Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/06  17:00:00,1312.203218522096,5582.944595290757,6895.147813812853,24822532.129726272,3983992.087241033,16114608.455805693,0.0,1247698.3612625813,3413635.1900295014
 07/06  18:00:00,806.9379687297555,4703.233327841437,5510.171296571193,19836616.667656295,3444742.323370343,13486897.656858828,0.0,1850276.119353855,971800.467154734
 07/06  19:00:00,934.7948270971568,3571.8763084438106,4506.671135540968,16224016.087947484,2712388.1796884453,10146366.530709274,0.0,2331978.1747574136,923313.6811657287
 07/06  20:00:00,1108.3104857693743,2593.9498498357416,3702.260335605116,13328137.208178418,2024038.4638643735,7314180.995544296,0.0,2953238.769576957,882721.648915519
 07/06  21:00:00,1240.6115966758814,1993.3746587168612,3233.9862553927424,11642350.519413874,1572695.2004074338,5603453.570973266,0.0,3434940.824980515,853617.8496558063
 07/06  22:00:00,958.069263244676,1546.4686205994522,2504.537883844128,9016336.381838862,1227063.5214451975,4340223.51271283,0.0,2512053.709487716,783038.3079158454
 07/06  23:00:00,295.69157426724286,1156.3069464804898,1451.9985207477325,5227194.674691837,922082.3805016819,3240622.626828081,0.0,223293.66306557474,734610.1602583887
 07/06  24:00:00,285.5093483669254,924.6300257040717,1210.1393740709973,4356501.74665559,742080.842586749,2586587.2499479093,0.0,223293.66306557474,726715.4065195933
 07/07  01:00:00,283.31636121726,770.6710880635835,1053.9874492808435,3794354.817411036,622040.6649149826,2152375.252113918,0.0,223293.66306557474,718820.6527807978
 07/07  02:00:00,280.65341884696795,658.4694693814935,939.1228882284614,3380842.3976224614,533988.0069377365,1836502.08283564,0.0,223293.66306557474,710925.8990420023
 07/07  03:00:00,278.46043169730257,571.1509138958534,849.6113455931559,3058600.8441353613,465376.8404479282,1590766.449577144,0.0,223293.66306557474,703031.1453032068
 07/07  04:00:00,276.73739976826374,499.38362913398623,776.1210289022499,2794035.7040480995,408487.7953516037,1389293.2695307469,0.0,223293.66306557474,695136.3915644112
 07/07  05:00:00,276.2674445476371,467.1851841332697,743.4526286809069,2676429.4632512643,380992.49291146116,1300874.1699683096,0.0,223293.66306557474,695136.3915644112
 07/07  06:00:00,598.608681834923,643.4190691850038,1242.0277510199267,4471299.903671736,514619.6387893633,1801689.01027665,0.0,1377577.8406868118,702972.5069716583
 07/07  07:00:00,718.0967327199384,1078.167271423788,1796.2640041437262,6466550.414917414,832238.3367321899,3049163.840393447,0.0,1742230.7985156742,773552.0487116191
 07/07  08:00:00,714.633021799574,1974.951978962997,2689.585000762571,9682506.002745256,1472137.6822592774,5637689.442007512,0.0,1719721.3566743864,792051.3252108732
 07/07  09:00:00,688.0533240877883,2973.153800548749,3661.2071246365367,13180345.648691535,2152296.66030591,8551057.021669585,0.0,1634185.4776774927,792051.3252108732
 07/07  10:00:00,1117.1433570783602,4006.4518976577865,5123.595254736147,18444942.91705013,2834673.8811992547,11588552.950368777,0.0,1584664.7056266596,2396447.248793299
 07/07  11:00:00,1245.6071971583688,5013.066766802413,6258.673963960782,22531226.270258818,3489049.1036369684,14557991.256851722,0.0,1512634.4917345387,2944481.997327498
 07/07  12:00:00,640.4040610876108,5506.749070375277,6147.153131462888,22129751.273266397,3781148.3881740314,16043148.265176969,0.0,1463113.7196837056,822038.8347006242
 07/07  13:00:00,634.9320076800313,5949.337123698315,6584.269131378346,23703368.87296205,4057607.358929052,17360006.28638488,0.0,1445106.1662106754,822038.8347006242
 07/07  14:00:00,631.7408318493378,6210.183984406822,6841.92481625616,24630929.338522173,4236653.226168444,18120009.117696114,0.0,1445106.1662106754,810550.6017101273
 07/07  15:00:00,638.6557256112629,6355.6038071899,6994.259532801162,25179334.318084188,4368023.040413687,18512150.665469952,0.0,1454109.9429471905,824748.6037222873
 07/07  16:00:00,723.4149220293004,6551.813078025016,7275.228000054316,26190820.800195538,4575872.041665986,19010655.039224073,0.0,1485623.1615249934,1086525.6206896293
 07/07  17:00:00,721.9063625259218,5616.556756471328,6338.46311899725,22818467.2283901,3966808.403261598,16252795.92003518,0.0,1589166.5939949169,945406.4369166843
 07/07  18:00:00,806.4680135091288,4511.641189055341,5318.10920256447,19145193.129232094,3252385.687731918,12989522.592867311,0.0,1850276.119353855,971800.467154734
 07/07  19:00:00,932.4450509940239,3394.1087645917373,4326.553815585761,15575593.736108739,2527849.866034819,9690941.686495434,0.0,2331978.1747574136,923313.6811657287
 07/07  20:00:00,318.24860157776726,2406.4940681100716,2724.742669687839,9809073.610876221,1835488.3034636828,6827890.341732576,0.0,223293.66306557474,781978.6826911618
 07/07  21:00:00,323.1049427375007,1828.612554626689,2151.71749736419,7746182.990511084,1409333.7555255012,5173671.441130579,0.0,223293.66306557474,774083.9289523663
 07/07  22:00:00,312.6095505700242,1463.5813552051657,1776.19090577519,6394287.260790685,1135524.2970305535,4133368.581708044,0.0,223293.66306557474,758294.4214747753
 07/07  23:00:00,293.8117533847365,1224.796519316151,1518.6082727008875,5466989.781723196,957375.9663262933,3451891.5032118508,0.0,223293.66306557474,734610.1602583887
 07/07  24:00:00,285.5093483669254,1046.093632114238,1331.6029804811635,4793770.729732188,824783.190205876,2941153.885405381,0.0,223293.66306557474,726715.4065195933
 07/08  01:00:00,283.31636121726,901.1445296746439,1184.460890891904,4264059.207210854,717106.4454588699,2527013.8613698483,0.0,223293.66306557474,718820.6527807978
 07/08  02:00:00,280.65341884696795,783.6144567300463,1064.2678755770141,3831364.3520772513,628818.4649667991,2192193.5792613677,0.0,223293.66306557474,710925.8990420023
 07/08  03:00:00,278.46043169730257,684.1425896512445,962.6030213485471,3465370.87685477,553248.8936947813,1909664.4290496989,0.0,223293.66306557474,703031.1453032068
 07/08  04:00:00,276.73739976826374,594.3099760780103,871.047375846274,3135770.5530465865,483815.20393711503,1655700.709943722,0.0,223293.66306557474,695136.3915644112
 07/08  05:00:00,276.2674445476371,546.8455072659633,823.1129518136004,2963206.6265289616,443895.819101079,1524748.0070563885,0.0,223293.66306557474,695136.3915644112
 07/08  06:00:00,280.18346362634145,663.3390620438071,943.5225256701486,3396681.092412535,527517.854074017,1860502.7692836886,0.0,223293.66306557474,710925.8990420023
 07/08  07:00:00,500.6281524918654,1107.4166574819942,1608.0448099738596,5788961.315905894,846512.9295372672,3140187.0373979113,0.0,982762.2307906245,750133.7276156063
 07/08  08:00:00,714.633021799574,2132.99787747537,2847.6308992749437,10251471.237389797,1565883.7678783457,6112908.591032986,0.0,1719721.3566743864,792051.3252108732
 07/08  09:00:00,586.0857560624826,3217.018879077716,3803.1046351401988,13691176.686504714,2288520.296051874,9292747.668627903,0.0,1281462.524024513,777691.033972752
 07/08  10:00:00,373.69895903491613,4210.567462253138,4584.266421288054,16503359.116636992,2929100.4528209884,12228942.411290308,0.0,563636.423705846,741075.6977577144
 07/08  11:00:00,271.4106917481277,5030.112068291217,5301.522760039345,19085481.93614164,3450064.1567825866,14658339.289065793,0.0,223293.66306557474,726715.4065195933
 07/08  12:00:00,273.9168451649522,5626.114344099997,5900.031189264948,21240112.281353816,3821717.069494292,16432294.569265695,0.0,223293.66306557474,742504.9139971843
 07/08  13:00:00,363.81816937825204,6129.750309867318,6493.56847924557,23376846.525284052,4144748.1882957015,17922352.92722664,0.0,528746.7888518499,762388.3941730442
 07/08  14:00:00,363.0203754205786,6255.45003969152,6618.470415112099,23826493.494403556,4234536.007273484,18285084.13561599,0.0,528746.78885185,759516.3359254199
 07/08  15:00:00,638.6557256112629,6120.742662570691,6759.398388181954,24333834.197455037,4173802.9117814973,17860870.673472993,0.0,1454109.9429471905,824748.6037222873
 07/08  16:00:00,723.4149220293004,5888.515794131361,6611.930716160661,23802950.578178376,4084270.614155559,17114386.244717337,0.0,1485623.1615249934,1086525.6206896293
 07/08  17:00:00,721.9063625259218,4738.544288098901,5460.4506506248235,19657622.342249364,3350908.498927291,13707850.938228752,0.0,1589166.5939949169,945406.4369166843
 07/08  18:00:00,806.4680135091288,3961.7736012362807,4768.24161474541,17165669.813083474,2894909.166654516,11367475.797796095,0.0,1850276.119353855,971800.467154734
 07/08  19:00:00,932.4450509940239,3094.082422117911,4026.527473111935,14495498.903202966,2350293.256597251,8788403.46302723,0.0,2331978.1747574136,923313.6811657287
 07/08  20:00:00,1104.5508440043616,2328.991259438627,3433.5421034429887,12360751.572394758,1818966.3649758047,6565402.169003252,0.0,2953238.769576957,882721.648915519
 07/08  21:00:00,1237.3219101314953,1842.7622806498925,3080.084190781388,11088303.086812995,1460203.4860751906,5173740.724264423,0.0,3434940.824980515,853617.8496558063
 07/08  22:00:00,312.6095505700242,1341.0605031394796,1653.670053709504,5953212.193354214,1069903.8551001977,3757913.956201929,0.0,223293.66306557474,758294.4214747753
 07/08  23:00:00,293.8117533847365,1046.3962728390486,1340.208026223785,4824748.894405626,839522.141255962,2927504.4409646126,0.0,223293.66306557474,734610.1602583887
 07/08  24:00:00,285.5093483669254,863.0118720515062,1148.5212204184315,4134676.3935063537,695797.147732553,2411045.5916528692,0.0,223293.66306557474,726715.4065195933
 07/09  01:00:00,283.31636121726,732.8969062754194,1016.2132674926795,3658367.762973646,593610.763188509,2044818.099403001,0.0,223293.66306557474,718820.6527807978
 07/09  02:00:00,281.12337406759457,634.1115679356051,915.2349420031996,3294845.7912115185,515579.4299438528,1767222.2146243253,0.0,223293.66306557474,710925.8990420023
 07/09  03:00:00,278.9303869179291,560.2091280205373,839.1395149384664,3020902.253778479,456669.86399331765,1560082.9968806165,0.0,223293.66306557474,703031.1453032068
 07/09  04:00:00,276.73739976826374,505.5906283537013,782.3280281219651,2816380.901239074,412696.60284933384,1407429.659223991,0.0,223293.66306557474,695136.3915644112
 07/09  05:00:00,272.5078027826245,472.97833243199227,745.4861352146168,2683750.08677262,385494.0747767714,1317227.9219784003,0.0,223293.66306557474,695136.3915644112
 07/09  06:00:00,355.5601711928475,508.0383247399925,863.59849593284,3108954.585358224,410880.7238473202,1418057.245216653,0.0,511864.707470884,708937.5510244162
 07/09  07:00:00,606.0727560615157,772.9323381443966,1379.0050942059124,4964418.339141284,612187.9274188759,2170368.4899009517,0.0,1362496.5146531495,761842.8881636126
 07/09  08:00:00,281.59291764844517,1228.7679817014134,1510.3608993498585,5437299.237659492,936994.1001403851,3486570.6339847026,0.0,223293.66306557474,734610.1602583887
 07/09  09:00:00,279.24314154531226,2070.933830005444,2350.176971550756,8460637.097582724,1521234.1454132712,5934127.642606327,0.0,223293.66306557474,734610.1602583887
 07/09  10:00:00,274.2304230718873,3058.3756094485743,3332.6060325204617,11997381.71707366,2187939.855401999,8822212.338612866,0.0,223293.66306557474,726715.4065195933
 07/09  11:00:00,270.9407365275011,4003.5588649574265,4274.499601484928,15388198.565345738,2811660.199915115,11601151.71393162,0.0,223293.66306557474,726715.4065195933
 07/09  12:00:00,273.9168451649522,4916.408164378287,5190.3250095432395,18685170.034355663,3407516.1298626577,14291553.261899177,0.0,223293.66306557474,742504.9139971843
 07/09  13:00:00,273.44688994432556,5513.477480343439,5786.924370287765,20832927.73303595,3795180.6015052153,16053338.327731164,0.0,223293.66306557474,742504.9139971843
 07/09  14:00:00,273.44688994432556,5793.18357354593,6066.630463490256,21839869.668564923,4003165.7924795,16852295.07228585,0.0,223293.66306557474,742504.9139971843
 07/09  15:00:00,271.72385801528674,5800.739807108,6072.463665123288,21860869.194443833,4083177.3536949004,16799485.9518939,0.0,223293.66306557474,734610.1602583887
 07/09  16:00:00,341.59250600866915,5386.554213428636,5728.146719437305,20621328.189974293,3922146.2824586243,15469448.885884464,0.0,223293.66306557474,974294.4214747753
 07/09  17:00:00,298.8236485786095,3923.5239320425244,4222.3475806211345,15200451.290236082,2952818.1265851352,11171868.028767955,0.0,223293.66306557474,789873.4364299573
 07/09  18:00:00,308.8490855254594,2789.0510905607307,3097.90017608619,11152440.633910283,2157182.143263767,7883401.782754864,0.0,223293.66306557474,805662.9439075483
 07/09  19:00:00,311.982394756154,2017.048025040739,2329.030419796893,8384509.511268815,1584430.7554207528,5676942.134725908,0.0,223293.66306557474,789873.4364299573
 07/09  20:00:00,911.7349251627257,1627.7978491825486,2539.5327743452744,9142317.987642989,1292126.0798109341,4567946.177246241,0.0,2270752.4929491114,857535.9073594296
 07/09  21:00:00,1240.6115966758814,1404.3021274868552,2644.913724162737,9521689.406985853,1124003.6532069661,3931484.0057457136,0.0,3434940.824980515,853617.8496558063
 07/09  22:00:00,958.069263244676,1168.4319811452783,2126.501244389954,7655404.479803835,938396.4551785893,3267958.6769444123,0.0,2512053.709487716,783038.3079158454
 07/09  23:00:00,295.69157426724286,909.7296798412734,1205.4212541085162,4339516.514790659,730670.4726412261,2544356.374787358,0.0,223293.66306557474,734610.1602583887
 07/09  24:00:00,285.5093483669254,759.1869307737317,1044.696279140657,3760906.6049063657,610458.761545061,2122614.1892403727,0.0,223293.66306557474,726715.4065195933
 07/10  01:00:00,283.31636121726,672.4850025572523,955.8013637745123,3440884.909588244,541435.5711405657,1879510.4380655426,0.0,223293.66306557474,718820.6527807978
 07/10  02:00:00,281.12337406759457,614.4303456010149,895.5537196686093,3223993.3908069944,495589.6905896852,1716359.5535739686,0.0,223293.66306557474,710925.8990420023
 07/10  03:00:00,278.9303869179291,558.9473586450466,837.8777455629757,3016359.8840267127,452272.4773789749,1559938.013743193,0.0,223293.66306557474,703031.1453032068
 07/10  04:00:00,261.05940459683234,496.6268072274315,757.6862118242639,2727670.36256735,403601.96390199655,1384254.5421167568,0.0,229596.30678113532,632392.9652316975
 07/10  05:00:00,315.6601127084149,456.58125628902087,772.2413689974356,2780068.9283907684,371980.07696063287,1271712.445679842,0.0,404269.57546952856,669508.7948933027
 07/10  06:00:00,275.95386664070213,515.5673777205751,791.5212443612772,2849476.479700598,418593.9739247778,1437448.5858692925,0.0,223293.66306557474,710925.8990420023
 07/10  07:00:00,279.8698857194064,652.5172257161764,932.3871114355829,3356593.601168098,526147.2467328326,1822914.7658454028,0.0,223293.66306557474,726715.4065195933
 07/10  08:00:00,281.59291764844517,898.040182110245,1179.6330997586902,4246679.159131285,713944.2631660302,2519000.3924308517,0.0,223293.66306557474,734610.1602583887
 07/10  09:00:00,279.24314154531226,1233.6375827869456,1512.8807243322578,5446370.607596129,956097.4023999453,3484997.895633059,0.0,223293.66306557474,734610.1602583887
 07/10  10:00:00,274.2304230718873,1741.5579093285476,2015.788332400435,7256837.996641564,1317259.4781048251,4952348.995477946,0.0,223293.66306557474,726715.4065195933
 07/10  11:00:00,270.9407365275011,2365.2696424840865,2636.2103790115875,9490357.364441715,1761822.5058636642,6753148.207079047,0.0,223293.66306557474,726715.4065195933
 07/10  12:00:00,273.9168451649522,2928.3113862964083,3202.228231461361,11528021.633260898,2158543.5340718245,8383377.456595246,0.0,223293.66306557474,742504.9139971843
 07/10  13:00:00,273.44688994432556,3367.421024103308,3640.8679140476333,13107124.490571482,2464573.9312566947,9658141.755515214,0.0,223293.66306557474,742504.9139971843
 07/10  14:00:00,273.44688994432556,3831.9896523155485,4105.436542259874,14779571.552135546,2808457.5738357697,10986705.174500205,0.0,223293.66306557474,742504.9139971843
 07/10  15:00:00,271.72385801528674,3947.0897019698714,4218.813559985158,15187728.815946568,2915998.9868124123,11293523.940279124,0.0,223293.66306557474,734610.1602583887
 07/10  16:00:00,341.59250600866915,4074.6469144154617,4416.23942042413,15898461.913526868,3054493.892793335,11614234.999102326,0.0,223293.66306557474,974294.4214747753
 07/10  17:00:00,298.8236485786095,3623.047904529626,3921.871553108236,14118737.591189647,2750434.986107758,10292537.470198896,0.0,223293.66306557474,789873.4364299573
 07/10  18:00:00,308.8490855254594,3112.9798968410305,3421.8289823664904,12318584.336519364,2409906.7229187256,8796820.905708985,0.0,223293.66306557474,805662.9439075483
 07/10  19:00:00,311.982394756154,2465.0215918422555,2777.0039865984095,9997214.351754274,1957128.88891427,6916948.84171785,0.0,223293.66306557474,789873.4364299573
 07/10  20:00:00,911.7349251627257,1853.506268821219,2765.241193983945,9954868.298342202,1501841.9150955062,5170780.652660882,0.0,2270752.4929491114,857535.9073594296
 07/10  21:00:00,1240.6115966758814,1458.9638194650045,2699.5754161408863,9718471.49810719,1196039.9501975025,4056229.7998765134,0.0,3434940.824980515,853617.8496558063
 07/10  22:00:00,476.08927723150686,1030.0202685674424,1506.1095457989493,5421994.364876218,849286.5209185625,2858786.4459242304,0.0,795483.67467111,764480.3930850428
 07/10  23:00:00,295.69157426724286,725.7018541990014,1021.3934284662444,3677016.3424784793,601535.2139981539,2010991.4611182509,0.0,223293.66306557474,734610.1602583887
 07/10  24:00:00,285.5093483669254,534.7926969846031,820.3020453515285,2953087.3632655027,445219.513825214,1480034.1953193573,0.0,223293.66306557474,726715.4065195933
 07/11  01:00:00,283.31636121726,417.91330327281065,701.2296644900707,2524426.792164255,348964.0172339043,1155523.8745482145,0.0,223293.66306557474,718820.6527807978
 07/11  02:00:00,281.12337406759457,328.99055315595535,610.1139272235499,2196410.13800478,275438.9523569032,908927.0390045361,0.0,223293.66306557474,710925.8990420023
 07/11  03:00:00,278.9303869179291,256.78767061152195,535.718057529451,1928585.0071060238,215418.72364481795,709016.8905566611,0.0,223293.66306557474,703031.1453032068
 07/11  04:00:00,276.73739976826374,200.82652889765822,477.56392866592194,1719230.1431973188,168628.8831140849,554346.6209174846,0.0,223293.66306557474,695136.3915644112
 07/11  05:00:00,272.5078027826245,178.0506501206728,450.5584529032973,1622010.4304518702,149074.18718319584,491908.1532512263,0.0,223293.66306557474,695136.3915644112
 07/11  06:00:00,474.8776932638991,324.01393037002174,798.8916236339207,2876009.8450821154,267251.65777105285,899198.4915610254,0.0,223293.66306557474,1427051.6748855114
 07/11  07:00:00,864.0932200015914,720.1328124047593,1584.2260324063504,5703213.716662861,579006.0168905335,2013472.1077665999,0.0,1742230.7985156742,1310982.2744853597
 07/11  08:00:00,605.3155965153819,1375.0807121996545,1980.3963087150364,7129426.711374132,1072958.0751382867,3877332.48878047,0.0,1345614.4332721836,777691.033972752
 07/11  09:00:00,279.24314154531226,2087.5423703152724,2366.785511860585,8520427.842698105,1583819.5906885169,5931332.942446464,0.0,223293.66306557474,734610.1602583887
 07/11  10:00:00,274.2304230718873,2884.3720529614884,3158.6024760333758,11370968.913720151,2132073.4188353634,8251665.971825995,0.0,223293.66306557474,726715.4065195933
 07/11  11:00:00,270.9407365275011,3673.762179302766,3944.7029158302676,14200930.496988963,2658510.3535376554,10567033.491952304,0.0,223293.66306557474,726715.4065195933
 07/11  12:00:00,273.9168451649522,4431.879180463612,4705.796025628564,16940865.69226283,3157376.2411914254,12797388.808477577,0.0,223293.66306557474,742504.9139971843
 07/11  13:00:00,273.44688994432556,5025.08199187107,5298.528881815397,19074703.974535428,3537860.4531533713,14552434.717582483,0.0,223293.66306557474,742504.9139971843
 07/11  14:00:00,273.44688994432556,5410.667881730358,5684.114771674685,20462813.178028867,3791361.927181636,15687042.447047655,0.0,223293.66306557474,742504.9139971843
 07/11  15:00:00,271.72385801528674,5624.965909658061,5896.689767673348,21228083.16362405,3964856.9418904926,16285020.332878523,0.0,223293.66306557474,734610.1602583887
 07/11  16:00:00,341.59250600866915,5842.500540214161,6184.093046222831,22262734.966402188,4190175.6391963013,16842826.30557468,0.0,223293.66306557474,974294.4214747753
 07/11  17:00:00,298.8236485786095,5105.771732938995,5404.5953815176035,19456543.373463374,3725517.7487341077,14655260.489846274,0.0,223293.66306557474,789873.4364299573
 07/11  18:00:00,308.8490855254594,4159.714628183392,4468.5637137088515,16086829.369351868,3126825.0752398497,11848147.586220365,0.0,223293.66306557474,805662.9439075483
 07/11  19:00:00,467.68550284140474,3141.0721619314963,3608.7576647729015,12991527.593182445,2454325.8667445704,8853533.916208817,0.0,750464.7909885343,823233.4976139002
 07/11  20:00:00,518.5838039494286,2151.5054843071207,2670.0892882565495,9612321.437723577,1722239.25378645,6023180.489719184,0.0,905779.9396934203,807164.4242472511
 07/11  21:00:00,1240.6115966758814,1713.8803254865106,2954.4919221623923,10636170.919784613,1385047.4409133273,4784921.730838112,0.0,3434940.824980515,853617.8496558063
 07/11  22:00:00,958.069263244676,1318.5641875479987,2276.6334507926745,8195880.422853629,1071020.0330030108,3675811.042169784,0.0,2512053.709487716,783038.3079158454
 07/11  23:00:00,541.1417170916906,988.5613254946635,1529.7030425863543,5506930.953310874,807622.9125486186,2751197.85923217,0.0,1125472.0920643888,716052.2454275861
 07/11  24:00:00,370.2022224716651,757.0602249919782,1127.2624474636434,4058144.810869116,621839.9741478438,2103576.8358232775,0.0,558234.157663937,696669.2586982937
 07/12  01:00:00,300.2168687248701,593.8433074874085,894.0601762122787,3218616.634364203,490658.95060869236,1647176.9563459787,0.0,335390.6834351879,667565.4594385809
 07/12  02:00:00,281.12337406759457,468.08837229528086,749.2117463628754,2697162.2869063513,388937.7754114144,1296180.3648515965,0.0,223293.66306557474,710925.8990420023
 07/12  03:00:00,278.9303869179291,376.7277852854172,655.6581722033463,2360369.419932047,314645.40650855517,1041574.6205189466,0.0,223293.66306557474,703031.1453032068
 07/12  04:00:00,276.73739976826374,297.69399737174535,574.4313971400092,2067953.029704033,249534.5710369442,822163.8195013392,0.0,223293.66306557474,695136.3915644112
 07/12  05:00:00,272.5078027826245,261.61830622741314,534.1261090100377,1922853.9924361357,218509.7302505856,723316.1721681018,0.0,223293.66306557474,695136.3915644112
 07/12  06:00:00,355.5601711928475,378.8065977042796,734.366768897127,2643720.3680296578,310772.0756970224,1052931.6760383842,0.0,511864.707470884,708937.5510244162
 07/12  07:00:00,714.8070461755523,757.7410881310808,1472.548134306633,5301173.283503879,605492.5514879157,2122375.3657839745,0.0,1742230.7985156742,773552.0487116191
 07/12  08:00:00,605.3155965153819,1455.3479955585015,2060.663592073883,7418388.93146598,1130826.7942627063,4108425.9897478987,0.0,1345614.4332721836,777691.033972752
 07/12  09:00:00,279.24314154531226,2152.54967600325,2431.792817548562,8754454.143174823,1626178.0464113625,6123000.787200337,0.0,223293.66306557474,734610.1602583887
 07/12  10:00:00,274.2304230718873,2914.20557847182,3188.4360015437073,11478369.605557347,2148650.5825881935,8342489.499910358,0.0,223293.66306557474,726715.4065195933
 07/12  11:00:00,270.9407365275011,3576.169854530369,3847.11059105787,13849598.127808332,2581930.909566818,10292280.56674251,0.0,223293.66306557474,726715.4065195933
 07/12  12:00:00,273.9168451649522,4150.904712938324,4424.821558103276,15929357.609171793,2946504.2068615006,11996752.759716466,0.0,223293.66306557474,742504.9139971843
 07/12  13:00:00,273.44688994432556,4711.3740399120525,4984.820929856377,17945355.34748296,3311540.309743262,13649406.233940125,0.0,223293.66306557474,742504.9139971843
 07/12  14:00:00,273.44688994432556,5162.213052977702,5435.659942922028,19568375.7945193,3621776.1507977983,14962190.839921933,0.0,223293.66306557474,742504.9139971843
 07/12  15:00:00,271.72385801528674,5472.034927757058,5743.758785772345,20677531.62878044,3858354.9568230715,15840970.783102335,0.0,223293.66306557474,734610.1602583887
 07/12  16:00:00,341.59250600866915,5786.39431236085,6127.986818369518,22060752.54613027,4139365.273693906,16691654.250805154,0.0,223293.66306557474,974294.4214747753
 07/12  17:00:00,298.8236485786095,5083.641719250369,5382.465367828978,19376875.324184325,3699877.3358448977,14601232.853456432,0.0,223293.66306557474,789873.4364299573
 07/12  18:00:00,308.8490855254594,4128.041189157728,4436.890274683186,15972804.988859471,3100215.7824422894,11760732.49852553,0.0,223293.66306557474,805662.9439075483
 07/12  19:00:00,311.982394756154,3070.175933493375,3382.158328249529,12175769.981698304,2391114.20048164,8661519.16009451,0.0,223293.66306557474,789873.4364299573
 07/12  20:00:00,1108.3104857693743,2302.1187363537974,3410.4292221231717,12277545.199643418,1833588.8798145454,6454038.571059124,0.0,2953238.769576957,882721.648915519
 07/12  21:00:00,1240.6115966758814,1769.354741506637,3009.9663381825185,10835878.817457067,1422708.7848799669,4946968.284543926,0.0,3434940.824980515,853617.8496558063
 07/12  22:00:00,958.069263244676,1360.3420342351455,2318.4112974798218,8346280.670927358,1102545.0829088383,3794686.2403376857,0.0,2512053.709487716,783038.3079158454
 07/12  23:00:00,295.69157426724286,981.8526556060486,1277.5442298732914,4599159.2275438495,801031.1290485229,2733638.4311332526,0.0,223293.66306557474,734610.1602583887
 07/12  24:00:00,285.5093483669254,756.457903113855,1041.9672514807803,3751082.1053308095,620554.6170759327,2102693.8341339454,0.0,223293.66306557474,726715.4065195933
 07/13  01:00:00,283.31636121726,610.1993577603496,893.5157189776097,3216656.5883193947,502843.0639841585,1693874.6239531003,0.0,223293.66306557474,718820.6527807978
 07/13  02:00:00,281.12337406759457,504.8174897111559,785.9408637787506,2829387.109603502,417404.86402673234,1399938.0989334288,0.0,223293.66306557474,710925.8990420023
 07/13  03:00:00,278.9303869179291,426.2384696089672,705.1688565268963,2538607.883496827,353477.50228576,1180980.9883065221,0.0,223293.66306557474,703031.1453032068
 07/13  04:00:00,276.73739976826374,362.2152862069772,638.9526859752409,2300229.6695108674,301272.8916526792,1002702.1386924388,0.0,223293.66306557474,695136.3915644112
 07/13  05:00:00,620.7178032318603,374.54750898317315,995.2653122150335,3582955.123974121,311219.0948896368,1037151.9374497866,0.0,223293.66306557474,1948692.393181661
 07/13  06:00:00,594.3790848492836,397.3587303323226,991.7378151816062,3570256.1346537825,326222.70856207656,1104268.720634285,0.0,1377577.8406868118,702972.5069716583
 07/13  07:00:00,714.8070461755523,597.7073885510732,1312.5144347266255,4725051.965015852,478737.3608825066,1673009.237901357,0.0,1742230.7985156742,773552.0487116191
 07/13  08:00:00,389.50047727075736,906.0202076524192,1295.5206849231765,4663874.465723436,701916.3087377754,2559756.4388109334,0.0,597400.5864677776,748970.4514965098
 07/13  09:00:00,279.24314154531226,1465.3228820705604,1744.5660236158724,6280437.685017141,1102203.3463672528,4172959.0290867644,0.0,223293.66306557474,734610.1602583887
 07/13  10:00:00,274.2304230718873,2215.0815660410594,2489.311989112947,8961523.160806607,1638011.0078150134,6336282.6299328,0.0,223293.66306557474,726715.4065195933
 07/13  11:00:00,270.9407365275011,2708.3764857079914,2979.317222235493,10725542.000047773,1981737.797319865,7768417.551228905,0.0,223293.66306557474,726715.4065195933
 07/13  12:00:00,273.9168451649522,3119.0329694729016,3392.9498146378537,12214619.332696274,2271880.9198471527,8956637.770255294,0.0,223293.66306557474,742504.9139971843
 07/13  13:00:00,273.44688994432556,3452.063367259386,3725.5102572037113,13411836.925933361,2518503.77915193,9908924.342981858,0.0,223293.66306557474,742504.9139971843
 07/13  14:00:00,273.44688994432556,3621.7669442751303,3895.2138342194557,14022769.803190041,2664881.950121594,10373479.049268875,0.0,223293.66306557474,742504.9139971843
 07/13  15:00:00,271.72385801528674,3841.0767047422987,4112.800562757586,14806082.025927307,2866254.018288616,10961622.11878366,0.0,223293.66306557474,734610.1602583887
 07/13  16:00:00,341.59250600866915,4006.8694214069933,4348.461927415663,15654462.938696384,3034636.6244886406,11390093.292576537,0.0,223293.66306557474,974294.4214747753
 07/13  17:00:00,298.8236485786095,3512.2437541579025,3811.067402736512,13719842.649851443,2685308.4512732057,9958769.063695244,0.0,223293.66306557474,789873.4364299573
 07/13  18:00:00,308.8490855254594,2812.440104589786,3121.289190115245,11236641.084414883,2175397.412250332,7949386.964272897,0.0,223293.66306557474,805662.9439075483
 07/13  19:00:00,779.0917190119062,2204.8278730938364,2983.9195921057426,10742110.531580672,1736732.2562785093,6200648.086859301,0.0,1804807.046834454,889953.6199817859
