Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 05/30  04:00:00,280.4019822995689,78.35689038702519,358.75887268659415,1291531.9416717386,102084.80539329068,180000.0,0.0,223293.66306557474,692024.5908206524
 05/30  05:00:00,275.2862821695569,81.51452865802628,356.8008108275832,1284482.9189792993,113452.30316889465,180000.0,0.0,223293.66306557474,692024.5908206524
 05/30  06:00:00,278.48741260135785,28.229647823104024,306.7170604244619,1104181.4175280628,101626.73216317449,0.0,0.0,223293.66306557474,707641.2204791456
 05/30  07:00:00,282.25695415871587,21.012257088590964,303.2692112473068,1091769.1604903047,75644.12551892747,0.0,0.0,223293.66306557474,723257.8501376391
 05/30  08:00:00,405.76752816388455,10.53890459093441,416.30643275481896,1498703.1579173484,37940.05652736388,0.0,0.0,623286.4445852585,769949.4150885674
 05/30  09:00:00,281.01546374683187,0.9606406933838773,281.97610444021575,1015113.9759847767,3458.3064961819578,0.0,0.0,223293.66306557474,731066.1649668857
 05/30  10:00:00,275.4360206520332,0.0,275.4360206520332,991569.6743473195,0.0,0.0,0.0,223293.66306557474,723257.8501376391
 05/30  11:00:00,271.45714277313493,0.0,271.45714277313493,977245.7139832858,0.0,0.0,0.0,223293.66306557474,723257.8501376391
 05/30  12:00:00,274.08986207937903,0.0,274.08986207937903,986723.5034857646,0.0,0.0,0.0,223293.66306557474,738874.4797961323
 05/30  13:00:00,273.5214509538222,181.47883853853926,455.0002894923614,1638001.0421725009,149195.79693211342,504128.02180662786,0.0,223293.66306557474,738874.4797961323
 05/30  14:00:00,273.5214509538222,637.9665495237087,911.4880004775309,3281356.8017191114,521366.8305516357,1775312.7477337155,0.0,223293.66306557474,738874.4797961323
 05/30  15:00:00,271.9208857379217,1092.4361195487459,1364.3570052866676,4911685.219032004,896266.8964945545,3036503.133880931,0.0,223293.66306557474,731066.1649668857
 05/30  16:00:00,342.4066926411922,1231.1471498012047,1573.553842442397,5664793.832792629,1018575.3302449236,3413554.4090394136,0.0,223293.66306557474,970491.1094546258
 05/30  17:00:00,301.31399826704575,1236.9387071589751,1538.2527054260206,5537709.739533674,1039099.7032063258,3413879.6425659843,0.0,223293.66306557474,785724.3687716124
 05/30  18:00:00,312.4728844566432,929.4007681588396,1241.8736526154826,4470745.149415738,798848.034636965,2546994.7307348573,0.0,223293.66306557474,801340.9984301056
 05/30  19:00:00,1054.2428454513997,622.6249668884445,1676.8678123398445,6036724.124423441,547377.1685579135,1694072.7122404869,0.0,2629102.807062412,1033163.2331823144
 05/30  20:00:00,1244.880862120313,133.68224096095844,1378.5631030812715,4962827.171092577,118724.59338745533,362531.47407199506,0.0,3308887.9506693035,986471.6682313856
 05/30  21:00:00,1360.8546970130585,0.0,1360.8546970130585,4899076.909247011,0.0,0.0,0.0,3732065.4572855136,952152.0465009925
 05/30  22:00:00,1015.016173001855,0.0,1015.016173001855,3654058.222806678,0.0,0.0,0.0,2597589.588484609,870257.1495896328
 05/30  23:00:00,569.1891769084247,0.0,569.1891769084247,2049081.036870329,0.0,0.0,0.0,1125472.0920643888,794693.3015296377
 05/30  24:00:00,342.59344012519585,0.0,342.59344012519585,1233336.384450705,0.0,0.0,0.0,390763.9103647559,748443.5916937285
 05/31  01:00:00,286.908911323941,1.680499173872411,288.58941049781345,1038921.8777921284,6049.797025940679,0.0,0.0,223293.66306557474,715449.5353083923
 05/31  02:00:00,284.73993498248365,8.777575359424766,293.5175103419084,1056663.03723087,31599.27129392916,0.0,0.0,223293.66306557474,707641.2204791456
 05/31  03:00:00,282.57095864102627,15.81108020529846,298.38203884632475,1074175.339846769,56919.88873907446,0.0,0.0,223293.66306557474,699832.905649899
 05/31  04:00:00,280.4019822995689,21.567694559249972,301.96967685881884,1087090.836691748,77643.7004132999,0.0,0.0,223293.66306557474,692024.5908206524
 05/31  05:00:00,1096.360238212771,20.749221953496626,1117.1094601662678,4021594.0565985637,74697.19903258784,0.0,0.0,223293.66306557474,3647890.832576224
 05/31  06:00:00,884.1737512961711,14.481562082307786,898.6553133784788,3235159.1281625233,52133.623496308035,0.0,0.0,1431600.5011059027,1679805.2017401448
 05/31  07:00:00,763.7138142638198,3.7559920010125407,767.4698062648324,2762891.3025533967,13521.571203645146,0.0,0.0,1814261.012407795,865535.1971737928
 05/31  08:00:00,771.4975545316892,0.0,771.4975545316892,2777391.196314081,0.0,0.0,0.0,1823264.78914431,886599.1654536127
 05/31  09:00:00,754.8997288897845,0.0,754.8997288897845,2717639.024003224,0.0,0.0,0.0,1773744.017093477,886599.1654536127
 05/31  10:00:00,734.3139912341272,69.5519348709077,803.865926105035,2893917.333978126,56803.691228326876,193583.27430694088,0.0,1719721.3566743864,878790.8506243661
 05/31  11:00:00,712.758322019172,480.4434498152324,1193.2017718344046,4295526.378603856,384041.08086696104,1345555.3384678755,0.0,1643189.2544140078,892046.5040749395
 05/31  12:00:00,704.0668727230501,1080.9788769229403,1785.04574964599,6426164.698725564,850912.6587550809,3040611.298167504,0.0,1589166.5939949169,920918.787184006
 05/31  13:00:00,593.1905287064145,1594.4278710499007,2187.618399756315,7875426.239122734,1242765.805798272,4497174.52998137,0.0,1237569.112434002,875407.7103370375
 05/31  14:00:00,273.5214509538222,1890.5015369572773,2164.0229879110993,7790482.756479958,1465966.284770125,5339839.248276073,0.0,223293.66306557474,738874.4797961323
 05/31  15:00:00,271.9208857379217,2132.3865942191333,2404.307479957055,8655506.927845396,1657416.7660293307,6019174.973159549,0.0,223293.66306557474,731066.1649668857
 05/31  16:00:00,342.4066926411922,2268.032665334875,2610.439357976067,9397581.688713841,1775973.348042082,6388944.247163468,0.0,223293.66306557474,970491.1094546258
 05/31  17:00:00,301.31399826704575,2036.22259694528,2337.5365952123257,8415131.742764372,1601111.900054679,5729289.448948329,0.0,223293.66306557474,785724.3687716124
 05/31  18:00:00,312.4728844566432,1733.1423160946943,2045.6152005513375,7364214.721984814,1380162.9608234735,4859149.377117425,0.0,223293.66306557474,801340.9984301056
 05/31  19:00:00,317.2295097826387,1213.44952112295,1530.6790309055887,5510444.51126012,989653.8767384887,3378764.399304132,0.0,223293.66306557474,785724.3687716124
 05/31  20:00:00,558.5996325593235,689.226489371773,1247.8261219310964,4492174.038951947,576872.3924689841,1904342.9692693988,0.0,994692.234966507,830054.9575146205
 05/31  21:00:00,591.9346758447641,299.001710118505,890.9363859632691,3207370.989467769,256062.18096377974,820343.9754628383,0.0,1100486.6116205594,815618.8159600873
 05/31  22:00:00,323.33229368128815,7.678266321561196,331.01056000284933,1191638.0160102576,6677.903210887716,20963.85554673259,0.0,223293.66306557474,754491.1094546258
 05/31  23:00:00,300.909853141323,0.0,300.909853141323,1083275.471308763,0.0,0.0,0.0,223293.66306557474,731066.1649668857
 05/31  24:00:00,285.66733574925547,0.0,285.66733574925547,1028402.4086973198,0.0,0.0,0.0,223293.66306557474,726715.4065195933
 06/01  01:00:00,283.4743485995901,0.0,283.4743485995901,1020507.6549585243,0.0,0.0,0.0,223293.66306557474,718820.6527807978
 06/01  02:00:00,281.28136144992465,0.0,281.28136144992465,1012612.9012197288,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 06/01  03:00:00,279.0883743002592,0.0,279.0883743002592,1004718.1474809332,0.0,0.0,0.0,223293.66306557474,703031.1453032068
 06/01  04:00:00,276.8953871505938,0.0,276.8953871505938,996823.3937421377,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/01  05:00:00,596.2126613580903,0.0,596.2126613580903,2146365.580889125,0.0,0.0,0.0,223293.66306557474,1860016.4059289936
 06/01  06:00:00,1668.9959423702346,0.0,1668.9959423702346,6008385.392532844,0.0,0.0,0.0,1391083.5057915847,4557654.780895057
 06/01  07:00:00,390.15557996069737,0.0,390.15557996069737,1404560.0878585107,0.0,0.0,0.0,607529.835296357,739087.3497401284
 06/01  08:00:00,281.70625642272535,0.0,281.70625642272535,1014142.5231218113,0.0,0.0,0.0,223293.66306557474,734610.1602583887
 06/01  09:00:00,279.3393077780348,0.0,279.3393077780348,1005621.5080009254,0.0,0.0,0.0,223293.66306557474,734610.1602583887
 06/01  10:00:00,274.30598225474074,259.0592076907294,533.3651899454702,1920114.6838036925,208944.64738372082,723668.5003029051,0.0,223293.66306557474,726715.4065195933
 06/01  11:00:00,270.992254152174,762.5174990991735,1033.5097532513475,3720635.111704851,602563.3832328257,2142499.6135241995,0.0,223293.66306557474,726715.4065195933
 06/01  12:00:00,273.9580592646904,1335.85553532328,1609.8135945879703,5795328.9405166935,1037253.2911250871,3771826.6360387206,0.0,223293.66306557474,742504.9139971843
 06/01  13:00:00,273.48466953575235,1815.8391080401184,2089.3237775758707,7521565.599273136,1391595.6351879342,5145425.153756493,0.0,223293.66306557474,742504.9139971843
 06/01  14:00:00,273.48466953575235,2166.2078681124176,2439.6925376481695,8782893.13553341,1650932.0303552605,6147416.294849441,0.0,223293.66306557474,742504.9139971843
 06/01  15:00:00,271.76507211502496,2436.872784748572,2708.637856863597,9751096.284708949,1861769.9968264762,6910972.028268383,0.0,223293.66306557474,734610.1602583887
 06/01  16:00:00,341.6577616665881,2686.617191596353,3028.2749532629414,10901789.83174659,2067607.7665310975,7604214.123215774,0.0,223293.66306557474,974294.4214747753
 06/01  17:00:00,298.95072538613573,2452.8041246940693,2751.754850080205,9906317.460288737,1911330.2775283302,6918764.57137032,0.0,223293.66306557474,789873.4364299573
 06/01  18:00:00,309.01737643272395,1926.3653359871917,2235.3827124199156,8047377.764711696,1546397.0111071724,5388518.198446717,0.0,223293.66306557474,805662.9439075483
 06/01  19:00:00,629.8529020869752,1312.0209138524074,1941.873815939383,6990745.737381778,1089529.2534554675,3633746.0364131993,0.0,1297894.4165686537,858802.8343729385
 06/01  20:00:00,1120.8596472019647,848.0384778249909,1968.8981250269553,7088033.25009704,715412.9695385565,2337525.5506314104,0.0,2993755.7648912747,886256.489835672
 06/01  21:00:00,1251.958316678095,512.8527451604317,1764.8110618385267,6353319.822618695,433105.5762026886,1413164.3063748656,0.0,3470955.9319265755,857152.6905759592
 06/01  22:00:00,963.1152773968371,269.34090420082964,1232.4561815976667,4436842.2537516,227327.9765733836,742299.2785496032,0.0,2525559.374592489,786573.1488359984
 06/01  23:00:00,542.0945163070149,70.13699676449319,612.2315130715082,2204033.4470574292,59225.146373819225,193268.04197835628,0.0,1125472.0920643888,718703.3761177007
 06/01  24:00:00,285.66733574925547,0.0,285.66733574925547,1028402.4086973198,0.0,0.0,0.0,223293.66306557474,726715.4065195933
 06/02  01:00:00,283.4743485995901,0.0,283.4743485995901,1020507.6549585243,0.0,0.0,0.0,223293.66306557474,718820.6527807978
 06/02  02:00:00,280.80797172098653,0.0,280.80797172098653,1010908.6981955514,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 06/02  03:00:00,278.6149845713211,0.0,278.6149845713211,1003013.944456756,0.0,0.0,0.0,223293.66306557474,703031.1453032068
 06/02  04:00:00,276.8953871505938,0.0,276.8953871505938,996823.3937421377,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/02  05:00:00,276.4219974216557,0.0,276.4219974216557,995119.1907179605,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/02  06:00:00,441.79119051229566,0.0,441.79119051229566,1590448.2858442646,0.0,0.0,0.0,807188.5844285797,708274.7683518877
 06/02  07:00:00,1573.646879920098,0.0,1573.646879920098,5665128.767712353,0.0,0.0,0.0,991766.0075271395,4603490.436193948
 06/02  08:00:00,1046.8194934027556,0.0,1046.8194934027556,3768550.1762499195,0.0,0.0,0.0,1746732.6868839315,1960466.1804956086
 06/02  09:00:00,699.1424559666377,0.0,699.1424559666377,2516912.8414798956,0.0,0.0,0.0,1670200.584623553,795586.1661310261
 06/02  10:00:00,680.3533604292232,0.0,680.3533604292232,2449272.0975452038,0.0,0.0,0.0,1620679.81257272,787691.4123922307
 06/02  11:00:00,659.5035506167011,122.1726613506269,781.676211967328,2814034.363082381,100565.10876096724,339256.4721012896,0.0,1548649.5986805991,798295.9351526892
 06/02  12:00:00,650.1808472701144,468.04608836328134,1118.2269356333957,4025616.9682802246,382055.09724991483,1302910.820857898,0.0,1494626.9382615085,825573.6756207771
 06/02  13:00:00,645.9558839009617,897.7798785920174,1543.7357624929791,5557448.744974725,728291.5054342614,2503716.0574970013,0.0,1481121.2731567358,825573.6756207771
 06/02  14:00:00,642.7647080702682,1314.9829560034232,1957.7476640736913,7047891.590665288,1062020.5498134256,3671918.0917988988,0.0,1481121.2731567358,814085.4426302803
 06/02  15:00:00,648.4325117937667,1735.961431413928,2384.393943207695,8583818.195547702,1399433.7708833842,4850027.382206758,0.0,1485623.1615249934,828283.4446424402
 06/02  16:00:00,341.6577616665881,1791.7051513540778,2133.362913020666,7680106.486874398,1445321.6777439814,5004816.867130699,0.0,223293.66306557474,974294.4214747753
 06/02  17:00:00,299.4241151150739,1480.0428600564126,1779.4669751714864,6406081.110617353,1203477.3272101576,4124676.9689929285,0.0,223293.66306557474,789873.4364299573
 06/02  18:00:00,308.54398670378583,979.2056844733678,1287.7496711771537,4635898.816237753,810933.0842586668,2714207.3798454576,0.0,223293.66306557474,805662.9439075483
 06/02  19:00:00,1354.8419059339853,661.8147325526066,2016.6566384865919,7259963.898551731,559045.1187615268,1823487.918427857,0.0,223293.66306557474,4551885.01684614
 06/02  20:00:00,518.1683816683326,276.1617639881197,794.3301456564524,2859588.5243632286,235032.86546363038,759149.4848936005,0.0,915909.1885219996,808048.1344772892
 06/02  21:00:00,323.4415245520299,29.831122930753843,353.2726474827837,1271781.5309380214,25424.25906802639,81967.78348268743,0.0,223293.66306557474,774083.9289523663
 06/02  22:00:00,312.9014837765036,0.0,312.9014837765036,1126445.341595413,0.0,0.0,0.0,223293.66306557474,758294.4214747753
 06/02  23:00:00,294.0143893751163,0.0,294.0143893751163,1058451.8017504187,0.0,0.0,0.0,223293.66306557474,734610.1602583887
 06/02  24:00:00,285.66733574925547,0.0,285.66733574925547,1028402.4086973198,0.0,0.0,0.0,223293.66306557474,726715.4065195933
 06/03  01:00:00,283.4743485995901,0.0,283.4743485995901,1020507.6549585243,0.0,0.0,0.0,223293.66306557474,718820.6527807978
 06/03  02:00:00,280.80797172098653,0.0,280.80797172098653,1010908.6981955514,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 06/03  03:00:00,278.6149845713211,0.0,278.6149845713211,1003013.944456756,0.0,0.0,0.0,223293.66306557474,703031.1453032068
 06/03  04:00:00,276.8953871505938,0.0,276.8953871505938,996823.3937421377,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/03  05:00:00,276.4219974216557,0.0,276.4219974216557,995119.1907179605,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/03  06:00:00,280.33458199204836,0.0,280.33458199204836,1009204.4951713742,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 06/03  07:00:00,606.8781688725044,0.0,606.8781688725044,2184761.407941016,0.0,0.0,0.0,223293.66306557474,1891595.4208841755
 06/03  08:00:00,876.3995031872753,0.0,876.3995031872753,3155038.2114741905,0.0,0.0,0.0,985013.1749747532,2108673.7276290585
 06/03  09:00:00,699.1424559666377,0.0,699.1424559666377,2516912.8414798956,0.0,0.0,0.0,1670200.584623553,795586.1661310261
 06/03  10:00:00,275.25276171261703,152.71146208309932,427.96422379571635,1540671.2056645788,123452.18764350722,426309.07585565024,0.0,223293.66306557474,726715.4065195933
 06/03  11:00:00,271.46564388111204,478.93746093871596,750.4031048198281,2701451.177351381,384170.8962489261,1340003.9631304515,0.0,223293.66306557474,726715.4065195933
 06/03  12:00:00,273.9580592646904,889.3344341167222,1163.2924933814124,4187852.976173085,708552.656509807,2493051.3063103925,0.0,223293.66306557474,742504.9139971843
 06/03  13:00:00,273.48466953575235,1305.6144809759621,1579.0991505117145,5684756.941842172,1035199.0716662807,3665013.0598471826,0.0,223293.66306557474,742504.9139971843
 06/03  14:00:00,365.8046791693813,1688.9754674376195,2054.780146607001,7397208.5277852025,1334492.4929523151,4745819.189823114,0.0,537750.5655883651,760400.0461554582
 06/03  15:00:00,648.4325117937667,2077.3733051804284,2725.8058169741953,9812900.941107102,1641012.766229129,5837531.132420413,0.0,1485623.1615249934,828283.4446424402
 06/03  16:00:00,733.2157497699849,2168.9259633467595,2902.1417131167445,10447710.16722028,1721455.9703501454,6086677.49769819,0.0,1517136.3801027962,1090060.4616097822
 06/03  17:00:00,733.268445535163,1813.403653516692,2546.672099051855,9168019.556586677,1452264.0398477972,5075989.112812294,0.0,1625181.7009409775,949824.9880668754
 06/03  18:00:00,819.1149661482234,1331.5090049305797,2150.6239710788036,7742246.295883692,1083557.96695692,3709874.450793167,0.0,1890793.1146681735,976219.0183049252
 06/03  19:00:00,786.3095855875707,888.5593482463639,1674.8689338339345,6029528.161802165,736581.2217743746,2462232.4319125353,0.0,1835194.793320193,893267.5333444292
 06/03  20:00:00,318.5336657676235,429.5631529124815,748.0968186801049,2693148.5472483784,360019.61404739664,1186407.7364375368,0.0,223293.66306557474,781978.6826911618
 06/03  21:00:00,323.4415245520299,159.14539111137938,482.5869156634092,1737312.8963882732,134071.48466287064,438851.9233380951,0.0,223293.66306557474,774083.9289523663
 06/03  22:00:00,312.9014837765036,12.079490729057792,324.9809745055614,1169931.5082200211,10202.373507529339,33283.79311707872,0.0,223293.66306557474,758294.4214747753
 06/03  23:00:00,294.0143893751163,0.0,294.0143893751163,1058451.8017504187,0.0,0.0,0.0,223293.66306557474,734610.1602583887
 06/03  24:00:00,285.66733574925547,0.0,285.66733574925547,1028402.4086973198,0.0,0.0,0.0,223293.66306557474,726715.4065195933
 06/04  01:00:00,283.4743485995901,0.0,283.4743485995901,1020507.6549585243,0.0,0.0,0.0,223293.66306557474,718820.6527807978
 06/04  02:00:00,281.28136144992465,0.0,281.28136144992465,1012612.9012197288,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 06/04  03:00:00,279.0883743002592,0.0,279.0883743002592,1004718.1474809332,0.0,0.0,0.0,223293.66306557474,703031.1453032068
 06/04  04:00:00,276.8953871505938,0.0,276.8953871505938,996823.3937421377,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/04  05:00:00,272.6348795901507,0.0,272.6348795901507,981485.5665245426,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/04  06:00:00,276.07407443160537,0.0,276.07407443160537,993866.6679537793,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 06/04  07:00:00,720.6623428367952,0.0,720.6623428367952,2594384.434212463,0.0,0.0,0.0,1760238.3519887042,776203.1794017337
 06/04  08:00:00,721.8215424480014,197.6761584779316,919.497700925933,3310191.7233333588,159434.0642833562,552200.1062371976,0.0,1746732.6868839315,795586.1661310261
 06/04  09:00:00,279.3393077780348,605.6831489524901,885.0224567305249,3186080.84422989,482548.773532092,1697910.5626968727,0.0,223293.66306557474,734610.1602583887
 06/04  10:00:00,274.30598225474074,1096.0455025283152,1370.3514847830559,4933265.345219001,870818.5232707923,3074945.285831142,0.0,223293.66306557474,726715.4065195933
 06/04  11:00:00,270.992254152174,1508.529508136317,1779.5217622884911,6406278.344238568,1192986.9120977817,4237719.3171929605,0.0,223293.66306557474,726715.4065195933
 06/04  12:00:00,273.9580592646904,1824.8678948785819,2098.8259541432726,7555773.43491578,1431051.8689029627,5138472.552659932,0.0,223293.66306557474,742504.9139971843
 06/04  13:00:00,273.48466953575235,2082.931867761717,2356.4165372974694,8483099.53427089,1621846.056324379,5876708.667617803,0.0,223293.66306557474,742504.9139971843
 06/04  14:00:00,273.48466953575235,2287.4762432711846,2560.960912806937,9219459.286104972,1780337.4657477755,6454577.010028488,0.0,223293.66306557474,742504.9139971843
 06/04  15:00:00,271.76507211502496,2315.39247657388,2587.1575486889046,9313767.175280057,1813780.7246672914,6521632.190998675,0.0,223293.66306557474,734610.1602583887
 06/04  16:00:00,341.6577616665881,2121.1749907485164,2462.8327524151046,8866197.908694377,1669455.4787877502,5966774.48790691,0.0,223293.66306557474,974294.4214747753
 06/04  17:00:00,298.95072538613573,1651.8412303427413,1950.791955728877,7022851.040623957,1302285.3195176234,4644343.109716245,0.0,223293.66306557474,789873.4364299573
 06/04  18:00:00,309.01737643272395,1237.2657000480444,1546.2830764807686,5566619.075330768,987577.2126997515,3466579.3074732097,0.0,223293.66306557474,805662.9439075483
 06/04  19:00:00,312.205637796403,850.410663948451,1162.616301744854,4185418.6862814743,691562.1115984544,2369916.278615969,0.0,223293.66306557474,789873.4364299573
 06/04  20:00:00,322.3207835991285,513.8506533443987,836.1714369435272,3010217.172996698,422963.1333235333,1426899.2187163022,0.0,223293.66306557474,781978.6826911618
 06/04  21:00:00,1251.958316678095,430.3635804021992,1682.321897080294,6056358.829489058,356839.97314777423,1192468.9163001429,0.0,3470955.9319265755,857152.6905759592
 06/04  22:00:00,963.1152773968371,265.5969232340031,1228.7122006308402,4423363.922271025,221533.85352837635,734615.0701140348,0.0,2525559.374592489,786573.1488359984
 06/04  23:00:00,542.0945163070149,82.03052716290267,624.1250434699177,2246850.156491703,68749.35139451743,226560.54639193218,0.0,1125472.0920643888,718703.3761177007
 06/04  24:00:00,285.66733574925547,0.0,285.66733574925547,1028402.4086973198,0.0,0.0,0.0,223293.66306557474,726715.4065195933
 06/05  01:00:00,283.4743485995901,0.0,283.4743485995901,1020507.6549585243,0.0,0.0,0.0,223293.66306557474,718820.6527807978
 06/05  02:00:00,281.28136144992465,0.0,281.28136144992465,1012612.9012197288,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 06/05  03:00:00,279.0883743002592,0.0,279.0883743002592,1004718.1474809332,0.0,0.0,0.0,223293.66306557474,703031.1453032068
 06/05  04:00:00,276.8953871505938,0.0,276.8953871505938,996823.3937421377,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/05  05:00:00,272.6348795901507,0.0,272.6348795901507,981485.5665245426,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/05  06:00:00,276.07407443160537,0.0,276.07407443160537,993866.6679537793,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 06/05  07:00:00,720.6623428367952,0.0,720.6623428367952,2594384.434212463,0.0,0.0,0.0,1760238.3519887042,776203.1794017337
 06/05  08:00:00,721.8215424480014,130.68353374260658,852.5050761906081,3069018.274286189,105990.2685972002,364470.45287618344,0.0,1746732.6868839315,795586.1661310261
 06/05  09:00:00,1021.773458276701,571.592812690458,1593.366270967159,5736118.575481772,458800.7696047862,1598933.3560808627,0.0,1670200.584623553,1960466.1804956086
 06/05  10:00:00,1052.6220155364445,1172.8982018372276,2225.520217373672,8011872.782545219,932937.3611557012,3289496.165458318,0.0,1620679.81257272,2131266.9768265816
 06/05  11:00:00,659.0301608877629,1556.8501394497907,2215.8803003375538,7977169.081215193,1229673.507122837,4374986.994896409,0.0,1548649.5986805991,798295.9351526892
 06/05  12:00:00,462.0694532674024,1909.5791194308374,2371.64857269824,8537934.861713663,1505442.2424937366,5369042.587457279,0.0,858960.3006635415,784039.2948089808
 06/05  13:00:00,273.48466953575235,2097.6351526858157,2371.1198222215676,8536031.359997645,1650872.4543738528,5900614.095295083,0.0,223293.66306557474,742504.9139971843
 06/05  14:00:00,273.48466953575235,2229.2511877548545,2502.735857290607,9009849.086246185,1750560.4674933595,6274743.808424118,0.0,223293.66306557474,742504.9139971843
 06/05  15:00:00,271.76507211502496,2223.8809019425303,2495.645974057555,8984325.506607197,1752394.2413314616,6253577.005661647,0.0,223293.66306557474,734610.1602583887
 06/05  16:00:00,341.6577616665881,2079.8022964048555,2421.460058071444,8717256.209057197,1655436.2239652108,5831852.043092269,0.0,223293.66306557474,974294.4214747753
 06/05  17:00:00,298.95072538613573,1714.570079988841,2013.5208053749768,7248674.899349917,1379938.4756883294,4792513.812271498,0.0,223293.66306557474,789873.4364299573
 06/05  18:00:00,564.3028661549428,1288.168704460958,1852.4715706159006,6668897.654217242,1049534.4068863145,3587872.9291731343,0.0,1057043.3888668742,890940.9811062368
 06/05  19:00:00,947.5001663775474,948.853123436344,1896.3532898138913,6826871.843330009,782088.2077263779,2633783.0366444606,0.0,2372495.1700717323,927732.2323159198
 06/05  20:00:00,1120.8596472019647,650.4041297129152,1771.2637769148798,6376549.596893568,540009.3803681502,1801445.4865983445,0.0,2993755.7648912747,886256.489835672
 06/05  21:00:00,1251.958316678095,442.1718197892901,1694.130136467385,6098868.491282586,369171.05009793205,1222647.5011435123,0.0,3470955.9319265755,857152.6905759592
 06/05  22:00:00,963.1152773968371,242.66758592057727,1205.7828633174145,4340818.307942691,203783.28289279598,669820.0264212822,0.0,2525559.374592489,786573.1488359984
 06/05  23:00:00,542.0945163070149,55.14619027361541,597.2407065806303,2150066.5436902693,46463.89674077489,152062.38824424054,0.0,1125472.0920643888,718703.3761177007
 06/05  24:00:00,285.66733574925547,0.0,285.66733574925547,1028402.4086973198,0.0,0.0,0.0,223293.66306557474,726715.4065195933
 06/06  01:00:00,283.4743485995901,0.0,283.4743485995901,1020507.6549585243,0.0,0.0,0.0,223293.66306557474,718820.6527807978
 06/06  02:00:00,281.28136144992465,0.0,281.28136144992465,1012612.9012197288,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 06/06  03:00:00,279.0883743002592,0.0,279.0883743002592,1004718.1474809332,0.0,0.0,0.0,223293.66306557474,703031.1453032068
 06/06  04:00:00,276.8953871505938,0.0,276.8953871505938,996823.3937421377,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/06  05:00:00,272.6348795901507,0.0,272.6348795901507,981485.5665245426,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/06  06:00:00,437.53068295185267,0.0,437.53068295185267,1575110.4586266698,0.0,0.0,0.0,807188.5844285798,708274.7683518876
 06/06  07:00:00,720.6623428367952,0.0,720.6623428367952,2594384.434212463,0.0,0.0,0.0,1760238.3519887042,776203.1794017337
 06/06  08:00:00,721.8215424480014,0.0,721.8215424480014,2598557.552812805,0.0,0.0,0.0,1746732.6868839315,795586.1661310261
 06/06  09:00:00,698.1956765087615,0.0,698.1956765087615,2513504.4354315414,0.0,0.0,0.0,1670200.584623553,795586.1661310261
 06/06  10:00:00,679.406580971347,0.0,679.406580971347,2445863.691496849,0.0,0.0,0.0,1620679.81257272,787691.4123922307
 06/06  11:00:00,659.0301608877629,161.70698392147324,820.7371448092362,2954653.7213132503,131125.33186034742,451019.81025695626,0.0,1548649.5986805991,798295.9351526892
 06/06  12:00:00,650.1808472701144,470.08711867896704,1120.2679659490814,4032964.677416693,382112.6601612043,1310200.967083077,0.0,1494626.9382615085,825573.6756207771
 06/06  13:00:00,552.8380803096593,822.6745864824678,1375.5126667921272,4951845.600451658,672274.6492687771,2289353.862068107,0.0,1166664.3706339456,804806.4852148788
 06/06  14:00:00,273.48466953575235,849.2652439208885,1122.7499134566408,4041899.6884439066,694739.6164886819,2362615.2616265165,0.0,223293.66306557474,742504.9139971843
 06/06  15:00:00,271.76507211502496,727.2403375375253,999.0054096525502,3596419.474749181,592604.1626292802,2025461.0525058105,0.0,223293.66306557474,734610.1602583887
 06/06  16:00:00,341.6577616665881,500.7049821734514,842.3627438400395,3032505.877824142,406509.3079831213,1396028.6278413036,0.0,223293.66306557474,974294.4214747753
 06/06  17:00:00,624.3339732012026,466.3337157311682,1090.6676889323708,3926403.6801565345,380048.40734580555,1298752.9692864001,0.0,1274709.6914721269,909837.1001576459
