Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 05/22  20:00:00,4576204.786137878,22613.773982904022,72019.90852184777,0.0,3308887.9506693035,986471.6682313856
 05/22  21:00:00,4899076.909247011,0.0,0.0,0.0,3732065.4572855136,952152.0465009925
 05/22  22:00:00,3031542.731418168,0.0,0.0,0.0,2004015.6071298504,841315.639555881
 05/22  23:00:00,1083275.471308763,0.0,0.0,0.0,223293.66306557474,731066.1649668857
 05/22  24:00:00,1040680.3955954347,0.0,0.0,0.0,223293.66306557474,723257.8501376391
 05/23  01:00:00,1032872.0807661876,0.0,0.0,0.0,223293.66306557474,715449.5353083923
 05/23  02:00:00,1025063.765936941,0.0,0.0,0.0,223293.66306557474,707641.2204791456
 05/23  03:00:00,1017255.4511076947,0.0,0.0,0.0,223293.66306557474,699832.905649899
 05/23  04:00:00,1009447.1362784479,0.0,0.0,0.0,223293.66306557474,692024.5908206524
 05/23  05:00:00,1200934.36169208,3492.080267432814,0.0,0.0,417775.24057430116,703954.6789261685
 05/23  06:00:00,1647863.5251339895,3155.880857293962,0.0,0.0,827447.0820857387,745640.7603707891
 05/23  07:00:00,1016125.0349713772,0.0,0.0,0.0,223293.66306557474,723257.8501376391
 05/23  08:00:00,1899639.1330313499,0.0,0.0,0.0,1023279.2261049423,808832.6652102491
 05/23  09:00:00,1011655.6694885948,0.0,0.0,0.0,223293.66306557474,731066.1649668857
 05/23  10:00:00,991569.6743473195,0.0,0.0,0.0,223293.66306557474,723257.8501376391
 05/23  11:00:00,977245.7139832858,0.0,0.0,0.0,223293.66306557474,723257.8501376391
 05/23  12:00:00,986723.5034857646,0.0,0.0,0.0,223293.66306557474,738874.4797961323
 05/23  13:00:00,984677.2234337599,0.0,0.0,0.0,223293.66306557474,738874.4797961323
 05/23  14:00:00,1166213.4981031548,42571.743439376696,138964.5312300184,0.0,223293.66306557474,738874.4797961323
 05/23  15:00:00,2040940.6809879425,250490.89782746945,811534.5945039548,0.0,223293.66306557474,731066.1649668857
 05/23  16:00:00,2462125.447316411,291322.00181101705,938139.3519971017,0.0,223293.66306557474,970491.1094546258
 05/23  17:00:00,3450605.5910947584,457162.16686389747,1460491.203779009,0.0,603027.9469280996,854211.9115995745
 05/23  18:00:00,3046574.775670649,332866.32202461315,1057361.8110124182,0.0,682936.4654646711,873142.4546207113
 05/23  19:00:00,4369805.655292124,138347.50566748637,436183.9059995982,0.0,2629102.807062412,1033163.2331823144
 05/23  20:00:00,4486000.795290994,1071.5083933976446,3358.1832644709075,0.0,3308887.9506693035,986471.6682313856
 05/23  21:00:00,4899076.909247011,0.0,0.0,0.0,3732065.4572855136,952152.0465009925
 05/23  22:00:00,2409027.2400296577,0.0,0.0,0.0,1410441.625775092,812374.1295221293
 05/23  23:00:00,1083275.471308763,0.0,0.0,0.0,223293.66306557474,731066.1649668857
 05/23  24:00:00,1040680.3955954347,0.0,0.0,0.0,223293.66306557474,723257.8501376391
 05/24  01:00:00,1032872.0807661876,0.0,0.0,0.0,223293.66306557474,715449.5353083923
 05/24  02:00:00,1028246.68409164,3182.9181546989957,0.0,0.0,223293.66306557474,707641.2204791456
 05/24  03:00:00,1034485.8278643923,17230.376756697697,0.0,0.0,223293.66306557474,699832.905649899
 05/24  04:00:00,1039287.8206519252,29840.684373477226,0.0,0.0,223293.66306557474,692024.5908206524
 05/24  05:00:00,1440793.2049463582,36939.257907468695,0.0,0.0,612256.8180830276,715884.7670316845
 05/24  06:00:00,2318136.153385423,31275.55019691925,0.0,0.0,1431600.5011059027,783640.3002624327
 05/24  07:00:00,2756258.0821550097,6888.35080525862,0.0,0.0,1814261.012407795,865535.1971737928
 05/24  08:00:00,2777391.196314081,0.0,0.0,0.0,1823264.78914431,886599.1654536127
 05/24  09:00:00,1011655.6694885948,0.0,0.0,0.0,223293.66306557474,731066.1649668857
 05/24  10:00:00,991569.6743473195,0.0,0.0,0.0,223293.66306557474,723257.8501376391
 05/24  11:00:00,1559441.4717598353,131300.1486846498,450895.6090918996,0.0,223293.66306557474,723257.8501376391
 05/24  12:00:00,3466443.7093134183,555561.1047270733,1924159.1011005798,0.0,223293.66306557474,738874.4797961323
 05/24  13:00:00,5404375.10278148,985766.1283313548,3433931.751016365,0.0,223293.66306557474,738874.4797961323
 05/24  14:00:00,7542765.418543093,1293387.3449805914,4506373.834431936,0.0,897226.3517937309,823268.8067647825
 05/24  15:00:00,8182865.3721199455,1439829.8929395035,4988035.733008287,0.0,901728.2401619883,828716.1453861094
 05/24  16:00:00,7500757.44005202,1415981.0874891132,4852112.259054615,0.0,223293.66306557474,970491.1094546258
 05/24  17:00:00,7116361.484230511,1379794.3765098823,4651836.713959265,0.0,223293.66306557474,785724.3687716124
 05/24  18:00:00,5752340.984157344,1076822.5119775666,3550616.088135862,0.0,223293.66306557474,801340.9984301056
 05/24  19:00:00,3784617.8690387257,625571.0391931521,2017020.5946280742,0.0,223293.66306557474,785724.3687716124
 05/24  20:00:00,1988947.01039065,191519.13253277,610006.6761175031,0.0,223293.66306557474,777916.0539423655
 05/24  21:00:00,5100166.202907396,48313.83014033167,152775.46352005325,0.0,3732065.4572855136,952152.0465009925
 05/24  22:00:00,3654058.222806678,0.0,0.0,0.0,2597589.588484609,870257.1495896328
 05/24  23:00:00,1566178.254089546,0.0,0.0,0.0,674382.8775649817,762879.7332482617
 05/24  24:00:00,1040680.3955954347,0.0,0.0,0.0,223293.66306557474,723257.8501376391
 05/25  01:00:00,1032872.0807661876,0.0,0.0,0.0,223293.66306557474,715449.5353083923
 05/25  02:00:00,1025063.765936941,0.0,0.0,0.0,223293.66306557474,707641.2204791456
 05/25  03:00:00,1017255.4511076947,0.0,0.0,0.0,223293.66306557474,699832.905649899
 05/25  04:00:00,1015918.702669652,6471.566391204056,0.0,0.0,223293.66306557474,692024.5908206524
 05/25  05:00:00,1010578.7124515036,19548.096641098804,0.0,0.0,223293.66306557474,692024.5908206524
 05/25  06:00:00,1016880.108212051,14325.422847162801,0.0,0.0,223293.66306557474,707641.2204791456
 05/25  07:00:00,1016125.0349713772,0.0,0.0,0.0,223293.66306557474,723257.8501376391
 05/25  08:00:00,1021887.0697486189,0.0,0.0,0.0,223293.66306557474,731066.1649668857
 05/25  09:00:00,1438151.508117252,0.0,0.0,0.0,610906.2515725503,769949.4150885674
 05/25  10:00:00,1284442.924431555,65470.70578159528,227402.54430264025,0.0,223293.66306557474,723257.8501376391
 05/25  11:00:00,3027307.099531459,454666.3585759837,1595395.0269721895,0.0,223293.66306557474,723257.8501376391
 05/25  12:00:00,5240422.853860229,939062.5926677752,3314636.7577066887,0.0,223293.66306557474,738874.4797961323
 05/25  13:00:00,6826155.992120369,1288930.0117404982,4552548.75694611,0.0,223293.66306557474,738874.4797961323
 05/25  14:00:00,7892409.436893374,1528169.7906752166,5379562.422784397,0.0,223293.66306557474,738874.4797961323
 05/25  15:00:00,8587006.825080222,1694264.8684531446,5913826.767970558,0.0,223293.66306557474,731066.1649668857
 05/25  16:00:00,8940226.026236687,1732205.765111279,5975356.167617116,0.0,223293.66306557474,970491.1094546258
 05/25  17:00:00,7980074.321335663,1572622.537279179,5322721.39029512,0.0,223293.66306557474,785724.3687716124
 05/25  18:00:00,7588647.265317561,1216890.0275852038,3993298.852071193,0.0,223293.66306557474,2054897.000047355
 05/25  19:00:00,6301286.908353226,756502.247617454,2412822.419212619,0.0,2027650.5210632025,971303.5170796389
 05/25  20:00:00,5917886.69662175,346836.72086792684,1089478.872120697,0.0,3308887.9506693035,986471.6682313856
 05/25  21:00:00,5193589.403166883,71442.20899122788,223070.2849286438,0.0,3732065.4572855136,952152.0465009925
 05/25  22:00:00,6609924.46456225,0.0,0.0,0.0,2597589.588484609,3826123.391345205
 05/25  23:00:00,5059474.721618859,0.0,0.0,0.0,674382.8775649817,4256176.200777574
 05/25  24:00:00,1040680.3955954347,0.0,0.0,0.0,223293.66306557474,723257.8501376391
 05/26  01:00:00,1032872.0807661876,0.0,0.0,0.0,223293.66306557474,715449.5353083923
 05/26  02:00:00,1023017.4858849364,0.0,0.0,0.0,223293.66306557474,707641.2204791456
 05/26  03:00:00,4867240.314288974,0.0,0.0,0.0,223293.66306557474,4551864.048883183
 05/26  04:00:00,3628899.698974898,911.9418005733537,0.0,0.0,234098.19514939285,3299760.6796327117
 05/26  05:00:00,1432122.1622519786,11897.974797050543,0.0,0.0,612256.8180830276,715884.7670316845
 05/26  06:00:00,2310262.428014805,4985.304358258236,0.0,0.0,1431600.5011059027,783640.3002624327
 05/26  07:00:00,2763693.691713785,0.0,0.0,0.0,1814261.012407795,865535.1971737928
 05/26  08:00:00,2783530.036470095,0.0,0.0,0.0,1823264.78914431,886599.1654536127
 05/26  09:00:00,2721731.5841072337,0.0,0.0,0.0,1773744.017093477,886599.1654536127
 05/26  10:00:00,3711149.3800778515,239285.17701436754,824241.2745166161,0.0,1719721.3566743864,878790.8506243661
 05/26  11:00:00,5555962.226009462,663154.2577123671,2324831.728976071,0.0,1643189.2544140078,892046.5040749395
 05/26  12:00:00,7618821.178896792,1119718.4957467308,3964461.9413470803,0.0,1589166.5939949169,920918.787184006
 05/26  13:00:00,9165788.326505452,1459281.614195434,5187417.915663815,0.0,1575660.9288901445,920918.787184006
 05/26  14:00:00,10224758.141274756,1698537.331191794,6024889.55525559,0.0,1571159.040521887,907663.1337334327
 05/26  15:00:00,11051266.003333075,1887068.1698489233,6633113.52979636,0.0,1580162.817258402,926366.1258053328
 05/26  16:00:00,11479411.262694297,1932136.5856908525,6700798.764846709,0.0,1616177.9242044624,1191418.6669641812
 05/26  17:00:00,10747325.95831428,1784458.156221035,6083203.821517926,0.0,1742230.7985156742,1059674.540083461
 05/26  18:00:00,9382153.691428663,1419664.229748418,4713856.323329527,0.0,2061864.8726619605,1088546.8231925278
 05/26  19:00:00,7797873.251195263,948935.9641716173,3063894.4436586304,0.0,2629102.807062412,1033163.2331823144
 05/26  20:00:00,6577162.2215211755,506130.6752467068,1605830.6830573818,0.0,3308887.9506693035,986471.6682313856
 05/26  21:00:00,5755253.266477954,209780.6784626088,660719.6391323685,0.0,3732065.4572855136,952152.0465009925
 05/26  22:00:00,1151718.5769406087,0.0,0.0,0.0,223293.66306557474,754491.1094546258
 05/26  23:00:00,1075090.3511007435,0.0,0.0,0.0,223293.66306557474,731066.1649668857
 05/26  24:00:00,1040680.3955954347,0.0,0.0,0.0,223293.66306557474,723257.8501376391
 05/27  01:00:00,1032872.0807661876,0.0,0.0,0.0,223293.66306557474,715449.5353083923
 05/27  02:00:00,1023017.4858849364,0.0,0.0,0.0,223293.66306557474,707641.2204791456
 05/27  03:00:00,1015209.1710556898,0.0,0.0,0.0,223293.66306557474,699832.905649899
 05/27  04:00:00,1009447.1362784479,0.0,0.0,0.0,223293.66306557474,692024.5908206524
 05/27  05:00:00,1017887.9713356076,10487.115109164413,0.0,0.0,223293.66306557474,692024.5908206524
 05/27  06:00:00,1035835.9705985702,14864.76476563862,0.0,0.0,223293.66306557474,707641.2204791456
 05/27  07:00:00,2764722.6390569415,1028.947343156803,0.0,0.0,1814261.012407795,865535.1971737928
 05/27  08:00:00,2783530.036470095,0.0,0.0,0.0,1823264.78914431,886599.1654536127
 05/27  09:00:00,2721731.5841072337,0.0,0.0,0.0,1773744.017093477,886599.1654536127
 05/27  10:00:00,2647622.928546868,0.0,0.0,0.0,1719721.3566743864,878790.8506243661
 05/27  11:00:00,3417989.2215422248,195802.57709745484,654210.4051237453,0.0,1643189.2544140078,892046.5040749395
 05/27  12:00:00,4681922.806040334,576652.9022006604,1957608.471615997,0.0,1247698.3612625813,875407.7103370375
 05/27  13:00:00,4838027.896248542,870379.7294352434,2982970.943379538,0.0,223293.66306557474,738874.4797961323
 05/27  14:00:00,6527075.1180172125,1164308.258330347,3998926.1284047025,0.0,560260.0074296528,781071.6432804575
 05/27  15:00:00,9078596.355331652,1483622.2442030548,5063889.807440804,0.0,1580162.817258402,926366.1258053328
 05/27  16:00:00,9731489.217909671,1569291.0211067102,5315722.284646226,0.0,1616177.9242044624,1191418.6669641812
 05/27  17:00:00,9631992.900857177,1551084.5567676541,5201244.363514205,0.0,1742230.7985156742,1059674.540083461
 05/27  18:00:00,6805053.232702952,1198859.8823793547,3951892.9877419844,0.0,682936.4654646711,873142.4546207113
 05/27  19:00:00,4177967.152562686,719019.2248254935,2327153.0927797174,0.0,223293.66306557474,785724.3687716124
 05/27  20:00:00,2447706.2771743746,303781.29021274287,972874.0256372934,0.0,223293.66306557474,777916.0539423655
 05/27  21:00:00,1370797.6194946254,42255.69232250425,134605.07989695706,0.0,223293.66306557474,770107.739113119
 05/27  22:00:00,1151718.5769406087,0.0,0.0,0.0,223293.66306557474,754491.1094546258
 05/27  23:00:00,1075090.3511007435,0.0,0.0,0.0,223293.66306557474,731066.1649668857
 05/27  24:00:00,1040680.3955954347,0.0,0.0,0.0,223293.66306557474,723257.8501376391
 05/28  01:00:00,1032872.0807661876,0.0,0.0,0.0,223293.66306557474,715449.5353083923
 05/28  02:00:00,1025063.765936941,0.0,0.0,0.0,223293.66306557474,707641.2204791456
 05/28  03:00:00,1017255.4511076947,0.0,0.0,0.0,223293.66306557474,699832.905649899
 05/28  04:00:00,1009794.0284400271,346.8921615791623,0.0,0.0,223293.66306557474,692024.5908206524
 05/28  05:00:00,1001452.570753378,10421.9549429733,0.0,0.0,223293.66306557474,692024.5908206524
 05/28  06:00:00,1014426.675889177,11871.99052428891,0.0,0.0,223293.66306557474,707641.2204791456
 05/28  07:00:00,2749369.7313497514,0.0,0.0,0.0,1814261.012407795,865535.1971737928
 05/28  08:00:00,1899639.13303135,0.0,0.0,0.0,1023279.2261049424,808832.6652102491
 05/28  09:00:00,1011655.6694885948,0.0,0.0,0.0,223293.66306557474,731066.1649668857
 05/28  10:00:00,991569.6743473195,0.0,0.0,0.0,223293.66306557474,723257.8501376391
 05/28  11:00:00,2026717.262688597,237091.13612877543,812380.4125765355,0.0,223293.66306557474,723257.8501376391
 05/28  12:00:00,4043862.842269993,685653.705917654,2371485.632866574,0.0,223293.66306557474,738874.4797961323
 05/28  13:00:00,5622763.5830256585,1038828.3375067767,3599258.0220851228,0.0,223293.66306557474,738874.4797961323
 05/28  14:00:00,6722144.476439273,1285813.1428801497,4451654.110125365,0.0,223293.66306557474,738874.4797961323
 05/28  15:00:00,7427495.822436834,1449534.3909787294,4999046.242801587,0.0,223293.66306557474,731066.1649668857
 05/28  16:00:00,7253476.379655782,1360823.5509817286,4659988.735165762,0.0,223293.66306557474,970491.1094546258
 05/28  17:00:00,6500732.040235349,1237990.8255436926,4178010.820930293,0.0,223293.66306557474,785724.3687716124
 05/28  18:00:00,7265857.799246425,1060328.5690747695,3486294.0703586335,0.0,1602222.070262864,1016745.3670019221
 05/28  19:00:00,6905189.98452835,741284.6190113012,2368631.1218920094,0.0,2629102.807062412,1033163.2331823144
 05/28  20:00:00,5956967.056355327,356236.31302022596,1119159.6397019755,0.0,3308887.9506693035,986471.6682313856
 05/28  21:00:00,5284904.111054812,93659.77130308728,292167.430504714,0.0,3732065.4572855136,952152.0465009925
 05/28  22:00:00,3654058.222806678,0.0,0.0,0.0,2597589.588484609,870257.1495896328
 05/28  23:00:00,1083275.471308763,0.0,0.0,0.0,223293.66306557474,731066.1649668857
 05/28  24:00:00,1040680.3955954347,0.0,0.0,0.0,223293.66306557474,723257.8501376391
 05/29  01:00:00,1032872.0807661876,0.0,0.0,0.0,223293.66306557474,715449.5353083923
 05/29  02:00:00,1025063.765936941,0.0,0.0,0.0,223293.66306557474,707641.2204791456
 05/29  03:00:00,1027477.0245888659,10221.573481171225,0.0,0.0,223293.66306557474,699832.905649899
 05/29  04:00:00,1043072.3479793607,33625.21170091269,0.0,0.0,223293.66306557474,692024.5908206524
 05/29  05:00:00,1038855.4502376106,47824.83442720579,0.0,0.0,223293.66306557474,692024.5908206524
 05/29  06:00:00,1038795.3730155565,36240.687650668435,0.0,0.0,223293.66306557474,707641.2204791456
 05/29  07:00:00,1022644.05322527,6519.018253892769,0.0,0.0,223293.66306557474,723257.8501376391
 05/29  08:00:00,1021887.0697486189,0.0,0.0,0.0,223293.66306557474,731066.1649668857
 05/29  09:00:00,2291143.185374567,0.0,0.0,0.0,1386131.4285865014,847715.915331931
 05/29  10:00:00,1404559.8478712041,0.0,0.0,0.0,597400.5864677776,762141.1002593208
 05/29  11:00:00,1583209.8452989133,140266.59034479246,465697.54097083514,0.0,223293.66306557474,723257.8501376391
 05/29  12:00:00,3064127.1889150064,474686.29200902925,1602717.3934202124,0.0,223293.66306557474,738874.4797961323
 05/29  13:00:00,4507730.528006309,799718.7149568358,2723334.589615713,0.0,223293.66306557474,738874.4797961323
 05/29  14:00:00,5248577.583250175,966024.4045495765,3297875.955266839,0.0,223293.66306557474,738874.4797961323
 05/29  15:00:00,5057117.514711631,927990.2917941397,3150212.0342609743,0.0,223293.66306557474,731066.1649668857
 05/29  16:00:00,4423456.033905241,731161.3311223822,2459630.609274566,0.0,223293.66306557474,970491.1094546258
 05/29  17:00:00,4106524.500460681,699044.7775102301,2322749.329189086,0.0,223293.66306557474,785724.3687716124
 05/29  18:00:00,3629692.5151670896,588762.7217909292,1916027.4093322447,0.0,223293.66306557474,801340.9984301056
 05/29  19:00:00,4679802.705072062,370633.5071274457,1177206.9564214626,0.0,2027650.5210632025,971303.5170796389
 05/29  20:00:00,5054714.124553585,138649.21609360442,434493.8048268548,0.0,3308887.9506693035,986471.6682313856
 05/29  21:00:00,4912978.921963768,3373.5708770894503,10528.441839667743,0.0,3732065.4572855136,952152.0465009925
 05/29  22:00:00,3654058.222806678,0.0,0.0,0.0,2597589.588484609,870257.1495896328
 05/29  23:00:00,1324726.8626991545,0.0,0.0,0.0,448838.2703152783,746972.9491075738
 05/29  24:00:00,1040680.3955954347,0.0,0.0,0.0,223293.66306557474,723257.8501376391
 05/30  01:00:00,1032872.0807661876,0.0,0.0,0.0,223293.66306557474,715449.5353083923
 05/30  02:00:00,1025063.765936941,0.0,0.0,0.0,223293.66306557474,707641.2204791456
 05/30  03:00:00,1017255.4511076947,0.0,0.0,0.0,223293.66306557474,699832.905649899
 05/30  04:00:00,1016199.1654428765,6752.029164428508,0.0,0.0,223293.66306557474,692024.5908206524
 05/30  05:00:00,1009171.9308652818,18141.31505487714,0.0,0.0,223293.66306557474,692024.5908206524
 05/30  06:00:00,1010230.0994031023,7675.414038214173,0.0,0.0,223293.66306557474,707641.2204791456
 05/30  07:00:00,1016125.0349713772,0.0,0.0,0.0,223293.66306557474,723257.8501376391
 05/30  08:00:00,1460763.1013899844,0.0,0.0,0.0,623286.4445852585,769949.4150885674
 05/30  09:00:00,1011655.6694885948,0.0,0.0,0.0,223293.66306557474,731066.1649668857
 05/30  10:00:00,1711391.3658662182,160710.31180383032,559111.3797150685,0.0,223293.66306557474,723257.8501376391
 05/30  11:00:00,3468222.091220434,546996.0305232927,1943980.3467138554,0.0,223293.66306557474,723257.8501376391
 05/30  12:00:00,5630675.918477077,1010063.1991656562,3633889.2158256555,0.0,223293.66306557474,738874.4797961323
 05/30  13:00:00,7047032.570324506,1315734.2668147485,4746621.080075998,0.0,223293.66306557474,738874.4797961323
 05/30  14:00:00,7661548.779847581,1455899.2444870435,5220972.311926778,0.0,223293.66306557474,738874.4797961323
 05/30  15:00:00,7269520.488733385,1382921.9889621304,4907683.311114736,0.0,223293.66306557474,731066.1649668857
 05/30  16:00:00,6855640.389221026,1243074.8026932674,4379901.493019466,0.0,223293.66306557474,970491.1094546258
 05/30  17:00:00,5439114.118279346,966751.076298693,3387632.648219289,0.0,223293.66306557474,785724.3687716124
 05/30  18:00:00,4144789.030505822,681668.039444794,2338218.6070171124,0.0,223293.66306557474,801340.9984301056
 05/30  19:00:00,6065033.678050352,523334.3642808884,1746425.0701444247,0.0,2629102.807062412,1033163.2331823144
 05/30  20:00:00,5976392.554212965,348811.26295060763,1146010.1876292306,0.0,3308887.9506693035,986471.6682313856
 05/30  21:00:00,5780171.332651326,207176.3294155007,673918.0939888154,0.0,3732065.4572855136,952152.0465009925
 05/30  22:00:00,3844280.9733230444,45017.23464463401,145205.51587173252,0.0,2597589.588484609,870257.1495896328
 05/30  23:00:00,2049081.036870329,0.0,0.0,0.0,1125472.0920643888,794693.3015296377
 05/30  24:00:00,1233336.384450705,0.0,0.0,0.0,390763.9103647559,748443.5916937285
 05/31  01:00:00,1032872.0807661876,0.0,0.0,0.0,223293.66306557474,715449.5353083923
 05/31  02:00:00,1025063.765936941,0.0,0.0,0.0,223293.66306557474,707641.2204791456
 05/31  03:00:00,1017255.4511076947,0.0,0.0,0.0,223293.66306557474,699832.905649899
 05/31  04:00:00,1009447.1362784479,0.0,0.0,0.0,223293.66306557474,692024.5908206524
 05/31  05:00:00,3946896.857565976,0.0,0.0,0.0,223293.66306557474,3647890.832576224
 05/31  06:00:00,3183025.5046662157,0.0,0.0,0.0,1431600.5011059027,1679805.2017401448
 05/31  07:00:00,2749369.7313497514,0.0,0.0,0.0,1814261.012407795,865535.1971737928
 05/31  08:00:00,2777391.196314081,0.0,0.0,0.0,1823264.78914431,886599.1654536127
 05/31  09:00:00,3357856.582116094,146902.12726206658,493315.43085080327,0.0,1773744.017093477,886599.1654536127
 05/31  10:00:00,4857203.742557088,504503.32203447144,1709170.0520797581,0.0,1719721.3566743864,878790.8506243661
 05/31  11:00:00,6618917.234769592,917991.2730296297,3134996.0024709427,0.0,1643189.2544140078,892046.5040749395
 05/31  12:00:00,8131033.410849751,1257033.0176949566,4339359.651351814,0.0,1589166.5939949169,920918.787184006
 05/31  13:00:00,8721521.873145353,1466344.5823382335,5119691.387464026,0.0,1237569.112434002,875407.7103370375
 05/31  14:00:00,7712238.911132417,1489819.553466571,5237742.134232085,0.0,223293.66306557474,738874.4797961323
 05/31  15:00:00,8308716.685620054,1625131.7281707528,5704669.768792782,0.0,223293.66306557474,731066.1649668857
 05/31  16:00:00,8950922.20036158,1723167.0286411422,5995091.078212144,0.0,223293.66306557474,970491.1094546258
 05/31  17:00:00,8024332.934971543,1565441.542992294,5374160.998217884,0.0,223293.66306557474,785724.3687716124
 05/31  18:00:00,6620684.456502857,1258942.679368889,4236839.3930900525,0.0,223293.66306557474,801340.9984301056
 05/31  19:00:00,4755523.078706799,839280.7495388782,2774216.0939504215,0.0,223293.66306557474,785724.3687716124
 05/31  20:00:00,4034661.0780201354,473744.33797182946,1549958.0628347415,0.0,994692.234966507,830054.9575146205
 05/31  21:00:00,3210189.138011755,253896.8653050162,825327.4396655883,0.0,1100486.6116205594,815618.8159600873
 05/31  22:00:00,1319153.9283228484,36636.67266438439,118520.99840582682,0.0,223293.66306557474,754491.1094546258
 05/31  23:00:00,1083275.471308763,0.0,0.0,0.0,223293.66306557474,731066.1649668857
 05/31  24:00:00,1028402.4086973198,0.0,0.0,0.0,223293.66306557474,726715.4065195933
 06/01  01:00:00,1020507.6549585243,0.0,0.0,0.0,223293.66306557474,718820.6527807978
 06/01  02:00:00,1012612.9012197288,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 06/01  03:00:00,1004718.1474809332,0.0,0.0,0.0,223293.66306557474,703031.1453032068
 06/01  04:00:00,996823.3937421377,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/01  05:00:00,2146365.580889125,0.0,0.0,0.0,223293.66306557474,1860016.4059289936
 06/01  06:00:00,6008385.392532844,0.0,0.0,0.0,1391083.5057915847,4557654.780895057
 06/01  07:00:00,1404560.0878585107,0.0,0.0,0.0,607529.835296357,739087.3497401284
 06/01  08:00:00,1014142.5231218113,0.0,0.0,0.0,223293.66306557474,734610.1602583887
 06/01  09:00:00,1624036.788624267,139932.09278875327,478483.18783458864,0.0,223293.66306557474,734610.1602583887
 06/01  10:00:00,3199564.6597218844,492808.34800243046,1719254.7756023873,0.0,223293.66306557474,726715.4065195933
 06/01  11:00:00,5205571.33361618,928688.3098178143,3301310.9088505404,0.0,223293.66306557474,726715.4065195933
 06/01  12:00:00,6992059.466226384,1304540.7217674968,4701269.731106002,0.0,223293.66306557474,742504.9139971843
 06/01  13:00:00,8472794.828915285,1614836.1605990287,5873413.857987548,0.0,223293.66306557474,742504.9139971843
 06/01  14:00:00,9586084.128924644,1850964.1574955387,6750575.161100399,0.0,223293.66306557474,742504.9139971843
 06/01  15:00:00,10190089.01702904,1989497.412087923,7222237.345327027,0.0,223293.66306557474,734610.1602583887
 06/01  16:00:00,10826853.456063788,2090363.2897273405,7506522.224336731,0.0,223293.66306557474,974294.4214747753
 06/01  17:00:00,9736805.845081467,1900040.7975574574,6760542.436133922,0.0,223293.66306557474,789873.4364299573
 06/01  18:00:00,8284528.247496093,1598415.8690465982,5573649.823291687,0.0,223293.66306557474,805662.9439075483
 06/01  19:00:00,7649167.500252167,1224810.7125081052,4156886.3402309516,0.0,1297894.4165686537,858802.8343729385
 06/01  20:00:00,7772488.472429411,862444.1307742771,2874949.611728061,0.0,2993755.7648912747,886256.489835672
 06/01  21:00:00,6878364.955226351,551966.2722341135,1819348.7429510956,0.0,3470955.9319265755,857152.6905759592
 06/01  22:00:00,4729526.47721011,296286.39762922114,966025.0809522759,0.0,2525559.374592489,786573.1488359984
 06/01  23:00:00,2262692.23375121,73570.26780223177,237581.7072437244,0.0,1125472.0920643888,718703.3761177007
 06/01  24:00:00,1028402.4086973198,0.0,0.0,0.0,223293.66306557474,726715.4065195933
 06/02  01:00:00,1020507.6549585243,0.0,0.0,0.0,223293.66306557474,718820.6527807978
 06/02  02:00:00,1010908.6981955514,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 06/02  03:00:00,1003013.944456756,0.0,0.0,0.0,223293.66306557474,703031.1453032068
 06/02  04:00:00,996823.3937421377,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/02  05:00:00,995119.1907179605,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/02  06:00:00,1590448.2858442646,0.0,0.0,0.0,807188.5844285797,708274.7683518877
 06/02  07:00:00,5665128.767712353,0.0,0.0,0.0,991766.0075271395,4603490.436193948
 06/02  08:00:00,4610356.288924158,188578.02215295535,653228.0905212826,0.0,1746732.6868839315,1960466.1804956086
 06/02  09:00:00,5188837.519920887,583177.161469746,2088747.5169712454,0.0,1670200.584623553,795586.1661310261
 06/02  10:00:00,7458281.822150271,1075855.3721432677,3933154.352461799,0.0,1620679.81257272,787691.4123922307
 06/02  11:00:00,9668830.795761306,1549861.753071973,5744756.260469209,0.0,1548649.5986805991,798295.9351526892
 06/02  12:00:00,11605164.344292117,1956246.048433202,7308267.245686504,0.0,1494626.9382615085,825573.6756207771
 06/02  13:00:00,12822443.939699195,2210966.832118308,8286035.925537422,0.0,1481121.2731567358,825573.6756207771
 06/02  14:00:00,13409269.610905489,2341919.1673125224,8753397.494540002,0.0,1481121.2731567358,814085.4426302803
 06/02  15:00:00,13847336.664297264,2450432.7426704722,9062546.879169233,0.0,1485623.1615249934,828283.4446424402
 06/02  16:00:00,12828815.157302108,2498409.4585271436,9100437.756775245,0.0,223293.66306557474,974294.4214747753
 06/02  17:00:00,11294512.247828381,2226354.6233743634,7990230.81003975,0.0,223293.66306557474,789873.4364299573
 06/02  18:00:00,9141410.861987116,1786364.2812177911,6244288.228635696,0.0,223293.66306557474,805662.9439075483
 06/02  19:00:00,10984580.460655585,1391913.7830550566,4715235.816238182,0.0,223293.66306557474,4551885.01684614
 06/02  20:00:00,5600314.7231950695,862112.9896814066,2872795.559507665,0.0,915909.1885219996,808048.1344772892
