Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/21  21:00:00,7342093.050637145,650272.2593926978,2184770.8512033047,0.0,3470955.9319265755,857152.6905759592
 06/21  22:00:00,5555659.9248488415,479937.24376458954,1608507.6824556387,0.0,2525559.374592489,786573.1488359984
 06/21  23:00:00,3323782.0402561724,316372.59141623444,1055869.190134684,0.0,1125472.0920643888,718703.3761177007
 06/21  24:00:00,2195337.7120543947,198828.91402906898,660560.9118608284,0.0,558234.157663937,699320.3893884085
 06/22  01:00:00,1565643.2108201096,111688.9310720489,369953.66707202554,0.0,335390.6834351879,670216.5901286956
 06/22  02:00:00,1158757.0641316106,47893.846204351525,158342.6123501294,0.0,223293.66306557474,650833.6033994032
 06/22  03:00:00,947740.3194361734,3190.463873749609,10528.52648454835,0.0,223293.66306557474,632334.326900149
 06/22  04:00:00,996823.3937421377,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/22  05:00:00,981485.5665245426,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/22  06:00:00,1040168.5106804154,10660.590206571407,35641.25252006472,0.0,223293.66306557474,710925.8990420023
 06/22  07:00:00,2824448.8345836382,232576.172739904,790704.4585339064,0.0,991766.0075271394,751459.2929606634
 06/22  08:00:00,3688293.8648324464,598106.0486925732,2076045.2930180617,0.0,223293.66306557474,734610.1602583887
 06/22  09:00:00,5539857.857829563,1006789.7615760104,3527446.5882526278,0.0,223293.66306557474,734610.1602583887
 06/22  10:00:00,7012160.281844179,1340039.277509454,4684619.468217658,0.0,223293.66306557474,726715.4065195933
 06/22  11:00:00,8055615.931043461,1577751.9232900925,5502291.892805543,0.0,223293.66306557474,726715.4065195933
 06/22  12:00:00,8925134.891329363,1768162.9737036095,6170722.904272868,0.0,223293.66306557474,742504.9139971843
 06/22  13:00:00,9740192.207363412,1870025.7790295254,6550397.525076489,0.0,537750.5655883651,763272.1044030824
 06/22  14:00:00,11177459.122072883,1963415.6406960534,6900090.532323863,0.0,1481121.2731567358,814085.4426302803
 06/22  15:00:00,9279480.775982864,1761689.87196945,6200435.948688456,0.0,538876.0376804294,758028.4813544016
 06/22  16:00:00,7666267.626285054,1428922.9092609282,5007376.7750244085,0.0,223293.66306557474,974294.4214747753
 06/22  17:00:00,6235677.026691254,1155125.2773803934,4004329.1379207717,0.0,223293.66306557474,789873.4364299573
 06/22  18:00:00,5099186.831672476,902998.3081560277,3083725.9683586415,0.0,223293.66306557474,805662.9439075483
 06/22  19:00:00,4018209.40885889,663062.2484189852,2231206.864372854,0.0,223293.66306557474,789873.4364299573
 06/22  20:00:00,3088613.6095552845,445071.2981799615,1483187.4904184607,0.0,223293.66306557474,781978.6826911618
 06/22  21:00:00,5208911.945119405,356033.42960920103,1178511.3330902113,0.0,2659040.3647113256,836385.5001700609
 06/22  22:00:00,4729271.833901254,293524.14227285277,968532.6929997879,0.0,2525559.374592489,786573.1488359984
 06/22  23:00:00,2690289.608657154,171870.4734490874,566878.8765028128,0.0,1125472.0920643888,718703.3761177007
 06/22  24:00:00,1683554.84277807,80878.32879521293,266728.62781835994,0.0,558234.157663937,699320.3893884085
 06/23  01:00:00,1086546.957609979,15369.445224410721,50669.857427043935,0.0,223293.66306557474,718820.6527807978
 06/23  02:00:00,1010908.6981955514,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 06/23  03:00:00,1003013.944456756,0.0,0.0,0.0,223293.66306557474,703031.1453032068
 06/23  04:00:00,996823.3937421377,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/23  05:00:00,995119.1907179605,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/23  06:00:00,1009204.4951713742,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 06/23  07:00:00,1019881.3935764338,0.0,0.0,0.0,223293.66306557474,726715.4065195933
 06/23  08:00:00,2074901.8368797482,59414.41527642407,204024.77456348395,0.0,985013.1749747532,765098.1631947074
 06/23  09:00:00,3612056.642309549,243343.32884945528,851800.4719801976,0.0,1670200.584623553,795586.1661310261
 06/23  10:00:00,3432066.1721029407,452566.05365487654,1623999.6374376975,0.0,572640.2004423611,741959.4079877527
 06/23  11:00:00,6608479.030659999,909539.9668931942,3324726.2815466803,0.0,1548649.5986805991,798295.9351526892
 06/23  12:00:00,8952626.674702201,1405616.3192634748,5206359.305266313,0.0,1494626.9382615085,825573.6756207771
 06/23  13:00:00,11182116.915828696,1874531.4475811413,6982144.286204091,0.0,1481121.2731567358,825573.6756207771
 06/23  14:00:00,12917068.304043593,2251887.9125836357,8351227.4424069915,0.0,1481121.2731567358,814085.4426302803
 06/23  15:00:00,14031068.622475956,2510523.8503744393,9186187.729643958,0.0,1485623.1615249934,828283.4446424402
 06/23  16:00:00,13745018.959605144,2413765.6487550535,8691676.611678146,0.0,1517136.3801027962,1090060.4616097822
 06/23  17:00:00,17306654.802743923,2177062.806925292,7684678.781602488,0.0,1274709.6914721269,6105443.807825281
 06/23  18:00:00,16652361.699320028,1869689.0681379791,6459556.495311041,0.0,1890793.1146681735,6350521.276042329
 06/23  19:00:00,11633366.62649793,1382600.8630325645,4698565.276532121,0.0,2372495.1700717323,3077453.1354108816
 06/23  20:00:00,8070304.276065785,926823.7727213799,3122019.397610749,0.0,2993755.7648912747,886256.489835672
 06/23  21:00:00,4638563.055039007,606533.9944093332,2034956.8146212182,0.0,1035209.2302808248,794851.1193582646
 06/23  22:00:00,2693010.578908532,360608.0095555151,1205957.2277576039,0.0,223293.66306557474,758294.4214747753
 06/23  23:00:00,2067591.9656831506,232944.0043993308,776196.1595334014,0.0,223293.66306557474,734610.1602583887
 06/23  24:00:00,1639628.2817862611,141449.0553503261,469776.81773861527,0.0,223293.66306557474,726715.4065195933
 06/24  01:00:00,1330554.6840492156,71894.17858048841,238152.85051020308,0.0,223293.66306557474,718820.6527807978
 06/24  02:00:00,1080424.8975612153,16141.720337870447,53374.4790277935,0.0,223293.66306557474,710925.8990420023
 06/24  03:00:00,1003013.944456756,0.0,0.0,0.0,223293.66306557474,703031.1453032068
 06/24  04:00:00,996823.3937421377,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/24  05:00:00,995119.1907179605,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/24  06:00:00,1009204.4951713742,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 06/24  07:00:00,1260828.4678619492,55197.933056295915,185749.14122921956,0.0,223293.66306557474,726715.4065195933
 06/24  08:00:00,2121979.2850639895,250779.31595857075,851944.8369110759,0.0,223293.66306557474,734610.1602583887
 06/24  09:00:00,3373162.7922426574,531178.5092450109,1832954.3689483665,0.0,223293.66306557474,734610.1602583887
 06/24  10:00:00,4904460.84184418,784453.2820162382,2764507.078817575,0.0,572640.2004423611,741959.4079877527
 06/24  11:00:00,7222155.634784887,1061733.2182445726,3786209.6343201892,0.0,1548649.5986805991,798295.9351526892
 06/24  12:00:00,7436911.7221667785,1194176.8000497234,4240684.381149525,0.0,1176793.619462525,804806.4852148789
 06/24  13:00:00,7948626.630223543,1250695.6927965104,4372489.755383572,0.0,1481121.2731567358,825573.6756207771
 06/24  14:00:00,7746789.1044940185,1222818.9226730876,4210017.232767965,0.0,1481121.2731567358,814085.4426302803
 06/24  15:00:00,7161511.029704177,1095026.092644837,3732127.89460178,0.0,1485623.1615249934,828283.4446424402
 06/24  16:00:00,6400752.933421684,856569.5734694381,2904606.6607803013,0.0,1517136.3801027962,1090060.4616097822
 06/24  17:00:00,7228993.096784687,784032.0343631426,2640314.644130375,0.0,1625181.7009409775,2114705.002431458
 06/24  18:00:00,11699468.42019127,819920.2651373908,2735127.5692526386,0.0,1890793.1146681735,6171825.725972561
 06/24  19:00:00,5619915.325226906,513185.2218400611,1704250.51954856,0.0,2372495.1700717323,927732.2323159198
 06/24  20:00:00,5615154.833190454,370223.8470385914,1223469.8804182075,0.0,2993755.7648912747,886256.489835672
 06/24  21:00:00,3889715.791202549,246886.9652018164,813073.8223711279,0.0,1847124.7974960753,815618.3097641626
 06/24  22:00:00,1485834.2602205854,83741.35920641552,275647.55941875686,0.0,223293.66306557474,758294.4214747753
 06/24  23:00:00,1105784.6496591426,11035.124682883474,36297.72322584037,0.0,223293.66306557474,734610.1602583887
 06/24  24:00:00,1028402.4086973198,0.0,0.0,0.0,223293.66306557474,726715.4065195933
 06/25  01:00:00,1020507.6549585243,0.0,0.0,0.0,223293.66306557474,718820.6527807978
 06/25  02:00:00,1012612.9012197288,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 06/25  03:00:00,1004718.1474809332,0.0,0.0,0.0,223293.66306557474,703031.1453032068
 06/25  04:00:00,996823.3937421377,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/25  05:00:00,981485.5665245426,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/25  06:00:00,2156354.24929956,0.0,0.0,0.0,1391083.5057915847,705623.637661773
 06/25  07:00:00,2594384.434212463,0.0,0.0,0.0,1760238.3519887042,776203.1794017337
 06/25  08:00:00,2881893.35301127,64452.71297647744,218883.0872219876,0.0,1746732.6868839315,795586.1661310261
 06/25  09:00:00,3376617.3355201287,195063.72383886043,668049.1762497264,0.0,1670200.584623553,795586.1661310261
 06/25  10:00:00,3980837.6623870446,342884.53388702363,1192089.4370031718,0.0,1620679.81257272,787691.4123922307
 06/25  11:00:00,5016933.918606033,582532.3312666042,2061893.0081434825,0.0,1548649.5986805991,798295.9351526892
 06/25  12:00:00,4746625.988912691,818258.720484009,2942118.255075797,0.0,223293.66306557474,742504.9139971843
 06/25  13:00:00,6078503.556112008,1100660.0049256552,3993298.740857644,0.0,223293.66306557474,742504.9139971843
 06/25  14:00:00,7646673.478629673,1440339.3771769295,5221789.291124035,0.0,223293.66306557474,742504.9139971843
 06/25  15:00:00,9251432.515273035,1800366.845347871,6472711.410311075,0.0,223293.66306557474,734610.1602583887
 06/25  16:00:00,10623245.199925305,2062047.4603567086,7331229.79756888,0.0,223293.66306557474,974294.4214747753
 06/25  17:00:00,9420557.02754274,1846085.374914602,6498249.041238049,0.0,223293.66306557474,789873.4364299573
 06/25  18:00:00,10780017.86104896,1604948.1096007978,5554151.617491422,0.0,223293.66306557474,3314118.522706481
 06/25  19:00:00,11345161.83952049,1363516.2334750516,4633954.504010364,0.0,1835194.793320193,3401723.1121433624
 06/25  20:00:00,8150320.81605429,942633.3927188095,3172592.6934084073,0.0,2993755.7648912747,886256.489835672
 06/25  21:00:00,7495310.843975741,686728.0331433043,2301532.8707912955,0.0,3470955.9319265755,857152.6905759592
 06/25  22:00:00,4230842.858421508,443858.4514974035,1485041.6277395599,0.0,1374426.518829032,772433.7851553869
 06/25  23:00:00,2111089.2884814073,241198.58398934215,804622.0906449375,0.0,223293.66306557474,734610.1602583887
 06/25  24:00:00,1588912.567429735,129812.4236231544,430697.73510926083,0.0,223293.66306557474,726715.4065195933
 06/26  01:00:00,1172780.9558211311,35443.06297776019,116830.2378848467,0.0,223293.66306557474,718820.6527807978
 06/26  02:00:00,1012612.9012197288,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 06/26  03:00:00,1004718.1474809332,0.0,0.0,0.0,223293.66306557474,703031.1453032068
 06/26  04:00:00,996823.3937421377,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/26  05:00:00,981485.5665245426,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/26  06:00:00,993866.6679537793,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 06/26  07:00:00,2594384.434212463,0.0,0.0,0.0,1760238.3519887042,776203.1794017337
 06/26  08:00:00,2626856.869076596,96946.88129356927,327456.1923929704,0.0,1365872.9309293423,780342.1646628667
 06/26  09:00:00,2230277.767844617,277395.80317540426,947260.4566682873,0.0,223293.66306557474,734610.1602583887
 06/26  10:00:00,3358499.2512744227,533812.5443717472,1837185.1707856092,0.0,223293.66306557474,726715.4065195933
 06/26  11:00:00,4214809.4235574845,726708.8189618109,2512528.4896478476,0.0,223293.66306557474,726715.4065195933
 06/26  12:00:00,5084171.790761075,920349.6545608528,3177573.1228473363,0.0,223293.66306557474,742504.9139971843
 06/26  13:00:00,5882236.541281516,1106213.857573381,3791477.8733794265,0.0,223293.66306557474,742504.9139971843
 06/26  14:00:00,6178054.602894594,1180872.401935264,4012637.3906306215,0.0,223293.66306557474,742504.9139971843
 06/26  15:00:00,6136106.203843681,1180062.1257760637,3977689.818453527,0.0,223293.66306557474,734610.1602583887
 06/26  16:00:00,5807648.589626195,1050850.0438719555,3526830.6037545223,0.0,223293.66306557474,974294.4214747753
 06/26  17:00:00,5299255.748916965,971537.9822012088,3251495.155325667,0.0,223293.66306557474,789873.4364299573
 06/26  18:00:00,5466251.857429178,793030.3125071574,2641731.2267642263,0.0,1057043.3888668742,890940.9811062368
 06/26  19:00:00,6075193.505317414,621374.4887086533,2042818.4176495909,0.0,2372495.1700717323,927732.2323159198
 06/26  20:00:00,5784532.077831998,412184.0580638037,1337253.2898411208,0.0,2993755.7648912747,886256.489835672
 06/26  21:00:00,5591665.370480915,256992.7332253043,827622.697214469,0.0,3470955.9319265755,857152.6905759592
 06/26  22:00:00,3885353.6957552945,99182.0191902909,318956.6779363902,0.0,2525559.374592489,786573.1488359984
 06/26  23:00:00,1065268.6138471276,0.0,0.0,0.0,223293.66306557474,734610.1602583887
 06/26  24:00:00,1028402.4086973198,0.0,0.0,0.0,223293.66306557474,726715.4065195933
 06/27  01:00:00,1020507.6549585243,0.0,0.0,0.0,223293.66306557474,718820.6527807978
 06/27  02:00:00,1012612.9012197288,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 06/27  03:00:00,1004718.1474809332,0.0,0.0,0.0,223293.66306557474,703031.1453032068
 06/27  04:00:00,996823.3937421377,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/27  05:00:00,981485.5665245426,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/27  06:00:00,2156354.24929956,0.0,0.0,0.0,1391083.5057915847,705623.637661773
 06/27  07:00:00,1007951.9724071933,0.0,0.0,0.0,223293.66306557474,726715.4065195933
 06/27  08:00:00,1014142.5231218113,0.0,0.0,0.0,223293.66306557474,734610.1602583887
 06/27  09:00:00,1342272.6329826545,75420.58167229574,261230.5433094334,0.0,223293.66306557474,734610.1602583887
 06/27  10:00:00,2937014.340413754,432666.2743722802,1516846.5299244071,0.0,223293.66306557474,726715.4065195933
 06/27  11:00:00,5326487.683606,955955.7826414742,3394959.7860167,0.0,223293.66306557474,726715.4065195933
 06/27  12:00:00,7407772.815058313,1402320.771525554,5019203.030179874,0.0,223293.66306557474,742504.9139971843
 06/27  13:00:00,8710071.507415757,1683251.3596127047,6042275.3374743415,0.0,223293.66306557474,742504.9139971843
 06/27  14:00:00,9360547.398031026,1824740.7154900662,6551261.872212252,0.0,223293.66306557474,742504.9139971843
 06/27  15:00:00,9740410.19228419,1915469.6112227424,6846586.321447358,0.0,223293.66306557474,734610.1602583887
 06/27  16:00:00,10906025.96411606,1976368.1555165688,6994885.488013657,0.0,870215.0215841854,1032177.4415422787
 06/27  17:00:00,8744371.211665409,1703980.4764289788,5964168.12384634,0.0,223293.66306557474,789873.4364299573
 06/27  18:00:00,7091332.070174545,1345237.6350730825,4633631.879943657,0.0,223293.66306557474,805662.9439075483
 06/27  19:00:00,5411297.070817038,975737.9254180028,3311618.849331984,0.0,223293.66306557474,789873.4364299573
 06/27  20:00:00,3998006.0850323197,649142.1964087331,2188509.0676667243,0.0,223293.66306557474,781978.6826911618
 06/27  21:00:00,3040158.4278507503,426650.3325273846,1437189.185766817,0.0,223293.66306557474,774083.9289523663
 06/27  22:00:00,2352315.2707499415,278412.81942397787,937231.8915854872,0.0,223293.66306557474,758294.4214747753
 06/27  23:00:00,1857095.1560153542,181480.99881163,610345.5433565963,0.0,223293.66306557474,734610.1602583887
 06/27  24:00:00,1522834.3984018255,113376.86790358524,381055.12180092046,0.0,223293.66306557474,726715.4065195933
 06/28  01:00:00,1302859.2948013793,64789.22661767648,217562.41322517855,0.0,223293.66306557474,718820.6527807978
 06/28  02:00:00,1103440.3703236005,20867.340420538505,69960.1286833333,0.0,223293.66306557474,710925.8990420023
 06/28  03:00:00,1004718.1474809332,0.0,0.0,0.0,223293.66306557474,703031.1453032068
 06/28  04:00:00,996823.3937421377,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/28  05:00:00,981485.5665245426,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/28  06:00:00,1715030.5049884776,31987.373787550794,107932.6725742571,0.0,807188.5844285798,708274.7683518876
 06/28  07:00:00,3818979.310132763,276639.3913122611,947955.4846080388,0.0,1760238.3519887042,776203.1794017337
 06/28  08:00:00,4536886.843383617,516141.8913752297,1818291.1566183316,0.0,1365872.9309293423,780342.1646628667
 06/28  09:00:00,4436208.296422431,739218.2571339569,2691368.5312875495,0.0,223293.66306557474,734610.1602583887
 06/28  10:00:00,6393829.774091527,1145748.3788065114,4260579.859167948,0.0,223293.66306557474,726715.4065195933
 06/28  11:00:00,8584810.939076407,1598596.3389239202,6010642.48520466,0.0,223293.66306557474,726715.4065195933
 06/28  12:00:00,10856932.725299485,2061905.4312885324,7808778.280658067,0.0,223293.66306557474,742504.9139971843
 06/28  13:00:00,12322068.57234736,2359054.090581862,8978469.67143679,0.0,223293.66306557474,742504.9139971843
 06/28  14:00:00,13274103.3871629,2554348.331554196,9735210.245279996,0.0,223293.66306557474,742504.9139971843
 06/28  15:00:00,13800529.52742112,2674532.622225011,10147642.64558202,0.0,223293.66306557474,734610.1602583887
 06/28  16:00:00,14312473.753530366,2758277.60379137,10324228.207739279,0.0,223293.66306557474,974294.4214747753
 06/28  17:00:00,12162694.773659857,2367747.497435534,8718724.664834235,0.0,223293.66306557474,789873.4364299573
 06/28  18:00:00,11625485.924993575,1993492.505310424,7140989.220025363,0.0,1473918.2517675238,933579.999705581
 06/28  19:00:00,10659695.644873276,1622047.5476840255,5626647.498230079,0.0,2372495.1700717323,927732.2323159198
 06/28  20:00:00,9236459.199767103,1181677.5506124024,4019686.919227628,0.0,2993755.7648912747,886256.489835672
 06/28  21:00:00,8311981.378558349,869258.9914851352,2935672.447032073,0.0,3470955.9319265755,857152.6905759592
 06/28  22:00:00,6157113.823386732,615252.1030000283,2074646.7217580895,0.0,2525559.374592489,786573.1488359984
 06/28  23:00:00,3732511.3888257137,406929.80692863127,1374041.3231918283,0.0,1125472.0920643888,718703.3761177007
 06/28  24:00:00,2177908.416417205,262451.0453169568,887054.9624029285,0.0,223293.66306557474,726715.4065195933
 06/29  01:00:00,1801934.1754315093,178603.77434089006,602822.7461320949,0.0,223293.66306557474,718820.6527807978
 06/29  02:00:00,1558492.7358727043,125089.30939077225,420790.5252622031,0.0,223293.66306557474,710925.8990420023
 06/29  03:00:00,1334720.7311025783,75850.68580041267,254151.89782123233,0.0,223293.66306557474,703031.1453032068
 06/29  04:00:00,1122479.806760449,28980.12236443382,96676.29065387734,0.0,223293.66306557474,695136.3915644112
 06/29  05:00:00,989428.7001103731,1831.4930545930147,6111.640531237326,0.0,223293.66306557474,695136.3915644112
 06/29  06:00:00,1934461.3510248305,81683.99797121139,277666.8944269493,0.0,807188.5844285798,708274.7683518876
 06/29  07:00:00,2250262.109433029,278203.8793896121,964106.2576362237,0.0,223293.66306557474,726715.4065195933
 06/29  08:00:00,4090132.2664360395,677984.9590463928,2398004.7842678353,0.0,223293.66306557474,734610.1602583887
 06/29  09:00:00,6262959.302307434,1140126.7012605504,4117211.0930459583,0.0,223293.66306557474,734610.1602583887
 06/29  10:00:00,8351249.357627177,1572952.6059516193,5790795.215558491,0.0,223293.66306557474,726715.4065195933
 06/29  11:00:00,11611215.926308243,2028828.002639384,7559113.460534942,0.0,1217310.6147768432,780400.8029944152
 06/29  12:00:00,13653533.045922179,2385002.56740119,8927879.428348575,0.0,1494626.9382615085,825573.6756207771
 06/29  13:00:00,14818081.160665141,2629805.8470649137,9862834.131556764,0.0,1481121.2731567358,825573.6756207771
 06/29  14:00:00,15396637.486428164,2750891.1036150106,10331793.433760189,0.0,1481121.2731567358,814085.4426302803
 06/29  15:00:00,15795263.593502797,2821799.6429966474,10639106.908048589,0.0,1485623.1615249934,828283.4446424402
 06/29  16:00:00,16317410.740532462,2939071.7100702627,11091164.52058331,0.0,1193675.700843491,1061118.9515760303
 06/29  17:00:00,12986934.275415605,2507046.2082323637,9403665.455793153,0.0,223293.66306557474,789873.4364299573
 06/29  18:00:00,10302482.234297048,1959366.1902686993,7230653.4888705425,0.0,223293.66306557474,805662.9439075483
 06/29  19:00:00,9920516.2374691,1528581.5008548026,5552699.213378156,0.0,1835194.793320193,893267.5333444292
 06/29  20:00:00,9639524.080958232,1222824.1158355437,4381605.235195615,0.0,2993755.7648912747,886256.489835672
 06/29  21:00:00,8944676.336324379,982432.1999559499,3455194.196327287,0.0,3470955.9319265755,857152.6905759592
 06/29  22:00:00,6806288.578543093,750570.3042358786,2588503.275678602,0.0,2525559.374592489,786573.1488359984
 06/29  23:00:00,3231999.5845581265,492101.830711703,1674629.139999296,0.0,223293.66306557474,734610.1602583887
 06/29  24:00:00,2487598.212637035,333565.6393307451,1125630.16460897,0.0,223293.66306557474,726715.4065195933
 06/30  01:00:00,2039504.3426601721,233977.47902094494,785019.208680703,0.0,223293.66306557474,718820.6527807978
 06/30  02:00:00,1686533.4783983915,155643.80121427213,519980.97898856783,0.0,223293.66306557474,710925.8990420023
 06/30  03:00:00,1419379.693900134,96127.93571931295,320237.8137240649,0.0,223293.66306557474,703031.1453032068
 06/30  04:00:00,1196912.2141879094,46244.495484547704,153844.32496122416,0.0,223293.66306557474,695136.3915644112
 06/30  05:00:00,1070858.7252689477,17458.691413088996,58280.843137898206,0.0,223293.66306557474,695136.3915644112
 06/30  06:00:00,1200594.2221055292,43722.21772077539,147667.50921337953,0.0,223293.66306557474,710925.8990420023
 06/30  07:00:00,1689766.455083781,151424.92641377976,518460.13509356754,0.0,223293.66306557474,726715.4065195933
 06/30  08:00:00,3298317.3937479937,331308.4935869606,1155546.253121193,0.0,985013.1749747532,765098.1631947074
 06/30  09:00:00,4375522.29927423,571556.1551135835,2040994.7663960597,0.0,946747.1238445638,765098.1631947074
 06/30  10:00:00,4677353.734138787,790405.9146293312,2896037.8773440337,0.0,223293.66306557474,726715.4065195933
 06/30  11:00:00,6295408.987092655,1128655.6117101482,4189477.0574105037,0.0,223293.66306557474,726715.4065195933
 06/30  12:00:00,7981220.487836846,1484947.1432253062,5510024.331258655,0.0,223293.66306557474,742504.9139971843
 06/30  13:00:00,9319555.216428023,1782094.0066390135,6552916.399460301,0.0,223293.66306557474,742504.9139971843
 06/30  14:00:00,10523574.716020608,2060032.3030069226,7478997.602684978,0.0,223293.66306557474,742504.9139971843
 06/30  15:00:00,11285499.440742295,2240285.074610763,8066860.106517441,0.0,223293.66306557474,734610.1602583887
 06/30  16:00:00,12510112.627403725,2452298.693701418,8827845.99170259,0.0,223293.66306557474,974294.4214747753
 06/30  17:00:00,11709156.632085662,2299292.730020298,8331937.087651099,0.0,223293.66306557474,789873.4364299573
 06/30  18:00:00,10365973.84751928,2020176.654428661,7235038.840956991,0.0,223293.66306557474,805662.9439075483
 06/30  19:00:00,8140939.699045113,1573336.388034747,5452184.030064203,0.0,223293.66306557474,789873.4364299573
 06/30  20:00:00,9168586.39397744,1179630.8030641507,3967494.485179634,0.0,2993755.7648912747,886256.489835672
 06/30  21:00:00,8135738.393791649,843683.2209899211,2796934.653929827,0.0,3470955.9319265755,857152.6905759592
 06/30  22:00:00,4537123.191334172,522647.83237559925,1722757.7979190918,0.0,1374426.518829032,772433.7851553869
 06/30  23:00:00,2245789.971193107,276917.4883715613,910420.6810711273,0.0,223293.66306557474,734610.1602583887
 06/30  24:00:00,1658864.360549147,147365.67870671483,483665.0277215007,0.0,223293.66306557474,726715.4065195933
 07/01  01:00:00,1256574.140725862,55322.50422268252,181312.73612104345,0.0,223293.66306557474,718820.6527807978
 07/01  02:00:00,1019379.3660339215,2112.492794606846,6914.565390229914,0.0,223293.66306557474,710925.8990420023
 07/01  03:00:00,1002457.5541102892,0.0,0.0,0.0,223293.66306557474,703031.1453032068
 07/01  04:00:00,996254.6391657494,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 07/01  05:00:00,1149911.116104339,0.0,0.0,0.0,404269.5754695285,669508.7948933027
 07/01  06:00:00,6714200.465483876,60005.34353891309,199762.06114931707,0.0,1377577.8406868118,5002414.313161582
 07/01  07:00:00,8953802.626996618,226815.46057338992,767536.6708940465,0.0,1742230.7985156742,6147854.306449022
 07/01  08:00:00,3601291.6260075173,149767.34166317683,520110.7301619027,0.0,1719721.3566743864,1150786.000914845
 07/01  09:00:00,3572097.984130701,239324.0758910257,855781.9415236381,0.0,1634185.4776774927,792051.3252108732
 07/01  10:00:00,4436423.277180149,436482.36900096305,1590515.5000183112,0.0,1584664.7056266596,784156.5714720777
 07/01  11:00:00,5756059.603909414,734287.8938791715,2687306.7033550767,0.0,1512634.4917345387,794761.0942325364
 07/01  12:00:00,6938499.739901548,995883.8310301062,3637161.288956044,0.0,1463113.7196837056,822038.8347006242
 07/01  13:00:00,8131699.318171848,1261191.9364899006,4584752.154033835,0.0,1445106.1662106754,822038.8347006242
 07/01  14:00:00,9147192.700758938,1562606.3158943313,5632783.937921502,0.0,1139653.0404244002,793539.1797818915
 07/01  15:00:00,11032806.728008647,1917665.1564142017,6815980.9593939,0.0,1454109.9429471905,824748.6037222873
 07/01  16:00:00,12207312.20424931,2129427.6315708533,7473590.853372973,0.0,1485623.1615249934,1086525.6206896293
 07/01  17:00:00,10781191.193087298,1910081.6298763475,6652598.140971648,0.0,1247698.3612625813,906523.1867950025
 07/01  18:00:00,7675614.091072468,1474214.2911032639,5091234.930871806,0.0,223293.66306557474,805662.9439075483
 07/01  19:00:00,5862679.733697781,1076771.7695967145,3671230.5369501896,0.0,223293.66306557474,789873.4364299573
 07/01  20:00:00,4337807.741303187,728556.9551521703,2463555.8204710544,0.0,223293.66306557474,781978.6826911618
 07/01  21:00:00,3278258.0331321927,482857.14692076045,1632223.09235643,0.0,223293.66306557474,774083.9289523663
 07/01  22:00:00,2544557.0737931444,324207.01679286297,1094955.6749481943,0.0,223293.66306557474,758294.4214747753
 07/01  23:00:00,2014653.2157942913,219035.71976397547,737895.1838452645,0.0,223293.66306557474,734610.1602583887
 07/01  24:00:00,1974301.7466139435,164489.313578203,553308.018832012,0.0,474499.03401434637,704180.7956536186
 07/02  01:00:00,1594455.5514557695,117709.32968816157,395965.4943580756,0.0,335390.6834351879,667565.4594385809
 07/02  02:00:00,1370606.2045661588,82071.18112814678,276490.8767946715,0.0,223293.66306557474,710925.8990420023
 07/02  03:00:00,1239456.4417567218,53814.85950937687,181492.1893428,0.0,223293.66306557474,703031.1453032068
 07/02  04:00:00,1132932.7627607894,31272.926525045477,105405.1970699944,0.0,223293.66306557474,695136.3915644112
 07/02  05:00:00,1060735.017028496,18244.28978505382,61462.637225994025,0.0,223293.66306557474,695136.3915644112
 07/02  06:00:00,1162911.5358276677,38733.10663713974,130744.50928400047,0.0,223293.66306557474,710925.8990420023
 07/02  07:00:00,3131523.6546449345,216765.12406096974,732896.6087625078,0.0,1362496.5146531495,761842.8881636127
 07/02  08:00:00,5074721.671039637,572327.0879270711,1934791.2210168676,0.0,1719721.3566743864,792051.3252108732
 07/02  09:00:00,6471390.218639339,910127.7679999613,3087654.1615118524,0.0,1634185.4776774927,792051.3252108732
 07/02  10:00:00,7165723.874665119,1232749.6025515748,4236338.645297965,0.0,903979.1843461171,755435.9889958355
