Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/30  08:00:00,503.1840686221778,1420.7831733440385,1923.967241966216,6926282.071078378,1067938.2572309969,4046881.1668075416,0.0,985013.1749747532,765098.1631947074
 06/30  09:00:00,489.7142716012744,2416.103138501918,2905.8174101031923,10460942.676371494,1759823.5769248733,6938147.721682033,0.0,946747.1238445638,765098.1631947074
 06/30  10:00:00,275.25276171261703,3265.094170289236,3540.3469320018526,12745248.955206672,2327363.101951275,9426975.911089974,0.0,223293.66306557474,726715.4065195933
 06/30  11:00:00,271.46564388111204,4075.9870462174426,4347.452690098555,15650829.684354795,2860994.1108945743,11812559.255488219,0.0,223293.66306557474,726715.4065195933
 06/30  12:00:00,273.9580592646904,4755.60734303017,5029.565402294861,18106435.4482615,3304358.123977574,13815828.31093104,0.0,223293.66306557474,742504.9139971843
 06/30  13:00:00,273.48466953575235,5108.48622690146,5381.970896437213,19375095.227173965,3542187.3915948304,14848363.025250426,0.0,223293.66306557474,742504.9139971843
 06/30  14:00:00,273.48466953575235,5190.10745978043,5463.592129316183,19668931.66553826,3621255.4649175084,15063131.390292041,0.0,223293.66306557474,742504.9139971843
 06/30  15:00:00,271.76507211502496,5158.257164521245,5430.0222366362705,19548080.051890574,3630604.445625338,14939121.346651148,0.0,223293.66306557474,734610.1602583887
 06/30  16:00:00,341.6577616665881,5272.309587382721,5613.96734904931,20210282.45657751,3760196.7577771745,15220117.756800618,0.0,223293.66306557474,974294.4214747753
 06/30  17:00:00,299.4241151150739,4630.703695133592,4930.127810248666,17748460.1168952,3366151.7569736345,13304381.545507297,0.0,223293.66306557474,789873.4364299573
 06/30  18:00:00,308.54398670378583,3843.7132718716316,4152.257258575417,14948126.130871503,2869484.4576231753,10967883.3211147,0.0,223293.66306557474,805662.9439075483
 06/30  19:00:00,309.83868915171234,3006.679742879898,3316.5184320316107,11939466.355313797,2287874.8037040043,8536172.27066363,0.0,223293.66306557474,789873.4364299573
 06/30  20:00:00,1117.0725293704597,2409.1763749058837,3526.248904276343,12694496.055394836,1843003.4530463514,6830031.496614829,0.0,2993755.7648912747,886256.489835672
 06/30  21:00:00,1248.6445885755281,2013.6965903848302,3262.3411789603583,11744428.244257292,1534804.2016542887,5714503.523731099,0.0,3470955.9319265755,857152.6905759592
 06/30  22:00:00,636.5882113998559,1623.2460824781833,2259.8342938780393,8135403.457960941,1236826.3902482835,4606859.506673176,0.0,1374426.518829032,772433.7851553869
 06/30  23:00:00,294.0143893751163,1237.326277713535,1531.3406670886511,5512826.401519144,956895.498607359,3497479.1011613673,0.0,223293.66306557474,734610.1602583887
 06/30  24:00:00,285.5093483669254,962.8753919623371,1248.3847403292623,4494185.065185345,763446.7124191917,2702904.6986452215,0.0,223293.66306557474,726715.4065195933
 07/01  01:00:00,283.31636121726,757.189391477481,1040.505752694741,3745820.709701068,611758.1629105228,2114123.6464084084,0.0,223293.66306557474,718820.6527807978
 07/01  02:00:00,280.65341884696795,600.2680229967107,880.9214418436786,3171317.190637243,488928.2919482798,1672036.5908398787,0.0,223293.66306557474,710925.8990420023
 07/01  03:00:00,278.46043169730257,480.22063464915846,758.681066346461,2731251.83884726,392860.72535507765,1335933.559381893,0.0,223293.66306557474,703031.1453032068
 07/01  04:00:00,276.73739976826374,365.4506548400203,642.188054608284,2311876.9965898227,300236.8903865245,1015385.4670375487,0.0,223293.66306557474,695136.3915644112
 07/01  05:00:00,319.4197544734275,316.37289755884274,635.7926520322703,2288853.547316173,259895.0369503845,879047.3942614493,0.0,404269.5754695285,669508.7948933027
 07/01  06:00:00,1792.898072443235,646.4409106049939,2439.338983048229,8781620.338973623,525274.5252179804,1801912.752959997,0.0,1377577.8406868118,5002414.313161582
 07/01  07:00:00,2210.958470980328,1123.6846270288215,3334.643098009149,12004715.152832938,888160.1388870752,3157104.5184166813,0.0,1742230.7985156742,6147854.306449022
 07/01  08:00:00,814.281542828455,1681.0446609885735,2495.3262038170287,8983174.333741304,1276448.3571166222,4775312.4224422425,0.0,1719721.3566743864,1150786.000914845
 07/01  09:00:00,688.0533240877883,2584.201536607149,3272.2548606949376,11780117.498501774,1896158.8528192262,7406966.678966511,0.0,1634185.4776774927,792051.3252108732
 07/01  10:00:00,669.2848356002431,3518.065927727176,4187.350763327419,15074462.74797871,2522398.0051257703,10142639.334692063,0.0,1584664.7056266596,784156.5714720777
 07/01  11:00:00,648.4625018542131,4325.856775686832,4974.319277541044,17907549.399147764,3055769.2446944634,12517315.147778133,0.0,1512634.4917345387,794761.0942325364
 07/01  12:00:00,640.4040610876108,4972.148976248624,5612.553037336235,20205190.934410445,3486165.882727747,14413570.431767303,0.0,1463113.7196837056,822038.8347006242
 07/01  13:00:00,634.9320076800313,5344.332632705629,5979.264640385662,21525352.70538838,3744752.565032917,15494844.91270735,0.0,1445106.1662106754,822038.8347006242
 07/01  14:00:00,542.1673463730847,5351.2737003463635,5893.441046719448,21216387.768190015,3783576.4381363657,15481008.883110546,0.0,1139653.0404244002,793539.1797818915
 07/01  15:00:00,638.6557256112629,5088.4642312435135,5727.119956854776,20617631.844677195,3662468.682320244,14656002.550156405,0.0,1454109.9429471905,824748.6037222873
 07/01  16:00:00,723.4149220293004,4444.68107527507,5168.09599730437,18605145.590295732,3260783.977767089,12740067.89322316,0.0,1485623.1615249934,1086525.6206896293
 07/01  17:00:00,616.2531728442505,3169.562230803562,3785.8154036478118,13628935.453132125,2361418.486662389,9049005.544230433,0.0,1247698.3612625813,906523.1867950025
 07/01  18:00:00,308.3791303048328,2253.4480890456607,2561.8272193504936,9222577.98966178,1714487.0183996262,6397926.102164753,0.0,223293.66306557474,805662.9439075483
 07/01  19:00:00,309.63261865302104,1652.5321108724256,1962.1647295254465,7063793.026291607,1290219.3578268064,4658896.241313926,0.0,223293.66306557474,789873.4364299573
 07/01  20:00:00,318.24860157776726,1217.0617525441955,1535.3103541219627,5527117.274839067,970641.8866713636,3410780.4224877404,0.0,223293.66306557474,781978.6826911618
 07/01  21:00:00,323.1049427375007,911.3932987256525,1234.4982414631531,4444193.669267351,736622.6075472936,2544393.2678650552,0.0,223293.66306557474,774083.9289523663
 07/01  22:00:00,312.6095505700242,690.280519870738,1002.8900704407622,3610404.253586744,562921.4106246665,1922088.4609099901,0.0,223293.66306557474,758294.4214747753
 07/01  23:00:00,293.8117533847365,528.1123095446244,821.924062929361,2958926.6265456993,433076.8301051033,1468127.4842555446,0.0,223293.66306557474,734610.1602583887
 07/01  24:00:00,349.0290039454802,431.84152312210165,780.8705270675817,2811133.8974432945,355680.00080153864,1198949.4824380272,0.0,474499.03401434637,704180.7956536186
 07/02  01:00:00,300.2168687248701,346.5524485635509,646.769317288421,2328369.5422383156,286639.9427363567,960948.8720924264,0.0,335390.6834351879,667565.4594385809
 07/02  02:00:00,281.12337406759457,269.34631757410335,550.469691641698,1981690.8899101124,223547.06557370845,746099.6776930636,0.0,223293.66306557474,710925.8990420023
 07/02  03:00:00,278.9303869179291,204.968708273336,483.89909519126513,1742036.7426885546,170499.08813856987,567388.2616454397,0.0,223293.66306557474,703031.1453032068
 07/02  04:00:00,276.73739976826374,155.35778180716517,432.0951815754289,1555542.653671544,129379.21743316558,429908.797072629,0.0,223293.66306557474,695136.3915644112
 07/02  05:00:00,272.5078027826245,142.43604172662143,414.94384450924593,1493797.8402332854,118106.47360986446,394663.2766059727,0.0,223293.66306557474,695136.3915644112
 07/02  06:00:00,275.95386664070213,239.3879981987617,515.3418648394638,1855230.7134220698,195972.45833235668,665824.3351831856,0.0,223293.66306557474,710925.8990420023
 07/02  07:00:00,606.0727560615159,572.6253969143755,1178.6981529758914,4243313.350713208,457231.5928157219,1604219.83607603,0.0,1362496.5146531495,761842.8881636127
 07/02  08:00:00,713.2231561376941,1277.7290756623863,1990.9522318000802,7167428.03448029,987097.4094634845,3612727.262921106,0.0,1719721.3566743864,792051.3252108732
 07/02  09:00:00,687.1134136465352,2164.63513210908,2851.748545755615,10266294.764720215,1626184.2987077865,6166502.176884902,0.0,1634185.4776774927,792051.3252108732
 07/02  10:00:00,471.28767411543856,2968.066274975357,3439.353949090795,12381674.216726862,2197376.912015071,8487661.677896213,0.0,903979.1843461171,755435.9889958355
 07/02  11:00:00,270.9407365275011,3516.0488124665994,3786.9895489941,13633162.37637876,2585143.251781347,10072632.47309841,0.0,223293.66306557474,726715.4065195933
 07/02  12:00:00,273.9168451649522,3845.1573189352034,4119.074164100156,14828666.99076056,2815724.101386208,11026842.246780526,0.0,223293.66306557474,742504.9139971843
 07/02  13:00:00,273.44688994432556,3977.634995312571,4251.081885256896,15303894.786924826,2906736.542451865,11412749.440673389,0.0,223293.66306557474,742504.9139971843
 07/02  14:00:00,273.44688994432556,3641.0078196324907,3914.454709576816,14092036.954476537,2660919.9840224143,10446708.166654551,0.0,223293.66306557474,742504.9139971843
 07/02  15:00:00,271.72385801528674,3400.128616168637,3671.8524741839237,13218668.907062128,2501541.6057769014,9738921.412430193,0.0,223293.66306557474,734610.1602583887
 07/02  16:00:00,437.04811001382694,3722.3614349612862,4159.409544975114,14973874.361910408,2782897.0374533017,10617604.12840733,0.0,538876.0376804294,1002352.2212784889
 07/02  17:00:00,721.4364073052953,3602.459377839492,4323.895785144788,15566024.826521235,2745710.691999427,10223143.068222744,0.0,1589166.5939949169,945406.4369166843
 07/02  18:00:00,806.9379687297555,3026.288760605281,3833.226729335036,13799616.225606132,2360445.5460359105,8534193.992143102,0.0,1850276.119353855,971800.467154734
 07/02  19:00:00,934.7948270971568,2371.645776962261,3306.4406040594185,11903186.174613904,1888079.0108499082,6649845.786214232,0.0,2331978.1747574136,923313.6811657287
 07/02  20:00:00,1108.3104857693743,1775.08902414952,2883.399509918894,10380238.23570802,1430394.1401678047,4959926.346770467,0.0,2953238.769576957,882721.648915519
 07/02  21:00:00,1240.6115966758814,1362.5715069491316,2603.1831036250132,9371459.173050048,1104895.565589108,3800361.8594277664,0.0,3434940.824980515,853617.8496558063
 07/02  22:00:00,958.069263244676,1042.012336661135,2000.0815999058111,7200293.759660919,848720.9381167148,2902523.4738633707,0.0,2512053.709487716,783038.3079158454
 07/02  23:00:00,541.1417170916906,763.0652532460803,1304.2069703377708,4695145.093215974,623828.6653660671,2123206.2463198216,0.0,1125472.0920643888,716052.2454275861
 07/02  24:00:00,370.2022224716651,572.3719283091881,942.5741507808532,3393266.9428110714,469296.2019798584,1591242.7399332188,0.0,558234.157663937,696669.2586982937
 07/03  01:00:00,300.2168687248701,441.78052228014667,741.9973910050167,2671190.60761806,363221.5996027814,1227188.2806057467,0.0,335390.6834351879,667565.4594385809
 07/03  02:00:00,281.12337406759457,347.31773890187173,628.4411129694663,2262388.006690079,286181.203945242,964162.6561014963,0.0,223293.66306557474,710925.8990420023
 07/03  03:00:00,278.9303869179291,287.98626235339253,566.9166492713216,2040899.9373767576,237746.2953212619,799004.249150951,0.0,223293.66306557474,703031.1453032068
 07/03  04:00:00,276.73739976826374,232.0723377322486,508.80973750051226,1831715.0550018442,191808.2324937756,643652.1833423193,0.0,223293.66306557474,695136.3915644112
 07/03  05:00:00,315.66011270841483,206.14727638853157,521.8073890969464,1878506.6007490072,170274.68671779873,571855.508280915,0.0,404269.5754695285,669508.7948933027
 07/03  06:00:00,594.3790848492836,265.48444488133765,859.8635297306212,3095508.7070302367,218555.63395537523,737188.3676174403,0.0,1377577.8406868118,702972.5069716583
 07/03  07:00:00,606.0727560615157,408.8367095679984,1014.9094656295142,3653674.076266251,334636.518751062,1137175.6356937322,0.0,1362496.5146531495,761842.8881636126
 07/03  08:00:00,281.59291764844517,663.437684800999,945.0306024494444,3402110.168818,538831.4885020405,1849544.1767815563,0.0,223293.66306557474,734610.1602583887
 07/03  09:00:00,279.24314154531226,1138.2390361990117,1417.482177744324,5102935.839879567,913670.7492447267,3183989.781071715,0.0,223293.66306557474,734610.1602583887
 07/03  10:00:00,274.2304230718873,1680.5266952403294,1954.7571183122168,7037125.62592398,1320323.0915191341,4729573.0113460515,0.0,223293.66306557474,726715.4065195933
 07/03  11:00:00,270.9407365275011,2212.0842719712646,2483.025008498765,8938890.030595556,1694855.7749410465,6268647.604155505,0.0,223293.66306557474,726715.4065195933
 07/03  12:00:00,273.9168451649522,2733.136727168875,3007.053572333827,10825392.860401778,2060951.1116487836,7778341.106159166,0.0,223293.66306557474,742504.9139971843
 07/03  13:00:00,273.44688994432556,3138.5206423042578,3411.967532248583,12283083.1160949,2358573.7692508465,8940100.543044481,0.0,223293.66306557474,742504.9139971843
 07/03  14:00:00,273.44688994432556,3403.8294719182295,3677.276361862555,13238194.902705196,2564264.0099501554,9689522.08895547,0.0,223293.66306557474,742504.9139971843
 07/03  15:00:00,271.72385801528674,3418.492526117931,3690.2163841332176,13284778.982879583,2579912.562399524,9726660.531625029,0.0,223293.66306557474,734610.1602583887
 07/03  16:00:00,341.59250600866915,3273.315288818135,3614.9077948268045,13013668.061376495,2487105.718420958,9296829.321324326,0.0,223293.66306557474,974294.4214747753
 07/03  17:00:00,298.8236485786095,2587.6933254190353,2886.5169739976445,10391461.106391521,1982215.1955494431,7333480.775959082,0.0,223293.66306557474,789873.4364299573
 07/03  18:00:00,308.8490855254594,2004.118296671301,2312.967382196761,8326682.575908338,1556360.5170602358,5658465.350956447,0.0,223293.66306557474,805662.9439075483
 07/03  19:00:00,779.0917190119062,1634.0746042775804,2413.1663232894866,8687398.76384215,1288760.122375622,4593908.453023667,0.0,1804807.046834454,889953.6199817859
 07/03  20:00:00,2153.3137025516476,1557.0979026010975,3710.4116051527453,13357481.778549884,1244325.8815351096,4361226.567828841,0.0,2953238.769576957,4644733.229331701
 07/03  21:00:00,1240.6115966758814,1171.3363595530625,2411.947956228944,8683012.642424198,944832.0559764195,3271978.838414605,0.0,3434940.824980515,853617.8496558063
 07/03  22:00:00,797.4092679069529,890.40656545154,1687.8158333584931,6076137.000090575,724428.6640889691,2481034.971536575,0.0,1939863.697882181,776852.3363055779
 07/03  23:00:00,295.69157426724286,608.6881065553008,904.3796808225436,3255766.850961157,498365.2531826715,1692911.9304164113,0.0,223293.66306557474,734610.1602583887
 07/03  24:00:00,285.5093483669254,461.02482791810826,746.5341762850336,2687523.034626121,379350.97450531623,1280338.4059998733,0.0,223293.66306557474,726715.4065195933
 07/04  01:00:00,283.31636121726,358.64129403738286,641.9576552546429,2311047.5589167145,296111.4823587134,994997.1761758646,0.0,223293.66306557474,718820.6527807978
 07/04  02:00:00,281.12337406759457,281.3250575065007,562.4484315740953,2024814.3536667428,232799.24230659695,779970.9647168054,0.0,223293.66306557474,710925.8990420023
 07/04  03:00:00,278.9303869179291,222.5092842936541,501.43967121158323,1805182.8163616997,184332.2022634644,616701.2211936904,0.0,223293.66306557474,703031.1453032068
 07/04  04:00:00,276.73739976826374,176.52823254246482,453.2656323107285,1631756.2763186228,146345.46060437246,489156.1765485007,0.0,223293.66306557474,695136.3915644112
 07/04  05:00:00,272.5078027826245,152.14877304979814,424.6565758324226,1528763.6729967217,125868.62117556216,421866.96180371114,0.0,223293.66306557474,695136.3915644112
 07/04  06:00:00,275.95386664070213,218.0421313232817,493.9959979639838,1778385.5926703417,177621.27112868306,607330.4016351311,0.0,223293.66306557474,710925.8990420023
 07/04  07:00:00,279.8698857194064,412.9621479783711,692.8320336977775,2494195.321311999,326794.85010196123,1159868.8826201747,0.0,223293.66306557474,726715.4065195933
 07/04  08:00:00,497.40803689306966,906.7243709544882,1404.1324078475577,5054876.668251208,702839.5513588135,2561368.184077344,0.0,971507.5098699806,763330.7427346309
 07/04  09:00:00,687.1134136465352,1699.2938022297396,2386.4072158762747,8591065.97715459,1307426.5546452166,4810031.133381846,0.0,1634185.4776774927,792051.3252108732
 07/04  10:00:00,372.75904859366295,2380.887285682104,2753.6463342757665,9913126.80339276,1811639.3689201148,6759554.8595354585,0.0,563636.423705846,741075.6977577144
 07/04  11:00:00,270.9407365275011,2994.7913459458196,3265.73208247332,11756635.496903952,2241915.972241405,8539332.873163544,0.0,223293.66306557474,726715.4065195933
 07/04  12:00:00,273.9168451649522,3563.4972741756346,3837.414119340587,13814690.829626113,2626161.055740597,10202429.13129169,0.0,223293.66306557474,742504.9139971843
 07/04  13:00:00,273.44688994432556,4009.9398832109678,4283.386773155293,15420192.383359058,2921885.509601181,11513898.069958303,0.0,223293.66306557474,742504.9139971843
 07/04  14:00:00,273.44688994432556,4265.206464510317,4538.653354454643,16339152.076036714,3103188.116117216,12251555.156119928,0.0,223293.66306557474,742504.9139971843
 07/04  15:00:00,271.72385801528674,4214.655014312923,4486.3788723282105,16150963.940381559,3080651.0131207197,12092107.038405806,0.0,223293.66306557474,734610.1602583887
 07/04  16:00:00,341.59250600866915,3838.8935867445407,4180.48609275321,15049749.933911558,2823826.3251199713,10996190.587160375,0.0,223293.66306557474,974294.4214747753
 07/04  17:00:00,298.8236485786095,2878.3873229189244,3177.210971497534,11437959.497391123,2145638.223547589,8216556.138960538,0.0,223293.66306557474,789873.4364299573
 07/04  18:00:00,433.3713063265334,2193.2481611154462,2626.61946744198,9455830.082791127,1681689.510491807,6214003.8695238,0.0,630039.2771376448,847197.3247193447
 07/04  19:00:00,934.7948270971568,1767.8751762587099,2702.670003355867,9729612.01208112,1395313.496008878,4969037.138522477,0.0,2331978.1747574136,923313.6811657287
 07/04  20:00:00,1108.3104857693743,1394.1963713221717,2502.506857091546,9009024.685529565,1121423.7487431779,3897683.18801664,0.0,2953238.769576957,882721.648915519
 07/04  21:00:00,326.3946292818869,962.8648016193022,1289.259430901189,4641333.951244281,782937.2340237701,2683376.051805718,0.0,223293.66306557474,774083.9289523663
 07/04  22:00:00,315.42928189378375,694.6689808647714,1010.0982627585552,3636353.745930798,568259.7142322224,1932548.616880954,0.0,223293.66306557474,758294.4214747753
 07/04  23:00:00,295.69157426724286,521.9255664689986,817.6171407362414,2943421.706650469,428586.91412780364,1450345.1251605912,0.0,223293.66306557474,734610.1602583887
 07/04  24:00:00,285.5093483669254,402.59694926401016,688.1062976309355,2477182.671471368,331702.56097878516,1117646.4563716513,0.0,223293.66306557474,726715.4065195933
 07/05  01:00:00,283.31636121726,321.40507103022475,604.7214322474847,2176997.156090945,265408.7857036433,891649.4700051658,0.0,223293.66306557474,718820.6527807978
 07/05  02:00:00,281.12337406759457,254.56471413650442,535.688088204099,1928477.1175347564,210597.20435474912,705835.7665366668,0.0,223293.66306557474,710925.8990420023
 07/05  03:00:00,278.9303869179291,195.5017531266862,474.43214004461527,1707955.704160615,162269.5994699266,541536.7117861436,0.0,223293.66306557474,703031.1453032068
 07/05  04:00:00,276.73739976826374,146.15571312079845,422.89311288906214,1522415.2064006238,121652.60288370175,404507.9643511726,0.0,223293.66306557474,695136.3915644112
 07/05  05:00:00,272.5078027826245,123.27578552853356,395.78358831115804,1424820.917920169,102366.43374337841,341426.39415934245,0.0,223293.66306557474,695136.3915644112
 07/05  06:00:00,275.95386664070213,216.893685854147,492.84755249484914,1774251.1889814567,177642.04368677182,603175.2253881574,0.0,223293.66306557474,710925.8990420023
 07/05  07:00:00,279.8698857194064,491.92030006068103,771.7901857800875,2778444.6688083145,392211.55782975716,1378701.5223886943,0.0,223293.66306557474,726715.4065195933
 07/05  08:00:00,281.59291764844517,1061.746606615209,1343.339524263654,4836022.287349155,825409.0972211373,2996878.686593615,0.0,223293.66306557474,734610.1602583887
 07/05  09:00:00,585.1458456212295,1806.982495804507,2392.1283414257364,8611662.029132651,1381871.9823124744,5123265.0025837505,0.0,1281462.524024513,777691.033972752
 07/05  10:00:00,668.3449251589898,2560.3595604144375,3228.7044855734275,11623336.148064338,1929445.2374415372,7287849.180050438,0.0,1584664.7056266596,784156.5714720777
 07/05  11:00:00,647.9925466335864,3215.6081471752477,3863.600693808834,13908962.497711802,2395822.1227743896,9180367.207056502,0.0,1512634.4917345387,794761.0942325364
 07/05  12:00:00,548.7822571069461,3760.5517329426925,4309.333990049639,15513602.364178699,2781276.4517182885,10756709.786875404,0.0,1153158.705529173,802155.3545247642
 07/05  13:00:00,273.44688994432556,3972.8691566731204,4246.316046617447,15286737.767822806,2918940.259155306,11383388.704867927,0.0,223293.66306557474,742504.9139971843
 07/05  14:00:00,273.44688994432556,4119.467562281583,4392.9144522259085,15814492.028013268,3018852.351048927,11811230.873164771,0.0,223293.66306557474,742504.9139971843
 07/05  15:00:00,271.72385801528674,4261.156841150237,4532.880699165524,16318370.516995884,3130896.6302507967,12209267.997890057,0.0,223293.66306557474,734610.1602583887
 07/05  16:00:00,341.59250600866915,4534.857674408457,4876.450180417126,17555220.64950165,3361467.458519506,12964020.169350937,0.0,223293.66306557474,974294.4214747753
 07/05  17:00:00,615.783217623624,4035.484310573576,4651.2675281972,16744563.101509918,3024671.2412643926,11503072.27680048,0.0,1247698.3612625813,906523.1867950025
 07/05  18:00:00,308.8490855254594,3258.9646976064405,3567.8137831319,12844129.61927484,2496006.0632227724,9236266.848160414,0.0,223293.66306557474,805662.9439075483
 07/05  19:00:00,623.3886109266555,2487.9752658822244,3111.36387680888,11200909.956511969,1959403.545530339,6997307.4116456695,0.0,1277635.9189114943,856593.558797843
 07/05  20:00:00,1108.3104857693743,1884.6007057942154,2992.91119156359,10774480.289628923,1513436.2629767556,5271126.2778824195,0.0,2953238.769576957,882721.648915519
 07/05  21:00:00,1240.6115966758814,1429.8908541589553,2670.502450834837,9613808.823005412,1158392.346844819,3989214.72812742,0.0,3434940.824980515,853617.8496558063
 07/05  22:00:00,636.7492725692299,1036.1257911387577,1672.8750637079875,6022350.2293487545,843875.3242458,2886177.523853727,0.0,1367673.6862766456,770666.3646953104
 07/05  23:00:00,295.69157426724286,709.3848500889529,1005.0764243561957,3618275.127682305,580498.2864992558,1973287.173820975,0.0,223293.66306557474,734610.1602583887
 07/05  24:00:00,285.5093483669254,529.9958243617765,815.5051727287018,2935818.6218233267,435568.3739102258,1472416.5937921698,0.0,223293.66306557474,726715.4065195933
 07/06  01:00:00,283.31636121726,411.5684343936711,694.8847956109312,2501585.264199352,339617.53527023277,1142028.8285469832,0.0,223293.66306557474,718820.6527807978
 07/06  02:00:00,281.12337406759457,327.2627218279537,608.3860958955484,2190189.945223974,270774.2216014394,907371.5769791942,0.0,223293.66306557474,710925.8990420023
 07/06  03:00:00,278.9303869179291,251.15455151399703,530.0849384319262,1908305.7783549342,208151.17456329355,696005.2108870958,0.0,223293.66306557474,703031.1453032068
 07/06  04:00:00,264.9789033896902,191.11135615023005,456.0902595399202,1641924.9343437129,158554.3158347083,529446.5663061199,0.0,228020.64585224516,648078.8218148759
 07/06  05:00:00,358.81242263420523,183.22213481084384,542.0345574450491,1951324.4068021767,151557.14595999446,508042.53935904347,0.0,585245.4878734823,643881.1982221943
 07/06  06:00:00,594.3790848492836,330.9483997107237,925.3274845600073,3331178.944416026,271026.4431381095,920387.7958204959,0.0,1377577.8406868118,702972.5069716583
 07/06  07:00:00,1660.1617419289441,768.4755184487202,2428.6372603776645,8743094.137359591,620305.1088347569,2146206.757580636,0.0,1742230.7985156742,4176828.9534238297
 07/06  08:00:00,812.8716771665752,1302.5082533544291,2115.379930521004,7615367.749875616,1029432.4263397558,3659597.2857361897,0.0,1719721.3566743864,1150786.000914845
 07/06  09:00:00,381.210709570618,1883.5690682914044,2264.779777862022,8153207.200303281,1445555.021217555,5335293.6246315,0.0,576016.6167185543,748970.4514965098
 07/06  10:00:00,274.2304230718873,2586.399336925413,2860.6297599973004,10298267.13599028,1928052.5066457447,7382985.106285742,0.0,223293.66306557474,726715.4065195933
 07/06  11:00:00,270.9407365275011,3318.035010726256,3588.9757472537576,12920312.690113528,2422494.245472377,9522431.793142147,0.0,223293.66306557474,726715.4065195933
 07/06  12:00:00,273.9168451649522,3966.0672616386246,4239.984106803577,15263942.784492875,2863663.353251298,11414178.788647749,0.0,223293.66306557474,742504.9139971843
 07/06  13:00:00,273.44688994432556,4426.352346559544,4699.799236503869,16919277.25141393,3181847.0184721346,12753021.429142224,0.0,223293.66306557474,742504.9139971843
 07/06  14:00:00,273.44688994432556,4629.561312890157,4903.008202834482,17650829.530204136,3333829.4386521038,13332591.287752459,0.0,223293.66306557474,742504.9139971843
 07/06  15:00:00,271.72385801528674,4586.057599366208,4857.781457381494,17488013.246573377,3331395.534123881,13178411.823594464,0.0,223293.66306557474,734610.1602583887
 07/06  16:00:00,341.59250600866915,4432.472425413887,4774.0649314225575,17186633.753121205,3269912.5827255743,12686988.14876442,0.0,223293.66306557474,974294.4214747753
 07/06  17:00:00,1312.203218522096,3637.8052715078306,4950.008490029926,17820030.564107735,2724124.2799712024,10371974.697456988,0.0,1247698.3612625813,3413635.1900295014
 07/06  18:00:00,806.9379687297555,2677.718779140122,3484.6567478698776,12544764.29233156,2050100.1700628716,7589687.434841567,0.0,1850276.119353855,971800.467154734
 07/06  19:00:00,934.7948270971568,1969.0471468568057,2903.8419739539627,10453831.106234265,1548680.6225727943,5539889.106111706,0.0,2331978.1747574136,923313.6811657287
 07/06  20:00:00,1108.3104857693743,1508.7412951959175,2617.051780965292,9421386.411475051,1209689.3010622365,4221779.361643066,0.0,2953238.769576957,882721.648915519
 07/06  21:00:00,1240.6115966758814,1209.5200265632275,2450.131623239109,8820473.843660792,979293.5010037923,3374978.5946238264,0.0,3434940.824980515,853617.8496558063
 07/06  22:00:00,958.069263244676,939.9868090140102,1898.0560722586863,6833001.860131271,765189.8214269548,2618762.6910234825,0.0,2512053.709487716,783038.3079158454
 07/06  23:00:00,295.69157426724286,670.1912074265929,965.8827816938358,3477178.014097809,547614.6828820932,1865073.6638536411,0.0,223293.66306557474,734610.1602583887
 07/06  24:00:00,285.5093483669254,511.79162179894934,797.3009701658748,2870283.492597149,419516.99862499296,1422932.8398512248,0.0,223293.66306557474,726715.4065195933
 07/07  01:00:00,283.31636121726,409.6066289258091,692.9229901430691,2494522.764515049,336757.0581608412,1137826.8059720716,0.0,223293.66306557474,718820.6527807978
 07/07  02:00:00,280.65341884696795,333.80469031056765,614.4581091575355,2212049.1929671285,275493.48605628044,926203.3990617631,0.0,223293.66306557474,710925.8990420023
 07/07  03:00:00,278.46043169730257,265.8343217719608,544.2947534692634,1959461.112489348,220172.79942148065,736830.7589575782,0.0,223293.66306557474,703031.1453032068
 07/07  04:00:00,276.73739976826374,206.8698934388787,483.60729320714245,1740986.2555457128,171855.16482450865,572876.4515554548,0.0,223293.66306557474,695136.3915644112
 07/07  05:00:00,276.2674445476371,178.3473274104306,454.61477195806776,1636613.179049044,147978.4833001165,494071.89537743374,0.0,223293.66306557474,695136.3915644112
 07/07  06:00:00,598.608681834923,312.3276836436305,910.9363654785535,3279370.9157227925,256481.0916899037,867898.5694271661,0.0,1377577.8406868118,702972.5069716583
 07/07  07:00:00,718.0967327199384,534.1766114898192,1252.2733442097576,4508184.0391551275,428379.11123806215,1494656.690125287,0.0,1742230.7985156742,773552.0487116191
 07/07  08:00:00,714.633021799574,1038.8389622077896,1753.4719840073635,6312499.142426509,813283.3695335626,2926536.8944144803,0.0,1719721.3566743864,792051.3252108732
 07/07  09:00:00,688.0533240877883,1654.5031246762799,2342.556448764068,8433203.215550644,1277859.4083187985,4678351.840515809,0.0,1634185.4776774927,792051.3252108732
 07/07  10:00:00,1117.1433570783602,2372.1084725847013,3489.2518296630615,12561306.58678702,1808396.0954667507,6731194.405838175,0.0,1584664.7056266596,2396447.248793299
