Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/09  21:00:00,9452805.346563568,1106196.0301556299,3851488.7975360374,0.0,3470955.9319265755,857152.6905759592
 06/09  22:00:00,5650438.781150053,766138.3532528278,2592582.866857743,0.0,1374426.518829032,772433.7851553869
 06/09  23:00:00,3066047.707499273,464711.61040377413,1542884.2953450806,0.0,223293.66306557474,734610.1602583887
 06/09  24:00:00,2250816.7931914446,285226.17970773013,937188.2047863947,0.0,223293.66306557474,726715.4065195933
 06/10  01:00:00,1691858.0200551003,157552.90880154035,513797.4562950358,0.0,223293.66306557474,718820.6527807978
 06/10  02:00:00,1239840.5354748615,53957.27230553775,174974.56497377213,0.0,223293.66306557474,710925.8990420023
 06/10  03:00:00,1003013.944456756,0.0,0.0,0.0,223293.66306557474,703031.1453032068
 06/10  04:00:00,970378.7566154443,0.0,0.0,0.0,226895.17376018083,665090.2437431116
 06/10  05:00:00,1156294.9601641207,0.0,0.0,0.0,408771.46383778605,670834.3602383601
 06/10  06:00:00,1009204.4951713742,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 06/10  07:00:00,3255747.6155321533,147719.25599218422,501714.5041582659,0.0,1760238.3519887042,776203.1794017337
 06/10  08:00:00,5235889.566633018,580056.202276468,2052163.202471213,0.0,1746732.6868839315,795586.1661310261
 06/10  09:00:00,7832069.524261802,1136747.5546492278,4178409.1281326786,0.0,1670200.584623553,795586.1661310261
 06/10  10:00:00,10606512.296683706,1710136.11217051,6447104.0869679935,0.0,1620679.81257272,787691.4123922307
 06/10  11:00:00,13101961.164818846,2216327.382825058,8511420.999773664,0.0,1548649.5986805991,798295.9351526892
 06/10  12:00:00,15322650.58653364,2659213.2775855483,10322786.25877568,0.0,1494626.9382615085,825573.6756207771
 06/10  13:00:00,16657399.161713777,2932885.6803941117,11399072.299276203,0.0,1481121.2731567358,825573.6756207771
 06/10  14:00:00,16946173.655982025,3009239.070690617,11622981.636238445,0.0,1481121.2731567358,814085.4426302803
 06/10  15:00:00,16020883.10487877,2840587.5083192135,10845938.554101996,0.0,1485623.1615249934,828283.4446424402
 06/10  16:00:00,14694688.51374787,2535243.930325282,9519867.884250645,0.0,1517136.3801027962,1090060.4616097822
 06/10  17:00:00,12063115.205830276,2016614.3998621688,7406734.402041519,0.0,1625181.7009409775,949824.9880668754
 06/10  18:00:00,10475869.503421325,1651197.1941796567,5875858.431108064,0.0,1890793.1146681735,976219.0183049252
 06/10  19:00:00,9216001.570074625,1305189.4101781687,4508332.576058172,0.0,2372495.1700717323,927732.2323159198
 06/10  20:00:00,8396896.34444255,996167.7592781365,3379267.4794307584,0.0,2993755.7648912747,886256.489835672
 06/10  21:00:00,4970307.75867189,681354.2178809873,2291881.2947824458,0.0,1035209.2302808248,794851.1193582646
 06/10  22:00:00,3007270.2509609316,433238.96519159863,1447585.94417392,0.0,223293.66306557474,758294.4214747753
 06/10  23:00:00,2301811.0904126973,287647.98198023514,955711.3066820435,0.0,223293.66306557474,734610.1602583887
 06/10  24:00:00,1824193.2868510333,184887.69031957778,610903.1878341357,0.0,223293.66306557474,726715.4065195933
 06/11  01:00:00,1455488.4277417841,101465.90700607981,333514.8657771802,0.0,223293.66306557474,718820.6527807978
 06/11  02:00:00,1133823.7832377153,28373.325388091132,92837.55662989533,0.0,223293.66306557474,710925.8990420023
 06/11  03:00:00,1004718.1474809332,0.0,0.0,0.0,223293.66306557474,703031.1453032068
 06/11  04:00:00,996823.3937421377,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/11  05:00:00,981485.5665245426,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/11  06:00:00,993866.6679537793,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 06/11  07:00:00,3477190.1378231645,202524.63625399966,680281.0673567019,0.0,1760238.3519887042,776203.1794017337
 06/11  08:00:00,5386521.898964973,625930.1351332328,2162034.211018936,0.0,1746732.6868839315,795586.1661310261
 06/11  09:00:00,7386875.548326423,1064902.0660377773,3808469.0468571046,0.0,1670200.584623553,795586.1661310261
 06/11  10:00:00,9602326.996980343,1530096.947197788,5626366.358285705,0.0,1620679.81257272,787691.4123922307
 06/11  11:00:00,9971296.15750505,1894697.94812491,7101026.094432316,0.0,223293.66306557474,726715.4065195933
 06/11  12:00:00,11841824.000321662,2272166.5995353493,8583408.387433428,0.0,223293.66306557474,742504.9139971843
 06/11  13:00:00,12775865.639396887,2469329.253927839,9321991.57514034,0.0,223293.66306557474,742504.9139971843
 06/11  14:00:00,12691351.319753114,2465396.366398919,9241410.143025486,0.0,223293.66306557474,742504.9139971843
 06/11  15:00:00,11363791.05443785,2212319.898581618,8173116.896242142,0.0,223293.66306557474,734610.1602583887
 06/11  16:00:00,10973379.844259191,2107884.20107402,7635527.701185456,0.0,223293.66306557474,974294.4214747753
 06/11  17:00:00,9771435.529684678,1908009.5788145887,6787203.33948,0.0,223293.66306557474,789873.4364299573
 06/11  18:00:00,8442947.251957525,1636215.8301546392,5694268.86664508,0.0,223293.66306557474,805662.9439075483
 06/11  19:00:00,6731186.803027248,1272485.7414363206,4334760.765523877,0.0,223293.66306557474,789873.4364299573
 06/11  20:00:00,5775196.98806429,892685.7938098656,3003471.3960550088,0.0,915909.1885219997,808048.1344772894
 06/11  21:00:00,7709966.877990274,738318.9707511447,2464597.967197988,0.0,3470955.9319265755,857152.6905759592
 06/11  22:00:00,3775682.059235403,475396.71164242504,1580978.6781304674,0.0,798860.0909473032,765364.1033150811
 06/11  23:00:00,2296429.4937562393,285435.30442938773,945725.5754797241,0.0,223293.66306557474,734610.1602583887
 06/11  24:00:00,1789937.1777129858,177164.1427467115,584370.6262689544,0.0,223293.66306557474,726715.4065195933
 06/12  01:00:00,1403025.2121701231,89347.35186822958,293170.2053433691,0.0,223293.66306557474,718820.6527807978
 06/12  02:00:00,1079243.5851466153,15619.21135114647,51011.47257574011,0.0,223293.66306557474,710925.8990420023
 06/12  03:00:00,1004718.1474809332,0.0,0.0,0.0,223293.66306557474,703031.1453032068
 06/12  04:00:00,996823.3937421377,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/12  05:00:00,1142661.3359707028,0.0,0.0,0.0,408771.463837786,670834.3602383601
 06/12  06:00:00,1284488.5632902246,0.0,0.0,0.0,515241.1237470773,709600.333696945
 06/12  07:00:00,1561468.2306818077,126844.01085577864,426672.24741883576,0.0,223293.66306557474,726715.4065195933
 06/12  08:00:00,3290132.840276234,514334.7580179448,1761655.5591364778,0.0,223293.66306557474,734610.1602583887
 06/12  09:00:00,5190094.772740454,929412.3861004602,3255060.8786390685,0.0,223293.66306557474,734610.1602583887
 06/12  10:00:00,6821859.559993276,1275357.339146783,4559000.684729426,0.0,223293.66306557474,726715.4065195933
 06/12  11:00:00,8198742.73424918,1563999.8551560515,5659170.764145302,0.0,223293.66306557474,726715.4065195933
 06/12  12:00:00,9681917.924177513,1876890.158981221,6818778.751843408,0.0,223293.66306557474,742504.9139971843
 06/12  13:00:00,10731035.94761347,2109046.1969303926,7637444.94035437,0.0,223293.66306557474,742504.9139971843
 06/12  14:00:00,11291477.736453328,2244442.301999685,8062490.624124935,0.0,223293.66306557474,742504.9139971843
 06/12  15:00:00,11721083.545884775,2356102.99021117,8386626.296059513,0.0,223293.66306557474,734610.1602583887
 06/12  16:00:00,16636939.094565373,2577583.8808763833,9067375.69127309,0.0,223293.66306557474,4736306.001890958
 06/12  17:00:00,12707112.813221633,2330654.9424160626,8128855.56728124,0.0,1274709.6914721269,909837.1001576459
 06/12  18:00:00,8871333.075018797,1745402.1097537861,6013468.410107204,0.0,223293.66306557474,805662.9439075483
 06/12  19:00:00,9207440.194837932,1322281.4901403822,4474158.105738378,0.0,2372495.1700717323,927732.2323159198
 06/12  20:00:00,8251520.166883423,969188.8988371341,3247236.5381192164,0.0,2993755.7648912747,886256.489835672
 06/12  21:00:00,6735951.479034118,704909.0512751072,2356675.245339018,0.0,2659040.3647113256,836385.5001700609
 06/12  22:00:00,2998075.5003047315,428467.4949231286,1432937.4456411267,0.0,223293.66306557474,758294.4214747753
 06/12  23:00:00,2325337.366652091,290540.961879168,969527.7909257958,0.0,223293.66306557474,734610.1602583887
 06/12  24:00:00,1884243.957048947,197840.14710938712,658001.4012422399,0.0,223293.66306557474,726715.4065195933
 06/13  01:00:00,1569196.9252987525,127089.22589445944,421600.0444457689,0.0,223293.66306557474,718820.6527807978
 06/13  02:00:00,1350265.0303015332,78285.40312128408,259366.72596052045,0.0,223293.66306557474,710925.8990420023
 06/13  03:00:00,1134721.2331007868,30172.941178542944,99830.1444413104,0.0,223293.66306557474,703031.1453032068
 06/13  04:00:00,970378.7566154443,0.0,0.0,0.0,226895.17376018083,665090.2437431116
 06/13  05:00:00,1303837.105416863,0.0,0.0,0.0,594249.2646099973,646532.328912309
 06/13  06:00:00,2508388.136603279,81509.76330690047,270524.1239968183,0.0,1391083.5057915847,705623.637661773
 06/13  07:00:00,3901355.7613847847,299781.62244735146,1007189.7047249703,0.0,1760238.3519887042,776203.1794017337
 06/13  08:00:00,3648569.8323664833,595200.8236550533,2039226.4855896188,0.0,223293.66306557474,734610.1602583887
 06/13  09:00:00,5307050.077705197,954246.2030420573,3347182.3666622145,0.0,223293.66306557474,734610.1602583887
 06/13  10:00:00,7067971.345462395,1327797.4806919883,4752672.32865334,0.0,223293.66306557474,726715.4065195933
 06/13  11:00:00,8491755.60294688,1624298.4833086422,5891885.004690411,0.0,223293.66306557474,726715.4065195933
 06/13  12:00:00,9148032.929239156,1757293.8580053952,6404490.057880875,0.0,223293.66306557474,742504.9139971843
 06/13  13:00:00,9265594.041272108,1787637.1913596937,6493412.039583705,0.0,223293.66306557474,742504.9139971843
 06/13  14:00:00,9463883.808084,1845344.008700746,6633994.989054544,0.0,223293.66306557474,742504.9139971843
 06/13  15:00:00,9558410.766914004,1886831.7383041265,6693224.768995788,0.0,223293.66306557474,734610.1602583887
 06/13  16:00:00,9708803.453782998,1880472.5240164981,6598362.987766784,0.0,223293.66306557474,974294.4214747753
 06/13  17:00:00,8863878.760951154,1738846.811976634,6048809.337584431,0.0,223293.66306557474,789873.4364299573
 06/13  18:00:00,7469261.973113403,1430919.2180241277,4925880.199931469,0.0,223293.66306557474,805662.9439075483
 06/13  19:00:00,5824511.25899003,1065029.844098769,3635541.11882421,0.0,223293.66306557474,789873.4364299573
 06/13  20:00:00,7913016.678353743,881558.7655695225,2996363.182857147,0.0,2993755.7648912747,886256.489835672
 06/13  21:00:00,7651969.2044251785,716383.6097172188,2428535.6546668177,0.0,3470955.9319265755,857152.6905759592
 06/13  22:00:00,4529748.236520376,509220.6133416637,1718584.8439941676,0.0,1374426.518829032,772433.7851553869
 06/13  23:00:00,2477663.665980715,324290.57000017085,1088104.4821334162,0.0,223293.66306557474,734610.1602583887
 06/13  24:00:00,2012440.5599824006,226919.54719042958,757118.6040946511,0.0,223293.66306557474,726715.4065195933
 06/14  01:00:00,1687090.7307357746,154098.51039213786,512484.5653851124,0.0,223293.66306557474,718820.6527807978
 06/14  02:00:00,1427811.609041074,96072.9124238087,319125.79539753665,0.0,223293.66306557474,710925.8990420023
 06/14  03:00:00,1248255.1194303932,56422.12913219516,187114.84281726487,0.0,223293.66306557474,703031.1453032068
 06/14  04:00:00,1069194.7043207092,16793.66727895129,55577.643299620286,0.0,223293.66306557474,695136.3915644112
 06/14  05:00:00,992067.7269904584,2452.482497480949,8129.677968434942,0.0,223293.66306557474,695136.3915644112
 06/14  06:00:00,1302471.038510869,70860.58550247505,237743.7850546147,0.0,223293.66306557474,710925.8990420023
 06/14  07:00:00,2080928.1401197438,242132.99922903714,830843.1684835133,0.0,223293.66306557474,726715.4065195933
 06/14  08:00:00,3775601.295183277,523292.3644428718,1842062.6501958454,0.0,604153.419020164,749854.161726548
 06/14  09:00:00,5111876.902180378,893827.0630405215,3212428.3311389317,0.0,223293.66306557474,734610.1602583887
 06/14  10:00:00,7160135.437259685,1327900.013035676,4844733.888106943,0.0,223293.66306557474,726715.4065195933
 06/14  11:00:00,8988357.954673732,1715848.1493600658,6296937.690365841,0.0,223293.66306557474,726715.4065195933
 06/14  12:00:00,10464945.204467954,2032595.8944534077,7446100.29666166,0.0,223293.66306557474,742504.9139971843
 06/14  13:00:00,14219795.289490465,2230366.6601248276,8161204.147309306,0.0,537750.5655883651,3271727.6832020152
 06/14  14:00:00,12547658.775170503,2260282.366557268,8305775.4942413345,0.0,1166664.3706339456,796190.3104720063
 06/14  15:00:00,14065335.000895562,2487899.106935958,9243078.851502044,0.0,1485623.1615249934,828283.4446424402
 06/14  16:00:00,15593349.685926978,2747974.694681304,10205798.292073727,0.0,1517136.3801027962,1090060.4616097822
 06/14  17:00:00,13885812.78634787,2413012.21021878,8834738.37522668,0.0,1625181.7009409775,949824.9880668754
 06/14  18:00:00,12325840.871480118,2043153.3570074134,7332169.433314925,0.0,1890793.1146681735,976219.0183049252
 06/14  19:00:00,10955915.849818883,1669590.084476636,5875325.166383078,0.0,2372495.1700717323,927732.2323159198
 06/14  20:00:00,9664571.078840017,1261200.3182319773,4368276.0306809675,0.0,2993755.7648912747,886256.489835672
 06/14  21:00:00,8820135.07100401,974102.5587290501,3338982.572233819,0.0,3470955.9319265755,857152.6905759592
 06/14  22:00:00,6678339.2896167515,728891.8486263163,2482232.442361822,0.0,2525559.374592489,786573.1488359984
 06/14  23:00:00,3174284.8052231893,481093.4385297607,1627922.7528463006,0.0,223293.66306557474,734610.1602583887
 06/14  24:00:00,2468514.341609289,330777.2149670046,1109334.7179449645,0.0,223293.66306557474,726715.4065195933
 06/15  01:00:00,2002293.3983527939,227182.72349022195,754603.0199040477,0.0,223293.66306557474,718820.6527807978
 06/15  02:00:00,1601834.5249825255,137218.7756438034,452002.84811899334,0.0,223293.66306557474,710925.8990420023
 06/15  03:00:00,1266735.4868618848,61288.0850351573,200729.25434579435,0.0,223293.66306557474,703031.1453032068
 06/15  04:00:00,1022121.8163626037,5931.582286197407,19366.84033426861,0.0,223293.66306557474,695136.3915644112
 06/15  05:00:00,981485.5665245426,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/15  06:00:00,5519324.654808597,175958.82098823733,587487.5854503976,0.0,223293.66306557474,4472937.479458185
 06/15  07:00:00,4347461.463585631,394226.97742695606,1358850.051946212,0.0,1760238.3519887042,776203.1794017337
 06/15  08:00:00,6498533.541083038,851193.5265569955,3048782.4617132386,0.0,1746732.6868839315,795586.1661310261
 06/15  09:00:00,9098406.73688348,1402863.580113241,5182038.7213387,0.0,1670200.584623553,795586.1661310261
 06/15  10:00:00,11542951.281709012,1909896.5570571327,7187191.033155029,0.0,1620679.81257272,787691.4123922307
 06/15  11:00:00,13474334.359057313,2301974.2007523337,8799851.579109034,0.0,1548649.5986805991,798295.9351526892
 06/15  12:00:00,15138623.032084823,2620917.8494838243,10177054.132428586,0.0,1494626.9382615085,825573.6756207771
 06/15  13:00:00,15899510.427233323,2887170.60277592,11357346.82827132,0.0,852207.4681111552,784039.2948089808
 06/15  14:00:00,15934244.29891756,3007448.0225883387,11942251.466000514,0.0,223293.66306557474,742504.9139971843
 06/15  15:00:00,16875698.800210606,3206663.4966071798,12690681.043989336,0.0,223293.66306557474,734610.1602583887
 06/15  16:00:00,18052466.916509565,3395451.598890903,13427047.375618946,0.0,223293.66306557474,974294.4214747753
 06/15  17:00:00,14842370.730656918,2767747.9467360713,10998400.172530757,0.0,223293.66306557474,789873.4364299573
 06/15  18:00:00,11712786.070120528,2176972.2420313307,8423351.27293139,0.0,223293.66306557474,805662.9439075483
 06/15  19:00:00,9029698.024830572,1678296.9629721732,6227460.76579135,0.0,223293.66306557474,789873.4364299573
 06/15  20:00:00,6876940.532066321,1243138.2803976247,4473447.430711833,0.0,223293.66306557474,781978.6826911618
 06/15  21:00:00,5340683.597949917,921484.5690344158,3242880.119358954,0.0,223293.66306557474,774083.9289523663
 06/15  22:00:00,4206632.525351354,689247.6886378757,2380714.2769730017,0.0,223293.66306557474,758294.4214747753
 06/15  23:00:00,3279624.7934064483,503657.45013569004,1710698.7294236307,0.0,223293.66306557474,734610.1602583887
 06/15  24:00:00,2606088.823584158,362320.3855673276,1215366.0293195106,0.0,223293.66306557474,726715.4065195933
 06/16  01:00:00,2131214.0150852436,256612.67280072067,854093.6873259986,0.0,223293.66306557474,718820.6527807978
 06/16  02:00:00,1741684.6341889452,169663.85657044683,561112.079422947,0.0,223293.66306557474,710925.8990420023
 06/16  03:00:00,1421562.7799128622,97516.20945793255,321032.6259981737,0.0,223293.66306557474,703031.1453032068
 06/16  04:00:00,1155702.1738637928,37106.24287601131,121772.53724564392,0.0,223293.66306557474,695136.3915644112
 06/16  05:00:00,1043816.9510713853,11326.27831589666,37371.48203752821,0.0,223293.66306557474,695136.3915644112
 06/16  06:00:00,2103834.627144634,117546.88827670024,395839.45302366896,0.0,807188.5844285798,708274.7683518876
 06/16  07:00:00,4450404.426495167,412631.01522953925,1431459.555883925,0.0,1760238.3519887042,776203.1794017337
 06/16  08:00:00,9821245.64336755,1026052.6568328989,3683067.24585038,0.0,1746732.6868839315,3304041.74492996
 06/16  09:00:00,9680848.54361281,1520170.6936585254,5643765.008474388,0.0,1670200.584623553,795586.1661310261
 06/16  10:00:00,12317419.446019765,2048073.7763150635,7820073.572159497,0.0,1620679.81257272,787691.4123922307
 06/16  11:00:00,14848591.928480588,2544404.915918626,9929974.230341839,0.0,1548649.5986805991,798295.9351526892
 06/16  12:00:00,17146142.389684223,2985146.386206948,11820344.953304864,0.0,1494626.9382615085,825573.6756207771
 06/16  13:00:00,18683067.798021108,3280659.9736362817,13076966.642341366,0.0,1481121.2731567358,825573.6756207771
 06/16  14:00:00,19508261.61308753,3455329.201478111,13738979.462556453,0.0,1481121.2731567358,814085.4426302803
 06/16  15:00:00,19918360.793904573,3564756.0936514144,14019247.6577956,0.0,1485623.1615249934,828283.4446424402
 06/16  16:00:00,20565117.84656067,3691073.5209319564,14234467.626456767,0.0,1517136.3801027962,1090060.4616097822
 06/16  17:00:00,17668119.2350316,3141917.7229484757,11886435.10815654,0.0,1625181.7009409775,949824.9880668754
 06/16  18:00:00,13487447.47620019,2457673.8852284523,8999987.475838121,0.0,1057043.3888668742,890940.9811062368
 06/16  19:00:00,11879571.732142897,1875585.0262243592,6601507.122080253,0.0,2372495.1700717323,927732.2323159198
 06/16  20:00:00,6728559.044696818,1256844.446634588,4324993.401298786,0.0,223293.66306557474,781978.6826911618
 06/16  21:00:00,5006906.365758626,870297.2669408603,2972219.610430458,0.0,223293.66306557474,774083.9289523663
 06/16  22:00:00,3874662.7738595223,624321.9019241044,2123895.530340005,0.0,223293.66306557474,758294.4214747753
 06/16  23:00:00,3075219.725091606,459810.05658229045,1556957.866758897,0.0,223293.66306557474,734610.1602583887
 06/16  24:00:00,2547560.988640745,347727.36219218536,1171431.21775124,0.0,223293.66306557474,726715.4065195933
 06/17  01:00:00,2183295.16122818,267049.67115988967,895737.835109766,0.0,223293.66306557474,718820.6527807978
 06/17  02:00:00,1881120.577960847,200578.90847123438,669632.971294061,0.0,223293.66306557474,710925.8990420023
 06/17  03:00:00,1631160.9704886042,145273.7913613781,482873.2346704701,0.0,223293.66306557474,703031.1453032068
 06/17  04:00:00,1410977.050185476,96055.1152019309,318098.5412414073,0.0,223293.66306557474,695136.3915644112
 06/17  05:00:00,1331156.1720693978,77723.85745101125,258313.12390042585,0.0,223293.66306557474,695136.3915644112
 06/17  06:00:00,1751866.580125081,169690.03335850063,572972.051595206,0.0,223293.66306557474,710925.8990420023
 06/17  07:00:00,4668050.543150041,461757.53171749285,1599979.1560508448,0.0,1760238.3519887042,776203.1794017337
 06/17  08:00:00,7004949.345072588,959896.5390363194,3441382.644150932,0.0,1746732.6868839315,795586.1661310261
 06/17  09:00:00,9757849.378617313,1530890.1215532282,5710046.415584188,0.0,1670200.584623553,795586.1661310261
 06/17  10:00:00,12549793.471134324,2083125.207089448,8017396.166499671,0.0,1620679.81257272,787691.4123922307
 06/17  11:00:00,15077253.789275212,2571427.612783435,10131613.394271655,0.0,1548649.5986805991,798295.9351526892
 06/17  12:00:00,17590272.04806902,3047043.7704476044,12202577.227449002,0.0,1494626.9382615085,825573.6756207771
 06/17  13:00:00,18785851.516862754,3303560.15822787,13156850.176591422,0.0,1481121.2731567358,825573.6756207771
 06/17  14:00:00,17954057.65100986,3185850.455882999,12454254.246073898,0.0,1481121.2731567358,814085.4426302803
 06/17  15:00:00,15062794.657842267,2623627.1793564814,10104810.436028225,0.0,1485623.1615249934,828283.4446424402
 06/17  16:00:00,13129388.546188792,2191282.290819519,8298529.556197328,0.0,1517136.3801027962,1090060.4616097822
 06/17  17:00:00,10644575.370988555,1697154.8723950144,6307654.094666954,0.0,1625181.7009409775,949824.9880668754
 06/17  18:00:00,9397019.969805121,1398966.8395039556,5049239.252167563,0.0,1890793.1146681735,976219.0183049252
 06/17  19:00:00,8466065.828930045,1127896.0866850184,3935690.1584067405,0.0,2372495.1700717323,927732.2323159198
 06/17  20:00:00,7986416.4208875075,899339.8793496181,3065615.435804235,0.0,2993755.7648912747,886256.489835672
 06/17  21:00:00,7670294.662579991,726096.0785865533,2449078.0651215357,0.0,3470955.9319265755,857152.6905759592
 06/17  22:00:00,3194918.8570126346,474491.2860949069,1593982.2293223152,0.0,223293.66306557474,758294.4214747753
 06/17  23:00:00,2496552.4169088174,330806.96292441816,1107293.6522339801,0.0,223293.66306557474,734610.1602583887
 06/17  24:00:00,2074610.9622799833,241304.50004034277,804904.0535423211,0.0,223293.66306557474,726715.4065195933
 06/18  01:00:00,1772877.2528786303,173893.76302985108,578475.834890255,0.0,223293.66306557474,718820.6527807978
 06/18  02:00:00,1534678.9637711141,120869.09501205794,401196.96753932734,0.0,223293.66306557474,710925.8990420023
 06/18  03:00:00,1344447.6312372827,78740.06100190541,260989.422754444,0.0,223293.66306557474,703031.1453032068
 06/18  04:00:00,1197290.4547373455,46464.26518749511,154002.79580771265,0.0,223293.66306557474,695136.3915644112
 06/18  05:00:00,1153220.1979451454,39613.635239322626,132120.9961812803,0.0,223293.66306557474,695136.3915644112
 06/18  06:00:00,2242737.0067690127,151424.94084289388,516201.60729944904,0.0,807188.5844285798,708274.7683518876
 06/18  07:00:00,4572552.9292152235,435716.6484826661,1542451.8465200944,0.0,1760238.3519887042,776203.1794017337
 06/18  08:00:00,6993203.653553112,944894.7481352394,3449751.352605068,0.0,1746732.6868839315,795586.1661310261
 06/18  09:00:00,9671010.880680881,1520368.2122787738,5637138.232970565,0.0,1670200.584623553,795586.1661310261
 06/18  10:00:00,10212233.34464097,1933507.4898412293,7291224.318682674,0.0,223293.66306557474,726715.4065195933
 06/18  11:00:00,12146986.732804414,2314261.279111579,8857153.338745007,0.0,223293.66306557474,726715.4065195933
 06/18  12:00:00,13969703.012593295,2669013.6198426154,10314440.379397795,0.0,223293.66306557474,742504.9139971843
 06/18  13:00:00,15103470.444139514,2891885.745017244,11227039.888793562,0.0,223293.66306557474,742504.9139971843
 06/18  14:00:00,15845500.994816262,3044583.8620146257,11816372.322472928,0.0,223293.66306557474,742504.9139971843
 06/18  15:00:00,16447234.034658251,3180019.63243258,12288860.142611582,0.0,223293.66306557474,734610.1602583887
 06/18  16:00:00,17493475.093359485,3371468.6658465047,12892038.485513264,0.0,223293.66306557474,974294.4214747753
 06/18  17:00:00,15679222.118354548,3042508.3496448463,11560491.157319615,0.0,223293.66306557474,789873.4364299573
 06/18  18:00:00,13377789.08645136,2596012.4837691183,9669314.047524435,0.0,223293.66306557474,805662.9439075483
 06/18  19:00:00,10309430.235195994,1994427.6148834045,7191062.32424554,0.0,223293.66306557474,789873.4364299573
 06/18  20:00:00,11000517.913507175,1541501.145529395,5423922.0380507065,0.0,2993755.7648912747,886256.489835672
 06/18  21:00:00,12796124.750736814,1293606.0656059538,4487013.166290785,0.0,3470955.9319265755,3365608.269374892
 06/18  22:00:00,7543288.078731428,919212.9952944499,3156860.0848083645,0.0,2525559.374592489,786573.1488359984
 06/18  23:00:00,4347883.399692683,645591.0694567001,2193887.8939597923,0.0,674382.8775649817,726656.7681880447
 06/18  24:00:00,2988591.0628900193,449131.7955708347,1511056.8586218643,0.0,223293.66306557474,726715.4065195933
 06/19  01:00:00,2430422.138338823,324989.27647971245,1084925.2069005861,0.0,223293.66306557474,718820.6527807978
 06/19  02:00:00,2031634.411954538,236076.66563825036,782944.845096559,0.0,223293.66306557474,710925.8990420023
 06/19  03:00:00,1684409.3730891962,158129.93756802025,521561.28804024274,0.0,223293.66306557474,703031.1453032068
 06/19  04:00:00,1409239.8797668393,96180.11061206364,316236.3754126378,0.0,223293.66306557474,695136.3915644112
 06/19  05:00:00,1320098.9264446585,78594.333305081,260019.02661503508,0.0,223293.66306557474,695136.3915644112
 06/19  06:00:00,1792849.5842444822,181955.19572936677,617027.720561336,0.0,223293.66306557474,710925.8990420023
 06/19  07:00:00,2991965.097306176,438130.13002307585,1545882.994875907,0.0,223293.66306557474,726715.4065195933
 06/19  08:00:00,6327056.74116557,967934.3455086807,3552772.357689581,0.0,985013.1749747532,765098.1631947074
 06/19  09:00:00,10198140.413717877,1606693.7604531003,6077942.217833236,0.0,1670200.584623553,795586.1661310261
 06/19  10:00:00,12527252.170468025,2144813.245266431,8301165.772549691,0.0,1271333.2751959339,772447.4109240713
 06/19  11:00:00,13513932.155203879,2534104.931298564,10004255.108957488,0.0,223293.66306557474,726715.4065195933
 06/19  12:00:00,15631348.680595096,2925995.0565803368,11719104.610661875,0.0,223293.66306557474,742504.9139971843
 06/19  13:00:00,17072125.536968865,3196361.2145252987,12891219.512114856,0.0,223293.66306557474,742504.9139971843
 06/19  14:00:00,17888947.586527728,3361454.8985499106,13542947.87764911,0.0,223293.66306557474,742504.9139971843
 06/19  15:00:00,18314365.62323973,3475757.786395168,13860253.577230472,0.0,223293.66306557474,734610.1602583887
 06/19  16:00:00,18583602.440870233,3531895.7600777727,13821738.738792742,0.0,223293.66306557474,974294.4214747753
 06/19  17:00:00,16026538.084479695,3096810.6150878333,11853504.858001772,0.0,223293.66306557474,789873.4364299573
 06/19  18:00:00,13368767.126444317,2609822.1969638523,9646482.374322658,0.0,223293.66306557474,805662.9439075483
 06/19  19:00:00,11589171.578898456,2039516.7938717203,7260834.4745951025,0.0,223293.66306557474,1954753.4507945394
 06/19  20:00:00,9317015.379720457,1480892.936257726,5148781.177872993,0.0,1608524.7139784247,923734.0764111881
 06/19  21:00:00,9693340.355545929,1168231.2160653286,4018059.1994394585,0.0,3470955.9319265755,857152.6905759592
 06/19  22:00:00,7367185.464877361,882297.0056528763,3017673.460595872,0.0,2525559.374592489,786573.1488359984
 06/19  23:00:00,4781039.0900230445,642470.8532008843,2187027.978116907,0.0,1125472.0920643888,718703.3761177007
 06/19  24:00:00,3431669.408105066,477594.06538654864,1618127.4565540203,0.0,558234.157663937,699320.3893884085
 06/20  01:00:00,2670843.583889259,362782.4368765778,1224060.5343366459,0.0,335390.6834351879,670216.5901286956
 06/20  02:00:00,2269787.7234176826,288261.994774215,968912.8274237392,0.0,223293.66306557474,710925.8990420023
 06/20  03:00:00,2018102.217967642,232888.78416962695,780495.2863170818,0.0,223293.66306557474,703031.1453032068
 06/20  04:00:00,1797596.8573561173,184357.95220237906,616415.5114116005,0.0,223293.66306557474,695136.3915644112
 06/20  05:00:00,1914879.9652135493,158695.97466952103,532934.7698502453,0.0,501510.36422389164,658683.3445753346
 06/20  06:00:00,3225112.293639574,241419.90662828472,827338.1377117289,0.0,1391083.5057915847,705623.637661773
