Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 05/24  14:00:00,12545791.609111603,2208018.0487849275,8594769.32119611,0.0,897226.3517937309,823268.8067647825
 05/24  15:00:00,13223551.522783704,2370809.903531769,9097741.87307978,0.0,901728.2401619883,828716.1453861094
 05/24  16:00:00,13020756.774300369,2431594.0660023247,9356498.614789752,0.0,223293.66306557474,970491.1094546258
 05/24  17:00:00,11359670.40725135,2110076.7177602476,8164863.295729736,0.0,223293.66306557474,785724.3687716124
 05/24  18:00:00,9544724.964499239,1778793.09267405,6641029.487781273,0.0,223293.66306557474,801340.9984301056
 05/24  19:00:00,6976258.036721762,1278611.5324597128,4555620.26904455,0.0,223293.66306557474,785724.3687716124
 05/24  20:00:00,4847867.967980916,820570.0781508612,2839876.688089678,0.0,223293.66306557474,777916.0539423655
 05/24  21:00:00,7716496.644391725,640377.8394728288,2177041.8956718864,0.0,3732065.4572855136,952152.0465009925
 05/24  22:00:00,5461382.221628563,413492.6558732756,1393831.3429486083,0.0,2597589.588484609,870257.1495896328
 05/24  23:00:00,2485522.0388814295,210936.6188835491,708407.1659083348,0.0,674382.8775649817,762879.7332482617
 05/24  24:00:00,1429777.2122217538,89433.33436466847,299663.4822616507,0.0,223293.66306557474,723257.8501376391
 05/25  01:00:00,1149326.394778706,26824.209670215703,89630.10434230247,0.0,223293.66306557474,715449.5353083923
 05/25  02:00:00,1025063.765936941,0.0,0.0,0.0,223293.66306557474,707641.2204791456
 05/25  03:00:00,1017255.4511076947,0.0,0.0,0.0,223293.66306557474,699832.905649899
 05/25  04:00:00,1009447.1362784479,0.0,0.0,0.0,223293.66306557474,692024.5908206524
 05/25  05:00:00,991030.6158104048,0.0,0.0,0.0,223293.66306557474,692024.5908206524
 05/25  06:00:00,1002554.6853648882,0.0,0.0,0.0,223293.66306557474,707641.2204791456
 05/25  07:00:00,1016125.0349713772,0.0,0.0,0.0,223293.66306557474,723257.8501376391
 05/25  08:00:00,1793396.7052089178,172367.31342492913,599142.3220353699,0.0,223293.66306557474,731066.1649668857
 05/25  09:00:00,4102921.111053921,578815.7396906525,2085953.8632460164,0.0,610906.2515725503,769949.4150885674
 05/25  10:00:00,5861244.300901802,1031801.3684614891,3837873.258092994,0.0,223293.66306557474,723257.8501376391
 05/25  11:00:00,8231929.974326137,1512792.0768014118,5741892.1835414395,0.0,223293.66306557474,723257.8501376391
 05/25  12:00:00,10389611.583947357,1946577.739604169,7456310.340857423,0.0,223293.66306557474,738874.4797961323
 05/25  13:00:00,11504769.74356465,2178681.9077032334,8341410.6124276575,0.0,223293.66306557474,738874.4797961323
 05/25  14:00:00,11959864.631587744,2286236.2005953602,8688951.207558623,0.0,223293.66306557474,738874.4797961323
 05/25  15:00:00,12270315.03539527,2372122.058044106,8919277.788694646,0.0,223293.66306557474,731066.1649668857
 05/25  16:00:00,13105141.111379366,2523405.8359361948,9349071.18193488,0.0,223293.66306557474,970491.1094546258
 05/25  17:00:00,11572791.4484125,2256828.279136654,8231232.775514482,0.0,223293.66306557474,785724.3687716124
 05/25  18:00:00,10844991.787425298,1870162.8757981241,6596370.525966009,0.0,223293.66306557474,2054897.000047355
 05/25  19:00:00,9245054.214694839,1394645.5806931423,4718446.3924785415,0.0,2027650.5210632025,971303.5170796389
 05/25  20:00:00,8413952.934371173,916312.1272799424,3016069.7034581043,0.0,3308887.9506693035,986471.6682313856
 05/25  21:00:00,7316731.72979324,568456.8137776181,1849198.0067686117,0.0,3732065.4572855136,952152.0465009925
 05/25  22:00:00,8193801.5608040895,374940.61172736494,1208936.4845144737,0.0,2597589.588484609,3826123.391345205
 05/25  23:00:00,5872495.816279398,193631.68816378852,619389.4064967514,0.0,674382.8775649817,4256176.200777574
 05/25  24:00:00,1040680.3955954347,0.0,0.0,0.0,223293.66306557474,723257.8501376391
 05/26  01:00:00,1032872.0807661876,0.0,0.0,0.0,223293.66306557474,715449.5353083923
 05/26  02:00:00,1023017.4858849364,0.0,0.0,0.0,223293.66306557474,707641.2204791456
 05/26  03:00:00,4867240.314288974,0.0,0.0,0.0,223293.66306557474,4551864.048883183
 05/26  04:00:00,3627987.757174325,0.0,0.0,0.0,234098.19514939285,3299760.6796327117
 05/26  05:00:00,1420224.187454928,0.0,0.0,0.0,612256.8180830276,715884.7670316845
 05/26  06:00:00,2305277.1236565467,0.0,0.0,0.0,1431600.5011059027,783640.3002624327
 05/26  07:00:00,2763693.691713785,0.0,0.0,0.0,1814261.012407795,865535.1971737928
 05/26  08:00:00,3147913.2856112802,82524.2554905565,281858.99365062895,0.0,1823264.78914431,886599.1654536127
 05/26  09:00:00,4812118.1114260405,465232.53082816256,1625153.9964906448,0.0,1773744.017093477,886599.1654536127
 05/26  10:00:00,6763872.000396175,901855.2355487244,3214393.8363005826,0.0,1719721.3566743864,878790.8506243661
 05/26  11:00:00,8735138.164980762,1334960.6315500457,4832201.294109693,0.0,1643189.2544140078,892046.5040749395
 05/26  12:00:00,10555753.401883079,1723212.110878052,6297900.549202046,0.0,1589166.5939949169,920918.787184006
 05/26  13:00:00,11811210.037475329,1990750.5823457427,7301370.658483384,0.0,1575660.9288901445,920918.787184006
 05/26  14:00:00,12434327.547560595,2134949.542363707,7798046.750369517,0.0,1571159.040521887,907663.1337334327
 05/26  15:00:00,12718649.952016277,2210097.951229117,7977467.697099368,0.0,1580162.817258402,926366.1258053328
 05/26  16:00:00,12285279.432414174,2074757.6051000012,7364045.915157437,0.0,1616177.9242044624,1191418.6669641812
 05/26  17:00:00,10961645.653100789,1807328.7033518844,6274652.969173586,0.0,1742230.7985156742,1059674.540083461
 05/26  18:00:00,9472623.764106024,1419271.460731295,4804719.165024009,0.0,2061864.8726619605,1088546.8231925278
 05/26  19:00:00,8066890.768994148,991637.5021263907,3290210.423502742,0.0,2629102.807062412,1033163.2331823144
 05/26  20:00:00,7261852.061488675,652704.3978137595,2143946.8004578287,0.0,3308887.9506693035,986471.6682313856
 05/26  21:00:00,6686822.102497481,421748.38208040333,1380320.771534101,0.0,3732065.4572855136,952152.0465009925
 05/26  22:00:00,1805310.9350996828,153063.1824624972,500529.17569657683,0.0,223293.66306557474,754491.1094546258
 05/26  23:00:00,1151313.8787880854,17873.58500396347,58349.942683378344,0.0,223293.66306557474,731066.1649668857
 05/26  24:00:00,1040680.3955954347,0.0,0.0,0.0,223293.66306557474,723257.8501376391
 05/27  01:00:00,1032872.0807661876,0.0,0.0,0.0,223293.66306557474,715449.5353083923
 05/27  02:00:00,1023017.4858849364,0.0,0.0,0.0,223293.66306557474,707641.2204791456
 05/27  03:00:00,1015209.1710556898,0.0,0.0,0.0,223293.66306557474,699832.905649899
 05/27  04:00:00,1009447.1362784479,0.0,0.0,0.0,223293.66306557474,692024.5908206524
 05/27  05:00:00,1007400.8562264432,0.0,0.0,0.0,223293.66306557474,692024.5908206524
 05/27  06:00:00,1020971.2058329316,0.0,0.0,0.0,223293.66306557474,707641.2204791456
 05/27  07:00:00,2763693.691713785,0.0,0.0,0.0,1814261.012407795,865535.1971737928
 05/27  08:00:00,2783530.036470095,0.0,0.0,0.0,1823264.78914431,886599.1654536127
 05/27  09:00:00,3825212.2093098536,240280.85564890027,863199.7695537194,0.0,1773744.017093477,886599.1654536127
 05/27  10:00:00,5530626.831644703,624625.5659279533,2258378.337169881,0.0,1719721.3566743864,878790.8506243661
 05/27  11:00:00,6975257.796628078,947019.5074435356,3460262.049863518,0.0,1643189.2544140078,892046.5040749395
 05/27  12:00:00,7048373.2810497,1044618.7235916432,3856093.1252343804,0.0,1247698.3612625813,875407.7103370375
 05/27  13:00:00,6235059.451159686,1116163.9250134244,4134218.302712502,0.0,223293.66306557474,738874.4797961323
 05/27  14:00:00,7910667.992631825,1395069.4028604198,5151757.858489241,0.0,560260.0074296528,781071.6432804575
 05/27  15:00:00,10784767.622426324,1772374.915917749,6481308.402820783,0.0,1580162.817258402,926366.1258053328
 05/27  16:00:00,11650454.098705012,1906462.8108760826,6897515.375672195,0.0,1616177.9242044624,1191418.6669641812
 05/27  17:00:00,10690459.48919882,1702480.8201650137,6108314.688458489,0.0,1742230.7985156742,1059674.540083461
 05/27  18:00:00,8118794.925858278,1428044.3655932616,5036450.197683403,0.0,682936.4654646711,873142.4546207113
 05/27  19:00:00,5756885.656887097,1042463.695811308,3582627.1261183145,0.0,223293.66306557474,785724.3687716124
 05/27  20:00:00,3982922.1457542535,643899.4524375661,2167971.731992349,0.0,223293.66306557474,777916.0539423655
 05/27  21:00:00,2706513.8440718427,349549.32320125325,1163027.6735954252,0.0,223293.66306557474,770107.739113119
 05/27  22:00:00,1834895.4885049236,158539.81658896385,524637.094975351,0.0,223293.66306557474,754491.1094546258
 05/27  23:00:00,1311369.973410041,54855.76744259897,181423.8548666985,0.0,223293.66306557474,731066.1649668857
 05/27  24:00:00,1052999.2795012624,2857.6104483107233,9461.273457516996,0.0,223293.66306557474,723257.8501376391
 05/28  01:00:00,1032872.0807661876,0.0,0.0,0.0,223293.66306557474,715449.5353083923
 05/28  02:00:00,1025063.765936941,0.0,0.0,0.0,223293.66306557474,707641.2204791456
 05/28  03:00:00,1017255.4511076947,0.0,0.0,0.0,223293.66306557474,699832.905649899
 05/28  04:00:00,1009447.1362784479,0.0,0.0,0.0,223293.66306557474,692024.5908206524
 05/28  05:00:00,991030.6158104048,0.0,0.0,0.0,223293.66306557474,692024.5908206524
 05/28  06:00:00,1002554.6853648882,0.0,0.0,0.0,223293.66306557474,707641.2204791456
 05/28  07:00:00,2749369.7313497514,0.0,0.0,0.0,1814261.012407795,865535.1971737928
 05/28  08:00:00,2286660.809579155,86471.54703145375,300550.12951635115,0.0,1023279.2261049424,808832.6652102491
 05/28  09:00:00,2488447.510025232,324376.3683660521,1152415.472170585,0.0,223293.66306557474,731066.1649668857
 05/28  10:00:00,3930199.148717915,633309.6184033607,2305319.855967235,0.0,223293.66306557474,723257.8501376391
 05/28  11:00:00,5477768.716290588,956753.0589931483,3543769.9433141537,0.0,223293.66306557474,723257.8501376391
 05/28  12:00:00,7117701.721103175,1295986.1126101494,4834992.10500726,0.0,223293.66306557474,738874.4797961323
 05/28  13:00:00,8683360.292885676,1627453.7173934928,6071229.352058424,0.0,223293.66306557474,738874.4797961323
 05/28  14:00:00,9036527.577182105,1710738.7249161466,6341111.628832199,0.0,223293.66306557474,738874.4797961323
 05/28  15:00:00,8273265.365908289,1568589.7601791827,5725760.4170725895,0.0,223293.66306557474,731066.1649668857
 05/28  16:00:00,7085451.971224513,1282938.1075187866,4569849.770197434,0.0,223293.66306557474,970491.1094546258
 05/28  17:00:00,5003887.7324764505,876761.2937872226,3042396.044927863,0.0,223293.66306557474,785724.3687716124
 05/28  18:00:00,5581489.953510074,651800.7858956477,2210454.0078014038,0.0,1602222.070262864,1016745.3670019221
 05/28  19:00:00,5984177.642435731,504350.8637043899,1684552.5351063032,0.0,2629102.807062412,1033163.2331823144
 05/28  20:00:00,6003586.435575452,353439.51650797005,1168575.8154343553,0.0,3308887.9506693035,986471.6682313856
 05/28  21:00:00,5932785.45428339,241369.91529632788,792338.6297400518,0.0,3732065.4572855136,952152.0465009925
 05/28  22:00:00,4075484.4521724097,98881.51719281841,322544.71217291337,0.0,2597589.588484609,870257.1495896328
 05/28  23:00:00,1083275.471308763,0.0,0.0,0.0,223293.66306557474,731066.1649668857
 05/28  24:00:00,1040680.3955954347,0.0,0.0,0.0,223293.66306557474,723257.8501376391
 05/29  01:00:00,1032872.0807661876,0.0,0.0,0.0,223293.66306557474,715449.5353083923
 05/29  02:00:00,1025063.765936941,0.0,0.0,0.0,223293.66306557474,707641.2204791456
 05/29  03:00:00,1017255.4511076947,0.0,0.0,0.0,223293.66306557474,699832.905649899
 05/29  04:00:00,1009447.1362784479,0.0,0.0,0.0,223293.66306557474,692024.5908206524
 05/29  05:00:00,991030.6158104048,0.0,0.0,0.0,223293.66306557474,692024.5908206524
 05/29  06:00:00,1002554.6853648882,0.0,0.0,0.0,223293.66306557474,707641.2204791456
 05/29  07:00:00,1016125.0349713772,0.0,0.0,0.0,223293.66306557474,723257.8501376391
 05/29  08:00:00,1021887.0697486189,0.0,0.0,0.0,223293.66306557474,731066.1649668857
 05/29  09:00:00,2291143.185374567,0.0,0.0,0.0,1386131.4285865014,847715.915331931
 05/29  10:00:00,1404559.8478712041,0.0,0.0,0.0,597400.5864677776,762141.1002593208
 05/29  11:00:00,977245.7139832858,0.0,0.0,0.0,223293.66306557474,723257.8501376391
 05/29  12:00:00,1416313.4378148695,99631.55419051426,329958.38013859064,0.0,223293.66306557474,738874.4797961323
 05/29  13:00:00,2774400.3133755373,413359.5226575221,1376363.567284255,0.0,223293.66306557474,738874.4797961323
 05/29  14:00:00,4325600.261215137,772124.9650117224,2568798.072769655,0.0,223293.66306557474,738874.4797961323
 05/29  15:00:00,5626771.366303331,1079267.1859648067,3568588.991682007,0.0,223293.66306557474,731066.1649668857
 05/29  16:00:00,5576486.130663433,1015673.0361759334,3328149.0009792075,0.0,223293.66306557474,970491.1094546258
 05/29  17:00:00,4939488.449055523,912277.8466224493,2942480.2086717086,0.0,223293.66306557474,785724.3687716124
 05/29  18:00:00,3423735.0434113704,551069.2570854897,1747763.4022819654,0.0,223293.66306557474,801340.9984301056
 05/29  19:00:00,4028370.1667172536,217583.18589080832,678824.7393032908,0.0,2027650.5210632025,971303.5170796389
 05/29  20:00:00,4526800.683130885,11056.396482929695,34173.18301482895,0.0,3308887.9506693035,986471.6682313856
 05/29  21:00:00,4899076.909247011,0.0,0.0,0.0,3732065.4572855136,952152.0465009925
 05/29  22:00:00,3654058.222806678,0.0,0.0,0.0,2597589.588484609,870257.1495896328
 05/29  23:00:00,1324726.8626991545,0.0,0.0,0.0,448838.2703152783,746972.9491075738
 05/29  24:00:00,1041317.7655647693,637.369969334531,0.0,0.0,223293.66306557474,723257.8501376391
 05/30  01:00:00,1056865.1331236367,23993.05235744907,0.0,0.0,223293.66306557474,715449.5353083923
 05/30  02:00:00,1079540.2193777713,54476.453440830286,0.0,0.0,223293.66306557474,707641.2204791456
 05/30  03:00:00,1187848.7996037856,80593.34849609097,90000.0,0.0,223293.66306557474,699832.905649899
 05/30  04:00:00,1291531.9416717386,102084.80539329068,180000.0,0.0,223293.66306557474,692024.5908206524
 05/30  05:00:00,1284482.9189792993,113452.30316889465,180000.0,0.0,223293.66306557474,692024.5908206524
 05/30  06:00:00,1104181.4175280628,101626.73216317449,0.0,0.0,223293.66306557474,707641.2204791456
 05/30  07:00:00,1091769.1604903047,75644.12551892747,0.0,0.0,223293.66306557474,723257.8501376391
 05/30  08:00:00,1498703.1579173484,37940.05652736388,0.0,0.0,623286.4445852585,769949.4150885674
 05/30  09:00:00,1015113.9759847767,3458.3064961819578,0.0,0.0,223293.66306557474,731066.1649668857
 05/30  10:00:00,991569.6743473195,0.0,0.0,0.0,223293.66306557474,723257.8501376391
 05/30  11:00:00,977245.7139832858,0.0,0.0,0.0,223293.66306557474,723257.8501376391
 05/30  12:00:00,986723.5034857646,0.0,0.0,0.0,223293.66306557474,738874.4797961323
 05/30  13:00:00,1638001.0421725009,149195.79693211342,504128.02180662786,0.0,223293.66306557474,738874.4797961323
 05/30  14:00:00,3281356.8017191114,521366.8305516357,1775312.7477337155,0.0,223293.66306557474,738874.4797961323
 05/30  15:00:00,4911685.219032004,896266.8964945545,3036503.133880931,0.0,223293.66306557474,731066.1649668857
 05/30  16:00:00,5664793.832792629,1018575.3302449236,3413554.4090394136,0.0,223293.66306557474,970491.1094546258
 05/30  17:00:00,5537709.739533674,1039099.7032063258,3413879.6425659843,0.0,223293.66306557474,785724.3687716124
 05/30  18:00:00,4470745.149415738,798848.034636965,2546994.7307348573,0.0,223293.66306557474,801340.9984301056
 05/30  19:00:00,6036724.124423441,547377.1685579135,1694072.7122404869,0.0,2629102.807062412,1033163.2331823144
 05/30  20:00:00,4962827.171092577,118724.59338745533,362531.47407199506,0.0,3308887.9506693035,986471.6682313856
 05/30  21:00:00,4899076.909247011,0.0,0.0,0.0,3732065.4572855136,952152.0465009925
 05/30  22:00:00,3654058.222806678,0.0,0.0,0.0,2597589.588484609,870257.1495896328
 05/30  23:00:00,2049081.036870329,0.0,0.0,0.0,1125472.0920643888,794693.3015296377
 05/30  24:00:00,1233336.384450705,0.0,0.0,0.0,390763.9103647559,748443.5916937285
 05/31  01:00:00,1038921.8777921284,6049.797025940679,0.0,0.0,223293.66306557474,715449.5353083923
 05/31  02:00:00,1056663.03723087,31599.27129392916,0.0,0.0,223293.66306557474,707641.2204791456
 05/31  03:00:00,1074175.339846769,56919.88873907446,0.0,0.0,223293.66306557474,699832.905649899
 05/31  04:00:00,1087090.836691748,77643.7004132999,0.0,0.0,223293.66306557474,692024.5908206524
 05/31  05:00:00,4021594.0565985637,74697.19903258784,0.0,0.0,223293.66306557474,3647890.832576224
 05/31  06:00:00,3235159.1281625233,52133.623496308035,0.0,0.0,1431600.5011059027,1679805.2017401448
 05/31  07:00:00,2762891.3025533967,13521.571203645146,0.0,0.0,1814261.012407795,865535.1971737928
 05/31  08:00:00,2777391.196314081,0.0,0.0,0.0,1823264.78914431,886599.1654536127
 05/31  09:00:00,2717639.024003224,0.0,0.0,0.0,1773744.017093477,886599.1654536127
 05/31  10:00:00,2893917.333978126,56803.691228326876,193583.27430694088,0.0,1719721.3566743864,878790.8506243661
 05/31  11:00:00,4295526.378603856,384041.08086696104,1345555.3384678755,0.0,1643189.2544140078,892046.5040749395
 05/31  12:00:00,6426164.698725564,850912.6587550809,3040611.298167504,0.0,1589166.5939949169,920918.787184006
 05/31  13:00:00,7875426.239122734,1242765.805798272,4497174.52998137,0.0,1237569.112434002,875407.7103370375
 05/31  14:00:00,7790482.756479958,1465966.284770125,5339839.248276073,0.0,223293.66306557474,738874.4797961323
 05/31  15:00:00,8655506.927845396,1657416.7660293307,6019174.973159549,0.0,223293.66306557474,731066.1649668857
 05/31  16:00:00,9397581.688713841,1775973.348042082,6388944.247163468,0.0,223293.66306557474,970491.1094546258
 05/31  17:00:00,8415131.742764372,1601111.900054679,5729289.448948329,0.0,223293.66306557474,785724.3687716124
 05/31  18:00:00,7364214.721984814,1380162.9608234735,4859149.377117425,0.0,223293.66306557474,801340.9984301056
 05/31  19:00:00,5510444.51126012,989653.8767384887,3378764.399304132,0.0,223293.66306557474,785724.3687716124
 05/31  20:00:00,4492174.038951947,576872.3924689841,1904342.9692693988,0.0,994692.234966507,830054.9575146205
 05/31  21:00:00,3207370.989467769,256062.18096377974,820343.9754628383,0.0,1100486.6116205594,815618.8159600873
 05/31  22:00:00,1191638.0160102576,6677.903210887716,20963.85554673259,0.0,223293.66306557474,754491.1094546258
 05/31  23:00:00,1083275.471308763,0.0,0.0,0.0,223293.66306557474,731066.1649668857
 05/31  24:00:00,1028402.4086973198,0.0,0.0,0.0,223293.66306557474,726715.4065195933
 06/01  01:00:00,1020507.6549585243,0.0,0.0,0.0,223293.66306557474,718820.6527807978
 06/01  02:00:00,1012612.9012197288,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 06/01  03:00:00,1004718.1474809332,0.0,0.0,0.0,223293.66306557474,703031.1453032068
 06/01  04:00:00,996823.3937421377,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/01  05:00:00,2146365.580889125,0.0,0.0,0.0,223293.66306557474,1860016.4059289936
 06/01  06:00:00,6008385.392532844,0.0,0.0,0.0,1391083.5057915847,4557654.780895057
 06/01  07:00:00,1404560.0878585107,0.0,0.0,0.0,607529.835296357,739087.3497401284
 06/01  08:00:00,1014142.5231218113,0.0,0.0,0.0,223293.66306557474,734610.1602583887
 06/01  09:00:00,1005621.5080009254,0.0,0.0,0.0,223293.66306557474,734610.1602583887
 06/01  10:00:00,1920114.6838036925,208944.64738372082,723668.5003029051,0.0,223293.66306557474,726715.4065195933
 06/01  11:00:00,3720635.111704851,602563.3832328257,2142499.6135241995,0.0,223293.66306557474,726715.4065195933
 06/01  12:00:00,5795328.9405166935,1037253.2911250871,3771826.6360387206,0.0,223293.66306557474,742504.9139971843
 06/01  13:00:00,7521565.599273136,1391595.6351879342,5145425.153756493,0.0,223293.66306557474,742504.9139971843
 06/01  14:00:00,8782893.13553341,1650932.0303552605,6147416.294849441,0.0,223293.66306557474,742504.9139971843
 06/01  15:00:00,9751096.284708949,1861769.9968264762,6910972.028268383,0.0,223293.66306557474,734610.1602583887
 06/01  16:00:00,10901789.83174659,2067607.7665310975,7604214.123215774,0.0,223293.66306557474,974294.4214747753
 06/01  17:00:00,9906317.460288737,1911330.2775283302,6918764.57137032,0.0,223293.66306557474,789873.4364299573
 06/01  18:00:00,8047377.764711696,1546397.0111071724,5388518.198446717,0.0,223293.66306557474,805662.9439075483
 06/01  19:00:00,6990745.737381778,1089529.2534554675,3633746.0364131993,0.0,1297894.4165686537,858802.8343729385
 06/01  20:00:00,7088033.25009704,715412.9695385565,2337525.5506314104,0.0,2993755.7648912747,886256.489835672
 06/01  21:00:00,6353319.822618695,433105.5762026886,1413164.3063748656,0.0,3470955.9319265755,857152.6905759592
 06/01  22:00:00,4436842.2537516,227327.9765733836,742299.2785496032,0.0,2525559.374592489,786573.1488359984
 06/01  23:00:00,2204033.4470574292,59225.146373819225,193268.04197835628,0.0,1125472.0920643888,718703.3761177007
 06/01  24:00:00,1028402.4086973198,0.0,0.0,0.0,223293.66306557474,726715.4065195933
 06/02  01:00:00,1020507.6549585243,0.0,0.0,0.0,223293.66306557474,718820.6527807978
 06/02  02:00:00,1010908.6981955514,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 06/02  03:00:00,1003013.944456756,0.0,0.0,0.0,223293.66306557474,703031.1453032068
 06/02  04:00:00,996823.3937421377,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/02  05:00:00,995119.1907179605,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/02  06:00:00,1590448.2858442646,0.0,0.0,0.0,807188.5844285797,708274.7683518877
 06/02  07:00:00,5665128.767712353,0.0,0.0,0.0,991766.0075271395,4603490.436193948
 06/02  08:00:00,3768550.1762499195,0.0,0.0,0.0,1746732.6868839315,1960466.1804956086
 06/02  09:00:00,2516912.8414798956,0.0,0.0,0.0,1670200.584623553,795586.1661310261
 06/02  10:00:00,2449272.0975452038,0.0,0.0,0.0,1620679.81257272,787691.4123922307
 06/02  11:00:00,2814034.363082381,100565.10876096724,339256.4721012896,0.0,1548649.5986805991,798295.9351526892
 06/02  12:00:00,4025616.9682802246,382055.09724991483,1302910.820857898,0.0,1494626.9382615085,825573.6756207771
 06/02  13:00:00,5557448.744974725,728291.5054342614,2503716.0574970013,0.0,1481121.2731567358,825573.6756207771
 06/02  14:00:00,7047891.590665288,1062020.5498134256,3671918.0917988988,0.0,1481121.2731567358,814085.4426302803
 06/02  15:00:00,8583818.195547702,1399433.7708833842,4850027.382206758,0.0,1485623.1615249934,828283.4446424402
 06/02  16:00:00,7680106.486874398,1445321.6777439814,5004816.867130699,0.0,223293.66306557474,974294.4214747753
 06/02  17:00:00,6406081.110617353,1203477.3272101576,4124676.9689929285,0.0,223293.66306557474,789873.4364299573
 06/02  18:00:00,4635898.816237753,810933.0842586668,2714207.3798454576,0.0,223293.66306557474,805662.9439075483
 06/02  19:00:00,7259963.898551731,559045.1187615268,1823487.918427857,0.0,223293.66306557474,4551885.01684614
 06/02  20:00:00,2859588.5243632286,235032.86546363038,759149.4848936005,0.0,915909.1885219996,808048.1344772892
 06/02  21:00:00,1271781.5309380214,25424.25906802639,81967.78348268743,0.0,223293.66306557474,774083.9289523663
 06/02  22:00:00,1126445.341595413,0.0,0.0,0.0,223293.66306557474,758294.4214747753
 06/02  23:00:00,1058451.8017504187,0.0,0.0,0.0,223293.66306557474,734610.1602583887
 06/02  24:00:00,1028402.4086973198,0.0,0.0,0.0,223293.66306557474,726715.4065195933
 06/03  01:00:00,1020507.6549585243,0.0,0.0,0.0,223293.66306557474,718820.6527807978
 06/03  02:00:00,1010908.6981955514,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 06/03  03:00:00,1003013.944456756,0.0,0.0,0.0,223293.66306557474,703031.1453032068
 06/03  04:00:00,996823.3937421377,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/03  05:00:00,995119.1907179605,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/03  06:00:00,1009204.4951713742,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 06/03  07:00:00,2184761.407941016,0.0,0.0,0.0,223293.66306557474,1891595.4208841755
 06/03  08:00:00,3155038.2114741905,0.0,0.0,0.0,985013.1749747532,2108673.7276290585
 06/03  09:00:00,2516912.8414798956,0.0,0.0,0.0,1670200.584623553,795586.1661310261
 06/03  10:00:00,1540671.2056645788,123452.18764350722,426309.07585565024,0.0,223293.66306557474,726715.4065195933
 06/03  11:00:00,2701451.177351381,384170.8962489261,1340003.9631304515,0.0,223293.66306557474,726715.4065195933
 06/03  12:00:00,4187852.976173085,708552.656509807,2493051.3063103925,0.0,223293.66306557474,742504.9139971843
 06/03  13:00:00,5684756.941842172,1035199.0716662807,3665013.0598471826,0.0,223293.66306557474,742504.9139971843
 06/03  14:00:00,7397208.5277852025,1334492.4929523151,4745819.189823114,0.0,537750.5655883651,760400.0461554582
 06/03  15:00:00,9812900.941107102,1641012.766229129,5837531.132420413,0.0,1485623.1615249934,828283.4446424402
 06/03  16:00:00,10447710.16722028,1721455.9703501454,6086677.49769819,0.0,1517136.3801027962,1090060.4616097822
 06/03  17:00:00,9168019.556586677,1452264.0398477972,5075989.112812294,0.0,1625181.7009409775,949824.9880668754
 06/03  18:00:00,7742246.295883692,1083557.96695692,3709874.450793167,0.0,1890793.1146681735,976219.0183049252
 06/03  19:00:00,6029528.161802165,736581.2217743746,2462232.4319125353,0.0,1835194.793320193,893267.5333444292
 06/03  20:00:00,2693148.5472483784,360019.61404739664,1186407.7364375368,0.0,223293.66306557474,781978.6826911618
 06/03  21:00:00,1737312.8963882732,134071.48466287064,438851.9233380951,0.0,223293.66306557474,774083.9289523663
 06/03  22:00:00,1169931.5082200211,10202.373507529339,33283.79311707872,0.0,223293.66306557474,758294.4214747753
 06/03  23:00:00,1058451.8017504187,0.0,0.0,0.0,223293.66306557474,734610.1602583887
 06/03  24:00:00,1028402.4086973198,0.0,0.0,0.0,223293.66306557474,726715.4065195933
 06/04  01:00:00,1020507.6549585243,0.0,0.0,0.0,223293.66306557474,718820.6527807978
 06/04  02:00:00,1012612.9012197288,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 06/04  03:00:00,1004718.1474809332,0.0,0.0,0.0,223293.66306557474,703031.1453032068
 06/04  04:00:00,996823.3937421377,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/04  05:00:00,981485.5665245426,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/04  06:00:00,993866.6679537793,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 06/04  07:00:00,2594384.434212463,0.0,0.0,0.0,1760238.3519887042,776203.1794017337
 06/04  08:00:00,3310191.7233333588,159434.0642833562,552200.1062371976,0.0,1746732.6868839315,795586.1661310261
 06/04  09:00:00,3186080.84422989,482548.773532092,1697910.5626968727,0.0,223293.66306557474,734610.1602583887
 06/04  10:00:00,4933265.345219001,870818.5232707923,3074945.285831142,0.0,223293.66306557474,726715.4065195933
 06/04  11:00:00,6406278.344238568,1192986.9120977817,4237719.3171929605,0.0,223293.66306557474,726715.4065195933
 06/04  12:00:00,7555773.43491578,1431051.8689029627,5138472.552659932,0.0,223293.66306557474,742504.9139971843
