Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2022,7,10,20,30,20.700000000000003,1.8,0.114,0.59,0,0,0,0,0,16.400000000000002,0,0,0,0,0.322,76.28,100.18,0.91,0.14,1016,2.4000000000000004,172,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,10,21,30,19.900000000000002,1.77,0.116,0.59,0,0,0,0,0,16.8,0,0,0,0,0.324,82.2,107.92,0.91,0.14,1016,2.4000000000000004,179,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,10,22,30,19.3,1.73,0.11800000000000001,0.59,0,0,0,0,0,17,0,0,0,0,0.325,86.72,113.64,0.91,0.14,1015,2.5,185,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,10,23,30,18.8,1.71,0.11900000000000001,0.59,0,0,0,0,0,17.1,0,0,0,0,0.325,90.11,116.77,0.91,0.14,1015,2.5,192,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,11,0,30,18.400000000000002,1.68,0.12,0.59,0,0,0,0,0,17.2,0,0,0,0,0.325,92.88,116.89,0.91,0.14,1015,2.5,201,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,11,1,30,18,1.6600000000000001,0.121,0.59,0,0,0,0,0,17.3,0,0,0,0,0.322,95.39,114,0.91,0.14,1015,2.5,218,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,11,2,30,17.6,1.6500000000000001,0.122,0.59,0,0,0,0,0,17.2,0,0,0,0,0.318,97.66,108.46000000000001,0.91,0.14,1015,2.5,235,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,11,3,30,17.3,1.6300000000000001,0.123,0.59,0,0,0,0,0,17.2,0,0,0,0,0.314,99.22,100.86,0.91,0.14,1015,2.5,250,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,11,4,30,18,1.61,0.128,0.59,1,8,1,0,0,17.1,1,8,0,1,0.311,94.71000000000001,91.75,0.91,0.14,1015,2.5,261,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,11,5,30,19.900000000000002,1.6,0.131,0.59,46,348,97,0,0,17.2,46,348,0,97,0.308,84.57000000000001,81.49,0.91,0.14,1015,2.5,264,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,11,6,30,22.400000000000002,1.61,0.129,0.59,76,587,270,0,0,16.400000000000002,76,587,0,270,0.307,68.76,70.71000000000001,0.91,0.14,1015,2.5,258,0.8,13.7339,10.6257,,,,,,,,,,,,,,,,
2022,7,11,7,30,24.5,1.61,0.13,0.59,97,714,459,0,0,15.100000000000001,97,714,0,459,0.306,55.67,59.5,0.91,0.14,1014,2.5,244,0.7000000000000001,25.3786,19.8270,,,,,,,,,,,,,,,,
2022,7,11,8,30,26.1,1.61,0.133,0.59,111,787,636,0,0,15.200000000000001,111,787,0,636,0.305,50.93,48.15,0.91,0.14,1014,2.6,222,0.7000000000000001,36.9821,29.0153,,,,,,,,,,,,,,,,
2022,7,11,9,30,27.3,1.61,0.135,0.59,119,836,786,0,0,15.3,119,836,0,786,0.305,47.99,37.050000000000004,0.91,0.14,1013,2.6,204,0.8,47.0736,37.0102,,,,,,,,,,,,,,,,
2022,7,11,10,30,28.200000000000003,1.69,0.126,0.59,121,868,895,0,0,15.4,121,868,0,895,0.305,45.86,26.96,0.9,0.14,1013,2.6,195,1,54.5001,42.8948,,,,,,,,,,,,,,,,
2022,7,11,11,30,28.900000000000002,1.67,0.127,0.59,125,880,953,0,0,15.5,125,880,0,953,0.305,44.160000000000004,19.85,0.9,0.14,1013,2.6,189,1.1,58.4778,46.0468,,,,,,,,,,,,,,,,
2022,7,11,12,30,29.3,1.6400000000000001,0.126,0.59,126,879,954,0,0,15.5,148,819,0,920,0.304,43.12,19.54,0.9,0.14,1012,2.6,186,1.3,56.4681,44.4651,,,,,,,,,,,,,,,,
2022,7,11,13,30,29.400000000000002,1.59,0.127,0.59,124,864,899,0,0,15.5,124,864,0,899,0.304,42.83,26.27,0.9,0.14,1011,2.7,183,1.6,54.7915,43.1264,,,,,,,,,,,,,,,,
2022,7,11,14,30,29.200000000000003,1.5,0.132,0.59,120,834,793,0,0,15.5,141,779,7,769,0.306,43.33,36.230000000000004,0.91,0.14,1011,2.7,183,1.9000000000000001,46.1317,36.2737,,,,,,,,,,,,,,,,
2022,7,11,15,30,28.8,1.45,0.136,0.59,114,783,645,0,0,15.5,114,783,0,645,0.308,44.57,47.29,0.91,0.14,1010,2.8000000000000003,186,2,37.6123,29.5161,,,,,,,,,,,,,,,,
2022,7,11,16,30,28,1.45,0.14,0.59,101,705,468,0,0,15.700000000000001,101,705,0,468,0.308,47.04,58.64,0.91,0.14,1010,2.8000000000000003,189,1.9000000000000001,26.0015,20.3228,,,,,,,,,,,,,,,,
2022,7,11,17,30,26.6,1.46,0.14100000000000001,0.59,80,581,280,0,0,16,80,581,0,280,0.308,52.09,69.88,0.91,0.14,1010,2.7,189,2,14.3496,11.1139,,,,,,,,,,,,,,,,
2022,7,11,18,30,24.5,1.47,0.138,0.59,48,357,106,0,0,16.7,48,357,0,106,0.307,61.68,80.72,0.91,0.14,1010,2.7,187,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,11,19,30,22.8,1.47,0.132,0.59,2,11,2,0,0,17,2,11,0,2,0.306,69.68,91.04,0.9,0.14,1010,2.7,189,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,11,20,30,21.8,1.49,0.126,0.59,0,0,0,0,0,17.400000000000002,0,0,0,0,0.305,76.09,100.27,0.91,0.14,1010,2.7,195,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,11,21,30,21.1,1.53,0.121,0.59,0,0,0,0,0,17.7,0,0,0,0,0.304,80.99,108.03,0.91,0.14,1011,2.7,203,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,11,22,30,20.5,1.57,0.12,0.59,0,0,0,0,0,17.8,0,0,0,0,0.303,84.26,113.76,0.91,0.14,1011,2.7,210,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,11,23,30,19.900000000000002,1.6,0.124,0.59,0,0,0,0,0,17.7,0,0,0,0,0.302,87.02,116.9,0.91,0.14,1011,2.7,215,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,12,0,30,19.5,1.62,0.13,0.59,0,0,0,0,0,17.7,0,0,0,0,0.301,89.18,117.03,0.91,0.14,1010,2.8000000000000003,216,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,12,1,30,19.200000000000003,1.6300000000000001,0.137,0.59,0,0,0,0,0,17.8,0,0,0,0,0.3,91.77,114.13,0.92,0.14,1010,3,216,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,12,2,30,18.900000000000002,1.6300000000000001,0.149,0.59,0,0,0,0,0,18.1,0,0,0,0,0.299,94.87,108.59,0.92,0.14,1010,3.2,218,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,12,3,30,18.900000000000002,1.62,0.157,0.59,0,0,0,0,0,18.2,0,0,0,0,0.298,95.98,100.98,0.93,0.14,1009,3.4000000000000004,218,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,12,4,30,19.400000000000002,1.59,0.152,0.59,0,0,0,1,0,18.5,0,0,18,0,0.298,94.33,91.87,0.93,0.14,1009,3.5,213,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,12,5,30,20.900000000000002,1.57,0.149,0.59,47,306,92,0,0,18.900000000000002,47,306,0,92,0.298,88.17,81.60000000000001,0.93,0.14,1009,3.5,211,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,12,6,30,23,1.58,0.154,0.59,82,538,259,0,0,19.3,82,538,0,259,0.298,79.77,70.82000000000001,0.93,0.14,1009,3.6,213,2,13.1612,10.1811,,,,,,,,,,,,,,,,
2022,7,12,7,30,25.3,1.6,0.162,0.59,107,664,443,0,0,19,115,642,7,440,0.298,68.28,59.6,0.93,0.14,1008,3.7,214,2.1,24.3141,18.9944,,,,,,,,,,,,,,,,
2022,7,12,8,30,27.400000000000002,1.61,0.169,0.59,123,740,616,1,0,18.5,184,597,11,582,0.298,58.36,48.25,0.93,0.14,1008,3.8000000000000003,212,2.1,33.8306,26.5421,,,,,,,,,,,,,,,,
2022,7,12,9,30,29,1.61,0.169,0.59,130,795,764,0,0,18.1,130,795,0,764,0.299,51.93,37.160000000000004,0.93,0.14,1007,3.9000000000000004,208,2.1,45.7456,35.9656,,,,,,,,,,,,,,,,
2022,7,12,10,30,30.200000000000003,1.61,0.146,0.59,132,830,871,0,0,18,132,830,0,871,0.3,48.09,27.080000000000002,0.93,0.14,1007,4.1000000000000005,205,2.3000000000000003,53.0305,41.7377,,,,,,,,,,,,,,,,
2022,7,12,11,30,31,1.54,0.147,0.59,137,841,927,0,0,18.2,137,841,0,927,0.302,46.35,19.990000000000002,0.9400000000000001,0.14,1006,4.2,205,2.4000000000000004,56.8754,44.7847,,,,,,,,,,,,,,,,
2022,7,12,12,30,31.6,1.49,0.147,0.59,142,833,926,2,0,18.5,276,567,25,810,0.304,45.71,19.66,0.9400000000000001,0.14,1006,4.3,206,2.5,49.7113,39.1443,,,,,,,,,,,,,,,,
2022,7,12,13,30,31.900000000000002,1.37,0.17200000000000001,0.59,145,810,871,0,0,18.8,145,810,0,871,0.306,45.95,26.35,0.9400000000000001,0.14,1005,4.3,208,2.5,53.0797,41.7788,,,,,,,,,,,,,,,,
2022,7,12,14,30,31.900000000000002,1.35,0.17400000000000002,0.59,139,780,768,0,0,19.200000000000003,173,615,7,669,0.308,46.97,36.300000000000004,0.9400000000000001,0.14,1005,4.3,209,2.5,40.1272,31.5520,,,,,,,,,,,,,,,,
2022,7,12,15,30,31.5,1.3800000000000001,0.178,0.59,130,726,622,0,0,19.5,138,676,0,596,0.31,49.15,47.35,0.9400000000000001,0.14,1005,4.4,210,2.4000000000000004,34.7482,27.2681,,,,,,,,,,,,,,,,
2022,7,12,16,30,30.6,1.43,0.185,0.59,117,641,450,0,8,19.8,180,439,4,408,0.311,52.68,58.7,0.9500000000000001,0.14,1005,4.5,211,2.3000000000000003,22.6605,17.7109,,,,,,,,,,,,,,,,
2022,7,12,17,30,28.900000000000002,1.45,0.189,0.59,94,501,266,0,6,20.3,106,17,0,112,0.312,59.81,69.95,0.9500000000000001,0.14,1005,4.6000000000000005,208,2.1,5.7363,4.4424,,,,,,,,,,,,,,,,
2022,7,12,18,30,27,1.44,0.203,0.59,57,252,97,3,6,21.1,36,1,43,36,0.312,70.18,80.79,0.9500000000000001,0.14,1006,4.7,207,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,12,19,30,25.8,1.43,0.252,0.59,2,4,2,3,6,21.5,1,0,43,1,0.313,77.4,91.12,0.96,0.14,1007,4.9,214,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,12,20,30,25.200000000000003,1.44,0.315,0.59,0,0,0,0,7,21.6,0,0,0,0,0.314,80.45,100.36,0.97,0.14,1007,5,223,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,12,21,30,24.700000000000003,1.47,0.334,0.59,0,0,0,0,7,21.6,0,0,0,0,0.315,82.85000000000001,108.13,0.97,0.14,1007,5,228,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,12,22,30,24.3,1.51,0.327,0.59,0,0,0,0,7,21.6,0,0,0,0,0.316,85.08,113.89,0.97,0.14,1007,5,231,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,12,23,30,23.900000000000002,1.55,0.306,0.59,0,0,0,0,7,21.700000000000003,0,0,0,0,0.318,87.68,117.04,0.96,0.14,1007,4.800000000000001,236,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,13,0,30,23.400000000000002,1.6,0.244,0.59,0,0,0,0,8,21.900000000000002,0,0,0,0,0.32,91.19,117.17,0.9500000000000001,0.14,1008,4.4,252,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,13,1,30,22.900000000000002,1.62,0.179,0.59,0,0,0,0,7,21.8,0,0,0,0,0.322,93.55,114.28,0.93,0.14,1008,4,274,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,13,2,30,22.400000000000002,1.59,0.152,0.59,0,0,0,0,7,21.5,0,0,0,0,0.322,94.81,108.73,0.93,0.14,1009,3.7,299,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,13,3,30,21.900000000000002,1.56,0.148,0.59,0,0,0,0,8,21.1,0,0,0,0,0.323,95.26,101.11,0.93,0.14,1010,3.5,322,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,13,4,30,22,1.54,0.152,0.59,0,0,0,0,0,20.6,0,0,0,0,0.323,91.74,91.99,0.93,0.14,1010,3.4000000000000004,338,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,13,5,30,23.400000000000002,1.52,0.153,0.59,46,306,90,0,0,20.3,46,306,0,90,0.323,82.67,81.72,0.93,0.14,1011,3.2,172,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,13,6,30,25.3,1.51,0.14400000000000002,0.59,79,561,262,0,0,19.200000000000003,79,561,0,262,0.324,69.01,70.93,0.93,0.14,1011,3,8,0.9,13.3002,10.2871,,,,,,,,,,,,,,,,
2022,7,13,7,30,27.3,1.51,0.131,0.59,95,707,452,0,0,17.8,95,707,0,452,0.325,55.99,59.71,0.92,0.14,1011,2.9000000000000004,12,0.8,24.9614,19.4989,,,,,,,,,,,,,,,,
2022,7,13,8,30,29,1.51,0.122,0.59,106,791,632,0,0,16.900000000000002,106,791,0,632,0.326,48.06,48.36,0.92,0.14,1011,2.8000000000000003,169,0.5,36.7233,28.8108,,,,,,,,,,,,,,,,
2022,7,13,9,30,30.400000000000002,1.51,0.12,0.59,114,841,783,0,0,16.3,114,841,0,783,0.325,42.74,37.28,0.92,0.14,1011,2.8000000000000003,297,0.4,46.8716,36.8502,,,,,,,,,,,,,,,,
2022,7,13,10,30,31.400000000000002,1.59,0.116,0.59,121,866,891,0,0,16.1,192,719,0,831,0.325,39.69,27.21,0.92,0.14,1011,2.8000000000000003,247,0.5,50.5865,39.8138,,,,,,,,,,,,,,,,
2022,7,13,11,30,32.1,1.49,0.127,0.59,129,869,945,0,0,16,166,796,7,913,0.324,38.12,20.14,0.92,0.14,1011,2.9000000000000004,223,0.7000000000000001,56.0089,44.1021,,,,,,,,,,,,,,,,
2022,7,13,12,30,32.300000000000004,1.43,0.137,0.59,132,865,946,0,0,16.3,132,865,0,946,0.323,38.300000000000004,19.79,0.93,0.14,1011,3,212,0.8,58.0513,45.7112,,,,,,,,,,,,,,,,
2022,7,13,13,30,32.300000000000004,1.56,0.137,0.59,133,846,890,1,8,16.5,268,561,18,770,0.322,38.69,26.45,0.93,0.14,1010,3.1,207,1,46.9188,36.9293,,,,,,,,,,,,,,,,
2022,7,13,14,30,32,1.46,0.157,0.59,134,804,781,0,0,16.6,172,710,0,744,0.322,39.75,36.37,0.93,0.14,1010,3.2,203,1.1,44.6196,35.0840,,,,,,,,,,,,,,,,
2022,7,13,15,30,31.3,1.34,0.17,0.59,134,733,630,0,0,16.8,135,673,4,590,0.321,41.87,47.410000000000004,0.9400000000000001,0.14,1010,3.3000000000000003,200,1.2000000000000002,34.3917,26.9879,,,,,,,,,,,,,,,,
2022,7,13,16,30,30.5,1.27,0.211,0.59,130,618,451,0,0,17.400000000000002,143,579,4,443,0.322,45.4,58.76,0.9500000000000001,0.14,1010,3.4000000000000004,197,1.3,24.5962,19.2232,,,,,,,,,,,,,,,,
2022,7,13,17,30,29.1,1.27,0.244,0.59,106,460,263,0,0,18,106,460,0,263,0.324,51.25,70.01,0.9500000000000001,0.14,1010,3.5,190,1.3,13.4628,10.4253,,,,,,,,,,,,,,,,
2022,7,13,18,30,27.3,1.29,0.252,0.59,59,227,95,2,0,19.700000000000003,62,187,21,92,0.326,63.370000000000005,80.87,0.9500000000000001,0.14,1011,3.6,186,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,13,19,30,25.900000000000002,1.3,0.257,0.59,1,3,1,0,0,20.1,1,3,7,1,0.327,70.36,91.21000000000001,0.9500000000000001,0.13,1011,3.6,190,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,13,20,30,25.200000000000003,1.29,0.258,0.59,0,0,0,0,0,20.5,0,0,0,0,0.328,75.29,100.46000000000001,0.9500000000000001,0.13,1012,3.7,201,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,13,21,30,24.700000000000003,1.27,0.256,0.59,0,0,0,0,8,20.8,0,0,0,0,0.327,79.05,108.25,0.9400000000000001,0.13,1012,3.7,215,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,13,22,30,24.200000000000003,1.24,0.243,0.59,0,0,0,0,7,20.8,0,0,0,0,0.326,81.10000000000001,114.02,0.9400000000000001,0.13,1011,3.7,227,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,13,23,30,23.700000000000003,1.22,0.23,0.59,0,0,0,0,7,20.5,0,0,14,0,0.326,82.08,117.18,0.9400000000000001,0.13,1011,3.6,235,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,14,0,30,23.200000000000003,1.21,0.227,0.59,0,0,0,0,7,20.3,0,0,0,0,0.326,83.58,117.32000000000001,0.9400000000000001,0.13,1011,3.6,245,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,14,1,30,22.900000000000002,1.23,0.227,0.59,0,0,0,0,7,20.1,0,0,0,0,0.326,84.2,114.43,0.9400000000000001,0.13,1011,3.7,261,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,14,2,30,22.6,1.26,0.226,0.59,0,0,0,0,7,19.900000000000002,0,0,0,0,0.327,84.99,108.88,0.9400000000000001,0.13,1012,3.7,283,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,14,3,30,22.3,1.3,0.224,0.59,0,0,0,0,0,19.900000000000002,0,0,0,0,0.328,86.18,101.25,0.9400000000000001,0.13,1012,3.8000000000000003,309,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,14,4,30,22.3,1.35,0.228,0.59,0,0,0,1,0,19.8,0,0,11,0,0.329,85.82000000000001,92.11,0.9500000000000001,0.13,1012,3.9000000000000004,336,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,14,5,30,23.1,1.3900000000000001,0.241,0.59,53,211,83,3,3,19.8,49,9,39,50,0.331,81.75,81.83,0.9500000000000001,0.13,1013,3.9000000000000004,175,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,14,6,30,24.6,1.41,0.25,0.59,102,440,245,0,0,19.6,121,288,0,215,0.333,73.60000000000001,71.04,0.9500000000000001,0.13,1013,3.9000000000000004,3,1,10.9033,8.4320,,,,,,,,,,,,,,,,
2022,7,14,7,30,26.400000000000002,1.43,0.259,0.59,134,582,427,0,0,19.3,134,582,0,427,0.334,64.86,59.81,0.9500000000000001,0.13,1013,3.9000000000000004,4,1,23.5671,18.4087,,,,,,,,,,,,,,,,
2022,7,14,8,30,28.1,1.46,0.251,0.59,149,683,602,0,0,19,149,683,0,602,0.334,57.63,48.47,0.9400000000000001,0.13,1013,3.8000000000000003,3,0.9,34.9670,27.4321,,,,,,,,,,,,,,,,
2022,7,14,9,30,29.6,1.49,0.226,0.59,142,776,759,0,4,18.6,312,248,4,509,0.334,51.74,37.39,0.9400000000000001,0.13,1013,3.7,180,0.7000000000000001,30.4626,23.9492,,,,,,,,,,,,,,,,
2022,7,14,10,30,30.8,1.75,0.138,0.59,126,844,876,0,3,18.3,371,351,7,683,0.334,47.29,27.34,0.9400000000000001,0.13,1013,3.6,333,0.4,41.5701,32.7171,,,,,,,,,,,,,,,,
2022,7,14,11,30,31.5,1.78,0.13,0.59,129,859,935,0,0,18,129,859,0,935,0.335,44.54,20.29,0.9400000000000001,0.13,1013,3.5,275,0.30000000000000004,57.3508,45.1584,,,,,,,,,,,,,,,,
2022,7,14,12,30,31.8,1.74,0.14100000000000001,0.59,140,843,933,1,0,17.6,285,491,18,747,0.334,42.87,19.93,0.9400000000000001,0.13,1013,3.6,239,0.5,45.8340,36.0907,,,,,,,,,,,,,,,,
2022,7,14,13,30,31.700000000000003,1.56,0.177,0.59,152,808,875,1,0,17.6,205,720,18,849,0.334,43.03,26.55,0.9500000000000001,0.13,1013,3.6,234,0.7000000000000001,51.7260,40.7127,,,,,,,,,,,,,,,,
2022,7,14,14,30,31.1,1.49,0.20500000000000002,0.59,152,764,767,1,0,17.7,191,666,11,727,0.334,44.75,36.45,0.9500000000000001,0.13,1013,3.7,236,0.8,43.5931,34.2765,,,,,,,,,,,,,,,,
2022,7,14,15,30,30.3,1.44,0.215,0.59,150,693,618,1,0,17.8,190,564,14,571,0.334,47.19,47.480000000000004,0.9500000000000001,0.13,1013,3.8000000000000003,247,0.7000000000000001,33.2765,26.1124,,,,,,,,,,,,,,,,
2022,7,14,16,30,29.5,1.42,0.259,0.59,138,590,443,2,3,17.900000000000002,205,359,36,391,0.335,49.64,58.83,0.96,0.13,1013,3.7,270,0.7000000000000001,21.7007,16.9596,,,,,,,,,,,,,,,,
2022,7,14,17,30,28.400000000000002,1.43,0.263,0.59,106,457,262,0,3,17.8,134,133,0,179,0.336,52.74,70.08,0.96,0.13,1014,3.7,297,0.6000000000000001,9.1571,7.0905,,,,,,,,,,,,,,,,
2022,7,14,18,30,26.900000000000002,1.44,0.246,0.59,58,241,96,1,0,18.1,58,163,14,84,0.336,58.550000000000004,80.95,0.96,0.13,1014,3.6,320,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,14,19,30,25.700000000000003,1.43,0.243,0.59,2,4,2,1,0,18.1,1,3,11,1,0.337,62.96,91.3,0.96,0.13,1015,3.4000000000000004,336,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,14,20,30,24.900000000000002,1.42,0.226,0.59,0,0,0,0,3,17.8,0,0,0,0,0.337,64.66,100.56,0.9500000000000001,0.13,1016,3.3000000000000003,345,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,14,21,30,24.3,1.41,0.20500000000000002,0.59,0,0,0,0,0,17.5,0,0,0,0,0.337,65.89,108.37,0.9500000000000001,0.13,1016,3.1,351,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,14,22,30,23.700000000000003,1.41,0.181,0.59,0,0,0,0,0,17.400000000000002,0,0,0,0,0.339,67.62,114.16,0.9500000000000001,0.13,1017,3,178,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,14,23,30,23.200000000000003,1.42,0.158,0.59,0,0,0,0,0,17.400000000000002,0,0,0,0,0.342,69.96000000000001,117.33,0.9500000000000001,0.13,1017,2.9000000000000004,6,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,15,0,30,22.6,1.42,0.14400000000000002,0.59,0,0,0,0,0,17.6,0,0,0,0,0.34600000000000003,73.25,117.48,0.9400000000000001,0.13,1018,2.8000000000000003,14,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,15,1,30,22.1,1.42,0.14,0.59,0,0,0,0,4,17.7,0,0,0,0,0.35000000000000003,76.3,114.58,0.9400000000000001,0.13,1018,2.8000000000000003,19,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,15,2,30,21.700000000000003,1.41,0.14200000000000002,0.59,0,0,0,0,4,17.8,0,0,0,0,0.354,78.73,109.02,0.9400000000000001,0.13,1018,2.8000000000000003,24,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,15,3,30,21.3,1.41,0.148,0.59,0,0,0,0,8,18,0,0,0,0,0.356,81.46000000000001,101.38,0.9400000000000001,0.13,1019,2.7,27,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,15,4,30,21.200000000000003,1.43,0.152,0.59,0,0,0,1,3,18,0,0,14,0,0.356,82.07000000000001,92.24,0.9400000000000001,0.13,1019,2.7,29,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,15,5,30,22,1.44,0.156,0.59,46,293,87,2,3,18,46,115,36,62,0.355,78.18,81.95,0.93,0.13,1019,2.7,31,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,7,15,6,30,23.6,1.45,0.162,0.59,84,534,257,0,3,18,108,96,0,139,0.354,70.69,71.15,0.93,0.13,1019,2.7,37,1.3,7.0420,5.4450,,,,,,,,,,,,,,,,
2022,7,15,7,30,25.200000000000003,1.45,0.169,0.59,110,666,444,0,3,17.5,164,216,0,272,0.352,62.21,59.92,0.9400000000000001,0.13,1020,2.7,45,1.3,15.0027,11.7181,,,,,,,,,,,,,,,,
2022,7,15,8,30,26.6,1.46,0.176,0.59,129,743,621,0,0,16.6,191,556,7,559,0.352,54.21,48.58,0.9400000000000001,0.13,1020,2.8000000000000003,52,1.1,32.4571,25.4623,,,,,,,,,,,,,,,,
2022,7,15,9,30,27.8,1.46,0.185,0.59,147,782,767,0,0,15.700000000000001,195,646,0,707,0.354,47.67,37.51,0.9400000000000001,0.13,1020,2.8000000000000003,64,0.9,42.3018,33.2564,,,,,,,,,,,,,,,,
2022,7,15,10,30,28.8,1.43,0.213,0.59,168,794,872,0,0,15.100000000000001,237,647,4,811,0.356,43.31,27.47,0.9500000000000001,0.13,1020,2.8000000000000003,85,0.8,49.3522,38.8415,,,,,,,,,,,,,,,,
2022,7,15,11,30,29.200000000000003,1.42,0.247,0.59,184,790,924,2,0,15,276,649,29,884,0.359,42.15,20.45,0.9500000000000001,0.13,1019,2.9000000000000004,109,0.9,54.2147,42.6886,,,,,,,,,,,,,,,,
2022,7,15,12,30,29.1,1.43,0.27,0.59,196,772,921,0,0,15.200000000000001,237,705,7,899,0.36,42.87,20.080000000000002,0.96,0.13,1019,3,124,1,55.1530,43.4283,,,,,,,,,,,,,,,,
2022,7,15,13,30,28.700000000000003,1.44,0.311,0.59,203,740,864,0,0,15.600000000000001,238,679,7,845,0.358,44.99,26.66,0.96,0.13,1019,3.1,131,1.1,51.4752,40.5149,,,,,,,,,,,,,,,,
2022,7,15,14,30,28.3,1.47,0.321,0.59,192,707,760,0,0,16,192,707,0,760,0.354,47.27,36.53,0.96,0.13,1019,3.2,134,1.1,45.5646,35.8263,,,,,,,,,,,,,,,,
2022,7,15,15,30,27.700000000000003,1.48,0.303,0.59,175,650,614,0,0,16.400000000000002,175,650,0,614,0.34800000000000003,50.160000000000004,47.56,0.96,0.13,1019,3.2,136,1.1,35.7731,28.0709,,,,,,,,,,,,,,,,
