Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2023,7,10,21,30,22.400000000000002,1.42,0.162,0.59,0,0,0,0,0,20.6,0,0,0,0,0.34600000000000003,89.48,107.9,0.92,0.14,1010,3.4000000000000004,319,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,10,22,30,21.8,1.46,0.169,0.59,0,0,0,0,0,20.3,0,0,0,0,0.34600000000000003,91.16,113.62,0.92,0.14,1010,3.2,321,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,10,23,30,20.900000000000002,1.51,0.169,0.59,0,0,0,0,0,20,0,0,0,0,0.34400000000000003,94.44,116.74000000000001,0.92,0.14,1010,2.9000000000000004,325,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,11,0,30,20.1,1.59,0.167,0.59,0,0,0,0,0,19.5,0,0,0,0,0.341,96.55,116.86,0.91,0.14,1011,2.6,329,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,11,1,30,19.3,1.6600000000000001,0.163,0.59,0,0,0,0,0,18.900000000000002,0,0,0,0,0.339,97.75,113.96000000000001,0.91,0.14,1011,2.4000000000000004,330,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,11,2,30,18.7,1.7,0.157,0.59,0,0,0,0,0,18.3,0,0,0,0,0.336,97.34,108.43,0.9,0.14,1011,2.3000000000000003,328,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,11,3,30,18.3,1.71,0.155,0.59,0,0,0,0,0,17.8,0,0,0,0,0.333,96.65,100.82000000000001,0.9,0.14,1011,2.3000000000000003,321,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,11,4,30,18.8,1.7,0.157,0.59,1,7,1,0,0,17.400000000000002,1,7,0,1,0.33,91.73,91.72,0.89,0.14,1012,2.4000000000000004,315,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,11,5,30,20.400000000000002,1.68,0.162,0.59,47,319,94,0,0,17.7,47,319,0,94,0.328,84.43,81.46000000000001,0.89,0.14,1012,2.4000000000000004,307,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,11,6,30,22.400000000000002,1.67,0.165,0.59,83,550,265,0,0,17.900000000000002,83,550,0,265,0.326,75.92,70.68,0.9,0.14,1012,2.5,295,1,13.4833,10.4322,,,,,,,,,,,,,,,,
2023,7,11,7,30,24.8,1.67,0.169,0.59,108,676,451,0,0,18.7,108,676,0,451,0.326,68.78,59.47,0.9,0.14,1012,2.6,298,1,24.9406,19.4851,,,,,,,,,,,,,,,,
2023,7,11,8,30,26.5,1.69,0.177,0.59,126,748,625,0,0,18.1,126,748,0,625,0.325,59.870000000000005,48.120000000000005,0.9,0.14,1012,2.7,308,1,36.3461,28.5166,,,,,,,,,,,,,,,,
2023,7,11,9,30,27.6,1.7,0.188,0.59,152,770,767,0,0,18.1,152,770,0,767,0.325,56.300000000000004,37.02,0.91,0.14,1012,2.8000000000000003,304,0.9,45.9385,36.1179,,,,,,,,,,,,,,,,
2023,7,11,10,30,28.400000000000002,1.68,0.268,0.59,183,765,865,0,0,18.3,183,765,0,865,0.325,54.38,26.92,0.92,0.14,1012,2.9000000000000004,291,0.8,52.6760,41.4592,,,,,,,,,,,,,,,,
2023,7,11,11,30,29.1,1.7,0.29,0.59,194,769,917,0,0,18.6,194,769,0,917,0.326,53.11,19.81,0.92,0.14,1011,3.1,274,0.7000000000000001,56.2707,44.3091,,,,,,,,,,,,,,,,
2023,7,11,12,30,29.5,1.72,0.304,0.59,179,789,923,0,0,18.8,179,789,0,923,0.327,52.76,19.51,0.92,0.14,1011,3.2,256,0.7000000000000001,56.6537,44.6113,,,,,,,,,,,,,,,,
2023,7,11,13,30,29.700000000000003,1.52,0.199,0.59,154,806,877,0,0,19.1,185,730,0,840,0.328,53,26.25,0.92,0.14,1011,3.3000000000000003,241,0.8,51.1969,40.2972,,,,,,,,,,,,,,,,
2023,7,11,14,30,29.700000000000003,1.57,0.202,0.59,148,775,773,0,0,19.400000000000002,148,775,0,773,0.329,53.980000000000004,36.22,0.92,0.14,1011,3.3000000000000003,234,0.8,46.3726,36.4631,,,,,,,,,,,,,,,,
2023,7,11,15,30,29.6,1.61,0.202,0.59,134,726,627,0,0,19.8,134,726,0,627,0.33,55.83,47.28,0.92,0.14,1011,3.4000000000000004,235,0.9,36.5639,28.6934,,,,,,,,,,,,,,,,
2023,7,11,16,30,29.1,1.6600000000000001,0.2,0.59,117,647,454,0,0,20.400000000000002,117,647,0,454,0.331,59.58,58.63,0.92,0.14,1011,3.4000000000000004,242,0.9,25.2250,19.7160,,,,,,,,,,,,,,,,
2023,7,11,17,30,27.6,1.68,0.198,0.59,90,519,269,0,0,20.8,90,519,0,269,0.331,66.58,69.87,0.91,0.14,1011,3.4000000000000004,249,0.8,13.7871,10.6784,,,,,,,,,,,,,,,,
2023,7,11,18,30,25.400000000000002,1.69,0.195,0.59,52,299,100,0,0,22,52,299,0,100,0.329,81.33,80.71000000000001,0.91,0.14,1011,3.4000000000000004,254,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,11,19,30,23.900000000000002,1.69,0.192,0.59,2,9,2,0,0,21.1,2,9,0,2,0.327,84.12,91.03,0.91,0.14,1012,3.4000000000000004,259,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,11,20,30,23.3,1.7,0.189,0.59,0,0,0,0,0,20.700000000000003,0,0,0,0,0.325,85.36,100.24000000000001,0.91,0.14,1012,3.4000000000000004,264,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,11,21,30,22.900000000000002,1.72,0.185,0.59,0,0,0,0,0,20.5,0,0,0,0,0.323,86.32000000000001,108,0.91,0.14,1012,3.4000000000000004,264,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,11,22,30,22.5,1.73,0.181,0.59,0,0,0,0,0,20.200000000000003,0,0,0,0,0.324,86.85000000000001,113.73,0.91,0.14,1012,3.3000000000000003,259,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,11,23,30,22.1,1.73,0.177,0.59,0,0,0,0,0,19.8,0,0,0,0,0.325,87.04,116.87,0.91,0.14,1012,3.3000000000000003,252,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,12,0,30,21.700000000000003,1.73,0.177,0.59,0,0,0,0,0,19.5,0,0,0,0,0.326,87.22,116.99000000000001,0.91,0.14,1012,3.2,251,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,12,1,30,21.200000000000003,1.75,0.185,0.59,0,0,0,0,0,19.3,0,0,0,0,0.326,88.76,114.10000000000001,0.91,0.14,1012,3.3000000000000003,255,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,12,2,30,20.700000000000003,1.76,0.199,0.59,0,0,0,0,0,19.1,0,0,0,0,0.324,90.76,108.56,0.91,0.14,1012,3.3000000000000003,261,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,12,3,30,20.400000000000002,1.76,0.215,0.59,0,0,0,0,0,19,0,0,0,0,0.321,91.82000000000001,100.95,0.91,0.14,1013,3.3000000000000003,267,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,12,4,30,20.8,1.74,0.22,0.59,1,4,1,0,0,19,1,4,0,1,0.318,89.5,91.83,0.92,0.14,1013,3.3000000000000003,272,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,12,5,30,22.1,1.71,0.217,0.59,50,261,88,0,0,19.3,50,261,0,88,0.316,84.28,81.58,0.92,0.14,1013,3.3000000000000003,273,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,12,6,30,24.1,1.68,0.215,0.59,91,494,254,0,0,19.8,91,494,0,254,0.314,76.89,70.79,0.92,0.14,1013,3.3000000000000003,266,0.9,12.9106,9.9877,,,,,,,,,,,,,,,,
2023,7,12,7,30,26.8,1.6600000000000001,0.212,0.59,118,631,438,0,0,21,118,631,0,438,0.313,70.71000000000001,59.57,0.92,0.14,1013,3.4000000000000004,263,0.7000000000000001,24.2078,18.9116,,,,,,,,,,,,,,,,
2023,7,12,8,30,29,1.6400000000000001,0.21,0.59,137,716,614,0,0,20.900000000000002,137,716,0,614,0.312,61.800000000000004,48.230000000000004,0.93,0.14,1013,3.4000000000000004,265,0.7000000000000001,35.6932,28.0035,,,,,,,,,,,,,,,,
2023,7,12,9,30,29.900000000000002,1.62,0.21,0.59,148,772,763,0,0,20,148,772,0,763,0.312,55.42,37.13,0.93,0.14,1013,3.4000000000000004,256,0.7000000000000001,45.6886,35.9209,,,,,,,,,,,,,,,,
2023,7,12,10,30,30.3,1.58,0.196,0.59,150,809,871,0,0,20,150,809,0,871,0.31,54.09,27.05,0.92,0.14,1013,3.4000000000000004,241,0.9,53.0325,41.7394,,,,,,,,,,,,,,,,
2023,7,12,11,30,30.700000000000003,1.57,0.189,0.59,153,825,928,0,0,20.3,153,825,0,928,0.309,53.84,19.95,0.92,0.14,1012,3.4000000000000004,233,1,56.9387,44.8347,,,,,,,,,,,,,,,,
2023,7,12,12,30,30.900000000000002,1.57,0.188,0.59,164,808,925,0,0,20.5,175,789,7,918,0.309,54.07,19.63,0.93,0.14,1012,3.5,231,1.1,56.3410,44.3648,,,,,,,,,,,,,,,,
2023,7,12,13,30,30.900000000000002,1.62,0.256,0.59,178,767,865,0,0,20.8,188,750,0,860,0.31,54.93,26.330000000000002,0.93,0.14,1012,3.6,231,1.2000000000000002,52.4107,41.2523,,,,,,,,,,,,,,,,
2023,7,12,14,30,30.6,1.6300000000000001,0.267,0.59,172,728,759,0,0,21,172,728,0,759,0.312,56.75,36.28,0.93,0.14,1012,3.7,232,1.3,45.5273,35.7982,,,,,,,,,,,,,,,,
2023,7,12,15,30,30.200000000000003,1.6600000000000001,0.276,0.59,161,668,614,0,0,21.3,173,637,0,605,0.313,58.94,47.34,0.93,0.14,1011,3.8000000000000003,234,1.2000000000000002,35.2741,27.6808,,,,,,,,,,,,,,,,
2023,7,12,16,30,29.6,1.68,0.28700000000000003,0.59,143,576,442,0,8,21.700000000000003,210,375,7,405,0.315,62.43,58.68,0.9400000000000001,0.14,1011,3.9000000000000004,236,1.1,22.4963,17.5828,,,,,,,,,,,,,,,,
2023,7,12,17,30,28.200000000000003,1.7,0.292,0.59,109,439,260,0,7,22.1,164,126,0,207,0.315,69.43,69.93,0.9400000000000001,0.14,1012,4,234,1,10.6038,8.2122,,,,,,,,,,,,,,,,
2023,7,12,18,30,26.5,1.71,0.292,0.59,59,226,95,0,0,22.8,61,170,14,88,0.315,79.98,80.78,0.9400000000000001,0.14,1012,4,231,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,12,19,30,25.3,1.72,0.296,0.59,1,5,1,3,7,21.900000000000002,1,2,43,1,0.314,81.23,91.11,0.9400000000000001,0.14,1012,4,226,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,12,20,30,24.5,1.71,0.297,0.59,0,0,0,0,5,21.400000000000002,0,0,0,0,0.313,82.65,100.34,0.93,0.14,1012,4,220,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,12,21,30,23.8,1.7,0.291,0.59,0,0,0,0,0,21,0,0,0,0,0.311,84.15,108.11,0.93,0.14,1012,4,215,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,12,22,30,23.1,1.68,0.276,0.59,0,0,0,0,0,20.6,0,0,0,0,0.309,85.66,113.86,0.93,0.14,1012,3.8000000000000003,213,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,12,23,30,22.400000000000002,1.6500000000000001,0.263,0.59,0,0,0,0,0,20.400000000000002,0,0,0,0,0.306,88.25,117,0.93,0.14,1012,3.7,214,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,13,0,30,21.900000000000002,1.61,0.261,0.59,0,0,0,0,0,20.3,0,0,0,0,0.304,90.52,117.14,0.93,0.14,1012,3.5,219,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,13,1,30,21.400000000000002,1.57,0.262,0.59,0,0,0,0,0,20.200000000000003,0,0,0,0,0.302,92.66,114.24000000000001,0.9400000000000001,0.14,1012,3.3000000000000003,223,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,13,2,30,21.3,1.53,0.265,0.59,0,0,0,0,0,20,0,0,0,0,0.3,92.29,108.7,0.9400000000000001,0.14,1012,3.2,225,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,13,3,30,21.3,1.53,0.247,0.59,0,0,0,0,7,20.1,0,0,0,0,0.298,92.7,101.08,0.9400000000000001,0.14,1012,3.2,224,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,13,4,30,21.8,1.53,0.23700000000000002,0.59,0,0,0,0,0,20.3,0,0,4,0,0.296,91.36,91.96000000000001,0.9400000000000001,0.14,1012,3.3000000000000003,220,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,13,5,30,23.200000000000003,1.55,0.232,0.59,52,239,87,0,0,21,52,239,0,87,0.295,87.38,81.69,0.9400000000000001,0.14,1012,3.4000000000000004,210,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,13,6,30,24.700000000000003,1.57,0.226,0.59,97,477,253,0,0,21.700000000000003,108,421,0,246,0.296,83.28,70.9,0.9500000000000001,0.14,1012,3.6,198,1.2000000000000002,12.4914,9.6620,,,,,,,,,,,,,,,,
2023,7,13,7,30,26,1.59,0.218,0.59,122,622,436,0,7,22.400000000000002,233,120,0,294,0.3,80.79,59.68,0.9400000000000001,0.14,1012,3.8000000000000003,189,1.2000000000000002,16.2388,12.6853,,,,,,,,,,,,,,,,
2023,7,13,8,30,27.400000000000002,1.61,0.20600000000000002,0.59,134,716,610,0,7,22.900000000000002,262,306,0,465,0.304,76.58,48.33,0.9400000000000001,0.14,1011,3.9000000000000004,184,1.3,27.0223,21.2001,,,,,,,,,,,,,,,,
2023,7,13,9,30,28.900000000000002,1.6300000000000001,0.187,0.59,154,754,754,0,0,22.5,226,557,0,669,0.308,68.47,37.25,0.9400000000000001,0.14,1011,4,183,1.6,40.0499,31.4872,,,,,,,,,,,,,,,,
2023,7,13,10,30,29.900000000000002,1.3900000000000001,0.254,0.59,176,761,853,3,8,21.900000000000002,341,150,39,474,0.31,62.370000000000005,27.18,0.9400000000000001,0.14,1010,4.1000000000000005,183,1.8,28.8555,22.7106,,,,,,,,,,,,,,,,
2023,7,13,11,30,30.400000000000002,1.31,0.242,0.59,176,783,911,0,8,21.900000000000002,349,179,4,517,0.311,60.4,20.1,0.9400000000000001,0.14,1010,4.2,185,2,31.7170,24.9744,,,,,,,,,,,,,,,,
2023,7,13,12,30,30.700000000000003,1.3,0.227,0.59,164,800,917,0,0,22,310,396,0,683,0.311,59.980000000000004,19.76,0.9400000000000001,0.14,1009,4.2,188,2.1,41.9134,33.0038,,,,,,,,,,,,,,,,
2023,7,13,13,30,30.700000000000003,1.36,0.183,0.59,150,803,869,0,3,22.200000000000003,271,139,0,395,0.314,60.58,26.43,0.9400000000000001,0.14,1009,4.2,192,2.2,24.0693,18.9448,,,,,,,,,,,,,,,,
2023,7,13,14,30,30.5,1.36,0.184,0.59,144,774,767,0,3,22.3,308,205,4,473,0.317,61.690000000000005,36.35,0.9400000000000001,0.14,1008,4,196,2.2,28.3682,22.3057,,,,,,,,,,,,,,,,
2023,7,13,15,30,30.1,1.33,0.188,0.59,135,722,624,0,3,22.5,226,210,0,368,0.321,63.910000000000004,47.4,0.9400000000000001,0.14,1008,3.9000000000000004,199,2.1,21.4518,16.8337,,,,,,,,,,,,,,,,
2023,7,13,16,30,29.400000000000002,1.31,0.195,0.59,120,636,450,0,0,22.8,134,502,0,394,0.321,67.61,58.74,0.9400000000000001,0.14,1008,3.8000000000000003,199,2,21.8781,17.0990,,,,,,,,,,,,,,,,
2023,7,13,17,30,28.3,1.31,0.198,0.59,94,504,266,0,0,23.200000000000003,94,504,0,266,0.32,73.74,70,0.9400000000000001,0.14,1009,3.8000000000000003,198,1.9000000000000001,13.6175,10.5453,,,,,,,,,,,,,,,,
2023,7,13,18,30,26.700000000000003,1.31,0.187,0.59,54,283,99,0,0,23.400000000000002,51,259,0,92,0.318,82.28,80.85000000000001,0.9400000000000001,0.14,1009,3.7,194,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,13,19,30,25.6,1.3,0.17500000000000002,0.59,2,6,2,0,0,23.3,2,6,0,2,0.318,87.37,91.19,0.9400000000000001,0.13,1009,3.7,190,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,13,20,30,25,1.3,0.17,0.59,0,0,0,0,0,23.5,0,0,0,0,0.318,91.15,100.43,0.9400000000000001,0.13,1009,3.6,188,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,13,21,30,24.5,1.28,0.17200000000000001,0.59,0,0,0,0,7,23.6,0,0,0,0,0.318,95.01,108.22,0.9400000000000001,0.13,1009,3.7,189,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,13,22,30,24.3,1.26,0.19,0.59,0,0,0,0,8,23.8,0,0,0,0,0.316,97.24000000000001,113.99000000000001,0.9400000000000001,0.13,1010,3.8000000000000003,191,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,13,23,30,24.1,1.28,0.224,0.59,0,0,0,0,8,23.900000000000002,0,0,0,0,0.314,98.91,117.14,0.9500000000000001,0.13,1010,3.9000000000000004,190,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,14,0,30,23.900000000000002,1.33,0.245,0.59,0,0,0,0,8,23.8,0,0,0,0,0.313,99.64,117.29,0.9500000000000001,0.13,1010,4,187,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,14,1,30,23.900000000000002,1.37,0.261,0.59,0,0,0,0,7,23.8,0,0,0,0,0.312,99.27,114.39,0.9500000000000001,0.13,1010,4.1000000000000005,189,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,14,2,30,23.900000000000002,1.4000000000000001,0.292,0.59,0,0,0,0,7,23.700000000000003,0,0,0,0,0.312,99.10000000000001,108.84,0.96,0.13,1010,4.4,196,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,14,3,30,23.900000000000002,1.41,0.371,0.59,0,0,0,0,7,23.8,0,0,0,0,0.313,99.28,101.21000000000001,0.96,0.13,1011,4.800000000000001,209,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,14,4,30,24,1.46,0.456,0.59,0,0,0,2,3,23.8,0,0,29,0,0.312,98.69,92.08,0.96,0.13,1011,5,224,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,14,5,30,24.200000000000003,1.53,0.47600000000000003,0.59,56,128,74,3,6,23.700000000000003,12,0,43,12,0.311,97.26,81.8,0.96,0.13,1012,4.9,226,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,14,6,30,24.6,1.58,0.417,0.59,120,353,235,0,7,23.900000000000002,99,208,0,167,0.312,95.76,71.01,0.9500000000000001,0.13,1012,4.6000000000000005,192,0.30000000000000004,8.4714,6.5516,,,,,,,,,,,,,,,,
2023,7,14,7,30,25.400000000000002,1.6,0.352,0.59,152,531,419,0,0,23.8,152,531,0,419,0.313,90.96000000000001,59.79,0.9500000000000001,0.13,1012,4.4,173,0.4,23.1283,18.0661,,,,,,,,,,,,,,,,
2023,7,14,8,30,26.900000000000002,1.6400000000000001,0.306,0.59,165,648,595,0,0,24,178,615,0,586,0.314,84.12,48.44,0.9500000000000001,0.13,1012,4.2,187,0.6000000000000001,34.0411,26.7059,,,,,,,,,,,,,,,,
2023,7,14,9,30,28.3,1.68,0.278,0.59,165,730,745,0,3,23.3,314,122,0,411,0.315,74.2,37.36,0.9400000000000001,0.13,1012,4.3,193,0.7000000000000001,24.5990,19.3394,,,,,,,,,,,,,,,,
2023,7,14,10,30,28.8,1.59,0.215,0.59,159,784,856,0,3,22.5,285,79,0,355,0.317,68.7,27.310000000000002,0.9400000000000001,0.13,1012,4.3,187,0.7000000000000001,21.6076,17.0059,,,,,,,,,,,,,,,,
2023,7,14,11,30,29.1,1.59,0.20800000000000002,0.59,160,803,913,0,0,22.3,329,504,4,802,0.319,66.62,20.25,0.9400000000000001,0.13,1012,4.4,176,0.7000000000000001,49.1947,38.7362,,,,,,,,,,,,,,,,
2023,7,14,12,30,29.3,1.59,0.197,0.59,159,804,915,0,3,22.5,344,214,0,545,0.32,67,19.900000000000002,0.9400000000000001,0.13,1012,4.5,168,1,33.4407,26.3320,,,,,,,,,,,,,,,,
2023,7,14,13,30,29.3,1.6,0.20800000000000002,0.59,160,782,860,0,3,22.900000000000002,306,196,0,481,0.319,68.31,26.53,0.9400000000000001,0.13,1012,4.6000000000000005,168,1.2000000000000002,29.3061,23.0664,,,,,,,,,,,,,,,,
2023,7,14,14,30,28.900000000000002,1.57,0.22,0.59,159,741,755,0,3,23.1,343,185,0,492,0.317,70.91,36.43,0.9500000000000001,0.13,1012,4.9,170,1.4000000000000001,29.5030,23.1978,,,,,,,,,,,,,,,,
2023,7,14,15,30,28.3,1.52,0.23600000000000002,0.59,153,674,609,0,7,23.3,188,58,0,227,0.315,74.53,47.46,0.96,0.13,1012,5.1000000000000005,173,1.5,13.2299,10.3817,,,,,,,,,,,,,,,,
2023,7,14,16,30,27.400000000000002,1.48,0.263,0.59,138,576,436,0,6,23.8,41,1,0,42,0.315,80.52,58.81,0.96,0.13,1012,5.1000000000000005,176,1.4000000000000001,2.3313,1.8220,,,,,,,,,,,,,,,,
2023,7,14,17,30,26.5,1.46,0.266,0.59,106,440,256,0,7,24.200000000000003,63,6,0,65,0.314,87.4,70.07000000000001,0.97,0.13,1012,5.2,175,1.3,3.3255,2.5750,,,,,,,,,,,,,,,,
2023,7,14,18,30,25.400000000000002,1.44,0.261,0.59,59,218,93,3,7,24.400000000000002,35,1,43,35,0.313,94.29,80.93,0.97,0.13,1012,5.2,170,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,14,19,30,24.700000000000003,1.4000000000000001,0.27,0.59,1,3,1,3,7,24.200000000000003,1,0,43,1,0.313,97.27,91.28,0.97,0.13,1012,5.2,167,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,14,20,30,24.400000000000002,1.34,0.303,0.59,0,0,0,0,8,24,0,0,0,0,0.315,97.87,100.54,0.98,0.13,1012,5.300000000000001,168,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,14,21,30,24.1,1.28,0.34800000000000003,0.59,0,0,0,0,7,23.8,0,0,0,0,0.317,98.22,108.34,0.98,0.13,1012,5.300000000000001,172,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,14,22,30,23.900000000000002,1.23,0.381,0.59,0,0,0,0,4,23.700000000000003,0,0,0,0,0.318,98.85000000000001,114.12,0.98,0.13,1012,5.300000000000001,179,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,14,23,30,23.8,1.19,0.402,0.59,0,0,0,0,0,23.700000000000003,0,0,0,0,0.319,99.18,117.29,0.97,0.13,1012,5.2,202,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,15,0,30,23.6,1.2,0.373,0.59,0,0,0,0,0,23.6,0,0,0,0,0.319,99.94,117.44,0.96,0.13,1012,5,238,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,15,1,30,23.3,1.27,0.324,0.59,0,0,0,0,0,23.3,0,0,0,0,0.315,100,114.54,0.9500000000000001,0.13,1012,4.800000000000001,266,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,15,2,30,22.900000000000002,1.35,0.263,0.59,0,0,0,0,3,22.900000000000002,0,0,0,0,0.311,100,108.99000000000001,0.9400000000000001,0.13,1012,4.5,295,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,15,3,30,22.6,1.42,0.218,0.59,0,0,0,0,0,22.6,0,0,0,0,0.309,100,101.35000000000001,0.93,0.13,1012,4.3,323,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,15,4,30,22.900000000000002,1.46,0.201,0.59,0,0,0,0,0,22.5,0,0,0,0,0.307,97.67,92.21000000000001,0.93,0.13,1013,4.1000000000000005,335,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,15,5,30,24,1.48,0.201,0.59,49,243,83,0,0,23.200000000000003,49,243,0,83,0.306,95.15,81.92,0.93,0.13,1013,4,328,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,7,15,6,30,26.400000000000002,1.51,0.202,0.59,91,482,247,0,0,23.900000000000002,91,482,0,247,0.307,86.26,71.12,0.93,0.13,1013,4,305,0.4,12.5169,9.6788,,,,,,,,,,,,,,,,
2023,7,15,7,30,29.3,1.54,0.20600000000000002,0.59,119,618,429,0,3,24,165,226,0,278,0.308,73.34,59.9,0.93,0.13,1014,3.9000000000000004,280,0.5,15.3354,11.9782,,,,,,,,,,,,,,,,
2023,7,15,8,30,30.200000000000003,1.55,0.216,0.59,137,705,604,0,0,22.5,184,548,0,547,0.307,63.35,48.550000000000004,0.93,0.13,1014,3.9000000000000004,248,0.5,31.7636,24.9185,,,,,,,,,,,,,,,,
2023,7,15,9,30,30.1,1.58,0.202,0.59,144,769,754,0,3,21.5,311,397,0,626,0.306,60.24,37.480000000000004,0.93,0.13,1013,3.9000000000000004,212,0.5,37.4577,29.4483,,,,,,,,,,,,,,,,
2023,7,15,10,30,30.400000000000002,1.57,0.182,0.59,147,807,863,0,2,21.200000000000003,324,426,0,702,0.305,57.93,27.44,0.93,0.13,1013,3.9000000000000004,185,0.7000000000000001,42.7209,33.6225,,,,,,,,,,,,,,,,
2023,7,15,11,30,30.6,1.56,0.181,0.59,150,822,920,2,8,21.400000000000002,368,369,32,714,0.304,58.02,20.41,0.93,0.13,1013,4,171,1,43.7904,34.4806,,,,,,,,,,,,,,,,
2023,7,15,12,30,30.6,1.54,0.178,0.59,167,797,916,1,8,21.8,394,124,11,510,0.301,59.300000000000004,20.04,0.9400000000000001,0.13,1012,4.1000000000000005,167,1.2000000000000002,31.2893,24.6377,,,,,,,,,,,,,,,,
2023,7,15,13,30,30.3,1.6600000000000001,0.279,0.59,190,742,853,0,7,22.200000000000003,288,535,4,766,0.297,62.06,26.63,0.9500000000000001,0.13,1012,4.3,167,1.5,46.6645,36.7286,,,,,,,,,,,,,,,,
2023,7,15,14,30,29.700000000000003,1.62,0.302,0.59,187,697,747,0,7,22.8,280,56,0,325,0.295,66.63,36.51,0.9500000000000001,0.13,1012,4.6000000000000005,167,1.6,19.4856,15.3211,,,,,,,,,,,,,,,,
