Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2021,8,1,9,30,24.700000000000003,1.77,0.34600000000000003,0.58,194,681,716,0,8,17.2,284,415,0,602,0.311,63.24,39.94,0.9500000000000001,0.14,1012,3.5,175,1.5,35.8259,28.1550,,,,,,,,,,,,,,,,
2021,8,1,10,30,24.900000000000002,1.58,0.338,0.58,218,696,819,0,8,17.3,398,264,0,626,0.31,62.6,30.34,0.96,0.14,1012,3.6,176,1.6,37.9399,29.8521,,,,,,,,,,,,,,,,
2021,8,1,11,30,24.8,1.6,0.438,0.58,252,675,869,0,7,17.3,357,40,0,394,0.311,63.26,23.92,0.96,0.14,1011,3.7,177,1.6,24.0794,18.9561,,,,,,,,,,,,,,,,
2021,8,1,12,30,24.8,1.61,0.483,0.58,249,681,873,0,8,17.400000000000002,162,1,0,163,0.313,63.64,23.57,0.96,0.14,1011,3.6,175,1.5,9.9656,7.8454,,,,,,,,,,,,,,,,
2021,8,1,13,30,24.900000000000002,1.59,0.398,0.58,224,692,826,0,4,17.5,95,0,0,95,0.316,63.56,29.52,0.96,0.14,1010,3.6,173,1.4000000000000001,5.7647,4.5361,,,,,,,,,,,,,,,,
2021,8,1,14,30,24.900000000000002,1.62,0.372,0.58,209,659,722,0,3,17.6,252,7,0,257,0.317,63.9,38.910000000000004,0.96,0.14,1010,3.7,170,1.4000000000000001,15.3305,12.0499,,,,,,,,,,,,,,,,
2021,8,1,15,30,24.400000000000002,1.61,0.393,0.58,198,579,572,0,3,17.7,200,7,0,205,0.317,66.13,49.71,0.96,0.14,1010,3.8000000000000003,167,1.3,11.8555,9.2977,,,,,,,,,,,,,,,,
2021,8,1,16,30,23.6,1.58,0.439,0.58,173,459,395,0,0,17.8,181,204,7,280,0.317,70.17,61.01,0.97,0.14,1010,3.9000000000000004,160,1.3,15.3433,11.9766,,,,,,,,,,,,,,,,
2021,8,1,17,30,22.400000000000002,1.55,0.459,0.58,121,310,215,0,3,18.3,64,77,0,87,0.318,77.47,72.33,0.96,0.14,1010,4,151,1.2000000000000002,4.3596,3.3652,,,,,,,,,,,,,,,,
2021,8,1,18,30,21.200000000000003,1.54,0.41500000000000004,0.58,45,112,58,4,7,18.8,33,33,61,37,0.32,86.24,83.32000000000001,0.96,0.14,1010,4,144,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,1,19,30,20.5,1.53,0.376,0.58,0,0,0,0,4,19,0,0,0,0,0.321,91.17,93.95,0.96,0.14,1010,3.9000000000000004,141,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,1,20,30,20.200000000000003,1.52,0.358,0.58,0,0,0,0,5,19.1,0,0,0,0,0.322,93.35000000000001,103.5,0.96,0.14,1010,3.8000000000000003,147,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,1,21,30,20,1.52,0.357,0.58,0,0,0,0,5,19.1,0,0,0,0,0.323,94.58,111.64,0.96,0.14,1010,3.8000000000000003,162,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,1,22,30,19.900000000000002,1.53,0.376,0.58,0,0,0,0,5,19.1,0,0,0,0,0.323,95.06,117.73,0.96,0.14,1010,3.7,186,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,1,23,30,19.700000000000003,1.55,0.378,0.58,0,0,0,0,3,19.1,0,0,0,0,0.324,96.14,121.11,0.96,0.14,1010,3.5,213,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,2,0,30,19.5,1.57,0.359,0.58,0,0,0,0,3,19.1,0,0,0,0,0.324,97.34,121.29,0.96,0.14,1009,3.4000000000000004,237,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,2,1,30,19.200000000000003,1.61,0.366,0.58,0,0,0,0,0,19,0,0,0,0,0.325,98.88,118.24000000000001,0.9500000000000001,0.14,1009,3.2,258,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,2,2,30,18.7,1.67,0.34700000000000003,0.58,0,0,0,0,0,18.7,0,0,0,0,0.325,100,112.4,0.9500000000000001,0.14,1010,2.9000000000000004,276,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,2,3,30,18.2,1.73,0.294,0.58,0,0,0,0,0,18.2,0,0,14,0,0.327,100,104.46000000000001,0.9400000000000001,0.14,1010,2.6,292,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,2,4,30,17.8,1.78,0.23600000000000002,0.58,0,0,0,0,0,17.7,0,0,0,0,0.329,99.61,95.03,0.92,0.14,1011,2.4000000000000004,305,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,2,5,30,17.900000000000002,1.82,0.187,0.58,33,224,55,0,0,17.3,33,224,0,55,0.332,96.14,84.47,0.91,0.14,1011,2.2,315,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,2,6,30,18.7,1.86,0.158,0.58,73,531,223,0,0,17.3,73,531,0,223,0.333,91.69,73.55,0.91,0.14,1012,2.2,323,1.8,11.0485,8.5120,,,,,,,,,,,,,,,,
2021,8,2,7,30,20.1,1.8800000000000001,0.14300000000000002,0.58,93,695,417,0,0,17.2,93,695,0,417,0.334,83.42,62.25,0.9,0.14,1013,2.1,328,1.9000000000000001,22.6718,17.6831,,,,,,,,,,,,,,,,
2021,8,2,8,30,21.900000000000002,1.8900000000000001,0.135,0.58,106,787,602,0,0,16.3,106,787,0,602,0.334,70.54,50.95,0.9,0.14,1013,2.2,329,1.8,34.6540,27.1676,,,,,,,,,,,,,,,,
2021,8,2,9,30,23.5,1.8900000000000001,0.128,0.58,114,842,758,0,0,15.4,114,842,0,758,0.333,60.45,40.1,0.9,0.14,1013,2.2,325,1.6,45.0928,35.4368,,,,,,,,,,,,,,,,
2021,8,2,10,30,24.700000000000003,1.83,0.124,0.58,119,872,870,0,0,15.100000000000001,130,844,0,857,0.333,55.29,30.54,0.9,0.14,1013,2.3000000000000003,321,1.4000000000000001,51.9243,40.8546,,,,,,,,,,,,,,,,
2021,8,2,11,30,25.700000000000003,1.79,0.12,0.58,121,888,931,0,0,15.200000000000001,121,888,0,931,0.332,52.18,24.16,0.91,0.14,1013,2.3000000000000003,316,1.2000000000000002,56.8832,44.7796,,,,,,,,,,,,,,,,
2021,8,2,12,30,26.3,1.75,0.11800000000000001,0.58,120,888,932,0,0,15.3,120,888,0,932,0.332,50.85,23.830000000000002,0.91,0.14,1013,2.4000000000000004,313,1.1,56.9651,44.8451,,,,,,,,,,,,,,,,
2021,8,2,13,30,26.6,1.77,0.115,0.58,118,874,877,0,0,15.4,225,625,4,768,0.331,50.29,29.740000000000002,0.91,0.14,1013,2.4000000000000004,312,0.9,46.5878,36.6586,,,,,,,,,,,,,,,,
2021,8,2,14,30,26.5,1.72,0.121,0.58,115,841,768,0,0,15.600000000000001,119,810,0,748,0.331,51.230000000000004,39.11,0.92,0.14,1014,2.4000000000000004,314,0.8,44.5995,35.0546,,,,,,,,,,,,,,,,
2021,8,2,15,30,26.200000000000003,1.68,0.131,0.58,110,785,616,0,0,15.8,122,731,0,593,0.33,52.86,49.89,0.92,0.14,1014,2.4000000000000004,315,0.6000000000000001,34.2716,26.8762,,,,,,,,,,,,,,,,
2021,8,2,16,30,25.5,1.6500000000000001,0.137,0.58,97,699,434,0,0,16,109,601,0,399,0.331,55.88,61.18,0.93,0.14,1014,2.4000000000000004,316,0.5,21.8413,17.0470,,,,,,,,,,,,,,,,
2021,8,2,17,30,24.200000000000003,1.6500000000000001,0.135,0.58,74,563,243,0,0,16.6,74,563,0,243,0.333,62.72,72.5,0.93,0.14,1015,2.3000000000000003,315,0.5,12.1576,9.3821,,,,,,,,,,,,,,,,
2021,8,2,18,30,22.400000000000002,1.6500000000000001,0.126,0.58,37,292,70,0,0,17.6,37,292,14,70,0.334,74.06,83.5,0.92,0.14,1016,2.3000000000000003,312,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,2,19,30,21.1,1.6500000000000001,0.127,0.58,0,0,0,0,0,16.6,0,0,0,0,0.333,75.45,94.14,0.92,0.14,1016,2.2,311,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,2,20,30,20.200000000000003,1.68,0.122,0.58,0,0,0,0,0,16.3,0,0,0,0,0.331,78.24,103.72,0.91,0.14,1017,2.1,316,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,2,21,30,19.400000000000002,1.7,0.117,0.58,0,0,0,0,0,15.8,0,0,0,0,0.328,79.71000000000001,111.87,0.91,0.14,1017,2.1,326,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,2,22,30,18.6,1.71,0.116,0.58,0,0,0,0,0,15.3,0,0,0,0,0.327,81.29,117.98,0.91,0.14,1018,2,339,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,2,23,30,17.900000000000002,1.7,0.121,0.58,0,0,0,0,0,15,0,0,0,0,0.326,83.18,121.37,0.92,0.14,1018,2,350,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,3,0,30,17.3,1.68,0.133,0.58,0,0,0,0,0,14.700000000000001,0,0,0,0,0.325,84.72,121.55,0.92,0.14,1018,2,179,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,3,1,30,16.900000000000002,1.6600000000000001,0.151,0.58,0,0,0,0,0,14.600000000000001,0,0,0,0,0.324,86.08,118.48,0.93,0.14,1018,2,6,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,3,2,30,16.7,1.6500000000000001,0.159,0.58,0,0,0,0,8,14.5,0,0,0,0,0.323,86.82000000000001,112.62,0.93,0.14,1018,2,11,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,3,3,30,16.5,1.6400000000000001,0.161,0.58,0,0,0,0,7,14.5,0,0,0,0,0.323,87.73,104.65,0.93,0.14,1019,2,16,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,3,4,30,16.6,1.6500000000000001,0.158,0.58,0,0,0,0,7,14.4,0,0,0,0,0.322,86.87,95.2,0.93,0.14,1019,2,21,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,3,5,30,17.3,1.6500000000000001,0.156,0.58,34,226,55,6,7,14.600000000000001,25,0,86,25,0.321,83.93,84.62,0.93,0.14,1019,2,26,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,3,6,30,18.400000000000002,1.6500000000000001,0.158,0.58,77,520,223,0,7,14.600000000000001,110,12,0,113,0.319,78.35000000000001,73.69,0.93,0.14,1019,2,31,1,5.5913,4.3067,,,,,,,,,,,,,,,,
2021,8,3,7,30,19.8,1.6500000000000001,0.16,0.58,103,675,416,0,7,14.8,209,51,0,233,0.317,73.10000000000001,62.39,0.9400000000000001,0.14,1019,2.1,35,0.9,12.6563,9.8705,,,,,,,,,,,,,,,,
2021,8,3,8,30,21.8,1.6500000000000001,0.161,0.58,120,762,599,0,6,15.4,285,94,0,344,0.315,67.15,51.1,0.9400000000000001,0.14,1019,2.1,39,0.7000000000000001,19.7908,15.5147,,,,,,,,,,,,,,,,
2021,8,3,9,30,23.400000000000002,1.6500000000000001,0.164,0.58,133,812,753,0,6,14.4,343,57,0,386,0.313,56.910000000000004,40.27,0.9400000000000001,0.14,1019,2.2,42,0.6000000000000001,22.9536,18.0379,,,,,,,,,,,,,,,,
2021,8,3,10,30,24.200000000000003,1.6600000000000001,0.166,0.58,140,841,863,0,6,13.4,380,44,0,418,0.311,50.84,30.740000000000002,0.9400000000000001,0.14,1019,2.3000000000000003,43,0.4,25.3182,19.9202,,,,,,,,,,,,,,,,
2021,8,3,11,30,24.8,1.67,0.168,0.58,146,851,921,0,6,13,415,76,0,484,0.31,47.870000000000005,24.41,0.9400000000000001,0.14,1019,2.4000000000000004,36,0.30000000000000004,29.5636,23.2727,,,,,,,,,,,,,,,,
2021,8,3,12,30,25.1,1.67,0.17500000000000002,0.58,147,849,922,0,6,13,367,380,0,714,0.308,46.96,24.09,0.9400000000000001,0.14,1019,2.5,31,0.30000000000000004,43.6281,34.3451,,,,,,,,,,,,,,,,
2021,8,3,13,30,25.400000000000002,1.67,0.17300000000000001,0.58,144,834,866,0,7,13.200000000000001,357,329,0,642,0.307,46.74,29.97,0.9400000000000001,0.14,1018,2.5,38,0.30000000000000004,38.9312,30.6332,,,,,,,,,,,,,,,,
2021,8,3,14,30,26,1.69,0.17500000000000002,0.58,138,801,758,0,7,13.4,355,148,0,470,0.306,45.72,39.300000000000004,0.9400000000000001,0.14,1018,2.5,47,0.30000000000000004,28.0117,22.0162,,,,,,,,,,,,,,,,
2021,8,3,15,30,26,1.71,0.182,0.58,132,737,605,0,7,13.100000000000001,278,85,0,333,0.306,44.92,50.07,0.9400000000000001,0.14,1018,2.5,60,0.30000000000000004,19.2326,15.0816,,,,,,,,,,,,,,,,
2021,8,3,16,30,25.200000000000003,1.72,0.20600000000000002,0.58,119,632,422,0,7,13,209,266,0,337,0.306,46.730000000000004,61.35,0.9400000000000001,0.14,1018,2.5,94,0.30000000000000004,18.4279,14.3814,,,,,,,,,,,,,,,,
2021,8,3,17,30,23.8,1.76,0.224,0.58,90,469,230,0,0,13.9,101,418,18,225,0.307,53.82,72.68,0.93,0.14,1018,2.4000000000000004,133,0.6000000000000001,11.2382,8.6702,,,,,,,,,,,,,,,,
2021,8,3,18,30,22.1,1.78,0.234,0.58,41,201,63,6,7,15.600000000000001,37,2,86,37,0.308,66.47,83.69,0.93,0.14,1018,2.4000000000000004,147,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,3,19,30,20.700000000000003,1.79,0.242,0.58,0,0,0,0,7,15.3,0,0,0,0,0.308,71.06,94.34,0.93,0.14,1018,2.4000000000000004,151,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,3,20,30,20,1.78,0.245,0.58,0,0,0,0,7,15.9,0,0,0,0,0.307,77.38,103.93,0.9400000000000001,0.14,1018,2.5,159,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,3,21,30,19.700000000000003,1.75,0.256,0.58,0,0,0,0,7,16.3,0,0,0,0,0.306,80.96000000000001,112.11,0.9400000000000001,0.14,1018,2.5,174,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,3,22,30,19.6,1.74,0.261,0.58,0,0,0,0,7,16.6,0,0,0,0,0.305,82.86,118.24000000000001,0.9400000000000001,0.14,1018,2.6,196,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,3,23,30,19.6,1.75,0.263,0.58,0,0,0,0,7,16.7,0,0,0,0,0.304,83.14,121.64,0.9400000000000001,0.14,1018,2.7,227,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,4,0,30,19.3,1.75,0.265,0.58,0,0,0,0,7,16.6,0,0,0,0,0.303,84.21000000000001,121.81,0.9400000000000001,0.14,1018,2.7,263,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,4,1,30,18.7,1.75,0.265,0.58,0,0,0,0,6,16.400000000000002,0,0,0,0,0.302,86.48,118.72,0.93,0.14,1018,2.7,286,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,4,2,30,18.2,1.74,0.251,0.58,0,0,0,0,6,16.1,0,0,0,0,0.302,87.44,112.84,0.93,0.14,1018,2.8000000000000003,302,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,4,3,30,17.900000000000002,1.73,0.23,0.58,0,0,0,0,6,15.600000000000001,0,0,0,0,0.302,86.48,104.85000000000001,0.93,0.14,1018,2.8000000000000003,320,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,4,4,30,17.8,1.74,0.222,0.58,0,0,0,0,6,15.100000000000001,0,0,0,0,0.302,84.23,95.38,0.93,0.14,1019,2.8000000000000003,340,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,4,5,30,18.5,1.73,0.228,0.58,34,165,49,6,7,14.9,26,1,86,26,0.302,79.66,84.78,0.93,0.14,1019,2.8000000000000003,183,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,4,6,30,19.6,1.74,0.227,0.58,85,442,208,0,7,15,104,11,0,107,0.302,74.93,73.84,0.93,0.14,1019,2.9000000000000004,27,0.6000000000000001,5.2872,4.0714,,,,,,,,,,,,,,,,
2021,8,4,7,30,20.8,1.76,0.224,0.58,115,605,394,0,7,15.100000000000001,206,50,0,229,0.302,69.71000000000001,62.54,0.92,0.14,1019,3,40,0.6000000000000001,12.4267,9.6905,,,,,,,,,,,,,,,,
2021,8,4,8,30,22.3,1.77,0.22,0.58,134,704,575,0,6,15.700000000000001,222,16,0,232,0.302,66.43,51.25,0.92,0.14,1020,3,43,0.7000000000000001,13.3396,10.4568,,,,,,,,,,,,,,,,
2021,8,4,9,30,23.5,1.78,0.21,0.58,141,774,730,0,7,16.1,313,35,0,340,0.301,63.2,40.43,0.92,0.14,1020,3.1,46,0.7000000000000001,20.2105,15.8818,,,,,,,,,,,,,,,,
2021,8,4,10,30,24.1,1.79,0.176,0.58,141,819,843,0,6,16.2,321,16,0,335,0.299,61.33,30.95,0.92,0.14,1019,3.2,58,0.9,20.2843,15.9593,,,,,,,,,,,,,,,,
2021,8,4,11,30,24.400000000000002,1.78,0.171,0.58,145,833,902,0,6,16.2,336,13,0,348,0.297,60.24,24.66,0.93,0.14,1019,3.3000000000000003,74,1,21.2504,16.7282,,,,,,,,,,,,,,,,
2021,8,4,12,30,24.5,1.76,0.179,0.58,146,830,902,0,6,16.2,388,38,0,423,0.294,59.800000000000004,24.35,0.9400000000000001,0.14,1019,3.5,86,1.1,25.8394,20.3410,,,,,,,,,,,,,,,,
2021,8,4,13,30,24.400000000000002,1.6500000000000001,0.17200000000000001,0.58,145,812,847,0,6,16.1,326,16,0,340,0.293,60.01,30.21,0.9500000000000001,0.14,1019,3.6,92,1.2000000000000002,20.6104,16.2170,,,,,,,,,,,,,,,,
2021,8,4,14,30,24.1,1.6500000000000001,0.187,0.58,145,767,737,0,7,16.2,331,57,0,375,0.291,61.370000000000005,39.51,0.9500000000000001,0.14,1019,3.8000000000000003,99,1.3,22.3391,17.5571,,,,,,,,,,,,,,,,
2021,8,4,15,30,23.5,1.6300000000000001,0.209,0.58,140,695,584,0,6,16.5,215,27,0,232,0.29,64.71000000000001,50.26,0.96,0.14,1019,3.9000000000000004,102,1.3,13.3899,10.4994,,,,,,,,,,,,,,,,
2021,8,4,16,30,22.700000000000003,1.6400000000000001,0.23,0.58,123,593,406,0,7,17,173,52,0,198,0.289,70.13,61.53,0.96,0.14,1019,3.9000000000000004,96,1.2000000000000002,10.8148,8.4391,,,,,,,,,,,,,,,,
2021,8,4,17,30,21.6,1.67,0.23,0.58,90,446,221,0,6,17.7,65,3,0,66,0.291,78.42,72.86,0.9500000000000001,0.14,1019,3.9000000000000004,89,1.2000000000000002,3.2910,2.5383,,,,,,,,,,,,,,,,
2021,8,4,18,30,20.3,1.72,0.212,0.58,39,196,60,6,6,18.2,18,0,86,18,0.292,87.9,83.88,0.9400000000000001,0.14,1019,3.8000000000000003,83,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,4,19,30,19.5,1.74,0.192,0.58,0,0,0,0,7,18.1,0,0,0,0,0.293,91.59,94.55,0.9400000000000001,0.14,1019,3.8000000000000003,77,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,4,20,30,19.200000000000003,1.71,0.186,0.58,0,0,0,0,7,18.1,0,0,0,0,0.292,93.42,104.16,0.9500000000000001,0.14,1019,3.8000000000000003,72,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,4,21,30,19,1.6400000000000001,0.18,0.58,0,0,0,0,3,18.1,0,0,0,0,0.29,94.52,112.35000000000001,0.9500000000000001,0.14,1019,4,65,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,4,22,30,19,1.6,0.162,0.58,0,0,0,0,3,18,0,0,0,0,0.289,94.10000000000001,118.5,0.9500000000000001,0.14,1019,4.3,56,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,4,23,30,18.7,1.57,0.156,0.58,0,0,0,0,7,17.900000000000002,0,0,0,0,0.29,94.98,121.91,0.9500000000000001,0.14,1018,4.6000000000000005,46,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,5,0,30,18.6,1.58,0.157,0.58,0,0,0,0,0,17.8,0,0,0,0,0.293,95.33,122.07000000000001,0.9400000000000001,0.14,1018,4.7,32,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,5,1,30,18.6,1.6300000000000001,0.164,0.58,0,0,0,0,8,17.8,0,0,0,0,0.297,95.06,118.97,0.93,0.14,1018,4.6000000000000005,19,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,5,2,30,18.5,1.68,0.155,0.58,0,0,0,0,8,17.7,0,0,0,0,0.3,95.03,113.06,0.93,0.14,1018,4.4,13,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,5,3,30,18.400000000000002,1.68,0.163,0.58,0,0,0,0,3,17.6,0,0,0,0,0.3,95.25,105.04,0.9400000000000001,0.14,1018,4.3,11,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,5,4,30,18.6,1.6400000000000001,0.19,0.58,0,0,0,0,8,17.5,0,0,0,0,0.299,93.55,95.55,0.9400000000000001,0.14,1019,4.1000000000000005,9,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,5,5,30,19,1.6300000000000001,0.17300000000000001,0.58,32,181,48,6,7,17.400000000000002,27,1,86,27,0.298,90.67,84.93,0.9400000000000001,0.14,1018,3.9000000000000004,7,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,5,6,30,19.6,1.6400000000000001,0.163,0.58,77,468,206,0,8,17.3,118,142,0,157,0.299,86.57000000000001,73.99,0.9400000000000001,0.14,1019,3.8000000000000003,5,1.7000000000000002,7.7471,5.9642,,,,,,,,,,,,,,,,
2021,8,5,7,30,20.6,1.6500000000000001,0.182,0.58,104,628,392,0,3,16.900000000000002,166,6,0,169,0.301,79.59,62.690000000000005,0.93,0.14,1019,3.8000000000000003,5,1.8,9.1617,7.1437,,,,,,,,,,,,,,,,
2021,8,5,8,30,22.1,1.75,0.161,0.58,112,742,575,0,3,16.3,297,100,0,359,0.303,69.83,51.4,0.91,0.14,1019,3.6,7,1.9000000000000001,20.6297,16.1708,,,,,,,,,,,,,,,,
2021,8,5,9,30,23.6,1.8,0.132,0.58,114,814,732,0,3,16.1,395,174,0,527,0.304,62.78,40.6,0.9,0.14,1018,3.5,8,2.1,31.3135,24.6061,,,,,,,,,,,,,,,,
2021,8,5,10,30,24.900000000000002,1.81,0.121,0.58,115,853,845,0,3,16.3,437,165,0,578,0.306,58.95,31.150000000000002,0.9,0.14,1018,3.5,9,2.3000000000000003,34.9870,27.5265,,,,,,,,,,,,,,,,
2021,8,5,11,30,25.900000000000002,1.82,0.109,0.58,113,873,905,4,2,16.6,399,368,54,733,0.308,56.480000000000004,24.92,0.89,0.14,1017,3.5,10,2.3000000000000003,44.7469,35.2238,,,,,,,,,,,,,,,,
2021,8,5,12,30,26.6,1.82,0.10400000000000001,0.58,140,830,895,0,3,16.8,408,92,0,492,0.309,55.1,24.62,0.91,0.14,1016,3.8000000000000003,12,2,30.0451,23.6514,,,,,,,,,,,,,,,,
2021,8,5,13,30,26.700000000000003,1.74,0.259,0.58,183,744,824,0,3,17.1,331,64,0,386,0.307,55.78,30.44,0.9400000000000001,0.14,1016,4.1000000000000005,11,1.4000000000000001,23.3907,18.4042,,,,,,,,,,,,,,,,
2021,8,5,14,30,26.1,1.6500000000000001,0.301,0.58,175,703,716,0,3,17.5,318,63,0,366,0.307,58.980000000000004,39.71,0.9400000000000001,0.14,1016,4.1000000000000005,7,1,21.7929,17.1273,,,,,,,,,,,,,,,,
2021,8,5,15,30,25.5,1.68,0.266,0.58,146,673,575,1,3,17.900000000000002,208,311,11,406,0.315,62.74,50.45,0.93,0.14,1017,3.8000000000000003,8,1,23.4156,18.3599,,,,,,,,,,,,,,,,
2021,8,5,16,30,25.400000000000002,1.72,0.223,0.58,115,609,404,0,0,18.3,115,609,0,404,0.325,64.69,61.72,0.92,0.14,1017,3.4000000000000004,186,0.7000000000000001,22.0401,17.1964,,,,,,,,,,,,,,,,
2021,8,5,17,30,25.200000000000003,1.75,0.20400000000000001,0.58,82,470,219,0,0,18.400000000000002,82,470,0,219,0.331,65.89,73.05,0.91,0.14,1017,3.1,235,0.4,10.9008,8.4050,,,,,,,,,,,,,,,,
2021,8,5,18,30,24.1,1.76,0.197,0.58,36,206,57,1,0,18.1,36,178,18,54,0.333,69.09,84.07000000000001,0.91,0.14,1018,3,133,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,5,19,30,22.5,1.79,0.188,0.58,0,0,0,0,0,17.7,0,0,0,0,0.336,74.15,94.76,0.9,0.14,1019,3,166,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,5,20,30,21.1,1.82,0.17300000000000001,0.58,0,0,0,0,0,17.900000000000002,0,0,0,0,0.339,82.08,104.39,0.9,0.14,1019,2.9000000000000004,182,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,5,21,30,20.200000000000003,1.84,0.161,0.58,0,0,0,0,0,17.900000000000002,0,0,0,0,0.341,86.79,112.60000000000001,0.89,0.14,1019,2.9000000000000004,194,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,5,22,30,19.700000000000003,1.85,0.157,0.58,0,0,0,0,0,18.1,0,0,0,0,0.34400000000000003,90.71000000000001,118.76,0.89,0.14,1019,2.9000000000000004,204,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,5,23,30,19.3,1.85,0.155,0.58,0,0,0,0,0,18.3,0,0,0,0,0.34600000000000003,93.86,122.18,0.89,0.14,1019,2.9000000000000004,215,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,6,0,30,18.900000000000002,1.85,0.153,0.58,0,0,0,0,0,18.2,0,0,0,0,0.34700000000000003,95.99000000000001,122.34,0.89,0.14,1019,3,225,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,6,1,30,18.6,1.85,0.15,0.58,0,0,0,0,0,18.1,0,0,0,0,0.34700000000000003,96.8,119.22,0.89,0.14,1020,3,233,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,6,2,30,18.3,1.85,0.148,0.58,0,0,0,0,0,17.8,0,0,0,0,0.34800000000000003,96.88,113.29,0.9,0.14,1020,3.1,240,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,8,6,3,30,18.3,1.85,0.147,0.58,0,0,0,0,0,17.5,0,0,0,0,0.34900000000000003,94.84,105.24000000000001,0.9,0.14,1020,3.1,248,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
