Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2021,6,26,1,30,19.3,1.3800000000000001,0.138,0.6,0,0,0,0,8,17.2,0,0,0,0,0.309,87.89,109.68,0.9400000000000001,0.16,983,3.3000000000000003,75,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,26,2,30,18.8,1.4000000000000001,0.121,0.6,0,0,0,0,8,17.7,0,0,0,0,0.311,93.19,105.16,0.9400000000000001,0.16,982,3.3000000000000003,74,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,26,3,30,18.6,1.4000000000000001,0.125,0.6,0,0,0,0,7,18.1,0,0,0,0,0.312,97.08,98.60000000000001,0.9400000000000001,0.16,982,3.5,80,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,26,4,30,19.400000000000002,1.4000000000000001,0.14200000000000002,0.6,4,18,4,4,6,18.6,2,0,57,2,0.311,94.93,89.95,0.9400000000000001,0.16,983,3.7,86,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,26,5,30,20.6,1.41,0.138,0.6,48,333,99,2,7,19,37,2,29,37,0.31,90.53,81.13,0.9400000000000001,0.16,982,3.8000000000000003,79,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,26,6,30,21.6,1.42,0.127,0.6,76,559,256,0,7,19.3,70,3,0,71,0.309,86.56,71.17,0.9400000000000001,0.16,982,4,68,1.5,3.5963,2.7807,,,,,,,,,,,,,,,,
2021,6,26,7,30,22.6,1.43,0.129,0.6,96,676,427,0,7,19.5,181,26,0,194,0.309,82.66,60.72,0.9400000000000001,0.16,982,4.2,74,1.5,10.6496,8.3142,,,,,,,,,,,,,,,,
2021,6,26,8,30,23.400000000000002,1.44,0.14200000000000002,0.6,115,743,591,0,6,19.700000000000003,128,3,0,130,0.308,79.79,50.11,0.9500000000000001,0.16,982,4.3,83,1.4000000000000001,7.5071,5.8868,,,,,,,,,,,,,,,,
2021,6,26,9,30,23.900000000000002,1.44,0.151,0.6,126,789,733,0,6,20,132,1,0,133,0.306,78.84,39.75,0.9500000000000001,0.16,982,4.4,77,1.4000000000000001,7.9185,6.2232,,,,,,,,,,,,,,,,
2021,6,26,10,30,24.3,1.44,0.15,0.6,134,818,840,0,6,20.200000000000003,133,0,0,133,0.305,78.07000000000001,30.32,0.9500000000000001,0.16,982,4.4,74,1.4000000000000001,8.0610,6.3426,,,,,,,,,,,,,,,,
2021,6,26,11,30,24.900000000000002,1.44,0.154,0.6,139,831,902,0,6,20.400000000000002,87,0,0,87,0.303,75.89,23.400000000000002,0.9500000000000001,0.16,982,4.4,84,1.6,5.3200,4.1883,,,,,,,,,,,,,,,,
2021,6,26,12,30,25.3,1.45,0.158,0.6,141,833,915,0,7,20.3,78,0,0,78,0.302,73.85000000000001,21.740000000000002,0.9500000000000001,0.16,982,4.4,91,1.9000000000000001,4.7778,3.7618,,,,,,,,,,,,,,,,
2021,6,26,13,30,25.3,1.46,0.157,0.6,137,827,878,0,7,20,124,0,0,124,0.302,72.4,26.400000000000002,0.9500000000000001,0.16,982,4.3,88,2.3000000000000003,7.5562,5.9475,,,,,,,,,,,,,,,,
2021,6,26,14,30,25,1.47,0.147,0.6,127,814,795,0,7,19.5,261,13,0,272,0.302,71.34,34.85,0.9500000000000001,0.16,982,4.2,82,2.6,16.3604,12.8665,,,,,,,,,,,,,,,,
2021,6,26,15,30,24.6,1.48,0.133,0.6,115,785,671,0,7,18.900000000000002,183,4,0,186,0.302,70.56,44.87,0.9500000000000001,0.16,982,4.1000000000000005,73,2.4000000000000004,10.9274,8.5799,,,,,,,,,,,,,,,,
2021,6,26,16,30,24,1.47,0.127,0.6,102,730,516,0,7,18.6,127,4,0,129,0.301,71.81,55.42,0.9500000000000001,0.16,982,4.1000000000000005,57,2,7.2857,5.7029,,,,,,,,,,,,,,,,
2021,6,26,17,30,23.1,1.47,0.12,0.6,84,639,344,0,7,18.8,125,60,0,149,0.301,76.68,65.99,0.9500000000000001,0.16,982,4,33,1.5,7.8882,6.1347,,,,,,,,,,,,,,,,
2021,6,26,18,30,21.8,1.47,0.117,0.6,62,477,175,0,5,19.5,68,21,0,73,0.3,86.82000000000001,76.24,0.9500000000000001,0.16,983,4,11,1.2000000000000002,3.5333,2.7092,,,,,,,,,,,,,,,,
2021,6,26,19,30,20.5,1.46,0.11900000000000001,0.6,26,186,40,7,8,19.6,12,0,100,12,0.3,94.69,85.8,0.9500000000000001,0.16,983,4,181,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,26,20,30,19.700000000000003,1.47,0.115,0.6,0,0,0,0,8,19,0,0,0,0,0.301,95.8,94.72,0.9500000000000001,0.16,983,3.9000000000000004,180,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,26,21,30,19.200000000000003,1.47,0.113,0.6,0,0,0,0,7,18.6,0,0,0,0,0.302,96.2,102.13,0.9500000000000001,0.16,984,3.9000000000000004,180,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,26,22,30,18.7,1.49,0.113,0.6,0,0,0,0,7,18.2,0,0,0,0,0.303,96.94,107.73,0.9400000000000001,0.16,984,3.8000000000000003,357,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,26,23,30,18.2,1.5,0.115,0.6,0,0,0,0,4,17.900000000000002,0,0,0,0,0.307,98.13,111.06,0.9400000000000001,0.16,984,3.7,353,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,27,0,30,17.6,1.5,0.11900000000000001,0.6,0,0,0,0,4,17.6,0,0,0,0,0.313,99.72,111.75,0.9400000000000001,0.16,985,3.6,352,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,27,1,30,17.2,1.5,0.126,0.6,0,0,0,0,4,17.2,0,0,0,0,0.321,100,109.73,0.9400000000000001,0.16,985,3.6,356,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,27,2,30,16.900000000000002,1.51,0.136,0.6,0,0,0,0,0,16.900000000000002,0,0,0,0,0.329,100,105.22,0.9400000000000001,0.16,985,3.5,179,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,27,3,30,16.6,1.53,0.147,0.6,0,0,0,0,0,16.6,0,0,0,0,0.335,100,98.66,0.9400000000000001,0.16,986,3.5,180,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,27,4,30,17.1,1.54,0.152,0.6,4,18,4,0,0,16.400000000000002,3,13,7,3,0.338,95.88,89.99,0.9400000000000001,0.16,986,3.4000000000000004,358,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,27,5,30,18.400000000000002,1.55,0.152,0.6,49,322,98,2,4,17.3,27,0,29,27,0.337,93.29,81.19,0.9400000000000001,0.16,987,3.4000000000000004,353,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,27,6,30,19.900000000000002,1.56,0.153,0.6,81,543,256,0,5,17.8,104,4,0,105,0.331,87.76,71.23,0.9400000000000001,0.16,987,3.3000000000000003,354,0.9,5.3156,4.1097,,,,,,,,,,,,,,,,
2021,6,27,7,30,21.700000000000003,1.56,0.15,0.6,100,677,430,0,3,17.3,154,13,0,160,0.324,76.12,60.78,0.9400000000000001,0.16,988,3.4000000000000004,338,0.6000000000000001,8.7800,6.8544,,,,,,,,,,,,,,,,
2021,6,27,8,30,23.400000000000002,1.55,0.14100000000000001,0.6,111,764,600,0,4,16.5,88,0,0,88,0.32,65.36,50.18,0.9400000000000001,0.16,988,3.4000000000000004,298,0.6000000000000001,5.0804,3.9838,,,,,,,,,,,,,,,,
2021,6,27,9,30,24.900000000000002,1.48,0.125,0.6,117,820,747,0,5,16.400000000000002,336,143,0,446,0.317,59.07,39.81,0.9500000000000001,0.16,988,3.4000000000000004,280,0.8,26.5502,20.8658,,,,,,,,,,,,,,,,
2021,6,27,10,30,25.900000000000002,1.45,0.121,0.6,122,850,855,0,0,16.5,176,736,0,811,0.315,56.24,30.39,0.9500000000000001,0.16,988,3.5,277,0.9,49.1485,38.6711,,,,,,,,,,,,,,,,
2021,6,27,11,30,26.5,1.44,0.12,0.6,117,875,920,0,0,16.8,146,818,0,896,0.313,55.39,23.46,0.9500000000000001,0.16,988,3.5,274,0.9,54.7868,43.1313,,,,,,,,,,,,,,,,
2021,6,27,12,30,26.900000000000002,1.23,0.083,0.6,110,889,936,2,0,17,248,588,21,794,0.312,54.81,21.78,0.9500000000000001,0.16,988,3.5,272,0.9,48.6339,38.2914,,,,,,,,,,,,,,,,
2021,6,27,13,30,27.1,1.27,0.091,0.6,110,879,897,0,8,17.1,285,464,0,701,0.312,54.29,26.41,0.9500000000000001,0.16,988,3.5,263,0.8,42.7165,33.6218,,,,,,,,,,,,,,,,
2021,6,27,14,30,27.1,1.3,0.089,0.6,106,858,810,0,7,17.1,333,124,0,435,0.313,54.36,34.85,0.9500000000000001,0.16,988,3.5,249,0.6000000000000001,26.1646,20.5770,,,,,,,,,,,,,,,,
2021,6,27,15,30,27,1.3900000000000001,0.094,0.6,100,821,682,0,2,17.1,249,498,0,602,0.313,54.620000000000005,44.86,0.9500000000000001,0.16,988,3.5,234,0.6000000000000001,35.3682,27.7702,,,,,,,,,,,,,,,,
2021,6,27,16,30,26.700000000000003,1.44,0.094,0.6,91,765,525,0,8,17,181,446,0,434,0.312,55.230000000000004,55.410000000000004,0.9400000000000001,0.16,988,3.5,221,0.7000000000000001,24.5129,19.1873,,,,,,,,,,,,,,,,
2021,6,27,17,30,26.200000000000003,1.48,0.095,0.6,78,670,351,0,7,17.1,161,170,0,230,0.312,57.36,65.98,0.9400000000000001,0.16,988,3.4000000000000004,208,0.7000000000000001,12.1773,9.4705,,,,,,,,,,,,,,,,
2021,6,27,18,30,24.8,1.5,0.10200000000000001,0.6,59,506,179,0,7,18,76,335,18,156,0.312,65.76,76.24,0.9400000000000001,0.16,989,3.3000000000000003,194,0.7000000000000001,7.5505,5.7895,,,,,,,,,,,,,,,,
2021,6,27,19,30,23,1.52,0.10400000000000001,0.6,26,210,41,7,7,18.900000000000002,24,2,100,24,0.313,77.5,85.8,0.93,0.16,989,3.2,184,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,27,20,30,21.400000000000002,1.55,0.10200000000000001,0.6,0,0,0,0,8,17.6,0,0,0,0,0.315,79.03,94.73,0.92,0.16,989,3.2,183,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,27,21,30,20.200000000000003,1.57,0.1,0.6,0,0,0,0,8,17.2,0,0,0,0,0.316,82.89,102.15,0.92,0.16,990,3.1,188,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,27,22,30,19.400000000000002,1.57,0.10200000000000001,0.6,0,0,0,0,4,16.900000000000002,0,0,0,0,0.318,85.54,107.76,0.92,0.16,990,3.2,193,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,27,23,30,18.900000000000002,1.57,0.10300000000000001,0.6,0,0,0,0,0,16.900000000000002,0,0,0,0,0.318,88.08,111.10000000000001,0.92,0.16,990,3.2,198,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,28,0,30,18.400000000000002,1.58,0.101,0.6,0,0,0,0,3,16.900000000000002,0,0,0,0,0.319,90.97,111.8,0.92,0.16,990,3.3000000000000003,203,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,28,1,30,17.900000000000002,1.58,0.10200000000000001,0.6,0,0,0,0,0,16.900000000000002,0,0,0,0,0.318,93.99,109.78,0.92,0.16,990,3.3000000000000003,206,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,28,2,30,17.400000000000002,1.58,0.10400000000000001,0.6,0,0,0,0,3,17,0,0,0,0,0.318,97.22,105.28,0.93,0.16,991,3.4000000000000004,205,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,28,3,30,17,1.58,0.107,0.6,0,0,0,0,0,17,0,0,0,0,0.317,99.74000000000001,98.72,0.93,0.16,991,3.4000000000000004,200,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,28,4,30,17.8,1.58,0.11,0.6,4,24,4,0,0,17,4,24,0,4,0.316,94.92,90.05,0.93,0.16,991,3.4000000000000004,194,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,28,5,30,19.5,1.58,0.112,0.6,44,363,99,0,0,17.5,44,363,0,99,0.315,88.47,81.25,0.93,0.16,992,3.4000000000000004,184,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,28,6,30,21.700000000000003,1.58,0.114,0.6,72,581,258,0,0,18.1,72,581,0,258,0.314,80.03,71.29,0.93,0.16,992,3.4000000000000004,182,1.1,13.0539,10.0916,,,,,,,,,,,,,,,,
2021,6,28,7,30,24.1,1.58,0.115,0.6,90,702,432,0,0,18.6,90,702,0,432,0.314,71.57000000000001,60.85,0.93,0.16,992,3.5,192,1,23.6958,18.4981,,,,,,,,,,,,,,,,
2021,6,28,8,30,25.6,1.59,0.11900000000000001,0.6,104,774,599,0,0,18.400000000000002,129,716,0,587,0.314,64.39,50.24,0.93,0.16,992,3.5,191,1.1,33.8812,26.5673,,,,,,,,,,,,,,,,
2021,6,28,9,30,26.1,1.59,0.12,0.6,113,821,743,0,0,18,158,742,0,727,0.313,61.13,39.88,0.93,0.16,992,3.6,190,1.1,43.2709,34.0063,,,,,,,,,,,,,,,,
2021,6,28,10,30,26.5,1.59,0.11900000000000001,0.6,120,848,851,0,8,17.8,223,615,0,753,0.313,58.77,30.45,0.93,0.16,992,3.6,195,1,45.6294,35.9020,,,,,,,,,,,,,,,,
2021,6,28,11,30,27.200000000000003,1.58,0.124,0.6,143,832,906,0,3,17.8,386,143,0,517,0.314,56.47,23.52,0.9400000000000001,0.16,992,3.7,195,1,31.6104,24.8854,,,,,,,,,,,,,,,,
2021,6,28,12,30,28,1.73,0.232,0.6,167,800,910,0,0,17.8,252,626,0,833,0.314,53.9,21.82,0.9400000000000001,0.16,992,3.8000000000000003,194,1,51.0207,40.1705,,,,,,,,,,,,,,,,
2021,6,28,13,30,28.5,1.75,0.219,0.6,161,796,874,0,7,17.8,250,21,0,269,0.315,52.480000000000004,26.43,0.9400000000000001,0.16,991,3.8000000000000003,190,0.9,16.3915,12.9016,,,,,,,,,,,,,,,,
2021,6,28,14,30,28.6,1.73,0.214,0.6,154,773,788,0,8,17.8,241,9,0,248,0.316,51.9,34.85,0.9400000000000001,0.16,991,3.8000000000000003,189,0.9,14.9168,11.7312,,,,,,,,,,,,,,,,
2021,6,28,15,30,28.1,1.71,0.212,0.6,141,734,661,0,4,17.7,280,17,0,292,0.315,53.21,44.86,0.9400000000000001,0.16,991,3.9000000000000004,194,1,17.1553,13.4699,,,,,,,,,,,,,,,,
2021,6,28,16,30,27.400000000000002,1.72,0.201,0.6,122,678,507,0,4,17.7,74,0,0,74,0.314,55.57,55.410000000000004,0.9400000000000001,0.16,991,3.9000000000000004,202,1,4.1796,3.2716,,,,,,,,,,,,,,,,
2021,6,28,17,30,26.400000000000002,1.73,0.183,0.6,97,587,336,0,8,17.900000000000002,154,335,14,290,0.312,59.410000000000004,65.98,0.93,0.16,992,4,214,0.9,15.3540,11.9410,,,,,,,,,,,,,,,,
2021,6,28,18,30,24.6,1.72,0.17400000000000002,0.6,68,424,169,0,7,18.900000000000002,62,23,0,67,0.311,70.68,76.24,0.93,0.16,992,4,227,0.7000000000000001,3.2429,2.4865,,,,,,,,,,,,,,,,
2021,6,28,19,30,22.8,1.68,0.17400000000000002,0.6,27,149,38,7,7,19.900000000000002,18,0,100,18,0.311,83.79,85.81,0.9400000000000001,0.16,993,4,245,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,28,20,30,22,1.6500000000000001,0.17500000000000002,0.6,0,0,0,0,5,19.6,0,0,0,0,0.311,86.12,94.74,0.9400000000000001,0.16,993,4.1000000000000005,264,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,28,21,30,21.6,1.62,0.17300000000000001,0.6,0,0,0,0,7,19.3,0,0,0,0,0.311,87.04,102.17,0.9400000000000001,0.16,993,4.1000000000000005,260,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,28,22,30,20.900000000000002,1.62,0.169,0.6,0,0,0,0,7,19.1,0,0,0,0,0.31,89.48,107.79,0.9400000000000001,0.16,993,4.1000000000000005,232,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,28,23,30,20.200000000000003,1.6300000000000001,0.165,0.6,0,0,0,0,7,19.200000000000003,0,0,0,0,0.31,93.79,111.14,0.9400000000000001,0.16,994,4.1000000000000005,210,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,29,0,30,19.6,1.62,0.156,0.6,0,0,0,0,7,19,0,0,0,0,0.314,96.61,111.85000000000001,0.9400000000000001,0.16,994,4,205,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,29,1,30,19.3,1.6,0.147,0.6,0,0,0,0,7,18.8,0,0,0,0,0.318,96.99000000000001,109.84,0.9400000000000001,0.16,993,3.9000000000000004,212,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,29,2,30,19,1.57,0.145,0.6,0,0,0,0,7,18.6,0,0,0,0,0.323,97.71000000000001,105.34,0.9400000000000001,0.16,993,3.9000000000000004,227,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,29,3,30,18.7,1.55,0.155,0.6,0,0,0,0,8,18.400000000000002,0,0,0,0,0.327,97.99000000000001,98.79,0.9400000000000001,0.16,993,3.9000000000000004,239,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,29,4,30,19,1.55,0.17,0.6,3,12,3,3,4,18.3,1,0,43,1,0.33,95.65,90.11,0.9400000000000001,0.16,993,3.9000000000000004,239,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,29,5,30,19.900000000000002,1.55,0.191,0.6,51,274,92,2,4,19.1,21,0,29,21,0.334,94.86,81.32000000000001,0.9400000000000001,0.16,993,3.9000000000000004,239,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,29,6,30,21.8,1.57,0.195,0.6,89,489,245,0,4,19.6,75,19,7,81,0.339,87.12,71.36,0.9400000000000001,0.16,994,3.9000000000000004,249,1,4.0957,3.1660,,,,,,,,,,,,,,,,
2021,6,29,7,30,23.700000000000003,1.57,0.202,0.6,117,617,417,0,4,19.900000000000002,65,0,0,65,0.341,79.15,60.92,0.9500000000000001,0.16,993,3.8000000000000003,264,1,3.5638,2.7820,,,,,,,,,,,,,,,,
2021,6,29,8,30,24.900000000000002,1.57,0.212,0.6,136,700,583,0,4,19,209,16,0,219,0.341,69.72,50.31,0.9500000000000001,0.16,993,3.7,277,1.1,12.6372,9.9091,,,,,,,,,,,,,,,,
2021,6,29,9,30,26.1,1.56,0.20700000000000002,0.6,150,753,727,0,3,18.900000000000002,399,184,0,540,0.341,64.46000000000001,39.95,0.9400000000000001,0.16,993,3.7,285,1.1,32.1355,25.2547,,,,,,,,,,,,,,,,
2021,6,29,10,30,26.900000000000002,1.54,0.218,0.6,161,784,836,0,3,18.7,371,163,7,511,0.341,60.99,30.52,0.9500000000000001,0.16,993,3.6,289,1.3,30.9617,24.3610,,,,,,,,,,,,,,,,
2021,6,29,11,30,27.3,1.54,0.217,0.6,156,816,904,0,3,18.6,300,436,0,700,0.341,59.22,23.580000000000002,0.9500000000000001,0.16,993,3.5,293,1.5,42.7966,33.6917,,,,,,,,,,,,,,,,
2021,6,29,12,30,27.5,1.34,0.162,0.6,143,842,924,0,0,18.400000000000002,162,814,0,917,0.337,57.75,21.87,0.9500000000000001,0.16,993,3.4000000000000004,296,1.7000000000000002,56.1629,44.2190,,,,,,,,,,,,,,,,
2021,6,29,13,30,27.700000000000003,1.37,0.152,0.6,134,842,888,0,0,18.1,134,842,0,888,0.331,56.050000000000004,26.45,0.9400000000000001,0.16,992,3.4000000000000004,298,1.8,54.1089,42.5886,,,,,,,,,,,,,,,,
2021,6,29,14,30,27.900000000000002,1.4000000000000001,0.137,0.6,123,831,805,0,0,17.900000000000002,123,831,0,805,0.325,54.72,34.86,0.9400000000000001,0.16,992,3.3000000000000003,303,1.9000000000000001,48.4187,38.0785,,,,,,,,,,,,,,,,
2021,6,29,15,30,27.8,1.45,0.126,0.6,111,803,680,0,5,17.7,273,214,0,425,0.322,54.15,44.86,0.93,0.16,992,3.3000000000000003,309,1.8,24.9692,19.6052,,,,,,,,,,,,,,,,
2021,6,29,16,30,27.5,1.51,0.115,0.6,96,754,524,0,5,17.5,266,63,0,302,0.32,54.480000000000004,55.410000000000004,0.93,0.16,992,3.2,314,1.6,17.0573,13.3516,,,,,,,,,,,,,,,,
2021,6,29,17,30,26.700000000000003,1.54,0.105,0.6,78,668,350,0,0,17.5,78,668,0,350,0.319,57.160000000000004,65.98,0.92,0.16,992,3.2,318,1.2000000000000002,18.5307,14.4116,,,,,,,,,,,,,,,,
2021,6,29,18,30,25.1,1.57,0.10200000000000001,0.6,58,509,179,0,0,18.5,58,509,0,179,0.317,66.74,76.24,0.92,0.16,993,3.2,319,0.9,8.6638,6.6430,,,,,,,,,,,,,,,,
2021,6,29,19,30,23.6,1.6300000000000001,0.10400000000000001,0.6,26,211,41,0,0,19.200000000000003,26,211,0,41,0.317,76.33,85.82000000000001,0.92,0.16,993,3.2,309,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,29,20,30,23.1,1.68,0.111,0.6,0,0,0,0,0,17.2,0,0,0,0,0.317,69.52,94.76,0.93,0.16,993,3.2,289,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,29,21,30,22.3,1.73,0.122,0.6,0,0,0,0,0,16.8,0,0,0,0,0.318,71.17,102.2,0.93,0.16,994,3.1,275,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,29,22,30,21.200000000000003,1.76,0.134,0.6,0,0,0,0,0,16.6,0,0,0,0,0.317,75.11,107.83,0.93,0.16,994,3.1,278,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,29,23,30,20,1.77,0.145,0.6,0,0,0,0,0,16.400000000000002,0,0,0,0,0.315,79.88,111.19,0.93,0.16,994,3.1,292,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,30,0,30,19.1,1.79,0.154,0.6,0,0,0,0,0,16.1,0,0,0,0,0.313,82.83,111.91,0.93,0.16,993,3,313,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,30,1,30,18.400000000000002,1.8,0.161,0.6,0,0,0,0,0,15.700000000000001,0,0,0,0,0.31,84.25,109.91,0.93,0.16,993,2.9000000000000004,333,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,30,2,30,17.7,1.79,0.167,0.6,0,0,0,0,0,15.200000000000001,0,0,0,0,0.309,85.32000000000001,105.42,0.93,0.16,993,2.8000000000000003,348,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,30,3,30,17.1,1.77,0.167,0.6,0,0,0,0,0,14.700000000000001,0,0,0,0,0.309,85.76,98.87,0.93,0.16,994,2.7,177,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,30,4,30,17.6,1.75,0.162,0.6,4,19,4,0,0,14.3,4,19,0,4,0.31,81.14,90.17,0.93,0.16,994,2.6,1,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,30,5,30,19.200000000000003,1.72,0.154,0.6,47,338,98,0,0,14.600000000000001,47,338,0,98,0.31,74.72,81.4,0.93,0.16,994,2.5,180,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,30,6,30,21.200000000000003,1.67,0.14400000000000002,0.6,78,572,260,0,0,14.700000000000001,78,572,0,260,0.309,66.47,71.44,0.93,0.16,994,2.4000000000000004,352,1.2000000000000002,13.1369,10.1537,,,,,,,,,,,,,,,,
2021,6,30,7,30,24.1,1.6,0.131,0.6,93,713,439,0,0,15.600000000000001,93,713,0,439,0.308,59.050000000000004,60.99,0.92,0.16,994,2.3000000000000003,346,1.4000000000000001,24.0591,18.7802,,,,,,,,,,,,,,,,
2021,6,30,8,30,26.400000000000002,1.53,0.11900000000000001,0.6,103,798,612,0,0,14.3,103,798,0,612,0.307,47.35,50.39,0.92,0.16,994,2.3000000000000003,343,1.7000000000000002,35.3044,27.6821,,,,,,,,,,,,,,,,
2021,6,30,9,30,27.6,1.49,0.111,0.6,110,850,761,0,0,14.100000000000001,110,850,0,761,0.307,43.67,40.02,0.92,0.16,994,2.3000000000000003,339,1.7000000000000002,45.2798,35.5842,,,,,,,,,,,,,,,,
2021,6,30,10,30,28.5,1.48,0.107,0.6,114,879,871,0,0,14.3,114,879,0,871,0.307,41.910000000000004,30.6,0.92,0.16,994,2.4000000000000004,337,1.6,52.7677,41.5180,,,,,,,,,,,,,,,,
2021,6,30,11,30,29.200000000000003,1.49,0.10300000000000001,0.6,115,895,935,0,0,14.5,119,887,0,931,0.308,40.84,23.66,0.92,0.16,993,2.5,338,1.5,56.9146,44.8058,,,,,,,,,,,,,,,,
2021,6,30,12,30,29.700000000000003,1.47,0.098,0.6,115,897,947,0,0,14.8,274,622,0,851,0.31,40.29,21.93,0.92,0.16,993,2.6,341,1.5,52.1175,41.0338,,,,,,,,,,,,,,,,
2021,6,30,13,30,29.900000000000002,1.48,0.10200000000000001,0.6,115,883,905,0,3,14.9,413,281,0,665,0.312,40.26,26.48,0.92,0.16,993,2.7,346,1.5,40.5192,31.8922,,,,,,,,,,,,,,,,
2021,6,30,14,30,29.900000000000002,1.5,0.108,0.6,119,846,813,0,0,15.100000000000001,205,667,0,752,0.312,40.69,34.88,0.92,0.16,993,2.8000000000000003,349,1.4000000000000001,45.2292,35.5700,,,,,,,,,,,,,,,,
2021,6,30,15,30,29.6,1.57,0.149,0.6,122,788,680,0,0,15.100000000000001,122,788,0,680,0.312,41.49,44.87,0.92,0.16,992,2.8000000000000003,349,1.3,39.9496,31.3674,,,,,,,,,,,,,,,,
2021,6,30,16,30,29.1,1.6,0.161,0.6,112,721,521,0,0,15,112,721,0,521,0.312,42.230000000000004,55.410000000000004,0.92,0.16,992,2.7,347,1.2000000000000002,29.4267,23.0336,,,,,,,,,,,,,,,,
2021,6,30,17,30,28.1,1.6400000000000001,0.162,0.6,93,624,347,0,0,15.100000000000001,93,624,0,347,0.311,45.17,65.99,0.92,0.16,992,2.7,344,0.9,18.3704,14.2868,,,,,,,,,,,,,,,,
2021,6,30,18,30,26.5,1.7,0.155,0.59,66,466,177,0,0,16.5,66,466,0,177,0.31,54.370000000000005,76.25,0.92,0.16,991,2.6,331,0.7000000000000001,8.5663,6.5682,,,,,,,,,,,,,,,,
2021,6,30,19,30,25,1.75,0.15,0.59,26,185,39,0,0,17.400000000000002,26,185,0,39,0.31,62.63,85.84,0.92,0.16,992,2.6,310,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
