Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2022,6,19,8,30,29.5,0.92,0.117,0.61,101,757,518,0,0,13.9,101,757,0,518,0.301,38.52,56.53,0.9400000000000001,0.22,894,2.5,198,5.5,29.0989,22.7663,,,,,,,,,,,,,,,,
2022,6,19,9,30,31.8,0.92,0.111,0.61,111,835,709,0,0,13.4,111,835,0,709,0.301,32.62,44.300000000000004,0.9400000000000001,0.22,894,2.4000000000000004,189,5.7,41.7217,32.7626,,,,,,,,,,,,,,,,
2022,6,19,10,30,33.6,0.9400000000000001,0.106,0.61,117,883,865,0,0,12.600000000000001,117,883,0,865,0.301,28,32.15,0.9400000000000001,0.22,893,2.3000000000000003,180,5.9,52.2753,41.1241,,,,,,,,,,,,,,,,
2022,6,19,11,30,34.800000000000004,0.96,0.10200000000000001,0.61,121,908,971,0,0,11.8,121,908,0,971,0.302,24.86,20.66,0.9400000000000001,0.22,893,2.3000000000000003,174,6.2,59.5389,46.8803,,,,,,,,,,,,,,,,
2022,6,19,12,30,35.7,1.01,0.10300000000000001,0.61,122,918,1019,0,3,11.3,339,515,0,842,0.302,22.830000000000002,12.42,0.9400000000000001,0.22,892,2.4000000000000004,171,6.5,51.9345,40.9071,,,,,,,,,,,,,,,,
2022,6,19,13,30,36.1,1.01,0.094,0.61,117,920,1006,0,0,11,251,682,0,910,0.303,22,14.85,0.9400000000000001,0.22,891,2.5,169,6.800000000000001,56.0501,44.1451,,,,,,,,,,,,,,,,
2022,6,19,14,30,36.2,1,0.08600000000000001,0.61,115,901,932,0,0,11.100000000000001,115,901,0,932,0.303,21.92,24.990000000000002,0.9400000000000001,0.22,891,2.6,168,6.9,56.8904,44.7827,,,,,,,,,,,,,,,,
2022,6,19,15,30,35.800000000000004,1.1,0.107,0.61,113,862,803,0,0,11.100000000000001,159,760,0,767,0.303,22.41,36.86,0.9400000000000001,0.22,890,2.7,167,7,45.9535,36.1305,,,,,,,,,,,,,,,,
2022,6,19,16,30,35,1.12,0.10400000000000001,0.61,102,814,635,0,0,11,153,708,0,617,0.303,23.3,49.09,0.9400000000000001,0.22,890,2.7,165,7,35.7612,28.0505,,,,,,,,,,,,,,,,
2022,6,19,17,30,33.800000000000004,1.12,0.101,0.61,88,732,440,0,3,10.9,150,565,18,422,0.302,24.76,61.26,0.9400000000000001,0.22,890,2.7,163,6.9,23.0888,18.0198,,,,,,,,,,,,,,,,
2022,6,19,18,30,32.1,1.1300000000000001,0.1,0.61,67,581,235,0,0,10.9,66,521,7,217,0.302,27.29,73.15,0.9400000000000001,0.22,890,2.7,162,6.5,10.7912,8.3192,,,,,,,,,,,,,,,,
2022,6,19,19,30,30.400000000000002,1.12,0.1,0.61,33,260,58,1,0,11.200000000000001,35,224,14,56,0.301,30.73,84.5,0.9400000000000001,0.22,891,2.8000000000000003,161,5.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,19,20,30,29.1,1.1,0.098,0.61,0,0,0,0,7,11.8,0,0,0,0,0.301,34.38,95.31,0.9500000000000001,0.22,892,2.8000000000000003,162,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,19,21,30,28.1,1.09,0.096,0.61,0,0,0,0,8,12,0,0,0,0,0.302,36.97,104.88,0.9400000000000001,0.22,893,2.8000000000000003,166,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,19,22,30,27.1,1.1,0.09,0.61,0,0,0,0,0,11.9,0,0,0,0,0.302,38.88,112.83,0.9400000000000001,0.22,893,2.7,169,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,19,23,30,25.900000000000002,1.1300000000000001,0.082,0.61,0,0,0,0,0,11.700000000000001,0,0,0,0,0.303,41.19,118.5,0.9400000000000001,0.22,893,2.6,171,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,20,0,30,25,1.1500000000000001,0.08,0.61,0,0,0,0,0,11.600000000000001,0,0,0,0,0.303,43.06,121.21000000000001,0.9400000000000001,0.22,893,2.6,173,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,20,1,30,24.400000000000002,1.16,0.083,0.61,0,0,0,0,0,11.5,0,0,0,0,0.304,44.38,120.55,0.9400000000000001,0.22,892,2.7,175,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,20,2,30,23.8,1.16,0.08600000000000001,0.61,0,0,0,0,0,11.5,0,0,0,0,0.304,46.1,116.62,0.9400000000000001,0.22,892,2.7,179,4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,20,3,30,23.3,1.1500000000000001,0.09,0.61,0,0,0,0,0,11.700000000000001,0,0,0,0,0.304,48.03,109.99000000000001,0.9400000000000001,0.22,893,2.8000000000000003,186,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,20,4,30,22.8,1.1400000000000001,0.092,0.61,0,0,0,0,0,11.9,0,0,0,0,0.303,50.230000000000004,101.34,0.9400000000000001,0.22,893,2.8000000000000003,196,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,20,5,30,23.1,1.12,0.092,0.61,2,13,2,2,3,12.200000000000001,2,10,32,2,0.302,50.24,91.28,0.9400000000000001,0.22,893,2.9000000000000004,204,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,20,6,30,25,1.12,0.091,0.61,47,427,120,0,0,12.5,47,427,0,120,0.3,45.87,80.2,0.9400000000000001,0.22,894,2.9000000000000004,209,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,20,7,30,27.700000000000003,1.1400000000000001,0.092,0.61,74,658,314,0,0,13.200000000000001,74,658,0,314,0.299,40.92,68.59,0.9400000000000001,0.22,894,2.9000000000000004,212,6,16.2747,12.6241,,,,,,,,,,,,,,,,
2022,6,20,8,30,30,1.1500000000000001,0.095,0.61,91,773,517,0,0,13.4,154,598,0,483,0.298,36.15,56.57,0.9500000000000001,0.22,894,2.9000000000000004,210,6.300000000000001,27.1274,21.2235,,,,,,,,,,,,,,,,
2022,6,20,9,30,31.700000000000003,1.17,0.097,0.61,105,838,704,0,0,13.100000000000001,105,838,0,704,0.298,32.17,44.35,0.9500000000000001,0.22,894,2.9000000000000004,203,6,41.4215,32.5266,,,,,,,,,,,,,,,,
2022,6,20,10,30,33.1,1.18,0.099,0.61,113,878,856,0,0,12.700000000000001,113,878,0,856,0.298,29.11,32.19,0.9500000000000001,0.22,894,2.9000000000000004,193,5.800000000000001,51.7280,40.6934,,,,,,,,,,,,,,,,
2022,6,20,11,30,34.300000000000004,1.19,0.1,0.61,119,898,959,0,0,12.4,225,705,0,885,0.299,26.61,20.69,0.9500000000000001,0.22,893,3,186,5.9,54.2641,42.7269,,,,,,,,,,,,,,,,
2022,6,20,12,30,35.1,1.21,0.10200000000000001,0.61,123,904,1006,0,0,12.200000000000001,163,839,0,982,0.3,25.04,12.43,0.9500000000000001,0.22,893,3.1,182,6,60.5694,47.7084,,,,,,,,,,,,,,,,
2022,6,20,13,30,35.5,1.2,0.106,0.61,126,894,990,0,0,12,199,747,7,921,0.301,24.25,14.81,0.9500000000000001,0.22,892,3.2,181,6.1000000000000005,56.7291,44.6799,,,,,,,,,,,,,,,,
2022,6,20,14,30,35.2,1.2,0.122,0.61,129,868,916,0,0,12,275,603,0,822,0.302,24.6,24.94,0.96,0.22,892,3.3000000000000003,182,6,50.1788,39.4996,,,,,,,,,,,,,,,,
2022,6,20,15,30,34.4,1.2,0.131,0.61,125,832,791,0,0,11.9,147,788,0,778,0.303,25.59,36.81,0.96,0.22,891,3.3000000000000003,183,5.800000000000001,46.6173,36.6527,,,,,,,,,,,,,,,,
2022,6,20,16,30,33.800000000000004,1.2,0.134,0.61,114,780,625,0,0,11.600000000000001,114,780,0,625,0.303,25.89,49.04,0.96,0.22,891,3.2,184,5.6000000000000005,36.2312,28.4196,,,,,,,,,,,,,,,,
2022,6,20,17,30,33.1,1.2,0.13,0.61,96,699,433,0,8,10.9,114,650,43,427,0.303,25.72,61.21,0.9500000000000001,0.22,891,3.1,184,5.300000000000001,23.3697,18.2396,,,,,,,,,,,,,,,,
2022,6,20,18,30,31.900000000000002,1.21,0.123,0.61,71,554,232,0,7,10,105,175,0,156,0.302,25.92,73.11,0.9500000000000001,0.22,892,3,182,4.4,7.7606,5.9832,,,,,,,,,,,,,,,,
2022,6,20,19,30,30,1.22,0.115,0.61,34,249,58,6,8,9.3,43,66,82,49,0.302,27.63,84.46000000000001,0.9500000000000001,0.22,892,2.8000000000000003,178,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,20,20,30,28.200000000000003,1.24,0.111,0.61,0,0,0,0,0,9.1,0,0,0,0,0.301,30.21,95.27,0.9400000000000001,0.22,893,2.7,174,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,20,21,30,27.200000000000003,1.24,0.111,0.61,0,0,0,0,7,8.9,0,0,0,0,0.301,31.6,104.85000000000001,0.9400000000000001,0.22,893,2.7,175,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,20,22,30,26.400000000000002,1.24,0.116,0.61,0,0,0,0,0,9,0,0,0,0,0.301,33.45,112.8,0.9400000000000001,0.22,894,2.8000000000000003,179,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,20,23,30,25.5,1.22,0.125,0.61,0,0,0,0,7,9.4,0,0,0,0,0.301,36.230000000000004,118.48,0.9400000000000001,0.22,894,2.8000000000000003,184,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,21,0,30,24.700000000000003,1.21,0.136,0.61,0,0,0,0,7,9.9,0,0,0,0,0.301,39.29,121.2,0.9500000000000001,0.22,894,2.9000000000000004,187,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,21,1,30,24.1,1.2,0.148,0.61,0,0,0,0,8,10.3,0,0,0,0,0.3,41.85,120.55,0.9500000000000001,0.22,894,2.9000000000000004,189,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,21,2,30,23.6,1.21,0.158,0.61,0,0,0,0,7,10.600000000000001,0,0,0,0,0.3,43.82,116.64,0.9500000000000001,0.22,894,2.9000000000000004,193,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,21,3,30,23.1,1.21,0.164,0.61,0,0,0,0,7,10.9,0,0,0,0,0.299,46.14,110.01,0.9500000000000001,0.22,895,2.9000000000000004,200,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,21,4,30,22.5,1.22,0.166,0.61,0,0,0,0,8,11.5,0,0,0,0,0.297,49.93,101.37,0.9500000000000001,0.22,895,2.9000000000000004,214,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,21,5,30,22.6,1.23,0.165,0.61,2,7,2,0,0,13.100000000000001,2,7,0,2,0.296,54.81,91.32000000000001,0.9500000000000001,0.22,896,2.9000000000000004,231,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,21,6,30,24,1.23,0.16,0.61,56,342,114,0,0,14.8,56,342,0,114,0.294,56.370000000000005,80.24,0.9500000000000001,0.22,897,2.9000000000000004,237,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,21,7,30,26.1,1.23,0.155,0.61,91,588,305,0,0,15.700000000000001,91,588,0,305,0.293,52.64,68.64,0.9500000000000001,0.22,897,2.9000000000000004,227,3.4000000000000004,15.8015,12.2563,,,,,,,,,,,,,,,,
2022,6,21,8,30,28.400000000000002,1.21,0.152,0.61,112,720,508,0,0,15,112,720,0,508,0.292,44.04,56.61,0.9500000000000001,0.22,898,2.9000000000000004,217,3.8000000000000003,28.5258,22.3171,,,,,,,,,,,,,,,,
2022,6,21,9,30,30.400000000000002,1.2,0.148,0.61,127,795,695,0,0,14.3,127,795,0,695,0.292,37.62,44.39,0.9500000000000001,0.22,898,2.9000000000000004,210,3.8000000000000003,40.8874,32.1069,,,,,,,,,,,,,,,,
2022,6,21,10,30,32.2,1.19,0.15,0.61,139,836,846,0,0,13.9,139,833,0,844,0.292,32.93,32.230000000000004,0.9500000000000001,0.22,898,2.9000000000000004,196,3.6,50.9995,40.1201,,,,,,,,,,,,,,,,
2022,6,21,11,30,33.6,1.17,0.158,0.61,143,865,952,2,7,13.200000000000001,236,659,29,852,0.292,29.17,20.73,0.9500000000000001,0.22,897,2.9000000000000004,178,3.5,52.2388,41.1321,,,,,,,,,,,,,,,,
2022,6,21,12,30,34.7,1.19,0.137,0.61,140,884,1003,2,7,12.5,181,793,21,955,0.292,26.150000000000002,12.44,0.9500000000000001,0.22,896,2.9000000000000004,165,3.8000000000000003,58.9038,46.3964,,,,,,,,,,,,,,,,
2022,6,21,13,30,35.300000000000004,1.2,0.136,0.61,135,886,992,1,0,11.700000000000001,197,763,14,935,0.292,24.1,14.790000000000001,0.9500000000000001,0.22,896,2.9000000000000004,159,4.2,57.5922,45.3597,,,,,,,,,,,,,,,,
2022,6,21,14,30,35.4,1.2,0.122,0.61,133,869,921,0,0,11.100000000000001,193,735,7,860,0.293,22.990000000000002,24.900000000000002,0.9500000000000001,0.22,895,2.9000000000000004,158,4.3,52.5009,41.3277,,,,,,,,,,,,,,,,
2022,6,21,15,30,35.1,1.18,0.14300000000000002,0.61,129,834,797,0,7,10.600000000000001,215,604,4,699,0.294,22.52,36.77,0.9500000000000001,0.22,895,2.8000000000000003,159,3.9000000000000004,41.8871,32.9337,,,,,,,,,,,,,,,,
2022,6,21,16,30,34.4,1.22,0.131,0.61,111,793,631,0,7,10,163,641,18,584,0.294,22.490000000000002,48.99,0.9400000000000001,0.22,895,2.8000000000000003,163,3.3000000000000003,33.8604,26.5603,,,,,,,,,,,,,,,,
2022,6,21,17,30,33.300000000000004,1.26,0.12,0.61,93,714,437,0,0,9.5,103,679,21,430,0.294,23.2,61.17,0.9400000000000001,0.22,895,2.8000000000000003,167,2.5,23.5397,18.3727,,,,,,,,,,,,,,,,
2022,6,21,18,30,31.5,1.29,0.116,0.61,71,564,235,0,0,9.4,82,478,11,221,0.294,25.48,73.06,0.9500000000000001,0.22,896,2.8000000000000003,172,1.6,10.9994,8.4809,,,,,,,,,,,,,,,,
2022,6,21,19,30,29.3,1.3,0.115,0.61,35,251,59,4,0,11.700000000000001,43,127,64,55,0.294,33.78,84.42,0.9500000000000001,0.22,896,2.8000000000000003,264,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,21,20,30,27.6,1.3,0.117,0.61,0,0,0,0,7,12.200000000000001,0,0,0,0,0.294,38.550000000000004,95.23,0.9500000000000001,0.22,897,2.9000000000000004,177,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,21,21,30,26.400000000000002,1.3,0.122,0.61,0,0,0,0,3,12.600000000000001,0,0,0,0,0.294,42.34,104.82000000000001,0.9500000000000001,0.22,898,3.1,6,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,21,22,30,25.400000000000002,1.3,0.127,0.61,0,0,0,0,0,13.200000000000001,0,0,0,0,0.294,46.93,112.78,0.9500000000000001,0.22,898,3.2,15,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,21,23,30,24.5,1.3,0.131,0.61,0,0,0,0,0,13.8,0,0,0,0,0.293,51.39,118.46000000000001,0.96,0.22,898,3.4000000000000004,24,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,22,0,30,23.700000000000003,1.29,0.137,0.61,0,0,0,0,0,14.200000000000001,0,0,0,0,0.292,55.33,121.2,0.96,0.22,898,3.4000000000000004,32,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,22,1,30,22.900000000000002,1.28,0.14200000000000002,0.61,0,0,0,0,8,14.600000000000001,0,0,0,0,0.291,59.36,120.56,0.96,0.22,898,3.5,37,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,22,2,30,22.1,1.28,0.14200000000000002,0.61,0,0,0,0,7,14.9,0,0,0,0,0.291,63.7,116.66,0.9500000000000001,0.22,898,3.5,37,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,22,3,30,21.3,1.29,0.137,0.61,0,0,0,0,8,15.100000000000001,0,0,0,0,0.29,67.75,110.04,0.9500000000000001,0.22,898,3.5,34,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,22,4,30,20.6,1.31,0.129,0.61,0,0,0,0,7,15.100000000000001,0,0,0,0,0.29,70.95,101.41,0.9500000000000001,0.22,898,3.4000000000000004,32,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,22,5,30,20.700000000000003,1.32,0.122,0.61,2,10,2,0,0,15.100000000000001,2,8,7,2,0.289,70.52,91.36,0.9500000000000001,0.22,898,3.3000000000000003,37,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,22,6,30,22.5,1.32,0.11800000000000001,0.61,51,392,117,0,0,15.200000000000001,54,360,4,115,0.289,63.46,80.28,0.9500000000000001,0.22,898,3.1,62,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,22,7,30,25.5,1.31,0.114,0.61,79,633,309,0,0,15.200000000000001,129,406,0,277,0.28800000000000003,53.01,68.68,0.9500000000000001,0.22,898,3,122,1.7000000000000002,14.3459,11.1268,,,,,,,,,,,,,,,,
2022,6,22,8,30,28.900000000000002,1.3,0.112,0.61,97,759,514,0,0,14.100000000000001,97,759,0,514,0.28800000000000003,40.34,56.660000000000004,0.9400000000000001,0.22,898,2.8000000000000003,177,2.2,28.8555,22.5746,,,,,,,,,,,,,,,,
2022,6,22,9,30,31.8,1.29,0.11,0.61,109,832,703,0,0,12,109,832,0,703,0.28800000000000003,29.740000000000002,44.44,0.9400000000000001,0.22,898,2.7,188,2.9000000000000004,41.3521,32.4715,,,,,,,,,,,,,,,,
2022,6,22,10,30,33.800000000000004,1.26,0.11,0.61,118,874,857,0,0,10.9,118,874,0,857,0.289,24.8,32.28,0.9400000000000001,0.22,897,2.6,182,3.1,51.7807,40.7344,,,,,,,,,,,,,,,,
2022,6,22,11,30,35.300000000000004,1.23,0.114,0.61,126,894,962,0,0,10.5,126,894,0,962,0.289,22.150000000000002,20.77,0.9400000000000001,0.22,897,2.6,175,3.4000000000000004,58.9810,46.4408,,,,,,,,,,,,,,,,
2022,6,22,12,30,36.300000000000004,1.2,0.11900000000000001,0.61,131,901,1011,1,0,10.100000000000001,152,863,14,995,0.29,20.41,12.46,0.9500000000000001,0.22,896,2.6,170,3.7,61.3703,48.3392,,,,,,,,,,,,,,,,
2022,6,22,13,30,36.9,1.17,0.121,0.61,133,896,999,1,8,9.600000000000001,281,439,14,706,0.29,19.17,14.76,0.9500000000000001,0.22,895,2.6,169,4,43.4875,34.2509,,,,,,,,,,,,,,,,
2022,6,22,14,30,37.1,1.1300000000000001,0.125,0.61,134,874,927,0,7,9.3,208,678,0,823,0.29,18.51,24.86,0.9500000000000001,0.22,894,2.6,168,4.1000000000000005,50.2445,39.5516,,,,,,,,,,,,,,,,
2022,6,22,15,30,36.800000000000004,1.06,0.14,0.61,132,834,800,0,8,8.9,306,268,0,521,0.29,18.400000000000002,36.730000000000004,0.9500000000000001,0.22,894,2.6,168,4.1000000000000005,31.2231,24.5493,,,,,,,,,,,,,,,,
2022,6,22,16,30,36.1,1.03,0.145,0.61,121,778,632,0,0,8.6,174,551,0,536,0.289,18.68,48.95,0.9500000000000001,0.22,893,2.6,167,3.9000000000000004,31.0817,24.3809,,,,,,,,,,,,,,,,
2022,6,22,17,30,34.9,1.01,0.145,0.61,105,685,436,0,7,8.4,178,414,0,378,0.28800000000000003,19.7,61.13,0.9500000000000001,0.22,893,2.6,166,3.7,20.6982,16.1553,,,,,,,,,,,,,,,,
2022,6,22,18,30,33,1.01,0.148,0.61,81,518,232,0,0,8.4,81,518,0,232,0.28800000000000003,21.92,73.03,0.9500000000000001,0.22,893,2.6,164,2.9000000000000004,11.5501,8.9059,,,,,,,,,,,,,,,,
2022,6,22,19,30,30.6,1,0.152,0.61,38,196,57,6,3,9.5,45,24,93,47,0.28800000000000003,27.02,84.38,0.9500000000000001,0.22,893,2.6,160,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,22,20,30,29.1,0.99,0.153,0.61,0,0,0,0,3,10.4,0,0,0,0,0.289,31.23,95.2,0.9500000000000001,0.22,894,2.7,157,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,22,21,30,28.3,0.99,0.154,0.61,0,0,0,0,8,10.8,0,0,0,0,0.29,33.7,104.79,0.9500000000000001,0.22,894,2.7,156,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,22,22,30,27.6,0.98,0.153,0.61,0,0,0,0,0,11.3,0,0,0,0,0.29,36.29,112.76,0.9500000000000001,0.22,894,2.7,157,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,22,23,30,26.700000000000003,0.97,0.151,0.61,0,0,0,0,0,11.8,0,0,0,0,0.291,39.47,118.46000000000001,0.9500000000000001,0.22,894,2.7,158,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,23,0,30,25.700000000000003,0.9500000000000001,0.149,0.61,0,0,0,0,0,12.200000000000001,0,0,0,0,0.291,43.03,121.2,0.9500000000000001,0.22,894,2.7,159,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,23,1,30,24.6,0.93,0.145,0.61,0,0,0,0,0,12.5,0,0,0,0,0.29,46.79,120.58,0.9500000000000001,0.22,894,2.6,160,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,23,2,30,23.6,0.91,0.14100000000000001,0.61,0,0,0,0,0,12.700000000000001,0,0,0,0,0.29,50.38,116.69,0.9500000000000001,0.22,894,2.5,164,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,23,3,30,22.8,0.89,0.137,0.61,0,0,0,0,0,12.8,0,0,0,0,0.289,53.33,110.08,0.9400000000000001,0.22,894,2.5,173,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,23,4,30,22.1,0.88,0.133,0.61,0,0,0,0,0,12.8,0,0,0,0,0.289,55.65,101.45,0.9400000000000001,0.22,894,2.4000000000000004,184,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,23,5,30,22.3,0.89,0.127,0.61,2,7,2,0,0,12.700000000000001,2,7,0,2,0.28800000000000003,54.620000000000005,91.41,0.9400000000000001,0.22,894,2.4000000000000004,196,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,23,6,30,24.6,0.89,0.12,0.61,52,384,117,0,0,12.5,52,384,0,117,0.28700000000000003,46.99,80.33,0.9400000000000001,0.22,894,2.4000000000000004,208,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,23,7,30,28.1,0.9,0.113,0.61,80,637,311,0,0,12.700000000000001,80,637,0,311,0.28700000000000003,38.64,68.73,0.9400000000000001,0.22,893,2.5,219,5.2,16.0999,12.4865,,,,,,,,,,,,,,,,
2022,6,23,8,30,31.200000000000003,0.91,0.108,0.61,97,764,516,0,0,13.200000000000001,97,764,0,516,0.28600000000000003,33.47,56.71,0.9400000000000001,0.22,893,2.5,224,5.6000000000000005,28.9605,22.6562,,,,,,,,,,,,,,,,
2022,6,23,9,30,33.6,0.92,0.106,0.61,109,833,703,0,0,13.100000000000001,109,833,0,703,0.28600000000000003,28.97,44.49,0.9400000000000001,0.22,893,2.6,223,5.4,41.3462,32.4665,,,,,,,,,,,,,,,,
2022,6,23,10,30,35.300000000000004,0.93,0.107,0.61,120,871,856,0,0,12.8,120,871,0,856,0.28600000000000003,25.77,32.33,0.9500000000000001,0.22,892,2.7,218,5.2,51.7160,40.6833,,,,,,,,,,,,,,,,
2022,6,23,11,30,36.5,0.93,0.111,0.61,124,894,960,1,3,12.4,366,425,14,763,0.28600000000000003,23.54,20.82,0.9500000000000001,0.22,891,2.8000000000000003,212,5.1000000000000005,46.7780,36.8322,,,,,,,,,,,,,,,,
2022,6,23,12,30,37.2,0.92,0.10300000000000001,0.61,124,905,1008,2,3,12,291,643,32,919,0.28600000000000003,22.1,12.49,0.9500000000000001,0.22,891,2.9000000000000004,208,5.2,56.6818,44.6462,,,,,,,,,,,,,,,,
2022,6,23,13,30,37.6,0.92,0.10300000000000001,0.61,125,901,996,1,3,11.5,307,541,11,830,0.28700000000000003,20.96,14.74,0.9500000000000001,0.22,890,2.9000000000000004,206,5.2,51.1262,40.2672,,,,,,,,,,,,,,,,
2022,6,23,14,30,37.5,0.92,0.10400000000000001,0.61,121,885,924,2,0,11.100000000000001,210,758,21,898,0.28800000000000003,20.47,24.830000000000002,0.96,0.22,889,3,205,5.300000000000001,54.8252,43.1575,,,,,,,,,,,,,,,,
2022,6,23,15,30,37.2,0.91,0.105,0.61,115,857,802,0,0,10.700000000000001,127,831,0,793,0.289,20.2,36.69,0.96,0.22,888,2.9000000000000004,202,5.2,47.5277,37.3690,,,,,,,,,,,,,,,,
2022,6,23,16,30,36.5,0.91,0.106,0.61,106,805,635,0,0,10.200000000000001,151,699,0,610,0.289,20.400000000000002,48.92,0.96,0.22,888,2.9000000000000004,199,5.1000000000000005,35.3765,27.7501,,,,,,,,,,,,,,,,
2022,6,23,17,30,35.5,0.89,0.11,0.61,93,715,439,0,0,9.9,98,692,0,433,0.29,21.07,61.09,0.9500000000000001,0.22,888,2.9000000000000004,195,4.9,23.7157,18.5110,,,,,,,,,,,,,,,,
2022,6,23,18,30,34.1,0.86,0.115,0.61,74,552,235,0,0,9.600000000000001,74,552,0,235,0.29,22.31,72.99,0.9500000000000001,0.22,887,2.8000000000000003,188,4.3,11.7038,9.0250,,,,,,,,,,,,,,,,
2022,6,23,19,30,32.1,0.8200000000000001,0.122,0.61,37,218,58,0,0,9.5,37,218,0,58,0.291,24.78,84.35000000000001,0.9500000000000001,0.22,888,2.7,179,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,23,20,30,30.400000000000002,0.78,0.127,0.61,0,0,0,0,0,9.4,0,0,0,0,0.291,27.12,95.18,0.9500000000000001,0.22,888,2.7,173,4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,23,21,30,29.200000000000003,0.74,0.131,0.61,0,0,0,0,0,9.200000000000001,0,0,0,0,0.291,28.68,104.77,0.9400000000000001,0.22,889,2.6,174,4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,23,22,30,28.1,0.71,0.133,0.61,0,0,0,0,0,9,0,0,0,0,0.29,30.21,112.75,0.9400000000000001,0.22,889,2.5,179,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,6,23,23,30,27.1,0.68,0.133,0.61,0,0,0,0,0,8.9,0,0,0,0,0.289,31.740000000000002,118.46000000000001,0.9400000000000001,0.22,889,2.5,185,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,
