Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2020,8,13,2,30,19.3,1.79,0.195,0.58,0,0,0,0,0,17.3,0,0,0,0,0.293,88.38,112.63,0.9400000000000001,0.16,995,2.9000000000000004,118,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,13,3,30,19.1,1.75,0.18,0.58,0,0,0,0,7,18,0,0,0,0,0.293,93.12,104.61,0.9400000000000001,0.16,995,2.9000000000000004,114,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,13,4,30,19.200000000000003,1.71,0.166,0.58,0,0,0,0,7,18.5,0,0,0,0,0.294,95.72,95.21000000000001,0.9400000000000001,0.16,995,2.9000000000000004,113,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,13,5,30,20.200000000000003,1.67,0.158,0.58,34,210,53,7,3,19.1,34,1,100,34,0.294,93.44,84.77,0.9400000000000001,0.16,995,2.8000000000000003,103,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,13,6,30,21.8,1.6500000000000001,0.151,0.58,74,509,214,2,7,20.200000000000003,129,84,29,152,0.295,90.73,74.08,0.9400000000000001,0.16,995,2.8000000000000003,79,1.4000000000000001,11.7022,9.0101,,,,,,,,,,,,,,,,
2020,8,13,7,30,23.400000000000002,1.6600000000000001,0.14100000000000001,0.58,96,673,400,0,7,20.6,177,316,0,320,0.294,84.19,63.160000000000004,0.9400000000000001,0.16,995,2.8000000000000003,72,1.6,23.2640,18.1359,,,,,,,,,,,,,,,,
2020,8,13,8,30,24.900000000000002,1.67,0.132,0.58,109,767,577,0,7,19.6,207,451,0,482,0.294,72.51,52.410000000000004,0.9400000000000001,0.16,995,2.9000000000000004,88,1.8,34.9947,27.4236,,,,,,,,,,,,,,,,
2020,8,13,9,30,25.8,1.6600000000000001,0.128,0.58,116,823,724,0,7,19.200000000000003,246,469,0,592,0.293,66.97,42.4,0.9400000000000001,0.16,995,2.9000000000000004,105,2.3000000000000003,44.9792,35.3349,,,,,,,,,,,,,,,,
2020,8,13,10,30,26.400000000000002,1.6600000000000001,0.122,0.58,119,859,831,0,0,19.200000000000003,258,582,0,740,0.293,64.46000000000001,34.07,0.9400000000000001,0.16,994,2.9000000000000004,114,2.9000000000000004,52.1252,40.9984,,,,,,,,,,,,,,,,
2020,8,13,11,30,26.8,1.68,0.112,0.58,118,881,887,0,0,19,233,677,0,824,0.293,62.45,29.16,0.9400000000000001,0.16,993,2.8000000000000003,122,3.5,55.7569,43.8769,,,,,,,,,,,,,,,,
2020,8,13,12,30,27.1,1.69,0.101,0.58,115,884,884,0,3,18.8,261,616,0,797,0.293,60.49,29.52,0.9400000000000001,0.16,993,2.8000000000000003,133,3,55.3657,43.5677,,,,,,,,,,,,,,,,
2020,8,13,13,30,27.400000000000002,1.67,0.106,0.58,115,863,822,0,3,18.5,351,407,0,684,0.292,58.51,34.980000000000004,0.9400000000000001,0.16,994,2.9000000000000004,139,1.7000000000000002,51.2016,40.2679,,,,,,,,,,,,,,,,
2020,8,13,14,30,27.3,1.6600000000000001,0.114,0.58,110,829,710,0,0,17.8,110,829,0,710,0.292,56.18,43.59,0.9400000000000001,0.16,994,3,126,1.3,43.6044,34.2476,,,,,,,,,,,,,,,,
2020,8,13,15,30,26.700000000000003,1.6600000000000001,0.11,0.58,98,778,558,0,0,17.7,98,778,0,558,0.291,57.77,53.75,0.9400000000000001,0.16,994,3,99,1.5,33.2693,26.0601,,,,,,,,,,,,,,,,
2020,8,13,16,30,25.5,1.6400000000000001,0.108,0.58,84,686,379,0,0,17.8,84,686,0,379,0.29,62.300000000000004,64.55,0.9500000000000001,0.16,994,3.2,85,1.8,20.7982,16.1976,,,,,,,,,,,,,,,,
2020,8,13,17,30,23.6,1.59,0.109,0.58,63,516,192,0,0,18.5,63,516,0,192,0.289,73.09,75.5,0.9500000000000001,0.16,993,3.3000000000000003,81,1.5,10.1972,7.8329,,,,,,,,,,,,,,,,
2020,8,13,18,30,22.200000000000003,1.53,0.113,0.58,26,184,38,0,0,19.1,26,184,0,38,0.289,82.67,86.13,0.96,0.16,994,3.5,80,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,13,19,30,21.8,1.51,0.111,0.58,0,0,0,0,0,19.3,0,0,0,0,0.289,85.8,96.54,0.96,0.16,994,3.5,81,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,13,20,30,21.900000000000002,1.52,0.11,0.58,0,0,0,0,0,19.200000000000003,0,0,0,0,0.289,84.46000000000001,105.84,0.9500000000000001,0.16,993,3.3000000000000003,56,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,13,21,30,21.8,1.56,0.10400000000000001,0.58,0,0,0,0,0,18.5,0,0,0,0,0.289,81.33,113.7,0.9500000000000001,0.16,993,3.1,49,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,13,22,30,21.200000000000003,1.59,0.105,0.58,0,0,0,0,0,18.7,0,0,0,0,0.289,85.64,119.47,0.9400000000000001,0.16,993,3,61,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,13,23,30,20.6,1.61,0.109,0.58,0,0,0,0,0,19.200000000000003,0,0,0,0,0.289,91.72,122.5,0.9400000000000001,0.16,993,2.9000000000000004,52,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,14,0,30,20.200000000000003,1.6300000000000001,0.11,0.58,0,0,0,0,0,19.400000000000002,0,0,0,0,0.289,95.32000000000001,122.3,0.9400000000000001,0.16,993,2.9000000000000004,53,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,14,1,30,20,1.6500000000000001,0.108,0.58,0,0,0,0,0,19.700000000000003,0,0,0,0,0.289,97.99000000000001,118.93,0.9400000000000001,0.16,993,2.9000000000000004,64,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,14,2,30,19.8,1.6500000000000001,0.106,0.58,0,0,0,0,0,19.8,0,0,0,0,0.289,100,112.88,0.93,0.16,993,2.9000000000000004,75,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,14,3,30,19.8,1.6400000000000001,0.106,0.58,0,0,0,0,0,19.8,0,0,0,0,0.289,100,104.82000000000001,0.9400000000000001,0.16,993,2.9000000000000004,78,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,14,4,30,20,1.62,0.11,0.58,0,0,0,0,0,20,0,0,0,0,0.289,100,95.4,0.9400000000000001,0.16,993,3,74,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,14,5,30,21.200000000000003,1.61,0.113,0.58,31,241,52,0,0,20.6,31,241,0,52,0.289,96.09,84.95,0.9400000000000001,0.16,994,3,72,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,14,6,30,22.8,1.61,0.111,0.58,65,549,214,0,0,21.200000000000003,65,549,0,214,0.289,90.68,74.25,0.93,0.16,994,3,84,2.2,7.4942,5.7686,,,,,,,,,,,,,,,,
2020,8,14,7,30,24.1,1.6300000000000001,0.10300000000000001,0.58,84,710,403,0,0,21.1,84,710,0,403,0.289,83.17,63.33,0.93,0.16,994,2.8000000000000003,103,2.3000000000000003,17.2928,13.4793,,,,,,,,,,,,,,,,
2020,8,14,8,30,25.5,1.6400000000000001,0.098,0.58,96,800,582,0,0,19.8,96,800,0,582,0.289,70.88,52.59,0.93,0.16,993,2.7,112,2.3000000000000003,27.5860,21.6165,,,,,,,,,,,,,,,,
2020,8,14,9,30,26.6,1.6600000000000001,0.096,0.58,105,851,731,0,0,18.8,105,851,0,731,0.29,62.480000000000004,42.6,0.93,0.16,993,2.6,110,2.2,35.0173,27.5080,,,,,,,,,,,,,,,,
2020,8,14,10,30,27.3,1.6600000000000001,0.098,0.58,112,877,836,0,0,18.8,112,877,0,836,0.291,59.74,34.32,0.9400000000000001,0.16,993,2.6,105,2.1,44.5735,35.0578,,,,,,,,,,,,,,,,
2020,8,14,11,30,27.8,1.6600000000000001,0.1,0.58,118,883,887,0,0,18.7,118,883,0,887,0.291,57.85,29.46,0.9400000000000001,0.16,992,2.7,100,2.1,50.0269,39.3668,,,,,,,,,,,,,,,,
2020,8,14,12,30,28,1.61,0.115,0.58,123,873,880,0,0,18.7,123,873,0,880,0.292,56.910000000000004,29.830000000000002,0.9400000000000001,0.16,992,2.7,97,2.2,48.3626,38.0558,,,,,,,,,,,,,,,,
2020,8,14,13,30,27.900000000000002,1.62,0.12,0.58,120,856,819,0,0,18.6,120,856,0,819,0.292,57.04,35.27,0.9400000000000001,0.16,991,2.7,98,2.4000000000000004,41.1316,32.3472,,,,,,,,,,,,,,,,
2020,8,14,14,30,27.5,1.62,0.121,0.58,113,826,709,0,0,18.5,113,826,0,709,0.293,58.13,43.86,0.9400000000000001,0.16,991,2.7,101,2.4000000000000004,41.8635,32.8786,,,,,,,,,,,,,,,,
2020,8,14,15,30,27,1.62,0.116,0.58,100,777,557,0,0,18.400000000000002,100,777,0,557,0.294,59.27,54,0.9400000000000001,0.16,991,2.7,105,2.2,31.7550,24.8718,,,,,,,,,,,,,,,,
2020,8,14,16,30,26.200000000000003,1.6300000000000001,0.11,0.58,84,693,379,0,0,18.2,84,693,0,379,0.294,61.58,64.79,0.9400000000000001,0.16,990,2.6,110,1.9000000000000001,20.2821,15.7928,,,,,,,,,,,,,,,,
2020,8,14,17,30,24.6,1.6400000000000001,0.10400000000000001,0.58,61,534,193,0,0,18.5,61,534,0,193,0.294,68.76,75.74,0.9400000000000001,0.16,990,2.6,116,1.2000000000000002,9.3487,7.1780,,,,,,,,,,,,,,,,
2020,8,14,18,30,23,1.6600000000000001,0.1,0.58,24,202,37,0,0,19.700000000000003,24,202,0,37,0.295,81.5,86.37,0.9400000000000001,0.16,990,2.6,121,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,14,19,30,22.400000000000002,1.67,0.098,0.58,0,0,0,0,0,18.900000000000002,0,0,0,0,0.296,80.63,96.8,0.9400000000000001,0.16,990,2.6,128,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,14,20,30,22.3,1.67,0.099,0.58,0,0,0,0,0,18.7,0,0,0,0,0.296,80.25,106.12,0.9400000000000001,0.16,990,2.7,136,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,14,21,30,22.3,1.67,0.101,0.58,0,0,0,0,0,18.5,0,0,0,0,0.296,79.16,113.99000000000001,0.9400000000000001,0.16,990,2.8000000000000003,143,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,14,22,30,22.200000000000003,1.67,0.105,0.58,0,0,0,0,0,18.3,0,0,0,0,0.297,78.42,119.79,0.9400000000000001,0.16,990,3,168,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,14,23,30,21.900000000000002,1.67,0.113,0.58,0,0,0,0,0,18.3,0,0,0,0,0.297,80.04,122.81,0.9400000000000001,0.16,990,3.2,215,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,15,0,30,21.5,1.69,0.127,0.58,0,0,0,0,0,18.1,0,0,0,0,0.298,80.78,122.61,0.9400000000000001,0.16,990,3.3000000000000003,234,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,15,1,30,21.1,1.72,0.148,0.58,0,0,0,0,0,17.900000000000002,0,0,0,0,0.299,82,119.21000000000001,0.9400000000000001,0.16,989,3.5,220,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,15,2,30,20.700000000000003,1.73,0.183,0.58,0,0,0,0,7,17.8,0,0,0,0,0.299,83.54,113.12,0.9500000000000001,0.16,989,3.6,209,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,15,3,30,20.200000000000003,1.71,0.23600000000000002,0.58,0,0,0,0,0,17.900000000000002,0,0,0,0,0.299,86.76,105.04,0.96,0.16,989,3.6,208,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,15,4,30,20,1.68,0.257,0.58,0,0,0,0,7,18.1,0,0,0,0,0.299,88.75,95.60000000000001,0.96,0.16,989,3.6,217,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,15,5,30,20.700000000000003,1.68,0.24,0.58,32,147,45,1,0,18.5,33,134,11,44,0.3,87.10000000000001,85.12,0.9500000000000001,0.16,989,3.5,232,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,15,6,30,22,1.67,0.20800000000000002,0.58,81,446,201,2,7,18.5,129,92,29,154,0.302,80.79,74.42,0.9500000000000001,0.16,989,3.4000000000000004,247,1.7000000000000002,10.5348,8.1067,,,,,,,,,,,,,,,,
2020,8,15,7,30,23.6,1.6400000000000001,0.179,0.58,105,628,385,0,7,19,193,290,0,322,0.303,75.25,63.5,0.9400000000000001,0.16,989,3.3000000000000003,260,1.7000000000000002,21.7528,16.9537,,,,,,,,,,,,,,,,
2020,8,15,8,30,25.200000000000003,1.59,0.164,0.58,120,727,560,0,4,19,250,45,0,277,0.303,68.61,52.77,0.9400000000000001,0.16,989,3.4000000000000004,279,1.7000000000000002,33.2845,26.0804,,,,,,,,,,,,,,,,
2020,8,15,9,30,26.1,1.54,0.167,0.58,134,776,703,0,4,19.200000000000003,346,87,0,410,0.303,65.61,42.81,0.9400000000000001,0.16,989,3.5,296,1.5,43.2167,33.9478,,,,,,,,,,,,,,,,
2020,8,15,10,30,26.3,1.48,0.178,0.58,147,795,802,0,7,19.400000000000002,331,299,0,577,0.304,65.82000000000001,34.58,0.9400000000000001,0.16,989,3.7,291,1.4000000000000001,50.3333,39.5867,,,,,,,,,,,,,,,,
2020,8,15,11,30,26.200000000000003,1.48,0.195,0.58,165,785,846,0,7,19.700000000000003,364,263,0,592,0.303,67.28,29.76,0.9400000000000001,0.16,989,4,277,1.6,53.8285,42.3571,,,,,,,,,,,,,,,,
2020,8,15,12,30,26,1.52,0.254,0.58,180,759,836,0,7,19.8,338,391,0,676,0.301,68.61,30.150000000000002,0.9500000000000001,0.16,989,4.1000000000000005,276,1.8,53.3748,41.9987,,,,,,,,,,,,,,,,
2020,8,15,13,30,25.8,1.55,0.262,0.58,176,738,776,0,3,20,415,194,0,573,0.3,70.28,35.56,0.9500000000000001,0.16,989,4.2,283,1.8,49.2228,38.7089,,,,,,,,,,,,,,,,
2020,8,15,14,30,25.900000000000002,1.57,0.255,0.58,162,706,669,0,0,20.1,227,451,0,551,0.3,70.18,44.13,0.9500000000000001,0.16,989,4.1000000000000005,293,1.8,41.7733,32.8061,,,,,,,,,,,,,,,,
2020,8,15,15,30,25.8,1.57,0.242,0.58,144,650,524,0,3,19.900000000000002,181,79,0,227,0.302,69.97,54.25,0.9500000000000001,0.16,989,3.7,306,2.1,31.6633,24.7978,,,,,,,,,,,,,,,,
2020,8,15,16,30,25.1,1.54,0.233,0.58,120,550,352,0,0,19.400000000000002,139,310,0,270,0.304,70.47,65.04,0.9500000000000001,0.16,989,3.4000000000000004,317,2.3000000000000003,20.2466,15.7621,,,,,,,,,,,,,,,,
2020,8,15,17,30,23.6,1.5,0.234,0.58,84,367,173,0,0,18.8,84,367,0,173,0.305,74.4,75.98,0.9500000000000001,0.16,989,3.1,324,2.3000000000000003,9.3787,7.1978,,,,,,,,,,,,,,,,
2020,8,15,18,30,21.900000000000002,1.46,0.23900000000000002,0.58,23,81,28,0,0,18,23,81,0,28,0.305,78.38,86.61,0.9500000000000001,0.16,990,3,329,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,15,19,30,20.700000000000003,1.43,0.20700000000000002,0.58,0,0,0,0,0,16.7,0,0,0,0,0.304,77.79,97.07000000000001,0.9500000000000001,0.16,990,2.9000000000000004,333,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,15,20,30,20,1.43,0.17500000000000002,0.58,0,0,0,0,7,16.3,0,0,0,0,0.305,79.02,106.4,0.9500000000000001,0.16,990,2.9000000000000004,336,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,15,21,30,19.6,1.45,0.159,0.58,0,0,0,0,7,16.3,0,0,0,0,0.308,81.43,114.29,0.9400000000000001,0.16,990,2.9000000000000004,337,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,15,22,30,19.200000000000003,1.49,0.12,0.58,0,0,0,0,7,16.7,0,0,0,0,0.311,85.19,120.10000000000001,0.92,0.16,991,2.8000000000000003,337,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,15,23,30,18.7,1.45,0.089,0.58,0,0,0,0,7,16.900000000000002,0,0,0,0,0.312,89.53,123.13000000000001,0.92,0.16,991,2.7,337,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,16,0,30,18.3,1.4000000000000001,0.073,0.58,0,0,0,0,7,17.2,0,0,0,0,0.313,93.08,122.91,0.91,0.16,991,2.6,340,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,16,1,30,18,1.33,0.061,0.58,0,0,0,0,0,17.3,0,0,0,0,0.312,95.66,119.49000000000001,0.91,0.16,991,2.5,345,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,16,2,30,17.7,1.23,0.055,0.58,0,0,0,0,0,17.3,0,0,0,0,0.312,97.62,113.37,0.91,0.16,991,2.4000000000000004,352,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,16,3,30,17.2,1.17,0.055,0.58,0,0,0,0,0,17.2,0,0,0,0,0.31,100,105.26,0.91,0.16,991,2.2,358,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,16,4,30,17.3,1.19,0.06,0.58,0,0,0,0,0,17.1,0,0,0,0,0.308,98.91,95.79,0.91,0.16,992,2.1,359,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,16,5,30,18.6,1.25,0.063,0.58,28,296,52,0,0,17,28,296,0,52,0.306,90.53,85.3,0.91,0.16,992,2,354,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,16,6,30,20.400000000000002,1.32,0.066,0.58,56,614,219,0,0,16.900000000000002,56,614,0,219,0.305,80.29,74.59,0.91,0.16,992,2,349,2.6,7.5695,5.8231,,,,,,,,,,,,,,,,
2020,8,16,7,30,21.900000000000002,1.3800000000000001,0.069,0.58,73,759,410,0,0,15.5,73,759,0,410,0.304,67.07000000000001,63.67,0.91,0.16,992,2,341,2.3000000000000003,17.3603,13.5286,,,,,,,,,,,,,,,,
2020,8,16,8,30,23.3,1.41,0.07100000000000001,0.58,85,835,588,0,0,14.4,85,835,0,588,0.303,57.53,52.96,0.91,0.16,992,2.1,328,1.9000000000000001,15.8298,12.4028,,,,,,,,,,,,,,,,
2020,8,16,9,30,24.5,1.43,0.073,0.58,94,876,734,0,0,13.8,94,876,0,734,0.303,51.33,43.02,0.91,0.16,992,2.3000000000000003,305,1.5,24.2257,19.0292,,,,,,,,,,,,,,,,
2020,8,16,10,30,25.400000000000002,1.43,0.074,0.58,99,897,835,0,0,13.4,99,897,0,835,0.302,47.35,34.83,0.91,0.16,992,2.5,274,1.6,34.7231,27.3086,,,,,,,,,,,,,,,,
2020,8,16,11,30,26.1,1.43,0.074,0.58,100,905,883,0,0,13.5,100,905,0,883,0.301,45.86,30.07,0.91,0.16,991,2.7,254,2.1,35.9104,28.2568,,,,,,,,,,,,,,,,
2020,8,16,12,30,26.5,1.4000000000000001,0.07200000000000001,0.58,99,901,876,0,0,14.200000000000001,99,901,0,876,0.3,46.76,30.47,0.91,0.16,991,2.9000000000000004,249,2.7,40.9820,32.2463,,,,,,,,,,,,,,,,
2020,8,16,13,30,26.6,1.41,0.073,0.58,98,884,814,0,0,15.4,98,884,0,814,0.299,50.08,35.86,0.91,0.16,991,3,253,2.9000000000000004,34.4188,27.0661,,,,,,,,,,,,,,,,
2020,8,16,14,30,26.6,1.42,0.075,0.58,93,853,702,0,0,16.5,103,827,0,694,0.299,53.89,44.4,0.91,0.16,990,3,264,2.9000000000000004,32.4396,25.4746,,,,,,,,,,,,,,,,
2020,8,16,15,30,26.400000000000002,1.46,0.076,0.58,85,801,550,0,3,17,213,235,0,349,0.3,56.34,54.5,0.91,0.16,990,3,279,2.9000000000000004,12.8897,10.0939,,,,,,,,,,,,,,,,
2020,8,16,16,30,25.700000000000003,1.51,0.077,0.58,72,717,372,0,0,17.1,91,591,0,338,0.3,59.2,65.29,0.91,0.16,990,2.9000000000000004,293,2.6,14.3971,11.2060,,,,,,,,,,,,,,,,
2020,8,16,17,30,24,1.57,0.07100000000000001,0.58,52,564,186,0,0,17.8,57,526,7,182,0.301,68.49,76.23,0.9,0.16,990,2.9000000000000004,300,1.8,8.3905,6.4366,,,,,,,,,,,,,,,,
2020,8,16,18,30,22,1.6300000000000001,0.062,0.58,19,210,31,2,0,18.6,19,142,25,27,0.303,80.99,86.86,0.9,0.16,990,2.8000000000000003,304,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,16,19,30,20.900000000000002,1.6600000000000001,0.058,0.58,0,0,0,0,0,18.1,0,0,0,0,0.303,84.25,97.34,0.9,0.16,990,2.8000000000000003,307,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,16,20,30,20.200000000000003,1.6600000000000001,0.059000000000000004,0.58,0,0,0,0,0,17.8,0,0,0,0,0.303,85.85000000000001,106.69,0.91,0.16,991,2.8000000000000003,309,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,16,21,30,19.700000000000003,1.68,0.062,0.58,0,0,0,0,0,17.5,0,0,0,0,0.304,87.18,114.60000000000001,0.91,0.16,991,2.8000000000000003,312,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,16,22,30,19.200000000000003,1.69,0.066,0.58,0,0,0,0,0,17.3,0,0,0,0,0.306,89,120.42,0.92,0.16,991,2.8000000000000003,314,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,16,23,30,18.8,1.7,0.069,0.58,0,0,0,0,0,17.3,0,0,0,0,0.308,90.98,123.45,0.92,0.16,991,2.8000000000000003,316,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,17,0,30,18.400000000000002,1.68,0.07,0.58,0,0,0,0,0,17.3,0,0,0,0,0.31,93.18,123.22,0.92,0.16,991,2.8000000000000003,317,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,17,1,30,18.1,1.6500000000000001,0.074,0.58,0,0,0,0,7,17.2,0,0,0,0,0.311,94.75,119.77,0.93,0.16,991,2.8000000000000003,316,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,17,2,30,17.900000000000002,1.62,0.08,0.58,0,0,0,0,7,17.2,0,0,0,0,0.311,95.62,113.63,0.93,0.16,991,2.9000000000000004,314,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,17,3,30,17.900000000000002,1.59,0.091,0.58,0,0,0,0,7,17.2,0,0,0,0,0.311,95.43,105.48,0.9400000000000001,0.16,991,3,313,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,17,4,30,18.3,1.58,0.098,0.58,0,0,0,0,7,17.2,0,0,0,0,0.312,93.32000000000001,95.99000000000001,0.9400000000000001,0.16,991,3.1,313,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,17,5,30,19.200000000000003,1.61,0.08700000000000001,0.58,27,251,47,2,0,17.400000000000002,28,208,29,44,0.31,89.60000000000001,85.47,0.9400000000000001,0.16,992,3.2,315,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,17,6,30,20.5,1.62,0.078,0.58,58,574,209,0,0,17.6,61,553,0,206,0.307,83.21000000000001,74.77,0.93,0.16,991,3.2,317,2.1,10.7480,8.2658,,,,,,,,,,,,,,,,
2020,8,17,7,30,22.200000000000003,1.6,0.077,0.58,76,723,395,0,0,17.8,76,723,0,395,0.305,75.93,63.84,0.9400000000000001,0.16,991,3.2,323,2,22.0787,17.2034,,,,,,,,,,,,,,,,
2020,8,17,8,30,23.700000000000003,1.57,0.079,0.58,88,803,570,0,7,16.6,150,619,0,521,0.303,64.32000000000001,53.15,0.9400000000000001,0.16,991,3.3000000000000003,329,2,33.5758,26.3053,,,,,,,,,,,,,,,,
2020,8,17,9,30,24.400000000000002,1.54,0.078,0.58,96,852,717,0,7,15.600000000000001,228,504,0,595,0.302,57.95,43.24,0.9400000000000001,0.16,991,3.2,323,2,43.3456,34.0464,,,,,,,,,,,,,,,,
2020,8,17,10,30,24.900000000000002,1.52,0.08,0.58,102,878,820,0,0,15.3,125,826,0,801,0.302,55.230000000000004,35.09,0.9400000000000001,0.16,991,3.2,316,1.9000000000000001,50.2259,39.4999,,,,,,,,,,,,,,,,
2020,8,17,11,30,25.3,1.51,0.082,0.58,112,879,870,0,0,15.3,229,651,0,791,0.301,53.84,30.38,0.9400000000000001,0.16,991,3.1,312,1.8,53.5376,42.1259,,,,,,,,,,,,,,,,
2020,8,17,12,30,25.8,1.56,0.11800000000000001,0.58,123,863,864,0,3,15.4,340,448,0,725,0.301,52.78,30.8,0.9400000000000001,0.16,991,3,308,1.7000000000000002,53.0812,41.7651,,,,,,,,,,,,,,,,
2020,8,17,13,30,26.3,1.56,0.11900000000000001,0.58,119,848,804,0,3,15.700000000000001,272,531,0,701,0.3,52.04,36.17,0.9400000000000001,0.16,991,3,304,1.8,48.8668,38.4261,,,,,,,,,,,,,,,,
2020,8,17,14,30,26.400000000000002,1.54,0.122,0.58,113,815,693,0,3,15.700000000000001,324,276,0,520,0.3,51.75,44.68,0.9400000000000001,0.16,990,3,306,2,40.8274,32.0597,,,,,,,,,,,,,,,,
2020,8,17,15,30,26.1,1.54,0.121,0.58,102,760,540,0,0,15.8,102,760,0,540,0.3,53.22,54.77,0.9400000000000001,0.16,990,3,313,2.1,19.7950,15.5000,,,,,,,,,,,,,,,,
2020,8,17,16,30,25.400000000000002,1.55,0.11800000000000001,0.58,85,669,362,0,0,16.2,124,474,0,320,0.3,56.65,65.54,0.9400000000000001,0.16,990,3,324,1.9000000000000001,17.9895,13.9991,,,,,,,,,,,,,,,,
2020,8,17,17,30,23.900000000000002,1.59,0.109,0.58,60,506,178,2,3,17.2,63,198,32,109,0.301,66.27,76.48,0.93,0.16,990,2.9000000000000004,337,1.6,8.8096,6.7550,,,,,,,,,,,,,,,,
2020,8,17,18,30,22.400000000000002,1.6300000000000001,0.1,0.58,20,157,28,7,3,17.900000000000002,9,0,100,9,0.302,75.65,87.11,0.93,0.16,990,2.9000000000000004,352,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,17,19,30,21.6,1.6600000000000001,0.092,0.58,0,0,0,0,0,17.5,0,0,0,0,0.302,77.60000000000001,97.61,0.92,0.16,991,2.9000000000000004,187,2,0.0000,0.0000,,,,,,,,,,,,,,,,
