Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2022,8,23,19,30,22.3,1.76,0.08700000000000001,0.58,0,0,0,0,0,17.3,0,0,0,0,0.312,73.16,99.19,0.91,0.16,991,3,222,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,23,20,30,21.3,1.75,0.084,0.58,0,0,0,0,0,17.1,0,0,0,0,0.313,77.06,108.64,0.91,0.16,991,2.9000000000000004,241,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,23,21,30,20.6,1.75,0.082,0.58,0,0,0,0,0,16.900000000000002,0,0,0,0,0.313,79.2,116.68,0.91,0.16,992,2.9000000000000004,256,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,23,22,30,20,1.74,0.081,0.58,0,0,0,0,0,16.7,0,0,0,0,0.313,81.13,122.59,0.91,0.16,992,2.9000000000000004,267,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,23,23,30,19.5,1.74,0.08,0.58,0,0,0,0,0,16.5,0,0,0,0,0.313,82.62,125.64,0.91,0.16,992,2.9000000000000004,275,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,24,0,30,19,1.74,0.08,0.58,0,0,0,0,0,16.3,0,0,0,0,0.314,84.13,125.32000000000001,0.91,0.16,992,3,280,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,24,1,30,18.5,1.73,0.081,0.58,0,0,0,0,0,16,0,0,0,0,0.314,85.51,121.68,0.91,0.16,992,3,283,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,24,2,30,18.1,1.73,0.083,0.58,0,0,0,0,0,15.8,0,0,0,0,0.314,86.45,115.3,0.92,0.16,992,3,286,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,24,3,30,17.8,1.72,0.084,0.58,0,0,0,0,0,15.700000000000001,0,0,0,0,0.314,87.48,106.96000000000001,0.92,0.16,993,2.9000000000000004,290,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,24,4,30,17.8,1.71,0.085,0.58,0,0,0,0,0,15.600000000000001,0,0,0,0,0.313,87.11,97.3,0.92,0.16,993,2.8000000000000003,293,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,24,5,30,19,1.7,0.084,0.58,21,196,33,0,0,15.8,21,196,0,33,0.312,81.73,86.63,0.92,0.16,993,2.7,293,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,24,6,30,21.200000000000003,1.69,0.084,0.58,57,556,192,0,0,15.9,57,556,0,192,0.311,71.66,75.91,0.92,0.16,993,2.6,288,2.2,9.3172,7.1484,,,,,,,,,,,,,,,,
2022,8,24,7,30,23.8,1.69,0.084,0.58,76,718,379,0,0,16.3,76,718,0,379,0.31,62.68,65.01,0.92,0.16,994,2.6,274,1.9000000000000001,20.2138,15.7337,,,,,,,,,,,,,,,,
2022,8,24,8,30,26,1.68,0.085,0.58,87,809,558,0,0,16.2,87,809,0,558,0.309,54.68,54.410000000000004,0.91,0.16,994,2.5,250,1.8,31.6622,24.7931,,,,,,,,,,,,,,,,
2022,8,24,9,30,27.400000000000002,1.6500000000000001,0.082,0.58,95,858,705,0,0,16,95,858,0,705,0.309,49.910000000000004,44.7,0.91,0.16,993,2.6,225,1.8,41.4388,32.5378,,,,,,,,,,,,,,,,
2022,8,24,10,30,28.3,1.67,0.081,0.58,100,885,808,0,0,15.5,100,885,0,808,0.309,45.730000000000004,36.86,0.91,0.16,993,2.7,210,2.2,48.4100,38.0619,,,,,,,,,,,,,,,,
2022,8,24,11,30,28.900000000000002,1.68,0.082,0.58,105,893,858,0,0,15.200000000000001,105,893,0,858,0.308,43.5,32.46,0.92,0.16,993,2.8000000000000003,206,2.5,51.8256,40.7690,,,,,,,,,,,,,,,,
2022,8,24,12,30,29.200000000000003,1.71,0.088,0.58,106,886,849,1,0,15.200000000000001,176,728,18,787,0.307,42.7,33,0.92,0.16,993,2.9000000000000004,207,2.8000000000000003,47.4936,37.3590,,,,,,,,,,,,,,,,
2022,8,24,13,30,29.200000000000003,1.71,0.092,0.58,104,866,784,0,0,15.200000000000001,104,866,0,784,0.305,42.74,38.26,0.92,0.16,992,3,208,2.9000000000000004,46.8340,36.8155,,,,,,,,,,,,,,,,
2022,8,24,14,30,29,1.72,0.094,0.58,99,831,670,0,0,15.3,99,831,0,670,0.303,43.300000000000004,46.6,0.92,0.16,992,3,207,2.9000000000000004,39.1565,30.7329,,,,,,,,,,,,,,,,
2022,8,24,15,30,28.3,1.72,0.096,0.58,91,769,515,0,0,15.3,91,769,0,515,0.302,45.21,56.57,0.92,0.16,992,3.1,207,2.8000000000000003,28.9246,22.6296,,,,,,,,,,,,,,,,
2022,8,24,16,30,26.900000000000002,1.71,0.101,0.58,78,660,333,0,0,15.5,78,660,0,333,0.302,49.68,67.28,0.93,0.16,991,3.1,207,2.3000000000000003,17.4496,13.5541,,,,,,,,,,,,,,,,
2022,8,24,17,30,24.900000000000002,1.7,0.109,0.58,55,458,149,0,0,16.7,55,458,0,149,0.301,60.550000000000004,78.22,0.93,0.16,991,3.1,208,1.6,7.1235,5.4423,,,,,,,,,,,,,,,,
2022,8,24,18,30,23.200000000000003,1.7,0.115,0.58,11,74,13,0,0,17.900000000000002,11,74,0,13,0.3,72.23,88.77,0.93,0.17,992,3.1,208,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,24,19,30,22.3,1.71,0.11800000000000001,0.58,0,0,0,0,0,17.7,0,0,0,0,0.3,75.36,99.48,0.93,0.17,992,3.1,206,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,24,20,30,21.700000000000003,1.71,0.122,0.58,0,0,0,0,0,17.6,0,0,0,0,0.298,77.69,108.96000000000001,0.93,0.17,992,3.2,205,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,24,21,30,21.200000000000003,1.7,0.126,0.58,0,0,0,0,0,17.5,0,0,0,0,0.297,79.29,117.01,0.92,0.17,992,3.2,205,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,24,22,30,20.700000000000003,1.7,0.126,0.58,0,0,0,0,7,17.1,0,0,0,0,0.297,79.88,122.94,0.92,0.17,992,3.2,207,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,24,23,30,19.900000000000002,1.72,0.123,0.58,0,0,0,0,7,16.6,0,0,0,0,0.297,81.11,125.99000000000001,0.92,0.17,992,3.2,212,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,25,0,30,19,1.72,0.12,0.58,0,0,0,0,7,15.8,0,0,0,0,0.298,81.54,125.65,0.93,0.17,992,3.2,220,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,25,1,30,18.2,1.69,0.128,0.58,0,0,0,0,9,15.100000000000001,0,0,0,0,0.297,82.39,121.97,0.9400000000000001,0.17,992,3.3000000000000003,224,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,25,2,30,17.8,1.67,0.145,0.58,0,0,0,0,9,15.200000000000001,0,0,0,0,0.297,84.62,115.57000000000001,0.9500000000000001,0.17,992,3.7,219,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,25,3,30,17.5,1.67,0.20600000000000002,0.58,0,0,0,0,6,15.600000000000001,0,0,0,0,0.298,88.8,107.19,0.96,0.17,992,4,205,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,25,4,30,17.5,1.62,0.301,0.58,0,0,0,0,6,16.1,0,0,0,0,0.3,91.43,97.5,0.97,0.17,992,4.3,187,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,25,5,30,17.900000000000002,1.58,0.326,0.58,21,61,24,7,6,16.5,5,0,100,5,0.304,91.28,86.81,0.97,0.17,991,4.3,179,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,25,6,30,18.8,1.53,0.311,0.58,87,330,166,0,7,17.2,61,11,0,64,0.306,90.48,76.09,0.97,0.17,991,4.2,181,3.7,3.1013,2.3786,,,,,,,,,,,,,,,,
2022,8,25,7,30,20.1,1.53,0.268,0.58,122,536,347,0,3,18.3,142,93,0,181,0.307,89.38,65.19,0.96,0.17,991,3.9000000000000004,189,3.7,9.6407,7.5028,,,,,,,,,,,,,,,,
2022,8,25,8,30,21.6,1.54,0.23700000000000002,0.58,144,653,522,0,3,19.3,224,36,0,245,0.308,86.87,54.61,0.96,0.17,990,3.6,201,3.2,13.8893,10.8752,,,,,,,,,,,,,,,,
2022,8,25,9,30,23.1,1.54,0.248,0.58,160,718,668,0,3,20,214,0,0,214,0.309,82.78,44.93,0.96,0.17,990,3.5,227,2.3000000000000003,12.5702,9.8696,,,,,,,,,,,,,,,,
2022,8,25,10,30,24.3,1.55,0.232,0.58,158,774,775,0,3,20.3,219,0,0,219,0.31,78.53,37.14,0.96,0.17,990,3.4000000000000004,274,1.8,13.1135,10.3100,,,,,,,,,,,,,,,,
2022,8,25,11,30,25.3,1.58,0.185,0.58,149,810,830,0,3,20.200000000000003,379,106,0,468,0.311,73.39,32.8,0.9500000000000001,0.17,990,3.4000000000000004,314,2,28.2523,22.2241,,,,,,,,,,,,,,,,
2022,8,25,12,30,26.200000000000003,1.6300000000000001,0.171,0.58,141,820,826,0,3,20,298,18,0,313,0.313,68.62,33.35,0.9500000000000001,0.17,990,3.4000000000000004,328,2.3000000000000003,18.8774,14.8486,,,,,,,,,,,,,,,,
2022,8,25,13,30,26.5,1.6400000000000001,0.148,0.58,126,818,765,0,3,19.6,225,41,0,257,0.315,65.94,38.59,0.9400000000000001,0.17,989,3.5,331,2.5,15.3414,12.0591,,,,,,,,,,,,,,,,
2022,8,25,14,30,26.400000000000002,1.6500000000000001,0.123,0.58,112,793,654,0,0,19.400000000000002,139,563,4,524,0.316,65.33,46.910000000000004,0.9400000000000001,0.17,989,3.7,331,2.5,30.5938,24.0105,,,,,,,,,,,,,,,,
2022,8,25,15,30,25.8,1.58,0.11800000000000001,0.58,98,736,500,0,0,19.3,98,736,0,500,0.316,67.47,56.86,0.9400000000000001,0.17,989,3.8000000000000003,332,2.2,28.0413,21.9357,,,,,,,,,,,,,,,,
2022,8,25,16,30,24.8,1.57,0.109,0.58,79,636,322,0,0,19.6,79,636,0,322,0.317,72.77,67.56,0.93,0.17,989,3.9000000000000004,334,1.7000000000000002,16.8345,13.0726,,,,,,,,,,,,,,,,
2022,8,25,17,30,23.5,1.55,0.106,0.58,53,440,141,0,0,20.200000000000003,55,426,0,140,0.318,81.67,78.5,0.93,0.17,990,3.9000000000000004,338,1.1,6.6859,5.1056,,,,,,,,,,,,,,,,
2022,8,25,18,30,22.200000000000003,1.54,0.108,0.58,9,55,10,5,7,20.700000000000003,6,6,68,6,0.319,91.44,89.03,0.93,0.17,990,4,347,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,25,19,30,21.5,1.53,0.114,0.58,0,0,0,0,7,20.6,0,0,0,0,0.32,94.46000000000001,99.79,0.9400000000000001,0.17,991,4,181,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,25,20,30,21,1.52,0.128,0.58,0,0,0,0,9,20.3,0,0,0,0,0.319,95.88,109.28,0.9400000000000001,0.17,991,3.9000000000000004,14,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,25,21,30,20.5,1.49,0.149,0.58,0,0,0,0,7,20.1,0,0,0,0,0.318,97.49000000000001,117.35000000000001,0.9500000000000001,0.17,991,3.8000000000000003,19,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,25,22,30,20.1,1.45,0.164,0.58,0,0,0,0,0,19.900000000000002,0,0,0,0,0.318,98.54,123.29,0.96,0.17,992,3.6,21,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,25,23,30,19.6,1.41,0.149,0.58,0,0,0,0,3,19.5,0,0,0,0,0.319,99.15,126.34,0.96,0.17,992,3.3000000000000003,20,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,26,0,30,19,1.3900000000000001,0.138,0.58,0,0,0,0,3,18.8,0,0,0,0,0.32,98.84,125.98,0.9500000000000001,0.17,993,3.1,17,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,26,1,30,18.2,1.41,0.126,0.58,0,0,0,0,3,17.900000000000002,0,0,0,0,0.319,98.37,122.27,0.9500000000000001,0.17,993,2.8000000000000003,14,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,26,2,30,17.3,1.47,0.107,0.58,0,0,0,0,0,16.900000000000002,0,0,0,0,0.319,97.59,115.83,0.9400000000000001,0.17,993,2.5,10,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,26,3,30,16.400000000000002,1.54,0.088,0.58,0,0,0,0,0,16,0,0,0,0,0.318,97.58,107.41,0.93,0.17,993,2.1,5,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,26,4,30,15.9,1.6,0.073,0.58,0,0,0,0,0,15.3,0,0,0,0,0.315,96.25,97.71000000000001,0.93,0.17,994,1.9000000000000001,3,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,26,5,30,16.400000000000002,1.6500000000000001,0.063,0.58,20,225,32,0,0,15,20,225,0,32,0.313,91.22,86.99,0.92,0.17,994,1.7000000000000002,5,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,26,6,30,17.7,1.68,0.056,0.58,50,618,197,0,0,15.100000000000001,50,618,0,197,0.313,84.63,76.27,0.92,0.17,994,1.6,10,3.1,9.5328,7.3090,,,,,,,,,,,,,,,,
2022,8,26,7,30,19.3,1.69,0.05,0.58,65,782,391,0,0,14.4,65,782,0,391,0.313,73.47,65.37,0.91,0.17,994,1.6,15,3,20.7979,16.1834,,,,,,,,,,,,,,,,
2022,8,26,8,30,21,1.68,0.048,0.58,76,863,573,0,3,13.5,215,117,0,282,0.312,62.230000000000004,54.81,0.91,0.17,994,1.6,16,2.8000000000000003,15.9722,12.5052,,,,,,,,,,,,,,,,
2022,8,26,9,30,22.5,1.56,0.051000000000000004,0.58,83,905,721,0,0,12.700000000000001,83,905,0,721,0.31,53.88,45.160000000000004,0.91,0.17,994,1.7000000000000002,15,2.7,42.3223,33.2283,,,,,,,,,,,,,,,,
2022,8,26,10,30,23.5,1.54,0.051000000000000004,0.58,87,930,826,0,0,12.5,87,930,0,826,0.309,49.97,37.42,0.91,0.17,994,1.8,17,2.5,49.4313,38.8619,,,,,,,,,,,,,,,,
2022,8,26,11,30,24.3,1.54,0.05,0.58,88,941,876,0,0,12.4,88,941,0,876,0.308,47.54,33.13,0.91,0.17,994,1.8,21,2.3000000000000003,52.8528,41.5740,,,,,,,,,,,,,,,,
2022,8,26,12,30,24.8,1.5,0.05,0.58,88,940,870,0,0,12.4,88,940,0,870,0.308,46.08,33.71,0.91,0.17,994,1.8,28,2.1,52.4376,41.2447,,,,,,,,,,,,,,,,
2022,8,26,13,30,25,1.5,0.049,0.58,85,927,806,0,0,12.4,85,927,0,806,0.307,45.36,38.93,0.9,0.17,993,1.8,37,2,48.0772,37.7890,,,,,,,,,,,,,,,,
2022,8,26,14,30,24.8,1.52,0.047,0.58,79,898,689,0,0,12.3,79,898,0,689,0.307,45.62,47.22,0.9,0.17,993,1.8,46,1.9000000000000001,40.1873,31.5373,,,,,,,,,,,,,,,,
2022,8,26,15,30,24.400000000000002,1.53,0.047,0.58,72,845,530,0,0,12.4,72,845,0,530,0.307,46.99,57.15,0.9,0.17,993,1.9000000000000001,56,1.9000000000000001,29.6800,23.2145,,,,,,,,,,,,,,,,
2022,8,26,16,30,23.400000000000002,1.55,0.046,0.58,60,754,344,0,0,12.600000000000001,60,754,0,344,0.307,50.71,67.85,0.9,0.17,993,1.9000000000000001,67,1.8,17.9415,13.9281,,,,,,,,,,,,,,,,
2022,8,26,17,30,21.200000000000003,1.55,0.045,0.58,42,569,153,0,0,13.5,42,569,0,153,0.307,61.59,78.78,0.9,0.17,993,1.9000000000000001,82,1.4000000000000001,7.3004,5.5723,,,,,,,,,,,,,,,,
2022,8,26,18,30,18.900000000000002,1.56,0.045,0.58,9,97,10,0,0,15.200000000000001,9,97,0,10,0.306,78.99,89.28,0.9,0.17,994,1.9000000000000001,97,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,26,19,30,17.900000000000002,1.56,0.045,0.58,0,0,0,0,0,14.9,0,0,0,0,0.306,82.51,100.09,0.9,0.17,994,1.9000000000000001,111,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,26,20,30,17.400000000000002,1.58,0.046,0.58,0,0,0,0,0,14.9,0,0,0,0,0.305,85.23,109.60000000000001,0.9,0.17,994,1.9000000000000001,124,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,26,21,30,17,1.6,0.047,0.58,0,0,0,0,3,14.700000000000001,0,0,0,0,0.303,86.56,117.69,0.9,0.17,994,1.9000000000000001,132,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,26,22,30,16.8,1.61,0.047,0.58,0,0,0,0,0,14.600000000000001,0,0,0,0,0.303,86.59,123.64,0.91,0.17,994,1.9000000000000001,138,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,26,23,30,16.8,1.61,0.048,0.58,0,0,0,0,0,14.5,0,0,0,0,0.303,86.10000000000001,126.7,0.91,0.17,994,1.9000000000000001,145,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,27,0,30,16.8,1.59,0.05,0.58,0,0,0,0,0,14.4,0,0,0,0,0.304,85.9,126.32000000000001,0.91,0.17,994,1.9000000000000001,155,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,27,1,30,16.8,1.58,0.05,0.58,0,0,0,0,0,14.4,0,0,0,0,0.305,85.72,122.58,0.91,0.17,994,1.8,164,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,27,2,30,16.6,1.58,0.05,0.58,0,0,0,0,0,14.4,0,0,0,0,0.305,86.76,116.09,0.91,0.17,994,1.8,169,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,27,3,30,16.1,1.61,0.054,0.58,0,0,0,0,0,14.4,0,0,0,0,0.305,89.81,107.64,0.91,0.17,993,1.9000000000000001,167,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,27,4,30,15.700000000000001,1.6300000000000001,0.061,0.58,0,0,0,0,0,14.5,0,0,0,0,0.305,92.84,97.91,0.92,0.17,994,2,161,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,27,5,30,16.7,1.6500000000000001,0.07100000000000001,0.58,19,194,29,0,0,14.700000000000001,19,194,0,29,0.305,87.79,87.17,0.92,0.17,994,2.1,156,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,27,6,30,18.7,1.6600000000000001,0.078,0.58,55,565,187,0,0,15.200000000000001,55,565,0,187,0.305,80.19,76.45,0.92,0.17,994,2.2,161,2,9.0366,6.9262,,,,,,,,,,,,,,,,
2022,8,27,7,30,20.8,1.6600000000000001,0.08,0.58,75,725,375,0,0,15.3,75,725,0,375,0.305,70.64,65.56,0.92,0.17,994,2.2,182,2.7,19.9182,15.4964,,,,,,,,,,,,,,,,
2022,8,27,8,30,22.6,1.67,0.08700000000000001,0.58,90,805,552,0,0,14.700000000000001,90,805,0,552,0.304,60.95,55.01,0.93,0.17,994,2.3000000000000003,203,2.8000000000000003,31.2360,24.4537,,,,,,,,,,,,,,,,
2022,8,27,9,30,24,1.6600000000000001,0.096,0.58,103,848,698,0,0,14.5,103,848,0,698,0.303,55.17,45.4,0.93,0.17,994,2.4000000000000004,204,2.4000000000000004,40.9431,32.1438,,,,,,,,,,,,,,,,
2022,8,27,10,30,24.8,1.6500000000000001,0.10200000000000001,0.58,111,868,798,0,0,14.700000000000001,132,817,0,778,0.302,53.39,37.71,0.93,0.17,993,2.6,187,1.9000000000000001,46.5304,36.5797,,,,,,,,,,,,,,,,
2022,8,27,11,30,25.200000000000003,1.6600000000000001,0.11,0.58,117,871,844,0,7,15,326,325,0,597,0.302,53.33,33.47,0.9400000000000001,0.17,993,2.8000000000000003,164,2.1,35.9983,28.3151,,,,,,,,,,,,,,,,
2022,8,27,12,30,25.3,1.6500000000000001,0.11900000000000001,0.58,120,860,832,0,0,15.4,151,791,0,806,0.301,54.14,34.07,0.9400000000000001,0.17,992,3.1,148,2.7,48.5490,38.1845,,,,,,,,,,,,,,,,
2022,8,27,13,30,25.3,1.6600000000000001,0.123,0.58,118,836,765,0,7,15.5,212,594,0,672,0.299,54.68,39.27,0.9400000000000001,0.17,991,3.3000000000000003,144,3.2,40.0535,31.4807,,,,,,,,,,,,,,,,
2022,8,27,14,30,25,1.6500000000000001,0.128,0.58,115,791,649,0,7,15.4,241,427,0,529,0.298,55.14,47.54,0.9500000000000001,0.17,991,3.4000000000000004,145,3.5,30.8228,24.1866,,,,,,,,,,,,,,,,
2022,8,27,15,30,24.6,1.6500000000000001,0.14200000000000002,0.58,105,721,493,0,6,14.9,246,116,0,308,0.296,54.800000000000004,57.45,0.9500000000000001,0.17,990,3.4000000000000004,148,3.5,17.2213,13.4680,,,,,,,,,,,,,,,,
2022,8,27,16,30,23.700000000000003,1.6600000000000001,0.14100000000000001,0.58,87,613,315,0,7,14.4,175,164,0,236,0.294,56.14,68.14,0.9500000000000001,0.17,990,3.3000000000000003,150,3.2,12.2788,9.5292,,,,,,,,,,,,,,,,
2022,8,27,17,30,22,1.67,0.135,0.58,55,415,134,0,0,14.600000000000001,57,399,0,133,0.294,62.72,79.07000000000001,0.9400000000000001,0.17,990,3.2,151,2.6,6.3420,4.8386,,,,,,,,,,,,,,,,
2022,8,27,18,30,20.5,1.68,0.128,0.58,8,45,8,2,0,14.700000000000001,7,10,36,7,0.294,69.57000000000001,89.54,0.9400000000000001,0.16,990,3.1,152,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,27,19,30,19.700000000000003,1.68,0.12,0.58,0,0,0,0,0,14.4,0,0,0,0,0.294,71.52,100.4,0.9400000000000001,0.16,991,3,155,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,27,20,30,19.200000000000003,1.67,0.113,0.58,0,0,0,0,0,14.3,0,0,0,0,0.293,73.04,109.92,0.9400000000000001,0.16,991,2.9000000000000004,157,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,27,21,30,18.8,1.67,0.106,0.58,0,0,0,0,7,14.3,0,0,0,0,0.293,75.10000000000001,118.03,0.9400000000000001,0.16,990,2.8000000000000003,159,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,27,22,30,18.7,1.6500000000000001,0.10400000000000001,0.58,0,0,0,0,7,14.700000000000001,0,0,0,0,0.294,77.38,124,0.9400000000000001,0.16,990,2.8000000000000003,161,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,27,23,30,18.6,1.6300000000000001,0.107,0.58,0,0,0,0,7,15.200000000000001,0,0,0,0,0.293,80.65,127.05,0.9400000000000001,0.16,990,2.8000000000000003,162,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,28,0,30,18.6,1.61,0.11,0.58,0,0,0,0,0,15.700000000000001,0,0,0,0,0.293,83.41,126.65,0.9400000000000001,0.16,990,2.7,161,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,28,1,30,18.5,1.61,0.106,0.58,0,0,0,0,7,16.1,0,0,0,0,0.293,85.9,122.88,0.9400000000000001,0.16,989,2.7,161,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,28,2,30,18.5,1.61,0.10400000000000001,0.58,0,0,0,0,5,16.400000000000002,0,0,0,0,0.294,87.4,116.36,0.9400000000000001,0.16,989,2.6,162,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,28,3,30,18.5,1.6,0.106,0.58,0,0,0,0,8,16.7,0,0,0,0,0.295,89.33,107.88,0.9500000000000001,0.16,989,2.6,166,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,28,4,30,18.5,1.6,0.11,0.58,0,0,0,0,0,17,0,0,0,0,0.296,91.24,98.12,0.9500000000000001,0.16,989,2.7,165,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,28,5,30,18.8,1.58,0.115,0.58,19,122,25,0,0,17.3,19,122,0,25,0.296,91.22,87.35000000000001,0.9500000000000001,0.16,989,2.9000000000000004,162,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,8,28,6,30,19.700000000000003,1.58,0.13,0.58,66,455,171,0,0,17.8,78,359,0,161,0.295,88.75,76.64,0.9500000000000001,0.16,988,3.3000000000000003,162,3.7,7.7693,5.9528,,,,,,,,,,,,,,,,
2022,8,28,7,30,21,1.59,0.163,0.58,101,603,349,2,0,18.5,107,349,32,250,0.295,85.84,65.75,0.96,0.16,988,3.6,167,3.9000000000000004,13.2596,10.3143,,,,,,,,,,,,,,,,
2022,8,28,8,30,22.900000000000002,1.61,0.188,0.58,132,671,515,0,7,19.5,25,0,0,25,0.295,81.08,55.22,0.96,0.16,987,4,171,4,1.4133,1.1063,,,,,,,,,,,,,,,,
2022,8,28,9,30,24.900000000000002,1.6300000000000001,0.244,0.58,158,707,652,0,7,20.5,310,175,0,432,0.294,76.78,45.64,0.96,0.16,987,4.4,176,4.2,25.3219,19.8788,,,,,,,,,,,,,,,,
2022,8,28,10,30,26.6,1.6600000000000001,0.248,0.58,162,749,752,0,7,21.1,309,355,0,589,0.294,71.78,38,0.96,0.16,986,4.6000000000000005,184,4.3,35.2049,27.6751,,,,,,,,,,,,,,,,
2022,8,28,11,30,27.900000000000002,1.7,0.219,0.58,165,766,801,0,8,21.200000000000003,287,476,0,683,0.294,66.87,33.81,0.96,0.16,986,4.7,190,4.3,41.1593,32.3734,,,,,,,,,,,,,,,,
2022,8,28,12,30,28.400000000000002,1.74,0.248,0.58,171,753,792,0,7,21,339,283,0,572,0.293,64.44,34.43,0.96,0.16,985,4.7,189,4.2,34.4316,27.0799,,,,,,,,,,,,,,,,
2022,8,28,13,30,28,1.72,0.245,0.58,162,737,730,0,0,21.1,228,553,0,654,0.292,66.24,39.62,0.96,0.16,985,4.800000000000001,184,3.9000000000000004,38.9495,30.6113,,,,,,,,,,,,,,,,
2022,8,28,14,30,27.200000000000003,1.7,0.232,0.58,149,699,618,0,7,21.6,268,254,0,438,0.29,71.54,47.86,0.96,0.16,984,5,182,3.4000000000000004,25.4936,20.0032,,,,,,,,,,,,,,,,
