Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,8,22,20,30,16.6,1.17,0.08,0.58,0,0,0,0,3,12.700000000000001,0,0,0,0,0.329,77.64,108.25,0.9400000000000001,0.17,995,1.8,51,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,22,21,30,16.2,1.21,0.075,0.58,0,0,0,0,0,12.600000000000001,0,0,0,0,0.328,79.34,116.26,0.93,0.17,995,1.8,49,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,22,22,30,15.9,1.24,0.07200000000000001,0.58,0,0,0,0,0,12.600000000000001,0,0,0,0,0.327,80.98,122.16,0.93,0.17,995,1.8,50,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,22,23,30,15.700000000000001,1.25,0.07100000000000001,0.58,0,0,0,0,0,12.700000000000001,0,0,0,0,0.326,82.19,125.2,0.93,0.17,996,1.8,51,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,23,0,30,15.5,1.25,0.07100000000000001,0.58,0,0,0,0,0,12.700000000000001,0,0,0,0,0.325,83.15,124.9,0.93,0.17,996,1.9000000000000001,52,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,23,1,30,15.3,1.25,0.07100000000000001,0.58,0,0,0,0,0,12.600000000000001,0,0,0,0,0.325,84.11,121.29,0.9400000000000001,0.17,996,1.9000000000000001,52,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,23,2,30,15.200000000000001,1.23,0.07100000000000001,0.58,0,0,0,0,0,12.700000000000001,0,0,0,0,0.327,84.8,114.97,0.9400000000000001,0.17,996,1.9000000000000001,50,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,23,3,30,15.200000000000001,1.22,0.074,0.58,0,0,0,0,0,12.700000000000001,0,0,0,0,0.329,85.15,106.66,0.9400000000000001,0.17,997,1.9000000000000001,49,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,23,4,30,15.5,1.2,0.077,0.58,0,0,0,0,3,12.8,0,0,0,0,0.332,84.19,97.04,0.9400000000000001,0.17,997,1.9000000000000001,49,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,23,5,30,17.1,1.2,0.079,0.58,25,215,38,0,0,13.3,25,215,0,38,0.335,78.41,86.4,0.9400000000000001,0.17,997,2,49,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,23,6,30,19.1,1.21,0.08,0.58,58,571,199,0,0,13.9,58,571,0,199,0.334,71.81,75.68,0.9400000000000001,0.17,998,2,49,3.6,9.6750,7.4261,,,,,,,,,,,,,,,,
2019,8,23,7,30,20.200000000000003,1.22,0.078,0.58,76,737,390,0,0,13.700000000000001,76,737,0,390,0.332,66.35,64.77,0.93,0.17,998,1.9000000000000001,50,3.9000000000000004,20.8373,16.2222,,,,,,,,,,,,,,,,
2019,8,23,8,30,21,1.25,0.076,0.58,88,827,572,0,0,13.600000000000001,132,667,0,523,0.33,62.7,54.15,0.93,0.17,999,1.9000000000000001,50,3.8000000000000003,29.7108,23.2673,,,,,,,,,,,,,,,,
2019,8,23,9,30,21.6,1.26,0.076,0.58,97,878,724,0,3,13.600000000000001,256,330,0,492,0.327,60.24,44.4,0.93,0.17,999,1.8,50,3.7,28.9439,22.7282,,,,,,,,,,,,,,,,
2019,8,23,10,30,21.900000000000002,1.26,0.077,0.58,101,908,831,0,3,13.4,318,194,0,474,0.323,58.67,36.5,0.93,0.17,999,1.8,50,3.6,28.4196,22.3457,,,,,,,,,,,,,,,,
2019,8,23,11,30,22.1,1.28,0.073,0.58,103,924,886,0,0,13.200000000000001,151,825,0,850,0.319,57.17,32.04,0.93,0.17,999,1.7000000000000002,49,3.6,51.3781,40.4187,,,,,,,,,,,,,,,,
2019,8,23,12,30,22.200000000000003,1.27,0.073,0.58,100,925,880,0,0,13.100000000000001,100,925,0,880,0.315,56.2,32.56,0.93,0.17,999,1.7000000000000002,51,3.6,53.1456,41.8069,,,,,,,,,,,,,,,,
2019,8,23,13,30,22.1,1.28,0.069,0.58,96,914,818,0,0,12.9,96,914,0,818,0.311,55.97,37.84,0.92,0.17,998,1.7000000000000002,54,3.8000000000000003,48.9092,38.4491,,,,,,,,,,,,,,,,
2019,8,23,14,30,21.700000000000003,1.28,0.066,0.58,89,890,705,0,0,12.9,89,890,0,705,0.309,57.17,46.21,0.92,0.17,998,1.6,55,3.9000000000000004,41.2521,32.3806,,,,,,,,,,,,,,,,
2019,8,23,15,30,21.1,1.3,0.06,0.58,79,842,547,0,0,12.8,79,842,0,547,0.308,59.04,56.2,0.91,0.17,998,1.6,55,3.9000000000000004,30.7781,24.0835,,,,,,,,,,,,,,,,
2019,8,23,16,30,20.1,1.32,0.058,0.58,66,755,362,0,0,12.700000000000001,66,755,0,362,0.309,62.35,66.93,0.91,0.17,998,1.5,55,3.7,19.0230,14.7814,,,,,,,,,,,,,,,,
2019,8,23,17,30,18.6,1.34,0.057,0.58,48,577,169,0,0,12.8,48,577,0,169,0.308,68.92,77.87,0.91,0.17,998,1.5,54,2.8000000000000003,8.0929,6.1868,,,,,,,,,,,,,,,,
2019,8,23,18,30,16.900000000000002,1.37,0.055,0.58,13,132,17,0,0,13.4,13,132,0,17,0.308,79.93,88.44,0.91,0.16,999,1.5,52,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,23,19,30,16.2,1.4000000000000001,0.054,0.58,0,0,0,0,0,13.5,0,0,0,0,0.306,83.79,99.11,0.91,0.16,999,1.5,49,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,23,20,30,15.9,1.44,0.054,0.58,0,0,0,0,0,13.4,0,0,0,0,0.304,85.17,108.56,0.91,0.16,999,1.5,46,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,23,21,30,15.600000000000001,1.47,0.055,0.58,0,0,0,0,0,13.3,0,0,0,0,0.302,86.37,116.59,0.91,0.16,999,1.5,46,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,23,22,30,15.5,1.48,0.058,0.58,0,0,0,0,0,13.3,0,0,0,0,0.302,86.57000000000001,122.5,0.92,0.16,1000,1.5,48,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,23,23,30,15.4,1.48,0.062,0.58,0,0,0,0,0,13.200000000000001,0,0,0,0,0.302,86.79,125.55,0.92,0.16,1000,1.6,51,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,24,0,30,15.5,1.47,0.07100000000000001,0.58,0,0,0,0,0,13.100000000000001,0,0,0,0,0.301,85.89,125.22,0.93,0.16,1000,1.6,55,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,24,1,30,15.700000000000001,1.48,0.083,0.58,0,0,0,0,0,13.100000000000001,0,0,0,0,0.302,84.66,121.59,0.9400000000000001,0.16,1000,1.7000000000000002,59,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,24,2,30,16,1.49,0.092,0.58,0,0,0,0,0,13.200000000000001,0,0,0,0,0.302,83.65,115.23,0.9400000000000001,0.16,1000,1.7000000000000002,65,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,24,3,30,16.1,1.5,0.10200000000000001,0.58,0,0,0,0,0,13.4,0,0,0,0,0.303,83.9,106.89,0.9500000000000001,0.16,1000,1.7000000000000002,73,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,24,4,30,16.400000000000002,1.51,0.112,0.58,0,0,0,0,0,13.4,0,0,0,0,0.304,82.63,97.24000000000001,0.9500000000000001,0.16,1001,1.7000000000000002,83,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,24,5,30,17.7,1.53,0.117,0.58,25,174,35,3,0,13.8,20,61,43,24,0.304,78.06,86.58,0.9500000000000001,0.16,1001,1.7000000000000002,94,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,24,6,30,19.6,1.55,0.117,0.58,66,533,196,0,0,14.700000000000001,65,492,0,185,0.305,73.37,75.86,0.9500000000000001,0.16,1001,1.7000000000000002,107,2.5,8.9811,6.8912,,,,,,,,,,,,,,,,
2019,8,24,7,30,20.8,1.55,0.11900000000000001,0.58,90,702,387,0,0,13.9,99,506,0,313,0.304,64.63,64.95,0.9500000000000001,0.16,1001,1.7000000000000002,117,3.2,16.7011,13.0002,,,,,,,,,,,,,,,,
2019,8,24,8,30,21.5,1.54,0.12,0.58,104,796,568,0,0,13.3,104,796,0,568,0.304,59.410000000000004,54.35,0.9500000000000001,0.16,1001,1.7000000000000002,120,3.5,32.2383,25.2448,,,,,,,,,,,,,,,,
2019,8,24,9,30,21.8,1.55,0.114,0.58,111,859,722,0,0,13.100000000000001,111,859,0,722,0.304,57.88,44.63,0.9500000000000001,0.16,1001,1.6,119,3.8000000000000003,42.4466,33.3296,,,,,,,,,,,,,,,,
2019,8,24,10,30,22.1,1.58,0.105,0.58,111,897,829,0,0,13.200000000000001,111,897,0,829,0.304,56.88,36.78,0.9400000000000001,0.16,1001,1.6,116,3.9000000000000004,49.6763,39.0579,,,,,,,,,,,,,,,,
2019,8,24,11,30,22.3,1.61,0.091,0.58,108,920,885,0,0,13.100000000000001,108,920,0,885,0.305,56.07,32.37,0.93,0.16,1000,1.5,111,4,53.4645,42.0586,,,,,,,,,,,,,,,,
2019,8,24,12,30,22.3,1.6300000000000001,0.085,0.58,104,925,881,0,0,13.200000000000001,104,925,0,881,0.305,56.410000000000004,32.910000000000004,0.93,0.16,1000,1.5,106,4.1000000000000005,53.1745,41.8280,,,,,,,,,,,,,,,,
2019,8,24,13,30,22,1.67,0.076,0.58,98,919,820,0,0,13,98,919,0,820,0.306,56.84,38.17,0.92,0.16,999,1.4000000000000001,100,4,48.9940,38.5140,,,,,,,,,,,,,,,,
2019,8,24,14,30,21.5,1.7,0.07100000000000001,0.58,90,892,704,0,0,12.8,90,892,0,704,0.307,57.47,46.52,0.92,0.16,999,1.4000000000000001,95,3.9000000000000004,41.1538,32.3012,,,,,,,,,,,,,,,,
2019,8,24,15,30,20.900000000000002,1.73,0.068,0.58,82,843,547,0,0,12.4,82,843,0,547,0.307,58.25,56.49,0.92,0.16,999,1.3,90,3.7,30.7341,24.0461,,,,,,,,,,,,,,,,
2019,8,24,16,30,20.200000000000003,1.73,0.068,0.58,69,747,358,0,0,12.200000000000001,69,747,0,358,0.306,60.15,67.21000000000001,0.92,0.16,999,1.3,85,3.2,18.7703,14.5810,,,,,,,,,,,,,,,,
2019,8,24,17,30,18.7,1.73,0.07,0.58,50,556,164,0,0,12.5,50,556,0,164,0.305,67.16,78.14,0.92,0.16,999,1.4000000000000001,78,2.3000000000000003,7.8434,5.9931,,,,,,,,,,,,,,,,
2019,8,24,18,30,17.2,1.7,0.07200000000000001,0.58,12,117,15,0,0,13.3,12,117,0,15,0.305,78.05,88.7,0.92,0.17,999,1.4000000000000001,74,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,24,19,30,16.7,1.6500000000000001,0.074,0.58,0,0,0,0,0,13.3,0,0,0,0,0.305,80.5,99.41,0.93,0.17,999,1.4000000000000001,76,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,24,20,30,16.8,1.61,0.077,0.58,0,0,0,0,7,13.5,0,0,0,0,0.305,80.84,108.88,0.93,0.17,998,1.5,84,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,24,21,30,17,1.56,0.078,0.58,0,0,0,0,0,13.8,0,0,0,0,0.305,81.65,116.92,0.93,0.17,998,1.6,95,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,24,22,30,17.2,1.5,0.08,0.58,0,0,0,0,0,14.3,0,0,0,0,0.306,83.26,122.85000000000001,0.93,0.17,998,1.6,106,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,24,23,30,17.2,1.46,0.084,0.58,0,0,0,0,0,14.700000000000001,0,0,0,0,0.306,85.23,125.89,0.93,0.17,997,1.6,122,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,25,0,30,17,1.44,0.089,0.58,0,0,0,0,0,14.700000000000001,0,0,0,0,0.307,86.19,125.55,0.93,0.17,997,1.7000000000000002,138,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,25,1,30,16.6,1.45,0.094,0.58,0,0,0,0,7,14.3,0,0,0,0,0.308,86.56,121.89,0.93,0.17,997,1.6,149,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,25,2,30,16,1.45,0.098,0.58,0,0,0,0,3,13.9,0,0,0,0,0.309,87.10000000000001,115.49000000000001,0.93,0.17,997,1.6,153,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,25,3,30,15.5,1.45,0.099,0.58,0,0,0,0,7,13.4,0,0,0,0,0.31,87.36,107.12,0.9400000000000001,0.17,997,1.6,150,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,25,4,30,15.600000000000001,1.44,0.101,0.58,0,0,0,0,7,13.200000000000001,0,0,0,0,0.31,85.62,97.44,0.9400000000000001,0.17,997,1.6,140,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,25,5,30,16.8,1.44,0.101,0.58,23,180,33,7,7,13.5,24,3,100,24,0.309,80.68,86.76,0.9400000000000001,0.17,997,1.5,129,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,25,6,30,18.5,1.43,0.10200000000000001,0.58,62,551,195,4,7,14.4,111,42,57,121,0.309,76.81,76.04,0.9400000000000001,0.17,996,1.5,122,2.7,5.8657,4.4992,,,,,,,,,,,,,,,,
2019,8,25,7,30,19.700000000000003,1.43,0.10300000000000001,0.58,84,722,388,0,7,14.5,171,140,0,230,0.308,71.87,65.13,0.9400000000000001,0.17,996,1.5,124,3.6,12.2560,9.5387,,,,,,,,,,,,,,,,
2019,8,25,8,30,20.400000000000002,1.43,0.10200000000000001,0.58,98,811,568,0,7,14.200000000000001,226,404,0,460,0.307,67.42,54.54,0.9400000000000001,0.17,996,1.6,132,4,26.0861,20.4258,,,,,,,,,,,,,,,,
2019,8,25,9,30,21.1,1.44,0.10300000000000001,0.58,109,861,719,0,7,14,296,365,0,555,0.305,63.690000000000005,44.86,0.9400000000000001,0.17,996,1.6,133,3.9000000000000004,32.6069,25.6021,,,,,,,,,,,,,,,,
2019,8,25,10,30,21.8,1.45,0.107,0.58,116,885,822,0,0,14,281,563,0,730,0.305,61.11,37.06,0.9400000000000001,0.17,996,1.7000000000000002,125,4,43.7188,34.3726,,,,,,,,,,,,,,,,
2019,8,25,11,30,22.200000000000003,1.44,0.11,0.58,121,895,874,0,7,14,345,469,0,740,0.305,59.76,32.7,0.9400000000000001,0.17,995,1.7000000000000002,118,4.4,44.6801,35.1470,,,,,,,,,,,,,,,,
2019,8,25,12,30,22.400000000000002,1.45,0.114,0.58,122,889,865,0,7,14.100000000000001,271,520,0,706,0.303,59.44,33.26,0.9400000000000001,0.17,994,1.8,117,4.6000000000000005,42.5864,33.4979,,,,,,,,,,,,,,,,
2019,8,25,13,30,22.400000000000002,1.46,0.114,0.58,117,871,799,0,7,14.200000000000001,257,497,0,646,0.3,59.9,38.5,0.9400000000000001,0.17,993,1.9000000000000001,118,4.6000000000000005,38.5700,30.3183,,,,,,,,,,,,,,,,
2019,8,25,14,30,22.1,1.46,0.116,0.58,111,834,682,0,7,14.4,287,346,0,524,0.298,61.49,46.83,0.9500000000000001,0.17,993,2,117,4.4,30.6016,24.0171,,,,,,,,,,,,,,,,
2019,8,25,15,30,21.700000000000003,1.46,0.115,0.58,101,769,522,0,7,14.4,241,136,0,316,0.298,63.25,56.78,0.9500000000000001,0.17,993,2.1,116,4,17.7293,13.8694,,,,,,,,,,,,,,,,
2019,8,25,16,30,21.1,1.47,0.121,0.58,85,655,336,0,7,14.5,125,41,0,141,0.298,66.17,67.49,0.9500000000000001,0.17,992,2.2,114,3.1,7.3759,5.7281,,,,,,,,,,,,,,,,
2019,8,25,17,30,20,1.48,0.124,0.58,59,450,149,7,7,15.3,74,8,100,76,0.298,74.28,78.42,0.9500000000000001,0.17,992,2.3000000000000003,110,1.9000000000000001,3.6306,2.7728,,,,,,,,,,,,,,,,
2019,8,25,18,30,18.900000000000002,1.5,0.124,0.58,11,65,12,5,7,15.9,8,0,71,8,0.299,82.73,88.96000000000001,0.9500000000000001,0.17,992,2.4000000000000004,111,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,25,19,30,18.8,1.51,0.122,0.58,0,0,0,0,7,15.8,0,0,0,0,0.299,82.52,99.71000000000001,0.9500000000000001,0.17,992,2.4000000000000004,120,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,25,20,30,18.900000000000002,1.5,0.125,0.58,0,0,0,0,7,15.5,0,0,0,0,0.299,80.52,109.19,0.9500000000000001,0.17,991,2.5,129,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,25,21,30,19.1,1.49,0.127,0.58,0,0,0,0,7,15.3,0,0,0,0,0.299,78.55,117.26,0.9500000000000001,0.17,991,2.7,134,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,25,22,30,19.200000000000003,1.5,0.126,0.58,0,0,0,0,8,15.3,0,0,0,0,0.298,78.2,123.2,0.9500000000000001,0.17,990,3.1,133,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,25,23,30,19.1,1.5,0.125,0.58,0,0,0,0,8,15.8,0,0,0,0,0.298,81.07000000000001,126.24000000000001,0.96,0.17,990,3.5,131,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,26,0,30,19.3,1.49,0.131,0.58,0,0,0,0,8,16.5,0,0,0,0,0.298,83.69,125.89,0.96,0.17,990,3.9000000000000004,130,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,26,1,30,19.400000000000002,1.46,0.137,0.58,0,0,0,0,8,17,0,0,0,0,0.299,86.27,122.19,0.96,0.17,989,4.1000000000000005,125,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,26,2,30,19.3,1.46,0.133,0.58,0,0,0,0,7,17.3,0,0,0,0,0.299,88.46000000000001,115.75,0.96,0.17,989,4.2,114,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,26,3,30,19.3,1.45,0.14,0.58,0,0,0,0,8,17.5,0,0,0,0,0.3,89.22,107.35000000000001,0.96,0.17,988,4.3,106,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,26,4,30,19.200000000000003,1.44,0.158,0.58,0,0,0,0,8,17.6,0,0,0,0,0.301,90.24,97.65,0.96,0.17,988,4.4,102,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,26,5,30,19.3,1.42,0.169,0.58,21,86,26,7,4,17.7,7,0,100,7,0.3,90.21000000000001,86.94,0.97,0.17,987,4.7,103,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,26,6,30,19.3,1.4000000000000001,0.20500000000000002,0.58,78,368,166,4,6,17.900000000000002,11,0,57,11,0.298,91.68,76.22,0.97,0.17,987,4.9,106,4,0.5325,0.4083,,,,,,,,,,,,,,,,
2019,8,26,7,30,19.3,1.36,0.233,0.58,115,543,342,0,6,18.2,50,2,0,51,0.297,93.31,65.32000000000001,0.97,0.17,986,5.1000000000000005,111,4.5,2.7138,2.1118,,,,,,,,,,,,,,,,
2019,8,26,8,30,19.400000000000002,1.31,0.20800000000000002,0.58,144,635,510,1,8,18.3,146,7,57,150,0.298,93.56,54.75,0.98,0.17,986,5.2,119,4.9,8.4982,6.6537,,,,,,,,,,,,,,,,
2019,8,26,9,30,19.700000000000003,1.35,0.29,0.58,176,667,647,0,8,18.5,68,0,0,68,0.299,92.62,45.09,0.98,0.17,985,5.1000000000000005,125,5.2,3.9924,3.1346,,,,,,,,,,,,,,,,
2019,8,26,10,30,20.200000000000003,1.36,0.298,0.58,180,717,750,0,4,18.7,42,0,7,42,0.299,91.19,37.34,0.98,0.17,984,4.9,126,5.2,2.5139,1.9764,,,,,,,,,,,,,,,,
2019,8,26,11,30,20.6,1.35,0.245,0.58,176,747,802,0,3,19,156,0,7,156,0.299,90.82000000000001,33.04,0.98,0.17,984,4.9,126,5.300000000000001,9.4136,7.4048,,,,,,,,,,,,,,,,
2019,8,26,12,30,21,1.34,0.258,0.58,179,740,795,0,4,19.400000000000002,76,0,0,76,0.3,90.42,33.61,0.98,0.17,983,5,127,5.2,4.5816,3.6037,,,,,,,,,,,,,,,,
2019,8,26,13,30,21.6,1.34,0.257,0.58,167,729,735,0,3,19.8,69,0,0,69,0.302,89.67,38.84,0.98,0.17,982,5,129,5,4.1166,3.2357,,,,,,,,,,,,,,,,
2019,8,26,14,30,22.3,1.33,0.228,0.58,151,697,625,0,4,20.6,108,0,0,108,0.305,90.2,47.14,0.97,0.17,981,5.1000000000000005,129,4.800000000000001,6.3009,4.9448,,,,,,,,,,,,,,,,
2019,8,26,15,30,22.5,1.33,0.234,0.58,139,615,473,0,4,21.400000000000002,96,4,0,98,0.306,93.31,57.07,0.97,0.17,980,5.2,121,4.4,5.4902,4.2944,,,,,,,,,,,,,,,,
2019,8,26,16,30,22.200000000000003,1.32,0.255,0.58,112,491,298,0,4,21.700000000000003,54,3,0,55,0.302,97.04,67.78,0.97,0.17,979,5.5,113,3.3000000000000003,2.8702,2.2283,,,,,,,,,,,,,,,,
2019,8,26,17,30,21.6,1.27,0.229,0.58,70,290,127,7,4,21.6,30,0,100,30,0.297,100,78.71000000000001,0.97,0.17,978,5.300000000000001,141,1.8,1.4317,1.0929,,,,,,,,,,,,,,,,
2019,8,26,18,30,21.3,1.26,0.23700000000000002,0.58,7,18,7,2,3,21.3,7,14,29,7,0.295,100,89.23,0.96,0.17,978,4.800000000000001,217,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,26,19,30,21.1,1.28,0.18,0.58,0,0,0,0,0,21.1,0,0,0,0,0.296,100,100.01,0.9500000000000001,0.17,979,4.3,265,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,26,20,30,20.8,1.35,0.152,0.58,0,0,0,0,0,20.8,0,0,0,0,0.298,100,109.51,0.9500000000000001,0.17,979,4,266,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,26,21,30,20.200000000000003,1.42,0.161,0.58,0,0,0,0,0,20.200000000000003,0,0,0,0,0.298,100,117.59,0.96,0.17,980,3.9000000000000004,260,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,26,22,30,19.8,1.45,0.183,0.58,0,0,0,0,0,19.700000000000003,0,0,0,0,0.299,99.48,123.55,0.96,0.17,981,3.7,258,4,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,26,23,30,19.400000000000002,1.43,0.183,0.58,0,0,0,0,0,19.3,0,0,0,0,0.3,99.42,126.60000000000001,0.96,0.17,981,3.5,258,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,27,0,30,19.200000000000003,1.41,0.168,0.58,0,0,0,0,0,19,0,0,0,0,0.302,99.02,126.22,0.96,0.17,981,3.2,269,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,27,1,30,19,1.4000000000000001,0.146,0.58,0,0,0,0,0,18.900000000000002,0,0,0,0,0.304,99.21000000000001,122.49000000000001,0.9500000000000001,0.17,981,2.9000000000000004,275,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,27,2,30,18.8,1.3800000000000001,0.126,0.58,0,0,0,0,0,18.7,0,0,0,0,0.306,99.48,116.01,0.9400000000000001,0.17,982,2.7,268,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,27,3,30,18.5,1.37,0.105,0.58,0,0,0,0,7,18.5,0,0,0,0,0.309,99.7,107.58,0.93,0.17,983,2.5,265,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,27,4,30,18,1.37,0.092,0.58,0,0,0,0,0,18,0,0,0,0,0.312,99.84,97.85000000000001,0.93,0.17,983,2.4000000000000004,264,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,27,5,30,18.1,1.4000000000000001,0.083,0.58,20,177,29,3,0,17.5,18,59,43,21,0.313,96.19,87.12,0.93,0.17,983,2.3000000000000003,260,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,8,27,6,30,18.900000000000002,1.41,0.076,0.58,55,559,186,2,0,17.7,73,427,29,173,0.314,92.74,76.4,0.93,0.17,983,2.4000000000000004,257,3.9000000000000004,8.3632,6.4106,,,,,,,,,,,,,,,,
2019,8,27,7,30,20.3,1.41,0.075,0.58,73,728,375,0,0,18.2,73,728,0,375,0.315,87.63,65.5,0.92,0.17,983,2.4000000000000004,258,4.1000000000000005,19.9273,15.5043,,,,,,,,,,,,,,,,
2019,8,27,8,30,21.900000000000002,1.41,0.074,0.58,83,825,557,0,0,18.400000000000002,83,825,0,557,0.315,80.54,54.95,0.92,0.17,983,2.3000000000000003,260,4.3,31.5277,24.6827,,,,,,,,,,,,,,,,
2019,8,27,9,30,23.400000000000002,1.41,0.062,0.58,87,884,708,0,0,18.1,87,884,0,708,0.314,71.99,45.33,0.91,0.17,983,2.2,263,4.5,41.5383,32.6116,,,,,,,,,,,,,,,,
2019,8,27,10,30,24.400000000000002,1.43,0.059000000000000004,0.58,90,913,813,0,0,17.400000000000002,90,913,0,813,0.312,65,37.63,0.91,0.17,984,2.1,263,4.5,48.6318,38.2322,,,,,,,,,,,,,,,,
2019,8,27,11,30,25,1.48,0.057,0.58,89,929,865,0,0,16.8,89,929,0,865,0.31,60.45,33.37,0.9,0.17,984,2.2,262,4.5,52.1674,41.0338,,,,,,,,,,,,,,,,
2019,8,27,12,30,25.200000000000003,1.59,0.048,0.58,86,930,857,0,0,16.400000000000002,86,930,0,857,0.308,58.33,33.97,0.9,0.17,984,2.3000000000000003,261,4.6000000000000005,51.6302,40.6084,,,,,,,,,,,,,,,,
2019,8,27,13,30,25.1,1.6600000000000001,0.049,0.58,86,907,789,0,0,16.1,102,843,0,755,0.307,57.57,39.18,0.91,0.17,984,2.5,260,4.800000000000001,45.0098,35.3767,,,,,,,,,,,,,,,,
2019,8,27,14,30,24.6,1.68,0.061,0.58,89,858,669,0,0,15.9,89,858,0,669,0.306,58.59,47.45,0.93,0.17,984,2.7,262,5,38.9915,30.5972,,,,,,,,,,,,,,,,
2019,8,27,15,30,23.900000000000002,1.61,0.084,0.58,86,787,510,0,0,15.9,130,324,0,305,0.308,60.9,57.370000000000005,0.9400000000000001,0.17,984,2.7,266,4.7,17.0606,13.3428,,,,,,,,,,,,,,,,
2019,8,27,16,30,23,1.58,0.085,0.58,71,690,329,0,0,15.8,71,690,0,329,0.312,63.980000000000004,68.06,0.9400000000000001,0.17,984,2.5,271,4,17.1290,13.2944,,,,,,,,,,,,,,,,
