Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 05/27  05:00:00,2277049.569954004,219670.89237681654,620829.7894087987,0.0,113672.02301652358,1302505.8754740648
 05/27  06:00:00,2299150.645591773,186436.5095829894,525062.011511669,0.0,185024.5915766791,1382709.2319021414
 05/27  07:00:00,4570282.63120855,272768.2905763067,767667.0700715783,0.0,169523.861165335,3341763.1743555563
 05/27  08:00:00,3264896.121138609,370864.9738418492,1061234.9991699676,0.0,279259.1907440569,1537240.1656404948
 05/27  09:00:00,3610797.4818765568,451782.3630734147,1344502.9738544868,0.0,271877.89054817875,1529053.5946152762
 05/27  10:00:00,5693177.581601259,619713.9877852205,1947308.9040645822,0.0,468712.5624382629,2646577.5994850337
 05/27  11:00:00,5651416.142830407,779839.6820186854,2583546.406464589,0.0,447798.87854994147,1832988.1572450846
 05/27  12:00:00,5981659.138677407,852820.5880521218,2924688.2864217875,0.0,433036.27815818513,1765681.7221312316
 05/27  13:00:00,8579474.342724182,1053753.927715228,3668292.3004954415,0.0,244813.1231632922,3607635.416095646
 05/27  14:00:00,11859741.713038431,1394811.2948507753,4852620.877939006,0.0,244813.1231632922,5362516.8418307835
 05/27  15:00:00,8213923.377902159,1375904.3149894048,4807602.409820853,0.0,337079.37561176915,1687905.013566052
 05/27  16:00:00,9059243.265948437,1496684.036401038,5198333.433058441,0.0,430575.844759559,1925048.8671987732
 05/27  17:00:00,9784233.168861136,1628464.986069759,5571108.176666493,0.0,440417.57835406327,2127040.258709567
 05/27  18:00:00,11906841.556689493,1892062.834210778,6249138.8843378015,0.0,472403.2125362019,3271507.56994839
 05/27  19:00:00,9958058.015611734,1738024.8065984792,5490503.597235452,0.0,554827.7313901747,2147540.5608172254
 05/27  20:00:00,9090833.630786158,1568292.6757816107,4702081.6788385995,0.0,707374.6021049898,2075511.5153219043
 05/27  21:00:00,8485241.362545205,1420090.6681727613,4102284.5982462475,0.0,893137.3237012569,2025365.2837932832
 05/27  22:00:00,11045632.982097385,1422094.9511022891,4006085.5479365247,0.0,702453.7353077378,4876520.211692766
 05/27  23:00:00,8673516.77450975,1311740.7476163327,3657970.733153711,0.0,245428.2315129487,3431668.4313158635
 05/27  24:00:00,5429634.609356906,1028882.189631384,2871322.7787146317,0.0,83839.26805818273,1424766.6946154
 05/28  01:00:00,4698602.4467035085,876120.438979845,2428994.915297162,0.0,61018.74828592609,1311644.6658032679
 05/28  02:00:00,4162087.359436121,746129.7040530383,2044513.0751704134,0.0,61018.74828592609,1289602.1535894354
 05/28  03:00:00,3665943.421643042,625579.2609942257,1690962.09264998,0.0,61018.74828592609,1267559.6413756032
 05/28  04:00:00,3227195.3575842697,512930.4771760486,1369401.6036612592,0.0,61018.74828592609,1263020.8501237286
 05/28  05:00:00,2833575.7589806803,383982.2775157981,1017716.0566043679,0.0,113549.0013465923,1301578.943112175
 05/28  06:00:00,3834148.7376241307,285681.71078059654,757053.2315197104,0.0,349996.6509545559,2425573.041286534
 05/28  07:00:00,2373398.0182132963,204071.5608305624,546457.0245604998,0.0,169523.86116533497,1437954.1572336718
 05/28  08:00:00,2332465.1099923165,238243.11430205166,655533.3430249015,0.0,61018.74828592609,1362731.1786157165
 05/28  09:00:00,2766811.9935187916,343683.9462587864,990203.5820845668,0.0,61018.74828592609,1359230.4344233251
 05/28  10:00:00,3275225.5677682357,459777.67375187814,1389778.3520498336,0.0,61018.74828592609,1354691.6431714501
 05/28  11:00:00,3850106.0842952146,562994.7597609267,1756610.6031843112,0.0,61018.74828592609,1462691.6431714501
 05/28  12:00:00,4024699.53642394,620403.0770464115,1970575.477309931,0.0,61018.74828592609,1367269.9698675915
 05/28  13:00:00,4502667.508831703,728572.0256517332,2340827.189771879,0.0,61018.74828592609,1367269.9698675915
 05/28  14:00:00,5027173.282540347,849080.976767709,2744824.012364548,0.0,61018.74828592609,1367269.9698675915
 05/28  15:00:00,5500529.158856012,962161.0419380243,3109185.926102265,0.0,61018.74828592609,1362731.1786157165
 05/28  16:00:00,6259754.595384906,1082662.8654607888,3462053.348076621,0.0,153531.04407426564,1552906.2532426037
 05/28  17:00:00,13541777.230408534,1457579.4881666298,4523197.861150306,0.0,440417.57835406327,7103832.822335786
 05/28  18:00:00,10705145.358984632,1464294.2330560028,4393849.827103437,0.0,472403.2125362019,4352416.341973163
 05/28  19:00:00,7662253.8770382255,1276472.3230994774,3653988.4988634135,0.0,554827.7313901747,2147540.5608172254
 05/28  20:00:00,7008049.182674525,1119111.977980854,3064856.419251669,0.0,707374.6021049898,2075511.5153219043
 05/28  21:00:00,6630562.534613159,998088.577476103,2666439.0403943127,0.0,893137.3237012569,2025365.2837932832
 05/28  22:00:00,4923639.061308964,839307.2667044813,2216707.356723612,0.0,221192.96253648205,1605236.8073292803
 05/28  23:00:00,4036478.405936644,684020.160204099,1788165.119125451,0.0,61018.74828592609,1474754.992772246
 05/28  24:00:00,3760537.531538199,637529.5652785604,1647965.710348648,0.0,61018.74828592609,1393199.8292877572
 05/29  01:00:00,3333175.0693489932,542907.9078841733,1396780.0690383187,0.0,61018.74828592609,1311644.6658032679
 05/29  02:00:00,2945099.030592273,441431.936514786,1132222.513864818,0.0,61018.74828592609,1289602.1535894354
 05/29  03:00:00,2567954.3998651183,342479.094451256,876073.2374150257,0.0,61018.74828592609,1267559.6413756032
 05/29  04:00:00,2232592.8200664017,247474.09118925553,631712.73377447,0.0,61695.367470548255,1270886.9492948207
 05/29  05:00:00,1971018.4989082846,151567.95216399606,386523.1678519528,0.0,113672.02301652358,1302505.8754740648
 05/29  06:00:00,1982347.306622884,94261.73104894643,240305.07826014378,0.0,226359.87267359675,1405576.521557463
 05/29  07:00:00,1994058.8753385344,50447.50618951442,128974.30938515536,0.0,278028.97404474387,1521216.6712958934
 05/29  08:00:00,1953991.9338820665,34258.416908594154,88295.43482519999,0.0,279259.1907440569,1537240.1656404948
 05/29  09:00:00,1896827.4820670187,23063.68768001393,60157.0267573625,0.0,271877.89054817875,1529053.5946152762
 05/29  10:00:00,1863583.751301996,68457.47090973744,182614.1952132599,0.0,162757.6693191133,1439795.2653507383
 05/29  11:00:00,1715706.3770581952,49397.05459339657,135808.60111482212,0.0,61018.74828592609,1462691.6431714501
 05/29  12:00:00,2026984.7982201518,155568.3146833041,437695.50146924984,0.0,61018.74828592609,1367269.9698675915
 05/29  13:00:00,2365943.7777475417,240326.05333972783,692349.430999723,0.0,61018.74828592609,1367269.9698675915
 05/29  14:00:00,2797034.385534386,346684.7129459506,1017081.3791803445,0.0,61018.74828592609,1367269.9698675915
 05/29  15:00:00,3228702.4630337623,454279.78984731,1345240.4823707296,0.0,61018.74828592609,1362731.1786157165
 05/29  16:00:00,3750285.916856548,568937.9754850955,1682869.3932976853,0.0,61018.74828592609,1428858.7152572141
 05/29  17:00:00,5226118.660928229,770419.4193719927,2247710.4012939148,0.0,298204.52791347745,1893034.8319470962
 05/29  18:00:00,6273904.098303553,966862.3379278126,2759978.853355683,0.0,369680.11814356426,2155201.044560667
 05/29  19:00:00,7503590.103330751,1059164.2315090364,2915232.54622217,0.0,308784.39152756956,3190984.171204041
 05/29  20:00:00,6552087.494599169,1005253.7158354855,2655263.7191664358,0.0,303125.3947107296,2547249.99687141
 05/29  21:00:00,4620796.191250032,816966.2931203971,2106810.5425617066,0.0,61018.74828592609,1588468.2980338004
 05/29  22:00:00,4524651.685727585,748856.5508052777,1908170.6970414368,0.0,221192.96253648205,1605236.8073292803
 05/29  23:00:00,3890057.1565156532,657685.5099509861,1668078.5199575736,0.0,61018.74828592609,1474754.992772246
 05/29  24:00:00,3429425.673882194,553561.5975060728,1400821.8204651307,0.0,61018.74828592609,1393199.8292877572
 05/30  01:00:00,2970757.3001609268,447013.75432389975,1130256.4534105253,0.0,61018.74828592609,1311644.6658032679
 05/30  02:00:00,2549592.1789217284,333610.32245880296,844537.2762502567,0.0,61018.74828592609,1289602.1535894354
 05/30  03:00:00,2221776.020329332,246627.13275648517,625746.8195740101,0.0,61018.74828592609,1267559.6413756032
 05/30  04:00:00,1862942.492827918,146115.58615609165,371963.62992486404,0.0,61018.74828592609,1263020.8501237286
 05/30  05:00:00,1584214.6222069939,66544.20698474051,169879.84802606818,0.0,61018.74828592609,1270022.338508512
 05/30  06:00:00,1608507.1136726032,25009.716937758236,64122.040925529654,0.0,143689.31047976142,1359841.9422468198
 05/30  07:00:00,2048498.634448254,65119.22386213469,168742.35082225493,0.0,278028.97404474387,1521216.6712958934
 05/30  08:00:00,1701600.6437447597,71742.5516392223,191169.4394401745,0.0,61018.74828592609,1362731.1786157165
 05/30  09:00:00,2024484.0828720646,157543.11347322285,434016.50422340335,0.0,61018.74828592609,1359230.4344233251
 05/30  10:00:00,2292077.425975571,225300.9731098392,641106.9108992084,0.0,61018.74828592609,1354691.6431714501
 05/30  11:00:00,2818196.3812538753,302552.263825453,890205.9695066358,0.0,109427.77540389367,1509220.0426252927
 05/30  12:00:00,3424591.8852004088,446430.0454575859,1351729.7196796506,0.0,154146.15242392215,1466853.70372517
 05/30  13:00:00,3773081.2760735247,569887.2488194224,1769925.7338460109,0.0,61018.74828592609,1367269.9698675915
 05/30  14:00:00,4444667.468340095,725752.1753836961,2285646.999548308,0.0,61018.74828592609,1367269.9698675915
 05/30  15:00:00,5209257.755244339,886406.1796653429,2793686.0420153006,0.0,106967.34200526762,1416765.9276443468
 05/30  16:00:00,5806922.302620431,1018442.1305024645,3181721.707157336,0.0,107274.89618009588,1490882.484249909
 05/30  17:00:00,7087799.31061605,1232702.6925997785,3772349.907928393,0.0,250964.20665985727,1815033.023026273
 05/30  18:00:00,8192263.152900799,1421658.1582063902,4223542.0876743505,0.0,369680.1181435643,2155201.044560667
 05/30  19:00:00,8318095.521402413,1451033.188394986,4135269.2779320925,0.0,554827.7313901747,2147540.5608172254
 05/30  20:00:00,7733483.205038842,1319648.9178946456,3589753.5017021936,0.0,707374.6021049898,2075511.5153219043
 05/30  21:00:00,6251241.391723414,1162300.200137993,3074544.9240538585,0.0,269171.4138096901,1697692.544473671
 05/30  22:00:00,5386644.03709426,1038277.8113932124,2712271.768371053,0.0,61018.74828592609,1533881.0410289606
 05/30  23:00:00,4889837.904470349,924179.5812658103,2401365.196597445,0.0,61018.74828592609,1474754.992772246
 05/30  24:00:00,4369741.229506969,805588.3824356782,2089110.5911603004,0.0,61018.74828592609,1393199.8292877572
 05/31  01:00:00,3870284.3366743214,690127.5693153815,1786669.6749324384,0.0,61018.74828592609,1311644.6658032679
 05/31  02:00:00,3441337.8067430453,577458.3360425853,1492434.8904877913,0.0,61018.74828592609,1289602.1535894354
 05/31  03:00:00,3039209.2671477394,471893.3561681693,1217913.8429807331,0.0,61018.74828592609,1267559.6413756032
 05/31  04:00:00,2693089.628357781,376601.9636692899,971624.387941529,0.0,61018.74828592609,1263020.8501237286
 05/31  05:00:00,2368798.8955707597,273080.95957864495,705358.9629478543,0.0,87345.38565122483,1286264.1069912883
 05/31  06:00:00,2219051.6039651893,212265.75294646263,551613.0659616508,0.0,102354.02938284376,1336974.652591498
 05/31  07:00:00,2232150.47967567,219889.7435073548,581158.9302877117,0.0,61018.74828592609,1354691.6431714501
 05/31  08:00:00,2827430.342415043,319789.57092869695,872577.4040795285,0.0,170138.96951499148,1449985.6721281055
 05/31  09:00:00,2950777.4383138306,393572.0609016593,1124280.9122367331,0.0,61018.74828592609,1359230.4344233251
 05/31  10:00:00,3203181.362709027,445760.1283599672,1331751.6923825354,0.0,61018.74828592609,1354691.6431714501
 05/31  11:00:00,4009545.065802566,559084.4214763888,1730085.0698325802,0.0,157836.80252186122,1555748.4420791352
 05/31  12:00:00,4547641.178128848,650989.9757361974,2077507.944333903,0.0,247273.55656191823,1566437.4375827487
 05/31  13:00:00,5268812.918974702,809460.5063683848,2641355.4894392267,0.0,244813.1231632922,1568204.2247492245
 05/31  14:00:00,5997896.561517611,972453.0870140914,3219732.2529029665,0.0,244813.1231632922,1555918.5231826873
 05/31  15:00:00,6708695.042217692,1125977.1641043357,3753602.3163057463,0.0,244813.1231632922,1578870.1747302385
 05/31  16:00:00,7312490.449010614,1268597.2414978747,4220574.908778379,0.0,199787.19196843542,1614930.0222352985
 05/31  17:00:00,11922383.506507695,1558854.5298659345,5096393.349359804,0.0,298204.52791347745,4952181.618966729
 05/31  18:00:00,14696442.735989396,1938799.5067039821,6136347.034600003,0.0,472403.2125362019,6126711.237833381
 05/31  19:00:00,9935770.65316599,1778505.0401686532,5425472.557922003,0.0,554827.7313901747,2147540.5608172254
 05/31  20:00:00,9159082.82217022,1625847.6851927587,4709154.351535458,0.0,707374.6021049898,2075511.5153219043
 05/31  21:00:00,8416742.047743592,1474792.1325756921,4134480.432737045,0.0,789184.0126093061,1970753.1605733477
 05/31  22:00:00,6617947.5929724015,1319469.0396518307,3662384.095990576,0.0,61018.74828592609,1533881.0410289606
 05/31  23:00:00,6033278.995216688,1188641.4614347902,3280344.4071748047,0.0,61018.74828592609,1474754.992772246
 05/31  24:00:00,5414908.274009753,1059096.9034349108,2899697.27309349,0.0,61018.74828592609,1377752.7691501565
 06/01  01:00:00,4856701.301637135,934982.6283710412,2538177.2141196164,0.0,61018.74828592609,1305180.130815281
 06/01  02:00:00,4381602.619476138,817223.2387264406,2201241.5230887937,0.0,61018.74828592609,1284776.5293297078
 06/01  03:00:00,3952522.8526462084,709828.0793346695,1899960.5171362075,0.0,61018.74828592609,1264372.927844135
 06/01  04:00:00,3551608.1600536173,603580.6714619166,1610352.9995345005,0.0,61018.74828592609,1259313.1607260033
 06/01  05:00:00,3189280.141942636,504362.7913254234,1344708.2082841687,0.0,161158.3876100064,1165101.288164885
 06/01  06:00:00,3333957.10218327,454179.26184669696,1220895.600286089,0.0,340154.9173600517,1305531.88135164
 06/01  07:00:00,3383667.7227827106,451255.9472871518,1244053.5576109162,0.0,270647.6738488657,1404892.115306664
 06/01  08:00:00,3413497.5248549418,513323.4540180338,1474589.0388981444,0.0,61018.74828592609,1352124.8675334044
 06/01  09:00:00,3798310.443677026,592325.7280782493,1785353.5135819004,0.0,61018.74828592609,1349056.1006599162
 06/01  10:00:00,4113797.574891697,649776.8186019983,2050711.3970490333,0.0,61018.74828592609,1343996.3335417844
 06/01  11:00:00,4803159.430448723,769857.7976874924,2514631.3617883236,0.0,61018.74828592609,1451996.3335417844
 06/01  12:00:00,5079705.458787065,839836.9820312579,2817140.9425021876,0.0,61018.74828592609,1357184.634651536
 06/01  13:00:00,5835845.8509272365,1001944.7272180973,3411550.6020651986,0.0,61018.74828592609,1357184.634651536
 06/01  14:00:00,6597054.001468905,1166307.8442615843,4008395.635563381,0.0,61018.74828592609,1357184.634651536
 06/01  15:00:00,7197984.90360436,1299760.7620987787,4480556.374370094,0.0,61018.74828592609,1352124.8675334044
 06/01  16:00:00,9324429.563638568,1514646.9589266502,5149686.544599272,0.0,189637.90419910295,2463294.9163296246
 06/01  17:00:00,8950135.646460418,1583521.952323608,5269585.011768896,0.0,325392.3169682954,1757686.8988414656
 06/01  18:00:00,9984921.60076918,1783848.129089593,5709967.46698281,0.0,440417.57835406327,2032214.8084684045
 06/01  19:00:00,9248533.190355178,1677444.6472562125,5168450.812213326,0.0,508079.4968162797,1870052.4144401746
 06/01  20:00:00,8480159.163672753,1516085.9567738553,4486998.987394184,0.0,636022.0335448345,1806744.0384790166
 06/01  21:00:00,7898234.670832921,1363198.422896276,3924724.7409184165,0.0,804561.721350719,1766163.4616511334
 06/01  22:00:00,6731913.7902976945,1246506.849211727,3542063.8768998114,0.0,361683.7095980296,1547351.2071072664
 06/01  23:00:00,5879024.0833331905,1106020.0797035447,3123858.2970193047,0.0,184532.5048969539,1440861.4073035615
 06/01  24:00:00,5266536.438691985,999132.4042887499,2811289.9369218824,0.0,61018.74828592609,1377752.7691501565
 06/02  01:00:00,4816435.7390268,901779.2913656789,2531114.988514643,0.0,61018.74828592609,1305180.130815281
 06/02  02:00:00,4436794.337902776,809076.9148590125,2264956.577992539,0.0,61018.74828592609,1284776.5293297078
 06/02  03:00:00,4080092.977630568,722018.8457466067,2015716.88831831,0.0,61018.74828592609,1264372.927844135
 06/02  04:00:00,3760123.9428991647,640554.5872702055,1781894.8665717605,0.0,61018.74828592609,1259313.1607260033
 06/02  05:00:00,3483587.688554123,567572.1674888139,1572580.510870813,0.0,61018.74828592609,1265450.69447298
 06/02  06:00:00,3293920.5338045806,507387.5175146337,1402667.815733984,0.0,61018.74828592609,1306257.8974441264
 06/02  07:00:00,4407423.377983082,503785.78796137945,1395818.2186919549,0.0,113425.979676661,2378935.8746562153
 06/02  08:00:00,5873160.944419391,616227.0781649846,1717836.5062787207,0.0,268187.2404502397,3257337.665576974
 06/02  09:00:00,4000693.3611420877,566611.377785839,1618553.8846190749,0.0,357377.95115043403,1446839.769296346
 06/02  10:00:00,4101251.2800386027,617744.7252646643,1813306.5604411429,0.0,250964.20665985727,1410187.4850406232
 06/02  11:00:00,4438492.573400791,663995.4638959744,1997186.776134706,0.0,241122.4730653531,1530155.6585498806
 06/02  12:00:00,4805195.442875668,718941.767001522,2204329.473262445,0.0,363836.58882182743,1513563.4624737175
 06/02  13:00:00,5433568.048709486,850614.0669802484,2636550.2477953173,0.0,403511.0773746725,1538745.5178527697
 06/02  14:00:00,5795884.732788922,970716.4127514479,3026402.3930071252,0.0,318011.01677241724,1476607.7715514544
 06/02  15:00:00,6093320.451858957,1068240.5455894528,3332134.288890018,0.0,232510.9561701619,1455910.5098931668
 06/02  16:00:00,6705071.733713023,1199831.6533104402,3720810.754556522,0.0,232510.9561701619,1544755.1300919836
 06/02  17:00:00,10938707.325082988,1469530.7915940215,4492924.3410904305,0.0,237431.82296741402,4724493.890263288
 06/02  18:00:00,12988140.621404678,1734266.8191663125,5188998.651979785,0.0,393054.23543051176,5653724.309563438
 06/02  19:00:00,8380294.338312961,1514808.1507302888,4464733.51974543,0.0,508079.4968162797,1870052.4144401746
 06/02  20:00:00,7813507.197526564,1377570.8451896962,3961878.233709595,0.0,636022.0335448345,1806744.0384790166
 06/02  21:00:00,7472896.774439435,1272898.520413871,3592325.8352750936,0.0,804561.721350719,1766163.4616511334
 06/02  22:00:00,6630740.427395563,1167131.7692055588,3265876.0043782797,0.0,586813.3655723134,1578873.216416629
 06/02  23:00:00,5516349.637394412,1021088.6910204453,2847623.290202344,0.0,184532.5048969539,1440861.4073035615
 06/02  24:00:00,4891542.724110757,904941.397410641,2519995.949791697,0.0,83839.26805818273,1365423.528804967
 06/03  01:00:00,4470546.737522505,814484.4900315655,2272520.7883444615,0.0,61018.74828592609,1305180.130815281
 06/03  02:00:00,4138618.267064039,730510.0852382705,2045347.3367745443,0.0,61018.74828592609,1284776.5293297078
 06/03  03:00:00,3841703.2100690464,656646.1921058134,1842699.7743975818,0.0,61018.74828592609,1264372.927844135
 06/03  04:00:00,3587912.8419325156,591340.9061709747,1658897.4467043413,0.0,61018.74828592609,1259313.1607260033
 06/03  05:00:00,3371923.2495397944,533715.7159728283,1494772.52337247,0.0,61018.74828592609,1265450.69447298
 06/03  06:00:00,3276644.927195902,477377.41263093316,1336014.7267327346,0.0,140613.76873147886,1306050.4642748446
 06/03  07:00:00,3490583.41252431,472465.76633332705,1327120.3400385818,0.0,270647.6738488657,1404892.115306664
 06/03  08:00:00,4048352.5233479794,539961.6248979417,1529004.1273942196,0.0,476093.86263414106,1489720.4544732047
 06/03  09:00:00,4511780.309820436,662147.994458457,1903095.1710258904,0.0,456410.3954451326,1478816.3706005628
 06/03  10:00:00,4827838.205306433,732242.9693615963,2170451.1832767893,0.0,441647.7950533763,1474447.9549823566
 06/03  11:00:00,5451898.204664886,836542.0674346739,2580975.3056100956,0.0,421964.327864368,1606384.3020008719
 06/03  12:00:00,5834752.936783066,923252.3496186708,2963871.413355882,0.0,407201.7274726116,1535903.2950197435
 06/03  13:00:00,6551872.703177184,1069955.979509517,3535512.989733747,0.0,403511.0773746725,1538745.5178527697
 06/03  14:00:00,7273887.000794144,1227377.829178954,4123053.4265905395,0.0,403511.0773746725,1515797.5289435005
 06/03  15:00:00,7485344.808617886,1324445.9900413705,4467953.201197029,0.0,232510.9561701619,1455910.5098931668
 06/03  16:00:00,8165025.5056148,1470642.179954428,4909953.999814311,0.0,232510.9561701619,1544755.1300919836
 06/03  17:00:00,8834659.67167018,1617607.6165723912,5299946.649718888,0.0,237431.82296741402,1665347.1032436548
 06/03  18:00:00,9718655.460059633,1821975.7049619104,5793270.708018932,0.0,250964.20665985727,1834348.235154304
 06/03  19:00:00,8788772.344079241,1683669.789816779,5189737.730204928,0.0,228389.7302274633,1664354.3372492825
 06/03  20:00:00,8014215.921311713,1524095.6747111399,4537307.953185245,0.0,276368.18150067126,1645152.0653112337
 06/03  21:00:00,7644685.657060081,1411587.6165081628,4102288.296509692,0.0,433036.27815818513,1660826.2301354224
 06/03  22:00:00,7547562.021569075,1362400.8205839987,3901877.992078803,0.0,661856.5842304081,1589380.5528530832
 06/03  23:00:00,6318019.028417985,1247330.9619896263,3537100.1666862937,0.0,61018.74828592609,1450325.4074850315
 06/03  24:00:00,5714948.076976659,1115402.8226812335,3143431.1568140727,0.0,61018.74828592609,1377752.7691501565
 06/04  01:00:00,5194940.165185799,999690.7628611086,2811707.943178213,0.0,61018.74828592609,1305180.130815281
 06/04  02:00:00,4780820.011367814,896331.8994194493,2521350.2542874604,0.0,61018.74828592609,1284776.5293297078
 06/04  03:00:00,4399448.0608650055,803107.8648974686,2253605.9397922056,0.0,61018.74828592609,1264372.927844135
 06/04  04:00:00,4014586.415560502,706841.2381002016,1970070.6884031007,0.0,61018.74828592609,1259313.1607260033
 06/04  05:00:00,3655970.7768621775,615142.593203839,1701233.455271978,0.0,111334.61128782884,1214310.6505403798
 06/04  06:00:00,3634713.729869866,545962.1033809979,1509626.0387244488,0.0,260190.83190470497,1305739.3145209216
 06/04  07:00:00,3470333.2106035547,504831.30474626494,1412406.0416365564,0.0,165833.2110673959,1374444.2244242243
 06/04  08:00:00,3403287.258148142,511357.47767585586,1466344.7485335232,0.0,61018.74828592609,1352124.8675334044
 06/04  09:00:00,3676801.192276314,567643.17011717,1688526.820142268,0.0,61018.74828592609,1349056.1006599162
 06/04  10:00:00,4048000.6211086866,643959.6029429868,1990731.658925034,0.0,61018.74828592609,1343996.3335417844
 06/04  11:00:00,4767018.3141067745,778526.1678566956,2469821.8752771714,0.0,61018.74828592609,1451996.3335417844
 06/04  12:00:00,4888552.539151253,819334.7376311019,2646490.2672665315,0.0,61018.74828592609,1357184.634651536
 06/04  13:00:00,5346765.859177567,924679.284823832,2999736.052709796,0.0,61018.74828592609,1357184.634651536
 06/04  14:00:00,5874696.382573972,1051730.9919680795,3400614.868961954,0.0,61018.74828592609,1357184.634651536
 06/04  15:00:00,6687561.322607276,1203993.5002012826,3859441.667587506,0.0,189637.90419910295,1429964.0993032262
 06/04  16:00:00,7454604.673876177,1360371.2206354402,4309804.127394675,0.0,232510.9561701619,1544755.1300919836
 06/04  17:00:00,8588671.051691514,1555543.147869491,4845949.076654764,0.0,369372.56396873604,1803856.7966403707
 06/04  18:00:00,10632319.421711512,1795467.2034346883,5447816.03264667,0.0,440417.57835406327,2930144.989401779
 06/04  19:00:00,9982745.690430347,1728833.372498087,5110111.972780896,0.0,284180.05754130904,2835114.4679808696
 06/04  20:00:00,9472734.174199529,1603664.443544311,4598351.401760501,0.0,564054.3566350224,2672355.824778835
 06/04  21:00:00,9228799.898328012,1503741.8557369167,4223541.994266913,0.0,618798.999754452,2843130.7245533518
 06/04  22:00:00,6839400.942583992,1359869.8703735848,3793151.1256926963,0.0,136184.98861395195,1515886.8104228978
 06/04  23:00:00,6161263.2040656,1224373.521572854,3401793.732311962,0.0,61018.74828592609,1450325.4074850315
 06/04  24:00:00,5618391.709902523,1104862.754818556,3057414.857602614,0.0,61018.74828592609,1377752.7691501565
 06/05  01:00:00,5090732.677503714,986700.0424728524,2720491.1758843847,0.0,61018.74828592609,1305180.130815281
 06/05  02:00:00,4648168.472497399,876577.4736534446,2408453.1411830503,0.0,61018.74828592609,1284776.5293297078
 06/05  03:00:00,4245339.208404254,776570.1142926887,2126034.8379362347,0.0,61018.74828592609,1264372.927844135
 06/05  04:00:00,3808210.1811316675,662192.5100092214,1808343.1820652466,0.0,61018.74828592609,1259313.1607260033
 06/05  05:00:00,3475614.772946694,573235.1310984133,1561960.7325312223,0.0,61018.74828592609,1265450.69447298
 06/05  06:00:00,3267994.267454037,506123.1222755314,1381399.0581096604,0.0,61018.74828592609,1306257.8974441264
 06/05  07:00:00,3221329.0893851174,480907.71274771634,1322587.8660805777,0.0,61018.74828592609,1343996.3335417844
 06/05  08:00:00,3599937.1888213293,553998.2726660082,1551130.5797175313,0.0,112810.87132700448,1369556.0489913519
 06/05  09:00:00,15512217.953371264,725419.1576767035,2102824.214748569,0.0,258345.50685573547,12415072.721019223
 06/05  10:00:00,8828736.881903064,873704.7867515145,2645095.204162609,0.0,250964.20665985727,5050678.406916127
 06/05  11:00:00,18436313.576930832,1214884.9327997738,3766800.4751398237,0.0,61018.74828592609,13387954.231560113
 06/05  12:00:00,5665443.146034384,1010267.4128100603,3232448.1989707043,0.0,61018.74828592609,1357184.634651536
 06/05  13:00:00,7184562.373942573,1103992.5685116337,3572925.923638409,0.0,103891.80025698504,2399604.942829067
 06/05  14:00:00,12101327.911262486,1507888.5865477556,4840500.832985838,0.0,232510.9561701619,5516280.396852252
 06/05  15:00:00,8922536.818588708,1541287.260304118,4939437.993491673,0.0,275260.9864712896,2162026.4270054703
 06/05  16:00:00,8466154.563876778,1581416.9554062055,5024897.708220699,0.0,275568.5406461178,1577108.1200198405
 06/05  17:00:00,9379915.011900267,1724508.7964164547,5378077.243517207,0.0,413352.81096917676,1850026.6944392761
 06/05  18:00:00,9891440.252508773,1800562.8082888687,5498291.359830471,0.0,440417.57835406327,2133694.8881610613
 06/05  19:00:00,20634765.737674832,1900287.299624829,5642865.877585474,0.0,508079.4968162797,12559027.244019061
 06/05  20:00:00,11352709.793956127,1719487.2303461737,5012774.169508646,0.0,636022.0335448345,3950118.2130756136
 06/05  21:00:00,8177443.12705003,1529110.5861380044,4395668.039924978,0.0,525917.6389563186,1687160.53801435
 06/05  22:00:00,7392705.768277433,1392195.093642517,3955687.530756102,0.0,361683.7095980296,1648831.2867999235
 06/05  23:00:00,15907704.276911471,1248296.5958552388,3505417.2613275424,0.0,61018.74828592609,11069219.877032936
 06/05  24:00:00,5731514.150491107,1133628.5462166981,3141771.5067930557,0.0,61018.74828592609,1377752.7691501565
 06/06  01:00:00,5069453.281209732,987238.8263117739,2698672.9957514806,0.0,61018.74828592609,1305180.130815281
 06/06  02:00:00,4567462.145320145,863946.7219031163,2340377.5657561244,0.0,61018.74828592609,1284776.5293297078
 06/06  03:00:00,4126287.5828464893,752687.6494436563,2030865.677227502,0.0,61018.74828592609,1264372.927844135
 06/06  04:00:00,3765506.6316118203,656937.674063018,1770894.4684916027,0.0,61018.74828592609,1259313.1607260033
 06/06  05:00:00,4572934.40340904,617789.8181101193,1663743.1156841049,0.0,86176.67978687746,2191275.323269786
 06/06  06:00:00,3638914.112122084,523858.34901334427,1416295.1969152235,0.0,380136.960087725,1305428.164766999
 06/06  07:00:00,3279708.635986797,444914.2078148961,1214067.3871192134,0.0,218240.4424581308,1389668.169865444
 06/06  08:00:00,2901824.4050330743,390814.71527133026,1085424.6578229805,0.0,61018.74828592609,1352124.8675334044
 06/06  09:00:00,3000240.8792294036,410639.5138952224,1168970.163317305,0.0,61018.74828592609,1349056.1006599162
