Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 08/11  14:00:00,11759697.681581255,1951199.9999999995,8324783.327112375,0.0,103891.80025698504,1375705.5035734237
 08/11  15:00:00,11871387.22186313,1951199.9999999995,8367452.652987275,0.0,146764.85222804398,1401478.3886785656
 08/11  16:00:00,11830156.543509645,1951199.9999999995,8323719.362036126,0.0,104199.3544318133,1443926.5577570712
 08/11  17:00:00,12065032.294238454,1951199.9999999995,8200523.7009934345,0.0,238662.03966672704,1660424.0150090195
 08/11  18:00:00,12869079.54082912,1951199.9999999995,7965086.36078871,0.0,450259.3119485675,2484568.5562148653
 08/11  19:00:00,13678970.650000595,1951199.9999999995,7569876.032631982,0.0,538834.9142991053,3596603.063223285
 08/11  20:00:00,11882138.385163665,1951199.9999999995,7204663.327206273,0.0,695072.4351118597,2000137.6043915907
 08/11  21:00:00,12387896.515711466,1951199.9999999995,6981839.665473027,0.0,879604.9400088135,2538572.731814129
 08/11  22:00:00,11023066.851494983,1951199.9999999995,6766156.432632303,0.0,693842.2184125466,1580054.6273346513
 08/11  23:00:00,10234105.285241093,1951199.9999999995,6530324.010508371,0.0,306323.95812894346,1424174.9540883268
 08/11  24:00:00,9761350.102101602,1951199.9999999995,6320587.306378293,0.0,152546.87071481522,1319799.1677930565
 08/12  01:00:00,9411680.82237814,1951199.9999999995,6152756.802701317,0.0,91405.10075895784,1199102.1617024292
 08/12  02:00:00,9228078.35079192,1951199.9999999995,6012170.783331082,0.0,61018.74828592609,1186846.3392902443
 08/12  03:00:00,9103523.761722807,1951199.9999999995,5886741.329941041,0.0,61018.74828592609,1187721.203611172
 08/12  04:00:00,9064115.583011812,1951199.9999999995,5775643.382268543,0.0,61018.74828592609,1259036.6952419053
 08/12  05:00:00,8971096.578436403,1951199.9999999995,5676895.679462441,0.0,61018.74828592609,1265139.6708033697
 08/12  06:00:00,8452706.88771976,1812234.6721435387,5257176.6237039305,0.0,61018.74828592609,1305808.6410324671
 08/12  07:00:00,7861087.570705091,1619539.2296587536,4821758.098717994,0.0,61018.74828592609,1343426.1234808324
 08/12  08:00:00,9317065.08646447,1644057.4489869205,5159088.078024048,0.0,164602.9943680829,2335842.5811776854
 08/12  09:00:00,9089814.491634183,1683842.4321848834,5725949.358760731,0.0,258345.50685573547,1410448.8739097225
 08/12  10:00:00,9915777.36699346,1756137.2502547367,6494014.159108242,0.0,250964.20665985727,1405679.0950321353
 08/12  11:00:00,11591759.248184502,1951199.9999999995,7614668.750982959,0.0,421964.327864368,1597937.7320448481
 08/12  12:00:00,11984406.430795018,1951199.9999999995,7889466.233049198,0.0,233741.17286947495,1905507.6969071003
 08/12  13:00:00,13269919.109186009,1951199.9999999995,8039107.161841866,0.0,275260.98647128954,3000233.910234381
 08/12  14:00:00,12811952.092525516,1951199.9999999995,8055721.4396792995,0.0,360761.0470735449,2440152.555134199
 08/12  15:00:00,11860692.346851032,1951199.9999999995,7950240.35921021,0.0,403511.0773746725,1551249.5822969053
 08/12  16:00:00,11792622.377168708,1951199.9999999995,7762826.426376458,0.0,405971.51077329856,1665513.170734314
 08/12  17:00:00,11742501.858489517,1951199.9999999995,7522108.147685766,0.0,415813.2443678028,1839157.9278666745
 08/12  18:00:00,11660370.237141766,1951199.9999999995,7219831.900088549,0.0,450259.3119485675,2021113.7132276727
 08/12  19:00:00,11027677.277622543,1951199.9999999995,6855090.696846064,0.0,419503.8944657418,1779426.046464513
 08/12  20:00:00,12244152.055740738,1951199.9999999995,6518005.595522754,0.0,695072.4351118597,3048809.006652183
 08/12  21:00:00,21986235.57427565,1951199.9999999995,6284138.452466196,0.0,879604.9400088135,12834613.003385145
 08/12  22:00:00,10371742.390202673,1951199.9999999995,6114831.971339994,0.0,693842.2184125466,1580054.6273346513
 08/12  23:00:00,9551648.30665013,1951199.9999999995,5958110.169744171,0.0,184532.5048969539,1435723.2694935522
 08/12  24:00:00,9270471.195220813,1951199.9999999995,5846998.821743962,0.0,106659.78783043935,1348395.8284309716
 08/13  01:00:00,9057529.540812299,1951199.9999999995,5761019.933217227,0.0,76150.4136874763,1251942.4366921596
 08/13  02:00:00,8874834.212582942,1919471.025384821,5592679.455129415,0.0,61018.74828592609,1284448.2265673415
 08/13  03:00:00,7970337.872247834,1699465.0873493208,4928523.537944356,0.0,61018.74828592609,1264113.741452793
 08/13  04:00:00,7179882.792960608,1503277.1179674973,4339333.4742498435,0.0,61018.74828592609,1259036.6952419053
 08/13  05:00:00,6552727.223153962,1345705.6836984917,3868469.107204897,0.0,86176.67978687746,1238527.4912251919
 08/13  06:00:00,6296760.141304713,1206853.4215028118,3475424.3854321362,0.0,300172.87463237834,1301209.7531604231
 08/13  07:00:00,5928538.867092172,1147018.3590743449,3364350.207004876,0.0,61018.74828592609,1343426.1234808324
 08/13  08:00:00,6432216.212981164,1229555.7467739,3777735.9085334633,0.0,61018.74828592609,1351554.6574724524
 08/13  09:00:00,7572006.019247834,1436478.7284571747,4715525.607551442,0.0,61018.74828592609,1348503.16969172
 08/13  10:00:00,8537498.755108893,1580602.5729257937,5544217.209139394,0.0,61018.74828592609,1343426.1234808324
 08/13  11:00:00,10652109.369959638,1903546.2722961232,6976179.196095212,0.0,241122.4730653531,1525647.268541393
 08/13  12:00:00,10696860.518010132,1928021.4383903695,7346697.299681252,0.0,61018.74828592609,1356631.7036833398
 08/13  13:00:00,11018745.130426565,1951199.9999999995,7645777.627818826,0.0,61018.74828592609,1356631.7036833398
 08/13  14:00:00,11416981.476583613,1951199.9999999995,7796226.566531301,0.0,232510.9561701619,1432926.9032436763
 08/13  15:00:00,11515692.372514555,1951199.9999999995,7876087.96849047,0.0,232510.9561701619,1451402.1198846789
 08/13  16:00:00,11592274.372390514,1951199.9999999995,7862190.037656411,0.0,233741.17286947495,1538031.892579991
 08/13  17:00:00,12636608.524240322,1951199.9999999995,7732108.278173285,0.0,282949.84084199596,2656502.143986539
 08/13  18:00:00,11905636.995761307,1951199.9999999995,7464724.381377319,0.0,450259.3119485675,2021113.7132276727
 08/13  19:00:00,11426110.594074018,1951199.9999999995,7053045.941836284,0.0,538834.9142991053,1858701.7114385564
 08/13  20:00:00,11095801.168950807,1951199.9999999995,6618231.875168119,0.0,695072.4351118597,1797237.6215707236
 08/13  21:00:00,10918158.74267251,1951199.9999999995,6291407.2168204235,0.0,879604.9400088135,1756647.4661123846
 08/13  22:00:00,10134371.060790287,1951199.9999999995,6052304.998287186,0.0,535759.3725508228,1561047.4528521732
 08/13  23:00:00,9395224.884751376,1951199.9999999995,5855207.018346685,0.0,122775.62659144,1442462.7679747178
 08/13  24:00:00,9078204.759083483,1951199.9999999995,5671776.764513235,0.0,61018.74828592609,1376992.4890688867
 08/14  01:00:00,8799288.098961078,1944176.7113248284,5472093.170452993,0.0,61018.74828592609,1304782.71168189
 08/14  02:00:00,7873593.136375073,1735955.8148164847,4774953.589489883,0.0,61018.74828592609,1284448.2265673415
 08/14  03:00:00,6829472.777953275,1479172.2359712664,4007951.2950278525,0.0,61018.74828592609,1264113.741452793
 08/14  04:00:00,6074381.771387798,1285158.553688679,3451951.0169558497,0.0,61018.74828592609,1259036.6952419053
 08/14  05:00:00,5520327.525919432,1135562.4375693398,3044758.4080222915,0.0,61018.74828592609,1265139.6708033697
 08/14  06:00:00,5229052.60790724,1022184.2231839276,2748557.4507469013,0.0,140613.76873147886,1304597.45866797
 08/14  07:00:00,4809686.600918645,913895.6499200006,2478620.6499856925,0.0,61018.74828592609,1343426.1234808324
 08/14  08:00:00,4668888.005075231,864067.8819946846,2379895.5654067458,0.0,61018.74828592609,1351554.6574724524
 08/14  09:00:00,4979378.560708625,932440.5864933573,2626936.2909760517,0.0,61018.74828592609,1348503.16969172
 08/14  10:00:00,5294015.506821519,994024.1600325278,2887312.373745284,0.0,61018.74828592609,1343426.1234808324
 08/14  11:00:00,5718266.803642922,1049661.5087572127,3150546.2631573956,0.0,61018.74828592609,1451426.1234808324
 08/14  12:00:00,6247193.604239953,1131208.8675382393,3500235.2756481147,0.0,190560.56672358775,1420697.5663607656
 08/14  13:00:00,11844190.976191055,1466988.9181191656,4618199.294817324,0.0,232510.9561701619,5522374.756445928
 08/14  14:00:00,12399692.464337567,1667962.5385178206,5322877.92643377,0.0,232510.9561701619,5172223.992577341
 08/14  15:00:00,8948342.12409873,1651814.176590077,5337275.9598678285,0.0,403511.0773746725,1551249.5822969053
 08/14  16:00:00,9420195.91576164,1733172.9451719848,5608427.019797405,0.0,405971.51077329856,1665513.170734314
 08/14  17:00:00,9948404.17089104,1824713.434300991,5854871.303117068,0.0,415813.2443678028,1839157.9278666745
 08/14  18:00:00,11455098.476564132,1951199.9999999995,6116255.6812467715,0.0,450259.3119485675,2919043.8941610474
 08/14  19:00:00,11375625.836319875,1951199.9999999995,5902035.153064458,0.0,538834.9142991053,2959227.742456236
 08/14  20:00:00,15702937.910241716,1951199.9999999995,5656727.926447897,0.0,695072.4351118597,7365878.311581856
 08/14  21:00:00,17728831.872073647,1919516.4821091974,5421472.981006165,0.0,879604.9400088135,9468938.349218579
 08/14  22:00:00,8284226.076444906,1710422.0549113639,4797325.634642045,0.0,219347.63748751252,1523071.5123038802
 08/14  23:00:00,7367017.1063057445,1541724.2493769652,4291492.370348436,0.0,61018.74828592609,1449202.2664558834
 08/14  24:00:00,6559563.2433593115,1353058.1190840118,3751277.12970505,0.0,61018.74828592609,1376992.4890688867
 08/15  01:00:00,6001705.117261401,1227609.5333298966,3391077.3667482515,0.0,61018.74828592609,1304782.71168189
 08/15  02:00:00,5546700.492249897,1114343.4758779062,3069673.2843032847,0.0,61018.74828592609,1284448.2265673415
 08/15  03:00:00,5158934.032943999,1017577.2469536933,2799007.539036149,0.0,61018.74828592609,1264113.741452793
 08/15  04:00:00,4784876.282998949,923463.4670138475,2540377.0941525064,0.0,61234.03620830587,1242584.9284088518
 08/15  05:00:00,6848600.431410247,927712.3751550629,2544358.6807354162,0.0,111334.61128782884,3251346.5029934356
 08/15  06:00:00,9657216.89504254,1061170.3148311183,2902701.863148814,0.0,300172.87463237834,5380072.135853266
 08/15  07:00:00,9425767.923846653,1076505.4158070849,2994606.352056098,0.0,270647.6738488657,5071283.05288841
 08/15  08:00:00,5620629.563641101,1004288.9206223382,2918461.0472963937,0.0,268187.2404502397,1417341.2033567068
 08/15  09:00:00,6206303.881931736,1115706.6013679586,3411323.1345367497,0.0,258345.50685573547,1410448.8739097225
 08/15  10:00:00,6669236.994812878,1188570.3452948425,3815789.2465490946,0.0,250964.20665985727,1405679.0950321353
 08/15  11:00:00,7657029.160567763,1388758.4245482702,4623049.2693711845,0.0,151070.6106756396,1488536.6960111128
 08/15  12:00:00,7606408.593195641,1388536.3321529813,4795730.4811041495,0.0,61018.74828592609,1356631.7036833398
 08/15  13:00:00,8186868.065846775,1485650.1427590898,5279450.420479945,0.0,61018.74828592609,1356631.7036833398
 08/15  14:00:00,9130118.248485243,1671370.0614257392,6036980.6844517635,0.0,61018.74828592609,1356631.7036833398
 08/15  15:00:00,10095742.882128345,1871405.0021929042,6807273.146207819,0.0,61018.74828592609,1351554.6574724524
 08/15  16:00:00,10688752.68019342,1951199.9999999995,7107766.447633039,0.0,147379.96057770052,1475295.0026980448
 08/15  17:00:00,10921468.214195112,1951199.9999999995,7057333.898280862,0.0,238662.03966672704,1660424.0150090195
 08/15  18:00:00,11348675.71099104,1951199.9999999995,6907763.096607051,0.0,450259.3119485675,2021113.7132276727
 08/15  19:00:00,10954381.282292876,1951199.9999999995,6581316.630055142,0.0,538834.9142991053,1858701.7114385564
 08/15  20:00:00,10696113.07011614,1951199.9999999995,6218543.776333451,0.0,695072.4351118597,1797237.6215707236
 08/15  21:00:00,10389995.35320047,1951199.9999999995,6018774.433568088,0.0,674773.8595731948,1705947.9403282972
 08/15  22:00:00,9611078.223298062,1951199.9999999995,5883399.836406564,0.0,219347.63748751252,1523071.5123038802
 08/15  23:00:00,9234308.860696767,1951199.9999999995,5749308.374116423,0.0,61018.74828592609,1449202.2664558834
 08/15  24:00:00,8998372.751711778,1941129.7600512987,5602014.997090229,0.0,61018.74828592609,1376992.4890688867
 08/16  01:00:00,8171903.493713027,1762990.0505060712,5025895.226023702,0.0,61018.74828592609,1304782.71168189
 08/16  02:00:00,7324664.001739417,1555683.0247451703,4406297.244925542,0.0,61018.74828592609,1284448.2265673415
 08/16  03:00:00,6677308.489040672,1397191.0455084792,3937768.196578036,0.0,61018.74828592609,1264113.741452793
 08/16  04:00:00,6144407.097796551,1262283.2325423697,3544851.6645109123,0.0,61018.74828592609,1259036.6952419053
 08/16  05:00:00,5654820.708764968,1135113.1800966202,3182609.3444950017,0.0,111334.61128782884,1211915.311647014
 08/16  06:00:00,5450976.735612204,1028440.7420244688,2885841.221530267,0.0,220208.78917703163,1303386.276303473
 08/16  07:00:00,5479559.152842249,1003502.0267533713,2859004.542165707,0.0,218240.4424581308,1386086.7122188464
 08/16  08:00:00,5681190.297222439,1068345.6852199086,3187920.05432873,0.0,61018.74828592609,1351554.6574724524
 08/16  09:00:00,6608914.76744803,1237593.372746782,3951319.711462032,0.0,61018.74828592609,1348503.16969172
 08/16  10:00:00,7492449.816517233,1373546.561514333,4706224.281959193,0.0,61018.74828592609,1343426.1234808324
 08/16  11:00:00,9097655.277798915,1640557.7626867318,5939038.48338387,0.0,61018.74828592609,1451426.1234808324
 08/16  12:00:00,9542936.85164531,1675749.2946410356,6380509.883360734,0.0,104199.35443181329,1377986.9912424819
 08/16  13:00:00,10499344.318277322,1809900.904067617,7138489.472624975,0.0,146764.852228044,1400072.0387182115
 08/16  14:00:00,11489291.114844225,1950619.86796229,7869116.336829623,0.0,232510.9561701619,1432926.9032436763
 08/16  15:00:00,11624998.911986047,1951199.9999999995,7985394.507961963,0.0,232510.9561701619,1451402.1198846789
 08/16  16:00:00,11954276.136706132,1951199.9999999995,7999408.089928418,0.0,362913.92629734264,1633642.8511957333
 08/16  17:00:00,14509001.515880018,1951199.9999999995,7921718.22229796,0.0,415813.2443678028,4206421.787975752
 08/16  18:00:00,12439052.9253998,1951199.9999999995,7679669.888301263,0.0,450259.3119485675,2339584.1359422244
 08/16  19:00:00,11567932.280634385,1951199.9999999995,7194867.628396648,0.0,538834.9142991053,1858701.7114385564
 08/16  20:00:00,12075475.297972884,1951199.9999999995,6699975.823256822,0.0,695072.4351118597,2695167.802504099
 08/16  21:00:00,12147364.437533952,1951199.9999999995,6420086.880664187,0.0,879604.9400088135,2857173.4971300643
 08/16  22:00:00,10346637.46550849,1951199.9999999995,6264571.4030053895,0.0,535759.3725508228,1561047.4528521732
 08/16  23:00:00,9619220.854014367,1951199.9999999995,6134220.367434025,0.0,61018.74828592609,1449202.2664558834
 08/16  24:00:00,9416543.258255523,1951199.9999999995,6010115.263685272,0.0,61018.74828592609,1376992.4890688867
 08/17  01:00:00,9229541.120180614,1951199.9999999995,5895322.902997361,0.0,61018.74828592609,1304782.71168189
 08/17  02:00:00,9107447.081262868,1951199.9999999995,5793563.349194162,0.0,61018.74828592609,1284448.2265673415
 08/17  03:00:00,8740300.180251041,1882023.4904970895,5515927.442799796,0.0,61018.74828592609,1264113.741452793
 08/17  04:00:00,7785938.621722132,1648555.5236289455,4800110.897349918,0.0,61018.74828592609,1259036.6952419053
 08/17  05:00:00,7016898.587619454,1462845.2300501477,4215500.925318733,0.0,86176.67978687746,1238527.4912251919
 08/17  06:00:00,6724370.004944619,1320832.7164554456,3789054.954119409,0.0,300172.87463237834,1301209.7531604231
 08/17  07:00:00,6595631.79275115,1253042.222501609,3658909.5586896315,0.0,270647.6738488657,1400306.908464851
 08/17  08:00:00,6849339.934382513,1320595.398153127,4035581.2190434434,0.0,112810.87132700448,1368001.293943516
 08/17  09:00:00,7682054.945200565,1463776.04980759,4798277.212153758,0.0,61018.74828592609,1348503.16969172
 08/17  10:00:00,8630883.051649604,1583535.1020522804,5634668.976553617,0.0,61018.74828592609,1343426.1234808324
 08/17  11:00:00,10589393.542313986,1894249.4954283233,7177085.015157348,0.0,61018.74828592609,1451426.1234808324
 08/17  12:00:00,11061282.250134854,1933166.5988353593,7705973.871360983,0.0,61018.74828592609,1356631.7036833398
 08/17  13:00:00,11390278.979849912,1951199.9999999995,8017311.477242173,0.0,61018.74828592609,1356631.7036833398
 08/17  14:00:00,11640361.953939954,1951199.9999999995,8143500.747609928,0.0,146764.852228044,1394779.303463508
 08/17  15:00:00,11803628.730183313,1951199.9999999995,8164024.326159227,0.0,232510.9561701619,1451402.1198846789
 08/17  16:00:00,11815188.84551452,1951199.9999999995,8085104.510780416,0.0,233741.17286947495,1538031.892579991
 08/17  17:00:00,12743712.295681546,1951199.9999999995,7928183.32900419,0.0,238662.03966672704,2611818.665772125
 08/17  18:00:00,12092869.148951273,1951199.9999999995,7651956.534567286,0.0,450259.3119485675,2021113.7132276727
 08/17  19:00:00,11580698.247114401,1951199.9999999995,7207633.594876667,0.0,538834.9142991053,1858701.7114385564
 08/17  20:00:00,11215703.129358731,1951199.9999999995,6738133.835576044,0.0,695072.4351118597,1797237.6215707236
 08/17  21:00:00,11031280.459522452,1951199.9999999995,6404528.933670364,0.0,879604.9400088135,1756647.4661123846
 08/17  22:00:00,10058401.902653847,1951199.9999999995,6153425.86049495,0.0,377676.526689099,1542040.2783696954
 08/17  23:00:00,9484030.693071958,1951199.9999999995,5944012.826667266,0.0,122775.62659144,1442462.7679747178
 08/17  24:00:00,9193610.431785315,1951199.9999999995,5787182.4372150665,0.0,61018.74828592609,1376992.4890688867
 08/18  01:00:00,9000200.279895572,1951199.9999999995,5665982.062712319,0.0,61018.74828592609,1304782.71168189
 08/18  02:00:00,8881321.48517809,1951199.9999999995,5567812.030440159,0.0,61018.74828592609,1284448.2265673415
 08/18  03:00:00,8676993.775319716,1925006.0524734617,5410012.753222869,0.0,61018.74828592609,1264113.741452793
 08/18  04:00:00,7755007.4977215715,1693228.8534241016,4724506.4435542,0.0,61018.74828592609,1259036.6952419053
 08/18  05:00:00,6908729.308582136,1473359.5202419346,4092368.8893662384,0.0,61018.74828592609,1265139.6708033697
 08/18  06:00:00,6362233.809245403,1317121.549305383,3661816.6680677296,0.0,61018.74828592609,1305808.6410324671
 08/18  07:00:00,6215400.270679587,1248831.6163762312,3546778.4119750108,0.0,61018.74828592609,1343426.1234808324
 08/18  08:00:00,7004754.318006666,1327757.9439552343,3978551.8136888472,0.0,268556.3054600336,1416414.2709948167
 08/18  09:00:00,8405561.553047176,1520905.500035759,4946553.441072553,0.0,456410.3954451326,1470463.8965706201
 08/18  10:00:00,9589958.362927224,1673917.3025724832,5999332.407503217,0.0,441647.7950533763,1466078.201859658
 08/18  11:00:00,11497455.737384517,1941479.1287910915,7530086.111391885,0.0,421964.327864368,1597937.7320448481
 08/18  12:00:00,11899148.339962684,1951199.9999999995,8008704.4635310285,0.0,407201.7274726116,1527550.8209898006
 08/18  13:00:00,12144857.031332064,1951199.9999999995,8255635.859496092,0.0,403511.0773746725,1530393.043822827
 08/18  14:00:00,12247448.27190121,1951199.9999999995,8381251.905807831,0.0,403511.0773746725,1507368.2380802324
 08/18  15:00:00,12310818.844810927,1951199.9999999995,8400366.857170105,0.0,403511.0773746725,1551249.5822969053
 08/18  16:00:00,14273917.99473689,1951199.9999999995,8340313.026822753,0.0,405971.51077329856,3569322.187856199
 08/18  17:00:00,13747323.801002137,1951199.9999999995,8194524.57131883,0.0,415813.2443678028,3171563.4467462315
 08/18  18:00:00,12891035.801457081,1951199.9999999995,7881503.2250885395,0.0,401665.7523257029,2638701.51216586
 08/18  19:00:00,11301535.15988905,1951199.9999999995,7327555.26391998,0.0,300172.87463237834,1700150.3814904694
 08/18  20:00:00,10833723.704784254,1951199.9999999995,6801803.119823855,0.0,377676.526689099,1671979.0398173584
 08/18  21:00:00,11048404.393942067,1951199.9999999995,6552038.112515224,0.0,777189.3997910041,1731297.703220341
 08/18  22:00:00,10687633.278956521,1951199.9999999995,6430722.860093841,0.0,693842.2184125466,1580054.6273346513
 08/18  23:00:00,9856368.587691043,1951199.9999999995,6290339.14069726,0.0,153654.06574419694,1439093.018734135
 08/18  24:00:00,9551708.508475382,1951199.9999999995,6145280.513905132,0.0,61018.74828592609,1376992.4890688867
 08/19  01:00:00,9357287.663419388,1951199.9999999995,6023069.4462361345,0.0,61018.74828592609,1304782.71168189
 08/19  02:00:00,9225180.370806586,1951199.9999999995,5911670.916068651,0.0,61018.74828592609,1284448.2265673415
 08/19  03:00:00,9102374.751068242,1951199.9999999995,5809199.781444855,0.0,61018.74828592609,1264113.741452793
 08/19  04:00:00,8981023.946735512,1944137.6119961427,5699614.1339961,0.0,61018.74828592609,1259036.6952419053
 08/19  05:00:00,8225346.470672456,1761089.9645218255,5121255.607176668,0.0,61018.74828592609,1265139.6708033697
 08/19  06:00:00,7418310.724606402,1544575.0213488291,4490440.111385282,0.0,61018.74828592609,1305808.6410324671
 08/19  07:00:00,7147653.504346166,1446324.3680983665,4281538.893919455,0.0,61018.74828592609,1343426.1234808324
 08/19  08:00:00,7998784.049076902,1531134.547682712,4768647.07367951,0.0,268187.2404502397,1417341.2033567068
 08/19  09:00:00,17234603.5412025,1829522.345146854,6148058.120723111,0.0,258345.50685573547,8987449.248553686
 08/19  10:00:00,15355024.72895113,1951199.9999999995,7113821.075231512,0.0,346306.00085661677,5934714.996924511
 08/19  11:00:00,12826237.269796921,1951199.9999999995,7560863.437996318,0.0,331543.40046486055,2976641.994043419
 08/19  12:00:00,13263114.751144404,1951199.9999999995,7837669.505748885,0.0,407201.7274726116,3062552.1899536625
 08/19  13:00:00,11889028.967766676,1951199.9999999995,7999807.795930704,0.0,403511.0773746725,1530393.043822827
 08/19  14:00:00,11958968.768434234,1951199.9999999995,8092772.4023408545,0.0,403511.0773746725,1507368.2380802324
 08/19  15:00:00,11993119.453375317,1951199.9999999995,8082667.465734497,0.0,403511.0773746725,1551249.5822969053
 08/19  16:00:00,12009850.69840166,1951199.9999999995,7980054.74760941,0.0,405971.51077329856,1665513.170734314
 08/19  17:00:00,11851564.180708015,1951199.9999999995,7809113.02868363,0.0,327237.6420172649,1749790.9714378472
 08/19  18:00:00,11950797.828150738,1951199.9999999995,7510259.491097522,0.0,450259.3119485675,2021113.7132276727
 08/19  19:00:00,10984735.629941126,1951199.9999999995,7010755.733972057,0.0,300172.87463237834,1700150.3814904694
 08/19  20:00:00,10551977.164366344,1951199.9999999995,6520056.579405947,0.0,377676.526689099,1671979.0398173584
 08/19  21:00:00,10366869.861040793,1951199.9999999995,6253799.488943509,0.0,469942.77913757594,1655248.4145442094
 08/19  22:00:00,10008422.137838537,1951199.9999999995,6105691.759664261,0.0,377676.526689099,1542040.2783696954
 08/19  23:00:00,9516618.18670276,1951199.9999999995,5978097.42962115,0.0,122775.62659144,1442462.7679747178
 08/19  24:00:00,9270710.676285643,1951199.9999999995,5864282.681715393,0.0,61018.74828592609,1376992.4890688867
 08/20  01:00:00,9090012.411104683,1951199.9999999995,5755794.193921428,0.0,61018.74828592609,1304782.71168189
 08/20  02:00:00,8959761.407311672,1951199.9999999995,5661983.766326058,0.0,61018.74828592609,1268342.1354842507
 08/20  03:00:00,8456075.981389185,1856762.0094893551,5333357.262787294,0.0,61018.74828592609,1187721.203611172
 08/20  04:00:00,7548139.413333356,1608175.397710401,4602691.814879687,0.0,61018.74828592609,1259036.6952419053
 08/20  05:00:00,6772322.239594467,1412603.0997891428,4021166.7075547515,0.0,86176.67978687746,1238527.4912251919
 08/20  06:00:00,6330552.56734655,1246448.8733441466,3547408.9219449344,0.0,220208.78917703163,1303386.276303473
 08/20  07:00:00,6187951.722601856,1204912.1527923564,3499241.8411598075,0.0,113425.979676661,1357646.319726837
 08/20  08:00:00,6562881.910819651,1262020.6234804569,3875936.729665392,0.0,61018.74828592609,1351554.6574724524
 08/20  09:00:00,7752087.045214655,1464465.4334871173,4867619.928488322,0.0,61018.74828592609,1348503.16969172
 08/20  10:00:00,8814755.008706862,1610023.8776350974,5792052.158028058,0.0,61018.74828592609,1343426.1234808324
 08/20  11:00:00,10547799.853075694,1899336.7520201164,7130404.069327263,0.0,61018.74828592609,1451426.1234808324
 08/20  12:00:00,10662895.668456947,1897190.873504342,7343563.015014095,0.0,61018.74828592609,1356631.7036833398
 08/20  13:00:00,11075884.65640597,1951199.9999999995,7702917.153798231,0.0,61018.74828592609,1356631.7036833398
 08/20  14:00:00,11176056.490053013,1951199.9999999995,7803088.987445272,0.0,61018.74828592609,1356631.7036833398
 08/20  15:00:00,11469364.303924121,1951199.9999999995,7829759.899900036,0.0,232510.9561701619,1451402.1198846789
 08/20  16:00:00,11524493.575150648,1951199.9999999995,7794409.240416545,0.0,233741.17286947495,1538031.892579991
 08/20  17:00:00,12958076.67234588,1951199.9999999995,7672565.558162389,0.0,282949.84084199596,3037513.01210299
 08/20  18:00:00,12131674.972707532,1951199.9999999995,7430077.155555835,0.0,450259.3119485675,2281798.915995382
 08/20  19:00:00,11359152.738425147,1951199.9999999995,6986088.08618741,0.0,538834.9142991053,1858701.7114385564
 08/20  20:00:00,11000096.439467035,1951199.9999999995,6522527.1456843475,0.0,695072.4351118597,1797237.6215707236
 08/20  21:00:00,10531268.535167098,1951199.9999999995,6287812.918644571,0.0,572358.3193553854,1680598.177436253
 08/20  22:00:00,10083739.36172899,1951199.9999999995,6178763.3195700925,0.0,377676.526689099,1542040.2783696954
 08/20  23:00:00,9605660.606684573,1951199.9999999995,6065642.740279881,0.0,122775.62659144,1442462.7679747178
 08/20  24:00:00,9357238.573275566,1951199.9999999995,5950810.578705315,0.0,61018.74828592609,1376992.4890688867
 08/21  01:00:00,9183601.743436553,1951199.9999999995,5849383.5262533,0.0,61018.74828592609,1304782.71168189
 08/21  02:00:00,9066767.002253618,1951199.9999999995,5752883.270184913,0.0,61018.74828592609,1284448.2265673415
 08/21  03:00:00,8582175.387859765,1849797.573219533,5390028.567686076,0.0,61018.74828592609,1264113.741452793
 08/21  04:00:00,7592745.512821492,1617692.7672038327,4702726.460517085,0.0,61879.89997544521,1193229.6279096915
 08/21  05:00:00,6988605.406548023,1448264.909143196,4200333.817077028,0.0,61018.74828592609,1265139.6708033697
 08/21  06:00:00,6584639.514799966,1323343.98382307,3842176.5160410115,0.0,100816.25850870248,1305203.0498502185
 08/21  07:00:00,6781721.356331496,1282622.0370016175,3815419.3077699672,0.0,270647.6738488657,1400306.908464851
 08/21  08:00:00,7382763.4420834705,1370266.9082185237,4314616.938142577,0.0,268187.2404502397,1417341.2033567068
 08/21  09:00:00,8271064.9801565,1503158.7962951988,5088632.037834272,0.0,258345.50685573547,1410448.8739097225
 08/21  10:00:00,9454033.91817522,1692683.4874621318,6096473.02774415,0.0,250964.20665985727,1405679.0950321353
 08/21  11:00:00,10927373.341400784,1928309.7807119326,7226679.6591205485,0.0,241122.4730653531,1525647.268541393
 08/21  12:00:00,11052095.436543772,1951199.9999999995,7549681.869195203,0.0,147379.96057770052,1399342.2788016237
 08/21  13:00:00,11103760.39733944,1951199.9999999995,7730792.894731702,0.0,61018.74828592609,1356631.7036833398
 08/21  14:00:00,11406746.700925948,1951199.9999999995,7847938.64273478,0.0,189637.90419910295,1413853.103353592
 08/21  15:00:00,11520484.020022586,1951199.9999999995,7880879.615998502,0.0,232510.9561701619,1451402.1198846789
 08/21  16:00:00,11864647.344422216,1951199.9999999995,7834851.393629965,0.0,405971.51077329856,1665513.170734314
 08/21  17:00:00,11916804.281991135,1951199.9999999995,7696784.848518155,0.0,415813.2443678028,1839157.9278666745
