Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 05/30  21:00:00,7811497.00561464,1509788.557950021,4287312.180133057,0.0,269171.4138096901,1697692.544473671
 05/30  22:00:00,6840468.511939784,1376614.1097794403,3827759.9448303482,0.0,61018.74828592609,1533881.0410289606
 05/30  23:00:00,6263992.812306697,1250425.045007319,3449274.6406922834,0.0,61018.74828592609,1474754.992772246
 05/30  24:00:00,5770268.591384683,1151157.467435184,3144068.868038509,0.0,61018.74828592609,1393199.8292877572
 05/31  01:00:00,5228505.159539935,1037492.3175240317,2797525.7495894018,0.0,61018.74828592609,1311644.6658032679
 05/31  02:00:00,4728364.214112546,918635.2876569979,2438284.3462428795,0.0,61018.74828592609,1289602.1535894354
 05/31  03:00:00,4248217.871062835,803752.2631800312,2095063.5398839666,0.0,61018.74828592609,1267559.6413756032
 05/31  04:00:00,3821468.617889588,695722.443747633,1780882.8973949929,0.0,61018.74828592609,1263020.8501237286
 05/31  05:00:00,3415756.079190514,575322.9136014129,1450074.1925448407,0.0,87345.38565122483,1286264.1069912883
 05/31  06:00:00,3178476.4855546555,490981.887598718,1232321.812898862,0.0,102354.02938284376,1336974.652591498
 05/31  07:00:00,3075477.2604921795,463590.6556521759,1180784.7989594,0.0,61018.74828592609,1354691.6431714501
 05/31  08:00:00,3566800.833584599,532506.9262361418,1399230.5399416392,0.0,170138.96951499148,1449985.6721281055
 05/31  09:00:00,3644042.495129448,589345.558709942,1621772.4712440674,0.0,61018.74828592609,1359230.4344233251
 05/31  10:00:00,3911568.403068389,635606.5005028362,1850292.3605990293,0.0,61018.74828592609,1354691.6431714501
 05/31  11:00:00,4801745.909241886,755119.8238326892,2326250.5109155998,0.0,157836.80252186122,1555748.4420791352
 05/31  12:00:00,5392296.497356998,840140.5539074591,2733012.6853907914,0.0,247273.55656191823,1566437.4375827487
 05/31  13:00:00,6218582.868631346,1000209.3559103594,3400376.589553897,0.0,244813.1231632922,1568204.2247492245
 05/31  14:00:00,7103822.009860762,1175723.557340736,4122387.230919474,0.0,244813.1231632922,1555918.5231826873
 05/31  15:00:00,8000376.871974945,1349959.1304921783,4821302.179675156,0.0,244813.1231632922,1578870.1747302385
 05/31  16:00:00,8808605.40250475,1520910.4940744415,5464376.609695947,0.0,199787.19196843542,1614930.0222352985
 05/31  17:00:00,13467181.413598536,1808087.4385029366,6391958.3478136435,0.0,298204.52791347745,4952181.618966729
 05/31  18:00:00,15261514.234142553,1951199.9999999995,6689018.039457143,0.0,472403.2125362019,6126711.237833381
 05/31  19:00:00,10959773.226697262,1934271.4628278296,6293708.708794098,0.0,554827.7313901747,2147540.5608172254
 05/31  20:00:00,10107381.140467092,1793184.6474901743,5490115.707534917,0.0,707374.6021049898,2075511.5153219043
 05/31  21:00:00,9272696.885086656,1650750.6200229926,4814476.782632807,0.0,789184.0126093061,1970753.1605733477
 05/31  22:00:00,7276554.254268706,1475020.0825053575,4165439.7144333534,0.0,61018.74828592609,1533881.0410289606
 05/31  23:00:00,6561501.770766949,1325415.4738874699,3671793.1702723866,0.0,61018.74828592609,1474754.992772246
 05/31  24:00:00,5908579.952246049,1190701.9787920774,3261763.8759726197,0.0,61018.74828592609,1377752.7691501565
 06/01  01:00:00,5332981.426792524,1064812.1378234508,2884627.829822595,0.0,61018.74828592609,1305180.130815281
 06/01  02:00:00,4830546.187127924,943273.6676095849,2524134.6618574345,0.0,61018.74828592609,1284776.5293297078
 06/01  03:00:00,4374696.781195877,830711.2067843317,2201251.318236213,0.0,61018.74828592609,1264372.927844135
 06/01  04:00:00,3951868.667662577,719051.8162083339,1895142.3623970435,0.0,61018.74828592609,1259313.1607260033
 06/01  05:00:00,3570577.8980366657,614166.3378303333,1616202.417873289,0.0,161158.3876100064,1165101.288164885
 06/01  06:00:00,3650246.582071112,548044.8145450227,1443319.5274756053,0.0,340154.9173600517,1305531.88135164
 06/01  07:00:00,3465748.535306441,486692.2493780039,1290698.068043795,0.0,270647.6738488657,1404892.115306664
 06/01  08:00:00,2994975.1804466285,425511.3283777115,1143878.8201301536,0.0,61018.74828592609,1352124.8675334044
 06/01  09:00:00,2841730.0781543865,380768.66709090176,1040330.2090466089,0.0,61018.74828592609,1349056.1006599162
 06/01  10:00:00,2734476.8701313618,350335.6375852375,970831.8733054585,0.0,61018.74828592609,1343996.3335417844
 06/01  11:00:00,2276001.154927962,197779.63691328443,559551.2470417701,0.0,61018.74828592609,1451996.3335417844
 06/01  12:00:00,2415321.943374417,256636.50007513099,735957.9090456667,0.0,61018.74828592609,1357184.634651536
 06/01  13:00:00,2683050.6881495053,323913.1721805662,936786.9943249994,0.0,61018.74828592609,1357184.634651536
 06/01  14:00:00,2860922.2589489017,367929.0837435633,1070642.6535613984,0.0,61018.74828592609,1357184.634651536
 06/01  15:00:00,2886421.413998866,374782.6112699054,1093971.035593473,0.0,61018.74828592609,1352124.8675334044
 06/01  16:00:00,4464762.680925887,462443.87698273605,1342222.7438305076,0.0,189637.90419910295,2463294.9163296246
 06/01  17:00:00,3960353.4194960464,480298.1593241962,1383026.5778039373,0.0,325392.3169682954,1757686.8988414656
 06/01  18:00:00,4245429.793044995,456457.60025337635,1297866.1880948409,0.0,440417.57835406327,2032214.8084684045
 06/01  19:00:00,4518158.042264766,559604.6071140559,1555915.7042650697,0.0,508079.4968162797,1870052.4144401746
 06/01  20:00:00,4603955.884489851,570378.10541936,1556503.5595657798,0.0,636022.0335448345,1806744.0384790166
 06/01  21:00:00,4375830.01252568,476935.66713758383,1288582.8383698654,0.0,804561.721350719,1766163.4616511334
 06/01  22:00:00,3438404.0064894157,405030.37233480095,1090030.5699684583,0.0,361683.7095980296,1547351.2071072664
 06/01  23:00:00,2791126.0844482956,309408.17610756727,832572.2017303866,0.0,184532.5048969539,1440861.4073035615
 06/01  24:00:00,2367350.8045184547,246923.45565748046,664313.2513796217,0.0,61018.74828592609,1377752.7691501565
 06/02  01:00:00,2082887.3176380624,189429.00001406114,509916.85847752355,0.0,61018.74828592609,1305180.130815281
 06/02  02:00:00,1870691.0733706572,137502.60432961548,370427.6239898173,0.0,61018.74828592609,1284776.5293297078
 06/02  03:00:00,1673147.2874833983,89453.84722066096,241336.19669708615,0.0,61018.74828592609,1264372.927844135
 06/02  04:00:00,1492656.206640946,41852.950701495116,113128.76688225126,0.0,61018.74828592609,1259313.1607260033
 06/02  05:00:00,1352759.7165332413,2515.201534129533,6809.504804615449,0.0,61018.74828592609,1265450.69447298
 06/02  06:00:00,1383865.200555963,0.0,0.0,0.0,61018.74828592609,1306257.8974441264
 06/02  07:00:00,2549472.3144392683,11216.698449433043,30436.244660087657,0.0,113425.979676661,2378935.8746562153
 06/02  08:00:00,3915545.850852122,101294.25863125274,275154.23224518285,0.0,268187.2404502397,3257337.665576974
 06/02  09:00:00,1881719.2614646042,17575.41179845503,48615.75092897544,0.0,357377.95115043403,1446839.769296346
 06/02  10:00:00,1794902.1749272835,32741.416319419695,91960.76427506852,0.0,250964.20665985727,1410187.4850406232
 06/02  11:00:00,1777310.3333701105,0.0,0.0,0.0,241122.4730653531,1530155.6585498806
 06/02  12:00:00,2359589.040767473,121803.8287686877,355861.00938708347,0.0,363836.58882182743,1513563.4624737175
 06/02  13:00:00,2883121.4003455644,236008.9893908953,700708.6770207487,0.0,403511.0773746725,1538745.5178527697
 06/02  14:00:00,2969263.4107588213,292230.40459680656,878267.0791316659,0.0,318011.01677241724,1476607.7715514544
 06/02  15:00:00,3049933.0761152045,337044.321967321,1019943.136768397,0.0,232510.9561701619,1455910.5098931668
 06/02  16:00:00,3352782.7294963463,389187.1294962985,1179166.274153986,0.0,232510.9561701619,1544755.1300919836
 06/02  17:00:00,7326239.672830452,587277.7683097876,1762709.7121221304,0.0,237431.82296741402,4724493.890263288
 06/02  18:00:00,9318558.445930311,823734.2212151699,2429949.0744565604,0.0,393054.23543051176,5653724.309563438
 06/02  19:00:00,5481809.937381612,790105.2292769406,2290952.04026743,0.0,508079.4968162797,1870052.4144401746
 06/02  20:00:00,5254764.199127164,725675.8000360184,2055030.2804638715,0.0,636022.0335448345,1806744.0384790166
 06/02  21:00:00,4968705.905988758,625467.2724947028,1735566.2147435844,0.0,804561.721350719,1766163.4616511334
 06/02  22:00:00,4277567.051253076,556126.6254241271,1523707.7720172247,0.0,586813.3655723134,1578873.216416629
 06/02  23:00:00,3366589.8643238787,461425.1781918672,1257527.0299603888,0.0,184532.5048969539,1440861.4073035615
 06/02  24:00:00,2930369.2709882148,393379.13782141067,1070384.756258384,0.0,83839.26805818273,1365423.528804967
 06/03  01:00:00,2647015.696670386,339543.80772959633,923930.4297943122,0.0,61018.74828592609,1305180.130815281
 06/03  02:00:00,2408476.2437040447,280683.1030787707,765032.2955740496,0.0,61018.74828592609,1284776.5293297078
 06/03  03:00:00,2184931.5123752155,225876.25660358317,616698.0122059808,0.0,61018.74828592609,1264372.927844135
 06/03  04:00:00,1998704.570435331,177027.86253931347,484002.2188388179,0.0,61018.74828592609,1259313.1607260033
 06/03  05:00:00,1846339.4534006137,134590.25538251016,368314.1878236071,0.0,61018.74828592609,1265450.69447298
 06/03  06:00:00,1798714.0245433992,89628.03256401999,245833.20414714556,0.0,140613.76873147886,1306050.4642748446
 06/03  07:00:00,1970694.5347039523,74451.35239103169,205245.87616051946,0.0,270647.6738488657,1404892.115306664
 06/03  08:00:00,2309761.677820081,87274.16953127904,243100.73723298404,0.0,476093.86263414106,1489720.4544732047
 06/03  09:00:00,2531322.140876296,152949.46500036918,431835.5315398378,0.0,456410.3954451326,1478816.3706005628
 06/03  10:00:00,2736407.055310102,210072.69721445534,601190.3054275995,0.0,441647.7950533763,1474447.9549823566
 06/03  11:00:00,2911127.6972480416,224610.0487351711,652136.8168927539,0.0,421964.327864368,1606384.3020008719
 06/03  12:00:00,3240890.897233768,328852.87272092677,964408.8507043291,0.0,407201.7274726116,1535903.2950197435
 06/03  13:00:00,3634635.6754081496,427033.4419607161,1261198.4995135134,0.0,403511.0773746725,1538745.5178527697
 06/03  14:00:00,4093715.1340533625,546420.0340737574,1623839.3549549547,0.0,403511.0773746725,1515797.5289435005
 06/03  15:00:00,4250664.52272425,640572.0099670608,1917146.895377703,0.0,232510.9561701619,1455910.5098931668
 06/03  16:00:00,5001851.305356655,804852.78653085,2412569.1929797437,0.0,232510.9561701619,1544755.1300919836
 06/03  17:00:00,5802432.701500082,974497.277675998,2910830.018445184,0.0,237431.82296741402,1665347.1032436548
 06/03  18:00:00,6355706.744425498,1070531.2602307806,3181766.437115927,0.0,250964.20665985727,1834348.235154304
 06/03  19:00:00,6000661.373527624,1035337.0848210289,3049959.4646490626,0.0,228389.7302274633,1664354.3372492825
 06/03  20:00:00,5681127.620891627,959486.6949768345,2768828.6324994653,0.0,276368.18150067126,1645152.0653112337
 06/03  21:00:00,5538988.452659688,891603.492599424,2516575.2160180374,0.0,433036.27815818513,1660826.2301354224
 06/03  22:00:00,5524048.244763574,858715.2556206409,2382049.78023666,0.0,661856.5842304081,1589380.5528530832
 06/03  23:00:00,4396962.028665192,763807.4250421359,2099566.703880991,0.0,61018.74828592609,1450325.4074850315
 06/03  24:00:00,3923948.614394641,659163.5973733489,1808670.9195399394,0.0,61018.74828592609,1377752.7691501565
 06/04  01:00:00,3532416.8032285683,572984.0705262686,1575891.273555822,0.0,61018.74828592609,1305180.130815281
 06/04  02:00:00,3239209.7412893726,498888.9301166368,1377182.9535118318,0.0,61018.74828592609,1284776.5293297078
 06/04  03:00:00,2979475.347839023,434437.3536260396,1202303.7380376519,0.0,61018.74828592609,1264372.927844135
 06/04  04:00:00,2728565.873506011,368688.8570005848,1022202.5274482265,0.0,61018.74828592609,1259313.1607260033
 06/04  05:00:00,2503750.4497874524,308331.6992339799,855824.0221671119,0.0,111334.61128782884,1214310.6505403798
 06/04  06:00:00,2567879.7849469157,261554.6204512154,727199.5767312809,0.0,260190.83190470497,1305739.3145209216
 06/04  07:00:00,2410972.9437074466,225936.01091127432,631941.0685754389,0.0,165833.2110673959,1374444.2244242243
 06/04  08:00:00,2302636.250272421,228225.42567393524,648825.7926597227,0.0,61018.74828592609,1352124.8675334044
 06/04  09:00:00,2654355.7124483297,312218.66275711654,921505.8476743368,0.0,61018.74828592609,1349056.1006599162
 06/04  10:00:00,3122711.1220320966,413476.38090167614,1295925.381889755,0.0,61018.74828592609,1343996.3335417844
 06/04  11:00:00,4214539.139542123,624191.010271566,2071677.858297651,0.0,61018.74828592609,1451996.3335417844
 06/04  12:00:00,4589785.411530608,709016.8917763847,2458040.985500604,0.0,61018.74828592609,1357184.634651536
 06/04  13:00:00,5312841.127527492,852544.2487387088,3037946.357144843,0.0,61018.74828592609,1357184.634651536
 06/04  14:00:00,6135671.702498507,1019204.4498094236,3694116.7310451437,0.0,61018.74828592609,1357184.634651536
 06/04  15:00:00,7301982.414857259,1219770.599979794,4458085.660058979,0.0,189637.90419910295,1429964.0993032262
 06/04  16:00:00,8385831.332374836,1419548.8222679084,5181853.184260868,0.0,232510.9561701619,1544755.1300919836
 06/04  17:00:00,9642776.164388288,1621146.3517487138,5834450.985472315,0.0,369372.56396873604,1803856.7966403707
 06/04  18:00:00,11774783.544444185,1872482.404920742,6513264.95389329,0.0,440417.57835406327,2930144.989401779
 06/04  19:00:00,10535106.62788259,1711955.444244397,5679350.83848683,0.0,284180.05754130904,2835114.4679808696
 06/04  20:00:00,9911279.70464416,1615778.4785742322,5024782.897175211,0.0,564054.3566350224,2672355.824778835
 06/04  21:00:00,9439344.474995095,1498078.4422262553,4439749.984444657,0.0,618798.999754452,2843130.7245533518
 06/04  22:00:00,6884348.801910417,1339334.7043799881,3858634.151012718,0.0,136184.98861395195,1515886.8104228978
 06/04  23:00:00,6105192.524437903,1194435.973879114,3375660.6003780058,0.0,61018.74828592609,1450325.4074850315
 06/04  24:00:00,5499422.0375623545,1067837.5071508014,2975470.4329302004,0.0,61018.74828592609,1377752.7691501565
 06/05  01:00:00,4924996.297375527,942562.6854099035,2598892.1528191455,0.0,61018.74828592609,1305180.130815281
 06/05  02:00:00,4453318.9948151065,826225.8252572222,2263955.31189698,0.0,61018.74828592609,1284776.5293297078
 06/05  03:00:00,4037415.4667095626,722349.7897201543,1972331.4208140771,0.0,61018.74828592609,1264372.927844135
 06/05  04:00:00,3593210.0766892065,605483.211959241,1650052.375672766,0.0,61018.74828592609,1259313.1607260033
 06/05  05:00:00,3257542.7647445607,515279.8757815788,1401843.9796459237,0.0,61018.74828592609,1265450.69447298
 06/05  06:00:00,3057376.6395485383,449818.8030284532,1227085.74945124,0.0,61018.74828592609,1306257.8974441264
 06/05  07:00:00,3120370.1704922337,450423.3065747864,1252113.353360624,0.0,61018.74828592609,1343996.3335417844
 06/05  08:00:00,3520855.4823319186,518166.89480620786,1507880.2510879217,0.0,112810.87132700448,1369556.0489913519
 06/05  09:00:00,16212097.947920676,860712.1573960107,2667411.209578672,0.0,258345.50685573547,12415072.721019223
 06/05  10:00:00,9552230.416588074,977271.4928901758,3265022.032708958,0.0,250964.20665985727,5050678.406916127
 06/05  11:00:00,21470349.942951754,1776410.9604875585,6239310.813472958,0.0,61018.74828592609,13387954.231560113
 06/05  12:00:00,7017341.480842025,1170133.6011104807,4424480.345477925,0.0,61018.74828592609,1357184.634651536
 06/05  13:00:00,8583539.358913917,1237948.2830617642,4837947.194059623,0.0,103891.80025698504,2399604.942829067
 06/05  14:00:00,14023111.440828212,1679217.6669581272,6590955.282141194,0.0,232510.9561701619,5516280.396852252
 06/05  15:00:00,11146328.991544887,1761027.796201805,6943489.630550165,0.0,275260.9864712896,2162026.4270054703
 06/05  16:00:00,10904214.826275619,1836867.6541615594,7207507.271864186,0.0,275568.5406461178,1577108.1200198405
 06/05  17:00:00,11773375.0513661,1951199.9999999995,7544846.079399494,0.0,413352.81096917676,1850026.6944392761
 06/05  18:00:00,11895479.503156077,1951199.9999999995,7351693.418766643,0.0,440417.57835406327,2133694.8881610613
 06/05  19:00:00,21971501.091920823,1951199.9999999995,6928688.531456295,0.0,508079.4968162797,12559027.244019061
 06/05  20:00:00,12978466.911801297,1951199.9999999995,6406818.51769999,0.0,636022.0335448345,3950118.2130756136
 06/05  21:00:00,10226169.305384483,1951199.9999999995,6022304.804397438,0.0,525917.6389563186,1687160.53801435
 06/05  22:00:00,9627073.732668504,1903574.7387375655,5678675.850052125,0.0,361683.7095980296,1648831.2867999235
 06/05  23:00:00,18463224.49966816,1863465.8776364608,5445768.202303011,0.0,61018.74828592609,11069219.877032936
 06/05  24:00:00,7470151.500559732,1542986.7496937776,4471050.653384602,0.0,61018.74828592609,1377752.7691501565
 06/06  01:00:00,6497317.783767609,1329834.853442569,3783941.4711785624,0.0,61018.74828592609,1305180.130815281
 06/06  02:00:00,5735555.800548123,1150099.4609851716,3222318.481902047,0.0,61018.74828592609,1284776.5293297078
 06/06  03:00:00,5362721.324931862,1064470.76137915,2955516.307377381,0.0,61018.74828592609,1264372.927844135
 06/06  04:00:00,4934986.204207505,956014.5617314904,2641297.1534188143,0.0,61018.74828592609,1259313.1607260033
 06/06  05:00:00,5653865.671815263,895898.2287756496,2466565.973424798,0.0,86176.67978687746,2191275.323269786
 06/06  06:00:00,4682242.687863285,791298.180584587,2192183.941085181,0.0,380136.960087725,1305428.164766999
 06/06  07:00:00,4448499.180014076,737150.3780940045,2090621.7608673838,0.0,218240.4424581308,1389668.169865444
 06/06  08:00:00,4269936.556444197,715497.5037871659,2128854.0207182677,0.0,61018.74828592609,1352124.8675334044
 06/06  09:00:00,4570107.989727218,757675.9094420797,2391800.878268262,0.0,61018.74828592609,1349056.1006599162
 06/06  10:00:00,5026088.247133041,833220.8247585463,2779558.0631338283,0.0,61018.74828592609,1343996.3335417844
 06/06  11:00:00,6202280.285780698,1047297.7208704524,3636312.2939373385,0.0,61018.74828592609,1451996.3335417844
 06/06  12:00:00,6295929.2916707285,1058057.694828976,3815144.062588134,0.0,61018.74828592609,1357184.634651536
 06/06  13:00:00,6926285.267163271,1170247.1872004448,4333687.558318887,0.0,61018.74828592609,1357184.634651536
 06/06  14:00:00,8145500.602000969,1361315.3081588754,5110109.184806047,0.0,232510.9561701619,1437418.0141594082
 06/06  15:00:00,8993924.605696138,1532600.5785215348,5768378.4097951185,0.0,232510.9561701619,1455910.5098931668
 06/06  16:00:00,14743829.055759406,1887426.35236941,6993110.994851092,0.0,232510.9561701619,5623617.512784827
 06/06  17:00:00,16640228.444480889,1951199.9999999995,7090581.715741227,0.0,369372.56396873604,7215124.698212772
 06/06  18:00:00,16077613.191667655,1951199.9999999995,6861284.263564144,0.0,440417.57835406327,6806237.731875138
 06/06  19:00:00,12951008.43426734,1951199.9999999995,6548033.02509781,0.0,396129.7771787944,4031139.812361549
 06/06  20:00:00,10303427.760472298,1951199.9999999995,6188011.755597694,0.0,420119.00281539833,1709788.854578347
 06/06  21:00:00,10447790.313371908,1951199.9999999995,5886278.806353677,0.0,804561.721350719,1766163.4616511334
 06/06  22:00:00,9290591.548676386,1849797.26882452,5411900.660571162,0.0,436726.92825612426,1557858.5435437206
 06/06  23:00:00,7802493.80187165,1585046.4531552345,4568301.642106074,0.0,184532.5048969539,1440861.4073035615
 06/06  24:00:00,6853791.337971174,1398716.8786047415,3977977.803030946,0.0,106659.78783043935,1353094.2884597774
 06/07  01:00:00,6111464.259636868,1246860.5496148504,3507838.084273853,0.0,72367.49733708875,1267055.548365806
 06/07  02:00:00,5610350.752147235,1119111.8026952525,3128101.0917910784,0.0,61018.74828592609,1284776.5293297078
 06/07  03:00:00,5133680.3193373345,1001328.5476306183,2789617.5155313844,0.0,61018.74828592609,1264372.927844135
 06/07  04:00:00,4725559.719545104,895767.5520032056,2492117.6784846988,0.0,61018.74828592609,1259313.1607260033
 06/07  05:00:00,4366685.830305788,800562.0981008586,2225704.822887871,0.0,61018.74828592609,1265450.69447298
 06/07  06:00:00,4305402.314892578,729701.6513430709,2036453.4019281205,0.0,220208.78917703163,1305843.0311055626
 06/07  07:00:00,3989356.3637174335,652581.6452224085,1851310.031106247,0.0,113425.979676661,1359220.2789830044
 06/07  08:00:00,3881528.490905288,626288.5792066421,1829654.8797598826,0.0,61018.74828592609,1352124.8675334044
 06/07  09:00:00,4118039.7603738885,669530.4316307013,2027878.1267263112,0.0,61018.74828592609,1349056.1006599162
 06/07  10:00:00,4380587.955264905,714667.5384399461,2252611.057584293,0.0,61018.74828592609,1343996.3335417844
 06/07  11:00:00,5187218.547402261,861565.3609937101,2806982.915435644,0.0,61018.74828592609,1451996.3335417844
 06/07  12:00:00,5405126.037042618,914874.4905447788,3067524.012244221,0.0,61018.74828592609,1357184.634651536
 06/07  13:00:00,5914294.6273338655,1015571.9930335449,3476372.112656382,0.0,61018.74828592609,1357184.634651536
 06/07  14:00:00,6518389.622703175,1141257.9702214357,3954781.130837801,0.0,61018.74828592609,1357184.634651536
 06/07  15:00:00,7159521.303350054,1281775.544087014,4460077.992127552,0.0,61018.74828592609,1352124.8675334044
 06/07  16:00:00,7958458.330626441,1446715.737763012,5030224.933003463,0.0,61018.74828592609,1413335.6719901243
 06/07  17:00:00,9247644.509172926,1673827.056770179,5746860.351505196,0.0,193328.55429704205,1619679.0800423569
 06/07  18:00:00,10623789.401378417,1938122.659497825,6485050.695940045,0.0,298327.54958340875,1883814.878482829
 06/07  19:00:00,10680370.123364791,1951199.9999999995,6326532.392479152,0.0,508079.4968162797,1870052.4144401746
 06/07  20:00:00,10157736.914220009,1868310.844469878,5812351.850245419,0.0,636022.0335448345,1806744.0384790166
 06/07  21:00:00,9131116.471967004,1685147.6728890291,5074088.629413866,0.0,618798.9997544521,1713494.8458932778
 06/07  22:00:00,8444962.924609652,1562578.9016791421,4596838.738366158,0.0,661856.5842304081,1589380.5528530832
 06/07  23:00:00,7121390.23473848,1434433.982762115,4151860.3017955814,0.0,61018.74828592609,1450325.4074850315
 06/07  24:00:00,6520106.270518981,1312111.0114608377,3751881.16157679,0.0,61018.74828592609,1377752.7691501565
 06/08  01:00:00,5930673.551766611,1184046.49135949,3363085.601260642,0.0,61018.74828592609,1305180.130815281
 06/08  02:00:00,5477590.638427891,1074323.7904614292,3040128.9903055574,0.0,61018.74828592609,1284776.5293297078
 06/08  03:00:00,5069655.285788929,973930.2271001991,2752990.802513399,0.0,61018.74828592609,1264372.927844135
 06/08  04:00:00,4602922.7701130565,865169.5664542182,2447282.527540837,0.0,61664.61205306543,1211463.484019666
 06/08  05:00:00,6638304.754868336,889302.5497926271,2505186.369102115,0.0,86176.67978687747,3143689.6896285648
 06/08  06:00:00,4276841.616323256,734931.2779477967,2082050.664030343,0.0,140613.76873147886,1306050.4642748446
 06/08  07:00:00,3922510.455915567,646889.8733666802,1857787.0719920637,0.0,61018.74828592609,1343996.3335417844
 06/08  08:00:00,3768330.435397085,594585.1469962338,1748160.2564620879,0.0,61018.74828592609,1352124.8675334044
 06/08  09:00:00,3718321.7852488216,570038.4677362661,1727652.115495679,0.0,61018.74828592609,1349056.1006599162
 06/08  10:00:00,4055438.643543224,643342.9974247322,1998786.2868778254,0.0,61018.74828592609,1343996.3335417844
 06/08  11:00:00,4706497.025935706,765553.165033028,2422273.5899297707,0.0,61018.74828592609,1451996.3335417844
 06/08  12:00:00,4732231.35223331,783996.7747923543,2525507.043187337,0.0,61018.74828592609,1357184.634651536
 06/08  13:00:00,4970904.353330682,834585.2174986021,2713968.61418814,0.0,61018.74828592609,1357184.634651536
 06/08  14:00:00,5394147.751058329,917348.9779674541,2991516.8545989087,0.0,103891.80025698504,1377242.979528504
 06/08  15:00:00,7391248.610356772,1087206.0367800752,3522665.7154245996,0.0,275260.98647128954,2501591.72036465
 06/08  16:00:00,12238846.343803775,1457479.6574039808,4616432.680245636,0.0,404741.2940739856,5753029.472496255
 06/08  17:00:00,11374082.188987512,1592141.1690428841,4921672.44413778,0.0,413352.81096917676,4432966.298279519
 06/08  18:00:00,8754981.325302899,1562579.01638322,4701296.304222901,0.0,440417.57835406327,2032214.8084684045
 06/08  19:00:00,9018122.464276686,1532444.6372553364,4474159.617979768,0.0,508079.4968162797,2478932.8925961177
 06/08  20:00:00,8839023.961917618,1417173.8080561315,4034261.208973573,0.0,564054.3566350224,2789226.440772032
 06/08  21:00:00,14338040.15407698,1281990.134121325,3587992.0564307678,0.0,433036.27815818513,8995435.361350324
 06/08  22:00:00,12240927.279174916,1194191.5004617851,3319174.5521973274,0.0,361683.7095980296,7331569.369436912
 06/08  23:00:00,5881503.793886587,1122419.5324576297,3109938.554818615,0.0,184532.5048969539,1440861.4073035615
 06/08  24:00:00,5221446.049025589,997680.7305868326,2757159.9415303366,0.0,83839.26805818273,1365423.528804967
 06/09  01:00:00,4697024.040438631,881100.1650511865,2432382.416240966,0.0,61018.74828592609,1305180.130815281
 06/09  02:00:00,4282200.810744905,776651.876230593,2142788.0894630877,0.0,61018.74828592609,1284776.5293297078
 06/09  03:00:00,3915438.7993119755,684446.9517536385,1888634.6039926854,0.0,61018.74828592609,1264372.927844135
 06/09  04:00:00,3597166.7063527135,600774.3003374928,1658717.9169580212,0.0,61018.74828592609,1259313.1607260033
 06/09  05:00:00,3358902.589208267,535772.4050930953,1479695.1739206754,0.0,61018.74828592609,1265450.69447298
 06/09  06:00:00,3184608.148964746,477861.0170976437,1322881.931311139,0.0,61018.74828592609,1306257.8974441264
 06/09  07:00:00,3104735.397344817,443885.6865406106,1240377.1119796243,0.0,61018.74828592609,1343996.3335417844
 06/09  08:00:00,3105931.2929951176,435619.6561055445,1243595.5671217707,0.0,61018.74828592609,1352124.8675334044
 06/09  09:00:00,3240539.0985650127,459056.0138918564,1360097.8574369205,0.0,61018.74828592609,1349056.1006599162
 06/09  10:00:00,3597081.1213845904,532770.8923637731,1650246.844560792,0.0,61018.74828592609,1343996.3335417844
 06/09  11:00:00,5126661.198495629,731656.3245807979,2360624.042294715,0.0,421964.327864368,1606384.3020008719
 06/09  12:00:00,5470001.575248461,805842.2380766767,2716530.1633632723,0.0,407201.7274726116,1535903.2950197435
 06/09  13:00:00,5759928.485359187,906905.112004136,3168361.7938095974,0.0,232510.9561701619,1448003.4846688155
 06/09  14:00:00,6624420.662941402,1081450.6287138707,3868893.925191483,0.0,232510.9561701619,1437418.0141594082
 06/09  15:00:00,7161650.838735451,1241316.7823426472,4502666.289257317,0.0,61018.74828592609,1352124.8675334044
 06/09  16:00:00,8540919.919581465,1456115.2291239798,5300375.3646114245,0.0,232510.9561701619,1544755.1300919836
 06/09  17:00:00,9754078.730239121,1700357.8427790368,6136615.482081184,0.0,237431.82296741402,1665347.1032436548
 06/09  18:00:00,10883804.437061995,1940032.1842894368,6840363.205693769,0.0,250964.20665985727,1834348.235154304
 06/09  19:00:00,10312611.774807852,1884698.2449732642,6415634.126391696,0.0,284180.05754130904,1705478.5893207958
 06/09  20:00:00,9352690.255356498,1722500.9790728197,5573275.443829879,0.0,348151.3259055863,1677470.4599447902
 06/09  21:00:00,8841799.18179011,1589489.104273746,4883068.996120014,0.0,618798.9997544521,1713494.8458932778
 06/09  22:00:00,8214208.480845295,1495527.8612399425,4435397.41069908,0.0,661856.5842304081,1589380.5528530832
 06/09  23:00:00,7066233.061201606,1354394.65320642,3951950.115606368,0.0,306323.95812894346,1431320.5902887662
 06/09  24:00:00,6281786.78390535,1235700.5009347268,3568989.6266351356,0.0,106659.78783043935,1353094.2884597774
 06/10  01:00:00,5702238.9221644625,1117297.1922207526,3201400.270797233,0.0,61018.74828592609,1305180.130815281
 06/10  02:00:00,5244902.508209955,1008015.0334258125,2874126.629732918,0.0,61018.74828592609,1284776.5293297078
