Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/29  03:00:00,372.770824895385,2117.878801216468,2490.649626111853,8966338.654002672,1940297.0650001336,5684066.619379152,0.0,61018.74828592609,1264113.741452793
 07/29  04:00:00,371.4645002064635,1892.4047731522119,2263.869273358675,8149929.384091231,1744952.4892188748,5067704.694129087,0.0,61018.74828592609,1259036.6952419053
 07/29  05:00:00,373.05580527054525,1646.0045694035346,2019.0603746740799,7268617.348826686,1527026.6226764158,4398589.827176308,0.0,61018.74828592609,1265139.6708033697
 07/29  06:00:00,384.2487755200806,1485.3320633921037,1869.5808389121844,6730491.020083863,1376645.0106033871,3970550.4176081866,0.0,61018.74828592609,1305808.6410324671
 07/29  07:00:00,394.38617842454005,1414.3035969818645,1808.6897754064046,6511283.191463056,1284802.7534952993,3806690.195639413,0.0,61018.74828592609,1343426.1234808324
 07/29  08:00:00,470.9199382268725,1461.9464131468478,1932.8663513737204,6958318.864945393,1267504.025189965,3995503.0621386874,0.0,264496.59035230055,1417341.2033567068
 07/29  09:00:00,729.5823568484509,1690.6067648563817,2420.1891217048324,8712680.838137398,1377043.0094240676,4709141.344058907,0.0,253424.64005848335,2361843.5246728286
 07/29  10:00:00,461.30696967589716,1929.007479241563,2390.31444891746,8605132.016102858,1485055.0544536344,5459371.870815992,0.0,246043.3398626052,1405679.0950321353
 07/29  11:00:00,536.4917374085505,2446.307579180544,2982.799316589095,10738077.53972074,1826312.4035738343,6980394.881476125,0.0,280181.8532685417,1645199.9641099141
 07/29  12:00:00,818.1758767952881,2524.491756399763,3342.6676331950507,12033603.479502182,1836096.1493428051,7252074.173696341,0.0,398590.2105774204,2542351.617916372
 07/29  13:00:00,817.8362366298206,2708.9287860993486,3526.7650227291692,12696354.081825007,1941405.7195557575,7810737.910401897,0.0,394899.56047948136,2545193.8407493983
 07/29  14:00:00,3991.661684254257,2749.0072285172955,6740.668912771553,24266408.085977588,1951199.9999999995,7945226.022662263,0.0,393669.34378016833,13972195.668896684
 07/29  15:00:00,4112.0078868212895,2748.512593300348,6860.520480121638,24697873.728437893,1951199.9999999995,7943445.335881254,0.0,393669.34378016833,14405067.72080723
 07/29  16:00:00,1050.4237455984016,2729.2568477362074,3779.6805933346086,13606850.136004591,1951199.9999999995,7874124.6518503465,0.0,396129.7771787944,3378284.437690815
 07/29  17:00:00,626.9143177251727,2692.9282271832276,3319.8425449084007,11951433.161670242,1951199.9999999995,7743341.61785962,0.0,403511.0773746725,1839157.9278666745
 07/29  18:00:00,580.9085523427824,2635.3347386822843,3216.2432910250664,11578475.84769024,1951199.9999999995,7536005.059256223,0.0,246043.3398626052,1827262.1366944334
 07/29  19:00:00,556.0739478002081,2539.916766563902,3095.99071436411,11145566.571710795,1951199.9999999995,7192500.359630048,0.0,279259.1907440569,1700150.3814904694
 07/29  20:00:00,653.4530095350431,2428.3322253538763,3081.785234888919,11094426.84560011,1951199.9999999995,6790796.011273953,0.0,555442.8397398313,1765922.9761323824
 07/29  21:00:00,588.900834533511,2349.6581144514366,2938.558948984948,10578812.216345813,1951199.9999999995,6507569.212025173,0.0,428115.411360933,1655248.4145442094
 07/29  22:00:00,630.223310523136,2300.2552627654118,2930.4785732885475,10549722.863838771,1951199.9999999995,6329718.945955483,0.0,656935.7174331559,1580054.6273346513
 07/29  23:00:00,456.20503802943296,2260.4074652485297,2716.612503277963,9779805.011800664,1951199.9999999995,6186266.8748947065,0.0,184532.5048969539,1435723.2694935522
 07/29  24:00:00,405.41363591580557,2222.4434207516247,2627.8570566674302,9460285.404002748,1951199.9999999995,6049596.31470585,0.0,72429.00817205441,1369843.323909408
 07/30  01:00:00,384.17172699534825,2189.3266355467945,2573.498362542143,9264594.105151715,1951199.9999999995,5930375.887968462,0.0,61018.74828592609,1304782.71168189
 07/30  02:00:00,378.5232589079736,2161.1755573996666,2539.6988163076403,9142915.738707505,1951199.9999999995,5829032.006638801,0.0,61018.74828592609,1284448.2265673415
 07/30  03:00:00,372.874790820599,2136.4426029300844,2509.3173937506836,9033542.61750246,1951199.9999999995,5739993.370548303,0.0,61018.74828592609,1264113.741452793
 07/30  04:00:00,371.4645002064635,1980.3477781883753,2351.812278394839,8466524.20222142,1822174.576041964,5307077.425436187,0.0,61018.74828592609,1259036.6952419053
 07/30  05:00:00,372.2240778688333,1713.3254642214094,2085.549542090243,7507978.351524874,1581846.209786505,4586125.461410569,0.0,61018.74828592609,1265139.6708033697
 07/30  06:00:00,690.4524970616521,1573.0954263971287,2263.5479234587806,8148772.524451611,1451565.1586780827,4211578.376351581,0.0,217748.3557784056,2254780.9270665785
 07/30  07:00:00,485.44209615769773,1548.773137041617,2034.2152331993148,7323174.839517534,1407556.842397549,4168026.450952273,0.0,319856.34182138677,1415009.775100132
 07/30  08:00:00,470.6080404512305,1645.6450814164355,2116.253121867666,7618511.238723597,1437945.800846795,4486376.492252371,0.0,264496.59035230055,1417341.2033567068
 07/30  09:00:00,465.09813311938234,1924.696695331626,2389.7948284510085,8603261.382423628,1588891.0846286316,5340017.018565221,0.0,253424.64005848335,1410448.8739097225
 07/30  10:00:00,392.41082584547416,2128.192124925542,2520.6029507710164,9074170.622775659,1662431.3642753928,5999060.285456559,0.0,61018.74828592609,1343426.1234808324
 07/30  11:00:00,421.6830643689762,2522.838917137093,2944.521981506069,10600279.13342185,1908043.0645774677,7174177.0371160675,0.0,61018.74828592609,1451426.1234808324
 07/30  12:00:00,448.0504093000399,2619.5129895606874,3067.563398860727,11043228.235898618,1929541.1245397483,7500705.637878725,0.0,187792.57915013342,1420697.5663607656
 07/30  13:00:00,465.33875382346315,2696.4442309585356,3161.7829847819994,11382418.745215198,1951199.9999999995,7755999.231450729,0.0,227590.0893729098,1443512.3737530834
 07/30  14:00:00,462.3983453486279,2724.031907328367,3186.430252676995,11471148.909637185,1951199.9999999995,7855314.866382124,0.0,227590.0893729098,1432926.9032436763
 07/30  15:00:00,584.7626375988903,2731.3674981518275,3316.1301357507177,11938068.488702582,1951199.9999999995,7881722.993346579,0.0,269109.9029747244,1831544.2644120355
 07/30  16:00:00,4283.96235300784,2715.2891904603252,6999.2515434681645,25197305.556485392,1951199.9999999995,7823841.085657172,0.0,396129.7771787944,15019023.42436479
 07/30  17:00:00,1634.5710792343452,2675.6214802053128,4310.192559439658,15516693.213982768,1951199.9999999995,7681037.328739126,0.0,403511.0773746725,5467096.546630465
 07/30  18:00:00,686.1192075541611,2613.1436948157852,3299.262902369946,11877346.448531806,1951199.9999999995,7456117.301336827,0.0,430575.844759559,2021113.7132276727
 07/30  19:00:00,661.4631947667796,2510.7310699024056,3172.1942646691846,11419899.352809064,1951199.9999999995,7087431.8516486585,0.0,498237.7632217756,1858701.7114385564
 07/30  20:00:00,682.632544061433,2396.444328885331,3079.076872946764,11084676.74260835,1951199.9999999995,6675999.583987191,0.0,626180.2999503303,1797237.6215707236
 07/30  21:00:00,824.2295413881793,2318.5472510192094,3142.7767924073883,11313996.452666597,1951199.9999999995,6395570.1036691535,0.0,794719.9877562148,2133207.241510341
 07/30  22:00:00,537.5896643525565,2269.993274532706,2807.5829388852626,10107298.579986945,1951199.9999999995,6220775.78831774,0.0,359223.27619940357,1542040.2783696954
 07/30  23:00:00,441.3382962235255,2228.5264636569977,2669.8647598805233,9611513.135569884,1951199.9999999995,6071495.269165193,0.0,122775.62659144,1442462.7679747178
 07/30  24:00:00,404.22999849173624,2189.86360797962,2594.0936064713565,9338736.983296882,1951199.9999999995,5932308.988726634,0.0,61018.74828592609,1376992.4890688867
 07/31  01:00:00,384.17172699534825,2155.327234371277,2539.4989613666257,9142196.260919852,1951199.9999999995,5807978.043736599,0.0,61018.74828592609,1304782.71168189
 07/31  02:00:00,378.5232589079736,2122.5672026571337,2501.0904615651075,9003925.661634387,1951199.9999999995,5690041.929565681,0.0,61018.74828592609,1284448.2265673415
 07/31  03:00:00,372.874790820599,2089.629898698784,2462.5046895193836,8865016.88226978,1946893.0596215534,5575774.575694069,0.0,61018.74828592609,1264113.741452793
 07/31  04:00:00,371.4645002064635,1889.1385280078757,2260.6030282143392,8138170.901571622,1770152.0195780857,5030746.681250267,0.0,61018.74828592609,1259036.6952419053
 07/31  05:00:00,371.7005156682817,1635.5495863749218,2007.2501020432035,7226100.367355532,1533696.849560071,4354281.661389647,0.0,85746.10394211792,1238527.4912251919
 07/31  06:00:00,394.0288629406188,1468.456226124876,1862.4850890654948,6704946.320635781,1370932.4188065184,3915509.9952430343,0.0,100201.15015904597,1305203.0498502185
 07/31  07:00:00,430.33192766308827,1402.136320554574,1832.4682482176622,6596885.693583583,1282489.254546042,3765201.4994504238,0.0,164602.9943680829,1371866.5159728418
 07/31  08:00:00,470.6080404512305,1575.0102640710438,2045.6183045222742,7364225.896280188,1379053.353707198,4290983.596948559,0.0,264496.59035230055,1417341.2033567068
 07/31  09:00:00,447.4348278422601,1878.822174700332,2326.257002542592,8374525.209153333,1550697.0884680895,5213062.740453106,0.0,205323.16711534403,1394962.4478552218
 07/31  10:00:00,392.41082584547416,2089.6284663561073,2482.039292201581,8935341.451925691,1637227.3496330548,5885435.129248931,0.0,61018.74828592609,1343426.1234808324
 07/31  11:00:00,473.64223166954605,2505.9403439149382,2979.582575584485,10726497.272104144,1908441.6078982311,7112943.630195548,0.0,192405.89177255722,1507091.982276253
 07/31  12:00:00,1258.8328812626885,2624.2799791332454,3883.112860395934,13979206.297425363,1951199.9999999995,7496207.924879685,0.0,230050.52277153585,4297256.521804898
 07/31  13:00:00,465.33875382346315,2674.469937621047,3139.8086914445103,11303311.289200237,1951199.9999999995,7676891.77543577,0.0,227590.0893729098,1443512.3737530834
 07/31  14:00:00,445.5326133592306,2706.9673785913114,3152.499991950542,11348999.971021952,1951199.9999999995,7793882.562928721,0.0,185947.25410116385,1413853.1033535923
 07/31  15:00:00,393.6290927021175,2719.3649096230383,3112.9940023251556,11206778.408370562,1951199.9999999995,7838513.674642937,0.0,61018.74828592609,1351554.6574724524
 07/31  16:00:00,452.034944211599,2711.6656722641856,3163.700616475784,11389322.219312824,1951199.9999999995,7810796.420151069,0.0,144919.52717907447,1475295.0026980448
 07/31  17:00:00,529.6620090049126,2681.1759729275345,3210.8379819324473,11559016.73495681,1951199.9999999995,7701033.502539125,0.0,232510.9561701619,1660424.0150090195
 07/31  18:00:00,607.2891905895376,2624.320004708168,3231.6091952977054,11633793.10307174,1951199.9999999995,7496352.016949404,0.0,292176.46608684363,1875725.0308277432
 07/31  19:00:00,661.4631947667796,2516.1991571209774,3177.662351887757,11439584.466795925,1951199.9999999995,7107116.9656355195,0.0,498237.7632217756,1858701.7114385564
 07/31  20:00:00,682.632544061433,2390.110673309622,3072.743217371055,11061875.582535798,1951199.9999999995,6653198.42391464,0.0,626180.2999503303,1797237.6215707236
 07/31  21:00:00,589.6285960100089,2312.4722500951,2902.1008461051097,10447563.045978393,1951199.9999999995,6373700.100342363,0.0,428115.411360933,1655248.4145442094
 07/31  22:00:00,490.90326712406926,2278.218083502585,2769.1213506266545,9968836.862255957,1951199.9999999995,6250385.100609307,0.0,210121.01224266482,1523071.5123038802
 07/31  23:00:00,426.055690716762,2252.150721829098,2678.20641254586,9641543.085165098,1951199.9999999995,6156542.5985847525,0.0,61018.74828592609,1449202.2664558834
 07/31  24:00:00,404.22999849173624,2224.6514003688944,2628.8813988606307,9463973.035898268,1951199.9999999995,6057545.041328019,0.0,61018.74828592609,1376992.4890688867
 08/01  01:00:00,384.17172699534825,2197.241608071732,2581.4133350670804,9293088.00624149,1951199.9999999995,5958869.7890582355,0.0,61018.74828592609,1304782.71168189
 08/01  02:00:00,378.5232589079736,2174.2899690658314,2552.813227973805,9190127.620705698,1951199.9999999995,5876243.888636994,0.0,61018.74828592609,1284448.2265673415
 08/01  03:00:00,372.874790820599,2094.14772945083,2467.022520271429,8881281.072977144,1890073.9662462755,5648857.859776713,0.0,61018.74828592609,1264113.741452793
 08/01  04:00:00,362.44423414497817,1858.2042805156905,2220.6485146606688,7994334.6527784085,1671612.4206853078,5017922.989171178,0.0,61449.32413068565,1226133.1615757984
 08/01  05:00:00,371.4161622703742,1684.8298007230478,2056.245962993422,7402485.466776321,1506093.8924482686,4559293.390154704,0.0,111334.61128782884,1211915.311647014
 08/01  06:00:00,426.85965890485215,1566.8057535072476,1993.6654124121,7177195.48468356,1390522.7719616108,4249977.940664481,0.0,220208.78917703163,1303386.276303473
 08/01  07:00:00,467.68889209997496,1528.6085067163876,1996.2973988163626,7186670.6357389055,1339739.0379450116,4163251.5862339837,0.0,270647.6738488657,1400306.908464851
 08/01  08:00:00,395.81237713161136,1571.2663890871877,1967.078766218799,7081483.558387676,1346425.9408658664,4310133.059848009,0.0,61018.74828592609,1351554.6574724524
 08/01  09:00:00,394.4449120108935,1781.5082518546997,2175.953163865593,7833431.389916135,1481889.4579274864,4931540.248749432,0.0,61018.74828592609,1348503.16969172
 08/01  10:00:00,392.41082584547416,2002.2908080181023,2394.7016338635763,8620925.881908875,1607509.7750213102,5600737.133843858,0.0,61018.74828592609,1343426.1234808324
 08/01  11:00:00,439.3445136634198,2373.590035742555,2812.9345494059744,10126564.377861507,1848570.260348899,6696353.868324298,0.0,106044.67948078284,1469981.4097459726
 08/01  12:00:00,412.9660204565388,2471.399771231186,2884.3657916877246,10383716.850075807,1863310.8533038634,7033728.323128406,0.0,104199.35443181329,1377986.9912424819
 08/01  13:00:00,394.93541739103887,2644.6445256831043,3039.5799430741426,10942487.795066915,1945309.9218828278,7575410.370576348,0.0,61018.74828592609,1356631.7036833398
 08/01  14:00:00,394.93541739103887,2701.249522216591,3096.1849396076295,11146265.782587465,1951199.9999999995,7773298.279979726,0.0,61018.74828592609,1356631.7036833398
 08/01  15:00:00,393.6290927021175,2728.7125836492305,3122.341676351348,11240430.034864854,1951199.9999999995,7872165.301137229,0.0,61018.74828592609,1351554.6574724524
 08/01  16:00:00,494.1345374261398,2735.9708939768343,3230.1054314029743,11628379.553050706,1951199.9999999995,7898295.2183166025,0.0,233741.17286947495,1538031.892579991
 08/01  17:00:00,531.370643309514,2720.0643257569027,3251.4349690664167,11705165.8886391,1951199.9999999995,7841031.572724849,0.0,238662.03966672704,1660424.0150090195
 08/01  18:00:00,664.626711285504,2673.964743992453,3338.591455277957,12018929.239000645,1951199.9999999995,7675073.078372832,0.0,401665.75232570304,1972650.819094363
 08/01  19:00:00,672.7401811771489,2570.475508485897,3243.215689663046,11675576.482786966,1951199.9999999995,7302511.830549231,0.0,538834.9142991053,1858701.7114385564
 08/01  20:00:00,701.769248272969,2443.0788660921894,3144.848114365158,11321453.211714571,1951199.9999999995,6843883.917931883,0.0,695072.4351118597,1797237.6215707236
 08/01  21:00:00,601.2473092812986,2360.8126462814243,2962.059955562723,10663415.840025801,1951199.9999999995,6547725.526613128,0.0,469942.77913757594,1655248.4145442094
 08/01  22:00:00,493.46621858097143,2312.1294471751103,2805.5956657560814,10100144.396721894,1951199.9999999995,6372466.009830398,0.0,219347.63748751252,1523071.5123038802
 08/01  23:00:00,426.055690716762,2266.663596816693,2692.719287533455,9693789.43512044,1951199.9999999995,6208788.948540096,0.0,61018.74828592609,1449202.2664558834
 08/01  24:00:00,404.22999849173624,2227.9085166286322,2632.1385151203685,9475698.654433329,1951199.9999999995,6069270.659863077,0.0,61018.74828592609,1376992.4890688867
 08/02  01:00:00,384.17172699534825,2195.8401351315706,2580.011862126919,9288042.703656908,1951199.9999999995,5953824.486473654,0.0,61018.74828592609,1304782.71168189
 08/02  02:00:00,365.1015163387313,2167.5861389524202,2532.6876552911517,9117675.559048146,1951199.9999999995,5852110.100228714,0.0,61018.74828592609,1236129.9533180692
 08/02  03:00:00,351.6546414201488,2128.7025730534124,2480.3572144735617,8929285.972104821,1933684.259881968,5729645.003110317,0.0,61018.74828592609,1187721.203611172
 08/02  04:00:00,371.4645002064635,1941.9846446659408,2313.4491448724043,8328416.921540655,1771328.0717191,5219816.649078287,0.0,61018.74828592609,1259036.6952419053
 08/02  05:00:00,372.2240778688333,1702.5617887461751,2074.7858666150087,7469229.119814031,1555230.1995784198,4573992.23990781,0.0,61018.74828592609,1265139.6708033697
 08/02  06:00:00,470.0749713005727,1554.3934939593178,2024.4684652598905,7288086.474935605,1415329.1723485,4180487.4059050437,0.0,380136.960087725,1299033.2300173733
 08/02  07:00:00,505.2601320877525,1546.1361781968549,2051.3963102846074,7385026.717024585,1383303.3087153865,4182786.9327932904,0.0,376015.7341450265,1430195.3121246896
 08/02  08:00:00,395.81237713161136,1663.4534873254847,2059.265864457096,7413357.112045546,1428367.6328831078,4560064.921488637,0.0,61018.74828592609,1351554.6574724524
 08/02  09:00:00,394.4449120108935,1965.3800161859658,2359.824928196859,8495369.741508693,1602921.326762988,5472446.731506489,0.0,61018.74828592609,1348503.16969172
 08/02  10:00:00,392.41082584547416,2228.203664546145,2620.6144903916193,9434212.16540983,1729237.490311184,6292295.702054938,0.0,61018.74828592609,1343426.1234808324
 08/02  11:00:00,421.6830643689762,2584.752293954277,3006.4353583232537,10823167.289963713,1939782.2135046222,7365326.044730776,0.0,61018.74828592609,1451426.1234808324
 08/02  12:00:00,395.0393833162529,2671.9640321114493,3067.0034154277023,11041212.295539727,1951199.9999999995,7667870.515601218,0.0,61018.74828592609,1356631.7036833398
 08/02  13:00:00,394.93541739103887,2724.485269063971,3119.4206864550097,11229914.471238036,1951199.9999999995,7856946.968630297,0.0,61018.74828592609,1356631.7036833398
 08/02  14:00:00,446.55779394199146,2750.7536055821456,3197.3113995241374,11510321.038286895,1951199.9999999995,7951512.9800957255,0.0,189637.90419910295,1413853.103353592
 08/02  15:00:00,469.00122334002367,2755.9940503425073,3224.9952736825308,11609982.985257111,1951199.9999999995,7970378.581233026,0.0,232510.9561701619,1451402.1198846789
 08/02  16:00:00,494.1345374261398,2743.0448937517776,3237.1794311779176,11653845.952240504,1951199.9999999995,7923761.617506402,0.0,233741.17286947495,1538031.892579991
 08/02  17:00:00,580.7991318593378,2713.670618066952,3294.4697499262898,11860091.099734645,1951199.9999999995,7818014.225041027,0.0,327237.6420172649,1749790.9714378472
 08/02  18:00:00,610.7064591987405,2661.5289668559476,3272.2354260546886,11780047.533796879,1951199.9999999995,7630304.280681413,0.0,304478.63307997386,1875725.0308277432
 08/02  19:00:00,645.1559193983423,2568.9268987970468,3214.082818195389,11570698.145503402,1951199.9999999995,7296936.8356693685,0.0,479169.40438242356,1819063.8789515346
 08/02  20:00:00,578.8096676684894,2451.417359526473,3030.227027194963,10908817.297901865,1951199.9999999995,6873902.494295303,0.0,377676.526689099,1671979.0398173584
 08/02  21:00:00,601.2473092812986,2365.406532374801,2966.6538416560998,10679953.82996196,1951199.9999999995,6564263.516549284,0.0,469942.77913757594,1655248.4145442094
 08/02  22:00:00,493.46621858097143,2313.636167593295,2807.102386174266,10105568.590227358,1951199.9999999995,6377890.203335863,0.0,219347.63748751252,1523071.5123038802
 08/02  23:00:00,426.055690716762,2275.1333759867853,2701.1890667035473,9724280.64013277,1951199.9999999995,6239280.153552428,0.0,61018.74828592609,1449202.2664558834
 08/02  24:00:00,404.22999849173624,2242.3988865163096,2646.6288850080455,9527863.986028966,1951199.9999999995,6121435.991458714,0.0,61018.74828592609,1376992.4890688867
 08/03  01:00:00,384.17172699534825,2209.090838117444,2593.2625651127923,9335745.234406052,1951199.9999999995,6001527.017222799,0.0,61018.74828592609,1304782.71168189
 08/03  02:00:00,378.5232589079736,2177.0315075139197,2555.554766421894,9199997.159118816,1951199.9999999995,5886113.427050112,0.0,61018.74828592609,1284448.2265673415
 08/03  03:00:00,372.874790820599,2150.506772753987,2523.381563574586,9084173.62886851,1951157.2619468204,5790667.119967532,0.0,61018.74828592609,1264113.741452793
 08/03  04:00:00,371.4645002064635,1982.856757798164,2354.3212580046275,8475556.52881666,1808295.308049722,5329989.020023669,0.0,61018.74828592609,1259036.6952419053
 08/03  05:00:00,372.2240778688333,1748.1290523869982,2120.3531302558317,7633271.2689209925,1591285.556048476,4701979.032544717,0.0,61018.74828592609,1265139.6708033697
 08/03  06:00:00,426.85965890485215,1598.9273497498632,2025.7870086547152,7292833.231156976,1448344.9276679184,4307793.531431589,0.0,220208.78917703163,1303386.276303473
 08/03  07:00:00,1354.5508740218493,1753.4036392717753,3107.9545132936246,11188636.24785705,1570423.9063761565,4741829.195002235,0.0,481014.7294313932,4382642.987801071
 08/03  08:00:00,452.6780100583964,1650.4679715577251,2103.1459816161214,7571325.533818037,1419221.8812131602,4522462.81639465,0.0,216395.11740916126,1400894.5668856432
 08/03  09:00:00,394.4449120108935,1863.4414625887107,2257.886374599604,8128390.948558575,1523670.4257914189,5184718.839527939,0.0,61018.74828592609,1348503.16969172
 08/03  10:00:00,392.41082584547416,2141.046878845935,2533.457704691409,9120447.736889075,1666040.8760070829,6041727.8878382845,0.0,61018.74828592609,1343426.1234808324
 08/03  11:00:00,421.6830643689762,2549.35122473255,2971.034289101526,10695723.440765493,1911938.9839309268,7265725.425106252,0.0,61018.74828592609,1451426.1234808324
 08/03  12:00:00,395.0393833162529,2610.268160032344,3005.3075433485965,10819107.15605495,1895036.985367931,7501928.390748508,0.0,61018.74828592609,1356631.7036833398
 08/03  13:00:00,394.93541739103887,2746.423453421998,3141.3588708130374,11308891.934926935,1951199.9999999995,7935924.432319195,0.0,61018.74828592609,1356631.7036833398
 08/03  14:00:00,394.93541739103887,2780.097579477377,3175.0329968684164,11430118.788726298,1951199.9999999995,8057151.286118559,0.0,61018.74828592609,1356631.7036833398
 08/03  15:00:00,393.6290927021175,2780.9232078815667,3174.552300583684,11428388.282101262,1951199.9999999995,8060123.5483736405,0.0,61018.74828592609,1351554.6574724524
 08/03  16:00:00,411.3022584407393,2757.568049169612,3168.8703076103516,11407933.107397266,1951199.9999999995,7976044.977010603,0.0,61018.74828592609,1412558.1128160981
 08/03  17:00:00,845.0754237379781,2720.7895582887872,3565.8649820267656,12837113.935296357,1951199.9999999995,7843642.409839635,0.0,327237.6420172649,2701185.622200953
 08/03  18:00:00,691.5868373288857,2663.077124872079,3354.663962200965,12076790.263923474,1951199.9999999995,7635877.649539485,0.0,450259.3119485675,2021113.7132276727
 08/03  19:00:00,672.7401811771489,2559.2521918939537,3231.9923730711025,11635172.543055968,1951199.9999999995,7262107.890818233,0.0,538834.9142991053,1858701.7114385564
 08/03  20:00:00,548.1263660488219,2441.6081740023114,2989.734540051133,10763044.344184078,1951199.9999999995,6838589.426408322,0.0,298512.08208830573,1640683.5985873484
 08/03  21:00:00,1167.7559735441937,2366.0586879573943,3533.8146615015885,12721732.781405717,1951199.9999999995,6566611.2766466215,0.0,469942.77913757594,3694679.6058906317
 08/03  22:00:00,978.699342074882,2324.510982781741,3303.210324856623,11891557.169483844,1951199.9999999995,6417039.5380142685,0.0,140183.1928867193,3349075.2014827514
 08/03  23:00:00,426.055690716762,2288.3190823268005,2714.3747730435625,9771749.182956826,1951199.9999999995,6286748.696376483,0.0,61018.74828592609,1449202.2664558834
 08/03  24:00:00,404.22999849173624,2252.7845908573026,2657.014589349039,9565252.52165654,1951199.9999999995,6158824.52708629,0.0,61018.74828592609,1376992.4890688867
 08/04  01:00:00,384.17172699534825,2219.9750911806786,2604.1468181760274,9374928.545433698,1951199.9999999995,6040710.328250445,0.0,61018.74828592609,1304782.71168189
 08/04  02:00:00,378.4192929827596,2191.0393060284305,2569.4585990111896,9250050.956440285,1951199.9999999995,5936541.50170235,0.0,61018.74828592609,1284448.2265673415
 08/04  03:00:00,372.770824895385,2167.839493180425,2540.61031807581,9146197.145072915,1951199.9999999995,5853022.17544953,0.0,61018.74828592609,1264113.741452793
 08/04  04:00:00,371.4645002064635,2021.6751412203203,2393.139641426784,8615302.709136423,1830753.0590342283,5447277.449358924,0.0,61018.74828592609,1259036.6952419053
 08/04  05:00:00,373.05580527054525,1768.881471781046,2141.937277051591,7710974.197385728,1612002.3247353146,4755970.973676451,0.0,61018.74828592609,1265139.6708033697
 08/04  06:00:00,384.2487755200806,1589.3799980913502,1973.6287736114305,7105063.585001149,1455933.812555392,4265834.180573468,0.0,61018.74828592609,1305808.6410324671
 08/04  07:00:00,394.38617842454005,1498.8616394298053,1893.2478178543454,6815692.144275644,1355953.9220728003,4039947.979874499,0.0,61018.74828592609,1343426.1234808324
 08/04  08:00:00,396.1242749072534,1584.4130011395243,1980.5372760467776,7129934.193768401,1378633.3000565204,4325253.504045767,0.0,61018.74828592609,1351554.6574724524
 08/04  09:00:00,995.508810502904,1987.031004719995,2982.5398152228986,10737143.334802436,1645315.7804014885,5507995.836590493,0.0,258345.50685573547,3314257.8910316075
 08/04  10:00:00,462.67387711957826,2165.687912974797,2628.3617900943755,9462102.444339752,1701754.1820418837,6094722.304667387,0.0,250964.20665985727,1405679.0950321353
 08/04  11:00:00,492.4328274719645,2554.3549942160294,3046.787821687994,10968436.158076778,1935162.9046076261,7260515.07457008,0.0,241122.4730653531,1525647.268541393
 08/04  12:00:00,1105.187518827244,2664.560972755711,3769.7484915829555,13571094.56969864,1951199.9999999995,7641219.501920561,0.0,407201.7274726116,3566982.0123362225
 08/04  13:00:00,1595.7276362455748,2736.933331239892,4332.660967485467,15597579.482947683,1951199.9999999995,7901759.992463613,0.0,403511.0773746725,5336991.362470924
 08/04  14:00:00,531.9434350259386,2783.2993578807627,3315.242792906701,11934874.054464124,1951199.9999999995,8068677.688370747,0.0,403511.0773746725,1507368.2380802324
 08/04  15:00:00,544.2366632335618,2805.7267643503665,3349.9634275839285,12059868.339302145,1951199.9999999995,8149416.35166132,0.0,403511.0773746725,1551249.5822969053
 08/04  16:00:00,577.3877641089583,2804.3861308646838,3381.773894973642,12174386.021905111,1951199.9999999995,8144590.071112863,0.0,405971.51077329856,1665513.170734314
 08/04  17:00:00,605.6173420594637,2780.960331298657,3386.5776733581206,12191679.624089234,1951199.9999999995,8060257.192675166,0.0,371525.44319253386,1794474.4496522606
 08/04  18:00:00,583.6423672301446,2726.356358675418,3309.9987259055624,11915995.413260028,1951199.9999999995,7863682.891231506,0.0,255885.07345710936,1827262.1366944334
 08/04  19:00:00,561.8833044358529,2606.7282623274323,3168.6115667632853,11407001.640347827,1951199.9999999995,7433021.744378757,0.0,300172.87463237834,1700150.3814904694
 08/04  20:00:00,798.9350821054684,2463.4255292754306,3262.360611380899,11744498.200971235,1951199.9999999995,6917131.90539155,0.0,615723.4580061695,2229377.819119575
 08/04  21:00:00,1225.2313712003956,2379.24477418263,3604.476145383025,12976114.123378891,1951199.9999999995,6614081.187057467,0.0,879604.9400088135,3494548.8178971135
 08/04  22:00:00,809.4377477742598,2345.1609302070106,3154.59867798127,11356555.240732577,1951199.9999999995,6491379.348745239,0.0,693842.2184125466,2188320.1004593065
 08/04  23:00:00,486.82813187020076,2316.568636898728,2803.3967687689283,10092228.367568143,1951199.9999999995,6388447.092835421,0.0,306323.95812894346,1424174.9540883268
 08/04  24:00:00,404.22999849173624,2285.0073844124263,2689.2373829041626,9681254.578454986,1951199.9999999995,6274826.583884735,0.0,61018.74828592609,1376992.4890688867
 08/05  01:00:00,384.17172699534825,2253.7661319874,2637.9378589827484,9496576.292337894,1951199.9999999995,6162358.075154641,0.0,61018.74828592609,1304782.71168189
 08/05  02:00:00,378.4192929827596,2222.9740750888277,2601.3933680715872,9365016.125057716,1951199.9999999995,6051506.670319781,0.0,61018.74828592609,1284448.2265673415
