Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/22  23:00:00,1643.8398817437717,2064.2931263539303,3708.1330080977023,13349278.829151727,1925970.2020998008,5505485.052774348,0.0,306323.95812894346,5589417.253633182
 07/22  24:00:00,2667.6195889542255,1930.3815912098182,4598.001180164044,16552804.248590559,1815969.9381620218,5133403.790193323,0.0,83839.26805818273,9502374.494961593
 07/23  01:00:00,384.17172699534825,1637.8545874374747,2022.0263144328228,7279294.731958162,1540572.5596884694,4355703.955086439,0.0,61018.74828592609,1304782.71168189
 07/23  02:00:00,378.5232589079736,1450.5458313043762,1829.0690902123497,6584648.724764459,1368629.0091869754,3853335.9835087783,0.0,61018.74828592609,1284448.2265673415
 07/23  03:00:00,372.874790820599,1294.9985417930077,1667.8733326136066,6004343.997408984,1222649.4514089269,3439345.2990459003,0.0,61018.74828592609,1264113.741452793
 07/23  04:00:00,353.3897953974008,1161.1805121704433,1514.570307567844,5452453.107244238,1094485.792901523,3085764.0509120724,0.0,61756.87830551391,1193229.6279096915
 07/23  05:00:00,372.2240778688333,1060.5639173032268,1432.7879951720602,5158036.782619417,999901.9769821315,2818128.125309485,0.0,61018.74828592609,1265139.6708033697
 07/23  06:00:00,394.02886294061886,972.0522563256914,1366.08111926631,4917892.029358717,915051.7870865678,2584336.335685921,0.0,100201.15015904597,1305203.0498502185
 07/23  07:00:00,467.0054383781344,971.8109126062188,1438.816350984353,5179738.863543671,903530.323349191,2594988.962033197,0.0,268187.2404502397,1400306.908464851
 07/23  08:00:00,395.81237713161136,1042.1445419864408,1437.9569191180522,5176644.908824988,941128.1894510256,2810592.1617001616,0.0,61018.74828592609,1351554.6574724524
 07/23  09:00:00,394.4449120108935,1237.3043653447353,1631.7492773556287,5874297.3984802645,1073664.7750219835,3380630.940219064,0.0,61018.74828592609,1348503.16969172
 07/23  10:00:00,392.41082584547416,1441.968929541951,1834.3797553874251,6603767.11939473,1199215.7885022662,3991872.357848757,0.0,61018.74828592609,1343426.1234808324
 07/23  11:00:00,421.6830643689762,1760.9817025085913,2182.6647668775677,7857593.160759242,1421358.341876239,4918175.787154689,0.0,61018.74828592609,1451426.1234808324
 07/23  12:00:00,395.0393833162529,1846.4413437432968,2241.4807270595493,8069330.617414379,1454580.6566295251,5192608.180846343,0.0,61018.74828592609,1356631.7036833398
 07/23  13:00:00,394.93541739103887,2042.6233776520653,2437.558795043104,8775211.662155176,1587245.3203778998,5766198.839169534,0.0,61018.74828592609,1356631.7036833398
 07/23  14:00:00,692.943173248474,2335.395204047967,3028.3383772964407,10902018.158267187,1810285.3865476074,6597137.348025074,0.0,144304.41882941796,2346173.954226614
 07/23  15:00:00,541.5028483461996,2515.4294418775266,3056.9322902237263,11004956.244805414,1951151.4815378655,7104394.509221231,0.0,393669.34378016833,1551249.5822969053
 07/23  16:00:00,574.653949221596,2505.9928001825247,3080.646749404121,11090328.297854833,1951199.9999999995,7070374.080657089,0.0,396129.7771787944,1665513.170734314
 07/23  17:00:00,626.8103517999587,2474.116672854567,3100.9270246545248,11163337.288756292,1951199.9999999995,6955620.022276441,0.0,403511.0773746725,1839157.9278666745
 07/23  18:00:00,686.1192075541611,2429.7940644094315,3115.9132719635927,11217287.779068934,1951199.9999999995,6796058.631873953,0.0,430575.844759559,2021113.7132276727
 07/23  19:00:00,766.0631323773229,2366.1223609975914,3132.1854933749146,11275867.776149692,1951199.9999999995,6566840.49959133,0.0,498237.7632217756,2235261.4868365126
 07/23  20:00:00,682.632544061433,2286.585312038309,2969.2178560997418,10689184.28195907,1951199.9999999995,6280507.123337912,0.0,626180.2999503303,1797237.6215707236
 07/23  21:00:00,524.5704157586399,2216.8011812701443,2741.371597028784,9868937.749303622,1951199.9999999995,6029284.252572519,0.0,244567.07982342952,1604587.2971767844
 07/23  22:00:00,444.2168698955821,2168.4674246670734,2612.6842945626554,9405663.46042556,1951199.9999999995,5855282.728801465,0.0,61018.74828592609,1504102.7462380647
 07/23  23:00:00,426.055690716762,2131.378920696006,2557.434611412768,9206764.601085965,1949354.276202777,5723609.838302844,0.0,61018.74828592609,1449202.2664558834
 07/23  24:00:00,404.22999849173624,1961.6767758447568,2365.906774336493,8517264.387611372,1810812.6048981524,5251223.788142972,0.0,61018.74828592609,1376992.4890688867
 07/24  01:00:00,384.17172699534825,1729.3126736933327,2113.4844006886806,7608543.842479251,1603423.188600609,4622102.4366953885,0.0,61018.74828592609,1304782.71168189
 07/24  02:00:00,378.5232589079736,1549.96714364582,1928.4904025537935,6942565.449193656,1443836.5139034525,4136045.203221499,0.0,61018.74828592609,1284448.2265673415
 07/24  03:00:00,372.874790820599,1400.0016569707573,1772.8764477913564,6382355.212048883,1309675.8408785746,3730330.1242161514,0.0,61018.74828592609,1264113.741452793
 07/24  04:00:00,371.4645002064635,1273.9345923841258,1645.3990925905894,5923436.73332612,1196556.397806573,3389608.13477628,0.0,61018.74828592609,1259036.6952419053
 07/24  05:00:00,372.2240778688333,1165.857392091608,1538.0814699604414,5537093.291857589,1098750.0413105083,3098336.570219281,0.0,61018.74828592609,1265139.6708033697
 07/24  06:00:00,426.17620518301163,1073.6304976650886,1499.8067028481003,5399304.13025316,1007991.4513651237,2857078.3402291955,0.0,217748.3557784056,1303386.276303473
 07/24  07:00:00,430.3319276630882,1086.1572969660153,1516.4892246291035,5459361.208664773,1001538.8076034798,2908627.4614741756,0.0,164602.99436808287,1371866.5159728418
 07/24  08:00:00,395.81237713161136,1198.1429091481837,1593.955286279795,5738239.030607263,1064467.201589495,3248847.271343966,0.0,61018.74828592609,1351554.6574724524
 07/24  09:00:00,394.4449120108935,1419.6006495268707,1814.0455615377643,6530564.021535952,1205107.6595083536,3905454.6787883816,0.0,61018.74828592609,1348503.16969172
 07/24  10:00:00,409.5828788404729,1596.9714661906912,2006.554345031164,7223595.642112192,1299579.017623121,4449518.260663368,0.0,107274.89618009585,1358989.3663686581
 07/24  11:00:00,421.6830643689762,1939.728757301017,2361.4118216699935,8501082.558011975,1530250.6603341305,5452772.86594953,0.0,61018.74828592609,1451426.1234808324
 07/24  12:00:00,395.0393833162529,2060.107278689711,2455.1466620059637,8838527.983221471,1578723.5646406622,5837662.638642297,0.0,61018.74828592609,1356631.7036833398
 07/24  13:00:00,394.93541739103887,2313.6543141217226,2708.5897315127613,9750923.033445943,1740323.1483071912,6588832.382531011,0.0,61018.74828592609,1356631.7036833398
 07/24  14:00:00,394.93541739103887,2581.167230399459,2976.1026477904975,10713969.53204579,1921215.4571009069,7370986.572337145,0.0,61018.74828592609,1356631.7036833398
 07/24  15:00:00,449.13301009778627,2641.09931165547,3090.2323217532567,11124836.358311724,1951199.9999999995,7556757.521959692,0.0,185947.25410116388,1426440.2542816224
 07/24  16:00:00,513.239209792243,2637.5826562088146,3150.8218660010575,11342958.717603806,1951199.9999999995,7544097.562351732,0.0,270647.6738488657,1569902.2121185716
 07/24  17:00:00,626.8103517999587,2614.3173948844365,3241.1277466843953,11668059.888063822,1951199.9999999995,7460342.621583972,0.0,403511.0773746725,1839157.9278666745
 07/24  18:00:00,686.1192075541611,2566.040620213562,3252.159827767723,11707775.379963804,1951199.9999999995,7286546.232768823,0.0,430575.844759559,2021113.7132276727
 07/24  19:00:00,661.4631947667796,2480.027281043576,3141.490475810355,11309365.71291728,1951199.9999999995,6976898.211756873,0.0,498237.7632217756,1858701.7114385564
 07/24  20:00:00,682.632544061433,2381.9383050792535,3064.5708491406867,11032455.056906473,1951199.9999999995,6623777.8982853135,0.0,626180.2999503303,1797237.6215707236
 07/24  21:00:00,589.5997578262311,2316.872789074228,2906.4725469004593,10463301.168841653,1951199.9999999995,6389542.040667221,0.0,427992.38969100174,1655267.6187525406
 07/24  22:00:00,444.2168698955821,2281.949927072574,2726.166796968156,9814200.469085362,1951199.9999999995,6263819.737461267,0.0,61018.74828592609,1504102.7462380647
 07/24  23:00:00,426.055690716762,2254.4868706376255,2680.542561354387,9649953.220875794,1951199.9999999995,6164952.734295451,0.0,61018.74828592609,1449202.2664558834
 07/24  24:00:00,404.22999849173624,2227.207101798799,2631.4371002905355,9473173.561045928,1951199.9999999995,6066745.566475677,0.0,61018.74828592609,1376992.4890688867
 07/25  01:00:00,384.17172699534825,2197.8224574616397,2581.994184456988,9295179.064045157,1951199.9999999995,5960960.8468619045,0.0,61018.74828592609,1304782.71168189
 07/25  02:00:00,378.5232589079736,2166.068172485032,2544.591431393006,9160529.153014822,1949948.273622102,5847897.147324013,0.0,61018.74828592609,1284448.2265673415
 07/25  03:00:00,372.874790820599,1991.0081920543619,2363.8829828749613,8509978.738349859,1804944.659541897,5362684.831853806,0.0,61018.74828592609,1264113.741452793
 07/25  04:00:00,371.4645002064635,1759.5597560320657,2131.0242562385292,7671687.322458706,1599393.2613129073,4735021.86040253,0.0,61018.74828592609,1259036.6952419053
 07/25  05:00:00,372.2240778688333,1587.4779187486583,1959.7019966174914,7054927.187822969,1446997.0242614131,4267923.483233756,0.0,61018.74828592609,1265139.6708033697
 07/25  06:00:00,711.718426398592,1528.8312325934203,2240.5496589920126,8065978.772371245,1395056.8231870262,4108735.6141492873,0.0,296482.2245344392,2252604.4039235287
 07/25  07:00:00,430.3319276630882,1428.8650345875249,1859.1969622506133,6693109.064102208,1283983.196389844,3859930.928125246,0.0,164602.99436808287,1371866.5159728418
 07/25  08:00:00,395.81237713161136,1526.3455981810964,1922.1579753127078,6919768.711125748,1325536.0311165988,4169308.1223353483,0.0,61018.74828592609,1351554.6574724524
 07/25  09:00:00,394.4449120108935,1782.11454790935,2176.559459920243,7835614.055712877,1470515.856978025,4945096.515495636,0.0,61018.74828592609,1348503.16969172
 07/25  10:00:00,392.41082584547416,2025.0390897231791,2417.4499155686535,8702819.696047153,1584545.7946446678,5705594.928358778,0.0,61018.74828592609,1343426.1234808324
 07/25  11:00:00,421.6830643689762,2476.0055768814887,2897.6886412504646,10431679.108501673,1870432.5550308633,7043187.521742497,0.0,61018.74828592609,1451426.1234808324
 07/25  12:00:00,395.0393833162529,2546.231426056386,2941.2708093726387,10588574.913741501,1868799.3708642928,7297633.762938698,0.0,61018.74828592609,1356631.7036833398
 07/25  13:00:00,394.93541739103887,2694.116089337258,3089.0515067282968,11120585.42422187,1948146.422789482,7750671.498824647,0.0,61018.74828592609,1356631.7036833398
 07/25  14:00:00,445.5326133592307,2701.747049670933,3147.2796630301636,11330206.78690859,1951199.9999999995,7775089.3788153585,0.0,185947.25410116388,1413853.103353592
 07/25  15:00:00,467.63431589634257,2659.037519564583,3126.6718354609256,11256018.607659332,1951199.9999999995,7621335.070432499,0.0,227590.0893729098,1451402.1198846789
 07/25  16:00:00,533.7107896020274,2595.120391196794,3128.831180798821,11263792.250875758,1951199.9999999995,7391233.4083084585,0.0,312475.0416255086,1601772.5316571526
 07/25  17:00:00,626.8103517999587,2538.4811439063124,3165.2914957062712,11395049.384542573,1951199.9999999995,7187332.118062724,0.0,403511.0773746725,1839157.9278666745
 07/25  18:00:00,686.1192075541611,2483.364151639955,3169.483359194116,11410140.09309882,1951199.9999999995,6988910.945903838,0.0,430575.844759559,2021113.7132276727
 07/25  19:00:00,661.4631947667796,2408.4684180397253,3069.9316128065047,11051753.806103416,1951199.9999999995,6719286.304943011,0.0,498237.7632217756,1858701.7114385564
 07/25  20:00:00,682.632544061433,2318.0553151946924,3000.687859256125,10802476.293322053,1951199.9999999995,6393799.134700893,0.0,626180.2999503303,1797237.6215707236
 07/25  21:00:00,719.6296037776359,2247.732643397463,2967.3622471750987,10682504.089830358,1951199.9999999995,6140637.516230868,0.0,794719.9877562148,1756647.4661123846
 07/25  22:00:00,444.2168698955821,2200.7098422251074,2644.9267121206894,9521736.163634483,1951199.9999999995,5971355.432010388,0.0,61018.74828592609,1504102.7462380647
 07/25  23:00:00,426.055690716762,2089.0356675792364,2515.0913582959984,9054328.889865594,1879590.8194884693,5640937.583796782,0.0,61018.74828592609,1449202.2664558834
 07/25  24:00:00,404.22999849173624,1840.7498803209203,2244.9798788126564,8081927.563725564,1669642.5198110165,4957057.0493442975,0.0,61018.74828592609,1376992.4890688867
 07/26  01:00:00,384.17172699534825,1651.906748093801,2036.0784750891492,7329882.510320936,1509198.9970749314,4437665.296062752,0.0,61018.74828592609,1304782.71168189
 07/26  02:00:00,378.5232589079736,1497.7991133056823,1876.3223722136559,6754760.539969161,1377093.566479995,4014983.2414204613,0.0,61018.74828592609,1284448.2265673415
 07/26  03:00:00,372.874790820599,1370.5793565374338,1743.4541473580327,6276434.930488918,1266767.3646882589,3667318.3188465033,0.0,61018.74828592609,1264113.741452793
 07/26  04:00:00,371.4645002064635,1259.7235250826106,1631.1880252890742,5872276.891040668,1171059.9233268788,3363944.76697052,0.0,61018.74828592609,1259036.6952419053
 07/26  05:00:00,372.2240778688333,1150.9805278060878,1523.204605674921,5483536.580429716,1077219.8499672804,3066310.050134636,0.0,61018.74828592609,1265139.6708033697
 07/26  06:00:00,468.7080638568915,1064.8278172904902,1533.5358811473818,5520729.1721305745,998759.6520219282,2834620.4902238366,0.0,375216.09329047287,1299033.2300173733
 07/26  07:00:00,1600.2225717480048,1259.5048001206878,2859.727371868693,10295018.538727293,1181420.4283039863,3352796.85213049,0.0,267941.1971103771,5480134.631936247
 07/26  08:00:00,849.0193085419273,1287.2130940285952,2136.2324025705225,7690436.649253881,1190510.626985154,3443456.511517788,0.0,61018.74828592609,2983099.6105495896
 07/26  09:00:00,394.4449120108935,1275.014461815862,1669.4593738267554,6010053.74577632,1150893.3920186844,3439158.670518419,0.0,61018.74828592609,1348503.16969172
 07/26  10:00:00,392.41082584547416,1344.9445826575952,1737.3554085030694,6254479.47061105,1180455.6964104935,3661344.8011568496,0.0,61018.74828592609,1343426.1234808324
 07/26  11:00:00,421.6830643689762,1544.3815188005042,1966.0645831694806,7077832.49941013,1319198.4499165616,4240575.017765254,0.0,61018.74828592609,1451426.1234808324
 07/26  12:00:00,395.0393833162529,1649.1954789644794,2044.2348622807322,7359245.504210636,1371509.4873539896,4565594.236918136,0.0,61018.74828592609,1356631.7036833398
 07/26  13:00:00,394.93541739103887,1816.5767851775345,2211.512202568573,7961443.929246863,1485808.9163256162,5053867.510313507,0.0,61018.74828592609,1356631.7036833398
 07/26  14:00:00,394.93541739103887,2008.076878774219,2403.0122961652582,8650844.266194928,1628348.891381855,5600727.872205334,0.0,61018.74828592609,1356631.7036833398
 07/26  15:00:00,393.6290927021175,2182.0368890464433,2575.665981748561,9272397.53429482,1763169.3163303798,6092163.484236817,0.0,61018.74828592609,1351554.6574724524
 07/26  16:00:00,472.4012870970288,2367.6606043146803,2840.0618914117094,10224222.809082152,1913109.6263214005,6610468.549211449,0.0,186869.91662564865,1506663.4476390178
 07/26  17:00:00,1144.7448446653304,2410.2589776207506,3555.0038222860812,12798013.760229891,1951199.9999999995,6725732.319434702,0.0,318011.01677241724,3789222.162784269
 07/26  18:00:00,1792.85986375841,2385.448259135299,4178.308122893709,15041909.24241735,1951199.9999999995,6636413.732887076,0.0,384442.7185353206,6051513.201787205
 07/26  19:00:00,760.0030451225903,2321.0819314942582,3081.0849766168485,11091905.915820654,1951199.9999999995,6404694.953379329,0.0,388748.47698291624,2322934.4589583343
 07/26  20:00:00,682.632544061433,2237.900366304802,2920.5329103662352,10513918.477318445,1951199.9999999995,6105241.318697287,0.0,626180.2999503303,1797237.6215707236
 07/26  21:00:00,557.0995058843243,2184.6345886964964,2741.7340945808214,9870242.740490956,1951199.9999999995,5913484.519307389,0.0,336341.2455921813,1629917.8558604969
 07/26  22:00:00,444.2168698955821,2155.0177626308646,2599.2346325264466,9357244.677095208,1951199.9999999995,5806863.945471114,0.0,61018.74828592609,1504102.7462380647
 07/26  23:00:00,426.055690716762,2035.440557833586,2461.4962485503474,8861386.494781252,1862490.2075905371,5465095.800610372,0.0,61018.74828592609,1449202.2664558834
 07/26  24:00:00,404.22999849173624,1835.2539111581086,2239.4839096498454,8062142.074739442,1689780.6502675097,4917133.429901682,0.0,61018.74828592609,1376992.4890688867
 07/27  01:00:00,384.17172699534825,1626.967173221849,2011.1389002171973,7240100.04078191,1501772.5995752476,4355309.224023409,0.0,61018.74828592609,1304782.71168189
 07/27  02:00:00,378.5232589079736,1506.1149442145675,1884.638203122541,6784697.531241147,1393430.8640554189,4028582.935117023,0.0,61018.74828592609,1284448.2265673415
 07/27  03:00:00,372.874790820599,1384.2134579155563,1757.0882487361553,6325517.695450159,1283999.5854820593,3699168.863013943,0.0,61018.74828592609,1264113.741452793
 07/27  04:00:00,371.4645002064635,1275.7645065901183,1647.229006796582,5930024.424467696,1186304.3307338138,3406447.892990613,0.0,61018.74828592609,1259036.6952419053
 07/27  05:00:00,372.2240778688333,1180.0359522041274,1552.2600300729605,5588136.108262658,1100537.093761963,3147592.334172895,0.0,61018.74828592609,1265139.6708033697
 07/27  06:00:00,383.31308219315457,1105.5634825399493,1488.8765647331038,5359955.633039174,1029642.9693652022,2950385.5677786153,0.0,61018.74828592609,1305808.6410324671
 07/27  07:00:00,393.65841694804215,1084.784527821658,1478.4429447697003,5322394.601170921,995149.7429980616,2910074.557159907,0.0,61018.74828592609,1343426.1234808324
 07/27  08:00:00,395.81237713161136,1219.0718043262475,1614.8841814578589,5813583.053248292,1079811.5344670513,3308846.96110744,0.0,61018.74828592609,1351554.6574724524
 07/27  09:00:00,394.4449120108935,1467.9030107953815,1862.3479228062754,6704452.522102591,1238649.4213479941,4045801.4175153803,0.0,61018.74828592609,1348503.16969172
 07/27  10:00:00,392.41082584547416,1676.061402093843,2068.4722279393172,7446500.020581542,1353538.8145932131,4680282.232944623,0.0,61018.74828592609,1343426.1234808324
 07/27  11:00:00,421.6830643689762,2024.278652871629,2445.961717240605,8805462.182066178,1592660.1869498284,5694742.963388036,0.0,61018.74828592609,1451426.1234808324
 07/27  12:00:00,412.70972531084857,2088.8846782872615,2501.59440359811,9005739.852953196,1606633.1072262258,5913351.734607914,0.0,103276.69190732852,1377986.9912424816
 07/27  13:00:00,430.13708560725104,2346.0566763504557,2776.193761957707,9994297.543047745,1783046.434423644,6662757.600437997,0.0,144304.41882941793,1400072.0387182117
 07/27  14:00:00,394.93541739103887,2556.2976463434393,2951.2330637344785,10624439.029444123,1933717.8276314186,7268953.699204965,0.0,61018.74828592609,1356631.7036833398
 07/27  15:00:00,467.63431589634257,2571.7884468483817,3039.4227627447244,10941921.945881007,1951199.9999999995,7307238.408654176,0.0,227590.0893729098,1451402.1198846789
 07/27  16:00:00,492.76762998245863,2541.6900290923395,3034.457659074798,10924047.572669271,1951199.9999999995,7198884.104732421,0.0,228820.30607222283,1538031.892579991
 07/27  17:00:00,505.34075062005905,2502.6109826979564,3007.9517333180156,10828626.239944857,1951199.9999999995,7058199.537712644,0.0,189637.90419910292,1615740.5367946057
 07/27  18:00:00,554.7016732603632,2457.7220950890223,3012.4237683493852,10844725.566057788,1951199.9999999995,6896599.542320481,0.0,199787.19196843542,1778799.2425611236
 07/27  19:00:00,477.69326618391904,2398.608448832315,2876.301715016234,10354686.174058445,1951199.9999999995,6683790.415796336,0.0,115578.85890045878,1579788.8728615749
 07/27  20:00:00,456.076461189819,2330.7344140696964,2786.8108752595153,10032519.150934257,1951199.9999999995,6439443.890650909,0.0,61018.74828592609,1546797.2748973179
 07/27  21:00:00,459.5122355072709,2273.898940475273,2733.4111759825437,9840280.233537156,1951199.9999999995,6234836.185710983,0.0,61018.74828592609,1553926.1798093594
 07/27  22:00:00,444.2168698955821,2227.118235295593,2671.335105191175,9616806.378688231,1951199.9999999995,6066425.647064135,0.0,61018.74828592609,1504102.7462380647
 07/27  23:00:00,426.055690716762,2187.4185318076093,2613.4742225243713,9408507.201087736,1951199.9999999995,5923506.714507394,0.0,61018.74828592609,1449202.2664558834
 07/27  24:00:00,404.22999849173624,2159.399499384138,2563.6294978758738,9229066.192353146,1951199.9999999995,5822638.197782896,0.0,61018.74828592609,1376992.4890688867
 07/28  01:00:00,384.17172699534825,2030.099225134277,2414.2709521296256,8691375.427666651,1843462.2455267133,5464894.964956684,0.0,61018.74828592609,1304782.71168189
 07/28  02:00:00,378.4192929827596,1808.0395470375704,2186.45884002033,7871251.824073188,1640040.5050571791,4868901.864278074,0.0,61018.74828592609,1284448.2265673415
 07/28  03:00:00,372.770824895385,1636.307339273155,2009.0781641685398,7232681.391006745,1484511.0157266965,4406195.405656662,0.0,61018.74828592609,1264113.741452793
 07/28  04:00:00,371.4645002064635,1496.218688065823,1867.6831882722865,6723659.477780232,1360688.2673279643,4025699.009708998,0.0,61018.74828592609,1259036.6952419053
 07/28  05:00:00,373.05580527054525,1374.1210137478972,1747.1768190184425,6289836.548466393,1254979.840443105,3691855.809049325,0.0,61018.74828592609,1265139.6708033697
 07/28  06:00:00,384.2487755200806,1282.9054933741547,1667.1542688942357,6001755.368019247,1171466.3216624786,3446993.454484479,0.0,61018.74828592609,1305808.6410324671
 07/28  07:00:00,394.38617842454005,1286.0585547188496,1680.4447331433896,6049601.0393162025,1156795.0380967283,3473015.75889113,0.0,61018.74828592609,1343426.1234808324
 07/28  08:00:00,433.52210656706296,1442.379401212813,1875.901507779876,6753245.428007554,1257179.4534919336,3935386.390874194,0.0,162757.6693191133,1384447.9304145796
 07/28  09:00:00,465.30606496981034,1703.6217595891044,2168.927824558915,7808140.168412093,1426808.918604598,4706229.415916177,0.0,253424.64005848335,1410448.8739097225
 07/28  10:00:00,529.6852553491719,1933.3630731030662,2463.0483284522384,8866973.982428057,1557579.902002285,5402527.161168753,0.0,431806.0614588721,1466078.201859658
 07/28  11:00:00,560.0135454463995,2335.865670053123,2895.8792154995226,10425165.175798282,1832058.4901613735,6577057.92202987,0.0,412122.59426986374,1597937.7320448481
 07/28  12:00:00,536.2867665379072,2430.915530707594,2967.202297245501,10681928.270083804,1855494.4629674891,6895801.447579848,0.0,398590.2105774204,1527550.8209898006
 07/28  13:00:00,1385.710122766782,2593.7955966114773,3979.505719378259,14326220.589761736,1947746.9046260756,7389917.243175243,0.0,394899.56047948136,4589539.83084246
 07/28  14:00:00,1529.9471755589802,2622.0205286393125,4151.967704198293,14947083.735113855,1951199.9999999995,7488073.903101525,0.0,393669.34378016833,5110023.437593685
 07/28  15:00:00,790.9278986054703,2621.7656306636104,3412.693529269081,12285696.70536869,1951199.9999999995,7487156.270388998,0.0,393669.34378016833,2449179.76323028
 07/28  16:00:00,984.9917683929906,2597.7981450269576,3582.789913419948,12898043.688311812,1951199.9999999995,7400873.322097047,0.0,396129.7771787944,3142729.319751334
 07/28  17:00:00,626.9143177251727,2554.206522695884,3181.120840421057,11452035.025515804,1951199.9999999995,7243943.481705185,0.0,403511.0773746725,1839157.9278666745
 07/28  18:00:00,686.0152416289471,2494.257116880924,3180.272358509871,11448980.490635537,1951199.9999999995,7028125.620771327,0.0,430575.844759559,2021113.7132276727
 07/28  19:00:00,660.9433651407095,2417.8238048979483,3078.7671700386572,11083561.812139168,1951199.9999999995,6752965.697632615,0.0,498237.7632217756,1858701.7114385564
 07/28  20:00:00,1867.9266948917457,2337.414433877765,4205.341128769511,15139228.063570239,1951199.9999999995,6463491.961959954,0.0,626180.2999503303,6067290.783206013
 07/28  21:00:00,1032.6895863733807,2273.7793355773465,3306.468921950727,11903288.119022619,1951199.9999999995,6234405.608078448,0.0,794719.9877562148,2886283.3447724585
 07/28  22:00:00,583.5945896622043,2231.926862618892,2815.521452281096,10135877.228211947,1951199.9999999995,6083736.705428011,0.0,508079.4968162797,1561047.4528521732
 07/28  23:00:00,456.20503802943296,2198.7597874583107,2654.964825487744,9557873.371755878,1951199.9999999995,5964335.2348499205,0.0,184532.5048969539,1435723.2694935522
 07/28  24:00:00,404.22999849173624,2168.01670779591,2572.2467062876462,9260088.142635526,1951199.9999999995,5853660.148065276,0.0,61018.74828592609,1376992.4890688867
 07/29  01:00:00,384.17172699534825,2138.633000730056,2522.8047277254045,9082097.019811455,1951199.9999999995,5747878.802628202,0.0,61018.74828592609,1304782.71168189
 07/29  02:00:00,378.4192929827596,2089.636069528009,2468.0553625107686,8884999.305038767,1929936.1651261426,5592753.68517469,0.0,61018.74828592609,1284448.2265673415
 07/29  03:00:00,372.770824895385,1843.2809426908634,2216.0517675862484,7977786.363310495,1712708.030352214,4923103.363334895,0.0,61018.74828592609,1264113.741452793
 07/29  04:00:00,371.4645002064635,1611.058281269099,1982.5227814755626,7137082.013312025,1503259.591649908,4296550.220918848,0.0,61018.74828592609,1259036.6952419053
 07/29  05:00:00,373.05580527054525,1440.1145803788893,1813.1703856494346,6527413.388337965,1349032.9762262907,3835379.513137711,0.0,61018.74828592609,1265139.6708033697
 07/29  06:00:00,384.2487755200806,1325.674053399909,1709.9228289199896,6155722.184111963,1236603.2490411536,3535823.343198519,0.0,61018.74828592609,1305808.6410324671
 07/29  07:00:00,394.38617842454005,1315.7073200852246,1710.0934985097647,6156336.594635152,1201608.4623101745,3534937.889996634,0.0,61018.74828592609,1343426.1234808324
 07/29  08:00:00,470.9199382268725,1468.5952494602875,1939.51518768716,6982254.675673775,1290670.3411276771,3996272.556929358,0.0,264496.59035230055,1417341.2033567068
 07/29  09:00:00,729.5823568484509,1744.6574076559868,2474.2397645044375,8907263.152215976,1472393.241310981,4808373.426250571,0.0,253424.64005848335,2361843.5246728286
 07/29  10:00:00,461.30696967589716,1871.6484410173168,2332.955410693214,8398639.478495572,1523943.2372645726,5213991.150397768,0.0,246043.3398626052,1405679.0950321353
 07/29  11:00:00,536.4917374085505,2227.0275362523867,2763.519273660937,9948669.385179373,1777756.2451221817,6239542.885386409,0.0,280181.8532685417,1645199.9641099141
 07/29  12:00:00,818.1758767952881,2347.5218277571453,3165.697704552433,11396511.73638876,1837089.5361781595,6613989.043747563,0.0,398590.2105774204,2542351.617916372
 07/29  13:00:00,817.8362366298206,2514.3059756168655,3332.142212246686,11995711.96408807,1945220.2443158547,7106281.267904862,0.0,394899.56047948136,2545193.8407493983
 07/29  14:00:00,3991.661684254257,2538.957182577811,6530.618866832068,23510227.92059545,1951199.9999999995,7189045.857280122,0.0,393669.34378016833,13972195.668896684
 07/29  15:00:00,4112.0078868212895,2540.405774236351,6652.413661057641,23948689.179807507,1951199.9999999995,7194260.787250863,0.0,393669.34378016833,14405067.72080723
 07/29  16:00:00,1050.4237455984016,2528.2647641105686,3578.6885097089703,12883278.634952292,1951199.9999999995,7150553.150798047,0.0,396129.7771787944,3378284.437690815
 07/29  17:00:00,626.9143177251727,2499.2264443488643,3126.140762074037,11254106.743466532,1951199.9999999995,7046015.199655911,0.0,403511.0773746725,1839157.9278666745
 07/29  18:00:00,580.9085523427824,2459.54182286797,3040.4503752107526,10945621.350758709,1951199.9999999995,6903150.5623246925,0.0,246043.3398626052,1827262.1366944334
 07/29  19:00:00,556.0739478002081,2402.755976886793,2958.8299246870015,10651787.728873204,1951199.9999999995,6698721.516792456,0.0,279259.1907440569,1700150.3814904694
 07/29  20:00:00,653.4530095350431,2333.387840401859,2986.8408499369025,10752627.05977285,1951199.9999999995,6448996.2254466945,0.0,555442.8397398313,1765922.9761323824
 07/29  21:00:00,588.900834533511,2282.979664883821,2871.880499417332,10338769.797902396,1951199.9999999995,6267526.793581756,0.0,428115.411360933,1655248.4145442094
 07/29  22:00:00,630.223310523136,2249.693381376816,2879.9166918999517,10367700.09083983,1951199.9999999995,6147696.172956539,0.0,656935.7174331559,1580054.6273346513
