Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/09  13:00:00,8972806.874960266,1617084.045701093,5807229.32107307,0.0,144304.41882941796,1400072.0387182115
 07/09  14:00:00,10066956.240595827,1818839.5971953934,6583482.600145373,0.0,227590.0893729098,1432926.9032436763
 07/09  15:00:00,10831615.79308594,1934526.4406153304,7014160.777629163,0.0,352149.5301783537,1526287.7166938486
 07/09  16:00:00,11067100.558818027,1951199.9999999995,7047146.341620283,0.0,396129.7771787944,1665513.170734314
 07/09  17:00:00,12119434.729467057,1951199.9999999995,6960322.8122241,0.0,403511.0773746725,2790552.5786297806
 07/09  18:00:00,11054857.767738795,1951199.9999999995,6822820.661258912,0.0,338309.59231108206,1924187.924961053
 07/09  19:00:00,10562582.441407945,1951199.9999999995,6607644.842673345,0.0,279259.1907440569,1700150.3814904694
 07/09  20:00:00,10751768.775019694,1951199.9999999995,6343091.616398535,0.0,626180.2999503303,1797237.6215707236
 07/09  21:00:00,13741765.527277682,1951199.9999999995,6140752.166658558,0.0,794719.9877562148,4815794.253132018
 07/09  22:00:00,13639487.70449327,1951199.9999999995,6010244.590176329,0.0,61018.74828592609,5582965.128930908
 07/09  23:00:00,11751396.365004167,1951199.9999999995,5887399.393718224,0.0,61018.74828592609,3828198.751161484
 07/09  24:00:00,9155427.408487655,1951199.9999999995,5748999.4139174055,0.0,61018.74828592609,1376992.4890688867
 07/10  01:00:00,8803182.197119404,1911487.19011423,5508676.789821922,0.0,61018.74828592609,1304782.71168189
 07/10  02:00:00,7792507.593879909,1669284.5263238791,4760539.335487327,0.0,61018.74828592609,1284448.2265673415
 07/10  03:00:00,6848169.84886508,1437456.6003612634,4068364.0015496593,0.0,61018.74828592609,1264113.741452793
 07/10  04:00:00,6275041.671451618,1296817.4589732175,3640952.0117351324,0.0,61018.74828592609,1259036.6952419053
 07/10  05:00:00,5791532.02571352,1174873.0561795505,3276652.289206171,0.0,61018.74828592609,1265139.6708033697
 07/10  06:00:00,8098034.950972192,1204195.0796273309,3354316.4358714786,0.0,217748.3557784056,3308675.373118015
 07/10  07:00:00,16593979.07042502,1160445.642661896,3327654.8797815638,0.0,216395.11740916126,11876758.001326207
 07/10  08:00:00,8053515.333845945,1217244.1105092904,3698575.3987063533,0.0,61018.74828592609,3064325.924428953
 07/10  09:00:00,6803559.776534343,1272097.764437519,4111460.3288576077,0.0,61018.74828592609,1348503.16969172
 07/10  10:00:00,7257550.260358013,1332020.161624373,4512851.125689934,0.0,61018.74828592609,1343426.1234808324
 07/10  11:00:00,8538849.396542896,1561690.794953797,5459099.569860784,0.0,61018.74828592609,1451426.1234808324
 07/10  12:00:00,8753454.352348331,1590799.3655455401,5740513.206864283,0.0,61018.74828592609,1356631.7036833398
 07/10  13:00:00,9641321.502917789,1743522.1062191506,6412668.891301716,0.0,102661.58355767201,1378351.8712007757
 07/10  14:00:00,10759773.946488505,1931561.5305200187,7163578.372713426,0.0,227590.0893729098,1432926.9032436763
 07/10  15:00:00,10708709.127821796,1951199.9999999995,7273839.693219371,0.0,102661.58355767201,1376516.523075509
 07/10  16:00:00,10942362.131312616,1951199.9999999995,7217198.663375766,0.0,228820.30607222283,1538031.892579991
 07/10  17:00:00,12041047.275541633,1951199.9999999995,7056802.375329761,0.0,318011.01677241724,2701185.622200953
 07/10  18:00:00,10879046.17172317,1951199.9999999995,6836201.105958385,0.0,246043.3398626052,1827262.1366944334
 07/10  19:00:00,10555062.705561452,1951199.9999999995,6600125.106826851,0.0,279259.1907440569,1700150.3814904694
 07/10  20:00:00,9943114.209013572,1951199.9999999995,6350038.948730223,0.0,61018.74828592609,1546797.2748973179
 07/10  21:00:00,9713942.422888016,1951199.9999999995,6108498.375061842,0.0,61018.74828592609,1553926.1798093594
 07/10  22:00:00,9473570.07843581,1951199.9999999995,5923189.346811716,0.0,61018.74828592609,1504102.7462380647
 07/10  23:00:00,9276255.965563817,1951199.9999999995,5791255.478983475,0.0,61018.74828592609,1449202.2664558834
 07/10  24:00:00,8955850.387750432,1913435.713907917,5587186.679272264,0.0,61018.74828592609,1376992.4890688867
 07/11  01:00:00,8018728.648432717,1702749.8961924096,4932960.535057054,0.0,61018.74828592609,1304782.71168189
 07/11  02:00:00,7228146.626382021,1513705.0343714491,4351757.859941867,0.0,61018.74828592609,1284448.2265673415
 07/11  03:00:00,6600872.255502872,1364611.0251689614,3893911.9833797542,0.0,61018.74828592609,1264113.741452793
 07/11  04:00:00,6093356.200397978,1240817.329396358,3515266.6702583516,0.0,61018.74828592609,1259036.6952419053
 07/11  05:00:00,5632530.205658108,1125256.0816385797,3169152.267613713,0.0,85746.10394211792,1238527.4912251919
 07/11  06:00:00,5442617.775566504,1021408.5817120556,2887571.1309643663,0.0,218117.42078819947,1302420.9355249202
 07/11  07:00:00,5341730.964672947,989165.1686757015,2869383.175697211,0.0,112810.87132700448,1357646.319726837
 07/11  08:00:00,6143957.946933782,1100013.700974092,3349755.30033526,0.0,264496.59035230055,1417341.2033567068
 07/11  09:00:00,6654588.973129984,1224888.5750302633,3946110.8158628643,0.0,109120.22122906538,1363989.5957462206
 07/11  10:00:00,7017715.1978125535,1279299.4323304752,4325736.792438371,0.0,61018.74828592609,1343426.1234808324
 07/11  11:00:00,8386166.530065339,1530321.8721257849,5337785.626211239,0.0,61018.74828592609,1451426.1234808324
 07/11  12:00:00,8503820.168858524,1541571.3793887137,5540107.0095313005,0.0,61018.74828592609,1356631.7036833398
 07/11  13:00:00,9322481.741467454,1702615.2808974325,6198098.957962282,0.0,61018.74828592609,1356631.7036833398
 07/11  14:00:00,10088981.938999627,1866674.5177491154,6800539.918642772,0.0,61018.74828592609,1356631.7036833398
 07/11  15:00:00,10417227.445200818,1950620.230617893,7049542.480855303,0.0,61018.74828592609,1351554.6574724524
 07/11  16:00:00,10407697.779452622,1951199.9999999995,6975809.64906596,0.0,61018.74828592609,1412558.1128160981
 07/11  17:00:00,11554406.743180245,1951199.9999999995,6886049.860014659,0.0,189637.90419910295,2513670.71772798
 07/11  18:00:00,11522583.908991795,1951199.9999999995,6784578.302513118,0.0,246043.3398626052,2522422.6774083246
 07/11  19:00:00,10548619.43355531,1951199.9999999995,6593681.834820711,0.0,279259.1907440569,1700150.3814904694
 07/11  20:00:00,10303818.085822435,1951199.9999999995,6303349.349796639,0.0,343230.45910833427,1671979.0398173584
 07/11  21:00:00,10030135.096502949,1951199.9999999995,6073376.875319382,0.0,336341.2455921813,1629917.8558604969
 07/11  22:00:00,9468547.97411423,1946247.6818983047,5923119.560591829,0.0,61018.74828592609,1504102.7462380647
 07/11  23:00:00,8859870.873585181,1829469.0513355788,5496601.335669259,0.0,61018.74828592609,1449202.2664558834
 07/11  24:00:00,7998640.256383962,1643094.252354174,4900318.009459538,0.0,61018.74828592609,1376992.4890688867
 07/12  01:00:00,7341917.59062672,1505085.07071015,4453814.302733316,0.0,61018.74828592609,1304782.71168189
 07/12  02:00:00,6804559.598639974,1382944.4210941095,4058931.4454771597,0.0,61018.74828592609,1284448.2265673415
 07/12  03:00:00,6324131.09717937,1273964.2547088205,3707817.5955163934,0.0,61018.74828592609,1264113.741452793
 07/12  04:00:00,5807080.10376755,1166577.619377995,3368299.2209589113,0.0,61756.87830551391,1193229.6279096915
 07/12  05:00:00,5479401.840132972,1073140.4759565312,3073717.16270326,0.0,159928.17091069338,1158767.7693239832
 07/12  06:00:00,5420753.744734526,987415.0717950964,2831846.156433085,0.0,257115.2901564224,1331277.5197729585
 07/12  07:00:00,7236065.578405273,989398.7275114304,2893558.240234913,0.0,216395.11740916126,3123988.0640035756
 07/12  08:00:00,5427927.085850279,931913.4024427243,2868189.142912886,0.0,61018.74828592609,1554454.6402933195
 07/12  09:00:00,5568062.95339373,973785.9979938379,3174275.2721606754,0.0,61018.74828592609,1348503.16969172
 07/12  10:00:00,6088368.798397195,1065151.1092508906,3610538.7161025973,0.0,61018.74828592609,1343426.1234808324
 07/12  11:00:00,7227903.377807,1282503.0843504108,4427341.261728275,0.0,61018.74828592609,1451426.1234808324
 07/12  12:00:00,7138568.235076884,1266620.6581465462,4449805.796991826,0.0,61018.74828592609,1356631.7036833398
 07/12  13:00:00,7466758.658976033,1330149.6260404093,4714841.5303278845,0.0,61018.74828592609,1356631.7036833398
 07/12  14:00:00,8022216.047768251,1450064.7152884686,5150383.829872042,0.0,61018.74828592609,1356631.7036833398
 07/12  15:00:00,8464073.232299937,1546799.9781582756,5500208.520414039,0.0,61018.74828592609,1351554.6574724524
 07/12  16:00:00,9067429.134004828,1653929.596255995,5859492.572974624,0.0,102969.13773250027,1443926.5577570712
 07/12  17:00:00,10096955.627316521,1818873.2289474579,6371299.165951379,0.0,232510.9561701619,1660424.0150090195
 07/12  18:00:00,10749395.705171024,1951199.9999999995,6706550.639406238,0.0,246043.3398626052,1827262.1366944334
 07/12  19:00:00,10853095.461318038,1951199.9999999995,6520627.960157633,0.0,498237.7632217756,1858701.7114385564
 07/12  20:00:00,10700220.732844047,1951199.9999999995,6291543.574222888,0.0,626180.2999503303,1797237.6215707236
 07/12  21:00:00,10511279.783184178,1910969.4348302118,6009643.774754475,0.0,794719.9877562148,1756647.4661123846
 07/12  22:00:00,9208607.65250191,1773072.7059063627,5500212.154926345,0.0,359223.27619940357,1542040.2783696954
 07/12  23:00:00,8436818.330789702,1676675.9322298244,5116307.152330837,0.0,184532.5048969539,1435723.2694935522
 07/12  24:00:00,7731243.715317054,1565014.6386911836,4693956.7031490225,0.0,106659.78783043935,1348395.8284309716
 07/13  01:00:00,7102450.31636003,1445061.6205920242,4274370.478584753,0.0,61018.74828592609,1304782.71168189
 07/13  02:00:00,6588304.638417078,1332307.23426517,3893313.6720832027,0.0,61018.74828592609,1284448.2265673415
 07/13  03:00:00,6115928.98228976,1227965.3118481245,3545614.42348748,0.0,61018.74828592609,1264113.741452793
 07/13  04:00:00,5676396.50765181,1124803.9500608407,3214320.3568476997,0.0,61018.74828592609,1259036.6952419053
 07/13  05:00:00,5219841.756498331,1012505.0641121638,2872022.8676550006,0.0,122837.13742640565,1198628.4260662564
 07/13  06:00:00,5136792.557023618,939741.2076712314,2662817.010693545,0.0,217748.3557784056,1303386.276303473
 07/13  07:00:00,5323871.725155147,936489.5281291773,2706162.6188646858,0.0,268187.2404502397,1400306.908464851
 07/13  08:00:00,5805158.623467167,1019310.5190665785,3091659.158776159,0.0,264496.59035230055,1417341.2033567068
 07/13  09:00:00,6587271.430828718,1161687.6434297038,3751230.5081692375,0.0,253424.64005848335,1410448.8739097225
 07/13  10:00:00,7251789.195514237,1263433.9336559006,4328398.725686647,0.0,246043.3398626052,1405679.0950321353
 07/13  11:00:00,8542848.18105003,1526788.1981832257,5435649.950377807,0.0,104814.4627814698,1469981.4097459726
 07/13  12:00:00,8583399.969379785,1530176.1476682576,5631082.0417730175,0.0,61018.74828592609,1356631.7036833398
 07/13  13:00:00,9141717.285945311,1639164.7641208922,6080785.019216679,0.0,61018.74828592609,1356631.7036833398
 07/13  14:00:00,9575170.6340978,1756008.144006637,6397394.987483421,0.0,61018.74828592609,1356631.7036833398
 07/13  15:00:00,10086119.160570266,1881065.5531097527,6654779.471983287,0.0,144304.41882941796,1401478.3886785656
 07/13  16:00:00,10750831.631750613,1951199.9999999995,6730877.414552867,0.0,396129.7771787944,1665513.170734314
 07/13  17:00:00,10809138.002409637,1951199.9999999995,6601420.735929787,0.0,403511.0773746725,1839157.9278666745
 07/13  18:00:00,11836300.519650519,1951199.9999999995,6463676.7216924345,0.0,430575.844759559,2972508.3639907786
 07/13  19:00:00,10542280.745332323,1936070.4991280935,6224942.745043824,0.0,498237.7632217756,1858701.7114385564
 07/13  20:00:00,10724534.327336574,1814358.4715239552,5629480.801575856,0.0,626180.2999503303,2620455.5171863264
 07/13  21:00:00,19009760.67688969,1914495.3136632717,5748353.299738378,0.0,794719.9877562148,10512892.956000937
 07/13  22:00:00,8294953.210443158,1612148.3210067903,4831517.61277844,0.0,284672.1442210342,1532555.895336788
 07/13  23:00:00,7340739.548746676,1459035.430471209,4347903.631695123,0.0,61018.74828592609,1449202.2664558834
 07/13  24:00:00,6759432.517605968,1338865.4924192526,3965339.030616466,0.0,61018.74828592609,1376992.4890688867
 07/14  01:00:00,6257051.975817371,1238606.2317403152,3635427.526893803,0.0,61018.74828592609,1304782.71168189
 07/14  02:00:00,5849271.8570544645,1147258.1456752182,3339704.2566413116,0.0,61018.74828592609,1284448.2265673415
 07/14  03:00:00,5483074.830066392,1064332.8269119703,3076767.033531036,0.0,61018.74828592609,1264113.741452793
 07/14  04:00:00,5090490.138057474,967419.3096855087,2785798.627628696,0.0,61018.74828592609,1259036.6952419053
 07/14  05:00:00,4806404.240307412,894834.1317043699,2568569.2096290793,0.0,61018.74828592609,1265139.6708033697
 07/14  06:00:00,4747950.683517583,865825.1832757258,2498829.9083695672,0.0,61018.74828592609,1305808.6410324671
 07/14  07:00:00,4793851.148062365,850217.6995594706,2523843.206174551,0.0,61018.74828592609,1343426.1234808324
 07/14  08:00:00,5139324.28951492,904464.0982920114,2808812.8015567963,0.0,61018.74828592609,1351554.6574724524
 07/14  09:00:00,7242197.27670409,1113187.2270205365,3600709.8579833996,0.0,157221.6941722047,2359850.1776048373
 07/14  10:00:00,17058640.970203165,1498799.4066417092,4956328.421949536,0.0,246043.3398626052,10348487.145810828
 07/14  11:00:00,23110868.31839618,1951199.9999999995,6538012.867784038,0.0,236201.60626810096,14379465.407051718
 07/14  12:00:00,23150137.427223694,1951199.9999999995,6668524.58405268,0.0,230050.52277153585,14295870.992430232
 07/14  13:00:00,19522245.04518909,1951199.9999999995,6682851.380647347,0.0,227590.0893729098,10656486.524530359
 07/14  14:00:00,10212386.407977596,1951199.9999999995,6596552.364722535,0.0,227590.0893729098,1432926.9032436763
 07/14  15:00:00,10145135.701790344,1951199.9999999995,6510452.1645635115,0.0,227590.0893729098,1451402.1198846789
 07/14  16:00:00,10192336.07057653,1951199.9999999995,6467172.602639679,0.0,228820.30607222283,1538031.892579991
 07/14  17:00:00,10644402.83211942,1951199.9999999995,6436311.288308798,0.0,403511.0773746725,1839157.9278666745
 07/14  18:00:00,10812428.738194436,1951199.9999999995,6391573.868330227,0.0,430575.844759559,2021113.7132276727
 07/14  19:00:00,10603544.63243761,1951199.9999999995,6272948.517931056,0.0,498237.7632217756,1858701.7114385564
 07/14  20:00:00,10486213.32176879,1951199.9999999995,6080530.381793795,0.0,626180.2999503303,1797237.6215707236
 07/14  21:00:00,10467954.792138498,1951199.9999999995,5928708.159854402,0.0,794719.9877562148,1756647.4661123846
 07/14  22:00:00,10053403.611526344,1951199.9999999995,5833399.693643055,0.0,656935.7174331559,1580054.6273346513
 07/14  23:00:00,10538613.708687633,1921369.7694895596,5676937.433121873,0.0,306323.95812894346,2611900.185431805
 07/14  24:00:00,8151559.007002283,1688325.4960208624,4973670.715258112,0.0,152546.87071481522,1319799.1677930565
 07/15  01:00:00,7316841.6749286335,1519739.0851979377,4451792.982135622,0.0,76150.4136874763,1251942.4366921596
 07/15  02:00:00,8100594.920355121,1399262.7875706546,4071041.523499339,0.0,61018.74828592609,2552429.381114535
 07/15  03:00:00,7343548.852195164,1292641.3808676256,3742584.2284749355,0.0,61018.74828592609,2230462.0146820094
 07/15  04:00:00,5865954.9051367305,1164417.2289807603,3364265.475412702,0.0,61018.74828592609,1259036.6952419053
 07/15  05:00:00,5498307.437944869,1070479.6462653256,3084826.8927055798,0.0,61018.74828592609,1265139.6708033697
 07/15  06:00:00,5414797.29020482,996980.8715059441,2880213.5840631006,0.0,217748.3557784056,1303386.276303473
 07/15  07:00:00,5490164.901874696,962318.7639829123,2844006.618415107,0.0,268187.2404502397,1400306.908464851
 07/15  08:00:00,6151657.579743663,1086348.2204320717,3369997.5816948498,0.0,264496.59035230055,1417341.2033567068
 07/15  09:00:00,7150036.824656509,1273727.2854586155,4201207.705306577,0.0,253424.64005848335,1410448.8739097225
 07/15  10:00:00,7941413.678740868,1397451.0991104434,4883257.488797194,0.0,246043.3398626052,1405679.0950321353
 07/15  11:00:00,13376799.730186725,1846802.8093863167,6658744.489308381,0.0,412122.59426986374,4453141.399929839
 07/15  12:00:00,12458171.751047334,1818730.4972837074,6804999.877105276,0.0,398590.2105774204,3431359.8381116856
 07/15  13:00:00,11276098.968746496,1941640.1076545469,7405049.206151165,0.0,394899.56047948136,1530393.043822827
 07/15  14:00:00,11357765.15583386,1951199.9999999995,7501410.523334988,0.0,393669.34378016833,1507368.2380802324
 07/15  15:00:00,11365753.670955064,1951199.9999999995,7465143.416908745,0.0,393669.34378016833,1551249.5822969053
 07/15  16:00:00,11385397.539211128,1951199.9999999995,7365443.322013382,0.0,396129.7771787944,1665513.170734314
 07/15  17:00:00,11405053.987821784,1951199.9999999995,7196962.444011163,0.0,403511.0773746725,1839157.9278666745
 07/15  18:00:00,11385535.101007733,1951199.9999999995,6964680.231143527,0.0,430575.844759559,2021113.7132276727
 07/15  19:00:00,11022716.011605935,1951199.9999999995,6692119.897099381,0.0,498237.7632217756,1858701.7114385564
 07/15  20:00:00,10784246.321112562,1951199.9999999995,6378563.381137568,0.0,626180.2999503303,1797237.6215707236
 07/15  21:00:00,10660763.385199744,1951199.9999999995,6121516.752915646,0.0,794719.9877562148,1756647.4661123846
 07/15  22:00:00,10171328.953890258,1951199.9999999995,5951325.0360069685,0.0,656935.7174331559,1580054.6273346513
 07/15  23:00:00,9382243.829547253,1951199.9999999995,5816214.3825534675,0.0,153654.06574419694,1439093.018734135
 07/15  24:00:00,9015026.01449013,1927957.62094818,5631840.398971699,0.0,61018.74828592609,1376992.4890688867
 07/16  01:00:00,8068579.461859043,1720589.501669818,4964971.7430059705,0.0,61018.74828592609,1304782.71168189
 07/16  02:00:00,7146084.039876408,1495587.5009307622,4287812.806876941,0.0,61018.74828592609,1284448.2265673415
 07/16  03:00:00,6579978.245994143,1357871.2026795298,3879757.7963604582,0.0,61018.74828592609,1264113.741452793
 07/16  04:00:00,8195858.693257404,1305724.1151759308,3714122.297528945,0.0,61756.87830551391,3097038.6450315765
 07/16  05:00:00,5846960.284255192,1174957.4885685316,3338535.3864608174,0.0,147564.49308259747,1172054.6549047409
 07/16  06:00:00,5614935.721863858,1048598.8880860491,2993823.8223124756,0.0,257115.2901564224,1302298.014731948
 07/16  07:00:00,5679265.26172399,1023805.814978136,2974239.868584571,0.0,268187.2404502397,1400306.908464851
 07/16  08:00:00,5679062.550185789,1058584.0817815724,3195553.910730416,0.0,61018.74828592609,1351554.6574724524
 07/16  09:00:00,6648821.471431053,1194236.731714521,3780231.4604867557,0.0,253424.64005848335,1410448.8739097225
 07/16  10:00:00,7222436.582157823,1290119.172685802,4272360.873300333,0.0,246043.3398626052,1405679.0950321353
 07/16  11:00:00,8356041.9408866335,1491255.2365071233,5097323.669608461,0.0,236201.60626810096,1525647.268541393
 07/16  12:00:00,8189800.083017249,1495894.3148337347,5271763.988245003,0.0,61018.74828592609,1356631.7036833398
 07/16  13:00:00,8863004.966034867,1620291.1482809468,5820946.31514618,0.0,61018.74828592609,1356631.7036833398
 07/16  14:00:00,9654732.470901258,1777485.3703750058,6455479.597918513,0.0,61018.74828592609,1356631.7036833398
 07/16  15:00:00,10265645.246953256,1907419.1121766134,6941161.401049019,0.0,61018.74828592609,1351554.6574724524
 07/16  16:00:00,10389157.035728509,1929096.5731791374,6979372.33216271,0.0,61018.74828592609,1412558.1128160981
 07/16  17:00:00,12127075.388695452,1951199.9999999995,6967963.471452497,0.0,403511.0773746725,2790552.5786297806
 07/16  18:00:00,11293617.173597373,1951199.9999999995,6843408.521361383,0.0,430575.844759559,2050093.2182686832
 07/16  19:00:00,12536886.382297428,1951199.9999999995,6640307.664530765,0.0,498237.7632217756,3422812.9280448123
 07/16  20:00:00,10775043.031681962,1951199.9999999995,6366365.873060805,0.0,626180.2999503303,1797237.6215707236
 07/16  21:00:00,10212786.434334362,1947980.9594458751,6142142.529252455,0.0,428115.411360933,1655248.4145442094
 07/16  22:00:00,9121167.585704058,1831653.9340369029,5690332.920043061,0.0,61018.74828592609,1504102.7462380647
 07/16  23:00:00,8432343.394188473,1690455.154688546,5208087.752919584,0.0,61018.74828592609,1449202.2664558834
 07/16  24:00:00,7737684.486865408,1550448.5975665855,4732007.894728572,0.0,61018.74828592609,1376992.4890688867
 07/17  01:00:00,7159984.358249541,1440252.3181068746,4336713.822959412,0.0,61018.74828592609,1304782.71168189
 07/17  02:00:00,6672864.51779388,1336309.541409316,3973871.244315859,0.0,61018.74828592609,1284448.2265673415
 07/17  03:00:00,6234905.517656747,1241295.6755401602,3651260.595162431,0.0,61018.74828592609,1264113.741452793
 07/17  04:00:00,5757053.854587775,1129796.8042648567,3289984.849579649,0.0,61018.74828592609,1259036.6952419053
 07/17  05:00:00,5341748.655896284,1030217.0938681167,2973409.7056223527,0.0,85746.10394211792,1238527.4912251919
 07/17  06:00:00,5142977.886087951,958920.5323920607,2765553.447109663,0.0,100201.15015904597,1305203.0498502185
 07/17  07:00:00,5067922.970717149,928098.2675879605,2722654.402116236,0.0,61018.74828592609,1343426.1234808324
 07/17  08:00:00,5503972.93954332,1005042.8651686325,3074005.516700886,0.0,61018.74828592609,1351554.6574724524
 07/17  09:00:00,6298458.175420277,1145426.8340851138,3733029.6580959465,0.0,61018.74828592609,1348503.16969172
 07/17  10:00:00,6987819.646241347,1245802.8891819213,4329337.784015719,0.0,61018.74828592609,1343426.1234808324
 07/17  11:00:00,8626015.276477303,1536225.7694645808,5571730.475284407,0.0,61018.74828592609,1451426.1234808324
 07/17  12:00:00,8889862.6198911,1565824.8373421251,5901896.002610465,0.0,61018.74828592609,1356631.7036833398
 07/17  13:00:00,9770222.946965255,1719715.4661119569,6628739.978245558,0.0,61018.74828592609,1356631.7036833398
 07/17  14:00:00,10701036.67238213,1899263.4398888373,7380005.729885552,0.0,61018.74828592609,1356631.7036833398
 07/17  15:00:00,10962428.993019775,1951199.9999999995,7594164.259292151,0.0,61018.74828592609,1351554.6574724524
 07/17  16:00:00,10993128.042601986,1951199.9999999995,7561239.912215326,0.0,61018.74828592609,1412558.1128160981
 07/17  17:00:00,11246972.392834522,1951199.9999999995,7476545.690602311,0.0,189637.90419910295,1615740.5367946057
 07/17  18:00:00,12600134.415601794,1951199.9999999995,7322106.638001257,0.0,384442.71853532054,2924045.4698574687
 07/17  19:00:00,12262738.026520945,1951199.9999999995,7032340.344427166,0.0,498237.7632217756,2756631.892371931
 07/17  20:00:00,11757078.68588747,1951199.9999999995,6653240.986552422,0.0,626180.2999503303,2492398.162284615
 07/17  21:00:00,10447274.39454114,1951199.9999999995,6373411.4489051085,0.0,428115.411360933,1655248.4145442094
 07/17  22:00:00,9765187.383635089,1951199.9999999995,6214806.652010994,0.0,61018.74828592609,1504102.7462380647
 07/17  23:00:00,9567014.293049742,1951199.9999999995,6082013.806469397,0.0,61018.74828592609,1449202.2664558834
 07/17  24:00:00,9368699.712674849,1951199.9999999995,5962271.718104597,0.0,61018.74828592609,1376992.4890688867
 07/18  01:00:00,9179863.477664234,1951199.9999999995,5845645.260480981,0.0,61018.74828592609,1304782.71168189
 07/18  02:00:00,8611805.630038224,1836506.0503582493,5412615.847611271,0.0,61018.74828592609,1284448.2265673415
 07/18  03:00:00,7664890.495005023,1613808.0243156804,4708733.223735185,0.0,61018.74828592609,1264113.741452793
 07/18  04:00:00,6956726.790951133,1445425.524722767,4174029.065485096,0.0,61018.74828592609,1259036.6952419053
 07/18  05:00:00,6368231.1880066935,1301235.4534439035,3730720.2936623003,0.0,110473.45959830974,1211953.7200636766
 07/18  06:00:00,6227645.655571486,1192870.8897300041,3423983.081569656,0.0,296482.2245344392,1301209.7531604231
 07/18  07:00:00,5844665.062927701,1112069.228866865,3249413.213760801,0.0,112810.87132700448,1357646.319726837
 07/18  08:00:00,5845491.133604147,1090303.2161297677,3330263.359800577,0.0,61018.74828592609,1351554.6574724524
 07/18  09:00:00,6503554.729517198,1184785.7759575718,3898767.27032041,0.0,61018.74828592609,1348503.16969172
 07/18  10:00:00,7486654.60500936,1329359.0310797535,4744616.6008859,0.0,61018.74828592609,1343426.1234808324
 07/18  11:00:00,9380469.96863083,1648940.1603355769,6213470.776566938,0.0,61018.74828592609,1451426.1234808324
 07/18  12:00:00,9627428.358273268,1661281.7726198002,6544004.8057149565,0.0,61018.74828592609,1356631.7036833398
 07/18  13:00:00,10646374.561808106,1828583.2662451155,7396023.79295525,0.0,61018.74828592609,1356631.7036833398
 07/18  14:00:00,11380263.923622634,1951199.9999999995,8007296.421014895,0.0,61018.74828592609,1356631.7036833398
 07/18  15:00:00,11482624.232799167,1951199.9999999995,8047754.798196742,0.0,102661.58355767201,1376516.523075509
 07/18  16:00:00,11641087.214968719,1951199.9999999995,7988863.72849174,0.0,186746.89495571735,1507165.3222366255
 07/18  17:00:00,12081291.897444973,1951199.9999999995,7873574.630965123,0.0,403511.0773746725,1839157.9278666745
 07/18  18:00:00,12124585.861161701,1951199.9999999995,7703356.713966722,0.0,430575.844759559,2021113.7132276727
 07/18  19:00:00,11686382.894335631,1951199.9999999995,7353915.393175226,0.0,498237.7632217756,1858701.7114385564
 07/18  20:00:00,11348754.670487827,1951199.9999999995,6940077.511866668,0.0,626180.2999503303,1797237.6215707236
 07/18  21:00:00,11211427.466378067,1951199.9999999995,6669560.892778577,0.0,794719.9877562148,1756647.4661123846
 07/18  22:00:00,10063697.935286295,1951199.9999999995,6513317.2036622,0.0,61018.74828592609,1504102.7462380647
 07/18  23:00:00,9831207.690105377,1951199.9999999995,6346207.203525035,0.0,61018.74828592609,1449202.2664558834
 07/18  24:00:00,9569001.346494654,1951199.9999999995,6162573.3519244045,0.0,61018.74828592609,1376992.4890688867
 07/19  01:00:00,9334619.551667895,1951199.9999999995,6000401.334484641,0.0,61018.74828592609,1304782.71168189
 07/19  02:00:00,9172795.545375213,1951199.9999999995,5858911.813306509,0.0,61018.74828592609,1284448.2265673415
 07/19  03:00:00,8760245.753400294,1878167.2020915993,5539729.304354538,0.0,61018.74828592609,1264113.741452793
 07/19  04:00:00,7785305.49087331,1642544.9010373093,4805488.389092731,0.0,61018.74828592609,1259036.6952419053
 07/19  05:00:00,6932208.308396762,1430962.808285208,4162181.2317447476,0.0,73382.426114022,1251833.581014281
 07/19  06:00:00,6607672.379771929,1294315.9336415972,3779122.1074714903,0.0,217748.3557784056,1303386.276303473
 07/19  07:00:00,6393760.9423099365,1211556.6274717127,3633009.375251105,0.0,164602.99436808287,1371866.5159728418
 07/19  08:00:00,6647234.542312346,1249254.3089876266,3973055.6756509193,0.0,61018.74828592609,1351554.6574724524
 07/19  09:00:00,7782927.829214004,1424295.6583840244,4938630.487590763,0.0,61018.74828592609,1348503.16969172
 07/19  10:00:00,8989491.610040823,1583862.784263995,5992949.852733121,0.0,61018.74828592609,1343426.1234808324
 07/19  11:00:00,10917607.264016744,1879897.0329611464,7519651.199327283,0.0,61018.74828592609,1451426.1234808324
 07/19  12:00:00,11646183.299031923,1931690.480657979,8037898.113713255,0.0,230050.52277153585,1442052.8539199077
 07/19  13:00:00,11948811.665943036,1951199.9999999995,8322392.152178567,0.0,227590.0893729098,1443512.3737530834
 07/19  14:00:00,12045289.77437953,1951199.9999999995,8429455.731124472,0.0,227590.0893729098,1432926.9032436763
 07/19  15:00:00,12064505.16802346,1951199.9999999995,8429821.630796626,0.0,227590.0893729098,1451402.1198846789
 07/19  16:00:00,12310832.982730046,1951199.9999999995,8364576.452847524,0.0,354302.4094021515,1633642.8511957333
