Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 08/15  13:00:00,10610565.196520071,1906784.024391302,7282013.66952103,0.0,61018.74828592609,1356631.7036833398
 08/15  14:00:00,10985121.58639741,1951199.9999999995,7612154.083789671,0.0,61018.74828592609,1356631.7036833398
 08/15  15:00:00,11044707.431488134,1951199.9999999995,7676442.69776051,0.0,61018.74828592609,1351554.6574724524
 08/15  16:00:00,11219950.871774752,1951199.9999999995,7638964.63921437,0.0,147379.96057770052,1475295.0026980448
 08/15  17:00:00,11379307.89620669,1951199.9999999995,7515173.580292439,0.0,238662.03966672704,1660424.0150090195
 08/15  18:00:00,11720019.49961026,1951199.9999999995,7279106.88522627,0.0,450259.3119485675,2021113.7132276727
 08/15  19:00:00,11268611.730735581,1951199.9999999995,6895547.078497846,0.0,538834.9142991053,1858701.7114385564
 08/15  20:00:00,10976824.104206994,1951199.9999999995,6499254.810424307,0.0,695072.4351118597,1797237.6215707236
 08/15  21:00:00,10621101.761516258,1951199.9999999995,6249880.841883877,0.0,674773.8595731948,1705947.9403282972
 08/15  22:00:00,9824201.85478495,1951199.9999999995,6096523.467893452,0.0,219347.63748751252,1523071.5123038802
 08/15  23:00:00,9470231.86673735,1951199.9999999995,5985231.380157008,0.0,61018.74828592609,1449202.2664558834
 08/15  24:00:00,9310405.129514374,1951199.9999999995,5903977.134944125,0.0,61018.74828592609,1376992.4890688867
 08/16  01:00:00,9161365.144549955,1948051.9617074253,5830294.965659277,0.0,61018.74828592609,1304782.71168189
 08/16  02:00:00,8520058.457561655,1798911.0947476695,5358463.6307452815,0.0,61018.74828592609,1284448.2265673415
 08/16  03:00:00,7702726.031167934,1599181.9269501697,4761194.857263607,0.0,61018.74828592609,1264113.741452793
 08/16  04:00:00,7115676.58617455,1452894.058552418,4325510.326878862,0.0,61018.74828592609,1259036.6952419053
 08/16  05:00:00,6601890.427941077,1324705.1509183263,3940087.0928494046,0.0,111334.61128782884,1211915.311647014
 08/16  06:00:00,6388116.565131614,1220665.3360160186,3630756.457058128,0.0,220208.78917703163,1303386.276303473
 08/16  07:00:00,6372494.784653451,1185918.7316869488,3569523.4690433317,0.0,218240.4424581308,1386086.7122188464
 08/16  08:00:00,6484500.107376894,1231433.4058109687,3828142.1438921243,0.0,61018.74828592609,1351554.6574724524
 08/16  09:00:00,7288798.255009808,1374535.5500637824,4494261.021706809,0.0,61018.74828592609,1348503.16969172
 08/16  10:00:00,8137532.706572093,1502051.1804764853,5222802.5530519,0.0,61018.74828592609,1343426.1234808324
 08/16  11:00:00,9898020.983538965,1801867.3883180884,6578094.563492564,0.0,61018.74828592609,1451426.1234808324
 08/16  12:00:00,10280134.18923421,1828212.5814152518,6965243.934175419,0.0,104199.35443181329,1377986.9912424819
 08/16  13:00:00,11047276.061708875,1933306.7651576684,7563015.3549664775,0.0,146764.852228044,1400072.0387182115
 08/16  14:00:00,11378358.495036725,1951199.9999999995,7757603.584984412,0.0,232510.9561701619,1432926.9032436763
 08/16  15:00:00,11407947.44362355,1951199.9999999995,7768343.039599465,0.0,232510.9561701619,1451402.1198846789
 08/16  16:00:00,11609294.467819788,1951199.9999999995,7654426.421042074,0.0,362913.92629734264,1633642.8511957333
 08/16  17:00:00,14019741.214170177,1951199.9999999995,7432457.920588118,0.0,415813.2443678028,4206421.787975752
 08/16  18:00:00,11889960.69201395,1951199.9999999995,7130577.654915411,0.0,450259.3119485675,2339584.1359422244
 08/16  19:00:00,11128059.145587668,1951199.9999999995,6754994.493349929,0.0,538834.9142991053,1858701.7114385564
 08/16  20:00:00,11735565.673201628,1951199.9999999995,6360066.198485566,0.0,695072.4351118597,2695167.802504099
 08/16  21:00:00,11786522.372322898,1951199.9999999995,6059244.815453131,0.0,879604.9400088135,2857173.4971300643
 08/16  22:00:00,9945719.656017281,1951199.9999999995,5863653.59351418,0.0,535759.3725508228,1561047.4528521732
 08/16  23:00:00,9215937.333573218,1949493.0602285867,5732643.786764288,0.0,61018.74828592609,1449202.2664558834
 08/16  24:00:00,8480181.978983961,1795986.6844378635,5228967.299975846,0.0,61018.74828592609,1376992.4890688867
 08/17  01:00:00,7555633.065965905,1581000.6008395741,4591614.247943076,0.0,61018.74828592609,1304782.71168189
 08/17  02:00:00,6922428.460230805,1425652.2496299925,4134092.4785321075,0.0,61018.74828592609,1284448.2265673415
 08/17  03:00:00,6409517.000726493,1302204.1479492574,3764963.605823079,0.0,61018.74828592609,1264113.741452793
 08/17  04:00:00,5989230.621516407,1199342.6898861928,3452615.7308869446,0.0,61018.74828592609,1259036.6952419053
 08/17  05:00:00,5634632.563288324,1110463.2846884117,3185616.846349339,0.0,86176.67978687746,1238527.4912251919
 08/17  06:00:00,5608089.890295229,1033646.385208677,2959961.1707167868,0.0,300172.87463237834,1301209.7531604231
 08/17  07:00:00,5413743.884445279,959543.0751569045,2770520.797728464,0.0,270647.6738488657,1400306.908464851
 08/17  08:00:00,5185632.776453357,933471.0151374366,2758998.444129978,0.0,112810.87132700448,1368001.293943516
 08/17  09:00:00,5548055.775721681,1021621.425063865,3106432.667418599,0.0,61018.74828592609,1348503.16969172
 08/17  10:00:00,5973945.8847533865,1105233.0199152566,3456033.891794422,0.0,61018.74828592609,1343426.1234808324
 08/17  11:00:00,6878200.731023103,1273298.7703492497,4086842.92894554,0.0,61018.74828592609,1451426.1234808324
 08/17  12:00:00,7120795.536051545,1320467.8501751795,4378185.905937856,0.0,61018.74828592609,1356631.7036833398
 08/17  13:00:00,7740000.738039063,1435111.0965893324,4883122.13884199,0.0,61018.74828592609,1356631.7036833398
 08/17  14:00:00,8790601.48707571,1622940.8120579815,5621999.468687703,0.0,146764.852228044,1394779.303463508
 08/17  15:00:00,10034547.19449975,1854549.3751974325,6491593.41527823,0.0,232510.9561701619,1451402.1198846789
 08/17  16:00:00,10587423.129743677,1951199.9999999995,6857338.795009574,0.0,233741.17286947495,1538031.892579991
 08/17  17:00:00,11631337.63949155,1951199.9999999995,6815808.672814196,0.0,238662.03966672704,2611818.665772125
 08/17  18:00:00,11114393.443840623,1951199.9999999995,6673480.829456634,0.0,450259.3119485675,2021113.7132276727
 08/17  19:00:00,10780544.963999478,1951199.9999999995,6407480.311761742,0.0,538834.9142991053,1858701.7114385564
 08/17  20:00:00,10578217.98168847,1951199.9999999995,6100648.687905782,0.0,695072.4351118597,1797237.6215707236
 08/17  21:00:00,10512474.626930412,1951199.9999999995,5885723.101078324,0.0,879604.9400088135,1756647.4661123846
 08/17  22:00:00,9643383.059889311,1951199.9999999995,5738407.017730413,0.0,377676.526689099,1542040.2783696954
 08/17  23:00:00,9156022.169057567,1951101.7837891043,5616102.51886377,0.0,122775.62659144,1442462.7679747178
 08/17  24:00:00,8431535.194804987,1817189.7115527953,5159117.488681941,0.0,61018.74828592609,1376992.4890688867
 08/18  01:00:00,7464355.534416361,1589558.4682523874,4491778.848980719,0.0,61018.74828592609,1304782.71168189
 08/18  02:00:00,6822515.848153692,1429019.1614699776,4031187.2319457806,0.0,61018.74828592609,1284448.2265673415
 08/18  03:00:00,6350384.969568711,1309010.9130433225,3699399.086902002,0.0,61018.74828592609,1264113.741452793
 08/18  04:00:00,5940147.115503218,1202006.1830024673,3400868.7317574825,0.0,61018.74828592609,1259036.6952419053
 08/18  05:00:00,5572672.098205123,1107744.6413992895,3121926.55783187,0.0,61018.74828592609,1265139.6708033697
 08/18  06:00:00,5285463.161239802,1025700.2711896596,2876467.2981778523,0.0,61018.74828592609,1305808.6410324671
 08/18  07:00:00,5252867.610850412,998698.9014296227,2834378.467092446,0.0,61018.74828592609,1343426.1234808324
 08/18  08:00:00,6063305.668569843,1097635.0028227968,3267226.1053844625,0.0,268556.3054600336,1416414.2709948167
 08/18  09:00:00,7312864.680712478,1286092.9220167678,4088669.1467568455,0.0,456410.3954451326,1470463.8965706201
 08/18  10:00:00,8004671.471255018,1395307.121978858,4692655.696424636,0.0,441647.7950533763,1466078.201859658
 08/18  11:00:00,9432550.8506749,1651838.0265345816,5754822.326938776,0.0,421964.327864368,1597937.7320448481
 08/18  12:00:00,9737681.206147388,1693558.800758462,6104878.528957267,0.0,407201.7274726116,1527550.8209898006
 08/18  13:00:00,10529757.875907212,1833512.419400905,6758224.284670334,0.0,403511.0773746725,1530393.043822827
 08/18  14:00:00,11148813.27088336,1949716.5288444576,7284100.375945524,0.0,403511.0773746725,1507368.2380802324
 08/18  15:00:00,11249996.54303603,1951199.9999999995,7339544.55539521,0.0,403511.0773746725,1551249.5822969053
 08/18  16:00:00,13237752.921357926,1951199.9999999995,7304147.95344379,0.0,405971.51077329856,3569322.187856199
 08/18  17:00:00,12747697.702318113,1951199.9999999995,7194898.472634805,0.0,415813.2443678028,3171563.4467462315
 08/18  18:00:00,11992636.522669984,1951199.9999999995,6983103.9463014435,0.0,401665.7523257029,2638701.51216586
 08/18  19:00:00,10572289.529457588,1951199.9999999995,6598309.633488518,0.0,300172.87463237834,1700150.3814904694
 08/18  20:00:00,10228750.047821976,1951199.9999999995,6196829.462861576,0.0,377676.526689099,1671979.0398173584
 08/18  21:00:00,10457571.59353246,1951199.9999999995,5961205.312105617,0.0,777189.3997910041,1731297.703220341
 08/18  22:00:00,10070882.042434787,1951199.9999999995,5813971.623572107,0.0,693842.2184125466,1580054.6273346513
 08/18  23:00:00,9254425.866881855,1951199.9999999995,5688396.419888072,0.0,153654.06574419694,1439093.018734135
 08/18  24:00:00,8974705.252415875,1949982.062689399,5569495.195156226,0.0,61018.74828592609,1376992.4890688867
 08/19  01:00:00,8222189.666086321,1789633.8984532412,5049537.550449826,0.0,61018.74828592609,1304782.71168189
 08/19  02:00:00,7299000.657502652,1557947.2876323257,4378743.915132391,0.0,61018.74828592609,1284448.2265673415
 08/19  03:00:00,6618128.757158041,1387347.0444213317,3888806.743113323,0.0,61018.74828592609,1264113.741452793
 08/19  04:00:00,6085202.109845366,1251128.4028733247,3496801.506228773,0.0,61018.74828592609,1259036.6952419053
 08/19  05:00:00,5663456.046142838,1139570.8841145039,3180884.263054371,0.0,61018.74828592609,1265139.6708033697
 08/19  06:00:00,5363375.962379893,1048430.6155631217,2931649.754944482,0.0,61018.74828592609,1305808.6410324671
 08/19  07:00:00,5176414.192571977,984478.9896493139,2772144.9605943197,0.0,61018.74828592609,1343426.1234808324
 08/19  08:00:00,5698820.681261366,1035430.9796357512,2964387.273910935,0.0,268187.2404502397,1417341.2033567068
 08/19  09:00:00,14288055.781940117,1272961.953700072,3758070.752907511,0.0,258345.50685573547,8987449.248553686
 08/19  10:00:00,12244044.864193795,1453387.1087401505,4500654.101734031,0.0,346306.00085661677,5934714.996924511
 08/19  11:00:00,9891704.677517068,1534638.5573540204,5042892.288362441,0.0,331543.40046486055,2976641.994043419
 08/19  12:00:00,10586555.457840867,1596813.712629802,5515496.499815545,0.0,407201.7274726116,3062552.1899536625
 08/19  13:00:00,9680959.741420032,1689126.2202275456,6053812.3493565135,0.0,403511.0773746725,1530393.043822827
 08/19  14:00:00,10421623.731827032,1824214.2085744087,6682413.157159246,0.0,403511.0773746725,1507368.2380802324
 08/19  15:00:00,11023445.368650066,1937952.739470425,7126240.641538819,0.0,403511.0773746725,1551249.5822969053
 08/19  16:00:00,11105952.798956335,1951199.9999999995,7076156.848164086,0.0,405971.51077329856,1665513.170734314
 08/19  17:00:00,10917563.398700954,1951199.9999999995,6875112.246676568,0.0,327237.6420172649,1749790.9714378472
 08/19  18:00:00,11045324.989088569,1951199.9999999995,6604786.652035353,0.0,450259.3119485675,2021113.7132276727
 08/19  19:00:00,10249861.684327751,1951199.9999999995,6275881.788358681,0.0,300172.87463237834,1700150.3814904694
 08/19  20:00:00,10004193.965968175,1951199.9999999995,5972273.3810077775,0.0,377676.526689099,1671979.0398173584
 08/19  21:00:00,9546605.185446369,1863402.1758112311,5521332.637537855,0.0,469942.77913757594,1655248.4145442094
 08/19  22:00:00,8611257.424148515,1702335.235964736,4957391.810009503,0.0,377676.526689099,1542040.2783696954
 08/19  23:00:00,7564968.784329649,1543191.8310182642,4434456.1962297745,0.0,122775.62659144,1442462.7679747178
 08/19  24:00:00,6758244.471747227,1381535.1958477274,3921481.2813292495,0.0,61018.74828592609,1376992.4890688867
 08/20  01:00:00,6058177.141725159,1221986.4753043347,3453172.449237571,0.0,61018.74828592609,1304782.71168189
 08/20  02:00:00,5593436.347501908,1109791.9458502615,3137066.760666032,0.0,61018.74828592609,1268342.1354842507
 08/20  03:00:00,5207795.291909074,1030090.6925456286,2911747.8902509096,0.0,61018.74828592609,1187721.203611172
 08/20  04:00:00,4907754.06549434,932911.6701848286,2637570.1945662424,0.0,61018.74828592609,1259036.6952419053
 08/20  05:00:00,4531551.602913465,834933.8392974606,2358065.331365431,0.0,86176.67978687746,1238527.4912251919
 08/20  06:00:00,4348348.557749319,735220.2937057932,2076433.4919860575,0.0,220208.78917703163,1303386.276303473
 08/20  07:00:00,4101592.2778763063,681394.0415337842,1936400.5076928309,0.0,113425.979676661,1357646.319726837
 08/20  08:00:00,4046745.3284698846,672234.8824817559,1949585.8883143277,0.0,61018.74828592609,1351554.6574724524
 08/20  09:00:00,5218416.6824724,953639.6770019438,2844775.3222312406,0.0,61018.74828592609,1348503.16969172
 08/20  10:00:00,6010552.016489746,1119006.2781275106,3478866.7653185297,0.0,61018.74828592609,1343426.1234808324
 08/20  11:00:00,7012265.155435029,1292519.5378630124,4201686.585843703,0.0,61018.74828592609,1451426.1234808324
 08/20  12:00:00,7319602.968694671,1340200.8177608254,4557260.370995334,0.0,61018.74828592609,1356631.7036833398
 08/20  13:00:00,7955072.325235324,1444148.9767050208,5089155.845922563,0.0,61018.74828592609,1356631.7036833398
 08/20  14:00:00,8709067.694287116,1582448.404142722,5704851.787536653,0.0,61018.74828592609,1356631.7036833398
 08/20  15:00:00,9842087.1331293,1759860.2741973912,6393822.454907823,0.0,232510.9561701619,1451402.1198846789
 08/20  16:00:00,10708209.673171494,1934060.882562092,6995264.4558753,0.0,233741.17286947495,1538031.892579991
 08/20  17:00:00,12259732.951905426,1951199.9999999995,6974221.837721936,0.0,282949.84084199596,3037513.01210299
 08/20  18:00:00,11486257.33716513,1951199.9999999995,6784659.520013433,0.0,450259.3119485675,2281798.915995382
 08/20  19:00:00,10845922.822581172,1951199.9999999995,6472858.170343437,0.0,538834.9142991053,1858701.7114385564
 08/20  20:00:00,10598009.164667238,1951199.9999999995,6120439.870884548,0.0,695072.4351118597,1797237.6215707236
 08/20  21:00:00,10104382.59630959,1951199.9999999995,5860926.979787062,0.0,572358.3193553854,1680598.177436253
 08/20  22:00:00,9462358.293918848,1910178.8393606585,5598403.412399289,0.0,377676.526689099,1542040.2783696954
 08/20  23:00:00,8423829.30807103,1751906.1141261626,5083105.327540177,0.0,122775.62659144,1442462.7679747178
 08/20  24:00:00,7561887.241600042,1569546.6345331948,4537112.612496596,0.0,61018.74828592609,1376992.4890688867
 08/21  01:00:00,6933955.501060962,1429020.9866937958,4121916.297183913,0.0,61018.74828592609,1304782.71168189
 08/21  02:00:00,6429922.254649734,1306369.6399578317,3760868.882623197,0.0,61018.74828592609,1284448.2265673415
 08/21  03:00:00,5940337.030346858,1185933.4977013534,3412054.285691349,0.0,61018.74828592609,1264113.741452793
 08/21  04:00:00,5480571.923408441,1087678.2107335918,3120567.427574275,0.0,61879.89997544521,1193229.6279096915
 08/21  05:00:00,5193687.779128918,1001149.3921703326,2852531.7066307855,0.0,61018.74828592609,1265139.6708033697
 08/21  06:00:00,4968295.48129792,926401.4416863625,2622775.0246756733,0.0,100816.25850870248,1305203.0498502185
 08/21  07:00:00,5133187.604045511,897151.7946578776,2552355.7978277234,0.0,270647.6738488657,1400306.908464851
 08/21  08:00:00,5342519.245631624,928793.3920698887,2715846.2578393663,0.0,268187.2404502397,1417341.2033567068
 08/21  09:00:00,5805253.669359084,1012429.9992662892,3113549.5240657656,0.0,258345.50685573547,1410448.8739097225
 08/21  10:00:00,6705133.134021637,1182667.223013291,3857588.508039405,0.0,250964.20665985727,1405679.0950321353
 08/21  11:00:00,8034022.512937831,1410156.7965688105,4851481.814800719,0.0,241122.4730653531,1525647.268541393
 08/21  12:00:00,8233175.444617389,1450882.5450482627,5231079.332220558,0.0,147379.96057770052,1399342.2788016237
 08/21  13:00:00,8713059.25727332,1543672.0094814093,5747619.74518417,0.0,61018.74828592609,1356631.7036833398
 08/21  14:00:00,9965415.020693231,1747135.2934689072,6610671.669033155,0.0,189637.90419910295,1413853.103353592
 08/21  15:00:00,10971704.029197015,1933271.6075842902,7350028.017588637,0.0,232510.9561701619,1451402.1198846789
 08/21  16:00:00,11441217.034361321,1951199.9999999995,7411421.083569072,0.0,405971.51077329856,1665513.170734314
 08/21  17:00:00,11521437.846703524,1951199.9999999995,7301418.413230541,0.0,415813.2443678028,1839157.9278666745
 08/21  18:00:00,11517882.869958635,1951199.9999999995,7076970.2555746455,0.0,450259.3119485675,2021113.7132276727
 08/21  19:00:00,10786882.429231998,1951199.9999999995,6711727.804205373,0.0,359838.3845490601,1739788.213977491
 08/21  20:00:00,10358144.70294058,1951199.9999999995,6323229.899334019,0.0,377676.526689099,1671979.0398173584
 08/21  21:00:00,10660168.640284553,1951199.9999999995,6033417.114432463,0.0,879604.9400088135,1756647.4661123846
 08/21  22:00:00,9653503.490046011,1951199.9999999995,5837176.275520813,0.0,298512.0820883058,1532555.895336788
 08/21  23:00:00,9136248.47295537,1942068.2501665854,5660379.736208442,0.0,61018.74828592609,1449202.2664558834
 08/21  24:00:00,8309821.371891841,1769687.2378001772,5084906.1395214135,0.0,61018.74828592609,1376992.4890688867
 08/22  01:00:00,7409261.380924819,1565075.6979426567,4461167.46579891,0.0,61018.74828592609,1304782.71168189
 08/22  02:00:00,6699912.522373475,1391537.6937026375,3945691.0966021335,0.0,61018.74828592609,1284448.2265673415
 08/22  03:00:00,6110961.883408219,1245135.361238716,3523477.2752153454,0.0,61018.74828592609,1264113.741452793
 08/22  04:00:00,5674954.427090518,1135600.0672927785,3202082.1590544702,0.0,61018.74828592609,1259036.6952419053
 08/22  05:00:00,5298352.652821818,1040042.3695891149,2918303.6029049032,0.0,61018.74828592609,1265139.6708033697
 08/22  06:00:00,5166507.736237161,955428.5977033544,2674384.3664763393,0.0,220208.78917703163,1303386.276303473
 08/22  07:00:00,6432573.402129926,913203.3789900434,2584118.626498513,0.0,270647.6738488657,2651878.2935463106
 08/22  08:00:00,17325460.012576953,1141943.538977945,3339711.514767781,0.0,320163.89599621505,12511289.910919586
 08/22  09:00:00,6670946.039455796,1246292.497472227,3875015.627350446,0.0,159682.12757083078,1379476.0218007213
 08/22  10:00:00,7013239.584643325,1297994.3153509807,4302566.296248637,0.0,61018.74828592609,1343426.1234808324
 08/22  11:00:00,8433846.448140858,1541181.4264776958,5374605.989934847,0.0,61018.74828592609,1451426.1234808324
 08/22  12:00:00,8814981.44401878,1584866.3349751735,5807973.329105095,0.0,61018.74828592609,1356631.7036833398
 08/22  13:00:00,10121730.73175322,1764573.876621082,6677016.47457042,0.0,232510.9561701619,1443512.3737530834
 08/22  14:00:00,10765180.620383423,1930652.6254928662,7412760.492282817,0.0,61018.74828592609,1356631.7036833398
 08/22  15:00:00,11107472.337689787,1951199.9999999995,7535702.851239817,0.0,189637.90419910295,1426440.2542816224
 08/22  16:00:00,13111357.267324109,1951199.9999999995,7477463.915468123,0.0,233741.17286947495,3441840.9097018763
 08/22  17:00:00,11186961.305101648,1951199.9999999995,7322826.989187398,0.0,238662.03966672704,1660424.0150090195
 08/22  18:00:00,11510598.265086178,1951199.9999999995,7069685.65070219,0.0,450259.3119485675,2021113.7132276727
 08/22  19:00:00,11074675.438059019,1951199.9999999995,6701610.785821283,0.0,538834.9142991053,1858701.7114385564
 08/22  20:00:00,10826790.67727127,1951199.9999999995,6349221.3834885815,0.0,695072.4351118597,1797237.6215707236
 08/22  21:00:00,10364601.603590349,1951199.9999999995,6121145.987067821,0.0,572358.3193553854,1680598.177436253
 08/22  22:00:00,9690592.53707447,1951199.9999999995,5962914.1501829745,0.0,219347.63748751252,1523071.5123038802
 08/22  23:00:00,9327875.985884879,1951199.9999999995,5842875.499304537,0.0,61018.74828592609,1449202.2664558834
 08/22  24:00:00,9141409.030456942,1950790.6147128567,5735390.421173834,0.0,61018.74828592609,1376992.4890688867
 08/23  01:00:00,8433904.895378465,1803517.7915164286,5247368.886678782,0.0,61018.74828592609,1304782.71168189
 08/23  02:00:00,7541999.417158131,1584929.1866268767,4594386.498462549,0.0,61018.74828592609,1284448.2265673415
 08/23  03:00:00,6857672.341711765,1420361.3047955735,4094961.7899620365,0.0,61018.74828592609,1264113.741452793
 08/23  04:00:00,6312078.388498851,1287836.507186438,3686969.6805691444,0.0,61018.74828592609,1259036.6952419053
 08/23  05:00:00,5820560.495844124,1165167.9589400361,3316840.104653515,0.0,86176.67978687746,1238527.4912251919
 08/23  06:00:00,5472559.189310128,1045415.4862092338,2968832.7691244814,0.0,140613.76873147886,1304597.45866797
 08/23  07:00:00,5179839.804722034,972160.4455475188,2790509.0581615637,0.0,61018.74828592609,1343426.1234808324
 08/23  08:00:00,5462086.229985662,1013889.1306736042,3023272.541638257,0.0,61018.74828592609,1351554.6574724524
 08/23  09:00:00,6219898.186500024,1148045.0657835957,3651851.4374772124,0.0,61018.74828592609,1348503.16969172
 08/23  10:00:00,6874719.668755984,1238354.8070820638,4223685.888630213,0.0,61018.74828592609,1343426.1234808324
 08/23  11:00:00,8593189.665062005,1545827.8717120928,5529302.761621598,0.0,61018.74828592609,1451426.1234808324
 08/23  12:00:00,8864791.893308535,1577666.0585284822,5864984.054841543,0.0,61018.74828592609,1356631.7036833398
 08/23  13:00:00,9575692.242541697,1699614.138915205,6454310.601018751,0.0,61018.74828592609,1356631.7036833398
 08/23  14:00:00,10498876.615348723,1881357.269633689,7195751.843107294,0.0,61018.74828592609,1356631.7036833398
 08/23  15:00:00,10827530.997927822,1951199.9999999995,7459266.2642001975,0.0,61018.74828592609,1351554.6574724524
 08/23  16:00:00,10841439.11409653,1951199.9999999995,7409550.98370987,0.0,61018.74828592609,1412558.1128160981
 08/23  17:00:00,10973903.148046479,1951199.9999999995,7287957.434251457,0.0,149840.39397632657,1571057.0585801918
 08/23  18:00:00,11119673.985448297,1951199.9999999995,7066987.186089005,0.0,255885.07345710936,1827262.1366944334
 08/23  19:00:00,10711654.100396954,1951199.9999999995,6735802.817774029,0.0,300172.87463237834,1700150.3814904694
 08/23  20:00:00,11373059.984735131,1951199.9999999995,6386750.530365465,0.0,377676.526689099,2623373.690580464
 08/23  21:00:00,10121159.514880922,1951199.9999999995,6133030.767864873,0.0,367711.7714246635,1629917.8558604969
 08/23  22:00:00,9497782.342828386,1951199.9999999995,5947401.611204291,0.0,61018.74828592609,1504102.7462380647
 08/23  23:00:00,9270550.250501664,1951199.9999999995,5785549.763921321,0.0,61018.74828592609,1449202.2664558834
 08/23  24:00:00,8938840.030527778,1921643.7356353514,5561968.300322176,0.0,61018.74828592609,1376992.4890688867
 08/24  01:00:00,7947829.187794717,1702164.8241626304,4862646.146448833,0.0,61018.74828592609,1304782.71168189
 08/24  02:00:00,7059275.02539986,1487987.6635506959,4208603.629780458,0.0,61018.74828592609,1284448.2265673415
 08/24  03:00:00,6320491.4698229525,1306294.9786463992,3671847.244222397,0.0,61018.74828592609,1264113.741452793
 08/24  04:00:00,5814651.089518415,1180417.1128884081,3296961.7758867377,0.0,61018.74828592609,1259036.6952419053
 08/24  05:00:00,5388597.874266918,1070648.0511141666,2977943.142824951,0.0,61018.74828592609,1265139.6708033697
 08/24  06:00:00,6501264.822486348,1043360.4917931489,2892027.3455603286,0.0,300172.87463237834,2252604.4039235287
 08/24  07:00:00,5182592.188083597,916548.3472505943,2582363.8292730935,0.0,270647.6738488657,1400306.908464851
 08/24  08:00:00,10616469.261430511,1236819.2680374521,3602908.0149778468,0.0,268187.2404502397,5496203.58604955
 08/24  09:00:00,7687450.956546219,1325794.1161939166,4125882.6805745177,0.0,61018.74828592609,2164275.646230289
 08/24  10:00:00,7134842.776855281,1317175.0282734747,4404988.775538099,0.0,61018.74828592609,1343426.1234808324
 08/24  11:00:00,8564579.0631128,1535281.2007294015,5384076.39573509,0.0,151070.6106756396,1488536.6960111128
 08/24  12:00:00,8976237.562412389,1568381.879283929,5727570.328369832,0.0,233741.17286947495,1442052.8539199077
 08/24  13:00:00,9606753.74863059,1682725.0673010282,6308481.520256338,0.0,189637.90419910295,1421792.2062356477
 08/24  14:00:00,10731209.851887014,1896611.5455641616,7165043.39627054,0.0,232510.9561701619,1432926.9032436763
 08/24  15:00:00,11022115.408111647,1951199.9999999995,7382511.004087562,0.0,232510.9561701619,1451402.1198846789
 08/24  16:00:00,10909958.17212638,1951199.9999999995,7328971.939565999,0.0,147379.96057770052,1475295.0026980445
 08/24  17:00:00,10688193.418506019,1951199.9999999995,7180436.3068302255,0.0,61018.74828592609,1481690.102151364
 08/24  18:00:00,10796903.79083278,1951199.9999999995,6938575.9423257,0.0,158451.91087151773,1730336.3484278137
 08/24  19:00:00,10950575.348342344,1951199.9999999995,6577510.6961046085,0.0,538834.9142991053,1858701.7114385564
 08/24  20:00:00,10688253.740283802,1951199.9999999995,6210684.446501115,0.0,695072.4351118597,1797237.6215707236
 08/24  21:00:00,10594134.077688258,1951199.9999999995,5967382.55183617,0.0,879604.9400088135,1756647.4661123846
 08/24  22:00:00,9971159.725840498,1951199.9999999995,5800548.653165296,0.0,614800.7954816847,1570551.0400934122
 08/24  23:00:00,9264664.444597688,1951199.9999999995,5669629.198368648,0.0,184532.5048969539,1435723.2694935522
 08/24  24:00:00,8603671.606227417,1846974.5239557081,5284424.70879486,0.0,106659.78783043935,1348395.8284309716
 08/25  01:00:00,7558862.120689752,1613168.8346008472,4581529.373699741,0.0,68584.5809867012,1278362.574187025
 08/25  02:00:00,6853220.561651046,1436542.8833374355,4054368.2235756763,0.0,61018.74828592609,1284448.2265673415
 08/25  03:00:00,6265804.27648523,1294228.0171224317,3629601.2897394123,0.0,61018.74828592609,1264113.741452793
 08/25  04:00:00,5759153.2798319105,1168018.6050713446,3253862.4740172965,0.0,61018.74828592609,1259036.6952419053
 08/25  05:00:00,5341660.410955019,1062309.1877370926,2936350.3242439628,0.0,61018.74828592609,1265139.6708033697
 08/25  06:00:00,5058695.831766447,980465.2475850459,2694934.9923091116,0.0,61018.74828592609,1305808.6410324671
 08/25  07:00:00,4930315.641366555,931036.2431899074,2579489.155848304,0.0,61018.74828592609,1343426.1234808324
 08/25  08:00:00,5322962.586794603,1003884.3955098523,2893030.8016186384,0.0,61018.74828592609,1351554.6574724524
 08/25  09:00:00,6159719.188546641,1159275.202862595,3579693.747783288,0.0,61018.74828592609,1348503.16969172
 08/25  10:00:00,6938498.338052516,1280879.4101637455,4244191.400183523,0.0,61018.74828592609,1343426.1234808324
 08/25  11:00:00,9630009.971672429,1572565.4423811794,5460454.134549065,0.0,151070.6106756396,2439931.3467742186
 08/25  12:00:00,9318459.326541245,1597859.8967101155,5781355.553399473,0.0,407201.7274726116,1527550.8209898006
 08/25  13:00:00,10024760.956093527,1714879.3414044,6371860.442853153,0.0,403511.0773746725,1530393.043822827
 08/25  14:00:00,10906096.525587047,1888096.7890589167,7103003.37043475,0.0,403511.0773746725,1507368.2380802324
 08/25  15:00:00,11284155.987289824,1951199.9999999995,7373703.999649001,0.0,403511.0773746725,1551249.5822969053
 08/25  16:00:00,11142170.298535515,1951199.9999999995,7337158.059786873,0.0,276798.75734543084,1569902.2121185716
