Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/14  18:00:00,686.0152416289471,2317.4371856472853,3003.452427276232,10812428.738194436,1951199.9999999995,6391573.868330227,0.0,430575.844759559,2021113.7132276727
 07/14  19:00:00,660.9433651407095,2284.485699425293,2945.429064566003,10603544.63243761,1951199.9999999995,6272948.517931056,0.0,498237.7632217756,1858701.7114385564
 07/14  20:00:00,681.800816659721,2231.036217164943,2912.837033824664,10486213.32176879,1951199.9999999995,6080530.381793795,0.0,626180.2999503303,1797237.6215707236
 07/14  21:00:00,718.901842301138,2188.863377737334,2907.7652200384714,10467954.792138498,1951199.9999999995,5928708.159854402,0.0,794719.9877562148,1756647.4661123846
 07/14  22:00:00,630.223310523136,2162.3888037897373,2792.612114312874,10053403.611526344,1951199.9999999995,5833399.693643055,0.0,656935.7174331559,1580054.6273346513
 07/14  23:00:00,816.7518072433891,2110.6408896142866,2927.392696857676,10538613.708687633,1921369.7694895596,5676937.433121873,0.0,306323.95812894346,2611900.185431805
 07/14  24:00:00,413.7674432564748,1850.5545031330485,2264.321946389523,8151559.007002283,1688325.4960208624,4973670.715258112,0.0,152546.87071481522,1319799.1677930565
 07/15  01:00:00,373.6971132208537,1658.7589075926555,2032.456020813509,7316841.6749286335,1519739.0851979377,4451792.982135622,0.0,76150.4136874763,1251942.4366921596
 07/15  02:00:00,730.63628035698,1519.5289752972203,2250.1652556542003,8100594.920355121,1399262.7875706546,4071041.523499339,0.0,61018.74828592609,2552429.381114535
 07/15  03:00:00,641.2009007923896,1398.6737803729338,2039.8746811653232,7343548.852195164,1292641.3808676256,3742584.2284749355,0.0,61018.74828592609,2230462.0146820094
 07/15  04:00:00,371.4645002064635,1257.9674178870728,1629.4319180935363,5865954.9051367305,1164417.2289807603,3364265.475412702,0.0,61018.74828592609,1259036.6952419053
 07/15  05:00:00,373.05580527054525,1154.251816380807,1527.3076216513523,5498307.437944869,1070479.6462653256,3084826.8927055798,0.0,61018.74828592609,1265139.6708033697
 07/15  06:00:00,427.1118985099376,1076.99845988029,1504.1103583902277,5414797.29020482,996980.8715059441,2880213.5840631006,0.0,217748.3557784056,1303386.276303473
 07/15  07:00:00,467.7331998546324,1057.312606221672,1525.0458060763044,5490164.901874696,962318.7639829123,2844006.618415107,0.0,268187.2404502397,1400306.908464851
 07/15  08:00:00,470.9199382268725,1237.873833924145,1708.7937721510175,6151657.579743663,1086348.2204320717,3369997.5816948498,0.0,264496.59035230055,1417341.2033567068
 07/15  09:00:00,465.30606496981034,1520.8152752125534,1986.1213401823636,7150036.824656509,1273727.2854586155,4201207.705306577,0.0,253424.64005848335,1410448.8739097225
 07/15  10:00:00,461.30696967589716,1744.6412744187885,2205.9482440946854,7941413.678740868,1397451.0991104434,4883257.488797194,0.0,246043.3398626052,1405679.0950321353
 07/15  11:00:00,1353.1256754144522,2362.652027415194,3715.777702829646,13376799.730186725,1846802.8093863167,6658744.489308381,0.0,412122.59426986374,4453141.399929839
 07/15  12:00:00,1065.1226046273196,2395.480659552495,3460.6032641798147,12458171.751047334,1818730.4972837074,6804999.877105276,0.0,398590.2105774204,3431359.8381116856
 07/15  13:00:00,535.9471263724396,2596.3025871682535,3132.249713540693,11276098.968746496,1941640.1076545469,7405049.206151165,0.0,394899.56047948136,1530393.043822827
 07/15  14:00:00,529.2096201385764,2625.72514537083,3154.934765509406,11357765.15583386,1951199.9999999995,7501410.523334988,0.0,393669.34378016833,1507368.2380802324
 07/15  15:00:00,541.5028483461996,2615.650949141318,3157.1537974875173,11365753.670955064,1951199.9999999995,7465143.416908745,0.0,393669.34378016833,1551249.5822969053
 07/15  16:00:00,574.653949221596,2587.9564783370506,3162.6104275586467,11385397.539211128,1951199.9999999995,7365443.322013382,0.0,396129.7771787944,1665513.170734314
 07/15  17:00:00,626.9143177251727,2541.156234447545,3168.0705521727177,11405053.987821784,1951199.9999999995,7196962.444011163,0.0,403511.0773746725,1839157.9278666745
 07/15  18:00:00,686.0152416289471,2476.6333975398684,3162.6486391688154,11385535.101007733,1951199.9999999995,6964680.231143527,0.0,430575.844759559,2021113.7132276727
 07/15  19:00:00,660.9433651407095,2400.922193638717,3061.8655587794265,11022716.011605935,1951199.9999999995,6692119.897099381,0.0,498237.7632217756,1858701.7114385564
 07/15  20:00:00,681.800816659721,2313.8231614271017,2995.6239780868227,10784246.321112562,1951199.9999999995,6378563.381137568,0.0,626180.2999503303,1797237.6215707236
 07/15  21:00:00,718.901842301138,2242.421320254346,2961.323162555484,10660763.385199744,1951199.9999999995,6121516.752915646,0.0,794719.9877562148,1756647.4661123846
 07/15  22:00:00,630.223310523136,2195.145843335269,2825.369153858405,10171328.953890258,1951199.9999999995,5951325.0360069685,0.0,656935.7174331559,1580054.6273346513
 07/15  23:00:00,448.56373527605126,2157.615106264852,2606.1788415409032,9382243.829547253,1951199.9999999995,5816214.3825534675,0.0,153654.06574419694,1439093.018734135
 07/15  24:00:00,404.22999849173624,2099.943894422189,2504.173892913925,9015026.01449013,1927957.62094818,5631840.398971699,0.0,61018.74828592609,1376992.4890688867
 07/16  01:00:00,384.17172699534825,1857.1003457432748,2241.272072738623,8068579.461859043,1720589.501669818,4964971.7430059705,0.0,61018.74828592609,1304782.71168189
 07/16  02:00:00,378.5232589079736,1606.5000855021399,1985.0233444101132,7146084.039876408,1495587.5009307622,4287812.806876941,0.0,61018.74828592609,1284448.2265673415
 07/16  03:00:00,372.874790820599,1454.8969441777745,1827.7717349983732,6579978.245994143,1357871.2026795298,3879757.7963604582,0.0,61018.74828592609,1264113.741452793
 07/16  04:00:00,882.2256334868132,1394.40178130691,2276.6274147937233,8195858.693257404,1305724.1151759308,3714122.297528945,0.0,61756.87830551391,3097038.6450315765
 07/16  05:00:00,370.4076136738451,1253.7480208414859,1624.1556345153308,5846960.284255192,1174957.4885685316,3338535.3864608174,0.0,147564.49308259747,1172054.6549047409
 07/16  06:00:00,436.8091698514816,1122.8951973329235,1559.7043671844053,5614935.721863858,1048598.8880860491,2993823.8223124756,0.0,257115.2901564224,1302298.014731948
 07/16  07:00:00,467.0054383781344,1110.568245434085,1577.5736838122193,5679265.26172399,1023805.814978136,2974239.868584571,0.0,268187.2404502397,1400306.908464851
 07/16  08:00:00,395.81237713161136,1181.7049979199967,1577.517375051608,5679062.550185789,1058584.0817815724,3195553.910730416,0.0,61018.74828592609,1351554.6574724524
 07/16  09:00:00,465.09813311938234,1381.79672005591,1846.8948531752924,6648821.471431053,1194236.731714521,3780231.4604867557,0.0,253424.64005848335,1410448.8739097225
 07/16  10:00:00,461.09903782546917,1545.1333461072595,2006.2323839327287,7222436.582157823,1290119.172685802,4272360.873300333,0.0,246043.3398626052,1405679.0950321353
 07/16  11:00:00,490.96195410306933,1830.160807254329,2321.1227613573983,8356041.9408866335,1491255.2365071233,5097323.669608461,0.0,236201.60626810096,1525647.268541393
 07/16  12:00:00,395.0393833162529,1879.9050841885382,2274.944467504791,8189800.083017249,1495894.3148337347,5271763.988245003,0.0,61018.74828592609,1356631.7036833398
 07/16  13:00:00,394.93541739103887,2067.010406507535,2461.945823898574,8863004.966034867,1620291.1482809468,5820946.31514618,0.0,61018.74828592609,1356631.7036833398
 07/16  14:00:00,394.93541739103887,2286.9347134148666,2681.8701308059053,9654732.470901258,1777485.3703750058,6455479.597918513,0.0,61018.74828592609,1356631.7036833398
 07/16  15:00:00,393.6290927021175,2457.939031451565,2851.568124153682,10265645.246953256,1907419.1121766134,6941161.401049019,0.0,61018.74828592609,1351554.6574724524
 07/16  16:00:00,411.3022584407393,2474.5746959282906,2885.87695436903,10389157.035728509,1929096.5731791374,6979372.33216271,0.0,61018.74828592609,1412558.1128160981
 07/16  17:00:00,891.0866436785993,2477.5454087368043,3368.6320524154035,12127075.388695452,1951199.9999999995,6967963.471452497,0.0,403511.0773746725,2790552.5786297806
 07/16  18:00:00,694.1690700655529,2442.9468114892725,3137.115881554826,11293617.173597373,1951199.9999999995,6843408.521361383,0.0,430575.844759559,2050093.2182686832
 07/16  19:00:00,1095.938532712962,2386.529906814101,3482.468439527063,12536886.382297428,1951199.9999999995,6640307.664530765,0.0,498237.7632217756,3422812.9280448123
 07/16  20:00:00,682.632544061433,2310.4349647391123,2993.0675088005455,10775043.031681962,1951199.9999999995,6366365.873060805,0.0,626180.2999503303,1797237.6215707236
 07/16  21:00:00,589.6285960100089,2247.256524638425,2836.885120648434,10212786.434334362,1947980.9594458751,6142142.529252455,0.0,428115.411360933,1655248.4145442094
 07/16  22:00:00,444.2168698955821,2089.4407927999896,2533.6576626955716,9121167.585704058,1831653.9340369029,5690332.920043061,0.0,61018.74828592609,1504102.7462380647
 07/16  23:00:00,426.055690716762,1916.261918780036,2342.3176094967985,8432343.394188473,1690455.154688546,5208087.752919584,0.0,61018.74828592609,1449202.2664558834
 07/16  24:00:00,404.22999849173624,1745.1268034153215,2149.3568019070576,7737684.486865408,1550448.5975665855,4732007.894728572,0.0,61018.74828592609,1376992.4890688867
 07/17  01:00:00,384.17172699534825,1604.7128169628575,1988.8845439582055,7159984.358249541,1440252.3181068746,4336713.822959412,0.0,61018.74828592609,1304782.71168189
 07/17  02:00:00,378.5232589079736,1475.0502182569933,1853.5734771649668,6672864.51779388,1336309.541409316,3973871.244315859,0.0,61018.74828592609,1284448.2265673415
 07/17  03:00:00,372.874790820599,1359.0434085284976,1731.9181993490965,6234905.517656747,1241295.6755401602,3651260.595162431,0.0,61018.74828592609,1264113.741452793
 07/17  04:00:00,371.4645002064635,1227.7171260679183,1599.1816262743819,5757053.854587775,1129796.8042648567,3289984.849579649,0.0,61018.74828592609,1259036.6952419053
 07/17  05:00:00,371.7005156682817,1112.1185554140193,1483.819071082301,5341748.655896284,1030217.0938681167,2973409.7056223527,0.0,85746.10394211792,1238527.4912251919
 07/17  06:00:00,394.0288629406188,1034.5761054171455,1428.6049683577644,5142977.886087951,958920.5323920607,2765553.447109663,0.0,100201.15015904597,1305203.0498502185
 07/17  07:00:00,393.65841694804215,1014.0979638067212,1407.7563807547635,5067922.970717149,928098.2675879605,2722654.402116236,0.0,61018.74828592609,1343426.1234808324
 07/17  08:00:00,395.81237713161136,1133.0689949637554,1528.8813720953667,5503972.93954332,1005042.8651686325,3074005.516700886,0.0,61018.74828592609,1351554.6574724524
 07/17  09:00:00,394.4449120108935,1355.126803383628,1749.5717153945216,6298458.175420277,1145426.8340851138,3733029.6580959465,0.0,61018.74828592609,1348503.16969172
 07/17  10:00:00,392.41082584547416,1548.6501869993447,1941.0610128448188,6987819.646241347,1245802.8891819213,4329337.784015719,0.0,61018.74828592609,1343426.1234808324
 07/17  11:00:00,421.6830643689762,1974.4322902080523,2396.1153545770285,8626015.276477303,1536225.7694645808,5571730.475284407,0.0,61018.74828592609,1451426.1234808324
 07/17  12:00:00,395.0393833162529,2074.3668999868305,2469.4062833030835,8889862.6198911,1565824.8373421251,5901896.002610465,0.0,61018.74828592609,1356631.7036833398
 07/17  13:00:00,394.93541739103887,2319.0154012104213,2713.95081860146,9770222.946965255,1719715.4661119569,6628739.978245558,0.0,61018.74828592609,1356631.7036833398
 07/17  14:00:00,394.93541739103887,2577.574769381775,2972.5101867728135,10701036.67238213,1899263.4398888373,7380005.729885552,0.0,61018.74828592609,1356631.7036833398
 07/17  15:00:00,393.6290927021175,2651.490072025597,3045.1191647277146,10962428.993019775,1951199.9999999995,7594164.259292151,0.0,61018.74828592609,1351554.6574724524
 07/17  16:00:00,411.3022584407393,2642.3444200598124,3053.646678500552,10993128.042601986,1951199.9999999995,7561239.912215326,0.0,61018.74828592609,1412558.1128160981
 07/17  17:00:00,505.3407506200591,2618.818247389531,3124.1589980095896,11246972.392834522,1951199.9999999995,7476545.690602311,0.0,189637.90419910295,1615740.5367946057
 07/17  18:00:00,924.1188271112604,2575.9185105559045,3500.0373376671646,12600134.415601794,1951199.9999999995,7322106.638001257,0.0,384442.71853532054,2924045.4698574687
 07/17  19:00:00,910.8882450260503,2495.4278734519903,3406.3161184780406,12262738.026520945,1951199.9999999995,7032340.344427166,0.0,498237.7632217756,2756631.892371931
 07/17  20:00:00,875.732694259736,2390.1224962645615,3265.8551905242975,11757078.68588747,1951199.9999999995,6653240.986552422,0.0,626180.2999503303,2492398.162284615
 07/17  21:00:00,589.6285960100089,2312.3920691403077,2902.0206651503167,10447274.39454114,1951199.9999999995,6373411.4489051085,0.0,428115.411360933,1655248.4145442094
 07/17  22:00:00,444.2168698955821,2268.3351811141647,2712.5520510097467,9765187.383635089,1951199.9999999995,6214806.652010994,0.0,61018.74828592609,1504102.7462380647
 07/17  23:00:00,426.055690716762,2231.448279574832,2657.5039702915938,9567014.293049742,1951199.9999999995,6082013.806469397,0.0,61018.74828592609,1449202.2664558834
 07/17  24:00:00,404.22999849173624,2198.1865883623877,2602.416586854124,9368699.712674849,1951199.9999999995,5962271.718104597,0.0,61018.74828592609,1376992.4890688867
 07/18  01:00:00,384.17172699534825,2165.790350133606,2549.9620771289538,9179863.477664234,1951199.9999999995,5845645.260480981,0.0,61018.74828592609,1304782.71168189
 07/18  02:00:00,378.5232589079736,2013.6449716582001,2392.1682305661734,8611805.630038224,1836506.0503582493,5412615.847611271,0.0,61018.74828592609,1284448.2265673415
 07/18  03:00:00,372.874790820599,1756.261457791907,2129.1362486125063,7664890.495005023,1613808.0243156804,4708733.223735185,0.0,61018.74828592609,1264113.741452793
 07/18  04:00:00,371.4645002064635,1560.959608391073,1932.4241085975366,6956726.790951133,1445425.524722767,4174029.065485096,0.0,61018.74828592609,1259036.6952419053
 07/18  05:00:00,371.1876224723584,1397.7654853072788,1768.9531077796373,6368231.1880066935,1301235.4534439035,3730720.2936623003,0.0,110473.45959830974,1211953.7200636766
 07/18  06:00:00,447.4421345199516,1282.459436472128,1729.9015709920793,6227645.655571486,1192870.8897300041,3423983.081569656,0.0,296482.2245344392,1301209.7531604231
 07/18  07:00:00,411.99517230556523,1211.5229007299072,1623.5180730354723,5844665.062927701,1112069.228866865,3249413.213760801,0.0,112810.87132700448,1357646.319726837
 07/18  08:00:00,395.81237713161136,1227.9351599806512,1623.7475371122625,5845491.133604147,1090303.2161297677,3330263.359800577,0.0,61018.74828592609,1351554.6574724524
 07/18  09:00:00,394.4449120108935,1412.0980684105507,1806.542980421444,6503554.729517198,1184785.7759575718,3898767.27032041,0.0,61018.74828592609,1348503.16969172
 07/18  10:00:00,392.41082584547416,1687.2154533237926,2079.626279169267,7486654.60500936,1329359.0310797535,4744616.6008859,0.0,61018.74828592609,1343426.1234808324
 07/18  11:00:00,421.6830643689762,2184.0030380284766,2605.6861023974525,9380469.96863083,1648940.1603355769,6213470.776566938,0.0,61018.74828592609,1451426.1234808324
 07/18  12:00:00,395.0393833162529,2279.2462717596545,2674.2856550759075,9627428.358273268,1661281.7726198002,6544004.8057149565,0.0,61018.74828592609,1356631.7036833398
 07/18  13:00:00,394.93541739103887,2562.3908497778793,2957.326267168918,10646374.561808106,1828583.2662451155,7396023.79295525,0.0,61018.74828592609,1356631.7036833398
 07/18  14:00:00,394.93541739103887,2766.2490058374706,3161.1844232285093,11380263.923622634,1951199.9999999995,8007296.421014895,0.0,61018.74828592609,1356631.7036833398
 07/18  15:00:00,412.1303985006738,2777.48744394354,3189.617842444213,11482624.232799167,1951199.9999999995,8047754.798196742,0.0,102661.58355767201,1376516.523075509
 07/18  16:00:00,472.50652402138337,2761.1288134699275,3233.6353374913106,11641087.214968719,1951199.9999999995,7988863.72849174,0.0,186746.89495571735,1507165.3222366255
 07/18  17:00:00,626.8103517999587,2729.104064156978,3355.914415956937,12081291.897444973,1951199.9999999995,7873574.630965123,0.0,403511.0773746725,1839157.9278666745
 07/18  18:00:00,686.1192075541611,2681.8213094352004,3367.9405169893616,12124585.861161701,1951199.9999999995,7703356.713966722,0.0,430575.844759559,2021113.7132276727
 07/18  19:00:00,661.4631947667796,2584.754275882007,3246.2174706487863,11686382.894335631,1951199.9999999995,7353915.393175226,0.0,498237.7632217756,1858701.7114385564
 07/18  20:00:00,682.632544061433,2469.799308851852,3152.431852913285,11348754.670487827,1951199.9999999995,6940077.511866668,0.0,626180.2999503303,1797237.6215707236
 07/18  21:00:00,719.6296037776359,2394.6558035496046,3114.2854073272406,11211427.466378067,1951199.9999999995,6669560.892778577,0.0,794719.9877562148,1756647.4661123846
 07/18  22:00:00,444.2168698955821,2351.2547787950552,2795.4716486906373,10063697.935286295,1951199.9999999995,6513317.2036622,0.0,61018.74828592609,1504102.7462380647
 07/18  23:00:00,426.055690716762,2304.835334312509,2730.8910250292715,9831207.690105377,1951199.9999999995,6346207.203525035,0.0,61018.74828592609,1449202.2664558834
 07/18  24:00:00,404.22999849173624,2253.825931090112,2658.0559295818484,9569001.346494654,1951199.9999999995,6162573.3519244045,0.0,61018.74828592609,1376992.4890688867
 07/19  01:00:00,384.17172699534825,2208.778148467956,2592.9498754633046,9334619.551667895,1951199.9999999995,6000401.334484641,0.0,61018.74828592609,1304782.71168189
 07/19  02:00:00,378.5232589079736,2169.4755036962524,2547.998762604226,9172795.545375213,1951199.9999999995,5858911.813306509,0.0,61018.74828592609,1284448.2265673415
 07/19  03:00:00,372.874790820599,2060.5268073461493,2433.4015981667485,8760245.753400294,1878167.2020915993,5539729.304354538,0.0,61018.74828592609,1264113.741452793
 07/19  04:00:00,371.4645002064635,1791.1203583694557,2162.5848585759195,7785305.49087331,1642544.9010373093,4805488.389092731,0.0,61018.74828592609,1259036.6952419053
 07/19  05:00:00,371.9622967685575,1553.6511222305433,1925.6134189991008,6932208.308396762,1430962.808285208,4162181.2317447476,0.0,73382.426114022,1251833.581014281
 07/19  06:00:00,426.17620518301163,1409.288344753635,1835.464549936647,6607672.379771929,1294315.9336415972,3779122.1074714903,0.0,217748.3557784056,1303386.276303473
 07/19  07:00:00,430.3319276630882,1345.7127785341158,1776.0447061972043,6393760.9423099365,1211556.6274717127,3633009.375251105,0.0,164602.99436808287,1371866.5159728418
 07/19  08:00:00,395.81237713161136,1450.6416623995963,1846.4540395312076,6647234.542312346,1249254.3089876266,3973055.6756509193,0.0,61018.74828592609,1351554.6574724524
 07/19  09:00:00,394.4449120108935,1767.4794849929967,2161.92439700389,7782927.829214004,1424295.6583840244,4938630.487590763,0.0,61018.74828592609,1348503.16969172
 07/19  10:00:00,392.41082584547416,2104.6701769436436,2497.0810027891175,8989491.610040823,1583862.784263995,5992949.852733121,0.0,61018.74828592609,1343426.1234808324
 07/19  11:00:00,421.6830643689762,2610.985620080119,3032.6686844490955,10917607.264016744,1879897.0329611464,7519651.199327283,0.0,61018.74828592609,1451426.1234808324
 07/19  12:00:00,465.7207512946356,2769.3301651031206,3235.0509163977563,11646183.299031923,1931690.480657979,8037898.113713255,0.0,230050.52277153585,1442052.8539199077
 07/19  13:00:00,465.33875382346315,2853.7755978273794,3319.114351650843,11948811.665943036,1951199.9999999995,8322392.152178567,0.0,227590.0893729098,1443512.3737530834
 07/19  14:00:00,462.3983453486279,2883.5154808679085,3345.913826216537,12045289.77437953,1951199.9999999995,8429455.731124472,0.0,227590.0893729098,1432926.9032436763
 07/19  15:00:00,467.63431589634257,2883.6171196657297,3351.2514355620724,12064505.16802346,1951199.9999999995,8429821.630796626,0.0,227590.0893729098,1451402.1198846789
 07/19  16:00:00,554.1823694118117,2865.493459124312,3419.675828536124,12310832.982730046,1951199.9999999995,8364576.452847524,0.0,354302.4094021515,1633642.8511957333
 07/19  17:00:00,755.5478081852899,2830.791520801363,3586.339328986653,12910821.584351951,1951199.9999999995,8239649.474884907,0.0,403511.0773746725,2302612.770853867
 07/19  18:00:00,2044.3171764155893,2770.922171665072,4815.23934808066,17334861.65309038,1951199.9999999995,8024119.817994259,0.0,430575.844759559,6910626.401128814
 07/19  19:00:00,4127.098815901369,2652.443903388992,6779.542719290361,24406353.789445303,1951199.9999999995,7597598.052200373,0.0,279259.1907440569,14553968.520000795
 07/19  20:00:00,3510.688767716827,2503.898732200047,6014.587499916875,21652514.999700747,1951199.9999999995,7062835.43592017,0.0,555442.8397398313,12048977.486940641
 07/19  21:00:00,719.6296037776359,2403.203674144467,3122.8332779221028,11242199.80051957,1951199.9999999995,6700333.226920082,0.0,794719.9877562148,1756647.4661123846
 07/19  22:00:00,444.2168698955821,2355.3384918411684,2799.555361736751,10078399.302252304,1951199.9999999995,6528018.570628208,0.0,61018.74828592609,1504102.7462380647
 07/19  23:00:00,426.055690716762,2324.797797614256,2750.853488331018,9903072.557991665,1951199.9999999995,6418072.071411322,0.0,61018.74828592609,1449202.2664558834
 07/19  24:00:00,404.22999849173624,2298.3948220968214,2702.624820588557,9729449.354118805,1951199.9999999995,6323021.359548556,0.0,61018.74828592609,1376992.4890688867
 07/20  01:00:00,384.17172699534825,2268.7512298793463,2652.922956874694,9550522.644748898,1951199.9999999995,6216304.427565646,0.0,61018.74828592609,1304782.71168189
 07/20  02:00:00,378.5232589079736,2229.6848828060342,2608.208141714008,9389549.310170427,1951199.9999999995,6075665.578101724,0.0,61018.74828592609,1284448.2265673415
 07/20  03:00:00,372.874790820599,2191.669662369501,2564.5444531901003,9232360.031484362,1951199.9999999995,5938810.784530204,0.0,61018.74828592609,1264113.741452793
 07/20  04:00:00,353.3897953974008,2121.168682511448,2474.5584779088485,8908410.520471856,1915068.6431155922,5721138.613925621,0.0,61756.87830551391,1193229.6279096915
 07/20  05:00:00,899.4998983612192,1935.4753045346122,2834.9752028958314,10205910.730424993,1762495.1447105948,5205215.951614009,0.0,135200.81525450156,3089150.557607383
 07/20  06:00:00,468.7080638568915,1740.2933098447031,2209.0013737015947,7952404.945325741,1584380.7002763026,4680675.215164629,0.0,375216.09329047287,1299033.2300173733
 07/20  07:00:00,540.7520694963879,1633.8161310745297,2174.5682005709177,7828445.522055304,1464155.882446175,4417582.189422132,0.0,474863.64593482803,1459118.3750059754
 07/20  08:00:00,470.6080404512305,1776.1525512998298,2246.76059175106,8088338.130303817,1535565.3216884518,4858583.862990935,0.0,264496.59035230055,1417341.2033567068
 07/20  09:00:00,465.09813311938234,2055.1333351313706,2520.231468250753,9072833.28570271,1683261.4146011143,5715218.59187182,0.0,253424.64005848335,1410448.8739097225
 07/20  10:00:00,461.09903782546917,2359.3313232962705,2820.4303611217397,10153549.300038263,1818474.748621937,6675118.015244637,0.0,246043.3398626052,1405679.0950321353
 07/20  11:00:00,456.32250923602277,2662.8069812169333,3119.129490452956,11228866.165630639,1951199.9999999995,7634905.13238096,0.0,148610.1772770135,1488536.6960111128
 07/20  12:00:00,395.0393833162529,2771.819018603313,3166.8584019195655,11400690.246910434,1951199.9999999995,8027348.466971926,0.0,61018.74828592609,1356631.7036833398
 07/20  13:00:00,394.93541739103887,2847.2131377636306,3242.148555154669,11671734.798556808,1951199.9999999995,8298767.29594907,0.0,61018.74828592609,1356631.7036833398
 07/20  14:00:00,394.93541739103887,2892.667353773414,3287.602771164453,11835369.976192031,1951199.9999999995,8462402.47358429,0.0,61018.74828592609,1356631.7036833398
 07/20  15:00:00,393.6290927021175,2905.1173335474605,3298.746426249578,11875487.134498483,1951199.9999999995,8507222.400770858,0.0,61018.74828592609,1351554.6574724524
 07/20  16:00:00,541.7606521134192,2890.404103787759,3432.164755901178,12355793.121244242,1951199.9999999995,8454254.773635935,0.0,312475.0416255086,1630752.036698163
 07/20  17:00:00,1109.5607272957168,2849.014644597751,3958.575371893468,14250871.338816484,1951199.9999999995,8305252.720551904,0.0,403511.0773746725,3577059.2796514034
 07/20  18:00:00,915.1300194189796,2782.2394412889394,3697.369460707919,13310530.058548508,1951199.9999999995,8064861.988640182,0.0,338309.59231108206,2937818.8883894957
 07/20  19:00:00,635.2458404316542,2655.30521394899,3290.551054380644,11845983.79577032,1951199.9999999995,7607898.770216364,0.0,443493.12010234594,1819063.8789515346
 07/20  20:00:00,682.632544061433,2498.307117601401,3180.939661662834,11451382.781986203,1951199.9999999995,7042705.623365045,0.0,626180.2999503303,1797237.6215707236
 07/20  21:00:00,719.6296037776359,2396.0436227769114,3115.6732265545475,11216423.615596373,1951199.9999999995,6674557.041996882,0.0,794719.9877562148,1756647.4661123846
 07/20  22:00:00,630.8471060744199,2349.4703743941227,2980.317480468543,10729142.929686755,1951199.9999999995,6506893.347818843,0.0,656935.7174331559,1580054.6273346513
 07/20  23:00:00,487.24399557105676,2317.3516883920747,2804.5956839631313,10096544.462267272,1951199.9999999995,6391266.07821147,0.0,306323.95812894346,1424174.9540883268
 07/20  24:00:00,404.22999849173624,2283.055536286446,2687.2855347781824,9674227.925201455,1951199.9999999995,6267799.930631206,0.0,61018.74828592609,1376992.4890688867
 07/21  01:00:00,384.17172699534825,2252.2761776381494,2636.4479046334977,9491212.456680592,1951199.9999999995,6156994.2394973375,0.0,61018.74828592609,1304782.71168189
 07/21  02:00:00,378.4192929827596,2224.3616899741046,2602.780982956864,9370011.538644712,1951199.9999999995,6056502.083906777,0.0,61018.74828592609,1284448.2265673415
 07/21  03:00:00,372.770824895385,2198.747347377685,2571.51817227307,9257465.420183051,1951199.9999999995,5964290.450559667,0.0,61018.74828592609,1264113.741452793
 07/21  04:00:00,371.4645002064635,2170.4603452894576,2541.924845495921,9150929.443785317,1951199.9999999995,5862457.243042047,0.0,61018.74828592609,1259036.6952419053
 07/21  05:00:00,373.05580527054525,2052.9006881131168,2425.956493383662,8733443.376181183,1867540.2256696518,5522902.251537569,0.0,61018.74828592609,1265139.6708033697
 07/21  06:00:00,384.2487755200806,1795.0165627125575,2179.265338232638,7845355.217637496,1635187.6072668373,4826872.0184983695,0.0,61018.74828592609,1305808.6410324671
 07/21  07:00:00,394.38617842454005,1686.3719516980277,2080.7581301225678,7490729.268441244,1514296.8716858984,4556642.154427002,0.0,61018.74828592609,1343426.1234808324
 07/21  08:00:00,396.1242749072534,1797.79525304777,2193.919527955023,7898110.300638084,1556090.5003137712,4915972.4106582,0.0,61018.74828592609,1351554.6574724524
 07/21  09:00:00,465.30606496981034,2068.803643161845,2534.1097081316548,9122794.949273957,1697742.1536922203,5749950.961690419,0.0,253424.64005848335,1410448.8739097225
 07/21  10:00:00,461.30696967589716,2301.901291122099,2763.208260797996,9947549.738872785,1791118.1726216103,6495726.4754179465,0.0,246043.3398626052,1405679.0950321353
 07/21  11:00:00,491.0659200282834,2607.9659703554125,3099.031890383696,11156514.805381306,1951199.9999999995,7437477.493279486,0.0,236201.60626810096,1525647.268541393
 07/21  12:00:00,1693.298516411478,2693.215759641712,4386.51427605319,15791451.393791484,1951199.9999999995,7744376.734710163,0.0,398590.2105774204,5692793.120534656
 07/21  13:00:00,1964.1491417624757,2748.8184482935076,4712.967590055983,16966683.32420154,1951199.9999999995,7944546.413856629,0.0,394899.56047948136,6671920.299226956
 07/21  14:00:00,462.3983453486279,2781.5402165895553,3243.9385619381837,11678178.82297746,1951199.9999999995,8062344.7797224,0.0,227590.0893729098,1432926.9032436763
 07/21  15:00:00,467.63431589634257,2793.927754404084,3261.562070300427,11741623.453081535,1951199.9999999995,8106939.915854704,0.0,227590.0893729098,1451402.1198846789
 07/21  16:00:00,492.76762998245863,2788.9445721483476,3281.712202130806,11814163.927670904,1951199.9999999995,8089000.4597340515,0.0,228820.30607222283,1538031.892579991
 07/21  17:00:00,529.7659749301267,2762.808052357702,3292.574027287829,11853266.498236187,1951199.9999999995,7994908.98848773,0.0,232510.9561701619,1660424.0150090195
