Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/14  03:00:00,372.770824895385,2081.3373528370903,2454.1081777324753,8834789.439836912,1900457.7466469249,5592356.723566601,0.0,61018.74828592609,1264113.741452793
 07/14  04:00:00,371.4645002064635,1794.6658276833032,2166.1303278897667,7798069.18040316,1646958.982886279,4813837.996773612,0.0,61018.74828592609,1259036.6952419053
 07/14  05:00:00,373.05580527054525,1574.4326176617776,1947.488422932323,7010958.322556362,1453076.2147545363,4214881.2088278625,0.0,61018.74828592609,1265139.6708033697
 07/14  06:00:00,384.2487755200806,1459.5074394075068,1843.7562149275875,6637522.373739315,1344119.9030453865,3910106.878821638,0.0,61018.74828592609,1305808.6410324671
 07/14  07:00:00,394.38617842454005,1462.3531227371789,1856.739301161719,6684261.484182188,1316543.1380219078,3947928.103831937,0.0,61018.74828592609,1343426.1234808324
 07/14  08:00:00,396.1242749072534,1641.8793943775897,2038.003669284843,7336813.209425435,1412666.501703803,4498099.31805552,0.0,61018.74828592609,1351554.6574724524
 07/14  09:00:00,702.3056088055982,2001.1151366388383,2703.4207454444368,9732314.683599971,1627552.9952880307,5576461.496611787,0.0,157221.6941722047,2359850.1776048373
 07/14  10:00:00,2945.4203171144227,2404.4637899889335,5349.884107103356,19259582.78557208,1867156.0900906269,6788913.553869534,0.0,246043.3398626052,10348487.145810828
 07/14  11:00:00,4061.5709585033733,2607.8046685259633,6669.375627029336,24009752.25730561,1951199.9999999995,7436896.806693466,0.0,236201.60626810096,14379465.407051718
 07/14  12:00:00,4036.225789769726,2688.1048733567973,6724.330663126522,24207590.387255482,1951199.9999999995,7725977.54408447,0.0,230050.52277153585,14295870.992430232
 07/14  13:00:00,3024.4982401504844,2745.726178289634,5770.224418440118,20772807.906384423,1951199.9999999995,7933414.241842682,0.0,227590.0893729098,10656486.524530359
 07/14  14:00:00,462.3983453486279,2779.384918566624,3241.7832639152525,11670419.75009491,1951199.9999999995,8054585.706839848,0.0,227590.0893729098,1432926.9032436763
 07/14  15:00:00,467.63431589634257,2791.803802689443,3259.4381185857856,11733977.226908825,1951199.9999999995,8099293.689681994,0.0,227590.0893729098,1451402.1198846789
 07/14  16:00:00,492.76762998245863,2784.3245557521523,3277.0921857346107,11797531.868644599,1951199.9999999995,8072368.400707749,0.0,228820.30607222283,1538031.892579991
 07/14  17:00:00,626.9143177251727,2757.3583291806067,3384.2726469057793,12183381.528860804,1951199.9999999995,7975289.985050185,0.0,403511.0773746725,1839157.9278666745
 07/14  18:00:00,686.0152416289471,2708.624402582975,3394.639644211922,12220702.719162919,1951199.9999999995,7799847.84929871,0.0,430575.844759559,2021113.7132276727
 07/14  19:00:00,660.9433651407095,2614.8510843157283,3275.7944494564376,11792860.018043175,1951199.9999999995,7462263.90353662,0.0,498237.7632217756,1858701.7114385564
 07/14  20:00:00,681.800816659721,2495.1544653271653,3176.955281986886,11437039.015152793,1951199.9999999995,7031356.075177795,0.0,626180.2999503303,1797237.6215707236
 07/14  21:00:00,718.901842301138,2413.5485891863364,3132.450431487474,11276821.553354908,1951199.9999999995,6737574.92107081,0.0,794719.9877562148,1756647.4661123846
 07/14  22:00:00,630.223310523136,2366.4243190579623,2996.647629581098,10787931.466491953,1951199.9999999995,6567927.548608664,0.0,656935.7174331559,1580054.6273346513
 07/14  23:00:00,816.7518072433891,2321.7318106575194,3138.483617900909,11298541.02444327,1951199.9999999995,6407034.518367071,0.0,306323.95812894346,2611900.185431805
 07/14  24:00:00,413.7674432564748,2280.2128703647168,2693.9803136211917,9698329.129036289,1951199.9999999995,6257566.333312981,0.0,152546.87071481522,1319799.1677930565
 07/15  01:00:00,373.6971132208537,2244.2972768881928,2617.9943901090464,9424779.804392569,1951199.9999999995,6128270.196797495,0.0,76150.4136874763,1251942.4366921596
 07/15  02:00:00,730.63628035698,2212.3718593618746,2943.008139718854,10594829.302987877,1951199.9999999995,6013338.693702748,0.0,61018.74828592609,2552429.381114535
 07/15  03:00:00,641.2009007923896,2182.6880831452595,2823.888983937649,10166000.342175536,1951199.9999999995,5906477.099322935,0.0,61018.74828592609,2230462.0146820094
 07/15  04:00:00,371.4645002064635,2152.9591653625744,2524.423665569038,9087925.196048535,1951199.9999999995,5799452.995305268,0.0,61018.74828592609,1259036.6952419053
 07/15  05:00:00,373.05580527054525,2121.9955625001953,2495.05136777074,8982184.923974665,1948164.5647042727,5691019.46029643,0.0,61018.74828592609,1265139.6708033697
 07/15  06:00:00,427.1118985099376,1943.660085722193,2370.7719842321303,8534779.14323567,1785737.7531767432,5211438.555423151,0.0,217748.3557784056,1303386.276303473
 07/15  07:00:00,467.7331998546324,1785.5990839640942,2253.3322838187264,8111996.221747417,1605206.9853589917,4822949.716911748,0.0,268187.2404502397,1400306.908464851
 07/15  08:00:00,470.9199382268725,1929.5915124265257,2400.511450653398,8641841.222352233,1659187.6720321267,5287341.772703366,0.0,264496.59035230055,1417341.2033567068
 07/15  09:00:00,465.30606496981034,2223.312495031184,2688.618560000994,9679026.81600358,1807883.732837596,6196041.249274666,0.0,253424.64005848335,1410448.8739097225
 07/15  10:00:00,461.30696967589716,2465.7741357522923,2927.0811054281894,10537491.97954148,1906877.581490812,6969909.30721744,0.0,246043.3398626052,1405679.0950321353
 07/15  11:00:00,1353.1256754144522,2621.938414436072,3975.0640898505244,14310230.723461889,1951199.9999999995,7487778.29196986,0.0,412122.59426986374,4453141.399929839
 07/15  12:00:00,1065.1226046273196,2702.7567092395398,3767.87931386686,13564365.529920693,1951199.9999999995,7778724.153262344,0.0,398590.2105774204,3431359.8381116856
 07/15  13:00:00,535.9471263724396,2764.83354879808,3300.7806751705193,11882810.43061387,1951199.9999999995,8002200.775673089,0.0,394899.56047948136,1530393.043822827
 07/15  14:00:00,529.2096201385764,2804.1823813372594,3333.3920014758355,12000211.205313008,1951199.9999999995,8143856.572814133,0.0,393669.34378016833,1507368.2380802324
 07/15  15:00:00,541.5028483461996,2818.1781071466476,3359.6809554928477,12094851.43977425,1951199.9999999995,8194241.185727933,0.0,393669.34378016833,1551249.5822969053
 07/15  16:00:00,574.653949221596,2803.7432536390706,3378.3972028606668,12162229.9302984,1951199.9999999995,8142275.713100654,0.0,396129.7771787944,1665513.170734314
 07/15  17:00:00,626.9143177251727,2762.9724464961064,3389.886764221279,12203592.351196606,1951199.9999999995,7995500.807385984,0.0,403511.0773746725,1839157.9278666745
 07/15  18:00:00,686.0152416289471,2699.3051326149453,3385.3203742438927,12187153.347278014,1951199.9999999995,7766298.477413803,0.0,430575.844759559,2021113.7132276727
 07/15  19:00:00,660.9433651407095,2608.865108600779,3269.8084737414883,11771310.50546936,1951199.9999999995,7440714.390962806,0.0,498237.7632217756,1858701.7114385564
 07/15  20:00:00,681.800816659721,2496.380043512304,3178.180860172025,11441451.096619291,1951199.9999999995,7035768.156644296,0.0,626180.2999503303,1797237.6215707236
 07/15  21:00:00,718.901842301138,2400.592081188552,3119.49392348969,11230178.124562886,1951199.9999999995,6690931.492278788,0.0,794719.9877562148,1756647.4661123846
 07/15  22:00:00,630.223310523136,2335.292444910216,2965.515755433352,10675856.719560066,1951199.9999999995,6455852.801676778,0.0,656935.7174331559,1580054.6273346513
 07/15  23:00:00,448.56373527605126,2285.878700244154,2734.4424355202054,9843992.76787274,1951199.9999999995,6277963.3208789565,0.0,153654.06574419694,1439093.018734135
 07/15  24:00:00,404.22999849173624,2244.9819757215937,2649.21197421333,9537163.107167989,1951199.9999999995,6130735.112597739,0.0,61018.74828592609,1376992.4890688867
 07/16  01:00:00,384.17172699534825,2209.7614674270553,2593.933194422404,9338159.499920655,1951199.9999999995,6003941.282737401,0.0,61018.74828592609,1304782.71168189
 07/16  02:00:00,378.5232589079736,2180.3982256553777,2558.9214845633514,9212117.344428064,1951199.9999999995,5898233.61235936,0.0,61018.74828592609,1284448.2265673415
 07/16  03:00:00,372.874790820599,2151.826002823552,2524.7007936441514,9088922.857118946,1951199.9999999995,5795373.610164788,0.0,61018.74828592609,1264113.741452793
 07/16  04:00:00,882.2256334868132,2124.1148093745505,3006.340442861364,10822825.594300909,1951199.9999999995,5695613.313748382,0.0,61756.87830551391,3097038.6450315765
 07/16  05:00:00,370.4076136738451,2082.4941263594246,2452.9017400332696,8830446.26411977,1934978.8771032654,5561999.977790663,0.0,147564.49308259747,1172054.6549047409
 07/16  06:00:00,436.8091698514816,1879.9651616444573,2316.774331495939,8340387.59338538,1743955.6491745813,5023918.932745465,0.0,257115.2901564224,1302298.014731948
 07/16  07:00:00,467.0054383781344,1766.7415494758302,2233.7469878539646,8041489.156274273,1599127.4395442763,4761142.138568713,0.0,268187.2404502397,1400306.908464851
 07/16  08:00:00,395.81237713161136,1865.284155691013,2261.096532822624,8139947.518161447,1601504.7088157986,5113518.251671848,0.0,61018.74828592609,1351554.6574724524
 07/16  09:00:00,465.09813311938234,2182.2396002814075,2647.33773340079,9530415.840242842,1754182.390118353,6101880.170894713,0.0,253424.64005848335,1410448.8739097225
 07/16  10:00:00,461.09903782546917,2454.120145394659,2915.2191832201283,10494789.059592463,1869088.8633846713,6965743.660036102,0.0,246043.3398626052,1405679.0950321353
 07/16  11:00:00,490.96195410306933,2663.965930965419,3154.927885068488,11357740.386246556,1951199.9999999995,7639077.351475508,0.0,236201.60626810096,1525647.268541393
 07/16  12:00:00,395.0393833162529,2745.76347997865,3140.8028632949035,11306890.307861652,1951199.9999999995,7933548.527923142,0.0,61018.74828592609,1356631.7036833398
 07/16  13:00:00,394.93541739103887,2801.5306925772366,3196.4661099682753,11507277.995885793,1951199.9999999995,8134310.493278053,0.0,61018.74828592609,1356631.7036833398
 07/16  14:00:00,394.93541739103887,2837.8969039879266,3232.8323213789654,11638196.356964275,1951199.9999999995,8265228.854356537,0.0,61018.74828592609,1356631.7036833398
 07/16  15:00:00,393.6290927021175,2851.5290555576207,3245.1581482597376,11682569.333735056,1951199.9999999995,8314304.6000074325,0.0,61018.74828592609,1351554.6574724524
 07/16  16:00:00,411.3022584407393,2839.209597935282,3250.5118563760216,11701842.682953678,1951199.9999999995,8269954.552567016,0.0,61018.74828592609,1412558.1128160981
 07/16  17:00:00,891.0866436785993,2805.0252628112817,3696.1119064898803,13306002.863363568,1951199.9999999995,8146890.946120612,0.0,403511.0773746725,2790552.5786297806
 07/16  18:00:00,694.1690700655529,2748.9823224504094,3443.1513925159625,12395345.013057463,1951199.9999999995,7945136.360821474,0.0,430575.844759559,2050093.2182686832
 07/16  19:00:00,1095.938532712962,2650.603264794444,3746.5417975074056,13487550.471026659,1951199.9999999995,7590971.753259998,0.0,498237.7632217756,3422812.9280448123
 07/16  20:00:00,682.632544061433,2524.4553807653265,3207.0879248267593,11545516.529376334,1951199.9999999995,7136839.370755175,0.0,626180.2999503303,1797237.6215707236
 07/16  21:00:00,589.6285960100089,2427.41943519466,3017.0480312046684,10861372.912336808,1951199.9999999995,6787509.966700775,0.0,428115.411360933,1655248.4145442094
 07/16  22:00:00,444.2168698955821,2369.421166406328,2813.6380363019102,10129096.930686878,1951199.9999999995,6578716.199062782,0.0,61018.74828592609,1504102.7462380647
 07/16  23:00:00,426.055690716762,2321.774974159204,2747.830664875966,9892190.393553477,1951199.9999999995,6407189.906973134,0.0,61018.74828592609,1449202.2664558834
 07/16  24:00:00,404.22999849173624,2276.78372304051,2681.0137215322457,9651649.397516085,1951199.9999999995,6245221.402945834,0.0,61018.74828592609,1376992.4890688867
 07/17  01:00:00,384.17172699534825,2236.632366092541,2620.804093087889,9434894.735116402,1951199.9999999995,6100676.517933149,0.0,61018.74828592609,1304782.71168189
 07/17  02:00:00,378.5232589079736,2196.464373205402,2574.987632113375,9269955.475608151,1951199.9999999995,5956071.743539447,0.0,61018.74828592609,1284448.2265673415
 07/17  03:00:00,372.874790820599,2157.8944132003294,2530.769204020929,9110769.134475343,1951199.9999999995,5817219.887521187,0.0,61018.74828592609,1264113.741452793
 07/17  04:00:00,371.4645002064635,2123.2093777204072,2494.6738779268703,8980825.960536733,1951199.9999999995,5692353.759793466,0.0,61018.74828592609,1259036.6952419053
 07/17  05:00:00,371.7005156682817,2062.4294172459768,2434.1299329142585,8762867.75849133,1920382.5822221588,5504363.319863358,0.0,85746.10394211792,1238527.4912251919
 07/17  06:00:00,394.0288629406188,1823.0661367431653,2217.0949996837844,7981541.998861622,1689003.3459623265,4874034.746313069,0.0,100201.15015904597,1305203.0498502185
 07/17  07:00:00,393.65841694804215,1678.8406751309199,2072.499092078962,7460996.731484263,1511741.393586077,4532085.036885234,0.0,61018.74828592609,1343426.1234808324
 07/17  08:00:00,395.81237713161136,1756.4928969031316,2152.305274034743,7748298.986525075,1501562.9161020452,4821811.512749229,0.0,61018.74828592609,1351554.6574724524
 07/17  09:00:00,394.4449120108935,2037.9789930687173,2432.423905079611,8756726.0582866,1635319.1627666287,5701405.212280753,0.0,61018.74828592609,1348503.16969172
 07/17  10:00:00,392.41082584547416,2281.8772392592027,2674.288065104677,9627437.034376837,1735257.0333620065,6479501.027971123,0.0,61018.74828592609,1343426.1234808324
 07/17  11:00:00,421.6830643689762,2646.580910362026,3068.2639747310022,11045750.309031608,1946326.2006229307,7581365.076680362,0.0,61018.74828592609,1451426.1234808324
 07/17  12:00:00,395.0393833162529,2731.275766349731,3126.315149665984,11254734.538797542,1951199.9999999995,7881392.758859033,0.0,61018.74828592609,1356631.7036833398
 07/17  13:00:00,394.93541739103887,2787.2997874586454,3182.235204849684,11456046.737458864,1951199.9999999995,8083079.234851124,0.0,61018.74828592609,1356631.7036833398
 07/17  14:00:00,394.93541739103887,2820.5377530333244,3215.473170424363,11575703.413527709,1951199.9999999995,8202735.910919968,0.0,61018.74828592609,1356631.7036833398
 07/17  15:00:00,393.6290927021175,2832.165358255257,3225.7944509573745,11612860.023446549,1951199.9999999995,8244595.289718926,0.0,61018.74828592609,1351554.6574724524
 07/17  16:00:00,411.3022584407393,2819.8914828485035,3231.193741289243,11632297.468641274,1951199.9999999995,8200409.338254613,0.0,61018.74828592609,1412558.1128160981
 07/17  17:00:00,505.3407506200591,2785.7430671554284,3291.0838177754877,11847901.743991755,1951199.9999999995,8077475.041759543,0.0,189637.90419910295,1615740.5367946057
 07/17  18:00:00,924.1188271112604,2729.6263092678664,3653.745136379127,13153482.490964856,1951199.9999999995,7875454.713364318,0.0,384442.71853532054,2924045.4698574687
 07/17  19:00:00,910.8882450260503,2642.9479063117005,3553.8361513377513,12793810.144815903,1951199.9999999995,7563412.4627221245,0.0,498237.7632217756,2756631.892371931
 07/17  20:00:00,875.732694259736,2529.0602934249496,3404.7929876846856,12257254.755664868,1951199.9999999995,7153417.056329818,0.0,626180.2999503303,2492398.162284615
 07/17  21:00:00,589.6285960100089,2437.4214274675196,3027.050023477529,10897380.084519105,1951199.9999999995,6823517.138883072,0.0,428115.411360933,1655248.4145442094
 07/17  22:00:00,444.2168698955821,2383.7149436094514,2827.931813505033,10180554.52861812,1951199.9999999995,6630173.796994025,0.0,61018.74828592609,1504102.7462380647
 07/17  23:00:00,426.055690716762,2340.335596789414,2766.391287506176,9959008.635022234,1951199.9999999995,6474008.148441891,0.0,61018.74828592609,1449202.2664558834
 07/17  24:00:00,404.22999849173624,2296.599088668103,2700.829087159839,9722984.71377542,1951199.9999999995,6316556.719205171,0.0,61018.74828592609,1376992.4890688867
 07/18  01:00:00,384.17172699534825,2256.1804157138413,2640.3521427091896,9505267.713753082,1951199.9999999995,6171049.496569829,0.0,61018.74828592609,1304782.71168189
 07/18  02:00:00,378.5232589079736,2220.1350675897793,2598.6583264977535,9355169.97539191,1951199.9999999995,6041286.243323207,0.0,61018.74828592609,1284448.2265673415
 07/18  03:00:00,372.874790820599,2185.98431357028,2558.859104390879,9211892.775807165,1951199.9999999995,5918343.5288530085,0.0,61018.74828592609,1264113.741452793
 07/18  04:00:00,371.4645002064635,2154.411374409066,2525.8758746155295,9093153.148615908,1951199.9999999995,5804680.947872638,0.0,61018.74828592609,1259036.6952419053
 07/18  05:00:00,371.1876224723584,2117.888219621132,2489.0758420934903,8960673.031536566,1942927.1975694066,5681470.393066669,0.0,110473.45959830974,1211953.7200636766
 07/18  06:00:00,447.4421345199516,1927.5871811567808,2375.0293156767325,8550105.536436237,1764757.0269451537,5174556.825219258,0.0,296482.2245344392,1301209.7531604231
 07/18  07:00:00,411.99517230556523,1800.312543054426,2212.3077153599916,7964307.775295967,1605394.8464524196,4875730.308543514,0.0,112810.87132700448,1357646.319726837
 07/18  08:00:00,395.81237713161136,1907.5937435475473,2303.4061206791584,8292262.034444972,1625662.265357045,5241675.211414125,0.0,61018.74828592609,1351554.6574724524
 07/18  09:00:00,394.4449120108935,2165.145675048829,2559.5905870597226,9214526.113415003,1752607.8782366458,6041916.551939139,0.0,61018.74828592609,1348503.16969172
 07/18  10:00:00,392.41082584547416,2374.311265192259,2766.7220910377328,9960199.527735837,1827927.1286862215,6719593.426005911,0.0,61018.74828592609,1343426.1234808324
 07/18  11:00:00,421.6830643689762,2637.380091358026,3059.0631557270026,11012627.36061721,1951199.9999999995,7543368.328888895,0.0,61018.74828592609,1451426.1234808324
 07/18  12:00:00,395.0393833162529,2723.1319476458766,3118.17133096213,11225416.791463666,1951199.9999999995,7852075.011525156,0.0,61018.74828592609,1356631.7036833398
 07/18  13:00:00,394.93541739103887,2786.2593208523463,3181.1947382433855,11452301.057676187,1951199.9999999995,8079333.555068449,0.0,61018.74828592609,1356631.7036833398
 07/18  14:00:00,394.93541739103887,2825.83878962554,3220.7742070165787,11594787.145259686,1951199.9999999995,8221819.642651945,0.0,61018.74828592609,1356631.7036833398
 07/18  15:00:00,412.1303985006738,2842.7622556734514,3254.8926541741257,11717613.555026852,1951199.9999999995,8282744.120424426,0.0,102661.58355767201,1376516.523075509
 07/18  16:00:00,472.50652402138337,2839.0346304790114,3311.5411545003944,11921548.15620142,1951199.9999999995,8269324.669724442,0.0,186746.89495571735,1507165.3222366255
 07/18  17:00:00,626.8103517999587,2812.102671704241,3438.9130235042,12380086.88461512,1951199.9999999995,8172369.618135268,0.0,403511.0773746725,1839157.9278666745
 07/18  18:00:00,686.1192075541611,2764.5613595191003,3450.680567073261,12422450.04146374,1951199.9999999995,8001220.89426876,0.0,430575.844759559,2021113.7132276727
 07/18  19:00:00,661.4631947667796,2687.824727869323,3349.287922636102,12057436.521489967,1951199.9999999995,7724969.020329561,0.0,498237.7632217756,1858701.7114385564
 07/18  20:00:00,682.632544061433,2588.2779098062033,3270.9104538676356,11775277.63392349,1951199.9999999995,7366600.475302331,0.0,626180.2999503303,1797237.6215707236
 07/18  21:00:00,719.6296037776359,2497.216058013214,3216.8456617908496,11580644.38244706,1951199.9999999995,7038777.808847571,0.0,794719.9877562148,1756647.4661123846
 07/18  22:00:00,444.2168698955821,2432.3661183392314,2876.5829882348135,10355698.757645331,1951199.9999999995,6805318.026021235,0.0,61018.74828592609,1504102.7462380647
 07/18  23:00:00,426.055690716762,2381.4043106328627,2807.4600013496247,10106856.00485865,1951199.9999999995,6621855.518278306,0.0,61018.74828592609,1449202.2664558834
 07/18  24:00:00,404.22999849173624,2340.5658100079104,2744.7958084996467,9881264.910598729,1951199.9999999995,6474836.916028478,0.0,61018.74828592609,1376992.4890688867
 07/19  01:00:00,384.17172699534825,2304.7330448706816,2688.9047718660295,9680057.178717708,1951199.9999999995,6345838.9615344545,0.0,61018.74828592609,1304782.71168189
 07/19  02:00:00,378.5232589079736,2273.9637668457217,2652.4870257536954,9548953.292713303,1951199.9999999995,6235069.560644598,0.0,61018.74828592609,1284448.2265673415
 07/19  03:00:00,372.874790820599,2246.235817040331,2619.1106078609296,9428798.188299347,1951199.9999999995,6135248.941345191,0.0,61018.74828592609,1264113.741452793
 07/19  04:00:00,371.4645002064635,2223.0278858997226,2594.492386106186,9340172.58998227,1951199.9999999995,6051700.389239002,0.0,61018.74828592609,1259036.6952419053
 07/19  05:00:00,371.9622967685575,2211.0917208521387,2583.054017620696,9298994.463434504,1951199.9999999995,6008730.195067699,0.0,73382.426114022,1251833.581014281
 07/19  06:00:00,426.17620518301163,2215.3760856873923,2641.552290870404,9509588.247133454,1951199.9999999995,6024153.908474614,0.0,217748.3557784056,1303386.276303473
 07/19  07:00:00,430.3319276630882,2248.6163479348097,2678.948275597898,9644213.79215243,1947771.698062568,6147247.154502747,0.0,164602.99436808287,1371866.5159728418
 07/19  08:00:00,395.81237713161136,2328.424740434865,2724.237117566476,9807253.623239312,1927939.9966116636,6454389.068953848,0.0,61018.74828592609,1351554.6574724524
 07/19  09:00:00,394.4449120108935,2512.789320694548,2907.234232705442,10466043.237739589,1951199.9999999995,7094841.554500376,0.0,61018.74828592609,1348503.16969172
 07/19  10:00:00,392.41082584547416,2670.344702190326,3062.7555280358,11025919.900928881,1951199.9999999995,7662040.927885175,0.0,61018.74828592609,1343426.1234808324
 07/19  11:00:00,421.6830643689762,2796.017280520253,3217.700344889229,11583721.241601225,1951199.9999999995,8114462.209872912,0.0,61018.74828592609,1451426.1234808324
 07/19  12:00:00,465.7207512946356,2889.6226187495154,3355.343370044151,12079236.132158943,1951199.9999999995,8451441.427498255,0.0,230050.52277153585,1442052.8539199077
 07/19  13:00:00,465.33875382346315,2959.2442524802645,3424.5830063037274,12328498.822693419,1951199.9999999995,8702079.308928952,0.0,227590.0893729098,1443512.3737530834
 07/19  14:00:00,462.3983453486279,2999.712346597393,3462.1106919460212,12463598.491005678,1951199.9999999995,8847764.447750617,0.0,227590.0893729098,1432926.9032436763
 07/19  15:00:00,467.63431589634257,3015.1714814065035,3482.8057973028463,12538100.870290244,1951199.9999999995,8903417.333063412,0.0,227590.0893729098,1451402.1198846789
 07/19  16:00:00,554.1823694118117,3003.759296182844,3557.941665594656,12808589.99614076,1951199.9999999995,8862333.466258239,0.0,354302.4094021515,1633642.8511957333
 07/19  17:00:00,755.5478081852899,2974.760845807595,3730.308653992885,13429111.154374387,1951199.9999999995,8757939.044907343,0.0,403511.0773746725,2302612.770853867
 07/19  18:00:00,2044.3171764155893,2923.8838177059333,4968.200994121523,17885523.57883748,1951199.9999999995,8574781.74374136,0.0,430575.844759559,6910626.401128814
 07/19  19:00:00,4127.098815901369,2824.4083096892246,6951.507125590593,25025425.652126137,1951199.9999999995,8216669.914881211,0.0,279259.1907440569,14553968.520000795
 07/19  20:00:00,3510.688767716827,2700.403436908076,6211.092204624903,22359931.93664965,1951199.9999999995,7770252.372869074,0.0,555442.8397398313,12048977.486940641
 07/19  21:00:00,719.6296037776359,2598.9544515307352,3318.5840553083717,11946902.599110138,1951199.9999999995,7405036.025510648,0.0,794719.9877562148,1756647.4661123846
 07/19  22:00:00,444.2168698955821,2521.552909641479,2965.7697795370614,10676771.20633342,1951199.9999999995,7126390.474709325,0.0,61018.74828592609,1504102.7462380647
 07/19  23:00:00,426.055690716762,2446.805319984178,2872.8610107009404,10342299.638523385,1951199.9999999995,6857299.151943042,0.0,61018.74828592609,1449202.2664558834
 07/19  24:00:00,404.22999849173624,2375.319936139985,2779.5499346317215,10006379.764674196,1951199.9999999995,6599951.770103947,0.0,61018.74828592609,1376992.4890688867
 07/20  01:00:00,384.17172699534825,2325.2245719464845,2709.3962989418333,9753826.6761906,1951199.9999999995,6419608.459007347,0.0,61018.74828592609,1304782.71168189
 07/20  02:00:00,378.5232589079736,2293.3699326161413,2671.893191524115,9618815.489486814,1951199.9999999995,6304931.757418109,0.0,61018.74828592609,1284448.2265673415
 07/20  03:00:00,372.874790820599,2270.5751727779675,2643.4499635985667,9516419.86895484,1951199.9999999995,6222870.622000682,0.0,61018.74828592609,1264113.741452793
 07/20  04:00:00,353.3897953974008,2250.4529501454726,2603.8427455428737,9373833.883954346,1951199.9999999995,6150430.620523703,0.0,61756.87830551391,1193229.6279096915
 07/20  05:00:00,899.4998983612192,2232.7372429754228,3132.237141336642,11276053.708811909,1951199.9999999995,6086654.074711522,0.0,135200.81525450156,3089150.557607383
 07/20  06:00:00,468.7080638568915,2225.8770983008694,2694.585162157761,9700506.583767937,1951199.9999999995,6061957.55388313,0.0,375216.09329047287,1299033.2300173733
 07/20  07:00:00,540.7520694963879,2254.7406077011883,2795.492677197576,10063773.637911275,1951199.9999999995,6165866.187724278,0.0,474863.64593482803,1459118.3750059754
 07/20  08:00:00,470.6080404512305,2340.7870466713775,2811.395087122608,10121022.313641392,1951199.9999999995,6475633.36801696,0.0,264496.59035230055,1417341.2033567068
 07/20  09:00:00,465.09813311938234,2454.6063350293866,2919.704468148769,10510936.085335568,1951199.9999999995,6885382.806105793,0.0,253424.64005848335,1410448.8739097225
 07/20  10:00:00,461.09903782546917,2555.8658771501255,3016.9649149755946,10861073.693912141,1951199.9999999995,7249917.157740453,0.0,246043.3398626052,1405679.0950321353
 07/20  11:00:00,456.32250923602277,2632.073897892785,3088.3964071288083,11118227.06566371,1951199.9999999995,7524266.032414028,0.0,148610.1772770135,1488536.6960111128
 07/20  12:00:00,395.0393833162529,2684.3927593673097,3079.4321426835622,11085955.713660825,1951199.9999999995,7712613.933722315,0.0,61018.74828592609,1356631.7036833398
 07/20  13:00:00,394.93541739103887,2703.782182112645,3098.7175995036837,11155383.358213263,1951199.9999999995,7782415.855605522,0.0,61018.74828592609,1356631.7036833398
 07/20  14:00:00,394.93541739103887,2687.4548799960266,3082.390297387065,11096605.070593435,1951199.9999999995,7723637.567985696,0.0,61018.74828592609,1356631.7036833398
 07/20  15:00:00,393.6290927021175,2658.7202844396024,3052.3493771417197,10988457.757710192,1951199.9999999995,7620193.023982569,0.0,61018.74828592609,1351554.6574724524
 07/20  16:00:00,541.7606521134192,2642.2707246654686,3184.0313767788875,11462512.956403997,1951199.9999999995,7560974.6087956885,0.0,312475.0416255086,1630752.036698163
 07/20  17:00:00,1109.5607272957168,2627.3837763977517,3736.9445036934685,13453000.213296486,1951199.9999999995,7507381.595031906,0.0,403511.0773746725,3577059.2796514034
 07/20  18:00:00,915.1300194189796,2592.3629235110598,3507.4929429300396,12626974.594548142,1951199.9999999995,7381306.524639815,0.0,338309.59231108206,2937818.8883894957
 07/20  19:00:00,635.2458404316542,2515.006700819922,3150.252541251576,11340909.148505675,1951199.9999999995,7102824.122951719,0.0,443493.12010234594,1819063.8789515346
 07/20  20:00:00,682.632544061433,2411.2369442182676,3093.869488279701,11137930.157806922,1951199.9999999995,6729252.999185765,0.0,626180.2999503303,1797237.6215707236
 07/20  21:00:00,719.6296037776359,2327.487738835647,3047.1173426132837,10969622.43340782,1951199.9999999995,6427755.8598083295,0.0,794719.9877562148,1756647.4661123846
 07/20  22:00:00,630.8471060744199,2278.2530424223105,2909.100148496731,10472760.534588229,1951199.9999999995,6250510.952720319,0.0,656935.7174331559,1580054.6273346513
 07/20  23:00:00,487.24399557105676,2250.0215404312403,2737.2655360022973,9854155.92960827,1951199.9999999995,6148877.545552466,0.0,306323.95812894346,1424174.9540883268
 07/20  24:00:00,404.22999849173624,2233.7028037579403,2637.9328022496766,9496558.088098835,1951199.9999999995,6090130.093528585,0.0,61018.74828592609,1376992.4890688867
 07/21  01:00:00,384.17172699534825,2225.3616236156195,2609.5333506109678,9394320.062199485,1951199.9999999995,6060101.84501623,0.0,61018.74828592609,1304782.71168189
 07/21  02:00:00,378.4192929827596,2217.1778428685616,2595.5971358513216,9344149.689064758,1951199.9999999995,6030640.234326823,0.0,61018.74828592609,1284448.2265673415
