Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/29  20:00:00,849.389199772515,2426.646116852052,3276.035316624567,11793727.139848439,1951199.9999999995,6784726.020667385,0.0,348151.3259055863,2675341.645794607
 06/29  21:00:00,4767.511593213172,2330.6172534436796,7098.128846656851,25553263.847964667,1951199.9999999995,6439022.112397246,0.0,618798.999754452,16504656.411796592
 06/29  22:00:00,539.8175178294879,2277.1708211967316,2816.988339026219,10141158.02049439,1951199.9999999995,6246614.9563082345,0.0,361683.7095980296,1547351.2071072664
 06/29  23:00:00,458.09602961398383,2227.5957934644885,2685.691823078472,9668490.563082501,1951199.9999999995,6068144.856472159,0.0,184532.5048969539,1440861.4073035615
 06/29  24:00:00,410.3046267598575,2181.8072114186825,2592.11183817854,9331602.617442744,1951199.9999999995,5903305.961107258,0.0,106659.78783043935,1353094.2884597774
 06/30  01:00:00,374.40009665242434,2139.629465375953,2514.029562028377,9050506.423302159,1951199.9999999995,5751466.075353431,0.0,76150.4136874763,1254347.354215981
 06/30  02:00:00,369.8756700222939,1957.194263212827,2327.0699332351205,8377451.759646436,1811117.3665194174,5234781.9810467595,0.0,61018.74828592609,1253568.0963587416
 06/30  03:00:00,372.87701210156985,1652.0066516841646,2024.8836637857341,7289581.189628644,1545751.9397007492,4401472.006362243,0.0,61018.74828592609,1264372.927844135
 06/30  04:00:00,371.5762469603332,1420.968145466029,1792.5443924263623,6453159.812734904,1345382.1382718426,3770103.1854058616,0.0,61018.74828592609,1259313.1607260033
 06/30  05:00:00,373.17639172069346,1244.0365458615452,1617.2129375822387,5821966.575296059,1188547.8239992983,3289983.7411022643,0.0,61018.74828592609,1265450.69447298
 06/30  06:00:00,384.4070001544342,1122.4546068623836,1506.8616070168177,5424701.785260543,1072950.6968253334,2967885.887879247,0.0,61018.74828592609,1306257.8974441264
 06/30  07:00:00,394.57572189571715,1111.928538115193,1506.50426001091,5423415.336039276,1042322.1920557345,2960620.54515896,0.0,61018.74828592609,1343996.3335417844
 06/30  08:00:00,434.76741076829296,1273.7981797418342,1708.565590510127,6150836.125836458,1136583.1728383347,3449090.274232269,0.0,164602.9943680829,1386987.2304492993
 06/30  09:00:00,467.92195920507186,1563.598690814721,2031.5206500197928,7313474.3400712535,1306401.2460455354,4322554.04088746,0.0,258345.50685573547,1414863.1679921295
 06/30  10:00:00,1667.7795653780252,2074.0363920448654,3741.815957422891,13470537.446722407,1646216.6687642452,5820314.34259727,0.0,441647.7950533763,5553310.3376752
 06/30  11:00:00,772.7312120134945,2394.078690270638,3166.8099022841325,11400515.648222879,1834196.2624262571,6784487.022548039,0.0,421964.327864368,2353835.8336293353
 06/30  12:00:00,541.0081038356979,2344.108344236687,2885.1164480723846,10386419.213060584,1740684.0013386526,6698106.03791342,0.0,407201.7274726116,1535903.2950197435
 06/30  13:00:00,540.6677038705334,2546.5198795076585,3087.1875833781924,11113875.300161492,1859437.5609561426,7308034.005271429,0.0,403511.0773746725,1538745.5178527697
 06/30  14:00:00,534.2932625068474,2698.702434427138,3232.9956969339855,11638784.508962348,1948929.9800609043,7766398.783876793,0.0,403511.0773746725,1515797.5289435005
 06/30  15:00:00,546.6133882714122,2719.803778969228,3266.41716724064,11759101.802066308,1951199.9999999995,7840093.6042892225,0.0,403511.0773746725,1559772.969086254
 06/30  16:00:00,579.4643398503648,2716.773878927562,3296.2382187779262,11866457.587600533,1951199.9999999995,7829185.964139221,0.0,404741.2940739856,1674167.0898034119
 06/30  17:00:00,582.6126930493314,2690.1788321935996,3272.791525242931,11782049.490874551,1951199.9999999995,7733443.795896959,0.0,325392.3169682954,1757686.8988414654
 06/30  18:00:00,611.1775092585742,2633.1307373255495,3244.3082465841235,11679509.687702846,1951199.9999999995,7528070.654371979,0.0,298327.54958340875,1883814.878482829
 06/30  19:00:00,666.8757410659003,2509.7779196108268,3176.6536606767277,11435953.17843622,1951199.9999999995,7084000.510598978,0.0,508079.4968162797,1870052.4144401746
 06/30  20:00:00,687.2383662853538,2340.6772239181896,3027.9155902035436,10900496.124732757,1951199.9999999995,6475238.006105484,0.0,636022.0335448345,1806744.0384790166
 06/30  21:00:00,724.3534496529087,2219.4633851470116,2943.8168347999203,10597740.605279712,1951199.9999999995,6038868.186529242,0.0,804561.721350719,1766163.4616511334
 06/30  22:00:00,2738.967662097288,2160.9471056457232,4899.914767743012,17639693.163874842,1951199.9999999995,5828209.580324606,0.0,661856.5842304081,9166380.927497048
 06/30  23:00:00,2746.824913826049,2124.8333661266574,4871.658279952707,17537969.807829745,1951199.9999999995,5698200.118055969,0.0,61018.74828592609,9805307.197516741
 06/30  24:00:00,404.22999849173624,2087.416073884363,2491.6460723760993,8969925.860553958,1951199.9999999995,5563497.865983707,0.0,61018.74828592609,1376992.4890688867
 07/01  01:00:00,384.17172699534825,1936.7884111449937,2320.960138140342,8355456.497305231,1836770.7481816146,5135667.531940363,0.0,61018.74828592609,1304782.71168189
 07/01  02:00:00,378.4192929827596,1640.5418692377057,2018.9611622204654,7268260.183993674,1570602.0579650735,4335348.671290668,0.0,61018.74828592609,1284448.2265673415
 07/01  03:00:00,372.770824895385,1412.620739333377,1785.3915642287625,6427409.6312235445,1367426.5286329128,3718008.1329672453,0.0,61018.74828592609,1264113.741452793
 07/01  04:00:00,371.4645002064635,1231.9702123586874,1603.4347125651507,5772364.965234543,1204598.94309007,3230493.8214012044,0.0,61018.74828592609,1259036.6952419053
 07/01  05:00:00,373.05580527054525,1080.7058715963312,1453.7616768668765,5233542.0367207555,1065159.550463841,2825381.5872829515,0.0,61018.74828592609,1265139.6708033697
 07/01  06:00:00,384.2487755200806,977.0928900826547,1361.3416656027352,4900829.996169847,959665.557348781,2557868.8469487755,0.0,61018.74828592609,1305808.6410324671
 07/01  07:00:00,394.38617842454005,982.7559990332222,1377.142177457762,4957711.8388479445,940885.2581300022,2597036.338389598,0.0,61018.74828592609,1343426.1234808324
 07/01  08:00:00,433.52210656706296,1122.5859818158121,1556.1080883828752,5601989.118178351,1027979.2139159024,3013330.3206210216,0.0,162757.6693191133,1384447.9304145796
 07/01  09:00:00,729.5823568484509,1410.999931680972,2140.582288529423,7706096.238705922,1223521.1475640135,3856078.606487486,0.0,253424.64005848335,2361843.5246728286
 07/01  10:00:00,461.30696967589716,1566.707841624557,2028.0148113004543,7300853.320681634,1278294.111335027,4361854.118513378,0.0,246043.3398626052,1405679.0950321353
 07/01  11:00:00,491.0659200282834,1961.3220848908115,2452.388004919095,8828596.817708742,1528750.0670908638,5532009.438516058,0.0,236201.60626810096,1525647.268541393
 07/01  12:00:00,395.0393833162529,2029.091917810013,2424.131301126266,8726872.684054557,1522022.8807212154,5782708.023394832,0.0,61018.74828592609,1356631.7036833398
 07/01  13:00:00,394.93541739103887,2263.9709760961678,2658.9063934872065,9572063.016553944,1659779.380576836,6490516.133369368,0.0,61018.74828592609,1356631.7036833398
 07/01  14:00:00,428.6668813698334,2557.418539820773,2986.085421190606,10749907.516286181,1853672.4417595016,7353034.30159528,0.0,144304.41882941796,1394779.303463508
 07/01  15:00:00,467.63431589634257,2704.2725143578673,3171.90683025421,11418864.588915154,1951199.9999999995,7784181.051688323,0.0,227590.0893729098,1451402.1198846789
 07/01  16:00:00,492.76762998245863,2704.798650144816,3197.5662801272747,11511238.608458187,1951199.9999999995,7786075.140521336,0.0,228820.30607222283,1538031.892579991
 07/01  17:00:00,529.7659749301267,2683.2889609631097,3213.0549358932367,11566997.76921565,1951199.9999999995,7708640.259467196,0.0,232510.9561701619,1660424.0150090195
 07/01  18:00:00,580.9085523427824,2640.548245968766,3221.4567983115485,11597244.473921575,1951199.9999999995,7554773.685487558,0.0,246043.3398626052,1827262.1366944334
 07/01  19:00:00,556.0739478002081,2544.6763632406123,3100.7503110408206,11162701.119746955,1951199.9999999995,7209634.9076662045,0.0,279259.1907440569,1700150.3814904694
 07/01  20:00:00,568.4095881610094,2403.74179544155,2972.1513836025597,10699744.980969215,1951199.9999999995,6702270.463589582,0.0,343230.45910833427,1671979.0398173584
 07/01  21:00:00,588.900834533511,2291.8002017928875,2880.701036326399,10370523.730775036,1951199.9999999995,6299280.726454396,0.0,428115.411360933,1655248.4145442094
 07/01  22:00:00,536.9658688012726,2229.6144264675277,2766.5802952688005,9959689.06296768,1951199.9999999995,6075411.935283099,0.0,359223.27619940357,1542040.2783696954
 07/01  23:00:00,463.8608114896249,2199.916522440407,2663.777333930032,9589598.402148113,1951199.9999999995,5968499.480785465,0.0,214980.36820495132,1432836.1906422458
 07/01  24:00:00,406.59727333987485,2184.73820658389,2591.335479923765,9328807.727725554,1951199.9999999995,5913857.5437020045,0.0,83839.26805818273,1362694.1587499292
 07/02  01:00:00,384.17172699534825,2169.9817682234157,2554.153495218764,9194952.582787551,1951199.9999999995,5860734.365604296,0.0,61018.74828592609,1304782.71168189
 07/02  02:00:00,378.5232589079736,2088.0652855520148,2466.5885444599885,8879718.76005596,1892313.2200900102,5624721.807897243,0.0,61018.74828592609,1284448.2265673415
 07/02  03:00:00,372.874790820599,1847.4652434661057,2220.340034286705,7993224.123432137,1677891.8479087525,4972983.028569229,0.0,61018.74828592609,1264113.741452793
 07/02  04:00:00,371.4645002064635,1657.8135466648057,2029.278046871269,7305400.968736569,1506339.1939385552,4461789.574054745,0.0,61018.74828592609,1259036.6952419053
 07/02  05:00:00,372.2240778688333,1505.0966473829903,1877.3207252518237,6758354.610906566,1368528.1542035665,4049819.7763751983,0.0,61018.74828592609,1265139.6708033697
 07/02  06:00:00,426.17620518301163,1403.519999700888,1829.6962048838996,6586906.337582039,1273462.5496827657,3779209.449240431,0.0,217748.3557784056,1303386.276303473
 07/02  07:00:00,768.1550458159016,1426.9260802708177,2195.081126086719,7902292.053912189,1281384.7095095706,3855549.1794653726,0.0,371525.44319253386,2381107.292498519
 07/02  08:00:00,470.6080404512305,1371.7854446959295,1842.39348514716,6632616.546529776,1198242.3074328345,3740185.2934725117,0.0,264496.59035230055,1417341.2033567068
 07/02  09:00:00,447.4348278422601,1585.3055166866204,2032.7403445288805,7317865.24030397,1337101.890082265,4369997.969989569,0.0,205323.16711534403,1394962.4478552218
 07/02  10:00:00,392.41082584547416,1724.4111881750205,2116.822014020495,7620559.2504737815,1379176.6908109284,4828703.586619146,0.0,61018.74828592609,1343426.1234808324
 07/02  11:00:00,421.6830643689762,2198.7773911281433,2620.4604554971197,9433657.63978963,1676917.4786326601,6238681.129428656,0.0,61018.74828592609,1451426.1234808324
 07/02  12:00:00,430.38006730544424,2351.769755859039,2782.149823164483,10015739.363392139,1729164.1955635499,6737206.92552899,0.0,145534.63552873099,1399342.2788016237
 07/02  13:00:00,447.73791971535707,2596.627104107282,3044.365023822639,10959714.0857615,1875892.34244507,7471965.232341144,0.0,185947.25410116388,1421792.2062356477
 07/02  14:00:00,445.5326133592306,2724.6771632842347,3170.2097766434654,11412755.195916474,1951199.9999999995,7857637.787823245,0.0,185947.25410116385,1413853.1033535923
 07/02  15:00:00,393.6290927021175,2725.7776515778924,3119.40674428001,11229864.279408036,1951199.9999999995,7861599.545680414,0.0,61018.74828592609,1351554.6574724524
 07/02  16:00:00,411.3022584407393,2699.635915600655,3110.9381740413946,11199377.426549021,1951199.9999999995,7767489.296162359,0.0,61018.74828592609,1412558.1128160981
 07/02  17:00:00,432.3769754654984,2645.9542464911738,3078.3312219566724,11081992.39904402,1951199.9999999995,7574235.287368227,0.0,61018.74828592609,1481690.102151364
 07/02  18:00:00,1320.508143566012,2567.9956527138384,3888.5037962798506,13998613.666607462,1951199.9999999995,7293584.3497698195,0.0,430575.844759559,4304913.882870335
 07/02  19:00:00,838.5118949798488,2468.7153520174816,3307.2272469973304,11906018.08919039,1951199.9999999995,6936175.267262934,0.0,498237.7632217756,2496077.032205606
 07/02  20:00:00,682.632544061433,2346.753189746689,3029.3857338081216,10905788.641709238,1951199.9999999995,6497111.48308808,0.0,626180.2999503303,1797237.6215707236
 07/02  21:00:00,719.6296037776359,2238.3460395976317,2957.9756433752677,10648712.316150963,1951199.9999999995,6106845.742551474,0.0,794719.9877562148,1756647.4661123846
 07/02  22:00:00,537.5896643525565,2153.6906603358657,2691.2803246884223,9688609.168878319,1936547.2247063497,5816739.152502766,0.0,359223.27619940357,1542040.2783696954
 07/02  23:00:00,426.055690716762,1924.7985205320063,2350.8542112487685,8463075.160495564,1754335.093539972,5174939.58037525,0.0,61018.74828592609,1449202.2664558834
 07/02  24:00:00,404.22999849173624,1714.4063885809562,2118.6363870726927,7627090.993461693,1572201.8783580766,4599661.120533367,0.0,61018.74828592609,1376992.4890688867
 07/03  01:00:00,384.17172699534825,1543.588252636786,1927.7599796321342,6939935.926675683,1419878.282701708,4137039.4267907212,0.0,61018.74828592609,1304782.71168189
 07/03  02:00:00,378.5232589079736,1415.4411574784328,1793.9644163864068,6458271.898991063,1304637.4916059403,3790950.6753164185,0.0,61018.74828592609,1284448.2265673415
 07/03  03:00:00,372.874790820599,1298.3542819552647,1671.2290727758636,6016424.66199311,1199833.5779794282,3474241.8370595244,0.0,61018.74828592609,1264113.741452793
 07/03  04:00:00,371.4645002064635,1189.093271300624,1560.5577715070876,5618007.977425516,1104368.0407461035,3176367.7359361434,0.0,61018.74828592609,1259036.6952419053
 07/03  05:00:00,372.2240778688333,1090.1449103230618,1462.3689881918951,5264528.357490823,1018661.0013088243,2905860.675854199,0.0,61018.74828592609,1265139.6708033697
 07/03  06:00:00,404.7446436880831,1018.2515553770543,1422.9961990651373,5122786.316634495,949409.9112036366,2716295.6881537586,0.0,139383.55203216584,1304597.45866797
 07/03  07:00:00,522.3154117168245,1032.8599258922172,1555.1753376090414,5598631.215392549,944634.2430247073,2773661.490187274,0.0,423194.54456368095,1444415.5083706942
 07/03  08:00:00,470.6080404512305,1160.7512259626772,1631.3592664139076,5872893.359090067,1022811.1463025955,3155893.267163042,0.0,264496.59035230055,1417341.2033567068
 07/03  09:00:00,465.09813311938234,1380.1361854168863,1845.2343185362688,6642843.546730567,1165782.2750875126,3802707.9924132787,0.0,253424.64005848335,1410448.8739097225
 07/03  10:00:00,495.2881806621066,1592.5949753647349,2087.883156026842,7516379.361696629,1293237.8094339636,4440104.101879082,0.0,338924.7006607386,1435878.6484458966
 07/03  11:00:00,473.64223166954605,1913.221006059203,2386.8632377287495,8592707.655823497,1503523.7958028726,5384071.826010259,0.0,192405.89177255725,1507091.982276253
 07/03  12:00:00,395.0393833162529,2004.260307261731,2399.2996905779837,8637478.886080742,1527888.74606302,5687448.360079211,0.0,61018.74828592609,1356631.7036833398
 07/03  13:00:00,394.93541739103887,2255.5446787587534,2650.480096149792,9541728.346139252,1687720.9779717326,6432239.86555978,0.0,61018.74828592609,1356631.7036833398
 07/03  14:00:00,411.8011493804362,2540.943760157522,2952.744909537958,10629881.67433665,1884473.3747823588,7262924.16178472,0.0,102661.58355767201,1375705.5035734237
 07/03  15:00:00,467.63431589634257,2645.982498864371,3113.6168147607136,11209020.533138566,1951199.9999999995,7574336.995911735,0.0,227590.0893729098,1451402.1198846789
 07/03  16:00:00,492.76762998245863,2642.3925048035476,3135.1601347860064,11286576.485229623,1951199.9999999995,7561413.017292772,0.0,228820.30607222283,1538031.892579991
 07/03  17:00:00,456.698233850352,2615.8894869028254,3072.5877207531776,11061315.794711439,1951199.9999999995,7466002.1528501725,0.0,103891.80025698504,1526373.580365778
 07/03  18:00:00,897.8421547897193,2568.276481320083,3466.1186361098016,12478027.089995287,1951199.9999999995,7294595.332752299,0.0,338309.5923110821,2875582.575724159
 07/03  19:00:00,661.4631947667796,2483.324869196145,3144.7880639629243,11321237.030266527,1951199.9999999995,6988769.5291061215,0.0,498237.7632217756,1858701.7114385564
 07/03  20:00:00,682.632544061433,2371.2972597442977,3053.929803805731,10994147.293700632,1951199.9999999995,6585470.135079473,0.0,626180.2999503303,1797237.6215707236
 07/03  21:00:00,687.1293518357292,2291.0458231090224,2978.1751749447512,10721430.629801106,1951199.9999999995,6296564.963192482,0.0,703068.8436573943,1731297.703220341
 07/03  22:00:00,444.2168698955821,2249.6675983954515,2693.8844682910335,9697984.08584772,1951199.9999999995,6147603.354223625,0.0,61018.74828592609,1504102.7462380647
 07/03  23:00:00,426.055690716762,2216.3477518440873,2642.403442560849,9512652.393219057,1951199.9999999995,6027651.906638714,0.0,61018.74828592609,1449202.2664558834
 07/03  24:00:00,404.22999849173624,2177.8011054333406,2582.031103925077,9295311.974130275,1951199.9999999995,5888883.979560026,0.0,61018.74828592609,1376992.4890688867
 07/04  01:00:00,384.17172699534825,2112.0714824338606,2496.243209429209,8986475.55394515,1924670.3440349249,5678786.992726972,0.0,61018.74828592609,1304782.71168189
 07/04  02:00:00,378.5232589079736,1857.9538260659863,2236.47708497396,8051317.505906256,1709876.5871826473,4978757.186654903,0.0,61018.74828592609,1284448.2265673415
 07/04  03:00:00,372.874790820599,1623.6728965147795,1996.5476873353787,7187571.674407362,1505524.4963584186,4339697.931094787,0.0,61018.74828592609,1264113.741452793
 07/04  04:00:00,371.4645002064635,1442.7603033562045,1814.224803562668,6531209.292825606,1346866.4984879806,3847070.5935943555,0.0,61018.74828592609,1259036.6952419053
 07/04  05:00:00,371.43873456800577,1252.557246433427,1623.995981001433,5846385.531605159,1173313.6217212602,3335892.4654390775,0.0,98109.78177021383,1225221.4014361028
 07/04  06:00:00,415.3776083565531,1162.348490607414,1577.7260989639672,5679813.956270281,1083310.3065955439,3101144.2595911464,0.0,178750.48641018267,1303509.1970964451
 07/04  07:00:00,411.99517230556523,1165.565088563542,1577.5602608691074,5679216.939128786,1063859.8288581271,3132174.489970625,0.0,112810.87132700448,1357646.319726837
 07/04  08:00:00,395.81237713161136,1205.9910628142493,1601.8034399458606,5766492.383805099,1057497.764267898,3284070.0618633996,0.0,61018.74828592609,1351554.6574724524
 07/04  09:00:00,394.4449120108935,1389.2205558050046,1783.665467815898,6421195.684137233,1162150.7485613984,3839043.2523366185,0.0,61018.74828592609,1348503.16969172
 07/04  10:00:00,392.41082584547416,1592.078297251231,1984.4891230967055,7144160.843148139,1283650.3953669528,4447831.47473748,0.0,61018.74828592609,1343426.1234808324
 07/04  11:00:00,421.6830643689762,1902.1548701245806,2323.837934493557,8365816.564176805,1499328.6713209583,5348428.861127532,0.0,61018.74828592609,1451426.1234808324
 07/04  12:00:00,395.0393833162529,1949.753669671421,2344.793052987674,8441254.990755625,1505120.65928993,5513992.551527185,0.0,61018.74828592609,1356631.7036833398
 07/04  13:00:00,394.93541739103887,2120.7764817544085,2515.711899145447,9056562.836923612,1621956.3875644559,6012838.946751416,0.0,61018.74828592609,1356631.7036833398
 07/04  14:00:00,419.8510118918279,2328.370868975244,2748.2218808670714,9893598.771121457,1782922.4754134165,6599212.65289746,0.0,102661.58355767201,1404685.0086144342
 07/04  15:00:00,950.3846913921006,2511.8637877783813,3462.248479170482,12464094.525013736,1945753.9815486777,7096955.654453495,0.0,227590.0893729098,3189303.471669408
 07/04  16:00:00,590.0718959411571,2482.712634985863,3072.78453092702,11062024.311337274,1951199.9999999995,6986565.485949107,0.0,312475.0416255086,1804672.5144780197
 07/04  17:00:00,1759.8276803257484,2443.3335470429897,4203.161227368738,15131380.418527458,1951199.9999999995,6844800.769354763,0.0,403511.0773746725,5918020.310559518
 07/04  18:00:00,2038.2746211871001,2404.005536907509,4442.280158094609,15992208.569140594,1951199.9999999995,6703219.932867033,0.0,430575.844759559,6888873.202306252
 07/04  19:00:00,838.5118949798488,2352.1579853402927,3190.6698803201416,11486411.56915251,1951199.9999999995,6516568.747225054,0.0,498237.7632217756,2496077.032205606
 07/04  20:00:00,682.632544061433,2285.6261420973756,2968.2586861588084,10685731.27017171,1951199.9999999995,6277054.111550552,0.0,626180.2999503303,1797237.6215707236
 07/04  21:00:00,459.5122355072709,2227.393452587425,2686.905688094696,9672860.477140905,1951199.9999999995,6067416.429314731,0.0,61018.74828592609,1553926.1798093594
 07/04  22:00:00,444.2168698955821,2185.418523421653,2629.635393317235,9466687.415942045,1951199.9999999995,5916306.68431795,0.0,61018.74828592609,1504102.7462380647
 07/04  23:00:00,426.055690716762,2153.907920753185,2579.963611469947,9287869.001291808,1951199.9999999995,5802868.514711466,0.0,61018.74828592609,1449202.2664558834
 07/04  24:00:00,404.22999849173624,2120.8394196713944,2525.0694181631306,9090249.90538727,1948963.5145747112,5686058.3962423075,0.0,61018.74828592609,1376992.4890688867
 07/05  01:00:00,384.17172699534825,1933.8962621370615,2318.06798913241,8345044.760876674,1792895.909279687,5169130.634413734,0.0,61018.74828592609,1304782.71168189
 07/05  02:00:00,378.5232589079736,1688.7078992456468,2067.2311581536205,7442032.1693530325,1571947.8831491936,4507400.554135134,0.0,61018.74828592609,1284448.2265673415
 07/05  03:00:00,372.874790820599,1509.9231937303505,1882.7979845509494,6778072.744383419,1407156.8825682946,4028566.614860968,0.0,61018.74828592609,1264113.741452793
 07/05  04:00:00,371.4645002064635,1369.8116438810478,1741.276144087511,6268594.11871504,1277362.993413556,3653958.9245582153,0.0,61018.74828592609,1259036.6952419053
 07/05  05:00:00,371.1822879700442,1236.0917922899425,1607.274080259987,5786186.688935952,1153833.1720081752,3296097.280235618,0.0,110473.45959830974,1211934.5158553452
 07/05  06:00:00,426.17620518301163,1141.6138164542792,1567.790021637291,5644044.077894247,1065617.9859217901,3044191.753313615,0.0,217748.3557784056,1303386.276303473
 07/05  07:00:00,393.65841694804215,1087.0157825956571,1480.6741995436992,5330427.118357317,1006708.62443713,2906548.1929072347,0.0,61018.74828592609,1343426.1234808324
 07/05  08:00:00,395.81237713161136,1091.802473157126,1487.6148502887374,5355413.461039456,991130.2544548515,2939358.648910803,0.0,61018.74828592609,1351554.6574724524
 07/05  09:00:00,394.4449120108935,1168.895114603643,1563.3400266145363,5628024.095812332,1029566.1365820561,3178456.2759910584,0.0,61018.74828592609,1348503.16969172
 07/05  10:00:00,392.41082584547416,1303.9573346521247,1696.368160497599,6106925.377791356,1115994.2952839346,3578252.109463714,0.0,61018.74828592609,1343426.1234808324
 07/05  11:00:00,421.6830643689762,1572.3672768866834,1994.0503412556595,7178581.228520375,1319993.1778723411,4340529.018919719,0.0,61018.74828592609,1451426.1234808324
 07/05  12:00:00,395.0393833162529,1634.4156884392373,2029.4550717554903,7306038.258319765,1344430.6072290004,4539465.871152254,0.0,61018.74828592609,1356631.7036833398
 07/05  13:00:00,465.33875382346315,1839.4479066004194,2304.7866604238825,8297231.977525977,1498467.9625321897,5123544.50122932,0.0,227590.0893729098,1443512.3737530834
 07/05  14:00:00,462.3983453486279,2033.5334946208493,2495.9318399694776,8985354.623890117,1659484.9882568202,5661235.592378238,0.0,227590.0893729098,1432926.9032436763
 07/05  15:00:00,467.63431589634257,2183.7609407748214,2651.395256671164,9545022.924016189,1798439.1420543457,6063100.244735011,0.0,227590.0893729098,1451402.1198846789
 07/05  16:00:00,472.4012870970288,2318.8914524764646,2791.2927395734932,10048653.862464577,1923767.003625013,6424242.22529026,0.0,186869.91662564862,1506663.4476390178
 07/05  17:00:00,891.0866436785991,2341.0450006577566,3232.1316443363557,11635673.91961088,1951199.9999999995,6476562.002367923,0.0,403511.0773746725,2790552.5786297806
 07/05  18:00:00,935.5442578134318,2320.7214049074482,3256.2656627208803,11722556.38579517,1951199.9999999995,6403397.057666816,0.0,430575.844759559,2919043.8941610474
 07/05  19:00:00,1144.2135702625376,2273.9143557269676,3418.1279259895055,12305260.533562219,1951199.9999999995,6234891.680617084,0.0,498237.7632217756,3596603.063223285
 07/05  20:00:00,722.8215128214549,2208.424635103512,2931.246147924967,10552486.13252988,1951199.9999999995,5999128.686372643,0.0,626180.2999503303,1941917.9091068022
 07/05  21:00:00,719.6296037776359,2156.752989429091,2876.3825932067275,10354977.335544217,1951199.9999999995,5813110.761944728,0.0,794719.9877562148,1756647.4661123846
 07/05  22:00:00,537.5896643525565,2125.895267980646,2663.484932333203,9588545.75639953,1951199.9999999995,5702022.964730326,0.0,359223.27619940357,1542040.2783696954
 07/05  23:00:00,441.3382962235255,2082.122591791889,2523.4608880154146,9084459.196855493,1932546.411254804,5563094.919195997,0.0,122775.62659144,1442462.7679747178
 07/05  24:00:00,404.22999849173624,1866.7795469021912,2271.009545393927,8175634.363418138,1743508.9773414074,4976897.39150648,0.0,61018.74828592609,1376992.4890688867
 07/06  01:00:00,384.17172699534825,1657.1323760833407,2041.3041030786892,7348694.77108328,1554580.0123388567,4411096.54156117,0.0,61018.74828592609,1304782.71168189
 07/06  02:00:00,378.5232589079736,1485.419192929517,1863.9424518374908,6710192.826614966,1399850.721915445,3947658.372630816,0.0,61018.74828592609,1284448.2265673415
 07/06  03:00:00,645.5190482518215,1359.1180589537712,2004.6371072055927,7216693.585940132,1286651.9361455753,3606173.076088001,0.0,61018.74828592609,2245633.0682051936
 07/06  04:00:00,1499.9631525299876,1453.3989286098915,2953.362081139879,10632103.492103564,1386715.4841315828,3845520.658864027,0.0,61203.280790823046,5321447.3111016955
 07/06  05:00:00,1504.9796252943474,1399.5447658841313,2904.5243911784787,10456287.808242524,1337827.8987651174,3700533.258417756,0.0,73382.426114022,5330695.963707124
 07/06  06:00:00,752.9121017511627,1215.2576495870376,1968.1697513382003,7085411.104817523,1156525.6593255864,3218401.8791877492,0.0,100201.15015904597,2597182.709568177
 07/06  07:00:00,430.3319276630882,1049.1484089759465,1479.4803366390347,5326129.211900526,982379.3812520735,2794554.8910613344,0.0,164602.99436808287,1371866.5159728418
 07/06  08:00:00,395.81237713161136,1098.3238204506792,1494.1361975822906,5378890.311296245,999799.115946484,2954166.6376759605,0.0,61018.74828592609,1351554.6574724524
 07/06  09:00:00,394.4449120108935,1251.0739089951348,1645.5188210060285,5923867.755621702,1101708.87671834,3402157.195664146,0.0,61018.74828592609,1348503.16969172
 07/06  10:00:00,392.41082584547416,1379.0357012547988,1771.4465271002728,6377207.497560983,1174899.683516044,3789628.8410012317,0.0,61018.74828592609,1343426.1234808324
 07/06  11:00:00,421.6830643689762,1644.9975731701365,2066.6806375391125,7440050.295140805,1364763.6284907698,4557227.634921721,0.0,61018.74828592609,1451426.1234808324
 07/06  12:00:00,395.0393833162529,1740.275485841137,2135.3148691573897,7687133.528966603,1408187.6075330127,4856804.141495081,0.0,61018.74828592609,1356631.7036833398
 07/06  13:00:00,394.93541739103887,1949.5695534520503,2344.5049708430893,8440217.89503512,1550294.8450030999,5468155.547424281,0.0,61018.74828592609,1356631.7036833398
 07/06  14:00:00,394.93541739103887,2181.8725273686277,2576.8079447596665,9276508.601134801,1718554.1871004233,6136186.911426637,0.0,61018.74828592609,1356631.7036833398
 07/06  15:00:00,430.63170429923,2381.3603027887907,2811.9920070880207,10123171.225516874,1869584.3434622237,6703312.746577424,0.0,144304.41882941796,1401478.3886785656
 07/06  16:00:00,492.76762998245863,2482.0307493302034,2974.7983793126623,10709274.165525585,1951199.9999999995,6984110.697588734,0.0,228820.30607222283,1538031.892579991
 07/06  17:00:00,602.5232661011971,2463.996083130388,3066.5193492315852,11039469.657233708,1951199.9999999995,6919185.899269398,0.0,360761.0470735449,1794474.4496522606
 07/06  18:00:00,686.1192075541611,2425.0672147486302,3111.186422302792,11200271.120290052,1951199.9999999995,6779041.973095071,0.0,430575.844759559,2021113.7132276727
 07/06  19:00:00,661.4631947667796,2359.2619224784994,3020.725117245279,10874610.422083005,1951199.9999999995,6542142.920922598,0.0,498237.7632217756,1858701.7114385564
