Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2018,8,11,11,30,27.8,1.6300000000000001,0.077,0.6,95,957,967,0,0,9.600000000000001,95,957,0,967,0.289,32.08,24.35,0.93,0.1,792,1.7000000000000002,92,1,59.0702,46.5007,,,,,,,,,,,,,,,,
2018,8,11,12,30,29,1.6600000000000001,0.075,0.6,94,965,1001,0,0,8.5,94,965,0,1001,0.289,27.72,20.04,0.93,0.1,791,1.7000000000000002,89,1,61.4128,48.3575,,,,,,,,,,,,,,,,
2018,8,11,13,30,29.700000000000003,1.69,0.075,0.6,94,961,972,0,0,7.4,94,961,0,972,0.29,24.77,23.93,0.93,0.1,790,1.7000000000000002,82,0.9,59.4034,46.7643,,,,,,,,,,,,,,,,
2018,8,11,14,30,29.8,1.69,0.07200000000000001,0.6,91,946,882,0,0,6.5,129,876,0,862,0.29,23.09,33.22,0.9400000000000001,0.1,790,1.6,73,1,52.0000,40.9028,,,,,,,,,,,,,,,,
2018,8,11,15,30,29.200000000000003,1.71,0.07200000000000001,0.6,84,915,736,0,0,5.7,84,915,0,736,0.291,22.57,44.58,0.9400000000000001,0.1,789,1.5,70,1,43.2759,33.9811,,,,,,,,,,,,,,,,
2018,8,11,16,30,28.1,1.71,0.069,0.6,74,863,548,0,0,5,89,818,0,539,0.292,22.900000000000002,56.65,0.9400000000000001,0.1,789,1.4000000000000001,78,1,30.2605,23.6739,,,,,,,,,,,,,,,,
2018,8,11,17,30,25.700000000000003,1.72,0.063,0.6,58,766,334,0,0,4.4,58,766,0,334,0.292,25.43,68.9,0.93,0.1,789,1.3,102,0.8,17.2652,13.3877,,,,,,,,,,,,,,,,
2018,8,11,18,30,21.6,1.71,0.055,0.6,38,539,122,6,7,6.7,75,167,86,101,0.294,38.13,81,0.93,0.1,790,1.3,139,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,11,19,30,18.5,1.7,0.051000000000000004,0.6,0,0,0,1,7,8.700000000000001,0,0,14,0,0.295,52.96,92.85000000000001,0.93,0.1,790,1.3,169,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,11,20,30,17.3,1.7,0.051000000000000004,0.6,0,0,0,0,7,8.9,0,0,0,0,0.296,57.95,103.94,0.93,0.1,791,1.4000000000000001,187,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,11,21,30,16.5,1.69,0.053,0.6,0,0,0,0,7,9.3,0,0,0,0,0.295,62.51,113.93,0.92,0.1,792,1.5,197,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,11,22,30,15.9,1.69,0.057,0.6,0,0,0,0,3,9.8,0,0,0,0,0.295,67.24,122.17,0.92,0.1,792,1.6,200,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,11,23,30,15.4,1.69,0.061,0.6,0,0,0,0,3,10.600000000000001,0,0,0,0,0.295,73.27,127.81,0.92,0.1,792,1.7000000000000002,199,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,12,0,30,14.9,1.68,0.065,0.6,0,0,0,0,0,11.600000000000001,0,0,0,0,0.295,80.44,129.91,0.92,0.1,791,1.8,197,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,12,1,30,14.5,1.68,0.069,0.6,0,0,0,0,0,12.3,0,0,0,0,0.296,86.88,128.05,0.92,0.1,791,1.9000000000000001,200,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,12,2,30,14,1.67,0.07100000000000001,0.6,0,0,0,0,0,12.8,0,0,0,0,0.297,92.78,122.61,0.92,0.1,791,1.9000000000000001,205,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,12,3,30,13.8,1.67,0.074,0.6,0,0,0,0,0,13.100000000000001,0,0,0,0,0.298,95.29,114.5,0.92,0.1,791,1.9000000000000001,209,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,12,4,30,13.600000000000001,1.67,0.076,0.6,0,0,0,0,0,13.100000000000001,0,0,0,0,0.299,96.69,104.60000000000001,0.92,0.1,791,1.9000000000000001,205,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,12,5,30,14.5,1.67,0.079,0.6,0,0,0,0,0,13,0,0,0,0,0.299,90.92,93.56,0.92,0.1,792,1.9000000000000001,189,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,12,6,30,17.2,1.67,0.081,0.6,39,445,103,0,0,13.4,39,445,0,103,0.3,78.54,81.75,0.92,0.1,792,1.9000000000000001,177,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,12,7,30,20.6,1.68,0.082,0.6,63,708,309,0,0,13,63,708,0,309,0.3,61.89,69.68,0.92,0.1,792,1.9000000000000001,185,0.9,15.8641,12.2899,,,,,,,,,,,,,,,,
2018,8,12,8,30,23.400000000000002,1.68,0.079,0.6,76,831,523,0,0,12.4,76,831,0,523,0.299,49.96,57.44,0.92,0.1,792,1.9000000000000001,197,0.8,29.2442,22.8706,,,,,,,,,,,,,,,,
2018,8,12,9,30,25.700000000000003,1.67,0.075,0.6,83,899,715,0,0,11.5,83,899,0,715,0.299,41,45.37,0.92,0.1,792,1.9000000000000001,208,0.8,41.9440,32.9298,,,,,,,,,,,,,,,,
2018,8,12,10,30,27.700000000000003,1.6600000000000001,0.07100000000000001,0.6,86,939,865,0,0,10.5,86,939,0,865,0.299,34.230000000000004,33.99,0.92,0.1,791,1.9000000000000001,219,0.7000000000000001,52.1103,40.9859,,,,,,,,,,,,,,,,
2018,8,12,11,30,29.200000000000003,1.57,0.062,0.6,89,959,961,0,0,9.600000000000001,169,810,0,906,0.298,29.54,24.580000000000002,0.92,0.1,791,1.9000000000000001,230,0.7000000000000001,55.3295,43.5553,,,,,,,,,,,,,,,,
2018,8,12,12,30,30.1,1.56,0.07,0.6,96,954,991,0,8,8.9,420,250,0,654,0.298,26.64,20.34,0.93,0.1,790,2,240,0.8,40.1131,31.5852,,,,,,,,,,,,,,,,
2018,8,12,13,30,30.1,1.51,0.08600000000000001,0.6,105,933,956,0,4,8.200000000000001,349,321,0,642,0.297,25.53,24.21,0.9500000000000001,0.1,789,2.1,248,0.8,39.2234,30.8774,,,,,,,,,,,,,,,,
2018,8,12,14,30,29.200000000000003,1.53,0.108,0.6,110,897,858,0,4,7.9,414,111,0,507,0.297,26.37,33.45,0.9500000000000001,0.1,789,2.2,253,0.8,30.5725,24.0474,,,,,,,,,,,,,,,,
2018,8,12,15,30,27.700000000000003,1.52,0.11900000000000001,0.6,105,852,710,0,0,8,206,664,0,677,0.296,28.93,44.78,0.96,0.1,789,2.2,258,1,39.7838,31.2378,,,,,,,,,,,,,,,,
2018,8,12,16,30,26.3,1.53,0.11800000000000001,0.6,92,789,523,0,0,8.4,92,789,0,523,0.296,32.24,56.85,0.9500000000000001,0.1,789,2.2,262,1.2000000000000002,29.3327,22.9460,,,,,,,,,,,,,,,,
2018,8,12,17,30,24.6,1.56,0.108,0.6,71,684,315,0,0,8.8,71,684,0,315,0.296,36.75,69.10000000000001,0.9400000000000001,0.1,789,2.1,264,1.4000000000000001,16.2548,12.6013,,,,,,,,,,,,,,,,
2018,8,12,18,30,21.8,1.58,0.09,0.6,42,448,111,0,0,9.8,42,448,0,111,0.296,46.45,81.2,0.9400000000000001,0.1,789,2.1,264,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,12,19,30,19.400000000000002,1.56,0.084,0.6,0,0,0,1,3,11.200000000000001,0,0,14,0,0.297,59.24,93.06,0.9400000000000001,0.1,790,2,268,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,12,20,30,18.2,1.57,0.085,0.6,0,0,0,0,4,11.700000000000001,0,0,0,0,0.297,65.68,104.18,0.9400000000000001,0.1,790,2,276,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,12,21,30,17.5,1.59,0.09,0.6,0,0,0,0,3,11.8,0,0,0,0,0.296,69.06,114.19,0.9400000000000001,0.1,790,2,286,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,12,22,30,16.8,1.62,0.098,0.6,0,0,0,0,4,11.700000000000001,0,0,0,0,0.296,71.69,122.46000000000001,0.9400000000000001,0.1,791,2.1,299,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,12,23,30,16.5,1.6400000000000001,0.109,0.6,0,0,0,0,3,11.600000000000001,0,0,0,0,0.296,72.72,128.11,0.9400000000000001,0.1,791,2.1,316,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,13,0,30,16.7,1.6600000000000001,0.11900000000000001,0.6,0,0,0,0,4,11.4,0,0,0,0,0.295,71.11,130.21,0.9400000000000001,0.1,791,2.1,164,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,13,1,30,16.900000000000002,1.67,0.122,0.6,0,0,0,0,4,11.100000000000001,0,0,0,0,0.295,68.56,128.33,0.9400000000000001,0.1,791,2.1,16,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,13,2,30,16.6,1.7,0.114,0.6,0,0,0,0,4,10.700000000000001,0,0,0,0,0.294,68.29,122.86,0.9400000000000001,0.1,790,2.1,194,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,13,3,30,16,1.73,0.11,0.6,0,0,0,0,4,10.600000000000001,0,0,0,0,0.293,70.49,114.71000000000001,0.9400000000000001,0.1,790,2.1,304,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,13,4,30,15.4,1.76,0.112,0.6,0,0,0,0,0,10.600000000000001,0,0,0,0,0.292,73.10000000000001,104.78,0.9400000000000001,0.1,790,2,245,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,13,5,30,15.700000000000001,1.78,0.115,0.6,0,0,0,0,0,10.600000000000001,0,0,0,0,0.291,71.56,93.72,0.9400000000000001,0.1,790,2,246,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,13,6,30,17.900000000000002,1.8,0.116,0.6,43,395,99,0,0,11.4,43,395,0,99,0.29,65.56,81.88,0.9400000000000001,0.1,790,2,270,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,13,7,30,21.200000000000003,1.81,0.115,0.6,71,668,302,0,0,10.5,71,668,0,302,0.29,50.34,69.8,0.93,0.1,790,1.9000000000000001,299,0.8,15.4882,11.9969,,,,,,,,,,,,,,,,
2018,8,13,8,30,24.200000000000003,1.82,0.114,0.6,89,795,515,0,0,8.700000000000001,89,795,0,515,0.289,37.39,57.57,0.93,0.1,790,1.9000000000000001,315,0.9,28.7773,22.5041,,,,,,,,,,,,,,,,
2018,8,13,9,30,26.700000000000003,1.83,0.115,0.6,102,862,706,0,0,7.6000000000000005,102,862,0,706,0.28800000000000003,29.76,45.51,0.93,0.1,790,1.9000000000000001,319,1,41.3987,32.5008,,,,,,,,,,,,,,,,
2018,8,13,10,30,28.8,1.84,0.12,0.6,107,906,857,0,0,6.800000000000001,204,696,0,780,0.28800000000000003,25.01,34.160000000000004,0.9400000000000001,0.1,790,1.9000000000000001,311,1,46.9753,36.9464,,,,,,,,,,,,,,,,
2018,8,13,11,30,30.400000000000002,1.76,0.10200000000000001,0.6,110,930,954,0,0,6.300000000000001,258,675,0,871,0.28700000000000003,22.04,24.82,0.9500000000000001,0.1,789,1.9000000000000001,298,0.9,53.1774,41.8604,,,,,,,,,,,,,,,,
2018,8,13,12,30,31.3,1.73,0.116,0.6,119,923,983,0,3,6.1000000000000005,456,291,0,728,0.28700000000000003,20.57,20.64,0.9500000000000001,0.1,789,2,287,1,44.6396,35.1488,,,,,,,,,,,,,,,,
2018,8,13,13,30,31.6,1.69,0.134,0.6,124,907,949,0,4,6,229,3,0,232,0.28700000000000003,20.080000000000002,24.490000000000002,0.96,0.1,788,2,280,1,14.1697,11.1544,,,,,,,,,,,,,,,,
2018,8,13,14,30,31.200000000000003,1.68,0.14100000000000001,0.6,123,878,854,0,6,6,113,0,0,113,0.28700000000000003,20.650000000000002,33.69,0.96,0.1,788,2,276,1,6.8111,5.3573,,,,,,,,,,,,,,,,
2018,8,13,15,30,30,1.6500000000000001,0.153,0.6,119,827,704,0,6,6.4,60,0,0,60,0.28700000000000003,22.63,45,0.96,0.1,788,2.1,275,1,3.5236,2.7666,,,,,,,,,,,,,,,,
2018,8,13,16,30,28.3,1.6400000000000001,0.16,0.6,107,749,514,0,6,6.9,85,1,0,86,0.28800000000000003,25.87,57.050000000000004,0.96,0.1,788,2.2,276,1.1,4.8185,3.7690,,,,,,,,,,,,,,,,
2018,8,13,17,30,26.1,1.67,0.157,0.6,82,630,305,0,6,7.7,133,69,0,157,0.28800000000000003,31.04,69.3,0.96,0.1,788,2.2,275,1.1,8.0874,6.2682,,,,,,,,,,,,,,,,
2018,8,13,18,30,23.200000000000003,1.74,0.136,0.6,46,389,104,7,8,9.3,48,3,100,48,0.289,41.32,81.41,0.9500000000000001,0.1,788,2.2,273,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,13,19,30,20.6,1.79,0.12,0.6,0,0,0,1,8,10.9,0,0,14,0,0.29,53.65,93.28,0.9400000000000001,0.1,788,2.1,275,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,13,20,30,19.200000000000003,1.81,0.116,0.6,0,0,0,0,8,11.9,0,0,0,0,0.29,62.5,104.42,0.9400000000000001,0.1,788,2.1,280,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,13,21,30,18.3,1.81,0.11900000000000001,0.6,0,0,0,0,4,12.5,0,0,0,0,0.29,69,114.45,0.93,0.1,789,2.1,287,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,13,22,30,17.5,1.81,0.131,0.6,0,0,0,0,4,12.700000000000001,0,0,0,0,0.29,73.58,122.75,0.93,0.1,789,2.2,293,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,13,23,30,17,1.79,0.157,0.6,0,0,0,0,4,12.600000000000001,0,0,0,0,0.289,75.43,128.41,0.93,0.1,789,2.2,298,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,14,0,30,16.6,1.78,0.188,0.6,0,0,0,0,4,12.200000000000001,0,0,0,0,0.289,75.35000000000001,130.52,0.93,0.1,789,2.3000000000000003,300,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,14,1,30,16.1,1.76,0.229,0.6,0,0,0,0,0,11.9,0,0,0,0,0.28800000000000003,76.08,128.61,0.9400000000000001,0.1,788,2.4000000000000004,302,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,14,2,30,15.600000000000001,1.76,0.247,0.6,0,0,0,0,4,11.600000000000001,0,0,0,0,0.28800000000000003,77.29,123.10000000000001,0.9400000000000001,0.1,788,2.4000000000000004,311,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,14,3,30,15.100000000000001,1.78,0.249,0.6,0,0,0,0,7,11.600000000000001,0,0,0,0,0.289,79.81,114.92,0.9400000000000001,0.1,788,2.4000000000000004,332,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,14,4,30,14.5,1.8,0.245,0.6,0,0,0,0,0,11.700000000000001,0,0,0,0,0.289,83.52,104.95,0.9400000000000001,0.1,789,2.4000000000000004,172,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,14,5,30,15,1.82,0.23800000000000002,0.6,0,0,0,0,4,11.8,0,0,0,0,0.29,81.28,93.87,0.9400000000000001,0.1,789,2.4000000000000004,10,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,14,6,30,16.900000000000002,1.84,0.231,0.6,50,280,89,7,4,12.5,63,4,100,64,0.29,75.48,82.02,0.9400000000000001,0.1,789,2.3000000000000003,28,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,14,7,30,19.6,1.85,0.221,0.6,94,557,285,0,4,12.200000000000001,116,5,0,118,0.29,62.22,69.93,0.9400000000000001,0.1,790,2.3000000000000003,45,0.8,6.0447,4.6813,,,,,,,,,,,,,,,,
2018,8,14,8,30,22.1,1.87,0.21,0.6,117,710,496,0,4,10.700000000000001,39,0,0,39,0.289,48.5,57.7,0.9400000000000001,0.1,790,2.2,58,0.9,2.1778,1.7029,,,,,,,,,,,,,,,,
2018,8,14,9,30,24.200000000000003,1.8800000000000001,0.194,0.6,127,801,687,0,4,9.8,346,90,0,409,0.28800000000000003,40.26,45.65,0.9400000000000001,0.1,790,2.2,58,0.8,23.9730,18.8198,,,,,,,,,,,,,,,,
2018,8,14,10,30,26.3,1.8900000000000001,0.178,0.6,127,866,842,0,3,9.200000000000001,352,429,0,706,0.28800000000000003,33.92,34.34,0.9400000000000001,0.1,790,2.1,43,0.7000000000000001,42.5048,33.4296,,,,,,,,,,,,,,,,
2018,8,14,11,30,28.1,1.86,0.138,0.6,122,906,943,0,0,8.5,122,906,0,943,0.28700000000000003,29.12,25.060000000000002,0.9400000000000001,0.1,789,2.1,194,0.6000000000000001,57.5572,45.3073,,,,,,,,,,,,,,,,
2018,8,14,12,30,29.3,1.87,0.131,0.6,121,919,979,0,0,7.9,121,919,0,979,0.28600000000000003,26.12,20.95,0.9400000000000001,0.1,789,2,334,0.5,60.0132,47.2530,,,,,,,,,,,,,,,,
2018,8,14,13,30,30,1.87,0.128,0.6,117,916,949,0,7,7.300000000000001,251,218,0,449,0.28600000000000003,24.16,24.78,0.9400000000000001,0.1,788,2,302,0.5,27.4142,21.5801,,,,,,,,,,,,,,,,
2018,8,14,14,30,29.900000000000002,1.86,0.11800000000000001,0.6,113,897,857,0,6,6.800000000000001,216,22,0,234,0.28600000000000003,23.36,33.94,0.9500000000000001,0.1,787,2,289,0.5,14.0981,11.0886,,,,,,,,,,,,,,,,
2018,8,14,15,30,29.1,1.83,0.124,0.6,106,855,708,0,8,6.5,107,9,0,113,0.28700000000000003,23.97,45.21,0.9500000000000001,0.1,787,2,282,0.5,6.6321,5.2069,,,,,,,,,,,,,,,,
2018,8,14,16,30,27.8,1.82,0.122,0.6,92,791,520,0,8,6.4,114,528,21,400,0.28700000000000003,25.830000000000002,57.26,0.9500000000000001,0.1,787,2,280,0.5,22.3873,17.5096,,,,,,,,,,,,,,,,
2018,8,14,17,30,25.5,1.84,0.112,0.6,71,679,309,0,6,6.7,94,38,0,107,0.28700000000000003,30.02,69.5,0.9400000000000001,0.1,788,2,281,0.5,5.5021,4.2634,,,,,,,,,,,,,,,,
2018,8,14,18,30,22.700000000000003,1.86,0.101,0.6,42,431,105,7,6,10.9,60,8,100,61,0.28700000000000003,47.15,81.62,0.9400000000000001,0.1,788,1.9000000000000001,290,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,14,19,30,20.8,1.86,0.094,0.6,0,0,0,0,6,10.8,0,0,0,0,0.28700000000000003,52.79,93.51,0.9400000000000001,0.1,789,1.9000000000000001,317,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,14,20,30,19.400000000000002,1.86,0.091,0.6,0,0,0,0,6,10.200000000000001,0,0,0,0,0.28800000000000003,55.26,104.66,0.9400000000000001,0.1,789,1.9000000000000001,175,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,14,21,30,17.900000000000002,1.86,0.092,0.6,0,0,0,0,6,10.100000000000001,0,0,0,0,0.28800000000000003,60.27,114.72,0.9400000000000001,0.1,790,1.9000000000000001,21,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,14,22,30,16.7,1.86,0.097,0.6,0,0,0,0,8,9.200000000000001,0,0,0,0,0.28700000000000003,61.39,123.04,0.9400000000000001,0.1,790,1.9000000000000001,35,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,14,23,30,15.9,1.85,0.106,0.6,0,0,0,0,8,8.5,0,0,0,0,0.28700000000000003,61.32,128.73,0.9400000000000001,0.1,790,2,45,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,15,0,30,15.8,1.8,0.125,0.6,0,0,0,0,8,7.800000000000001,0,0,0,0,0.28700000000000003,58.910000000000004,130.83,0.9500000000000001,0.1,789,2,53,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,15,1,30,15.8,1.72,0.153,0.6,0,0,0,0,8,7.7,0,0,0,0,0.28600000000000003,58.57,128.9,0.96,0.1,789,2,60,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,15,2,30,15.3,1.7,0.163,0.6,0,0,0,0,8,8.4,0,0,0,0,0.28500000000000003,63.370000000000005,123.35000000000001,0.96,0.1,789,2.1,67,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,15,3,30,14.8,1.71,0.157,0.6,0,0,0,0,8,9.4,0,0,0,0,0.28500000000000003,69.88,115.13,0.96,0.1,789,2.1,73,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,15,4,30,14.5,1.72,0.158,0.6,0,0,0,0,4,10.5,0,0,0,0,0.28400000000000003,76.72,105.13,0.96,0.1,789,2.2,78,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,15,5,30,15,1.71,0.166,0.6,0,0,0,0,4,11.4,0,0,0,0,0.28300000000000003,78.95,94.02,0.96,0.1,790,2.3000000000000003,85,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,15,6,30,16.6,1.7,0.176,0.6,48,302,89,7,4,12.100000000000001,11,0,100,11,0.28300000000000003,74.97,82.15,0.96,0.1,790,2.4000000000000004,93,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,15,7,30,18.7,1.7,0.183,0.6,88,577,285,0,4,11.9,63,1,0,63,0.28200000000000003,64.75,70.06,0.96,0.1,790,2.5,103,0.7000000000000001,3.2235,2.4960,,,,,,,,,,,,,,,,
2018,8,15,8,30,21,1.72,0.176,0.6,108,727,495,0,4,11.8,119,0,0,119,0.28,55.74,57.83,0.96,0.1,791,2.5,105,0.7000000000000001,6.6404,5.1922,,,,,,,,,,,,,,,,
2018,8,15,9,30,23,1.75,0.161,0.6,121,804,682,0,4,11.5,284,16,0,295,0.279,48.46,45.800000000000004,0.96,0.1,791,2.6,109,0.7000000000000001,17.2832,13.5676,,,,,,,,,,,,,,,,
2018,8,15,10,30,23.700000000000003,1.72,0.177,0.6,137,838,828,2,4,11,124,12,71,134,0.278,44.81,34.51,0.96,0.1,791,2.6,127,0.8,8.0650,6.3429,,,,,,,,,,,,,,,,
2018,8,15,11,30,23.6,1.6500000000000001,0.187,0.6,150,850,918,0,8,11,319,10,7,328,0.276,45.11,25.310000000000002,0.96,0.1,791,2.7,145,0.8,20.0140,15.7542,,,,,,,,,,,,,,,,
2018,8,15,12,30,23.5,1.6300000000000001,0.209,0.6,157,850,949,0,4,11.3,351,4,0,355,0.275,46.32,21.26,0.96,0.1,791,2.7,157,0.7000000000000001,21.7553,17.1293,,,,,,,,,,,,,,,,
2018,8,15,13,30,23.6,1.6300000000000001,0.209,0.6,140,864,923,0,3,11.600000000000001,488,168,0,640,0.275,46.97,25.080000000000002,0.96,0.1,790,2.7,170,0.7000000000000001,39.0623,30.7486,,,,,,,,,,,,,,,,
2018,8,15,14,30,23.8,1.53,0.135,0.6,116,874,839,0,0,11.600000000000001,116,874,0,839,0.276,46.43,34.19,0.96,0.1,790,2.7,184,0.6000000000000001,50.5258,39.7388,,,,,,,,,,,,,,,,
2018,8,15,15,30,23.8,1.54,0.123,0.6,104,841,694,0,0,11.5,104,841,0,694,0.278,45.99,45.44,0.96,0.1,790,2.7,198,0.6000000000000001,40.7036,31.9555,,,,,,,,,,,,,,,,
2018,8,15,16,30,23.200000000000003,1.54,0.117,0.6,91,774,507,0,0,11.5,91,774,0,507,0.279,47.61,57.47,0.96,0.1,790,2.7,209,0.6000000000000001,28.3451,22.1671,,,,,,,,,,,,,,,,
2018,8,15,17,30,21.700000000000003,1.54,0.114,0.6,73,648,298,0,0,11.8,82,607,0,292,0.281,53.38,69.71000000000001,0.96,0.1,790,2.7,218,0.6000000000000001,14.9873,11.6102,,,,,,,,,,,,,,,,
2018,8,15,18,30,19.6,1.55,0.113,0.6,42,384,97,6,4,14.5,64,57,89,72,0.28300000000000003,72.26,81.83,0.96,0.1,790,2.7,228,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,15,19,30,18.1,1.57,0.10200000000000001,0.6,0,0,0,0,0,14.600000000000001,0,0,0,0,0.28400000000000003,79.89,93.74,0.96,0.1,790,2.7,242,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,15,20,30,17.5,1.6,0.09,0.6,0,0,0,0,3,14.100000000000001,0,0,0,0,0.28500000000000003,80.42,104.91,0.9500000000000001,0.1,790,2.7,251,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,15,21,30,17.3,1.61,0.085,0.6,0,0,0,0,4,13.9,0,0,0,0,0.28500000000000003,80.46000000000001,114.99000000000001,0.9500000000000001,0.1,791,2.7,246,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,15,22,30,17.2,1.61,0.083,0.6,0,0,0,0,4,13.5,0,0,0,0,0.28600000000000003,78.86,123.34,0.9500000000000001,0.1,791,2.7,232,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,15,23,30,17.1,1.6,0.08,0.6,0,0,0,0,4,13.200000000000001,0,0,0,0,0.28600000000000003,77.71000000000001,129.04,0.9500000000000001,0.1,791,2.7,209,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,16,0,30,16.900000000000002,1.6,0.078,0.6,0,0,0,0,4,13,0,0,0,0,0.28700000000000003,77.76,131.14000000000001,0.9500000000000001,0.1,791,2.7,169,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,16,1,30,16.6,1.6,0.075,0.6,0,0,0,0,4,12.9,0,0,0,0,0.28700000000000003,78.73,129.19,0.9500000000000001,0.1,791,2.7,194,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,16,2,30,16.1,1.6,0.07100000000000001,0.6,0,0,0,0,0,12.8,0,0,0,0,0.28700000000000003,80.76,123.60000000000001,0.9500000000000001,0.1,791,2.6,272,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,16,3,30,15.4,1.6,0.068,0.6,0,0,0,0,7,12.600000000000001,0,0,0,0,0.28700000000000003,83.23,115.34,0.9500000000000001,0.1,791,2.6,307,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,16,4,30,14.700000000000001,1.6,0.065,0.6,0,0,0,0,7,12.4,0,0,0,0,0.28700000000000003,86.22,105.31,0.9500000000000001,0.1,791,2.5,322,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
