Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,6,22,9,30,21.6,0.8,0.092,0.61,99,905,789,0,0,2,99,905,0,789,0.352,27.36,40.29,0.91,0.11,786,1.2000000000000002,228,1.4000000000000001,46.9159,36.8684,,,,,,,,,,,,,,,,
2019,6,22,10,30,22.900000000000002,0.8,0.097,0.61,101,947,935,0,0,1.8,101,947,0,935,0.35100000000000003,24.91,28.240000000000002,0.92,0.11,786,1.2000000000000002,231,1.6,56.8392,44.7310,,,,,,,,,,,,,,,,
2019,6,22,11,30,23.8,0.96,0.064,0.61,96,972,1024,0,0,1.5,96,972,0,1024,0.35100000000000003,23.21,17.29,0.93,0.11,786,1.3,235,1.9000000000000001,62.9656,49.5868,,,,,,,,,,,,,,,,
2019,6,22,12,30,24.200000000000003,0.93,0.078,0.61,104,966,1050,0,0,1.5,120,943,0,1043,0.35100000000000003,22.52,11.71,0.93,0.11,785,1.3,240,2,64.3553,50.6915,,,,,,,,,,,,,,,,
2019,6,22,13,30,24.1,0.92,0.088,0.61,105,955,1015,0,3,1.6,392,374,0,748,0.353,22.85,17.740000000000002,0.93,0.11,785,1.4000000000000001,245,2.1,45.9786,36.2084,,,,,,,,,,,,,,,,
2019,6,22,14,30,23.6,1.02,0.08600000000000001,0.61,101,938,923,0,4,2,333,353,0,642,0.355,24.22,28.78,0.9400000000000001,0.11,785,1.4000000000000001,250,2.1,38.9983,30.6893,,,,,,,,,,,,,,,,
2019,6,22,15,30,22.8,1.05,0.088,0.61,95,906,780,0,4,2.2,204,12,0,213,0.356,25.82,40.85,0.9400000000000001,0.11,785,1.4000000000000001,256,2.1,12.6485,9.9387,,,,,,,,,,,,,,,,
2019,6,22,16,30,21.8,1.06,0.083,0.61,83,859,599,0,0,2,83,859,0,599,0.357,27.12,53.1,0.9400000000000001,0.11,785,1.4000000000000001,265,1.9000000000000001,34.1837,26.7803,,,,,,,,,,,,,,,,
2019,6,22,17,30,20.6,1.06,0.076,0.61,68,780,395,0,0,1.1,83,728,0,388,0.358,27.29,65.21000000000001,0.9400000000000001,0.12,785,1.2000000000000002,279,1.6,20.6631,16.0807,,,,,,,,,,,,,,,,
2019,6,22,18,30,17.8,1.03,0.066,0.61,48,625,189,4,0,-0.4,86,376,54,171,0.36,29.18,76.97,0.93,0.12,786,1,297,1,8.2328,6.3040,,,,,,,,,,,,,,,,
2019,6,22,19,30,14.200000000000001,1,0.054,0.61,17,181,23,4,0,1,16,27,57,17,0.361,40.68,88.02,0.92,0.12,786,0.8,316,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,22,20,30,12.600000000000001,0.96,0.047,0.61,0,0,0,0,0,-0.4,0,0,0,0,0.361,40.76,98.63,0.91,0.12,787,0.6000000000000001,333,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,22,21,30,12,0.93,0.042,0.61,0,0,0,0,0,-2.5,0,0,0,0,0.361,36.31,107.74000000000001,0.91,0.12,787,0.6000000000000001,350,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,22,22,30,11.100000000000001,0.91,0.039,0.61,0,0,0,0,0,-4.2,0,0,0,0,0.36,33.89,115.03,0.91,0.12,788,0.5,189,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,22,23,30,10.3,0.88,0.038,0.61,0,0,0,0,0,-5.2,0,0,0,0,0.361,33.2,119.8,0.91,0.12,788,0.5,28,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,23,0,30,9.3,0.86,0.039,0.61,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.363,35.32,121.44,0.91,0.12,789,0.5,40,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,23,1,30,8.200000000000001,0.85,0.041,0.61,0,0,0,0,0,-4.4,0,0,0,0,0.362,40.54,119.66,0.91,0.12,788,0.5,46,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,23,2,30,7.300000000000001,0.86,0.04,0.61,0,0,0,0,0,-4,0,0,0,0,0.357,44.480000000000004,114.77,0.9,0.12,788,0.5,47,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,23,3,30,6.5,0.88,0.037,0.61,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.353,47.43,107.39,0.9,0.12,788,0.5,47,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,23,4,30,6.1000000000000005,0.88,0.035,0.61,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.35100000000000003,48.95,98.22,0.9,0.12,789,0.5,48,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,23,5,30,7.4,0.89,0.034,0.61,17,250,28,0,0,-3.6,17,250,0,28,0.35000000000000003,45.59,87.59,0.9,0.12,789,0.5,49,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,23,6,30,10.4,0.92,0.033,0.61,42,720,210,0,0,-4,42,720,0,210,0.34900000000000003,36.06,76.49,0.9,0.12,790,0.5,52,1.3,10.1450,7.7752,,,,,,,,,,,,,,,,
2019,6,23,7,30,13.8,0.9500000000000001,0.032,0.61,54,878,429,0,0,-4.9,54,878,0,429,0.34800000000000003,26.89,64.71000000000001,0.9,0.12,790,0.5,55,1.4000000000000001,22.9311,17.8531,,,,,,,,,,,,,,,,
2019,6,23,8,30,16.900000000000002,0.96,0.031,0.61,62,957,643,0,0,-5.800000000000001,62,957,0,643,0.34600000000000003,20.59,52.59,0.9,0.12,790,0.5,58,1.2000000000000002,36.7731,28.8139,,,,,,,,,,,,,,,,
2019,6,23,9,30,19.5,0.97,0.031,0.61,67,1001,830,0,0,-6.7,67,1001,0,830,0.342,16.42,40.34,0.9,0.12,790,0.5,63,0.9,49.3480,38.7793,,,,,,,,,,,,,,,,
2019,6,23,10,30,21.6,0.98,0.03,0.61,69,1029,975,0,0,-7.4,69,1029,0,975,0.336,13.69,28.29,0.9,0.12,789,0.5,66,0.8,59.2668,46.6413,,,,,,,,,,,,,,,,
2019,6,23,11,30,23.3,0.92,0.025,0.61,69,1045,1067,0,0,-7.800000000000001,69,1045,0,1067,0.33,11.92,17.330000000000002,0.9,0.12,789,0.5,65,0.6000000000000001,65.6076,51.6674,,,,,,,,,,,,,,,,
2019,6,23,12,30,24.700000000000003,0.93,0.025,0.61,71,1042,1091,0,0,-8.1,71,1042,0,1091,0.325,10.68,11.72,0.9,0.12,788,0.6000000000000001,157,0.6000000000000001,67.3167,53.0241,,,,,,,,,,,,,,,,
2019,6,23,13,30,25.5,0.96,0.026000000000000002,0.61,71,1036,1058,0,0,-8.3,71,1036,0,1058,0.321,10.08,17.71,0.9,0.12,788,0.6000000000000001,252,0.6000000000000001,65.0354,51.2159,,,,,,,,,,,,,,,,
2019,6,23,14,30,25.8,1.06,0.03,0.61,71,1020,965,0,0,-8.3,71,1020,0,965,0.32,9.9,28.740000000000002,0.9,0.12,787,0.6000000000000001,255,0.7000000000000001,58.6223,46.1323,,,,,,,,,,,,,,,,
2019,6,23,15,30,25.6,1.09,0.031,0.61,67,994,819,0,0,-8.1,67,994,0,819,0.319,10.19,40.81,0.9,0.12,787,0.6000000000000001,257,0.8,48.6389,38.2191,,,,,,,,,,,,,,,,
2019,6,23,16,30,24.700000000000003,1.11,0.031,0.61,61,948,631,0,0,-7.9,61,948,0,631,0.319,10.92,53.06,0.9,0.12,787,0.6000000000000001,260,0.8,36.0159,28.2161,,,,,,,,,,,,,,,,
2019,6,23,17,30,23,1.1300000000000001,0.031,0.61,53,864,416,0,0,-7.6000000000000005,53,864,0,416,0.319,12.32,65.18,0.9,0.11,787,0.7000000000000001,264,0.7000000000000001,22.1592,17.2455,,,,,,,,,,,,,,,,
2019,6,23,18,30,19.8,1.1400000000000001,0.032,0.61,40,703,199,0,0,-3.4000000000000004,40,703,0,199,0.318,20.57,76.94,0.89,0.11,787,0.7000000000000001,267,0.8,9.5828,7.3382,,,,,,,,,,,,,,,,
2019,6,23,19,30,17.2,1.1500000000000001,0.032,0.61,16,233,24,0,0,1.2000000000000002,16,233,0,24,0.317,33.96,88,0.89,0.11,788,0.7000000000000001,267,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,23,20,30,16,1.1500000000000001,0.033,0.61,0,0,0,0,0,-1.2000000000000002,0,0,0,0,0.316,30.94,98.60000000000001,0.89,0.11,788,0.7000000000000001,191,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,23,21,30,14.3,1.16,0.035,0.61,0,0,0,0,0,-1.6,0,0,0,0,0.316,33.47,107.72,0.89,0.11,788,0.7000000000000001,114,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,23,22,30,12.3,1.16,0.036000000000000004,0.61,0,0,0,0,0,-1,0,0,0,0,0.316,39.74,115.02,0.89,0.11,788,0.7000000000000001,112,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,23,23,30,11,1.1500000000000001,0.037,0.61,0,0,0,0,0,-1.1,0,0,0,0,0.316,42.92,119.81,0.89,0.11,788,0.7000000000000001,112,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,24,0,30,10.3,1.1500000000000001,0.038,0.61,0,0,0,0,0,-1.5,0,0,0,0,0.316,43.730000000000004,121.45,0.89,0.11,788,0.7000000000000001,109,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,24,1,30,9.700000000000001,1.1500000000000001,0.039,0.61,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.317,44.2,119.69,0.89,0.11,788,0.7000000000000001,104,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,24,2,30,9.200000000000001,1.1500000000000001,0.04,0.61,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.317,44.11,114.81,0.89,0.11,788,0.7000000000000001,98,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,24,3,30,8.6,1.1500000000000001,0.04,0.61,0,0,0,0,0,-3,0,0,0,0,0.319,44.08,107.44,0.89,0.11,787,0.7000000000000001,94,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,24,4,30,8.3,1.1500000000000001,0.04,0.61,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.32,43.62,98.26,0.89,0.11,788,0.6000000000000001,93,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,24,5,30,10.4,1.1500000000000001,0.041,0.61,17,235,27,0,0,-3.2,17,235,0,27,0.321,38.32,87.63,0.89,0.11,788,0.6000000000000001,93,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,24,6,30,14.9,1.1500000000000001,0.041,0.61,44,698,206,0,0,-2,44,698,0,206,0.323,31.16,76.54,0.89,0.11,788,0.6000000000000001,98,0.6000000000000001,9.9481,7.6235,,,,,,,,,,,,,,,,
2019,6,24,7,30,19.200000000000003,1.1500000000000001,0.041,0.61,57,859,423,0,0,-6.4,57,859,0,423,0.323,17.05,64.76,0.89,0.11,788,0.6000000000000001,127,0.7000000000000001,22.6021,17.5963,,,,,,,,,,,,,,,,
2019,6,24,8,30,22.5,1.1500000000000001,0.041,0.61,66,939,636,0,0,-7.6000000000000005,66,939,0,636,0.322,12.69,52.64,0.89,0.11,788,0.6000000000000001,168,0.7000000000000001,36.3652,28.4938,,,,,,,,,,,,,,,,
2019,6,24,9,30,24.6,1.1500000000000001,0.042,0.61,73,984,822,0,0,-7.4,73,984,0,822,0.321,11.35,40.39,0.89,0.11,788,0.6000000000000001,194,0.7000000000000001,48.8665,38.4006,,,,,,,,,,,,,,,,
2019,6,24,10,30,26.1,1.16,0.043000000000000003,0.61,77,1005,962,0,0,-7.1000000000000005,77,1005,0,962,0.32,10.620000000000001,28.34,0.89,0.11,788,0.7000000000000001,208,0.8,58.4725,46.0160,,,,,,,,,,,,,,,,
2019,6,24,11,30,27.200000000000003,1.16,0.042,0.61,80,1018,1052,0,0,-6.9,80,1018,0,1052,0.32,10.13,17.38,0.89,0.11,788,0.7000000000000001,216,1,64.6829,50.9390,,,,,,,,,,,,,,,,
2019,6,24,12,30,27.900000000000002,1.19,0.046,0.61,83,1020,1082,0,0,-6.800000000000001,83,1020,0,1082,0.319,9.790000000000001,11.74,0.89,0.11,787,0.7000000000000001,222,1.1,66.7607,52.5862,,,,,,,,,,,,,,,,
2019,6,24,13,30,28.200000000000003,1.23,0.049,0.61,84,1013,1049,0,0,-6.800000000000001,84,1013,0,1049,0.319,9.64,17.69,0.89,0.11,787,0.7000000000000001,226,1.3,64.4832,50.7810,,,,,,,,,,,,,,,,
2019,6,24,14,30,28.1,1.26,0.051000000000000004,0.61,82,997,956,0,0,-6.800000000000001,82,997,0,956,0.319,9.66,28.71,0.88,0.11,787,0.7000000000000001,228,1.5,58.0780,45.7041,,,,,,,,,,,,,,,,
2019,6,24,15,30,27.6,1.28,0.053,0.61,77,968,810,0,0,-6.9,77,968,0,810,0.32,9.9,40.78,0.88,0.11,786,0.7000000000000001,229,1.6,48.1080,37.8021,,,,,,,,,,,,,,,,
2019,6,24,16,30,26.6,1.29,0.053,0.61,70,919,623,0,0,-7,70,919,0,623,0.321,10.43,53.03,0.88,0.11,786,0.7000000000000001,230,1.6,35.5638,27.8622,,,,,,,,,,,,,,,,
2019,6,24,17,30,24.700000000000003,1.29,0.053,0.61,60,835,411,0,0,-7.1000000000000005,60,835,0,411,0.321,11.61,65.14,0.88,0.12,786,0.7000000000000001,230,1.4000000000000001,21.8994,17.0439,,,,,,,,,,,,,,,,
2019,6,24,18,30,20.5,1.27,0.052000000000000005,0.61,44,665,195,0,0,-5.1000000000000005,44,665,0,195,0.321,17.42,76.91,0.88,0.12,786,0.7000000000000001,228,0.9,9.3921,7.1926,,,,,,,,,,,,,,,,
2019,6,24,19,30,16.1,1.25,0.051000000000000004,0.61,17,200,24,0,0,-1,17,200,0,24,0.321,31.11,87.97,0.88,0.12,786,0.7000000000000001,229,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,24,20,30,14.100000000000001,1.23,0.05,0.61,0,0,0,0,0,-1.5,0,0,0,0,0.32,34.04,98.58,0.88,0.12,787,0.7000000000000001,236,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,24,21,30,13.100000000000001,1.2,0.049,0.61,0,0,0,0,0,-1.7000000000000002,0,0,0,0,0.318,35.94,107.71000000000001,0.88,0.12,787,0.6000000000000001,246,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,24,22,30,12.5,1.18,0.048,0.61,0,0,0,0,0,-1.6,0,0,0,0,0.316,37.44,115.02,0.88,0.12,787,0.6000000000000001,257,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,24,23,30,12,1.17,0.048,0.61,0,0,0,0,0,-2,0,0,0,0,0.314,37.74,119.82000000000001,0.89,0.12,787,0.6000000000000001,269,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,25,0,30,11.600000000000001,1.17,0.049,0.61,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.313,37.61,121.47,0.89,0.12,787,0.6000000000000001,280,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,25,1,30,11.3,1.17,0.051000000000000004,0.61,0,0,0,0,0,-2.7,0,0,0,0,0.312,37.410000000000004,119.72,0.89,0.12,787,0.6000000000000001,288,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,25,2,30,11.200000000000001,1.18,0.052000000000000005,0.61,0,0,0,0,0,-3,0,0,0,0,0.311,36.800000000000004,114.85000000000001,0.89,0.12,787,0.6000000000000001,294,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,25,3,30,11.200000000000001,1.18,0.053,0.61,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.31,35.97,107.48,0.89,0.12,787,0.6000000000000001,305,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,25,4,30,11.600000000000001,1.17,0.054,0.61,0,0,0,0,0,-3.7,0,0,0,0,0.309,34.15,98.31,0.89,0.12,787,0.6000000000000001,331,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,25,5,30,13.200000000000001,1.1500000000000001,0.054,0.61,17,213,26,0,0,-3.6,17,213,0,26,0.308,31.01,87.69,0.89,0.12,787,0.5,193,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,25,6,30,16.7,1.1300000000000001,0.053,0.61,46,682,204,0,0,0.2,46,682,0,204,0.308,32.660000000000004,76.59,0.89,0.12,788,0.5,66,0.6000000000000001,9.8479,7.5461,,,,,,,,,,,,,,,,
2019,6,25,7,30,20.8,1.11,0.052000000000000005,0.61,61,850,423,0,0,-4.1000000000000005,61,850,0,423,0.308,18.44,64.82000000000001,0.9,0.12,788,0.5,142,0.7000000000000001,22.5922,17.5877,,,,,,,,,,,,,,,,
2019,6,25,8,30,23.8,1.09,0.052000000000000005,0.61,72,934,638,0,0,-6.6000000000000005,72,934,0,638,0.307,12.71,52.69,0.9,0.12,788,0.5,192,1,36.4720,28.5770,,,,,,,,,,,,,,,,
2019,6,25,9,30,25.6,1.07,0.051000000000000004,0.61,78,981,825,0,0,-6.9,78,981,0,825,0.304,11.11,40.45,0.9,0.12,788,0.5,197,1.3,49.0378,38.5349,,,,,,,,,,,,,,,,
2019,6,25,10,30,27,1.06,0.051000000000000004,0.61,82,1004,965,0,0,-7.2,82,1004,0,965,0.302,10.05,28.39,0.89,0.12,788,0.6000000000000001,200,1.5,58.6508,46.1561,,,,,,,,,,,,,,,,
2019,6,25,11,30,28,1.04,0.048,0.61,84,1020,1057,0,0,-7.300000000000001,137,911,0,1006,0.299,9.35,17.43,0.89,0.12,788,0.6000000000000001,203,1.7000000000000002,61.8522,48.7097,,,,,,,,,,,,,,,,
2019,6,25,12,30,28.5,1.04,0.048,0.61,85,1025,1088,0,7,-7.6000000000000005,167,876,0,1025,0.297,8.91,11.76,0.89,0.12,787,0.6000000000000001,205,1.9000000000000001,63.2431,49.8154,,,,,,,,,,,,,,,,
2019,6,25,13,30,28.6,1.04,0.048,0.61,83,1021,1056,0,0,-7.9,83,1021,0,1056,0.296,8.66,17.67,0.89,0.12,787,0.6000000000000001,206,2.1,64.9145,51.1207,,,,,,,,,,,,,,,,
2019,6,25,14,30,28.1,1.03,0.046,0.61,79,1009,964,0,0,-8.4,129,930,0,945,0.296,8.56,28.68,0.89,0.12,787,0.6000000000000001,207,2.2,57.4121,45.1802,,,,,,,,,,,,,,,,
2019,6,25,15,30,27.3,1.04,0.044,0.61,74,989,823,0,7,-9,297,460,0,645,0.297,8.540000000000001,40.75,0.89,0.12,787,0.5,207,2.1,38.3110,30.1040,,,,,,,,,,,,,,,,
2019,6,25,16,30,25.900000000000002,1.08,0.044,0.61,69,941,635,0,7,-9.600000000000001,256,404,7,499,0.296,8.86,52.99,0.9,0.12,787,0.5,209,2,28.4901,22.3207,,,,,,,,,,,,,,,,
2019,6,25,17,30,23.5,1.12,0.047,0.61,61,854,420,0,6,-9.9,136,176,0,210,0.295,10.02,65.11,0.91,0.12,787,0.5,211,1.5,11.1920,8.7107,,,,,,,,,,,,,,,,
2019,6,25,18,30,19.700000000000003,1.1300000000000001,0.05,0.61,46,679,200,6,6,-6.9,83,116,93,109,0.295,15.98,76.88,0.91,0.12,787,0.5,213,0.9,5.2510,4.0215,,,,,,,,,,,,,,,,
2019,6,25,19,30,16.8,1.1300000000000001,0.053,0.61,18,200,25,6,7,-2,16,2,86,16,0.297,27.59,87.95,0.91,0.12,787,0.5,215,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,25,20,30,15.600000000000001,1.11,0.055,0.61,0,0,0,0,7,-1.5,0,0,0,0,0.3,30.89,98.57000000000001,0.91,0.12,788,0.5,217,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,25,21,30,14.8,1.08,0.054,0.61,0,0,0,0,4,-1.2000000000000002,0,0,0,0,0.304,33.2,107.7,0.91,0.12,788,0.6000000000000001,219,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,25,22,30,14.100000000000001,1.06,0.054,0.61,0,0,0,0,7,-0.9,0,0,0,0,0.306,35.74,115.02,0.91,0.12,788,0.6000000000000001,223,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,25,23,30,13.600000000000001,1.06,0.053,0.61,0,0,0,0,7,-0.30000000000000004,0,0,0,0,0.307,38.42,119.83,0.91,0.12,788,0.6000000000000001,227,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,26,0,30,12.9,1.06,0.05,0.61,0,0,0,0,7,-0.2,0,0,0,0,0.308,40.6,121.5,0.9,0.12,788,0.6000000000000001,232,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,26,1,30,12.100000000000001,1.05,0.045,0.61,0,0,0,0,7,-0.8,0,0,0,0,0.309,40.9,119.76,0.9,0.12,788,0.6000000000000001,232,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,26,2,30,11.600000000000001,1.03,0.042,0.61,0,0,0,0,7,-1.5,0,0,0,0,0.31,40.26,114.9,0.9,0.12,788,0.6000000000000001,221,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,26,3,30,11.4,1.04,0.042,0.61,0,0,0,0,7,-2,0,0,0,0,0.31,39.34,107.54,0.91,0.12,788,0.7000000000000001,192,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,26,4,30,11.200000000000001,1.05,0.045,0.61,0,0,0,0,7,-1.8,0,0,0,0,0.31,40.4,98.37,0.91,0.12,788,0.7000000000000001,160,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,26,5,30,12.100000000000001,1.06,0.049,0.61,17,202,25,2,0,-0.4,17,156,32,23,0.311,41.97,87.74,0.92,0.12,789,0.8,145,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,26,6,30,14.700000000000001,1.04,0.05,0.61,46,664,199,5,4,0.4,118,65,71,133,0.313,37.61,76.65,0.92,0.12,789,0.8,151,0.9,6.4176,4.9170,,,,,,,,,,,,,,,,
2019,6,26,7,30,17.7,1.03,0.049,0.61,59,835,414,0,7,-3.1,206,114,0,254,0.316,24.16,64.87,0.91,0.12,790,0.8,173,1.4000000000000001,13.5610,10.5566,,,,,,,,,,,,,,,,
2019,6,26,8,30,20,1.01,0.046,0.61,68,922,626,0,0,-4.3,68,922,0,626,0.317,19.09,52.75,0.91,0.12,790,0.8,188,1.9000000000000001,35.7771,28.0319,,,,,,,,,,,,,,,,
2019,6,26,9,30,21.6,1.01,0.044,0.61,74,970,812,0,7,-4,328,331,0,580,0.317,17.62,40.5,0.91,0.12,790,0.8,191,2.1,34.4709,27.0877,,,,,,,,,,,,,,,,
2019,6,26,10,30,23,1.02,0.043000000000000003,0.61,77,1001,957,0,7,-3.6,224,702,0,841,0.317,16.76,28.45,0.91,0.12,790,0.8,192,2.2,51.1101,40.2217,,,,,,,,,,,,,,,,
2019,6,26,11,30,24.200000000000003,1,0.037,0.61,78,1017,1048,0,7,-3.2,300,560,0,834,0.317,16.05,17.490000000000002,0.91,0.12,790,0.8,193,2.3000000000000003,51.2747,40.3796,,,,,,,,,,,,,,,,
2019,6,26,12,30,24.900000000000002,1.03,0.039,0.61,80,1020,1078,0,0,-2.8000000000000003,120,928,0,1028,0.317,15.85,11.790000000000001,0.91,0.12,790,0.8,195,2.3000000000000003,63.4273,49.9604,,,,,,,,,,,,,,,,
2019,6,26,13,30,25.200000000000003,1.07,0.042,0.61,80,1014,1046,0,7,-2.2,288,605,0,864,0.316,16.25,17.66,0.91,0.12,789,0.8,196,2.3000000000000003,53.1123,41.8264,,,,,,,,,,,,,,,,
2019,6,26,14,30,25.3,1.09,0.041,0.61,78,1000,955,0,7,-1.8,283,594,0,804,0.315,16.63,28.66,0.91,0.12,789,0.8,196,2.2,48.8472,38.4402,,,,,,,,,,,,,,,,
2019,6,26,15,30,25,1.11,0.042,0.61,73,972,810,0,7,-1.6,326,393,0,624,0.314,17.25,40.72,0.91,0.12,789,0.8,196,2.2,37.0663,29.1261,,,,,,,,,,,,,,,,
2019,6,26,16,30,24.1,1.11,0.043000000000000003,0.61,68,924,624,0,7,-1.3,278,341,0,483,0.313,18.55,52.97,0.91,0.12,789,0.8,196,2,27.5789,21.6069,,,,,,,,,,,,,,,,
2019,6,26,17,30,22.6,1.11,0.044,0.61,58,841,412,0,0,-1.1,104,690,7,395,0.313,20.62,65.09,0.91,0.11,789,0.8,196,1.8,21.0547,16.3871,,,,,,,,,,,,,,,,
2019,6,26,18,30,19.3,1.1,0.043000000000000003,0.61,44,674,197,0,0,-0.4,44,674,0,197,0.314,26.55,76.86,0.9,0.11,789,0.8,195,1.1,9.4917,7.2695,,,,,,,,,,,,,,,,
2019,6,26,19,30,15.4,1.08,0.043000000000000003,0.61,17,207,24,0,0,2.1,17,207,0,24,0.315,40.71,87.93,0.9,0.11,790,0.8,195,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,26,20,30,13.4,1.06,0.043000000000000003,0.61,0,0,0,0,0,2.6,0,0,0,0,0.316,47.910000000000004,98.56,0.9,0.11,790,0.7000000000000001,200,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,26,21,30,12.700000000000001,1.03,0.042,0.61,0,0,0,0,0,2.6,0,0,0,0,0.316,50.160000000000004,107.7,0.9,0.11,790,0.7000000000000001,207,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,26,22,30,12.3,1.01,0.043000000000000003,0.61,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.315,50.78,115.03,0.9,0.11,790,0.7000000000000001,216,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,26,23,30,12.3,1.01,0.043000000000000003,0.61,0,0,0,0,0,1.9000000000000001,0,0,0,0,0.313,49.22,119.85000000000001,0.9,0.11,790,0.8,223,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,27,0,30,12.4,1.02,0.044,0.61,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.312,47.1,121.54,0.91,0.11,790,0.9,224,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,27,1,30,12.4,1.03,0.046,0.61,0,0,0,0,0,0.9,0,0,0,0,0.311,45.51,119.81,0.91,0.11,790,0.9,207,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,27,2,30,11.9,1.05,0.048,0.61,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.311,45.980000000000004,114.95,0.91,0.11,790,1,177,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,27,3,30,11,1.05,0.05,0.61,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.31,48.54,107.59,0.91,0.11,790,1,156,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
