Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2020,6,18,9,30,20.1,1.1400000000000001,0.07100000000000001,0.62,96,889,783,0,0,12.8,96,889,0,783,0.318,62.940000000000005,39.39,0.93,0.13,1005,1.8,3,0.8,28.3052,22.2466,,,,,,,,,,,,,,,,
2020,6,18,10,30,21.8,1.17,0.074,0.62,100,912,888,0,0,13.4,100,912,0,888,0.315,58.79,30.25,0.93,0.13,1004,1.9000000000000001,179,0.8,36.6121,28.8076,,,,,,,,,,,,,,,,
2020,6,18,11,30,23.1,1.17,0.07200000000000001,0.62,102,923,947,2,3,13.8,273,660,36,877,0.313,55.65,23.75,0.93,0.13,1004,2,352,0.9,52.0188,40.9514,,,,,,,,,,,,,,,,
2020,6,18,12,30,23.900000000000002,1.17,0.074,0.62,105,920,955,0,0,14,105,920,0,955,0.311,53.96,22.5,0.93,0.13,1003,2.1,345,0.9,57.1049,44.9589,,,,,,,,,,,,,,,,
2020,6,18,13,30,24.200000000000003,1.1400000000000001,0.08,0.62,106,904,910,1,0,14.200000000000001,128,866,14,898,0.312,53.79,27.27,0.93,0.13,1002,2.2,342,1,49.4843,38.9460,,,,,,,,,,,,,,,,
2020,6,18,14,30,24,1.1400000000000001,0.085,0.62,103,878,817,0,4,14.5,358,363,0,653,0.313,55.370000000000005,35.64,0.93,0.13,1002,2.3000000000000003,342,1,41.1361,32.3478,,,,,,,,,,,,,,,,
2020,6,18,15,30,23.5,1.1400000000000001,0.08700000000000001,0.62,98,840,686,1,0,15.100000000000001,162,715,18,663,0.314,59.14,45.53,0.93,0.13,1002,2.4000000000000004,344,1,37.0517,29.0876,,,,,,,,,,,,,,,,
2020,6,18,16,30,22.900000000000002,1.1500000000000001,0.085,0.62,87,783,526,0,0,16,87,783,0,526,0.315,65,55.94,0.93,0.13,1001,2.5,347,0.9,22.9805,17.9836,,,,,,,,,,,,,,,,
2020,6,18,17,30,21.900000000000002,1.16,0.083,0.62,74,692,351,0,0,17,74,692,0,351,0.316,73.51,66.37,0.93,0.13,1001,2.5,348,0.7000000000000001,17.3078,13.4552,,,,,,,,,,,,,,,,
2020,6,18,18,30,19.900000000000002,1.18,0.08,0.62,54,537,180,1,0,17.900000000000002,63,468,18,173,0.317,88.42,76.46000000000001,0.92,0.13,1001,2.5,343,0.6000000000000001,7.6318,5.8488,,,,,,,,,,,,,,,,
2020,6,18,19,30,17.900000000000002,1.2,0.076,0.62,25,236,42,0,0,17.2,25,236,0,42,0.316,95.56,85.85000000000001,0.92,0.13,1000,2.5,334,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,18,20,30,16.900000000000002,1.21,0.074,0.62,0,0,0,0,7,16,0,0,0,0,0.315,94.37,94.59,0.92,0.13,1001,2.5,329,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,18,21,30,16.5,1.21,0.075,0.62,0,0,0,0,0,15.700000000000001,0,0,0,0,0.315,95.15,101.79,0.92,0.13,1000,2.5,326,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,18,22,30,16.2,1.2,0.079,0.62,0,0,0,0,0,15.5,0,0,0,0,0.316,95.79,107.18,0.93,0.13,1000,2.5,321,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,18,23,30,15.8,1.19,0.084,0.62,0,0,0,0,7,15.3,0,0,0,0,0.318,97.13,110.3,0.93,0.13,1000,2.5,312,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,19,0,30,15,1.18,0.085,0.62,0,0,0,0,7,15,0,0,0,0,0.319,99.77,110.83,0.93,0.13,999,2.5,302,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,19,1,30,14.3,1.18,0.08600000000000001,0.62,0,0,0,0,0,14.3,0,0,0,0,0.319,100,108.7,0.93,0.13,999,2.5,297,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,19,2,30,13.700000000000001,1.19,0.089,0.62,0,0,0,0,0,13.700000000000001,0,0,0,0,0.318,100,104.15,0.93,0.13,999,2.5,293,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,19,3,30,13.3,1.21,0.085,0.62,0,0,0,0,0,13.100000000000001,0,0,0,0,0.316,98.97,97.60000000000001,0.92,0.13,999,2.4000000000000004,299,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,19,4,30,13.9,1.23,0.076,0.62,8,63,9,2,0,12.600000000000001,7,43,32,8,0.313,92.11,89.12,0.92,0.13,999,2.4000000000000004,172,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,19,5,30,15.600000000000001,1.23,0.073,0.62,44,452,120,7,4,13.5,64,4,100,65,0.314,87.10000000000001,80.26,0.92,0.13,998,2.4000000000000004,197,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,19,6,30,17.8,1.2,0.074,0.62,65,654,284,1,0,14.700000000000001,109,460,18,263,0.314,82.05,70.39,0.92,0.13,998,2.4000000000000004,356,0.4,14.8492,11.4939,,,,,,,,,,,,,,,,
2020,6,19,7,30,19.900000000000002,1.17,0.07200000000000001,0.62,78,767,461,0,0,14.9,78,767,0,461,0.313,72.74,60.050000000000004,0.92,0.13,998,2.4000000000000004,352,0.4,25.9637,20.2783,,,,,,,,,,,,,,,,
2020,6,19,8,30,22,1.1400000000000001,0.07100000000000001,0.62,87,833,627,0,0,15.200000000000001,87,833,0,627,0.312,65.23,49.59,0.92,0.13,998,2.5,344,0.5,37.0322,29.0438,,,,,,,,,,,,,,,,
2020,6,19,9,30,23.5,1.1300000000000001,0.07,0.62,95,870,767,0,0,15,95,870,0,767,0.311,58.94,39.42,0.92,0.13,998,2.6,337,0.5,46.6567,36.6700,,,,,,,,,,,,,,,,
2020,6,19,10,30,24.6,1.1,0.078,0.62,104,887,870,6,7,14.5,201,700,79,806,0.31,53.47,30.27,0.93,0.13,997,2.7,328,0.5,53.8262,42.3522,,,,,,,,,,,,,,,,
2020,6,19,11,30,26.1,1.11,0.08700000000000001,0.62,110,895,929,3,0,14.9,168,791,39,892,0.309,50.24,23.75,0.9400000000000001,0.13,997,2.8000000000000003,308,0.5,53.6081,42.2026,,,,,,,,,,,,,,,,
2020,6,19,12,30,27.6,1.1,0.08700000000000001,0.62,109,896,937,2,0,13.5,137,844,36,917,0.31,41.86,22.48,0.93,0.13,997,2.8000000000000003,283,0.5,58.4532,46.0205,,,,,,,,,,,,,,,,
2020,6,19,13,30,28,1.07,0.08600000000000001,0.62,106,888,896,7,7,13.600000000000001,190,724,96,834,0.31,41.27,27.240000000000002,0.93,0.13,996,2.8000000000000003,272,0.7000000000000001,54.6608,43.0202,,,,,,,,,,,,,,,,
2020,6,19,14,30,27.1,1.08,0.085,0.62,104,863,806,0,8,14.3,247,505,0,658,0.308,45.5,35.6,0.93,0.13,996,2.9000000000000004,276,1,39.2182,30.8399,,,,,,,,,,,,,,,,
2020,6,19,15,30,25.1,1.05,0.096,0.62,103,817,676,2,7,15.3,227,494,21,573,0.306,54.65,45.49,0.9400000000000001,0.13,996,2.9000000000000004,284,1,38.8750,30.5193,,,,,,,,,,,,,,,,
2020,6,19,16,30,22.8,1.01,0.105,0.62,97,750,517,0,8,16.7,233,231,0,363,0.303,68.46000000000001,55.9,0.9400000000000001,0.13,996,2.9000000000000004,294,0.7000000000000001,29.6340,23.1908,,,,,,,,,,,,,,,,
2020,6,19,17,30,20.900000000000002,0.97,0.108,0.62,82,649,343,0,8,18,187,118,0,234,0.301,83.33,66.32000000000001,0.9400000000000001,0.13,996,2.9000000000000004,295,0.5,18.5272,14.4038,,,,,,,,,,,,,,,,
2020,6,19,18,30,19.400000000000002,0.9400000000000001,0.109,0.62,62,478,174,6,8,18.1,69,14,86,72,0.3,92.17,76.42,0.9400000000000001,0.13,996,2.9000000000000004,282,0.4,8.3594,6.4070,,,,,,,,,,,,,,,,
2020,6,19,19,30,18.2,0.91,0.109,0.62,28,168,40,7,8,17.2,14,0,100,14,0.299,93.86,85.81,0.9400000000000001,0.13,996,3,271,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,19,20,30,17.400000000000002,0.9,0.112,0.62,0,0,0,0,7,16.3,0,0,0,0,0.299,93.27,94.55,0.9500000000000001,0.13,997,3.2,271,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,19,21,30,17,0.89,0.117,0.62,0,0,0,0,7,15.9,0,0,0,0,0.299,93.49,101.76,0.9500000000000001,0.13,997,3.4000000000000004,273,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,19,22,30,16.7,0.89,0.112,0.62,0,0,0,0,7,15.600000000000001,0,0,0,0,0.3,93.36,107.16,0.9500000000000001,0.13,998,3.5,259,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,19,23,30,16.400000000000002,0.9,0.101,0.62,0,0,0,0,6,15.200000000000001,0,0,0,0,0.301,92.36,110.29,0.9500000000000001,0.13,997,3.6,216,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,20,0,30,16,0.92,0.088,0.62,0,0,0,0,6,14.9,0,0,0,0,0.303,93.47,110.83,0.9500000000000001,0.13,997,3.5,180,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,20,1,30,15.600000000000001,0.93,0.079,0.62,0,0,0,0,6,14.8,0,0,0,0,0.307,95.23,108.71000000000001,0.9400000000000001,0.13,997,3.5,177,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,20,2,30,15.200000000000001,0.9500000000000001,0.077,0.62,0,0,0,0,7,14.600000000000001,0,0,0,0,0.314,96.41,104.16,0.9400000000000001,0.13,997,3.4000000000000004,186,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,20,3,30,15,0.97,0.079,0.62,0,0,0,0,7,14.200000000000001,0,0,0,0,0.32,95.09,97.62,0.9400000000000001,0.13,997,3.3000000000000003,195,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,20,4,30,15.600000000000001,0.97,0.085,0.62,7,40,8,5,7,14,3,0,71,3,0.324,90.25,89.14,0.9400000000000001,0.13,997,3.2,205,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,20,5,30,16.7,0.98,0.099,0.62,48,385,113,7,7,15.200000000000001,29,1,100,29,0.326,90.78,80.29,0.9400000000000001,0.13,997,3.2,209,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,20,6,30,17.400000000000002,0.98,0.105,0.62,74,591,272,0,7,15.200000000000001,130,42,0,144,0.328,87.14,70.42,0.9400000000000001,0.13,998,3.1,205,0.8,13.4168,10.3847,,,,,,,,,,,,,,,,
2020,6,20,7,30,17.5,0.98,0.108,0.62,92,707,445,0,7,14.5,112,3,0,113,0.328,82.31,60.09,0.9400000000000001,0.13,998,3.1,200,0.9,25.4080,19.8440,,,,,,,,,,,,,,,,
2020,6,20,8,30,17.6,0.97,0.113,0.62,105,778,609,0,6,14.3,34,0,0,34,0.328,80.79,49.63,0.9400000000000001,0.13,999,3.1,195,1,36.2761,28.4505,,,,,,,,,,,,,,,,
2020,6,20,9,30,18.2,0.96,0.113,0.62,112,828,751,0,6,14.3,83,0,0,83,0.328,77.91,39.45,0.9400000000000001,0.13,999,3.1,195,1.1,45.7002,35.9180,,,,,,,,,,,,,,,,
2020,6,20,10,30,19.3,0.93,0.10300000000000001,0.62,115,861,858,0,8,14.700000000000001,202,8,0,209,0.327,74.59,30.3,0.9400000000000001,0.13,999,3.1,199,1.2000000000000002,48.8543,38.4401,,,,,,,,,,,,,,,,
2020,6,20,11,30,20.3,0.91,0.1,0.62,116,877,919,0,4,14.9,196,0,0,196,0.326,71.21000000000001,23.76,0.9500000000000001,0.13,999,3.1,204,1.3,54.5250,42.9244,,,,,,,,,,,,,,,,
2020,6,20,12,30,20.700000000000003,0.9,0.097,0.62,115,882,930,0,3,15.200000000000001,189,1,0,190,0.323,70.54,22.47,0.9500000000000001,0.13,999,3.1,210,1.3,56.1285,44.1903,,,,,,,,,,,,,,,,
2020,6,20,13,30,20.5,0.88,0.093,0.62,110,879,892,0,3,15.5,228,1,0,229,0.321,72.93,27.21,0.9500000000000001,0.13,999,3,216,1.3,50.7672,39.9558,,,,,,,,,,,,,,,,
2020,6,20,14,30,20.1,0.87,0.085,0.62,104,866,808,0,3,15.8,328,67,0,382,0.32,76.3,35.57,0.9400000000000001,0.13,999,2.9000000000000004,222,1.2000000000000002,39.5216,31.0786,,,,,,,,,,,,,,,,
2020,6,20,15,30,19.6,0.88,0.079,0.62,94,838,682,0,3,16.2,263,32,0,285,0.321,80.58,45.45,0.9400000000000001,0.13,999,2.7,227,1.1,33.6018,26.3798,,,,,,,,,,,,,,,,
2020,6,20,16,30,19,0.9,0.076,0.62,85,786,526,0,4,16.400000000000002,167,8,0,171,0.322,84.71000000000001,55.86,0.9400000000000001,0.13,999,2.6,234,1,20.4548,16.0077,,,,,,,,,,,,,,,,
2020,6,20,17,30,18.3,0.92,0.075,0.62,71,703,354,0,4,16.6,68,15,0,74,0.324,89.55,66.28,0.93,0.13,1000,2.5,238,0.9,12.3563,9.6067,,,,,,,,,,,,,,,,
2020,6,20,18,30,17.3,0.89,0.066,0.62,53,558,184,2,0,16.5,27,266,36,90,0.323,95.23,76.38,0.93,0.13,1000,2.3000000000000003,241,0.6000000000000001,3.4801,2.6675,,,,,,,,,,,,,,,,
2020,6,20,19,30,16,0.88,0.062,0.62,25,252,44,0,0,15.9,25,252,0,44,0.319,99.41,85.77,0.92,0.13,1000,2.2,243,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,20,20,30,15,0.86,0.062,0.62,0,0,0,0,0,15,0,0,0,0,0.317,99.74000000000001,94.52,0.92,0.13,1001,2.2,245,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,20,21,30,14.4,0.85,0.058,0.62,0,0,0,0,0,14.3,0,0,0,0,0.314,99.24000000000001,101.73,0.92,0.13,1001,2.1,248,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,20,22,30,13.8,0.9,0.063,0.62,0,0,0,0,0,13.700000000000001,0,0,0,0,0.312,99.17,107.14,0.93,0.13,1001,2.1,252,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,20,23,30,13.3,0.91,0.063,0.62,0,0,0,0,0,13.100000000000001,0,0,0,0,0.31,98.82000000000001,110.28,0.93,0.13,1001,2.1,259,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,21,0,30,12.9,0.91,0.063,0.62,0,0,0,0,0,12.600000000000001,0,0,0,0,0.308,98.37,110.83,0.93,0.13,1001,2.1,271,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,21,1,30,12.700000000000001,0.98,0.07100000000000001,0.62,0,0,0,0,0,12.4,0,0,0,0,0.305,97.76,108.72,0.9400000000000001,0.13,1001,2.1,285,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,21,2,30,12.5,1.01,0.07200000000000001,0.62,0,0,0,0,7,12.100000000000001,0,0,0,0,0.304,97.33,104.18,0.9400000000000001,0.13,1001,2.1,292,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,21,3,30,12.3,1.01,0.067,0.62,0,0,0,0,7,11.700000000000001,0,0,0,0,0.303,96.27,97.65,0.9400000000000001,0.13,1001,2.1,293,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,21,4,30,12.8,1.05,0.073,0.62,8,60,9,3,0,11.8,3,4,43,3,0.302,93.35000000000001,89.16,0.9500000000000001,0.13,1002,2.1,293,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,21,5,30,13.9,1.08,0.07200000000000001,0.62,44,457,121,0,0,12.600000000000001,44,457,0,121,0.301,91.98,80.32000000000001,0.9400000000000001,0.13,1002,2.1,288,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,21,6,30,15,1.09,0.067,0.62,64,663,286,0,4,13.200000000000001,80,221,0,154,0.301,88.96000000000001,70.46000000000001,0.9400000000000001,0.13,1002,2.2,277,0.4,7.3441,5.6842,,,,,,,,,,,,,,,,
2020,6,21,7,30,16,1.1300000000000001,0.07100000000000001,0.62,79,771,463,0,0,13.5,103,611,0,407,0.3,85.14,60.13,0.9500000000000001,0.13,1003,2.3000000000000003,265,0.4,6.2265,4.8629,,,,,,,,,,,,,,,,
2020,6,21,8,30,17,1.1500000000000001,0.068,0.62,86,840,630,0,3,13.600000000000001,271,104,0,338,0.301,80.52,49.67,0.9500000000000001,0.13,1003,2.4000000000000004,259,0.5,1.9668,1.5425,,,,,,,,,,,,,,,,
2020,6,21,9,30,18,1.1400000000000001,0.065,0.62,94,879,772,0,0,13.4,240,504,0,629,0.302,74.41,39.49,0.9500000000000001,0.13,1003,2.4000000000000004,257,0.5,4.9451,3.8865,,,,,,,,,,,,,,,,
2020,6,21,10,30,19,1.1,0.069,0.62,98,902,877,0,3,13.100000000000001,343,258,0,566,0.304,68.58,30.330000000000002,0.9500000000000001,0.13,1003,2.5,259,0.5,12.6676,9.9672,,,,,,,,,,,,,,,,
2020,6,21,11,30,19.8,1.1500000000000001,0.066,0.62,98,917,937,0,3,12.9,425,96,0,513,0.304,64.61,23.78,0.9400000000000001,0.13,1003,2.5,265,0.5,11.9807,9.4317,,,,,,,,,,,,,,,,
2020,6,21,12,30,20.6,1.1500000000000001,0.06,0.62,95,923,948,0,3,12.9,452,134,0,576,0.304,61.24,22.47,0.93,0.13,1003,2.5,274,0.5,11.6298,9.1562,,,,,,,,,,,,,,,,
2020,6,21,13,30,21.3,1.23,0.056,0.62,90,919,908,0,0,13.3,242,581,0,759,0.303,60.17,27.18,0.92,0.13,1003,2.5,284,0.6000000000000001,13.9402,10.9715,,,,,,,,,,,,,,,,
2020,6,21,14,30,21.5,1.2,0.052000000000000005,0.62,86,903,821,0,2,13.600000000000001,308,292,0,546,0.302,60.57,35.53,0.92,0.13,1002,2.5,295,0.7000000000000001,22.9455,18.0437,,,,,,,,,,,,,,,,
2020,6,21,15,30,21.3,1.1500000000000001,0.048,0.62,79,874,693,0,0,13.600000000000001,184,495,0,532,0.301,61.620000000000005,45.410000000000004,0.91,0.13,1002,2.5,305,0.8,16.7150,13.1225,,,,,,,,,,,,,,,,
2020,6,21,16,30,20.700000000000003,1.1300000000000001,0.047,0.62,72,824,535,0,0,13.600000000000001,126,600,0,463,0.301,63.940000000000005,55.82,0.92,0.13,1003,2.5,313,0.8,9.6376,7.5424,,,,,,,,,,,,,,,,
2020,6,21,17,30,19.700000000000003,1.1400000000000001,0.045,0.62,61,744,361,0,0,13.700000000000001,61,744,0,361,0.3,68.5,66.25,0.92,0.13,1003,2.4000000000000004,320,0.7000000000000001,3.9088,3.0391,,,,,,,,,,,,,,,,
2020,6,21,18,30,17.7,1.1500000000000001,0.042,0.62,46,605,189,0,0,14.200000000000001,46,605,0,189,0.301,79.81,76.35000000000001,0.91,0.13,1003,2.3000000000000003,325,0.5,4.3514,3.3356,,,,,,,,,,,,,,,,
2020,6,21,19,30,15.3,1.1400000000000001,0.038,0.62,24,315,47,0,0,14.5,24,315,0,47,0.302,94.77,85.74,0.9,0.13,1004,2.2,330,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,21,20,30,13.600000000000001,1.11,0.037,0.62,0,0,0,0,0,13.100000000000001,0,0,0,0,0.302,96.85000000000001,94.49,0.9,0.13,1004,2.2,334,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,21,21,30,12.600000000000001,1.09,0.037,0.62,0,0,0,0,0,12.4,0,0,0,0,0.302,98.68,101.72,0.9,0.13,1004,2.2,337,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,21,22,30,11.9,1.08,0.04,0.62,0,0,0,0,0,11.700000000000001,0,0,0,0,0.301,98.38,107.13,0.9,0.13,1005,2.2,339,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,21,23,30,11.4,1.07,0.042,0.62,0,0,0,0,0,11.100000000000001,0,0,0,0,0.299,97.98,110.28,0.9,0.13,1005,2.1,340,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,22,0,30,11,1.07,0.043000000000000003,0.62,0,0,0,0,0,10.700000000000001,0,0,0,0,0.298,98.09,110.84,0.9,0.13,1005,2.1,338,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,22,1,30,10.700000000000001,1.07,0.045,0.62,0,0,0,0,0,10.4,0,0,0,0,0.297,98.19,108.74000000000001,0.91,0.13,1005,2.1,331,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,22,2,30,10.3,1.06,0.047,0.62,0,0,0,0,0,10.100000000000001,0,0,0,0,0.297,98.74000000000001,104.21000000000001,0.91,0.13,1005,2.1,334,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,22,3,30,9.9,1.05,0.047,0.62,0,0,0,0,0,9.700000000000001,0,0,0,0,0.297,98.76,97.68,0.91,0.13,1005,2.2,223,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,22,4,30,10.700000000000001,1.04,0.049,0.62,8,73,9,0,0,9.4,8,73,0,9,0.297,91.53,89.19,0.92,0.13,1005,2.3000000000000003,60,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,22,5,30,12.9,1.03,0.05,0.62,40,485,121,0,0,10.3,40,485,0,121,0.296,84.42,80.36,0.91,0.13,1005,2.5,13,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,22,6,30,15.100000000000001,1,0.049,0.62,58,680,285,0,0,10.5,58,680,0,285,0.295,74.18,70.5,0.91,0.13,1005,2.6,8,0.6000000000000001,7.8512,6.0764,,,,,,,,,,,,,,,,
2020,6,22,7,30,17.1,0.99,0.049,0.62,70,785,460,0,0,10.700000000000001,70,785,0,460,0.295,65.83,60.17,0.91,0.13,1005,2.7,7,0.7000000000000001,22.4212,17.5105,,,,,,,,,,,,,,,,
2020,6,22,8,30,19.1,0.98,0.048,0.62,77,849,626,0,0,11,77,849,0,626,0.295,59.57,49.71,0.91,0.13,1005,2.7,4,0.7000000000000001,19.5499,15.3322,,,,,,,,,,,,,,,,
2020,6,22,9,30,20.900000000000002,0.98,0.047,0.62,84,887,768,0,0,11.700000000000001,84,887,0,768,0.295,55.550000000000004,39.53,0.91,0.13,1005,2.7,180,0.8,37.4718,29.4506,,,,,,,,,,,,,,,,
2020,6,22,10,30,22.6,0.96,0.052000000000000005,0.62,90,908,873,0,0,12.4,90,908,0,873,0.296,52.5,30.37,0.91,0.13,1005,2.7,358,0.8,34.3040,26.9913,,,,,,,,,,,,,,,,
2020,6,22,11,30,24,0.97,0.054,0.62,93,919,934,0,0,13.3,93,919,0,934,0.298,51.26,23.81,0.91,0.13,1004,2.7,358,0.9,31.3570,24.6855,,,,,,,,,,,,,,,,
2020,6,22,12,30,25.200000000000003,0.97,0.055,0.62,93,921,944,0,0,14.200000000000001,93,921,0,944,0.3,50.370000000000005,22.47,0.91,0.13,1004,2.7,357,0.9,35.2566,27.7578,,,,,,,,,,,,,,,,
2020,6,22,13,30,26,0.9400000000000001,0.055,0.62,93,912,904,0,0,15,93,912,0,904,0.3,50.82,27.17,0.91,0.13,1003,2.7,354,0.9,46.2054,36.3657,,,,,,,,,,,,,,,,
2020,6,22,14,30,26.200000000000003,0.96,0.056,0.62,89,893,816,0,0,15.9,89,893,0,816,0.3,53.02,35.51,0.91,0.13,1003,2.7,351,1,32.7989,25.7923,,,,,,,,,,,,,,,,
2020,6,22,15,30,26,0.98,0.056,0.62,84,859,687,0,0,16.6,84,859,0,687,0.3,56.300000000000004,45.39,0.91,0.13,1002,2.8000000000000003,350,1,31.2050,24.4985,,,,,,,,,,,,,,,,
2020,6,22,16,30,25.400000000000002,1,0.058,0.62,77,804,529,0,0,17.5,77,804,0,529,0.299,61.63,55.79,0.91,0.13,1002,2.8000000000000003,350,0.9,26.0998,20.4260,,,,,,,,,,,,,,,,
2020,6,22,17,30,24.3,1.03,0.059000000000000004,0.62,66,716,355,0,0,18.6,66,716,0,355,0.298,70.47,66.22,0.91,0.13,1001,2.7,349,0.8,19.0730,14.8297,,,,,,,,,,,,,,,,
2020,6,22,18,30,22.200000000000003,1.05,0.059000000000000004,0.62,50,563,183,0,0,19.8,50,563,0,183,0.298,86.19,76.32000000000001,0.9,0.13,1001,2.7,343,0.7000000000000001,9.1401,7.0068,,,,,,,,,,,,,,,,
2020,6,22,19,30,20,1.08,0.06,0.62,25,261,44,0,0,19.1,25,261,0,44,0.297,94.54,85.72,0.9,0.13,1001,2.6,340,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,22,20,30,18.900000000000002,1.09,0.06,0.62,0,0,0,0,0,17.8,0,0,0,0,0.297,93.06,94.48,0.9,0.13,1001,2.5,342,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,22,21,30,18.400000000000002,1.11,0.061,0.62,0,0,0,0,0,17.400000000000002,0,0,0,0,0.296,94.17,101.7,0.91,0.13,1001,2.5,344,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,22,22,30,17.900000000000002,1.1300000000000001,0.062,0.62,0,0,0,0,0,17.2,0,0,0,0,0.295,95.42,107.13,0.91,0.13,1001,2.4000000000000004,344,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,22,23,30,17.400000000000002,1.1400000000000001,0.063,0.62,0,0,0,0,0,16.8,0,0,0,0,0.294,96.32000000000001,110.29,0.91,0.13,1001,2.4000000000000004,345,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,23,0,30,16.8,1.1400000000000001,0.063,0.62,0,0,0,0,0,16.400000000000002,0,0,0,0,0.294,97.43,110.85000000000001,0.91,0.13,1001,2.4000000000000004,180,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,23,1,30,16.1,1.12,0.06,0.62,0,0,0,0,0,15.9,0,0,0,0,0.293,98.55,108.76,0.91,0.13,1000,2.3000000000000003,50,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,23,2,30,15.5,1.11,0.058,0.62,0,0,0,0,0,15.100000000000001,0,0,0,0,0.294,97.68,104.24000000000001,0.9,0.13,1000,2.3000000000000003,92,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,23,3,30,15.100000000000001,1.12,0.059000000000000004,0.62,0,0,0,0,0,14.4,0,0,0,0,0.294,95.41,97.72,0.9,0.13,1000,2.3000000000000003,102,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,6,23,4,30,15.8,1.1300000000000001,0.058,0.62,8,68,9,0,0,13.9,8,68,0,9,0.294,88.45,89.24,0.9,0.13,1000,2.2,64,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
