Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/17  02:00:00,488.72980907660326,135.21165680689802,623.9414658835012,2246189.2771806046,32039.10133140883,454722.86317342403,0.0,65512.01591498619,1674743.0127387922
 06/17  03:00:00,479.82050298543294,63.138841295139315,542.9593442805722,1954653.63941006,15023.220601186427,212276.6080613151,0.0,65512.01591498619,1642669.510810579
 06/17  04:00:00,465.3251748099783,1.768747734779204,467.09392254475756,1681538.121161127,3587.81829310015,2779.673552104984,0.0,66108.78529073,1589463.509247154
 06/17  05:00:00,478.7915389484082,2.5013509044693896,481.2928898528776,1732654.4034703593,9004.863256089802,0.0,0.0,108877.25721903576,1595599.9989732401
 06/17  06:00:00,535.9354812305799,11.594176425688179,547.529657656268,1971106.767562565,2721.723142493729,39017.31198998372,0.0,202901.58775289243,1707719.9114112458
 06/17  07:00:00,610.1526414461406,46.92648079941819,657.0791222455588,2365484.840084011,10718.146623287717,158217.18425461778,0.0,245338.52113911833,1933742.9070691713
 06/17  08:00:00,584.993710002609,178.4334824715343,763.4271924741432,2748337.8929069154,39356.102914057104,603004.4339834664,0.0,244012.36697079873,1846627.1618209982
 06/17  09:00:00,579.5171318511319,312.9271286511672,892.4442605022991,3212799.337808277,66577.43072292296,1059960.232421279,0.0,234729.28779256184,1838750.8641901838
 06/17  10:00:00,575.1198402803293,521.6886344146444,1096.8084746949737,3948510.5089019057,108423.84400241022,1769655.23989031,0.0,229424.6711192836,1830781.5357448389
 06/17  11:00:00,636.7021105786056,782.3699999122693,1419.0721104908748,5108659.59776715,159898.52170599767,2656633.477978172,0.0,298384.6878719007,1986926.0981143708
 06/17  12:00:00,613.9349667613552,980.8307866668212,1594.7657534281764,5741156.712341435,197731.19657633052,3333259.6354242256,0.0,289101.60869366373,1915951.6625746833
 06/17  13:00:00,988.6121062652185,1365.8518651251761,2354.4639713903944,8476070.29700542,272590.2409128215,4644476.473537813,0.0,323581.6170699723,3230735.407168327
 06/17  14:00:00,4305.987158496293,1523.3109991837798,5829.298157680072,20985473.36764826,302701.4333405091,5181218.163721099,0.0,341153.1598002064,15155714.05246996
 06/17  15:00:00,651.1534616102227,1518.7926548152175,2169.9461164254403,7811806.019131584,302308.64113474626,5165344.916200036,0.0,360713.9337829199,1978325.9189413507
 06/17  16:00:00,738.4963091681404,1520.7937737954853,2259.2900829636255,8133444.298669053,304319.0210330074,5170538.564630739,0.0,436304.7213771348,2214187.027263329
 06/17  17:00:00,853.0240546359125,1507.7877193251256,2360.811773961038,8498922.386259736,304632.1633041283,5123403.626266323,0.0,445587.8005553716,2609108.8674042304
 06/17  18:00:00,840.6503833688619,1425.325790491435,2265.976173860297,8157514.225897069,293898.17262454284,4837274.673144623,0.0,476089.3464267215,2529801.597411055
 06/17  19:00:00,1161.379034456003,1261.1092565069166,2422.4882909629196,8720957.847466512,269819.24479193613,4270174.078632965,0.0,553006.2881892557,3602395.1904896973
 06/17  20:00:00,973.0401446364983,1053.0960882628337,2026.1362328993323,7294090.438437596,235269.04815595667,3555876.8695902443,0.0,600416.2997066801,2867166.0082330373
 06/17  21:00:00,847.2644151636811,848.0158210123985,1695.2802361760796,6103008.850233886,194986.048634124,2857870.9070105106,0.0,714797.0967242421,2293601.823772668
 06/17  22:00:00,661.7391835537569,669.1017053102499,1330.840888864007,4791027.199910425,155772.64067564535,2252993.4984412543,0.0,292416.9941144627,2053629.7524152969
 06/17  23:00:00,572.305906208555,526.665748898574,1098.9716551071288,3956297.9583856645,123352.24511380449,1772644.4509210617,0.0,105197.17940194898,1929967.0883422354
 06/17  24:00:00,529.1446856047551,409.88196538186367,939.0266509866187,3380495.943551827,96513.3161106589,1379061.7592640503,0.0,65512.01591498619,1819810.517484094
 06/18  01:00:00,497.75746260000835,308.251601448415,806.0090640484233,2901632.6305743237,72998.06901355641,1036707.6962007376,0.0,65512.01591498619,1706816.5146670057
 06/18  02:00:00,484.875133057463,217.30412118017873,702.1792542376419,2527845.3152555106,51736.73889515731,730558.0973534861,0.0,65512.01591498619,1660440.1283138432
 06/18  03:00:00,479.9388504176675,146.72360320190262,626.6624536195701,2255984.8330304525,35109.83357112505,493095.13795572426,0.0,65512.01591498619,1642669.510810579
 06/18  04:00:00,469.63625888083965,70.86044814834723,540.4967070291868,1945788.1453050727,17025.907638767105,238071.70569528296,0.0,65909.86216548206,1605182.3350275028
 06/18  05:00:00,478.1793677847405,32.28972128104792,510.46908906578847,1837688.7206368386,7758.344686565964,108484.65192520653,0.0,98002.79303881538,1607679.0530126116
 06/18  06:00:00,548.9249811730408,41.39907954174379,590.3240607147847,2125166.6185732246,9858.117593039184,139178.56875723848,0.0,253626.98469111556,1707591.171070281
 06/18  07:00:00,625.7321147756531,62.0671181779004,687.7992329535534,2476077.2386327926,14439.638100163585,209001.98734027788,0.0,290427.76286198327,1947722.1246248616
 06/18  08:00:00,584.6386677059053,158.82157691635672,743.4602446222619,2676456.8806401435,35914.826651503696,535842.8502473804,0.0,244012.36697079873,1846627.1618209982
 06/18  09:00:00,603.1922575593542,299.59691644823545,902.7891740075895,3250041.0264273225,65706.24862580566,1012842.650587842,0.0,277829.2982629475,1881733.4077814869
 06/18  10:00:00,658.4271119113765,635.2225699845325,1293.649681895909,4657138.854825272,135653.54815510122,2151147.7037892155,0.0,311646.22955509624,2049318.256692885
 06/18  11:00:00,618.7467331911523,753.2584048226162,1372.0051380137684,4939218.496849567,157222.1420218884,2554508.1153395297,0.0,220141.59194104673,2000955.886206437
 06/18  12:00:00,581.9545077853905,874.5209500482467,1456.4754578336374,5243311.648201095,179199.52735237713,2969075.8928213106,0.0,214836.97526776846,1875086.643687106
 06/18  13:00:00,581.3949890288503,1039.3037679318145,1620.698756960665,5834515.525058392,210792.1909348907,3530701.3736196407,0.0,212184.66693112935,1876150.7352562447
 06/18  14:00:00,586.1931579438206,1168.0180871723965,1754.211245116217,6315160.482418381,236104.746894084,3968760.3669265425,0.0,230750.8252876032,1874857.9849936634
 06/18  15:00:00,582.7260942758035,1247.3436342530524,1830.0697285288559,6588251.02270388,252121.7140272545,4238315.369283734,0.0,212184.66693112935,1880516.6633892315
 06/18  16:00:00,617.588192765955,1254.8340317937634,1872.4222245597184,6740720.0084149875,254705.41013991612,4262697.1043176325,0.0,213510.82109944892,2001711.708493147
 06/18  17:00:00,664.4077782333783,1202.7873376235077,1867.1951158568859,6721902.41708479,246266.4260242401,4083767.989420388,0.0,217489.28360440762,2158614.840062115
 06/18  18:00:00,2788.9329507854127,1215.3073044650976,4004.2402552505105,14415264.918901838,253140.60289918716,4121965.693175164,0.0,455533.9568177683,9563748.178963548
 06/18  19:00:00,6327.480220415819,1177.8899765931822,7505.3701970090015,27019332.709232405,251939.54542399303,3988464.3703114637,0.0,553006.2881892557,22198229.206164815
 06/18  20:00:00,1731.642708755849,909.4360881828769,2641.078796938726,9507883.668979412,200157.36771634818,3073812.5497420086,0.0,631912.4612042697,5563230.671516755
 06/18  21:00:00,804.1418093107353,727.4969709650384,1531.6387802757736,5513899.608992785,163675.63702324242,2455313.4584508953,0.0,593122.4517809226,2257052.7323530726
 06/18  22:00:00,610.7659845020744,595.7916755777086,1206.5576600797829,4343607.576287218,136034.4354708884,2008815.5966088627,0.0,130228.33932898066,2029758.5860784557
 06/18  23:00:00,562.5438149574886,478.86252602248976,1041.4063409799785,3749062.8275279216,110406.66592523453,1613498.4277557286,0.0,65512.01591498619,1932804.5203011816
 06/18  24:00:00,529.1446856047551,382.2372791185555,911.3819647233105,3280975.073003918,88724.07681069619,1287330.1280161035,0.0,65512.01591498619,1819810.517484094
 06/19  01:00:00,497.75746260000835,307.49078342138046,805.2482460213889,2898893.685677,71686.68271772511,1035280.1375992445,0.0,65512.01591498619,1706816.5146670057
 06/19  02:00:00,488.84815650883775,247.31116639912184,736.1593229079596,2650173.5624686545,57884.434619051004,832435.7644177877,0.0,65512.01591498619,1674743.0127387922
 06/19  03:00:00,479.9388504176675,197.82310401078658,677.761954428454,2439943.035942435,46466.09320419653,665697.0812346353,0.0,65512.01591498619,1642669.510810579
 06/19  04:00:00,477.64069635990194,158.48273938612544,636.1234357460274,2290044.368685698,37315.78163642301,533222.0801536286,0.0,65512.01591498619,1634396.1562026227
 06/19  05:00:00,789.9054627116257,137.45497207503843,927.3604347866642,3338497.565231991,32339.18090772518,462498.71856241324,0.0,87128.32885859499,2740767.458929619
 06/19  06:00:00,5833.750786648463,189.8875345360383,6023.6383211845005,21685097.956264205,44228.17669526812,639366.9476344696,0.0,65512.01591498619,20921079.03955793
 06/19  07:00:00,1457.6519730533187,205.86273182002483,1663.5147048733436,5988652.937544038,46862.1034792923,694243.7310727971,0.0,110336.02680418725,5122725.350482254
 06/19  08:00:00,584.343894370721,307.32980845452084,891.6737028252419,3210025.3301708708,67688.10096912459,1038699.2094671504,0.0,199586.20233209353,1889992.14245304
 06/19  09:00:00,579.2804369866628,379.4180446433045,958.6984816299673,3451314.533867882,79848.1669291712,1286056.793786725,0.0,234729.28779256184,1838750.8641901838
 06/19  10:00:00,605.8796433859264,660.1187115787518,1265.9983549646781,4557594.077872842,133292.8457523993,2243134.5159311076,0.0,311646.22955509624,1860147.3700012641
 06/19  11:00:00,684.9978886738074,1053.21353221758,1738.2114208913877,6257561.115208995,204644.21950514184,3586924.496478146,0.0,357067.00982004113,2102534.628065001
 06/19  12:00:00,581.9545077853905,1198.3537018352004,1780.3082096205908,6409109.554634128,225367.9077665437,4088705.4188401774,0.0,214836.97526776846,1875086.643687106
 06/19  13:00:00,557.095951350527,1468.9412105459005,2026.0371618964277,7293733.782827139,269532.0803126986,5018656.277652543,0.0,157480.80748794758,1843378.059057462
 06/19  14:00:00,578.4541262112618,1663.6632498544984,2242.1173760657603,8071622.553836737,300100.65175111324,5689087.047725081,0.0,212184.66693112935,1865563.629112926
 06/19  15:00:00,574.0374396426246,1705.7265339634007,2279.7639736060255,8207150.30498169,304632.1633041283,5835983.358964114,0.0,194281.5856588153,1867140.5879821016
 06/19  16:00:00,682.6331979966019,1713.7485332190204,2396.3817312156225,8626974.23237624,304632.1633041283,5864862.556284345,0.0,269209.2961688704,2180175.2522540544
 06/19  17:00:00,717.27801638697,1707.4293458930063,2424.707362279976,8728946.504207913,304632.1633041283,5842113.481910694,0.0,293080.0711986224,2273356.9098208304
 06/19  18:00:00,794.5416572841089,1682.0553306101754,2476.596987894284,8915749.156419422,304632.1633041283,5750767.026892504,0.0,352757.00877300254,2486716.470403619
 06/19  19:00:00,797.1695495896396,1638.6961025336336,2435.8656521232733,8769116.347643781,304632.1633041283,5594673.805816952,0.0,456197.03390192805,2385920.0454778946
 06/19  20:00:00,1033.6554065595162,1590.7858848108335,2624.44129137035,9447988.648933258,304632.1633041283,5422197.022014872,0.0,568920.1382090906,3113468.7066051364
 06/19  21:00:00,1184.4424876081973,1555.9923239220498,2740.4348115302473,9865565.32150889,304632.1633041283,5296940.202815251,0.0,714797.0967242421,3504460.529280617
 06/19  22:00:00,713.9788992679842,1369.9767219773364,2083.9556212453203,7502240.236483154,272564.16583396675,4659352.033284444,0.0,455202.4182756885,2076351.0002890232
 06/19  23:00:00,589.1259120819748,1121.4707834204776,1710.5966955024523,6158148.103808829,226701.58893551482,3810593.2313782047,0.0,171073.88771322306,1922938.198151095
 06/19  24:00:00,531.2280756125627,983.182109893765,1514.410185506328,5451876.66782278,201525.49339177733,3337930.102225777,0.0,85139.09760611564,1807683.6398210723
 06/20  01:00:00,492.89414605204405,862.691673763995,1355.585819816039,4880108.951337741,178629.93562250191,2927060.08992788,0.0,72010.17133975202,1682810.4196695685
 06/20  02:00:00,486.8616447831504,769.4290056759767,1256.290650459127,4522646.341652857,160688.40029238976,2609256.020141126,0.0,65512.01591498619,1667591.5705263177
 06/20  03:00:00,470.0340468871413,688.9823594178322,1159.0164063049735,4172459.062697904,145098.33542032598,2335238.15848387,0.0,65512.01591498619,1607012.2181006845
 06/20  04:00:00,503.7921134223823,746.9851575022816,1250.777270924664,4502798.175328789,158645.551198947,2530501.0158092664,0.0,65909.86216548206,1728143.4113770563
 06/20  05:00:00,493.2307423916786,672.3261397557974,1165.556882147476,4196004.7757309135,143048.11975165203,2277325.983369219,0.0,92565.56094870518,1667301.2336876986
 06/20  06:00:00,530.0933846901453,635.8098524017759,1165.903237091921,4197251.653530916,133774.0244836399,2155141.444162753,0.0,185661.5835647382,1707762.824858234
 06/20  07:00:00,609.3242094204988,709.9434578886201,1319.267667309119,4749363.6023128275,145117.4009106237,2410679.047488408,0.0,245338.52113911833,1933742.9070691713
 06/20  08:00:00,680.3598927107037,983.0331253338609,1663.3930180445645,5988214.864960432,192612.7949097511,3346306.456292148,0.0,355409.3171096416,2079826.6216994296
 06/20  09:00:00,1001.657820170069,1159.9939854864779,2161.6518056565465,7781946.500363568,218545.4469223513,3957432.9008289683,0.0,299379.3034981403,3294659.4279448674
 06/20  10:00:00,628.8308822835576,1457.580382791654,2086.4112650752118,7511080.554270761,265763.98335558054,4981525.394694375,0.0,249980.0607282368,2004437.9988595955
 06/20  11:00:00,612.6157573009453,1715.5581158758396,2328.1738731767846,8381425.943436425,304632.1633041283,5871377.053848893,0.0,220141.59194104673,1978884.373001692
 06/20  12:00:00,702.453276555815,1750.0597777055457,2452.5130542613606,8829046.995340899,304632.1633041283,5995583.036435835,0.0,214836.97526776846,2308882.2112606345
 06/20  13:00:00,3489.03399793511,1775.1926027187537,5264.226600653865,18951215.762353912,304632.1633041283,6086061.206483385,0.0,267883.1420005508,12287952.69224936
 06/20  14:00:00,3433.472988990804,1789.5770281552684,5223.050017146073,18802980.06172586,304632.1633041283,6137845.1380548375,0.0,286449.30035702465,12069366.901693381
 06/20  15:00:00,1942.9022945782824,1790.7199607552775,3733.62225533356,13441040.119200815,304632.1633041283,6141959.69541487,0.0,323581.6170699723,6665754.034339314
 06/20  16:00:00,683.5323397125624,1774.1827617845402,2457.7151014971023,8847774.36538957,304632.1633041283,6082425.779120216,0.0,343473.92959476565,2109147.5290056174
 06/20  17:00:00,778.1184324943439,1740.6875441411796,2518.8059766355236,9067701.515887884,304632.1633041283,5961842.9956041165,0.0,387900.0942334709,2397562.384772528
 06/20  18:00:00,802.1766058682032,1698.4824960471524,2500.6591019153557,9002372.76689528,304632.1633041283,5809904.82246562,0.0,414423.177599862,2452536.116479499
 06/20  19:00:00,809.2287632332591,1650.990382056535,2460.219145289794,8856788.923043258,304632.1633041283,5638933.212099398,0.0,480399.34747375996,2405130.901023093
 06/20  20:00:00,816.0174039355385,1607.049864280766,2423.0672682163045,8723042.165578697,304632.1633041283,5480747.348106629,0.0,568920.1382090906,2329971.8971588165
 06/20  21:00:00,848.0928471893227,1572.7006329981596,2420.793480187482,8714856.528674936,304632.1633041283,5357090.115489245,0.0,714797.0967242421,2293601.823772668
 06/20  22:00:00,693.3075678103844,1546.2903206727597,2239.5978884831443,8062552.398539318,304632.1633041283,5262012.991117806,0.0,389889.3254859502,2067247.299831402
 06/20  23:00:00,579.2466905130666,1525.8000975279479,2105.046788041014,7578168.436947652,304632.1633041283,5188248.187796483,0.0,131521.33964309221,1926925.5485731564
 06/20  24:00:00,532.8340810262279,1481.1550278687746,2013.9891088950026,7250360.792022009,298958.44233080884,5033199.657996779,0.0,99958.8704370867,1798645.4864792959
 06/21  01:00:00,496.5416334630172,1274.854381907452,1771.3960153704693,6377025.655333689,259255.74371512095,4330220.031151706,0.0,67136.55477117765,1700814.9909176463
 06/21  02:00:00,488.84815650883775,1119.4089216341304,1608.257078142968,5789725.481314685,228705.65677725375,3801166.461105615,0.0,65512.01591498619,1674743.0127387922
 06/21  03:00:00,499.72412338348363,1000.9619994823593,1500.6861228658431,5402470.042317035,205730.99388243136,3397732.2042540624,0.0,65512.01591498619,1713896.493487517
 06/21  04:00:00,865.3417181971625,912.26912486051,1777.6108430576726,6399399.035007621,189440.87252511873,3094727.9769727173,0.0,65909.86216548206,3029721.9885662654
 06/21  05:00:00,524.3779801599212,825.6792165416573,1350.0571967015785,4860205.908125683,172621.60140667832,2799823.5781432874,0.0,98002.79303881538,1773994.057563262
 06/21  06:00:00,534.8703543404691,807.1060606678266,1341.9764150082956,4831115.094029864,168091.37509660004,2737490.4433075753,0.0,202901.58775289243,1707719.9114112458
 06/21  07:00:00,676.29587467235,973.1925766997222,1649.4884513720722,5938158.42493946,200428.60489567934,3303064.671223321,0.0,335517.00458484824,2084662.4185301051
 06/21  08:00:00,578.6314600072228,898.2626316215102,1476.894091628733,5316818.729863439,182922.90081920533,3050822.573018232,0.0,221799.28465144613,1847214.2964250941
 06/21  09:00:00,595.3101372805367,986.6116487033638,1581.9217859839005,5694918.429542041,198485.12703139917,3353316.8083007103,0.0,277829.2982629475,1853357.7747777437
 06/21  10:00:00,605.8796433859264,1129.0076346899448,1734.887278075871,6245594.201073136,224501.36487840905,3839926.1200053915,0.0,311646.22955509624,1860147.3700012641
 06/21  11:00:00,628.6212316153103,1325.7215285109628,1954.342760126273,7035633.936454583,260143.33729127265,4512454.165348193,0.0,278823.9138891872,1977821.7585852654
 06/21  12:00:00,565.6448565020985,1438.5276044254463,2004.172460927545,7215020.859339162,278133.41727223294,4900565.958659374,0.0,177704.6585548208,1853504.2157802023
 06/21  13:00:00,605.9215199631043,1593.3400869299342,2199.2616068930383,7917341.784814937,304632.1633041283,5431392.149643634,0.0,212184.66693112935,1964446.2466195587
 06/21  14:00:00,578.4541262112618,1602.12987192902,2180.583998140282,7850102.393305015,304632.1633041283,5463035.375640344,0.0,212184.66693112935,1865563.629112926
 06/21  15:00:00,608.3863570262108,1599.7090618233626,2208.0954188495734,7949143.5078584645,304632.1633041283,5454320.459259977,0.0,267883.1420005508,1917195.1342212763
 06/21  16:00:00,655.2705624497306,1586.7089507277747,2241.9795131775054,8071126.2474390175,304632.1633041283,5407520.059315859,0.0,287775.4545253442,2063103.6059288448
 06/21  17:00:00,686.9018371707652,1556.4536139841684,2243.3554511549337,8076079.624157761,304632.1633041283,5298600.847038878,0.0,255284.67740151501,2201798.058439601
 06/21  18:00:00,716.8228527872122,1515.2635006134833,2232.0863534006958,8035510.872242503,304632.1633041283,5150316.43890441,0.0,270535.45033718995,2289150.3326506037
 06/21  19:00:00,748.5854317852544,1439.555039298784,2188.140471084038,7877305.6959025385,299162.03654090466,4883236.1049347175,0.0,358061.6254462808,2309152.6298377556
 06/21  20:00:00,816.0174039355385,1216.6817946040733,2032.6991985396119,7317717.114742603,261259.0985163056,4118795.3620583583,0.0,568920.1382090906,2329971.8971588165
 06/21  21:00:00,848.0928471893227,1038.0768293538126,1886.1696765431352,6790210.835555288,227735.59189842836,3509340.9937752974,0.0,714797.0967242421,2293601.823772668
 06/21  22:00:00,652.1596494380976,861.809982210412,1513.9696316485097,5450290.673934635,191804.03455816166,2910711.901399322,0.0,259926.21699063352,2049077.9021864864
 06/21  23:00:00,576.1911229308281,709.9471513919352,1286.1382743227632,4630097.7875619475,160064.15752613306,2395745.587484834,0.0,118425.56723093658,1929021.2776892534
 06/21  24:00:00,531.2280756125627,576.8795152193982,1108.1075908319608,3989187.3269950594,131511.40469797305,1945254.8500918604,0.0,85139.09760611564,1807683.6398210723
 06/22  01:00:00,491.6875263189997,503.8837977378064,995.571324056806,3584056.7666045018,115785.52309388165,1698196.148762221,0.0,73667.86405015147,1676808.8959202091
 06/22  02:00:00,480.9021096060884,429.32845433210787,910.2305639381964,3276830.0301775066,99144.90182481677,1446437.5337707717,0.0,65512.01591498619,1646137.243888894
 06/22  03:00:00,470.0340468871413,364.37768821767685,834.411735104818,3003882.246377345,84579.46561867886,1227180.2119649576,0.0,65512.01591498619,1607012.2181006845
 06/22  04:00:00,473.6384776203708,306.87095391715246,780.5094315375234,2809833.9535350837,71630.70703833661,1033104.7270634123,0.0,65710.93904023412,1619789.2456150628
 06/22  05:00:00,512.0006140320746,362.5695403751595,874.5701544072341,3148452.5558660426,84635.36965228943,1220614.9756982846,0.0,108877.25721903576,1718561.0753227936
 06/22  06:00:00,557.2830007325578,305.6776535921391,862.9606543246967,3106658.3555689086,70598.6352257045,1029840.9177059963,0.0,202901.58775289243,1788405.4384227651
 06/22  07:00:00,988.6112069176882,317.4011318340155,1306.0123387517037,4701644.419506133,71791.4744831143,1070852.6001193414,0.0,200249.27941625332,3344265.3397819176
 06/22  08:00:00,722.2533334149413,446.82953343569204,1169.0828668506333,4208698.320662281,98370.55014854054,1510215.770219951,0.0,177373.12001274092,2408679.2053315854
 06/22  09:00:00,563.1155029764125,509.22990135646603,1072.3454043328784,3860443.4555983627,108925.34931053944,1724302.2955727384,0.0,192292.35440633597,1822994.0351395085
 06/22  10:00:00,566.974310025689,709.7851926441687,1276.7595026698575,4596334.209611487,147707.28150371846,2407519.4120152886,0.0,208869.28151033045,1822865.1179491747
 06/22  11:00:00,686.6646807500354,1055.6693817607863,1742.3340625108217,6272402.625038959,214677.70085538618,3585732.073483445,0.0,337506.2358373276,2128095.8535221354
 06/22  12:00:00,616.5623401876277,1158.6994806410385,1775.2618208286658,6390942.554983198,231694.09723415144,3939624.0330735873,0.0,289101.60869366373,1925410.2069092644
 06/22  13:00:00,613.5443514284877,1318.3689784120663,1931.9133298405538,6954887.987425994,260600.66927100235,4485527.653012436,0.0,286449.30035702465,1917623.806469044
 06/22  14:00:00,609.4102531414966,1441.4776282550897,2050.887881396586,7383196.37302771,283692.031233556,4905627.430484767,0.0,286449.30035702465,1902741.0526358753
 06/22  15:00:00,616.9397779430132,1528.112508529706,2145.0522864727195,7722188.231301788,300655.95510738774,5200549.075599553,0.0,286449.30035702465,1929421.291165291
 06/22  16:00:00,674.1117472916185,1546.0327217021372,2220.1444689937557,7992520.08837752,304632.1633041283,5261085.634823565,0.0,324907.7712382918,2093799.5546466932
 06/22  17:00:00,743.551750649695,1536.7191826224814,2280.2709332721765,8208975.359779835,304632.1633041283,5227556.894136805,0.0,293080.0711986224,2367942.3531666407
 06/22  18:00:00,776.1500433002013,1518.70897063344,2294.859013933641,8261492.450161109,304632.1633041283,5162720.130976255,0.0,352757.00877300254,2420506.6600615517
 06/22  19:00:00,826.0706572786372,1488.749586454531,2314.820243733168,8333352.877439406,304632.1633041283,5054866.347932182,0.0,456197.03390192805,2489964.033158286
 06/22  20:00:00,2194.7986583777033,1356.8196238598464,3551.6182822375495,12785825.816055179,284059.61787525483,4600491.028020193,0.0,568920.1382090906,7293584.4131506095
 06/22  21:00:00,818.7505961861322,1119.483292988988,1938.23388917512,6977642.001030433,240270.40380914795,3789869.4509512093,0.0,633901.6924567489,2268865.124428675
 06/22  22:00:00,631.590968483944,900.7570691383064,1532.3480376222506,5516452.935440101,199685.95950301638,3043039.489394887,0.0,194944.6627429751,2040012.2049991917
 06/22  23:00:00,562.5438149574886,740.650594386805,1303.1944093442937,4691499.873639457,168851.91183359944,2497490.227958899,0.0,65512.01591498619,1932804.5203011816
 06/22  24:00:00,529.1446856047551,607.7423789719246,1136.8870645766797,4092793.4324760465,140677.40828168846,2047195.1560172401,0.0,65512.01591498619,1819810.517484094
 06/23  01:00:00,497.75746260000835,510.2183666767431,1007.9758292767515,3628712.985396305,118634.93949998876,1718151.1805362862,0.0,65512.01591498619,1706816.5146670057
 06/23  02:00:00,488.72980907660326,431.13242981018294,919.8622388867864,3311504.0599924303,100520.96234192705,1451555.7849747317,0.0,65512.01591498619,1674743.0127387922
 06/23  03:00:00,479.82050298543294,361.1330098496478,840.9535128350807,3027432.6462062905,84547.67071996004,1215531.164738772,0.0,65512.01591498619,1642669.510810579
 06/23  04:00:00,477.64069635990194,304.3886780024108,782.0293743623129,2815305.7477043257,71502.3915356007,1024296.8492730783,0.0,65512.01591498619,1634396.1562026227
 06/23  05:00:00,479.46075553682533,275.651487664413,755.1122432012384,2718404.0755244587,64541.25869783103,927804.0968940558,0.0,87128.32885859499,1619758.1070519828
 06/23  06:00:00,545.3052324522944,300.8571959358047,846.1624283880991,3046184.742197157,69225.03881482716,1013860.8665540699,0.0,236718.51904504118,1707634.0845172694
 06/23  07:00:00,618.3565941237177,312.2940202534209,930.6506143771387,3350342.211757699,69445.49574933544,1054812.9771629798,0.0,267883.1420005508,1940732.5158470166
 06/23  08:00:00,618.2121214652715,431.51386681433,1049.7259882796016,3779013.5578065654,91280.07962539155,1462169.8409061965,0.0,332864.69624820916,1877361.1138091732
 06/23  09:00:00,611.5765324388794,646.5526390242055,1258.1291714630852,4529265.017267106,129563.59660664007,2198025.9038805002,0.0,320929.30873333314,1867964.6853653037
 06/23  10:00:00,2236.246785659899,1046.1627476590468,3282.409533318946,11816674.319948204,200333.98520055608,3565851.906372012,0.0,270535.45033718995,7769727.759893384
 06/23  11:00:00,1688.1668153259718,1394.3913316142302,3082.558146940202,11097209.328984728,258916.68790128006,4760892.105909949,0.0,259263.1399064737,5811320.583170317
 06/23  12:00:00,613.9349667613552,1534.6570270978816,2148.591993859237,7734931.177893253,279084.5605154389,5245680.737036936,0.0,289101.60869366373,1915951.6625746833
 06/23  13:00:00,613.5443514284877,1689.8441838043123,2303.3885352327998,8292198.72683808,304632.1633041283,5778806.898391396,0.0,286449.30035702465,1917623.806469044
 06/23  14:00:00,609.4102531414966,1697.5246749391715,2306.934928080668,8304965.741090405,304632.1633041283,5806456.666476889,0.0,286449.30035702465,1902741.0526358753
 06/23  15:00:00,634.046619776618,1703.0065713278,2337.0531911044177,8413391.487975905,304632.1633041283,5826191.493475951,0.0,323581.6170699723,1953873.605053321
 06/23  16:00:00,739.4509537560482,1700.5795768317912,2440.030530587839,8784109.91011622,304632.1633041283,5817454.313290319,0.0,399172.4046641871,2254756.064492745
 06/23  17:00:00,1225.083153115783,1681.4632523981204,2906.5464055139037,10463567.059850052,304632.1633041283,5748635.545329105,0.0,445587.8005553716,3948521.621931764
 06/23  18:00:00,885.1017924155715,1641.2003907874807,2526.302183203052,9094687.859530987,304632.1633041283,5603689.243530802,0.0,476089.3464267215,2689826.669979209
 06/23  19:00:00,844.8146670029447,1580.688935821173,2425.503602824118,8731812.970166823,304632.1633041283,5385848.005652094,0.0,553006.2881892557,2462763.4676586874
 06/23  20:00:00,866.4487962959612,1519.166198692525,2385.6149949884866,8588213.98195855,304632.1633041283,5164366.151988962,0.0,694904.7841994487,2388948.669714335
 06/23  21:00:00,906.3172933279288,1439.9010226536477,2346.218315981576,8446385.937533675,296981.8190520082,4886661.862501123,0.0,877914.0594275477,2343075.222460654
 06/23  22:00:00,682.3078645079106,1199.798520309028,1882.1063848169385,6775582.985340979,251578.01019371234,4067696.6629187884,0.0,357398.54836212104,2062695.4496025916
 06/23  23:00:00,568.8940792152202,1010.0923025697672,1578.9863817849873,5684350.974425955,214567.18696456606,3421765.102286597,0.0,91968.79157296139,1930912.8989952176
 06/23  24:00:00,529.1446856047551,865.9633613196963,1395.1080469244514,5022388.968928025,186254.61519972084,2931213.485551186,0.0,65512.01591498619,1819810.517484094
 06/24  01:00:00,497.75746260000835,749.0972617811615,1246.85472438117,4488677.007772211,163073.49787512748,2533676.644537054,0.0,65512.01591498619,1706816.5146670057
 06/24  02:00:00,488.72980907660326,659.362923988409,1148.0927330650125,4133133.839034044,145089.00238410366,2228617.523974169,0.0,65512.01591498619,1674743.0127387922
 06/24  03:00:00,479.82050298543294,588.6644998319964,1068.4850028174292,3846546.0101427455,130794.88081186148,1988397.3185833255,0.0,65512.01591498619,1642669.510810579
