Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/04  14:00:00,605.383044041574,1395.0910193550167,2000.4740633965903,7201706.628227726,267574.3686703136,4754753.301007745,0.0,279818.52951542684,1894907.872350036
 07/04  15:00:00,613.2726413828507,1503.8184913604275,2117.091132743278,7621528.0778758,287401.09616012475,5126345.472737413,0.0,281144.6836837464,1921561.308911749
 07/04  16:00:00,651.4869626797204,1546.4151786504897,2197.9021413302103,7912447.708788756,297190.8640248825,5269903.779116881,0.0,282470.8378520659,2054845.9935222128
 07/04  17:00:00,725.9316177148328,1513.663479409626,2239.5950971244583,8062542.349648051,297393.3079940988,5151795.2178805545,0.0,287775.4545253442,2309928.860401188
 07/04  18:00:00,1133.4942659370693,1420.1981994836665,2553.692465420736,9193292.875514649,288224.2798654783,4824489.238275721,0.0,307667.76705013757,3752186.565093679
 07/04  19:00:00,789.991789798141,1272.1412539847738,2062.1330437829147,7423678.957618494,265961.05102163006,4313747.463323556,0.0,379280.09213939373,2437197.9707272584
 07/04  20:00:00,811.9596462080864,1156.519640803021,1968.4792870111073,7086525.433239986,248255.65661397393,3915215.0502769016,0.0,566267.8298724515,2318297.563907342
 07/04  21:00:00,844.6246873182566,1015.9132214511044,1860.537908769361,6697936.4715697,222717.61350899324,3434569.9837149824,0.0,712144.7883876029,2284093.3176089088
 07/04  22:00:00,731.8112658011046,866.4812456847859,1598.2925114858904,5753853.041349205,192906.72743284501,2926425.757032384,0.0,518526.2798129474,2077504.9445017115
 07/04  23:00:00,584.6942403528434,738.4930538550526,1323.1872942078962,4763474.259148426,166311.54122851038,2492263.452649679,0.0,157911.80759265143,1920340.996668057
 07/04  24:00:00,530.8609991617213,633.6110596959572,1164.4720588576786,4192099.411887643,143842.7955966909,2137157.019308755,0.0,85139.09760611564,1806504.3532421403
 07/05  01:00:00,495.10451622280596,552.9219865363877,1048.0265027591938,3772895.4099330977,126143.4456557247,1864375.7058752712,0.0,68761.0936273691,1694159.0186407915
 07/05  02:00:00,488.6672048337117,487.24486910285054,975.9120739365623,3513283.466171624,111563.65588809185,1642517.8728821701,0.0,65512.01591498619,1674233.7753524352
 07/05  03:00:00,479.7876787066558,432.36932740693555,912.1570061135915,3283765.2220089287,99250.09149206447,1457279.4871729035,0.0,65512.01591498619,1642267.4812950338
 07/05  04:00:00,473.16043912302075,382.72629217750887,855.8867313005296,3081192.2326819063,88154.64495680794,1289660.006882224,0.0,65710.93904023412,1618210.4956686997
 07/05  05:00:00,502.77993981327404,410.8145286592695,913.5944684725436,3288940.086501157,94811.88409190087,1384120.4190814695,0.0,86863.09802493108,1707495.17645599
 07/05  06:00:00,533.2500237916877,331.3585735174208,864.6085973091085,3112590.9503127905,76399.75340080952,1116491.1112619052,0.0,200249.2794162533,1704647.2167840851
 07/05  07:00:00,623.6058724050632,281.2379279250996,904.8438003301628,3257437.681188586,64516.225701142874,947940.3148292156,0.0,288438.53160950396,1942161.97929755
 07/05  08:00:00,664.3431886011069,431.21922946969903,1095.562418070806,3944024.705054902,97881.0507795598,1454508.1753113568,0.0,394530.86507506866,1983146.9438363067
 07/05  09:00:00,607.9368754047833,442.47161868425405,1050.4084940890373,3781470.5787205347,99382.56666307253,1493515.2606002423,0.0,314298.5378917353,1862431.3420056943
 07/05  10:00:00,602.474387987738,592.9354527876019,1195.40984077534,4303475.426791224,132014.10634134972,2002553.523694017,0.0,305015.45871349843,1854587.2246739522
 07/05  11:00:00,632.5456745471083,728.8020820367582,1361.3477565838666,4900851.92370192,161241.14011567895,2462446.3552166503,0.0,291753.9170303028,1979066.1158608284
 07/05  12:00:00,610.9141187828407,878.593644844039,1489.5077636268795,5362227.949056766,193554.10846736602,2969383.012971174,0.0,283796.99202038546,1910418.319215074
 07/05  13:00:00,618.3722363660374,1016.7246009879557,1635.096837353993,5886348.614474375,222121.8589958726,3438086.7045607674,0.0,299047.76495606045,1922439.729277471
 07/05  14:00:00,751.7477235997154,1140.9498122986631,1892.6975358983784,6813711.129234162,245322.3462713848,3862096.978003802,0.0,351430.854604683,2350208.3936700886
 07/05  15:00:00,3510.4701739470834,1339.5866822813232,4850.056856228406,17460204.682422265,284090.1497412814,4538421.906471482,0.0,352757.00877300254,12279860.10105373
 07/05  16:00:00,2767.335233563617,1439.6368097793081,4206.972043342926,15145099.356034528,304632.1633041283,4878060.351901381,0.0,354083.16294132214,9600287.443614986
 07/05  17:00:00,970.3715059975957,1350.5759242455342,2320.94743024313,8355410.748875268,288602.8882592209,4573470.439024702,0.0,362040.08795123943,3115647.82479324
 07/05  18:00:00,1028.5705661054706,1293.5022186786741,2322.0727847841445,8359462.02522292,281680.3134609563,4374927.67378227,0.0,387237.01714931097,3294891.9956007497
 07/05  19:00:00,828.1225405795365,1136.897607254351,1965.0201478338877,7074072.532201995,255159.30722533626,3837672.0788903274,0.0,523499.3579441457,2430249.40773553
 07/05  20:00:00,850.4774403758413,972.5294495604315,1823.0068899362727,6562824.803770583,225327.4821698752,3275778.5362476786,0.0,660756.31436522,2362473.138418491
 07/05  21:00:00,844.6246873182566,798.4415846128755,1643.0662719311322,5915038.578952076,189010.84146468685,2685378.8631416652,0.0,712144.7883876029,2284093.3176089088
 07/05  22:00:00,680.5212811364025,626.2601191011917,1306.7814002375942,4704413.040855339,150222.90233241668,2104313.5264318734,0.0,292085.4555723828,2119301.823949349
 07/05  23:00:00,970.6986078058064,491.971135752087,1462.6697435578933,5265611.076808417,119164.8780862076,1651931.2106213057,0.0,118425.56723093658,3349442.959860439
 07/05  24:00:00,563.8034786498052,350.31197351337244,914.1154521631777,3290815.6277874396,85529.20484552292,1175593.899802618,0.0,85139.09760611564,1925097.2793992423
 07/06  01:00:00,497.54673096076766,233.84031855055787,731.3870495113256,2632993.3782407716,57480.11003510653,784345.0367469018,0.0,65512.01591498619,1706200.0694098365
 07/06  02:00:00,488.6672048337117,141.98922453184014,630.6564293655517,2270363.145715987,35066.037522099155,476095.1707925253,0.0,65512.01591498619,1674233.7753524352
 07/06  03:00:00,479.7876787066558,55.316113223739215,535.103791930395,1926373.650949422,13697.002618381408,185441.00498707977,0.0,65512.01591498619,1642267.4812950338
 07/06  04:00:00,468.8387985881798,4.6191187407628735,473.4579173289427,1704448.5023841937,7554.176653587075,9074.650813159271,0.0,65909.86216548206,1602453.6666180245
 07/06  05:00:00,477.5257035579286,5.045019681967753,482.5707232398963,1737254.6036636268,18162.070855083915,0.0,0.0,97472.33137148754,1605970.6925901896
 07/06  06:00:00,630.6347133639395,6.275901836942241,636.9106152008819,2292878.2147231745,6031.8178358660625,16561.428777126006,0.0,132615.41683195587,2122865.961828489
 07/06  07:00:00,3503.571303821999,17.937863901422826,3521.5091677234223,12677433.003804322,5394.604705579404,59181.70533954277,0.0,332864.69624820916,12265611.367759816
 07/06  08:00:00,5952.127970235695,203.7445010038299,6155.872471239525,22161140.89646229,47872.68137038893,685607.5222433987,0.0,328886.2337432505,21084816.789052643
 07/06  09:00:00,1020.9152179834684,266.9757017238866,1287.890919707355,4636407.310946478,61402.820417485345,899709.7057885064,0.0,230750.82528760316,3432701.087893093
 07/06  10:00:00,572.2146423334051,416.35421436869706,988.5688567021023,3558847.8841275675,94318.67136024503,1404556.5003670643,0.0,225446.20861432495,1825221.390417527
 07/06  11:00:00,602.0922572571769,543.1280872923828,1145.2203445495597,4122793.240378415,121505.27710109664,1833755.8371514818,0.0,216163.129436088,1945024.6012112899
 07/06  12:00:00,626.594757637648,797.1992692403936,1423.7940268780417,5125658.4967609495,176318.26691387309,2693599.1023515444,0.0,210858.5127628098,2039807.0983499554
 07/06  13:00:00,617.2949200595259,900.7223226460698,1518.0172427055954,5464862.073740144,197451.03163422656,3045149.3298916244,0.0,208206.20442617068,2009402.9511039194
 07/06  14:00:00,605.383044041574,875.3798659541678,1480.7629099957417,5330746.47598467,190759.59980982394,2960607.9176251804,0.0,279818.52951542684,1894907.872350036
 07/06  15:00:00,613.2726413828507,970.3033426298285,1583.575984012679,5700873.542445645,210973.09189085924,3282118.9415765237,0.0,281144.6836837464,1921561.308911749
 07/06  16:00:00,749.284136191736,1030.0067174860376,1779.2908536777736,6405447.073239985,224580.01030351405,3483444.1726462217,0.0,246001.59822327807,2443385.0577942566
 07/06  17:00:00,3081.6272828407036,1059.0781778275452,4140.7054606682495,14906539.658405699,232332.52628071184,3580348.913898451,0.0,213510.82109944892,10864697.88828022
 07/06  18:00:00,745.5442439888766,1024.607995892772,1770.1522398816485,6372548.063573934,227232.52042127532,3461356.2647927036,0.0,287443.9159832643,2375790.3371470585
 07/06  19:00:00,2786.581335546409,1012.012145730467,3798.5934812768755,13674936.532596752,228388.92101498984,3414854.803614691,0.0,355409.3171096417,9648791.110450774
 07/06  20:00:00,2979.9334662522674,915.4018860538714,3895.335352306139,14023207.2683021,211403.41340861603,3084043.376385321,0.0,566599.3684145313,10122671.777524313
 07/06  21:00:00,859.1361019221971,730.3991977893996,1589.5352997115967,5722327.078961749,173189.50731507165,2456247.604726767,0.0,752592.4905213495,2295886.7080493476
 07/06  22:00:00,670.9282546081965,550.308336180847,1221.2365907890435,4396451.7268405575,133311.07883427225,1847798.9314167774,0.0,324244.6941541321,2052607.6898660578
 07/06  23:00:00,574.9931484894834,391.01838703999476,966.0115355294781,3477641.527906121,96057.49413325875,1311608.6992107225,0.0,118425.56723093658,1924903.306321676
 07/06  24:00:00,528.7776091539137,321.43689372834024,850.2145028822539,3060772.2103761146,79667.6819469259,1077505.135475099,0.0,65512.01591498619,1818631.230905162
 07/07  01:00:00,497.54673096076766,224.2373179379285,721.784048898696,2598422.576035306,55895.38271842678,751358.9618581157,0.0,65512.01591498619,1706200.0694098365
 07/07  02:00:00,488.5497160285551,140.33606290277092,628.8857789313261,2263988.8041527737,35114.45732255443,470095.3691274209,0.0,65512.01591498619,1674233.7753524352
 07/07  03:00:00,479.67018990149916,71.2323703310446,550.9025602325437,1983249.2168371575,17874.014627627024,238562.51856413356,0.0,65512.01591498619,1642267.4812950338
 07/07  04:00:00,477.4820796578616,11.240569442883286,488.7226491007449,1759401.5367626818,4348.672010482055,36117.37798389778,0.0,65512.01591498619,1633967.3247193748
 07/07  05:00:00,479.99416168400967,1.805037999201998,481.7991996832116,1734477.118859562,6498.136797127192,0.0,0.0,65512.01591498619,1643433.7797120716
 07/07  06:00:00,506.6018228638168,24.424702709425432,531.0265255732422,1911695.492063672,6049.864415233662,81879.0653386979,0.0,99063.71637347102,1706092.6191994564
 07/07  07:00:00,637.3354228132293,86.9456474691212,724.2810702823505,2607411.8530164617,21021.106226148164,291983.2246626881,0.0,266225.44929015136,2010840.725196353
 07/07  08:00:00,647.7208558137592,238.8911789182991,886.6120347320583,3191803.32503541,56045.381361939646,803962.8627439372,0.0,372649.3212977959,1943919.210483435
 07/07  09:00:00,639.1261251292447,305.2842597758514,944.4103849050962,3399877.3856583457,68492.97219042566,1030530.3630026395,0.0,396520.096327548,1891645.1631808144
 07/07  10:00:00,602.7093655980515,453.9363668535186,1056.6457324515702,3803924.6368256523,98897.42842266828,1535273.4922499987,0.0,305015.45871349843,1854587.2246739522
 07/07  11:00:00,632.6631633522651,622.5953068773438,1255.258470229609,4518930.492826592,133655.88560530308,2107687.2191531346,0.0,291753.9170303028,1979066.1158608284
 07/07  12:00:00,579.3020359647428,728.377399421991,1307.6794353867335,4707645.967392242,155042.24621096044,2467116.391708207,0.0,210858.5127628098,1869553.3003274968
 07/07  13:00:00,578.7644887632396,840.7814405089204,1419.5459292721598,5110365.345379775,177689.07382586243,2849124.112006251,0.0,208206.20442617068,1870693.3984372884
 07/07  14:00:00,575.8025130176919,893.1540729807241,1468.9565859984161,5288243.709594296,189010.10420184836,3026344.558528758,0.0,208206.20442617068,1860030.2857533167
 07/07  15:00:00,723.6826631980666,928.0169269088487,1651.6995901069156,5946118.524384895,198326.43011296506,3142534.5067588906,0.0,262910.06386935245,2337272.0072609205
 07/07  16:00:00,972.0450274032139,920.7038919390309,1892.748919342245,6813896.10963208,198840.68404929686,3115693.3269312144,0.0,264236.218037672,3227089.646341183
 07/07  17:00:00,750.2236187525023,870.5990821490082,1620.8227009015104,5834961.723245437,190045.6135950027,2944111.0821414264,0.0,362040.08795123943,2322692.4710123395
 07/07  18:00:00,797.2712958205381,842.3213814724379,1639.5926772929758,5902533.638254713,187003.46646617926,2845353.506834597,0.0,407460.86821618426,2442413.731206684
 07/07  19:00:00,815.6461502717683,756.4277876300221,1572.07393790179,5659466.176446445,173200.6032214429,2549939.4322466366,0.0,499297.0443723138,2411651.5146922157
 07/07  20:00:00,858.3124574397384,779.8626050571564,1638.1750624968952,5897430.224988822,184657.22841524956,2622848.149790514,0.0,566267.8298724515,2488551.3619298004
 07/07  21:00:00,867.3374614637091,698.6184890500866,1565.9559505137959,5637441.421849664,169132.02457326866,2345894.536007043,0.0,631249.3841201098,2449715.4266899773
 07/07  22:00:00,640.0990634482825,484.6709500276805,1124.770013475963,4049172.048513467,118775.75796181874,1626039.662137831,0.0,194944.6627429751,2073460.3912929078
 07/07  23:00:00,574.5231932688567,332.94286665210007,907.4660599209568,3266877.8157154443,82219.36827994336,1116374.9516676168,0.0,118425.56723093658,1924903.306321676
 07/07  24:00:00,531.9720371864526,227.7968237670185,759.7688609534711,2735167.899432496,56558.171663616056,763510.3938976505,0.0,99958.8704370867,1795684.3173002014
 07/08  01:00:00,496.32562359178684,146.73653934375776,643.0621629355445,2315023.7865679604,36582.92673239353,491668.6149051344,0.0,67136.55477117765,1700179.544025314
 07/08  02:00:00,488.5497160285551,73.41592059751889,561.965636626074,2023076.2918538663,18351.23795043202,245946.076200636,0.0,65512.01591498619,1674233.7753524352
 07/08  03:00:00,474.7072316722565,8.142661059867711,482.8498927321242,1738259.6138356472,2037.8057910303396,27275.774024493425,0.0,65512.01591498619,1624400.8316697604
 07/08  04:00:00,464.4987392454456,5.736304617018305,470.23504386246384,1692846.15790487,20650.696621265903,0.0,0.0,66042.47758231402,1586696.8375673494
 07/08  05:00:00,479.59374050214154,6.629965035190132,486.22370553733174,1750405.339934394,23867.874126684474,0.0,0.0,76187.55696995863,1631316.7224023738
 07/08  06:00:00,515.5679205946686,2.765343907993805,518.3332645026624,1865999.7522095847,9955.238068777699,0.0,0.0,132615.41683195587,1704818.870572038
 07/08  07:00:00,608.2045767649387,14.710772320336348,622.915349085275,2242495.2567069903,4663.991215380565,48294.78913783029,0.0,244012.36697079873,1928182.7617418596
 07/08  08:00:00,599.1065799513278,145.0268693271119,744.1334492784398,2678880.4174023834,33750.20025106951,488346.5293265333,0.0,285123.14618870505,1856433.9924877738
 07/08  09:00:00,673.2819796707872,345.00108690662296,1018.2830665774102,3665819.039678676,77945.36527210404,1164058.5475917386,0.0,396520.096327548,2014606.2395303678
 07/08  10:00:00,632.7127524210722,475.92163133676723,1108.6343837578393,3991083.781528222,105029.21933362511,1608288.653478737,0.0,344800.0837630852,1922814.7921872402
 07/08  11:00:00,609.8231003848166,620.1613848131628,1229.9844851979794,4427944.146712726,133871.68302782398,2098709.302299563,0.0,235060.8263346417,1953534.9798736745
 07/08  12:00:00,2248.639794472853,832.6893885981922,3081.329183071045,11092785.059055762,176828.60079306312,2820853.1981604295,0.0,265562.37220599153,7824465.371513511
 07/08  13:00:00,3958.3873410900305,1024.0764626350933,4982.463803725124,17936869.69341045,214642.69410957428,3472032.5713767624,0.0,208206.20442617068,14037335.666813735
 07/08  14:00:00,575.8025130176919,1090.4174799879809,1666.219993005673,5998391.974820422,226671.46528478185,3698831.462671949,0.0,208206.20442617068,1860030.2857533167
 07/08  15:00:00,839.3369372389061,1201.718187756307,2041.0551249952132,7347798.449982768,249458.97023541393,4076726.5056872917,0.0,298716.22641398053,2717821.2312633144
 07/08  16:00:00,983.7560900206829,1248.054771475225,2231.810861495908,8034519.101385267,260146.7975205337,4232850.379790276,0.0,300373.91912438,3233111.770677364
 07/08  17:00:00,750.2236187525023,1201.452163276901,1951.6757820294033,7026032.815305851,252963.31267096478,4072264.475125879,0.0,362040.08795123943,2322692.4710123395
 07/08  18:00:00,761.5362444680484,1128.1969083863323,1889.7331528543807,6803039.35027577,242116.94284457335,3819391.927346223,0.0,347452.39209972427,2373776.0224541808
 07/08  19:00:00,740.6476315746083,1017.7561766702469,1758.403808244855,6330253.709681478,226683.89393304894,3437238.342079839,0.0,331207.0035378097,2309746.8882169444
 07/08  20:00:00,839.5900807039286,978.4021844872096,1817.9922651911384,6544772.1546880985,227291.75550551675,3294956.108648438,0.0,535103.2069169418,2452315.428636395
 07/08  21:00:00,771.2715838224069,715.3006014648903,1486.572185287297,5351659.86703427,170665.04294377725,2404417.1223298283,0.0,509906.2777188701,2225221.3735825294
 07/08  22:00:00,629.5895697431924,560.4503167352981,1190.0398864784906,4284143.591322565,135330.27172638135,1882290.8685206918,0.0,194944.6627429751,2035626.2139545837
 07/08  23:00:00,568.0295175414764,437.03494031350857,1005.064457854985,3618232.0482779453,106362.70635443527,1466963.0787741954,0.0,91968.79157296137,1927982.8493610814
 07/08  24:00:00,530.8609991617213,271.95988820981944,802.8208873715407,2890155.1945375465,66752.85295995204,912302.7445953978,0.0,85139.09760611564,1806504.3532421403
 07/09  01:00:00,492.66230148484425,221.9276177155759,714.5899192004201,2572523.7091215122,54898.81677231922,744040.607003754,0.0,72010.17133975202,1682117.9678717465
 07/09  02:00:00,480.06120141238375,138.0034427731567,618.0646441855405,2225032.719067946,34310.391147920505,462502.00283544365,0.0,65512.01591498619,1643252.1630356545
 07/09  03:00:00,492.12851432860793,71.03639207226563,563.1649064008735,2027393.6630431446,17702.35263850228,238028.65882165398,0.0,65512.01591498619,1686694.4895340614
 07/09  04:00:00,864.5442579045027,32.52001236737231,897.0642702718751,3229431.37297875,8108.227818505565,108963.81670403475,0.0,65909.86216548206,3026993.3201567875
 07/09  05:00:00,511.1958883671041,2.2180895874140782,513.4139779545181,1848290.3206362654,3662.3029080589376,4322.819606631744,0.0,86863.09802493108,1737792.5912497782
 07/09  06:00:00,630.6347133639395,31.52360942997524,662.1583227939147,2383769.962058093,7703.438690465837,105781.55525744504,0.0,132615.41683195587,2122865.961828489
 07/09  07:00:00,3487.3475865457785,73.29209544351556,3560.6396819892943,12818302.855161458,17473.65362569422,246377.8899709618,0.0,288438.53160950396,12251632.150204126
 07/09  08:00:00,1415.7214570453723,196.12053455717958,1611.8419916025518,5802631.169769186,45160.09731959356,660873.827086253,0.0,328886.2337432505,4753753.341567479
 07/09  09:00:00,607.9368754047833,282.6055430098525,890.5424184146358,3205952.7062926893,62416.18592207166,954963.7689133974,0.0,314298.5378917353,1862431.3420056943
 07/09  10:00:00,602.474387987738,457.179016555887,1059.6534045436251,3814752.2563570496,97941.07189611375,1547903.3877050795,0.0,305015.45871349843,1854587.2246739522
 07/09  11:00:00,640.4277948259258,682.9213036979102,1323.349098523836,4764056.75468581,142339.68387969318,2316177.0094327834,0.0,291753.9170303028,2007441.7488645716
 07/09  12:00:00,615.2886955375843,863.2571468289624,1478.5458423665468,5322765.032519568,175302.31712632964,2932423.4114579353,0.0,283796.99202038546,1926166.7955321514
 07/09  13:00:00,563.068740185267,1054.6469916041156,1617.7157317893825,5823776.634441777,209727.63161708694,3587001.5381577294,0.0,172400.0418815426,1849994.8661012151
 07/09  14:00:00,605.5480331712185,1252.419055074,1857.9670882452187,6688681.517682787,245192.10539271135,4263516.492873689,0.0,279818.52951542684,1895501.8332167566
 07/09  15:00:00,646.7284598063683,1426.8609969713193,2073.5894567776877,7464922.044399675,276836.2274375031,4859863.3616592465,0.0,352757.00877300254,1970389.9301471557
 07/09  16:00:00,651.4869626797204,1484.4936504852883,2135.980613165009,7689530.207394032,287814.5379773513,5056362.603769687,0.0,282470.8378520659,2054845.9935222128
 07/09  17:00:00,695.1563984494344,1429.3697457175801,2124.5261441670145,7648294.119001253,279603.5227507447,4866127.561832544,0.0,269209.29616887035,2217704.229402228
 07/09  18:00:00,746.7779584332404,1414.0005896174027,2160.778548050643,7778802.772982315,282009.5448886142,4808392.5777340345,0.0,287443.9159832643,2380231.709146769
 07/09  19:00:00,772.8135508676921,1295.5496252976482,2068.36317616534,7446107.434195224,267675.9280889028,4396302.72298263,0.0,379280.09213939373,2375356.310577642
 07/09  20:00:00,930.6712840029834,1083.4629523973442,2014.1342364003276,7250883.2510411795,233949.72907909623,3666516.899551343,0.0,566267.8298724515,2745659.459968971
 07/09  21:00:00,1232.3368613008583,985.9017465880538,2218.238607888912,7985658.988400083,219313.85076530476,3329932.436951689,0.0,631249.3841201097,3760752.548213768
 07/09  22:00:00,721.0983967004788,803.7231626739288,1524.8215593744076,5489357.613747868,181315.80674866686,2712087.578877477,0.0,389226.24840179045,2168238.647150615
 07/09  23:00:00,574.9931484894834,653.5134575668318,1228.5066060563151,4422623.781802734,149051.14908994533,2203597.2981506493,0.0,118425.56723093658,1924903.306321676
 07/09  24:00:00,530.8609991617213,578.7862254987299,1109.6472246604512,3994730.008777624,133345.72742522362,1950284.6843702036,0.0,85139.09760611564,1806504.3532421403
 07/10  01:00:00,497.54673096076766,489.20307889816246,986.7498098589301,3552299.315492149,113714.1036358201,1647416.9803975648,0.0,65512.01591498619,1706200.0694098365
 07/10  02:00:00,488.6672048337117,419.04607563851835,907.7132804722302,3267767.809700028,98005.60713977728,1410560.265158889,0.0,65512.01591498619,1674233.7753524352
 07/10  03:00:00,479.7876787066558,361.2583478649001,841.0460265715559,3027765.695657601,84822.21891968697,1215707.8333939533,0.0,65512.01591498619,1642267.4812950338
 07/10  04:00:00,477.4820796578616,315.88840168324685,793.3704813411085,2856133.7328279903,74347.94570046398,1062850.3003592247,0.0,65512.01591498619,1633967.3247193748
 07/10  05:00:00,485.4078238367461,305.7645254031603,791.1723492399062,2848220.457263663,71804.88025815584,1028947.411193221,0.0,97472.33137148754,1634346.3255939328
 07/10  06:00:00,562.2964412071542,376.1012053821411,938.3976465892954,3378231.5277214637,87116.80632725405,1266847.5330484537,0.0,217157.74506232768,1792305.8538336898
 07/10  07:00:00,624.0265657842787,384.96715930409897,1008.9937250883777,3632377.4103181595,86829.570578613,1299052.2029161432,0.0,244012.36697079873,1988102.6401014307
 07/10  08:00:00,615.1791311882561,406.2440234183582,1021.4231546066143,3677123.3565838113,88313.84960927912,1374164.6346968105,0.0,328886.2337432505,1871800.9684818613
 07/10  09:00:00,592.2755512687761,499.36022257953096,1091.635773848307,3929888.7858539047,104101.41491875067,1693595.3863675608,0.0,272524.68158966926,1847824.4314181344
 07/10  10:00:00,621.5003697021142,828.7354822427101,1450.2358519448242,5220849.067001367,165648.2541865867,2817799.481887169,0.0,265230.8336639117,1962865.383895293
 07/10  11:00:00,581.8637330200315,1035.4475381417474,1617.3112711617787,5822320.576182404,199649.61088948027,3527961.5264208103,0.0,159470.03874042688,1928895.004653227
 07/10  12:00:00,571.3990152602182,1266.210163757998,1837.6091790182163,6615393.044465579,236508.97323862524,4321847.616290168,0.0,192623.89294841586,1859337.0456056024
 07/10  13:00:00,594.6444254201454,1582.2068703116702,2176.8512957318153,7836664.664634536,288527.3250430324,5407417.408078981,0.0,244675.44405495853,1891391.9307733616
 07/10  14:00:00,639.5388985831165,1695.2486027071059,2334.7875012902227,8405235.0046448,304632.1633041283,5798262.806441452,0.0,279818.52951542684,2017868.9486995894
 07/10  15:00:00,951.8140913159143,1706.073624258511,2657.8877155744253,9568395.776067931,304632.1633041283,5837232.884026511,0.0,281144.6836837464,3140310.5286707776
 07/10  16:00:00,1593.0129885067668,1699.1285565930557,3292.141545099822,11851709.56235936,304632.1633041283,5812230.640430871,0.0,210195.43567864998,5516615.088672996
 07/10  17:00:00,718.3223066913947,1669.8585894928347,2388.180896184229,8597451.226263225,304632.1633041283,5706858.758870075,0.0,250643.13781239654,2319667.6574297594
 07/10  18:00:00,800.4027303854975,1612.676693245938,2413.0794236314355,8687085.925073165,304632.1633041283,5501003.932381248,0.0,387237.01714931097,2473487.787008847
 07/10  19:00:00,792.4557017335815,1530.422412966274,2322.8781146998554,8362361.212919478,304632.1633041283,5204888.523374457,0.0,450892.4172286499,2374455.728605588
 07/10  20:00:00,1041.3841617907717,1452.4343998739937,2493.818561664765,8977746.821993155,304632.1633041283,4924131.676242249,0.0,692252.4758628096,3018241.1740146508
 07/10  21:00:00,888.158931130078,1319.8776787559577,2208.0366098860354,7948931.795589728,288320.53826866276,4463239.105252785,0.0,833487.8947888424,2319473.4889302254
 07/10  22:00:00,731.8112658011046,1045.4983102849858,1777.3095760860901,6398314.473909925,235250.55950852475,3528543.357517424,0.0,518526.2798129474,2077504.9445017115
 07/10  23:00:00,587.9279376406301,835.1043108020432,1423.0322484426733,5122916.094393624,192132.6620677619,2814242.856819594,0.0,171073.88771322306,1918820.2267835175
 07/10  24:00:00,530.8609991617213,663.5831607551929,1194.4441599169143,4299998.975700892,155434.84110058623,2233464.537618108,0.0,85139.09760611564,1806504.3532421403
 07/11  01:00:00,497.54673096076766,520.0711083232866,1017.6178392840543,3663424.221422595,123694.55686834012,1748561.4330954917,0.0,65512.01591498619,1706200.0694098365
 07/11  02:00:00,488.6672048337117,388.78279416278747,877.4499989964993,3158819.996387397,93664.84127878246,1305953.2177072524,0.0,65512.01591498619,1674233.7753524352
 07/11  03:00:00,479.7876787066558,274.96916851750086,754.7568472241568,2717124.650006964,66939.96963115153,922949.0370318516,0.0,65512.01591498619,1642267.4812950338
 07/11  04:00:00,477.4820796578616,170.49190422800834,647.97398388587,2332706.3419891316,41809.78236168579,571961.0728591442,0.0,65512.01591498619,1633967.3247193748
 07/11  05:00:00,479.05425124275655,106.00797636015326,585.0622276029098,2106224.0193704753,26052.497711380227,355576.21718517155,0.0,65512.01591498619,1643433.7797120716
 07/11  06:00:00,835.27175920265,123.10951056682143,958.3812697694714,3450172.5711700968,30071.89385440686,413122.3441861503,0.0,166432.34812410458,2825742.3955556974
 07/11  07:00:00,5421.462113752263,120.65527436127027,5542.117388113533,19951622.59720872,28931.47362046581,405427.5140801072,0.0,199586.20233209353,19303296.77742488
 07/11  08:00:00,3454.283318850374,281.9998184923761,3736.2831373427503,13450619.294433901,66048.7996804889,949150.5468920651,0.0,263241.6024114323,12158220.675397307
 07/11  09:00:00,3868.177423615277,408.50653841833616,4276.683962033613,15396062.263321007,93574.00119596516,1377049.537110045,0.0,230750.82528760316,13682845.028167602
 07/11  10:00:00,602.474387987738,526.1646734119444,1128.6390613996823,4063100.6210388565,118234.7638260874,1775958.060456912,0.0,305015.45871349843,1854587.2246739522
 07/11  11:00:00,632.5456745471083,672.4252125789476,1304.970887126056,4697895.193653801,148475.59409194597,2272255.1711922656,0.0,291753.9170303028,1979066.1158608284
 07/11  12:00:00,626.5254156489768,830.5471481553559,1457.0725638043327,5245461.229695598,180951.28208914906,2809018.4512701323,0.0,319603.15456501354,1930812.825388536
 07/11  13:00:00,578.7644887632396,933.2958812878206,1512.06037005106,5443417.332183817,201726.18144052202,3158138.9911956326,0.0,208206.20442617068,1870693.3984372884
 07/11  14:00:00,583.1976457736624,1043.3313292294615,1626.5289750031238,5855504.310011245,225458.4160515049,3530534.369174556,0.0,226109.28569848472,1868749.6824024965
 07/11  15:00:00,621.63659598873,1150.5902257939001,1772.2268217826302,6380016.558417469,249433.6468404161,3892691.1660176245,0.0,299047.76495606045,1933768.4642206007
