Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/29  09:00:00,4488530.759309447,127585.36996733335,2084453.6193975885,0.0,320929.30873333314,1943633.040041952
 06/29  10:00:00,5115621.172367175,159000.1134676565,2642077.152364682,0.0,270535.45033718995,2034635.3395646722
 06/29  11:00:00,4826067.301637793,141277.27241103328,2389934.0573642417,0.0,298384.6878719007,1990080.5226499536
 06/29  12:00:00,4968077.006711444,151572.1852274484,2606338.941143117,0.0,289101.60869366373,1915951.6625746833
 06/29  13:00:00,5282916.149740702,167251.4673007559,2906905.01729739,0.0,286449.30035702465,1917623.806469044
 06/29  14:00:00,5443030.651421765,177499.03108330947,3099515.2232662793,0.0,267883.1420005508,1893446.696755138
 06/29  15:00:00,5759759.574115872,191474.71278137315,3347301.660739652,0.0,286449.30035702465,1929421.291165291
 06/29  16:00:00,5978444.998728905,196022.48685475945,3423448.4870551154,0.0,287775.4545253442,2063103.6059288448
 06/29  17:00:00,6370783.243351911,201942.20515946276,3503318.5250740284,0.0,311977.7680971761,2337780.867047605
 06/29  18:00:00,8302161.743415433,223246.57869867285,3826035.951302941,0.0,373312.3983819557,3858690.327985693
 06/29  19:00:00,7558838.917081074,231551.24262197778,3898968.538838256,0.0,456197.03390192805,2944428.802576033
 06/29  20:00:00,6747974.520110414,212105.06906143506,3505726.0876081027,0.0,631912.4612042697,2359460.283436576
 06/29  21:00:00,6542269.5369909,200644.835898823,3287827.374126355,0.0,715460.1738084017,2293601.823772668
 06/29  22:00:00,5336233.175006857,181111.6574418669,2956363.973357522,0.0,130228.33932898066,2029758.5860784557
 06/29  23:00:00,4841379.558169913,163313.0545964748,2652908.7697264785,0.0,65512.01591498619,1932804.5203011816
 06/29  24:00:00,4447365.227171502,148337.14604951834,2394107.212944866,0.0,65512.01591498619,1819810.517484094
 06/30  01:00:00,4098936.618084674,135363.54639713262,2171646.206327511,0.0,65512.01591498619,1706816.5146670057
 06/30  02:00:00,3874200.0833218843,124821.984996285,1989950.7856498272,0.0,65512.01591498619,1674743.0127387922
 06/30  03:00:00,3677067.7641317854,115713.06533490258,1834000.8880493245,0.0,65512.01591498619,1642669.510810579
 06/30  04:00:00,3534909.2965934584,108162.69730005172,1707240.0923977601,0.0,65512.01591498619,1634396.1562026227
 06/30  05:00:00,3467361.3681406886,103610.71527813468,1636421.0353624152,0.0,76320.1723867906,1631837.161091354
 06/30  06:00:00,3638499.8581959084,105122.59930763775,1672797.8894228465,0.0,133941.5710002754,1707891.5651991991
 06/30  07:00:00,4349797.642008404,123862.7940402682,2001009.7057582869,0.0,245338.52113911833,1962118.5400729147
 06/30  08:00:00,6248664.10388628,158663.49159833472,2614994.923139864,0.0,511895.50897134957,2947772.352959136
 06/30  09:00:00,15938552.12416189,178937.408884776,3015693.9778429684,0.0,490677.04227823665,12240462.172474578
 06/30  10:00:00,9310203.822111448,190794.92736307264,3275648.0516132424,0.0,413097.02343154245,5420438.601558527
 06/30  11:00:00,7205432.520941102,224210.07873774052,3905598.0346740615,0.0,298384.6878719007,2770422.90756069
 06/30  12:00:00,8859552.41686744,283417.54429504497,4984856.488701111,0.0,289101.60869366373,3297064.1661050906
 06/30  13:00:00,7598633.046041489,289722.94319017517,5122794.931885934,0.0,267883.1420005508,1913545.4706483404
 06/30  14:00:00,7821700.880378822,304632.1633041283,5406773.34847694,0.0,230750.8252876032,1874857.9849936634
 06/30  15:00:00,7847719.638961035,304632.1633041283,5414481.220963525,0.0,230750.8252876032,1892742.8203332464
 06/30  16:00:00,8071341.369131461,304632.1633041283,5407735.181008303,0.0,287775.4545253442,2063103.6059288448
 06/30  17:00:00,8473827.651346494,304632.1633041283,5369646.722182218,0.0,350104.70043636346,2433254.136694101
 06/30  18:00:00,9809362.535012152,304632.1633041283,5291464.547076205,0.0,476089.3464267215,3716726.0419149706
 06/30  19:00:00,8959156.537140291,304632.1633041283,5177567.992924279,0.0,504601.6610455919,2946791.6745036324
 06/30  20:00:00,8480085.401745114,304632.1633041283,5056237.571775527,0.0,694904.7841994487,2388948.669714335
 06/30  21:00:00,8130503.050212134,287091.9742220125,4686964.000705223,0.0,796355.5780758949,2318338.5231166612
 06/30  22:00:00,6664218.924743411,240741.10339067163,3892752.7158769015,0.0,422711.64115185925,2071799.1500602125
 06/30  23:00:00,5562396.53595545,205247.60805218772,3296847.6655524634,0.0,105197.17940194898,1929967.0883422354
 06/30  24:00:00,4936100.202096917,178692.89586839534,2853807.913274432,0.0,65512.01591498619,1818631.230905162
 07/01  01:00:00,4496700.7068876745,159951.38413834714,2545581.0912905643,0.0,65512.01591498619,1706200.0694098365
 07/01  02:00:00,4200347.798850514,144763.38725944562,2296805.4338882696,0.0,65512.01591498619,1674233.7753524352
 07/01  03:00:00,3953788.942219607,132621.4285159337,2094354.8300582762,0.0,65512.01591498619,1642267.4812950338
 07/01  04:00:00,3751002.3391809296,121965.58221534731,1910101.2701972807,0.0,65512.01591498619,1633967.3247193748
 07/01  05:00:00,3603745.05844096,113296.3954826688,1765352.7134053074,0.0,86863.09802493108,1619199.6650926762
 07/01  06:00:00,4345573.546160285,142889.5884830553,2240941.5491760974,0.0,65512.01591498619,1877620.1658493332
 07/01  07:00:00,4973930.734267997,156568.17063179295,2495910.664322084,0.0,199586.20233209353,2104524.3493409054
 07/01  08:00:00,5466487.483754068,170050.10557734934,2773092.613014418,0.0,416412.40885234135,2091705.8071616574
 07/01  09:00:00,6167560.248036487,160802.21662212198,2677853.926712157,0.0,293080.0711986224,3023135.242546668
 07/01  10:00:00,5801914.238780834,175520.51943042479,2981912.1636556317,0.0,305015.45871349843,2329315.064215745
 07/01  11:00:00,6582223.146478901,212705.33035181506,3673883.3368024807,0.0,291753.9170303028,2397113.2071172795
 07/01  12:00:00,11006582.101165198,247080.75254005034,4308362.776907096,0.0,301700.0732926995,6144362.9820425855
 07/01  13:00:00,7663165.254221428,290349.7731802577,5080550.587196664,0.0,262910.06386935245,2024702.2732909515
 07/01  14:00:00,7779936.343660584,304005.9599294726,5322836.205290525,0.0,226109.28569848472,1922332.3360578984
 07/01  15:00:00,8008210.355350111,304632.1633041283,5346395.418625006,0.0,370660.09004531655,1981447.166992892
 07/01  16:00:00,8275939.644013762,304632.1633041283,5362321.813479617,0.0,425695.48803057824,2175253.944926724
 07/01  17:00:00,8516917.712097915,304632.1633041283,5353225.294570794,0.0,436304.7213771348,2406683.064300429
 07/01  18:00:00,8479127.448610403,304632.1633041283,5304543.0394066535,0.0,407792.40675826423,2441857.7736102897
 07/01  19:00:00,9719529.035695475,304632.1633041283,5253338.595351678,0.0,547701.6715159776,3588479.0236098547
 07/01  20:00:00,8758404.843610544,304632.1633041283,5229122.567991246,0.0,660756.31436522,2528788.1429691417
 07/01  21:00:00,7995058.194461662,299634.06394553394,5127772.795781879,0.0,348115.4691838841,2178085.8150910996
 07/01  22:00:00,6913031.542261128,264244.08110316354,4492938.040984405,0.0,97870.17762198343,2022027.668173642
 07/01  23:00:00,6138306.9110756405,230462.57778245886,3886315.3027624357,0.0,65512.01591498619,1931062.392400487
 07/01  24:00:00,5502188.938251329,203215.69969425164,3395373.845602988,0.0,65512.01591498619,1818631.230905162
 07/02  01:00:00,4982664.9022166245,181895.2768626674,3009601.3938951935,0.0,65512.01591498619,1706200.0694098365
 07/02  02:00:00,4614585.451987664,164223.00400405837,2691160.510582244,0.0,65512.01591498619,1674233.7753524352
 07/02  03:00:00,4293376.6436436735,149066.94097855213,2417074.059321161,0.0,65512.01591498619,1642267.4812950338
 07/02  04:00:00,3978533.2270924943,135018.52518721958,2155695.0269878274,0.0,65909.86216548206,1602453.6666180245
 07/02  05:00:00,3827268.8066833867,125306.11553261032,1980250.4191863036,0.0,86863.09802493108,1619199.6650926762
 07/02  06:00:00,3847099.800201877,121682.07372749026,1937735.7532827882,0.0,65512.01591498619,1707366.3678268748
 07/02  07:00:00,4403460.19433897,134647.90530480185,2198295.222746507,0.0,154762.19144289245,1901374.2450935945
 07/02  08:00:00,4948948.439361586,157160.39314080015,2651279.19171951,0.0,241360.05863415962,1885191.125814507
 07/02  09:00:00,5535421.940361119,184989.81003851574,3218240.145755009,0.0,272524.68158966926,1847824.4314181344
 07/02  10:00:00,8572688.992892746,241210.73800494248,4285298.06789689,0.0,285123.14618870505,3751751.9274338013
 07/02  11:00:00,17160594.24800259,304632.1633041283,5490504.777761026,0.0,235060.82633464172,11124052.085124332
 07/02  12:00:00,7880974.167395157,304632.1633041283,5547756.423690531,0.0,174389.27313402193,1849120.7908837083
 07/02  13:00:00,8967089.498020496,304632.1633041283,5582246.192899867,0.0,208206.20442617068,2867352.3807061277
 07/02  14:00:00,12208182.699494256,304632.1633041283,5587813.852639782,0.0,261915.4482431128,6049168.67862303
 07/02  15:00:00,8091658.295786467,304632.1633041283,5579244.623504076,0.0,281144.6836837464,1921561.308911749
 07/02  16:00:00,8299887.89526362,304632.1633041283,5578614.768209832,0.0,227766.97840888414,2180837.7510680608
 07/02  17:00:00,8402103.492919251,304632.1633041283,5574890.162566016,0.0,213510.82109944892,2293420.837102792
 07/02  18:00:00,8458280.64302408,304632.1633041283,5512996.609511664,0.0,267220.06491639104,2352706.780062263
 07/02  19:00:00,9859158.705870226,304632.1633041283,5362121.7022029,0.0,403150.8671691458,3761761.592787396
 07/02  20:00:00,8347962.229932336,304632.1633041283,5182941.835032668,0.0,441609.338050413,2380289.560975808
 07/02  21:00:00,8273775.549946438,304632.1633041283,5049087.364689361,0.0,550353.9798526167,2325291.273751119
 07/02  22:00:00,7681071.118401442,304632.1633041283,4961584.0798867615,0.0,324907.77123829187,2051457.771402943
 07/02  23:00:00,7146005.372070091,295841.98489457835,4745264.121905277,0.0,157911.80759265143,1920340.996668057
 07/02  24:00:00,6056305.095309528,246509.40431057176,3906196.298044867,0.0,65512.01591498619,1818631.230905162
 07/03  01:00:00,5266353.833717121,208428.6709854913,3266756.931272865,0.0,65512.01591498619,1706200.0694098365
 07/03  02:00:00,4735588.227482762,180580.32307182654,2795805.967009574,0.0,65512.01591498619,1674233.7753524352
 07/03  03:00:00,4347998.636126059,160415.86457961221,2460347.128202486,0.0,65512.01591498619,1642267.4812950338
 07/03  04:00:00,4081219.155636942,145284.2966594726,2216999.372209167,0.0,65512.01591498619,1633967.3247193748
 07/03  05:00:00,3892725.9202137645,133040.12619909347,2035090.4895407471,0.0,65512.01591498619,1643433.7797120716
 07/03  06:00:00,3961231.898481088,127762.75513732599,1981231.266490031,0.0,132615.41683195587,1704818.870572038
 07/03  07:00:00,4346916.779329976,129967.17298523066,2059001.5797465532,0.0,221799.28465144613,1921768.1121955721
 07/03  08:00:00,4505949.34317203,138640.3873328959,2270924.2106586783,0.0,241360.05863415962,1841067.0164936865
 07/03  09:00:00,5240165.247033415,169290.61755894014,2882301.878017256,0.0,314298.5378917353,1862431.3420056943
 07/03  10:00:00,6323814.491503431,224933.070247611,3929973.6244999636,0.0,305015.45871349843,1854587.2246739522
 07/03  11:00:00,7817221.120394155,289901.32857062126,5127194.287104391,0.0,291753.9170303028,2102027.192210382
 07/03  12:00:00,9305478.126110805,304632.1633041283,5443680.995302776,0.0,247327.75239159766,3304761.6987295356
 07/03  13:00:00,27534012.478205055,304632.1633041283,5505450.438720854,0.0,208206.20442617068,21511071.1150697
 07/03  14:00:00,11740422.57762308,304632.1633041283,5562524.387210042,0.0,244012.36697079876,5624601.103453907
 07/03  15:00:00,8555600.69154326,304632.1633041283,5596764.295000676,0.0,281144.6836837464,2367984.033171943
 07/03  16:00:00,13852423.537097752,304632.1633041283,5617429.526406177,0.0,282470.8378520659,7639854.775262665
 07/03  17:00:00,9626545.24404501,304632.1633041283,5616293.477616638,0.0,287775.4545253442,3402194.639752035
 07/03  18:00:00,8521461.06722285,304632.1633041283,5560789.200084034,0.0,307667.76705013757,2327646.911554916
 07/03  19:00:00,8460202.004970312,304632.1633041283,5472679.994258208,0.0,355409.3171096417,2299988.1498916787
 07/03  20:00:00,8373612.89153591,304632.1633041283,5373406.775794651,0.0,410113.17655282345,2246971.4433149896
 07/03  21:00:00,8288882.983681962,304632.1633041283,5256934.491666244,0.0,469458.5755851236,2213446.9847772536
 07/03  22:00:00,7854232.930553542,304632.1633041283,5134259.050659906,0.0,324244.6941541321,2052607.6898660578
 07/03  23:00:00,7170943.142474484,294779.6686055157,4852942.604543967,0.0,65512.01591498619,1931062.392400487
 07/03  24:00:00,6205912.38999444,251609.6614273478,4050703.335613003,0.0,65512.01591498619,1818631.230905162
 07/04  01:00:00,5391080.500279016,214537.27441995736,3385374.9944002945,0.0,65512.01591498619,1706200.0694098365
 07/04  02:00:00,4874123.173347332,188340.348643445,2926580.8873025244,0.0,65512.01591498619,1674233.7753524352
 07/04  03:00:00,4467275.470799442,167522.55492982894,2572517.2725256523,0.0,65512.01591498619,1642267.4812950338
 07/04  04:00:00,4049316.070364219,143768.9583672613,2186611.625228656,0.0,65512.01591498619,1633967.3247193748
 07/04  05:00:00,3849057.1914432123,130883.50932600291,1993578.3776432858,0.0,65512.01591498619,1643433.7797120716
 07/04  06:00:00,3955373.8766030325,125239.64622259402,1944165.249128535,0.0,166432.34812410458,1704733.0436780616
 07/04  07:00:00,4470113.229212853,134643.16915239923,2148894.301596621,0.0,244012.36697079873,1928182.7617418596
 07/04  08:00:00,5133381.482610416,148659.96822729713,2470289.677946212,0.0,241360.05863415962,2259114.1077501373
 07/04  09:00:00,9818996.373162868,191376.8288011819,3328060.916942935,0.0,230750.82528760316,6056964.930571356
 07/04  10:00:00,6725934.526350999,239995.69264362322,4317031.03695152,0.0,305015.45871349843,1854587.2246739522
 07/04  11:00:00,7950612.950812785,292795.90203808306,5380652.620405112,0.0,291753.9170303028,1979066.1158608284
 07/04  12:00:00,8150667.508327461,304632.1633041283,5675195.391941395,0.0,265562.37220599153,1900202.0644931796
 07/04  13:00:00,8235782.453496685,304632.1633041283,5733262.586715173,0.0,281144.6836837464,1912090.4631094346
 07/04  14:00:00,8255858.825526673,304632.1633041283,5771847.703672878,0.0,279818.52951542684,1894907.872350036
 07/04  15:00:00,8289831.040681697,304632.1633041283,5777417.368399307,0.0,281144.6836837464,1921561.308911749
 07/04  16:00:00,8395365.106900398,304632.1633041283,5745379.877949275,0.0,282470.8378520659,2054845.9935222128
 07/04  17:00:00,8647522.016969815,304632.1633041283,5729536.029892288,0.0,287775.4545253442,2309928.860401188
 07/04  18:00:00,10086744.972422285,304632.1633041283,5701533.451744706,0.0,307667.76705013757,3752186.565093679
 07/04  19:00:00,8715120.644699963,304632.1633041283,5566518.038122527,0.0,379280.09213939373,2437197.9707272584
 07/04  20:00:00,8618285.943188753,304632.1633041283,5390599.053535514,0.0,566267.8298724515,2318297.563907342
 07/04  21:00:00,8603304.151966978,304632.1633041283,5258023.114317127,0.0,712144.7883876029,2284093.3176089088
 07/04  22:00:00,8105668.788001875,304632.1633041283,5166516.067813771,0.0,518526.2798129474,2077504.9445017115
 07/04  23:00:00,7495754.845311612,304632.1633041283,5086223.416737246,0.0,157911.80759265143,1920340.996668057
 07/04  24:00:00,6797739.879449716,280163.8411638412,4606476.441303678,0.0,85139.09760611564,1806504.3532421403
 07/05  01:00:00,5875108.70253776,237831.52941490072,3854900.914720759,0.0,68761.0936273691,1694159.0186407915
 07/05  02:00:00,5316318.248780461,208945.02788031285,3348171.283498787,0.0,65512.01591498619,1674233.7753524352
 07/05  03:00:00,4887612.007292994,187146.7031629109,2973229.660786122,0.0,65512.01591498619,1642267.4812950338
 07/05  04:00:00,4557555.876094482,170065.4318894886,2684112.8633621186,0.0,65710.93904023412,1618210.4956686997
 07/05  05:00:00,4714618.608413241,173467.5385767035,2731143.2865087506,0.0,86863.09802493108,1707495.17645599
 07/05  06:00:00,4567017.157415729,156609.89751122962,2490707.174254424,0.0,200249.2794162533,1704647.2167840851
 07/05  07:00:00,4976113.0543795545,158590.0291640586,2572541.884557267,0.0,288438.53160950396,1942161.97929755
 07/05  08:00:00,5694877.386082139,186650.1531631424,3116591.7539550113,0.0,394530.86507506866,1983146.9438363067
 07/05  09:00:00,5879997.859048333,201919.7823487797,3489505.3252423336,0.0,314298.5378917353,1862431.3420056943
 07/05  10:00:00,6864154.274509586,250144.7154162455,4445101.7623374835,0.0,305015.45871349843,1854587.2246739522
 07/05  11:00:00,7989558.889771307,299129.71975084726,5413264.741650869,0.0,291753.9170303028,1979066.1158608284
 07/05  12:00:00,8088648.091680253,304632.1633041283,5584725.100757897,0.0,283796.99202038546,1910418.319215074
 07/05  13:00:00,8164854.851699312,304632.1633041283,5634082.63747745,0.0,299047.76495606045,1922439.729277471
 07/05  14:00:00,8678013.280202832,304632.1633041283,5667089.311939727,0.0,351430.854604683,2350208.3936700886
 07/05  15:00:00,18623047.817652814,304632.1633041283,5680723.028139187,0.0,352757.00877300254,12279860.10105373
 07/05  16:00:00,15925367.022625385,304632.1633041283,5658328.018492236,0.0,354083.16294132214,9600287.443614986
 07/05  17:00:00,9396089.57971033,304632.1633041283,5598119.994814858,0.0,362040.08795123943,3115647.82479324
 07/05  18:00:00,9487255.376315827,304632.1633041283,5479769.175032005,0.0,387237.01714931097,3294891.9956007497
 07/05  19:00:00,8588019.88498263,304632.1633041283,5302146.57559217,0.0,523499.3579441457,2430249.40773553
 07/05  20:00:00,8500003.75355304,304632.1633041283,5133652.8048958825,0.0,660756.31436522,2362473.138418491
 07/05  21:00:00,8370099.965190842,304632.1633041283,5024818.9275409905,0.0,712144.7883876029,2284093.3176089088
 07/05  22:00:00,7706950.8091822015,304632.1633041283,4952442.033787025,0.0,292085.4555723828,2119301.823949349
 07/05  23:00:00,8372703.67120938,286161.5941916278,4592027.088916849,0.0,118425.56723093658,3349442.959860439
 07/05  24:00:00,6066337.601355419,239232.55737604952,3797412.5208400697,0.0,85139.09760611564,1925097.2793992423
 07/06  01:00:00,5247167.222851452,206717.67062329827,3249281.3207693915,0.0,65512.01591498619,1706200.0694098365
 07/06  02:00:00,4806433.036457783,183550.87315927187,2863680.2258971487,0.0,65512.01591498619,1674233.7753524352
 07/06  03:00:00,4430680.3521455005,163766.87742203075,2539677.8313795095,0.0,65512.01591498619,1642267.4812950338
 07/06  04:00:00,4142445.241611153,149506.02229054316,2305119.544403162,0.0,65909.86216548206,1602453.6666180245
 07/06  05:00:00,3969925.9439033996,137006.32869292254,2113827.0824019345,0.0,97472.33137148754,1605970.6925901896
 07/06  06:00:00,4426168.844479271,129845.7416061786,2026038.1347629102,0.0,132615.41683195587,2122865.961828489
 07/06  07:00:00,15130627.083843017,148392.1175742697,2369378.272509549,0.0,332864.69624820916,12265611.367759816
 07/06  08:00:00,24432558.042232003,171852.6293300391,2833044.7200534586,0.0,328886.2337432505,21084816.789052643
 07/06  09:00:00,6562558.861101597,160354.8190489278,2726909.257312183,0.0,230750.82528760316,3432701.087893093
 07/06  10:00:00,5573804.213341789,190524.94360985476,3323306.5573316766,0.0,225446.20861432495,1825221.390417527
 07/06  11:00:00,6447197.362345224,228695.6109710265,4050969.6252483604,0.0,216163.129436088,1945024.6012112899
 07/06  12:00:00,7685273.044349836,288978.6136524139,5140553.30320189,0.0,210858.5127628098,2039807.0983499554
 07/06  13:00:00,7926617.970091179,304632.1633041283,5399724.094572756,0.0,208206.20442617068,2009402.9511039194
 07/06  14:00:00,7850644.74060471,304632.1633041283,5366633.618750916,0.0,279818.52951542684,1894907.872350036
 07/06  15:00:00,7847747.37902147,304632.1633041283,5335333.70673908,0.0,281144.6836837464,1921561.308911749
 07/06  16:00:00,8306545.61200631,304632.1633041283,5304490.558411933,0.0,246001.59822327807,2443385.0577942566
 07/06  17:00:00,16657398.413863577,304632.1633041283,5258908.032332911,0.0,213510.82109944892,10864697.88828022
 07/06  18:00:00,8182700.611030167,304632.1633041283,5194109.169366082,0.0,287443.9159832643,2375790.3371470585
 07/06  19:00:00,15425902.830234332,304632.1633041283,5089577.858963132,0.0,355409.3171096417,9648791.110450774
 07/06  20:00:00,16007402.682209343,304632.1633041283,4975010.0403970545,0.0,566599.3684145313,10122671.777524313
 07/06  21:00:00,8149370.691084705,297071.81440669124,4759408.909758105,0.0,752592.4905213495,2295886.7080493476
 07/06  22:00:00,6680762.014987782,254339.33603360516,4011080.962364669,0.0,324244.6941541321,2052607.6898660578
 07/06  23:00:00,5623458.592179796,215093.67627020986,3338389.5813474455,0.0,118425.56723093658,1924903.306321676
 07/06  24:00:00,4922974.043152788,185509.11914070477,2833865.531057994,0.0,65512.01591498619,1818631.230905162
 07/07  01:00:00,4383112.602091135,161322.5590874011,2430621.8115449706,0.0,65512.01591498619,1706200.0694098365
 07/07  02:00:00,3983210.9357645405,139806.11847325094,2084625.839588491,0.0,65512.01591498619,1674233.7753524352
 07/07  03:00:00,3683329.1984479073,123759.91166927031,1832756.6031332402,0.0,65512.01591498619,1642267.4812950338
 07/07  04:00:00,3443285.0263192947,109544.666634165,1614804.872916828,0.0,65512.01591498619,1633967.3247193748
 07/07  05:00:00,3311138.998789611,100307.56713173867,1482852.4495954374,0.0,65512.01591498619,1643433.7797120716
 07/07  06:00:00,3412885.2805072353,99217.8469401853,1489900.8712573089,0.0,99063.71637347102,1706092.6191994564
 07/07  07:00:00,4099725.913249419,110181.1719332007,1695137.2191885926,0.0,266225.44929015136,2010840.725196353
 07/07  08:00:00,4430552.274103381,124254.70783047946,1974502.485343368,0.0,372649.3212977959,1943919.210483435
 07/07  09:00:00,4550862.345872118,128431.64485817202,2121576.6505486653,0.0,396520.096327548,1891645.1631808144
 07/07  10:00:00,4993961.267880138,157023.7114433084,2667183.840283845,0.0,305015.45871349843,1854587.2246739522
 07/07  11:00:00,5948898.438016673,200820.2793954024,3470490.7705531153,0.0,291753.9170303028,1979066.1158608284
 07/07  12:00:00,6247360.796351497,224805.8643365014,3937067.6025419217,0.0,210858.5127628098,1869553.3003274968
 07/07  13:00:00,6984515.9100340605,263317.44663490134,4637646.303851496,0.0,208206.20442617068,1870693.3984372884
 07/07  14:00:00,7552145.937032817,294979.76091011043,5184277.129259015,0.0,208206.20442617068,1860030.2857533167
 07/07  15:00:00,8249162.329274815,304632.1633041283,5339272.578457647,0.0,262910.06386935245,2337272.0072609205
 07/07  16:00:00,9156668.658939034,304632.1633041283,5352674.396983336,0.0,264236.218037672,3227089.646341183
 07/07  17:00:00,8368461.821742593,304632.1633041283,5363024.630929457,0.0,362040.08795123943,2322692.4710123395
 07/07  18:00:00,8504463.227033565,304632.1633041283,5329654.398775501,0.0,407460.86821618426,2442413.731206684
 07/07  19:00:00,8436040.361107562,304632.1633041283,5195082.056825068,0.0,499297.0443723138,2411651.5146922157
 07/07  20:00:00,8417749.923149638,304632.1633041283,5023192.913062451,0.0,566267.8298724515,2488551.3619298004
 07/07  21:00:00,8339893.589310444,304632.1633041283,4912846.564736962,0.0,631249.3841201098,2449715.4266899773
 07/07  22:00:00,7180697.8342163265,287684.8152927967,4588656.3905097125,0.0,194944.6627429751,2073460.3912929078
 07/07  23:00:00,6057617.4873253,236950.6249492583,3752383.3666081573,0.0,118425.56723093658,1924903.306321676
 07/07  24:00:00,5306215.887488739,202366.6260065355,3188749.927610974,0.0,99958.8704370867,1795684.3173002014
 07/08  01:00:00,4771224.326341052,178955.24389665137,2805496.837513968,0.0,67136.55477117765,1700179.544025314
 07/08  02:00:00,4426659.715462064,160672.57178691577,2507208.1659723497,0.0,65512.01591498619,1674233.7753524352
 07/08  03:00:00,4115349.1607105704,145291.41371557853,2261111.7129748687,0.0,65512.01591498619,1624400.8316697604
 07/08  04:00:00,3858910.888915519,132394.2353117867,2054321.192320128,0.0,66042.47758231402,1586696.8375673494
 07/08  05:00:00,3808578.661699147,125828.42826267084,1956212.7676287668,0.0,76187.55696995863,1631316.7224023738
 07/08  06:00:00,3902652.4109098683,122545.63585603275,1924062.2609130284,0.0,132615.41683195587,1704818.870572038
 07/08  07:00:00,4442526.685858866,132570.0552400545,2120420.154265032,0.0,244012.36697079873,1928182.7617418596
 07/08  08:00:00,4715399.280583511,146514.89914794973,2412100.6936107813,0.0,285123.14618870505,1856433.9924877738
 07/08  09:00:00,5977418.34225375,196893.26049978967,3356709.954939128,0.0,396520.096327548,2014606.2395303678
 07/08  10:00:00,6488914.360118643,226870.27006893235,3984278.181333852,0.0,344800.0837630852,1922814.7921872402
 07/08  11:00:00,7184509.162918624,264274.3290052439,4724871.672528039,0.0,235060.8263346417,1953534.9798736745
 07/08  12:00:00,13690944.307166174,294342.4785690078,5301498.5684948955,0.0,265562.37220599153,7824465.371513511
 07/08  13:00:00,20051089.99115412,304632.1633041283,5496263.399925882,0.0,208206.20442617068,14037335.666813735
 07/08  14:00:00,7852710.208525004,304632.1633041283,5475188.998357185,0.0,208206.20442617068,1860030.2857533167
 07/08  15:00:00,8771412.396563526,304632.1633041283,5445167.259199336,0.0,298716.22641398053,2717821.2312633144
 07/08  16:00:00,9269516.205701908,304632.1633041283,5423362.1183233205,0.0,300373.91912438,3233111.770677364
 07/08  17:00:00,8402072.833611043,304632.1633041283,5396635.642797907,0.0,362040.08795123943,2322692.4710123395
 07/08  18:00:00,8411694.885617753,304632.1633041283,5365532.242228651,0.0,347452.39209972427,2373776.0224541808
 07/08  19:00:00,8277276.068842211,304632.1633041283,5306312.431869493,0.0,331207.0035378097,2309746.8882169444
 07/08  20:00:00,8554908.182977367,304632.1633041283,5227751.729139095,0.0,535103.2069169418,2452315.428636395
 07/08  21:00:00,8248950.697110582,304632.1633041283,5167740.83204579,0.0,509906.2777188701,2225221.3735825294
 07/08  22:00:00,7699522.086537663,304632.1633041283,5128367.472158041,0.0,194944.6627429751,2035626.2139545837
 07/08  23:00:00,7127549.382403038,287139.21972257015,4795503.899531153,0.0,91968.79157296137,1927982.8493610814
 07/08  24:00:00,6322715.062043962,251371.17898900397,4160244.2860727613,0.0,85139.09760611564,1806504.3532421403
 07/09  01:00:00,5651601.888480632,223419.99944697914,3654597.603688214,0.0,72010.17133975202,1682117.9678717465
 07/09  02:00:00,5188813.524334494,201594.88820633618,3258998.311043576,0.0,65512.01591498619,1643252.1630356545
 07/09  03:00:00,4896755.548664161,183931.49476314633,2941161.402318027,0.0,65512.01591498619,1686694.4895340614
 07/09  04:00:00,6016679.556562705,172691.46485890893,2731628.763247586,0.0,65909.86216548206,3026993.3201567875
 07/09  05:00:00,4432543.861476408,154768.73881012615,2437469.924544707,0.0,86863.09802493108,1737792.5912497782
 07/09  06:00:00,4763523.925768433,148146.01334267424,2345092.944315576,0.0,132615.41683195587,2122865.961828489
 07/09  07:00:00,15395951.270086138,167411.6268265538,2674088.3316947795,0.0,288438.53160950396,12251632.150204126
 07/09  08:00:00,7789291.0708711445,156868.6491797368,2535825.176328068,0.0,328886.2337432505,4753753.341567479
 07/09  09:00:00,4894090.25961178,155828.35621061223,2549689.151943947,0.0,314298.5378917353,1862431.3420056943
 07/09  10:00:00,5003956.9229122605,161944.37766750553,2673104.7484888975,0.0,305015.45871349843,1854587.2246739522
 07/09  11:00:00,5492479.369810491,181099.13269474954,3005840.1757424083,0.0,291753.9170303028,2007441.7488645716
 07/09  12:00:00,5387746.268753745,179765.42315966397,2992941.541658777,0.0,283796.99202038546,1926166.7955321514
 07/09  13:00:00,5162059.520759577,177500.59331791458,2957511.4627747014,0.0,172400.0418815426,1849994.8661012151
 07/09  14:00:00,5439021.245194852,184727.12750530784,3074321.1982731572,0.0,279818.52951542684,1895501.8332167566
 07/09  15:00:00,5762547.329549075,195226.04285981235,3239098.8313863366,0.0,352757.00877300254,1970389.9301471557
