Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/16  21:00:00,873.6475165261376,1000.7885804290015,1874.4360969551392,6747969.949038501,218718.9205891408,3384119.968955265,0.0,793040.1926550961,2307680.0984897865
 07/16  22:00:00,752.0605249599483,831.78541208348,1583.8459370434284,5701845.373356342,183754.86348787879,2810672.620012649,0.0,583507.8340606056,2085420.7232258911
 07/16  23:00:00,594.1206103805941,706.4901001396139,1300.6107105202082,4682198.55787275,157214.0156025307,2386150.344900079,0.0,197596.97107961425,1914590.765280997
 07/16  24:00:00,532.3423831946963,608.25721227728,1140.5995954719763,4106158.5436991146,136337.19962455716,2053388.764573651,0.0,104898.79471407707,1792077.6386528886
 07/17  01:00:00,496.32562359178684,526.9274925113461,1023.2531161031329,3683711.2179712784,119191.2395147064,1777747.73352614,0.0,67136.55477117765,1700179.544025314
 07/17  02:00:00,488.6672048337117,451.1471443771573,939.814349210869,3383331.657159128,103207.8903957688,1520921.8293619973,0.0,65512.01591498619,1674233.7753524352
 07/17  03:00:00,479.7876787066558,382.4806480173414,862.2683267239972,3104165.97620639,88428.31032804522,1288502.022534384,0.0,65512.01591498619,1642267.4812950338
 07/17  04:00:00,477.4820796578616,337.65151580624115,815.1335954641028,2934480.94367077,78657.30443874531,1136888.1524637225,0.0,65512.01591498619,1633967.3247193748
 07/17  05:00:00,478.65383006088837,296.93281789911737,775.5866479600057,2792111.9326560204,69087.19782312878,999870.946613694,0.0,76187.55696995863,1631316.7224023738
 07/17  06:00:00,533.2500237916877,301.75405830979645,835.0040821014841,3006014.695565343,69105.04714240861,1017209.5627728587,0.0,200249.2794162533,1704647.2167840851
 07/17  07:00:00,591.4778596479312,325.7596468156907,917.2375064636218,3302055.0232690386,72471.97477943898,1100262.7537570475,0.0,199586.20233209353,1915353.4626492846
 07/17  08:00:00,646.0468352087631,553.3486338931095,1199.3954691018725,4317823.688766741,118078.68838939609,1873976.3936257977,0.0,285123.14618870505,2026687.7905102326
 07/17  09:00:00,622.9753204970589,769.7041932149798,1392.6795137120387,5013646.249363339,157010.69125826625,2613924.404315661,0.0,251637.7534386362,1979230.5287909852
 07/17  10:00:00,632.7130207141122,970.545127626166,1603.2581483402782,5771729.334025002,190903.79064758914,3303058.668806609,0.0,384584.7088126719,1883877.052389725
 07/17  11:00:00,700.4422763234337,1415.6813258760517,2116.123602199485,7618044.967918148,272968.83787567524,4823483.935278111,0.0,367344.7046245177,2147903.0946613853
 07/17  12:00:00,744.8520565171899,1484.705629732551,2229.5576862497405,8026407.670499067,283923.54940170434,5061016.717635479,0.0,283796.99202038546,2392594.8950587306
 07/17  13:00:00,1773.855906009639,1594.2997769562335,3368.1556829658725,12125360.458677141,304632.1633041283,5434847.033738311,0.0,281144.6836837464,6100084.021266751
 07/17  14:00:00,626.8890189746011,1591.2452595118625,2218.1342784864637,7985283.402551267,304632.1633041283,5423850.770938576,0.0,261915.4482431128,1990232.4633812476
 07/17  15:00:00,613.2726413828507,1582.0568446393274,2195.329486022178,7903186.1496798415,304632.1633041283,5390772.47739745,0.0,281144.6836837464,1921561.308911749
 07/17  16:00:00,651.4869626797204,1566.8508350044601,2218.3377976841803,7986016.07166305,304632.1633041283,5336030.842711927,0.0,282470.8378520659,2054845.9935222128
 07/17  17:00:00,749.1452247583612,1543.8104391595398,2292.955663917901,8254640.390104443,304632.1633041283,5253085.417670215,0.0,324907.7712382918,2356365.529044943
 07/17  18:00:00,836.5067022498613,1518.5847976679133,2355.091499917775,8478329.399703989,304632.1633041283,5162273.108300359,0.0,468132.42141680414,2522566.681453064
 07/17  19:00:00,840.0114868615215,1491.316106498709,2331.327593360231,8392779.336096829,304632.1633041283,5064105.820091223,0.0,547701.6715159776,2448847.300778844
 07/17  20:00:00,863.3167050984264,1471.5955563139723,2334.912261412399,8405684.141084634,304632.1633041283,4993111.839426172,0.0,692252.4758628096,2377198.3299222076
 07/17  21:00:00,883.6679110884407,1460.4255399630902,2344.0934510515312,8438736.423785511,304632.1633041283,4952899.780562997,0.0,752592.4905213495,2384201.2210478247
 07/17  22:00:00,675.0702926672301,1354.3878650264105,2029.4581576936407,7306049.367697106,283798.76435536,4591997.549739718,0.0,259926.21699063352,2131837.504042077
 07/17  23:00:00,574.9931484894834,1101.759347405431,1676.7524958949148,6036308.985221692,231361.53041085874,3734972.120248694,0.0,118425.56723093658,1924903.306321676
 07/17  24:00:00,530.3401516597694,982.2244337892673,1512.5645854490367,5445232.507616533,206183.62045021247,3329824.3411911502,0.0,80232.32718333327,1809536.0726578957
 07/18  01:00:00,497.54673096076766,904.6520833723065,1402.198814333074,5047915.731599066,189328.97718725842,3067418.5229530446,0.0,65512.01591498619,1706200.0694098365
 07/18  02:00:00,488.6672048337117,844.8821808007458,1333.5493856344574,4800777.788284047,176324.68121559726,2865251.1696670875,0.0,65512.01591498619,1674233.7753524352
 07/18  03:00:00,479.7876787066558,793.3200924701185,1273.1077711767743,4583187.976236388,165740.92383436748,2690211.4090580596,0.0,65512.01591498619,1642267.4812950338
 07/18  04:00:00,477.4820796578616,739.3440701460815,1216.8261498039433,4380574.139294196,155600.03795143287,2506038.614574461,0.0,65512.01591498619,1633967.3247193748
 07/18  05:00:00,478.65383006088837,688.4735828167701,1167.1274128776586,4201658.68635957,146036.51606918318,2332468.382071189,0.0,76187.55696995863,1631316.7224023738
 07/18  06:00:00,523.8802725699732,665.2902475056638,1189.170520075637,4281013.872272294,141154.8504428555,2253890.0405775346,0.0,166432.34812410458,1704733.0436780616
 07/18  07:00:00,680.2498596324697,763.0728651886552,1443.322724821125,5195961.80935605,160031.8685149817,2587030.4461641773,0.0,377290.86088691436,2057228.0040388028
 07/18  08:00:00,615.1791311882561,742.034369151726,1357.2135003399821,4885968.601223935,152180.82906262449,2519142.899883589,0.0,328886.2337432505,1871800.9684818613
 07/18  09:00:00,607.9368754047833,861.7559012908371,1469.6927766956205,5290893.996104234,171693.15394814697,2930628.0906988666,0.0,314298.5378917353,1862431.3420056943
 07/18  10:00:00,602.474387987738,1142.0465454505552,1744.5209334382935,6280275.360377856,220877.03416761928,3890490.5294543803,0.0,305015.45871349843,1854587.2246739522
 07/18  11:00:00,632.5456745471083,1442.657091441548,2075.2027659886567,7470729.957559163,272220.5359416298,4921344.993247944,0.0,291753.9170303028,1979066.1158608284
 07/18  12:00:00,645.0699733243832,1634.0363253973585,2279.106298721742,8204782.6753982715,302644.1121513366,5579886.659279155,0.0,283796.99202038546,2033379.3955646274
 07/18  13:00:00,663.0718306025014,1664.7098986762937,2327.7817292787954,8380014.225403662,304632.1633041283,5688323.471930529,0.0,281144.6836837464,2101261.349801055
 07/18  14:00:00,616.7727078444653,1666.725225796509,2283.497933640974,8220592.561107506,304632.1633041283,5695578.649563303,0.0,279818.52951542684,1935910.6620404448
 07/18  15:00:00,613.2726413828507,1648.22508559567,2261.4977269785204,8141391.817122674,304632.1633041283,5628978.144840283,0.0,281144.6836837464,1921561.308911749
 07/18  16:00:00,690.6593369786119,1626.8168350838225,2317.4761720624347,8342914.219424764,304632.1633041283,5551908.442997632,0.0,318277.00039669406,2160060.3784535946
 07/18  17:00:00,753.6136734714194,1610.4377156468893,2364.0513891183086,8510585.000825912,304632.1633041283,5492943.613024673,0.0,362040.08795123943,2335319.627699005
 07/18  18:00:00,737.7888066207462,1589.1338537113188,2326.922660332065,8376921.577195433,304632.1633041283,5416249.710056619,0.0,307667.76705013757,2327646.911554916
 07/18  19:00:00,792.5425175410584,1559.4076584620313,2351.9501760030894,8467020.633611122,304632.1633041283,5309235.407159185,0.0,451223.9557707298,2374436.726970425
 07/18  20:00:00,2152.7040664865463,1534.5046222668577,3687.208688753404,13273951.279512255,304632.1633041283,5219584.4768565595,0.0,692252.4758628096,7018992.83091944
 07/18  21:00:00,786.600141830454,1516.1666214144489,2302.7667632449034,8289960.347681651,304632.1633041283,5153567.673787887,0.0,550353.9798526167,2236995.762387805
 07/18  22:00:00,650.5437617329762,1490.2772517969124,2140.8210135298887,7706955.648707598,304632.1633041283,5060365.9431647565,0.0,259926.21699063352,2043541.9926787633
 07/18  23:00:00,562.0057970347225,1314.504960863273,1876.5107578979955,6755438.728432784,275179.2473852805,4457038.611722503,0.0,65512.01591498619,1931062.392400487
 07/18  24:00:00,528.7776091539137,1074.4248443907431,1603.202453544657,5771528.832760764,231036.41194663697,3636893.027860039,0.0,65512.01591498619,1818631.230905162
 07/19  01:00:00,497.54673096076766,898.4857342955058,1396.0324652562736,5025716.874922585,197743.99408196096,3036804.64938186,0.0,65512.01591498619,1706200.0694098365
 07/19  02:00:00,488.6672048337117,763.2476465121367,1251.9148513458485,4506893.464845055,170874.36770129434,2576817.159742398,0.0,65512.01591498619,1674233.7753524352
 07/19  03:00:00,479.7876787066558,648.6703050951833,1128.457983801839,4062448.74168662,147075.54928163803,2188137.5490610213,0.0,65512.01591498619,1642267.4812950338
 07/19  04:00:00,477.4820796578616,554.8891652935044,1032.3712449513662,3716536.4818249177,126824.7923357593,1870776.2027208568,0.0,65512.01591498619,1633967.3247193748
 07/19  05:00:00,479.05425124275655,486.24917912602496,965.3034303687815,3475092.3493276136,111400.00423557783,1639097.040618112,0.0,65512.01591498619,1643433.7797120716
 07/19  06:00:00,528.5651481808304,453.1550093449817,981.7201575258122,3534192.5670929234,103394.59897366678,1527963.4346682671,0.0,183340.81377017894,1704690.1302310734
 07/19  07:00:00,657.7617269466059,554.1192576889938,1211.8809846355996,4362771.544688159,124686.14299703175,1870143.1846833457,0.0,288438.53160950396,2065123.0556471033
 07/19  08:00:00,654.5897325823437,680.1597508954804,1334.749483477824,4805098.140520167,149780.45553291927,2298794.6476908103,0.0,328886.2337432505,2013679.133500577
 07/19  09:00:00,561.1370910756949,651.5173329822576,1212.6544240579524,4365555.9266086295,139577.05883056996,2205885.3399055577,0.0,189640.04606969684,1818610.6102430145
 07/19  10:00:00,541.9548966790721,872.7614247113333,1414.7163213904055,5092978.75700546,182546.45050882394,2959394.6784519763,0.0,145876.9585151514,1795855.5561611017
 07/19  11:00:00,602.0922572571769,1048.0132768994267,1650.1055341566039,5940379.922963773,215404.31805906753,3557443.4787788684,0.0,216163.129436088,1945024.6012112899
 07/19  12:00:00,611.7315876035211,1297.1391595013386,1908.8707471048597,6871934.689577495,263616.785214745,4406084.188990074,0.0,229093.1325772037,1968065.066412705
 07/19  13:00:00,578.7644887632396,1388.5222931579985,1967.2867819212381,7082232.414916458,280539.94111418945,4718140.314254606,0.0,208206.20442617068,1870693.3984372884
 07/19  14:00:00,605.870031564421,1488.2919217095216,2094.1619532739423,7538983.031786193,300047.6124943086,5057803.305659969,0.0,261915.4482431128,1914564.108704599
 07/19  15:00:00,633.8721330921674,1510.0660159089682,2143.9381490011356,7718177.336404088,304632.1633041283,5131605.493968157,0.0,262910.06386935245,2013954.0988796828
 07/19  16:00:00,614.83292567239,1500.5973694745471,2115.430295146937,7615549.062528973,304632.1633041283,5097518.366804242,0.0,209532.35859449024,1995829.939553399
 07/19  17:00:00,912.794401073412,1482.5858945048878,2395.3802955783,8623369.06408188,304632.1633041283,5032677.056913467,0.0,269209.2961688704,3001201.0388485473
 07/19  18:00:00,1016.313869071909,1440.2327593521854,2456.5466284240947,8843567.86232674,301700.0149063221,4883137.918761545,0.0,387237.01714931097,3250767.8862799294
 07/19  19:00:00,768.8514407845653,1294.7497764055856,2063.601217190151,7428964.381884543,279658.4689481284,4381440.726111979,0.0,403150.8671691458,2337221.9392486336
 07/19  20:00:00,871.7940301947992,1231.6069557040673,2103.4009858988666,7572243.5492359195,274680.9711750268,4159104.069359616,0.0,629260.1528676305,2470709.023264328
 07/19  21:00:00,890.7863045563505,1005.8042046334264,1896.5905091897769,6827725.8330831975,228828.26574042675,3392066.8709399085,0.0,833487.8947888424,2328932.0332648065
 07/19  22:00:00,711.5620066422607,835.6159714872554,1547.177978129516,5569840.721266258,192397.5136305328,2815819.9837235864,0.0,453544.72556528903,2069589.165777532
 07/19  23:00:00,571.7331700498896,685.4288558172202,1257.1620258671098,4525783.293121595,159214.75080765894,2308329.1301343334,0.0,105130.871693533,1926462.079476542
 07/19  24:00:00,529.8193041578174,555.196663609225,1085.0159677670424,3906057.483961352,130017.03132293883,1868690.9576702707,0.0,75325.55676055091,1812567.7920736512
 07/20  01:00:00,497.54673096076766,460.75736395549905,958.3040949162666,3449894.7416985603,108509.06163996257,1550217.4485998342,0.0,65512.01591498619,1706200.0694098365
 07/20  02:00:00,488.6672048337117,385.25034018319576,873.9175450169074,3146103.162060867,91077.05760115919,1295824.1670583454,0.0,65512.01591498619,1674233.7753524352
 07/20  03:00:00,479.7876787066558,315.5414131872259,795.3290918938816,2863184.730817974,74943.74547512496,1061005.3419988882,0.0,65512.01591498619,1642267.4812950338
 07/20  04:00:00,473.1604391230207,250.8499558321867,724.0103949552074,2606437.421838747,59826.40258059381,843233.4384152782,0.0,65710.93904023412,1618210.4956686995
 07/20  05:00:00,498.4391030267045,210.18280302959266,708.6219060562972,2551038.86180267,50056.37621865521,706601.7146878784,0.0,76187.55696995863,1702543.705079312
 07/20  06:00:00,918.0981009433992,248.03382658872192,1166.1319275321212,4198074.939115636,58393.65847059724,834528.1172488015,0.0,132615.41683195587,3157734.1571145435
 07/20  07:00:00,761.4128846713711,385.9844316740652,1147.3973163454361,4130630.3388435706,89178.66762340927,1300365.2864032255,0.0,177373.12001274092,2549332.635053021
 07/20  08:00:00,624.267869052117,338.18137276089186,962.4492418130087,3464817.270526832,76122.61996476342,1141330.321974447,0.0,350767.7775205232,1882638.881014488
 07/20  09:00:00,619.8914863025958,425.5045137666508,1045.3960000692466,3763425.6002492877,93257.26032877428,1438558.9892311685,0.0,293411.6097407023,1926354.8693888525
 07/20  10:00:00,998.1798473040611,589.483810351497,1587.6636576555582,5715589.16756001,126516.10673208175,1995625.6105333078,0.0,305015.45871349843,3279126.878212715
 07/20  11:00:00,757.8853787855537,788.5673781718831,1546.4527569574366,5567229.925046773,166470.51743504932,2672372.0439837296,0.0,291753.9170303028,2430289.0511192316
 07/20  12:00:00,635.4406497170946,1024.8872882410305,1660.3279379581252,5977180.57664925,213229.7061176193,3476364.5315500908,0.0,283796.99202038546,1998713.830578388
 07/20  13:00:00,610.5243620770511,1161.9351333410966,1772.4594954181478,6380854.183505332,239150.21968477475,3943816.2603431726,0.0,281144.6836837464,1912090.4631094346
 07/20  14:00:00,575.8025130176919,1285.7919159475032,1861.594428965195,6701739.944274701,262988.75251024636,4365862.144900764,0.0,208206.20442617068,1860030.2857533167
 07/20  15:00:00,891.4576640968037,1430.9534099102189,2322.4110740070228,8360679.866425281,292310.93559572846,4859121.340081059,0.0,208206.20442617068,2995965.8699395554
 07/20  16:00:00,1647.5494085163984,1484.8821658745728,3132.431574390971,11276753.667807497,304632.1633041283,5040943.633844335,0.0,317945.4618546142,5605196.174531706
 07/20  17:00:00,783.0759688460926,1475.1962825166715,2258.2722513627646,8129780.104905951,304632.1633041283,5006074.453755889,0.0,417738.56302066095,2385685.4159784066
 07/20  18:00:00,797.3264459994962,1401.5937031095427,2198.920149109039,7916112.53679254,292329.4100985862,4753407.921095767,0.0,407792.4067582642,2441857.773610289
 07/20  19:00:00,745.247179835549,1266.8690021431805,2012.1161819787296,7243618.255123427,270998.5890264006,4289729.81868905,0.0,355409.3171096417,2299988.1498916787
 07/20  20:00:00,837.6381756532564,1124.3788041944767,1962.016979847733,7063261.127451839,248864.69037757005,3798899.004722546,0.0,629260.1528676305,2347747.946914775
 07/20  21:00:00,922.4556186998345,993.1849766943453,1915.6405953941799,6896306.143419048,224493.36901483347,3350972.5470848093,0.0,873935.596922589,2402493.8620476024
 07/20  22:00:00,1147.7659842762714,869.3614434136401,2017.1274276899114,7261658.739683682,197899.34736895864,2931801.848920146,0.0,583507.8340606056,3509960.3767646533
 07/20  23:00:00,594.9482765228064,722.9936112216238,1317.9418877444302,4744590.795879949,165390.62977644402,2437386.370621402,0.0,65512.01591498619,2049655.3185575893
 07/20  24:00:00,528.7776091539137,600.0868985565952,1128.8645077105089,4063912.2277578316,138056.65505080065,2022256.179752942,0.0,65512.01591498619,1818631.230905162
 07/21  01:00:00,497.54673096076766,523.3500211070385,1020.8967520678062,3675228.3074441026,120916.72594945398,1763143.3500358849,0.0,65512.01591498619,1706200.0694098365
 07/21  02:00:00,488.5497160285551,459.38321704975056,947.9329330783055,3412558.5590819004,106408.43267193099,1547371.148707171,0.0,65512.01591498619,1674233.7753524352
 07/21  03:00:00,479.67018990149916,409.7880551381214,889.4582450396206,3202049.682142634,95089.08972761322,1380147.9087696238,0.0,65512.01591498619,1642267.4812950338
 07/21  04:00:00,477.4820796578616,368.01865912044957,845.5007387783112,3043802.6596019203,85519.84715072521,1239347.3256828934,0.0,65512.01591498619,1633967.3247193748
 07/21  05:00:00,479.99416168400967,335.9969546649447,815.9911163489544,2937568.018856236,78054.05847930332,1131534.978314498,0.0,65512.01591498619,1643433.7797120716
 07/21  06:00:00,817.9933094964935,318.9005303067035,1136.893839803197,4092817.8232915094,73809.32127758086,1074232.5878265519,0.0,99063.71637347102,2827101.971077092
 07/21  07:00:00,1578.4080146775816,303.12283464441447,1881.530849321996,6773511.057559184,69348.9466824994,1021893.2580373929,0.0,221799.28465144616,5443128.220546725
 07/21  08:00:00,607.3190887775269,342.52564597709124,949.8447347546182,3419441.0451166253,76977.38972567773,1156114.9357918506,0.0,307004.6899659778,1864117.4804848174
 07/21  09:00:00,623.6489890721707,378.99160836901865,1002.6405974411894,3609506.1507882816,83624.42713952535,1280745.3629889418,0.0,355409.3171096416,1877038.2525932542
 07/21  10:00:00,625.3883401428319,457.4203539358035,1082.8086940786357,3898111.2986830873,99096.86772041861,1547616.4064484742,0.0,364692.3962878785,1876554.5954607818
 07/21  11:00:00,632.6631633522651,529.3528095683862,1162.0159729206512,4183257.502514344,112210.30364365864,1793459.8108025314,0.0,291753.9170303028,1979066.1158608284
 07/21  12:00:00,864.0547739661672,630.596192018837,1494.6509659850042,5380743.477546015,131219.64183809562,2138926.6494297176,0.0,229093.13257720374,2876428.5373182306
 07/21  13:00:00,4257.9286224030475,889.6397663846108,5147.5683887876585,18531246.19963557,183423.58068766963,3019279.578296929,0.0,281144.6836837464,15042745.80028302
 07/21  14:00:00,620.5032878128043,953.8232325954434,1574.3265204082477,5667575.473469691,195720.14683050633,3238043.49051309,0.0,315624.6920600549,1913534.587381837
 07/21  15:00:00,663.1369472228171,1126.820477344877,1789.957424567694,6443846.728443699,231180.54337877926,3825373.175062778,0.0,388563.17131763056,1993654.3223017438
 07/21  16:00:00,687.9481691228085,1213.8202238214599,1901.7683929442685,6846366.214599367,249824.30319560546,4119928.502561651,0.0,354083.16294132214,2114494.0116280736
 07/21  17:00:00,750.2236187525023,1250.7606180911023,2000.9842368436045,7203543.252636977,259350.50827269803,4243387.71685527,0.0,362040.08795123943,2322692.4710123395
 07/21  18:00:00,773.4687077942777,1234.03745871883,2007.506166513108,7227022.199447189,260027.15901996382,4182507.6923678247,0.0,367344.70462451765,2396840.577903813
 07/21  19:00:00,803.7572039897833,1149.3949158404273,1953.1521198302105,7031347.631388758,248781.9939554439,3889039.7030700943,0.0,475094.73080048186,2393053.621648902
 07/21  20:00:00,862.3767946571733,1047.913409643853,1910.2902043010263,6877044.735483695,233139.0998865854,3539349.174831285,0.0,692252.4758628096,2377198.3299222076
 07/21  21:00:00,1006.7630326243902,893.8196095546655,1900.5826421790555,6842097.511844601,202631.30715283917,3015119.2872439567,0.0,793040.1926550961,2789856.674333444
 07/21  22:00:00,3112.484051382669,769.0397893765867,3881.523840759255,13973485.82673332,176572.12003259355,2591971.1217231182,0.0,453544.72556528903,10715446.285034385
 07/21  23:00:00,580.9905878444301,603.8639172319934,1184.8545050764235,4265476.218275124,140334.90189130593,2033575.20014387,0.0,144749.72747207983,1921861.7665525966
 07/21  24:00:00,530.8609991617213,475.15286875834806,1006.0138679200695,3621649.9245122503,111743.53119302781,1598806.7963370255,0.0,85139.09760611564,1806504.3532421403
 07/22  01:00:00,492.66230148484425,359.34781802061894,852.0101195054633,3067236.430219668,85271.12962011027,1208381.0152541182,0.0,72010.17133975202,1682117.9678717465
 07/22  02:00:00,477.7974899838849,263.2882950730427,741.0857850569275,2667908.8262049393,62898.67874693422,884939.1835160196,0.0,65512.01591498619,1635525.7615916224
 07/22  03:00:00,469.7442734430138,169.0101070873075,638.7543805303213,2299515.769909157,40571.02966712137,567865.3558471856,0.0,65512.01591498619,1606534.1820444865
 07/22  04:00:00,477.4820796578616,105.77700152500044,583.259081182862,2099732.6922583035,25472.57014207209,355324.6353479295,0.0,65512.01591498619,1633967.3247193748
 07/22  05:00:00,479.5937405021416,53.50790536990104,533.1016458720426,1919165.9251393531,12892.327612902624,179736.13171874115,0.0,76187.55696995863,1631316.7224023738
 07/22  06:00:00,506.60182286381684,42.04644118072311,548.6482640445399,1975133.7505603437,10086.480643416964,141280.70760718622,0.0,99063.71637347103,1706092.6191994566
 07/22  07:00:00,543.7275255559547,21.072292381784756,564.7998179377395,2033279.344575862,6977.684561548294,68882.56801287683,0.0,65512.01591498619,1874565.7284453295
 07/22  08:00:00,533.1118084154425,132.5920113010744,665.7038197165169,2396533.7509794617,31042.707601220296,446288.5330826476,0.0,109009.87263586771,1794966.0885114241
 07/22  09:00:00,576.8492047430822,199.5834702942691,776.4326750373513,2795157.6301344642,46004.40129530357,672496.0917640651,0.0,230750.82528760316,1833217.5208305744
 07/22  10:00:00,587.5794927708849,316.36164343610506,903.94113620699,3254188.090345164,71828.47130185796,1067073.4450681203,0.0,265230.8336639117,1839904.3075457397
 07/22  11:00:00,579.3538483989156,378.70631331181244,958.0601617107282,3449016.5821586205,84703.38791181883,1278639.3400107059,0.0,159470.03874042688,1919436.4603186462
 07/22  12:00:00,587.2050566692673,474.0045622161453,1061.2096188854125,3820354.6279874854,104577.25066426012,1601839.173313863,0.0,229093.13257720374,1879769.555049391
 07/22  13:00:00,531.7509182608951,510.71330671972567,1042.4642249806207,3752871.2099302346,111494.52971159677,1727073.3744794151,0.0,101052.94762595037,1808597.8014290687
 07/22  14:00:00,553.6012800538111,583.4582974637237,1137.0595775175348,4093414.4790631253,126502.15777828137,1973947.7130911238,0.0,154496.96060922855,1833815.090900288
 07/22  15:00:00,563.6576900476782,647.2866932912258,1210.944383338904,4359399.780020054,139947.24596606407,2190284.849882349,0.0,172400.0418815426,1851692.1259073312
 07/22  16:00:00,587.6186800352921,682.1474836821434,1269.7661637174353,4571158.189382767,147961.69460558597,2307769.2466501305,0.0,155823.11477754812,1951567.8990767887
 07/22  17:00:00,640.00473396137,692.4925109131464,1332.4972448745164,4796990.081548259,151535.5743085174,2341437.4649788095,0.0,176378.50438650127,2111566.0693290015
 07/22  18:00:00,757.38852914918,745.3596763937129,1502.748205542893,5409893.539954415,165327.45494548074,2517967.380071886,0.0,327228.54103285103,2379068.098373128
 07/22  19:00:00,856.0684534911748,792.9734839080523,1649.0419373992272,5936550.974637218,179393.04986659435,2675311.492202394,0.0,547701.6715159776,2508767.1791384146
 07/22  20:00:00,862.3767946571733,668.7440807406725,1531.1208753978458,5512035.151432245,154851.8124118975,2252626.8782545235,0.0,692252.4758628096,2377198.3299222076
 07/22  21:00:00,727.753174706555,550.0415695153204,1277.7947442218754,4600061.079198752,129376.22441406694,1850773.425841087,0.0,388563.17131763056,2189898.207166702
 07/22  22:00:00,629.5895697431924,445.7244835953509,1075.3140533385433,3871130.592018756,105708.68399532726,1498899.456947936,0.0,194944.6627429751,2035626.2139545837
 07/22  23:00:00,574.5231932688567,338.07431255524654,912.5975058241033,3285351.020966772,80651.57109829607,1136415.9541005916,0.0,118425.56723093658,1924903.306321676
 07/22  24:00:00,529.8193041578174,241.2103503688138,771.0296545266314,2775706.7562958724,57792.92273021939,810564.3385975102,0.0,75325.55676055091,1812567.7920736512
 07/23  01:00:00,497.54673096076766,158.74423034362417,656.2909613043919,2362647.4606958106,38156.57357492106,533322.6556621259,0.0,65512.01591498619,1706200.0694098365
 07/23  02:00:00,488.6672048337117,85.12561792514444,573.7928227588561,2065654.1619318824,20507.048239219737,285945.1762913003,0.0,65512.01591498619,1674233.7753524352
 07/23  03:00:00,479.7876787066558,20.580743329618286,500.36842203627407,1801326.3193305866,4963.589414678161,69127.08657194767,0.0,65512.01591498619,1642267.4812950338
 07/23  04:00:00,477.4820796578616,2.995170639436645,480.47725029729827,1729718.1010702737,10782.61430197192,0.0,0.0,65512.01591498619,1633967.3247193748
 07/23  05:00:00,476.7979982368369,5.773223897583692,482.5712221344206,1737256.3996839141,20783.606031301293,0.0,0.0,108081.564718044,1592741.7200877033
 07/23  06:00:00,559.2116899953556,23.988865784942725,583.2005557802984,2099522.0008090744,9381.820551118208,76978.0962746756,0.0,267883.1420005508,1730475.352532992
 07/23  07:00:00,660.6188387321713,109.45812556831088,770.0769643004821,2772277.071481736,25602.77406637731,368446.4779795419,0.0,310651.61392885656,2053195.5757557864
 07/23  08:00:00,598.754113535858,162.0829433047918,760.8370568406498,2739013.4046263397,36715.58846815143,546783.0074290992,0.0,285123.14618870505,1856433.9924877738
 07/23  09:00:00,592.2755512687761,260.6987682384437,852.9743195072198,3070707.5502259913,57626.28441378143,880889.2812446158,0.0,272524.68158966926,1847824.4314181344
 07/23  10:00:00,602.474387987738,486.64926978191136,1089.1236577696495,3920845.1679707374,105379.12179966686,1646558.2494152142,0.0,305015.45871349843,1854587.2246739522
 07/23  11:00:00,625.2010861809601,730.647638180431,1355.8487243613913,4881055.407701009,155081.9048393883,2475249.5926101636,0.0,253958.52323319542,1990420.9915398022
 07/23  12:00:00,608.2031436537404,1006.3680746599081,1614.5712183136486,5812456.385929134,210083.11469713115,3412841.9540785383,0.0,210858.5127628098,1973597.2880078882
 07/23  13:00:00,622.7810591106124,1198.364182278276,1821.1452413888883,6556122.868999999,247116.7363478734,4066994.3198539205,0.0,281144.6836837464,1956214.5724302551
 07/23  14:00:00,605.383044041574,1324.4434776718324,1929.8265217134065,6947375.478168263,270987.6309777386,4497008.888640858,0.0,279818.52951542684,1894907.872350036
 07/23  15:00:00,587.9482977429446,1447.9530345719118,2035.9013323148565,7329244.7963334825,294664.2913987337,4917966.633060149,0.0,208206.20442617068,1903332.1510656627
 07/23  16:00:00,676.5439034496727,1498.4385867177948,2174.9824901674674,7829936.964602882,304632.1633041283,5089746.748879933,0.0,227766.97840888417,2199754.8397372235
 07/23  17:00:00,858.7040504803222,1489.6538350186308,2348.357885498953,8454088.38779623,304632.1633041283,5058121.642762942,0.0,343473.92959476565,2732211.143287529
 07/23  18:00:00,1115.2402339009898,1467.1960451075738,2582.436279008564,9296770.60443083,304632.1633041283,4977273.599083138,0.0,387237.01714931097,3606902.79966462
 07/23  19:00:00,792.4557017335815,1369.9221263686513,2162.377828102233,7784560.181168038,292766.5971904513,4638953.057736694,0.0,450892.4172286499,2374455.728605588
 07/23  20:00:00,799.3721864226229,1157.8279306338786,1957.2001170565013,7045920.421403406,254931.6284276353,3913248.9218543274,0.0,535103.2069169418,2304147.331635183
 07/23  21:00:00,728.565039878672,976.3203495676322,1704.885389446304,6137587.402006696,218534.5630003129,3296218.6954431636,0.0,388563.1713176306,2189860.2038963754
 07/23  22:00:00,650.5437617329762,823.5904182789511,1474.1341800119274,5306883.048042939,185809.40028533016,2779116.1055188933,0.0,259926.2169906335,2043541.9926787633
