Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 09/23  17:00:00,6667162.08217145,147762.45581586566,2268111.691059988,0.0,470121.65266928344,3764976.3538966295
 09/23  18:00:00,5211479.806342026,133524.41895073125,2035337.5354701811,0.0,538087.0537956608,2484080.3618353265
 09/23  19:00:00,6259447.472295925,112189.63696178171,1696850.1044435315,0.0,661750.9299914597,3763093.755536494
 09/23  20:00:00,5375150.876598053,97639.78233971467,1463496.5159158118,0.0,831498.6635363632,2947153.7020544857
 09/23  21:00:00,4514648.87819818,79761.40738091682,1183160.1426434377,0.0,916372.5303088148,2293601.823772668
 09/23  22:00:00,3700777.2822094187,65277.69102841015,960161.2108971826,0.0,553669.3652734157,2085454.700746644
 09/23  23:00:00,2827170.767300048,44612.58701765153,651668.3280128081,0.0,184335.42939641862,1921417.4282665553
 09/23  24:00:00,2458163.09968203,34668.30396262789,503364.8975285831,0.0,104898.79471407707,1795632.7686987037
 09/24  01:00:00,2103351.179910236,22411.40258330504,323896.175695412,0.0,78640.94218134982,1658804.3246721313
 09/24  02:00:00,1939702.8721689493,12599.351452874036,181553.04170920816,0.0,65512.01591498619,1660440.1283138432
 09/24  03:00:00,1808653.7339840608,5253.821910301261,75620.05057015643,0.0,65512.01591498619,1642669.510810579
 09/24  04:00:00,1725477.681030827,387.94767977940376,5583.226455401125,0.0,65512.01591498619,1634396.1562026227
 09/24  05:00:00,1733346.642010661,8524.75094142981,0.0,0.0,71181.3249845523,1637876.6881110398
 09/24  06:00:00,1874995.0405424177,15995.665795249297,0.0,0.0,136196.03308641864,1707891.5651991991
 09/24  07:00:00,2285464.741189868,26693.876707294123,0.0,0.0,275176.9899263084,1969108.1488507595
 09/24  08:00:00,2171720.1085346444,2694.713739266168,39294.63555880519,0.0,253295.44614903568,1862375.6381380758
 09/24  09:00:00,2287510.083828594,19692.631796416303,292164.63291239575,0.0,156486.1918617079,1807237.2060888335
 09/24  10:00:00,2839931.5776677066,46960.211335955675,711456.6553197778,0.0,241360.05863415962,1830781.5357448389
 09/24  11:00:00,4270101.848771588,73280.12025813565,1134374.6352321813,0.0,294737.76390902186,2761318.568031585
 09/24  12:00:00,5158214.847348623,122661.46693572764,1929562.6645638298,0.0,306341.61288181803,2794536.493894715
 09/24  13:00:00,4938681.089620651,155055.02826060684,2466209.561035608,0.0,303689.3045451789,2009040.6374627696
 09/24  14:00:00,4615612.146436179,148274.16900135612,2372967.7355594044,0.0,224120.0544460054,1865563.629112926
 09/24  15:00:00,5352854.330776321,166154.24350613402,2658903.6691059675,0.0,224120.0544460054,2298563.7546456824
 09/24  16:00:00,9642305.971711617,175914.01182049653,2789319.1765341214,0.0,351430.854604683,6317546.964387475
 09/24  17:00:00,5514079.353865391,165344.20450985435,2576004.0763199115,0.0,425695.48803057824,2331271.707031407
 09/24  18:00:00,5502708.000610344,156597.3464619387,2385787.2121360586,0.0,510569.35480303003,2428877.6001631455
 09/24  19:00:00,5594456.707263087,143735.25108319393,2149984.4925350756,0.0,810280.1968432502,2462763.4676586874
 09/24  20:00:00,5961261.0605493765,128261.23091503422,1899312.94733362,0.0,1023791.0179426991,2871125.245557992
 09/24  21:00:00,17970891.515189495,113527.99922140027,1671604.3223113092,0.0,757234.0301104679,15383789.834161665
 09/24  22:00:00,3959857.9122776166,86830.26481320367,1273859.75693872,0.0,484046.27143663884,2076351.000289023
 09/24  23:00:00,3217922.3681678437,69461.35211282797,1015866.9607612507,0.0,184335.42939641862,1921417.4282665553
 09/24  24:00:00,2761966.6311349967,54673.01910787508,796747.5908289226,0.0,80232.32718333328,1810715.3592368278
 09/25  01:00:00,2435949.7134127226,41495.040910521086,602527.8071421718,0.0,65512.01591498619,1706816.5146670057
 09/25  02:00:00,2234997.8045352707,30706.785436150814,444437.65566730406,0.0,65512.01591498619,1674743.0127387922
 09/25  03:00:00,2049888.492786708,20861.998779962083,301246.632503143,0.0,65512.01591498619,1642669.510810579
 09/25  04:00:00,1887821.149611602,12308.237437924381,177419.46334625094,0.0,66009.32372810603,1612485.7903212828
 09/25  05:00:00,1792710.7054934357,4386.458397477327,63132.138076607866,0.0,65512.01591498619,1643916.2151307254
 09/25  06:00:00,2340810.982839955,18755.59894061213,269582.5694191421,0.0,206880.0502578511,1830680.9877607995
 09/25  07:00:00,2228449.457456342,15624.376014282416,0.0,0.0,251969.29198071608,1946370.0637558368
 09/25  08:00:00,2772484.790029805,28402.185705109674,413471.0716014983,0.0,323913.1556120521,1992638.7021616828
 09/25  09:00:00,2636857.115322615,29590.638477278786,436935.13009722356,0.0,292416.99411446264,1865984.9314644095
 09/25  10:00:00,3179713.65681972,38722.915856447,582982.9340120909,0.0,285123.14618870505,2263511.5441295025
 09/25  11:00:00,11786156.22421693,54324.45380392429,832868.6857744115,0.0,232076.9794559227,10660495.343842007
 09/25  12:00:00,3069906.486805979,58602.80842116228,905658.2170108545,0.0,225446.20861432495,1875086.643687106
 09/25  13:00:00,3178493.660329967,65322.895790936855,1008213.4165202926,0.0,224120.0544460054,1876150.7352562447
 09/25  14:00:00,3130160.1571394685,63515.34008816382,972274.5751758859,0.0,224120.0544460054,1865563.629112926
 09/25  15:00:00,3989102.718748866,97864.23785159679,1482761.478091809,0.0,303689.3045451789,2099675.0891877497
 09/25  16:00:00,4089392.019904356,93345.85024163738,1402773.444398232,0.0,371986.24421363615,2213191.5166860083
 09/25  17:00:00,3591219.237475265,62540.50962444416,932416.568475246,0.0,335517.00458484824,2244981.276817087
 09/25  18:00:00,3688737.6780187017,55803.61621721039,825466.0085531541,0.0,427021.6421988978,2359569.9240032686
 09/25  19:00:00,4132487.4420743333,52966.27151386984,778784.2069156466,0.0,810280.1968432502,2462763.4676586874
 09/25  20:00:00,3851544.992181295,41628.19557552332,609675.6171105604,0.0,831498.6635363632,2329971.8971588165
 09/25  21:00:00,3609982.228789129,35374.20825013022,516141.88628720056,0.0,757234.0301104679,2256496.7747566784
 09/25  22:00:00,2794186.771093633,22672.011372413406,329800.45778432145,0.0,344800.08376308525,2058143.5993737811
 09/25  23:00:00,2256171.8527445216,10961.376838246044,159281.1231192627,0.0,131587.6473515082,1927500.5078047141
 09/25  24:00:00,1979678.789635136,4331.468303535498,62926.24912637451,0.0,85139.09760611564,1807683.6398210723
 09/26  01:00:00,1774418.9257873585,0.0,0.0,0.0,72010.17133975202,1682810.4196695685
 09/26  02:00:00,1759853.363431816,0.0,0.0,0.0,65512.01591498619,1674743.0127387922
 09/26  03:00:00,1727779.861503603,0.0,0.0,0.0,65512.01591498619,1642669.510810579
 09/26  04:00:00,1736557.128637824,24188.307764917132,0.0,0.0,65677.78518602613,1627092.7009088427
 09/26  05:00:00,1754447.8393078311,30736.602088958785,0.0,0.0,88189.25219325064,1619758.1070519828
 09/26  06:00:00,1871052.9505712383,29383.28198206806,0.0,0.0,118823.41348143246,1707934.4786461876
 09/26  07:00:00,2001955.3214111577,46507.38641113746,0.0,0.0,65512.01591498619,1875450.193379528
 09/26  08:00:00,2141266.8081227522,27284.52520325622,0.0,0.0,253295.44614903568,1846627.1618209982
 09/26  09:00:00,2077936.4897346038,11014.564454511747,0.0,0.0,224120.05444600538,1830872.4496648463
 09/26  10:00:00,2595462.23925138,26003.50110289368,364982.9507869596,0.0,241360.05863415962,1953742.612094392
 09/26  11:00:00,3239861.2667461038,46507.819229713816,695241.0093096794,0.0,315624.69206005486,2176096.9848059914
 09/26  12:00:00,3445034.5690119453,62098.42077392625,934285.6808476907,0.0,366018.55045619805,2077519.3078615991
 09/26  13:00:00,3318811.5815567365,59196.200830110356,895927.237549608,0.0,381932.4004760328,1977069.1843844983
 09/26  14:00:00,3282391.743083333,65973.20733281353,1006627.7744212975,0.0,302363.15037685935,1902741.0526358753
 09/26  15:00:00,3601873.3438748685,77396.7197469331,1189898.010938509,0.0,363366.24211955897,1966099.7619973358
 09/26  16:00:00,3984722.3301383,89098.98340706191,1370491.2451792662,0.0,392541.6338225893,2124495.5033645416
 09/26  17:00:00,4452894.729594573,95163.88954157807,1451860.8147984114,0.0,492334.73498863605,2397771.412292309
 09/26  18:00:00,4646938.910074834,92409.32535041914,1389501.2814761312,0.0,620640.1507735533,2523511.665428559
 09/26  19:00:00,4561272.85925254,82085.12698871554,1219910.130458361,0.0,736015.5634173548,2495568.7392452294
 09/26  20:00:00,5707815.895094138,68678.38157502728,1014356.6804851363,0.0,831498.6635363632,3754511.5506975795
 09/26  21:00:00,4200270.595762853,53701.07305053806,790959.3511003086,0.0,863326.3635760326,2447548.478651322
 09/26  22:00:00,3300021.650090748,39626.561482208155,582500.4037884488,0.0,553669.3652734157,2085454.7007466443
 09/26  23:00:00,2583319.672109397,29505.208690063653,432961.1799242249,0.0,171073.88771322306,1922938.198151095
 09/26  24:00:00,2192979.586713161,18055.79697229794,264377.768542664,0.0,80232.32718333328,1810715.3592368278
 09/27  01:00:00,1914268.9229677343,7840.212582728369,114501.84502497574,0.0,65512.01591498619,1706816.5146670057
 09/27  02:00:00,1744762.3473578077,867.6614648732124,12647.091311015993,0.0,65512.01591498619,1646137.243888894
 09/27  03:00:00,1718865.5383261293,0.0,0.0,0.0,65512.01591498619,1633755.1876331053
 09/27  04:00:00,1722884.253171112,17653.11832094527,0.0,0.0,65843.55445706609,1619789.2456150628
 09/27  05:00:00,1750081.118763597,25259.227694365905,0.0,0.0,71181.32498455231,1637876.6881110398
 09/27  06:00:00,1898257.8549622428,38860.63396457852,0.0,0.0,136593.87933691454,1707891.5651991991
 09/27  07:00:00,2259121.7867632024,48129.49604807143,0.0,0.0,205553.89608953154,1990952.6689200928
 09/27  08:00:00,3679104.6851755176,15691.850778395616,0.0,0.0,347452.3920997243,3301900.767347936
 09/27  09:00:00,2430591.781104033,2861.9426085224695,43351.41448882817,0.0,338169.3129214874,2034279.6899159541
 09/27  10:00:00,2376701.4047304187,18005.29180481162,277181.40191363374,0.0,241360.05863415962,1830781.5357448389
 09/27  11:00:00,3475086.0698268395,37508.63203566836,587293.0486564471,0.0,148529.26685179054,2695364.3609422687
 09/27  12:00:00,4385239.348455746,59937.2848422915,950945.7745105383,0.0,165769.27103994478,3203474.40899044
 09/27  13:00:00,17130462.91585043,109870.49446257045,1758081.43363614,0.0,244012.36697079876,15013812.062464433
 09/27  14:00:00,4768319.117716868,143020.38788971168,2292546.8921483806,0.0,302363.15037685935,2025702.128985429
 09/27  15:00:00,4525124.152646712,134012.64396393838,2140261.1472131065,0.0,303689.3045451789,1942048.4478519568
 09/27  16:00:00,4640879.127225534,134341.0319535377,2125019.449591534,0.0,310320.07538677665,2063103.6059288448
 09/27  17:00:00,5019803.8125311155,135578.23042651845,2111494.5090689724,0.0,425695.48803057824,2331271.707031407
 09/27  18:00:00,4759425.884520754,117157.78279841212,1783848.2522193345,0.0,454870.87973360857,2382672.4827232277
 09/27  19:00:00,4835294.53097758,103479.42827810638,1543764.4835709478,0.0,736015.563417355,2424341.756568291
 09/27  20:00:00,4832568.576014718,87747.48395933413,1293310.785598319,0.0,1023791.0179426991,2388948.669714335
 09/27  21:00:00,4228278.10558451,62336.9735467772,911231.4485715984,0.0,916372.5303088148,2293601.823772668
 09/27  22:00:00,3322966.987166456,41560.05183959694,603512.2505067677,0.0,553669.3652734157,2085454.700746644
 09/27  23:00:00,2359977.615281733,19326.021991880665,279287.39485485025,0.0,105130.871693533,1929392.129110678
 09/27  24:00:00,1956633.958728373,3356.0690268470325,48357.021524407886,0.0,65512.01591498619,1819810.517484094
 09/28  01:00:00,1791926.86536003,0.0,0.0,0.0,65512.01591498619,1706816.5146670057
 09/28  02:00:00,1745550.4790068674,0.0,0.0,0.0,65512.01591498619,1660440.1283138432
 09/28  03:00:00,1709951.2151486557,0.0,0.0,0.0,65512.01591498619,1624840.8644556317
 09/28  04:00:00,1733329.5991509077,42373.83634622101,0.0,0.0,66175.09299914597,1605182.3350275028
 09/28  05:00:00,1767559.320171191,43848.08295231847,0.0,0.0,88189.25219325064,1619758.1070519828
 09/28  06:00:00,1924662.4509769848,47736.60069607476,0.0,0.0,154165.4220671487,1707848.6517522107
 09/28  07:00:00,2441881.0151074226,59798.16965691812,0.0,0.0,391878.5567384296,1975718.5630065682
 09/28  08:00:00,2156372.4688229063,42984.146770131294,0.0,0.0,253295.44614903568,1846033.2009542775
 09/28  09:00:00,2292686.4308015145,13776.940571942887,0.0,0.0,383258.5546443524,1883721.5144159787
 09/28  10:00:00,2880828.8214262817,16343.751239163297,248031.25855317846,0.0,328886.2337432505,2278194.461257715
 09/28  11:00:00,13557104.945066473,52632.11257879727,814834.1273890707,0.0,315624.69206005486,12367623.251697887
 09/28  12:00:00,7749111.77949919,72545.86204705524,1142668.0062987213,0.0,306341.61288181803,6222443.689199064
 09/28  13:00:00,4304064.615571409,109069.0947004126,1741524.5963239037,0.0,283796.9920203855,2164987.3742102208
 09/28  14:00:00,4527521.38099047,117884.83931758515,1897219.208541015,0.0,224120.0544460054,2283610.720369377
 09/28  15:00:00,10663949.52954974,150013.89456560896,2415793.5164688244,0.0,224120.0544460054,7868909.454996769
 09/28  16:00:00,8377961.513698351,157826.6972836223,2527135.690750453,0.0,371986.24421363615,5312917.917085796
 09/28  17:00:00,5401536.737517841,156981.51977534097,2471824.144706876,0.0,425695.48803057824,2331271.707031407
 09/28  18:00:00,5411994.147399132,145999.1265126719,2234444.5961971753,0.0,510569.35480303003,2500104.5828400836
 09/28  19:00:00,6553704.46323841,129079.57822251074,1924720.9568649016,0.0,661750.9299914597,3810459.6990166577
 09/28  20:00:00,5336171.715116885,109525.13940034209,1608821.2647088268,0.0,1023791.0179426991,2555263.6742649856
 09/28  21:00:00,4785628.175558642,88158.25143436859,1282892.4977606775,0.0,1023127.9408585392,2346714.156120404
 09/28  22:00:00,4159464.2384591866,90890.831446722,1314900.1947813898,0.0,484046.27143663884,2230856.3219944043
 09/28  23:00:00,2751354.2126417095,40909.08414856053,589591.84499804,0.0,171073.88771322306,1922938.198151095
 09/28  24:00:00,2285401.773214597,23993.432962108276,345132.855054466,0.0,95018.94616009636,1801658.204259888
 09/29  01:00:00,1937415.6646907288,10604.733995586124,152392.00490778405,0.0,72010.17133975202,1682810.4196695685
 09/29  02:00:00,1777292.7812103117,1162.8265810695202,16702.64195347037,0.0,65512.01591498619,1674743.0127387922
 09/29  03:00:00,1727353.8107475585,0.0,0.0,0.0,65512.01591498619,1642669.510810579
 09/29  04:00:00,1708082.6670689404,17126.904264253753,0.0,0.0,66175.09299914597,1605182.3350275028
 09/29  05:00:00,1751290.1313994792,22689.616331773806,0.0,0.0,65512.01591498619,1643916.2151307254
 09/29  06:00:00,1965283.404861881,23446.077682786043,19083.61726795709,0.0,136196.03308641864,1767811.4435587702
 09/29  07:00:00,2666636.567747132,5466.282672231086,11819.003410906575,0.0,251969.29198071608,2379913.9086854616
 09/29  08:00:00,11243150.16245337,9027.077695945343,131157.92502689778,0.0,253295.44614903568,10834331.886363897
 09/29  09:00:00,11092894.79216925,3376.471250290234,23646.124488598118,0.0,246664.6753074379,10806425.998441596
 09/29  10:00:00,2327233.1623273836,7933.792207978022,120040.54822982755,0.0,328886.2337432505,1860147.3700012641
 09/29  11:00:00,2582097.8794018854,23628.271711656736,369067.076139648,0.0,232076.9794559227,1950508.739997949
 09/29  12:00:00,2704660.3291958347,43932.401827713475,708699.0215106327,0.0,125785.7228651101,1821130.5739198467
 09/29  13:00:00,3292607.10440564,69186.12406985414,1149280.170241436,0.0,204227.741921212,1865226.5098566504
 09/29  14:00:00,4287842.876979775,116262.87937162723,1961789.2362789249,0.0,302363.15037685935,1902741.0526358753
 09/29  15:00:00,4777285.334370316,141557.33789422075,2397504.7916930933,0.0,303689.3045451789,1929421.291165291
 09/29  16:00:00,5136533.4269348625,155202.38181205536,2599812.399442344,0.0,310320.07538677665,2063103.6059288448
 09/29  17:00:00,7545413.102810775,194198.53205583585,3178730.100444328,0.0,358061.62544628076,3798232.9161346476
 09/29  18:00:00,6584675.946090458,189481.74822450944,3030596.411904424,0.0,510569.35480303003,2833577.9948683665
 09/29  19:00:00,5750051.383637224,156751.9859365403,2463722.2046105256,0.0,698883.2467044073,2405130.9010230927
 09/29  20:00:00,5797414.808828717,142050.92731407183,2207261.981105935,0.0,1023791.0179426991,2388948.669714335
 09/29  21:00:00,5146192.199059318,123686.3227497469,1901607.5809453046,0.0,810280.1968432502,2268865.124428675
 09/29  22:00:00,4041197.004610762,98651.64953427542,1503387.3576758546,0.0,344800.08376308525,2058143.5993737811
 09/29  23:00:00,3438320.7525452496,84522.48312653923,1281214.429891907,0.0,118425.56723093658,1929021.2776892534
 09/29  24:00:00,3110360.6534613566,73886.24422746859,1116344.5110430694,0.0,104898.79471407707,1795632.7686987037
 09/30  01:00:00,2806486.9806242455,64221.88309911174,967846.1717377754,0.0,72010.17133975202,1682810.4196695685
 09/30  02:00:00,2669070.5748190363,56733.70795648924,852909.5541867752,0.0,65512.01591498619,1674743.0127387922
 09/30  03:00:00,2540031.0215594997,50790.83861236079,761886.3721995801,0.0,65512.01591498619,1642669.510810579
 09/30  04:00:00,2353971.5645587617,42029.989797416114,628679.4555757934,0.0,66340.86227018591,1597322.9221373284
 09/30  05:00:00,2349573.139541466,39062.879684258325,583390.6165899804,0.0,88189.25219325064,1619758.1070519828
 09/30  06:00:00,2720215.0476925634,45420.74372314199,679416.539166556,0.0,224783.13153016515,1751848.400006751
 09/30  07:00:00,2664419.854509867,28637.08759433791,432602.4868678247,0.0,251969.29198071608,1933742.9070691713
 09/30  08:00:00,2658247.824246165,38812.98123263111,599472.8468282194,0.0,182810.35210285115,1821813.8168648677
 09/30  09:00:00,2809650.3907283046,49033.878427547475,784111.5916688865,0.0,156486.1918617079,1807237.2060888335
 09/30  10:00:00,3182737.7925201124,76174.83996895357,1263375.5251115817,0.0,65512.01591498619,1767450.1933795277
 09/30  11:00:00,4920459.379387377,155253.84700901626,2653820.499891418,0.0,148529.26685179054,1956038.953538443
 09/30  12:00:00,5747470.906580728,198601.98356901063,3473906.988116,0.0,205553.89608953154,1864295.429733654
 09/30  13:00:00,6708421.204800896,249161.940870445,4415934.991760489,0.0,184335.42939641862,1854302.2844570563
 09/30  14:00:00,7637096.548569432,294446.5887826607,5248279.717911353,0.0,224120.0544460054,1865563.629112926
 09/30  15:00:00,7985493.563885243,304632.1633041283,5442638.195798112,0.0,303689.3045451789,1929421.291165291
 09/30  16:00:00,8109561.475282654,304632.1633041283,5423410.666298063,0.0,310320.07538677665,2063103.6059288448
 09/30  17:00:00,8991417.417510219,304632.1633041283,5292841.475540216,0.0,403150.8671691457,2974602.9827670446
 09/30  18:00:00,8769623.275605533,273019.1025554517,4565585.5967005985,0.0,315624.6920600549,3594943.4479993004
 09/30  19:00:00,6993063.924370026,243336.13174585433,3957032.993072246,0.0,437630.87554545427,2329500.878643815
 09/30  20:00:00,7023547.230203262,222080.45213280385,3573089.7592677725,0.0,831498.6635363632,2361516.142514644
 09/30  21:00:00,6244151.526837703,187859.9128653656,3000807.83501285,0.0,757234.0301104679,2256496.7747566784
 09/30  22:00:00,5264248.165979909,158460.08485607116,2509176.4951344104,0.0,484046.27143663884,2076351.000289023
 09/30  23:00:00,4393382.585565739,137648.63393370493,2159867.4916331666,0.0,144749.72747207983,1925979.7379201744
 09/30  24:00:00,3877839.836160877,122522.10725931815,1903792.6178086675,0.0,65512.01591498619,1762551.968901898
 10/01  01:00:00,3503154.269489385,108313.50388489425,1664478.6584453457,0.0,65512.01591498619,1641388.964968153
 10/01  02:00:00,3262526.3000654173,96193.05379096913,1464572.3050070358,0.0,65512.01591498619,1612787.7990764198
 10/01  03:00:00,3034870.8367125234,85027.93764665659,1283562.9937622303,0.0,65512.01591498619,1577306.7631126435
 10/01  04:00:00,2855161.144393024,74762.18731782198,1119947.828285793,0.0,65512.01591498619,1571477.9865984158
 10/01  05:00:00,2708521.747606487,65629.2674220967,976546.6419879207,0.0,65512.01591498619,1581962.916363826
 10/01  06:00:00,3274836.206152903,79015.07650267918,1168961.3037140686,0.0,176378.50438650127,1832630.4646005183
 10/01  07:00:00,3242507.352513492,64216.95403916706,953974.6247279753,0.0,211521.5898469696,1995453.3514345055
 10/01  08:00:00,3100004.4665057315,66332.56403378131,1007371.2760993292,0.0,190634.66169593655,1818835.1566960711
 10/01  09:00:00,3580639.5251993574,87828.03106220707,1387988.882840918,0.0,239039.2888396004,1851502.6368973241
 10/01  10:00:00,4747572.738479476,137841.64443897532,2299005.781464165,0.0,352757.00877300254,1946747.7651495906
 10/01  11:00:00,6342370.994566778,211959.16893773584,3709663.491471971,0.0,339495.467089807,2073602.49980335
 10/01  12:00:00,8869839.884905692,262674.9205756859,4766905.537908114,0.0,373312.3983819557,3460826.7342288047
 10/01  13:00:00,11911890.384223789,304632.1633041283,5658579.915687085,0.0,369997.0129611568,5573071.022944547
 10/01  14:00:00,9722460.696321446,304632.1633041283,5731471.98569917,0.0,305346.99725557835,3375399.2807356995
 10/01  15:00:00,12238094.588291047,304632.1633041283,5738288.369231118,0.0,442603.9536766526,5746449.808268016
 10/01  16:00:00,8724447.275769677,304632.1633041283,5662579.586319854,0.0,448240.1088920108,2299304.9520527264
 10/01  17:00:00,8706014.461411642,304632.1633041283,5481269.581642929,0.0,468795.4985009639,2432446.3120459625
 10/01  18:00:00,8937782.395296546,304632.1633041283,5239894.440269819,0.0,720433.2519396002,2647831.340054209
 10/01  19:00:00,8717262.310826171,299015.1412895061,4956203.3319217255,0.0,869957.1344176305,2558935.1117203445
 10/01  20:00:00,7972526.161427542,259257.28290690918,4199793.66146059,0.0,970744.8512099168,2496318.1377823744
 10/01  21:00:00,8084426.632403975,243776.4914881594,3878768.5921939183,0.0,903110.9886256193,3005217.989248872
 10/01  22:00:00,7313625.970821591,197403.70943111146,3089886.6199190114,0.0,471779.345379683,3508144.0680240327
 10/01  23:00:00,4726566.263590302,156013.17264970514,2410268.4821518115,0.0,171073.88771322306,1957079.1785671185
 10/01  24:00:00,4185100.3376141572,138391.00368975583,2111544.0839722096,0.0,99958.8704370867,1811745.253239098
 10/02  01:00:00,3643344.0042373794,118073.26548162426,1774631.095321109,0.0,72010.17133975202,1655168.3458188875
 10/02  02:00:00,3321212.8497055713,102294.79398609945,1517157.114452059,0.0,65512.01591498619,1612787.7990764198
 10/02  03:00:00,3049866.352879334,88043.44993747675,1295542.9976382211,0.0,65512.01591498619,1577306.7631126435
 10/02  04:00:00,2863411.3274657,76870.0739764783,1126090.124699813,0.0,65512.01591498619,1571477.9865984158
 10/02  05:00:00,2717408.8406865527,66190.582555578,965990.7331180826,0.0,77580.01884669416,1588776.6002485403
 10/02  06:00:00,2936738.8036087686,58907.425408446004,857264.4829235144,0.0,250643.13781239654,1752072.900515276
 10/02  07:00:00,3579077.1410551546,60213.36563928417,878357.8166433561,0.0,454870.87973360857,2168294.2465740317
 10/02  08:00:00,3492526.720153887,66892.11820602126,990209.717735715,0.0,415749.3317681816,2002844.7444633555
 10/02  09:00:00,3689504.7225031815,83532.29643793877,1276281.0025071264,0.0,363366.242119559,1952044.4958792492
 10/02  10:00:00,4844616.4604057865,143118.8575572035,2296186.846926437,0.0,352757.00877300254,2041333.2084954008
 10/02  11:00:00,5746995.990376589,190814.68313246896,3224440.245707034,0.0,293743.14828278223,2030347.5459903884
 10/02  12:00:00,6390399.371554385,232951.15453725518,4135846.9705200703,0.0,175715.4273023415,1839765.5253835854
 10/02  13:00:00,7624263.585620226,283342.64127894136,5183309.132140675,0.0,240033.90446584005,1911967.638407898
 10/02  14:00:00,8036292.245590397,304632.1633041283,5630912.228988791,0.0,218152.36068856734,1876985.223282039
 10/02  15:00:00,8084170.624154033,304632.1633041283,5609425.953053491,0.0,242686.2128024792,1921306.0011828025
 10/02  16:00:00,8178141.269995242,304632.1633041283,5506452.348388309,0.0,281144.6836837464,2076221.6094180988
 10/02  17:00:00,8213957.257412571,302175.6810513112,5253500.675186727,0.0,353420.0858571623,2285989.9093997143
 10/02  18:00:00,7678661.785741854,270469.7249042728,4478061.766232711,0.0,489350.88810991705,2415788.206766163
 10/02  19:00:00,6966634.202216815,236452.02786558133,3771783.8265710883,0.0,568257.0611249307,2356989.6951782485
 10/02  20:00:00,6511732.637103451,205972.03893815627,3220030.6228624433,0.0,687610.936273691,2351706.8109614085
 10/02  21:00:00,6068555.134789353,180778.53324140757,2787796.3649537466,0.0,693578.6300311291,2352849.0357156633
 10/02  22:00:00,4940429.3078575265,155341.5650797307,2369692.6137281125,0.0,284460.0691045453,2084522.8318773853
 10/02  23:00:00,4101648.128382889,131691.89923083445,1988597.6978929807,0.0,65512.01591498619,1883714.9728356437
 10/02  24:00:00,3655891.5210758834,113263.19298572562,1691103.216997267,0.0,65512.01591498619,1762551.968901898
 10/03  01:00:00,3305172.2735908106,99623.92611134415,1475186.2403203202,0.0,65512.01591498619,1641388.964968153
 10/03  02:00:00,3078614.314886459,87815.62208797479,1292477.6865670935,0.0,65512.01591498619,1609347.8640403983
 10/03  03:00:00,2872584.038314052,77156.77041337355,1129147.3625970422,0.0,65512.01591498619,1577306.7631126435
 10/03  04:00:00,2756869.1598880864,70537.25200860137,1025880.7790900762,0.0,65512.01591498619,1571477.9865984158
 10/03  05:00:00,2656074.052491175,61613.817628067474,890417.3307422088,0.0,89581.71406998616,1595590.2841332546
 10/03  06:00:00,2933555.5015486507,55571.19117563073,799064.3406159455,0.0,287775.4545253442,1773293.6582825948
 10/03  07:00:00,3062140.08821112,41667.95124818604,601204.4410656646,0.0,357398.548362121,2044528.3150702743
 10/03  08:00:00,2905884.996628058,52883.43206400497,781274.9368221713,0.0,215500.05235192826,1839395.76740934
 10/03  09:00:00,3491752.708153169,70760.40049123365,1091300.8841038188,0.0,363366.242119559,1952044.4958792492
 10/03  10:00:00,4014112.9488870744,104442.53166847069,1687009.8074514556,0.0,305015.45871349843,1906424.6123999069
 10/03  11:00:00,4934905.918224836,151482.89837900194,2539501.3091952917,0.0,247990.82947575743,1988280.5139108687
 10/03  12:00:00,5851703.997326272,196370.79473223697,3407417.496852789,0.0,285123.14618870505,1956672.2657414079
 10/03  13:00:00,7442487.842394086,240623.017319115,4260756.203428042,0.0,240033.90446584005,2695464.4478542176
 10/03  14:00:00,8467546.592981642,263008.1793041012,4666834.684338813,0.0,283796.9920203855,3248296.4679914727
 10/03  15:00:00,7447150.3799205655,260082.15240924442,4540456.354340615,0.0,464817.03599600523,2175674.54336357
 10/03  16:00:00,7207183.210967832,239143.2304023996,4018886.2046617568,0.0,543723.209011019,2395740.101691698
 10/03  17:00:00,7837655.500152656,234071.307572256,3739825.8215379994,0.0,641858.6174666663,3203028.847658076
 10/03  18:00:00,8358117.419683877,199819.9605804692,3088081.4150660317,0.0,836803.2802096413,4208421.564098946
 10/03  19:00:00,6449930.365925419,169231.72322188172,2581112.817861008,0.0,869957.1344176305,2796477.098947933
 10/03  20:00:00,5542901.466139427,146849.12745427623,2225498.5132497707,0.0,743972.4884272723,2380169.108940356
 10/03  21:00:00,5326524.704061998,128799.829236221,1941955.4683733205,0.0,798344.8093283742,2403872.0262766764
 10/03  22:00:00,4281000.7401464535,113632.42154628364,1704377.4990317516,0.0,315624.69206005486,2100953.8994406112
 10/03  23:00:00,3518554.9916883945,95099.84014225849,1419697.7067416403,0.0,78740.40374397379,1892885.498552078
 10/03  24:00:00,3208022.852344582,85386.49598799262,1271111.2452636987,0.0,65512.01591498619,1762551.968901898
 10/04  01:00:00,2914925.8955173017,74320.43116553576,1105173.9731237455,0.0,67136.55477117765,1644833.8101808366
