Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 05/20  01:00:00,507.8777533940869,66.89002156692456,574.7677749610115,2069163.9898596413,60804.077640928444,180000.0,0.0,72010.17133975202,1732817.5202809055
 05/20  02:00:00,491.82887918063216,74.27440845566198,566.1032876362941,2037971.8354906589,87387.87044038317,180000.0,0.0,65512.01591498619,1682051.2985502356
 05/20  03:00:00,482.214713232562,80.61047231303931,562.8251855456014,2026170.6679641646,110197.70032694153,180000.0,0.0,65512.01591498619,1647440.3011371829
 05/20  04:00:00,480.2844259778621,142.33560210714262,622.6200280850047,2241432.101106017,332408.16758571344,180000.0,0.0,65512.01591498619,1639979.6970072621
 05/20  05:00:00,483.15903356126523,135.15428742798065,618.3133209892459,2225927.955561285,306555.4347407302,180000.0,0.0,65512.01591498619,1650839.8543205145
 05/20  06:00:00,565.7316244366746,130.62765394820332,696.3592783848778,2506893.40218556,290259.55421353184,180000.0,0.0,206880.0502578511,1807244.7171421247
 05/20  07:00:00,645.0954225955637,130.8700013644788,775.9654239600425,2793475.5262561534,291132.00491212367,180000.0,0.0,251969.29198071608,2049399.858830264
 05/20  08:00:00,726.4981722104641,112.03295935509178,838.5311315655558,3018712.073636001,223318.65367833042,180000.0,0.0,440283.18388209346,2156693.715607534
 05/20  09:00:00,703.3982065852056,46.35342498021376,749.7516315654193,2699105.8736355095,166872.32992876953,0.0,0.0,405803.1755057849,2111083.26781092
 05/20  10:00:00,646.4270294730402,25.694802813522102,672.1218322865623,2419638.5962316245,92501.29012867957,0.0,0.0,307004.6899659778,2007854.9358249381
 05/20  11:00:00,641.6142668402779,14.484697204196854,656.0989640444748,2361956.270560109,52144.90993510868,0.0,0.0,232076.9794559227,2069549.2609610583
 05/20  12:00:00,617.9457634932653,52.68681275404388,670.6325762473092,2414277.274490313,14720.423177863904,174952.10273669404,0.0,225446.20861432495,1993019.6998054152
 05/20  13:00:00,617.8153172572731,208.48956526902407,826.3048825262972,2974697.5770946704,48254.1643773669,702308.2705911198,0.0,224120.0544460054,1994387.817537165
 05/20  14:00:00,626.5089726788464,364.0032825589538,990.5122552378001,3565844.11885608,83116.30310221619,1227295.5141100173,0.0,243680.8284287189,2006124.2030721141
 05/20  15:00:00,645.7345190540811,512.2924600017354,1158.0269790558164,4168897.124600939,116207.10294933381,1728045.7530569134,0.0,263904.67949559214,2054600.7489430855
 05/20  16:00:00,802.922492015133,661.4221040411437,1464.3445960562765,5271640.545802595,149962.29515685514,2231157.2793912617,0.0,404477.0213374653,2476324.1196699906
 05/20  17:00:00,924.245428957611,748.4257014663401,1672.6711304239511,6021616.069526224,170821.57658594678,2523510.948692878,0.0,456860.1109860878,2850983.7727672663
 05/20  18:00:00,888.299650497697,704.1564356972938,1592.4560861949906,5732841.910301967,163920.11809975715,2371043.0504105003,0.0,383258.5546443524,2790064.8265232993
 05/20  19:00:00,993.6288101548056,589.5315912920549,1583.1604014468605,5699377.4452086985,141659.13134085774,1980654.59731054,0.0,621966.304941873,2924403.210835355
 05/20  20:00:00,1003.9332074456287,416.55942309429906,1420.492630539928,5113773.46994374,102283.48215533687,1397330.44098414,0.0,797018.6551600546,2774680.5805651094
 05/20  21:00:00,969.2123425564805,242.3552048434892,1211.5675473999697,4361643.170639891,60000.07184024245,812478.6655963187,0.0,854043.2843977956,2584987.2875314173
 05/20  22:00:00,674.9980776450547,115.75388832046534,790.7519659655201,2846707.0774758724,28673.754769981548,388040.2431836937,0.0,240166.519882672,2146343.108534423
 05/20  23:00:00,573.9448921657622,26.13028508481622,600.0751772505785,2160270.638102082,6470.748328338171,87598.27797700021,0.0,65512.01591498619,1970506.965114687
 05/20  24:00:00,543.7909862380701,0.0,543.7909862380701,1957647.5504570524,0.0,0.0,0.0,75325.55676055091,1858789.7730984462
 05/21  01:00:00,501.58514791009156,0.0,501.58514791009156,1805706.5324763297,0.0,0.0,0.0,65512.01591498619,1716662.2959632883
 05/21  02:00:00,491.97098196202137,0.0,491.97098196202137,1771095.535063277,0.0,0.0,0.0,65512.01591498619,1682051.2985502356
 05/21  03:00:00,482.3568160139512,0.0,482.3568160139512,1736484.5376502243,0.0,0.0,0.0,65512.01591498619,1647440.3011371829
 05/21  04:00:00,480.2844259778621,31.331356454568482,511.61578243243054,1841816.81675675,112792.88323644653,0.0,0.0,65512.01591498619,1639979.6970072621
 05/21  05:00:00,482.0222113101514,29.53512226061431,511.55733357076576,1841606.4008547566,106326.44013821152,0.0,0.0,65512.01591498619,1650839.8543205145
 05/21  06:00:00,525.0961742857625,30.463194611832023,555.5593688975944,2000013.7280313398,109667.50060259529,0.0,0.0,118823.41348143246,1753617.86349227
 05/21  07:00:00,548.5442115758683,34.488677415743055,583.0328889916113,2098918.400369801,124159.23869667498,0.0,0.0,65512.01591498619,1891853.765316099
 05/21  08:00:00,608.1012867574298,24.893360655818018,632.9946474132478,2278780.730687692,89616.09836094486,0.0,0.0,229756.20966136354,1942526.6122363443
 05/21  09:00:00,639.3096903764583,17.295727848496192,656.6054182249545,2363779.5056098364,62264.62025458629,0.0,0.0,292416.99411446264,1994773.930876754
 05/21  10:00:00,646.1428239102618,9.37892100417969,655.5217449144413,2359878.281691989,33764.11561504688,0.0,0.0,307004.6899659778,2007854.9358249381
 05/21  11:00:00,677.148318634617,4.228379050610762,681.3766976852278,2452956.11166682,8683.682033897461,6538.482548301284,0.0,294737.76390902186,2135322.6329805814
 05/21  12:00:00,884.928368409041,77.63087357225979,962.5592419813008,3465213.2711326834,17415.280364997987,262055.86449513727,0.0,306341.61288181803,2873261.673234715
 05/21  13:00:00,1023.1164731275276,176.01126552123182,1199.1277386487593,4316859.859135534,38852.693602429164,594787.8622740054,0.0,303689.3045451789,3373902.728570907
 05/21  14:00:00,661.2858498285763,253.5523853388915,914.8382351674677,3293417.646602884,55464.33977629021,857324.2474437193,0.0,302363.15037685935,2072638.6388630017
 05/21  15:00:00,620.0981242495541,311.5685640345819,931.6666882841361,3354000.0778228897,68067.87678624262,1053578.9537382522,0.0,224120.0544460054,2002094.3526963752
 05/21  16:00:00,699.7121176866762,355.1661219772835,1054.8782396639597,3797561.6627902547,78116.78582184727,1200481.2532963732,0.0,285123.14618870505,2224120.647236306
 05/21  17:00:00,825.698501576823,434.8284339292012,1260.5269355060243,4537896.967821687,96979.81795598117,1468402.544189143,0.0,333527.77333236893,2620058.7418631497
 05/21  18:00:00,815.6951470900018,335.9971836351658,1151.6923307251677,4146092.390610603,76186.23964976685,1133403.62143683,0.0,338169.3129214874,2573266.2859654604
 05/21  19:00:00,1057.463750840063,272.1274909053827,1329.5912417454458,4786528.470283605,62965.66321566058,916693.3040437171,0.0,427021.6421988978,3346595.809980251
 05/21  20:00:00,1234.7864441185852,204.55415492550782,1439.3405990440929,5181626.156558735,48187.21801355446,688207.7397182737,0.0,760549.4155312667,3638128.9121125313
 05/21  21:00:00,970.2070620262051,125.86939224178386,1096.0764542679888,3945875.2353647603,29981.958186039254,423147.85388438264,0.0,854043.2843977956,2584987.287531417
 05/21  22:00:00,719.1136533446623,33.847929120784535,752.9615824654469,2710661.6968756085,8108.231226627024,113744.3136081973,0.0,344800.08376308525,2197456.19709459
 05/21  23:00:00,600.0398285990741,0.0,600.0398285990741,2160143.382956667,0.0,0.0,0.0,118425.56723093658,2009488.904906655
 05/21  24:00:00,543.7909862380701,0.0,543.7909862380701,1957647.5504570524,0.0,0.0,0.0,75325.55676055091,1858789.7730984462
 05/22  01:00:00,501.58514791009156,0.0,501.58514791009156,1805706.5324763297,0.0,0.0,0.0,65512.01591498619,1716662.2959632883
 05/22  02:00:00,491.97098196202137,0.0,491.97098196202137,1771095.535063277,0.0,0.0,0.0,65512.01591498619,1682051.2985502356
 05/22  03:00:00,482.3568160139512,0.0,482.3568160139512,1736484.5376502243,0.0,0.0,0.0,65512.01591498619,1647440.3011371829
 05/22  04:00:00,480.2844259778621,40.446890446227975,520.73131642409,1874632.7391267242,145608.80560642073,0.0,0.0,65512.01591498619,1639979.6970072621
 05/22  05:00:00,487.38393922319636,34.6862190557615,522.0701582789578,1879452.5698042484,124870.38860074138,0.0,0.0,76850.63405411842,1658803.456668344
 05/22  06:00:00,533.1394531665121,29.936961517857767,563.0764146843699,2027075.0928637313,107773.06146428798,0.0,0.0,136593.87933691454,1764803.201607487
 05/22  07:00:00,723.1894781820636,23.981831552962227,747.1713097350258,2689816.7150460933,86334.59359066402,0.0,0.0,391878.5567384295,2194210.1842749584
 05/22  08:00:00,734.155692828442,18.902818069894103,753.0585108983362,2711010.63923401,6912.471090626501,61137.673960992266,0.0,370328.5515032367,2255750.1322501153
 05/22  09:00:00,655.7077805259701,88.24580335481448,743.9535838807847,2678232.901970825,19891.219023422436,297793.6730539097,0.0,246664.6753074379,2099559.374222021
 05/22  10:00:00,654.2494523893794,87.42816381254272,741.6776162019221,2670039.41832692,19167.690125340538,295573.6995998133,0.0,285123.14618870505,2058920.3421270344
 05/22  11:00:00,1084.7458294761827,218.14911002190314,1302.894939498086,4690421.782193109,47090.626130944744,738246.1699479066,0.0,315624.69206005486,3581786.7438591854
 05/22  12:00:00,739.9907450082795,316.8812566017807,1056.8720016100604,3804739.205796217,67418.10358376092,1073354.4201826497,0.0,165769.27103994478,2492058.5708338474
 05/22  13:00:00,593.5516178098012,491.05129452593394,1084.602912335735,3904570.4844086464,103260.73343512876,1664523.9268582335,0.0,184335.42939641862,1946823.1245758524
 05/22  14:00:00,603.0673047432483,691.1996281938374,1294.2669329370856,4659360.958573509,144279.81688639565,2344038.844611419,0.0,204227.74192121203,1961187.2850114682
 05/22  15:00:00,779.6724567884304,827.0908254258788,1606.7632822143091,5784347.815971514,171941.3529918521,2805585.6185413124,0.0,263904.67949559214,2536777.3247867427
 05/22  16:00:00,4634.607899567413,1016.1298270424354,5650.737726609848,20342655.815795455,211358.44373392343,3446708.933618844,0.0,305015.45871349843,16369853.149482165
 05/22  17:00:00,840.1075965164358,976.4290170326053,1816.5366135490412,6539531.808776548,204208.02789955388,3310936.433417825,0.0,374638.5525502752,2630820.704427849
 05/22  18:00:00,812.187603565928,869.0288979711045,1681.2165015370324,6052379.405533316,184350.95911162958,2944153.073584346,0.0,338169.3129214874,2560639.129278795
 05/22  19:00:00,1124.898600003653,836.4444291945998,1961.3430291982527,7060834.90511371,182721.32686273172,2828478.6182378274,0.0,454870.87973360857,3561512.029434464
 05/22  20:00:00,3458.375232743096,735.5410701628226,4193.916302905918,15098098.690461306,166684.33788537286,2481263.514700788,0.0,577540.1403031676,11826057.826388866
 05/22  21:00:00,908.4626283012551,556.3892869607,1464.8519152619547,5273466.894943038,129118.52536481054,1873882.9076937092,0.0,436304.7213771348,2780445.889142257
 05/22  22:00:00,1024.2593254134588,416.95602938289926,1441.215354796358,5188375.277266888,97769.5621905741,1403272.143587863,0.0,205553.89608953154,3435226.8042158103
 05/22  23:00:00,574.5133032913191,268.96768019787305,843.4809834891921,3036531.540561092,63391.70060375755,904891.9481085853,0.0,65512.01591498619,1970506.965114687
 05/22  24:00:00,536.8413519588971,152.40145852288066,689.2428104817777,2481274.1177343996,36031.37197772717,512613.8787046432,0.0,65512.01591498619,1843584.6305389882
 05/23  01:00:00,501.58514791009156,83.16672792979861,584.7518758398901,2105106.753023605,19696.700515380046,279703.52003189496,0.0,65512.01591498619,1716662.2959632883
 05/23  02:00:00,491.97098196202137,14.70008286582446,506.67106482784584,1824015.833380245,3485.878506295032,49434.419810673025,0.0,65512.01591498619,1682051.2985502356
 05/23  03:00:00,482.3568160139512,0.0,482.3568160139512,1736484.5376502243,0.0,0.0,0.0,65512.01591498619,1647440.3011371829
 05/23  04:00:00,480.2844259778621,7.624161896496522,487.9085878743586,1756470.916347691,27446.98282738748,0.0,0.0,65512.01591498619,1639979.6970072621
 05/23  05:00:00,526.9015216777839,25.19539955714257,552.0969212349265,1987548.9164457354,13137.768910330753,77565.66949538249,0.0,88189.25219325064,1789728.1353657271
 05/23  06:00:00,567.9602429282454,4.933190034824308,572.8934329630697,2062416.3586670507,17759.484125367508,0.0,0.0,206880.0502578511,1819871.8738287904
 05/23  07:00:00,608.1103370836378,7.500573637200143,615.6109107208379,2216199.2785950163,27002.065093920515,0.0,0.0,182346.19814393928,1989457.6349151158
 05/23  08:00:00,570.8564467010449,10.70255829453924,581.5590049955841,2093612.4179841026,4146.76705011883,34382.44281022244,0.0,159138.50019834703,1879062.897496375
 05/23  09:00:00,636.4399375044007,163.2358712335219,799.6758087379227,2878832.9114565216,35712.382623729995,551936.753816949,0.0,246664.6753074379,2030195.1393443714
 05/23  10:00:00,640.0079981391639,298.8161482547412,938.824146393905,3379766.9270180585,63767.86789607156,1011970.2658209968,0.0,241360.05863415962,2051414.194380804
 05/23  11:00:00,641.4721640588887,403.95204713471435,1045.4242111936032,3763527.160296971,83677.80143620919,1370549.5682487625,0.0,232076.9794559227,2069549.2609610583
 05/23  12:00:00,835.5837661172428,570.8082268472417,1406.3919929644844,5063011.174672145,116083.46287497107,1938826.1537750992,0.0,225446.20861432495,2776516.5092517347
 05/23  13:00:00,973.9502306419639,717.4552675373039,1691.4054981792679,6089059.793445365,144669.27449863177,2438169.688635662,0.0,224120.0544460054,3276473.505722052
 05/23  14:00:00,829.3796421044681,976.5922534717315,1805.9718955761996,6501498.82407432,196559.30535365175,3319172.807144582,0.0,302363.15037685935,2677776.2910562125
 05/23  15:00:00,4892.726978266046,1167.019525929837,6059.746504195883,21815087.41510518,235792.66034209536,3965477.6330053178,0.0,362371.6264933193,17245306.65510843
 05/23  16:00:00,6050.3568821045,1268.5279900952537,7318.884872199754,26347985.539919116,258591.56035157427,4308109.20399134,0.0,305015.45871349843,21466549.486615676
 05/23  17:00:00,5915.488319805454,1334.5566066818822,7250.044926487336,26100161.735354412,275361.0161384342,4529042.767916341,0.0,333527.773332369,20943302.08748622
 05/23  18:00:00,1243.3829331797633,1120.2916759567656,2363.674609136529,8509228.592891503,235223.39703636622,3797826.6364079895,0.0,428347.7963672174,4022763.832442871
 05/23  19:00:00,908.6083752595714,1013.7630566736239,1922.3714319331953,6920537.154959503,217501.14883330246,3432045.8551917435,0.0,538418.5923377408,2699319.5077516385
 05/23  20:00:00,989.3057891391074,903.3120477218984,1892.6178368610056,6813424.21269962,196836.09663636726,3055087.275162467,0.0,797018.6551600546,2717929.314557623
 05/23  21:00:00,950.2273700340687,771.4339797945786,1721.6613498286474,6197980.85938313,169399.15994609453,2607763.167314389,0.0,807627.8885066111,2559475.792250911
 05/23  22:00:00,776.0921175134855,639.9186139991178,1416.0107315126033,5097638.633445371,141340.0061113298,2162367.0042854943,0.0,484046.27143663884,2263332.4804288
 05/23  23:00:00,631.1389842896558,513.5260777959977,1144.6650620856535,4120794.223508353,114107.03140422315,1734586.8486613687,0.0,184434.89095904262,2055436.5416646427
 05/23  24:00:00,536.8413519588971,409.36120397976475,946.2025559386619,3406329.2013791827,91541.16734858285,1382159.1669785702,0.0,65512.01591498619,1843584.6305389882
 05/24  01:00:00,501.58514791009156,334.0987674003929,835.6839153104845,3008462.095117744,75065.09016671879,1127690.4724746956,0.0,65512.01591498619,1716662.2959632883
 05/24  02:00:00,491.97098196202137,275.9569391350105,767.9279210970319,2764540.515949315,62160.976466198226,931284.0044198396,0.0,65512.01591498619,1682051.2985502356
 05/24  03:00:00,482.3568160139512,232.07618369140332,714.4329997053544,2571958.7989392765,52333.593485099904,783140.667803952,0.0,65512.01591498619,1647440.3011371829
 05/24  04:00:00,480.2844259778621,196.94176267808834,677.2261886559504,2438014.2791614216,44432.748172978405,664557.5974681396,0.0,65512.01591498619,1639979.6970072621
 05/24  05:00:00,487.38393922319636,171.31374472268845,658.6976839458848,2371311.6622051853,38547.79972476729,578181.681276911,0.0,76850.63405411842,1658803.456668344
 05/24  06:00:00,541.0215734453296,201.61373968229304,742.6353131276226,2673487.127259441,44900.65890237154,680908.8039538834,0.0,136593.87933691454,1793178.83461123
 05/24  07:00:00,1002.7030453992578,366.1784424982734,1368.881487897531,4927973.356431112,80320.96200199814,1237921.430991786,0.0,251969.29198071608,3340368.2910145707
 05/24  08:00:00,880.7664230540786,429.74385420131324,1310.5102772553919,4717836.998119411,91715.61286089965,1455362.262263828,0.0,370660.0900453166,2783217.222520327
 05/24  09:00:00,714.0939656614197,468.3363943545771,1182.430360015997,4256749.296057588,96652.50471236622,1589358.5149641111,0.0,428347.7963672174,2128066.51964986
 05/24  10:00:00,704.5360463437544,709.6938748940483,1414.229921237803,5091227.71645609,142211.16242266403,2412686.7871959102,0.0,416412.40885234135,2108662.817699148
 05/24  11:00:00,689.0403701598598,947.6469280694067,1636.6872982292666,5892074.273625359,186125.8387242275,3225403.1023256364,0.0,315624.69206005486,2157247.0903204223
 05/24  12:00:00,667.2903657850634,1104.5034940117216,1771.793859796785,6378457.895268427,214538.7551263808,3761673.823315818,0.0,306341.61288181803,2089764.8637883954
 05/24  13:00:00,666.9815597428367,1277.888004083939,1944.8695638267757,7001530.429776392,247549.5616110456,4352847.253091135,0.0,303689.3045451789,2091817.04038602
 05/24  14:00:00,626.5089726788464,1356.789554424025,1983.2985271028713,7139874.697570337,263234.6780138606,4621207.717912628,0.0,243680.8284287189,2006124.2030721141
 05/24  15:00:00,671.3709138586081,1437.3373700258003,2108.7082838844085,7591349.821983871,280500.7371556588,4893913.794937222,0.0,303689.3045451789,2107107.145189796
 05/24  16:00:00,644.9284162051379,1383.7818181862922,2028.7102343914303,7303356.843809148,273169.36449790787,4708445.180972744,0.0,205553.89608953154,2106468.572001942
 05/24  17:00:00,729.8395128282096,1461.1260539267241,2190.9655667549337,7887476.040317763,293075.51153447665,4966978.282601731,0.0,209863.89713657013,2398630.2585639404
 05/24  18:00:00,1045.5898467475408,1343.2058522851637,2388.7956990327043,8599664.516517736,275069.2325083181,4560471.835718271,0.0,338169.3129214874,3400887.2047326006
 05/24  19:00:00,1213.1576379196451,1143.5184069081001,2356.676044827745,8484033.761379883,239230.76125807466,3877435.5036110855,0.0,454870.87973360857,3879244.5659320354
 05/24  20:00:00,952.5938690997461,1003.22451945676,1955.8183885565063,7040946.198803421,213024.3739024448,3398583.8961418914,0.0,724080.1759024789,2658704.8816734985
 05/24  21:00:00,1010.1664460104779,855.1434180921301,1865.3098641026077,6715115.510769389,183571.5190980974,2894944.7860335708,0.0,946874.0761801647,2636010.27809243
 05/24  22:00:00,747.6028854290739,707.9918990894352,1455.5947845185092,5240141.224266632,153185.06492064212,2395585.7718013246,0.0,414423.17759986204,2230394.3387616947
 05/24  23:00:00,600.0398285990741,574.2412233372652,1174.2810519363393,4227411.786970821,125172.12785616152,1942096.2761579934,0.0,118425.56723093658,2009488.904906655
 05/24  24:00:00,543.7909862380701,495.90952173973426,1039.7005079778044,3742921.8287200956,108713.25005667971,1676561.0282063638,0.0,75325.55676055091,1858789.7730984462
 05/25  01:00:00,501.58514791009156,429.7551333965809,931.3402813066725,3352825.012704021,94619.18703272205,1452499.2931949692,0.0,65512.01591498619,1716662.2959632883
 05/25  02:00:00,491.97098196202137,376.4285107879026,868.399492749924,3126238.1738997265,83220.59500051026,1271922.0438359391,0.0,65512.01591498619,1682051.2985502356
 05/25  03:00:00,482.3568160139512,330.46988012343155,812.8266961373828,2926176.106094578,73287.23841199573,1116404.330032358,0.0,65512.01591498619,1647440.3011371829
 05/25  04:00:00,480.2844259778621,279.8140710968133,760.0984970746754,2736354.589468831,62147.805494563545,945182.8504539643,0.0,65512.01591498619,1639979.6970072621
 05/25  05:00:00,484.70307526667386,239.91870648068212,724.621781747356,2608638.4142904817,53380.90810912759,810326.435221328,0.0,71181.32498455231,1654821.6554944292
 05/25  06:00:00,500.9663376435133,211.34540446157663,712.3117421050899,2564322.271578324,47047.74627466273,713795.7097870131,0.0,65512.01591498619,1720061.8491466197
 05/25  07:00:00,627.989246043189,231.49780178085712,859.4870478240462,3094153.372166566,51306.313626228264,782085.7727848572,0.0,205553.89608953154,2037814.0092239082
 05/25  08:00:00,710.5078707462349,343.7724987578307,1054.2803695040654,3795409.330214636,75613.13027741108,1161967.8652507793,0.0,393867.7879909089,2147078.736266497
 05/25  09:00:00,615.4209500942206,352.2416475938529,967.6625976880736,3483585.351677065,76512.28031904803,1191557.6510188228,0.0,246664.6753074379,1954526.784667723
 05/25  10:00:00,634.4641794235632,487.31505484806905,1121.7792342716323,4038405.2433778765,104166.9207027618,1650167.2767502868,0.0,285123.14618870505,1987693.3594500963
 05/25  11:00:00,689.0403701598598,679.2135865291056,1368.2539566889654,4925714.244080275,141771.69654182004,2303397.21496296,0.0,315624.69206005486,2157247.0903204223
 05/25  12:00:00,617.9457634932653,884.3225484062716,1502.2683118995367,5408165.922838332,178451.5532578219,3005109.621004755,0.0,225446.20861432495,1993019.6998054152
 05/25  13:00:00,617.8153172572731,1157.6987729444397,1775.5140902017129,6391850.724726167,225743.65498943022,3941971.9276105524,0.0,224120.0544460054,1994387.817537165
 05/25  14:00:00,639.4432112298567,1508.6357131108264,2148.078924340683,7733084.127626458,287911.5654661825,5143177.001732793,0.0,224120.0544460054,2072248.2358384659
 05/25  15:00:00,645.7345190540811,1601.054745524511,2246.7892645785923,8088441.352482932,303208.2972882313,5460588.786600008,0.0,263904.67949559214,2054600.7489430858
 05/25  16:00:00,672.320266945907,1604.4715327392114,2276.7917996851183,8196450.478866424,304632.1633041283,5471465.354557032,0.0,245338.52113911833,2165294.609619124
 05/25  17:00:00,870.7559075339045,1590.937985494541,2461.6938930284455,8862098.014902404,304632.1633041283,5422744.584476219,0.0,374638.5525502753,2741154.6240907367
 05/25  18:00:00,925.8463506605758,1562.2641208293817,2488.1104714899575,8957197.697363846,304632.1633041283,5319518.671681646,0.0,451223.95577072975,2856755.975970284
 05/25  19:00:00,874.2197008538233,1493.5841090450429,2367.803809898866,8524093.715635916,301792.1844336003,5075110.608128553,0.0,482720.11726831924,2631218.754960367
 05/25  20:00:00,915.8819490603851,1255.4619466861552,2171.3438957465405,7816838.024687545,264080.49772395653,4255582.510346202,0.0,651141.6966449032,2599480.448789374
 05/25  21:00:00,1107.9262966816373,1013.1856205837395,2121.1119172653766,7636002.9021553565,220386.51712409448,3427081.7169773676,0.0,668381.7008330575,3266438.115855711
 05/25  22:00:00,982.7905574461657,814.1895211868922,1796.980078633058,6469128.283079008,181171.0032714099,2749911.273001402,0.0,344800.0837630852,3146693.0518600023
 05/25  23:00:00,574.5133032913191,642.1774581175323,1216.6907614088514,4380086.741071865,144930.94595124523,2166907.903271871,0.0,65512.01591498619,1970506.965114687
 05/25  24:00:00,536.8413519588971,511.01858778155065,1047.8599397404478,3772295.7830656115,116510.47229964644,1723156.4437139356,0.0,65512.01591498619,1843584.6305389882
 05/26  01:00:00,501.58514791009156,407.79276377429824,909.3779116843898,3273760.482063803,93656.41552628382,1374397.5340611897,0.0,65512.01591498619,1716662.2959632883
 05/26  02:00:00,491.82887918063216,325.63723603957277,817.466115220205,2942878.0147927376,75160.07996958184,1097133.96977288,0.0,65512.01591498619,1682051.2985502356
 05/26  03:00:00,482.214713232562,256.32951635770127,738.5442295902632,2658759.226524948,59432.97640424543,863353.2824834791,0.0,65512.01591498619,1647440.3011371829
 05/26  04:00:00,481.56702761080805,191.2802060825083,672.8472336933164,2422250.0412959387,44545.840203581116,644062.9016934488,0.0,65843.55445706609,1644265.5243437882
 05/26  05:00:00,493.8824893873551,159.33561397981163,653.2181033671668,2351585.1721218,37070.83850317926,536537.3718241425,0.0,88189.25219325064,1666767.0590161737
 05/26  06:00:00,502.2452626760163,175.8079568389037,678.05321951492,2440991.590253712,40380.779235806796,592527.8653842465,0.0,65512.01591498619,1720061.8491466197
 05/26  07:00:00,668.7695781617216,203.74123577914241,872.510813940864,3141038.9301871103,45725.6324516919,687742.8163532207,0.0,298384.6878719007,2088211.422977248
 05/26  08:00:00,633.0380666772108,282.65574081777953,915.6938074949904,3296497.7069819653,61323.322693533024,956237.3442504733,0.0,276834.68263670785,1983685.8369332084
 05/26  09:00:00,591.6811816583848,413.1134483927484,1004.7946300511333,3617260.66818408,85670.8867769599,1401537.5274369346,0.0,201575.43358457292,1913129.7199955767
 05/26  10:00:00,552.0486043747117,712.4832789786534,1264.531883353365,4552314.780072114,141197.19657243323,2423742.607750719,0.0,130758.80099630846,1844338.494440625
 05/26  11:00:00,733.6349340101631,1086.7108957099672,1820.3458297201305,6553244.986992469,206865.72780199675,3705293.496753885,0.0,190303.12315385664,2442597.519074712
 05/26  12:00:00,2014.5407636540986,1437.025622268817,3451.5663859229153,12425638.989322495,265117.48181244824,4908174.7583552925,0.0,225446.20861432495,7020761.700384415
 05/26  13:00:00,637.6005902230893,1665.7868767716245,2303.3874669947136,8292194.881180969,301253.38007130974,5695579.3763065385,0.0,224120.0544460054,2065614.800214103
 05/26  14:00:00,1056.9913091448993,1701.3993425963704,2758.3906517412697,9930206.346268572,304632.1633041283,5820405.470042805,0.0,302363.15037685935,3497178.292401765
 05/26  15:00:00,842.2142118182896,1705.7796766580345,2547.993888476324,9172777.998514768,304632.1633041283,5836174.672664796,0.0,323250.07852789236,2702582.2438619356
 05/26  16:00:00,781.9087828369427,1703.9559041782143,2485.864687015157,8949112.873254566,304632.1633041283,5829609.091737443,0.0,404477.02133746527,2400674.7666285057
 05/26  17:00:00,937.5836031761877,1692.111656878778,2629.6952600549657,9466902.936197877,304632.1633041283,5786969.801459473,0.0,477415.50059504097,2878445.8103451896
 05/26  18:00:00,1170.445235589608,1645.8429668568833,2816.2882024464916,10138637.528807368,304632.1633041283,5620402.517380651,0.0,519852.433981267,3669195.053517264
 05/26  19:00:00,1223.3095706124213,1579.89209250443,2803.2016631168513,10091525.987220664,304632.1633041283,5382979.369711818,0.0,621966.304941873,3751253.948482772
 05/26  20:00:00,914.7451268092713,1543.0539787030852,2457.7991055123566,8848076.779844483,304632.1633041283,5250362.160026979,0.0,651141.6966449032,2599480.448789374
 05/26  21:00:00,889.293574587935,1537.94526194096,2427.2388365288953,8738059.811504023,304632.1633041283,5231970.779683327,0.0,668381.7008330575,2482941.306409391
 05/26  22:00:00,746.5905578430836,1401.7055979522227,2148.2961557953063,7733866.160863103,278014.1649134821,4768125.98771452,0.0,414423.177599862,2229819.3795301374
 05/26  23:00:00,586.7081548196397,1155.2419166658174,1741.9500714854573,6271020.257347645,231410.95032743976,3927459.949669503,0.0,91968.79157296137,1989997.935010671
 05/26  24:00:00,550.7406205172431,960.9871658696413,1511.7277863868844,5442220.030992784,196124.75478359332,3263429.0423471155,0.0,85139.09760611564,1873994.9156579042
 05/27  01:00:00,504.7314506520892,792.6704928387676,1297.4019434908569,4670646.996567084,165196.74170230617,2688417.0325172567,0.0,68761.0936273691,1724739.908122097
 05/27  02:00:00,491.82887918063216,662.9518918818831,1154.7807710625152,4157210.7758250544,141750.5065236421,2244876.3042511367,0.0,65512.01591498619,1682051.2985502356
 05/27  03:00:00,482.214713232562,564.0980564864433,1046.3127697190052,3766725.9709884194,123823.01444987897,1906929.9889013171,0.0,65512.01591498619,1647440.3011371829
 05/27  04:00:00,482.84962924375407,471.9301265108781,954.7797557546321,3437207.120716676,105590.20438533192,1593358.2510538292,0.0,66175.09299914597,1648551.3516803137
 05/27  05:00:00,493.8824893873551,420.5377296613498,914.4202190487049,3291912.7885753373,94914.11117942736,1419021.7156014317,0.0,88189.25219325064,1666767.0590161737
