Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/12  22:00:00,4340690.515522746,17758.637880024507,242239.9605681472,0.0,357398.54836212104,3684522.749912422
 06/12  23:00:00,17735332.601948388,0.0,90000.0,0.0,118425.56723093658,17500065.837086663
 06/12  24:00:00,5607581.0683037415,0.0,180000.0,0.0,70418.78633776856,5337563.947187935
 06/13  01:00:00,1971926.86536003,0.0,180000.0,0.0,65512.01591498619,1706816.5146670057
 06/13  02:00:00,1939853.363431816,0.0,180000.0,0.0,65512.01591498619,1674743.0127387922
 06/13  03:00:00,1942545.721580408,34765.86007680504,180000.0,0.0,65512.01591498619,1642669.510810579
 06/13  04:00:00,2170773.6522263433,271267.1453306963,180000.0,0.0,65512.01591498619,1634396.1562026227
 06/13  05:00:00,2140241.479137696,235049.37011834513,180000.0,0.0,65512.01591498619,1643916.2151307254
 06/13  06:00:00,2309778.7782353642,204245.50260967517,180000.0,0.0,202901.58775289243,1707719.9114112458
 06/13  07:00:00,2359951.078508055,180490.38714314037,45000.0,0.0,200249.27941625332,1919725.6862431546
 06/13  08:00:00,2208441.9140175767,103742.7102763177,0.0,0.0,244012.36697079873,1846627.1618209982
 06/13  09:00:00,2602625.3325009863,41461.74703460372,0.0,0.0,277829.2982629475,2271404.866034195
 06/13  10:00:00,6801222.136926599,13276.834133413839,172800.55456074467,0.0,229424.6711192836,6376346.960480181
 06/13  11:00:00,2797248.7643363085,38493.48400470188,553049.0735401277,0.0,239702.36592376023,1959613.0795270544
 06/13  12:00:00,3592399.8776627444,85167.96171608532,1238389.2942562555,0.0,326233.9254066114,1937496.0872112608
 06/13  13:00:00,4306784.160257512,130929.24575428924,1922971.1400398458,0.0,286449.30035702465,1961747.9157898645
 06/13  14:00:00,4765585.268020977,159468.06501308383,2357144.337037917,0.0,322918.5399858125,1921367.7676676763
 06/13  15:00:00,4951118.492029566,178300.0170120542,2644212.2203241317,0.0,230750.8252876032,1892742.8203332464
 06/13  16:00:00,5729766.957464727,204159.21924869184,3020767.205929989,0.0,343473.92959476565,2153271.638326438
 06/13  17:00:00,6068393.875452417,202821.94720528886,2984282.2690055077,0.0,445587.8005553716,2419937.98071261
 06/13  18:00:00,6059997.331496542,195455.18951873112,2844064.64307636,0.0,476089.3464267215,2523511.665428559
 06/13  19:00:00,5598169.7433135975,168014.5803665818,2386692.1079561934,0.0,553006.2881892557,2462763.4676586874
 06/13  20:00:00,5030240.054196157,138409.97344689176,1908502.031176414,0.0,600416.2997066801,2344141.1310661384
 06/13  21:00:00,4104247.4849217017,101447.9345812331,1371296.0386875938,0.0,389889.3254859502,2196878.8567822725
 06/13  22:00:00,3320946.4861508603,67486.87226861132,905684.8759050982,0.0,259926.21699063352,2049077.9021864864
 06/13  23:00:00,2672978.080969263,41530.46977837545,557159.5686399066,0.0,118425.56723093658,1929021.2776892534
 06/13  24:00:00,2192397.915251647,19929.272566343207,267547.774508186,0.0,65512.01591498619,1819810.517484094
 06/14  01:00:00,1836337.285914925,3078.72617014722,41331.69438474769,0.0,65512.01591498619,1706816.5146670057
 06/14  02:00:00,1759853.363431816,0.0,0.0,0.0,65512.01591498619,1674743.0127387922
 06/14  03:00:00,1727779.861503603,0.0,0.0,0.0,65512.01591498619,1642669.510810579
 06/14  04:00:00,1773428.2837278012,53921.776832154035,0.0,0.0,65512.01591498619,1634396.1562026227
 06/14  05:00:00,1788226.4050422441,38405.04801343512,0.0,0.0,98002.79303881538,1636054.6860163547
 06/14  06:00:00,2267558.124901553,8016.154829439984,83984.20716653643,0.0,305015.45871349843,1855630.5277305278
 06/14  07:00:00,2353259.7048258036,12002.401080456562,0.0,0.0,358061.6254462807,1968709.95259356
 06/14  08:00:00,2290832.6289038896,11797.86616542744,174929.5198639242,0.0,244012.36697079873,1846033.2009542775
 06/14  09:00:00,2720641.9150060923,33498.69120477156,515173.2690624163,0.0,299379.3034981403,1860661.2300715237
 06/14  10:00:00,3300743.1102413526,68405.03694751946,1079068.2052775575,0.0,291090.8399461431,1852805.911437158
 06/14  11:00:00,3957517.9876627084,104331.76694220788,1676145.127440841,0.0,220141.59194104673,1950508.739997949
 06/14  12:00:00,4413586.494782896,134242.5944147278,2184307.672340762,0.0,214836.97526776846,1875086.643687106
 06/14  13:00:00,4941698.978885828,164109.49366111372,2684567.5247208527,0.0,212184.66693112935,1876150.7352562447
 06/14  14:00:00,5309169.579143055,185705.521061774,3041029.2037207377,0.0,212184.66693112935,1865563.629112926
 06/14  15:00:00,5583024.703983131,200301.8380169619,3284908.9265732765,0.0,212184.66693112935,1880516.6633892315
 06/14  16:00:00,6387663.145401685,207806.69774916815,3406534.1124206246,0.0,250643.13781239654,2514584.2330546533
 06/14  17:00:00,21729584.663655657,229823.00807637288,3746629.742358921,0.0,350104.70043636346,17387263.334810358
 06/14  18:00:00,24808164.836054172,262421.70128036395,4221236.134368258,0.0,393867.78799090884,19909762.725368474
 06/14  19:00:00,6359983.116320128,205918.82249837063,3233806.769090566,0.0,456197.03390192805,2436367.1916863825
 06/14  20:00:00,5892161.399985025,175821.84372796945,2686196.1928161783,0.0,631912.4612042697,2359460.283436576
 06/14  21:00:00,5168376.150351573,145424.4171084024,2181081.6905845813,0.0,553006.2881892557,2244128.4250846817
 06/14  22:00:00,4539268.225155642,124520.06604476183,1844755.660288217,0.0,454870.87973360857,2076351.000289023
 06/14  23:00:00,3611905.363484238,98140.36149047663,1439476.9594427801,0.0,118425.56723093658,1929021.2776892534
 06/14  24:00:00,3138175.1412150534,78791.9047037,1146962.1643061277,0.0,85139.09760611564,1807683.6398210723
 06/15  01:00:00,2750336.4835508307,63109.48238946016,912808.0753740123,0.0,72010.17133975202,1682810.4196695685
 06/15  02:00:00,2577783.624928718,53098.921863462456,765061.4754795938,0.0,65512.01591498619,1674512.8768926372
 06/15  03:00:00,2345174.6673687883,41433.96268136811,595869.6595766342,0.0,65512.01591498619,1622760.6944177619
 06/15  04:00:00,2074579.9089973434,24073.46222086659,345407.927343142,0.0,65710.93904023412,1619789.2456150628
 06/15  05:00:00,1902661.8465484316,11551.900365396974,165917.8371636839,0.0,65512.01591498619,1643916.2151307254
 06/15  06:00:00,1950086.2060715163,10463.377723298816,151135.81698452882,0.0,65512.01591498619,1708063.2189871524
 06/15  07:00:00,2041667.1020547817,2872.8134172486707,23393.206729506586,0.0,110336.02680418725,1890579.329398333
 06/15  08:00:00,2177449.1772755254,16284.696381176302,239768.30723196222,0.0,110336.02680418726,1797000.4719087374
 06/15  09:00:00,2349113.427498414,25681.154705814173,383374.49031603406,0.0,128769.56974382915,1799358.791563496
 06/15  10:00:00,2614514.0698037716,40739.14943980473,618082.8264853378,0.0,147203.112683471,1799115.8645621832
 06/15  11:00:00,3024121.913084769,51628.952716076994,795451.8670890318,0.0,220141.59194104673,1950508.739997949
 06/15  12:00:00,3382624.821505727,70785.38537397687,1101673.5557908711,0.0,289101.60869366373,1915951.6625746833
 06/15  13:00:00,3554898.8095588954,86013.89791933636,1346928.524976024,0.0,230750.8252876032,1886519.0030594445
 06/15  14:00:00,3841175.097485302,101460.35921840492,1586052.901229416,0.0,212184.66693112935,1936790.611789864
 06/15  15:00:00,5551796.184950886,115629.96378440651,1790643.36703287,0.0,286449.30035702465,3353960.944704054
 06/15  16:00:00,6026280.495032591,119603.30418365153,1833016.9135399938,0.0,287775.4545253442,3777789.85841876
 06/15  17:00:00,19833557.06205856,160241.74394564287,2437892.8872446553,0.0,274182.3743000687,16945476.178594556
 06/15  18:00:00,5370508.966868116,147184.72960518172,2222709.30333286,0.0,311646.22955509624,2668092.217328807
 06/15  19:00:00,4617018.709170167,115021.56614333944,1718794.0772365986,0.0,358061.6254462808,2397448.141201069
 06/15  20:00:00,4226866.474837478,81767.5103698581,1207436.310299682,0.0,568920.1382090906,2329971.8971588165
 06/15  21:00:00,3945528.621037847,67239.49052967234,983603.0360438424,0.0,593453.9903230023,2256496.7747566784
 06/15  22:00:00,3251337.2151138256,48676.63875901019,706753.3322374319,0.0,389889.3254859502,2067247.299831402
 06/15  23:00:00,2532519.473370645,28943.8955908774,417646.2249927547,0.0,131587.6473515082,1927500.5078047141
 06/15  24:00:00,2120689.9323414364,13562.362637087237,194706.49749912333,0.0,85139.09760611564,1807683.6398210723
 06/16  01:00:00,1797995.0068004117,396.4426345641836,5671.698805817628,0.0,65512.01591498619,1706816.5146670057
 06/16  02:00:00,1745124.428250823,0.0,0.0,0.0,65512.01591498619,1660440.1283138432
 06/16  03:00:00,1727353.8107475585,0.0,0.0,0.0,65512.01591498619,1642669.510810579
 06/16  04:00:00,1766603.7010670789,69265.13296129432,0.0,0.0,65810.40060285809,1611929.8327248883
 06/16  05:00:00,1798234.7146437452,69634.19957603981,0.0,0.0,65512.01591498619,1643916.2151307254
 06/16  06:00:00,2102543.8795141075,57825.055086261564,0.0,0.0,202901.58775289243,1823071.0034090048
 06/16  07:00:00,4285332.681688455,68953.04658114351,0.0,0.0,380606.24630771327,3818305.307801782
 06/16  08:00:00,12830628.130549032,36813.10864123707,0.0,0.0,400498.55883250665,12377978.635857694
 06/16  09:00:00,5968825.880750468,13590.165103301551,0.0,0.0,490677.04227823665,5451777.1506876005
 06/16  10:00:00,2353237.5854231855,7337.4948070113505,107638.7384600027,0.0,352093.9316888428,1875942.2023222656
 06/16  11:00:00,2688949.7030927693,24989.376748052113,371832.7282617368,0.0,298384.6878719007,1986926.0981143708
 06/16  12:00:00,3182358.5537964413,67511.85958918101,1020792.2054860365,0.0,196270.81691129465,1892671.0627373972
 06/16  13:00:00,4341935.37817513,131346.6200442329,2013522.8099466446,0.0,212184.66693112935,1980194.722936636
 06/16  14:00:00,4648044.574984714,150722.046935309,2331306.1309772287,0.0,267883.1420005508,1893446.696755138
 06/16  15:00:00,5340836.651930154,185072.86500995597,2859864.161704041,0.0,305015.45871349843,1985771.5574301265
 06/16  16:00:00,5730563.024454681,195976.3245996814,3006061.013094142,0.0,380606.24630771327,2139824.4760883027
 06/16  17:00:00,7298489.300010357,202285.2887234606,3074856.578458221,0.0,445587.8005553716,3559569.70354362
 06/16  18:00:00,6673302.008727666,198040.8270904965,2976973.7214817274,0.0,455533.95681776834,3022303.0670475466
 06/16  19:00:00,5875695.65875086,182436.4215926616,2695339.605064628,0.0,528803.9746174238,2443552.6121134893
 06/16  20:00:00,5174323.600717244,153763.97408004035,2226176.3608901417,0.0,474431.65371632203,2284589.399279062
 06/16  21:00:00,4658643.958443034,119261.56999584565,1700494.7010809095,0.0,553006.2881892557,2244128.4250846817
 06/16  22:00:00,3750625.271217469,83016.47665120804,1174257.854985143,0.0,389889.3254859502,2067247.299831402
 06/16  23:00:00,2931577.6620137966,54661.10437411097,769408.787404786,0.0,157911.80759265143,1924458.9680356346
 06/16  24:00:00,2316573.753657565,27147.97982357441,380754.8036428184,0.0,75325.55676055091,1813747.0786525833
 06/17  01:00:00,1879889.271098337,5863.93000359733,82098.47573470962,0.0,65512.01591498619,1706816.5146670057
 06/17  02:00:00,1759427.3126757718,0.0,0.0,0.0,65512.01591498619,1674743.0127387922
 06/17  03:00:00,1727353.8107475585,0.0,0.0,0.0,65512.01591498619,1642669.510810579
 06/17  04:00:00,1740236.3283121188,65065.698996196916,0.0,0.0,66108.78529073,1589463.509247154
 06/17  05:00:00,1781455.3838829198,57805.84366865042,0.0,0.0,108877.25721903576,1595599.9989732401
 06/17  06:00:00,1970188.6337186303,40820.901288542824,0.0,0.0,202901.58775289243,1707719.9114112458
 06/17  07:00:00,2226234.219186741,29684.709980634845,0.0,0.0,245338.52113911833,1933742.9070691713
 06/17  08:00:00,2247667.74941536,8915.258855965236,132775.13455000275,0.0,244012.36697079873,1846627.1618209982
 06/17  09:00:00,2576093.1005935334,30207.082893846997,459624.3430356117,0.0,234729.28779256184,1838750.8641901838
 06/17  10:00:00,2761519.078872736,41635.13671557185,649452.5171479784,0.0,229424.6711192836,1830781.5357448389
 06/17  11:00:00,3422036.4949961333,66974.62975695374,1062934.2671561993,0.0,298384.6878719007,1986926.0981143708
 06/17  12:00:00,3769742.650297051,91911.89301717072,1467664.8769390017,0.0,289101.60869366373,1915951.6625746833
 06/17  13:00:00,6182717.936566923,155404.32943501987,2468310.024577116,0.0,323581.6170699723,3230735.407168327
 06/17  14:00:00,18718618.40490822,192080.60054593073,3024984.033775641,0.0,341153.1598002064,15155714.05246996
 06/17  15:00:00,5241251.440180803,174648.49760723358,2722450.480776768,0.0,360713.9337829199,1978325.9189413507
 06/17  16:00:00,5580738.237503326,177775.10397071764,2744376.420527302,0.0,436304.7213771348,2214187.027263329
 06/17  17:00:00,6436141.216739905,206022.4469731269,3159232.173077493,0.0,445587.8005553716,2609108.8674042304
 06/17  18:00:00,5733365.643453538,166710.49121512432,2540313.77211051,0.0,476089.3464267215,2529801.597411055
 06/17  19:00:00,6606744.769048149,151500.96722788396,2274279.2777786534,0.0,553006.2881892557,3602395.1904896973
 06/17  20:00:00,5479764.83363843,125926.9431030424,1850893.3698439924,0.0,600416.2997066801,2867166.0082330373
 06/17  21:00:00,4590031.839834246,99574.29993358665,1440305.6453114077,0.0,714797.0967242421,2293601.823772668
 06/17  22:00:00,3468636.68599589,70865.42203730936,1015510.2031650553,0.0,292416.9941144627,2053629.7524152969
 06/17  23:00:00,2766255.9156925785,46321.56731717475,659633.0860246056,0.0,105197.17940194898,1929967.0883422354
 06/17  24:00:00,2285690.817063258,25101.48522444524,355668.4636616947,0.0,65512.01591498619,1819810.517484094
 06/18  01:00:00,1872329.7350971096,5318.065754681481,75084.80398239808,0.0,65512.01591498619,1706816.5146670057
 06/18  02:00:00,1745550.4790068674,0.0,0.0,0.0,65512.01591498619,1660440.1283138432
 06/18  03:00:00,1727779.861503603,0.0,0.0,0.0,65512.01591498619,1642669.510810579
 06/18  04:00:00,1768660.3835500788,77969.85157905628,0.0,0.0,65909.86216548206,1605182.3350275028
 06/18  05:00:00,1791091.40832226,69645.68429719405,0.0,0.0,98002.79303881538,1607679.0530126116
 06/18  06:00:00,2030260.3137036273,54130.38148068013,0.0,0.0,253626.98469111556,1707591.171070281
 06/18  07:00:00,2297212.1842533564,44576.57106100548,0.0,0.0,290427.76286198327,1947722.1246248616
 06/18  08:00:00,2125450.857588387,8150.606778787757,12601.047068340613,0.0,244012.36697079873,1846627.1618209982
 06/18  09:00:00,2612242.0852190265,27573.02239508638,413176.9356102649,0.0,277829.2982629475,1881733.4077814869
 06/18  10:00:00,3933793.0563405845,96498.42641382013,1466957.0270458085,0.0,311646.22955509624,2049318.256692885
 06/18  11:00:00,4060079.2532560355,111684.11368915506,1720906.9000787323,0.0,220141.59194104673,2000955.886206437
 06/18  12:00:00,4395709.695627399,138651.67574011593,2162021.7918598764,0.0,214836.97526776846,1875086.643687106
 06/18  13:00:00,4772360.26832474,160363.74039517512,2518974.567425705,0.0,212184.66693112935,1876150.7352562447
 06/18  14:00:00,5049496.58184696,175527.01237397792,2763674.2008752287,0.0,230750.8252876032,1874857.9849936634
 06/18  15:00:00,5164461.802003877,183436.626741117,2883211.2358698677,0.0,212184.66693112935,1880516.6633892315
 06/18  16:00:00,5322690.771917239,186289.9174615202,2913083.36049828,0.0,213510.82109944892,2001711.708493147
 06/18  17:00:00,5491357.202009793,187798.44422379634,2911690.7561458354,0.0,217489.28360440762,2158614.840062115
 06/18  18:00:00,13435401.500098975,208235.7695524518,3187007.107719037,0.0,455533.9568177683,9563748.178963548
 06/18  19:00:00,26161880.30207701,211581.86535004742,3171369.6432300135,0.0,553006.2881892557,22198229.206164815
 06/18  20:00:00,8952051.34115855,174308.4115190907,2543829.178118405,0.0,631912.4612042697,5563230.671516755
 06/18  21:00:00,4969945.4651060775,135591.13715483734,1939443.8144325921,0.0,593122.4517809226,2257052.7323530726
 06/18  22:00:00,3685362.221404723,98051.20964094611,1388553.4675563092,0.0,130228.33932898066,2029758.5860784557
 06/18  23:00:00,3045873.62788989,67719.19353182658,952996.7005111044,0.0,65512.01591498619,1932804.5203011816
 06/18  24:00:00,2528621.8140909495,41546.69042204609,582154.2554917854,0.0,65512.01591498619,1819810.517484094
 06/19  01:00:00,2077508.221291378,19085.974899387023,266495.38103196066,0.0,65512.01591498619,1706816.5146670057
 06/19  02:00:00,1781441.4992847962,1446.021450095794,20142.11440288427,0.0,65512.01591498619,1674743.0127387922
 06/19  03:00:00,1727779.861503603,0.0,0.0,0.0,65512.01591498619,1642669.510810579
 06/19  04:00:00,1775280.331795433,55773.82489978604,0.0,0.0,65512.01591498619,1634396.1562026227
 06/19  05:00:00,2898697.860986657,55038.19522480425,0.0,0.0,87128.32885859499,2740767.458929619
 06/19  06:00:00,21044892.10727175,43389.27533728093,0.0,0.0,65512.01591498619,20921079.03955793
 06/19  07:00:00,5280649.168936607,28987.692361144902,4114.373583514889,0.0,110336.02680418725,5122725.350482254
 06/19  08:00:00,2370508.6341112084,17163.19760724778,249707.41676936543,0.0,199586.20233209353,1889992.14245304
 06/19  09:00:00,2542116.4202434085,28460.387755410527,428246.4593360123,0.0,234729.28779256184,1838750.8641901838
 06/19  10:00:00,3324595.3415845097,69937.84749356961,1073490.7779016048,0.0,311646.22955509624,1860147.3700012641
 06/19  11:00:00,4511791.223484667,123210.99105312389,1922587.833205836,0.0,357067.00982004113,2102534.628065001
 06/19  12:00:00,4383287.712686727,136467.89271341835,2151783.591945902,0.0,214836.97526776846,1875086.643687106
 06/19  13:00:00,4754565.88026721,163223.4317949575,2585797.023610356,0.0,157480.80748794758,1843378.059057462
 06/19  14:00:00,5150400.076551528,182100.4548633642,2885864.767327621,0.0,212184.66693112935,1865563.629112926
 06/19  15:00:00,5378686.227477103,197006.8293667265,3115144.615396927,0.0,194281.5856588153,1867140.5879821016
 06/19  16:00:00,6299421.390580009,229642.30091750075,3612299.576874741,0.0,269209.2961688704,2180175.2522540544
 06/19  17:00:00,6082075.861416696,211381.4026476235,3288493.59977598,0.0,293080.0711986224,2273356.9098208304
 06/19  18:00:00,6373161.456533229,215641.33366800332,3297170.1566424333,0.0,352757.00877300254,2486716.470403619
 06/19  19:00:00,5759675.374042815,181289.87565629947,2708575.1198638123,0.0,456197.03390192805,2385920.0454778946
 06/19  20:00:00,6152078.875905685,156067.07853168377,2274852.3337597433,0.0,568920.1382090906,3113468.7066051364
 06/19  21:00:00,6235697.108150531,128657.22466717348,1843046.9280938471,0.0,714797.0967242421,3504460.529280617
 06/19  22:00:00,4005634.310747189,94379.64008507543,1340930.6332973703,0.0,455202.4182756885,2076351.0002890232
 06/19  23:00:00,3107967.857348158,65075.20284695385,922039.3710060952,0.0,171073.88771322306,1922938.198151095
 06/19  24:00:00,2658123.85361273,49236.25308680574,696466.5283206982,0.0,85139.09760611564,1807683.6398210723
 06/20  01:00:00,2265551.1619817894,32509.331236611983,458622.90495781886,0.0,72010.17133975202,1682810.4196695685
 06/20  02:00:00,2014482.4757901295,17368.5512846387,244412.0032861491,0.0,65512.01591498619,1667591.5705263177
 06/20  03:00:00,1747426.951730997,3675.7819033606957,51628.60103392763,0.0,65512.01591498619,1607012.2181006845
 06/20  04:00:00,2048254.6008339813,16476.831692020824,218126.16082138455,0.0,65909.86216548206,1728143.4113770563
 06/20  05:00:00,1874124.138872395,11062.408280828222,87431.0579815239,0.0,92565.56094870518,1667301.2336876986
 06/20  06:00:00,1909231.986562904,895.8016783811391,0.0,0.0,185661.5835647382,1707762.824858234
 06/20  07:00:00,2196867.0438370286,3299.8899232324943,0.0,0.0,245338.52113911833,1933742.9070691713
 06/20  08:00:00,3164888.204965301,45300.14962390209,670292.4415828662,0.0,355409.3171096416,2079826.6216994296
 06/20  09:00:00,4374407.10153502,48098.39765512514,720340.551267647,0.0,299379.3034981403,3294659.4279448674
 06/20  10:00:00,3363745.9568037246,68443.61540562437,1031511.1651772931,0.0,249980.0607282368,2004437.9988595955
 06/20  11:00:00,3776615.567748686,97568.24171646382,1473630.5997488184,0.0,220141.59194104673,1978884.373001692
 06/20  12:00:00,4646957.080014474,131439.2490445517,1986686.0353689878,0.0,214836.97526776846,2308882.2112606345
 06/20  13:00:00,15209130.364458732,163988.6133406855,2484619.35855165,0.0,267883.1420005508,12287952.69224936
 06/20  14:00:00,15241775.239040155,178324.3445883665,2702948.1340848957,0.0,286449.30035702465,12069366.901693381
 06/20  15:00:00,9689911.871268675,167760.55442282098,2527703.0563640357,0.0,323581.6170699723,6665754.034339314
 06/20  16:00:00,4765765.767316552,144756.1935529795,2160293.1507983473,0.0,343473.92959476565,2109147.5290056174
 06/20  17:00:00,4945633.98667044,135557.18860262242,2008850.4410881798,0.0,387900.0942334709,2397562.384772528
 06/20  18:00:00,4761920.704552883,119352.69436436499,1754732.2290629866,0.0,414423.177599862,2452536.116479499
 06/20  19:00:00,4397139.33103077,95628.41972088857,1388287.3636701491,0.0,480399.34747375996,2405130.901023093
 06/20  20:00:00,4124621.4193461854,77391.30810950574,1109567.4570687413,0.0,568920.1382090906,2329971.8971588165
 06/20  21:00:00,3973504.7392742615,60426.27720809557,859944.2121846043,0.0,714797.0967242421,2293601.823772668
 06/20  22:00:00,3231389.7739317273,48423.4478160263,687059.0819983169,0.0,389889.3254859502,2067247.299831402
 06/20  23:00:00,2523711.432317026,28901.394683733266,409521.951786253,0.0,131521.33964309221,1926925.5485731564
 06/20  24:00:00,2136290.776371847,14387.372203388903,203700.71247403766,0.0,99958.8704370867,1798645.4864792959
 06/21  01:00:00,1841844.0757608055,3582.0463904830985,50712.148903460286,0.0,67136.55477117765,1700814.9909176463
 06/21  02:00:00,1759853.363431816,0.0,0.0,0.0,65512.01591498619,1674743.0127387922
 06/21  03:00:00,1799006.844180541,0.0,0.0,0.0,65512.01591498619,1713896.493487517
 06/21  04:00:00,3139079.5658156397,23849.380305854444,0.0,0.0,65909.86216548206,3029721.9885662654
 06/21  05:00:00,1918648.0163298887,30887.287754172095,0.0,0.0,98002.79303881538,1773994.057563262
 06/21  06:00:00,1956896.1268205044,31362.851194815463,0.0,0.0,202901.58775289243,1707719.9114112458
 06/21  07:00:00,2506579.6491084225,17022.758970531733,54891.74131743071,0.0,335517.00458484824,2084662.4185301051
 06/21  08:00:00,2095470.2512726253,9140.238499155947,3256.756747467594,0.0,221799.28465144613,1847214.2964250941
 06/21  09:00:00,2215194.1753920433,4538.269505198002,67539.41167691362,0.0,277829.2982629475,1853357.7747777437
 06/21  10:00:00,2558221.91983903,23308.345600815206,353746.8580488802,0.0,311646.22955509624,1860147.3700012641
 06/21  11:00:00,2958342.069631105,42341.11098521742,652964.5248307702,0.0,278823.9138891872,1977821.7585852654
 06/21  12:00:00,3189105.780209234,69859.8824020041,1082924.414399675,0.0,177704.6585548208,1853504.2157802023
 06/21  13:00:00,4085981.0511449426,115542.15077784899,1789121.4284999184,0.0,212184.66693112935,1964446.2466195587
 06/21  14:00:00,4086097.2000425383,121650.72335602959,1882011.6223259661,0.0,212184.66693112935,1865563.629112926
 06/21  15:00:00,4376013.714939349,133251.126136407,2052571.7035085834,0.0,267883.1420005508,1917195.1342212763
 06/21  16:00:00,4555876.29943423,134986.25870581393,2061916.0159093854,0.0,287775.4545253442,2063103.6059288448
 06/21  17:00:00,4552040.887693191,129070.09499759067,1950124.1788808457,0.0,255284.67740151501,2201798.058439601
 06/21  18:00:00,4404563.567363717,114537.2806870446,1709464.0166427083,0.0,270535.45033718995,2289150.3326506037
 06/21  19:00:00,4407359.331831282,108690.12932049358,1603761.6480838722,0.0,358061.6254462808,2309152.6298377556
 06/21  20:00:00,4408153.902682441,94137.9104286763,1376353.338085827,0.0,568920.1382090906,2329971.8971588165
 06/21  21:00:00,4307884.463930075,80795.60114908393,1173954.6128994296,0.0,714797.0967242421,2293601.823772668
 06/21  22:00:00,3286101.8324026773,60636.172679110845,877690.9217464153,0.0,259926.21699063352,2049077.9021864864
 06/21  23:00:00,2703966.4329540795,40792.23102364217,588886.1593794563,0.0,118425.56723093658,1929021.2776892534
 06/21  24:00:00,2292923.1216947483,24737.40014749625,355764.6493420262,0.0,85139.09760611564,1807683.6398210723
 06/22  01:00:00,1864842.0779307662,6189.94868758735,88577.03449478009,0.0,73667.86405015147,1676808.8959202091
 06/22  02:00:00,1731247.5945819183,0.0,0.0,0.0,65512.01591498619,1646137.243888894
 06/22  03:00:00,1692122.5687937087,0.0,0.0,0.0,65512.01591498619,1607012.2181006845
 06/22  04:00:00,1757236.1096870024,52137.5902536675,0.0,0.0,65710.93904023412,1619789.2456150628
 06/22  05:00:00,1868806.7455862772,25604.53507080875,0.0,0.0,108877.25721903576,1718561.0753227936
 06/22  06:00:00,2047414.7684493952,41195.96581218725,0.0,0.0,202901.58775289243,1788405.4384227651
 06/22  07:00:00,3597821.4692516923,38821.12434801497,0.0,0.0,200249.27941625332,3344265.3397819176
 06/22  08:00:00,2805677.9499807507,16042.006232269034,189523.94345469313,0.0,177373.12001274092,2408679.2053315854
 06/22  09:00:00,2363571.4519934976,20994.02571221506,315361.61556619714,0.0,192292.35440633597,1822994.0351395085
 06/22  10:00:00,2943647.8724605003,55366.34926566134,847174.0071023593,0.0,208869.28151033045,1822865.1179491747
 06/22  11:00:00,4359276.656257934,113825.56130433673,1773458.24425347,0.0,337506.2358373276,2128095.8535221354
 06/22  12:00:00,4479201.08283934,134453.88097602557,2125122.7771878554,0.0,289101.60869366373,1925410.2069092644
 06/22  13:00:00,4850603.85887293,155713.63413528446,2486130.5595950885,0.0,286449.30035702465,1917623.806469044
 06/22  14:00:00,5120365.284531184,172142.41137049542,2754345.9618512997,0.0,286449.30035702465,1902741.0526358753
 06/22  15:00:00,5359339.341014228,185167.45849230973,2953188.6819270705,0.0,286449.30035702465,1929421.291165291
 06/22  16:00:00,5639866.693417389,190182.1054698258,3022882.297697736,0.0,324907.7712382918,2093799.5546466932
 06/22  17:00:00,6097048.523444043,203805.62189406852,3216456.5992110725,0.0,293080.0711986224,2367942.3531666407
 06/22  18:00:00,5770641.376669354,179591.91061034522,2796909.3101782836,0.0,352757.00877300254,2420506.6600615517
 06/22  19:00:00,5979875.291314881,184275.41498302348,2821745.5101287635,0.0,456197.03390192805,2489964.033158286
 06/22  20:00:00,10345262.821730811,151959.20354804682,2292028.4480230324,0.0,568920.1382090906,7293584.4131506095
 06/22  21:00:00,4991822.3109638505,128173.83749173701,1916146.327202037,0.0,633901.6924567489,2268865.124428675
 06/22  22:00:00,3961558.079575654,106255.57822915037,1581575.014804306,0.0,194944.6627429751,2040012.2049991917
 06/22  23:00:00,3417114.8645833405,87830.74877648501,1304126.3819598958,0.0,65512.01591498619,1932804.5203011816
 06/22  24:00:00,3078462.9097005296,74090.4730563815,1099451.5684670294,0.0,65512.01591498619,1819810.517484094
 06/23  01:00:00,2792030.6079001604,63105.46844228897,936998.2740978412,0.0,65512.01591498619,1706816.5146670057
 06/23  02:00:00,2623481.7191571426,54482.89434541593,809571.5121359548,0.0,65512.01591498619,1674743.0127387922
 06/23  03:00:00,2468628.582457336,46744.34457164417,694530.4271381333,0.0,65512.01591498619,1642669.510810579
 06/23  04:00:00,2351884.9699886665,39928.299325290136,592450.1637677299,0.0,65512.01591498619,1634396.1562026227
 06/23  05:00:00,2279928.143285783,34948.776974244036,518920.6463789677,0.0,87128.32885859499,1619758.1070519828
 06/23  06:00:00,2500682.2880114825,33715.689475939354,503867.7617072833,0.0,236718.51904504118,1707634.0845172694
 06/23  07:00:00,2570796.4199023694,21444.06972495145,323268.6113320345,0.0,267883.1420005508,1940732.5158470166
 06/23  08:00:00,2781680.6450111708,34301.67082422083,521815.3369119731,0.0,332864.69624820916,1877361.1138091732
