Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 05/22  13:00:00,593.5516178098012,1227.591956305564,1821.1435741153653,6556116.866815316,235315.75730628436,4184015.2853937466,0.0,184335.42939641862,1946823.1245758524
 05/22  14:00:00,603.0673047432483,1420.7425800242588,2023.809884767507,7285715.585163025,270181.44744700287,4844491.840640328,0.0,204227.74192121203,1961187.2850114682
 05/22  15:00:00,779.6724567884304,1534.1332165206793,2313.8056733091094,8329700.423912794,291298.1032009841,5231581.476273461,0.0,263904.67949559214,2536777.3247867427
 05/22  16:00:00,4634.607899567413,1590.8754095465856,6225.483309113999,22411739.912810393,303690.8531034368,5423460.621264271,0.0,305015.45871349843,16369853.149482165
 05/22  17:00:00,840.1075965164358,1520.735983243008,2360.843579759444,8499036.887133997,293625.3027888888,5181024.236885939,0.0,374638.5525502752,2630820.704427849
 05/22  18:00:00,812.187603565928,1323.4353874067397,2135.622990972668,7688242.767501604,260949.3975487732,4503417.997115489,0.0,338169.3129214874,2560639.129278795
 05/22  19:00:00,1124.898600003653,1176.4105611124307,2301.3091611160835,8284712.980017901,239788.91310639112,3995289.10689836,0.0,454870.87973360857,3561512.029434464
 05/22  20:00:00,3458.375232743096,1064.2092807322394,4522.584513475335,16281304.248511206,224016.4018888697,3607137.0087471926,0.0,577540.1403031676,11826057.826388866
 05/22  21:00:00,908.4626283012551,856.5614453360811,1765.0240736373362,6354086.665094409,184133.18245700197,2899488.02075289,0.0,436304.7213771348,2780445.889142257
 05/22  22:00:00,1024.2593254134588,717.3889475192674,1741.6482729327263,6269933.782557813,156390.14010778195,2426210.0709615806,0.0,205553.89608953154,3435226.8042158103
 05/22  23:00:00,574.5133032913191,561.0185815762433,1135.5318848675624,4087914.7855232246,123674.34676190233,1895992.546912573,0.0,65512.01591498619,1970506.965114687
 05/22  24:00:00,536.8413519588971,438.04073047591146,974.8820824348086,3509575.496765311,97440.05409969308,1479506.575613588,0.0,65512.01591498619,1843584.6305389882
 05/23  01:00:00,501.58514791009156,363.9486355141338,865.5337834242254,3115921.6203272115,81521.12448704023,1228693.9633638416,0.0,65512.01591498619,1716662.2959632883
 05/23  02:00:00,491.97098196202137,298.522470536651,790.4934524986722,2845776.42899522,67120.95052805629,1007559.9434038871,0.0,65512.01591498619,1682051.2985502356
 05/23  03:00:00,482.3568160139512,245.19067676202152,727.5474927759726,2619170.9739935016,55241.64252973735,827444.7938135401,0.0,65512.01591498619,1647440.3011371829
 05/23  04:00:00,480.2844259778621,198.03293334728278,678.3173593251449,2441942.4935705215,44734.41270065903,668184.147349559,0.0,65512.01591498619,1639979.6970072621
 05/23  05:00:00,526.9015216777839,265.6388540562579,792.5403757340418,2853145.3526425506,60010.749531648355,896289.1250708802,0.0,88189.25219325064,1789728.1353657271
 05/23  06:00:00,567.9602429282454,191.39551586881583,759.3557587970612,2733680.7316694204,42839.919025460105,646183.9381022769,0.0,206880.0502578511,1819871.8738287904
 05/23  07:00:00,608.1103370836378,179.65471970537055,787.7650567890082,2835954.20444043,39419.93134932315,607337.0595900109,0.0,182346.19814393928,1989457.6349151158
 05/23  08:00:00,570.8564467010449,238.00536912117045,808.8618158222152,2911902.536959975,50866.16438323949,805953.1644529742,0.0,159138.50019834703,1879062.897496375
 05/23  09:00:00,636.4399375044007,405.78526140745595,1042.2251989118565,3752010.7160826838,84156.21334140442,1376670.727725437,0.0,246664.6753074379,2030195.1393443714
 05/23  10:00:00,640.0079981391639,563.803346744618,1203.8113448837819,4333720.841581615,114667.92396548035,1915024.1243151445,0.0,241360.05863415962,2051414.194380804
 05/23  11:00:00,641.4721640588887,633.5666691912348,1275.0388332501234,4590139.799700445,127476.0080663973,2153364.001022048,0.0,232076.9794559227,2069549.2609610583
 05/23  12:00:00,835.5837661172428,694.0528285512933,1529.636594668536,5506691.74080673,139497.9202102727,2359092.262574383,0.0,225446.20861432495,2776516.5092517347
 05/23  13:00:00,973.9502306419639,757.138639643189,1731.088870285153,6231919.933026549,152112.80977523443,2573586.292940246,0.0,224120.0544460054,3276473.505722052
 05/23  14:00:00,829.3796421044681,1000.4011169286308,1829.780759033099,6587210.732519155,199683.75545528118,3401760.2654877896,0.0,302363.15037685935,2677776.2910562125
 05/23  15:00:00,4892.726978266046,1207.698893747139,6100.425872013185,21961533.139247462,240375.2149770595,4107340.80251264,0.0,362371.6264933193,17245306.65510843
 05/23  16:00:00,6050.3568821045,1344.6088965408376,7394.965778645338,26621876.803123213,270124.1523266182,4570467.875220397,0.0,305015.45871349843,21466549.486615676
 05/23  17:00:00,5915.488319805454,1402.9216856923456,7318.4100054978,26346276.01979208,287293.1927064417,4763224.875786003,0.0,333527.773332369,20943302.08748622
 05/23  18:00:00,1243.3829331797633,1174.14383141031,2417.526764590073,8703096.352524264,245969.31112779898,3980948.4819493173,0.0,428347.7963672174,4022763.832442871
 05/23  19:00:00,908.6083752595714,1051.7048587721322,1960.3132340317036,7057127.642514132,225549.36448334024,3560588.127096336,0.0,538418.5923377408,2699319.5077516385
 05/23  20:00:00,989.3057891391074,916.3277371952116,1905.633526334319,6860280.694803548,200506.0193231378,3098273.834579624,0.0,797018.6551600546,2717929.314557623
 05/23  21:00:00,950.2273700340687,758.4376202791194,1708.6649903131881,6151193.965127477,168321.62515665794,2562053.8078481723,0.0,807627.8885066111,2559475.792250911
 05/23  22:00:00,776.0921175134855,606.0667776837876,1382.1588951972733,4975772.022710184,135979.5855518528,2045860.8141097827,0.0,484046.27143663884,2263332.4804288
 05/23  23:00:00,631.1389842896558,458.8720196080746,1090.0110038977305,3924039.61403183,104058.83631655943,1547880.4342725093,0.0,184434.89095904262,2055436.5416646427
 05/23  24:00:00,536.8413519588971,338.6636571921529,875.5050091510501,3151818.03294378,77479.71055612512,1141709.4553356254,0.0,65512.01591498619,1843584.6305389882
 05/24  01:00:00,501.58514791009156,259.7573590061852,761.3425069162768,2740833.0248985966,59628.32093991283,875498.1714823538,0.0,65512.01591498619,1716662.2959632883
 05/24  02:00:00,491.97098196202137,208.02715356078687,699.9981355228083,2519993.2878821096,47692.10476743808,701205.6480513945,0.0,65512.01591498619,1682051.2985502356
 05/24  03:00:00,482.3568160139512,166.09982790100383,648.456643914955,2334443.918093838,38007.73769640485,559951.6427472089,0.0,65512.01591498619,1647440.3011371829
 05/24  04:00:00,480.2844259778621,123.10794595630449,603.3923719341666,2172212.538963,28178.26005604518,415010.345386651,0.0,65512.01591498619,1639979.6970072621
 05/24  05:00:00,487.38393922319636,98.51018302112217,585.8941222443186,2109218.840079547,22445.734295732822,332190.924580307,0.0,76850.63405411842,1658803.456668344
 05/24  06:00:00,541.0215734453296,138.69172378166934,679.713297226999,2446967.870017196,31086.52986619868,468203.67574781086,0.0,136593.87933691454,1793178.83461123
 05/24  07:00:00,1002.7030453992578,310.91782129760384,1313.6208666968616,4729035.120108701,68398.25614709889,1050905.900524275,0.0,251969.29198071608,3340368.2910145707
 05/24  08:00:00,880.7664230540786,378.11945981784083,1258.8858828719194,4531989.1783389095,81126.57999836307,1280103.475345864,0.0,370660.0900453166,2783217.222520327
 05/24  09:00:00,714.0939656614197,370.62282579307856,1084.7167914544984,3904980.4492361937,77973.655257415,1256268.5175976679,0.0,428347.7963672174,2128066.51964986
 05/24  10:00:00,704.5360463437544,510.415723847669,1214.9517701914235,4373826.372689124,105523.79790808356,1731972.807943525,0.0,416412.40885234135,2108662.817699148
 05/24  11:00:00,689.0403701598598,638.1127961648336,1327.1531663246933,4777751.398768896,129201.2764669315,2168004.7897264697,0.0,315624.69206005486,2157247.0903204223
 05/24  12:00:00,667.2903657850634,740.7287638109049,1408.0191295959683,5068868.866545485,147346.76320716323,2519276.7865120945,0.0,306341.61288181803,2089764.8637883954
 05/24  13:00:00,666.9815597428367,862.2493680278541,1529.2309277706909,5505231.339974487,170407.60262444816,2933690.122275826,0.0,303689.3045451789,2091817.04038602
 05/24  14:00:00,626.5089726788464,916.4443576521912,1542.9533303310377,5554631.989191735,181239.07960465417,3117960.607943234,0.0,243680.8284287189,2006124.2030721141
 05/24  15:00:00,671.3709138586081,1049.009738313782,1720.38065217239,6193370.347820604,207895.1469288156,3568539.9110007994,0.0,303689.3045451789,2107107.145189796
 05/24  16:00:00,644.9284162051379,1061.6818530633739,1706.6102692685117,6143796.969366642,210621.9793245928,3611432.691703553,0.0,205553.89608953154,2106468.572001942
 05/24  17:00:00,729.8395128282096,1236.566007171875,1966.4055200000848,7079059.872000305,245994.3076708321,4205643.318147918,0.0,209863.89713657013,2398630.2585639404
 05/24  18:00:00,1045.5898467475408,1210.0282672967746,2255.6181140443155,8120225.210559536,243573.4267596793,4112528.3355087093,0.0,338169.3129214874,3400887.2047326006
 05/24  19:00:00,1213.1576379196451,1073.0917715521996,2286.2494094718445,8230497.87409864,221337.41138631213,3641792.966201606,0.0,454870.87973360857,3879244.5659320354
 05/24  20:00:00,952.5938690997461,953.3351690867776,1905.9290381865237,6861344.537471485,201488.35558117664,3230518.253131222,0.0,724080.1759024789,2658704.8816734985
 05/24  21:00:00,1010.1664460104779,821.2761794731005,1831.4426254835785,6593193.451740882,176304.49978938053,2780289.746313781,0.0,946874.0761801647,2636010.27809243
 05/24  22:00:00,747.6028854290739,677.487435325967,1425.090320755041,5130325.154718148,147076.86762644915,2291877.899547032,0.0,414423.17759986204,2230394.3387616947
 05/24  23:00:00,600.0398285990741,539.6748792884094,1139.7147078874837,4102972.948394941,118327.9067394655,1824501.6586988086,0.0,118425.56723093658,2009488.904906655
 05/24  24:00:00,543.7909862380701,451.2811774652974,995.0721637033674,3582259.7893321235,99890.82078797898,1524721.4180870915,0.0,75325.55676055091,1858789.7730984462
 05/25  01:00:00,501.58514791009156,372.35519889748014,873.9403468075718,3146185.2485072585,83079.0392671708,1257399.6767637578,0.0,65512.01591498619,1716662.2959632883
 05/25  02:00:00,491.97098196202137,312.0913288689323,804.0623108309537,2894624.318991434,69915.07387808985,1053613.7100500667,0.0,65512.01591498619,1682051.2985502356
 05/25  03:00:00,482.3568160139512,261.3615791428602,743.7183951568113,2677386.2225645212,58684.9969210326,882216.6879932642,0.0,65512.01591498619,1647440.3011371829
 05/25  04:00:00,480.2844259778621,203.91750588885256,684.2019318667147,2463126.9547201726,45882.44344853471,688220.5777513345,0.0,65512.01591498619,1639979.6970072621
 05/25  05:00:00,484.70307526667386,160.21538234254254,644.9184576092165,2321706.4473931794,36063.07956260259,540712.2968705506,0.0,71181.32498455231,1654821.6554944292
 05/25  06:00:00,500.9663376435133,138.89860471103972,639.864942354553,2303513.7924763905,31118.281866983998,468916.695092759,0.0,65512.01591498619,1720061.8491466197
 05/25  07:00:00,627.989246043189,177.92243604551555,805.9116820887047,2901282.055519337,39372.155084359925,601148.614679496,0.0,205553.89608953154,2037814.0092239082
 05/25  08:00:00,710.5078707462349,309.4619525079688,1019.9698232542038,3671891.363715133,67288.15266838174,1046774.876360306,0.0,393867.7879909089,2147078.736266497
 05/25  09:00:00,615.4209500942206,358.3651537537989,973.7861038480194,3505629.9738528705,75894.35339987003,1214220.200113806,0.0,246664.6753074379,1954526.784667723
 05/25  10:00:00,634.4641794235632,590.2686980693305,1224.7328774928937,4409038.358974418,121857.19797108977,2003110.1150785,0.0,285123.14618870505,1987693.3594500963
 05/25  11:00:00,689.0403701598598,835.5001328903925,1524.540503050252,5488345.810980909,168357.42447983823,2839443.0539255748,0.0,315624.69206005486,2157247.0903204223
 05/25  12:00:00,617.9457634932653,1035.7299448710394,1653.6757083643047,5953232.550111497,204613.1786301554,3524014.622905586,0.0,225446.20861432495,1993019.6998054152
 05/25  13:00:00,617.8153172572731,1222.6185658688246,1840.4338831260975,6625561.979253951,238299.32065127837,4163127.5164764896,0.0,224120.0544460054,1994387.817537165
 05/25  14:00:00,639.4432112298567,1450.7933440679174,2090.236555297774,7524851.599071987,281464.99823010067,4941391.040414402,0.0,224120.0544460054,2072248.2358384659
 05/25  15:00:00,645.7345190540811,1444.0462540020642,2089.7807730561453,7523210.783002122,281614.772243532,4916951.742163899,0.0,263904.67949559214,2054600.7489430858
 05/25  16:00:00,672.320266945907,1381.7287429239232,2054.04900986983,7394576.435531388,273157.674609519,4701065.799916604,0.0,245338.52113911833,2165294.609619124
 05/25  17:00:00,870.7559075339045,1474.0085431590162,2344.764450692921,8441152.022494514,297332.6560992919,5009098.099273166,0.0,374638.5525502753,2741154.6240907367
 05/25  18:00:00,925.8463506605758,1327.5531582959072,2253.399508956483,8112238.232243338,275277.523249892,4503913.846615374,0.0,451223.95577072975,2856755.975970284
 05/25  19:00:00,874.2197008538233,1084.5800384663007,1958.7997393201242,7051679.061552446,232970.17182949773,3671517.9666491854,0.0,482720.11726831924,2631218.754960367
 05/25  20:00:00,915.8819490603851,877.0560875770647,1792.9380366374498,6454576.93189482,194416.86388995952,2962985.051387473,0.0,651141.6966449032,2599480.448789374
 05/25  21:00:00,1107.9262966816373,683.2948641930931,1791.2211608747302,6448396.179149028,155044.86911487993,2304816.641980255,0.0,668381.7008330575,3266438.115855711
 05/25  22:00:00,982.7905574461657,502.9212895461793,1485.711846992345,5348562.649172442,116236.30164540098,1694280.3407208445,0.0,344800.0837630852,3146693.0518600023
 05/25  23:00:00,574.5133032913191,336.5014222573043,911.0147255486233,3279653.0119750444,78849.01764833402,1132556.1024779615,0.0,65512.01591498619,1970506.965114687
 05/25  24:00:00,536.8413519588971,276.49670711621127,813.3380590751085,2928017.0126703903,65379.52689872118,930008.6187196395,0.0,65512.01591498619,1843584.6305389882
 05/26  01:00:00,501.58514791009156,173.32596664015566,674.9111145502472,2429680.01238089,41327.426929641355,582646.0529749191,0.0,65512.01591498619,1716662.2959632883
 05/26  02:00:00,491.82887918063216,76.8982387103141,568.7271178909463,2047417.6244074064,18476.310030344477,258357.34932678624,0.0,65512.01591498619,1682051.2985502356
 05/26  03:00:00,482.214713232562,3.5946167701959166,485.8093300027579,1748913.5880099286,868.1622322847059,12072.458140420595,0.0,65512.01591498619,1647440.3011371829
 05/26  04:00:00,481.56702761080805,12.798628093455708,494.3656557042638,1779716.3605353497,46075.06113644055,0.0,0.0,65843.55445706609,1644265.5243437882
 05/26  05:00:00,493.8824893873551,19.47090666217766,513.3533960495328,1848072.225778318,70095.26398383957,0.0,0.0,88189.25219325064,1666767.0590161737
 05/26  06:00:00,502.2452626760163,22.93529904966709,525.1805617256834,1890650.0222124602,82567.07657880153,0.0,0.0,65512.01591498619,1720061.8491466197
 05/26  07:00:00,668.7695781617216,28.004553087287963,696.7741312490095,2508386.8724964345,100816.39111423667,0.0,0.0,298384.6878719007,2088211.422977248
 05/26  08:00:00,633.0380666772108,20.01357952000773,653.0516461972186,2350985.926309987,72048.88627202783,0.0,0.0,276834.68263670785,1983685.8369332084
 05/26  09:00:00,591.6811816583848,13.214093817245892,604.8952754756308,2177622.9917122703,47570.73774208521,0.0,0.0,201575.43358457292,1913129.7199955767
 05/26  10:00:00,552.0486043747117,4.412084451564086,556.4606888262757,2003258.4797745927,8497.641235716641,7385.862789914067,0.0,130758.80099630846,1844338.494440625
 05/26  11:00:00,733.6349340101631,60.01881417404806,793.6537481842113,2857153.4934631605,14346.168688660771,201721.56233791227,0.0,190303.12315385664,2442597.519074712
 05/26  12:00:00,2014.5407636540986,261.83701681733737,2276.3777804714355,8194960.009697169,62124.09326417507,880489.1672782395,0.0,225446.20861432495,7020761.700384415
 05/26  13:00:00,637.6005902230893,394.37990877194056,1031.9804989950298,3715129.796382108,92723.32757107166,1327044.3440079144,0.0,224120.0544460054,2065614.800214103
 05/26  14:00:00,1056.9913091448993,533.7437217392144,1590.7350308841137,5726646.11118281,124773.289784274,1796704.108476898,0.0,302363.15037685935,3497178.292401765
 05/26  15:00:00,842.2142118182896,634.7966648105972,1477.010876628887,5317239.155863992,148154.22389716542,2137113.769420984,0.0,323250.07852789236,2702582.2438619356
 05/26  16:00:00,781.9087828369427,681.0958302335578,1463.0046130705005,5266816.607053801,159525.47325877438,2292419.5155820334,0.0,404477.02133746527,2400674.7666285057
 05/26  17:00:00,937.5836031761877,773.1817557842576,1710.7653589604454,6158755.292257603,182556.73330605414,2600897.587517273,0.0,477415.50059504097,2878445.8103451896
 05/26  18:00:00,1170.445235589608,683.5065228544057,1853.951758444014,6674226.330398451,163640.13148333578,2296983.3507925253,0.0,519852.433981267,3669195.053517264
 05/26  19:00:00,1223.3095706124213,559.136968805083,1782.4465394175043,6416807.541903015,136448.1272228762,1876444.9604754224,0.0,621966.304941873,3751253.948482772
 05/26  20:00:00,914.7451268092713,385.6837084959311,1300.4288353052025,4681543.807098729,95533.16303178147,1292928.1875535706,0.0,651141.6966449032,2599480.448789374
 05/26  21:00:00,889.293574587935,248.60460260796802,1137.898177195903,4096433.437905251,61988.88103765331,832987.6883510315,0.0,668381.7008330575,2482941.306409391
 05/26  22:00:00,746.5905578430836,123.28157429274063,869.8721321358244,3131539.675688968,30830.94584616693,412982.7216076994,0.0,414423.177599862,2229819.3795301374
 05/26  23:00:00,586.7081548196397,20.405936766739735,607.1140915863795,2185610.729710966,5114.635597731894,68346.73676253115,0.0,91968.79157296137,1989997.935010671
 05/26  24:00:00,550.7406205172431,0.0,550.7406205172431,1982666.233862075,0.0,0.0,0.0,85139.09760611564,1873994.9156579042
 05/27  01:00:00,504.7314506520892,0.0,504.7314506520892,1817033.2223475212,0.0,0.0,0.0,68761.0936273691,1724739.908122097
 05/27  02:00:00,491.82887918063216,12.5,504.32887918063216,1815583.9650502757,0.0,45000.0,0.0,65512.01591498619,1682051.2985502356
 05/27  03:00:00,482.214713232562,50.0,532.214713232562,1915972.9676372232,0.0,180000.0,0.0,65512.01591498619,1647440.3011371829
 05/27  04:00:00,482.84962924375407,106.28665053475231,589.1362797785064,2120890.607202623,202631.94192510832,180000.0,0.0,66175.09299914597,1648551.3516803137
 05/27  05:00:00,493.8824893873551,102.83597345027874,596.7184628376339,2148186.466215482,190209.5044210035,180000.0,0.0,88189.25219325064,1666767.0590161737
 05/27  06:00:00,565.7316244366746,108.67699686391153,674.4086213005861,2427871.03668211,211237.1887100815,180000.0,0.0,206880.0502578511,1807244.7171421247
 05/27  07:00:00,1040.7485651048466,117.0629722592779,1157.8115373641244,4168121.534510848,241426.70013340042,180000.0,0.0,391878.5567384295,3333841.907105969
 05/27  08:00:00,900.1707127571603,111.51993404751613,1011.6906468046766,3642086.328496836,221471.7625710581,180000.0,0.0,440283.18388209346,2781914.8615756407
 05/27  09:00:00,710.8706277001243,118.06811927156521,828.9387469716895,2984179.4890980823,245045.2293776348,180000.0,0.0,428347.7963672174,2115439.3629631945
 05/27  10:00:00,599.4659248211144,123.29353548689576,722.7594603080101,2601934.0571088367,263856.7277528247,180000.0,0.0,219146.97631480702,1926652.672729176
 05/27  11:00:00,581.5520032392308,131.3442684758041,712.8962717150349,2566426.5781741254,292839.3665128948,180000.0,0.0,127774.95411758946,1957627.1373356222
 05/27  12:00:00,617.9457634932653,119.0928819460541,737.0386454393195,2653339.1235815496,248734.37500579478,180000.0,0.0,225446.20861432495,1993019.6998054152
 05/27  13:00:00,617.8153172572731,112.85461740382905,730.6699346611022,2630411.764779968,226276.62265378458,180000.0,0.0,224120.0544460054,1994387.817537165
 05/27  14:00:00,649.693557445333,106.4319436564122,756.1255011017452,2722051.803966283,203154.9971630839,180000.0,0.0,282802.3763941459,2050467.1602660392
 05/27  15:00:00,709.1516288295212,103.2802881817617,812.4319170112828,2924754.9012406184,191809.03745434215,180000.0,0.0,362703.16503539926,2184103.8585948627
 05/27  16:00:00,1090.872434416795,102.42188009558012,1193.294314512375,4295859.53224455,188718.76834408846,180000.0,0.0,464153.9589118454,3453266.974741593
 05/27  17:00:00,3482.5082751043205,102.8255115677782,3585.3337866720985,12907201.632019553,190171.8416440015,180000.0,0.0,477415.50059504097,12040174.629286466
 05/27  18:00:00,2335.9630641625386,101.39163501685418,2437.354699179393,8774476.917045813,185009.88606067502,180000.0,0.0,519852.433981267,7865059.236379815
 05/27  19:00:00,1206.8922360240397,53.730777788086854,1260.6230138121264,4538242.849723655,13430.800037112702,180000.0,0.0,621966.304941873,3692151.5439645974
 05/27  20:00:00,1325.9479202530042,68.03291349017684,1393.9808337431807,5018331.0014754515,64918.4885646366,180000.0,0.0,760549.4155312667,3970402.7863004473
 05/27  21:00:00,989.1920345486169,79.741618749819,1068.933653298436,3848161.1518743695,107069.82749934838,180000.0,0.0,900458.6802889801,2610498.782811924
 05/27  22:00:00,775.23950082515,88.59224396180092,863.8317447869508,3109794.2812330234,138932.07826248324,180000.0,0.0,484046.2714366389,2263332.4804287995
 05/27  23:00:00,605.5073458533391,97.42100091707776,702.9283467704169,2530542.048373501,170715.60330147992,180000.0,0.0,131521.33964309221,2018122.4746618583
 05/27  24:00:00,536.8413519588971,106.95142335942371,643.7927753183208,2317653.991145955,205025.12409392538,180000.0,0.0,65512.01591498619,1843584.6305389882
 05/28  01:00:00,501.58514791009156,115.1908489486569,616.7759968587485,2220393.5886914944,234687.05621516483,180000.0,0.0,65512.01591498619,1716662.2959632883
 05/28  02:00:00,491.97098196202137,123.00275193421771,614.9737338962391,2213905.4420264605,262809.9069631838,180000.0,0.0,65512.01591498619,1682051.2985502356
 05/28  03:00:00,482.3568160139512,129.45943199223277,611.816248006184,2202538.4928222625,286053.95517203794,180000.0,0.0,65512.01591498619,1647440.3011371829
 05/28  04:00:00,480.2844259778621,203.99417127930886,684.278597257171,2463402.9501258153,554379.0166055119,180000.0,0.0,65512.01591498619,1639979.6970072621
 05/28  05:00:00,482.0222113101514,190.30982056459413,672.3320318747456,2420395.314749084,505115.3540325389,180000.0,0.0,65512.01591498619,1650839.8543205145
 05/28  06:00:00,517.0528954050128,180.96516006880736,698.0180554738201,2512864.9997057524,471474.57624770654,180000.0,0.0,101052.94762595036,1742432.5253770533
 05/28  07:00:00,596.1135484029039,173.82310309948036,769.9366515023843,2771771.9454085836,445763.17115812935,180000.0,0.0,159138.50019834703,1969476.8936100663
 05/28  08:00:00,882.2479333337214,147.85568274690223,1030.1036160806239,3708373.0178902457,352280.45788884803,180000.0,0.0,159138.50019834703,3000072.2493740106
 05/28  09:00:00,1634.7627699064806,113.10118729435116,1747.8639572008315,6292310.245922994,272164.2742596642,135000.0,0.0,156486.1918617079,5714335.819437588
 05/28  10:00:00,682.347999331214,45.15675073634138,727.5047500675555,2619017.1002431996,162564.302650829,0.0,0.0,328886.2337432505,2116312.023563094
 05/28  11:00:00,677.148318634617,34.670104947157114,711.818423581774,2562546.3248943873,124812.3778097656,0.0,0.0,294737.7639090218,2135322.6329805814
 05/28  12:00:00,758.7422566548452,14.425325218419253,773.1675818732645,2783403.2947437516,51931.17078630931,0.0,0.0,265893.9107480715,2459439.373053356
 05/28  13:00:00,2330.4240018560417,16.181205942533722,2346.6052077985755,8447778.74807487,8757.717790964625,49494.623602156775,0.0,303689.3045451789,8080209.831993558
 05/28  14:00:00,3062.912827399924,116.14152598230257,3179.0543533822265,11444595.672176015,29334.984133324528,388774.5094029648,0.0,302363.15037685935,10718495.758119855
 05/28  15:00:00,658.5527164563447,192.96292538742094,851.5156418437656,3065456.310637556,48523.057145473635,646143.4742492418,0.0,283796.9920203855,2080853.9470664407
 05/28  16:00:00,740.8104502618094,270.7220308440923,1011.5324811059018,3641516.9319812465,68060.71204497991,906538.5989937524,0.0,344800.0837630852,2312397.706932406
 05/28  17:00:00,841.6587709896826,346.6296649589401,1188.2884359486227,4277838.369415041,87555.92941967705,1160310.8644325072,0.0,354083.1629413221,2656960.3221404906
 05/28  18:00:00,884.1274968755979,300.487665195325,1184.615162070923,4264614.583455322,76565.37323804559,1005190.2214651244,0.0,428347.7963672174,2729444.261747876
 05/28  19:00:00,891.4166771726922,168.635008486619,1060.0516856593113,3816186.0683735204,43702.66590755891,563383.3646442695,0.0,510569.35480303003,2665278.6321735843
 05/28  20:00:00,915.8819490603851,50.23188837320185,966.1138374335869,3478009.8147609127,13185.796557924386,167649.00158560227,0.0,651141.6966449032,2599480.448789374
 05/28  21:00:00,951.2666654521124,25.0,976.2666654521124,3514559.9956276044,0.0,90000.0,0.0,761212.4926154264,2609632.6516470527
 05/28  22:00:00,785.9057379123182,50.0,835.9057379123182,3009260.656484346,0.0,180000.0,0.0,379611.63068147365,2403096.1546197627
 05/28  23:00:00,652.5872971245244,50.0,702.5872971245244,2529314.269648288,0.0,180000.0,0.0,118425.56723093658,2198659.7915982753
 05/28  24:00:00,589.2710518135293,50.0,639.2710518135293,2301375.7865287056,0.0,180000.0,0.0,85139.09760611564,2012704.468324535
 05/29  01:00:00,507.8777533940869,58.261751371516546,566.1395047656033,2038102.2171561723,29742.304937459558,180000.0,0.0,72010.17133975202,1732817.5202809055
 05/29  02:00:00,494.54201350061203,76.08484334279409,570.6268568434061,2054256.684636262,93905.43603405872,180000.0,0.0,65512.01591498619,1691307.012089162
 05/29  03:00:00,482.3568160139512,89.40980697603707,571.7666229899883,2058359.8427639578,141875.30511373348,180000.0,0.0,65512.01591498619,1647440.3011371829
 05/29  04:00:00,480.2844259778621,155.72517147088695,636.0095974487491,2289634.5508154966,380610.617295193,180000.0,0.0,65512.01591498619,1639979.6970072621
 05/29  05:00:00,487.38393922319636,147.64943363894764,635.033372862144,2286120.1423037183,351537.9611002115,180000.0,0.0,76850.63405411842,1658803.456668344
 05/29  06:00:00,564.4526994041715,135.98095513020098,700.4336545343726,2521561.156323741,309531.43846872356,180000.0,0.0,206880.0502578511,1807244.7171421247
 05/29  07:00:00,739.1657015483371,126.15197922192496,865.317680770262,3115143.6507729436,274147.1251989298,180000.0,0.0,438957.02971377387,2204646.115418199
 05/29  08:00:00,632.7714692306981,54.075259290422714,686.8467285211208,2472648.222676035,194670.93344552178,0.0,0.0,276834.68263670785,1984260.7961647662
 05/29  09:00:00,639.3096903764583,35.20463056349056,674.5143209399489,2428251.5553838164,126736.670028566,0.0,0.0,292416.99411446264,1994773.930876754
 05/29  10:00:00,657.8214683969602,15.47909373187148,673.3005621288318,2423882.023663794,55724.737434737326,0.0,0.0,328886.2337432505,2028016.51219978
 05/29  11:00:00,689.0403701598598,5.692856900591915,694.7332270604517,2501039.617417626,20494.284842130895,0.0,0.0,315624.69206005486,2157247.0903204223
 05/29  12:00:00,884.928368409041,107.71162059080231,992.6399889998434,3573503.9603994368,26754.56218209355,361007.2719447948,0.0,306341.61288181803,2873261.673234715
 05/29  13:00:00,930.8181747419951,233.35772708737701,1164.1759018293722,4191033.24658574,57437.83171146532,782649.985803092,0.0,303689.3045451789,3041628.8543829904
 05/29  14:00:00,661.2858498285763,339.4227595730467,1000.708609401623,3602550.993845843,82903.4246321402,1139018.5098308278,0.0,302363.15037685935,2072638.6388630017
 05/29  15:00:00,704.3752626037301,457.4783402977335,1161.8536029014635,4182672.970445269,111255.89527387577,1535666.1297979648,0.0,342810.8525106059,2186801.252706808
 05/29  16:00:00,807.059122389634,615.4988819630946,1422.5580043527284,5121208.8156698225,149631.51226346398,2066164.4628036763,0.0,364692.39628787857,2531000.614067781
 05/29  17:00:00,842.0508287001314,530.2956651489465,1372.346493849078,4940447.377856679,129512.6108341298,1779551.7837020773,0.0,395193.94215922843,2617260.9506802
 05/29  18:00:00,880.619953351524,485.13037276378003,1365.7503261153042,4916701.1740150945,120148.71937129124,1626320.6225783168,0.0,428347.7963672174,2716817.10506121
