Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,6,2,2,30,12.100000000000001,1.81,0.441,0.6,0,0,0,0,7,11.9,0,0,0,0,0.35100000000000003,98.56,105.09,0.9500000000000001,0.16,1009,3.1,118,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,2,3,30,12.100000000000001,1.81,0.451,0.6,0,0,0,0,0,11.8,0,0,0,0,0.35100000000000003,97.96000000000001,97.09,0.9500000000000001,0.16,1008,3.2,114,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,2,4,30,12.5,1.8,0.466,0.6,13,35,15,4,0,11.8,7,8,50,7,0.35100000000000003,95.36,87.5,0.9500000000000001,0.16,1008,3.2,104,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,2,5,30,13.5,1.81,0.462,0.6,88,231,138,0,0,11.9,87,218,7,134,0.35100000000000003,89.92,77.46000000000001,0.9500000000000001,0.16,1008,3.3000000000000003,94,0.5,6.4314,4.9202,,,,,,,,,,,,,,,,
2019,6,2,6,30,14.700000000000001,1.82,0.486,0.6,158,372,305,0,3,12.100000000000001,131,9,0,135,0.35100000000000003,84.61,66.67,0.96,0.16,1008,3.3000000000000003,94,0.4,7.1090,5.5252,,,,,,,,,,,,,,,,
2019,6,2,7,30,15.8,1.81,0.592,0.6,228,434,473,0,7,12.700000000000001,209,18,0,219,0.35100000000000003,81.89,55.57,0.96,0.16,1008,3.4000000000000004,99,0.30000000000000004,12.3600,9.6741,,,,,,,,,,,,,,,,
2019,6,2,8,30,16.8,1.78,0.745,0.6,295,466,627,0,7,13.3,343,56,0,383,0.35100000000000003,79.68,44.480000000000004,0.97,0.16,1008,3.4000000000000004,112,0.2,22.5264,17.6886,,,,,,,,,,,,,,,,
2019,6,2,9,30,17.5,1.78,0.8310000000000001,0.6,335,503,753,0,7,13.5,452,146,0,573,0.35100000000000003,77.57000000000001,33.87,0.97,0.16,1008,3.5,150,0.2,34.5267,27.1564,,,,,,,,,,,,,,,,
2019,6,2,10,30,18.3,1.78,0.8200000000000001,0.6,343,550,842,0,7,13.8,488,251,0,716,0.353,75.11,24.8,0.96,0.16,1008,3.5,180,0.1,43.7151,34.4119,,,,,,,,,,,,,,,,
2019,6,2,11,30,19.200000000000003,1.81,0.74,0.6,318,606,888,0,0,14.200000000000001,318,606,0,888,0.357,73,19.85,0.96,0.16,1007,3.4000000000000004,179,0.2,54.4893,42.9062,,,,,,,,,,,,,,,,
2019,6,2,12,30,20,1.85,0.579,0.6,258,682,890,0,3,14.700000000000001,424,338,0,737,0.362,71.4,22.1,0.9500000000000001,0.16,1007,3.3000000000000003,178,0.4,45.1282,35.5305,,,,,,,,,,,,,,,,
2019,6,2,13,30,20.5,1.76,0.34900000000000003,0.6,202,733,837,0,0,15,202,733,0,837,0.367,70.88,29.93,0.9500000000000001,0.16,1006,3.2,182,0.5,50.7592,39.9402,,,,,,,,,,,,,,,,
2019,6,2,14,30,20.5,1.7,0.291,0.6,181,708,723,0,0,15.4,181,708,0,723,0.37,72.49,40.1,0.9500000000000001,0.16,1006,3.2,187,0.7000000000000001,43.0107,33.8005,,,,,,,,,,,,,,,,
2019,6,2,15,30,20.1,1.6600000000000001,0.302,0.6,170,630,566,0,0,15.700000000000001,195,569,0,553,0.371,75.82000000000001,51.07,0.9500000000000001,0.16,1005,3.3000000000000003,190,0.7000000000000001,31.8186,24.9439,,,,,,,,,,,,,,,,
2019,6,2,16,30,19.200000000000003,1.68,0.34,0.6,151,506,387,0,0,16,199,333,0,354,0.372,81.88,62.21,0.9500000000000001,0.16,1005,3.3000000000000003,189,0.7000000000000001,19.2515,15.0159,,,,,,,,,,,,,,,,
2019,6,2,17,30,18,1.72,0.384,0.6,110,334,207,1,0,16.3,120,202,14,179,0.373,89.81,73.15,0.9500000000000001,0.16,1005,3.3000000000000003,188,0.7000000000000001,8.9015,6.8624,,,,,,,,,,,,,,,,
2019,6,2,18,30,16.8,1.74,0.421,0.6,43,117,56,2,0,16.2,34,85,21,44,0.372,96.28,83.57000000000001,0.9500000000000001,0.16,1005,3.4000000000000004,187,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,2,19,30,16,1.71,0.427,0.6,0,0,0,0,0,15.8,0,0,0,0,0.371,99.01,93.42,0.9500000000000001,0.16,1005,3.3000000000000003,188,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,2,20,30,15.700000000000001,1.6600000000000001,0.392,0.6,0,0,0,0,0,15.5,0,0,0,0,0.37,98.73,102,0.9500000000000001,0.16,1005,3.2,192,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,2,21,30,15.5,1.6400000000000001,0.35100000000000003,0.6,0,0,0,0,0,15.200000000000001,0,0,0,0,0.37,98.3,108.94,0.9500000000000001,0.16,1005,3.2,204,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,2,22,30,15.600000000000001,1.6300000000000001,0.37,0.6,0,0,0,0,7,15.100000000000001,0,0,0,0,0.371,97.15,113.7,0.9500000000000001,0.16,1005,3.2,230,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,2,23,30,15.600000000000001,1.57,0.502,0.6,0,0,0,0,6,15.5,0,0,0,0,0.371,99.23,115.77,0.96,0.16,1005,3.2,265,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,3,0,30,15,1.49,0.467,0.6,0,0,0,0,6,15,0,0,0,0,0.372,100,114.88,0.9500000000000001,0.16,1006,3,293,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,3,1,30,13.9,1.44,0.323,0.6,0,0,0,0,0,13.9,0,0,0,0,0.374,100,111.14,0.9500000000000001,0.16,1007,2.7,299,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,3,2,30,12.9,1.3900000000000001,0.298,0.6,0,0,0,0,0,12.5,0,0,0,0,0.377,97.2,105,0.9500000000000001,0.16,1007,2.6,290,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,3,3,30,12.3,1.36,0.28400000000000003,0.6,0,0,0,0,0,11.3,0,0,0,0,0.38,93.62,97.02,0.93,0.16,1008,2.4000000000000004,281,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,3,4,30,12.100000000000001,1.34,0.232,0.6,17,79,21,0,0,10.200000000000001,17,79,0,21,0.38,88.05,87.44,0.91,0.16,1009,1.8,271,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,3,5,30,12.9,1.26,0.17400000000000002,0.6,65,446,162,1,0,9.700000000000001,66,295,14,130,0.381,81.11,77.4,0.9,0.16,1010,1.3,262,1,6.2417,4.7756,,,,,,,,,,,,,,,,
2019,6,3,6,30,14.4,1.22,0.128,0.6,85,683,356,0,0,9.700000000000001,143,312,0,267,0.381,73.29,66.63,0.89,0.16,1010,1.1,263,0.9,14.0645,10.9316,,,,,,,,,,,,,,,,
2019,6,3,7,30,15.8,1.23,0.113,0.6,97,802,551,0,0,8.4,97,802,0,551,0.382,61.36,55.53,0.88,0.16,1010,1,270,0.9,31.1035,24.3449,,,,,,,,,,,,,,,,
2019,6,3,8,30,16.8,1.23,0.11,0.6,108,865,726,0,0,7,108,865,0,726,0.383,52.32,44.43,0.88,0.16,1010,1,272,0.9,42.7062,33.5349,,,,,,,,,,,,,,,,
2019,6,3,9,30,17.5,1.19,0.109,0.6,124,891,864,0,0,6.7,124,891,0,864,0.383,49.04,33.81,0.89,0.16,1010,1,270,1,52.0668,40.9526,,,,,,,,,,,,,,,,
2019,6,3,10,30,18,1.33,0.151,0.6,137,900,955,0,0,6.9,137,900,0,955,0.383,48.160000000000004,24.72,0.9,0.16,1010,1,267,1,58.3126,45.9031,,,,,,,,,,,,,,,,
2019,6,3,11,30,18.5,1.28,0.137,0.6,133,914,993,0,0,7,133,914,0,993,0.385,47.24,19.73,0.89,0.16,1010,1.1,266,1,60.9387,47.9849,,,,,,,,,,,,,,,,
2019,6,3,12,30,18.7,1.27,0.123,0.6,130,915,979,0,0,7.1000000000000005,130,915,0,979,0.389,46.92,21.97,0.9,0.16,1010,1.1,266,1,59.9542,47.2038,,,,,,,,,,,,,,,,
2019,6,3,13,30,18.8,1.32,0.131,0.6,122,908,910,0,0,7.1000000000000005,122,908,0,910,0.396,46.53,29.82,0.9,0.16,1010,1,268,1,55.1952,43.4311,,,,,,,,,,,,,,,,
2019,6,3,14,30,18.6,1.21,0.10200000000000001,0.6,106,895,792,0,0,7.1000000000000005,106,895,0,792,0.403,46.95,40,0.9,0.16,1010,1,271,1,47.1265,37.0356,,,,,,,,,,,,,,,,
2019,6,3,15,30,18.1,1.1400000000000001,0.08600000000000001,0.6,93,853,630,0,0,7.1000000000000005,93,853,0,630,0.40800000000000003,48.61,50.97,0.9,0.16,1011,1.1,276,1,36.2630,28.4289,,,,,,,,,,,,,,,,
2019,6,3,16,30,17.3,1.1500000000000001,0.078,0.6,78,775,441,0,0,7.5,78,775,0,441,0.41300000000000003,52.47,62.1,0.9,0.16,1011,1.3,282,1,24.0000,18.7209,,,,,,,,,,,,,,,,
2019,6,3,17,30,16.1,1.22,0.075,0.6,61,639,247,0,0,8.200000000000001,61,639,0,247,0.417,59.47,73.04,0.91,0.16,1012,1.4000000000000001,289,0.9,12.2957,9.4807,,,,,,,,,,,,,,,,
2019,6,3,18,30,14.700000000000001,1.29,0.07100000000000001,0.6,34,372,76,0,0,8.5,34,372,0,76,0.42,66.56,83.45,0.91,0.16,1013,1.5,295,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,3,19,30,13.5,1.35,0.069,0.6,0,0,0,0,0,8.200000000000001,0,0,0,0,0.424,70.4,93.3,0.92,0.16,1015,1.5,297,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,3,20,30,12.600000000000001,1.37,0.073,0.6,0,0,0,0,0,7.800000000000001,0,0,0,0,0.428,72.39,101.87,0.92,0.16,1016,1.4000000000000001,294,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,3,21,30,11.700000000000001,1.35,0.07200000000000001,0.6,0,0,0,0,0,7.5,0,0,0,0,0.432,75.46000000000001,108.81,0.91,0.16,1016,1.3,290,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,3,22,30,10.9,1.32,0.065,0.6,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.434,79.88,113.58,0.91,0.16,1016,1.2000000000000002,285,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,3,23,30,10.200000000000001,1.3,0.063,0.6,0,0,0,0,0,7.5,0,0,0,0,0.434,83.31,115.65,0.91,0.16,1016,1.1,280,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,4,0,30,9.8,1.29,0.067,0.6,0,0,0,0,0,7.300000000000001,0,0,0,0,0.432,84.7,114.76,0.9,0.16,1016,1.1,279,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,4,1,30,9.4,1.27,0.07,0.6,0,0,0,0,0,7.2,0,0,0,0,0.43,86.09,111.04,0.9,0.16,1017,1,279,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,4,2,30,9,1.24,0.07100000000000001,0.6,0,0,0,0,0,7,0,0,0,0,0.429,87.37,104.92,0.9,0.16,1017,0.9,277,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,4,3,30,8.8,1.21,0.07100000000000001,0.6,0,0,0,0,0,6.9,0,0,0,0,0.427,87.58,96.95,0.9,0.16,1018,0.9,276,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,4,4,30,9.4,1.19,0.07100000000000001,0.6,19,183,27,0,0,6.800000000000001,19,183,0,27,0.425,83.74,87.38,0.9,0.16,1018,0.9,274,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,4,5,30,11,1.19,0.07200000000000001,0.6,51,570,176,0,0,6.9,51,570,0,176,0.424,76.08,77.35000000000001,0.9,0.16,1019,0.9,274,0.7000000000000001,8.4528,6.4680,,,,,,,,,,,,,,,,
2019,6,4,6,30,13.100000000000001,1.21,0.07200000000000001,0.6,71,749,369,0,0,6.9,71,749,0,369,0.422,66.24,66.58,0.89,0.16,1019,0.8,282,0.6000000000000001,19.4451,15.1144,,,,,,,,,,,,,,,,
2019,6,4,7,30,14.9,1.21,0.075,0.6,86,839,561,0,0,6.6000000000000005,86,839,0,561,0.419,57.45,55.49,0.89,0.16,1019,0.9,276,0.5,31.6740,24.7919,,,,,,,,,,,,,,,,
2019,6,4,8,30,16.2,1.21,0.08,0.6,99,892,736,0,0,6.4,99,892,0,736,0.41500000000000004,52.230000000000004,44.39,0.9,0.16,1018,0.9,252,0.4,43.2994,34.0009,,,,,,,,,,,,,,,,
2019,6,4,9,30,17.2,1.2,0.085,0.6,105,925,874,0,0,6.300000000000001,105,925,0,874,0.41100000000000003,48.81,33.76,0.9,0.16,1018,0.9,238,0.5,52.6741,41.4305,,,,,,,,,,,,,,,,
2019,6,4,10,30,17.8,1.1400000000000001,0.081,0.6,111,941,966,0,0,6.4,248,687,0,872,0.40800000000000003,47.07,24.64,0.9,0.16,1017,1,238,0.6000000000000001,53.2495,41.9177,,,,,,,,,,,,,,,,
2019,6,4,11,30,18.2,1.11,0.09,0.6,117,938,1001,0,3,6.5,363,368,0,710,0.401,46.39,19.62,0.91,0.16,1017,1.1,245,0.8,43.5756,34.3129,,,,,,,,,,,,,,,,
2019,6,4,12,30,18.400000000000002,1.1300000000000001,0.1,0.6,117,931,981,0,0,6.800000000000001,310,551,0,821,0.391,46.730000000000004,21.84,0.91,0.16,1017,1.2000000000000002,252,0.8,50.2847,39.5910,,,,,,,,,,,,,,,,
2019,6,4,13,30,18.1,1.17,0.09,0.6,110,916,906,0,0,7.2,309,491,0,735,0.384,48.800000000000004,29.7,0.91,0.16,1016,1.4000000000000001,254,0.8,44.5886,35.0856,,,,,,,,,,,,,,,,
2019,6,4,14,30,17.8,1.23,0.091,0.6,104,883,782,0,0,7.800000000000001,164,743,0,734,0.38,51.95,39.89,0.91,0.16,1016,1.5,252,0.8,43.6866,34.3328,,,,,,,,,,,,,,,,
2019,6,4,15,30,17.5,1.27,0.089,0.6,96,827,618,0,0,8.6,128,736,0,592,0.378,56,50.870000000000005,0.92,0.16,1015,1.7000000000000002,248,0.9,34.0888,26.7252,,,,,,,,,,,,,,,,
2019,6,4,16,30,16.8,1.27,0.095,0.6,84,739,431,0,0,9.5,93,701,0,422,0.375,62.09,62,0.92,0.16,1015,1.9000000000000001,244,0.9,22.9808,17.9271,,,,,,,,,,,,,,,,
2019,6,4,17,30,15.700000000000001,1.3,0.091,0.6,64,605,241,2,7,10.5,117,296,29,204,0.371,71.41,72.94,0.91,0.16,1015,2.1,240,0.9,10.1646,7.8387,,,,,,,,,,,,,,,,
2019,6,4,18,30,14.4,1.33,0.082,0.6,35,337,74,1,0,11.200000000000001,38,279,14,70,0.368,81,83.35000000000001,0.91,0.16,1015,2.2,236,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,4,19,30,13.600000000000001,1.33,0.091,0.6,0,0,0,0,3,11,0,0,0,0,0.365,84.5,93.19,0.92,0.16,1016,2.3000000000000003,228,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,4,20,30,13.4,1.31,0.10400000000000001,0.6,0,0,0,0,7,11.100000000000001,0,0,0,0,0.363,85.78,101.75,0.93,0.16,1016,2.4000000000000004,220,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,4,21,30,13.3,1.29,0.116,0.6,0,0,0,0,7,11.100000000000001,0,0,0,0,0.361,86.79,108.69,0.93,0.16,1016,2.5,215,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,4,22,30,13.4,1.3,0.131,0.6,0,0,0,0,8,11.3,0,0,0,0,0.359,87.4,113.45,0.9400000000000001,0.16,1016,2.5,210,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,4,23,30,13.5,1.34,0.153,0.6,0,0,0,0,7,11.700000000000001,0,0,0,0,0.357,88.71000000000001,115.53,0.9500000000000001,0.16,1015,2.6,204,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,5,0,30,13.600000000000001,1.41,0.197,0.6,0,0,0,0,7,12,0,0,0,0,0.356,90.28,114.66,0.9500000000000001,0.16,1015,2.6,199,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,5,1,30,13.600000000000001,1.53,0.231,0.6,0,0,0,0,7,12.3,0,0,0,0,0.355,91.96000000000001,110.95,0.9400000000000001,0.16,1014,2.7,198,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,5,2,30,13.700000000000001,1.6,0.224,0.6,0,0,0,0,8,12.5,0,0,0,0,0.353,92.71000000000001,104.84,0.93,0.16,1014,2.7,198,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,5,3,30,14,1.6400000000000001,0.215,0.6,0,0,0,0,8,12.8,0,0,0,0,0.352,92.26,96.89,0.93,0.16,1013,2.8000000000000003,202,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,5,4,30,14.600000000000001,1.68,0.219,0.6,17,77,21,7,4,13,12,0,100,12,0.35100000000000003,90.14,87.34,0.93,0.16,1013,2.9000000000000004,207,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,5,5,30,15.5,1.74,0.245,0.6,75,331,148,4,3,13.5,101,122,57,128,0.35100000000000003,87.68,77.31,0.93,0.16,1013,3.2,212,1.2000000000000002,6.1490,4.7055,,,,,,,,,,,,,,,,
2019,6,5,6,30,16.6,1.8,0.314,0.6,131,466,316,0,0,14.100000000000001,131,466,0,316,0.35100000000000003,85.33,66.55,0.9400000000000001,0.16,1013,3.4000000000000004,214,1.1,16.6561,12.9470,,,,,,,,,,,,,,,,
2019,6,5,7,30,17.8,1.83,0.389,0.6,175,555,490,0,0,14.9,241,237,0,375,0.35000000000000003,83.01,55.45,0.9400000000000001,0.16,1013,3.4000000000000004,218,1.1,21.1765,16.5755,,,,,,,,,,,,,,,,
2019,6,5,8,30,19.1,1.84,0.401,0.6,198,639,655,0,4,15.4,269,17,0,281,0.34600000000000003,79.38,44.35,0.9400000000000001,0.16,1013,3.3000000000000003,224,1.1,16.5333,12.9829,,,,,,,,,,,,,,,,
2019,6,5,9,30,20.3,1.84,0.362,0.6,190,728,796,0,3,15.700000000000001,366,338,0,647,0.343,74.65,33.71,0.9400000000000001,0.16,1012,3.3000000000000003,225,1,38.9967,30.6728,,,,,,,,,,,,,,,,
2019,6,5,10,30,21.200000000000003,1.74,0.243,0.6,171,796,895,0,0,15.700000000000001,254,646,0,842,0.342,70.69,24.57,0.9400000000000001,0.16,1012,3.3000000000000003,220,1,51.4216,40.4790,,,,,,,,,,,,,,,,
2019,6,5,11,30,21.5,1.68,0.218,0.6,170,812,935,0,7,15.600000000000001,296,507,0,774,0.342,69.01,19.51,0.9400000000000001,0.16,1011,3.3000000000000003,213,1,47.5081,37.4097,,,,,,,,,,,,,,,,
2019,6,5,12,30,21.700000000000003,1.6600000000000001,0.226,0.6,175,799,917,0,7,15.700000000000001,305,508,0,777,0.342,68.58,21.72,0.9400000000000001,0.16,1011,3.3000000000000003,210,1.1,47.5954,37.4739,,,,,,,,,,,,,,,,
2019,6,5,13,30,21.900000000000002,1.6600000000000001,0.248,0.6,180,764,844,0,7,15.9,352,376,0,679,0.339,68.8,29.59,0.93,0.16,1010,3.2,210,1,41.1980,32.4179,,,,,,,,,,,,,,,,
2019,6,5,14,30,21.8,1.71,0.28700000000000003,0.6,184,700,722,0,7,16.2,340,276,0,552,0.337,70.74,39.79,0.9400000000000001,0.16,1010,3.3000000000000003,208,1,32.8618,25.8262,,,,,,,,,,,,,,,,
2019,6,5,15,30,21.400000000000002,1.73,0.341,0.6,179,610,565,0,7,16.5,292,229,0,437,0.335,73.88,50.77,0.9400000000000001,0.16,1009,3.4000000000000004,203,1,25.1731,19.7360,,,,,,,,,,,,,,,,
2019,6,5,16,30,20.400000000000002,1.73,0.376,0.6,154,496,388,0,7,16.900000000000002,220,86,0,261,0.331,80.37,61.9,0.9400000000000001,0.16,1009,3.5,197,1,14.2224,11.0955,,,,,,,,,,,,,,,,
2019,6,5,17,30,19.3,1.67,0.382,0.6,112,335,211,2,7,17.1,84,4,29,85,0.327,87.21000000000001,72.84,0.9500000000000001,0.16,1009,3.7,195,1,4.2392,3.2697,,,,,,,,,,,,,,,,
2019,6,5,18,30,18.2,1.6,0.404,0.6,45,110,58,7,7,17,32,1,100,32,0.324,92.8,83.25,0.9500000000000001,0.16,1009,3.9000000000000004,199,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,5,19,30,17.6,1.56,0.496,0.6,0,0,0,0,6,16.900000000000002,0,0,0,0,0.323,95.45,93.08,0.96,0.16,1010,4.1000000000000005,200,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,5,20,30,17.2,1.57,0.619,0.6,0,0,0,0,6,16.8,0,0,0,0,0.324,97.55,101.64,0.96,0.16,1009,4.2,197,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,5,21,30,17.1,1.61,0.601,0.6,0,0,0,0,8,16.7,0,0,0,0,0.325,97.78,108.58,0.96,0.16,1009,4.1000000000000005,200,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,5,22,30,17.1,1.6600000000000001,0.47600000000000003,0.6,0,0,0,0,8,16.7,0,0,0,0,0.326,97.76,113.34,0.96,0.16,1009,4.1000000000000005,208,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,5,23,30,17.1,1.62,0.427,0.6,0,0,0,0,7,16.8,0,0,0,0,0.326,98.31,115.42,0.97,0.16,1008,4.4,205,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,6,0,30,17,1.44,0.41000000000000003,0.6,0,0,0,0,7,16.8,0,0,0,0,0.325,98.69,114.56,0.97,0.16,1006,4.7,193,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,6,1,30,16.8,1.24,0.312,0.6,0,0,0,0,6,16.6,0,0,0,0,0.329,99.01,110.86,0.97,0.16,1005,4.800000000000001,193,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,6,2,30,16.7,1.22,0.298,0.6,0,0,0,0,6,16.5,0,0,0,0,0.337,98.78,104.77,0.97,0.16,1005,4.5,208,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,6,3,30,16.7,1.29,0.341,0.6,0,0,0,0,6,16.400000000000002,0,0,0,0,0.342,98.38,96.83,0.97,0.16,1005,4.4,215,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,6,4,30,16.8,1.32,0.328,0.6,17,41,19,7,6,16.5,5,0,100,5,0.342,97.82000000000001,87.3,0.97,0.16,1005,4.3,214,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,6,5,30,17.1,1.32,0.29,0.6,80,301,146,6,6,16.6,27,0,86,27,0.34,97.13,77.28,0.97,0.16,1005,4.3,213,1,1.2973,0.9928,,,,,,,,,,,,,,,,
2019,6,6,6,30,17.7,1.33,0.247,0.6,114,518,320,0,4,17,132,18,0,139,0.339,95.77,66.52,0.96,0.16,1006,4.3,214,0.9,7.3283,5.6965,,,,,,,,,,,,,,,,
2019,6,6,7,30,18.8,1.36,0.215,0.6,129,658,502,0,3,17.5,163,4,0,165,0.338,92.35000000000001,55.43,0.9500000000000001,0.16,1005,4.3,227,0.7000000000000001,9.3185,7.2940,,,,,,,,,,,,,,,,
2019,6,6,8,30,20.8,1.4000000000000001,0.188,0.6,136,747,670,0,3,18.2,277,12,0,286,0.34,85.09,44.32,0.9400000000000001,0.16,1005,4.1000000000000005,264,0.6000000000000001,16.8289,13.2151,,,,,,,,,,,,,,,,
2019,6,6,9,30,22.400000000000002,1.3900000000000001,0.171,0.6,139,802,806,0,3,18.400000000000002,347,326,0,618,0.34400000000000003,77.94,33.67,0.9400000000000001,0.16,1005,3.9000000000000004,312,0.5,37.2514,29.3002,,,,,,,,,,,,,,,,
2019,6,6,10,30,23,1.29,0.157,0.6,143,830,898,1,3,18.2,343,117,14,449,0.34900000000000003,74.35000000000001,24.51,0.9400000000000001,0.16,1006,3.7,344,0.6000000000000001,27.4227,21.5872,,,,,,,,,,,,,,,,
2019,6,6,11,30,22.8,1.25,0.164,0.6,143,844,939,0,3,17.8,312,206,0,506,0.35000000000000003,73.55,19.41,0.93,0.16,1006,3.6,182,0.7000000000000001,31.0609,24.4587,,,,,,,,,,,,,,,,
2019,6,6,12,30,22.5,1.22,0.14400000000000002,0.6,131,861,931,0,3,17.2,385,275,0,641,0.34800000000000003,72.22,21.61,0.93,0.16,1007,3.4000000000000004,15,0.7000000000000001,39.2689,30.9183,,,,,,,,,,,,,,,,
2019,6,6,13,30,22.3,1.2,0.106,0.6,116,864,868,0,0,16.6,139,813,0,847,0.34400000000000003,70.16,29.490000000000002,0.93,0.16,1007,3.3000000000000003,29,0.7000000000000001,51.3988,40.4451,,,,,,,,,,,,,,,,
2019,6,6,14,30,22,1.22,0.099,0.6,108,841,755,0,0,16.1,108,841,0,755,0.341,69.13,39.69,0.9400000000000001,0.16,1008,3.2,45,0.6000000000000001,44.9573,35.3326,,,,,,,,,,,,,,,,
2019,6,6,15,30,21.6,1.22,0.094,0.6,97,793,600,0,0,15.8,97,793,0,600,0.338,69.37,50.67,0.9400000000000001,0.16,1008,3.2,68,0.4,34.5757,27.1086,,,,,,,,,,,,,,,,
2019,6,6,16,30,21.200000000000003,1.22,0.098,0.6,88,707,422,0,0,15.9,88,707,0,422,0.336,71.95,61.81,0.9500000000000001,0.16,1009,3.1,94,0.30000000000000004,23.0089,17.9512,,,,,,,,,,,,,,,,
2019,6,6,17,30,20.1,1.23,0.106,0.6,70,558,236,0,0,17.6,70,558,0,236,0.334,85.7,72.74,0.9500000000000001,0.16,1009,3.1,133,0.30000000000000004,11.7810,9.0881,,,,,,,,,,,,,,,,
2019,6,6,18,30,18.5,1.23,0.114,0.6,40,285,74,0,0,17.1,40,285,0,74,0.335,91.73,83.15,0.9500000000000001,0.16,1010,3.1,158,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,6,19,30,17.2,1.22,0.117,0.6,0,0,0,0,0,16.5,0,0,0,0,0.338,95.72,92.98,0.9400000000000001,0.17,1011,3,162,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,6,20,30,16.5,1.19,0.115,0.6,0,0,0,0,0,16.1,0,0,0,0,0.339,97.3,101.53,0.9400000000000001,0.17,1011,3,173,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,6,6,21,30,16.1,1.18,0.112,0.6,0,0,0,0,0,15.8,0,0,0,0,0.339,97.82000000000001,108.47,0.9400000000000001,0.17,1011,2.9000000000000004,183,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
