Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
7718,28.91,0.675985,279.25107,381.08493,536.85876,0.14998323,1011.4,b'2018-11-18 18:00:00+00:00',93.34,3.36,2018,11,18,14,30,22.8,68.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7719,28.99,0.5384686,125.91937,665.1241,484.06784,0.14998323,1011.1,b'2018-11-18 19:00:00+00:00',92.87,3.36,2018,11,18,15,30,22.9,70.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7720,28.18,0.35697502,105.441696,467.5894,272.3594,0.14998323,1011,b'2018-11-18 20:00:00+00:00',82.54,3.87,2018,11,18,16,30,23.1,73.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7721,27.76,0.14389478,25.131996,0,25.131996,0.14998323,1011,b'2018-11-18 21:00:00+00:00',77.27,3.98,2018,11,18,17,30,23.5,79.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7722,27.33,-0.08627582,0,0,0,0.14998323,1011.6,b'2018-11-18 22:00:00+00:00',73.61,3.94,2018,11,18,18,30,23.4,81.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7723,27.09,-0.3178808,0,0,0,0.14998323,1011.9,b'2018-11-18 23:00:00+00:00',69.64,4.19,2018,11,18,19,30,23.4,82.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7724,26.97,-0.53511155,0,0,0,0.14998323,1012.5,b'2018-11-19 00:00:00+00:00',78.19,4.3,2018,11,18,20,30,23.5,83.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7725,26.79,-0.7231666,0,0,0,0.14983061,1012.5,b'2018-11-19 01:00:00+00:00',82.52,3.83,2018,11,18,21,30,23.5,84.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7726,26.37,-0.8692893,0,0,0,0.14983061,1012.7,b'2018-11-19 02:00:00+00:00',102.27,2.12,2018,11,18,22,30,23.5,85.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7727,25.92,-0.9634998,0,0,0,0.14983061,1012.9,b'2018-11-19 03:00:00+00:00',102.26,2.94,2018,11,18,23,30,23.5,86.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7728,25.4,-0.9993592,0,0,0,0.14983061,1013.1,b'2018-11-19 04:00:00+00:00',109.55,2.42,2018,11,19,0,30,23.6,86.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7729,25.38,-0.9745171,0,0,0,0.14983061,1012.8,b'2018-11-19 05:00:00+00:00',111.21,3.07,2018,11,19,1,30,23.6,87.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7730,25.84,-0.8905911,0,0,0,0.14983061,1012.4,b'2018-11-19 06:00:00+00:00',102.03,4.11,2018,11,19,2,30,23.5,86.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7731,25.56,-0.7533494,0,0,0,0.14983061,1012.3,b'2018-11-19 07:00:00+00:00',106.48,3.57,2018,11,19,3,30,23.4,85.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7732,25.35,-0.572161,0,0,0,0.14983061,1012.1,b'2018-11-19 08:00:00+00:00',103.3,3.25,2018,11,19,4,30,23.3,84.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7733,24.92,-0.35935545,0,0,0,0.14983061,1012,b'2018-11-19 09:00:00+00:00',114.99,2.17,2018,11,19,5,30,23.2,84.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7734,24.75,-0.12945952,0,0,0,0.14983061,1012.3,b'2018-11-19 10:00:00+00:00',127.26,1.18,2018,11,19,6,30,23.2,82.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7735,24.74,0.1019013,32.988678,140.59901,47.315903,0.14983061,1012.8,b'2018-11-19 11:00:00+00:00',112.95,1.32,2018,11,19,7,30,23.4,80.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7736,25.61,0.31891844,66.79173,622.81665,265.41946,0.14983061,1013.1,b'2018-11-19 12:00:00+00:00',99.76,1.73,2018,11,19,8,30,23.4,77.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7737,26.43,0.50685143,158.69308,518.28516,421.38663,0.14983061,1013.3,b'2018-11-19 13:00:00+00:00',88.95,2.98,2018,11,19,9,30,23.1,73.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7738,27.21,0.65285194,244.81503,467.96445,550.32654,0.14983061,1013.5,b'2018-11-19 14:00:00+00:00',93.47,3.73,2018,11,19,10,30,23,71.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7739,27.55,0.7470015,339.14343,301.66223,564.4856,0.14983061,1013.6,b'2018-11-19 15:00:00+00:00',84.57,4.17,2018,11,19,11,30,22.9,69.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7740,27.97,0.78289133,366.6156,270.78156,578.6081,0.14983061,1012.8,b'2018-11-19 16:00:00+00:00',97.78,3.52,2018,11,19,12,30,22.9,68.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7741,28.18,0.75804925,311.98413,428.629,636.906,0.14983061,1012.2,b'2018-11-19 17:00:00+00:00',87.93,3.7,2018,11,19,13,30,22.8,68.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7742,28.25,0.6742149,264.3995,432.80692,556.2044,0.14983061,1011.5,b'2018-11-19 18:00:00+00:00',95.73,3.34,2018,11,19,14,30,22.9,69.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7743,28.3,0.53706473,179.4898,490.16418,442.7397,0.14983061,1011.3,b'2018-11-19 19:00:00+00:00',89.65,3.62,2018,11,19,15,30,22.9,70.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7744,28.09,0.35596788,88.109695,567.6537,290.17612,0.14983061,1011.1,b'2018-11-19 20:00:00+00:00',86.59,3.7,2018,11,19,16,30,22.9,73.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7745,27.54,0.1432844,43.806786,17.014544,46.244705,0.14983061,1011.1,b'2018-11-19 21:00:00+00:00',100.21,3.32,2018,11,19,17,30,23.1,77.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7746,26.97,-0.08655049,0,0,0,0.14983061,1011.8,b'2018-11-19 22:00:00+00:00',104.5,3.96,2018,11,19,18,30,23,79.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7747,26.82,-0.31785026,0,0,0,0.14983061,1012.4,b'2018-11-19 23:00:00+00:00',99.38,3.28,2018,11,19,19,30,23,79.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7748,26.41,-0.5348674,0,0,0,0.14983061,1013.1,b'2018-11-20 00:00:00+00:00',109.27,2.69,2018,11,19,20,30,23.1,80.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7749,25.8,-0.7228004,0,0,0,0.14966276,1013.3,b'2018-11-20 01:00:00+00:00',113.68,2.34,2018,11,19,21,30,23.1,81.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7750,25.65,-0.8688925,0,0,0,0.14966276,1013.5,b'2018-11-20 02:00:00+00:00',112.66,2.58,2018,11,19,22,30,23.2,82.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7751,25.57,-0.9631946,0,0,0,0.14966276,1013.7,b'2018-11-20 03:00:00+00:00',107.64,2.29,2018,11,19,23,30,23.3,82.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7752,25.3,-0.9992371,0,0,0,0.14966276,1012.7,b'2018-11-20 04:00:00+00:00',109.44,2.73,2018,11,20,0,30,23.3,83.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7753,25.46,-0.9746392,0,0,0,0.14966276,1012.4,b'2018-11-20 05:00:00+00:00',100.96,3.49,2018,11,20,1,30,23.4,83.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7754,25.49,-0.8910489,0,0,0,0.14966276,1012,b'2018-11-20 06:00:00+00:00',95.98,3.81,2018,11,20,2,30,23.3,83.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7755,25.41,-0.7542039,0,0,0,0.14966276,1012.1,b'2018-11-20 07:00:00+00:00',92.57,3.98,2018,11,20,3,30,23.1,82.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7756,25.44,-0.5734123,0,0,0,0.14966276,1012,b'2018-11-20 08:00:00+00:00',95.52,4.25,2018,11,20,4,30,22.8,82.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7757,25.41,-0.36097294,0,0,0,0.14966276,1011.9,b'2018-11-20 09:00:00+00:00',90.34,3.85,2018,11,20,5,30,22.5,81.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7758,25.27,-0.1314127,0,0,0,0.14966276,1012.4,b'2018-11-20 10:00:00+00:00',91.04,4.35,2018,11,20,6,30,22.3,79.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7759,25.45,0.09964293,32.207386,147.7217,46.926804,0.14966276,1012.8,b'2018-11-20 11:00:00+00:00',91.08,4.31,2018,11,20,7,30,22.6,76.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7760,25.8,0.31647694,63.891953,636.7267,265.40118,0.14966276,1013.4,b'2018-11-20 12:00:00+00:00',94.67,3.77,2018,11,20,8,30,22.7,74.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7761,26.11,0.5042573,102.49902,707.0592,459.03882,0.14966276,1013.6,b'2018-11-20 13:00:00+00:00',103.15,3.16,2018,11,20,9,30,22.4,70.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7762,26.64,0.6502579,290.14868,249.60811,452.4583,0.14966276,1013.8,b'2018-11-20 14:00:00+00:00',95.69,4.2,2018,11,20,10,30,22.4,69.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7763,27.98,0.744499,246.99158,568.5828,670.30096,0.14966276,1013.8,b'2018-11-20 15:00:00+00:00',113.82,3.54,2018,11,20,11,30,22.7,69.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7764,28.1,0.78057194,350.28296,104.73869,432.03906,0.14966276,1012.9,b'2018-11-20 16:00:00+00:00',112.72,3.58,2018,11,20,12,30,23,69.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7765,28.36,0.7560045,352.22498,148.2024,464.26663,0.14966276,1012.2,b'2018-11-20 17:00:00+00:00',122.87,3.54,2018,11,20,13,30,23.1,69.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7766,28.47,0.67250586,241.42143,497.6106,576.06744,0.14966276,1011.3,b'2018-11-20 18:00:00+00:00',121.78,3.03,2018,11,20,14,30,23.2,70.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7767,28.16,0.5357524,195.88081,56.620487,226.2154,0.14966276,1011.3,b'2018-11-20 19:00:00+00:00',97.12,2.79,2018,11,20,15,30,23.4,73.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7768,27.79,0.35505235,127.310905,309.26212,237.11511,0.14966276,1011.3,b'2018-11-20 20:00:00+00:00',95.47,3.15,2018,11,20,16,30,23.7,77.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7769,27.68,0.14273506,47.789238,115.68619,64.30171,0.14966276,1011.2,b'2018-11-20 21:00:00+00:00',71.68,2.75,2018,11,20,17,30,24.2,83.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7770,27.06,-0.0867336,0,0,0,0.14966276,1011.9,b'2018-11-20 22:00:00+00:00',70.06,3.23,2018,11,20,18,30,24.2,86.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7771,26.81,-0.3177587,0,0,0,0.14966276,1012.3,b'2018-11-20 23:00:00+00:00',77.16,2.76,2018,11,20,19,30,24.3,87.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7772,26.62,-0.53456223,0,0,0,0.14966276,1013.1,b'2018-11-21 00:00:00+00:00',80.22,2.4,2018,11,20,20,30,24.3,88.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7773,26.37,-0.72240365,0,0,0,0.14951017,1013.2,b'2018-11-21 01:00:00+00:00',84.72,1.48,2018,11,20,21,30,24.4,89.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7774,26.15,-0.86846524,0,0,0,0.14951017,1013.5,b'2018-11-21 02:00:00+00:00',125.04,1.52,2018,11,20,22,30,24.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7775,25.96,-0.962859,0,0,0,0.14951017,1013.6,b'2018-11-21 03:00:00+00:00',89.83,2.07,2018,11,20,23,30,24.2,90.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7776,26.31,-0.99911505,0,0,0,0.14951017,1013.2,b'2018-11-21 04:00:00+00:00',97.5,3.47,2018,11,21,0,30,24.1,89.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7777,26.15,-0.97476125,0,0,0,0.14951017,1013.1,b'2018-11-21 05:00:00+00:00',99.73,3.09,2018,11,21,1,30,23.9,88.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7778,25.42,-0.8915372,0,0,0,0.14951017,1013,b'2018-11-21 06:00:00+00:00',119.46,1.8,2018,11,21,2,30,23.7,87.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7779,25.94,-0.75505847,0,0,0,0.14951017,1012.9,b'2018-11-21 07:00:00+00:00',87.6,4.7,2018,11,21,3,30,23.5,86.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7780,25.84,-0.5746635,0,0,0,0.14951017,1012.9,b'2018-11-21 08:00:00+00:00',90.17,4.47,2018,11,21,4,30,23.4,86.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7781,25.61,-0.36262092,0,0,0,0.14951017,1012.8,b'2018-11-21 09:00:00+00:00',93.47,4.17,2018,11,21,5,30,23.2,85.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7782,25.46,-0.1333964,0,0,0,0.14951017,1013.4,b'2018-11-21 10:00:00+00:00',89.34,3.88,2018,11,21,6,30,23,83.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7783,25.24,0.097384565,31.552776,134.48285,44.649345,0.14951017,1013.9,b'2018-11-21 11:00:00+00:00',93.36,3.35,2018,11,21,7,30,23.3,81.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7784,25.77,0.31400496,58.98497,665.3551,267.9098,0.14951017,1014.2,b'2018-11-21 12:00:00+00:00',95.95,3.37,2018,11,21,8,30,23.4,78.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7785,26.52,0.5016938,103.69833,700.4572,455.11337,0.14951017,1014.3,b'2018-11-21 13:00:00+00:00',97.03,4.87,2018,11,21,9,30,22.8,73.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7786,27.11,0.64769435,168.38007,665.22125,599.2401,0.14951017,1014.4,b'2018-11-21 14:00:00+00:00',95.14,4.61,2018,11,21,10,30,22.3,68.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7787,27.67,0.74202704,266.3262,515.6254,648.9342,0.14951017,1014.4,b'2018-11-21 15:00:00+00:00',95.28,4.46,2018,11,21,11,30,22.3,67.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7788,28.03,0.7783135,337.87625,383.3641,636.2537,0.14951017,1013.6,b'2018-11-21 16:00:00+00:00',95.01,4.25,2018,11,21,12,30,22.3,66.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7789,28.05,0.7540513,339.74442,320.44662,581.3776,0.14951017,1013,b'2018-11-21 17:00:00+00:00',93.13,4.41,2018,11,21,13,30,22.3,66.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7790,28.23,0.67088836,269.08673,410.7235,544.63635,0.14951017,1012.3,b'2018-11-21 18:00:00+00:00',101.37,4.19,2018,11,21,14,30,22.3,66.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7791,28.11,0.5345012,169.2271,528.81036,451.87686,0.14951017,1012.1,b'2018-11-21 19:00:00+00:00',97.33,4.26,2018,11,21,15,30,22.3,67.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7792,27.87,0.35422835,83.45244,591.317,292.9136,0.14951017,1012,b'2018-11-21 20:00:00+00:00',95.04,4.29,2018,11,21,16,30,22.4,70.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7793,27.57,0.14227729,31.378023,534.1876,107.38088,0.14951017,1012,b'2018-11-21 21:00:00+00:00',87.43,4.45,2018,11,21,17,30,22.7,75.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7794,27.19,-0.08685568,0,0,0,0.14951017,1012.5,b'2018-11-21 22:00:00+00:00',89.13,3.51,2018,11,21,18,30,22.8,77.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7795,26.78,-0.3175756,0,0,0,0.14951017,1012.8,b'2018-11-21 23:00:00+00:00',97.55,3.7,2018,11,21,19,30,23,79.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7796,26.24,-0.534196,0,0,0,0.14951017,1013.2,b'2018-11-22 00:00:00+00:00',103.26,2.16,2018,11,21,20,30,23.1,81.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7797,26,-0.72191536,0,0,0,0.14935759,1013.2,b'2018-11-22 01:00:00+00:00',107.26,2.1,2018,11,21,21,30,23.1,82.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7798,25.65,-0.8680074,0,0,0,0.14935759,1013.3,b'2018-11-22 02:00:00+00:00',104.81,2.34,2018,11,21,22,30,23.1,83.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7799,25.54,-0.96249276,0,0,0,0.14935759,1013.3,b'2018-11-22 03:00:00+00:00',101.93,2.21,2018,11,21,23,30,23.1,83.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7800,25.16,-0.9989623,0,0,0,0.14935759,1012.7,b'2018-11-22 04:00:00+00:00',128.07,1.43,2018,11,22,0,30,23.1,84.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7801,24.87,-0.9749138,0,0,0,0.14935759,1012.5,b'2018-11-22 05:00:00+00:00',130.87,1.44,2018,11,22,1,30,23,84.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7802,25.06,-0.8920255,0,0,0,0.14935759,1012.3,b'2018-11-22 06:00:00+00:00',122.6,1.53,2018,11,22,2,30,22.9,84.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7803,25.14,-0.75591296,0,0,0,0.14935759,1012.1,b'2018-11-22 07:00:00+00:00',107.71,1.5,2018,11,22,3,30,22.8,83.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7804,25.16,-0.5759148,0,0,0,0.14935759,1012,b'2018-11-22 08:00:00+00:00',117.58,1.94,2018,11,22,4,30,22.5,81.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7805,25.06,-0.36426893,0,0,0,0.14935759,1011.9,b'2018-11-22 09:00:00+00:00',117.31,1.58,2018,11,22,5,30,22.3,81.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7806,24.93,-0.1353801,0,0,0,0.14935759,1012.4,b'2018-11-22 10:00:00+00:00',110.98,1.54,2018,11,22,6,30,22.1,78.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7807,24.43,0.0951262,30.115751,50.015152,34.873505,0.14935759,1012.7,b'2018-11-22 11:00:00+00:00',156.29,1.01,2018,11,22,7,30,22.3,76.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7808,25.47,0.31156346,80.78566,518.787,242.42075,0.14935759,1013.2,b'2018-11-22 12:00:00+00:00',123.83,1.89,2018,11,22,8,30,22.2,72.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7809,26.6,0.49916074,117.050354,651.9373,442.47186,0.14935759,1013.4,b'2018-11-22 13:00:00+00:00',98.64,3.11,2018,11,22,9,30,22.1,69.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7810,26.97,0.6451613,287.40314,250.00284,448.6953,0.14935759,1013.6,b'2018-11-22 14:00:00+00:00',96.51,3.69,2018,11,22,10,30,22.1,68.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7811,26.51,0.7396161,311.40973,81.93883,372.013,0.14935759,1013.8,b'2018-11-22 15:00:00+00:00',95.44,3.52,2018,11,22,11,30,22,66.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7812,27.56,0.7761162,336.57068,88.85671,405.53378,0.14935759,1012.9,b'2018-11-22 16:00:00+00:00',112.2,2.96,2018,11,22,12,30,21.9,64.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7813,27.81,0.75212866,310.5369,75.16276,367.06897,0.14935759,1012.1,b'2018-11-22 17:00:00+00:00',112.59,2.87,2018,11,22,13,30,21.8,64.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7814,27.78,0.66933197,216.49638,42.4112,244.88356,0.14935759,1011.3,b'2018-11-22 18:00:00+00:00',108.1,3.12,2018,11,22,14,30,21.7,63.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7815,28.02,0.53334147,192.24933,431.12366,422.18546,0.14935759,1010.9,b'2018-11-22 19:00:00+00:00',127.18,2.71,2018,11,22,15,30,21.8,65.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7816,28.12,0.35346538,101.63022,484.37527,272.8401,0.14935759,1010.5,b'2018-11-22 20:00:00+00:00',128.27,2.83,2018,11,22,16,30,22,68.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7817,27.67,0.14191107,28.724266,584.1382,111.61994,0.14935759,1010.3,b'2018-11-22 21:00:00+00:00',134.72,3,2018,11,22,17,30,22.5,74.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7818,26.99,-0.0868862,0,0,0,0.14935759,1010.8,b'2018-11-22 22:00:00+00:00',118.08,2.7,2018,11,22,18,30,22.5,77.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7819,26.3,-0.31733146,0,0,0,0.14935759,1011.4,b'2018-11-22 23:00:00+00:00',102.74,2.2,2018,11,22,19,30,22.6,78.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7820,25.68,-0.5337687,0,0,0,0.14935759,1011.9,b'2018-11-23 00:00:00+00:00',110.6,1.57,2018,11,22,20,30,22.7,81.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7821,25.33,-0.7213965,0,0,0,0.149205,1012,b'2018-11-23 01:00:00+00:00',132.42,1.58,2018,11,22,21,30,22.7,83.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7822,25.26,-0.86751914,0,0,0,0.149205,1012.2,b'2018-11-23 02:00:00+00:00',118.75,1.4,2018,11,22,22,30,22.7,84.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7823,25.4,-0.962096,0,0,0,0.149205,1012.3,b'2018-11-23 03:00:00+00:00',105.24,1.75,2018,11,22,23,30,22.7,85.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7824,25.14,-0.9987792,0,0,0,0.149205,1012,b'2018-11-23 04:00:00+00:00',92.62,3.11,2018,11,23,0,30,22.7,84.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7825,24.92,-0.97503585,0,0,0,0.149205,1011.6,b'2018-11-23 05:00:00+00:00',109.09,2.23,2018,11,23,1,30,22.5,83.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7826,24.12,-0.89251375,0,0,0,0.149205,1011.2,b'2018-11-23 06:00:00+00:00',151.58,1.04,2018,11,23,2,30,22.3,82.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7827,23.94,-0.75679797,0,0,0,0.149205,1011,b'2018-11-23 07:00:00+00:00',138.64,0.53,2018,11,23,3,30,22.1,81.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828,23.68,-0.5771966,0,0,0,0.149205,1010.6,b'2018-11-23 08:00:00+00:00',152.36,0.88,2018,11,23,4,30,21.8,81.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7829,23.72,-0.36591694,0,0,0,0.149205,1010.3,b'2018-11-23 09:00:00+00:00',145,1.4,2018,11,23,5,30,21.6,80.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7830,23.81,-0.13739432,0,0,0,0.149205,1010.7,b'2018-11-23 10:00:00+00:00',142.79,1.15,2018,11,23,6,30,21.6,78.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7831,24.23,0.09286782,30.093601,98.05242,39.199512,0.149205,1011.1,b'2018-11-23 11:00:00+00:00',120.89,1.51,2018,11,23,7,30,22.2,77.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7832,24.95,0.30909145,80.32739,516.4656,239.96248,0.149205,1011.4,b'2018-11-23 12:00:00+00:00',110.36,1.94,2018,11,23,8,30,22.2,74.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7833,24.95,0.49662775,189.83679,353.04605,365.16925,0.149205,1011.7,b'2018-11-23 13:00:00+00:00',126.67,1.96,2018,11,23,9,30,22.2,72.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7834,25.26,0.64265877,263.73013,82.26582,316.599,0.149205,1011.7,b'2018-11-23 14:00:00+00:00',138.67,1.43,2018,11,23,10,30,22.2,70.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7835,26.27,0.7372356,114.03124,24.031855,131.74838,0.149205,1011.8,b'2018-11-23 15:00:00+00:00',117.48,3.13,2018,11,23,11,30,22.1,67.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7836,26.82,0.7739494,329.83835,402.96475,641.7127,0.149205,1011.1,b'2018-11-23 16:00:00+00:00',130.51,2.83,2018,11,23,12,30,21.9,65.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7837,26.67,0.750267,342.35947,298.70175,566.4655,0.149205,1010.5,b'2018-11-23 17:00:00+00:00',135.13,3.88,2018,11,23,13,30,21.8,64.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7838,26.85,0.66783655,251.90018,465.97302,563.094,0.149205,1009.8,b'2018-11-23 18:00:00+00:00',133.35,3.33,2018,11,23,14,30,21.6,64.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7839,26.95,0.53227335,182.08955,472.4913,433.58408,0.149205,1009.6,b'2018-11-23 19:00:00+00:00',143.48,2.84,2018,11,23,15,30,21.7,65.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7840,26.83,0.35279396,81.79913,598.7317,293.02805,0.149205,1009.3,b'2018-11-23 20:00:00+00:00',137.23,2.71,2018,11,23,16,30,21.9,68.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7841,26.6,0.14160588,33.141243,498.0841,103.6729,0.149205,1009.2,b'2018-11-23 21:00:00+00:00',135.5,2.58,2018,11,23,17,30,22.4,73.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7842,26.32,-0.08682516,0,0,0,0.149205,1009.8,b'2018-11-23 22:00:00+00:00',131.46,2.47,2018,11,23,18,30,22.5,76.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7843,26.07,-0.3170263,0,0,0,0.149205,1010.1,b'2018-11-23 23:00:00+00:00',116.84,2.3,2018,11,23,19,30,22.6,77.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
