Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 05/19  07:00:00,1781.7967752834052,20.6728516228223,1802.4696269062274,6488890.656862419,29422.265842160283,45000.0,0.0,573858.0441630912,5766369.4066980705
 05/19  08:00:00,901.3850429310158,18.359224511203728,919.7442674422196,3311079.3627919904,66093.20824033342,0.0,0.0,981012.5560707953,2198786.431511899
 05/19  09:00:00,889.3669040175162,18.385912455281492,907.7528164727977,3267910.139302071,66189.28483901337,0.0,0.0,953571.6454114727,2193826.5699107833
 05/19  10:00:00,878.7143642216785,15.92299692846483,894.6373611501433,3220694.500140516,57322.78894247339,0.0,0.0,929560.8485845651,2190352.7513008355
 05/19  11:00:00,913.4599381183236,10.727506350667062,924.1874444689906,3327074.800088366,38619.02286240142,0.0,0.0,978439.970696484,2281043.7323210533
 05/19  12:00:00,876.0070941174765,6.480000592672788,882.4870947101494,3176953.5409565372,23328.00213362203,0.0,0.0,864388.685768673,2267507.7973979213
 05/19  13:00:00,1653.9923665404758,0.9609243191613097,1654.953290859637,5957831.847094693,3459.327548980715,0.0,0.0,939851.1900818109,4994603.028445607
 05/19  14:00:00,1528.692457460822,0.0,1528.692457460822,5503292.846858958,0.0,0.0,0.0,1197109.7275129636,4286264.818327701
 05/19  15:00:00,3253.9265293786843,0.0,3253.9265293786843,11714135.505763263,0.0,0.0,0.0,1200539.8413453791,10491866.608761564
 05/19  16:00:00,1713.4787511138495,0.0,1713.4787511138495,6168523.504009859,0.0,0.0,0.0,1214260.2966750404,4919858.86921231
 05/19  17:00:00,1211.1511380197037,0.0,1211.1511380197037,4360144.096870934,0.0,0.0,0.0,1272572.231826102,3018763.1887998157
 05/19  18:00:00,1195.4381278389676,0.0,1195.4381278389676,4303577.260220283,0.0,0.0,0.0,1335171.809267682,2881489.228327317
 05/19  19:00:00,1219.3460891441298,0.0,1219.3460891441298,4389645.920918867,0.0,0.0,0.0,1522970.5415924236,2758030.101044839
 05/19  20:00:00,1420.6696605003428,0.0,1420.6696605003428,5114410.777801234,0.0,0.0,0.0,2301606.3815507125,2662511.761294303
 05/19  21:00:00,1520.7727741536949,0.0,1520.7727741536949,5474781.986953301,0.0,0.0,0.0,2744091.0659322953,2553236.966494386
 05/19  22:00:00,964.0929985245276,25.0,989.0929985245276,3560734.7946882998,0.0,90000.0,0.0,1236556.0365857405,2080264.6138702861
 05/19  23:00:00,573.6548893734263,50.0,623.6548893734263,2245157.6017443347,0.0,180000.0,0.0,170133.64608780228,1788189.4320129547
 05/19  24:00:00,576.7544626139653,50.0,626.7544626139653,2256316.0654102755,0.0,180000.0,0.0,191314.59900296718,1801706.753058078
 05/20  01:00:00,564.9480261667416,50.0,614.9480261667416,2213812.8942002696,0.0,180000.0,0.0,170133.64608780228,1780384.5347632372
 05/20  02:00:00,563.3610252603845,50.0,613.3610252603845,2208099.690937384,0.0,180000.0,0.0,170133.64608780228,1776482.0861383786
 05/20  03:00:00,562.2770117534793,112.7520051840479,675.0290169375272,2430104.4609750975,225907.2186625724,180000.0,0.0,170133.64608780228,1772579.6375135197
 05/20  04:00:00,561.695985646026,112.79224681985349,674.4882324658795,2428157.636877166,226052.08855147258,180000.0,0.0,170133.64608780228,1768677.188888661
 05/20  05:00:00,561.1929982465741,111.64504626211374,672.8380445086879,2422216.960231276,221922.1665436095,180000.0,0.0,170133.64608780228,1768677.188888661
 05/20  06:00:00,620.0358005239254,91.07311011067807,711.1089106346036,2559992.078284573,192863.1963984411,135000.0,0.0,323459.7343967693,1828995.943416186
 05/20  07:00:00,728.8863408512443,39.232891599803416,768.1192324510477,2765229.236823772,141238.40975929232,0.0,0.0,572829.0100133667,1976920.8768920163
 05/20  08:00:00,732.4077711939877,22.434176502087936,754.8419476960757,2717431.0117058726,80763.03540751657,0.0,0.0,576259.1238457819,1995221.6854836114
 05/20  09:00:00,889.3669040175162,4.183679331738448,893.5505833492546,3216782.1000573165,15061.245594258413,0.0,0.0,953571.6454114727,2193826.5699107833
 05/20  10:00:00,1040.4030195670243,0.0,1040.4030195670243,3745450.8704412878,0.0,0.0,0.0,1306873.3701502555,2395119.3889783905
 05/20  11:00:00,1034.816408687095,0.0,1034.816408687095,3725339.0712735415,0.0,0.0,0.0,1248561.4349991942,2447805.5620659194
 05/20  12:00:00,1280.8296840848466,0.0,1280.8296840848466,4610986.862705448,0.0,0.0,0.0,1207400.0690102098,3381857.738038917
 05/20  13:00:00,1035.2036157493621,0.0,1035.2036157493621,3726733.016697704,0.0,0.0,0.0,1197109.7275129636,2509704.9881664463
 05/20  14:00:00,1021.3169692828301,31.871963081634924,1053.188932364465,3791480.1565120737,17967.787513585703,96771.27958030002,0.0,1197109.7275129636,2459713.06088693
 05/20  15:00:00,1050.7717483296742,175.82747146730443,1226.5992197969786,4415757.191269124,98182.87365677723,534796.0236255188,0.0,1200539.8413453791,2560509.3969851276
 05/20  16:00:00,1680.5143524699547,324.5207678380318,2005.0351203079865,7218126.433108752,180562.8051465952,987711.9590703193,0.0,1214260.2966750404,4801187.034094289
 05/20  17:00:00,1674.6657807866623,387.3103992806751,2061.9761800673377,7423114.2482424155,217141.4881549825,1177175.9492554478,0.0,1272572.231826102,4687415.902760867
 05/20  18:00:00,1581.8488576699729,418.83959994846265,2000.6884576184355,7202478.447426368,239239.72923702083,1268582.8305774448,0.0,1229695.8089209097,4378043.856065709
 05/20  19:00:00,1340.784408708591,264.6175441375524,1605.4019528461436,5779447.030246116,154497.0780598841,798126.0808353045,0.0,1793949.5343532378,2924229.058716085
 05/20  20:00:00,1420.6696605003428,242.6592005083908,1663.3288610087336,5987983.899631442,143822.61767603626,729750.5041541706,0.0,2301606.3815507125,2662511.761294303
 05/20  21:00:00,1520.7727741536949,177.44703642382942,1698.2198105775242,6113591.318079087,106040.48882580982,532768.8422999762,0.0,2744091.0659322953,2553236.966494386
 05/20  22:00:00,1177.8458290152603,111.31673169919962,1289.1625607144601,4640985.218572056,66826.31332071143,333913.92079640715,0.0,1847116.298755676,2239214.5414669886
 05/20  23:00:00,706.0499826554374,18.11409820542612,724.1640808608635,2606990.691099108,10912.700816894452,54298.05272263959,0.0,512802.01794609765,1922143.3959698994
 05/20  24:00:00,566.0320396736468,0.0,566.0320396736468,2037715.3428251285,0.0,0.0,0.0,170133.64608780228,1784286.983388096
 05/21  01:00:00,564.9480261667416,0.0,564.9480261667416,2033812.8942002696,0.0,0.0,0.0,170133.64608780228,1780384.5347632372
 05/21  02:00:00,563.8640126598364,0.0,563.8640126598364,2029910.445575411,0.0,0.0,0.0,170133.64608780228,1776482.0861383786
 05/21  03:00:00,562.7799991529312,0.0,562.7799991529312,2026007.9969505523,0.0,0.0,0.0,170133.64608780228,1772579.6375135197
 05/21  04:00:00,561.695985646026,0.0,561.695985646026,2022105.5483256935,0.0,0.0,0.0,170133.64608780228,1768677.188888661
 05/21  05:00:00,593.8876454326889,3.339182883400441,597.2268283160894,2150016.5819379217,12021.058380241588,0.0,0.0,268234.90169488185,1802762.700255809
 05/21  06:00:00,615.5089139288586,6.1231055164777874,621.6320194453365,2237875.270003211,22043.179859320033,0.0,0.0,323459.7343967693,1828995.943416186
 05/21  07:00:00,890.3601654844807,1.186819791532869,891.5469852760135,3209569.146993649,4272.551249518328,0.0,0.0,977582.4422383801,2166148.495812841
 05/21  08:00:00,899.8760807326602,0.0,899.8760807326602,3239553.8906375766,0.0,0.0,0.0,981012.5560707953,2198786.431511899
 05/21  09:00:00,764.6648496509584,0.0,764.6648496509584,2752793.4587434507,0.0,0.0,0.0,659953.9013567171,2042138.4275219846
 05/21  10:00:00,553.9603420868019,0.0,553.9603420868019,1994257.2315124867,0.0,0.0,0.0,170133.64608780228,1784286.983388096
 05/21  11:00:00,550.4394302906387,0.0,550.4394302906387,1981581.9490462993,0.0,0.0,0.0,170133.64608780228,1784286.983388096
 05/21  12:00:00,551.0984951060935,0.0,551.0984951060935,1983954.5823819367,0.0,0.0,0.0,170133.64608780228,1792091.8806378136
 05/21  13:00:00,550.5955077066417,0.0,550.5955077066417,1982143.82774391,0.0,0.0,0.0,170133.64608780228,1792091.8806378136
 05/21  14:00:00,550.5955077066417,31.48723039006098,582.0827380967027,2095497.8571481295,17525.473599532954,95828.55580468658,0.0,170133.64608780228,1792091.8806378136
 05/21  15:00:00,675.6266547255427,158.51533830785888,834.1419930334016,3002911.1749202455,88778.84079682794,481876.37711146404,0.0,428421.2176686796,1982105.6836869535
 05/21  16:00:00,556.7874339160671,284.04888341905684,840.836317335124,3027010.7424064465,159705.76346111688,862870.2168474877,0.0,170133.64608780228,1799896.777887531
 05/21  17:00:00,600.1772611338216,341.85485081278557,942.0321119466072,3391315.603007786,194372.49105467825,1036304.97187135,0.0,170133.64608780228,1923506.572386966
 05/21  18:00:00,747.1802178684185,356.5029672625119,1103.6831851309303,3973259.466471349,206834.58116037055,1076576.100984672,0.0,487590.6812778447,2113531.1257851515
 05/21  19:00:00,857.5290583204296,250.81641533193653,1108.3454736523663,3990043.705148518,148853.13386700244,754085.9613279691,0.0,710033.5633099813,2259371.9951718273
 05/21  20:00:00,872.9703763310335,189.9608268779562,1062.9312032089897,3826552.331552363,114742.71014072715,569116.2666199151,0.0,881539.2549307498,2096375.4278005378
 05/21  21:00:00,986.7957775055081,143.22745870815402,1130.0232362136621,4068083.650369184,87555.12814899627,428063.72320035816,0.0,1243416.2642505714,2118919.2977764504
 05/21  22:00:00,1020.9167076586764,82.5183442177387,1103.435051876415,3972366.1867550937,50981.64470230245,246084.39448155687,0.0,1389196.1021282244,2121325.373382577
 05/21  23:00:00,708.0619322532449,12.869649785554929,720.9315820387999,2595353.6953396793,8005.3422434349395,38325.3969845628,0.0,512802.01794609765,1922143.3959698994
 05/21  24:00:00,608.921731434921,7.782116311437173,616.7038477463582,2220133.851886889,4877.161733343764,23138.45698783006,0.0,254857.45774846192,1853966.0620680237
 05/22  01:00:00,582.2972973417543,0.0,582.2972973417543,2096270.2704303155,0.0,0.0,0.0,198260.5795136083,1814714.9775674772
 05/22  02:00:00,568.5842642132802,0.0,568.5842642132802,2046903.351167809,0.0,0.0,0.0,170133.64608780228,1793474.9917307766
 05/22  03:00:00,562.7799991529312,37.5,600.2799991529312,2161007.9969505523,0.0,135000.0,0.0,170133.64608780228,1772579.6375135197
 05/22  04:00:00,561.695985646026,50.0,611.695985646026,2202105.5483256932,0.0,180000.0,0.0,170133.64608780228,1768677.188888661
 05/22  05:00:00,575.528372241824,50.0,625.528372241824,2251902.1400705664,0.0,180000.0,0.0,219184.27389134208,1785719.944572235
 05/22  06:00:00,644.0977952603552,14.758708537271641,658.8565037976268,2371883.4136714563,8131.350734177908,45000.0,0.0,400122.77855125285,1855252.8720550896
 05/22  07:00:00,890.3601654844807,0.0,890.3601654844807,3205296.5957441307,0.0,0.0,0.0,977582.4422383801,2166148.495812841
 05/22  08:00:00,899.8760807326602,0.0,899.8760807326602,3239553.8906375766,0.0,0.0,0.0,981012.5560707953,2198786.431511899
 05/22  09:00:00,1228.5113202037546,0.0,1228.5113202037546,4422640.7527335165,0.0,0.0,0.0,660296.9127399585,3711642.7101288093
 05/22  10:00:00,1769.1278064961941,24.502138550524382,1793.6299450467186,6457067.802168187,13676.588177997193,74531.11060389059,0.0,548818.213186459,5780205.288163252
 05/22  11:00:00,712.6291814748243,41.148979909254166,753.7781613840785,2713601.3809826826,22535.673497400974,125600.65417591404,0.0,531667.6440243821,2006636.0897145844
 05/22  12:00:00,835.5615592749193,183.5020361907276,1019.0635954656469,3668628.943676329,99254.80588563145,561352.5244009879,0.0,777778.3115001849,2208514.246233204
 05/22  13:00:00,712.0714854656476,295.3642844055618,1007.4357698712095,3626768.771536354,158055.53291185817,905255.8909481645,0.0,511086.96102988994,2032452.0856281472
 05/22  14:00:00,668.2308294092629,426.335304966985,1094.566134376248,3940438.083754493,227596.4056098163,1307210.69227133,0.0,425848.632294368,1959864.0525606847
 05/22  15:00:00,550.0144815991883,503.05394327853526,1053.0684248777236,3791046.329559805,270019.28204726777,1540974.913755459,0.0,170133.64608780228,1788189.4320129547
 05/22  16:00:00,601.4149112496573,534.0051654973223,1135.4200767469797,4087512.2762891273,290101.8051665111,1632316.7906238493,0.0,257087.03173953187,1873602.3106367264
 05/22  17:00:00,804.5524317248653,609.1089851621158,1413.661416886981,5089181.100793133,336664.0531025946,1856128.2934810221,0.0,538527.871689213,2290862.960913313
 05/22  18:00:00,1133.1244051939188,584.8160079623938,1717.9404131563126,6184585.487362726,332689.79228254757,1772647.8363820703,0.0,593409.6930078588,3397111.1884269384
 05/22  19:00:00,1776.951791219852,500.89541347448414,2277.847204694336,8200249.936899611,295657.0619151788,1507566.4265929637,0.0,1251991.5488316095,5027335.848088121
 05/22  20:00:00,1148.358874321399,394.0002350408417,1542.3591093622408,5552492.793704068,239907.70399939414,1178493.142147636,0.0,1591572.8182407313,2377740.4572558724
 05/22  21:00:00,1426.5756823073314,306.35279713436313,1732.9284794416947,6238542.525990101,190197.54237270594,912672.5273110014,0.0,1886562.6078284532,3058980.611485133
 05/22  22:00:00,1100.4914213250177,201.8583007865657,1302.3497221115833,4688458.9996017,126632.51577343243,600057.367058204,0.0,1389196.1021282244,2407794.342581406
 05/22  23:00:00,3397.8005084310857,16.738272224405563,3414.5387806554913,12292339.61035977,10551.121139215553,49706.65886864446,0.0,284013.42532399256,11833990.862832231
 05/22  24:00:00,566.0320396736468,0.0,566.0320396736468,2037715.3428251285,0.0,0.0,0.0,170133.64608780228,1784286.983388096
 05/23  01:00:00,564.9480261667416,0.0,564.9480261667416,2033812.8942002696,0.0,0.0,0.0,170133.64608780228,1780384.5347632372
 05/23  02:00:00,563.8640126598364,0.0,563.8640126598364,2029910.445575411,0.0,0.0,0.0,170133.64608780228,1776482.0861383786
 05/23  03:00:00,562.7799991529312,0.0,562.7799991529312,2026007.9969505523,0.0,0.0,0.0,170133.64608780228,1772579.6375135197
 05/23  04:00:00,561.695985646026,0.0,561.695985646026,2022105.5483256935,0.0,0.0,0.0,170133.64608780228,1768677.188888661
 05/23  05:00:00,557.1690990509591,0.0,557.1690990509591,2005808.7565834527,0.0,0.0,0.0,170133.64608780228,1768677.188888661
 05/23  06:00:00,729.6823819390537,0.0,729.6823819390537,2626856.5749805933,0.0,0.0,0.0,629425.8882482202,1934054.2744014373
 05/23  07:00:00,1037.9139065698043,0.0,1037.9139065698043,3736490.0636512954,0.0,0.0,0.0,977582.4422383801,2697341.963720006
 05/23  08:00:00,1173.2440713499213,0.0,1173.2440713499213,4223678.656859716,0.0,0.0,0.0,576259.1238457819,3587664.6299590524
 05/23  09:00:00,966.9053236594566,0.0,966.9053236594566,3480859.1651740437,0.0,0.0,0.0,562538.6685161205,2867619.3667931743
 05/23  10:00:00,925.8665780220222,3.3075114446063085,929.1740894666284,3345026.722079862,1841.965752652315,10065.075447930396,0.0,548818.213186459,2744464.8656562325
 05/23  11:00:00,803.6790791033239,84.79957097703775,888.4786500803618,3198523.140289302,46351.91893959226,258926.53657774362,0.0,531667.6440243821,2334415.7211771836
 05/23  12:00:00,2917.3797357962576,249.65782577295568,3167.0375615692133,11401335.221649168,133929.63790487827,764838.5348777622,0.0,517947.1886947206,9962890.804515488
 05/23  13:00:00,3585.720399345727,465.3888574764814,4051.1092568222084,14583993.32455995,247019.26838151788,1428380.618533815,0.0,511086.96102988994,12377588.175596433
 05/23  14:00:00,1212.6706836910225,519.50416579322,1732.1748494842425,6235829.458143273,274506.00886728603,1595708.9879883057,0.0,255371.97482332418,4090324.185446063
 05/23  15:00:00,883.6529654594498,613.5859330773834,1497.2388985368334,5390060.034732599,324930.67156256025,1883978.6875160201,0.0,857528.4581038422,2301893.161893856
 05/23  16:00:00,779.2611650123431,714.7649366593199,1494.0261016716627,5378493.966017987,381593.0628482484,2191560.709125303,0.0,604214.5515799671,2166721.3043419598
 05/23  17:00:00,702.3648464293434,720.9414471029243,1423.3062935322675,5123902.656716164,390616.5443724591,2204772.6651980686,0.0,354330.7588885076,2107184.7666501394
 05/23  18:00:00,1357.2453145496363,665.8608515518637,2023.1061661015,7283182.1979654,370861.9105450237,2026237.1550416856,0.0,1017543.268386019,3779812.8867293615
 05/23  19:00:00,1516.8550762661696,541.4604111538887,2058.315487420058,7409935.75471221,313133.6272821013,1636123.8528718976,0.0,1793949.5343532378,3549029.688733235
 05/23  20:00:00,1286.5262170086785,420.27752527570436,1706.803742284383,6144493.472223778,250549.5054400551,1262449.5855524805,0.0,1946589.5998957218,2520126.1092750877
 05/23  21:00:00,1216.7392254766144,288.373403982157,1505.1126294587712,5418405.466051578,174634.212706833,863510.0416289322,0.0,1886562.6078284532,2303569.3668945506
 05/23  22:00:00,913.7952410034738,154.84175665721816,1068.636997660692,3847093.1915784916,94719.82921089613,462710.4947550892,0.0,1083915.9710432566,2040968.2245088157
 05/23  23:00:00,597.6836299543764,40.00317204477513,637.6868019991516,2295672.4871969456,24651.017553034806,119360.40180815564,0.0,227073.5357058974,1810509.9899341727
 05/23  24:00:00,566.0320396736468,40.82903016864663,606.8610698422934,2184699.8514322564,25430.8782848373,121553.63032229058,0.0,170133.64608780228,1784286.983388096
 05/24  01:00:00,564.9480261667416,0.0,564.9480261667416,2033812.8942002696,0.0,0.0,0.0,170133.64608780228,1780384.5347632372
 05/24  02:00:00,563.8640126598364,0.0,563.8640126598364,2029910.445575411,0.0,0.0,0.0,170133.64608780228,1776482.0861383786
 05/24  03:00:00,562.7799991529312,0.0,562.7799991529312,2026007.9969505523,0.0,0.0,0.0,170133.64608780228,1772579.6375135197
 05/24  04:00:00,561.695985646026,0.0,561.695985646026,2022105.5483256935,0.0,0.0,0.0,170133.64608780228,1768677.188888661
 05/24  05:00:00,575.528372241824,0.0,575.528372241824,2071902.1400705664,0.0,0.0,0.0,219184.27389134208,1785719.944572235
 05/24  06:00:00,615.5089139288586,0.0,615.5089139288586,2215832.090143891,0.0,0.0,0.0,323459.7343967693,1828995.943416186
 05/24  07:00:00,559.9961908802244,0.0,559.9961908802244,2015986.2871688078,0.0,0.0,0.0,170133.64608780228,1784286.983388096
 05/24  08:00:00,560.5772169876776,0.0,560.5772169876776,2018077.9811556395,0.0,0.0,0.0,170133.64608780228,1788189.4320129547
 05/24  09:00:00,558.0622799904182,0.0,558.0622799904182,2009024.2079655058,0.0,0.0,0.0,170133.64608780228,1788189.4320129547
 05/24  10:00:00,553.9603420868019,0.0,553.9603420868019,1994257.2315124867,0.0,0.0,0.0,170133.64608780228,1784286.983388096
 05/24  11:00:00,672.0817436787779,0.0,672.0817436787779,2419494.2772436,0.0,0.0,0.0,441284.14454023715,1951048.8131329622
 05/24  12:00:00,551.0984951060935,9.145552716466618,560.2440478225601,2016878.5721612165,5228.183158731314,27695.80662054851,0.0,170133.64608780228,1792091.8806378136
 05/24  13:00:00,550.5955077066417,73.67803713974813,624.2735448463898,2247384.761447003,42008.83611757803,223232.09758551524,0.0,170133.64608780228,1792091.8806378136
 05/24  14:00:00,550.5955077066417,100.39002697228669,650.9855346789284,2343547.924844142,57215.41473453626,304188.6823656959,0.0,170133.64608780228,1792091.8806378136
 05/24  15:00:00,717.4973791009942,132.03462368498668,849.5320027859808,3058315.2100295313,75346.21382849879,399978.4314374532,0.0,514517.07486230537,2046744.4342449529
 05/24  16:00:00,735.297343250428,170.0469631695192,905.3443064199472,3259239.50311181,97277.05573461784,514892.0116756512,0.0,517947.1886947206,2094718.908884312
 05/24  17:00:00,855.3143965867886,190.06159294109403,1045.3759895278827,3763353.562300378,109378.49698382782,574843.2376041107,0.0,630283.4167063241,2381850.489399126
 05/24  18:00:00,1028.1375176685683,260.1651398509058,1288.302657519474,4637889.567070106,151631.79819894984,784962.705264311,0.0,1018743.8082273644,2593824.278116171
 05/24  19:00:00,1161.1418663591585,182.8757725874462,1344.0176389466046,4838463.500207776,108558.54016167668,549794.2411531295,0.0,1387481.0452120167,2674930.6222092155
 05/24  20:00:00,1424.693559695958,203.6872736495998,1628.3808333455577,5862171.000044009,122882.56263935662,610391.6224992026,0.0,2301606.3815507125,2662511.761294303
 05/24  21:00:00,1524.2936859498582,157.50752162625415,1681.8012075761123,6054484.3472740045,95947.32150732096,471079.75634719396,0.0,2744091.0659322953,2553236.966494386
 05/24  22:00:00,1020.9167076586764,76.170764834558,1097.0874724932346,3949514.900975644,46683.69436636647,227531.05903804232,0.0,1389196.1021282244,2121325.373382577
 05/24  23:00:00,663.734002903804,11.0236007594511,674.7576036632552,2429127.373187718,6787.533875637744,32897.42885838621,0.0,397893.2045601828,1877471.663697827
 05/24  24:00:00,608.921731434921,0.0,608.921731434921,2192118.2331657154,0.0,0.0,0.0,254857.45774846192,1853966.0620680237
 05/25  01:00:00,564.9480261667416,0.0,564.9480261667416,2033812.8942002696,0.0,0.0,0.0,170133.64608780228,1780384.5347632372
 05/25  02:00:00,563.8640126598364,0.0,563.8640126598364,2029910.445575411,0.0,0.0,0.0,170133.64608780228,1776482.0861383786
 05/25  03:00:00,562.7799991529312,0.0,562.7799991529312,2026007.9969505523,0.0,0.0,0.0,170133.64608780228,1772579.6375135197
 05/25  04:00:00,859.3695084258387,50.0,909.3695084258387,3273730.230333019,0.0,180000.0,0.0,171334.18592914764,2839101.3310546414
 05/25  05:00:00,593.8876454326889,50.525509289397675,644.4131547220866,2319887.356999512,1891.8334418316397,180000.0,0.0,268234.90169488185,1802762.700255809
 05/25  06:00:00,967.7941587624986,1.1159879601318587,968.9101467226304,3488076.5282014697,4017.5566564746914,0.0,0.0,476785.8227057363,2943896.736508323
 05/25  07:00:00,890.3601654844807,0.0,890.3601654844807,3205296.5957441307,0.0,0.0,0.0,977582.4422383801,2166148.495812841
 05/25  08:00:00,899.8760807326602,0.0,899.8760807326602,3239553.8906375766,0.0,0.0,0.0,981012.5560707953,2198786.431511899
 05/25  09:00:00,888.3609292186125,0.0,888.3609292186125,3198099.3451870047,0.0,0.0,0.0,953571.6454114727,2193826.5699107833
 05/25  10:00:00,716.0301211913049,0.0,716.0301211913049,2577708.4362886976,0.0,0.0,0.0,548818.213186459,1989053.6210656504
 05/25  11:00:00,712.6291814748243,18.43416822981285,731.0633497046372,2631828.0589366937,9667.347000364794,56695.65862696148,0.0,531667.6440243821,2006636.0897145844
 05/25  12:00:00,714.2249547472481,184.56123979372967,898.7861945409779,3235630.30034752,95021.41810376824,569399.0451536585,0.0,517947.1886947206,2031533.5927390517
 05/25  13:00:00,712.0714854656476,363.4681426727966,1075.5396281384442,3871942.661298399,184744.72074380747,1123740.5928782602,0.0,511086.96102988994,2032452.0856281472
 05/25  14:00:00,707.4426033101367,555.3484072994136,1262.7910106095503,4546047.638194381,282135.1819444172,1717119.0843334715,0.0,511086.96102988994,2015788.1098683085
 05/25  15:00:00,550.0144815991883,540.506976087984,1090.5214576871722,3925877.2476738202,277991.2842768138,1667833.8296399284,0.0,170133.64608780228,1788189.4320129547
 05/25  16:00:00,1741.478834713476,618.0422317133136,2359.5210664267897,8494275.839136442,326681.97395812906,1898270.0602098,0.0,344040.41739126144,5890879.049454744
 05/25  17:00:00,1723.8836552848252,582.0734919740897,2305.957147258915,8301445.730132094,318930.0780169837,1776534.4930897392,0.0,905550.0517576574,5233433.185660724
 05/25  18:00:00,1028.1375176685683,402.2446650893917,1430.38218275796,5149375.857928656,229325.28344264624,1218755.510879164,0.0,1018743.8082273644,2593824.278116171
 05/25  19:00:00,1100.4227065769278,265.6251655248179,1366.0478721017455,4917772.339566285,156021.82702854235,800228.7688608019,0.0,1251991.5488316095,2591831.1433735928
 05/25  20:00:00,1460.4726091483049,319.3278921244525,1779.8005012727572,6407281.804581926,191120.92662440953,958459.4850236195,0.0,1769081.2090682264,3323841.5118052373
 05/25  21:00:00,910.1479615151394,197.74712103780874,1107.8950825529482,3988422.297190613,119620.2132023542,592269.4225337572,0.0,1029034.1497246107,2057369.2747370838
 05/25  22:00:00,806.6737743482713,125.37495466315062,932.048729011422,3355375.424441119,76120.68614810077,375229.1506392415,0.0,778635.8399582888,1960611.0756350541
 05/25  23:00:00,619.700420937519,58.707014886119,678.407435823638,2442266.7689650967,35663.18851410916,175682.06507591924,0.0,284013.42532399256,1832830.5478553907
 05/25  24:00:00,566.0320396736468,10.759027162618523,576.7910668362653,2076447.8406105551,6540.850226288189,32191.64755913849,0.0,170133.64608780228,1784286.983388096
 05/26  01:00:00,564.9480261667416,0.0,564.9480261667416,2033812.8942002696,0.0,0.0,0.0,170133.64608780228,1780384.5347632372
 05/26  02:00:00,563.3610252603845,0.0,563.3610252603845,2028099.690937384,0.0,0.0,0.0,170133.64608780228,1776482.0861383786
 05/26  03:00:00,1468.1369168747265,0.0,1468.1369168747265,5285292.900749016,0.0,0.0,0.0,170133.64608780228,5033675.29595001
 05/26  04:00:00,566.8280668643574,0.0,566.8280668643574,2040581.0407116867,0.0,0.0,0.0,172534.72577049304,1784751.6015919638
 05/26  05:00:00,893.019026798951,0.0,893.019026798951,3214868.4964762237,0.0,0.0,0.0,268234.90169488185,2865149.636070139
 05/26  06:00:00,677.2135631869183,0.0,677.2135631869183,2437968.827472906,0.0,0.0,0.0,476785.8227057363,1881509.8006939932
 05/26  07:00:00,728.8863408512443,0.0,728.8863408512443,2623990.8270644797,0.0,0.0,0.0,572829.0100133667,1976920.8768920163
 05/26  08:00:00,901.3850429310158,0.0,901.3850429310158,3244986.154551657,0.0,0.0,0.0,981012.5560707953,2198786.431511899
 05/26  09:00:00,724.8812349750943,2.8844303174504295,727.7656652925448,2619956.3950531613,1572.6025389697068,8811.34660385184,0.0,562538.6685161205,1992711.1382534169
 05/26  10:00:00,717.0360959902087,92.54085360843803,809.5769495986467,2914477.018555128,49067.01749383134,284080.05549654557,0.0,548818.213186459,1989053.6210656504
 05/26  11:00:00,860.6859099595997,250.13930811067507,1110.8252180702748,3998970.7850529896,128606.6159290548,771894.8932693757,0.0,531667.6440243821,2537829.557621749
 05/26  12:00:00,1123.4022464249347,451.08738662536234,1574.4896330502972,5668162.6789810695,227362.82772644,1396551.7641248645,0.0,950141.5315790571,3072377.499894387
 05/26  13:00:00,2567.5768990759148,617.7190752202185,3185.2959742961334,11467065.50746608,308385.47276075254,1915403.1980320346,0.0,1197109.7275129636,8026248.808142034
 05/26  14:00:00,2235.7495899077503,671.2109085987497,2906.9604985065,10465057.794623401,336417.7466466275,2079941.5243088715,0.0,1025604.0358921953,7003176.186757412
 05/26  15:00:00,1262.3198390652092,598.9492484324137,1861.2690874976226,6700568.714991443,306171.26099954196,1850046.0333571471,0.0,1029034.1497246106,3493588.2152538206
 05/26  16:00:00,1341.1889793037635,721.6508531049452,2062.839832408709,7426223.396671351,378133.27363789926,2219809.797539904,0.0,1126792.3939484486,3667083.593422592
 05/26  17:00:00,1211.1511380197037,740.3797981812356,1951.5309362009393,7025511.370323382,396888.45493350935,2268478.818518939,0.0,1272572.231826102,3018763.1887998157
 05/26  18:00:00,1251.3726603622513,649.6113221733218,1900.9839825355732,6843542.337128064,358471.9666343177,1980128.793189641,0.0,1440647.8096144549,2977377.5450643664
 05/26  19:00:00,1340.784408708591,520.2665400346814,1861.0509487432726,6699783.41547578,297791.2356588781,1575168.3084659749,0.0,1793949.5343532378,2924229.058716085
 05/26  20:00:00,1420.6696605003428,447.86565228615166,1868.5353127864946,6726727.12603138,264854.11716859974,1347462.2310615461,0.0,2301606.3815507125,2662511.761294303
