Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/12  01:00:00,561.5481450069835,58.931091143005446,620.479236149989,2233725.25013996,38232.48877741748,173919.43933740212,0.0,170133.64608780228,1782069.3557562577
 06/12  02:00:00,560.4521313505554,15.927636917008094,576.3797682675636,2074967.1657632287,10374.852268944973,46964.64063228416,0.0,170133.64608780228,1778123.7065931163
 06/12  03:00:00,559.3561176941272,0.0,559.3561176941272,2013682.023698858,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 06/12  04:00:00,558.2601040376991,0.0,558.2601040376991,2009736.3745357166,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 06/12  05:00:00,849.5974601115483,0.0,849.5974601115483,3058550.856401574,0.0,0.0,0.0,170133.64608780228,2832619.3440811634
 06/12  06:00:00,677.4472895006337,0.0,677.4472895006337,2438810.242202281,0.0,0.0,0.0,613990.376002351,1772038.10084476
 06/12  07:00:00,876.3839035628631,17.56687956073296,893.950783123596,3218222.8192449454,10172.817091487017,53067.94932715165,0.0,1145658.0200267334,1958050.3178831225
 06/12  08:00:00,687.9145446121786,94.1778502458732,782.0923948580518,2815532.6214889865,51720.73196285585,287319.5289222877,0.0,555849.9465429105,1870876.749583201
 06/12  09:00:00,703.7536612115675,187.22074491671168,890.9744061282793,3207507.862061805,95931.28242054833,578063.3992796137,0.0,170133.64608780228,2321154.1219897047
 06/12  10:00:00,790.4966566437213,377.8075096088354,1168.3041662525566,4205894.998509204,184956.79702086782,1175150.2375709398,0.0,436138.97379161406,2376471.8804739607
 06/12  11:00:00,668.3150277988151,574.8509837650365,1243.1660115638515,4475397.641629865,270988.85714093706,1798474.6844131942,0.0,504226.7333650592,1879086.610129888
 06/12  12:00:00,670.1936768834076,857.7729146770541,1527.966591560462,5500679.729617663,393528.99701636913,2694453.4958210257,0.0,493936.391867813,1900664.2396478248
 06/12  13:00:00,668.0732647188873,1136.285266766836,1804.3585314857232,6495690.713348603,511805.51218201674,3578821.448178593,0.0,487076.1642029824,1901399.0339591014
 06/12  14:00:00,1127.9052127145285,1351.7215700863208,2479.626782800849,8926656.418083055,602802.5849804863,4263395.067330267,0.0,487076.1642029824,3556794.046743409
 06/12  15:00:00,1420.3054963332102,1389.2923427975861,2809.5978391307963,10114552.220870867,620231.1655213216,4381221.268549988,0.0,570256.424639055,4524746.756895872
 06/12  16:00:00,1217.9250682188072,1368.9235987216462,2586.8486669404533,9312655.200985631,620231.1655213216,4307893.789876604,0.0,655151.7419913354,3700725.545260706
 06/12  17:00:00,1325.122595090303,1330.6587213450648,2655.7813164353684,9560812.739167325,620231.1655213216,4170140.2313209116,0.0,847238.116606596,3867405.359485887
 06/12  18:00:00,1443.7769812968352,1269.97354383215,2713.750525128985,9769501.890464347,620231.1655213216,3951673.5922744186,0.0,1031606.7350989223,4092095.9260724466
 06/12  19:00:00,1164.459844232569,1183.8359456997393,2348.2957899323083,8453864.843756309,620231.1655213216,3641578.2389977397,0.0,1605293.2735703927,2488738.8871501107
 06/12  20:00:00,1230.2427791702985,928.688009589345,2158.9307887596433,7772150.839534716,521995.5539731043,2821281.280548538,0.0,2044347.8441195597,2247293.570970073
 06/12  21:00:00,1089.0353725356713,685.3790204372248,1774.4143929728962,6387891.814702427,402360.4432228634,2065004.030351146,0.0,1718487.0300400998,2043695.0150228068
 06/12  22:00:00,846.1340131563583,530.2241662022535,1376.3581793586118,4954889.4456910025,317494.8830006199,1591312.1153274928,0.0,1042754.6050542721,1866095.2523851753
 06/12  23:00:00,570.8615216137914,375.2614903002206,946.1230119140121,3406042.842890443,227787.01240730355,1123154.3526734905,0.0,170133.64608780228,1789960.6540825402
 06/12  24:00:00,562.6441586634118,223.99715976984584,786.6413184332577,2831908.7463597273,137410.74506755106,668979.030103894,0.0,170133.64608780228,1786015.0049193988
 06/13  01:00:00,561.5481450069835,142.1590078368805,703.7071528438639,2533345.75023791,87984.24071242296,423788.18750034686,0.0,170133.64608780228,1782069.3557562577
 06/13  02:00:00,560.4521313505554,73.79068879414048,634.2428201446959,2283274.152520905,46060.33497665769,219586.144682248,0.0,170133.64608780228,1778123.7065931163
 06/13  03:00:00,559.3561176941272,50.61215536473849,609.9682730588656,2195885.7830119166,31832.284628866695,150371.4746841919,0.0,170133.64608780228,1774178.057429975
 06/13  04:00:00,558.2601040376991,8.643406852229809,566.9035108899288,2040852.639203744,5456.990420955602,25659.27424707171,0.0,170133.64608780228,1770232.4082668335
 06/13  05:00:00,554.4899779409012,0.0,554.4899779409012,1996163.9205872442,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 06/13  06:00:00,637.0399674049646,0.0,637.0399674049646,2293343.8826578725,0.0,0.0,0.0,466495.48120849015,1774066.636094212
 06/13  07:00:00,812.8947254497567,25.258249129114972,838.1529745788717,3017350.708483938,14617.829305149382,76311.86755966452,0.0,950141.5315790572,1925005.7651236157
 06/13  08:00:00,785.4750205097001,168.74039614244813,954.2154166521483,3435175.4999477337,91314.27120444925,516151.15490836406,0.0,846380.5881484924,1931563.8212086963
 06/13  09:00:00,804.2790207486356,347.22737027758717,1151.506391026223,4145423.0076944022,174242.20104446093,1075776.3319548531,0.0,905550.0517576574,1947629.0106532949
 06/13  10:00:00,793.1491692766522,591.7278186577603,1384.8769879344125,4985557.156563885,281438.98015069176,1848781.1670172454,0.0,878109.1410983343,1944050.7586457918
 06/13  11:00:00,638.6508130427216,817.4206158453526,1456.0714288880745,5241857.143997068,374878.27554905426,2567835.9414942153,0.0,420703.46154574497,1855818.7088272655
 06/13  12:00:00,670.1936768834076,1065.1623504956879,1735.3560273790954,6247281.698564745,479264.23246354715,3355320.2293209294,0.0,493936.391867813,1900664.2396478248
 06/13  13:00:00,727.7985504730111,1251.9557159092142,1979.7542663822255,7127115.358976011,560709.4923893157,3946331.084883856,0.0,646576.457410297,1956909.7694666323
 06/13  14:00:00,750.4685664250767,1325.3948147525075,2075.8633811775844,7473108.172239304,597780.9634447832,4173640.3696642444,0.0,726326.6040139544,1958771.680290411
 06/13  15:00:00,795.9303351517922,1214.146060859228,2010.0763960110203,7236275.025639674,557723.0057612462,3813202.8133319756,0.0,809506.864450027,2037745.736831795
 06/13  16:00:00,820.1988518884377,1190.1991352917785,2010.3979871802162,7237432.753848778,560843.5115253688,3723873.3755250326,0.0,816367.0921148577,2107695.8163478537
 06/13  17:00:00,1146.9767766319496,1260.800678735777,2407.777455367727,8667998.839323817,611529.9285557659,3927352.5148930317,0.0,847238.116606596,3226080.4130358147
 06/13  18:00:00,915.661954118116,1060.3448458975288,1976.0068000156448,7113624.48005632,535301.743410764,3281939.7018203395,0.0,936421.0762493958,2286067.4870785833
 06/13  19:00:00,978.9222054788618,837.2598999868843,1816.182105465746,6538255.579676686,448096.1575688836,2566039.4823839,0.0,1125077.337032241,2301019.324174917
 06/13  20:00:00,1017.0045908271659,662.4764766586937,1679.4810674858595,6046131.842949094,373311.0945698938,2011604.2214014032,0.0,1420067.1266199625,2103916.8104343917
 06/13  21:00:00,1089.0353725356713,507.37862690169777,1596.413999437369,5747090.397974528,293506.8434986818,1533056.2133474303,0.0,1718487.0300400998,2043695.0150228068
 06/13  22:00:00,932.7552326597622,389.8035020641831,1322.5587347239452,4761211.445006203,228936.43761434255,1174356.1698167168,0.0,1334314.2808095785,1886371.966842123
 06/13  23:00:00,688.7381876294012,255.05438666409984,943.792574293501,3397653.2674566037,152151.81213514772,766043.9798556117,0.0,627710.8313320125,1756739.4664945253
 06/13  24:00:00,577.1759233939889,238.056576082536,815.2324994765249,2934836.9981154893,143607.4652863209,713396.2086108086,0.0,254857.45774846192,1753605.5462888172
 06/14  01:00:00,557.0240227184863,156.2652034817036,713.2892262001898,2567841.2143206834,94820.52295160886,467734.2095825239,0.0,184197.11280070528,1751719.0488047644
 06/14  02:00:00,560.4521313505554,111.56054160894485,672.0126729595003,2419245.6226542005,67736.50345881864,333881.4463333828,0.0,170133.64608780228,1778123.7065931163
 06/14  03:00:00,559.3561176941272,73.03012199862813,632.3862396927553,2276590.4628939196,44344.14779378988,218564.29140127145,0.0,170133.64608780228,1774178.057429975
 06/14  04:00:00,558.2601040376991,28.20344913179037,586.4635531694895,2111268.791410162,17172.29168948042,84360.12518496493,0.0,170133.64608780228,1770232.4082668335
 06/14  05:00:00,554.4899779409012,4.7679737778024105,559.2579517187037,2013328.626187333,2903.644611882245,14261.060988206435,0.0,170133.64608780228,1770232.4082668335
 06/14  06:00:00,555.844199454469,26.618034339144042,582.4622337936131,2096864.0416570073,15880.98174948935,79943.9418714292,0.0,170133.64608780228,1778123.7065931163
 06/14  07:00:00,557.6173238676812,70.71416735710443,628.3314912247856,2261993.3684092285,40396.057075588236,214174.94540998773,0.0,170133.64608780228,1786015.0049193988
 06/14  08:00:00,687.8669041422839,197.46058587208412,885.3274900143681,3187178.9640517253,106110.81768719488,604747.291452308,0.0,555678.4408512898,1870876.7495832008
 06/14  09:00:00,680.4300323170186,365.6087705233351,1046.0388028403536,3765739.6902252734,186708.9255790084,1129482.648304998,0.0,538527.871689213,1868794.8323679175
 06/14  10:00:00,673.06039105388,542.2713437943338,1215.331734848214,4375194.24545357,265967.9247324897,1686208.912927112,0.0,524807.4163595514,1865032.8817825953
 06/14  11:00:00,1131.8296705657738,813.0757384531117,1944.9054090188856,7001659.472467988,385552.50128119666,2541520.157150006,0.0,504226.7333650592,3547739.3240909385
 06/14  12:00:00,1150.9842852499078,1096.6175805649646,2247.6018658148723,8091366.716933543,506594.35549135576,3441228.934542517,0.0,653436.6850751278,3472010.1365599106
 06/14  13:00:00,727.7985504730111,1267.2643109230785,1995.0628613960896,7182226.3010259215,573617.153044423,3988534.3662786596,0.0,646576.457410297,1956909.7694666323
 06/14  14:00:00,810.8178499449699,1385.5895355826683,2196.4073855276383,7907066.587899498,620231.1655213216,4367891.162576284,0.0,806076.7506176117,2096278.9543583696
 06/14  15:00:00,883.0602763266186,1390.0231837428437,2273.0834600694625,8183100.456250064,620231.1655213216,4383852.295952915,0.0,809506.864450027,2351413.5250611706
 06/14  16:00:00,2879.1682986835144,1379.405126654658,4258.5734253381725,15330864.331217421,620231.1655213216,4345627.290435447,0.0,816367.0921148577,9519985.824810132
 06/14  17:00:00,1493.8457165882962,1351.6925839901644,2845.5383005784606,10243937.882082459,620231.1655213216,4245862.136843271,0.0,847238.116606596,4474808.596878662
 06/14  18:00:00,1401.4618775905544,1296.5143698559118,2697.9762474464665,9712714.490807278,620231.1655213216,4047220.565959962,0.0,936421.0762493958,4034947.211579362
 06/14  19:00:00,1118.0754345441421,1204.3748760741437,2322.4503106182856,8360821.11822583,620231.1655213216,3715518.3883455954,0.0,1485239.2894358546,2441808.996406312
 06/14  20:00:00,1533.8287806799076,1071.549451276091,2605.3782319559987,9379361.635041595,594843.9536687193,3262734.0709252083,0.0,1576137.3059948618,3808413.7145293625
 06/14  21:00:00,2183.118182077279,901.4965228714889,3084.6147049487677,11104612.937815564,522502.73960624123,2722884.7427311186,0.0,1912288.4615715682,5788591.6978411265
 06/14  22:00:00,759.5127936529544,590.524837184516,1350.0376308374703,4860135.471014894,350867.80297683954,1775021.6108874183,0.0,751194.9292989658,1845818.5379282276
 06/14  23:00:00,614.844510832278,405.18131772909874,1020.0258285613769,3672092.9828209565,245725.60734940908,1212927.1364753463,0.0,340953.3149420877,1777479.7464148072
 06/14  24:00:00,562.6441586634118,202.62743235508657,765.2715910184984,2754977.727666594,125009.11907315339,604449.6374051583,0.0,170133.64608780228,1786015.0049193988
 06/15  01:00:00,561.5481450069835,108.98467141184433,670.5328164188279,2413918.1391077805,68282.28796722933,324062.5291154103,0.0,170133.64608780228,1782069.3557562577
 06/15  02:00:00,560.4521313505554,31.63662494075605,592.0887562913115,2131519.522648721,20092.06462664002,93799.78516008177,0.0,170133.64608780228,1778123.7065931163
 06/15  03:00:00,559.3561176941272,7.886726509292917,567.2428442034201,2042074.2391323124,5060.3714420854885,23331.843991369016,0.0,170133.64608780228,1774178.057429975
 06/15  04:00:00,558.2601040376991,0.0,558.2601040376991,2009736.3745357166,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 06/15  05:00:00,559.03967171092,0.0,559.03967171092,2012542.8181593115,0.0,0.0,0.0,216954.69990027207,1739790.252026431
 06/15  06:00:00,677.4472895006337,0.0,677.4472895006337,2438810.242202281,0.0,0.0,0.0,613990.376002351,1772038.10084476
 06/15  07:00:00,876.3839035628631,48.738266307231044,925.122169870094,3330439.8115323386,28217.379911779542,147240.37879425223,0.0,1145658.0200267334,1958050.3178831225
 06/15  08:00:00,947.2024050575005,187.50938307155496,1134.7117881290555,4084962.4372646,102764.99297242885,572268.786085169,0.0,1327454.0531447479,2032708.9405845222
 06/15  09:00:00,804.2790207486356,308.5277136521395,1112.8067344007752,4006104.243842791,159623.3225164038,951076.4466312986,0.0,905550.0517576574,1947629.0106532949
 06/15  10:00:00,940.7029103619757,446.52371464454365,1387.2266250065195,4994015.850023469,219995.03203137658,1387490.3406889807,0.0,878109.1410983345,2475244.2265529567
 06/15  11:00:00,935.0973135472485,711.1588695406241,1646.2561830878728,5926522.25911634,336097.2870709335,2224074.6432753135,0.0,840377.8889417654,2503351.683247542
 06/15  12:00:00,789.4231297331693,977.5438782579203,1766.9670079910898,6361081.228767923,445820.3361642156,3073337.625564297,0.0,812936.9782824424,2010889.6834923371
 06/15  13:00:00,757.6611933500731,1281.7253122289576,2039.3865055790307,7341791.42008451,570404.4545669556,4043806.669457292,0.0,726326.6040139544,1984665.1372203976
 06/15  14:00:00,959.498052118217,1414.0705911533041,2373.568643271521,8544847.115777476,620231.1655213216,4470422.962630573,0.0,487076.1642029824,2950528.2685966874
 06/15  15:00:00,734.6581998645597,1420.642293493541,2155.300493358101,7759081.776089163,620231.1655213216,4494081.091055426,0.0,650006.5712427123,1976666.3430050733
 06/15  16:00:00,820.1988518884377,1407.1860049302118,2227.3848568186495,8018585.484547137,620231.1655213216,4445638.45222744,0.0,816367.0921148577,2107695.8163478537
 06/15  17:00:00,1019.7540853188692,1375.216858161733,2394.9709434806023,8621895.396530168,620231.1655213216,4330549.5238609165,0.0,1101924.0686634374,2513392.772251884
 06/15  18:00:00,1084.9223689432392,1315.3397663153753,2400.2621352586148,8640943.686931014,620231.1655213216,4114991.9932140294,0.0,1317163.7116475017,2514662.3450509217
 06/15  19:00:00,1164.459844232569,1223.1130147164017,2387.572858948971,8595262.292216294,620231.1655213216,3782975.6874577245,0.0,1605293.2735703927,2488738.8871501107
 06/15  20:00:00,1299.717112093245,1021.8082318196592,2321.525343912904,8357491.238086456,557375.1075674337,3121134.52698334,0.0,2044347.8441195597,2497401.16949268
 06/15  21:00:00,1509.9452780868157,770.9323495146019,2280.8776276014178,8211159.459365103,444441.9555461527,2330914.5027064146,0.0,2493692.7561659734,2783764.9488810524
 06/15  22:00:00,932.7689307804881,538.887069523566,1471.656000304054,5297961.601094594,321344.37935431325,1618649.0709305238,0.0,1332599.223893371,1888136.336992944
 06/15  23:00:00,629.5055072384403,374.40538025079394,1003.9108874892343,3614079.194961243,227762.99730810354,1120096.3715947545,0.0,397893.2045601828,1773319.4438588961
 06/15  24:00:00,569.9100410287003,316.7249202581329,886.6349612868331,3191885.8606325993,195596.85951739692,944612.8534118815,0.0,212495.55191813209,1769810.2756041079
 06/16  01:00:00,561.5481450069835,231.74546075075514,793.2936057577386,2855856.98072786,144527.13507061006,689756.5236321085,0.0,170133.64608780228,1782069.3557562577
 06/16  02:00:00,560.0332284509111,164.51854284662073,724.5517712975318,2608386.3766711145,103163.98397369061,489102.77027414396,0.0,170133.64608780228,1778123.7065931163
 06/16  03:00:00,558.937214794483,111.39884514617492,670.336059940658,2413209.8157863687,70206.09187314057,330829.7506530892,0.0,170133.64608780228,1774178.057429975
 06/16  04:00:00,558.2601040376991,68.44482278511991,626.7049268228191,2256137.736562148,43381.8836624111,203019.4783640206,0.0,170133.64608780228,1770232.4082668335
 06/16  05:00:00,566.9405886780922,48.44998895854228,615.3905776366346,2215406.0794918844,30491.013958816417,143928.9462919358,0.0,263775.75371274183,1709348.0957860283
 06/16  06:00:00,640.8100935017624,76.69028392551326,717.5003774272757,2583001.3587381924,46408.32822129984,229676.69391054788,0.0,466495.48120849015,1774066.636094212
 06/16  07:00:00,687.9025021368604,147.60434747969163,835.5068496165522,3007824.6586195873,83176.3383306393,448199.31259625056,0.0,559108.5546837051,1855510.3850215073
 06/16  08:00:00,689.1236128412166,269.2619647967026,958.3855776379193,3450188.0794965094,140491.66997865835,828851.4032894712,0.0,555678.4408512898,1870876.7495832008
 06/16  09:00:00,557.0377259255325,440.7778051931141,997.8155311186465,3592135.912027128,216911.40438181063,1369888.6943134004,0.0,170133.64608780228,1789960.6540825402
 06/16  10:00:00,553.4282948712391,619.7193430180785,1173.1476378893176,4223331.496401543,292586.14283346804,1938403.4920316143,0.0,170133.64608780228,1786015.0049193988
 06/16  11:00:00,1053.2628213664386,920.9004648721252,1974.1632862385638,7106987.83045883,419932.57002027874,2895309.103519372,0.0,756340.1000475888,3011277.2498520846
 06/16  12:00:00,789.4231297331693,1182.5089640603935,1971.9320937935627,7098955.537656827,524814.3689349205,3732217.901682496,0.0,812936.9782824424,2010889.6834923371
 06/16  13:00:00,757.661193350073,1399.1247814240035,2156.7859747740763,7764429.509186674,609624.9084761987,4427224.304650214,0.0,726326.6040139544,1984665.1372203978
 06/16  14:00:00,779.161231917579,1434.3800744470486,2213.5413063646274,7968748.702912659,620231.1655213216,4543537.102488053,0.0,806076.7506176117,1982315.129459762
 06/16  15:00:00,795.9303351517922,1428.0704454680572,2224.00078061985,8006402.810231458,620231.1655213216,4520822.438163685,0.0,809506.864450027,2037745.736831795
 06/16  16:00:00,820.1988518884377,1409.7449297035419,2229.9437815919796,8027797.613731127,620231.1655213216,4454850.581411429,0.0,816367.0921148577,2107695.8163478537
 06/16  17:00:00,904.3656160483279,1382.067973846179,2286.4335898945064,8231160.923620225,620231.1655213216,4355213.540324923,0.0,847238.116606596,2351172.184496057
 06/16  18:00:00,915.2430512184717,1330.2323136445546,2245.4753648630267,8083711.313506896,620231.1655213216,4168605.1635990753,0.0,936421.0762493958,2286067.4870785833
 06/16  19:00:00,976.8276909806409,1233.6217705114411,2210.4494614920823,7957618.061371495,620231.1655213216,3820807.208319866,0.0,1125077.337032241,2301019.324174917
 06/16  20:00:00,1013.6533676300121,1025.7003803155587,2039.3537479455708,7341673.492604055,559845.8466566893,3132675.5224793223,0.0,1420067.1266199625,2103916.8104343917
 06/16  21:00:00,1086.1030522381618,757.320610817674,1843.4236630558357,6636325.18700101,434202.84631669987,2292151.352626927,0.0,1718487.0300400998,2043695.0150228068
 06/16  22:00:00,843.620595758493,596.8970062694173,1440.5176020279105,5185863.367300477,349505.1076187092,1799324.1149511929,0.0,1042754.6050542721,1866095.2523851753
 06/16  23:00:00,627.8298956398635,462.0718608117265,1089.9017564515898,3923646.3232257245,275102.51418332005,1388356.1847388952,0.0,397893.2045601828,1773319.4438588961
 06/16  24:00:00,573.5429822113447,344.19332974435736,917.736311955702,3303850.723040527,208985.59582997597,1030110.3912497107,0.0,233676.504833297,1761707.9109464625
 06/17  01:00:00,561.5481450069835,247.4918273966628,809.0399724036463,2912543.9006531266,153288.62684046634,737681.9517875197,0.0,170133.64608780228,1782069.3557562577
 06/17  02:00:00,560.0332284509111,167.26537329189608,727.2986017428073,2618274.966274106,105492.80012171817,496662.54372910765,0.0,170133.64608780228,1778123.7065931163
 06/17  03:00:00,558.937214794483,102.47631962868886,661.4135344231719,2381088.7239234187,65690.38312665655,303224.36753662326,0.0,170133.64608780228,1774178.057429975
 06/17  04:00:00,558.2601040376991,46.346711746760704,604.6068157844597,2176584.536824055,30133.649717664193,136714.51257067436,0.0,170133.64608780228,1770232.4082668335
 06/17  05:00:00,557.8412011380549,16.18753042237414,574.028731560429,2066503.4336175444,10580.86483191081,47694.2446886361,0.0,170133.64608780228,1770232.4082668335
 06/17  06:00:00,559.6143255512669,30.216490352990014,589.830815904257,2123390.937255325,19360.339364956424,89419.02590580762,0.0,170133.64608780228,1778123.7065931163
 06/17  07:00:00,560.5496441651907,83.51214747072201,644.0617916359128,2318622.4498892855,50674.74672554489,249968.98416905434,0.0,170133.64608780228,1786015.0049193988
 06/17  08:00:00,1149.4501467630103,241.79659683322802,1391.246743596238,5008488.276946457,136108.01571180025,734359.7328878206,0.0,170133.64608780228,3913597.066465145
 06/17  09:00:00,743.1923323321155,326.7204852867752,1069.9128176188908,3851686.1434280067,170373.43123052057,1005820.3158018702,0.0,722038.9617234352,1908211.921510606
 06/17  10:00:00,793.9869750759406,508.2774537829854,1302.2644288589258,4688151.943892133,249685.11001119393,1580113.7236075534,0.0,878109.1410983345,1944050.7586457918
 06/17  11:00:00,817.7738638092407,762.6948769152311,1580.468740724472,5689687.466608098,357693.0723442293,2388008.4845506027,0.0,924415.677835942,1995441.4248578178
 06/17  12:00:00,580.4935347621256,1006.9067156405706,1587.4002504026962,5714640.901449706,455590.9514033288,3169273.2249027253,0.0,251084.33253280495,1820595.787346217
 06/17  13:00:00,1140.0735879283334,1327.1679050738298,2467.241493002163,8882069.374807786,584737.7862303031,4193066.672035484,0.0,170133.64608780228,3917542.715628286
 06/17  14:00:00,664.3905699475698,1425.8639815454967,2090.254551493066,7524916.38537504,620231.1655213216,4512879.168042466,0.0,487076.1642029824,1888141.3327823582
 06/17  15:00:00,673.3860645773275,1426.1596797843874,2099.545744361715,7558364.679702173,620231.1655213216,4513943.681702472,0.0,490506.27803539764,1915586.9491783516
 06/17  16:00:00,754.4104254518485,1406.4438223510706,2160.8542478029194,7779075.292090509,620231.1655213216,4442966.5949425325,0.0,655151.7419913354,2032072.8312996551
 06/17  17:00:00,866.0082100681022,1367.5546413240786,2233.562851392181,8040826.265011852,620231.1655213216,4302965.543245362,0.0,762342.7992543157,2297980.8403195255
 06/17  18:00:00,1115.7198086459834,1306.6494460566032,2422.369254702587,8720529.316929312,620231.1655213216,4083706.8402824504,0.0,840377.8889417655,3103827.001125256
 06/17  19:00:00,1115.9809200459213,1216.0828275483627,2332.0637475942835,8395429.49133942,620231.1655213216,3757667.013652784,0.0,1485239.2894358546,2441808.996406312
 06/17  20:00:00,1226.891555973145,1002.767613014369,2229.659168987514,8026773.008355049,551961.1691313453,3058002.237720383,0.0,2044347.8441195597,2247293.570970073
 06/17  21:00:00,1086.1030522381618,728.577909664223,1814.6809619023848,6532851.462848587,422823.7222498467,2200056.7525413563,0.0,1718487.0300400998,2043695.0150228068
 06/17  22:00:00,930.2418152618969,529.0019816271146,1459.2437968890115,5253277.668800442,317526.3100518235,1586880.8238057885,0.0,1334314.2808095785,1886371.966842123
 06/17  23:00:00,627.8298956398635,392.15079286954403,1019.9806885094075,3671930.4786338666,241805.22919234342,1169937.625138015,0.0,397893.2045601828,1773319.4438588961
 06/17  24:00:00,577.1759233939889,177.95047907511042,755.1264024690993,2718455.048888758,112114.22162468148,528507.5030457161,0.0,254857.45774846192,1753605.5462888172
 06/18  01:00:00,557.0240227184863,91.03912423918129,648.0631469576675,2333027.3290476035,58170.467815219905,269570.37944583275,0.0,184197.11280070528,1751719.0488047644
 06/18  02:00:00,560.4521313505554,15.344254872431225,575.7963862229867,2072866.9904027516,9892.566032574234,45346.75150817818,0.0,170133.64608780228,1778123.7065931163
 06/18  03:00:00,559.3561176941272,0.0,559.3561176941272,2013682.023698858,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 06/18  04:00:00,1432.729742486898,6.483754915587269,1439.2134974024852,5181168.590648946,4270.374289766868,19071.1434063473,0.0,170991.17454590613,4917465.5782258455
 06/18  05:00:00,567.5621800552834,0.0,567.5621800552834,2043223.8481990201,0.0,0.0,0.0,310253.7961419701,1677172.1858244415
 06/18  06:00:00,677.4472895006337,0.0,677.4472895006337,2438810.242202281,0.0,0.0,0.0,613990.376002351,1772038.10084476
 06/18  07:00:00,748.9324536445538,0.0,748.9324536445538,2696156.833120394,0.0,0.0,0.0,754625.0431313812,1890258.0750725616
 06/18  08:00:00,720.4029429314227,0.0,720.4029429314227,2593450.594553122,0.0,0.0,0.0,652579.156617024,1891105.7734583658
 06/18  09:00:00,680.4300323170186,0.0,680.4300323170186,2449548.116341267,0.0,0.0,0.0,538527.871689213,1868794.8323679175
 06/18  10:00:00,673.06039105388,3.5154010794314954,676.5757921333116,2435672.851679921,2061.557074610221,10593.886811343164,0.0,524807.4163595514,1865032.8817825953
 06/18  11:00:00,579.3223835305346,37.358794633371836,616.6811781639065,2220052.2413900634,21457.528832135373,113034.13184800325,0.0,253656.9179071165,1809282.906222021
 06/18  12:00:00,550.5934873883649,142.5171889638517,693.1106763522166,2495198.4348679795,80294.64100630459,432767.2392635615,0.0,170133.64608780228,1793906.3032456813
 06/18  13:00:00,609.1239246038041,251.96182208963086,861.0857466934349,3099908.6880963654,139958.029841836,767104.5296808351,0.0,328604.90514539235,1847652.6686023916
 06/18  14:00:00,664.3905699475698,317.62455486019945,982.0151248077693,3535254.4493079693,176193.14799692243,967255.2494997957,0.0,487076.1642029824,1888141.3327823582
 06/18  15:00:00,999.1296143915906,392.9745075768799,1392.1041219684707,5011574.839086494,220670.04196872172,1194038.1853080457,0.0,570256.424639055,3008513.581906042
 06/18  16:00:00,820.1988518884377,393.219123411166,1213.4179752996038,4368304.711078574,225321.8382308556,1190267.0060493422,0.0,816367.0921148577,2107695.8163478537
 06/18  17:00:00,981.1516279288074,328.8775344213226,1310.02916235013,4716104.984460468,194527.73564513912,989431.3882716224,0.0,1017028.7513111569,2459319.2429999416
 06/18  18:00:00,1158.6920176013818,233.14797305078724,1391.839990652169,5010623.966347809,142876.8929743323,696455.8100085018,0.0,936421.0762493958,3160975.7156183408
 06/18  19:00:00,978.9222054788618,116.60551115379599,1095.5277166326578,3943899.7798775686,73489.30095141917,346290.5392022464,0.0,1125077.337032241,2301019.324174917
 06/18  20:00:00,1161.3640355414489,87.66133676961843,1249.0253723110673,4496491.340319842,56241.39262956659,259339.41974105977,0.0,1576137.3059948618,2467540.632030911
 06/18  21:00:00,1235.5585933116067,47.96983138477485,1283.5284246963815,4620702.328906973,31028.61772645564,141662.77525873383,0.0,1718487.0300400998,2571178.609816174
 06/18  22:00:00,2638.398351234574,5.177892768508046,2643.576244003082,9516874.478411095,3363.3026660454125,15277.111300583549,0.0,1914003.518487776,7446997.956033248
 06/18  23:00:00,2516.1889277556593,0.0,2516.1889277556593,9058280.139920373,0.0,0.0,0.0,284013.42532399256,8679259.536957072
 06/18  24:00:00,562.6441586634118,0.0,562.6441586634118,2025518.9711882821,0.0,0.0,0.0,170133.64608780228,1786015.0049193988
 06/19  01:00:00,561.5481450069835,0.0,561.5481450069835,2021573.3220251407,0.0,0.0,0.0,170133.64608780228,1782069.3557562577
 06/19  02:00:00,560.4521313505554,0.0,560.4521313505554,2017627.6728619994,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 06/19  03:00:00,559.3561176941272,0.0,559.3561176941272,2013682.023698858,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 06/19  04:00:00,558.2601040376991,0.0,558.2601040376991,2009736.3745357166,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 06/19  05:00:00,571.5349946296283,3.8606962783279304,575.3956909079561,2071424.487268642,13898.506601980549,0.0,0.0,356731.83857119834,1644996.275862855
