Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/15  02:00:00,3508020.9962947876,239359.96172967798,1251033.3617031104,0.0,170133.64608780228,1778123.7065931163
 06/15  03:00:00,3178080.6586334137,190067.54190047475,974331.0930340812,0.0,170133.64608780228,1774178.057429975
 06/15  04:00:00,2842656.1320639933,138078.28779635183,694841.4697319252,0.0,170133.64608780228,1770232.4082668335
 06/15  05:00:00,2617606.45913895,100112.39707396086,504951.2439056775,0.0,216954.69990027207,1739790.252026431
 06/15  06:00:00,3137692.7769319937,111326.59291891099,587555.9418108015,0.0,613990.376002351,1772038.10084476
 06/15  07:00:00,4375017.030828914,181624.32479316904,1038410.6532094382,0.0,1145658.0200267334,1958050.3178831225
 06/15  08:00:00,5526830.7545902375,290454.74816869595,1826447.348214539,0.0,1327454.0531447479,2032708.9405845222
 06/15  09:00:00,6009007.357377479,396017.64837109396,2717585.234311296,0.0,905550.0517576574,1947629.0106532949
 06/15  10:00:00,7532324.560677898,498680.2115211097,3647113.8718536766,0.0,878109.1410983345,2475244.2265529567
 06/15  11:00:00,8694212.420349328,618064.6537371187,4709797.437842116,0.0,840377.8889417654,2503351.683247542
 06/15  12:00:00,8325659.717580719,620231.1655213216,4863505.285019988,0.0,812936.9782824424,2010889.6834923371
 06/15  13:00:00,8298299.660682855,620231.1655213216,4950488.199101269,0.0,726326.6040139544,1984665.1372203976
 06/15  14:00:00,9056489.808869947,620231.1655213216,4982065.655723045,0.0,487076.1642029824,2950528.2685966874
 06/15  15:00:00,8228070.621466769,620231.1655213216,4963069.936433031,0.0,650006.5712427123,1976666.3430050733
 06/15  16:00:00,8465400.088044174,620231.1655213216,4892453.055724477,0.0,816367.0921148577,2107695.8163478537
 06/15  17:00:00,9059590.349171154,620231.1655213216,4768244.476501903,0.0,1101924.0686634374,2513392.772251884
 06/15  18:00:00,9053084.368425447,620231.1655213216,4527132.674708465,0.0,1317163.7116475017,2514662.3450509217
 06/15  19:00:00,9004348.521744093,620231.1655213216,4192061.9169855234,0.0,1605293.2735703927,2488738.8871501107
 06/15  20:00:00,9199849.284320861,620231.1655213216,3900636.515263856,0.0,2044347.8441195597,2497401.16949268
 06/15  21:00:00,9733668.5476305,620231.1655213216,3677634.380996641,0.0,2493692.7561659734,2783764.9488810524
 06/15  22:00:00,7484013.007638667,620231.1655213216,3505813.6913075885,0.0,1332599.223893371,1888136.336992944
 06/15  23:00:00,6119734.587329049,597925.085856572,3255589.675414091,0.0,397893.2045601828,1773319.4438588961
 06/15  24:00:00,4939406.656718142,458753.2613085987,2428977.247706222,0.0,212495.55191813209,1769810.2756041079
 06/16  01:00:00,4183837.401504491,348833.2830143394,1813430.7964650104,0.0,170133.64608780228,1782069.3557562577
 06/16  02:00:00,3688374.827908136,272467.43832904694,1399787.7671558089,0.0,170133.64608780228,1778123.7065931163
 06/16  03:00:00,3343941.7487229034,217714.30345524038,1114053.4720075242,0.0,170133.64608780228,1774178.057429975
 06/16  04:00:00,3105011.0142806256,178366.9172267656,916907.7225181432,0.0,170133.64608780228,1770232.4082668335
 06/16  05:00:00,3014088.4343009945,155937.6492530351,817164.6658068278,0.0,263775.75371274183,1709348.0957860283
 06/16  06:00:00,3431601.235377554,172292.19002527976,952392.7087459294,0.0,466495.48120849015,1774066.636094212
 06/16  07:00:00,4068749.9250342255,225871.31853169308,1366429.5988098346,0.0,559108.5546837051,1855510.3850215073
 06/16  08:00:00,4928336.574325621,318956.1231007275,2128535.444996514,0.0,555678.4408512898,1870876.7495832008
 06/16  09:00:00,5591978.423932227,437119.8192233313,3149522.7913769786,0.0,170133.64608780228,1789960.6540825402
 06/16  10:00:00,6743994.000217918,554439.4779177827,4197212.660763675,0.0,170133.64608780228,1786015.0049193988
 06/16  11:00:00,9260672.21942101,620231.1655213216,4848694.896980507,0.0,756340.1000475888,3011277.2498520846
 06/16  12:00:00,8403954.777277887,620231.1655213216,4941800.344717156,0.0,812936.9782824424,2010889.6834923371
 06/16  13:00:00,8321762.883097047,620231.1655213216,4973951.421515463,0.0,726326.6040139544,1984665.1372203978
 06/16  14:00:00,8379580.219015215,620231.1655213216,4954368.618590608,0.0,806076.7506176117,1982315.129459762
 06/16  15:00:00,8374765.496394554,620231.1655213216,4889185.12432678,0.0,809506.864450027,2037745.736831795
 06/16  16:00:00,8360410.801953968,620231.1655213216,4787463.769634271,0.0,816367.0921148577,2107695.8163478537
 06/16  17:00:00,8531364.864619818,620231.1655213216,4655417.481324514,0.0,847238.116606596,2351172.184496057
 06/16  18:00:00,8354115.27319436,620231.1655213216,4439009.12328654,0.0,936421.0762493958,2286067.4870785833
 06/16  19:00:00,8267982.978582928,620231.1655213216,4131172.125531299,0.0,1125077.337032241,2301019.324174917
 06/16  20:00:00,8116103.206343479,620231.1655213216,3846719.917354114,0.0,1420067.1266199625,2103916.8104343917
 06/16  21:00:00,8191409.643959725,620231.1655213216,3661207.49038102,0.0,1718487.0300400998,2043695.0150228068
 06/16  22:00:00,6857985.030679161,573138.9925430779,3247811.893405508,0.0,1042754.6050542721,1866095.2523851753
 06/16  23:00:00,5089689.638533561,438870.256922264,2390631.7573077874,0.0,397893.2045601828,1773319.4438588961
 06/16  24:00:00,4231820.206084456,344244.11691025033,1822821.3532133652,0.0,233676.504833297,1761707.9109464625
 06/17  01:00:00,3737240.295250891,276509.72855985496,1439157.244665895,0.0,170133.64608780228,1782069.3557562577
 06/17  02:00:00,3387746.0705739893,223507.7673992373,1148118.6807514725,0.0,170133.64608780228,1778123.7065931163
 06/17  03:00:00,3106160.110671474,180141.82275345136,913844.3146578842,0.0,170133.64608780228,1774178.057429975
 06/17  04:00:00,2873088.930724716,143150.9123092919,720201.6438797072,0.0,170133.64608780228,1770232.4082668335
 06/17  05:00:00,2773316.4363375134,125490.98318336786,639597.1290571482,0.0,170133.64608780228,1770232.4082668335
 06/17  06:00:00,2890284.1575068394,136294.87907639868,739377.70644588,0.0,170133.64608780228,1778123.7065931163
 06/17  07:00:00,3306997.1134771146,183068.48349869283,1105949.9109837355,0.0,170133.64608780228,1786015.0049193988
 06/17  08:00:00,6678247.095092227,329452.5333540007,2210774.03339139,0.0,170133.64608780228,3913597.066465145
 06/17  09:00:00,6253053.573106576,434588.1045863449,3142973.0721246153,0.0,722038.9617234352,1908211.921510606
 06/17  10:00:00,7670398.828449301,565841.3660454417,4246204.352130474,0.0,878109.1410983345,1944050.7586457918
 06/17  11:00:00,8272868.474048937,620231.1655213216,4708651.398814349,0.0,924415.677835942,1995441.4248578178
 06/17  12:00:00,7414032.689287815,620231.1655213216,4704024.798622843,0.0,251084.33253280495,1820595.787346217
 06/17  13:00:00,9377485.291432843,620231.1655213216,4652989.209369521,0.0,170133.64608780228,3917542.715628286
 06/17  14:00:00,7563418.843016441,620231.1655213216,4551381.625683868,0.0,487076.1642029824,1888141.3327823582
 06/17  15:00:00,7487830.254405643,620231.1655213216,4443409.256405942,0.0,490506.27803539764,1915586.9491783516
 06/17  16:00:00,7697007.869433632,620231.1655213216,4360899.1722856555,0.0,655151.7419913354,2032072.8312996551
 06/17  17:00:00,8029795.119934925,620231.1655213216,4291934.398168435,0.0,762342.7992543157,2297980.8403195255
 06/17  18:00:00,8784259.535483614,620231.1655213216,4147437.0588367507,0.0,840377.8889417655,3103827.001125256
 06/17  19:00:00,8510101.476207672,620231.1655213216,3872338.998521034,0.0,1485239.2894358546,2441808.996406312
 06/17  20:00:00,8406446.96023395,586893.9626175687,3402743.396113058,0.0,2044347.8441195597,2247293.570970073
 06/17  21:00:00,6968440.718462512,467404.07113537926,2591065.65926975,0.0,1718487.0300400998,2043695.0150228068
 06/17  22:00:00,5721139.3247072045,369230.3158911115,2003038.473873265,0.0,1334314.2808095785,1886371.966842123
 06/17  23:00:00,4198765.418713865,305769.13428205356,1632808.6601283033,0.0,397893.2045601828,1773319.4438588961
 06/17  24:00:00,3471109.076443063,221853.51413841918,1171422.2380862837,0.0,254857.45774846192,1753605.5462888172
 06/18  01:00:00,3119464.9761244794,178458.2244335241,935720.2699044048,0.0,184197.11280070528,1751719.0488047644
 06/18  02:00:00,2901917.0419406956,141985.36809962327,742304.0009790729,0.0,170133.64608780228,1778123.7065931163
 06/18  03:00:00,2798306.558213451,125817.97051965396,658806.563994939,0.0,170133.64608780228,1774178.057429975
 06/18  04:00:00,6140112.7527602725,157110.58882138992,825175.090986049,0.0,170991.17454590613,4917465.5782258455
 06/18  05:00:00,2724911.197958231,108327.45351996401,573359.8962392468,0.0,310253.7961419701,1677172.1858244415
 06/18  06:00:00,3230575.493959762,122045.69135401418,669719.5604034668,0.0,613990.376002351,1772038.10084476
 06/18  07:00:00,3669994.2554997513,141980.08527133963,831857.3371080176,0.0,754625.0431313812,1890258.0750725616
 06/18  08:00:00,4073143.339505943,202777.6910750808,1276915.0538777404,0.0,652579.156617024,1891105.7734583658
 06/18  09:00:00,4746207.586600669,301293.89985434734,1995365.5704050553,0.0,538527.871689213,1868794.8323679175
 06/18  10:00:00,5632479.171805379,409611.49763835606,2799850.266373055,0.0,524807.4163595514,1865032.8817825953
 06/18  11:00:00,5976699.799945914,486924.89266193344,3404214.326574057,0.0,253656.9179071165,1809282.906222021
 06/18  12:00:00,6562019.783263679,565580.425730924,4014302.802934641,0.0,170133.64608780228,1793906.3032456813
 06/18  13:00:00,7189241.983885815,617983.7781882118,4378412.077123908,0.0,328604.90514539235,1847652.6686023916
 06/18  14:00:00,7303275.996016183,620231.1655213216,4291238.77868361,0.0,487076.1642029824,1888141.3327823582
 06/18  15:00:00,8328653.241847982,620231.1655213216,4111555.464516933,0.0,570256.424639055,3008513.581906042
 06/18  16:00:00,7494475.75521107,620231.1655213216,3921528.7228913726,0.0,816367.0921148577,2107695.8163478537
 06/18  17:00:00,7939188.740545987,620231.1655213216,3786811.7144809575,0.0,1017028.7513111569,2459319.2429999416
 06/18  18:00:00,8361486.429587894,603033.2377936019,3587161.9284293167,0.0,936421.0762493958,3160975.7156183408
 06/18  19:00:00,7064698.274505204,523676.51596787147,3016901.8188134297,0.0,1125077.337032241,2301019.324174917
 06/18  20:00:00,6987908.82612933,427202.02708654024,2379796.2710935753,0.0,1576137.3059948618,2467540.632030911
 06/18  21:00:00,6812819.138006807,366608.16359587095,1998200.0384891522,0.0,1718487.0300400998,2571178.609816174
 06/18  22:00:00,11528425.905831015,317416.2445249009,1712775.5968616472,0.0,1914003.518487776,7446997.956033248
 06/18  23:00:00,10608491.249179922,243738.22554395528,1306472.8837155937,0.0,284013.42532399256,8679259.536957072
 06/18  24:00:00,3348111.0695216255,209188.00559468006,1113404.092738663,0.0,170133.64608780228,1786015.0049193988
 06/19  01:00:00,3081579.8675401146,169291.4198264324,890715.1256885418,0.0,170133.64608780228,1782069.3557562577
 06/19  02:00:00,2837776.4363143765,132325.69496957998,687823.068482797,0.0,170133.64608780228,1778123.7065931163
 06/19  03:00:00,2656249.344696647,104835.85404968492,537731.4669481043,0.0,170133.64608780228,1774178.057429975
 06/19  04:00:00,2497993.557119468,80338.2441855716,407918.93839818006,0.0,170133.64608780228,1770232.4082668335
 06/19  05:00:00,2302299.0028962027,40037.30847146637,204735.71375807445,0.0,356731.83857119834,1644996.275862855
 06/19  06:00:00,2721034.4974065376,67803.27109483452,359887.3436538308,0.0,466495.48120849015,1774066.636094212
 06/19  07:00:00,3405871.5503822737,90458.55233857158,504124.0756739435,0.0,852383.2873552192,1907631.9200980887
 06/19  08:00:00,2700535.0846791174,100791.25881953607,589883.8612115072,0.0,170133.64608780228,1789960.6540825402
 06/19  09:00:00,3567156.677267475,158879.9830089041,958728.5779173042,0.0,538527.871689213,1868794.8323679175
 06/19  10:00:00,7272793.2546351645,280122.0580725874,1763541.828753673,0.0,524807.4163595514,4671144.841797532
 06/19  11:00:00,5760475.511386078,392453.49397278694,2583313.9884016127,0.0,504226.7333650592,2257860.539065832
 06/19  12:00:00,6146314.738425815,477643.75957570114,3255973.742069845,0.0,493936.391867813,1900664.2396478248
 06/19  13:00:00,6465844.721610273,512411.08007336775,3548369.8885489106,0.0,487076.1642029824,1901399.0339591014
 06/19  14:00:00,6513040.3215768775,522263.765651717,3598970.504113909,0.0,487076.1642029824,1888141.3327823582
 06/19  15:00:00,6902499.884657508,580355.3035612185,3897954.7486179112,0.0,490506.27803539764,1915586.9491783516
 06/19  16:00:00,7964633.011220064,616280.7584329422,3982862.085667442,0.0,735759.4170530966,2601077.791730919
 06/19  17:00:00,12283490.322084622,620231.1655213216,3859214.005012496,0.0,847238.116606596,6901009.168711601
 06/19  18:00:00,10656796.430751447,618981.3995432913,3704756.4719335022,0.0,1317163.7116475017,4942000.376129914
 06/19  19:00:00,7741320.490783111,529806.9516144529,3019458.099931411,0.0,1605293.2735703927,2488738.8871501107
 06/19  20:00:00,7256348.249729434,438814.3485381061,2388659.896178253,0.0,2044347.8441195597,2247293.570970073
 06/19  21:00:00,6339905.640528725,348789.7702613389,1847969.771647228,0.0,1912288.4615715682,2072512.3409830807
 06/19  22:00:00,4422387.635576719,271703.15899184416,1416438.4194342396,0.0,751194.9292989658,1845818.5379282276
 06/19  23:00:00,3522299.5082842684,204333.26073340527,1051746.4214924779,0.0,397893.2045601828,1773319.4438588961
 06/19  24:00:00,2587499.592536677,83457.35660357527,426208.9117147419,0.0,254857.45774846192,1753605.5462888172
 06/20  01:00:00,2252424.9444052465,37928.86387843373,192922.75850167178,0.0,170133.64608780228,1782069.3557562577
 06/20  02:00:00,2077613.007156107,9877.857148319135,50107.47714578865,0.0,170133.64608780228,1778123.7065931163
 06/20  03:00:00,2130099.6258122353,19247.603649541205,97169.99846383618,0.0,170133.64608780228,1774178.057429975
 06/20  04:00:00,2038130.7021968188,4709.552922881486,23684.77473822078,0.0,170133.64608780228,1770232.4082668335
 06/20  05:00:00,2012542.8181593115,0.0,0.0,0.0,216954.69990027207,1739790.252026431
 06/20  06:00:00,2028975.1154884507,4550.935881087904,23385.061571274127,0.0,170133.64608780228,1778123.7065931163
 06/20  07:00:00,3555584.206219864,51471.06203661674,277929.8331963295,0.0,461864.8275347294,2713044.768535738
 06/20  08:00:00,3297440.215714895,122806.33856957115,698313.0222331019,0.0,555678.4408512898,1870876.7495832008
 06/20  09:00:00,6178939.132602075,229774.26894546123,1375980.3349327417,0.0,538527.871689213,3992431.2447505225
 06/20  10:00:00,4394165.9967023125,270434.50195460604,1700714.0869537385,0.0,524807.4163595514,1865032.8817825953
 06/20  11:00:00,5117815.684715075,358195.30480604514,2353686.2798332954,0.0,504226.7333650592,1879086.610129888
 06/20  12:00:00,5714884.846634342,463833.4899586033,3161274.6315320865,0.0,251084.33253280495,1820595.787346217
 06/20  13:00:00,8284269.144276319,580759.4120857071,4054228.5140701667,0.0,170133.64608780228,3462559.017206732
 06/20  14:00:00,11928495.884639818,620231.1655213216,4366621.683091699,0.0,487076.1642029824,6437978.3169979025
 06/20  15:00:00,11921752.301506102,620231.1655213216,4327494.319290858,0.0,490506.27803539764,6465423.933393895
 06/20  16:00:00,11849593.309171274,620231.1655213216,4200485.962979475,0.0,493936.391867813,6506286.830467001
 06/20  17:00:00,11887124.917086693,620231.1655213216,4015195.2461298145,0.0,507656.84719747456,6688243.792005473
 06/20  18:00:00,9827732.658068262,620231.1655213216,3793983.8743952564,0.0,552248.3270188743,4787374.819635572
 06/20  19:00:00,7138304.8383503705,612809.7583739312,3499754.1795132346,0.0,767487.9700029388,2160229.6519435216
 06/20  20:00:00,7580790.375534611,496593.9628409206,2655322.407680616,0.0,2044347.8441195597,2247293.570970073
 06/20  21:00:00,6940291.862728834,348415.7064531933,1780873.785180254,0.0,2493692.7561659734,2158964.3188639027
 06/20  22:00:00,5161594.031343793,249746.1909353082,1242043.2993864727,0.0,1624158.8996486773,1908413.0514498916
 06/20  23:00:00,3402328.6261340017,157066.65663132022,765804.4940368371,0.0,627710.8313320125,1756739.4664945253
 06/20  24:00:00,2767973.524698683,118642.40274021614,571497.797740107,0.0,254857.45774846192,1753605.5462888172
 06/21  01:00:00,2377763.215137455,61646.50575280338,294543.38735951105,0.0,170133.64608780228,1782069.3557562577
 06/21  02:00:00,2123324.8037019023,18341.84706610291,87355.28377380008,0.0,170133.64608780228,1778123.7065931163
 06/21  03:00:00,2013682.023698858,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 06/21  04:00:00,2009736.3745357166,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 06/21  05:00:00,1996163.9205872442,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 06/21  06:00:00,2293343.8826578725,0.0,0.0,0.0,466495.48120849015,1774066.636094212
 06/21  07:00:00,2696156.8331203936,0.0,0.0,0.0,754625.043131381,1890258.0750725614
 06/21  08:00:00,2009859.9646480742,0.0,0.0,0.0,170133.64608780228,1789960.6540825402
 06/21  09:00:00,2002319.7124544787,0.0,0.0,0.0,170133.64608780228,1789960.6540825402
 06/21  10:00:00,1989325.7606590223,0.0,0.0,0.0,170133.64608780228,1786015.0049193988
 06/21  11:00:00,2005697.7787246814,4042.998645254694,22885.37249143836,0.0,170133.64608780228,1786015.0049193988
 06/21  12:00:00,2803756.183094022,56761.798781935184,334297.1475318193,0.0,493936.391867813,1900664.2396478248
 06/21  13:00:00,3066788.450375286,124135.90016218007,749806.4216394115,0.0,328604.90514539235,1847652.6686023916
 06/21  14:00:00,3565303.433441088,193546.88434833934,1185539.271107426,0.0,328604.90514539235,1841023.8180140199
 06/21  15:00:00,4220445.090849152,267017.36564793927,1640737.624483686,0.0,410413.1200484988,1884180.3754043984
 06/21  16:00:00,4929844.65059297,344924.29625455063,2105881.1578834862,0.0,493936.391867813,1956449.8462514565
 06/21  17:00:00,5328749.942360919,394245.91691727226,2370229.956892402,0.0,423276.04692005645,2085200.1553985793
 06/21  18:00:00,5366128.417566992,392524.28517726774,2289988.704767366,0.0,552248.3270188743,2057472.6291062455
 06/21  19:00:00,5236587.165859339,364216.25462345453,2012756.3571929121,0.0,648291.5143265047,2113299.761199723
 06/21  20:00:00,5187596.501917593,276243.2710394218,1442066.3816240118,0.0,1263996.9472450633,2068057.3120856532
 06/21  21:00:00,5168371.844934916,242954.6258362326,1228375.5123226005,0.0,1524685.5985086313,2014010.8122019407
 06/21  22:00:00,3106374.506666613,167101.17729364143,830109.4917897622,0.0,170133.64608780228,1801797.601571964
 06/21  23:00:00,2738566.298827012,115681.56262624405,567783.2583911187,0.0,170133.64608780228,1789960.6540825402
 06/21  24:00:00,2117315.547093613,15615.233774822958,76181.34213050772,0.0,170133.64608780228,1786015.0049193988
 06/22  01:00:00,2021573.3220251407,0.0,0.0,0.0,170133.64608780228,1782069.3557562577
 06/22  02:00:00,2017627.6728619994,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 06/22  03:00:00,2013682.023698858,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 06/22  04:00:00,2009736.3745357166,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 06/22  05:00:00,1996163.9205872442,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 06/22  06:00:00,2147191.5003469805,0.0,0.0,0.0,318314.5636481462,1776095.1713436642
 06/22  07:00:00,2313918.5489474493,11590.557749907795,65670.48092488383,0.0,364621.10038575367,1820762.6949704532
 06/22  08:00:00,3508035.3737524613,80239.0959560949,482956.4643205468,0.0,943281.3039142266,1951792.8450838614
 06/22  09:00:00,4129336.6865834063,179530.6434829426,1165865.6579938312,0.0,813794.5067405463,1927920.4660819506
 06/22  10:00:00,4608327.239998968,279691.42215881293,1905618.4100461877,0.0,524807.4163595514,1865032.8817825953
 06/22  11:00:00,5618474.901254876,398363.1671372796,2814177.6340418607,0.0,504226.7333650592,1879086.610129888
 06/22  12:00:00,6671462.157743299,514599.04043169017,3744165.8805313413,0.0,493936.391867813,1900664.2396478248
 06/22  13:00:00,7547029.472624567,610085.4563676851,4531880.263268888,0.0,487076.1642029824,1901399.0339591014
 06/22  14:00:00,7259633.678218499,620231.1655213216,4658774.008537783,0.0,170133.64608780228,1793906.3032456813
 06/22  15:00:00,7811800.500924239,620231.1655213216,4658299.547651352,0.0,569913.4132558135,1945259.7692311206
 06/22  16:00:00,8182007.057476077,620231.1655213216,4609060.025156381,0.0,816367.0921148577,2107695.8163478537
 06/22  17:00:00,8661791.865893707,620231.1655213216,4509414.8398286775,0.0,1017028.7513111569,2459319.2429999416
 06/22  18:00:00,8227715.725015163,620231.1655213216,4311101.524668625,0.0,936421.0762493958,2286067.4870785833
 06/22  19:00:00,8158208.446824522,620231.1655213216,4013857.341579298,0.0,1125077.337032241,2301019.324174917
 06/22  20:00:00,8611275.136041705,620231.1655213216,3754084.3350161267,0.0,1888277.6647446605,2211449.380836153
 06/22  21:00:00,8329029.339845693,586957.4868847857,3376306.9968490056,0.0,2106089.8931030366,2101329.6669433545
 06/22  22:00:00,5354022.489549862,448838.17476864805,2483479.367414291,0.0,460664.28769338405,1823808.0697500957
 06/22  23:00:00,4265557.824990169,345631.09337139444,1864825.2538091252,0.0,170133.64608780228,1789960.6540825402
 06/22  24:00:00,3812175.116944836,283600.55911448016,1503055.5866420737,0.0,170133.64608780228,1786015.0049193988
 06/23  01:00:00,3452100.103004719,230270.21619034008,1200256.5647892382,0.0,170133.64608780228,1782069.3557562577
 06/23  02:00:00,3150657.4470866043,184754.0554655638,949783.7691977605,0.0,170133.64608780228,1778123.7065931163
 06/23  03:00:00,2902773.8191474634,146321.8049971754,744278.0408901492,0.0,170133.64608780228,1774178.057429975
 06/23  04:00:00,2711985.211338647,115977.52052275772,586271.3162801729,0.0,170133.64608780228,1770232.4082668335
 06/23  05:00:00,2609372.208297541,98376.69920732551,502767.18499321805,0.0,170133.64608780228,1770232.4082668335
 06/23  06:00:00,2568217.405587042,87392.74067449359,466213.0929279877,0.0,170133.64608780228,1778123.7065931163
 06/23  07:00:00,3083620.051126552,123413.32809391961,712992.85968894,0.0,364621.10038575367,1820762.6949704532
 06/23  08:00:00,3435396.8830781095,194633.35430908148,1226379.4128047957,0.0,170133.64608780228,1789960.6540825402
 06/23  09:00:00,4266628.64679012,290151.59826710547,1971141.2351910968,0.0,170133.64608780228,1789960.6540825402
 06/23  10:00:00,5238216.811155171,399147.7882748876,2846727.161343823,0.0,170133.64608780228,1786015.0049193988
 06/23  11:00:00,6256951.933183344,485812.64637360943,3540754.230260421,0.0,170133.64608780228,2036122.6034420063
 06/23  12:00:00,8308929.028906687,608475.6386988644,4448342.508280835,0.0,653436.6850751278,2580577.591587231
 06/23  13:00:00,7986615.838691848,620231.1655213216,4531298.862752841,0.0,806076.7506176117,2012420.5049741631
 06/23  14:00:00,8163424.207916502,620231.1655213216,4531594.799516242,0.0,965577.0438249264,2029432.6442281005
 06/23  15:00:00,8011808.5564905135,620231.1655213216,4526228.184422741,0.0,809506.864450027,2037745.736831795
 06/23  16:00:00,10172381.415632159,620231.1655213216,4475797.970929856,0.0,816367.0921148577,4231332.228730459
 06/23  17:00:00,8224166.484097695,620231.1655213216,4348219.100802394,0.0,847238.116606596,2351172.184496057
 06/23  18:00:00,10131315.21075549,620231.1655213216,4092572.6484650644,0.0,936421.0762493958,4409703.899461188
 06/23  19:00:00,8595665.863947352,620231.1655213216,3790919.5113823777,0.0,1605293.2735703927,2488738.8871501107
 06/23  20:00:00,8379993.88661268,615771.7321286511,3539326.9224895267,0.0,1888277.6647446603,2211449.3808361525
 06/23  21:00:00,6815086.8435567785,515785.07279278844,2836302.051411276,0.0,1330884.1669771632,1984326.6093810746
 06/23  22:00:00,5252251.053968965,397954.71941659047,2129098.5800340534,0.0,751194.9292989658,1845818.5379282276
 06/23  23:00:00,4154555.5950984936,311070.2129967894,1636077.3448603794,0.0,340953.3149420877,1777479.7464148072
 06/23  24:00:00,3569928.3694358105,250000.45799333352,1294408.9402541951,0.0,170133.64608780228,1786015.0049193988
 06/24  01:00:00,3252491.905946696,200727.87487938185,1030190.709042173,0.0,170133.64608780228,1782069.3557562577
 06/24  02:00:00,3006522.846952925,161835.84796540756,828567.3765642378,0.0,170133.64608780228,1778123.7065931163
 06/24  03:00:00,2814947.0693506226,131911.90472317114,670861.1913673129,0.0,170133.64608780228,1774178.057429975
 06/24  04:00:00,2628854.4136775085,102776.06291584656,516341.9762259453,0.0,170133.64608780228,1770232.4082668335
 06/24  05:00:00,2496529.951203497,81370.37015267188,406931.2569538276,0.0,170133.64608780228,1770232.4082668335
 06/24  06:00:00,3640082.802354292,92617.75686867093,470466.5376867311,0.0,170133.64608780228,2840510.6424074457
 06/24  07:00:00,3109132.6697972347,100536.83962015844,532146.8224843789,0.0,559108.5546837051,1855510.3850215073
 06/24  08:00:00,3674246.0909697483,145803.31973531804,813338.2857242519,0.0,749479.8723827582,1911334.797333531
 06/24  09:00:00,3691916.4421281214,179856.7488551612,1059495.476054255,0.0,538527.871689213,1868794.8323679175
 06/24  10:00:00,4669011.663161648,252318.29596369888,1558340.2569245636,0.0,878109.1410983345,1944050.7586457918
 06/24  11:00:00,5177225.930121209,316010.38902691635,2024550.6297926428,0.0,840377.8889417654,1972158.215340377
 06/24  12:00:00,7263008.560112815,428555.0802862202,2822846.11781056,0.0,893544.6533442035,3099966.1034072023
 06/24  13:00:00,6713294.551957501,504470.61174395797,3373738.1297958577,0.0,806076.7506176117,2012420.5049741631
 06/24  14:00:00,7130801.319695128,561693.7992636905,3764127.085528153,0.0,806076.7506176117,1982315.129459762
 06/24  15:00:00,7509560.734102946,610193.9827571199,4034017.5447993735,0.0,809506.864450027,2037745.736831795
 06/24  16:00:00,7341037.414859975,590769.0393470544,3797552.5087145446,0.0,816367.0921148577,2107695.8163478537
 06/24  17:00:00,8466543.744418167,593971.2911409441,3668756.2277834076,0.0,1101924.0686634374,3044586.2401590487
 06/24  18:00:00,9416915.841716815,568150.6162935562,3352109.8031908753,0.0,1317163.7116475017,4107105.289526362
 06/24  19:00:00,7262581.792987562,467325.1109605723,2610741.4949833374,0.0,1605293.2735703927,2488738.8871501107
 06/24  20:00:00,11244255.498234622,457582.3832702939,2426292.3073921828,0.0,2044347.8441195597,6190864.777038895
 06/24  21:00:00,8780980.919484092,386222.73844030744,1982376.8516678517,0.0,1718487.0300400998,4546105.356341356
 06/24  22:00:00,4327658.702377187,266211.56978955603,1336249.3780693111,0.0,751194.9292989658,1845818.5379282276
 06/24  23:00:00,3353082.7185649164,183947.5283264984,908947.5659349097,0.0,397893.2045601828,1773319.4438588961
 06/24  24:00:00,2545783.662825106,83832.74970808957,410274.7654136953,0.0,212495.55191813209,1769810.2756041079
 06/25  01:00:00,2233521.7968876166,36107.004839775684,175841.47002270032,0.0,170133.64608780228,1782069.3557562577
 06/25  02:00:00,2326425.603220667,52740.13591096742,256057.7944477003,0.0,170133.64608780228,1778123.7065931163
 06/25  03:00:00,2170890.1268342976,26935.32401734747,130272.77911809197,0.0,170133.64608780228,1774178.057429975
 06/25  04:00:00,2042554.4488229281,5642.530954238982,27175.54333297275,0.0,170133.64608780228,1770232.4082668335
 06/25  05:00:00,2043223.8481990201,0.0,0.0,0.0,310253.7961419701,1677172.1858244415
 06/25  06:00:00,2293343.8826578725,0.0,0.0,0.0,466495.48120849015,1774066.636094212
 06/25  07:00:00,2007422.3659236522,0.0,0.0,0.0,170133.64608780228,1786015.0049193988
 06/25  08:00:00,2143903.9788638847,20958.2836184563,113085.73059735427,0.0,170133.64608780228,1789960.6540825402
 06/25  09:00:00,2465693.3559880084,69384.3916300082,393989.25190352136,0.0,170133.64608780228,1789960.6540825402
 06/25  10:00:00,3277537.1415974023,123138.19722330273,731381.5365801316,0.0,524807.4163595514,1865032.8817825953
