Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/26  02:00:00,2339224.590064775,55884.700361733514,265712.2168410424,0.0,170133.64608780228,1778123.7065931163
 06/26  03:00:00,2159172.6410326017,25427.156025040123,120063.46130870341,0.0,170133.64608780228,1774178.057429975
 06/26  04:00:00,2030525.7549978937,3647.6434579949137,17141.73700418221,0.0,170133.64608780228,1770232.4082668335
 06/26  05:00:00,2012542.8181593115,0.0,0.0,0.0,216954.69990027207,1739790.252026431
 06/26  06:00:00,2633079.5318587665,20196.53253623312,101339.57734804729,0.0,687737.8233992815,1771023.833220034
 06/26  07:00:00,2782711.949449546,48812.32288026136,268006.9719476212,0.0,559108.5546837051,1855510.3850215073
 06/26  08:00:00,2792974.5297148637,110735.2950290324,672379.2700377577,0.0,170133.64608780228,1789960.6540825402
 06/26  09:00:00,3741062.309282099,200090.8280927285,1315037.5667914976,0.0,354330.7588885076,1829377.743225229
 06/26  10:00:00,4780792.970418997,297399.82040765457,2060375.7422173747,0.0,524807.4163595514,1865032.8817825953
 06/26  11:00:00,7199095.887093577,454453.03525599977,3276321.815947513,0.0,504226.7333650592,2941473.545944217
 06/26  12:00:00,7287115.4473081175,578694.6258375316,4295723.584690319,0.0,493936.391867813,1900664.2396478248
 06/26  13:00:00,7716382.157278063,620231.1655213216,4691087.238768747,0.0,487076.1642029824,1901399.0339591014
 06/26  14:00:00,7752390.537226306,620231.1655213216,4740353.319893734,0.0,487076.1642029824,1888141.3327823582
 06/26  15:00:00,8011863.918055393,620231.1655213216,4746863.233021656,0.0,650006.5712427123,1976666.3430050733
 06/26  16:00:00,8043225.718946343,620231.1655213216,4707117.021798369,0.0,655151.7419913354,2032072.8312996551
 06/26  17:00:00,7923626.051307436,620231.1655213216,4601533.364566101,0.0,507656.84719747456,2138406.8077899297
 06/26  18:00:00,7691045.474977858,620231.1655213216,4387198.881834178,0.0,552248.3270188743,2057472.6291062455
 06/26  19:00:00,9585853.140202224,620231.1655213216,4044289.820927893,0.0,1366042.8337594208,3457266.041476843
 06/26  20:00:00,8564033.15766551,620231.1655213216,3706842.356639933,0.0,1888277.6647446603,2211449.3808361525
 06/26  21:00:00,8335834.769843869,599377.1874482605,3370692.7262837077,0.0,2106089.8931030366,2101329.6669433545
 06/26  22:00:00,6457462.69980341,482899.83639408683,2616644.0258341795,0.0,1334314.2808095785,1886371.966842123
 06/26  23:00:00,4618122.35874306,364638.97774890374,1933954.1425839069,0.0,455347.6112531402,1769174.4495178035
 06/26  24:00:00,3691676.934373714,259700.59844982257,1354143.0117055315,0.0,254857.45774846192,1753605.5462888172
 06/27  01:00:00,3188557.569616869,195945.99863975763,1003611.9294291511,0.0,198260.5795136083,1721368.7418532714
 06/27  02:00:00,2906713.2337356093,147058.60092500527,742026.9599486046,0.0,170133.64608780228,1778123.7065931163
 06/27  03:00:00,2745533.0814553285,122425.1345271393,609425.9232293314,0.0,170133.64608780228,1774178.057429975
 06/27  04:00:00,2471697.956827731,90475.72412495196,445076.23923459044,0.0,171848.70300401,1694926.9702830971
 06/27  05:00:00,2474453.9355926653,76093.46854513991,377628.20010218065,0.0,240365.22680650692,1724569.1739062294
 06/27  06:00:00,2720913.08842709,91124.89717504324,482596.69090506574,0.0,318314.5636481462,1776095.1713436642
 06/27  07:00:00,3669262.6028742534,141893.21493243,831212.5548214297,0.0,754625.043131381,1890258.0750725614
 06/27  08:00:00,4097211.2304178188,218870.28250923695,1402020.0929963586,0.0,555678.4408512898,1870876.7495832008
 06/27  09:00:00,4824010.047185529,316105.7579669348,2170163.2738490244,0.0,446429.3152888603,1849086.2877965732
 06/27  10:00:00,5972288.958172163,443465.26964917406,3214229.1925127567,0.0,436138.97379161406,1845278.4125667962
 06/27  11:00:00,7377975.106481194,580079.3762604115,4391961.630145047,0.0,504226.7333650592,1879086.610129888
 06/27  12:00:00,7873483.957834357,620231.1655213216,4840555.555532767,0.0,493936.391867813,1900664.2396478248
 06/27  13:00:00,7946745.847062447,620231.1655213216,4921450.928553131,0.0,487076.1642029824,1901399.0339591014
 06/27  14:00:00,7953736.662102258,620231.1655213216,4941699.444769685,0.0,487076.1642029824,1888141.3327823582
 06/27  15:00:00,8051588.765403785,620231.1655213216,4896877.923887067,0.0,570256.424639055,1946126.6460917126
 06/27  16:00:00,8349795.647640921,620231.1655213216,4776848.615321223,0.0,816367.0921148577,2107695.8163478537
 06/27  17:00:00,8462113.47783685,620231.1655213216,4587674.144980267,0.0,847238.116606596,2351172.184496057
 06/27  18:00:00,8250080.492295427,620231.1655213216,4333466.291948888,0.0,936421.0762493958,2286067.4870785833
 06/27  19:00:00,9104761.616722347,620231.1655213216,4038015.3920082045,0.0,1245131.321166779,3103360.4595092973
 06/27  20:00:00,9263888.082375454,620231.1655213216,3770955.1551842275,0.0,2044347.8441195597,2691121.3276269026
 06/27  21:00:00,18677518.896196723,620231.1655213216,3591687.103617109,0.0,2493692.7561659734,11813562.574826807
 06/27  22:00:00,7441417.541326271,569930.1174000867,3201682.8829041747,0.0,1624158.8996486773,1908413.0514498916
 06/27  23:00:00,5025629.583629611,427792.49337972794,2331617.2641914976,0.0,397893.2045601828,1773319.4438588961
 06/27  24:00:00,4147988.6044775685,328976.2029104073,1741179.0773488013,0.0,254857.45774846192,1753605.5462888172
 06/28  01:00:00,3620133.035057548,263645.1732302129,1367488.2202793749,0.0,198260.5795136083,1721368.7418532714
 06/28  02:00:00,3212292.428167317,207639.3383932715,1061596.060584506,0.0,170133.64608780228,1703553.0629206563
 06/28  03:00:00,2927483.8982482874,166219.81100419335,839673.943007357,0.0,170133.64608780228,1682086.177967854
 06/28  04:00:00,2727843.663581168,119648.99346499576,598458.2955804552,0.0,170133.64608780228,1770232.4082668335
 06/28  05:00:00,2667770.108727156,110914.64041994528,560691.5477199664,0.0,170133.64608780228,1770232.4082668335
 06/28  06:00:00,2728087.852135317,114239.97396520249,612808.7601340255,0.0,170133.64608780228,1778123.7065931163
 06/28  07:00:00,3254255.2892376846,162618.795330756,969596.555808774,0.0,267377.37323677796,1803388.8499449259
 06/28  08:00:00,4079836.5134565444,270898.65008692234,1799077.8987215478,0.0,170133.64608780228,1789960.6540825402
 06/28  09:00:00,5267322.023215131,398252.2347901551,2866750.075970497,0.0,170133.64608780228,1789960.6540825402
 06/28  10:00:00,6961641.23748423,531050.9372664482,4007572.892423814,0.0,524807.4163595514,1865032.8817825953
 06/28  11:00:00,7644073.447015651,620182.6148023843,4831539.078381405,0.0,337180.18972643075,1832550.8075246434
 06/28  12:00:00,7878592.456040704,620231.1655213216,4953304.224284653,0.0,412985.70542281034,1873974.7555472888
 06/28  13:00:00,7621674.319548119,620231.1655213216,5020814.649867403,0.0,170133.64608780228,1793906.3032456813
 06/28  14:00:00,7629878.009090597,620231.1655213216,5029018.339409881,0.0,170133.64608780228,1793906.3032456813
 06/28  15:00:00,7569350.649179582,620231.1655213216,4970928.578223288,0.0,170133.64608780228,1789960.6540825402
 06/28  16:00:00,7720123.128434633,620231.1655213216,4860080.261688129,0.0,332035.01897780766,1879123.72391171
 06/28  17:00:00,9689237.783377375,620231.1655213216,4698492.38267499,0.0,507656.84719747456,3807059.52175098
 06/28  18:00:00,12105089.384873621,620231.1655213216,4472395.8276690375,0.0,936421.0762493958,6002146.843936629
 06/28  19:00:00,8330203.133742539,620231.1655213216,4185852.0284973145,0.0,1125077.337032241,2301019.324174917
 06/28  20:00:00,10495738.613207676,620231.1655213216,3898803.7952044155,0.0,1576137.3059948618,4263333.756563634
 06/28  21:00:00,10039423.996547788,620231.1655213216,3679241.28190833,0.0,2106089.8931030366,3475516.35994959
 06/28  22:00:00,7343465.772597043,595429.7909082244,3390117.144113674,0.0,1334314.2808095785,1886371.966842123
 06/28  23:00:00,5075529.378529948,456090.8282095571,2511557.4854485574,0.0,227073.5357058974,1785800.3515266292
 06/28  24:00:00,4295484.747806944,353121.83042927284,1890686.7696743496,0.0,212495.5519181321,1769810.275604108
 06/29  01:00:00,3674389.2763966215,270055.2495800294,1415334.3852686316,0.0,198260.5795136083,1721368.7418532714
 06/29  02:00:00,3116059.3807287365,190875.70874496762,982126.6427942289,0.0,170133.64608780228,1703553.0629206563
 06/29  03:00:00,2832768.873871281,150357.3339194295,760821.3957151138,0.0,170133.64608780228,1682086.177967854
 06/29  04:00:00,2721390.42703561,118717.59428868606,592936.4582112075,0.0,170133.64608780228,1770232.4082668335
 06/29  05:00:00,2526963.1973698447,84278.28013878995,421952.6502857096,0.0,240365.22680650698,1724569.1739062297
 06/29  06:00:00,2915279.845369387,88281.29135595738,460921.49158335256,0.0,540242.9286054205,1773052.368469486
 06/29  07:00:00,4389759.7429004405,151613.03761742817,854603.6112495223,0.0,1341174.5084744093,1991094.8706426292
 06/29  08:00:00,4494771.710440349,217810.81501947367,1332121.0819450556,0.0,943281.3039142266,1951792.8450838614
 06/29  09:00:00,5276016.346458821,316278.2753295547,2064333.5964341764,0.0,905550.0517576574,1947629.0106532949
 06/29  10:00:00,7426445.363887869,424099.39046325884,2910675.8516695914,0.0,524807.4163595514,3533685.595743646
 06/29  11:00:00,7279623.617300681,542237.975030092,3876467.8437733,0.0,504226.7333650592,2334070.3085514423
 06/29  12:00:00,7578750.749556286,616821.3347773468,4549232.177998672,0.0,493936.391867813,1900664.2396478248
 06/29  13:00:00,7661330.350041965,620231.1655213216,4636035.431532649,0.0,487076.1642029824,1901399.0339591014
 06/29  14:00:00,8027520.789904007,620231.1655213216,4602309.1894794,0.0,806076.7506176117,1982315.129459762
 06/29  15:00:00,7997775.5129582565,620231.1655213216,4512195.140890483,0.0,809506.864450027,2037745.736831795
 06/29  16:00:00,7982184.564018303,620231.1655213216,4409237.531698604,0.0,816367.0921148577,2107695.8163478537
 06/29  17:00:00,8163203.991593743,620231.1655213216,4288764.658737159,0.0,847238.116606596,2351172.184496057
 06/29  18:00:00,8631013.234053835,620231.1655213216,4105061.540336852,0.0,1317163.7116475017,2514662.3450509217
 06/29  19:00:00,8612758.447211862,620231.1655213216,3800471.842453292,0.0,1605293.2735703927,2488738.8871501107
 06/29  20:00:00,8403102.375434343,604081.246911984,3370147.123509284,0.0,2044347.8441195597,2247293.570970073
 06/29  21:00:00,6632319.731060092,473476.80243931664,2462668.0987052848,0.0,1524685.5985086316,2013143.9353413484
 06/29  22:00:00,4657719.765559131,319730.80852363794,1603742.8998848568,0.0,751194.9292989658,1845818.5379282276
 06/29  23:00:00,3561456.004185565,236872.72303496485,1163922.629216583,0.0,284013.42532399256,1781640.0489707182
 06/29  24:00:00,3238134.2373553263,207671.62424680067,1004943.6419202429,0.0,170133.64608780228,1786015.0049193988
 06/30  01:00:00,2918319.494693631,155549.78191946977,741196.3907490203,0.0,170133.64608780228,1782069.3557562577
 06/30  02:00:00,2632312.3442817945,108548.10229726064,507644.61956125405,0.0,170133.64608780228,1778123.7065931163
 06/30  03:00:00,2398648.769505923,69093.06055037303,317381.73569541145,0.0,170133.64608780228,1774178.057429975
 06/30  04:00:00,2205494.959099727,35382.50263636556,160376.08192764487,0.0,170133.64608780228,1770232.4082668335
 06/30  05:00:00,4063307.5033716257,20424.347955157893,92403.40946992449,0.0,170133.64608780228,3712483.8301163795
 06/30  06:00:00,3474766.497081442,23612.06690211293,108952.55532416237,0.0,613990.376002351,2661857.279549173
 06/30  07:00:00,11375764.94468909,25664.050948820608,124114.89323232941,0.0,950141.5315790572,10214014.400941394
 06/30  08:00:00,3887901.380606464,76530.32458589773,396918.24649740616,0.0,1327454.0531447479,2032708.9405845222
 06/30  09:00:00,3679558.356785654,119308.57555804186,661829.2056550855,0.0,905550.0517576574,1947629.0106532949
 06/30  10:00:00,4025093.102420826,169940.2726004884,996799.7195469514,0.0,878109.1410983345,1944050.7586457918
 06/30  11:00:00,4095569.7881883048,236986.75035863704,1451140.8873152137,0.0,504226.7333650592,1879086.610129888
 06/30  12:00:00,4751098.596166507,320868.8958564784,2017532.4635297612,0.0,493936.391867813,1900664.2396478248
 06/30  13:00:00,5295234.015067222,393656.6628569643,2496513.599222263,0.0,487076.1642029824,1901399.0339591014
 06/30  14:00:00,5525055.443088487,430578.0228035066,2702671.368473729,0.0,487076.1642029824,1888141.3327823582
 06/30  15:00:00,6361762.075395748,436731.90035656095,2662662.7585120155,0.0,329976.95067835844,2914293.8605841836
 06/30  16:00:00,6190370.358299853,437294.7005430052,2561818.3184952047,0.0,977582.4422383801,2185021.9386876
 06/30  17:00:00,6508063.858437096,409428.7573736821,2287043.4968725424,0.0,1186819.3860157176,2567466.3015038264
 06/30  18:00:00,6223656.809824105,366354.8500398188,1953089.4820273442,0.0,1317163.7116475017,2514662.3450509217
 06/30  19:00:00,6161668.918027123,323737.0354983179,1653416.6954851532,0.0,1605293.2735703927,2488738.8871501107
 06/30  20:00:00,6056181.292089776,276207.4042104162,1363164.2863760383,0.0,2044347.8441195597,2247293.570970073
 06/30  21:00:00,5059162.561610165,196825.6183734178,952365.9551793642,0.0,1718487.0300400998,2043695.0150228068
 06/30  22:00:00,3901480.3494299147,149149.844238375,715296.3604609648,0.0,1042754.6050542721,1866095.2523851753
 06/30  23:00:00,2782242.6566622085,90632.99529383039,431422.0370648699,0.0,397893.2045601828,1773319.4438588961
 06/30  24:00:00,2344688.922459675,47286.00437988172,223601.62548240615,0.0,254857.45774846192,1750076.8059871758
 07/01  01:00:00,2050406.9797250251,11472.435848368377,53966.93394966855,0.0,198260.5795136083,1717840.00155163
 07/01  02:00:00,1976577.5802325364,0.0,0.0,0.0,170133.64608780228,1739074.0146060656
 07/01  03:00:00,2011681.6230564457,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 07/01  04:00:00,2009233.083216386,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 07/01  05:00:00,2007735.9738933044,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 07/01  06:00:00,3075379.6394647816,0.0,0.0,0.0,170133.64608780228,2839373.183161392
 07/01  07:00:00,2469041.567817498,0.0,0.0,0.0,555678.4408512898,1851981.6447198656
 07/01  08:00:00,2470062.158098953,0.0,0.0,0.0,548818.213186459,1867348.0092815591
 07/01  09:00:00,3555162.5414437535,53505.56622842998,307962.60385782894,0.0,1155090.8330658753,1993690.2585991735
 07/01  10:00:00,3592131.2717939364,121365.17246229654,744920.9899451153,0.0,774348.1976677695,1915566.2879647985
 07/01  11:00:00,4580037.172984927,210704.14713555638,1365528.3343728287,0.0,660296.9127399584,2319554.029567279
 07/01  12:00:00,5701997.788997281,334284.8810245838,2256317.963101186,0.0,483646.050370567,2609783.582623967
 07/01  13:00:00,9790371.390875055,493855.8248357947,3418710.3098388063,0.0,634571.0589968433,5226765.994649714
 07/01  14:00:00,13955483.181342606,620231.1655213216,4347457.096115129,0.0,788926.1814555349,8182400.535696724
 07/01  15:00:00,7813676.384436607,620231.1655213216,4355902.862964214,0.0,792356.2952879502,2027220.7487861437
 07/01  16:00:00,7856237.638444524,620231.1655213216,4311174.044529671,0.0,799216.522952781,2097170.8283022023
 07/01  17:00:00,8057238.524354718,620231.1655213216,4209382.460661373,0.0,830087.5474445192,2340647.1964504053
 07/01  18:00:00,8060631.657623894,620231.1655213216,4024059.6883851755,0.0,1013598.6374787415,2330880.918730741
 07/01  19:00:00,8488629.902991612,620231.1655213216,3726194.515700009,0.0,1581282.476743485,2471095.1856419034
 07/01  20:00:00,8169306.395232612,575118.2220439846,3213043.56134356,0.0,2023767.1611250674,2233117.376904234
 07/01  21:00:00,7641015.693208451,451460.4846304817,2424877.064087163,0.0,2473112.0731714806,2144849.3576573366
 07/01  22:00:00,5481482.852903436,369445.4459236562,1933908.1136230826,0.0,1180816.6868089908,1870058.314085777
 07/01  23:00:00,3737526.433670689,276681.41340393294,1412421.270034604,0.0,170133.64608780228,1789960.6540825402
 07/01  24:00:00,3035258.180828193,166481.13456058598,831564.9632165472,0.0,191314.59900296718,1777030.455186343
 07/02  01:00:00,2676844.9580584904,110981.10545214257,544793.8219005384,0.0,170133.64608780228,1782069.3557562577
 07/02  02:00:00,2380563.249909577,62258.89450714426,301179.97385976405,0.0,170133.64608780228,1778123.7065931163
 07/02  03:00:00,2256652.6654512305,42112.15789571129,201361.77517599164,0.0,170133.64608780228,1774178.057429975
 07/02  04:00:00,1985627.0574654054,6006.855807230199,28483.71800609825,0.0,171162.68023752692,1711106.7745528002
 07/02  05:00:00,2002637.5987902237,0.0,0.0,0.0,193115.40876498524,1754129.145071222
 07/02  06:00:00,2095700.1994890217,3915.4664461701996,19792.07643214802,0.0,243366.5764098704,1776227.2538929798
 07/02  07:00:00,3157156.3191058286,56299.083020684644,307291.5223377516,0.0,843808.0027741808,1898855.99398844
 07/02  08:00:00,3296860.0059661586,119954.94631177628,711334.2295246741,0.0,548818.213186459,1867348.0092815591
 07/02  09:00:00,3884296.5629574354,197398.2362830494,1251475.6433698605,0.0,528237.5301919668,1865266.092066276
 07/02  10:00:00,4679471.811436378,295780.9710271527,1974733.2189581732,0.0,514517.07486230537,1861504.1414809537
 07/02  11:00:00,5495831.745826231,401783.4387890188,2802861.222792833,0.0,415558.2907971219,1853172.1536010345
 07/02  12:00:00,6427630.332056362,527939.3276069119,3813500.3431431707,0.0,248511.74715849347,1819713.602270807
 07/02  13:00:00,7498373.3705347665,620213.9689236532,4587413.625815923,0.0,402352.35254232277,1871925.2206989701
 07/02  14:00:00,7647972.419654248,620231.1655213216,4646444.5225601625,0.0,480215.9365381517,1884612.5924807168
 07/02  15:00:00,7680747.836779165,620231.1655213216,4653744.721408371,0.0,480215.9365381517,1908590.7014343417
 07/02  16:00:00,7675567.544312596,620231.1655213216,4593791.652774712,0.0,483646.050370567,1949453.5985074467
 07/02  17:00:00,8299506.776615435,620231.1655213216,4470600.868589198,0.0,665442.0834885815,2487839.6140623176
 07/02  18:00:00,8712852.67948253,620231.1655213216,4262471.836627422,0.0,919270.5070873189,2837520.813415473
 07/02  19:00:00,8228288.125184193,620231.1655213216,3946307.949336797,0.0,1228838.2804628059,2335598.62386297
 07/02  20:00:00,8463911.193462938,620231.1655213216,3639875.669029098,0.0,1869412.038666376,2198155.371845724
 07/02  21:00:00,8097522.664774388,572169.3558333714,3190238.430188886,0.0,2088939.3239409593,2088979.0758876097
 07/02  22:00:00,5495712.421161488,432367.5073033273,2337053.352364605,0.0,747764.8154665504,1842289.7976265862
 07/02  23:00:00,4107593.5485518454,327315.09005951567,1725866.2709678512,0.0,170133.64608780228,1789960.6540825402
 07/02  24:00:00,3676447.548038977,269190.8432948524,1382241.024875174,0.0,170133.64608780228,1786015.0049193988
 07/03  01:00:00,3212002.7094759108,198636.69929016946,992295.9794799314,0.0,170133.64608780228,1782069.3557562577
 07/03  02:00:00,2956188.606465338,159423.15133256762,779641.0735901019,0.0,170133.64608780228,1778123.7065931163
 07/03  03:00:00,2698930.5864965804,117843.96842599275,567907.8856910603,0.0,170133.64608780228,1774178.057429975
 07/03  04:00:00,2502415.986723167,85274.33894696683,407908.56455981376,0.0,170133.64608780228,1770232.4082668335
 07/03  05:00:00,2393015.6989373574,67963.8206824794,329292.7789462259,0.0,170133.64608780228,1770232.4082668335
 07/03  06:00:00,3710853.5860182797,93792.29792131745,482681.6956719294,0.0,243366.57640987038,2838614.189707309
 07/03  07:00:00,3872671.8996292003,128082.09647529661,726821.271751609,0.0,1035894.3773894415,1930972.4370280814
 07/03  08:00:00,4072451.579088458,204503.7528136932,1288711.375356367,0.0,644003.8720359856,1885827.9712207217
 07/03  09:00:00,4790583.61476717,301276.5791559388,2053884.3523067052,0.0,528237.5301919668,1865266.092066276
 07/03  10:00:00,5431466.238336195,396172.86492713494,2836272.034626036,0.0,342325.36047505384,1823759.5732001762
 07/03  11:00:00,7879201.644689695,550699.8258243275,4079121.729936977,0.0,333750.0758940154,2893173.373188152
 07/03  12:00:00,8139700.629192417,620231.1655213216,4705291.814367792,0.0,795786.4091203656,2000425.928305959
 07/03  13:00:00,7882142.982279263,620231.1655213216,4764112.2841020515,0.0,557393.4977674976,1923937.8323344958
 07/03  14:00:00,7764074.318764797,620231.1655213216,4762546.421670711,0.0,480215.9365381517,1884612.5924807168
 07/03  15:00:00,7706400.7985741235,620231.1655213216,4679397.68320333,0.0,480215.9365381517,1908590.7014343417
 07/03  16:00:00,7601661.018007841,620231.1655213216,4519885.126469957,0.0,483646.050370567,1949453.5985074467
 07/03  17:00:00,7638017.129100543,620231.1655213216,4326779.464463546,0.0,500796.6195326438,2134816.834629015
 07/03  18:00:00,7826700.0665677935,620231.1655213216,4088080.5940906736,0.0,825799.905154,2219230.044970803
 07/03  19:00:00,8658264.160586305,620231.1655213216,3801868.423413827,0.0,876394.0841821267,3262458.38146873
 07/03  20:00:00,7666206.535539836,542220.4395746528,3109498.864569866,0.0,1715056.9162076842,2163193.3667872143
 07/03  21:00:00,7667066.954764003,446249.63589360163,2445659.409118024,0.0,2473112.0731714806,2144849.3576573366
 07/03  22:00:00,5645314.785252487,365038.0581025177,1940701.3531983774,0.0,1324023.9393123325,1879314.4862388403
 07/03  23:00:00,4125250.528500855,291713.19167612673,1519108.3140767007,0.0,455347.6112531402,1764763.5241407517
 07/03  24:00:00,3371371.315906955,216743.65419053315,1117415.5786653617,0.0,191314.59900296718,1777030.455186343
 07/04  01:00:00,3047154.138722059,167324.23242546973,858759.8755907792,0.0,170133.64608780228,1782069.3557562577
 07/04  02:00:00,2801159.5448198356,128688.73665609509,655346.426621072,0.0,170133.64608780228,1778123.7065931163
 07/04  03:00:00,2667497.2867724523,108441.74323906998,545876.8111538552,0.0,170133.64608780228,1774178.057429975
 07/04  04:00:00,2455365.3089634264,77795.05728838105,387702.7016467625,0.0,170476.6574710438,1750523.8636954892
 07/04  05:00:00,2336985.8981848843,52255.38667968579,261457.4142702612,0.0,262060.69679653415,1705819.355484387
 07/04  06:00:00,2928076.3943708525,57543.47189608788,300556.96804350504,0.0,754625.043131381,1762952.084992025
 07/04  07:00:00,4090443.658329892,110635.71486850406,624434.8702858511,0.0,1324023.9393123325,1980447.416878432
 07/04  08:00:00,4221442.419360658,182551.7198854037,1118657.38619079,0.0,929560.8485845651,1941267.8570382101
 07/04  09:00:00,5033220.626700372,287113.8785938991,1882053.0628301087,0.0,884969.3687631652,1937165.2554669168
 07/04  10:00:00,6575326.918660499,382644.5434202737,2624726.050498414,0.0,1032464.263557026,2502555.6560769924
 07/04  11:00:00,7465301.992885056,510733.02712331404,3612529.5706322985,0.0,823227.3197796885,2496355.435503532
 07/04  12:00:00,7320086.286556095,548765.1726374242,3957143.4646153683,0.0,795786.4091203656,2000425.928305959
 07/04  13:00:00,7579788.8269904135,614981.473945798,4467007.820388725,0.0,557393.4977674976,1923937.8323344958
 07/04  14:00:00,7498406.773295015,620231.1655213216,4496878.876200927,0.0,480215.9365381517,1884612.5924807168
 07/04  15:00:00,7481956.7892729305,620231.1655213216,4454953.673902137,0.0,480215.9365381517,1908590.7014343417
 07/04  16:00:00,7441483.187991633,620231.1655213216,4359707.296453749,0.0,483646.050370567,1949453.5985074467
 07/04  17:00:00,7793132.555559194,620231.1655213216,4214334.246055564,0.0,665442.0834885815,2237732.01553971
 07/04  18:00:00,8982528.837154102,620231.1655213216,4031800.6057264768,0.0,919270.5070873189,3337868.2019879883
 07/04  19:00:00,7901390.838431057,618307.1178643717,3783981.629593814,0.0,1111356.8817025796,2290433.1032699924
 07/04  20:00:00,7149449.790780388,519775.4587395061,2993821.3556799674,0.0,1406346.671290301,2093269.3566701943
 07/04  21:00:00,6633279.875584837,419989.17546420277,2318218.8523687534,0.0,1704766.5747104383,2033108.7941178826
 07/04  22:00:00,5005464.2463451885,333183.7158997349,1792668.0158373895,0.0,891829.596427996,1851545.9697796497
 07/04  23:00:00,3811930.162464393,262648.777802364,1391074.3931640028,0.0,284013.42532399256,1779875.6788198976
 07/04  24:00:00,3425932.8424102603,224930.19256451252,1175986.9699767968,0.0,170133.64608780228,1786015.0049193988
 07/05  01:00:00,3128718.927534849,179834.6490476448,927814.2477813946,0.0,170133.64608780228,1782069.3557562577
 07/05  02:00:00,2905731.476145114,145443.30461523667,743163.7899872086,0.0,170133.64608780228,1778123.7065931163
 07/05  03:00:00,2713479.9769570157,115244.1234471366,585057.1211303519,0.0,170133.64608780228,1774178.057429975
 07/05  04:00:00,2561170.8333296105,91068.99803832528,460868.7520748992,0.0,170133.64608780228,1770232.4082668335
 07/05  05:00:00,2422815.305044991,69114.56952489252,351063.1367298749,0.0,193115.40876498524,1754129.145071222
 07/05  06:00:00,4265315.989501536,102360.18513456029,530592.9141213868,0.0,754625.043131381,2825339.0208063545
 07/05  07:00:00,3128766.2184408884,105060.05933318366,565144.3565517772,0.0,555678.4408512898,1851981.6447198656
 07/05  08:00:00,4883286.600835966,155153.61983672276,873100.3031640652,0.0,549847.2473361837,3255780.8228373034
 07/05  09:00:00,5020311.746435609,231676.38261089852,1368660.5814819676,0.0,884969.3687631652,2493086.352533295
 07/05  10:00:00,10491083.523327712,348532.88862507103,2142500.609215032,0.0,860958.5719362575,7106155.048443556
 07/05  11:00:00,9866801.139715932,432225.0972838192,2727859.561563133,0.0,497366.50570022844,6186893.335322529
 07/05  12:00:00,5759557.140931625,453978.2917550567,2906831.987582839,0.0,483646.050370567,1897135.4993461834
 07/05  13:00:00,6229625.514422599,516773.64244115376,3318236.2063726643,0.0,480215.9365381517,1897931.5265167328
 07/05  14:00:00,6294963.62465379,529979.0195217049,3383687.8735593203,0.0,480215.9365381517,1884612.5924807168
 07/05  15:00:00,5990529.887528977,489428.8914779704,3094329.0462015355,0.0,480215.9365381517,1908590.7014343417
 07/05  16:00:00,6044397.907349915,446894.82874564535,2788492.57580498,0.0,720323.9048072275,2060241.5208535134
 07/05  17:00:00,6303394.600281386,431310.5199946628,2645956.2914377814,0.0,830087.5474445192,2340647.1964504053
 07/05  18:00:00,5219057.447562999,365316.04596662754,2184518.564049098,0.0,545388.0993540437,2050476.3813622354
 07/05  19:00:00,6335284.085468124,371924.1046185062,2138964.0511703375,0.0,1346319.6792230322,2380764.144455948
 07/05  20:00:00,5719307.818985073,318886.1754829999,1764568.6671411577,0.0,1406346.671290301,2093269.3566701943
 07/05  21:00:00,5379942.424355314,266448.0995754898,1438443.9925280672,0.0,1512680.2000951776,2005173.6532330187
 07/05  22:00:00,3368663.979543136,199326.87939734748,1061168.904085603,0.0,170133.64608780228,1801797.601571964
 07/05  23:00:00,3072329.1216120305,162325.96680901147,855590.9672785406,0.0,170133.64608780228,1789960.6540825402
 07/05  24:00:00,2830045.462311526,129324.65524037334,675705.1272022016,0.0,170133.64608780228,1786015.0049193988
 07/06  01:00:00,2654259.792144311,102330.2394733635,530859.5219651379,0.0,170133.64608780228,1782069.3557562577
 07/06  02:00:00,2490863.6671344815,77022.09754380412,396717.188048009,0.0,170133.64608780228,1778123.7065931163
 07/06  03:00:00,2347598.3622998176,54656.64846537094,279762.98145491956,0.0,170133.64608780228,1774178.057429975
 07/06  04:00:00,2222837.3364002565,35077.842934389315,178526.41024948127,0.0,170133.64608780228,1770232.4082668335
 07/06  05:00:00,2105804.4852143005,18067.84610664355,91977.5397990042,0.0,170133.64608780228,1770232.4082668335
 07/06  06:00:00,2536963.3703512177,17665.673850066167,91308.67454727275,0.0,608845.205253728,1766744.990392298
 07/06  07:00:00,3246994.326232261,52325.729677256466,289434.91241045675,0.0,939851.1900818112,1914480.7770779647
 07/06  08:00:00,3508121.4942545267,133941.94709952903,794943.0962365997,0.0,644003.8720359856,1885827.9712207217
 07/06  09:00:00,3780292.605409396,212919.04609512226,1348655.5370536984,0.0,349185.5881398845,1827613.3730744082
