Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/30  23:00:00,627.8298956398635,247.13916844095397,874.9690640808175,3149888.630690943,145931.58072789188,743769.4256595422,0.0,397893.2045601828,1773319.4438588961
 06/30  24:00:00,576.0559146103855,165.6885570537774,741.7444716641628,2670280.097990986,98922.00642910202,497556.79896449647,0.0,254857.45774846192,1750076.8059871758
 07/01  01:00:00,551.3798916463855,94.91514413516192,646.2950357815475,2326662.1288135713,57144.17567128154,284550.3432153014,0.0,198260.5795136083,1717840.00155163
 07/01  02:00:00,549.0493278423712,47.30807479962897,596.3574026420002,2146886.6495112004,28633.601944252794,141675.4673344115,0.0,170133.64608780228,1739074.0146060656
 07/01  03:00:00,558.8004508490127,17.07715393722477,575.8776047862375,2073159.3772304547,10366.356195493314,51111.397978515866,0.0,170133.64608780228,1774178.057429975
 07/01  04:00:00,558.1203008934406,0.0,558.1203008934406,2009233.083216386,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 07/01  05:00:00,557.7044371925846,0.0,557.7044371925846,2007735.9738933044,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 07/01  06:00:00,854.2721220735505,4.3891209686419845,858.6612430421924,3091180.4749518926,2637.169648466943,13163.665838644201,0.0,170133.64608780228,2839373.183161392
 07/01  07:00:00,685.844879949305,17.270458763147428,703.1153387124524,2531215.2193648284,10068.598339205375,52105.05320812536,0.0,555678.4408512898,1851981.6447198656
 07/01  08:00:00,686.1283772497092,111.99619024420417,798.1245674939133,2873248.442978088,62683.37866032673,340502.90621880826,0.0,548818.213186459,1867348.0092815591
 07/01  09:00:00,887.1373253770819,261.0222489684809,1148.1595743455628,4133374.4676440265,139193.13691316225,800486.959373369,0.0,1155090.8330658753,1993690.2585991735
 07/01  10:00:00,757.1791970518125,391.7688923011683,1148.9480893529808,4136213.121670731,200697.03005297267,1209670.9822312333,0.0,774348.1976677695,1915566.2879647985
 07/01  11:00:00,834.3901920768171,568.4755754051951,1402.8657674820124,5050316.762935244,282671.9016120345,1763840.169846668,0.0,660296.9127399584,2319554.029567279
 07/01  12:00:00,864.2763735754202,758.1748303882691,1622.4512039636893,5840824.3342692815,370770.27862430335,2358659.1107734656,0.0,483646.050370567,2609783.582623967
 07/01  13:00:00,1632.7236822779037,948.432370252046,2581.15605252995,9292161.78910782,463829.1092695809,2950527.4236377846,0.0,634571.0589968433,5226765.994649714
 07/01  14:00:00,2496.6096999183765,1192.9194963044445,3689.529196222821,13282305.106402159,589831.3158917913,3704678.8708042093,0.0,788926.1814555349,8182400.535696724
 07/01  15:00:00,788.2062099864089,1118.2182242519552,1906.4244342383645,6863127.963258112,560095.6736438633,3465489.9336631764,0.0,792356.2952879502,2027220.7487861437
 07/01  16:00:00,812.4534523315368,1137.7170185362818,1950.1704708678187,7020613.695124147,575744.8976406521,3520036.369089963,0.0,799216.522952781,2097170.8283022023
 07/01  17:00:00,896.5624717144508,1178.8967415967936,2075.459213311244,7471653.16792048,602687.752536337,3641340.51721212,0.0,830087.5474445192,2340647.1964504053
 07/01  18:00:00,948.9835565881656,1076.3081878957507,2025.2917444839163,7291050.280142099,559970.5909229543,3314738.885501749,0.0,1013598.6374787415,2330880.918730741
 07/01  19:00:00,1150.6122838250778,920.1363691610543,2070.748652986132,7454695.1507500755,495022.1805799173,2817468.748399878,0.0,1581282.476743485,2471095.1856419034
 07/01  20:00:00,1216.9846144014077,737.036944281773,1954.021558683181,7034477.61125945,412608.1579266671,2240724.8414877155,0.0,2023767.1611250674,2233117.376904234
 07/01  21:00:00,1323.5217068030017,577.143747444546,1900.6654542475476,6842395.635291172,332347.5336583181,1745369.9571420474,0.0,2473112.0731714806,2144849.3576573366
 07/01  22:00:00,882.8136925990825,464.82847912285877,1347.6421717219412,4851511.818198988,271939.5005342798,1401443.0243080119,0.0,1180816.6868089908,1870058.314085777
 07/01  23:00:00,569.0065972867089,329.62712172790276,898.6337190146116,3235081.3884526016,194893.06924716107,991764.5689732889,0.0,170133.64608780228,1789960.6540825402
 07/01  24:00:00,565.8922452919611,148.1893466346044,714.0815919265655,2570693.730935636,88300.52077758315,445181.12710699264,0.0,191314.59900296718,1777030.455186343
 07/02  01:00:00,561.4083418627249,58.4901348365984,619.8984766993233,2231634.5161175644,35060.47743801515,175504.00797373906,0.0,170133.64608780228,1782069.3557562577
 07/02  02:00:00,560.3123282062968,1.1367765505422958,561.4491047568391,2021216.7771246207,685.1379454752556,3407.2576364770093,0.0,170133.64608780228,1778123.7065931163
 07/02  03:00:00,559.2163145498687,0.0,559.2163145498687,2013178.7323795273,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 07/02  04:00:00,541.9823565700215,0.0,541.9823565700215,1951136.483652077,0.0,0.0,0.0,171162.68023752692,1711106.7745528002
 07/02  05:00:00,556.2882218861732,0.0,556.2882218861732,2002637.5987902237,0.0,0.0,0.0,193115.40876498524,1754129.145071222
 07/02  06:00:00,575.5535157251954,0.0,575.5535157251954,2071992.6566107038,0.0,0.0,0.0,243366.5764098704,1776227.2538929798
 07/02  07:00:00,775.9904760409424,9.681598413236268,785.6720744541788,2828419.468035043,5403.390013633172,29450.364274017393,0.0,843808.0027741808,1898855.99398844
 07/02  08:00:00,684.8807861471412,121.96731459356951,806.8481007407107,2904653.1626665583,64822.78244687081,374259.5500899794,0.0,548818.213186459,1867348.0092815591
 07/02  09:00:00,676.5063009179237,274.1291072877636,950.6354082056873,3422287.469540475,138497.9854520177,848366.8007839312,0.0,528237.5301919668,1865266.092066276
 07/02  10:00:00,669.1548948475146,480.812970193548,1149.9678650410626,4139884.3141478254,234062.0244258283,1496864.6682709444,0.0,514517.07486230537,1861504.1414809537
 07/02  11:00:00,636.4408567345498,709.4621028753362,1345.902959609886,4845250.654595589,334810.0514590086,2219253.5188922016,0.0,415558.2907971219,1853172.1536010345
 07/02  12:00:00,579.4974059184108,972.5394609186599,1552.0368668370706,5587332.720613455,447733.3542422862,3053408.7050648895,0.0,248511.74715849347,1819713.602270807
 07/02  13:00:00,636.3182710542194,1268.334090835564,1904.6523618897834,6856748.5028032195,575066.2679640574,3990936.459043973,0.0,402352.35254232277,1871925.2206989701
 07/02  14:00:00,661.471314325768,1371.708581251991,2033.179895577759,7319447.624079932,620231.1655213216,4317919.726985846,0.0,480215.9365381517,1884612.5924807168
 07/02  15:00:00,668.5477638470754,1359.6285500494191,2028.1763138964948,7301434.7300273795,620231.1655213216,4274431.614656587,0.0,480215.9365381517,1908590.7014343417
 07/02  16:00:00,683.7624238934895,1331.4109336082925,2015.173357501782,7254624.087006415,620231.1655213216,4172848.195468532,0.0,483646.050370567,1949453.5985074467
 07/02  17:00:00,891.2985395846988,1291.540982916093,2182.8395225007916,7858222.281002851,620231.1655213216,4029316.3729766137,0.0,665442.0834885815,2487839.6140623176
 07/02  18:00:00,1063.930465926052,1108.8632163213388,2172.7936822473907,7822057.2560906075,553257.4864907688,3438650.0922660506,0.0,919270.5070873189,2837520.813415473
 07/02  19:00:00,1017.1525028683542,918.1957375400436,1935.348240408398,6967253.665470232,483043.0046609865,2822461.6504831705,0.0,1228838.2804628059,2335598.62386297
 07/02  20:00:00,1167.723433031255,695.3389167919112,1863.0623498231662,6707024.459363398,384565.61461540754,2118654.485835473,0.0,1869412.038666376,2198155.371845724
 07/02  21:00:00,1204.198577431147,536.8322581007245,1741.0308355318716,6267711.007914738,304830.9765791283,1627765.1525834799,0.0,2088939.3239409593,2088979.0758876097
 07/02  22:00:00,757.3032115259875,369.87141628892346,1127.174627814911,4057828.6601336794,212396.52517124417,1119140.5734688803,0.0,747764.8154665504,1842289.7976265862
 07/02  23:00:00,570.6700520901329,269.7492589831128,840.4193110732458,3025509.519863684,155500.29021189178,815597.0421273143,0.0,170133.64608780228,1789960.6540825402
 07/02  24:00:00,562.504355519153,291.48967231758235,853.9940278367353,3074378.5002122475,167997.338827256,881365.4815160404,0.0,170133.64608780228,1786015.0049193988
 07/03  01:00:00,561.4083418627249,214.58718502973642,775.9955268924614,2793583.8968128613,124000.94114444172,648512.9249626094,0.0,170133.64608780228,1782069.3557562577
 07/03  02:00:00,560.3123282062968,185.907050402935,746.2193786092319,2686389.7629932347,108042.15898473456,561223.2224658316,0.0,170133.64608780228,1778123.7065931163
 07/03  03:00:00,559.2163145498687,139.59207128134577,698.8083858312145,2515710.1889923722,81891.16129559546,420640.2953172493,0.0,170133.64608780228,1774178.057429975
 07/03  04:00:00,558.1203008934406,98.75469680473017,656.8749976981708,2364749.991713415,58411.666053385474,297105.2424436431,0.0,170133.64608780228,1770232.4082668335
 07/03  05:00:00,554.3775275857367,69.93432009447764,624.3118476802144,2247522.651648772,41375.92655995376,210387.62578016575,0.0,170133.64608780228,1770232.4082668335
 07/03  06:00:00,870.6609978958425,106.87576902250073,977.5367669183431,3519132.3609060356,61954.76012458412,322798.0083564185,0.0,243366.57640987038,2838614.189707309
 07/03  07:00:00,838.2690365006375,165.9120186323293,1004.1810551329669,3615051.7984786807,92194.68686209823,505088.58021428727,0.0,1035894.3773894415,1930972.4370280814
 07/03  08:00:00,716.4545696995549,288.0538508510448,1004.5084205505997,3616230.313982159,152318.0247829233,884675.8382808379,0.0,644003.8720359856,1885827.9712207217
 07/03  09:00:00,676.5063009179237,435.89650051732724,1112.402801435251,4004650.0851669037,220247.14264982232,1348980.2592125558,0.0,528237.5301919668,1865266.092066276
 07/03  10:00:00,610.8392607730622,598.7332294929836,1209.5724902660456,4354460.964957764,288326.5935834381,1867113.0325913029,0.0,342325.36047505384,1823759.5732001762
 07/03  11:00:00,902.6055802578862,914.7396646665989,1817.3452449244849,6542442.881728145,423267.0013313573,2869795.791468398,0.0,333750.0758940154,2893173.373188152
 07/03  12:00:00,781.716013695362,1148.394083181273,1930.110096876635,6948396.348755886,522800.5955332002,3611418.103919382,0.0,795786.4091203656,2000425.928305959
 07/03  13:00:00,693.833203515525,1174.0372390797727,1867.8704425952976,6724333.593343073,537642.6717105167,3688891.3889766657,0.0,557393.4977674976,1923937.8323344958
 07/03  14:00:00,661.471314325768,1208.844930945503,1870.3162452712713,6733138.482976576,562995.9718537355,3788845.7795500755,0.0,480215.9365381517,1884612.5924807168
 07/03  15:00:00,668.5477638470754,1224.9350850464077,1893.4828488934832,6816538.256016539,583531.3457162643,3826234.960450804,0.0,480215.9365381517,1908590.7014343417
 07/03  16:00:00,683.7624238934895,1160.8486828945538,1844.6111067880433,6640599.984436955,566947.8916205157,3612107.3667998775,0.0,483646.050370567,1949453.5985074467
 07/03  17:00:00,747.50180530991,1082.7248233240127,1830.2266286339225,6588815.863082121,543046.7634630662,3354762.6005033795,0.0,500796.6195326438,2134816.834629015
 07/03  18:00:00,866.2189741543882,930.763468425078,1796.9824425794664,6469136.793286079,481053.3904475031,2869695.0958827776,0.0,825799.905154,2219230.044970803
 07/03  19:00:00,1176.71238101421,856.1763827121412,2032.8887637263513,7318399.549414864,459050.14486478444,2623184.8328989237,0.0,876394.0841821267,3262458.38146873
 07/03  20:00:00,1115.1353420542546,705.2071178901466,1820.342459944401,6553232.8557998445,391422.70585087524,2147322.9185536527,0.0,1715056.9162076842,2163193.3667872143
 07/03  21:00:00,1326.4327527089938,592.7345278050968,1919.1672805140906,6909002.209850727,336046.86096936505,1797797.4391289838,0.0,2473112.0731714806,2144849.3576573366
 07/03  22:00:00,927.6598260976643,480.47017195915987,1408.1299980568242,5069267.993004568,275249.54304627137,1454443.0760067042,0.0,1324023.9393123325,1879314.4862388403
 07/03  23:00:00,642.896950763341,373.38300069485746,1016.2799514581985,3658607.825249515,215569.90089105716,1128608.9016104296,0.0,455347.6112531402,1764763.5241407517
 07/03  24:00:00,565.8922452919611,213.53937149200993,779.4316167839711,2805953.820422296,123924.6787670104,644817.0586042253,0.0,191314.59900296718,1777030.455186343
 07/04  01:00:00,561.4083418627249,143.67376931777753,705.0821111805025,2538295.6002498087,83457.03771150816,433768.5318324908,0.0,170133.64608780228,1782069.3557562577
 07/04  02:00:00,560.3123282062968,90.52809841554463,650.8404266218414,2343025.535838629,52613.87202049166,273287.2822754691,0.0,170133.64608780228,1778123.7065931163
 07/04  03:00:00,559.2163145498687,86.61069197399188,645.8270065238606,2324977.223485898,50393.45176816189,261405.0393382089,0.0,170133.64608780228,1774178.057429975
 07/04  04:00:00,552.7409861189675,46.3864021756052,599.1273882945727,2156858.5978604616,27080.66968544867,139910.37814673004,0.0,170476.6574710438,1750523.8636954892
 07/04  05:00:00,562.0203047874826,17.044508141169604,579.0648129286521,2084633.326543148,9926.914729334672,51433.31457887591,0.0,262060.69679653415,1705819.355484387
 07/04  06:00:00,713.8822095642388,47.76952137714006,761.6517309413788,2741946.2313889638,26724.25092860128,145246.0260291029,0.0,754625.043131381,1762952.084992025
 07/04  07:00:00,932.0480758820935,194.63542211439704,1126.6834979964906,4056060.5927873654,102822.19755344678,597865.3220583824,0.0,1324023.9393123325,1980447.416878432
 07/04  08:00:00,811.175920356796,388.6964917878315,1199.8724121446276,4319540.683720659,193264.1441032425,1206043.226332951,0.0,929560.8485845651,1941267.8570382101
 07/04  09:00:00,795.5704681323236,673.1176433942608,1468.6881115265844,5287277.201495703,318297.7857786471,2104925.730440692,0.0,884969.3687631652,1937165.2554669168
 07/04  10:00:00,991.0989790949479,946.6481877370699,1937.7471668320177,6975889.800595264,432314.49793662236,2975618.9779168293,0.0,1032464.263557026,2502555.6560769924
 07/04  11:00:00,928.3442764248455,1336.2227881117,2264.5670645365453,8152441.432331564,596276.571413761,4214125.465788359,0.0,823227.3197796885,2496355.435503532
 07/04  12:00:00,781.716013695362,1410.8280412318738,2192.5440549272357,7893158.597738049,620231.1655213216,4458749.782913424,0.0,795786.4091203656,2000425.928305959
 07/04  13:00:00,693.833203515525,1419.254303335636,2113.087506851161,7607115.02466418,620231.1655213216,4489084.3264869675,0.0,557393.4977674976,1923937.8323344958
 07/04  14:00:00,661.471314325768,1416.87152142162,2078.342835747388,7482034.208690597,620231.1655213216,4480506.31159651,0.0,480215.9365381517,1884612.5924807168
 07/04  15:00:00,668.5477638470754,1403.9640876548624,2072.511851501938,7461042.665406976,620231.1655213216,4434039.550036183,0.0,480215.9365381517,1908590.7014343417
 07/04  16:00:00,683.7624238934895,1381.5137435832153,2065.276167476705,7434994.202916137,620231.1655213216,4353218.311378254,0.0,483646.050370567,1949453.5985074467
 07/04  17:00:00,821.8242066617523,1354.7520975562543,2176.5763042180065,7835674.695184824,620231.1655213216,4256876.385681193,0.0,665442.0834885815,2237732.01553971
 07/04  18:00:00,1202.9158516406394,1317.6502224719088,2520.5660741125475,9074037.866805173,620231.1655213216,4123309.6353775496,0.0,919270.5070873189,3337868.2019879883
 07/04  19:00:00,971.9728030480197,1266.2935943839304,2238.2663974319503,8057759.030755021,620231.1655213216,3938425.774260828,0.0,1111356.8817025796,2290433.1032699924
 07/04  20:00:00,1009.9591601002539,1211.6123663809847,2221.571526481239,7997657.49533246,620231.1655213216,3741573.353450223,0.0,1406346.671290301,2093269.3566701943
 07/04  21:00:00,1081.9644021533002,1073.5667070282893,2155.5311091815893,7759911.993053722,569247.8587134407,3295592.2865884006,0.0,1704766.5747104383,2033108.7941178826
 07/04  22:00:00,799.8923651689067,806.1049056258046,1605.9972707947113,5781590.174860962,439400.17918740143,2462577.481065496,0.0,891829.596427996,1851545.9697796497
 07/04  23:00:00,599.501942082785,614.1301349257083,1213.6320770084933,4369075.477230576,342127.7846011955,1868740.7011313546,0.0,284013.42532399256,1779875.6788198976
 07/04  24:00:00,562.504355519153,497.9107386068597,1060.4150941260127,3817494.338853646,281208.4521081349,1511270.20687656,0.0,170133.64608780228,1786015.0049193988
 07/05  01:00:00,561.4083418627249,397.90348781131996,959.3118296740449,3453522.586826562,226599.201364699,1205853.3547560528,0.0,170133.64608780228,1782069.3557562577
 07/05  02:00:00,560.3123282062968,323.9626004360234,884.2749286423202,3183389.743112352,185687.1724905336,980578.1890791507,0.0,170133.64608780228,1778123.7065931163
 07/05  03:00:00,559.2163145498687,259.7837796467442,819.000094196613,2948400.339107807,149829.0716007167,785392.5351275624,0.0,170133.64608780228,1774178.057429975
 07/05  04:00:00,558.1203008934406,208.97257006875464,767.0928709621952,2761534.335463903,121116.20159817215,631185.0506493445,0.0,170133.64608780228,1770232.4082668335
 07/05  05:00:00,556.2882218861732,164.9473541586479,721.2355760448211,2596448.073761356,95490.16024497905,498320.31472615333,0.0,193115.40876498524,1754129.145071222
 07/05  06:00:00,1008.9896917348858,232.30149900979276,1241.2911907446787,4468648.286680843,132127.0720092273,704158.3244260265,0.0,754625.043131381,2825339.0208063545
 07/05  07:00:00,682.9338340433133,247.6791972093994,930.6130312527126,3350206.9125097655,135541.53774228683,756103.572211551,0.0,555678.4408512898,1851981.6447198656
 07/05  08:00:00,1070.8424105097715,382.27809166689576,1453.1205021766673,5231233.807836003,198556.1411292692,1177644.9888715555,0.0,549847.2473361837,3255780.8228373034
 07/05  09:00:00,949.9929950952063,603.7139829960947,1553.7069780913012,5593345.121128684,297888.6253565186,1875481.7134294226,0.0,884969.3687631652,2493086.352533295
 07/05  10:00:00,2222.2361181910023,954.5123629091704,3176.7484811001727,11436294.531960621,452100.2239419783,2984144.282531035,0.0,860958.5719362575,7106155.048443556
 07/05  11:00:00,1862.9768002413834,1220.0426621037402,3083.019462345124,11098870.064442445,564120.1182480358,3828033.465325429,0.0,497366.50570022844,6186893.335322529
 07/05  12:00:00,666.3185726649247,1253.2434642351297,1919.5620369000544,6910423.332840197,572688.4877885332,3938987.9834579346,0.0,483646.050370567,1897135.4993461834
 07/05  13:00:00,665.1710182246615,1349.4758269895024,2014.6468452141635,7252728.64277099,617119.4744378136,4240993.502724394,0.0,480215.9365381517,1897931.5265167328
 07/05  14:00:00,661.471314325768,1319.004624678382,1980.47593900415,7129713.38041494,610841.2655659157,4137575.383276259,0.0,480215.9365381517,1884612.5924807168
 07/05  15:00:00,668.5477638470754,1198.4154622441488,1866.963226091224,6721067.613928407,567001.9986945516,3747293.665384384,0.0,480215.9365381517,1908590.7014343417
 07/05  16:00:00,780.2806952220251,1094.6818346405648,1874.9625298625901,6749865.107505324,531519.4080429408,3409335.1966630938,0.0,720323.9048072275,2060241.5208535134
 07/05  17:00:00,896.1466080135948,1072.9871469069355,1969.1337549205305,7088881.51771391,537828.0978965003,3324925.6309684683,0.0,830087.5474445192,2340647.1964504053
 07/05  18:00:00,741.450788207576,840.3386615694351,1581.789449777011,5694442.01919724,440963.91007360944,2584255.2715763566,0.0,545388.0993540437,2050476.3813622354
 07/05  19:00:00,1062.3322026886888,723.2105920904976,1785.5427947791864,6427954.0612050705,401615.32929984067,2201942.802225951,0.0,1346319.6792230322,2380764.144455948
 07/05  20:00:00,1009.9591601002539,566.013118931824,1575.972279032078,5673500.204515481,328229.9743610143,1709417.2537935518,0.0,1406346.671290301,2093269.3566701943
 07/05  21:00:00,1020.8473145143768,448.50170403648275,1469.3490185508595,5289656.466783094,264723.26617682184,1349882.8683545159,0.0,1512680.2000951776,2005173.6532330187
 07/05  22:00:00,585.6022766833848,334.3003584503364,919.9026351337213,3311649.4864813965,197264.7753808602,1006216.5150403507,0.0,170133.64608780228,1801797.601571964
 07/05  23:00:00,570.6700520901329,273.7229131780423,844.3929652681752,3039814.6749654305,160867.59035717772,824534.8970837744,0.0,170133.64608780228,1789960.6540825402
 07/05  24:00:00,562.504355519153,170.33757856238256,732.8419340815356,2638230.9626935283,99574.4955463311,513640.7872782461,0.0,170133.64608780228,1786015.0049193988
 07/06  01:00:00,561.4083418627249,137.433252793143,698.841594655868,2515829.7407611245,79681.52218602101,415078.18786929385,0.0,170133.64608780228,1782069.3557562577
 07/06  02:00:00,560.3123282062968,107.40692625922425,667.7192544655211,2403789.316075876,62062.665848740435,324602.2686844669,0.0,170133.64608780228,1778123.7065931163
 07/06  03:00:00,559.2163145498687,96.5373965386477,655.7537110885164,2360713.359918659,56079.3423056081,291455.28523352364,0.0,170133.64608780228,1774178.057429975
 07/06  04:00:00,558.1203008934406,62.74198665862143,620.862287552062,2235104.235187423,36855.63746024984,189015.5145107873,0.0,170133.64608780228,1770232.4082668335
 07/06  05:00:00,554.3775275857367,28.689537098986055,583.0670646847227,2099041.432865002,16953.1519099094,86329.1816464404,0.0,170133.64608780228,1770232.4082668335
 07/06  06:00:00,674.4413949871887,26.672642120699294,701.114037107888,2524010.533588397,15600.261271026777,80421.25036349069,0.0,608845.205253728,1766744.990392298
 07/06  07:00:00,807.0093567068188,66.07886098132025,873.0882176881391,3143117.5836773007,37344.30958182266,200539.5899509302,0.0,939851.1900818112,1914480.7770779647
 07/06  08:00:00,716.4545696995549,169.18079627631326,885.6353659758681,3188287.317513125,91720.56232093746,517330.30427379033,0.0,644003.8720359856,1885827.9712207217
 07/06  09:00:00,616.3105617390487,273.316995559822,889.6275572988707,3202659.2062759344,141828.0648439133,842113.1191714457,0.0,349185.5881398845,1827613.3730744082
 07/06  10:00:00,552.5236266986096,382.0261481706116,934.5497748692212,3364379.1895291964,190197.8088909834,1185096.3245232184,0.0,170133.64608780228,1786015.0049193988
 07/06  11:00:00,549.6125807926178,563.3030021275144,1112.9155829201322,4006496.0985124763,270892.18837235635,1756998.619286696,0.0,170133.64608780228,1786015.0049193988
 07/06  12:00:00,550.5570170029062,817.1131683577603,1367.6701853606664,4923612.667298399,385361.91518757906,2556245.4909003577,0.0,170133.64608780228,1793906.3032456813
 07/06  13:00:00,550.1411533020502,1010.2261157091659,1560.3672690112162,5617322.168440377,474145.43582647876,3162668.5807265183,0.0,170133.64608780228,1793906.3032456813
 07/06  14:00:00,550.1411533020502,1073.7814547612425,1623.9226080632925,5846121.3890278535,509511.62670245784,3356101.6104380144,0.0,170133.64608780228,1793906.3032456813
 07/06  15:00:00,668.5477638470754,1021.6597932131608,1690.2075570602362,6084747.205416851,495436.85966725287,3182538.3959001256,0.0,480215.9365381517,1908590.7014343417
 07/06  16:00:00,1248.9241566929063,917.1469637395608,2166.071120432467,7797856.03355688,458745.0343469728,2842984.0351154464,0.0,562538.6685161205,3905143.218439793
 07/06  17:00:00,3200.8041911138644,1057.0625054260822,4257.866696539946,15328320.10754381,547313.6332085526,3258111.3863253435,0.0,830087.5474445192,10637414.495611377
 07/06  18:00:00,2410.4309921246095,921.127067770445,3331.5580598950546,11993609.015622197,493761.360655708,2822296.083317894,0.0,1202254.8982615867,7401938.316556014
 07/06  19:00:00,2193.5055787030874,737.612187158252,2931.1177658613396,10552023.957100824,408692.3063002963,2246711.5674694115,0.0,1581282.476743485,6218025.500587331
 07/06  20:00:00,1253.8238044060543,579.7420625403709,1833.565866946425,6600837.12100713,328767.97341634444,1758303.4517289908,0.0,1715056.9162076842,2662471.8312536925
 07/06  21:00:00,715.5562237029156,441.1634924749113,1156.719716177827,4164190.978240177,253991.21317495548,1334197.3597347252,0.0,553277.3611685991,1865528.5652383373
 07/06  22:00:00,585.6022766833848,334.3668015926021,919.9690782759869,3311888.6817935533,194084.0779561462,1009636.4077772215,0.0,170133.64608780228,1801797.601571964
 07/06  23:00:00,570.6700520901329,254.66086433944784,825.3309164295807,2971191.29914649,148705.0124959203,768074.0991260919,0.0,170133.64608780228,1789960.6540825402
 07/06  24:00:00,562.504355519153,192.1831173063104,754.6874728254634,2716874.902171668,112879.27497327673,578979.9473294409,0.0,170133.64608780228,1786015.0049193988
 07/07  01:00:00,561.4083418627249,137.48402079354437,698.8923626562694,2516012.5055625695,81174.4572977552,413768.0175590046,0.0,170133.64608780228,1782069.3557562577
 07/07  02:00:00,559.8964645054408,92.34436019304293,652.2408246984837,2348066.9689145414,54757.506978493664,277682.1897164609,0.0,170133.64608780228,1778123.7065931163
 07/07  03:00:00,558.8004508490127,51.88747610554271,610.6879269545555,2198476.5370363994,30878.918831454648,155915.99514849912,0.0,170133.64608780228,1774178.057429975
 07/07  04:00:00,558.1203008934406,18.029054008741376,576.1493549021819,2074137.6776478551,10760.727287920396,54143.86714354856,0.0,170133.64608780228,1770232.4082668335
 07/07  05:00:00,557.7044371925846,3.060169007519833,560.7646062001045,2018752.5823203758,1818.612229424026,9197.996197647371,0.0,170133.64608780228,1770232.4082668335
 07/07  06:00:00,599.1119772612137,28.47594466692653,627.5879219281401,2259316.5189413046,16458.11274874065,86055.28805219487,0.0,316599.50673193857,1774330.8011928436
 07/07  07:00:00,685.844879949305,113.50722534904364,799.3521052983486,2877667.579074055,62477.54833455435,346148.4629220027,0.0,555678.4408512898,1851981.6447198656
 07/07  08:00:00,686.1283772497092,261.48940682154966,947.6177840712588,3411424.0226565315,135314.4947623181,806047.3697952607,0.0,548818.213186459,1867348.0092815591
 07/07  09:00:00,736.8701119268355,452.82395388387783,1189.6940658107133,4282898.636918569,222334.9230285042,1407831.310953456,0.0,706603.4494775659,1901215.6737665962
 07/07  10:00:00,902.5105421699981,736.0926986931081,1638.6032408631063,5898971.667107182,347597.4689077627,2302336.2463874267,0.0,1203969.9551777944,2009137.3728802418
 07/07  11:00:00,895.6501224862702,972.8332931884553,1868.4834156747254,6726540.296429012,446676.5670221795,3055523.2884562593,0.0,1149088.1338591487,2051298.55792212
 07/07  12:00:00,898.0662641236922,1173.690891843613,2071.757155967305,7458325.761482298,530260.7152082574,3695026.495428749,0.0,1111356.8817025796,2103716.357265734
 07/07  13:00:00,751.1575740972521,1367.549137323137,2118.706711420389,7627344.1611134,614418.2963537335,4308758.598009559,0.0,711748.620226189,1975950.443970022
 07/07  14:00:00,1002.0941638078165,1372.49196409229,2374.5861279001065,8548510.06044038,620231.1655213216,4320739.905210922,0.0,788926.1814555349,2802144.6056987075
 07/07  15:00:00,1132.3247152765018,1348.5062794890441,2480.8309947655457,8930991.581155965,620231.1655213216,4234391.440639237,0.0,1023888.9789759875,3034514.6841424406
 07/07  16:00:00,2822.41912206546,1314.527394883579,4136.9465169490395,14893007.461016541,620231.1655213216,4112067.4560595634,0.0,1114786.9955349949,9017476.766762113
 07/07  17:00:00,1601.1845238311962,1280.1494538184702,2881.333977649666,10372802.319538798,620231.1655213216,3988306.8682251703,0.0,1159378.4753563947,4547995.656158814
 07/07  18:00:00,1073.7567090452528,1243.5275435291483,2317.284252574401,8342223.309267845,620231.1655213216,3856467.9911836125,0.0,1296583.0286530093,2497079.8764019874
 07/07  19:00:00,1150.6122838250778,1189.8134757922915,2340.4257596173693,8425532.734622529,619364.1992454755,3663964.313606774,0.0,1581282.476743485,2471095.1856419034
 07/07  20:00:00,1164.3965234244074,957.6310012625415,2122.0275246869487,7639299.088873016,520146.6699976462,2927324.9345475035,0.0,1869412.0386663757,2198155.371845724
 07/07  21:00:00,1079.0533562473083,743.4014251436021,1822.4547813909105,6560837.213007277,414838.9617232905,2261406.1687936764,0.0,1704766.5747104383,2033108.7941178826
 07/07  22:00:00,1081.286740348588,604.8514517961357,1686.1381921447235,6070097.491721004,342506.1496413033,1834959.0768247852,0.0,1324023.9393123325,2441354.0334806545
 07/07  23:00:00,725.2709475707676,464.18565854379733,1189.456606114565,4282043.782012434,266374.60444824264,1404693.7663094276,0.0,512802.01794609765,2009843.9432468559
 07/07  24:00:00,576.0559146103855,348.7009372515651,924.7568518619505,3329124.6667030226,202946.97974426523,1052376.394361369,0.0,254857.45774846192,1750076.8059871758
 07/08  01:00:00,556.3941167545552,248.44750082323978,804.841617577795,2897429.8232800625,146423.8661594625,747987.1368042008,0.0,184197.11280070528,1749954.6786539438
