Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/13  01:00:00,561.5481450069835,112.53413783381694,674.0822828408004,2426696.2182268817,71220.9968177821,333901.8993839589,0.0,170133.64608780228,1782069.3557562577
 06/13  02:00:00,560.4521313505554,49.06495899986912,609.5170903504245,2194261.5252615283,31365.852922036844,145267.99947749198,0.0,170133.64608780228,1778123.7065931163
 06/13  03:00:00,559.3561176941272,28.884477050232917,588.2405947443601,2117666.141079697,18616.88061111865,85367.23676971984,0.0,170133.64608780228,1774178.057429975
 06/13  04:00:00,558.2601040376991,0.904153830767974,559.164257868467,2012991.3283264814,585.6028721060414,2669.350918658665,0.0,170133.64608780228,1770232.4082668335
 06/13  05:00:00,554.4899779409012,0.0,554.4899779409012,1996163.9205872442,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 06/13  06:00:00,637.0399674049646,2.6282720564431488,639.6682394614078,2302805.6620610678,1617.6099676327292,7844.169435562608,0.0,466495.48120849015,1774066.636094212
 06/13  07:00:00,812.8947254497567,67.376800570554,880.2715260203107,3168977.4936731188,38842.38770056169,203714.09435343265,0.0,950141.5315790572,1925005.7651236157
 06/13  08:00:00,785.4750205097001,207.71598987413327,993.1910103838334,3575487.6373818005,110031.4614401854,637746.1021066944,0.0,846380.5881484924,1931563.8212086963
 06/13  09:00:00,804.2790207486356,404.6342069980542,1208.9132277466897,4352087.619888083,198994.49116038106,1257688.654032614,0.0,905550.0517576574,1947629.0106532949
 06/13  10:00:00,793.1491692766522,674.6979646421455,1467.8471339187977,5284249.682107671,314985.43219705037,2113927.2405146733,0.0,878109.1410983343,1944050.7586457918
 06/13  11:00:00,638.6508130427216,920.8078740266839,1559.4586870694054,5614051.27344986,413743.66403756174,2901164.6824585,0.0,420703.46154574497,1855818.7088272655
 06/13  12:00:00,670.1936768834076,1208.1858431148755,1878.3795199982833,6762166.27199382,529043.453651191,3820425.5815623607,0.0,493936.391867813,1900664.2396478248
 06/13  13:00:00,727.7985504730111,1402.822754241898,2130.6213047149095,7670236.696973673,605198.0084596933,4444963.9068111405,0.0,646576.457410297,1956909.7694666323
 06/13  14:00:00,750.4685664250767,1449.4605581318128,2199.9291245568893,7919744.848404802,620231.1655213216,4597826.843753205,0.0,726326.6040139544,1958771.680290411
 06/13  15:00:00,795.9303351517922,1449.5130078021482,2245.4433429539404,8083596.034634186,620231.1655213216,4598015.662566412,0.0,809506.864450027,2037745.736831795
 06/13  16:00:00,820.1988518884377,1434.1331049643316,2254.331956852769,8115595.044669969,620231.1655213216,4542648.012350272,0.0,816367.0921148577,2107695.8163478537
 06/13  17:00:00,1146.9767766319496,1401.900665100507,2548.877441732457,9175958.790236846,620231.1655213216,4426611.228840505,0.0,847238.116606596,3226080.4130358147
 06/13  18:00:00,915.661954118116,1347.043295274294,2262.70524939241,8145738.897812676,620231.1655213216,4229124.697466136,0.0,936421.0762493958,2286067.4870785833
 06/13  19:00:00,978.9222054788618,1262.4293503860654,2241.3515558649274,8068865.6011137385,620231.1655213216,3924514.4958685143,0.0,1125077.337032241,2301019.324174917
 06/13  20:00:00,1017.0045908271659,1180.547991112291,2197.552581939457,7911189.294982044,620231.1655213216,3629741.602482926,0.0,1420067.1266199625,2103916.8104343917
 06/13  21:00:00,1089.0353725356713,1015.0522837684985,2104.0876563041697,7574715.562695011,559033.3987243959,3095154.8228421984,0.0,1718487.0300400998,2043695.0150228068
 06/13  22:00:00,932.7552326597622,750.6093791427157,1683.3646118024778,6060112.60248892,426654.5159992238,2275539.248914553,0.0,1334314.2808095785,1886371.966842123
 06/13  23:00:00,688.7381876294012,531.6064699268392,1220.3446575562402,4393240.767202466,309239.7360355196,1604543.5557011014,0.0,627710.8313320125,1756739.4664945253
 06/13  24:00:00,577.1759233939889,444.64294809571993,1021.8188714897088,3678547.9373629517,262661.2104210834,1338053.4027235084,0.0,254857.45774846192,1753605.5462888172
 06/14  01:00:00,557.0240227184863,336.2499592205936,893.2739819390799,3215786.334980687,199868.3221107723,1010631.5310833645,0.0,184197.11280070528,1751719.0488047644
 06/14  02:00:00,560.4521313505554,273.13177668018113,833.5839080307364,3000902.0689106514,162180.58244874087,821093.813599911,0.0,170133.64608780228,1778123.7065931163
 06/14  03:00:00,559.3561176941272,218.8564905266268,778.2126082207541,2801565.389594714,129982.28644265447,657901.0794532021,0.0,170133.64608780228,1774178.057429975
 06/14  04:00:00,558.2601040376991,163.4618769779651,721.7219810156641,2598199.131656391,97130.8836087197,491331.87351195456,0.0,170133.64608780228,1770232.4082668335
 06/14  05:00:00,554.4899779409012,138.84692346340927,693.3369014043105,2496012.8450555177,81703.27351813897,418145.65095013444,0.0,170133.64608780228,1770232.4082668335
 06/14  06:00:00,555.844199454469,174.062202699391,729.90640215386,2627663.0477538966,98806.56095208648,527817.3687657211,0.0,170133.64608780228,1778123.7065931163
 06/14  07:00:00,557.6173238676812,243.31496699497697,800.9322908626582,2883356.2471055696,130078.63715734352,745855.2440245736,0.0,170133.64608780228,1786015.0049193988
 06/14  08:00:00,687.8669041422839,396.79610047729483,1084.6630046195787,3904786.8166304836,199060.72671400386,1229405.2350042576,0.0,555678.4408512898,1870876.7495832008
 06/14  09:00:00,680.4300323170186,594.4661548385486,1274.8961871555673,4589626.273760042,285285.7754005663,1854792.382018209,0.0,538527.871689213,1868794.8323679175
 06/14  10:00:00,673.06039105388,792.3513915950073,1465.4117826488873,5275482.417535994,366974.7281162236,2485490.281625802,0.0,524807.4163595514,1865032.8817825953
 06/14  11:00:00,1131.8296705657738,1080.3519767480218,2212.1816473137956,7963853.930329664,485334.0318451189,3403933.084447759,0.0,504226.7333650592,3547739.3240909385
 06/14  12:00:00,1150.9842852499078,1283.868541490373,2434.8528267402808,8765470.176265012,565627.4672243599,4056299.2821409833,0.0,653436.6850751278,3472010.1365599106
 06/14  13:00:00,727.7985504730111,1350.3188965519587,2078.11744702497,7481222.809289891,590464.4578745409,4270683.56971251,0.0,646576.457410297,1956909.7694666323
 06/14  14:00:00,810.8178499449699,1418.2210685298717,2229.0389184748415,8024540.10650943,620231.1655213216,4485364.681186216,0.0,806076.7506176117,2096278.9543583696
 06/14  15:00:00,883.0602763266186,1411.310002164355,2294.3702784909738,8259733.002567505,620231.1655213216,4460484.842270356,0.0,809506.864450027,2351413.5250611706
 06/14  16:00:00,2879.1682986835144,1397.6174530168475,4276.785751700363,15396428.706121303,620231.1655213216,4411191.66533933,0.0,816367.0921148577,9519985.824810132
 06/14  17:00:00,1493.8457165882962,1369.4964159344572,2863.3421325227537,10308031.677081913,620231.1655213216,4309955.931842723,0.0,847238.116606596,4474808.596878662
 06/14  18:00:00,1401.4618775905544,1319.5816473131417,2721.0435249036964,9795756.689653305,620231.1655213216,4130262.7648059884,0.0,936421.0762493958,4034947.211579362
 06/14  19:00:00,1118.0754345441421,1238.0469491097642,2356.122383653906,8482040.581154063,610813.1870115246,3846155.829783627,0.0,1485239.2894358546,2441808.996406312
 06/14  20:00:00,1533.8287806799076,1024.7239733293798,2558.552754009287,9210789.914433435,526103.532437062,3162902.771548705,0.0,1576137.3059948618,3808413.7145293625
 06/14  21:00:00,2183.118182077279,952.8922705611101,3136.0104526383893,11289637.629498202,504620.54811714817,2925791.6259028483,0.0,1912288.4615715682,5788591.6978411265
 06/14  22:00:00,759.5127936529544,673.6716390724065,1433.1844327253611,5159463.9578113,368225.83655085624,2056992.064109807,0.0,751194.9292989658,1845818.5379282276
 06/14  23:00:00,614.844510832278,511.73338842807203,1126.57789926035,4055680.43733726,288582.6292989028,1553657.5690421565,0.0,340953.3149420877,1777479.7464148072
 06/14  24:00:00,562.6441586634118,366.7652942660634,929.4094529294753,3345874.03054611,212345.63605506654,1108009.4233027617,0.0,170133.64608780228,1786015.0049193988
 06/15  01:00:00,561.5481450069835,271.2049380493506,832.753083056334,2997911.0990028027,160162.31007920933,816175.4668984527,0.0,170133.64608780228,1782069.3557562577
 06/15  02:00:00,560.4521313505554,189.11360202895682,749.5657333795123,2698436.6401662435,113388.83037951519,567420.1369247293,0.0,170133.64608780228,1778123.7065931163
 06/15  03:00:00,559.3561176941272,151.24974672309088,710.6058644172181,2558181.1119019855,91569.7325154329,452929.35568769433,0.0,170133.64608780228,1774178.057429975
 06/15  04:00:00,558.2601040376991,103.54367804754415,661.8037820852433,2382493.6155068753,62925.03157533627,309832.2093958226,0.0,170133.64608780228,1770232.4082668335
 06/15  05:00:00,559.03967171092,69.49992925165107,628.539600962571,2262742.5634652553,41870.44849080668,208329.29681513715,0.0,216954.69990027207,1739790.252026431
 06/15  06:00:00,677.4472895006337,88.64413122094652,766.0914207215802,2757929.114597689,51714.82598877201,267404.04640663555,0.0,613990.376002351,1772038.10084476
 06/15  07:00:00,876.3839035628631,209.8999618607346,1086.2838654235975,3910621.9155249516,115735.97985786409,639903.8828407805,0.0,1145658.0200267334,1958050.3178831225
 06/15  08:00:00,947.2024050575005,400.8903794997213,1348.0927845572219,4853134.024405999,207265.75872590748,1235939.607473089,0.0,1327454.0531447479,2032708.9405845222
 06/15  09:00:00,804.2790207486356,586.8344115501892,1391.1134322988248,5008008.35627577,285887.50542481744,1826716.376155864,0.0,905550.0517576574,1947629.0106532949
 06/15  10:00:00,940.7029103619757,786.4815437309965,1727.184454092972,6217864.0347347,364726.3764874544,2466607.1809441326,0.0,878109.1410983345,2475244.2265529567
 06/15  11:00:00,935.0973135472485,1120.2776723146667,2055.3749858619153,7399349.949102895,500524.14874360047,3532475.4715892,0.0,840377.8889417654,2503351.683247542
 06/15  12:00:00,789.4231297331693,1386.9447843115108,2176.36791404468,7834924.490560847,602696.7843749241,4390304.439146514,0.0,812936.9782824424,2010889.6834923371
 06/15  13:00:00,757.6611933500731,1450.2528803073542,2207.9140736574273,7948490.665166738,620231.1655213216,4600679.203585153,0.0,726326.6040139544,1984665.1372203976
 06/15  14:00:00,959.498052118217,1449.9528977380046,2409.4509498562215,8674023.419482397,620231.1655213216,4599599.266335495,0.0,487076.1642029824,2950528.2685966874
 06/15  15:00:00,734.6581998645597,1428.7600162770393,2163.4182161415993,7788305.578109757,620231.1655213216,4523304.893076019,0.0,650006.5712427123,1976666.3430050733
 06/15  16:00:00,820.1988518884377,1395.728443662881,2215.927295551319,7977338.263984747,620231.1655213216,4404391.231665051,0.0,816367.0921148577,2107695.8163478537
 06/15  17:00:00,1019.7540853188692,1355.6571888102897,2375.411274129159,8551480.586864972,620231.1655213216,4260134.714195721,0.0,1101924.0686634374,2513392.772251884
 06/15  18:00:00,1084.9223689432392,1302.7635504982704,2387.6859194415097,8595669.309989436,620231.1655213216,4069717.6162724523,0.0,1317163.7116475017,2514662.3450509217
 06/15  19:00:00,1164.459844232569,1235.2093830461565,2399.6692272787254,8638809.218203412,620231.1655213216,3826522.6134448415,0.0,1605293.2735703927,2488738.8871501107
 06/15  20:00:00,1299.717112093245,1082.2842917399005,2382.0014038331456,8575205.053799324,573350.1642885586,3322873.2859750837,0.0,2044347.8441195597,2497401.16949268
 06/15  21:00:00,1509.9452780868157,874.1524125905032,2384.097690677319,8582751.686438348,479417.3975378181,2667531.2877879934,0.0,2493692.7561659734,2783764.9488810524
 06/15  22:00:00,932.7689307804881,689.0375098614304,1621.8064406419185,5838503.186310906,384553.5371101778,2095981.498390972,0.0,1332599.223893371,1888136.336992944
 06/15  23:00:00,629.5055072384403,531.6620226693818,1161.1675299078222,4180203.1076681595,300751.9253832749,1613231.3562265,0.0,397893.2045601828,1773319.4438588961
 06/15  24:00:00,569.9100410287003,435.37461315929954,1005.2846541879999,3619024.7550767995,249692.51423646082,1317656.0931370175,0.0,212495.55191813209,1769810.2756041079
 06/16  01:00:00,561.5481450069835,348.1397772558737,909.6879222628571,3274876.520146286,202565.79198999854,1050737.4061311467,0.0,170133.64608780228,1782069.3557562577
 06/16  02:00:00,560.0332284509111,279.15852810860906,839.1917565595202,3021090.3236142723,164102.45315269145,840868.2480383012,0.0,170133.64608780228,1778123.7065931163
 06/16  03:00:00,558.937214794483,225.7466879900467,784.6839027845297,2824862.050024307,133473.41181442988,679214.6649497382,0.0,170133.64608780228,1774178.057429975
 06/16  04:00:00,558.2601040376991,181.47972820522085,739.7398322429199,2663063.3960745116,107750.24257311624,545576.7789656786,0.0,170133.64608780228,1770232.4082668335
 06/16  05:00:00,566.9405886780922,151.1674374473885,718.1080261254808,2585188.8940517306,89682.37694658051,454520.3978640181,0.0,263775.75371274183,1709348.0957860283
 06/16  06:00:00,640.8100935017624,152.8475383530215,793.6576318547839,2857167.4746772223,89667.1940753719,460583.94399550545,0.0,466495.48120849015,1774066.636094212
 06/16  07:00:00,687.9025021368604,187.74028694502806,875.6427890818886,3152314.0406947983,107839.30024638958,568025.7327557115,0.0,559108.5546837051,1855510.3850215073
 06/16  08:00:00,689.1236128412166,256.56387335923614,945.6874862004527,3404474.95032163,142920.24284594832,780709.7012473015,0.0,555678.4408512898,1870876.7495832008
 06/16  09:00:00,557.0377259255325,347.57816482492234,904.6158907504548,3256617.2067016372,185929.07449004528,1065352.3188796751,0.0,170133.64608780228,1789960.6540825402
 06/16  10:00:00,553.4282948712391,454.6912867991631,1008.1195816704021,3629230.494013448,234661.71914717733,1402226.9133298097,0.0,170133.64608780228,1786015.0049193988
 06/16  11:00:00,1053.2628213664386,646.6219301306556,1699.8847514970944,6119585.10538954,328489.34717730375,1999349.6012930567,0.0,756340.1000475888,3011277.2498520846
 06/16  12:00:00,789.4231297331693,723.7895343791986,1513.2126641123677,5447565.590804525,366629.0120102726,2239013.311754843,0.0,812936.9782824424,2010889.6834923371
 06/16  13:00:00,757.661193350073,798.4088815219059,1556.0700748719792,5601852.269539123,403119.7252646711,2471152.24821419,0.0,726326.6040139544,1984665.1372203978
 06/16  14:00:00,779.161231917579,909.4902667915751,1688.651498709154,6079145.395352954,452345.23816778255,2821819.7222818877,0.0,806076.7506176117,1982315.129459762
 06/16  15:00:00,795.9303351517922,993.1044142468186,1789.0347493986108,6440525.097834999,485680.8099186437,3089495.0813699034,0.0,809506.864450027,2037745.736831795
 06/16  16:00:00,820.1988518884377,1068.7698087821686,1888.9686606706061,6800287.178414183,524697.0484335909,3322874.2631822163,0.0,816367.0921148577,2107695.8163478537
 06/16  17:00:00,904.3656160483279,1016.809794796831,1921.175410845159,6916231.479042573,513643.79997099657,3146871.4612975954,0.0,847238.116606596,2351172.184496057
 06/16  18:00:00,915.2430512184717,824.1698639004792,1739.4129151189509,6261886.494428223,432481.89758754394,2534529.612454181,0.0,936421.0762493958,2286067.4870785833
 06/16  19:00:00,976.8276909806409,717.6208230066029,1694.4485139872438,6100014.650354078,391309.9479711428,2192125.0148526276,0.0,1125077.337032241,2301019.324174917
 06/16  20:00:00,1013.6533676300121,586.7133466872306,1600.366714317243,5761320.171542074,331349.76698633033,1780818.2810876993,0.0,1420067.1266199625,2103916.8104343917
 06/16  21:00:00,1086.1030522381618,472.73271108359256,1558.8357633217543,5611808.747958316,274730.60415122367,1427107.1557497093,0.0,1718487.0300400998,2043695.0150228068
 06/16  22:00:00,843.620595758493,369.2003008014652,1212.8208965599583,4366155.22761585,219233.7648137826,1109887.318071492,0.0,1042754.6050542721,1866095.2523851753
 06/16  23:00:00,627.8298956398635,267.5743456425784,895.4042412824418,3223455.268616791,161557.52716272764,801710.1171505547,0.0,397893.2045601828,1773319.4438588961
 06/16  24:00:00,573.5429822113447,179.60941582255458,753.1523980338993,2711348.6329220375,109730.97526892977,536862.9216922668,0.0,233676.504833297,1761707.9109464625
 06/17  01:00:00,561.5481450069835,109.87375582998405,671.4219008369676,2417118.8430130836,67635.40147177539,327910.1195161672,0.0,170133.64608780228,1782069.3557562577
 06/17  02:00:00,560.0332284509111,57.36449660392786,617.3977250548389,2222631.81019742,35459.04066878497,171053.1471053553,0.0,170133.64608780228,1778123.7065931163
 06/17  03:00:00,558.937214794483,19.169521959315613,578.1067367537986,2081184.252313675,11879.386422756908,57130.8926307793,0.0,170133.64608780228,1774178.057429975
 06/17  04:00:00,558.2601040376991,0.0,558.2601040376991,2009736.3745357166,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 06/17  05:00:00,557.8412011380549,0.0,557.8412011380549,2008228.3240969975,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 06/17  06:00:00,559.6143255512669,0.0,559.6143255512669,2014611.571984561,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 06/17  07:00:00,560.5496441651907,0.0,560.5496441651907,2017978.7189946864,0.0,0.0,0.0,170133.64608780228,1786015.0049193988
 06/17  08:00:00,1149.4501467630103,76.4379957428041,1225.8881425058141,4413197.313020932,43631.42096132116,231545.3637127736,0.0,170133.64608780228,3913597.066465145
 06/17  09:00:00,743.1923323321155,83.62785829546698,826.8201906275825,2976552.686259297,45932.445242566304,255127.8446211148,0.0,722038.9617234352,1908211.921510606
 06/17  10:00:00,793.9869750759406,158.63248827723265,952.6194633531732,3429430.0680714236,84888.96833033735,486187.9894677001,0.0,878109.1410983345,1944050.7586457918
 06/17  11:00:00,817.7738638092407,221.61735638703158,1039.3912201962721,3741808.39270658,116624.31635815822,681198.1666351554,0.0,924415.677835942,1995441.4248578178
 06/17  12:00:00,580.4935347621256,257.6595038177851,838.1530385799107,3017350.938887678,134425.1377641606,793149.0759798656,0.0,251084.33253280495,1820595.787346217
 06/17  13:00:00,1140.0735879283334,375.72853672927897,1515.8021246576122,5456887.648767404,195500.96079263987,1157121.7714327644,0.0,170133.64608780228,3917542.715628286
 06/17  14:00:00,664.3905699475698,405.5092759937026,1069.8998459412724,3851639.44538858,211562.53145689965,1248270.8621204295,0.0,487076.1642029824,1888141.3327823582
 06/17  15:00:00,673.3860645773275,398.56475464171143,1071.950819219039,3859022.9491885407,210391.5719972311,1224441.5447129302,0.0,490506.27803539764,1915586.9491783516
 06/17  16:00:00,754.4104254518485,428.62486195916154,1183.0352874110101,4258927.034679636,230344.11619609824,1312705.3868568833,0.0,655151.7419913354,2032072.8312996551
 06/17  17:00:00,866.0082100681022,418.7617477126603,1284.7699577807625,4625171.848010746,230183.9741507566,1277358.3176148203,0.0,762342.7992543157,2297980.8403195255
 06/17  18:00:00,1115.7198086459834,375.53185088755856,1491.251659533542,5368505.974320752,211857.66708916466,1140056.9961060463,0.0,840377.8889417655,3103827.001125256
 06/17  19:00:00,1115.9809200459213,312.1761555799976,1428.1570756259189,5141365.472253308,180515.89277374087,943318.2673142506,0.0,1485239.2894358546,2441808.996406312
 06/17  20:00:00,1226.891555973145,265.5834374517815,1492.4749934249264,5372909.976329735,156575.78559884493,799524.5892275684,0.0,2044347.8441195597,2247293.570970073
 06/17  21:00:00,1086.1030522381618,190.78532873484943,1276.8883809730112,4596798.171502842,113793.05412243292,573034.129323025,0.0,1718487.0300400998,2043695.0150228068
 06/17  22:00:00,930.2418152618969,104.67415785462406,1034.915973116521,3725697.5032194755,62824.53262026939,314002.43565637723,0.0,1334314.2808095785,1886371.966842123
 06/17  23:00:00,627.8298956398635,53.402658880508994,681.2325545203726,2452437.196273341,32168.896301640547,160080.6756681918,0.0,397893.2045601828,1773319.4438588961
 06/17  24:00:00,577.1759233939889,0.0,577.1759233939889,2077833.32421836,0.0,0.0,0.0,254857.45774846192,1753605.5462888172
 06/18  01:00:00,557.0240227184863,0.0,557.0240227184863,2005286.4817865505,0.0,0.0,0.0,184197.11280070528,1751719.0488047644
 06/18  02:00:00,560.4521313505554,0.0,560.4521313505554,2017627.6728619994,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 06/18  03:00:00,559.3561176941272,0.0,559.3561176941272,2013682.023698858,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 06/18  04:00:00,1432.729742486898,0.0,1432.729742486898,5157827.072952833,0.0,0.0,0.0,170991.17454590613,4917465.5782258455
 06/18  05:00:00,567.5621800552834,0.0,567.5621800552834,2043223.8481990201,0.0,0.0,0.0,310253.7961419701,1677172.1858244415
 06/18  06:00:00,677.4472895006337,0.0,677.4472895006337,2438810.242202281,0.0,0.0,0.0,613990.376002351,1772038.10084476
 06/18  07:00:00,748.9324536445538,0.0,748.9324536445538,2696156.833120394,0.0,0.0,0.0,754625.0431313812,1890258.0750725616
 06/18  08:00:00,720.4029429314227,0.0,720.4029429314227,2593450.594553122,0.0,0.0,0.0,652579.156617024,1891105.7734583658
 06/18  09:00:00,680.4300323170186,0.0,680.4300323170186,2449548.116341267,0.0,0.0,0.0,538527.871689213,1868794.8323679175
 06/18  10:00:00,673.06039105388,0.0,673.06039105388,2423017.407793968,0.0,0.0,0.0,524807.4163595514,1865032.8817825953
 06/18  11:00:00,579.3223835305346,5.222130206939273,584.5445137374738,2104360.249454906,2631.761157108917,16167.907587872467,0.0,253656.9179071165,1809282.906222021
 06/18  12:00:00,550.5934873883649,164.74214425909065,715.3356316474556,2575208.27393084,80579.47940981915,512492.23992290726,0.0,170133.64608780228,1793906.3032456813
 06/18  13:00:00,609.1239246038041,408.32319874127074,1017.4471233450747,3662809.6440422693,193870.66941696644,1276092.8460516082,0.0,328604.90514539235,1847652.6686023916
 06/18  14:00:00,664.3905699475698,720.3770525592582,1384.767622506828,4985163.441024581,335487.9249752777,2257869.4642380523,0.0,487076.1642029824,1888141.3327823582
 06/18  15:00:00,999.1296143915906,1102.396949506184,2101.5265638977744,7565495.630031989,509619.6783279091,3459009.339894353,0.0,570256.424639055,3008513.581906042
 06/18  16:00:00,820.1988518884377,1303.1860586177768,2123.3849105062145,7644185.677822373,607463.2756684807,4084006.5353555153,0.0,816367.0921148577,2107695.8163478537
 06/18  17:00:00,981.1516279288074,1297.998099476233,2279.1497274050403,8204939.018658146,620231.1655213216,4052561.992593117,0.0,1017028.7513111569,2459319.2429999416
 06/18  18:00:00,1158.6920176013818,1208.635154321108,2367.32717192249,8522377.818920964,603895.5211812678,3747191.0343747213,0.0,936421.0762493958,3160975.7156183408
 06/18  19:00:00,978.9222054788618,982.6540808093375,1961.5762862881993,7061674.630637517,523172.4994594479,3014382.1914541665,0.0,1125077.337032241,2301019.324174917
 06/18  20:00:00,1161.3640355414489,610.5390880162762,1771.903123557725,6378851.2448078105,344281.15003101225,1853659.5668275824,0.0,1576137.3059948618,2467540.632030911
 06/18  21:00:00,1235.5585933116067,443.8215627856706,1679.3801560972772,6045768.561950197,258919.01937372866,1338838.6066546855,0.0,1718487.0300400998,2571178.609816174
 06/18  22:00:00,2638.398351234574,358.47200825984055,2996.8703594944145,10788733.294179892,212671.32778137657,1077827.9019540497,0.0,1914003.518487776,7446997.956033248
 06/18  23:00:00,2516.1889277556593,252.85360191200908,2769.042529667668,9968553.106803605,151451.95594987972,758821.010933353,0.0,284013.42532399256,8679259.536957072
 06/18  24:00:00,562.6441586634118,184.36678353133374,747.0109421947456,2689239.3919010838,111073.47769402363,552646.9430187779,0.0,170133.64608780228,1786015.0049193988
 06/19  01:00:00,561.5481450069835,103.22788368443219,664.7760286914157,2393193.7032890962,62471.374992751815,309149.00627120404,0.0,170133.64608780228,1782069.3557562577
 06/19  02:00:00,560.4521313505554,41.83649470354204,602.2886260540976,2168239.053794751,25380.752053565757,125230.62887918559,0.0,170133.64608780228,1778123.7065931163
 06/19  03:00:00,559.3561176941272,5.672895581913967,565.0290132760412,2034104.4477937482,3444.772634589137,16977.651460301146,0.0,170133.64608780228,1774178.057429975
 06/19  04:00:00,558.2601040376991,0.0,558.2601040376991,2009736.3745357166,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 06/19  05:00:00,571.5349946296283,0.0,571.5349946296283,2057525.9806666616,0.0,0.0,0.0,356731.83857119834,1644996.275862855
 06/19  06:00:00,637.0399674049646,0.0,637.0399674049646,2293343.8826578725,0.0,0.0,0.0,466495.48120849015,1774066.636094212
 06/19  07:00:00,780.9135895471553,0.0,780.9135895471553,2811288.9223697586,0.0,0.0,0.0,852383.2873552192,1907631.9200980887
 06/19  08:00:00,558.2944346244651,0.0,558.2944346244651,2009859.9646480742,0.0,0.0,0.0,170133.64608780228,1789960.6540825402
 06/19  09:00:00,680.4300323170186,54.024810329260035,734.4548426462786,2644037.433526603,28781.691372433677,165707.6258129024,0.0,538527.871689213,1868794.8323679175
 06/19  10:00:00,1452.5359355024734,270.84153764568697,1723.3774731481606,6204158.903333378,137816.0088817551,837213.5266427181,0.0,524807.4163595514,4671144.841797532
 06/19  11:00:00,773.5300080587996,439.4689363156479,1212.9989443744473,4366796.19974801,216978.4758915482,1365109.6948447842,0.0,504226.7333650592,2257860.539065832
 06/19  12:00:00,670.1936768834076,550.3206555720803,1220.5143324554879,4393851.596839757,264590.3301741304,1716564.0298853584,0.0,493936.391867813,1900664.2396478248
 06/19  13:00:00,668.0732647188873,685.5427456231488,1353.6160103420361,4873017.637231329,323821.4592482489,2144132.4249950866,0.0,487076.1642029824,1901399.0339591014
 06/19  14:00:00,664.3905699475698,867.1365996863516,1531.5271696339214,5513497.810682118,407068.38833227905,2714623.3705385868,0.0,487076.1642029824,1888141.3327823582
 06/19  15:00:00,673.3860645773275,1044.0683006722898,1717.4543652496172,6182835.714898622,494244.973135048,3264400.909285195,0.0,490506.27803539764,1915586.9491783516
 06/19  16:00:00,934.8583797554666,1191.7135980397238,2126.57197779519,7655659.120062685,578186.7043240203,3711982.248618985,0.0,735759.4170530966,2601077.791730919
 06/19  17:00:00,2167.7903198752238,1228.643154408154,3396.433474283378,12227160.50742016,620231.1655213216,3802884.1903480333,0.0,847238.116606596,6901009.168711601
 06/19  18:00:00,1759.1829331318481,1032.81209767882,2791.995030810668,10051182.110918406,549524.057162571,3168599.4944811813,0.0,1317163.7116475017,4942000.376129914
 06/19  19:00:00,1164.459844232569,689.6695760955146,1854.1294203280834,6674865.913181101,388886.3272877536,2093924.1466560992,0.0,1605293.2735703927,2488738.8871501107
 06/19  20:00:00,1230.2427791702985,544.0435826425232,1774.2863618128217,6387430.902526159,319727.6068323356,1638829.290680748,0.0,2044347.8441195597,2247293.570970073
 06/19  21:00:00,1150.8739162833776,406.91660133130694,1557.7905176146844,5608045.8634128645,243566.489216186,1221333.275576519,0.0,1912288.4615715682,2072512.3409830807
 06/19  22:00:00,759.5127936529544,291.1631529307229,1050.6759465836774,3782433.407701238,175448.01379619734,872739.336754405,0.0,751194.9292989658,1845818.5379282276
 06/19  23:00:00,629.5055072384403,185.05929870882457,814.5648059472649,2932433.3014101535,112147.31930454934,554066.1560472191,0.0,397893.2045601828,1773319.4438588961
 06/19  24:00:00,577.1759233939889,102.93076574181708,680.106689135806,2448384.0808889014,62702.89575843247,307847.86091210897,0.0,254857.45774846192,1753605.5462888172
 06/20  01:00:00,561.5481450069835,35.2237405659679,596.7718855729514,2148378.788062625,21540.631713034225,105264.83432445023,0.0,170133.64608780228,1782069.3557562577
 06/20  02:00:00,560.4521313505554,1.18156310100136,561.6336944515567,2021881.3000256042,724.1215752845408,3529.505588320355,0.0,170133.64608780228,1778123.7065931163
 06/20  03:00:00,559.3561176941272,0.0,559.3561176941272,2013682.023698858,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 06/20  04:00:00,558.2601040376991,0.0,558.2601040376991,2009736.3745357166,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 06/20  05:00:00,559.03967171092,0.0,559.03967171092,2012542.8181593115,0.0,0.0,0.0,216954.69990027207,1739790.252026431
 06/20  06:00:00,555.844199454469,0.0,555.844199454469,2001039.1180360888,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
