Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 05/31  07:00:00,5476676.484215898,9919.229436132573,52180.223492528195,0.0,674017.36806962,4678994.005524709
 05/31  08:00:00,2846064.9786955267,40656.0624762127,225291.3878218607,0.0,170133.64608780228,2350228.979254769
 05/31  09:00:00,2613630.930628616,87586.63787882563,517020.0847842846,0.0,170133.64608780228,1788189.4320129547
 05/31  10:00:00,2984010.345220902,137583.53417657153,852169.579531844,0.0,170133.64608780228,1784286.983388096
 05/31  11:00:00,3648148.5725442064,224745.60715357208,1441821.0163443352,0.0,170133.64608780228,1784286.983388096
 05/31  12:00:00,4582121.563679905,344678.8339545445,2253488.1473434237,0.0,170133.64608780228,1792091.8806378136
 05/31  13:00:00,5123410.186006063,416678.2564573398,2724588.101804813,0.0,170133.64608780228,1792091.8806378136
 05/31  14:00:00,5156029.758804796,426121.74927535537,2747764.1817855313,0.0,170133.64608780228,1792091.8806378136
 05/31  15:00:00,5079483.052923204,424972.10128455085,2674458.817881575,0.0,170133.64608780228,1788189.4320129547
 05/31  16:00:00,7720209.617620452,439576.5290728326,2684314.5029719207,0.0,691167.9372316968,3870746.3102214946
 05/31  17:00:00,8234814.652422208,471032.83021777647,2787564.868970062,0.0,905550.0517576574,4003668.9798697224
 05/31  18:00:00,16847330.829437573,468125.6425170073,2676749.8083368796,0.0,1018743.8082273644,12594984.593093012
 05/31  19:00:00,6879877.638266364,381293.75152558903,2099884.1926317746,0.0,1522970.5415924236,2758030.101044839
 05/31  20:00:00,7265458.197042432,336724.2521565268,1799837.1299804554,0.0,2301606.3815507125,2662511.761294303
 05/31  21:00:00,4587629.098672632,254289.56841419492,1333948.8946130967,0.0,814309.0238154087,1994952.374837125
 05/31  22:00:00,4153330.401994642,202307.6372657757,1046997.1770750899,0.0,778635.8399582888,1960611.0756350541
 05/31  23:00:00,3066594.5294882073,137167.86598673847,698505.1481264007,0.0,284013.42532399256,1832830.5478553907
 05/31  24:00:00,2284275.862791232,42992.081593986666,215764.81000896296,0.0,170133.64608780228,1786015.0049193988
 06/01  01:00:00,2066139.1143125158,7445.704857114724,37120.087430260435,0.0,170133.64608780228,1782069.3557562577
 06/01  02:00:00,2017627.6728619994,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 06/01  03:00:00,2013682.023698858,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 06/01  04:00:00,1878352.5770857655,0.0,0.0,0.0,173134.99569116576,1635847.261213519
 06/01  05:00:00,6001097.186735483,0.0,0.0,0.0,356731.83857119834,5588567.481931676
 06/01  06:00:00,7286394.603769301,24813.783317638678,127467.234489429,0.0,761485.2707962119,6319846.549810851
 06/01  07:00:00,7899427.567002568,84474.52626034609,453827.13415691996,0.0,852383.2873552192,6457468.904313632
 06/01  08:00:00,8806481.474517582,193838.96120998976,1117965.7156162295,0.0,943281.3039142266,6501629.829299405
 06/01  09:00:00,8835585.591464752,288013.2050113658,1771801.4878399698,0.0,354330.7588885076,6379214.727440772
 06/01  10:00:00,4713852.968929756,306097.2860688889,1963446.2237802912,0.0,170133.64608780228,2240998.703340953
 06/01  11:00:00,4753652.756677978,352391.71313817444,2315700.4628298786,0.0,253656.91790711653,1809282.9062220212
 06/01  12:00:00,5992926.5439961525,466711.1841863961,3113518.123029489,0.0,493936.391867813,1900664.2396478248
 06/01  13:00:00,6804356.099023152,568278.4369696758,3831013.909065482,0.0,487076.1642029824,1901399.0339591014
 06/01  14:00:00,7457159.282693381,619766.2321526541,4195479.400206868,0.0,487076.1642029824,2138248.9313049656
 06/01  15:00:00,10582323.095155885,620231.1655213216,4179960.4031602168,0.0,570256.424639055,5193778.496570663
 06/01  16:00:00,7693199.843735447,620231.1655213216,4120252.811415749,0.0,816367.0921148577,2107695.8163478537
 06/01  17:00:00,8012801.142109461,620231.1655213216,4024397.9843542706,0.0,847238.116606596,2465136.009394665
 06/01  18:00:00,9146147.19694689,620231.1655213216,3878896.1018725494,0.0,1317163.7116475017,3255961.74640828
 06/01  19:00:00,11357111.206421353,620231.1655213216,3698424.95541333,0.0,1365185.3053013168,5575246.501668639
 06/01  20:00:00,21679001.408752423,583686.4515236168,3342032.025337296,0.0,1420067.1266199625,16195983.215348106
 06/01  21:00:00,17712312.041481685,469067.0503902603,2602888.528500179,0.0,1718487.0300400998,12763524.136485636
 06/01  22:00:00,11340882.913170844,348342.93484037777,1877931.2376918897,0.0,751194.9292989658,8226181.221416169
 06/01  23:00:00,3637862.1800307576,244270.38704910735,1285710.7281098168,0.0,227073.5357058974,1785800.3515266292
 06/01  24:00:00,3345474.5873810863,213283.77999158666,1106671.8362012173,0.0,170133.64608780228,1786015.0049193988
 06/02  01:00:00,3055933.375161359,168195.18937455607,866164.8637616622,0.0,170133.64608780228,1782069.3557562577
 06/02  02:00:00,2807465.4770264365,129412.82232101155,661933.032282145,0.0,170133.64608780228,1778123.7065931163
 06/02  03:00:00,2601147.534890414,97047.26925998484,491926.2923702906,0.0,170133.64608780228,1774178.057429975
 06/02  04:00:00,2338364.1162440963,66871.30830058121,335346.81447532674,0.0,171848.70300401,1694926.9702830971
 06/02  05:00:00,2321651.611073627,46639.35710204101,234026.13473045433,0.0,263775.75371274183,1709348.0957860283
 06/02  06:00:00,2653570.3220558735,55990.911252054444,290663.0741974745,0.0,466495.48120849015,1774066.636094212
 06/02  07:00:00,3112480.943341134,97064.78086697665,538967.1547814598,0.0,559108.5546837051,1855510.3850215073
 06/02  08:00:00,3623159.1617109845,164224.2069800212,978089.9485025834,0.0,555678.4408512898,1870876.7495832008
 06/02  09:00:00,4237005.515231926,246139.3967868805,1538301.9012263403,0.0,538527.871689213,1868794.8323679175
 06/02  10:00:00,4846703.34267503,325537.0764846159,2095132.7575190081,0.0,524807.4163595514,1865032.8817825953
 06/02  11:00:00,6003352.492584698,404650.2779219089,2660066.59624117,0.0,504226.7333650592,2410280.0780370524
 06/02  12:00:00,7248045.992636234,505377.55119883583,3369551.706490823,0.0,812936.9782824424,2542083.151399502
 06/02  13:00:00,7115493.472511108,557687.652790773,3722720.009302649,0.0,806076.7506176117,2012420.5049741631
 06/02  14:00:00,7291128.190376479,592463.267635732,3893684.4878374636,0.0,806076.7506176117,1982315.129459762
 06/02  15:00:00,7254571.482840085,593081.4840340808,3796140.7922595516,0.0,809506.864450027,2037745.736831795
 06/02  16:00:00,7143209.450996123,579681.4516766942,3610812.1325210533,0.0,816367.0921148577,2107695.8163478537
 06/02  17:00:00,7673769.28738936,565123.5121783064,3436023.017624405,0.0,1101924.0686634374,2513392.772251884
 06/02  18:00:00,8078750.449751258,556343.7306789262,3290414.609852791,0.0,1317163.7116475017,2842441.976513521
 06/02  19:00:00,8444884.3470889,528166.6254994278,2976791.289955237,0.0,1605293.2735703927,3244150.1317406925
 06/02  20:00:00,9906751.572663136,430001.22074864,2301151.5836188802,0.0,2044347.8441195597,5006082.7377623655
 06/02  21:00:00,14316775.194692483,368367.1552628246,1906366.7584275026,0.0,2493692.7561659734,9400559.581841705
 06/02  22:00:00,5077364.2648346145,284807.0637078194,1443686.6661839662,0.0,1334314.2808095785,1886371.966842123
 06/02  23:00:00,3478616.186559089,203642.58585011106,1014785.9764054692,0.0,397893.2045601828,1773319.4438588961
 06/02  24:00:00,2888227.6727928976,145541.85014481057,717166.8514598048,0.0,170133.64608780228,1786015.0049193988
 06/03  01:00:00,2599147.820246538,98047.39978981984,479527.0984315773,0.0,170133.64608780228,1782069.3557562577
 06/03  02:00:00,2386655.7203495386,63196.58377539111,307339.5141508676,0.0,170133.64608780228,1778123.7065931163
 06/03  03:00:00,2215239.7543699676,34765.85175029039,168299.92935953822,0.0,170133.64608780228,1774178.057429975
 06/03  04:00:00,2061482.9930809904,8888.580224553056,42858.03832072069,0.0,170133.64608780228,1770232.4082668335
 06/03  05:00:00,2008228.3240969975,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 06/03  06:00:00,2055036.8615036565,6690.774658541186,33734.51486055425,0.0,170133.64608780228,1778123.7065931163
 06/03  07:00:00,2715451.4627178237,37776.00401623004,201226.45100889605,0.0,559108.5546837051,1855510.3850215073
 06/03  08:00:00,4124489.0385659626,105687.20858243463,604349.0204603683,0.0,1327454.0531447479,2032708.9405845222
 06/03  09:00:00,3975367.444585723,168124.7840983061,1020286.1745033449,0.0,813794.5067405463,1927920.4660819506
 06/03  10:00:00,4135107.4538742388,232528.07995651726,1476545.8652463155,0.0,524807.4163595514,1865032.8817825953
 06/03  11:00:00,5628282.067556087,355000.307737523,2329295.8501052973,0.0,924415.677835942,1995441.4248578178
 06/03  12:00:00,6096278.649241001,451221.6555729492,3017746.741758214,0.0,653436.6850751278,1955776.9615700808
 06/03  13:00:00,7067069.502852651,545848.7273108104,3686134.9651241554,0.0,806076.7506176117,2012420.5049741631
 06/03  14:00:00,7616835.162605797,617901.7671299814,4193952.9605725305,0.0,806076.7506176117,1982315.129459762
 06/03  15:00:00,7689980.209758307,620231.1655213216,4204399.837690534,0.0,809506.864450027,2037745.736831795
 06/03  16:00:00,7731549.026519425,620231.1655213216,4158601.9941997286,0.0,816367.0921148577,2107695.8163478537
 06/03  17:00:00,7942557.647835825,620231.1655213216,4066610.2645405224,0.0,847238.116606596,2351172.184496057
 06/03  18:00:00,7815801.511139468,620231.1655213216,3900695.361231648,0.0,936421.0762493958,2286067.4870785833
 06/03  19:00:00,7821845.697902648,575993.5351516395,3395304.725464029,0.0,1365185.305301317,2394879.1056625135
 06/03  20:00:00,7578838.1494308,484696.1309006084,2677332.417026871,0.0,2044347.8441195597,2247293.570970073
 06/03  21:00:00,6858455.224741073,398646.79063933867,2104599.9310608674,0.0,2106089.8931030366,2101329.6669433545
 06/03  22:00:00,4908432.547213834,305194.79250798945,1566203.6099752695,0.0,1042754.6050542721,1866095.2523851753
 06/03  23:00:00,3612372.5559006645,224137.90513327287,1128047.0264638832,0.0,397893.2045601828,1773319.4438588961
 06/03  24:00:00,2725231.1090418915,108667.97684404103,538729.8079794905,0.0,254857.45774846192,1753605.5462888172
 06/04  01:00:00,2307113.367164211,53859.42747807006,264254.2981381805,0.0,198260.5795136083,1721368.7418532714
 06/04  02:00:00,2090716.466029107,12417.674944744893,60671.11822236282,0.0,170133.64608780228,1778123.7065931163
 06/04  03:00:00,2048204.6003986017,5868.785487954636,28653.791211789012,0.0,170133.64608780228,1774178.057429975
 06/04  04:00:00,2009736.3745357166,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 06/04  05:00:00,1996163.9205872442,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 06/04  06:00:00,2312870.2453205064,3205.2368815279733,16321.125781105966,0.0,466495.48120849015,1774066.636094212
 06/04  07:00:00,3748222.134492752,56320.27823480047,308358.7622244616,0.0,1341174.5084744093,1991094.8706426292
 06/04  08:00:00,3013626.359647111,111776.15170798014,658759.7981589824,0.0,362906.043469546,1830418.7018328705
 06/04  09:00:00,3713750.046533041,189652.3898619482,1186356.6413015232,0.0,446429.3152888603,1849086.2877965732
 06/04  10:00:00,4840281.951105516,278573.6674268586,1810911.2444220912,0.0,524807.4163595514,2192812.513245194
 06/04  11:00:00,5558856.469950815,370740.7793542239,2468513.8022914813,0.0,504226.7333650592,2192754.3983592633
 06/04  12:00:00,13907481.10847174,529973.3565964068,3552520.506632787,0.0,493936.391867813,9312954.248110102
 06/04  13:00:00,6443664.921358805,528524.8001237181,3510076.3682470936,0.0,487076.1642029824,1901399.0339591014
 06/04  14:00:00,6192072.759882525,504840.7710402128,3295425.9370310614,0.0,487076.1642029824,1888141.3327823582
 06/04  15:00:00,6303168.0504014725,520744.23357626615,3358233.9843468284,0.0,490506.27803539764,1915586.9491783516
 06/04  16:00:00,6345105.483972012,523965.6408417091,3342100.6466753697,0.0,493936.391867813,1956449.8462514565
 06/04  17:00:00,6744038.40005298,555465.3608809268,3486711.517952041,0.0,507656.84719747456,2138406.8077899297
 06/04  18:00:00,6870323.259382802,504321.90145824634,3069618.323099338,0.0,936421.0762493958,2286067.4870785833
 06/04  19:00:00,7397681.570213022,444351.38924617466,2554302.0127031873,0.0,1125077.337032241,3175927.5527146743
 06/04  20:00:00,5496645.333182454,346074.08055813867,1873214.0810937935,0.0,1107926.767870164,2032197.8137369147
 06/04  21:00:00,5323808.343598408,262072.42996659077,1364694.2068557346,0.0,1524685.5985086313,2014010.8122019407
 06/04  22:00:00,4606326.245882427,204846.63949123712,1043560.7688160461,0.0,1334314.2808095785,1886371.966842123
 06/04  23:00:00,3111235.8832826074,140695.04741925705,704321.0098049655,0.0,397893.2045601828,1773319.4438588961
 06/04  24:00:00,2858750.497404774,131556.6878165953,649360.4853698193,0.0,254857.45774846192,1753605.5462888172
 06/05  01:00:00,2568665.6944366526,92928.94388646238,454163.4285250495,0.0,170133.64608780228,1782069.3557562577
 06/05  02:00:00,2371329.93017077,60410.674159349976,293291.5831494201,0.0,170133.64608780228,1778123.7065931163
 06/05  03:00:00,2220977.343837879,35532.27328301729,171763.04685600378,0.0,170133.64608780228,1774178.057429975
 06/05  04:00:00,2105831.9558050493,16499.87750635825,79595.7037629743,0.0,170133.64608780228,1770232.4082668335
 06/05  05:00:00,2039586.0969185499,7391.361958260028,36030.81437304548,0.0,170133.64608780228,1770232.4082668335
 06/05  06:00:00,2163712.1702100793,26539.21205826584,136133.84011572442,0.0,170133.64608780228,1778123.7065931163
 06/05  07:00:00,2376333.1200596048,56089.13619215075,312821.617943802,0.0,170133.64608780228,1786015.0049193988
 06/05  08:00:00,2882684.1869065585,123051.87950088178,749772.3427576027,0.0,170133.64608780228,1789960.6540825402
 06/05  09:00:00,3596175.16915217,212032.6126730944,1381822.8440245967,0.0,170133.64608780228,1789960.6540825402
 06/05  10:00:00,4571375.067038716,315095.8969630086,2158530.4976329478,0.0,258802.08865573953,1805769.474135198
 06/05  11:00:00,5410160.93545389,422725.48339893675,3008666.044466965,0.0,170133.64608780228,1786015.0049193988
 06/05  12:00:00,6576563.780851134,552222.422613415,4042204.8036396056,0.0,170133.64608780228,1793906.3032456813
 06/05  13:00:00,7230644.199101983,620231.1655213216,4629784.529421266,0.0,170133.64608780228,1793906.3032456813
 06/05  14:00:00,7267967.775955543,620231.1655213216,4667108.106274826,0.0,170133.64608780228,1793906.3032456813
 06/05  15:00:00,7464774.601423811,620231.1655213216,4643353.066945814,0.0,330319.96206159994,1852773.8016304458
 06/05  16:00:00,7653992.799810202,620231.1655213216,4554722.437833947,0.0,493936.391867813,1956449.8462514565
 06/05  17:00:00,8261226.711955406,620231.1655213216,4407940.557306907,0.0,507656.84719747456,2669600.2756970944
 06/05  18:00:00,8466286.676520886,620231.1655213216,4171670.910067897,0.0,840377.8889417655,2760112.2404926633
 06/05  19:00:00,8522991.395059692,620231.1655213216,3877688.665179459,0.0,1485239.2894358546,2441808.996406312
 06/05  20:00:00,7939736.071567006,563574.7458191306,3331116.0597524396,0.0,1732207.485369761,2175605.1907022325
 06/05  21:00:00,9870553.110100161,504199.6916496766,2863199.7516594674,0.0,1524685.5985086313,4820122.772216877
 06/05  22:00:00,9214226.15495545,437354.63647542836,2402755.8739569522,0.0,751194.9292989658,5485688.125300663
 06/05  23:00:00,4270730.806736194,315500.788207821,1689010.1924699876,0.0,397893.2045601828,1773319.4438588961
 06/05  24:00:00,3371498.1725037177,215477.144201343,1130502.0571140922,0.0,170133.64608780228,1786015.0049193988
 06/06  01:00:00,2996187.87670133,158569.22352304222,816045.3311531469,0.0,170133.64608780228,1782069.3557562577
 06/06  02:00:00,2691209.39683458,111152.4041185799,562429.3198540009,0.0,170133.64608780228,1778123.7065931163
 06/06  03:00:00,2577808.173218491,93445.59450077858,470680.55501885427,0.0,170133.64608780228,1774178.057429975
 06/06  04:00:00,2362837.118142249,58123.589496829365,294977.15410970326,0.0,170133.64608780228,1770232.4082668335
 06/06  05:00:00,3965646.0219815294,43716.9392383392,224354.65305076103,0.0,263775.75371274183,3378000.8097470785
 06/06  06:00:00,3290172.586692071,40619.46168620368,210292.82483762334,0.0,761485.2707962119,2224993.2640168625
 06/06  07:00:00,3554067.7472373396,47584.54176988714,252282.56238572946,0.0,950141.5315790572,2252785.3965862147
 06/06  08:00:00,3459912.3907913174,52366.07759705043,286612.12384777854,0.0,652579.156617024,2418589.368251733
 06/06  09:00:00,8614460.027660914,96399.23677565219,551968.8545684065,0.0,538527.871689213,7385338.652343506
 06/06  10:00:00,7889407.075716114,142401.2131119354,841958.2438314508,0.0,524807.4163595514,6347063.092761355
 06/06  11:00:00,5590461.57577761,153813.27532926208,907141.4443772916,0.0,504226.7333650592,4002659.3661252093
 06/06  12:00:00,7104576.197132078,185030.09379913,1056939.5501618038,0.0,493936.391867813,5350573.556038701
 06/06  13:00:00,4030230.81100957,196842.6564399512,1114656.6133522491,0.0,487076.1642029824,2215066.822188477
 06/06  14:00:00,11760735.822725344,287065.9352220663,1669573.8272297503,0.0,487076.1642029824,9300431.341244634
 06/06  15:00:00,4628129.996031452,313318.12139334553,1890622.0421597268,0.0,490506.27803539764,1915586.9491783516
 06/06  16:00:00,4922980.891967049,336108.4339823066,2107833.2615298084,0.0,493936.391867813,1956449.8462514565
 06/06  17:00:00,10604256.271679834,437028.5330604702,2803897.0644349875,0.0,762342.7992543157,6545190.008697451
 06/06  18:00:00,8217925.054484839,416814.7200747258,2612056.053329445,0.0,1126792.3939484488,3988367.4156349795
 06/06  19:00:00,15021205.950455215,402375.4771052527,2323947.191645055,0.0,1605293.2735703927,10591566.72961777
 06/06  20:00:00,11981540.261722617,332846.9980859945,1764330.6030856743,0.0,1732207.485369761,8014922.5852577435
 06/06  21:00:00,10030886.239989135,259647.13043697315,1300874.7842082004,0.0,1718487.0300400998,6593531.999238351
 06/06  22:00:00,8382748.668817312,187862.11068228257,910803.5167688502,0.0,751194.9292989658,6395655.522143771
 06/06  23:00:00,7576622.275970012,132381.53004199738,628183.9356540847,0.0,397893.2045601828,6323156.42807444
 06/06  24:00:00,7406699.898025774,137004.68141140885,642024.9081804622,0.0,254857.45774846192,6303442.530504361
 06/07  01:00:00,2714335.949140111,47760.152582345785,222592.45658825012,0.0,198260.5795136083,2176352.440274826
 06/07  02:00:00,2012896.7134797936,5766.94244581255,26787.420008211506,0.0,170133.64608780228,1740838.3847568864
 06/07  03:00:00,2013682.023698858,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 06/07  04:00:00,2009736.3745357166,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 06/07  05:00:00,1996163.9205872442,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 06/07  06:00:00,4953303.4603619175,0.0,0.0,0.0,318314.5636481462,4582207.1313586
 06/07  07:00:00,2500813.867034099,0.0,0.0,0.0,267377.37323677796,2182162.77888087
 06/07  08:00:00,2610870.6732352097,20511.74858053048,114038.06974245646,0.0,555678.4408512898,1870876.7495832008
 06/07  09:00:00,3003418.1047719987,80636.97126173401,473233.01716899796,0.0,538527.871689213,1868794.8323679175
 06/07  10:00:00,3523141.5522480877,153154.12770107688,946970.0167530426,0.0,524807.4163595514,1865032.8817825953
 06/07  11:00:00,4227953.552674125,244328.3212384396,1577691.1313599509,0.0,504226.7333650592,1879086.610129888
 06/07  12:00:00,5142605.459222242,355654.1481425707,2374254.0742994044,0.0,493936.391867813,1900664.2396478248
 06/07  13:00:00,6116223.048345791,473796.770493801,3237362.5248639956,0.0,487076.1642029824,1901399.0339591014
 06/07  14:00:00,6660859.889595805,540302.8628598241,3728750.9749247297,0.0,487076.1642029824,1888141.3327823582
 06/07  15:00:00,7240707.188398929,596795.1730417553,4110642.22760561,0.0,569913.4132558135,1945259.7692311206
 06/07  16:00:00,7786857.312198361,620231.1655213216,4213910.279878664,0.0,816367.0921148577,2107695.8163478537
 06/07  17:00:00,9639248.479150675,620231.1655213216,4096156.4323330424,0.0,847238.116606596,4019824.8984571076
 06/07  18:00:00,12997589.581982294,620231.1655213216,3921800.9040497686,0.0,1317163.7116475017,7064499.329266465
 06/07  19:00:00,8416607.973719647,602015.9737350945,3562028.586414864,0.0,1485239.2894358549,2669300.8456170894
 06/07  20:00:00,7441687.284055026,465157.1966488533,2547656.0823930986,0.0,2044347.8441195597,2247293.570970073
 06/07  21:00:00,6195721.905501539,369315.6482593968,1906745.7929743181,0.0,1718487.0300400998,2042828.1381622145
 06/07  22:00:00,4243427.3268057825,253739.04907148963,1255442.2205836573,0.0,751194.9292989658,1845818.5379282276
 06/07  23:00:00,3143690.753822225,187883.33976858077,900705.9362439951,0.0,170133.64608780228,1789960.6540825402
 06/07  24:00:00,2540183.483011557,90690.76123272601,423973.75059054856,0.0,170133.64608780228,1786015.0049193988
 06/08  01:00:00,2223155.550736532,36147.36891280622,165434.8597985851,0.0,170133.64608780228,1782069.3557562577
 06/08  02:00:00,2024336.038615692,1217.8718669982022,5490.493886694677,0.0,170133.64608780228,1778123.7065931163
 06/08  03:00:00,2013682.023698858,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 06/08  04:00:00,2054736.3745357166,0.0,45000.0,0.0,170133.64608780228,1770232.4082668335
 06/08  05:00:00,2041163.9205872444,0.0,45000.0,0.0,170133.64608780228,1770232.4082668335
 06/08  06:00:00,2293343.8826578725,0.0,0.0,0.0,466495.48120849015,1774066.636094212
 06/08  07:00:00,2926421.011619124,0.0,0.0,0.0,950141.5315790572,1925005.7651236157
 06/08  08:00:00,2944839.81347582,0.0,0.0,0.0,943281.3039142266,1951792.8450838614
 06/08  09:00:00,2225933.914397873,0.0,0.0,0.0,354330.7588885076,1829377.743225229
 06/08  10:00:00,2626408.774076718,32257.92998509528,171133.43629765476,0.0,524807.4163595514,1865032.8817825953
 06/08  11:00:00,5356972.581186206,126594.48050522439,700807.588222642,0.0,504226.7333650592,4002723.0225124927
 06/08  12:00:00,3556206.005538339,168458.75047629065,975050.01828178,0.0,493936.391867813,1900664.2396478248
 06/08  13:00:00,8482260.15696399,305593.7175509706,1828031.4803562013,0.0,487076.1642029824,5844970.240027924
 06/08  14:00:00,9968908.939832829,426979.0113556558,2600286.8924503783,0.0,487076.1642029824,6437978.3169979025
 06/08  15:00:00,11630997.789371023,501600.9998944836,3059882.0572088202,0.0,650006.5712427123,7401411.555760373
 06/08  16:00:00,11269172.118439997,536572.0757782166,3230047.1916478607,0.0,816367.0921148577,6657532.800563398
 06/08  17:00:00,11270016.773109846,507397.09442993836,2958574.5271291034,0.0,847238.116606596,6901009.168711601
 06/08  18:00:00,7639114.552537089,392614.67826183146,2163221.792460894,0.0,1221978.0527979753,3787405.557519149
 06/08  19:00:00,5934616.371744711,245506.22375517414,1246947.1102296815,0.0,1605293.2735703927,2738846.485672718
 06/08  20:00:00,5790946.146480846,130100.16822492977,607171.3432256914,0.0,2044347.8441195597,2872094.2009872235
 06/08  21:00:00,4666940.436863909,14433.26833962889,64123.55492063563,0.0,2299891.324634505,2130146.992903629
 06/08  22:00:00,2824246.057150636,0.0,90000.0,0.0,751194.9292989658,1845818.5379282276
 06/08  23:00:00,2446219.826058385,0.0,180000.0,0.0,397893.2045601828,1773319.4438588961
 06/08  24:00:00,2205518.971188282,0.0,180000.0,0.0,170133.64608780228,1786015.0049193988
 06/09  01:00:00,2201573.3220251407,0.0,180000.0,0.0,170133.64608780228,1782069.3557562577
 06/09  02:00:00,2196119.62242328,0.0,180000.0,0.0,170133.64608780228,1778123.7065931163
 06/09  03:00:00,2384946.099407552,238818.06587847322,180000.0,0.0,170133.64608780228,1728132.1176989144
 06/09  04:00:00,2455965.82461551,266229.4500797936,180000.0,0.0,170133.64608780228,1770232.4082668335
 06/09  05:00:00,2503855.5259360084,299248.30426694377,180000.0,0.0,216954.69990027207,1739790.252026431
 06/09  06:00:00,6957369.334890902,235949.07312691794,180000.0,0.0,761485.2707962119,5713580.77166413
 06/09  07:00:00,5832325.333410147,212937.62740144006,180000.0,0.0,950141.5315790572,4427416.106442165
 06/09  08:00:00,3368230.9395820117,238866.97479003444,180000.0,0.0,943281.3039142266,1951792.8450838614
 06/09  09:00:00,3311412.995631477,232992.42005894965,180000.0,0.0,905550.0517576574,1947629.0106532949
 06/09  10:00:00,3038684.247507535,180331.1372341492,0.0,0.0,878109.1410983345,1944050.7586457918
 06/09  11:00:00,2651376.2575789513,136628.4168676987,0.0,0.0,588264.5222592357,1902354.5114325103
 06/09  12:00:00,2487191.7745380746,74494.53775780679,0.0,0.0,493936.391867813,1900664.2396478248
 06/09  13:00:00,5232020.388452283,20844.675449351955,0.0,0.0,487076.1642029824,4707510.9939740375
 06/09  14:00:00,6941643.036026795,0.0,0.0,0.0,487076.1642029824,6437978.3169979025
 06/09  15:00:00,5265517.161571096,0.0,0.0,0.0,809506.864450027,4437913.691856439
 06/09  16:00:00,3514755.4140401892,0.0,0.0,0.0,816367.0921148577,2669735.363589668
 06/09  17:00:00,4318103.15358831,0.0,0.0,0.0,847238.116606596,3413559.1203103866
 06/09  18:00:00,3661592.1618592795,11139.250099223555,50909.180688335604,0.0,1126792.3939484488,2400364.9160647523
 06/09  19:00:00,4220832.311007053,6654.751450054035,29662.372513346992,0.0,1605293.2735703927,2488738.8871501107
 06/09  20:00:00,4463775.084589798,8840.805603808813,38124.67748266798,0.0,2044347.8441195597,2247293.570970073
 06/09  21:00:00,3909970.988057383,0.0,0.0,0.0,1718487.0300400998,2043695.0150228068
 06/09  22:00:00,2860197.754518321,0.0,135000.0,0.0,751194.9292989658,1845818.5379282276
 06/09  23:00:00,2440187.6243035086,0.0,180000.0,0.0,397893.2045601828,1773319.4438588961
 06/09  24:00:00,2205518.971188282,0.0,180000.0,0.0,170133.64608780228,1786015.0049193988
 06/10  01:00:00,2168999.64154796,0.0,180000.0,0.0,198260.5795136083,1721368.7418532714
 06/10  02:00:00,2196119.62242328,0.0,180000.0,0.0,170133.64608780228,1778123.7065931163
 06/10  03:00:00,2291181.2952335193,99007.32197338036,180000.0,0.0,170133.64608780228,1774178.057429975
 06/10  04:00:00,2331187.1536056167,141450.7790698999,180000.0,0.0,170133.64608780228,1770232.4082668335
 06/10  05:00:00,5488994.162944828,115879.94989695105,180000.0,0.0,170133.64608780228,4955118.297217714
 06/10  06:00:00,2571717.340264001,129801.0036576561,135000.0,0.0,466495.48120849015,1774066.636094212
 06/10  07:00:00,3369762.2596316077,68713.47152023448,0.0,0.0,950141.5315790572,2289077.1885448303
 06/10  08:00:00,5635775.3749605445,0.0,0.0,0.0,943281.3039142266,4638204.255252429
 06/10  09:00:00,13236348.920011247,0.0,0.0,0.0,997305.5967747685,12193801.810074905
 06/10  10:00:00,4321779.697158095,0.0,0.0,0.0,524807.4163595514,3760779.070269284
 06/10  11:00:00,2514747.8407112528,0.0,0.0,0.0,588264.5222592357,1902354.51143251
 06/10  12:00:00,3055739.0736034005,0.0,0.0,0.0,812936.9782824424,2224705.4900563285
 06/10  13:00:00,5684583.8510852335,20527.853064511906,113721.4188343639,0.0,646576.4574102971,4887169.56695015
 06/10  14:00:00,5016611.044889491,98050.44753297597,560521.714464572,0.0,407840.53467418737,3933609.793391846
 06/10  15:00:00,2953720.640369379,142838.45911037948,832691.275824027,0.0,170133.64608780228,1789960.6540825402
 06/10  16:00:00,4290428.764145746,223689.059395639,1295734.5356177606,0.0,332035.01897780766,2410317.191818875
 06/10  17:00:00,9631033.936269106,357156.9145219791,2020670.465872852,0.0,507656.84719747456,6688243.792005473
 06/10  18:00:00,6892648.061276415,369157.29146252584,2016856.591963443,0.0,840377.8889417655,3593869.8678501616
 06/10  19:00:00,6214347.065498417,328868.8227749355,1700963.0556798298,0.0,1605293.2735703927,2488738.8871501107
