Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 08/14  09:00:00,679.3647291116032,392.3481657008432,1071.7128948124464,3858166.421324807,193736.32320061667,1218717.0733224188,0.0,538527.871689213,1865266.092066276
 08/14  10:00:00,672.013323041194,630.1560045473427,1302.1693275885366,4687809.579318732,296573.97903632594,1971987.6373341074,0.0,524807.4163595514,1861504.1414809537
 08/14  11:00:00,667.2892341776468,953.6898212578833,1620.97905543553,5835524.599567908,432007.3775049824,3001275.9790233974,0.0,504226.7333650592,1875557.8698282465
 08/14  12:00:00,894.7734302376101,1335.8256482731995,2230.5990785108097,8030156.682638913,588749.3009564049,4220223.032827113,0.0,493936.391867813,2709282.645110605
 08/14  13:00:00,579.3750242316495,1430.4875036642595,2009.8625278959091,7235505.100425272,620231.1655213216,4529523.847670013,0.0,249369.2756165973,1819912.6090634442
 08/14  14:00:00,578.4500982569263,1438.8562926565285,2017.3063909134546,7262303.007288437,620231.1655213216,4559651.48804218,0.0,249369.27561659733,1816582.87555444
 08/14  15:00:00,671.406192040755,1434.4095540206922,2105.815746061447,7580936.685821209,620231.1655213216,4543643.228953171,0.0,490506.27803539764,1908590.7014343417
 08/14  16:00:00,1253.6492339291426,1416.5360529356713,2670.185286864814,9612667.032713331,620231.1655213216,4479298.625047095,0.0,738332.002427408,3746360.162578956
 08/14  17:00:00,983.3371297939328,1379.9351679551328,2363.2722977490657,8507780.271896636,620231.1655213216,4347535.439117156,0.0,1039324.4912218567,2445296.131082285
 08/14  18:00:00,1102.7568546829034,1311.02200038257,2413.778855065473,8689603.878235705,620231.1655213216,4099448.0358559308,0.0,1399486.4436254704,2497079.8764019874
 08/14  19:00:00,1207.0017380092677,1229.102452965856,2436.104190975124,8769975.087510446,620231.1655213216,3804537.66515576,0.0,1776798.965191161,2471095.1856419034
 08/14  20:00:00,1294.6306570439222,1170.2670834801825,2464.8977405241044,8873631.865886778,620231.1655213216,3592730.335007335,0.0,2291316.040053467,2233117.376904234
 08/14  21:00:00,1124.8408250584923,985.8410361676922,2110.6818612261845,7598454.700414265,539932.5917843278,3009095.1384193636,0.0,1859121.6971691302,2033108.7941178826
 08/14  22:00:00,674.3111722983657,698.4031240842879,1372.7142963826536,4941771.466977553,392572.97058861476,2121678.2761148214,0.0,469239.57227442245,1822043.6995992751
 08/14  23:00:00,570.6700520901329,537.3732328163105,1108.0432849064434,3988955.825663196,307589.8183625895,1626953.8197761285,0.0,170133.64608780228,1789960.6540825402
 08/14  24:00:00,569.2801350647693,331.6693633485945,900.9494984133637,3243418.1942881094,191814.08504644418,1002195.623008496,0.0,212495.5519181321,1768045.9054532873
 08/15  01:00:00,561.4083418627249,248.46378606370854,809.8721279264334,2915539.6605351605,144312.4454015536,750157.1844277971,0.0,170133.64608780228,1782069.3557562577
 08/15  02:00:00,560.3123282062968,184.9501992017573,745.262527408054,2682945.098668995,107566.50939850401,558254.2077278224,0.0,170133.64608780228,1778123.7065931163
 08/15  03:00:00,559.2163145498687,161.57912148003618,720.7954360299049,2594863.5697076577,93733.97007771672,487950.8672504135,0.0,170133.64608780228,1774178.057429975
 08/15  04:00:00,536.6983227353378,119.10538033111851,655.8037030664563,2360893.3310392424,69069.02031762202,359710.3488744047,0.0,171848.70300401,1691398.2299814557
 08/15  05:00:00,558.437118536083,76.30754901372627,634.7446675498093,2285080.8031793134,44362.48753029703,230344.68891911756,0.0,216954.69990027207,1738025.8818756102
 08/15  06:00:00,715.7878283600251,93.76612529669781,809.5539536567228,2914394.2331642024,53565.15589391564,283992.89517419646,0.0,761485.2707962119,1762952.084992025
 08/15  07:00:00,683.8866434412063,141.82351787783455,825.7101613190408,2972556.580748547,76869.6843716605,433694.97998854396,0.0,559108.5546837051,1851981.6447198656
 08/15  08:00:00,558.1941410644536,249.65027028559285,807.8444113500465,2908239.8808601666,126862.02701481438,771878.9460133199,0.0,170133.64608780228,1789960.6540825402
 08/15  09:00:00,648.5522524737457,434.21689531435584,1082.7691477881017,3897968.9320371654,208638.85273313435,1354541.9703985467,0.0,446429.3152888603,1846439.732570342
 08/15  10:00:00,672.013323041194,690.0920297683842,1362.1053528095783,4903579.270114482,320404.86385975115,2163926.443306432,0.0,524807.4163595514,1861504.1414809537
 08/15  11:00:00,667.2892341776468,962.0019930710282,1629.2912272486751,5865448.41809523,436675.9596569753,3026531.215398726,0.0,504226.7333650592,1875557.8698282465
 08/15  12:00:00,669.1770008586041,1201.3258891299458,1870.50288998855,6733810.403958779,536467.299429646,3788305.901438159,0.0,493936.391867813,1897135.4993461834
 08/15  13:00:00,667.0766370204478,1371.3070883517778,2038.3837253722256,7338181.411340011,609423.225294708,4327282.292771691,0.0,487076.1642029824,1897931.5265167328
 08/15  14:00:00,663.3769331215544,1382.7729939777978,2046.1499270993522,7366139.737557668,620231.1655213216,4357751.61279875,0.0,487076.1642029824,1884612.5924807168
 08/15  15:00:00,671.406192040755,1337.9080624409803,2009.3142544817351,7233531.316134246,620231.1655213216,4196237.859266207,0.0,490506.27803539764,1908590.7014343417
 08/15  16:00:00,1150.1354948541275,1256.3766630442672,2406.512157898395,8663443.76843422,620231.1655213216,3902724.82143804,0.0,493936.391867813,3618106.312468497
 08/15  17:00:00,2354.207838467225,1132.3851110299074,3486.592949497133,12551734.618189678,598293.4022680556,3478292.9974396117,0.0,864388.685768673,7555366.48775932
 08/15  18:00:00,927.8173668257486,837.7139836980634,1765.531350523812,6355912.861885724,462997.3949997039,2552772.946313325,0.0,991302.8975680416,2275481.266173659
 08/15  19:00:00,1008.1795601679597,569.2069897459945,1577.3865499139542,5678591.579690235,320956.15337413957,1728189.0097114411,0.0,1241701.2073343634,2290433.1032699924
 08/15  20:00:00,1177.06795291731,485.9402761907881,1663.0082291080985,5986829.624789153,275723.5133114881,1473661.480975349,0.0,1938014.3153146836,2163193.3667872143
 08/15  21:00:00,1390.2709823678354,458.9660458550273,1849.2370282228626,6657253.301602307,262040.82188355367,1390236.9431945446,0.0,2702929.6999433106,2144849.3576573366
 08/15  22:00:00,1027.1302743519,369.02607681703205,1396.156351168932,5026162.864208155,211537.39153231343,1116956.485009002,0.0,1663605.2087214538,1897826.8305449672
 08/15  23:00:00,570.6700520901329,255.22881004490793,825.8988621350409,2973235.9036861463,146525.3682346309,772298.3479270375,0.0,170133.64608780228,1789960.6540825402
 08/15  24:00:00,562.504355519153,241.98736895921783,804.4917244783709,2896170.208122135,139400.12296094775,731754.4052922366,0.0,170133.64608780228,1786015.0049193988
 08/16  01:00:00,561.4083418627249,184.81542362664817,746.2237654893731,2686405.5557617433,106960.77806809521,558374.7469878383,0.0,170133.64608780228,1782069.3557562577
 08/16  02:00:00,560.3123282062968,139.54972599397107,699.862054200268,2519503.3951209644,81137.38992301717,421241.62365527864,0.0,170133.64608780228,1778123.7065931163
 08/16  03:00:00,559.2163145498687,87.82988549401527,647.0462000438839,2329366.3201579824,51294.828853866136,264892.75892458885,0.0,170133.64608780228,1774178.057429975
 08/16  04:00:00,536.6983227353378,59.26154799380167,595.9598707291394,2145455.5346249016,34771.04375884187,178570.52901884413,0.0,171848.70300401,1691398.2299814557
 08/16  05:00:00,554.3775275857367,26.01937501454732,580.396902600284,2089428.8493610225,15280.538104349962,78389.2119480204,0.0,170133.64608780228,1770232.4082668335
 08/16  06:00:00,595.8456086524563,29.667374908565606,625.5129835610221,2251846.7408196796,17167.242980168656,89635.30669066751,0.0,318314.5636481462,1774330.8011928434
 08/16  07:00:00,652.1956026398668,70.49210293567431,722.6877055755413,2601675.740071948,38866.850896473086,214904.71967195446,0.0,462379.3446095917,1834623.107909157
 08/16  08:00:00,1013.944075364935,198.08874264113166,1212.0328180060667,4363318.144821839,102349.95815065534,610769.5153574187,0.0,652579.156617024,2948214.907035051
 08/16  09:00:00,679.3647291116032,386.6420177594438,1066.006746871047,3837624.2887357697,188837.7079382592,1203073.5559957386,0.0,538527.871689213,1865266.092066276
 08/16  10:00:00,672.013323041194,615.4681199543431,1287.481442995537,4634933.194783933,288672.45497268694,1927012.7768629482,0.0,524807.4163595514,1861504.1414809537
 08/16  11:00:00,637.8700708313895,944.2625911801217,1582.1326620115115,5695677.58324144,431484.5273754874,2967860.8008729513,0.0,420703.46154574497,1853172.1536010345
 08/16  12:00:00,550.5570170029062,1227.9367158827538,1778.49373288566,6402577.438388376,551927.1621415459,3868645.015036368,0.0,170133.64608780228,1793906.3032456813
 08/16  13:00:00,550.1411533020502,1391.7338406284398,1941.8749939304903,6990749.978149764,620231.1655213216,4390010.660741062,0.0,170133.64608780228,1793906.3032456813
 08/16  14:00:00,550.1411533020502,1394.666789535645,1944.807942837695,7001308.594215703,620231.1655213216,4400569.276807,0.0,170133.64608780228,1793906.3032456813
 08/16  15:00:00,549.4610033464779,1387.1961524232731,1936.6571557697512,6971965.760771104,620231.1655213216,4373674.983202462,0.0,170133.64608780228,1789960.6540825402
 08/16  16:00:00,653.8806616208154,1368.358998209975,2022.23965983079,7280062.775390845,620231.1655213216,4305861.228034588,0.0,412985.70542281034,1912539.599273576
 08/16  17:00:00,752.2658522993755,1333.5423261536714,2085.808178453047,7508909.442430968,620231.1655213216,4180521.2086318946,0.0,517947.1886947206,2134816.834629015
 08/16  18:00:00,750.9788821865076,1263.0527574399443,2014.031639626452,7250513.902655226,620231.1655213216,3926758.7612624774,0.0,579689.2376781973,2050476.3813622354
 08/16  19:00:00,859.0501699412969,1160.8143484924767,2019.8645184337736,7271512.266361585,611934.9937137731,3566996.660859143,0.0,840377.8889417653,2154890.6168466047
 08/16  20:00:00,1091.1618668180893,898.3827722001579,1989.5446390182472,7162360.70046569,497975.77420854376,2736202.205712025,0.0,1584712.5905759004,2207233.181568802
 08/16  21:00:00,1536.7942031437706,762.9204874093729,2299.7146905531436,8278972.885991317,433498.60825135896,2313015.146422384,0.0,2702929.6999433106,2672332.952450704
 08/16  22:00:00,2471.4668221989346,581.4172367059788,3052.884058904913,10990382.61205769,334852.9896261503,1758249.0625153733,0.0,1365185.3053013168,7395858.306214429
 08/16  23:00:00,1711.3708086167644,439.3687232877225,2150.7395319044867,7742662.314856152,255237.24987280718,1326490.153962994,0.0,512802.01794609765,5553815.005720116
 08/16  24:00:00,576.0559146103855,277.5458643672245,853.60177897761,3072966.404319396,162232.3347653957,836932.7769566126,0.0,254857.45774846192,1750076.8059871758
 08/17  01:00:00,561.4083418627249,172.48524175885197,733.8935836215769,2642016.901037677,101384.80408867623,519562.0662431909,0.0,170133.64608780228,1782069.3557562577
 08/17  02:00:00,560.3123282062968,127.74654889523286,688.0588771015296,2477011.957565507,75367.38867897665,384520.1873438616,0.0,170133.64608780228,1778123.7065931163
 08/17  03:00:00,559.2163145498687,112.84160361543188,672.0579181653005,2419408.505395082,66901.61270887127,339328.1603066835,0.0,170133.64608780228,1774178.057429975
 08/17  04:00:00,558.1203008934406,76.17107374377969,634.2913746372202,2283448.9486939926,45372.56717334565,228843.29830426126,0.0,170133.64608780228,1770232.4082668335
 08/17  05:00:00,554.3775275857367,47.14141952235128,601.518947108088,2165468.209589117,28147.428888609502,141561.68139185512,0.0,170133.64608780228,1770232.4082668335
 08/17  06:00:00,555.7378274968811,34.73280233976504,590.4706298366461,2125694.267411926,20407.469414988296,104630.61900816584,0.0,170133.64608780228,1778123.7065931163
 08/17  07:00:00,683.8866434412063,104.77010750978354,788.6567509509897,2839164.3034235635,57741.917298734304,319430.46973648644,0.0,559108.5546837051,1851981.6447198656
 08/17  08:00:00,782.9369696970084,254.10474866725818,1037.0417183642664,3733350.1861113594,129813.1203119175,784963.974890212,0.0,846380.5881484924,1922787.8950990473
 08/17  09:00:00,801.2873245196826,487.1134719817916,1288.4007965014744,4638242.867405307,232479.38408978897,1521129.1150446609,0.0,905550.0517576574,1937165.2554669168
 08/17  10:00:00,701.5539193410025,766.6672744125403,1468.221193753543,5285596.297512755,349050.0598378951,2410952.1280472507,0.0,613132.847544247,1879524.8569755685
 08/17  11:00:00,667.2892341776468,1075.391104807281,1742.6803389849279,6273649.22034574,474301.66239533527,3397106.3149108766,0.0,504226.7333650592,1875557.8698282465
 08/17  12:00:00,1132.6916436255626,1380.9312805247728,2513.622924150335,9049042.526941208,595595.6947148329,4375756.915174349,0.0,493936.391867813,3565788.2133072345
 08/17  13:00:00,910.9681670502355,1456.3686434412061,2367.3368104914416,8522412.51776919,620231.1655213216,4622695.950867021,0.0,806076.7506176117,2456940.4482093398
 08/17  14:00:00,1367.0834020194072,1453.5601004661023,2820.64350248551,10154316.608947834,620231.1655213216,4612585.196156647,0.0,806076.7506176117,4098955.2940983577
 08/17  15:00:00,671.406192040755,1433.8176679990981,2105.223860039853,7578805.89614347,620231.1655213216,4541512.4392754305,0.0,490506.27803539764,1908590.7014343417
 08/17  16:00:00,818.1703087188959,1397.5272136584997,2215.6975223773957,7976511.080558624,620231.1655213216,4410866.803649277,0.0,819797.2059472731,2097170.8283022023
 08/17  17:00:00,905.6747019925264,1346.885289574394,2252.5599915669204,8109215.969640913,620231.1655213216,4228555.876946497,0.0,864388.685768673,2340647.1964504053
 08/17  18:00:00,927.8173668257486,1278.7332377670639,2206.5506045928123,7943582.176534126,620231.1655213216,3983208.490440108,0.0,991302.8975680416,2275481.266173659
 08/17  19:00:00,1207.0017380092677,1185.995695121779,2392.997433131047,8614790.759271767,610252.1672398335,3659332.335198571,0.0,1776798.965191161,2471095.1856419034
 08/17  20:00:00,1294.6306570439222,953.3380357329341,2247.968692776856,8092687.293996682,514948.2938490097,2917068.6347895535,0.0,2291316.040053467,2233117.376904234
 08/17  21:00:00,1390.2709823678354,778.0938493602223,2168.3648317280577,7806113.394221009,434889.04262903176,2366248.8150677686,0.0,2702929.6999433106,2144849.3576573366
 08/17  22:00:00,983.1119066121412,584.5208853200435,1567.6327919321843,5643478.050955864,333857.63850298023,1770417.548649176,0.0,1514395.2570113852,1888570.6583919036
 08/17  23:00:00,628.333832075437,398.28165418294503,1026.6154862583821,3695815.7505301754,230863.5704663788,1202950.3845922232,0.0,397893.2045601828,1769790.7035572547
 08/17  24:00:00,576.0559146103855,359.05420839859823,935.1101230089837,3366396.442832341,210266.25988854578,1082328.8903464077,0.0,254857.45774846192,1750076.8059871758
 08/18  01:00:00,551.3798916463855,279.22152331606515,830.6014149624507,2990165.0938648228,164770.94896834038,840426.5349694941,0.0,198260.5795136083,1717840.00155163
 08/18  02:00:00,559.8964645054408,218.40065012252737,778.2971146279682,2801869.612660685,129438.93920944349,656803.401231655,0.0,170133.64608780228,1778123.7065931163
 08/18  03:00:00,558.8004508490127,162.63837732636753,721.4388281753802,2597179.781431369,96826.34105953743,488671.81731538556,0.0,170133.64608780228,1774178.057429975
 08/18  04:00:00,558.1203008934406,123.64968829422635,681.7699891876669,2454371.961075601,73870.28438428743,371268.5934749275,0.0,170133.64608780228,1770232.4082668335
 08/18  05:00:00,557.7044371925846,96.11237844481694,653.8168156374015,2353740.5362946456,57357.18490435423,288647.37749698677,0.0,170133.64608780228,1770232.4082668335
 08/18  06:00:00,559.4806008045849,96.76992100825532,656.2505218128402,2362501.8785262248,56771.068367010084,291600.6472627091,0.0,170133.64608780228,1778123.7065931163
 08/18  07:00:00,560.4250370148733,123.2205013653045,683.6455383801778,2461123.9381686393,69145.83597619641,374447.96893889975,0.0,170133.64608780228,1786015.0049193988
 08/18  08:00:00,1366.092192544783,307.53554022318747,1673.6277327679704,6025059.837964694,159892.35227783746,947235.5925256372,0.0,749479.8723827582,4114556.0851475256
 08/18  09:00:00,2657.614435976343,704.7728656992084,3362.387301675551,12104594.286031988,342773.1008164085,2194409.215700742,0.0,905550.0517576574,8616948.63806473
 08/18  10:00:00,4545.586238474239,1258.984405594425,5804.570644068664,20896454.318647187,581958.3951723006,3950385.464967629,0.0,878109.1410983345,15450070.693654967
 08/18  11:00:00,2049.8140527563833,1380.6676521714412,3430.4817049278245,12349734.137740169,616504.1718718307,4353899.375945359,0.0,840377.8889417654,6514998.951811911
 08/18  12:00:00,2050.3236674113673,1424.4055483764446,3474.729215787812,12509025.176836124,620231.1655213216,4507628.808633879,0.0,812936.9782824424,6550262.912521503
 08/18  13:00:00,1353.3134294045246,1446.3152503268514,2799.6286797313755,10078663.247032953,620231.1655213216,4586503.735655343,0.0,806076.7506176117,4049383.39268478
 08/18  14:00:00,777.1843985797948,1452.4393031474833,2229.6237017272783,8026645.326218202,620231.1655213216,4608550.325809618,0.0,806076.7506176117,1975318.8817157524
 08/18  15:00:00,792.9702569758747,1446.9923061609697,2239.9625631368444,8063865.22729264,620231.1655213216,4588941.136658169,0.0,809506.864450027,2027220.7487861437
 08/18  16:00:00,1408.0693121585082,1425.2088071683902,2833.2781193268984,10199801.229576835,620231.1655213216,4510520.540284883,0.0,819797.2059472731,4220807.240684807
 08/18  17:00:00,983.7529934947888,1383.203959466988,2366.9569529617766,8521045.030662397,620231.1655213216,4359303.088559834,0.0,1039324.4912218567,2445296.131082285
 08/18  18:00:00,1102.3409909820473,1312.3619573878618,2414.702948369909,8692930.614131672,620231.1655213216,4104271.881074981,0.0,1399486.4436254704,2497079.8764019874
 08/18  19:00:00,1204.9224195049878,1230.4775326213241,2435.399952126312,8767439.827654723,620231.1655213216,3809487.9519154453,0.0,1776798.965191161,2471095.1856419034
 08/18  20:00:00,1291.3037474370742,1171.6332310862465,2462.9369785233207,8866573.122683953,620231.1655213216,3597648.4663891653,0.0,2291316.040053467,2233117.376904234
 08/18  21:00:00,1387.3599364618435,1070.4010114153584,2457.760947877202,8847939.412357926,583441.5996994169,3270002.0413958733,0.0,2702929.6999433106,2144849.3576573366
 08/18  22:00:00,1024.635092146764,840.5043190055712,1865.1394111523352,6714501.880148407,466613.2288763504,2559202.3195437063,0.0,1663605.2087214538,1897826.8305449672
 08/18  23:00:00,569.0065972867089,627.4403773639024,1196.4469746506113,4307209.1087422,353155.7414950869,1905629.6170149616,0.0,170133.64608780228,1789960.6540825402
 08/18  24:00:00,562.504355519153,494.7251411505173,1057.2294966696704,3806026.1880108137,281227.1459408274,1499783.3622010346,0.0,170133.64608780228,1786015.0049193988
 08/19  01:00:00,561.4083418627249,399.99818217356346,961.4065240362884,3461063.4865306383,229000.4414103777,1210993.0144144509,0.0,170133.64608780228,1782069.3557562577
 08/19  02:00:00,559.8964645054408,322.82083291524134,882.7172974206821,3177782.2707144557,186464.24419814773,975690.7542967211,0.0,170133.64608780228,1778123.7065931163
 08/19  03:00:00,558.8004508490127,255.632159054532,814.4326099035446,2931957.395652761,149391.46917973406,770884.3034165811,0.0,170133.64608780228,1774178.057429975
 08/19  04:00:00,558.1203008934406,193.36449901703668,751.4847999104772,2705345.279677718,114511.19796419675,581600.9984971352,0.0,170133.64608780228,1770232.4082668335
 08/19  05:00:00,557.7044371925846,140.9779753457408,698.6824125383254,2515256.6851379713,84353.02014579465,423167.6910988721,0.0,170133.64608780228,1770232.4082668335
 08/19  06:00:00,559.4806008045849,110.40206840729101,669.882669211876,2411577.6091627534,66037.30763957529,331410.1386266723,0.0,170133.64608780228,1778123.7065931163
 08/19  07:00:00,918.7188453516827,135.93561358475006,1054.6544589364328,3796756.052171158,79641.75081189854,409726.45809320174,0.0,364621.10038575367,2881385.260633962
 08/19  08:00:00,720.0841842968559,183.40469702091707,903.4888813177729,3252559.9727439824,103900.88437000073,556356.0249053007,0.0,652579.156617024,1885827.9712207217
 08/19  09:00:00,680.1964565133151,276.38283343278067,956.5792899460957,3443685.4438059446,150074.59017250504,844903.6101855055,0.0,538527.871689213,1865266.092066276
 08/19  10:00:00,967.952532613553,414.64349130390633,1382.5960239174594,4977345.686102854,215847.91755947864,1276868.6511345843,0.0,524807.4163595514,2923891.077295283
 08/19  11:00:00,785.9704460298436,564.5712448582982,1350.5416908881418,4861950.087197311,284809.3354925525,1747647.1459973212,0.0,840377.8889417654,1965161.9675963675
 08/19  12:00:00,669.1770008586041,659.2328156969867,1328.4098165555906,4782275.339600127,326327.07389602176,2046911.0626131303,0.0,493936.391867813,1897135.4993461834
 08/19  13:00:00,667.0766370204478,815.8847729265763,1482.961409947024,5338661.075809287,401899.5586250054,2535285.6239106692,0.0,487076.1642029824,1897931.5265167328
 08/19  14:00:00,663.3769331215544,840.055285501327,1503.4322186228815,5412355.987042373,417161.58269797463,2607037.4451068034,0.0,487076.1642029824,1884612.5924807168
 08/19  15:00:00,671.406192040755,776.6348606710638,1448.0410527118188,5212947.789762548,392108.8554297264,2403776.642986104,0.0,490506.27803539764,1908590.7014343417
 08/19  16:00:00,785.2829445609641,830.8090449294017,1616.091989490366,5817931.162165317,428497.9086675666,2562414.6530782795,0.0,738332.002427408,2060241.5208535134
 08/19  17:00:00,906.0905656933824,887.3228026324846,1793.413368325867,6456288.125973121,468123.0752008605,2726239.014276084,0.0,864388.685768673,2340647.1964504053
 08/19  18:00:00,1102.3409909820473,767.8654200197699,1870.2064110018173,6732743.079606542,417881.1986535028,2346434.313417669,0.0,1399486.4436254704,2497079.8764019874
 08/19  19:00:00,1204.9224195049878,612.5977642957162,1817.520183800704,6543072.661682534,346102.00849465997,1859249.9429699183,0.0,1776798.965191161,2471095.1856419034
 08/19  20:00:00,1881.2027508766864,566.370371122275,2447.5731219989616,8811263.23919626,329213.7416551352,1709719.5943850544,0.0,2291316.040053467,4356753.789286839
 08/19  21:00:00,1121.9297791525007,439.1422185227863,1561.071997675287,5619859.191631032,259410.86455685127,1321501.1221251795,0.0,1859121.6971691302,2033108.7941178826
 08/19  22:00:00,760.5248857082106,312.83159756812455,1073.356483276335,3864083.3397948067,186838.19346741054,939355.5577778379,0.0,768345.4984610426,1842289.7976265862
 08/19  23:00:00,626.6703772720131,218.0812883795496,844.7516656515627,3041105.9963456253,131159.63900842212,653932.9991579563,0.0,397893.2045601828,1769790.7035572547
 08/19  24:00:00,576.0559146103855,63.30103147840904,639.3569460887945,2301685.00591966,38267.163105863685,189616.55021640888,0.0,254857.45774846192,1750076.8059871758
 08/20  01:00:00,561.4083418627249,40.12855002351664,601.5368918862415,2165532.81079047,24367.085878961454,120095.69420569847,0.0,170133.64608780228,1782069.3557562577
 08/20  02:00:00,560.3123282062968,25.521393644198678,585.8337218504955,2109001.398661784,15542.972546406372,76334.04457270887,0.0,170133.64608780228,1778123.7065931163
 08/20  03:00:00,559.2163145498687,0.0,559.2163145498687,2013178.7323795273,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 08/20  04:00:00,558.1203008934406,0.0,558.1203008934406,2009233.083216386,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 08/20  05:00:00,562.4967094864292,0.0,562.4967094864292,2024988.1541511451,0.0,0.0,0.0,263775.75371274183,1705819.355484387
 08/20  06:00:00,635.9533898080317,0.0,635.9533898080317,2289432.2033089143,0.0,0.0,0.0,466495.48120849015,1770537.8957925707
 08/20  07:00:00,778.3724995356752,0.0,778.3724995356752,2802140.998328431,0.0,0.0,0.0,852383.2873552191,1898855.99398844
 08/20  08:00:00,814.9871579483687,0.0,814.9871579483687,2933953.7686141273,0.0,0.0,0.0,943281.3039142266,1941267.8570382101
 08/20  09:00:00,709.845377963623,0.0,709.845377963623,2555443.3606690434,0.0,0.0,0.0,630283.4167063241,1883240.882916436
 08/20  10:00:00,672.013323041194,0.0,672.013323041194,2419247.9629482985,0.0,0.0,0.0,524807.4163595514,1861504.1414809537
 08/20  11:00:00,667.2892341776468,82.91738930377169,750.2066234814185,2700743.8445331063,44736.345307298776,253766.2561862793,0.0,504226.7333650592,1875557.8698282465
 08/20  12:00:00,1132.6916436255626,250.17313337720992,1382.8647770027726,4978313.197209981,130653.3750196091,769969.9051383467,0.0,493936.391867813,3565788.2133072345
 08/20  13:00:00,1930.9202437469876,600.9106599841497,2531.8309037311374,9114591.253432095,306364.5784005068,1856913.7975424323,0.0,487076.1642029824,6447768.510732276
 08/20  14:00:00,1063.699395552186,735.7220680793158,1799.4214636315019,6477917.269073406,369583.32789148495,2279016.117194052,0.0,487076.1642029824,3325773.4572309903
 08/20  15:00:00,671.406192040755,791.6216771620578,1463.0278692028128,5266900.329130126,397148.4285130867,2452689.609270322,0.0,490506.27803539764,1908590.7014343417
 08/20  16:00:00,686.620852087169,852.0795987173947,1538.7004508045638,5539321.622896431,432785.2064166488,2634701.3489659727,0.0,493936.391867813,1949453.5985074467
 08/20  17:00:00,828.970277145951,871.9660269578069,1700.9363041037577,6123370.694773529,453544.2585807949,2685533.43846731,0.0,691167.9372316968,2237732.01553971
 08/20  18:00:00,927.8173668257486,745.4486073208695,1673.265974146618,6023757.506927825,404702.0481718249,2278912.9381833053,0.0,991302.8975680416,2275481.266173659
 08/20  19:00:00,2103.616006298188,666.3736580982043,2769.989664396392,9971962.791827012,381685.65897585504,2017259.5101776805,0.0,1241701.2073343634,6234004.309338814
 08/20  20:00:00,2326.8749228378233,585.5978451134023,2912.4727679512253,10484901.964624412,347901.6545051443,1760250.5879031043,0.0,2291316.040053467,5949196.733762279
 08/20  21:00:00,992.0347177459254,362.79513746711916,1354.8298552130445,4877387.478766961,219341.73103221494,1086720.763849414,0.0,1436874.684398798,1977253.8205629736
 08/20  22:00:00,585.6022766833848,204.36380646619105,789.9660831495759,2843877.8993384726,124999.61599233634,610710.0872859515,0.0,170133.64608780228,1801797.601571964
 08/20  23:00:00,570.6700520901329,106.31179060481334,676.9818426949463,2437134.6337018064,65709.10374914843,317013.3424281796,0.0,170133.64608780228,1789960.6540825402
 08/20  24:00:00,562.504355519153,88.29993793824251,650.8042934573955,2342895.4564466244,55133.07400023805,262746.702577435,0.0,170133.64608780228,1786015.0049193988
 08/21  01:00:00,561.4083418627249,29.879895978555776,591.2882378412808,2128637.656228611,18798.19543010274,88769.43009269806,0.0,170133.64608780228,1782069.3557562577
 08/21  02:00:00,560.3123282062968,0.0,560.3123282062968,2017124.3815426684,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 08/21  03:00:00,559.2163145498687,0.0,559.2163145498687,2013178.7323795273,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 08/21  04:00:00,558.1203008934406,0.0,558.1203008934406,2009233.083216386,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 08/21  05:00:00,849.4850097563839,0.0,849.4850097563839,3058146.035122982,0.0,0.0,0.0,170133.64608780228,2832619.3440811634
 08/21  06:00:00,725.3863323689766,0.0,725.3863323689766,2611390.7965283156,0.0,0.0,0.0,540242.9286054206,2018749.0416150417
 08/21  07:00:00,840.0087398972657,0.0,840.0087398972657,3024031.4636301566,0.0,0.0,0.0,559108.5546837051,2414021.1919616796
 08/21  08:00:00,686.7864049429276,0.0,686.7864049429276,2472431.0577945393,0.0,0.0,0.0,555678.4408512898,1867348.0092815591
 08/21  09:00:00,770.4146267401029,0.0,770.4146267401029,2773492.6562643703,0.0,0.0,0.0,538527.871689213,2193045.7235288746
 08/21  10:00:00,818.5365438171293,24.5121080445042,843.0486518616335,3034975.1467018807,13185.648698394645,75057.94026182046,0.0,524807.4163595514,2388987.7362743206
 08/21  11:00:00,2199.662517504199,217.42661667345033,2417.0891341776496,8701520.883039538,112653.06138266012,670082.758641761,0.0,504226.7333650592,7392101.689803835
 08/21  12:00:00,1052.0907186331247,371.12640138345023,1423.217120016575,5123581.63205967,186456.90251442057,1149598.1424660003,0.0,493936.391867813,3275624.883334458
 08/21  13:00:00,667.0766370204478,526.0307321725817,1193.1073691930294,4295186.5290949065,258632.03164523386,1635078.6041760603,0.0,487076.1642029824,1897931.5265167328
