Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/12  22:00:00,714.3779778153369,452.83088801792684,1167.2088658332636,4201951.916999749,264626.7849938314,1365564.4118707052,0.0,603357.0231218635,1832166.7486129305
 07/12  23:00:00,570.6700520901329,344.37955910136736,915.0496111915004,3294178.600289401,201437.90383322228,1038328.5089317003,0.0,170133.64608780228,1789960.6540825402
 07/12  24:00:00,569.2801350647693,208.6966413155982,777.9767763803674,2800716.394969323,122857.74451671366,628450.1642194398,0.0,212495.5519181321,1768045.9054532873
 07/13  01:00:00,561.4083418627249,137.2070710704407,698.6154129331655,2515015.4865593966,81112.65725187669,412832.7986017098,0.0,170133.64608780228,1782069.3557562577
 07/13  02:00:00,560.3123282062968,83.13987027781903,643.4521984841158,2316427.914542817,49095.036015531594,250208.4969846169,0.0,170133.64608780228,1778123.7065931163
 07/13  03:00:00,559.2163145498687,70.02804583851179,629.2443603883805,2265279.69739817,41303.677498272176,210797.28752037027,0.0,170133.64608780228,1774178.057429975
 07/13  04:00:00,547.3616713444945,22.82187421645605,570.1835455609505,2052660.7640194218,13508.141798064125,68650.60538117767,0.0,170819.66885428538,1730815.3191241447
 07/13  05:00:00,562.0203047874826,7.627718568863118,569.6480233563457,2050732.8840828447,4514.848099069723,22944.938748837507,0.0,262060.69679653415,1705819.355484387
 07/13  06:00:00,1519.5005432391376,134.4122035040354,1653.9127467431733,5954085.888275424,77601.84067701391,406282.0919375136,0.0,462379.34460959164,4955423.784743451
 07/13  07:00:00,682.9338340433133,155.12702027885686,838.0608543221701,3017019.0755598126,85228.57429370035,473228.6987101844,0.0,555678.4408512898,1851981.6447198656
 07/13  08:00:00,811.175920356796,329.72109822476534,1140.8970185815613,4107229.2668936206,168499.56620932673,1018496.3873998284,0.0,929560.8485845651,1941267.8570382101
 07/13  09:00:00,767.5561985464234,574.3479074491047,1341.904105995528,4830854.7815839015,275130.70522640215,1792521.7615903746,0.0,528237.5301919668,2193045.7235288746
 07/13  10:00:00,886.9500511447803,883.9835792851015,1770.933630429882,6375361.069547575,405084.58896742563,2777256.29645894,0.0,514517.07486230537,2645566.7041511107
 07/13  11:00:00,1335.6622245443891,1180.509190494655,2516.1714150390444,9058217.09414056,523935.6701702293,3725897.4156105295,0.0,497366.50570022844,4288560.86281335
 07/13  12:00:00,2629.7391930734893,1428.6516957547826,4058.3908888282717,14610207.19978178,620231.1655213216,4522914.939195896,0.0,483646.050370567,8965449.732817015
 07/13  13:00:00,665.1710182246615,1446.6641563454407,2111.835174570102,7602606.628452368,620231.1655213216,4587759.797322265,0.0,480215.9365381517,1897931.5265167328
 07/13  14:00:00,661.471314325768,1449.4427491304818,2110.9140634562496,7599290.628442499,620231.1655213216,4597762.731348412,0.0,480215.9365381517,1884612.5924807168
 07/13  15:00:00,728.3769869167422,1433.7685415313356,2162.1455284480776,7783723.9024130795,620231.1655213216,4541335.583991486,0.0,636286.115913051,1967905.7251102426
 07/13  16:00:00,683.7624238934895,1392.986907275065,2076.749331168555,7476297.592206797,620231.1655213216,4394521.700668912,0.0,483646.050370567,1949453.5985074467
 07/13  17:00:00,821.8242066617523,1324.4873014211182,2146.3115080828707,7726721.429098334,620231.1655213216,4147923.1195947044,0.0,665442.0834885815,2237732.01553971
 07/13  18:00:00,783.0401835231801,1236.5545666315538,2019.594750154734,7270541.100557042,620231.1655213216,3831365.274352272,0.0,638858.7012873625,2106727.602565091
 07/13  19:00:00,971.9728030480197,1136.8743006464376,2108.8471036944575,7591849.573300047,610140.4891147672,3482606.9932124084,0.0,1111356.8817025796,2290433.1032699924
 07/13  20:00:00,1009.9591601002539,879.4882609492481,1889.4474210495018,6802010.715778207,492582.0959393993,2673575.643477894,0.0,1406346.671290301,2093269.3566701943
 07/13  21:00:00,1020.8473145143768,698.3460326202581,1719.1933471346351,6189096.049684687,398309.21879585716,2115736.4986370723,0.0,1512680.2000951776,2005173.6532330187
 07/13  22:00:00,671.4527441046862,519.9278786529073,1191.3806227575935,4288970.241927337,298661.8172163171,1573078.545934149,0.0,458949.23077717633,1822043.6995992751
 07/13  23:00:00,570.6700520901329,274.3713046308928,845.0413567210257,3042148.8841956924,157650.6304520575,830086.0662191565,0.0,170133.64608780228,1789960.6540825402
 07/13  24:00:00,562.504355519153,315.77627412174354,878.2806296408967,3161810.2667072276,180486.03917307107,956308.5476652056,0.0,170133.64608780228,1786015.0049193988
 07/14  01:00:00,561.4083418627249,260.2216730534783,821.6300149162033,2957868.053698332,148546.96935485603,788251.053637666,0.0,170133.64608780228,1782069.3557562577
 07/14  02:00:00,559.8964645054408,211.55105294531398,771.4475174507547,2777211.0628227172,120874.53883663693,640709.2517664934,0.0,170133.64608780228,1778123.7065931163
 07/14  03:00:00,558.8004508490127,170.44740807923134,729.247858928244,2625292.2921416787,97721.49822863514,515889.1708565977,0.0,170133.64608780228,1774178.057429975
 07/14  04:00:00,558.1203008934406,137.1312257838344,695.251526677275,2502905.4960381896,78775.27249415974,414897.1403276441,0.0,170133.64608780228,1770232.4082668335
 07/14  05:00:00,557.7044371925846,124.23492465688061,681.9393618494652,2454981.702658075,70921.27496964083,376324.4537951293,0.0,170133.64608780228,1770232.4082668335
 07/14  06:00:00,559.4806008045849,156.20176039326367,715.6823611978485,2576456.5003122548,87314.76882836728,475011.56858738186,0.0,170133.64608780228,1778123.7065931163
 07/14  07:00:00,560.4250370148733,214.77419506769337,775.1992320825666,2790717.2354972395,114879.01577024521,658308.0864734509,0.0,170133.64608780228,1786015.0049193988
 07/14  08:00:00,938.7460419104704,438.9350006622903,1377.6810425727606,4959651.753261939,219725.1165609829,1360440.8858232624,0.0,1306873.3701502555,2018716.4450965025
 07/14  09:00:00,1507.1865838272054,810.3514869267035,2317.538070753909,8343137.0547140725,382151.65299803397,2535113.699938099,0.0,1245131.3211667787,4135827.100918715
 07/14  10:00:00,844.3769654113363,1080.4076597871253,1924.784625198462,6929224.650714462,492288.97346664895,3397178.6017670026,0.0,1032464.263557026,1971362.1881698277
 07/14  11:00:00,781.206399040378,1285.0263442100731,2066.232743250451,7438437.875701623,579665.301022982,4046429.5381332817,0.0,823227.3197796885,1965161.9675963675
 07/14  12:00:00,781.716013695362,1360.5462166973603,2142.262230392722,7712144.029413801,620231.1655213216,4277735.214589175,0.0,795786.4091203656,2000425.928305959
 07/14  13:00:00,779.8197593881157,1286.494674545464,2066.3144339335795,7438731.962160887,603177.847309733,4028202.9810539377,0.0,788926.1814555349,2001956.749787785
 07/14  14:00:00,772.420351590329,1198.51912537246,1970.939476962789,7095382.117066041,581484.8638489164,3733183.987491939,0.0,788926.1814555349,1975318.8817157524
 07/14  15:00:00,788.2062099864089,1122.4357258559899,1910.6419358423987,6878310.969032636,559342.8295627842,3481425.783518779,0.0,792356.2952879502,2027220.7487861437
 07/14  16:00:00,844.8670085689907,1099.7052945685111,1944.5723031375019,7000460.291295006,559576.5766449244,3399362.483801715,0.0,878109.1410983345,2134967.012611483
 07/14  17:00:00,1046.170470929905,1125.5419646558125,2171.7124355857177,7818164.768108583,584177.3002044712,3467773.772556455,0.0,1159378.4753563947,2549945.0657141646
 07/14  18:00:00,1593.6169718275926,993.0048939648223,2586.6218657924146,9311838.716852693,526454.9916577616,3048362.626615598,0.0,1296583.0286530093,4368576.822418411
 07/14  19:00:00,1388.1854022295126,851.6255435101812,2239.810945739694,8063319.404662898,460794.27603731025,2605057.680599342,0.0,1581282.476743485,3326358.41189787
 07/14  20:00:00,1428.5786415100724,709.0733656691708,2137.652007179243,7695547.225845275,390624.8576960447,2162039.25871297,0.0,2023767.1611250674,2994855.874495426
 07/14  21:00:00,2851.3763238828474,606.6499142413554,3458.026238124203,12448894.45724713,338827.76594461245,1845111.925324267,0.0,1704766.5747104383,8413471.477605823
 07/14  22:00:00,925.1646438925284,472.16119341900344,1397.3258373115318,5030373.014321515,266040.4127467506,1433739.8835616617,0.0,1324023.9393123325,1879314.4862388403
 07/14  23:00:00,626.6703772720131,372.66904237832966,999.3394196503427,3597621.910741234,211373.3010801952,1130235.2514817917,0.0,397893.2045601828,1769790.7035572547
 07/14  24:00:00,576.0559146103855,294.4716506752206,870.527565285606,3133899.2350281817,167871.28608270083,892226.6563480934,0.0,254857.45774846192,1750076.8059871758
 07/15  01:00:00,561.4083418627249,233.188052894492,794.5963947572168,2860547.0211259816,133610.25429811332,705866.736122058,0.0,170133.64608780228,1782069.3557562577
 07/15  02:00:00,559.8964645054408,181.84257254897824,741.739037054419,2670260.533395909,104830.85630120011,549802.4048751215,0.0,170133.64608780228,1778123.7065931163
 07/15  03:00:00,558.8004508490127,138.84215466552553,697.6426055145382,2511513.3798523378,80540.94842352091,419290.80837237096,0.0,170133.64608780228,1774178.057429975
 07/15  04:00:00,558.1203008934406,80.97536820940897,639.0956691028496,2300744.408770258,47170.52161610686,244340.80393776542,0.0,170133.64608780228,1770232.4082668335
 07/15  05:00:00,557.7044371925846,79.41076534017938,637.115202532764,2293614.7291179504,45983.46190670096,239895.29331794486,0.0,170133.64608780228,1770232.4082668335
 07/15  06:00:00,559.4806008045849,118.66890471460694,678.1495055191918,2441338.2198690902,66691.44967104004,360516.607301545,0.0,170133.64608780228,1778123.7065931163
 07/15  07:00:00,560.4250370148733,196.825791554563,757.2508285694363,2726102.9828499705,104647.80399081121,603925.0456056157,0.0,170133.64608780228,1786015.0049193988
 07/15  08:00:00,812.2104535123295,410.9949191750113,1223.205372687341,4403539.3416744275,204276.9346696032,1275304.7743604379,0.0,170133.64608780228,2699928.050925649
 07/15  09:00:00,1279.161962093468,802.4861640514437,2081.6481261449117,7493933.254121683,379129.4894832274,2509820.70110197,0.0,438711.55916592566,4121358.224678114
 07/15  10:00:00,902.5105421699981,1052.621990477173,1955.1325326471713,7038477.117529817,480088.0575071823,3309351.108210641,0.0,1203969.9551777944,2009137.3728802418
 07/15  11:00:00,1464.379745513213,1328.673288716106,2793.0530342293196,10054990.92322555,592988.8769559979,4190234.9624219835,0.0,1149088.1338591487,4098725.2008191147
 07/15  12:00:00,919.1408562658573,1406.5649118403755,2325.705768106233,8372540.765182438,620231.1655213216,4443402.517104031,0.0,1111356.8817025796,2179584.8889775285
 07/15  13:00:00,780.057961737589,1409.4166029460764,2189.4745646836654,7882108.432861195,620231.1655213216,4453668.605084553,0.0,789783.7099136387,2001956.7497877849
 07/15  14:00:00,605.8062338139091,1395.7863286728725,2001.5925624867816,7205733.224952414,620231.1655213216,4404599.617701019,0.0,325174.791312977,1839259.4478631993
 07/15  15:00:00,668.5477638470754,1366.111213953096,2034.6589778001717,7324772.320080617,620231.1655213216,4297769.204709824,0.0,480215.9365381517,1908590.7014343417
 07/15  16:00:00,683.7624238934895,1323.634354760288,2007.3967786537778,7226628.403153599,620231.1655213216,4144852.511615716,0.0,483646.050370567,1949453.5985074467
 07/15  17:00:00,971.3664713221779,1274.9890553976647,2246.3555267198426,8086879.896191433,620231.1655213216,3969729.4339102716,0.0,994733.011400457,2445296.131082285
 07/15  18:00:00,1143.0529112414938,1216.6573173502347,2359.710228591728,8494956.822930222,615330.8151087624,3764635.5273520816,0.0,1202254.8982615867,2840874.3346998775
 07/15  19:00:00,1225.8635690796825,1067.6857804009028,2293.549349480585,8256777.658130108,563493.7058663616,3280175.1035768883,0.0,1581282.476743485,2741999.8125584805
 07/15  20:00:00,3611.4525718919836,872.2774807936214,4483.730052685604,16141428.189668177,478149.7292077419,2662049.2016492947,0.0,2023767.1611250674,10853202.023870308
 07/15  21:00:00,1440.5188036056718,689.7628704348456,2130.281674040517,7669014.026545864,386337.07861644356,2096809.2549490007,0.0,2088939.3239409593,2950211.6553774695
 07/15  22:00:00,754.8080293208516,522.9943575730204,1277.802386893872,4600088.59281794,296107.4438172267,1586672.243445647,0.0,747764.8154665504,1842289.7976265862
 07/15  23:00:00,569.0065972867089,421.66573056472646,990.6723278514354,3566420.3802651674,239848.97896809733,1278147.651064918,0.0,170133.64608780228,1789960.6540825402
 07/15  24:00:00,562.504355519153,336.32906216745096,898.833417686604,3235800.3036717745,191901.1872206642,1018883.4365821593,0.0,170133.64608780228,1786015.0049193988
 07/16  01:00:00,561.4083418627249,273.1743184959432,834.5826603586681,3004497.577291205,156415.43545372912,827012.1111316665,0.0,170133.64608780228,1782069.3557562577
 07/16  02:00:00,560.3123282062968,215.47579764729403,775.7881258535908,2792837.253072927,124169.21855295054,651543.6529773079,0.0,170133.64608780228,1778123.7065931163
 07/16  03:00:00,559.2163145498687,163.26695146018378,722.4832660100525,2600939.7576361885,95002.7197340052,492758.3055226564,0.0,170133.64608780228,1774178.057429975
 07/16  04:00:00,558.1203008934406,116.16701372456599,674.2873146180066,2427434.3326248233,68227.24561294029,349974.00379549724,0.0,170133.64608780228,1770232.4082668335
 07/16  05:00:00,554.3775275857367,84.27156596266617,638.6490935484029,2299136.736774251,49429.89244717979,253947.74501841844,0.0,170133.64608780228,1770232.4082668335
 07/16  06:00:00,635.0005804101386,83.73742661890282,718.7380070290415,2587456.825304549,48089.598247681235,253365.13758036893,0.0,463065.3673760748,1770537.8957925707
 07/16  07:00:00,807.0093567068188,112.123859885431,919.1332165922497,3308879.5797320995,60679.60592660954,342966.2896609421,0.0,939851.1900818112,1914480.7770779647
 07/16  08:00:00,842.7565529695726,253.89337976746597,1096.6499327370386,3947939.7578533385,129615.48631999466,784400.6808428827,0.0,1023888.9789759878,1960630.0040527831
 07/16  09:00:00,795.5704681323236,440.2648136254478,1235.8352817577716,4449007.014327977,211629.01948779586,1373324.309563816,0.0,884969.3687631652,1937165.2554669168
 07/16  10:00:00,785.4116612509625,727.539422409737,1512.9510836606994,5446623.901178518,335215.2723761806,2283926.6482988726,0.0,860958.5719362575,1933587.0034594135
 07/16  11:00:00,780.790535339522,1085.4825853863433,1866.2731207258653,6718583.234613114,484949.75329078815,3422787.554100048,0.0,823227.3197796885,1965161.9675963675
 07/16  12:00:00,1371.5973348051732,1391.7297094987798,2763.3270443039532,9947977.359494232,610732.7917023306,4399494.162493277,0.0,795786.4091203656,4123998.6843012804
 07/16  13:00:00,1734.647179889255,1430.3153899939846,3164.9625698832397,11393865.25157966,620231.1655213216,4528904.238457022,0.0,557393.4977674976,5670868.147279924
 07/16  14:00:00,696.0783790401946,1439.8143261210835,2135.892705161278,7689213.7385806,620231.1655213216,4563100.408514578,0.0,480215.9365381517,2009198.0254526525
 07/16  15:00:00,878.3842206777927,1443.7547720081343,2322.138992685927,8359700.3736693375,620231.1655213216,4577286.013707962,0.0,480215.9365381517,2664001.9460249236
 07/16  16:00:00,782.7710209885379,1436.0660104390124,2218.8370314275503,7987813.313139181,620231.1655213216,4549606.472059123,0.0,483646.050370567,2305884.548049621
 07/16  17:00:00,2854.604871412478,1413.2281629691265,4267.833034381605,15364198.923773777,620231.1655213216,4467390.221167534,0.0,500796.6195326438,9720387.872598263
 07/16  18:00:00,1604.743829162352,1369.4872072813992,2974.231036443751,10707231.731197504,620231.1655213216,4309922.780691716,0.0,638858.7012873625,5064860.726866109
 07/16  19:00:00,1378.2880317083639,1302.0147211888839,2680.302752897247,9649089.910430092,620231.1655213216,4067021.83075866,0.0,1581282.476743485,3283242.331406325
 07/16  20:00:00,1220.3115240082554,1237.4249592812753,2457.736483289531,8847851.339842312,620231.1655213216,3834498.6878912696,0.0,2023767.1611250674,2233117.376904234
 07/16  21:00:00,1265.3156650700705,1191.3367587144176,2456.652423784488,8843948.725624157,620231.1655213216,3668581.1658505816,0.0,2281025.69855622,2116914.216772473
 07/16  22:00:00,757.3032115259875,1157.5892821708292,1914.8924936968167,6893612.97730854,620231.1655213216,3547090.250293663,0.0,747764.8154665504,1842289.7976265862
 07/16  23:00:00,628.333832075437,904.0897398394359,1532.4235719148728,5516724.858893543,494647.7803207832,2760075.283101185,0.0,397893.2045601828,1769790.7035572547
 07/16  24:00:00,569.2801350647692,711.4214268755027,1280.701561940272,4610525.622984979,393322.1859024039,2167794.9508494055,0.0,212495.55191813209,1768045.9054532873
 07/17  01:00:00,561.4083418627249,561.8644991632906,1123.2728410260154,4043782.2276936555,313092.44971096807,1709619.7472768778,0.0,170133.64608780228,1782069.3557562577
 07/17  02:00:00,560.3123282062968,447.1132873600825,1007.4256155663793,3626732.2160389656,250900.80689604077,1358707.0276002563,0.0,170133.64608780228,1778123.7065931163
 07/17  03:00:00,559.2163145498687,359.1933289945555,918.4096435444242,3306274.7167599276,203053.5447391567,1090042.4396412433,0.0,170133.64608780228,1774178.057429975
 07/17  04:00:00,558.1203008934406,275.9794529545766,834.0997538480171,3002759.1138528613,156918.76729023544,836607.2633462402,0.0,170133.64608780228,1770232.4082668335
 07/17  05:00:00,556.2882218861732,235.4569872452929,791.745209131466,2850282.752873278,133527.97169449955,714117.1823885548,0.0,193115.40876498524,1754129.145071222
 07/17  06:00:00,635.0005804101386,262.6430116969783,897.6435921071169,3231516.931585621,145320.25556956697,800194.586539555,0.0,463065.3673760748,1770537.8957925707
 07/17  07:00:00,775.9904760409424,366.8040951512977,1142.79457119224,4114060.4562920644,191969.11593207135,1128525.6266126004,0.0,843808.0027741808,1898855.99398844
 07/17  08:00:00,684.8807861471412,595.6359808325087,1280.51676697965,4609860.3611267395,290982.8314563993,1853306.6995406323,0.0,548818.213186459,1867348.0092815591
 07/17  09:00:00,676.5063009179237,874.0918085474387,1550.5981094653623,5582153.194075305,404756.31629739626,2741974.1944733826,0.0,528237.5301919668,1865266.092066276
 07/17  10:00:00,669.1548948475146,1108.2167730055053,1777.37166785302,6398538.00427087,494962.70577571914,3494617.6770440997,0.0,514517.07486230537,1861504.1414809537
 07/17  11:00:00,665.3836153818605,1378.9831272963092,2044.3667426781699,7359720.273641411,600156.8331969748,4364182.425069738,0.0,497366.50570022844,1875557.8698282465
 07/17  12:00:00,666.3185726649247,1452.5454347922469,2118.8640074571713,7627910.426845817,620231.1655213216,4608932.399730766,0.0,483646.050370567,1897135.4993461834
 07/17  13:00:00,665.1710182246615,1469.7389185521813,2134.909936776843,7685675.772396634,620231.1655213216,4670828.941266531,0.0,480215.9365381517,1897931.5265167328
 07/17  14:00:00,661.471314325768,1476.3937177891075,2137.8650321148757,7696314.115613552,620231.1655213216,4694786.218519465,0.0,480215.9365381517,1884612.5924807168
 07/17  15:00:00,963.6552460177224,1469.9201191746915,2433.575365192414,8760871.314692691,620231.1655213216,4671481.263507567,0.0,480215.9365381517,2970977.6372486716
 07/17  16:00:00,812.4534523315368,1452.3773417891543,2264.8307941206917,8153390.858834489,620231.1655213216,4608327.264919635,0.0,799216.522952781,2097170.8283022023
 07/17  17:00:00,896.1466080135948,1420.7528335978177,2316.899441611413,8340837.989801085,620231.1655213216,4494479.035430822,0.0,830087.5474445192,2340647.1964504053
 07/17  18:00:00,907.8083694699924,1365.4283516339055,2273.236721103898,8183652.195974033,620231.1655213216,4295310.900360739,0.0,919270.5070873189,2275481.266173659
 07/17  19:00:00,1107.5119025090232,1281.0721350520266,2388.5840375610496,8598902.53521978,620231.1655213216,3991628.5206659744,0.0,1463801.0779832585,2425929.6650489257
 07/17  20:00:00,1220.3115240082554,1201.4933785486005,2421.8049025568557,8718497.649204683,620231.1655213216,3705144.99725364,0.0,2023767.1611250674,2233117.376904234
 07/17  21:00:00,1143.0814897922237,1149.2642449498871,2292.345734742111,8252444.6450716,620231.1655213216,3517120.1162982723,0.0,1896852.9493256987,2061043.9350027463
 07/17  22:00:00,628.5275103940355,984.2694735261749,1612.7969839202106,5806069.142112757,546187.0963189984,2997183.008375231,0.0,314541.4384324893,1811920.6505856197
 07/17  23:00:00,570.6700520901329,726.5194802630531,1297.189532353186,4669882.31647147,410482.51392210904,2204987.6150248824,0.0,170133.64608780228,1789960.6540825402
 07/17  24:00:00,562.504355519153,478.2284923254631,1040.7328478446161,3746638.2522406178,273540.82479320833,1448081.7475784589,0.0,170133.64608780228,1786015.0049193988
 07/18  01:00:00,561.4083418627249,332.2682817952811,893.6766236580061,3217235.8451688215,192400.6866390041,1003765.127824008,0.0,170133.64608780228,1782069.3557562577
 07/18  02:00:00,560.3123282062968,231.3946809931721,791.707009199469,2850145.233118088,135688.1703353612,697332.6812400583,0.0,170133.64608780228,1778123.7065931163
 07/18  03:00:00,559.2163145498687,195.8086783498972,755.0249928997658,2718089.974439157,116428.20050721533,588483.0415524145,0.0,170133.64608780228,1774178.057429975
 07/18  04:00:00,558.1203008934406,137.81363810121792,695.9339389946585,2505362.1803807705,82988.1971318345,413140.90003255,0.0,170133.64608780228,1770232.4082668335
 07/18  05:00:00,554.3775275857367,105.43254540454701,659.8100729902837,2375316.262765022,63410.35179183864,316146.8116645306,0.0,170133.64608780228,1770232.4082668335
 07/18  06:00:00,555.7378274968811,131.315865040245,687.053692537126,2473393.2931336537,76117.98512449913,396619.12902038277,0.0,170133.64608780228,1778123.7065931163
 07/18  07:00:00,682.9338340433133,249.33619497542387,932.2700290187372,3356172.1044674534,134110.8911882009,763499.4107233251,0.0,555678.4408512898,1851981.6447198656
 07/18  08:00:00,811.175920356796,435.6050007780914,1246.7809211348872,4488411.316085594,215795.39289016207,1352382.6099109668,0.0,929560.8485845651,1941267.8570382101
 07/18  09:00:00,795.5704681323236,630.9925564288849,1426.5630245612083,5135626.888420351,294696.0732601525,1976877.1298838328,0.0,884969.3687631652,1937165.2554669168
 07/18  10:00:00,785.4116612509625,940.7327912298695,1726.1444524808321,6214120.028930996,422112.2445943952,2964525.8038331354,0.0,860958.5719362575,1933587.0034594135
 07/18  11:00:00,780.790535339522,1226.4128588633625,2007.2033942028845,7225932.219130384,533400.4191298785,3881685.8727782266,0.0,823227.3197796885,1965161.9675963675
 07/18  12:00:00,666.3185726649247,1441.8659615265128,2108.1845341914377,7589464.323089175,611239.1121665244,4579478.349328921,0.0,483646.050370567,1897135.4993461834
 07/18  13:00:00,665.1710182246615,1488.6005839073323,2153.7716021319934,7753577.767675177,620231.1655213216,4738730.936545074,0.0,480215.9365381517,1897931.5265167328
 07/18  14:00:00,811.9144915553765,1502.2460882180815,2314.1605797734583,8330978.08718445,620231.1655213216,4787854.752063772,0.0,480215.9365381517,2426208.030507307
 07/18  15:00:00,826.9496405432326,1501.9580005652529,2328.907641108485,8384067.507990548,620231.1655213216,4786817.636513589,0.0,480215.9365381517,2478837.457540507
 07/18  16:00:00,2535.9679042929965,1486.012174222311,4021.9800785153075,14479128.282655107,620231.1655213216,4729412.661678998,0.0,483646.050370567,8617393.327945672
 07/18  17:00:00,2623.2363954883867,1454.4237195235662,4077.660115011953,14679576.414043032,620231.1655213216,4615694.224763516,0.0,583119.3515106126,8805138.627293563
 07/18  18:00:00,2005.2943949341159,1392.9932081997358,3398.287603133852,12233835.371281866,620231.1655213216,4394544.383997727,0.0,545388.0993540437,6600313.36557778
 07/18  19:00:00,2055.0806013656456,1298.5816606869244,3353.66226205257,12073184.143389251,620231.1655213216,4054662.8129516062,0.0,641431.2866616739,6659546.7722543515
 07/18  20:00:00,2378.978948780795,1213.0585193036907,3592.037468084485,12931334.88510415,620231.1655213216,3746779.503971965,0.0,1715056.9162076842,6713030.351002757
 07/18  21:00:00,1960.4296487696674,1165.5000104099242,3125.9296591795915,11253346.773046529,620231.1655213216,3575568.871954406,0.0,2281025.69855622,4619324.558091022
 07/18  22:00:00,757.3032115259875,1135.9274577601168,1893.2306692861043,6815630.409429976,620231.1655213216,3469107.682415099,0.0,747764.8154665504,1842289.7976265862
 07/18  23:00:00,628.333832075437,979.7683321828318,1608.1021642582689,5789167.791329768,546606.1336462887,2980559.8622119064,0.0,397893.2045601828,1769790.7035572547
 07/18  24:00:00,576.0559146103855,717.7844999319548,1293.8404145423403,4657825.492352425,406285.8731363157,2177738.3266187217,0.0,254857.45774846192,1750076.8059871758
 07/19  01:00:00,561.4083418627249,553.1921019354097,1114.6004437981346,4012561.5976732853,315888.2324087606,1675603.3345587146,0.0,170133.64608780228,1782069.3557562577
 07/19  02:00:00,560.3123282062968,432.37896232668083,992.6912905329775,3573688.645918719,249066.15464472174,1307498.1097313291,0.0,170133.64608780228,1778123.7065931163
 07/19  03:00:00,559.2163145498687,341.77003825262057,900.9863528024893,3243550.870088962,198677.17179425375,1031694.9659151803,0.0,170133.64608780228,1774178.057429975
 07/19  04:00:00,558.1203008934406,266.63286241727775,824.7531633107184,2969111.3879185854,156387.04197935385,803491.262722846,0.0,170133.64608780228,1770232.4082668335
 07/19  05:00:00,560.1096104870461,210.4211175204691,770.5307280075151,2773910.620827055,123032.35080836012,634483.6722653287,0.0,239078.93411935118,1721922.6186799984
 07/19  06:00:00,1137.956037754147,279.58183089838917,1417.5378686525364,5103136.32714913,157063.89812354217,849430.6931106587,0.0,608845.205253728,3435397.7043533484
 07/19  07:00:00,1002.8680503024193,406.59476935196983,1409.4628196543892,5074066.150755801,212602.12458506544,1251139.045082026,0.0,939851.1900818112,2619572.0740221264
 07/19  08:00:00,2106.1582089504595,736.801311333269,2842.9595202837286,10234654.273021422,355971.21193579026,2296513.508863978,0.0,1118217.1093674102,6414547.835192555
 07/19  09:00:00,916.5506412563853,942.0205486832851,1858.5711899396706,6690856.283782814,428768.69986441336,2962505.275395413,0.0,1245131.3211667787,2012531.926309926
 07/19  10:00:00,872.6120263889552,1235.3167050621464,2107.9287314511016,7588543.433223965,540434.2438301104,3906705.8943936164,0.0,1118217.1093674102,1990249.7805250348
 07/19  11:00:00,780.790535339522,1451.3982243161142,2232.188759655636,8035879.53476029,616262.8443776927,4608770.763160318,0.0,823227.3197796885,1965161.9675963675
 07/19  12:00:00,695.167932922534,1496.7978921300914,2191.9658250526254,7891076.970189451,620231.1655213216,4768241.246147008,0.0,561681.1400580166,1922958.1065861273
 07/19  13:00:00,665.1710182246615,1521.1616029599272,2186.332621184589,7870797.43626452,620231.1655213216,4855950.605134416,0.0,480215.9365381517,1897931.5265167328
 07/19  14:00:00,661.471314325768,1534.2134099790273,2195.6847243047955,7904465.007497263,620231.1655213216,4902937.110403176,0.0,480215.9365381517,1884612.5924807168
 07/19  15:00:00,698.4623753819088,1535.6646351346028,2234.1270105165117,8042857.237859441,620231.1655213216,4908161.520963248,0.0,558251.0262256013,1938248.2132722922
 07/19  16:00:00,651.8840141671337,1520.7632222097072,2172.647236376841,7821530.050956627,620231.1655213216,4854516.434433625,0.0,405782.46637473814,1912554.9074883943
 07/19  17:00:00,710.0087768481512,1487.829524541567,2197.838301389718,7912217.885002984,620231.1655213216,4735955.122828319,0.0,418130.8761714334,2082507.6755278937
 07/19  18:00:00,699.7661119521827,1423.0667155790861,2122.832827531269,7642198.179112567,620231.1655213216,4502809.010563388,0.0,451574.4860374834,1994225.1601593797
 07/19  19:00:00,791.236994639106,1329.46457361428,2120.701568253386,7634525.645712189,620231.1655213216,4165841.2994900867,0.0,641431.2866616739,2109709.788038809
 07/19  20:00:00,852.2076440149345,1252.7769345459224,2104.984578560857,7577944.482819085,620231.1655213216,3889765.7988439985,0.0,943281.3039142264,1988429.2661391192
 07/19  21:00:00,1265.3156650700705,1212.037106216744,2477.3527712868145,8918469.976632532,620231.1655213216,3743102.4168589567,0.0,2281025.69855622,2116914.216772473
 07/19  22:00:00,671.4527441046862,1183.182162434701,1854.6349065393872,6676685.663541794,620231.1655213216,3639224.6192436023,0.0,458949.23077717633,1822043.6995992751
 07/19  23:00:00,570.6700520901329,1062.881702720306,1633.5517548104388,5880786.31731758,570400.9188948139,3255973.2108982876,0.0,170133.64608780228,1789960.6540825402
