Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/25  18:00:00,8478225.859943684,620231.1655213216,3990973.432536371,0.0,1296583.0286530093,2497079.8764019874
 07/25  19:00:00,8066791.691630704,620231.1655213216,3784811.515783308,0.0,1228838.2804628059,2335598.62386297
 07/25  20:00:00,7638321.606124324,591088.0676320377,3411380.562131371,0.0,1406346.671290301,2093269.3566701943
 07/25  21:00:00,7395372.174337251,465534.61679680704,2594722.678788315,0.0,2088939.3239409593,2088979.0758876097
 07/25  22:00:00,5036610.269744775,355196.89363111823,1955121.8146201023,0.0,747764.8154665504,1842289.7976265862
 07/25  23:00:00,4022815.457735503,272184.2401038454,1488629.4221600848,0.0,397893.2045601828,1769790.7035572547
 07/25  24:00:00,3564680.3259602296,239414.815290808,1300249.8308004707,0.0,170133.64608780228,1786015.0049193988
 07/26  01:00:00,3277297.2458694438,196995.27349760124,1059231.9416660327,0.0,170133.64608780228,1782069.3557562577
 07/26  02:00:00,3015383.9313401585,158231.3397248031,840028.2100726871,0.0,170133.64608780228,1778123.7065931163
 07/26  03:00:00,2754767.908213558,118770.23612190952,622818.9397121216,0.0,170133.64608780228,1774178.057429975
 07/26  04:00:00,2471246.2780319266,87027.27920827887,452448.0483596738,0.0,171505.69162076846,1691398.2299814557
 07/26  05:00:00,2448157.512045003,68595.57965901033,356288.8351510553,0.0,262060.69679653415,1705819.355484387
 07/26  06:00:00,2807898.1180453505,71648.82501040003,379253.7373197618,0.0,535955.2863149014,1768641.4430924342
 07/26  07:00:00,3467706.812716088,102370.79372195493,571770.30524674,0.0,843808.0027741808,1898855.99398844
 07/26  08:00:00,3424073.681629021,153513.58793661406,919007.2441371181,0.0,454147.0714117948,1848001.1704818045
 07/26  09:00:00,3776159.83766876,241339.44528664276,1532807.0311654925,0.0,170133.64608780228,1789960.6540825402
 07/26  10:00:00,4353017.194562833,310446.62538587925,2053485.5130619588,0.0,170133.64608780228,1786015.0049193988
 07/26  11:00:00,5383954.428821355,409338.32499676134,2787622.9507105323,0.0,333750.0758940154,1830786.4373738226
 07/26  12:00:00,6152617.32263381,525117.9853814209,3645494.0760419276,0.0,170133.64608780228,1793906.3032456813
 07/26  13:00:00,8196062.638332114,619006.5005308233,4327107.29323888,0.0,325174.791312977,2908305.8506955365
 07/26  14:00:00,7314985.137223358,620231.1655213216,4313457.2401292715,0.0,480215.9365381517,1884612.5924807168
 07/26  15:00:00,7261107.115781206,620231.1655213216,4234104.000410413,0.0,480215.9365381517,1908590.7014343417
 07/26  16:00:00,7197604.0932182595,620231.1655213216,4115828.201680375,0.0,483646.050370567,1949453.5985074467
 07/26  17:00:00,7284005.2988731805,620231.1655213216,3972767.6342361835,0.0,500796.6195326438,2134816.834629015
 07/26  18:00:00,6831129.390913631,582928.4450043024,3578978.1083620535,0.0,545388.0993540437,2050476.3813622354
 07/26  19:00:00,7315748.16113841,511489.3792839274,2980996.227821257,0.0,758912.6854219004,2967037.7626110264
 07/26  20:00:00,6962713.084505926,420423.05568501726,2338485.6699083904,0.0,1869412.038666376,2198155.371845724
 07/26  21:00:00,6714901.231111587,370814.7737611274,2008971.5785983307,0.0,2088939.3239409593,2088979.0758876097
 07/26  22:00:00,5302744.428848964,309465.97747914906,1653703.0774182233,0.0,1324023.9393123325,1879314.4862388403
 07/26  23:00:00,3846115.7638636557,243829.36396004003,1287857.3771555878,0.0,455347.6112531402,1764763.5241407517
 07/26  24:00:00,3198210.615202901,188414.74405626443,984780.1912776857,0.0,170133.64608780228,1786015.0049193988
 07/27  01:00:00,2893251.153982247,141207.1102008579,730974.0130755793,0.0,170133.64608780228,1782069.3557562577
 07/27  02:00:00,2710523.8552975003,113020.05546581317,580379.4182890183,0.0,170133.64608780228,1778123.7065931163
 07/27  03:00:00,2521672.0345621463,83416.38507202557,425076.9171105931,0.0,170133.64608780228,1774178.057429975
 07/27  04:00:00,2326780.159275218,58712.63134368164,297565.5110913562,0.0,170819.66885428538,1730815.3191241447
 07/27  05:00:00,2239042.301174754,31652.71549889916,160694.78786421038,0.0,353301.72473878297,1638000.0281188448
 07/27  06:00:00,3566069.995562301,29728.25781393011,154218.63755269008,0.0,754625.043131381,2575099.2307564467
 07/27  07:00:00,3293766.2542241067,59643.98471096094,328888.5853685979,0.0,939851.1900818112,1914480.7770779647
 07/27  08:00:00,3059363.2299135225,134180.91174248245,801665.4297645887,0.0,264804.7878624665,1809307.492882295
 07/27  09:00:00,4173882.6649399954,233164.67553880642,1505295.306096663,0.0,528237.5301919668,1865266.092066276
 07/27  10:00:00,5180001.06233231,355677.3623854265,2415366.0784958303,0.0,514517.07486230537,1861504.1414809537
 07/27  11:00:00,6260377.08206526,482141.7253615343,3382854.341329029,0.0,497366.50570022844,1875557.8698282465
 07/27  12:00:00,7306255.591159619,602290.5871159979,4305218.142449893,0.0,483646.050370567,1897135.4993461834
 07/27  13:00:00,7470580.652648648,620231.1655213216,4455733.821518545,0.0,480215.9365381517,1897931.5265167328
 07/27  14:00:00,7425360.056704692,620231.1655213216,4423832.159610605,0.0,480215.9365381517,1884612.5924807168
 07/27  15:00:00,7374416.377568398,620231.1655213216,4347413.262197604,0.0,480215.9365381517,1908590.7014343417
 07/27  16:00:00,8389482.50750883,620231.1655213216,4245319.680156616,0.0,483646.050370567,3011840.5343217757
 07/27  17:00:00,7833070.066319641,620231.1655213216,4120491.4343826952,0.0,747764.8154665503,2289189.6059950576
 07/27  18:00:00,7845804.748471998,620231.1655213216,3957463.452858703,0.0,919270.5070873189,2275481.266173659
 07/27  19:00:00,7875481.925094121,620231.1655213216,3756148.6685999287,0.0,1111356.8817025796,2290433.1032699924
 07/27  20:00:00,8306138.528062479,575800.4318030358,3337216.6098297234,0.0,2023767.1611250674,2233117.376904234
 07/27  21:00:00,7984197.001904257,484036.6072540785,2725002.4848978007,0.0,2473112.0731714806,2144849.3576573366
 07/27  22:00:00,6372065.483289057,395247.96990282886,2174706.694716798,0.0,1758790.8675709807,1907083.0026980308
 07/27  23:00:00,4062488.8469422674,298345.8851856643,1605935.970258577,0.0,284013.42532399256,1779875.6788198976
 07/27  24:00:00,3483930.6247555115,231736.74235214668,1227178.2025344144,0.0,170133.64608780228,1786015.0049193988
 07/28  01:00:00,3160026.946809101,186869.3556588507,979164.3760285566,0.0,191228.8461571568,1733897.340102787
 07/28  02:00:00,2957792.5827730894,151664.9492054198,790500.361348083,0.0,170133.64608780228,1778123.7065931163
 07/28  03:00:00,2774069.8437491157,122909.77320805099,639478.4474846188,0.0,170133.64608780228,1774178.057429975
 07/28  04:00:00,2619462.3078574184,98539.98218798992,511689.24245304294,0.0,170133.64608780228,1770232.4082668335
 07/28  05:00:00,2493750.0977512947,78579.80049105633,407434.32336693426,0.0,170133.64608780228,1770232.4082668335
 07/28  06:00:00,2399028.594411426,62125.42050575922,322773.011009161,0.0,170133.64608780228,1778123.7065931163
 07/28  07:00:00,2811196.0801314972,54899.38825855784,287255.1240554413,0.0,555678.4408512898,1851981.6447198656
 07/28  08:00:00,4497786.7921273215,81270.28793414478,430542.3863711905,0.0,929560.8485845651,3002517.333606486
 07/28  09:00:00,3421464.7902281065,86827.21177653613,467589.674529042,0.0,884969.3687631652,1937165.2554669168
 07/28  10:00:00,3950546.7197196214,108102.5895161864,593406.1783914418,0.0,1203969.9551777944,2009137.3728802418
 07/28  11:00:00,4033418.513832257,138254.9435605405,773822.4804224469,0.0,1067622.9303392838,2029764.4103406817
 07/28  12:00:00,3893031.267062043,161320.65256965297,917532.9651890867,0.0,795786.4091203656,2000425.928305959
 07/28  13:00:00,4190139.8448433145,204929.64256786375,1177859.0684782339,0.0,788926.1814555349,2001956.749787785
 07/28  14:00:00,4117694.6379889725,241164.79376203223,1395378.9791160705,0.0,557393.4977674976,1907289.164789476
 07/28  15:00:00,4215241.148372659,265539.9745503061,1542929.2239728812,0.0,480215.9365381517,1908590.7014343417
 07/28  16:00:00,4218759.434348185,258041.98306776816,1499172.7252638536,0.0,483646.050370567,1949453.5985074467
 07/28  17:00:00,5765071.346404765,295379.8684256657,1703477.7826314413,0.0,1159378.4753563947,2549945.0657141646
 07/28  18:00:00,8024584.840575246,316943.82870511897,1794690.2164102222,0.0,1296583.0286530093,4544506.519298982
 07/28  19:00:00,6860260.834121642,280371.5455756479,1549669.389299498,0.0,1581282.476743485,3359110.863118119
 07/28  20:00:00,6800316.059136128,248288.3847627686,1344057.3385453362,0.0,2023767.1611250674,3059943.1008871887
 07/28  21:00:00,5752895.323493126,214636.54236175222,1148628.712991138,0.0,1896852.9493256987,2346060.4051525467
 07/28  22:00:00,12862181.3104293,171352.28964128054,910846.4012933179,0.0,1324023.9393123325,10328704.38772044
 07/28  23:00:00,4156415.440140732,137547.9924608549,728340.4805038018,0.0,397893.2045601828,2804304.3125540833
 07/28  24:00:00,2721876.6390864,103206.28466518177,544869.0618238307,0.0,254857.45774846192,1750076.8059871758
 07/29  01:00:00,2468508.7282272065,77130.23853831449,406410.87976190436,0.0,198260.5795136083,1717840.00155163
 07/29  02:00:00,2297576.209863027,57469.33850116789,302578.98311637354,0.0,170133.64608780228,1700024.322619015
 07/29  03:00:00,2224150.412656811,41323.640215964915,217221.70554509695,0.0,170133.64608780228,1728101.501269278
 07/29  04:00:00,2190604.6708490355,29047.146190811418,152324.44144183805,0.0,170133.64608780228,1770232.4082668335
 07/29  05:00:00,2085170.499046483,12405.348710094186,65029.176443084274,0.0,170133.64608780228,1770232.4082668335
 07/29  06:00:00,2388991.9796025674,14230.13591725603,75285.77030107864,0.0,463065.3673760748,1770537.8957925707
 07/29  07:00:00,4899615.623160735,59602.50037751685,323544.9120687249,0.0,555678.4408512898,3899408.2876168606
 07/29  08:00:00,4089351.3345494983,107838.10997779328,602027.781567704,0.0,359475.92963713064,2966113.5777359353
 07/29  09:00:00,3388103.0136298183,138985.59378258936,810700.5178965407,0.0,528237.5301919668,1865266.092066276
 07/29  10:00:00,3889161.4858893584,209596.6837001316,1267612.9620920117,0.0,514517.07486230537,1861504.1414809537
 07/29  11:00:00,4506540.7574620675,292616.4580325594,1817046.174731729,0.0,497366.50570022844,1875557.8698282465
 07/29  12:00:00,8745567.052371947,446336.51158585586,2819783.1903372984,0.0,405267.9492998758,5056214.089271938
 07/29  13:00:00,7447289.731291351,541583.5605265333,3449841.028587761,0.0,480215.9365381517,2959181.003085009
 07/29  14:00:00,6311332.815394239,532553.4063540944,3397482.6774673793,0.0,480215.9365381517,1884612.5924807168
 07/29  15:00:00,6398637.794615668,544017.6757176456,3447848.1690485515,0.0,480215.9365381517,1908590.7014343417
 07/29  16:00:00,6895953.498205516,534406.5911638562,3337962.6337832827,0.0,483646.050370567,2511493.1457492607
 07/29  17:00:00,7736113.823069181,550345.8614374136,3369185.258709382,0.0,500796.6195326438,3258895.929112643
 07/29  18:00:00,7564438.519814683,530655.2952063935,3155086.1966796475,0.0,638858.7012873625,3167977.0791333667
 07/29  19:00:00,7572736.92842645,472712.9277493071,2698440.059476571,0.0,1111356.8817025796,3200400.500113101
 07/29  20:00:00,6850981.417780478,405017.1717243821,2228848.7923868964,0.0,1406346.671290301,2686508.7085631317
 07/29  21:00:00,10082699.118255017,335992.3696760796,1801274.003599478,0.0,2088939.3239409595,5709776.70737651
 07/29  22:00:00,8631067.023697115,246129.4529252462,1298471.2876316109,0.0,1613868.5581514311,5345343.4325268995
 07/29  23:00:00,3711451.710212564,200170.1045139853,1045559.3384135141,0.0,627710.8313320125,1749681.9858912425
 07/29  24:00:00,2665592.6828314797,87911.02208306052,454690.51118008053,0.0,339924.28079236305,1714199.8399142255
 07/30  01:00:00,2264194.6630657837,47034.72317892678,241983.75095453774,0.0,205378.06571587018,1700931.0943546994
 07/30  02:00:00,2058498.3962529,16319.899109486258,83628.65358132112,0.0,170133.64608780228,1719549.1686125402
 07/30  03:00:00,2084604.1528862456,11691.56562611157,59733.854880606894,0.0,170133.64608780228,1774178.057429975
 07/30  04:00:00,2009233.083216386,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 07/30  05:00:00,1995759.0993086523,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 07/30  06:00:00,2071992.6566107038,0.0,0.0,0.0,243366.5764098704,1776227.2538929798
 07/30  07:00:00,2736628.979128267,8309.381394474976,46421.854383554266,0.0,747764.8154665504,1883231.210898915
 07/30  08:00:00,3153014.4030621424,83711.44134391377,490418.870585561,0.0,644518.389110848,1884961.09436013
 07/30  09:00:00,3092633.281928346,150612.61112653566,940007.3095851848,0.0,170133.64608780228,1789960.6540825402
 07/30  10:00:00,3906916.5511280936,253313.17905177065,1664518.3159613283,0.0,170133.64608780228,1786015.0049193988
 07/30  11:00:00,5249960.07490536,365067.3418761107,2489511.7176545514,0.0,497366.50570022844,1875557.8698282465
 07/30  12:00:00,6693801.053323248,524350.5240257757,3666845.97077635,0.0,561681.1400580166,1922958.1065861273
 07/30  13:00:00,7866850.597564956,620231.1655213216,4395528.433818029,0.0,634571.0589968433,2200051.736674866
 07/30  14:00:00,7973349.097139688,620231.1655213216,4409781.652803787,0.0,480215.9365381517,2446652.139722531
 07/30  15:00:00,7403755.523210981,620231.1655213216,4376752.407840189,0.0,480215.9365381517,1908590.7014343417
 07/30  16:00:00,7375534.80468722,620231.1655213216,4293758.913149335,0.0,483646.050370567,1949453.5985074467
 07/30  17:00:00,9079172.659986757,620231.1655213216,4169559.892941571,0.0,830087.5474445191,3403901.0091253268
 07/30  18:00:00,8454302.755885769,620231.1655213216,3967050.3284784546,0.0,1296583.0286530093,2497079.8764019874
 07/30  19:00:00,8479433.13163938,620231.1655213216,3709512.197732369,0.0,1581282.476743485,2471095.1856419034
 07/30  20:00:00,8324866.81991717,589868.5473844382,3341876.786103013,0.0,2023767.1611250674,2233117.376904234
 07/30  21:00:00,7897161.013816657,480787.0779861158,2641216.026078164,0.0,2473112.0731714806,2144849.3576573366
 07/30  22:00:00,4968774.490563482,350510.01137013326,1894392.6941874605,0.0,747078.7927000675,1840556.043905402
 07/30  23:00:00,3575651.769032102,239856.46763647004,1281383.1138711537,0.0,170133.64608780228,1789960.6540825402
 07/30  24:00:00,3463142.5324653164,227884.9867976405,1210241.8657987248,0.0,170133.64608780228,1786015.0049193988
 07/31  01:00:00,3145012.704413003,178894.93781160342,945047.7358955895,0.0,170133.64608780228,1782069.3557562577
 07/31  02:00:00,2949696.525112841,148948.73018807638,783623.413382096,0.0,170133.64608780228,1778123.7065931163
 07/31  03:00:00,2770035.8687652037,121240.45360329463,635616.6827823817,0.0,170133.64608780228,1774178.057429975
 07/31  04:00:00,2612096.388097359,96911.15361011104,505952.15127086197,0.0,170133.64608780228,1770232.4082668335
 07/31  05:00:00,2491977.2865891163,79668.23593413673,416549.9513463273,0.0,170133.64608780228,1770232.4082668335
 07/31  06:00:00,2641939.0752645195,78334.13450865427,420275.80652323004,0.0,316599.50673193857,1774330.8011928436
 07/31  07:00:00,3188498.0813297946,109003.36089985733,620932.9178740099,0.0,555678.4408512898,1851981.6447198656
 07/31  08:00:00,3519015.2347975983,179653.76488755347,1101826.6009291746,0.0,359475.92963713064,1828654.3316820497
 07/31  09:00:00,4535214.991934399,265822.17052188446,1726812.3876150297,0.0,617420.4898347664,1883240.882916436
 07/31  10:00:00,7200176.532939456,403335.58975312655,2719230.607774227,0.0,514517.07486230537,3530156.8554420043
 07/31  11:00:00,6857016.560399987,508887.8335312386,3497764.013072496,0.0,497366.50570022844,2330541.568249801
 07/31  12:00:00,6744100.9139760565,561054.1954271714,3888485.2570509724,0.0,405267.9492998758,1871328.2003210578
 07/31  13:00:00,6854563.894881693,612950.5540136112,4261105.1889807,0.0,170133.64608780228,1793906.3032456813
 07/31  14:00:00,6903049.516662169,620231.1655213216,4302310.199253467,0.0,170133.64608780228,1793906.3032456813
 07/31  15:00:00,7289466.64912672,620231.1655213216,4262463.533755926,0.0,480215.9365381517,1908590.7014343417
 07/31  16:00:00,8690395.771411963,620231.1655213216,4198767.167277021,0.0,720323.9048072275,3122628.456667843
 07/31  17:00:00,7946711.598118224,620231.1655213216,4100352.643747961,0.0,830087.5474445192,2340647.1964504053
 07/31  18:00:00,11149887.445707116,620231.1655213216,3926932.478194437,0.0,1013598.6374787415,5515766.807681622
 07/31  19:00:00,8436957.46583937,616095.1248528895,3671172.572600792,0.0,1581282.476743485,2471095.1856419034
 07/31  20:00:00,7931540.29734992,531664.3428408911,3006754.468079309,0.0,2023767.1611250674,2233117.376904234
 07/31  21:00:00,8328573.403958462,452296.69251517195,2478774.8968768306,0.0,2088939.3239409593,3151366.011701939
 07/31  22:00:00,5635962.374275142,360070.90477997,1936316.095543582,0.0,1324023.9393123325,1879314.4862388403
 07/31  23:00:00,4227878.2905665785,278334.5393281356,1477833.0466610515,0.0,627710.8313320125,1749681.9858912425
 07/31  24:00:00,5062509.702108489,199986.17883654885,1053413.7319781599,0.0,339924.28079236305,3400318.4816396683
 08/01  01:00:00,2863271.52022002,142052.8464611551,746042.4848265449,0.0,205378.06571587018,1700931.0943546994
 08/01  02:00:00,2622972.6690956727,96996.12786727937,508852.159685725,0.0,170133.64608780228,1778123.7065931163
 08/01  03:00:00,2568317.3222355484,88869.81803506482,466268.7718209563,0.0,170133.64608780228,1774178.057429975
 08/01  04:00:00,2410574.6221387326,64366.1200589587,336975.418863388,0.0,170133.64608780228,1770232.4082668335
 08/01  05:00:00,2246462.981268643,40098.367578908925,210605.51438108174,0.0,170133.64608780228,1770232.4082668335
 08/01  06:00:00,4368270.435043209,64000.25984886337,346185.25792438036,0.0,466495.48120849015,3439190.6097536213
 08/01  07:00:00,3845863.920036094,121257.46244449317,694247.8154683402,0.0,656866.7989075431,2322590.1262309444
 08/01  08:00:00,4320913.951616857,191520.40790523877,1195439.7750974912,0.0,943281.3039142266,1941267.8570382101
 08/01  09:00:00,5262922.177938213,323300.5640416678,2164717.5814929586,0.0,813794.5067405463,1919190.4646167567
 08/01  10:00:00,5928731.608496446,437565.19978515373,3071918.4457629942,0.0,524807.4163595514,1861504.1414809537
 08/01  11:00:00,7054317.087851275,564016.0406254651,4088059.804186281,0.0,504226.7333650592,1875557.8698282465
 08/01  12:00:00,7189054.380397858,620231.1655213216,4586817.953666075,0.0,170133.64608780228,1793906.3032456813
 08/01  13:00:00,7215406.0136938775,620231.1655213216,4614666.696285174,0.0,170133.64608780228,1793906.3032456813
 08/01  14:00:00,7188982.7409396935,620231.1655213216,4588243.423530992,0.0,170133.64608780228,1793906.3032456813
 08/01  15:00:00,8081841.996376117,620231.1655213216,4513355.071600912,0.0,490506.27803539764,2439784.1693415064
 08/01  16:00:00,8037454.750497591,620231.1655213216,4414195.049555296,0.0,493936.391867813,2480647.0664146114
 08/01  17:00:00,7758671.405248801,620231.1655213216,4292215.206725892,0.0,604557.5629632086,2186274.4250843627
 08/01  18:00:00,8077628.706385016,620231.1655213216,4117255.0202910006,0.0,991302.8975680416,2275481.266173659
 08/01  19:00:00,8141841.127261685,620231.1655213216,3892163.5451357076,0.0,1241701.2073343634,2290433.1032699924
 08/01  20:00:00,8952337.206271343,618013.9623154533,3673652.878597769,0.0,2291316.040053467,2233117.376904234
 08/01  21:00:00,8661704.768773418,543680.2506978656,3113048.9815513473,0.0,2702929.6999433106,2144849.3576573366
 08/01  22:00:00,6190364.024088579,424955.15696210356,2384672.1271859,0.0,1365185.3053013168,1879314.4862388403
 08/01  23:00:00,4685346.349857537,345910.7670547463,1920152.105501854,0.0,570256.4246390552,1754709.1653077456
 08/01  24:00:00,3843717.5850362745,278186.3319201839,1528319.1700650307,0.0,191314.59900296718,1777030.455186343
 08/02  01:00:00,3513039.6744665103,232007.1438519453,1259962.4999087548,0.0,170133.64608780228,1782069.3557562577
 08/02  02:00:00,3241306.9877384896,192446.21331501548,1031736.3928808058,0.0,170133.64608780228,1778123.7065931163
 08/02  03:00:00,3009116.9139156607,158264.84459749926,837673.3369386344,0.0,170133.64608780228,1774178.057429975
 08/02  04:00:00,2821304.8073358526,129897.75065482294,682173.9734646439,0.0,170133.64608780228,1770232.4082668335
 08/02  05:00:00,2681722.4389351704,107206.73170828093,564142.080496991,0.0,216954.69990027207,1738025.8818756102
 08/02  06:00:00,3311884.3620328433,115159.01502942426,619889.1649073288,0.0,761485.2707962119,1762952.084992025
 08/02  07:00:00,3816782.1310304636,134949.62527342816,766308.4801152411,0.0,950141.5315790572,1914480.7770779647
 08/02  08:00:00,3926108.8754473706,204745.7470093359,1248932.0706434958,0.0,555678.4408512898,1867348.0092815591
 08/02  09:00:00,4879927.58518275,295289.85910843225,1919464.0295380026,0.0,722038.9617234352,1901215.6737665962
 08/02  10:00:00,5977827.939938782,401646.52630463685,2731548.863968603,0.0,878109.1410983345,1933587.0034594135
 08/02  11:00:00,6903205.199038565,508050.7854228306,3567157.9172313786,0.0,840377.8889417654,1965161.9675963675
 08/02  12:00:00,7592697.697509115,582655.4027092692,4178714.0763344658,0.0,812936.9782824424,2000425.928305959
 08/02  13:00:00,7504394.87944524,620231.1655213216,4482687.820650306,0.0,487076.1642029824,1897931.5265167328
 08/02  14:00:00,7475868.806047136,620231.1655213216,4467480.681288218,0.0,487076.1642029824,1884612.5924807168
 08/02  15:00:00,8094850.283104034,620231.1655213216,4416955.699887223,0.0,570256.424639055,2469441.681179457
 08/02  16:00:00,8439092.023502775,620231.1655213216,4342254.278686263,0.0,819797.2059472731,2628364.2962093675
 08/02  17:00:00,7993964.891385419,620231.1655213216,4251372.763414837,0.0,777778.3115001849,2289189.6059950576
 08/02  18:00:00,8067379.280721959,620231.1655213216,4107005.5946279424,0.0,991302.8975680416,2275481.266173659
 08/02  19:00:00,8499021.77604225,620231.1655213216,3891464.27380192,0.0,1509250.0862627623,2380764.144455948
 08/02  20:00:00,8986160.793339439,620231.1655213216,3705259.262459997,0.0,2291316.040053467,2233117.376904234
 08/02  21:00:00,8763271.718682025,553666.459486547,3204629.7226712704,0.0,2702929.6999433106,2144849.3576573366
 08/02  22:00:00,8176254.654089797,448240.48566817516,2540636.9202119904,0.0,1066765.4018811798,3984374.897928035
 08/02  23:00:00,8331242.144907555,375893.085481387,2102109.1549694873,0.0,227073.5357058974,5531848.481396647
 08/02  24:00:00,4134005.601182516,294345.56118820136,1627297.8443780926,0.0,170133.64608780228,1973361.52066667
 08/03  01:00:00,3552619.2653848175,237565.4679062079,1293983.7667728004,0.0,170133.64608780228,1782069.3557562577
 08/03  02:00:00,3282233.8999944823,198452.8981249046,1066656.6203269095,0.0,170133.64608780228,1778123.7065931163
 08/03  03:00:00,3053073.7160290815,164647.42795401823,875247.5556955362,0.0,170133.64608780228,1774178.057429975
 08/03  04:00:00,2823872.9809551383,136097.83281024976,717101.6256130879,0.0,170991.17454590613,1730815.3191241445
 08/03  05:00:00,2707307.032779759,113828.78348091069,597719.1499901956,0.0,170133.64608780228,1770232.4082668335
 08/03  06:00:00,2951193.5711075207,104543.46380026467,557217.9039983416,0.0,466495.48120849015,1770537.8957925707
 08/03  07:00:00,3823230.6859284877,126232.67346557535,703812.628167405,0.0,559108.5546837051,2383175.1126270304
 08/03  08:00:00,4337770.386631543,193310.58705286824,1140835.2738769704,0.0,555678.4408512898,2398541.4771887236
 08/03  09:00:00,4318694.346914839,260250.04524488654,1612731.2768681804,0.0,538527.871689213,1865266.092066276
 08/03  10:00:00,4809549.686280843,322401.3867582987,2067900.3365742448,0.0,524807.4163595514,1861504.1414809537
 08/03  11:00:00,5625701.770622725,424539.2030382087,2798921.3245449876,0.0,504226.7333650592,1875557.8698282465
 08/03  12:00:00,6429447.418935187,519862.3870010246,3500547.8288431885,0.0,493936.391867813,1897135.4993461834
 08/03  13:00:00,7124433.451714675,603326.3662430753,4119631.192197988,0.0,487076.1642029824,1897931.5265167328
 08/03  14:00:00,7165715.88899996,620231.1655213216,4259239.966078596,0.0,407840.53467418737,1861936.0201719578
 08/03  15:00:00,7165017.399614934,620231.1655213216,4237474.612571743,0.0,410413.1200484988,1878933.1895963913
 08/03  16:00:00,7270494.998920945,620231.1655213216,4178428.7658858146,0.0,493936.391867813,1949453.5985074467
 08/03  17:00:00,7409953.263653859,620231.1655213216,4081565.0298547843,0.0,517947.1886947206,2134816.834629015
 08/03  18:00:00,11674018.792679762,620231.1655213216,3929228.536692242,0.0,888399.4825955805,6162801.251039626
 08/03  19:00:00,13238919.67536032,620231.1655213216,3723645.268790091,0.0,1776798.965191161,7020932.169857447
 08/03  20:00:00,12047688.027679568,569683.744118935,3253674.1003156905,0.0,2291316.040053467,5796777.194791059
 08/03  21:00:00,7839321.1068788385,433794.6181326045,2400550.9522220274,0.0,2702929.6999433106,2144849.3576573366
 08/03  22:00:00,6420315.75571955,356656.38576474384,1937467.9419261657,0.0,1066765.4018811798,2923189.0777470428
 08/03  23:00:00,3581656.4036202556,240597.44460084703,1286646.7714949301,0.0,170133.64608780228,1789960.6540825402
 08/03  24:00:00,3392313.1086764224,217268.7684248977,1150028.6603825735,0.0,170133.64608780228,1786015.0049193988
 08/04  01:00:00,3028192.0477244123,161105.0285668024,846016.9884518,0.0,170133.64608780228,1782069.3557562577
 08/04  02:00:00,2833255.3774465593,131468.44164104547,686159.6635859271,0.0,170133.64608780228,1778123.7065931163
 08/04  03:00:00,2689015.685412066,109297.62666816145,568036.4356874588,0.0,170133.64608780228,1774178.057429975
 08/04  04:00:00,2540992.5709842145,86110.7608398799,445648.72692794877,0.0,170133.64608780228,1770232.4082668335
 08/04  05:00:00,2450904.81289865,71545.19216115895,371623.64684418647,0.0,170133.64608780228,1770232.4082668335
 08/04  06:00:00,2523290.945474727,80033.01878146536,429127.7637967562,0.0,170133.64608780228,1778123.7065931163
 08/04  07:00:00,2741647.0037895394,107252.66640627134,616864.2041297241,0.0,170133.64608780228,1786015.0049193988
 08/04  08:00:00,3817640.612866761,184693.74583989353,1156024.4812630839,0.0,555678.4408512898,1867348.0092815591
 08/04  09:00:00,5302888.916633059,285906.75928964233,1908159.1449706703,0.0,1089061.1417918797,1974848.5908884215
 08/04  10:00:00,6174891.485165026,429303.7344630931,3003440.2522089477,0.0,789783.7099136387,1916433.1648253906
 08/04  11:00:00,6992869.635603166,557859.2263434234,4031272.056897132,0.0,504226.7333650592,1875557.8698282465
 08/04  12:00:00,7933512.506160342,620231.1655213216,4587525.876017243,0.0,733186.831678785,1974603.3210660152
 08/04  13:00:00,12047852.878665425,620231.1655213216,4659548.804115987,0.0,806076.7506176117,5945527.955856607
 08/04  14:00:00,12656952.151249623,620231.1655213216,4689020.166625497,0.0,806076.7506176117,6525155.865931296
 08/04  15:00:00,12268416.64206963,620231.1655213216,4681286.20098605,0.0,490506.27803539764,6458427.685649885
 08/04  16:00:00,10350090.907449871,620231.1655213216,4627922.649401307,0.0,738332.002427408,4335160.012961285
 08/04  17:00:00,8397922.744051697,620231.1655213216,4515765.5420341985,0.0,864388.685768673,2340647.1964504053
 08/04  18:00:00,8260945.31975282,620231.1655213216,4302068.742981885,0.0,991302.8975680416,2275481.266173659
 08/04  19:00:00,8443346.801159292,620231.1655213216,4022214.8055915474,0.0,1375475.6467985627,2335598.62386297
 08/04  20:00:00,9067444.312063202,620231.1655213216,3798519.655768413,0.0,2291316.040053467,2233117.376904234
 08/04  21:00:00,8332199.739152592,620231.1655213216,3673021.3686822676,0.0,1859121.6971691302,2033108.7941178826
 08/04  22:00:00,6846863.304539507,604563.3747108912,3504410.341279058,0.0,768345.4984610426,1842289.7976265862
 08/04  23:00:00,5481313.769136537,481676.06391294324,2743624.3470443473,0.0,397893.2045601828,1769790.7035572547
