Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 05/23  07:00:00,4398424.222074319,481934.15842302365,180000.0,0.0,977582.4422383801,2697341.963720006
 05/23  08:00:00,4825162.889597116,421484.23273739964,180000.0,0.0,576259.1238457819,3587664.6299590524
 05/23  09:00:00,4057486.8215852426,396627.65641119954,180000.0,0.0,562538.6685161205,2867619.3667931743
 05/23  10:00:00,3864945.203218868,351825.5223395885,180000.0,0.0,548818.213186459,2744464.8656562325
 05/23  11:00:00,3200172.558647408,306927.87387544155,0.0,0.0,531667.6440243821,2334415.7211771836
 05/23  12:00:00,10807330.451119687,304763.40225315915,0.0,0.0,517947.1886947206,9962890.804515488
 05/23  13:00:00,13180494.563203596,271901.1255589776,0.0,0.0,511086.96102988994,12377588.175596433
 05/23  14:00:00,4606148.631174274,240534.16988659214,0.0,0.0,255371.97482332418,4090324.185446063
 05/23  15:00:00,3400671.82263936,219521.14698534066,0.0,0.0,857528.4581038422,2301893.161893856
 05/23  16:00:00,2984613.8766324725,179273.68258803716,0.0,0.0,604214.5515799671,2166721.3043419598
 05/23  17:00:00,2724901.2975624837,196387.85041684736,0.0,0.0,354330.7588885076,2107184.7666501394
 05/23  18:00:00,4886083.13237869,0.0,0.0,0.0,1017543.268386019,3779812.8867293615
 05/23  19:00:00,5640678.274558211,0.0,180000.0,0.0,1793949.5343532378,3549029.688733235
 05/23  20:00:00,4811494.381231243,0.0,180000.0,0.0,1946589.5998957218,2520126.1092750877
 05/23  21:00:00,4585897.7522663195,25636.540550508413,180000.0,0.0,1886562.6078284532,2303569.3668945506
 05/23  22:00:00,3562495.53849814,92832.67088563443,180000.0,0.0,1083915.9710432566,2040968.2245088157
 05/23  23:00:00,2483508.7539229407,151847.6860871859,180000.0,0.0,227073.5357058974,1810509.9899341727
 05/23  24:00:00,2420724.1743191546,203008.83149402597,180000.0,0.0,170133.64608780228,1784286.983388096
 05/24  01:00:00,2468133.8787514623,254320.98455119255,180000.0,0.0,170133.64608780228,1780384.5347632372
 05/24  02:00:00,2506912.6489254134,297002.2033500023,180000.0,0.0,170133.64608780228,1776482.0861383786
 05/24  03:00:00,2880100.7731522657,674092.7762017136,180000.0,0.0,170133.64608780228,1772579.6375135197
 05/24  04:00:00,2816368.248562686,614262.7002369929,180000.0,0.0,170133.64608780228,1768677.188888661
 05/24  05:00:00,2831732.1554316487,579830.015361082,180000.0,0.0,219184.27389134208,1785719.944572235
 05/24  06:00:00,2898138.625124096,502306.5349802048,180000.0,0.0,323459.7343967693,1828995.943416186
 05/24  07:00:00,2605185.162919516,409198.87575070845,180000.0,0.0,170133.64608780228,1784286.983388096
 05/24  08:00:00,2346966.5226069945,283888.5414513552,45000.0,0.0,170133.64608780228,1788189.4320129547
 05/24  09:00:00,2195248.1129894136,186223.9050239075,0.0,0.0,170133.64608780228,1788189.4320129547
 05/24  10:00:00,2116926.951681873,122669.72016938614,0.0,0.0,170133.64608780228,1784286.983388096
 05/24  11:00:00,2472786.7991009564,53292.52185735607,0.0,0.0,441284.14454023715,1951048.8131329622
 05/24  12:00:00,1997194.9755720303,13240.393190093528,0.0,0.0,170133.64608780228,1792091.8806378136
 05/24  13:00:00,1982143.82774391,0.0,0.0,0.0,170133.64608780228,1792091.8806378136
 05/24  14:00:00,1982143.82774391,0.0,0.0,0.0,170133.64608780228,1792091.8806378136
 05/24  15:00:00,2582990.564763579,0.0,0.0,0.0,514517.07486230537,2046744.4342449529
 05/24  16:00:00,2647070.4357015407,0.0,0.0,0.0,517947.1886947206,2094718.908884312
 05/24  17:00:00,3103294.0273109945,4299.799207997166,19862.400390557974,0.0,630283.4167063241,2381850.489399126
 05/24  18:00:00,3914021.431385021,38597.03464129364,174129.33313688196,0.0,1018743.8082273644,2593824.278116171
 05/24  19:00:00,4212653.327261617,6029.368360476093,26513.240008171557,0.0,1387481.0452120167,2674930.6222092155
 05/24  20:00:00,5217735.943101569,8407.181309968406,80431.94688615132,0.0,2301606.3815507125,2662511.761294303
 05/24  21:00:00,5667457.269419489,0.0,180000.0,0.0,2744091.0659322953,2553236.966494386
 05/24  22:00:00,3855300.147571235,0.0,180000.0,0.0,1389196.1021282244,2121325.373382577
 05/24  23:00:00,2569442.4104536944,0.0,180000.0,0.0,397893.2045601828,1877471.663697827
 05/24  24:00:00,2372118.2331657154,0.0,180000.0,0.0,254857.45774846192,1853966.0620680237
 05/25  01:00:00,2213812.8942002696,0.0,180000.0,0.0,170133.64608780228,1780384.5347632372
 05/25  02:00:00,2209910.445575411,0.0,180000.0,0.0,170133.64608780228,1776482.0861383786
 05/25  03:00:00,2392151.284355727,186143.28740517504,180000.0,0.0,170133.64608780228,1772579.6375135197
 05/25  04:00:00,3491046.6561617614,217316.4258287421,180000.0,0.0,171334.18592914764,2839101.3310546414
 05/25  05:00:00,2583463.2415015073,265467.71794382733,180000.0,0.0,268234.90169488185,1802762.700255809
 05/25  06:00:00,3882818.2779759234,218759.30643092853,180000.0,0.0,476785.8227057363,2943896.736508323
 05/25  07:00:00,3405827.97329609,155531.3775519593,45000.0,0.0,977582.4422383801,2166148.495812841
 05/25  08:00:00,3305804.7312120255,66250.84057444867,0.0,0.0,981012.5560707953,2198786.431511899
 05/25  09:00:00,3217538.7468069126,19439.401619907683,0.0,0.0,953571.6454114727,2193826.5699107833
 05/25  10:00:00,2577708.4362886976,0.0,0.0,0.0,548818.213186459,1989053.6210656504
 05/25  11:00:00,2565465.0533093675,0.0,0.0,0.0,531667.6440243821,2006636.0897145844
 05/25  12:00:00,2571209.837090093,0.0,0.0,0.0,517947.1886947206,2031533.5927390517
 05/25  13:00:00,2563457.347676331,0.0,0.0,0.0,511086.96102988994,2032452.0856281472
 05/25  14:00:00,2628793.476413762,12937.35356829624,69062.75092897355,0.0,511086.96102988994,2015788.1098683085
 05/25  15:00:00,2297392.195752071,49770.659481650495,267569.4025133426,0.0,170133.64608780228,1788189.4320129547
 05/25  16:00:00,7332322.4795407085,166603.20756551705,896395.4670066783,0.0,344040.41739126144,5890879.049454744
 05/25  17:00:00,7741987.211860747,243407.24349170298,1292598.8093436728,0.0,905550.0517576574,5233433.185660724
 05/25  18:00:00,4795193.950862849,179007.00842279114,914891.8788332117,0.0,1018743.8082273644,2593824.278116171
 05/25  19:00:00,4703003.391569632,126984.42132965273,614497.2265630392,0.0,1251991.5488316095,2591831.1433735928
 05/25  20:00:00,5915405.707734756,116935.18772098853,540769.1270798703,0.0,1769081.2090682264,3323841.5118052373
 05/25  21:00:00,3544707.842950931,48907.470468826716,219267.71102760226,0.0,1029034.1497246107,2057369.2747370838
 05/25  22:00:00,2932371.645817581,5249.9002241406215,23096.157939664165,0.0,778635.8399582888,1960611.0756350541
 05/25  23:00:00,2230921.5153750684,0.0,0.0,0.0,284013.42532399256,1832830.5478553907
 05/25  24:00:00,2037715.3428251285,0.0,0.0,0.0,170133.64608780228,1784286.983388096
 05/26  01:00:00,2213812.8942002696,0.0,180000.0,0.0,170133.64608780228,1780384.5347632372
 05/26  02:00:00,2208099.690937384,0.0,180000.0,0.0,170133.64608780228,1776482.0861383786
 05/26  03:00:00,5465292.900749016,0.0,180000.0,0.0,170133.64608780228,5033675.29595001
 05/26  04:00:00,2238569.0227470463,17987.982035359775,180000.0,0.0,172534.72577049304,1784751.6015919638
 05/26  05:00:00,3449881.09721582,55012.600739596244,180000.0,0.0,268234.90169488185,2865149.636070139
 05/26  06:00:00,2632805.6400543395,59836.81258143338,135000.0,0.0,476785.8227057363,1881509.8006939932
 05/26  07:00:00,2640400.065126449,16409.238061969078,0.0,0.0,572829.0100133667,1976920.8768920163
 05/26  08:00:00,3244986.154551657,0.0,0.0,0.0,981012.5560707953,2198786.431511899
 05/26  09:00:00,2609572.4459103397,0.0,0.0,0.0,562538.6685161205,1992711.1382534169
 05/26  10:00:00,2581329.945564751,0.0,0.0,0.0,548818.213186459,1989053.6210656504
 05/26  11:00:00,3098469.275854559,0.0,0.0,0.0,531667.6440243821,2537829.557621749
 05/26  12:00:00,4335047.083947113,43905.78457900626,246893.21223834163,0.0,950141.5315790571,3072377.499894387
 05/26  13:00:00,10325800.767600033,160964.58179031222,921559.3491364276,0.0,1197109.7275129636,8026248.808142034
 05/26  14:00:00,9671106.97091382,242684.50888816436,1379723.9383577544,0.0,1025604.0358921953,7003176.186757412
 05/26  15:00:00,6205214.57078068,256203.4586823357,1404659.6914635913,0.0,1029034.1497246106,3493588.2152538206
 05/26  16:00:00,6603025.753700811,283506.80502476654,1491238.623182496,0.0,1126792.3939484486,3667083.593422592
 05/26  17:00:00,5888864.484289367,251005.43674232817,1277714.9506761045,0.0,1272572.231826102,3018763.1887998157
 05/26  18:00:00,5875699.155067086,230580.42735548626,1140177.1504074957,0.0,1440647.8096144549,2977377.5450643664
 05/26  19:00:00,5764503.599083483,162856.01866059724,774823.7090719582,0.0,1793949.5343532378,2924229.058716085
 05/26  20:00:00,5910394.593453787,142200.17687244285,653783.6387801105,0.0,2301606.3815507125,2662511.761294303
 05/26  21:00:00,5400579.7861411385,86941.97724243111,392453.8507972448,0.0,2315326.8368803742,2428403.1666944684
 05/26  22:00:00,3845068.8650951795,32968.26877833248,147664.97657377314,0.0,1389196.1021282244,2121325.373382577
 05/26  23:00:00,2234418.049283648,0.0,90000.0,0.0,227073.5357058974,1810509.9899341727
 05/26  24:00:00,2217715.3428251287,0.0,180000.0,0.0,170133.64608780228,1784286.983388096
 05/27  01:00:00,2213812.8942002696,0.0,180000.0,0.0,170133.64608780228,1780384.5347632372
 05/27  02:00:00,2208099.690937384,0.0,180000.0,0.0,170133.64608780228,1776482.0861383786
 05/27  03:00:00,2228488.301468973,24291.059156447962,180000.0,0.0,170133.64608780228,1772579.6375135197
 05/27  04:00:00,2284198.7128189066,82093.16449321287,180000.0,0.0,170133.64608780228,1768677.188888661
 05/27  05:00:00,2314290.529776377,113995.73608871043,180000.0,0.0,170133.64608780228,1768677.188888661
 05/27  06:00:00,2320307.0728150476,114018.13651569009,180000.0,0.0,170133.64608780228,1776482.0861383786
 05/27  07:00:00,5318370.482666722,28613.254595235987,0.0,0.0,170133.64608780228,5045382.641824587
 05/27  08:00:00,4122436.599130805,2542.2160393910385,0.0,0.0,981012.5560707953,3073694.660051657
 05/27  09:00:00,3201720.854463058,0.0,0.0,0.0,953571.6454114727,2193826.5699107833
 05/27  10:00:00,3454411.2908196654,0.0,0.0,0.0,1118217.1093674102,2292736.070139613
 05/27  11:00:00,3434083.5419084905,0.0,0.0,0.0,1068480.4587973873,2336631.0089026755
 05/27  12:00:00,3153625.5388229154,0.0,0.0,0.0,864388.685768673,2267507.7973979213
 05/27  13:00:00,3225788.5980888107,13450.47215212923,68976.69747084791,0.0,854098.3442714268,2269344.7831761125
 05/27  14:00:00,3427116.4755048594,51385.018773228185,265697.97978547507,0.0,854098.3442714268,2236016.831656435
 05/27  15:00:00,4265934.5076367445,102628.23970540208,530934.878527718,0.0,1114786.9955349949,2495855.3382123094
 05/27  16:00:00,3298474.4267053055,105819.11535769702,545584.8756460679,0.0,517947.1886947206,2094718.908884312
 05/27  17:00:00,10082296.076295735,174471.91496570405,888926.4921317045,0.0,722038.9617234352,8228050.031229875
 05/27  18:00:00,9724739.089189667,246266.8889655564,1229150.907039748,0.0,1018743.8082273644,7143661.262331715
 05/27  19:00:00,9052635.150736451,169321.16251058204,818217.6003852157,0.0,981012.5560707954,6975438.553488254
 05/27  20:00:00,4786803.698672797,103696.26113187883,487632.9953762996,0.0,1591572.8182407313,2453608.9889676664
 05/27  21:00:00,5469394.555107305,40608.01958877293,230803.56299114975,0.0,2529708.9514063345,2490820.0665944275
 05/27  22:00:00,2880856.9369211136,0.0,180000.0,0.0,626510.2914906673,1920432.5011981735
 05/27  23:00:00,2245157.6017443347,0.0,180000.0,0.0,170133.64608780228,1788189.4320129547
 05/27  24:00:00,2217715.3428251287,0.0,180000.0,0.0,170133.64608780228,1784286.983388096
 05/28  01:00:00,2213812.8942002696,0.0,180000.0,0.0,170133.64608780228,1780384.5347632372
 05/28  02:00:00,2209910.445575411,0.0,180000.0,0.0,170133.64608780228,1776482.0861383786
 05/28  03:00:00,2349281.5699144294,143273.57296387688,180000.0,0.0,170133.64608780228,1772579.6375135197
 05/28  04:00:00,2380856.7289737957,178751.18064810216,180000.0,0.0,170133.64608780228,1768677.188888661
 05/28  05:00:00,2400666.5460264855,214857.78944303276,180000.0,0.0,170133.64608780228,1768677.188888661
 05/28  06:00:00,4271679.603645742,207194.79954080022,180000.0,0.0,323459.7343967693,3497648.6573772365
 05/28  07:00:00,6945500.663089488,150619.1059347368,180000.0,0.0,1077913.2718365297,5475402.627625313
 05/28  08:00:00,4017847.8788503865,143310.28979125532,180000.0,0.0,981012.5560707953,2653770.1299334536
 05/28  09:00:00,2916260.0322105815,130309.09557629535,180000.0,0.0,562538.6685161205,1992711.1382534169
 05/28  10:00:00,2728234.576196112,105526.13990741456,45000.0,0.0,548818.213186459,1989053.6210656504
 05/28  11:00:00,2651106.379788167,85641.32647879908,0.0,0.0,531667.6440243821,2006636.0897145844
 05/28  12:00:00,2632669.0664168117,61459.22932671847,0.0,0.0,517947.1886947206,2031533.5927390517
 05/28  13:00:00,2587677.055368984,24219.707692653206,0.0,0.0,511086.96102988994,2032452.0856281472
 05/28  14:00:00,2546793.3719164925,0.0,0.0,0.0,511086.96102988994,2015788.1098683085
 05/28  15:00:00,2910770.1962261777,0.0,0.0,0.0,514517.07486230537,2374524.065707552
 05/28  16:00:00,3402481.680292123,0.0,0.0,0.0,517947.1886947206,2850130.1534748944
 05/28  17:00:00,6393154.6643406525,7004.449327148333,0.0,0.0,905550.0517576574,5413602.241648857
 05/28  18:00:00,13844209.30803321,0.0,0.0,0.0,912410.2794224881,12843072.05134741
 05/28  19:00:00,7258185.892041687,0.0,180000.0,0.0,1793949.5343532378,5166537.30621671
 05/28  20:00:00,6183805.043445207,0.0,180000.0,0.0,2301606.3815507125,3537419.989834061
 05/28  21:00:00,4560261.211715812,0.0,180000.0,0.0,1886562.6078284532,2303569.3668945506
 05/28  22:00:00,3084025.5876537766,0.0,180000.0,0.0,778635.8399582888,1960611.0756350541
 05/28  23:00:00,2663605.16378296,14372.480500271631,180000.0,0.0,455347.6112531402,1899807.529833863
 05/28  24:00:00,2436361.9714041627,64243.73823844752,180000.0,0.0,254857.45774846192,1853966.0620680237
 05/29  01:00:00,2400704.9588928735,124434.68846255755,180000.0,0.0,198260.5795136083,1814714.9775674772
 05/29  02:00:00,2384628.3093031053,157724.95813529647,180000.0,0.0,170133.64608780228,1793474.9917307766
 05/29  03:00:00,2708144.995976706,502726.56208269,180000.0,0.0,170133.64608780228,1771990.0744569842
 05/29  04:00:00,2687748.53500903,467167.494297343,180000.0,0.0,172534.72577049304,1784751.6015919638
 05/29  05:00:00,2759275.8498007385,441280.3262430585,180000.0,0.0,268234.90169488185,1802762.700255809
 05/29  06:00:00,5110164.087721666,385183.34277681925,180000.0,0.0,476442.81132249476,4005161.5212914166
 05/29  07:00:00,3587207.7525261575,350406.4195684869,180000.0,0.0,876394.0841821268,2118841.591082635
 05/29  08:00:00,3559754.174615606,292279.8285413545,180000.0,0.0,879824.198014542,2147895.245004827
 05/29  09:00:00,2888250.291677495,237299.35504320875,45000.0,0.0,562538.6685161205,1992711.1382534169
 05/29  10:00:00,2758539.324370468,180830.8880817703,0.0,0.0,548818.213186459,1989053.6210656504
 05/29  11:00:00,3162966.145130124,134031.39936170864,0.0,0.0,350900.6450560922,2650872.7811419223
 05/29  12:00:00,3505731.495621522,65636.98759977774,0.0,0.0,864388.685768673,2553976.7665967494
 05/29  13:00:00,13408158.48602549,64636.987788746264,0.0,0.0,768345.4984610425,12555257.698757406
 05/29  14:00:00,7403898.132570753,28512.490661563763,0.0,0.0,511086.96102988994,6844380.3798610065
 05/29  15:00:00,4544351.420634752,0.0,0.0,0.0,1029034.1497246106,3493588.215253821
 05/29  16:00:00,3445249.656019192,0.0,0.0,0.0,951856.5884952648,2458988.7294014194
 05/29  17:00:00,3627361.048221211,0.0,0.0,0.0,905550.0517576574,2654813.0748565644
 05/29  18:00:00,4576203.292146603,0.0,0.0,0.0,1018743.8082273644,3468732.506655928
 05/29  19:00:00,4051521.74367694,0.0,90000.0,0.0,1251991.5488316095,2591831.1433735928
 05/29  20:00:00,4811494.381231243,0.0,180000.0,0.0,1946589.5998957218,2520126.1092750877
 05/29  21:00:00,5667457.269419489,0.0,180000.0,0.0,2744091.0659322953,2553236.966494386
 05/29  22:00:00,4623045.967187053,0.0,180000.0,0.0,1999756.36429816,2278510.930828459
 05/29  23:00:00,2729022.9561116816,0.0,180000.0,0.0,512802.01794609765,1922143.3959698994
 05/29  24:00:00,2372118.2331657154,0.0,180000.0,0.0,254857.45774846192,1853966.0620680237
 05/30  01:00:00,2306832.8320296532,30562.56159933741,180000.0,0.0,198260.5795136083,1814714.9775674772
 05/30  02:00:00,2317157.9002710534,90254.54910324457,180000.0,0.0,170133.64608780228,1793474.9917307766
 05/30  03:00:00,2615714.6780932285,410296.24419921247,180000.0,0.0,170133.64608780228,1771990.0744569842
 05/30  04:00:00,2620678.5556485644,418573.0073228707,180000.0,0.0,170133.64608780228,1768677.188888661
 05/30  05:00:00,2590329.395943151,404520.6393596981,180000.0,0.0,170133.64608780228,1768677.188888661
 05/30  06:00:00,2546772.0498966174,356779.90533950104,180000.0,0.0,170133.64608780228,1776482.0861383786
 05/30  07:00:00,2377246.2139045885,271259.9267357805,90000.0,0.0,170133.64608780228,1784286.983388096
 05/30  08:00:00,2168428.5262451554,150350.54508951615,0.0,0.0,170133.64608780228,1788189.4320129547
 05/30  09:00:00,2092361.0732040764,83336.86523857056,0.0,0.0,170133.64608780228,1788189.4320129547
 05/30  10:00:00,2026570.0076463027,32312.776133816,0.0,0.0,170133.64608780228,1784286.983388096
 05/30  11:00:00,1983116.9638803075,1535.0148340084093,0.0,0.0,170133.64608780228,1784286.983388096
 05/30  12:00:00,1983954.5823819367,0.0,0.0,0.0,170133.64608780228,1792091.8806378136
 05/30  13:00:00,2563457.347676331,0.0,0.0,0.0,511086.96102988994,2032452.0856281472
 05/30  14:00:00,2546793.3719164925,0.0,0.0,0.0,511086.96102988994,2015788.1098683085
 05/30  15:00:00,2604417.992204991,3542.1519067703075,17885.27553464178,0.0,514517.07486230537,2046744.4342449529
 05/30  16:00:00,3376400.91256185,41715.711469446185,209221.75027513446,0.0,777778.3115001849,2313280.8011945765
 05/30  17:00:00,4365247.93950946,68121.1544161143,338351.0950695017,0.0,538527.871689213,3353249.896727642
 05/30  18:00:00,5812651.889378827,110125.70251352224,536115.5532764868,0.0,1229695.8089209097,3847987.8474045983
 05/30  19:00:00,5163067.184785653,57228.07027915851,269961.4699654334,0.0,1793949.5343532378,2924229.058716085
 05/30  20:00:00,7682633.482382945,76859.37571986072,353240.8793750301,0.0,2301606.3815507125,4786148.173676908
 05/30  21:00:00,5611722.163870356,22458.593600736633,101806.30085012963,0.0,2744091.0659322953,2553236.966494386
 05/30  22:00:00,2712235.9818241363,0.0,0.0,0.0,627024.8085655295,1920432.5011981735
 05/30  23:00:00,2207400.620296442,0.0,135000.0,0.0,170133.64608780228,1788189.4320129547
 05/30  24:00:00,2217715.3428251287,0.0,180000.0,0.0,170133.64608780228,1784286.983388096
 05/31  01:00:00,2213812.8942002696,0.0,180000.0,0.0,170133.64608780228,1780384.5347632372
 05/31  02:00:00,2209910.445575411,0.0,180000.0,0.0,170133.64608780228,1776482.0861383786
 05/31  03:00:00,2255404.603121599,49396.60617104691,180000.0,0.0,170133.64608780228,1772579.6375135197
 05/31  04:00:00,2294633.6158808847,92528.06755519105,180000.0,0.0,170133.64608780228,1768677.188888661
 05/31  05:00:00,2307857.480203051,122048.72361959888,180000.0,0.0,170133.64608780228,1768677.188888661
 05/31  06:00:00,3139720.7161650565,96855.2125272262,90000.0,0.0,476785.8227057363,2412703.2686011577
 05/31  07:00:00,5433126.994876323,18549.963589085986,0.0,0.0,674017.36806962,4678994.005524709
 05/31  08:00:00,2580117.528397454,0.0,0.0,0.0,170133.64608780228,2350228.979254769
 05/31  09:00:00,2009024.2079655058,0.0,0.0,0.0,170133.64608780228,1788189.4320129547
 05/31  10:00:00,1994257.2315124867,0.0,0.0,0.0,170133.64608780228,1784286.983388096
 05/31  11:00:00,1981581.9490462993,0.0,0.0,0.0,170133.64608780228,1784286.983388096
 05/31  12:00:00,1983954.5823819367,0.0,0.0,0.0,170133.64608780228,1792091.8806378136
 05/31  13:00:00,2099934.195208391,18232.38456121099,99557.98290327033,0.0,170133.64608780228,1792091.8806378136
 05/31  14:00:00,2478126.385444792,76304.34676520134,419678.21093568054,0.0,170133.64608780228,1792091.8806378136
 05/31  15:00:00,2895217.150177725,141239.9556542461,773925.0607664008,0.0,170133.64608780228,1788189.4320129547
 05/31  16:00:00,6047860.20402458,227272.39278433984,1224269.2256645411,0.0,691167.9372316968,3870746.3102214946
 05/31  17:00:00,6631904.345204439,264310.44332232047,1391376.9486477496,0.0,905550.0517576574,4003668.9798697224
 05/31  18:00:00,15207578.434663042,246121.60476885014,1259001.4513105047,0.0,1018743.8082273644,12594984.593093012
 05/31  19:00:00,5610103.5040588705,203987.82426591864,1007415.9856839515,0.0,1522970.5415924236,2758030.101044839
 05/31  20:00:00,6203207.797891822,185340.89509262613,888970.0878937469,0.0,2301606.3815507125,2662511.761294303
 05/31  21:00:00,3633270.6831707386,111067.7260663467,522812.32145905064,0.0,814309.0238154087,1994952.374837125
 05/31  22:00:00,3237257.3601797055,59114.608794871,274117.1637310578,0.0,778635.8399582888,1960611.0756350541
 05/31  23:00:00,2245346.331929627,2582.0837049617585,11842.73284959681,0.0,284013.42532399256,1832830.5478553907
 05/31  24:00:00,2025518.9711882821,0.0,0.0,0.0,170133.64608780228,1786015.0049193988
 06/01  01:00:00,2201573.3220251407,0.0,180000.0,0.0,170133.64608780228,1782069.3557562577
 06/01  02:00:00,2197627.6728619994,0.0,180000.0,0.0,170133.64608780228,1778123.7065931163
 06/01  03:00:00,2193682.023698858,0.0,180000.0,0.0,170133.64608780228,1774178.057429975
 06/01  04:00:00,2087698.8568082051,29346.279722439373,180000.0,0.0,173134.99569116576,1635847.261213519
 06/01  05:00:00,6186800.4625998605,5703.275864377885,180000.0,0.0,356731.83857119834,5588567.481931676
 06/01  06:00:00,7179113.585962233,0.0,45000.0,0.0,761485.2707962119,6319846.549810851
 06/01  07:00:00,7361125.906585302,0.0,0.0,0.0,852383.2873552192,6457468.904313632
 06/01  08:00:00,7494676.797691363,0.0,0.0,0.0,943281.3039142266,6501629.829299405
 06/01  09:00:00,6775770.898613416,0.0,0.0,0.0,354330.7588885076,6379214.727440772
 06/01  10:00:00,2444309.459080577,0.0,0.0,0.0,170133.64608780228,2240998.703340953
 06/01  11:00:00,2139514.880863824,8166.0147103321515,45788.28544356681,0.0,253656.91790711653,1809282.9062220212
 06/01  12:00:00,2867521.5905687027,67710.42756719692,387113.9262212382,0.0,493936.391867813,1900664.2396478248
 06/01  13:00:00,3181977.328997119,114326.86218452064,662586.7138246042,0.0,487076.1642029824,1901399.0339591014
 06/01  14:00:00,3659479.37833328,149767.1329307068,867798.5950687145,0.0,487076.1642029824,2138248.9313049656
 06/01  15:00:00,7384559.813912066,238129.5657063768,1364298.7217313424,0.0,570256.424639055,5193778.496570663
 06/01  16:00:00,4949983.488384659,301019.1851601506,1696248.4364261327,0.0,816367.0921148577,2107695.8163478537
 06/01  17:00:00,5398985.183470509,312869.482513668,1717943.7087229716,0.0,847238.116606596,2465136.009394665
 06/01  18:00:00,6562499.919417762,303811.5113289029,1611668.4785358394,0.0,1317163.7116475017,3255961.74640828
 06/01  19:00:00,8487888.619361784,237674.36514215008,1211759.1687329332,0.0,1365185.3053013168,5575246.501668639
 06/01  20:00:00,18816473.837906204,179031.24882585302,884159.6571888413,0.0,1420067.1266199625,16195983.215348106
 06/01  21:00:00,15482305.102126233,143613.02395403318,698335.6155809537,0.0,1718487.0300400998,12763524.136485636
 06/01  22:00:00,9639936.818793241,90350.33913241928,434977.7390222453,0.0,751194.9292989658,8226181.221416169
 06/01  23:00:00,2435090.285449203,56557.81944510794,270651.4011322621,0.0,227073.5357058974,1785800.3515266292
 06/01  24:00:00,2072006.246956767,8071.3391514469895,38415.9366170379,0.0,170133.64608780228,1786015.0049193988
 06/02  01:00:00,2021573.3220251407,0.0,0.0,0.0,170133.64608780228,1782069.3557562577
 06/02  02:00:00,2016119.62242328,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 06/02  03:00:00,2012173.9732601389,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 06/02  04:00:00,1936145.9934681882,0.0,0.0,0.0,171848.70300401,1694926.9702830971
 06/02  05:00:00,2040986.119241132,0.0,0.0,0.0,263775.75371274183,1709348.0957860283
 06/02  06:00:00,2306916.3366063447,0.0,0.0,0.0,466495.48120849015,1774066.636094212
 06/02  07:00:00,2476449.0076926975,0.0,0.0,0.0,559108.5546837051,1855510.3850215073
 06/02  08:00:00,2480845.00622838,0.0,0.0,0.0,555678.4408512898,1870876.7495832008
 06/02  09:00:00,2452564.217218705,0.0,0.0,0.0,538527.871689213,1868794.8323679175
 06/02  10:00:00,2702817.814223621,39493.59345687818,237290.71209533664,0.0,524807.4163595514,1865032.8817825953
 06/02  11:00:00,3910280.734661215,134417.81730169477,837227.2989379014,0.0,504226.7333650592,2410280.0780370524
 06/02  12:00:00,5248080.302675674,254257.68034769944,1620705.8873814,0.0,812936.9782824424,2542083.151399502
 06/02  13:00:00,5129789.835514043,309506.19382037915,1985197.831275979,0.0,806076.7506176117,2012420.5049741631
 06/02  14:00:00,5240096.343723925,331840.69417777366,2103275.2146428665,0.0,806076.7506176117,1982315.129459762
 06/02  15:00:00,5537777.539640203,372481.8018344961,2299946.531259255,0.0,809506.864450027,2037745.736831795
 06/02  16:00:00,5882787.707582471,420079.1939490469,2509992.6468350478,0.0,816367.0921148577,2107695.8163478537
 06/02  17:00:00,6629441.503422911,435968.1572308052,2520850.5886054565,0.0,1101924.0686634374,2513392.772251884
 06/02  18:00:00,7187958.170848447,448782.288739734,2507183.7728891717,0.0,1317163.7116475017,2842441.976513521
 06/02  19:00:00,7508317.102325549,405145.9387510338,2163244.7319402816,0.0,1605293.2735703927,3244150.1317406925
 06/02  20:00:00,9145330.653194392,322060.3932866623,1647671.4916121154,0.0,2044347.8441195597,5006082.7377623655
 06/02  21:00:00,13548565.022196058,252298.49927559885,1254225.2419183042,0.0,2493692.7561659734,9400559.581841705
 06/02  22:00:00,4456131.556831169,188486.31795135397,918774.7039369866,0.0,1334314.2808095785,1886371.966842123
 06/02  23:00:00,2870114.480106156,105163.93470431757,504762.92109832953,0.0,397893.2045601828,1773319.4438588961
 06/02  24:00:00,2284483.670049866,45004.13622739526,213960.56263418891,0.0,170133.64608780228,1786015.0049193988
 06/03  01:00:00,2043153.3758335335,3765.3137433984107,17814.74006499433,0.0,170133.64608780228,1782069.3557562577
 06/03  02:00:00,2016119.62242328,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 06/03  03:00:00,2012173.9732601389,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 06/03  04:00:00,2009736.3745357166,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 06/03  05:00:00,2008228.3240969975,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 06/03  06:00:00,2014611.571984561,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 06/03  07:00:00,2476449.0076926975,0.0,0.0,0.0,559108.5546837051,1855510.3850215073
