Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/06  05:00:00,829.9396587320255,50.0,879.9396587320255,3167782.7714352915,0.0,180000.0,0.0,146007.52502587435,2806194.3500320604
 06/06  06:00:00,1001.5525293503896,50.0,1051.5525293503897,3785589.1056614025,0.0,180000.0,0.0,146007.52502587435,3430962.1639841767
 06/06  07:00:00,919.5446176157282,12.5,932.0446176157282,3355360.6234166212,0.0,45000.0,0.0,146007.52502587435,3137280.677234063
 06/06  08:00:00,716.5889036181121,0.0,716.5889036181121,2579720.0530252038,0.0,0.0,0.0,396475.7183629434,2156945.41125291
 06/06  09:00:00,799.9255540505917,0.0,799.9255540505917,2879731.99458213,0.0,0.0,0.0,643976.2790775351,2210230.2898425786
 06/06  10:00:00,672.158093542292,0.0,672.158093542292,2419769.1367522515,0.0,0.0,0.0,383121.3715617963,2014989.8282651077
 06/06  11:00:00,557.4986565632742,0.0,557.4986565632742,2006995.163627787,0.0,0.0,0.0,146007.52502587435,1843970.688160568
 06/06  12:00:00,547.3173024163456,0.0,547.3173024163456,1970342.2886988441,0.0,0.0,0.0,146007.52502587435,1812732.297462962
 06/06  13:00:00,551.8678376896636,116.79541106516581,668.6632487548293,2407187.6955173854,58500.7429278909,361962.736906706,0.0,146007.52502587435,1831434.7176889083
 06/06  14:00:00,551.652977204293,410.09839227125696,961.7513694755501,3462304.9301119796,204892.68692983204,1271461.525246693,0.0,146007.52502587435,1831434.7176889083
 06/06  15:00:00,638.426284697642,751.570609687701,1389.996894385343,5003988.819787235,376816.7965559087,2328837.398319815,0.0,146007.52502587435,2143818.6246649646
 06/06  16:00:00,931.0728322956858,995.5353729191932,1926.6082052148788,6935789.538773564,508249.92026135616,3075677.4222477386,0.0,146007.52502587435,3196572.6982705886
 06/06  17:00:00,1530.4280217421997,1060.2867149617425,2590.7147367039424,9326573.052134192,555489.0330041044,3261543.1408581687,0.0,146007.52502587435,5348836.896046702
 06/06  18:00:00,1509.976420940388,1006.4378333203599,2516.414254260748,9059091.315338694,545955.5501892715,3077220.649764024,0.0,146007.52502587435,5261288.17370817
 06/06  19:00:00,1079.1740030301776,731.533528423734,1810.7075314539115,6518547.113234081,418279.7570136489,2215240.945311793,0.0,146007.52502587435,3701117.496263407
 06/06  20:00:00,1143.418221285827,408.2399205402212,1551.6581418260484,5585969.310573773,246252.68479973564,1223411.0291450606,0.0,579578.6511697816,3486449.591882496
 06/06  21:00:00,1397.1539397682018,204.32201729845758,1601.4759570666595,5765313.445439973,126826.44683091565,608732.8154435317,0.0,1655939.0033422334,3303426.884815912
 06/06  22:00:00,1425.8278667142781,56.64690292811566,1482.4747696423938,5336909.170712617,35477.260718273115,168451.58982294326,0.0,2059537.0399991218,2992226.016702226
 06/06  23:00:00,931.5420218278614,0.0,931.5420218278614,3353551.278580301,0.0,0.0,0.0,1069831.560403002,2213331.42316992
 06/06  24:00:00,647.0014715721939,37.5,684.5014715721939,2464205.2976598977,0.0,135000.0,0.0,146007.52502587435,2134467.4145519915
 06/07  01:00:00,670.7512849561804,50.0,720.7512849561804,2594704.6258422495,0.0,180000.0,0.0,146007.52502587435,2233116.2044390184
 06/07  02:00:00,681.5403803381408,50.0,731.5403803381408,2633545.369217307,0.0,180000.0,0.0,146007.52502587435,2271956.9478140757
 06/07  03:00:00,635.5561682267509,50.0,685.5561682267509,2468002.2056163033,0.0,180000.0,0.0,146007.52502587435,2106413.784213072
 06/07  04:00:00,676.3452636087113,50.0,726.3452636087113,2614842.9489913606,0.0,180000.0,0.0,146007.52502587435,2253254.5275881295
 06/07  05:00:00,829.9396587320255,50.0,879.9396587320255,3167782.7714352915,0.0,180000.0,0.0,146007.52502587435,2806194.3500320604
 06/07  06:00:00,1001.5525293503896,50.0,1051.5525293503897,3785589.1056614025,0.0,180000.0,0.0,146007.52502587435,3430962.1639841767
 06/07  07:00:00,1024.836474767918,25.0,1049.836474767918,3779411.3091645045,0.0,90000.0,0.0,528238.6068009274,3134100.2812068923
 06/07  08:00:00,795.0048481044901,0.0,795.0048481044901,2862017.453176164,0.0,0.0,0.0,646943.9117000124,2188774.618066801
 06/07  09:00:00,878.9915611488768,0.0,878.9915611488768,3164369.620135956,0.0,0.0,0.0,891773.6030543748,2247070.5914195646
 06/07  10:00:00,672.158093542292,0.0,672.158093542292,2419769.1367522515,0.0,0.0,0.0,383121.3715617963,2014989.8282651077
 06/07  11:00:00,557.4986565632742,0.0,557.4986565632742,2006995.163627787,0.0,0.0,0.0,146007.52502587435,1843970.688160568
 06/07  12:00:00,547.3173024163456,0.0,547.3173024163456,1970342.2886988441,0.0,0.0,0.0,146007.52502587435,1812732.297462962
 06/07  13:00:00,551.8678376896636,16.491146819450414,568.358984509114,2046092.3442328102,8700.517452785849,50667.61109723564,0.0,146007.52502587435,1831434.7176889083
 06/07  14:00:00,551.652977204293,177.2386671885581,728.8916443928512,2624009.9198142644,92919.84313961264,545139.3587391966,0.0,146007.52502587435,1831434.7176889083
 06/07  15:00:00,776.4346579588743,479.78030414614534,1256.2149621050196,4522373.86357807,249837.8038972185,1477371.2910289047,0.0,554947.3004032215,2231708.993028054
 06/07  16:00:00,1077.0625792304234,784.1966625564517,1861.259241786875,6700533.27043275,413774.88271693914,2409333.102486287,0.0,557914.9330256988,3310228.3792358185
 06/07  17:00:00,1685.3462336615976,966.2472830825014,2651.5935167440994,9545736.660278756,523328.04874544195,2955162.170351563,0.0,560882.5656481758,5491667.418334233
 06/07  18:00:00,1509.976420940388,961.7799428239748,2471.7563637643625,8898322.909551706,538494.6191262163,2923913.1750400933,0.0,146007.52502587435,5261288.17370817
 06/07  19:00:00,1344.9197691019203,803.3105345612969,2148.2303036632175,7733629.093187583,473336.0278501176,2418581.896570551,0.0,738940.522996803,4064869.2561507532
 06/07  20:00:00,1479.3383766353918,696.776169600713,2176.114546236105,7834012.366449978,431577.9721914856,2076816.2383710817,0.0,1305758.353889933,3969582.448420779
 06/07  21:00:00,1150.3521296336044,358.1342448079844,1508.4863744415889,5430550.947989719,212982.60606521193,1076300.6752435318,0.0,902160.3172330447,3168719.054440551
 06/07  22:00:00,1129.367028522239,205.06320399473066,1334.4302325169695,4803948.83706109,101699.65478046302,636527.8796005673,0.0,1100991.7029390116,2883512.336270996
 06/07  23:00:00,714.9065003679509,66.611656210201,781.5181565781519,2813465.363681347,10940.27434999458,228861.68800672903,0.0,330594.27414395125,2172680.8321732925
 06/07  24:00:00,647.0014715721939,50.0,697.0014715721939,2509205.2976598977,0.0,180000.0,0.0,146007.52502587435,2134467.4145519915
 06/08  01:00:00,670.7512849561804,50.0,720.7512849561804,2594704.6258422495,0.0,180000.0,0.0,146007.52502587435,2233116.2044390184
 06/08  02:00:00,681.5403803381408,50.0,731.5403803381408,2633545.369217307,0.0,180000.0,0.0,146007.52502587435,2271956.9478140757
 06/08  03:00:00,635.5561682267509,50.0,685.5561682267509,2468002.2056163033,0.0,180000.0,0.0,146007.52502587435,2106413.784213072
 06/08  04:00:00,676.3452636087113,50.0,726.3452636087113,2614842.9489913606,0.0,180000.0,0.0,146007.52502587435,2253254.5275881295
 06/08  05:00:00,829.9396587320255,50.0,879.9396587320255,3167782.7714352915,0.0,180000.0,0.0,146007.52502587435,2806194.3500320604
 06/08  06:00:00,1001.5525293503896,50.0,1051.5525293503897,3785589.1056614025,0.0,180000.0,0.0,146007.52502587435,3430962.1639841767
 06/08  07:00:00,919.5446176157282,12.5,932.0446176157282,3355360.6234166212,0.0,45000.0,0.0,146007.52502587435,3137280.677234063
 06/08  08:00:00,795.0048481044901,0.0,795.0048481044901,2862017.453176164,0.0,0.0,0.0,646943.9117000124,2188774.618066801
 06/08  09:00:00,799.9255540505917,0.0,799.9255540505917,2879731.99458213,0.0,0.0,0.0,643976.2790775351,2210230.2898425786
 06/08  10:00:00,634.126397189922,0.0,634.126397189922,2282855.0298837195,0.0,0.0,0.0,264564.44829383533,1996632.6446645367
 06/08  11:00:00,557.4986565632742,0.0,557.4986565632742,2006995.163627787,0.0,0.0,0.0,146007.52502587435,1843970.688160568
 06/08  12:00:00,547.3173024163456,0.0,547.3173024163456,1970342.2886988441,0.0,0.0,0.0,146007.52502587435,1812732.297462962
 06/08  13:00:00,694.6648064748653,0.0,694.6648064748653,2500793.303309515,0.0,0.0,0.0,560882.5656481758,1930628.7646933338
 06/08  14:00:00,693.0428117268864,79.22137595078505,772.2641876776714,2780151.075639617,41738.90079298262,243458.0526298436,0.0,554947.3004032215,1931498.3465928975
 06/08  15:00:00,776.4346579588743,338.826359308962,1115.2610172678362,4014939.6621642103,176658.53612060164,1043116.3573916617,0.0,554947.3004032215,2231708.993028054
 06/08  16:00:00,1077.0625792304234,591.0880851695316,1668.1506643999546,6005342.391839838,309141.96291041997,1818775.1436998937,0.0,557914.9330256988,3310228.3792358185
 06/08  17:00:00,1685.3462336615976,664.7460727771031,2350.0923064387007,8460332.303179322,355397.7148136913,2037688.1471838797,0.0,560882.5656481758,5491667.418334233
 06/08  18:00:00,1814.505564313046,684.1507610157126,2498.6563253287586,8995162.77118353,379838.54157525033,2083104.198081315,0.0,896225.0519880904,5607375.562887523
 06/08  19:00:00,1480.8789762488627,566.0303546436153,2046.909330892478,7368873.591212921,329928.5838351427,1707780.692881872,0.0,1095056.4376940574,4198206.48718249
 06/08  20:00:00,1479.7635228322354,301.73149719867513,1781.4950200309104,6413382.072111277,183938.6756508578,902294.7142643728,0.0,1305758.353889933,3971112.974729414
 06/08  21:00:00,1528.234600826385,92.33821055769015,1620.5728113840753,5834062.12098267,57842.31431147597,274575.2436962086,0.0,1655939.0033422334,3775317.264625373
 06/08  22:00:00,1624.1867025434033,0.0,1624.1867025434033,5847072.129156251,0.0,0.0,0.0,2059537.0399991218,3706317.825687077
 06/08  23:00:00,985.8887629540562,0.0,985.8887629540562,3549199.546634603,0.0,0.0,0.0,1255308.599307822,2223502.6523194015
 06/08  24:00:00,724.435859322369,0.0,724.435859322369,2607969.0935605285,0.0,0.0,0.0,439209.6281266138,2120029.107351883
 06/09  01:00:00,693.0146260463223,50.0,743.0146260463223,2674852.65376676,0.0,180000.0,0.0,255513.16879528004,2203758.5885941233
 06/09  02:00:00,675.6623264461508,50.0,725.6623264461508,2612384.375206143,0.0,180000.0,0.0,182509.4062823429,2214294.072546444
 06/09  03:00:00,620.6681592210246,50.0,670.6681592210246,2414405.3731956887,0.0,180000.0,0.0,146007.52502587435,2053590.4495397918
 06/09  04:00:00,676.1304031233407,50.0,726.1304031233407,2614069.4512440264,0.0,180000.0,0.0,146007.52502587435,2253254.5275881295
 06/09  05:00:00,829.9396587320255,50.0,879.9396587320255,3167782.7714352915,0.0,180000.0,0.0,146007.52502587435,2806194.3500320604
 06/09  06:00:00,1003.2714132333539,50.0,1053.271413233354,3791777.087640074,0.0,180000.0,0.0,146007.52502587435,3430962.1639841767
 06/09  07:00:00,1042.3478103653422,0.0,1042.3478103653422,3752452.1173152314,0.0,0.0,0.0,528238.6068009274,3190179.6096316148
 06/09  08:00:00,958.580337305094,0.0,958.580337305094,3450889.2142983377,0.0,0.0,0.0,1151441.4575211229,2267734.3491365276
 06/09  09:00:00,958.7021497032733,0.0,958.7021497032733,3451327.738931784,0.0,0.0,0.0,1139570.9270312146,2283910.892996551
 06/09  10:00:00,899.5401097843096,0.0,899.5401097843096,3238344.3952235146,0.0,0.0,0.0,1092088.8050715802,2123050.657731919
 06/09  11:00:00,851.1663754394366,0.0,851.1663754394366,3064198.9515819717,0.0,0.0,0.0,1056477.2136018549,1989157.7920441045
 06/09  12:00:00,835.6256220868528,2.8708861490760906,838.4965082359289,3018587.4296493437,1498.027705218764,8837.162431455163,0.0,1011962.7242646981,1983913.5512906304
 06/09  13:00:00,837.6266437390938,159.37936826976227,997.006012008856,3589221.643231882,81874.04776602413,491891.6780051201,0.0,976351.1327949727,2029822.8116977592
 06/09  14:00:00,835.4091439379729,467.70957720697857,1303.1187211449515,4691227.396121825,236869.7549877792,1446884.7229573436,0.0,967448.2349275413,2031516.2080284888
 06/09  15:00:00,953.6854051426657,921.6443990972332,1875.3298042398987,6751187.295263635,470309.49225473194,2847610.344495307,0.0,964480.6023050642,2460278.38098786
 06/09  16:00:00,1222.405565434721,1135.3290760589564,2357.7346414936774,8487844.709377239,586156.9192033268,3501027.754608916,0.0,967448.2349275413,3423929.8276694473
 06/09  17:00:00,1839.0011363667197,1279.8920553175565,3118.893191684276,11228015.490063395,676077.1815472848,3931534.2175959186,0.0,973383.5001724956,5632324.133548353
 06/09  18:00:00,2375.1639253051503,1295.8403114717555,3671.0042367769056,13215615.252396861,707794.14317273,3957230.9781255904,0.0,1003059.8263972667,7518137.390302588
 06/09  19:00:00,1663.8815521408742,1013.5266971538415,2677.4082492947155,9638669.697460977,583397.9542907779,3065298.155463052,0.0,1095056.4376940574,4857789.258141065
 06/09  20:00:00,1977.1321877707637,693.7139171481022,2670.846104918866,9615045.977707919,423696.8406762938,2073673.261056874,0.0,1305758.353889933,5765507.657244786
 06/09  21:00:00,1395.4350558852375,424.5616843657221,1819.9967402509596,6551988.264903456,267713.9193881825,1260708.1443284173,0.0,1655939.0033422334,3303426.884815912
 06/09  22:00:00,1424.3238433166846,267.50537361931583,1691.8292169360004,6090585.180969602,163783.86221988374,799235.4828096532,0.0,2059537.0399991218,2992226.016702226
 06/09  23:00:00,875.9061177894437,139.04572003597045,1014.9518378254141,3653826.6161714913,58881.905843915556,441682.68628557806,0.0,884354.521498182,2203160.1940204385
 06/09  24:00:00,684.8592235057994,51.08171743669185,735.9409409424912,2649387.387392968,717.8009890261235,183176.38178306454,0.0,292608.5765762441,2127248.260951937
 06/10  01:00:00,670.7512849561804,50.0,720.7512849561804,2594704.6258422495,0.0,180000.0,0.0,146007.52502587435,2233116.2044390184
 06/10  02:00:00,681.5403803381408,50.0,731.5403803381408,2633545.369217307,0.0,180000.0,0.0,146007.52502587435,2271956.9478140757
 06/10  03:00:00,635.3413077413803,50.0,685.3413077413803,2467228.707868969,0.0,180000.0,0.0,146007.52502587435,2106413.784213072
 06/10  04:00:00,676.1304031233407,50.0,726.1304031233407,2614069.4512440264,0.0,180000.0,0.0,146007.52502587435,2253254.5275881295
 06/10  05:00:00,829.9396587320255,50.0,879.9396587320255,3167782.7714352915,0.0,180000.0,0.0,146007.52502587435,2806194.3500320604
 06/10  06:00:00,1003.2714132333539,37.5,1040.771413233354,3746777.087640074,0.0,135000.0,0.0,146007.52502587435,3430962.1639841767
 06/10  07:00:00,1026.7702191362525,0.0,1026.7702191362525,3696372.788890509,0.0,0.0,0.0,528238.6068009274,3134100.2812068923
 06/10  08:00:00,796.5088715020836,0.0,796.5088715020836,2867431.937407501,0.0,0.0,0.0,646943.9117000124,2188774.618066801
 06/10  09:00:00,816.147726735793,0.0,816.147726735793,2938131.8162488546,0.0,0.0,0.0,643976.2790775351,2266309.618267301
 06/10  10:00:00,848.1739816423216,0.0,848.1739816423216,3053426.333912357,0.0,0.0,0.0,856162.0115846493,2174059.389907693
 06/10  11:00:00,705.1726745010307,0.0,705.1726745010307,2538621.6282037105,0.0,0.0,0.0,602429.4223628555,1917628.2599048424
 06/10  12:00:00,743.8982288031809,119.17217118173414,863.070399984915,3107053.439945694,60648.51912068051,368371.2971335624,0.0,254177.7341151654,2411479.925618944
 06/10  13:00:00,923.0953051742649,491.2110411313229,1414.3063463055878,5091502.846700116,242041.37359165237,1526318.37448111,0.0,560882.5656481758,2752978.560011172
 06/10  14:00:00,805.8156439791508,843.3541432203826,1649.1697871995334,5937011.23391832,411432.1938384653,2624642.7217549123,0.0,554947.3004032215,2337480.5427010492
 06/10  15:00:00,776.4346579588743,1084.5100304855298,1860.9446884444037,6699400.8783998545,536257.5451361907,3367978.564611716,0.0,554947.3004032215,2231708.993028054
 06/10  16:00:00,1077.0625792304234,1304.549320108687,2381.61189933911,8573802.837620798,664797.5177159066,4031580.0346753662,0.0,557914.9330256988,3310228.3792358185
 06/10  17:00:00,1530.4280217421997,1364.3922483892043,2894.820270131404,10421352.972473055,719305.6084761558,4192506.48572498,0.0,146007.52502587435,5348836.896046702
 06/10  18:00:00,1640.7216552840914,1319.6164469369019,2960.3381022209933,10657217.167995576,720404.5653579355,4030214.6436149105,0.0,468292.4278268897,5408912.616797153
 06/10  19:00:00,1270.1001514634054,1026.8290915870612,2296.9292430504665,8268945.274981679,589002.0850554447,3107582.644657976,0.0,620235.2180977182,3914997.4352985173
 06/10  20:00:00,1247.0896548502615,685.6481751952641,1932.7378300455257,6957856.188163892,416145.74301521835,2052187.6876877327,0.0,869516.3583857962,3573596.534235114
 06/10  21:00:00,1642.4154700844035,465.8733720578954,2108.288842142299,7589839.831712276,291802.4966347201,1385341.6427737032,0.0,1655939.0033422334,4192556.3759329114
 06/10  22:00:00,1443.3565954918715,193.2277170168169,1636.5843125086885,5891703.525031278,122066.95621271922,573552.8250478216,0.0,1580264.3714690665,3540016.593062954
 06/10  23:00:00,875.9061177894437,127.33753184813955,1003.2436496375832,3611677.1386952996,80829.11806097573,377585.9965923266,0.0,884354.521498182,2203160.1940204385
 06/10  24:00:00,723.5764173808868,15.502627702968164,739.0790450838549,2660684.5623018784,9847.823640512612,45961.63609017278,0.0,439209.6281266138,2120029.107351883
 06/11  01:00:00,693.0146260463223,0.0,693.0146260463223,2494852.65376676,0.0,0.0,0.0,255513.16879528004,2203758.5885941233
 06/11  02:00:00,681.5403803381408,50.0,731.5403803381408,2633545.369217307,0.0,180000.0,0.0,146007.52502587435,2271956.9478140757
 06/11  03:00:00,635.5561682267509,50.0,685.5561682267509,2468002.2056163033,0.0,180000.0,0.0,146007.52502587435,2106413.784213072
 06/11  04:00:00,676.3452636087113,50.0,726.3452636087113,2614842.9489913606,0.0,180000.0,0.0,146007.52502587435,2253254.5275881295
 06/11  05:00:00,829.9396587320255,50.0,879.9396587320255,3167782.7714352915,0.0,180000.0,0.0,146007.52502587435,2806194.3500320604
 06/11  06:00:00,1001.5525293503896,50.0,1051.5525293503897,3785589.1056614025,0.0,180000.0,0.0,146007.52502587435,3430962.1639841767
 06/11  07:00:00,998.3486420008439,0.0,998.3486420008439,3594055.111203038,0.0,0.0,0.0,432087.30983266875,3134895.380213685
 06/11  08:00:00,795.0048481044901,0.0,795.0048481044901,2862017.453176164,0.0,0.0,0.0,646943.9117000124,2188774.618066801
 06/11  09:00:00,720.2406055308351,0.0,720.2406055308351,2592866.1799110062,0.0,0.0,0.0,394991.90205170476,2172348.8521972853
 06/11  10:00:00,596.0947008375521,0.0,596.0947008375521,2145940.9230151875,0.0,0.0,0.0,146007.52502587435,1978275.4610639657
 06/11  11:00:00,557.4986565632742,0.0,557.4986565632742,2006995.163627787,0.0,0.0,0.0,146007.52502587435,1843970.688160568
 06/11  12:00:00,547.3173024163456,0.0,547.3173024163456,1970342.2886988441,0.0,0.0,0.0,146007.52502587435,1812732.297462962
 06/11  13:00:00,551.8678376896636,0.0,551.8678376896636,1986724.2156827888,0.0,0.0,0.0,146007.52502587435,1831434.7176889083
 06/11  14:00:00,551.652977204293,39.678271647079626,591.3312488513727,2128792.4958649417,21344.694163638967,121497.08376584771,0.0,146007.52502587435,1831434.7176889083
 06/11  15:00:00,638.426284697642,221.74510912848692,860.171393826129,3096617.017774064,119242.04174510055,679040.3511174524,0.0,146007.52502587435,2143818.6246649646
 06/11  16:00:00,1077.0625792304234,484.8210568817496,1561.883636112173,5622781.090003823,262427.63179291395,1482928.1729813847,0.0,557914.9330256988,3310228.3792358185
 06/11  17:00:00,1723.7599593378782,651.8625488668919,2375.62250820477,8552241.029537171,362306.6158622653,1984398.5600585458,0.0,664007.7992792558,5526831.597137762
 06/11  18:00:00,1684.0169194181653,664.0609783746843,2348.0778977928494,8453080.432054259,381847.266023509,2008772.2561253542,0.0,575720.7287605614,5458120.764493481
 06/11  19:00:00,1529.0656897065555,490.0329982736305,2019.098687980186,7268755.276728669,292533.65589427704,1471585.137890793,0.0,620235.2180977182,4846499.875226523
 06/11  20:00:00,1300.6620657802355,282.4059500195985,1583.068015799834,5699044.856879403,175376.57118045917,841284.8488900955,0.0,1014930.3568871752,3617175.726344973
 06/11  21:00:00,1273.753034700903,101.66419976486132,1375.4172344657643,4951502.044076751,65047.640808529366,300943.4783449713,0.0,1279049.6602876391,3236072.9696282316
 06/11  22:00:00,1129.367028522239,39.070730861539715,1168.4377593837787,4206375.933781603,1021.585275585257,139633.04582595773,0.0,1100991.7029390116,2883512.336270996
 06/11  23:00:00,877.1952807016665,50.0,927.1952807016665,3337903.0105259996,0.0,180000.0,0.0,884354.521498182,2203160.1940204385
 06/11  24:00:00,724.435859322369,50.0,774.435859322369,2787969.0935605285,0.0,180000.0,0.0,439209.6281266138,2120029.107351883
 06/12  01:00:00,687.4487907737868,50.0,737.4487907737868,2654815.6467856322,0.0,180000.0,0.0,228136.75785292863,2211097.992555347
 06/12  02:00:00,681.5403803381408,50.0,731.5403803381408,2633545.369217307,0.0,180000.0,0.0,146007.52502587435,2271956.9478140757
 06/12  03:00:00,635.5561682267509,50.0,685.5561682267509,2468002.2056163033,0.0,180000.0,0.0,146007.52502587435,2106413.784213072
 06/12  04:00:00,676.3452636087113,50.0,726.3452636087113,2614842.9489913606,0.0,180000.0,0.0,146007.52502587435,2253254.5275881295
 06/12  05:00:00,829.9396587320255,50.0,879.9396587320255,3167782.7714352915,0.0,180000.0,0.0,146007.52502587435,2806194.3500320604
 06/12  06:00:00,1007.2267679017768,50.0,1057.226767901777,3806016.364446397,0.0,180000.0,0.0,146007.52502587435,3451389.422769171
 06/12  07:00:00,1098.5165686168311,25.0,1123.5165686168311,4044659.6470205924,0.0,90000.0,0.0,528238.6068009274,3399348.61906298
 06/12  08:00:00,873.9153980279475,0.0,873.9153980279475,3146095.432900611,0.0,0.0,0.0,899192.6846105676,2220603.824880693
 06/12  09:00:00,958.0575682471617,0.0,958.0575682471617,3449007.2456897823,0.0,0.0,0.0,1139570.9270312146,2283910.892996551
 06/12  10:00:00,899.1103888135686,0.0,899.1103888135686,3236797.399728847,0.0,0.0,0.0,1092088.8050715802,2123050.657731919
 06/12  11:00:00,777.7398039994926,0.0,777.7398039994926,2799863.2943981737,0.0,0.0,0.0,829453.3179823552,1953393.0259744735
 06/12  12:00:00,619.447230620999,0.0,619.447230620999,2230010.0302355965,0.0,0.0,0.0,362347.9432044565,1856059.6208211323
 06/12  13:00:00,551.8678376896636,0.0,551.8678376896636,1986724.2156827888,0.0,0.0,0.0,146007.52502587435,1831434.7176889083
 06/12  14:00:00,551.652977204293,83.40665903643605,635.0596362407291,2286214.6904666247,45998.71363553438,254265.25889563543,0.0,146007.52502587435,1831434.7176889083
 06/12  15:00:00,638.426284697642,251.157039928235,889.583324625877,3202499.9686531574,136658.1979799845,767507.1457616615,0.0,146007.52502587435,2143818.6246649646
 06/12  16:00:00,1040.565142496739,480.4008439773764,1520.9659864741152,5475477.551306816,261888.8273573282,1467554.2109612268,0.0,454938.0810257427,3281814.458994511
 06/12  17:00:00,1685.3462336615976,628.1024748335299,2313.4487084951274,8328415.350582458,347903.6182453567,1913265.2911553506,0.0,560882.5656481758,5491667.418334233
 06/12  18:00:00,1684.0169194181653,691.5957461574251,2375.6126655755907,8552205.596072126,393451.47210694815,2096293.2140597822,0.0,575720.7287605614,5458120.764493481
 06/12  19:00:00,1413.351078412617,575.0392510981169,1988.3903295107339,7158205.186238642,338817.8871288249,1731323.4168243955,0.0,976351.1327949726,4073811.3598710904
 06/12  20:00:00,1405.6582827864786,407.99885502692257,1813.657137813401,6529165.6961282445,250350.91636181582,1218444.9617351056,0.0,1305758.353889933,3704334.11056469
 06/12  21:00:00,1397.1539397682018,242.45034865269008,1639.6042884208919,5902575.438315209,152773.81126860547,720047.4438810789,0.0,1655939.0033422334,3303426.884815912
 06/12  22:00:00,1425.8278667142781,143.48040767158224,1569.3082743858604,5649509.787789097,83921.50553679669,432607.9620808994,0.0,2059537.0399991218,2992226.016702226
 06/12  23:00:00,1094.582245206446,70.31775162214277,1164.8999968285887,4193639.9885829203,13396.756644283018,239747.14919543092,0.0,1626262.6771174623,2243845.1106183645
 06/12  24:00:00,724.6799837444921,50.0,774.6799837444921,2788847.9414801723,0.0,180000.0,0.0,440099.91791335697,2120017.6654847832
 06/13  01:00:00,670.7512849561804,50.0,720.7512849561804,2594704.6258422495,0.0,180000.0,0.0,146007.52502587435,2233116.2044390184
 06/13  02:00:00,681.5403803381408,50.0,731.5403803381408,2633545.369217307,0.0,180000.0,0.0,146007.52502587435,2271956.9478140757
 06/13  03:00:00,635.5561682267509,50.0,685.5561682267509,2468002.2056163033,0.0,180000.0,0.0,146007.52502587435,2106413.784213072
 06/13  04:00:00,676.3452636087113,50.0,726.3452636087113,2614842.9489913606,0.0,180000.0,0.0,146007.52502587435,2253254.5275881295
 06/13  05:00:00,829.9396587320255,50.0,879.9396587320255,3167782.7714352915,0.0,180000.0,0.0,146007.52502587435,2806194.3500320604
 06/13  06:00:00,1033.9108235177196,50.0,1083.9108235177198,3902078.9646637905,0.0,180000.0,0.0,327775.02315259795,3365684.524859841
 06/13  07:00:00,1143.6438284675794,12.5,1156.1438284675794,4162117.782483286,0.0,45000.0,0.0,908095.5824779988,3181949.7788486024
 06/13  08:00:00,952.825947951405,0.0,952.825947951405,3430173.412625058,0.0,0.0,0.0,1151441.4575211229,2252433.0316945845
 06/13  09:00:00,878.9915611488768,0.0,878.9915611488768,3164369.620135956,0.0,0.0,0.0,891773.6030543748,2247070.5914195646
 06/13  10:00:00,748.221486247032,0.0,748.221486247032,2693597.350489315,0.0,0.0,0.0,620235.2180977182,2051704.1954662492
 06/13  11:00:00,631.1208050467819,0.0,631.1208050467819,2272034.898168415,0.0,0.0,0.0,374218.47369436495,1880799.4740327052
 06/13  12:00:00,547.3173024163456,0.0,547.3173024163456,1970342.2886988441,0.0,0.0,0.0,146007.52502587435,1812732.297462962
 06/13  13:00:00,694.6648064748653,0.0,694.6648064748653,2500793.303309515,0.0,0.0,0.0,560882.5656481758,1930628.7646933338
 06/13  14:00:00,764.2259778324296,177.2536010981609,941.4795789305904,3389326.4841501256,91772.04533899356,546340.9186143858,0.0,761197.7676653814,1981507.2773106932
 06/13  15:00:00,776.4346579588743,483.2873030113369,1259.721960970211,4534999.05949276,245950.93458606763,1493883.3562547453,0.0,554947.3004032215,2231708.993028054
 06/13  16:00:00,1077.0625792304234,808.6313286848442,1885.6939079152676,6788498.068494963,412965.5714405653,2498107.2118248735,0.0,557914.9330256988,3310228.3792358185
 06/13  17:00:00,1607.8871277018989,1004.1343298197336,2612.0214575216323,9403277.247077875,522002.971307114,3092880.6160439267,0.0,353445.0453370251,5420252.157190467
 06/13  18:00:00,1636.6738363794268,1061.1909730042585,2697.8648093836855,9712313.313781267,567680.7586338229,3252606.7441815077,0.0,360864.1268932179,5502542.267421367
 06/13  19:00:00,1270.315011948776,824.0380107676328,2094.3530227164088,7539670.881779071,460472.7229435198,2506064.115819958,0.0,620235.2180977182,3914997.4352985173
 06/13  20:00:00,1195.6658487739924,507.30842061334215,1702.9742693873345,6130707.369794404,297776.6522272674,1528533.6619807645,0.0,724102.3598844174,3530017.3421252556
 06/13  21:00:00,1335.4534872345525,284.9111895345742,1620.3646767691266,5833312.836368856,172120.83988135803,853559.442443109,0.0,1467494.3318149364,3269749.927222072
