Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 05/30  13:00:00,3960942.155081881,190542.73799336317,1167623.7037273468,0.0,593526.5244954241,1998104.0871036798
 05/30  14:00:00,5084195.820095329,347475.2687271278,2139756.2099589994,0.0,587591.25925047,1999156.7388768361
 05/30  15:00:00,6440924.903854756,504134.8942935421,3076178.3219618946,0.0,587591.25925047,2262804.0850669527
 05/30  16:00:00,8344792.38673264,647882.2296956901,3869992.806912841,0.0,587591.25925047,3228180.9891115706
 05/30  17:00:00,10809478.298509575,738853.5640990247,4283669.30442801,0.0,590558.891872947,5178750.12698632
 05/30  18:00:00,10764624.337985367,751900.1182716365,4197963.529836981,0.0,608364.6876078098,5172031.938502565
 05/30  19:00:00,9277595.522217369,622444.6343620565,3292436.3405331625,0.0,922933.7455903846,4394271.636203322
 05/30  20:00:00,9466789.23288212,446144.31462775636,2236961.6935939807,0.0,1436334.1892789262,5286979.734170255
 05/30  21:00:00,6961832.866057953,274422.36622971,1377581.313519218,0.0,1845867.4911807692,3379444.6734325755
 05/30  22:00:00,6546276.180233329,161607.4763350039,936779.0386757291,0.0,2267271.32357252,3083098.701231983
 05/30  23:00:00,4438198.508150887,56846.61017682035,445201.6096015435,0.0,1516460.2700858084,2335172.9965910334
 05/30  24:00:00,2808445.648193079,0.0,180000.0,0.0,439209.6281266138,2130724.2358156093
 05/31  01:00:00,2690252.2146326476,0.0,180000.0,0.0,255513.16879528004,2212016.1557494407
 05/31  02:00:00,2536433.8951214827,0.0,180000.0,0.0,146007.52502587435,2167703.480007682
 05/31  03:00:00,2388279.398555279,0.0,180000.0,0.0,146007.52502587435,2019548.9834414779
 05/31  04:00:00,2517936.2459199084,0.0,180000.0,0.0,146007.52502587435,2149205.8308061077
 05/31  05:00:00,3008747.840394623,0.0,180000.0,0.0,146007.52502587435,2640017.425280823
 05/31  06:00:00,3556011.7019347423,0.0,180000.0,0.0,146007.52502587435,3195640.1131424927
 05/31  07:00:00,3450161.3586472846,0.0,90000.0,0.0,343058.3311583551,2984596.4806828983
 05/31  08:00:00,3608452.592869804,0.0,0.0,0.0,1184085.4163683713,2392789.3881755737
 05/31  09:00:00,3113754.5792171126,0.0,0.0,0.0,798293.1754463454,2284812.3739250805
 05/31  10:00:00,2774495.917440923,0.0,0.0,0.0,652879.1769449665,2095611.5030511315
 05/31  11:00:00,2897295.380293981,12534.859204808356,70171.66579195755,0.0,635073.3812101039,2159082.78752332
 05/31  12:00:00,2944235.9722227366,48031.0783480674,273195.4873599304,0.0,608364.6876078098,2000713.3417043437
 05/31  13:00:00,3784031.830660673,158514.16859519767,915632.7266107003,0.0,593526.5244954241,2105213.3091972834
 05/31  14:00:00,4941661.430816939,328635.75282552117,1903826.1731455612,0.0,587591.25925047,2111391.902313491
 05/31  15:00:00,5549944.346555675,398009.84778876795,2291322.8111675894,0.0,587591.25925047,2262804.0850669527
 05/31  16:00:00,7239758.465652171,514616.76972964825,2898224.3457984133,0.0,587591.25925047,3228180.9891115706
 05/31  17:00:00,9617335.79174604,591727.4952703614,3238652.8664931366,0.0,590558.891872947,5178750.12698632
 05/31  18:00:00,9584238.39015582,598951.0793279752,3170526.6209510937,0.0,608364.6876078098,5172031.938502565
 05/31  19:00:00,7414346.192917418,472906.9868141479,2413290.475060323,0.0,664749.7074348751,3817889.8580796295
 05/31  20:00:00,7207285.231141945,329769.60272395716,1622733.0894210255,0.0,1436334.1892789262,3758079.048506836
 05/31  21:00:00,6582279.40434704,192741.4591139746,1079708.7589240402,0.0,1845867.4911807692,3379444.6734325755
 05/31  22:00:00,5826846.3765431885,92595.1534366502,608937.4653794788,0.0,2002410.112016437,3025384.0052925306
 05/31  23:00:00,3946322.1867942354,11200.983086001368,231692.24355346122,0.0,1320596.5170023185,2298315.4214567733
 05/31  24:00:00,2808445.648193079,0.0,180000.0,0.0,439209.6281266138,2130724.2358156093
 06/01  01:00:00,2674852.65376676,0.0,180000.0,0.0,255513.16879528004,2203758.5885941233
 06/01  02:00:00,2633545.369217307,0.0,180000.0,0.0,146007.52502587435,2271956.9478140757
 06/01  03:00:00,2468002.2056163033,0.0,180000.0,0.0,146007.52502587435,2106413.784213072
 06/01  04:00:00,2614842.9489913606,0.0,180000.0,0.0,146007.52502587435,2253254.5275881295
 06/01  05:00:00,3167782.7714352915,0.0,180000.0,0.0,146007.52502587435,2806194.3500320604
 06/01  06:00:00,3785589.1056614025,0.0,180000.0,0.0,146007.52502587435,3430962.1639841767
 06/01  07:00:00,4374528.322018833,0.0,135000.0,0.0,908095.5824779988,3304360.3183841496
 06/01  08:00:00,3186873.44388339,0.0,0.0,0.0,899192.6846105675,2261381.8358634715
 06/01  09:00:00,2879731.99458213,0.0,0.0,0.0,643976.2790775351,2210230.2898425786
 06/01  10:00:00,2693597.350489315,0.0,0.0,0.0,620235.2180977182,2051704.1954662492
 06/01  11:00:00,2557501.8914940367,0.0,0.0,0.0,602429.4223628555,1938055.5186898368
 06/01  12:00:00,2612088.311307896,0.0,0.0,0.0,578688.3613830386,2021797.4837148492
 06/01  13:00:00,2500793.303309515,0.0,0.0,0.0,560882.5656481758,1930628.7646933338
 06/01  14:00:00,2494954.122216791,0.0,0.0,0.0,554947.3004032215,1931498.3465928975
 06/01  15:00:00,2895815.015216343,14831.324488979692,85818.92207541631,0.0,554947.3004032215,2231708.993028054
 06/01  16:00:00,4546420.495468969,98944.68650407912,570050.5237353662,0.0,557914.9330256988,3310228.3792358185
 06/01  17:00:00,7299310.450266475,184101.96582892933,1047962.043255794,0.0,560882.5656481758,5491667.418334233
 06/01  18:00:00,7938537.793267084,248907.82347609766,1373648.840017025,0.0,682555.5031697378,5604806.209952872
 06/01  19:00:00,7260234.484490046,288671.9054698705,1523113.6663317736,0.0,1095056.4376940574,4315491.085374986
 06/01  20:00:00,5847725.418548103,129056.70765385906,658298.8928629212,0.0,1305758.353889933,3704334.11056469
 06/01  21:00:00,5243569.70718163,35670.417639563,178145.10637654073,0.0,1655939.0033422334,3303426.884815912
 06/01  22:00:00,5132980.320171401,0.0,0.0,0.0,2059537.0399991218,2992226.016702226
 06/01  23:00:00,3549199.546634603,0.0,0.0,0.0,1255308.599307822,2223502.6523194015
 06/01  24:00:00,2374205.2976598977,0.0,45000.0,0.0,146007.52502587435,2134467.4145519915
 06/02  01:00:00,2594704.6258422495,0.0,180000.0,0.0,146007.52502587435,2233116.2044390184
 06/02  02:00:00,2633545.369217307,0.0,180000.0,0.0,146007.52502587435,2271956.9478140757
 06/02  03:00:00,2467228.707868969,0.0,180000.0,0.0,146007.52502587435,2106413.784213072
 06/02  04:00:00,2614069.4512440264,0.0,180000.0,0.0,146007.52502587435,2253254.5275881295
 06/02  05:00:00,3167782.7714352915,0.0,180000.0,0.0,146007.52502587435,2806194.3500320604
 06/02  06:00:00,3791777.087640074,0.0,180000.0,0.0,146007.52502587435,3430962.1639841767
 06/02  07:00:00,4163049.36854041,0.0,90000.0,0.0,908095.5824779988,3130919.8851797218
 06/02  08:00:00,3880085.947698853,0.0,0.0,0.0,1151441.4575211229,2696931.082537042
 06/02  09:00:00,4053475.155508127,0.0,0.0,0.0,1139570.9270312146,2886058.309572894
 06/02  10:00:00,5372692.467557827,0.0,0.0,0.0,1092088.8050715802,4257398.730066232
 06/02  11:00:00,2671265.979927934,0.0,0.0,0.0,602429.4223628555,2050272.611629066
 06/02  12:00:00,2490451.2695196825,0.0,0.0,0.0,578688.3613830386,1899386.9441793025
 06/02  13:00:00,2500793.303309515,0.0,0.0,0.0,560882.5656481758,1930628.7646933338
 06/02  14:00:00,2751213.5201967466,0.0,0.0,0.0,761197.7676653814,1981507.2773106932
 06/02  15:00:00,2992561.0612238403,28918.59413402086,168477.6984378724,0.0,554947.3004032215,2231708.993028054
 06/02  16:00:00,4147780.1040242845,116191.70198673745,679726.2057730786,0.0,146007.52502587435,3196572.6982705886
 06/02  17:00:00,6683727.807133483,172852.3769724384,1001334.5518891248,0.0,146007.52502587435,5348836.896046702
 06/02  18:00:00,6837795.774899295,211013.54889044134,1190093.6128761228,0.0,146007.52502587435,5261288.17370817
 06/02  19:00:00,4843753.382352043,149121.06275162433,810379.4064391134,0.0,146007.52502587435,3701117.496263407
 06/02  20:00:00,5678567.243171737,150072.61905289232,778598.0301800004,0.0,1014930.3568871752,3688556.372211639
 06/02  21:00:00,4986997.685559729,67139.94307716475,340534.799537984,0.0,1279049.6602876391,3236072.9696282316
 06/02  22:00:00,3838167.5215010606,7268.11356113908,36528.49594438842,0.0,862245.6584607273,2856322.4742960893
 06/02  23:00:00,2374275.8784401617,0.0,0.0,0.0,146007.52502587435,2162521.044890911
 06/02  24:00:00,2461111.3066705624,0.0,135000.0,0.0,146007.52502587435,2134467.4145519915
 06/03  01:00:00,2594704.6258422495,0.0,180000.0,0.0,146007.52502587435,2233116.2044390184
 06/03  02:00:00,2633545.369217307,0.0,180000.0,0.0,146007.52502587435,2271956.9478140757
 06/03  03:00:00,2467228.707868969,0.0,180000.0,0.0,146007.52502587435,2106413.784213072
 06/03  04:00:00,2614069.4512440264,0.0,180000.0,0.0,146007.52502587435,2253254.5275881295
 06/03  05:00:00,3167782.7714352915,0.0,180000.0,0.0,146007.52502587435,2806194.3500320604
 06/03  06:00:00,3746777.087640074,0.0,135000.0,0.0,146007.52502587435,3430962.1639841767
 06/03  07:00:00,3317322.1031426266,0.0,0.0,0.0,146007.52502587435,3137280.677234063
 06/03  08:00:00,3293548.9069941714,0.0,0.0,0.0,1025317.0710658452,2236518.428287639
 06/03  09:00:00,2882052.487824132,0.0,0.0,0.0,643976.2790775351,2210230.2898425786
 06/03  10:00:00,3139642.3968264405,0.0,0.0,0.0,620235.2180977182,2496202.246308707
 06/03  11:00:00,3350796.047422656,0.0,0.0,0.0,602429.4223628555,2729802.679123789
 06/03  12:00:00,2896433.4656278347,0.0,0.0,0.0,578688.3613830386,2305369.1402874542
 06/03  13:00:00,2759572.934823446,35427.190289406346,223352.44122452493,0.0,560882.5656481758,1930628.7646933338
 06/03  14:00:00,3533813.808308117,141926.38065514923,896933.3054361772,0.0,554947.3004032215,1931498.3465928975
 06/03  15:00:00,5933800.946688922,287543.54974225187,1796752.1647874508,0.0,657330.6258786821,3183666.1310598645
 06/03  16:00:00,7208864.651547723,394348.1412294855,2413856.4747532425,0.0,967448.2349275413,3423929.8276694473
 06/03  17:00:00,9698872.644714743,442287.0075871388,2636181.546207412,0.0,973383.5001724956,5632324.133548353
 06/03  18:00:00,10548630.062370075,550044.2666241162,3166244.600864471,0.0,1003059.8263972667,5799888.454085534
 06/03  19:00:00,7973088.885468421,410309.3519780354,2303845.869195689,0.0,1095056.4376940574,4126749.3347286144
 06/03  20:00:00,6682909.488073938,311275.2552736674,1693118.2847280917,0.0,1014930.3568871752,3617175.726344973
 06/03  21:00:00,5492825.132124801,214481.1138584484,1143264.3335640486,0.0,902160.3172330447,3168719.054440551
 06/03  22:00:00,4918292.5241778195,136754.97517036123,721230.7305587332,0.0,1100991.7029390116,2883512.336270996
 06/03  23:00:00,3112641.072382806,55923.7519484565,292948.36919326935,0.0,515181.0232620282,2182840.6194556747
 06/03  24:00:00,2338064.8176523666,1922.5297825413243,10030.981199262884,0.0,146007.52502587435,2134467.4145519915
 06/04  01:00:00,2414704.6258422495,0.0,0.0,0.0,146007.52502587435,2233116.2044390184
 06/04  02:00:00,2453545.369217307,0.0,0.0,0.0,146007.52502587435,2271956.9478140757
 06/04  03:00:00,2288002.2056163033,0.0,0.0,0.0,146007.52502587435,2106413.784213072
 06/04  04:00:00,2434842.9489913606,0.0,0.0,0.0,146007.52502587435,2253254.5275881295
 06/04  05:00:00,3032782.7714352915,0.0,45000.0,0.0,146007.52502587435,2806194.3500320604
 06/04  06:00:00,3605589.1056614025,0.0,0.0,0.0,146007.52502587435,3430962.1639841767
 06/04  07:00:00,3310360.6234166212,0.0,0.0,0.0,146007.52502587435,3137280.677234063
 06/04  08:00:00,2862017.453176164,0.0,0.0,0.0,646943.9117000124,2188774.618066801
 06/04  09:00:00,2736299.0872465684,0.0,0.0,0.0,519484.09056462,2191289.5710199317
 06/04  10:00:00,2693597.350489315,0.0,0.0,0.0,620235.2180977182,2051704.1954662492
 06/04  11:00:00,2589970.2430588715,7160.197405118591,45735.41294471042,0.0,602429.4223628555,1917628.2599048424
 06/04  12:00:00,3158393.2965681134,89238.80292597541,579476.7218697893,0.0,578688.3613830386,1899386.9441793025
 06/04  13:00:00,4669831.090527356,269029.3229160857,1757170.6659812133,0.0,560882.5656481758,2073466.5630138747
 06/04  14:00:00,4728771.970597451,330605.226101457,2157714.3244198705,0.0,350477.41271454794,1881466.5321409032
 06/04  15:00:00,5292362.170477687,403485.23359584063,2590542.3119703354,0.0,146007.52502587435,2143818.6246649646
 06/04  16:00:00,7126457.539918918,522080.3973064987,3252514.94634795,0.0,146007.52502587435,3196572.6982705886
 06/04  17:00:00,10586583.057831,654873.6056443251,3932432.249278507,0.0,457163.8054926004,5527416.940216226
 06/04  18:00:00,10221630.190437118,610063.2218438124,3549106.05868791,0.0,575720.7287605614,5458120.764493481
 06/04  19:00:00,7800221.0667420095,490826.0631137303,2736260.960612686,0.0,620235.2180977182,3914997.4352985173
 06/04  20:00:00,7007178.665254071,337235.18351229734,1798566.8543216886,0.0,1160344.355388554,3660754.9184548315
 06/04  21:00:00,7514852.46587877,233367.52304147487,1210240.406577935,0.0,1467494.3318149361,4533361.909437044
 06/04  22:00:00,7089367.325137638,221947.4111128428,1136044.022165167,0.0,2059537.0399991218,3590621.5883904523
 06/04  23:00:00,4443289.817881487,114689.71731123168,583752.2858813511,0.0,1440785.6382126422,2233673.8814688832
 06/04  24:00:00,2445029.9040268655,19073.417796291073,96751.18857067672,0.0,146007.52502587435,2134467.4145519915
 06/05  01:00:00,2414704.6258422495,0.0,0.0,0.0,146007.52502587435,2233116.2044390184
 06/05  02:00:00,2543545.369217307,0.0,90000.0,0.0,146007.52502587435,2271956.9478140757
 06/05  03:00:00,2468002.2056163033,0.0,180000.0,0.0,146007.52502587435,2106413.784213072
 06/05  04:00:00,2614842.9489913606,0.0,180000.0,0.0,146007.52502587435,2253254.5275881295
 06/05  05:00:00,3167782.7714352915,0.0,180000.0,0.0,146007.52502587435,2806194.3500320604
 06/05  06:00:00,3695589.1056614025,0.0,90000.0,0.0,146007.52502587435,3430962.1639841767
 06/05  07:00:00,3673326.3994949907,0.0,0.0,0.0,337123.06591340085,3309130.912424906
 06/05  08:00:00,3736199.761463925,0.0,0.0,0.0,1151441.4575211229,2558459.380533451
 06/05  09:00:00,3693828.324760876,0.0,0.0,0.0,1139570.9270312146,2528731.972067645
 06/05  10:00:00,3291179.074930856,7360.730647480922,47020.94455452807,0.0,1092088.8050715802,2123050.657731919
 06/05  11:00:00,3301690.1072998773,88353.79476431603,579327.8338318076,0.0,602429.4223628555,2014562.1058995535
 06/05  12:00:00,4144612.039447711,209887.88222752235,1399142.43312201,0.0,578688.3613830386,1945290.8965051328
 06/05  13:00:00,4675147.646099538,299066.69770447613,2003804.916992229,0.0,457163.8054926004,1905830.2529422273
 06/05  14:00:00,5094145.999831213,405298.6183923286,2702896.6635034285,0.0,146007.52502587435,1831434.7176889083
 06/05  15:00:00,6360702.100609005,534801.6772754316,3527565.798422062,0.0,146007.52502587435,2143818.6246649646
 06/05  16:00:00,8928338.526661895,694315.5893869804,4487988.424286656,0.0,454938.0810257427,3281814.458994511
 06/05  17:00:00,11934399.762802016,805146.8948884552,5062006.426731811,0.0,560882.5656481758,5491667.418334233
 06/05  18:00:00,11932645.274783593,832635.4440968672,5037548.920781329,0.0,575720.7287605614,5458120.764493481
 06/05  19:00:00,8485420.760353148,681565.5369369799,3918828.8125075307,0.0,146007.52502587435,3701117.496263407
 06/05  20:00:00,7515029.335799688,498705.44283361296,2711926.8373797024,0.0,724102.3598844174,3530017.3421252556
 06/05  21:00:00,7350030.7333929315,371433.3114501047,1948843.238777301,0.0,1655939.0033422334,3303426.884815912
 06/05  22:00:00,6685081.692693071,252078.65061409186,1300022.7219075789,0.0,2059537.0399991218,2992226.016702226
 06/05  23:00:00,3524884.774911165,123881.63487431078,632593.2023117718,0.0,515181.0232620282,2182840.6194556747
 06/05  24:00:00,2482313.141530348,25180.62556647361,127927.21830397674,0.0,146007.52502587435,2134467.4145519915
 06/06  01:00:00,2414704.6258422495,0.0,0.0,0.0,146007.52502587435,2233116.2044390184
 06/06  02:00:00,2453545.369217307,0.0,0.0,0.0,146007.52502587435,2271956.9478140757
 06/06  03:00:00,2378002.2056163033,0.0,90000.0,0.0,146007.52502587435,2106413.784213072
 06/06  04:00:00,2614842.9489913606,0.0,180000.0,0.0,146007.52502587435,2253254.5275881295
 06/06  05:00:00,3167782.7714352915,0.0,180000.0,0.0,146007.52502587435,2806194.3500320604
 06/06  06:00:00,3785589.1056614025,0.0,180000.0,0.0,146007.52502587435,3430962.1639841767
 06/06  07:00:00,3355360.6234166212,0.0,45000.0,0.0,146007.52502587435,3137280.677234063
 06/06  08:00:00,2579720.0530252038,0.0,0.0,0.0,396475.7183629434,2156945.41125291
 06/06  09:00:00,2879731.99458213,0.0,0.0,0.0,643976.2790775351,2210230.2898425786
 06/06  10:00:00,2419769.1367522515,0.0,0.0,0.0,383121.3715617963,2014989.8282651077
 06/06  11:00:00,2006995.163627787,0.0,0.0,0.0,146007.52502587435,1843970.688160568
 06/06  12:00:00,1970342.2886988441,0.0,0.0,0.0,146007.52502587435,1812732.297462962
 06/06  13:00:00,2407187.6955173854,58500.7429278909,361962.736906706,0.0,146007.52502587435,1831434.7176889083
 06/06  14:00:00,3462304.9301119796,204892.68692983204,1271461.525246693,0.0,146007.52502587435,1831434.7176889083
 06/06  15:00:00,5003988.819787235,376816.7965559087,2328837.398319815,0.0,146007.52502587435,2143818.6246649646
 06/06  16:00:00,6935789.538773564,508249.92026135616,3075677.4222477386,0.0,146007.52502587435,3196572.6982705886
 06/06  17:00:00,9326573.052134192,555489.0330041044,3261543.1408581687,0.0,146007.52502587435,5348836.896046702
 06/06  18:00:00,9059091.315338694,545955.5501892715,3077220.649764024,0.0,146007.52502587435,5261288.17370817
 06/06  19:00:00,6518547.113234081,418279.7570136489,2215240.945311793,0.0,146007.52502587435,3701117.496263407
 06/06  20:00:00,5585969.310573773,246252.68479973564,1223411.0291450606,0.0,579578.6511697816,3486449.591882496
 06/06  21:00:00,5765313.445439973,126826.44683091565,608732.8154435317,0.0,1655939.0033422334,3303426.884815912
 06/06  22:00:00,5336909.170712617,35477.260718273115,168451.58982294326,0.0,2059537.0399991218,2992226.016702226
 06/06  23:00:00,3353551.278580301,0.0,0.0,0.0,1069831.560403002,2213331.42316992
 06/06  24:00:00,2464205.2976598977,0.0,135000.0,0.0,146007.52502587435,2134467.4145519915
 06/07  01:00:00,2594704.6258422495,0.0,180000.0,0.0,146007.52502587435,2233116.2044390184
 06/07  02:00:00,2633545.369217307,0.0,180000.0,0.0,146007.52502587435,2271956.9478140757
 06/07  03:00:00,2468002.2056163033,0.0,180000.0,0.0,146007.52502587435,2106413.784213072
 06/07  04:00:00,2614842.9489913606,0.0,180000.0,0.0,146007.52502587435,2253254.5275881295
 06/07  05:00:00,3167782.7714352915,0.0,180000.0,0.0,146007.52502587435,2806194.3500320604
 06/07  06:00:00,3785589.1056614025,0.0,180000.0,0.0,146007.52502587435,3430962.1639841767
 06/07  07:00:00,3779411.3091645045,0.0,90000.0,0.0,528238.6068009274,3134100.2812068923
 06/07  08:00:00,2862017.453176164,0.0,0.0,0.0,646943.9117000124,2188774.618066801
 06/07  09:00:00,3164369.620135956,0.0,0.0,0.0,891773.6030543748,2247070.5914195646
 06/07  10:00:00,2419769.1367522515,0.0,0.0,0.0,383121.3715617963,2014989.8282651077
 06/07  11:00:00,2006995.163627787,0.0,0.0,0.0,146007.52502587435,1843970.688160568
 06/07  12:00:00,1970342.2886988441,0.0,0.0,0.0,146007.52502587435,1812732.297462962
 06/07  13:00:00,2046092.3442328102,8700.517452785849,50667.61109723564,0.0,146007.52502587435,1831434.7176889083
 06/07  14:00:00,2624009.9198142644,92919.84313961264,545139.3587391966,0.0,146007.52502587435,1831434.7176889083
 06/07  15:00:00,4522373.86357807,249837.8038972185,1477371.2910289047,0.0,554947.3004032215,2231708.993028054
 06/07  16:00:00,6700533.27043275,413774.88271693914,2409333.102486287,0.0,557914.9330256988,3310228.3792358185
 06/07  17:00:00,9545736.660278756,523328.04874544195,2955162.170351563,0.0,560882.5656481758,5491667.418334233
 06/07  18:00:00,8898322.909551706,538494.6191262163,2923913.1750400933,0.0,146007.52502587435,5261288.17370817
 06/07  19:00:00,7733629.093187583,473336.0278501176,2418581.896570551,0.0,738940.522996803,4064869.2561507532
 06/07  20:00:00,7834012.366449978,431577.9721914856,2076816.2383710817,0.0,1305758.353889933,3969582.448420779
 06/07  21:00:00,5430550.947989719,212982.60606521193,1076300.6752435318,0.0,902160.3172330447,3168719.054440551
 06/07  22:00:00,4803948.83706109,101699.65478046302,636527.8796005673,0.0,1100991.7029390116,2883512.336270996
 06/07  23:00:00,2813465.363681347,10940.27434999458,228861.68800672903,0.0,330594.27414395125,2172680.8321732925
 06/07  24:00:00,2509205.2976598977,0.0,180000.0,0.0,146007.52502587435,2134467.4145519915
 06/08  01:00:00,2594704.6258422495,0.0,180000.0,0.0,146007.52502587435,2233116.2044390184
 06/08  02:00:00,2633545.369217307,0.0,180000.0,0.0,146007.52502587435,2271956.9478140757
 06/08  03:00:00,2468002.2056163033,0.0,180000.0,0.0,146007.52502587435,2106413.784213072
 06/08  04:00:00,2614842.9489913606,0.0,180000.0,0.0,146007.52502587435,2253254.5275881295
 06/08  05:00:00,3167782.7714352915,0.0,180000.0,0.0,146007.52502587435,2806194.3500320604
 06/08  06:00:00,3785589.1056614025,0.0,180000.0,0.0,146007.52502587435,3430962.1639841767
 06/08  07:00:00,3355360.6234166212,0.0,45000.0,0.0,146007.52502587435,3137280.677234063
 06/08  08:00:00,2862017.453176164,0.0,0.0,0.0,646943.9117000124,2188774.618066801
 06/08  09:00:00,2879731.99458213,0.0,0.0,0.0,643976.2790775351,2210230.2898425786
 06/08  10:00:00,2282855.0298837195,0.0,0.0,0.0,264564.44829383533,1996632.6446645367
 06/08  11:00:00,2006995.163627787,0.0,0.0,0.0,146007.52502587435,1843970.688160568
 06/08  12:00:00,1970342.2886988441,0.0,0.0,0.0,146007.52502587435,1812732.297462962
 06/08  13:00:00,2500793.303309515,0.0,0.0,0.0,560882.5656481758,1930628.7646933338
 06/08  14:00:00,2780151.075639617,41738.90079298262,243458.0526298436,0.0,554947.3004032215,1931498.3465928975
 06/08  15:00:00,4014939.6621642103,176658.53612060164,1043116.3573916617,0.0,554947.3004032215,2231708.993028054
 06/08  16:00:00,6005342.391839838,309141.96291041997,1818775.1436998937,0.0,557914.9330256988,3310228.3792358185
 06/08  17:00:00,8460332.303179322,355397.7148136913,2037688.1471838797,0.0,560882.5656481758,5491667.418334233
 06/08  18:00:00,8995162.77118353,379838.54157525033,2083104.198081315,0.0,896225.0519880904,5607375.562887523
 06/08  19:00:00,7368873.591212921,329928.5838351427,1707780.692881872,0.0,1095056.4376940574,4198206.48718249
 06/08  20:00:00,6413382.072111277,183938.6756508578,902294.7142643728,0.0,1305758.353889933,3971112.974729414
 06/08  21:00:00,5834062.12098267,57842.31431147597,274575.2436962086,0.0,1655939.0033422334,3775317.264625373
 06/08  22:00:00,5847072.129156251,0.0,0.0,0.0,2059537.0399991218,3706317.825687077
 06/08  23:00:00,3549199.546634603,0.0,0.0,0.0,1255308.599307822,2223502.6523194015
 06/08  24:00:00,2607969.0935605285,0.0,0.0,0.0,439209.6281266138,2120029.107351883
 06/09  01:00:00,2674852.65376676,0.0,180000.0,0.0,255513.16879528004,2203758.5885941233
 06/09  02:00:00,2612384.375206143,0.0,180000.0,0.0,182509.4062823429,2214294.072546444
 06/09  03:00:00,2414405.3731956887,0.0,180000.0,0.0,146007.52502587435,2053590.4495397918
 06/09  04:00:00,2614069.4512440264,0.0,180000.0,0.0,146007.52502587435,2253254.5275881295
 06/09  05:00:00,3167782.7714352915,0.0,180000.0,0.0,146007.52502587435,2806194.3500320604
 06/09  06:00:00,3791777.087640074,0.0,180000.0,0.0,146007.52502587435,3430962.1639841767
 06/09  07:00:00,3752452.1173152314,0.0,0.0,0.0,528238.6068009274,3190179.6096316148
 06/09  08:00:00,3450889.2142983377,0.0,0.0,0.0,1151441.4575211229,2267734.3491365276
 06/09  09:00:00,3451327.738931784,0.0,0.0,0.0,1139570.9270312146,2283910.892996551
 06/09  10:00:00,3238344.3952235146,0.0,0.0,0.0,1092088.8050715802,2123050.657731919
 06/09  11:00:00,3064198.9515819717,0.0,0.0,0.0,1056477.2136018549,1989157.7920441045
 06/09  12:00:00,3018587.4296493437,1498.027705218764,8837.162431455163,0.0,1011962.7242646981,1983913.5512906304
 06/09  13:00:00,3589221.643231882,81874.04776602413,491891.6780051201,0.0,976351.1327949727,2029822.8116977592
 06/09  14:00:00,4691227.396121825,236869.7549877792,1446884.7229573436,0.0,967448.2349275413,2031516.2080284888
 06/09  15:00:00,6751187.295263635,470309.49225473194,2847610.344495307,0.0,964480.6023050642,2460278.38098786
 06/09  16:00:00,8487844.709377239,586156.9192033268,3501027.754608916,0.0,967448.2349275413,3423929.8276694473
 06/09  17:00:00,11228015.490063395,676077.1815472848,3931534.2175959186,0.0,973383.5001724956,5632324.133548353
 06/09  18:00:00,13215615.252396861,707794.14317273,3957230.9781255904,0.0,1003059.8263972667,7518137.390302588
 06/09  19:00:00,9638669.697460977,583397.9542907779,3065298.155463052,0.0,1095056.4376940574,4857789.258141065
 06/09  20:00:00,9615045.977707919,423696.8406762938,2073673.261056874,0.0,1305758.353889933,5765507.657244786
 06/09  21:00:00,6551988.264903456,267713.9193881825,1260708.1443284173,0.0,1655939.0033422334,3303426.884815912
 06/09  22:00:00,6090585.180969602,163783.86221988374,799235.4828096532,0.0,2059537.0399991218,2992226.016702226
 06/09  23:00:00,3653826.6161714913,58881.905843915556,441682.68628557806,0.0,884354.521498182,2203160.1940204385
 06/09  24:00:00,2649387.387392968,717.8009890261235,183176.38178306454,0.0,292608.5765762441,2127248.260951937
 06/10  01:00:00,2594704.6258422495,0.0,180000.0,0.0,146007.52502587435,2233116.2044390184
 06/10  02:00:00,2633545.369217307,0.0,180000.0,0.0,146007.52502587435,2271956.9478140757
 06/10  03:00:00,2467228.707868969,0.0,180000.0,0.0,146007.52502587435,2106413.784213072
 06/10  04:00:00,2614069.4512440264,0.0,180000.0,0.0,146007.52502587435,2253254.5275881295
 06/10  05:00:00,3167782.7714352915,0.0,180000.0,0.0,146007.52502587435,2806194.3500320604
 06/10  06:00:00,3746777.087640074,0.0,135000.0,0.0,146007.52502587435,3430962.1639841767
 06/10  07:00:00,3696372.788890509,0.0,0.0,0.0,528238.6068009274,3134100.2812068923
 06/10  08:00:00,2867431.937407501,0.0,0.0,0.0,646943.9117000124,2188774.618066801
 06/10  09:00:00,2938131.8162488546,0.0,0.0,0.0,643976.2790775351,2266309.618267301
 06/10  10:00:00,3053426.333912357,0.0,0.0,0.0,856162.0115846493,2174059.389907693
 06/10  11:00:00,2538621.6282037105,0.0,0.0,0.0,602429.4223628555,1917628.2599048424
 06/10  12:00:00,3107053.439945694,60648.51912068051,368371.2971335624,0.0,254177.7341151654,2411479.925618944
 06/10  13:00:00,5091502.846700116,242041.37359165237,1526318.37448111,0.0,560882.5656481758,2752978.560011172
