Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/07  21:00:00,1143.5960724814,1239.8259476959138,2383.4220201773137,8580319.272638328,695035.7991077787,3768337.612597511,0.0,890289.7867431361,3162921.5433597094
 07/07  22:00:00,1050.3724655564133,938.5621483837964,1988.9346139402096,7160164.610184755,535928.327062852,2842895.407118815,0.0,854233.0503800393,2851855.0060886033
 07/07  23:00:00,659.2050293796841,664.7673836710724,1323.9724130507566,4766300.686982723,383119.77720411465,2010042.8040117458,0.0,146007.52502587435,2161860.2780835615
 07/07  24:00:00,645.8665115760853,472.8183809740406,1118.6848925501258,4027265.613180453,274315.4469889683,1427830.724517578,0.0,146007.52502587435,2133806.647744642
 07/08  01:00:00,670.4960318566432,272.63516339363713,943.1311952502803,3395272.302901009,158567.11552657493,822919.4726905187,0.0,146007.52502587435,2232455.4376316695
 07/08  02:00:00,681.2468884187333,193.23858220531014,874.4854706240435,3148147.6942465557,112690.13206116887,582968.7638779476,0.0,146007.52502587435,2271158.5212551937
 07/08  03:00:00,635.0876134845423,104.77138725131199,739.8590007358544,2663492.4026490753,61216.370529026324,315960.62357569684,0.0,146007.52502587435,2105753.0174057228
 07/08  04:00:00,675.8384700466326,34.458836759169515,710.297306805802,2557070.304500887,20139.57382760253,103912.2385054077,0.0,146007.52502587435,2252456.1010292475
 07/08  05:00:00,829.5085070610861,0.0,829.5085070610861,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 07/08  06:00:00,1002.688865125634,0.0,1002.688865125634,3609679.9144522827,0.0,0.0,0.0,146007.52502587435,3429117.5233136537
 07/08  07:00:00,920.9738503587828,106.40738731080037,1027.3812376695832,3698572.4556104993,57672.01663072377,325394.57768815756,0.0,146007.52502587435,3135711.356066605
 07/08  08:00:00,823.1576189221057,371.0185892985926,1194.1762082206983,4299034.349594514,189120.67289212727,1146546.248582806,0.0,641008.646455058,2290875.459206234
 07/08  09:00:00,969.7517385255344,768.1310412094538,1737.8827797349882,6256378.007045956,374306.03278260806,2390965.7155714254,0.0,635073.3812101039,2828388.9845916154
 07/08  10:00:00,964.9551410961194,1093.898384178344,2058.8535252744637,7411872.690988069,513663.0976920782,3424371.0853499603,0.0,838356.2158497865,2612445.71468774
 07/08  11:00:00,908.9668133517914,1566.8071453416956,2475.7739586934867,8912786.251296554,718574.9308979326,4921930.7923321705,0.0,1035703.7852445149,2218147.4808951314
 07/08  12:00:00,826.5089579256238,1970.8958560979174,2797.404814023541,10070657.330484748,886483.1737705364,6208741.908181966,0.0,988221.6632848813,1974924.410629496
 07/08  13:00:00,829.3532705294602,2467.932136288524,3297.285406817984,11870227.464544743,1101029.0580469551,7783526.63259173,0.0,955577.7044376328,2020879.4385050223
 07/08  14:00:00,826.312987175906,2735.327478322386,3561.6404654982916,12821905.675793849,1216669.326090647,8630509.595869942,0.0,943707.1739477244,2022572.834835752
 07/08  15:00:00,805.8416062132924,2734.047701398508,3539.8893076117997,12743601.507402482,1216669.326090647,8625902.398943981,0.0,645460.0953887737,2247122.9419292943
 07/08  16:00:00,1045.234352742647,2708.017622839897,3753.2519755825438,13511707.112097157,1216669.326090647,8532194.116132982,0.0,446035.1831583112,3307593.8557518166
 07/08  17:00:00,1900.6799371657705,2652.5316616342234,4553.211598799994,16391561.755679978,1216669.326090647,8332444.655792557,0.0,952610.0718151558,5875247.869622899
 07/08  18:00:00,1848.4602296505398,2567.418811049841,4415.879040700381,15897164.54652137,1216669.326090647,8026038.39368878,0.0,982286.3980399269,5642990.763984578
 07/08  19:00:00,1690.8081655184621,2422.237765764608,4113.04593128307,14806965.352619052,1216669.326090647,7503386.630661942,0.0,1071315.3767142408,4978735.495298617
 07/08  20:00:00,1394.410020543355,2102.1360351450744,3496.5460556884295,12587565.800478347,1133599.6507977264,6434090.075724542,0.0,1282017.292910116,3691785.626228954
 07/08  21:00:00,1385.8928424391277,1476.7623805087073,2862.6552229478348,10305558.802612206,830241.0274467312,4486103.542384614,0.0,1632197.9423624163,3293281.75958825
 07/08  22:00:00,1414.8321425275456,1084.7161038543393,2499.5482463818853,8998373.686974786,621256.2555895066,3283721.718286115,0.0,2035795.9790193052,2982346.914545413
 07/08  23:00:00,873.5580568331665,780.5206991410976,1654.078755974264,5954683.521507351,450639.20791282295,2359235.3089951286,0.0,881386.8888757047,2198151.813066268
 07/08  24:00:00,645.8665115760853,532.4582504874096,1178.324762063495,4241969.143428581,309600.8912918282,1607248.8104628467,0.0,146007.52502587435,2133806.647744642
 07/09  01:00:00,670.4960318566432,134.8733923817867,805.3694242384299,2899329.9272583476,78583.05182677816,406961.1607476539,0.0,146007.52502587435,2232455.4376316695
 07/09  02:00:00,681.2468884187333,33.797414794829,715.0443032135622,2574159.4915688243,19806.460579688122,101864.2326816963,0.0,146007.52502587435,2271158.5212551937
 07/09  03:00:00,635.3009151272137,0.0,635.3009151272137,2287083.2944579693,0.0,0.0,0.0,146007.52502587435,2105753.0174057228
 07/09  04:00:00,676.0517716893038,0.0,676.0517716893038,2433786.3780814935,0.0,0.0,0.0,146007.52502587435,2252456.1010292475
 07/09  05:00:00,829.5085070610861,0.0,829.5085070610861,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 07/09  06:00:00,1000.9824519842635,0.0,1000.9824519842635,3603536.8271433488,0.0,0.0,0.0,146007.52502587435,3429117.5233136537
 07/09  07:00:00,919.0541355747408,0.0,919.0541355747408,3308594.888069067,0.0,0.0,0.0,146007.52502587435,3135711.356066605
 07/09  08:00:00,878.1906109293367,224.06701844925072,1102.2576293785874,3968127.465762915,113306.45600896288,693334.8104083398,0.0,890289.7867431362,2245088.291539504
 07/09  09:00:00,807.3498065830674,580.7976619979172,1388.1474685809847,4997330.886891544,280105.197935043,1810766.3852574588,0.0,635073.3812101039,2246045.687339585
 07/09  10:00:00,743.552917330412,940.948624904132,1684.501542234544,6064205.552044358,436664.4300452665,2950750.619609609,0.0,608364.6876078098,2046925.0092004035
 07/09  11:00:00,700.1016155400949,1413.6893872163605,2113.7910027564553,7609647.60992324,639952.547199236,4449329.246779663,0.0,590558.891872947,1912913.4339718255
 07/09  12:00:00,686.9543804983259,1919.5622062182497,2606.5165867165756,9383459.712179672,855839.0186948231,6054584.923690876,0.0,566817.83089313,1894699.6501965914
 07/09  13:00:00,690.0467046756364,2426.6315628899165,3116.678267565553,11220041.76323599,1074161.3302392513,7661712.296164448,0.0,549012.0351582674,1925941.4707106226
 07/09  14:00:00,689.2506111654892,2744.0607729091275,3433.3113840746164,12359920.98266862,1212516.3196828538,8666102.462790005,0.0,546044.4025357901,1926811.0526101864
 07/09  15:00:00,772.5659797577379,2751.352316757576,3523.918296515314,12686105.86745513,1216669.326090647,8688199.014236627,0.0,546044.4025357901,2226746.3795422814
 07/09  16:00:00,1162.6398774055726,2725.416055715618,3888.05593312119,13997001.359236285,1216669.326090647,8594828.474485576,0.0,546044.4025357901,3630244.5251608696
 07/09  17:00:00,1810.170897458081,2672.0248134068524,4482.195710864934,16135904.55911376,1216669.326090647,8402620.002174024,0.0,549012.0351582674,5953013.363332106
 07/09  18:00:00,1814.3021123810045,2591.9812501249457,4406.28336250595,15862620.10502142,1216669.326090647,8114463.174359158,0.0,563850.1982706529,5939225.627497142
 07/09  19:00:00,1763.2853948237685,2441.294693534173,4204.580088357941,15136488.318088587,1216669.326090647,7571991.570632376,0.0,608364.6876078098,5701836.323990534
 07/09  20:00:00,1293.034749487988,2029.990191525951,3323.024941013939,11962889.787650183,1084761.1520556742,6223203.53743775,0.0,997124.5611523124,3607887.952619353
 07/09  21:00:00,1387.5992555804983,1375.8976460427434,2763.4969016232417,9948588.845843669,762230.7045372135,4191000.8212166624,0.0,1632197.9423624163,3293281.75958825
 07/09  22:00:00,1416.3252540262447,1004.0631636768752,2420.38841770312,8713398.303731233,564123.9074859931,3050503.4817507574,0.0,2035795.9790193052,2982346.914545413
 07/09  23:00:00,1035.1175667314765,690.7220592792945,1725.8396260107709,6213022.6536387745,390912.12269108894,2095687.290714371,0.0,1431140.8321895916,2225404.7899045963
 07/09  24:00:00,722.9464353006065,436.23386516963734,1159.1803004702438,4173049.081692878,248239.5537044207,1322202.3609062736,0.0,439209.6281266138,2115020.7263977122
 07/10  01:00:00,691.564415536112,356.38232985291324,1047.9467453890252,3772608.283400491,204232.01056313212,1078744.3769073554,0.0,255513.16879528004,2198795.975108351
 07/10  02:00:00,674.764999228574,262.1962177064096,936.9612169349836,3373060.3809659407,150589.48511966606,793316.8986234083,0.0,182509.4062823429,2211321.838914151
 07/10  03:00:00,615.1328818019032,163.39107919595364,778.5239609978566,2802686.2595922844,93543.71667287397,494664.16843255906,0.0,146007.52502587435,2033148.097434605
 07/10  04:00:00,652.2734397606416,90.75088143618643,743.0243211968279,2674887.556308581,51750.331917996686,274952.8412522744,0.0,146007.52502587435,2166854.106086063
 07/10  05:00:00,829.5085070610861,28.847776279481348,858.3562833405674,3090082.6200260427,16426.23300091868,87425.76160521415,0.0,146007.52502587435,2804900.348367664
 07/10  06:00:00,1000.9824519842635,2.0410572275024577,1003.0235092117659,3610884.6331623574,1139.2209966858468,6208.585022323001,0.0,146007.52502587435,3429117.5233136537
 07/10  07:00:00,919.0541355747408,73.10924158532217,992.163377160063,3571788.157776227,39038.44770313143,224154.82200402836,0.0,146007.52502587435,3135711.356066605
 07/10  08:00:00,869.6898790171458,295.10233697361684,1164.7922159907628,4193251.977566746,147582.83529050977,914785.5778145108,0.0,890289.7867431364,2214485.656655618
 07/10  09:00:00,873.2545961103228,554.2742516369531,1427.528847747276,5139103.851890193,260256.5559278001,1735130.749965231,0.0,878419.2562532276,2239957.0545945805
 07/10  10:00:00,743.552917330412,930.3802026832936,1673.9331200137058,6026159.232049341,418162.8268367109,2931205.902823146,0.0,608364.6876078098,2046925.0092004035
 07/10  11:00:00,700.1016155400949,1453.096057084145,2153.19767262424,7751511.621447263,633801.5832622673,4597344.222240654,0.0,590558.891872947,1912913.4339718255
 07/10  12:00:00,686.9543804983259,2061.711773597165,2748.6661540954915,9895198.154743768,882001.1031041357,6540161.281845658,0.0,566817.83089313,1894699.6501965914
 07/10  13:00:00,690.0467046756364,2664.0118018890125,3354.058506564649,12074610.623632737,1127732.3100388881,8462710.176761556,0.0,549012.0351582674,1925941.4707106226
 07/10  14:00:00,689.2506111654892,2899.0403577148318,3588.2909688803206,12917847.487969154,1216669.326090647,9219875.961682746,0.0,546044.4025357901,1926811.0526101864
 07/10  15:00:00,912.0700253245517,2902.689503705944,3814.7595290304953,13733134.304509785,1216669.326090647,9233012.887250751,0.0,844291.4810947409,2430713.8650238607
 07/10  16:00:00,1212.945921843768,2858.169396742945,4071.1153185867133,14656015.146912169,1216669.326090647,9072740.502183955,0.0,943707.1739477244,3413683.513726439
 07/10  17:00:00,2070.03692214341,2777.683006423372,4847.719928566781,17451791.74284041,1216669.326090647,8782989.49703349,0.0,952610.0718151558,6484933.015542401
 07/10  18:00:00,1848.2469280078683,2682.1422651697058,4530.389193177574,16309401.095439266,1216669.326090647,8439042.82852029,0.0,982286.3980399269,5642990.763984578
 07/10  19:00:00,1811.9566435830634,2549.4683456521857,4361.424989235249,15701129.961246897,1216669.326090647,7961416.718257222,0.0,955577.704437633,5529839.802694172
 07/10  20:00:00,1455.0696338794287,2403.474479708042,3858.5441135874707,13890758.808914894,1216669.326090647,7435838.800858304,0.0,1139570.9270312143,4048767.1705496376
 07/10  21:00:00,1299.9068835902835,1940.7364431434955,3240.643326733779,11666315.976241605,1008528.6151863481,5978122.580130236,0.0,890289.7867431361,3719497.3760427576
 07/10  22:00:00,1649.6885902958038,1507.1251997867275,3156.813790082532,11364529.644297114,788843.6913319435,4636807.027900276,0.0,2035795.9790193052,3822454.9251158256
 07/10  23:00:00,1039.0089003637713,1177.4822770771134,2216.4911774408847,7979368.238787185,620415.4365952383,3618520.7608823697,0.0,1431140.8321895916,2239413.5909808576
 07/10  24:00:00,646.7197181467706,866.6676308536356,1513.387349000406,5448194.456401462,461203.9813866856,2658799.489686403,0.0,146007.52502587435,2133806.647744642
 07/11  01:00:00,670.4960318566432,484.400722848606,1154.8967547052494,4157628.3169388967,260026.3201344666,1483816.282120515,0.0,146007.52502587435,2232455.4376316695
 07/11  02:00:00,681.2468884187333,327.12770814206556,1008.374596560799,3630148.5476188757,177206.62139102834,1000453.1279204076,0.0,146007.52502587435,2271158.5212551937
 07/11  03:00:00,635.3009151272137,197.5290601689892,832.8299752962029,2998187.9110663305,107305.6923666355,603798.9242417257,0.0,146007.52502587435,2105753.0174057228
 07/11  04:00:00,676.0517716893038,98.34078675267375,774.3925584419775,2787813.2103911187,53402.51027576217,300624.32203386334,0.0,146007.52502587435,2252456.1010292475
 07/11  05:00:00,829.5085070610861,21.733647304641412,851.2421543657275,3064471.755716619,11791.000593031255,66450.12970367783,0.0,146007.52502587435,2804900.348367664
 07/11  06:00:00,1000.9824519842635,29.654941856388938,1030.6373938406525,3710294.617826349,15758.307862718912,90999.48282028126,0.0,146007.52502587435,3429117.5233136537
 07/11  07:00:00,1047.6401800876959,268.00547223443044,1315.6456523221264,4736324.348359655,135958.2647444806,828861.435299469,0.0,616674.0589507456,3127954.5823883717
 07/11  08:00:00,947.467812303553,676.1904644803683,1623.6582767839213,5845169.796422116,321588.4513404993,2112697.2207888267,0.0,1139570.9270312146,2245205.076198605
 07/11  09:00:00,873.2545961103228,1121.8218967536855,1995.0764928640083,7182275.37431043,501884.39303512906,3536674.435278139,0.0,878419.2562532277,2239957.0545945805
 07/11  10:00:00,743.552917330412,1692.3517649015046,2435.904682231917,8769256.856034901,733706.7299224716,5358759.623722945,0.0,608364.6876078098,2046925.0092004035
 07/11  11:00:00,700.1016155400949,2252.166880637683,2952.268496177778,10628166.586240001,971461.8478102048,7136338.922485454,0.0,590558.891872947,1912913.4339718255
 07/11  12:00:00,706.7823376835108,2758.397072263288,3465.1794099467984,12474645.875808477,1201138.6743415452,8729090.785806293,0.0,566817.83089313,1966080.296063257
 07/11  13:00:00,690.0467046756364,2793.799795191688,3483.8464998673244,12541847.399522368,1216669.326090647,8841009.93659943,0.0,549012.0351582674,1925941.4707106226
 07/11  14:00:00,761.5068324191104,2804.9920334287835,3566.498865847894,12839395.917052418,1216669.326090647,8881301.994252974,0.0,546044.4025357901,2186933.449123223
 07/11  15:00:00,779.6428390746365,2818.5587471836047,3598.201586258241,12953525.71052967,1216669.326090647,8930142.16377033,0.0,546044.4025357901,2252223.073083117
 07/11  16:00:00,1072.1079758163398,2808.842576648209,3880.950552464549,13971421.988872375,1216669.326090647,8895163.949842906,0.0,546044.4025357901,3304329.6794396318
 07/11  17:00:00,1716.9045234520254,2771.1423048505985,4488.046828302624,16156968.581889447,1216669.326090647,8759442.97137151,0.0,649911.5443224894,5516354.907746082
 07/11  18:00:00,1848.2469280078683,2623.217217375528,4471.464145383396,16097270.923380226,1183910.9300069653,8259671.052544935,0.0,982286.3980399269,5642990.763984578
 07/11  19:00:00,1490.509299725315,2321.6185504493187,3812.1278501746337,13723660.260628682,1087557.5856827137,7270269.195934833,0.0,1071315.3767142408,4256891.692529671
 07/11  20:00:00,1395.4765287567116,1757.554473142785,3153.031001899496,11350911.606838187,842450.9814376789,5484745.121876347,0.0,1282017.292910116,3691785.626228954
 07/11  21:00:00,1387.5992555804983,1419.9864676482546,2807.5857232287526,10107308.603623511,693850.1658063801,4418101.117727337,0.0,1632197.9423624163,3293281.75958825
 07/11  22:00:00,1416.3252540262447,1150.3569253243872,2566.682179350632,9240055.845662275,575193.2683436545,3566091.6628241404,0.0,2035795.9790193052,2982346.914545413
 07/11  23:00:00,1199.358128169316,844.7418000342594,2044.0999282035752,7358759.7415328715,431300.82909782056,2609769.651025513,0.0,1614392.1466275537,2633419.496642857
 07/11  24:00:00,891.2252992497455,571.5188901658407,1462.7441894155859,5265879.08189611,296939.2697366884,1760528.7348603378,0.0,587591.2592504699,2572443.005490756
 07/12  01:00:00,670.4960318566432,476.6345222473278,1147.130554103971,4129669.994774296,252293.81516520344,1463590.464925177,0.0,146007.52502587435,2232455.4376316695
 07/12  02:00:00,681.2468884187333,379.21085326963004,1060.4577416883633,3817647.870078108,202416.74485498964,1162742.3269156783,0.0,146007.52502587435,2271158.5212551937
 07/12  03:00:00,635.3009151272137,295.2132379706519,930.5141530978656,3349850.951152316,157153.54515131432,905614.1115430323,0.0,146007.52502587435,2105753.0174057228
 07/12  04:00:00,676.0517716893038,226.35423039883187,902.4060020881357,3248661.6075172885,119851.19658290927,695024.0328528854,0.0,146007.52502587435,2252456.1010292475
 07/12  05:00:00,829.5085070610861,171.42636841562532,1000.9348754767113,3603365.5517161614,90424.15176726758,526710.7745289836,0.0,146007.52502587435,2804900.348367664
 07/12  06:00:00,1000.9824519842635,180.9099368052834,1181.892388789547,4254812.599642369,94103.35443228271,557172.4180667376,0.0,146007.52502587435,3429117.5233136537
 07/12  07:00:00,919.0541355747408,366.8069642674687,1285.8610998422096,4629099.959431955,183970.15555516706,1136534.9158077203,0.0,146007.52502587435,3135711.356066605
 07/12  08:00:00,791.9119457307388,648.8690457738044,1440.7809915045434,5186811.569416355,305798.2248906374,2030130.3398950587,0.0,641008.646455058,2183766.2371126306
 07/12  09:00:00,796.0225813100733,982.2583743156258,1778.280955625699,6401811.440252516,434886.09362241544,3101244.0539138378,0.0,635073.3812101039,2205267.676356806
 07/12  10:00:00,743.552917330412,1456.6405165252083,2200.1934338556202,7920696.361880233,620979.6809304655,4622926.178560284,0.0,608364.6876078098,2046925.0092004035
 07/12  11:00:00,700.1016155400949,2062.6855361999196,2762.7871517400145,9946033.746264052,860270.9516361004,6565396.978683609,0.0,590558.891872947,1912913.4339718255
 07/12  12:00:00,686.9543804983259,2723.572241120547,3410.526621618873,12277895.837827943,1124325.4345175517,8680534.633516416,0.0,566817.83089313,1894699.6501965914
 07/12  13:00:00,690.0467046756364,2970.7937976943476,3660.840502369984,13179025.808531942,1216669.326090647,9478188.345609004,0.0,549012.0351582674,1925941.4707106226
 07/12  14:00:00,689.2506111654892,2976.1439356791957,3665.3945468446855,13195420.368640868,1216669.326090647,9497448.84235446,0.0,546044.4025357901,1926811.0526101864
 07/12  15:00:00,772.5659797577379,2951.0733414617443,3723.639321219482,13405101.556390135,1216669.326090647,9407194.703171631,0.0,546044.4025357901,2226746.3795422814
 07/12  16:00:00,1036.7336208304564,2895.861291560824,3932.59491239128,14157341.684608608,1216669.326090647,9208431.323528321,0.0,446035.1831583112,3276991.22086793
 07/12  17:00:00,1529.434785470195,2820.784428222784,4350.219213692979,15660789.169294726,1216669.326090647,8938154.615511376,0.0,146007.52502587435,5345367.870308109
 07/12  18:00:00,1508.9857165556937,2725.74419596011,4234.729912515803,15245027.685056895,1216669.326090647,8596009.779365748,0.0,146007.52502587435,5257929.275770802
 07/12  19:00:00,1171.5999951023002,2570.746816977153,3742.3468120794532,13472448.523486033,1216669.326090647,8038019.215027104,0.0,377186.106316842,3802947.4662842155
 07/12  20:00:00,1190.5929702192643,2179.4236136587742,3370.0165838780385,12132059.701960938,1096586.761420337,6749338.247751251,0.0,712231.829394509,3523990.279009751
 07/12  21:00:00,1205.8766781122022,1612.2689908330192,2818.145668945221,10145324.408202797,835474.4928834729,4968693.874115396,0.0,1075766.8256479562,3195511.597416844
 07/12  22:00:00,1124.3567428254091,1270.9346979453671,2395.291440770776,8623049.186774794,664936.8693698938,3910428.043233427,0.0,1089121.1724491033,2877935.0807926063
 07/12  23:00:00,874.8378666891946,995.8825132760867,1870.7203799652812,6734593.367875013,523530.0435410545,3061647.004252857,0.0,881386.8888757047,2198151.813066268
 07/12  24:00:00,722.9464353006065,763.5004477534661,1486.4468830540723,5351208.778994662,402980.3518637451,2345621.260048733,0.0,439209.6281266138,2115020.7263977122
 07/13  01:00:00,681.0302236963777,407.3644327331546,1088.3946564295322,3918220.7631463157,215311.12539252554,1251200.8324468313,0.0,200760.3469105772,2215625.70637001
 07/13  02:00:00,681.2468884187333,272.41368047541795,953.6605688941512,3433178.0480189444,144968.16820547185,835721.0815060326,0.0,146007.52502587435,2271158.5212551937
 07/13  03:00:00,635.3009151272137,148.85619990748367,784.1571150346973,2822965.6141249104,79758.41047671794,456123.9091902233,0.0,146007.52502587435,2105753.0174057228
 07/13  04:00:00,676.0517716893038,48.11495117043691,724.1667228597406,2607000.2022950663,25938.12470619559,147275.69950737729,0.0,146007.52502587435,2252456.1010292475
 07/13  05:00:00,829.5085070610861,0.0,829.5085070610861,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 07/13  06:00:00,1000.9824519842635,14.89644298525173,1015.8788949695153,3657164.0218902547,7840.988804919668,45786.20594198656,0.0,146007.52502587435,3429117.5233136537
 07/13  07:00:00,919.0541355747408,270.92503061447786,1189.9791661892186,4283924.998281187,135397.25837128615,839932.851840834,0.0,146007.52502587435,3135711.356066605
 07/13  08:00:00,637.9364121445874,631.4719754896571,1269.4083876342443,4569870.19548328,296001.2915185019,1977297.8202442636,0.0,146007.52502587435,2124455.437631669
 07/13  09:00:00,757.0971031992126,1060.0111787279711,1817.1082819271837,6541589.814937862,472820.8954018061,3343219.34801889,0.0,512806.9171640465,2187402.419203765
 07/13  10:00:00,669.7293315284406,1523.6814310600157,2193.4107625884562,7896278.745318443,663390.1699206274,4821862.98189543,0.0,377186.106316842,2012338.681604274
 07/13  11:00:00,628.7256305521889,2046.2224343840426,2674.9480649362313,9629813.033770433,882966.5549784771,6483434.208804075,0.0,368283.2084494107,1878235.5714389
 07/13  12:00:00,582.1287334347483,2525.4271803018455,3107.555913736594,11187201.289451737,1088377.411089849,8003160.4379967945,0.0,251210.10149268826,1832935.0501681534
 07/13  13:00:00,690.0467046756364,2818.3089550739396,3508.3556597495763,12630080.375098474,1216669.326090647,8929242.912175536,0.0,549012.0351582674,1925941.4707106226
 07/13  14:00:00,689.2506111654892,2821.6336673641567,3510.884278529646,12639183.402706724,1216669.326090647,8941211.876420315,0.0,546044.4025357901,1926811.0526101864
 07/13  15:00:00,772.5659797577379,2815.1301306908636,3587.696110448601,12915705.997614963,1216669.326090647,8917799.14439646,0.0,546044.4025357901,2226746.3795422814
 07/13  16:00:00,1072.1079758163398,2796.4732539591246,3868.5812297754646,13926892.427191671,1216669.326090647,8850634.388162201,0.0,546044.4025357901,3304329.6794396318
 07/13  17:00:00,1718.9340013003703,2751.0822306221926,4470.016231922564,16092058.434921227,1216669.326090647,8687226.704149248,0.0,549012.0351582674,5624560.537164347
 07/13  18:00:00,1508.9857165556937,2673.850896270011,4182.836612825705,15058211.806172539,1216669.326090647,8409193.900481394,0.0,146007.52502587435,5257929.275770802
 07/13  19:00:00,1218.1112067596066,2554.027780824585,3772.1389875841915,13579700.35530309,1216669.326090647,7977830.68487786,0.0,492775.3969623259,3854798.537605035
 07/13  20:00:00,1250.3145917658169,2413.4382816285856,3663.7528733944023,13189510.344219849,1216669.326090647,7471708.487772263,0.0,854678.1952734108,3596541.7506984384
 07/13  21:00:00,1529.5896846255368,2040.295768095413,3569.88545272095,12851587.629795419,1062337.36780249,6282727.397340998,0.0,1632197.9423624163,3804447.3041503886
 07/13  22:00:00,1545.7005929051345,1458.3716393241057,3004.0722322292404,10814660.036025263,762307.3964355624,4487830.505131219,0.0,2035795.9790193052,3448098.1345094163
 07/13  23:00:00,1088.544133412237,1093.485587082211,2182.029720494448,7855306.993780012,572400.1311781101,3364147.982317849,0.0,1614392.1466275537,2234489.1155173723
 07/13  24:00:00,761.8499603708557,769.8124551803726,1531.6624155512282,5513984.695984423,403815.63853794883,2367509.200111393,0.0,587591.2592504699,2106691.7855267534
 07/14  01:00:00,670.4960318566432,649.7909842892936,1320.2870161459368,4753033.258125372,344424.3771810215,1994823.1662604357,0.0,146007.52502587435,2232455.4376316695
 07/14  02:00:00,681.2468884187333,504.7803561495888,1186.0272445683222,4269698.08044596,270659.25063740875,1546550.0315011109,0.0,146007.52502587435,2271158.5212551937
 07/14  03:00:00,635.0876134845423,367.26972963982655,1002.3573431243689,3608486.435247728,198910.11738711665,1123260.909316259,0.0,146007.52502587435,2105753.0174057228
 07/14  04:00:00,675.8384700466326,257.7607715567184,933.599241603351,3360957.269772063,140799.00365003038,787139.7739541557,0.0,146007.52502587435,2252456.1010292475
 07/14  05:00:00,829.5085070610861,176.29270644457827,1005.8012135056644,3620884.368620392,96588.5518022506,538065.1913982312,0.0,146007.52502587435,2804900.348367664
 07/14  06:00:00,1002.688865125634,163.59177137310493,1166.2806364987389,4198610.29139546,88638.30357202154,500292.07337115624,0.0,146007.52502587435,3429117.5233136537
 07/14  07:00:00,920.9738503587828,317.2258848887416,1238.1997352475244,4457519.046891088,166027.91509525076,975985.2705042189,0.0,146007.52502587435,3135711.356066605
 07/14  08:00:00,988.6380900024025,665.4869116341507,1654.1250016365534,5954850.005891592,333265.96931565134,2062486.9125672914,0.0,1139570.9270312146,2388042.874519146
 07/14  09:00:00,834.9690229274762,864.199954285487,1699.1689772129632,6117008.317966667,414709.5330413789,2696410.302386374,0.0,756152.7922071703,2222091.79744154
 07/14  10:00:00,867.4882540253492,1220.8745445256573,2088.362798551006,7518106.074783622,569202.1405058538,3825946.2197865113,0.0,608364.6876078098,2491556.449474944
 07/14  11:00:00,906.6463855855256,1841.9162609607943,2748.56264654632,9894825.527566751,847911.0916736801,5782987.447785179,0.0,590558.891872947,2654938.834308143
 07/14  12:00:00,644.5742027771041,2169.4694912500768,2814.043694027181,10130557.29849785,987601.9382546141,6822488.230245661,0.0,251210.1014926883,2056970.8538870183
 07/14  13:00:00,620.8943837786371,2422.554209611792,3043.4485933904293,10956414.936205544,1096803.2876323652,7624391.8669700865,0.0,347509.7800920708,1878495.3705476215
 07/14  14:00:00,689.2506111654892,2691.577621275197,3380.8282324406864,12170981.636786472,1215525.1243004752,8474154.312290236,0.0,546044.4025357901,1926811.0526101864
 07/14  15:00:00,896.0747131673322,2703.3970373748843,3599.471750542217,12958098.30195198,1216669.326090647,8515560.008458938,0.0,546044.4025357901,2671377.8198168213
 07/14  16:00:00,1282.7499366582126,2686.5870458656086,3969.3369825238215,14289613.137085758,1216669.326090647,8455044.039025545,0.0,844291.4810947409,3764393.6599114225
 07/14  17:00:00,1829.847588507441,2639.2733946588414,4469.120983166283,16088835.539398616,1216669.326090647,8284714.894681181,0.0,952610.0718151558,5620251.414452913
 07/14  18:00:00,1848.4602296505398,2566.370897288529,4414.831126939068,15893392.056980647,1216669.326090647,8022265.904148056,0.0,982286.3980399269,5642990.763984578
 07/14  19:00:00,1450.6188318824934,2457.7788701682193,3908.3977020507127,14070231.727382567,1216669.326090647,7631334.606514943,0.0,1071315.3767142408,4114053.8942091297
 07/14  20:00:00,1394.410020543355,2262.3084823027493,3656.718502846104,13164186.610245975,1180198.7508556293,6964111.785434268,0.0,1282017.292910116,3691785.626228954
 07/14  21:00:00,1385.8928424391277,1706.03894722987,3091.9317896689977,11130954.44280839,919873.4064693032,5221866.803558228,0.0,1632197.9423624163,3293281.75958825
 07/14  22:00:00,1414.8321425275456,1282.6185291773963,2697.4506717049417,9710822.418137792,703692.8438966203,3913733.861142006,0.0,2035795.9790193052,2982346.914545413
 07/14  23:00:00,1033.8377568754483,949.9670958867521,1983.8048527622004,7141697.469943922,526915.0404983663,2892966.504693941,0.0,1431140.8321895916,2225404.7899045963
