Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/18  18:00:00,1682.4252216745626,2629.5750577412864,4312.000279415849,15523201.005897056,1216669.326090647,8249800.881777983,0.0,563850.1982706529,5464468.820953952
 07/18  19:00:00,1450.8321335251646,2432.3091842640906,3883.1413177892555,13979308.744041318,1186441.1864293495,7569871.876921376,0.0,1071315.3767142408,4114053.8942091297
 07/18  20:00:00,1395.4765287567116,1781.7259984826353,3177.2025272393466,11437929.09806165,912493.6836680187,5501719.910869468,0.0,1282017.292910116,3691785.626228954
 07/18  21:00:00,1387.5992555804983,1249.8019852335137,2637.401240814012,9494644.466930443,655812.1307596142,3843475.016081035,0.0,1632197.9423624163,3293281.75958825
 07/18  22:00:00,1416.3252540262447,961.4286662523855,2377.75392027863,8559914.113003068,508538.7806050205,2952604.4179035677,0.0,2035795.9790193052,2982346.914545413
 07/18  23:00:00,821.0879196432139,685.1962664692044,1506.2841861124184,5422623.070004706,362690.24734977016,2104016.3119393657,0.0,696948.5213887518,2189090.3711876906
 07/18  24:00:00,646.7197181467706,434.1312467955546,1080.8509649423252,3891063.4737923704,229504.26042902534,1333368.228034971,0.0,146007.52502587435,2133806.647744642
 07/19  01:00:00,670.4960318566432,391.74535749654444,1062.2413893531875,3824069.0016714754,207856.27373423724,1202427.0132533228,0.0,146007.52502587435,2232455.4376316695
 07/19  02:00:00,681.2468884187333,305.96424746142714,987.2111358801604,3553960.0891685775,162977.11657803325,938494.1742831045,0.0,146007.52502587435,2271158.5212551937
 07/19  03:00:00,635.3009151272137,202.31187319930964,837.6127883265233,3015406.037975484,108118.83233571364,620203.9111818011,0.0,146007.52502587435,2105753.0174057228
 07/19  04:00:00,676.0517716893038,122.96051420142537,799.0122858907291,2876444.2292066244,65912.99378572855,376744.8573394028,0.0,146007.52502587435,2252456.1010292475
 07/19  05:00:00,829.5085070610861,57.04401243998054,886.5525195010666,3191589.07020384,30628.282082253783,174730.16270167616,0.0,146007.52502587435,2804900.348367664
 07/19  06:00:00,1009.1268665976041,18.429116882543973,1027.5559834801481,3699201.5405285335,9750.593632446135,56594.22714471217,0.0,205360.17747541674,3399084.763472137
 07/19  07:00:00,1520.7564490453512,107.24989142821343,1628.0063404735647,5860822.825704833,54185.63216468144,331913.9769768869,0.0,522303.34155597317,4925543.868030703
 07/19  08:00:00,947.467812303553,286.12582941311365,1233.5936417166668,4440937.110180001,136167.2923077417,893885.6935794675,0.0,1139570.9270312146,2245205.076198605
 07/19  09:00:00,950.4866109105724,611.7082663078417,1562.194877218414,5623901.55798629,275405.89839570527,1926743.8603125243,0.0,1121765.1312963516,2274646.432832355
 07/19  10:00:00,743.552917330412,1104.8531047701272,1848.4060221005388,6654261.67956194,478900.4787891959,3498570.698383261,0.0,608364.6876078098,2046925.0092004035
 07/19  11:00:00,664.4136230461419,1756.2667225880682,2420.68034563421,8714449.244283156,746399.5877957144,5576160.613521331,0.0,479421.0501611788,1895574.5027053626
 07/19  12:00:00,686.9543804983259,2537.7656595250255,3224.7200400233514,11608992.144084064,1071422.6773494002,8064533.69694069,0.0,566817.83089313,1894699.6501965914
 07/19  13:00:00,690.0467046756364,2900.914182782858,3590.9608874584947,12927459.194850579,1216669.326090647,9226621.73192764,0.0,549012.0351582674,1925941.4707106226
 07/19  14:00:00,757.7817991706976,2916.580973053763,3674.3627722244605,13227705.980008058,1216669.326090647,9283022.176902901,0.0,744875.7882417573,1974691.9437229692
 07/19  15:00:00,705.395785425157,2901.0277456885938,3606.4235311137504,12983124.7120095,1216669.326090647,9227030.558388289,0.0,346025.96378083224,2184952.1186999483
 07/19  16:00:00,930.6105558728055,2854.0521066379415,3784.6626625107474,13624785.58503869,1216669.326090647,9057918.257805943,0.0,146007.52502587435,3194975.8451528247
 07/19  17:00:00,1529.434785470195,2789.3862448537993,4318.821030323994,15547755.709166382,1216669.326090647,8825121.155383032,0.0,146007.52502587435,5345367.870308109
 07/19  18:00:00,1675.8240113707748,2703.5043581555037,4379.328369526278,15765582.130294602,1216669.326090647,8515946.363269165,0.0,459389.5299594583,5545165.132171509
 07/19  19:00:00,1264.622418416913,2574.8811401709286,3839.5035585878413,13822212.810916228,1216669.326090647,8052902.778524695,0.0,608364.6876078098,3906649.608925854
 07/19  20:00:00,1344.2556391223497,2418.510595565245,3762.7662346875945,13545958.444875339,1209098.8897242108,7497539.254310669,0.0,1139570.927031214,3649836.7894241535
 07/19  21:00:00,1387.5992555804983,1927.0619161933964,3314.661171773895,11932780.218386022,989803.7919990608,5947619.106297166,0.0,1632197.9423624163,3293281.75958825
 07/19  22:00:00,1270.340998425827,1466.6372552050611,2736.978253630888,9853121.713071197,757856.1656291509,4522037.95310907,0.0,1562458.5757342044,2930140.9976690095
 07/19  23:00:00,821.249609825824,1120.4043949127217,1941.6540047385456,6989954.417058765,579208.1748594983,3454247.6468263003,0.0,697542.0479132471,2189078.929320591
 07/19  24:00:00,646.7197181467706,838.3574873856195,1485.07720553239,5346277.939916604,435626.16944493784,2582460.7851432925,0.0,146007.52502587435,2133806.647744642
 07/20  01:00:00,670.4960318566432,461.5511543527499,1132.0471862093932,4075369.870353815,240778.2582076997,1420805.8974622,0.0,146007.52502587435,2232455.4376316695
 07/20  02:00:00,681.2468884187333,326.7735937119238,1008.0204821306571,3628873.7356703654,170689.15986526042,1005695.7774976653,0.0,146007.52502587435,2271158.5212551937
 07/20  03:00:00,635.3009151272137,211.4315920832991,846.7325072105128,3048237.0259578456,110249.94320698886,650903.7882928879,0.0,146007.52502587435,2105753.0174057228
 07/20  04:00:00,676.0517716893038,107.53665267610958,783.5884243654134,2820918.327715488,56251.62050735257,330880.32912664197,0.0,146007.52502587435,2252456.1010292475
 07/20  05:00:00,829.5085070610861,25.479686820116157,854.9881938812024,3077957.497972328,13367.766214314433,78359.10633810374,0.0,146007.52502587435,2804900.348367664
 07/20  06:00:00,1000.9824519842635,0.0,1000.9824519842635,3603536.8271433488,0.0,0.0,0.0,146007.52502587435,3429117.5233136537
 07/20  07:00:00,996.333638372557,82.04614430397885,1078.3797826765358,3882167.217635528,40922.57490726844,254443.5445870554,0.0,428229.3874234485,3131695.7037411686
 07/20  08:00:00,830.8009123739423,291.3131963912092,1122.1141087651515,4039610.791554545,138982.91816446264,909744.5888438905,0.0,765649.2165990971,2199125.946884124
 07/20  09:00:00,796.0225813100733,512.3886082480606,1308.4111895581339,4710280.282409282,233417.96358635736,1611181.0261066607,0.0,635073.3812101039,2205267.676356806
 07/20  10:00:00,669.7293315284405,915.2772057283728,1585.0065372568133,5706023.534124528,405202.5836016438,2889795.3570204983,0.0,377186.1063168421,2012338.681604274
 07/20  11:00:00,823.6103489496894,1440.229447753497,2263.8397967031865,8149823.268131471,630994.3002246903,4553831.711687899,0.0,590558.891872947,2357544.874246366
 07/20  12:00:00,893.0725472584138,2265.313004398359,3158.385551656773,11370187.985964384,997842.6764699386,7157284.139364155,0.0,566817.83089313,2636725.050532908
 07/20  13:00:00,752.278872375321,2684.5253828342015,3436.804255209523,12372495.318754282,1175419.20038432,8488872.177818807,0.0,549012.0351582674,2149977.274429487
 07/20  14:00:00,689.2506111654892,2662.3477785855507,3351.5983897510405,12065754.203103743,1148723.1174574508,8435728.885450533,0.0,546044.4025357901,1926811.0526101864
 07/20  15:00:00,772.5659797577379,2486.787430221429,3259.353409979167,11733672.275925003,1062806.6232005537,7889628.125596592,0.0,546044.4025357901,2226746.3795422814
 07/20  16:00:00,1072.1079758163398,2297.1768520303817,3369.284827846722,12129425.380248198,983853.4235019969,7285983.243807377,0.0,546044.4025357901,3304329.6794396318
 07/20  17:00:00,1754.5522118038307,2093.581229376557,3848.1334411803873,13853280.388249394,909776.843809286,6627115.58194632,0.0,750811.0534867116,5550987.076648359
 07/20  18:00:00,1825.646625201653,1981.5555671041116,3807.2021923057646,13705927.892300753,891334.1240842864,6242265.917490516,0.0,877677.3480976084,5666238.7238245215
 07/20  19:00:00,1264.622418416913,1685.2300003943176,2949.8524188112306,10619468.70772043,794906.7917647262,5271921.209654818,0.0,608364.6876078098,3906649.608925854
 07/20  20:00:00,1395.4765287567116,1335.2371797533888,2730.7137085101003,9830569.350636363,659852.2179576657,4147001.629154534,0.0,1282017.292910116,3691785.626228954
 07/20  21:00:00,1387.5992555804983,1074.710064204512,2462.3093197850103,8864313.551226038,547671.7076049268,3321284.5235313172,0.0,1632197.9423624163,3293281.75958825
 07/20  22:00:00,1416.3252540262447,888.2662742293671,2304.5915282556116,8296529.501720202,459128.1632953747,2738630.423930347,0.0,2035795.9790193052,2982346.914545413
 07/20  23:00:00,981.6910000507157,593.5539347623572,1575.2449348130729,5670881.765327063,308008.17101500736,1828785.9941294787,0.0,1247889.5177516292,2216320.4642918203
 07/20  24:00:00,722.9464353006065,362.6630282268425,1085.609463527449,3908194.068698817,189051.28375036165,1116535.6178662716,0.0,439209.6281266138,2115020.7263977122
 07/21  01:00:00,670.4960318566432,336.18470849358204,1006.6807403502252,3624050.665260811,176769.50167080614,1033495.448906089,0.0,146007.52502587435,2232455.4376316695
 07/21  02:00:00,681.2468884187333,267.86020917244707,949.1070975911804,3416785.551328249,141579.99180262652,822716.7612181829,0.0,146007.52502587435,2271158.5212551937
 07/21  03:00:00,635.0876134845423,184.5949270752224,819.6825405597647,2950857.146015153,98026.68935862041,566515.0481121802,0.0,146007.52502587435,2105753.0174057228
 07/21  04:00:00,675.8384700466326,116.11228673528534,791.9507567819178,2851022.724414904,62011.761631740614,355992.4706152866,0.0,146007.52502587435,2252456.1010292475
 07/21  05:00:00,829.5085070610861,55.075086708825985,884.5835937699121,3184500.9375716834,29544.83521087906,168725.47694089447,0.0,146007.52502587435,2804900.348367664
 07/21  06:00:00,1002.688865125634,18.621219674065216,1021.3100847996992,3676716.3052789173,9891.636511581952,57144.75431505282,0.0,146007.52502587435,3429117.5233136537
 07/21  07:00:00,920.9738503587828,19.864405849744944,940.8382562085278,3387017.7223507,10050.337392877611,61461.5236662042,0.0,146007.52502587435,3135711.356066605
 07/21  08:00:00,922.1873819889895,200.5735774186267,1122.7609594076162,4041939.453867418,95117.38987266403,626947.488834392,0.0,890289.7867431364,2398101.465958938
 07/21  09:00:00,1036.133834960494,560.8054931085228,1596.9393280690165,5748981.58104846,255097.5161411417,1763802.25904954,0.0,1121765.1312963516,2580672.781671222
 07/21  10:00:00,899.3586341645254,995.6266475937496,1894.9852817582748,6821947.01432979,439609.50383980887,3144646.4274976896,0.0,838356.2158497865,2376298.289734001
 07/21  11:00:00,700.5282188254376,1242.5934616516338,1943.1216804770715,6995238.049717458,533800.2777110134,3939536.1842348683,0.0,590558.891872947,1912913.4339718255
 07/21  12:00:00,687.1676821409972,1787.0020856517363,2474.169767792733,8907011.16405384,756902.4142707911,5676305.094075459,0.0,566817.83089313,1894699.6501965914
 07/21  13:00:00,690.0467046756364,2514.135329766131,3204.1820344417674,11535055.323990362,1063359.3153322276,7987527.871825844,0.0,549012.0351582674,1925941.4707106226
 07/21  14:00:00,689.2506111654892,2881.03928473201,3570.2898958974993,12853043.625230998,1216669.326090647,9155072.09894459,0.0,546044.4025357901,1926811.0526101864
 07/21  15:00:00,772.5659797577379,2884.0132349652113,3656.579214722949,13163685.173002617,1216669.326090647,9165778.319784114,0.0,546044.4025357901,2226746.3795422814
 07/21  16:00:00,1072.1079758163398,2858.0678600700817,3930.1758358864217,14148633.009191116,1216669.326090647,9072374.970161647,0.0,546044.4025357901,3304329.6794396318
 07/21  17:00:00,1679.25683510022,2804.0126889373414,4483.2695240375615,16139770.28653522,1216669.326090647,8877776.35408378,0.0,549012.0351582674,5481722.738843805
 07/21  18:00:00,1678.7471896849393,2718.6303703279627,4397.377560012901,15830559.216046445,1216669.326090647,8570400.007090017,0.0,563850.1982706529,5450460.01987769
 07/21  19:00:00,1310.9615455513044,2588.77510438613,3899.736649937434,14039051.939774763,1216669.326090647,8102921.04969942,0.0,724102.3598844175,3958500.680246673
 07/21  20:00:00,1394.410020543355,2189.8653308818316,3584.2753514251863,12903391.265130673,1078312.1132027304,6805203.077971863,0.0,1282017.292910116,3691785.626228954
 07/21  21:00:00,1333.8193818618865,1688.031314694397,3021.8506965562833,10878662.50760262,851983.6671337563,5224929.065766072,0.0,1446720.9034575964,3291294.340415002
 07/21  22:00:00,1154.0400656146694,1418.292939520555,2572.333005135224,9260398.818486806,725398.7557799259,4380455.826494072,0.0,1089121.1724491033,2990170.244229261
 07/21  23:00:00,766.3815431064253,1043.1752805755043,1809.5568236819297,6514404.565254947,535204.9435700754,3220226.0665017404,0.0,513697.20695078955,2180006.0455749147
 07/21  24:00:00,645.8665115760853,796.2213904172022,1442.0879019932875,5191516.447175836,409966.9324805809,2456430.073021347,0.0,146007.52502587435,2133806.647744642
 07/22  01:00:00,670.4960318566432,594.0433337678893,1264.5393656245324,4552341.716248317,306356.2785503109,1832199.7230140904,0.0,146007.52502587435,2232455.4376316695
 07/22  02:00:00,681.2468884187333,477.4473616666412,1158.6942500853745,4171299.3003073474,246518.12044969614,1472292.3815502122,0.0,146007.52502587435,2271158.5212551937
 07/22  03:00:00,635.0876134845423,369.54981772492835,1004.6374312094706,3616694.752354094,191511.04719760732,1138868.2966121344,0.0,146007.52502587435,2105753.0174057228
 07/22  04:00:00,675.8384700466326,273.0876313106251,948.9261013572577,3416133.9648861275,143000.1472093484,840115.3255089021,0.0,146007.52502587435,2252456.1010292475
 07/22  05:00:00,829.5085070610861,195.377906489874,1024.8864135509602,3689591.088783457,103200.82703343866,600159.6363301077,0.0,146007.52502587435,2804900.348367664
 07/22  06:00:00,1002.688865125634,157.20420662276837,1159.8930717484025,4175615.0582942488,82797.11822669161,483138.02561527456,0.0,146007.52502587435,3429117.5233136537
 07/22  07:00:00,920.9738503587828,211.7488834338497,1132.7227337926324,4077801.841653477,109388.01489382857,652907.9654680304,0.0,146007.52502587435,3135711.356066605
 07/22  08:00:00,639.4295236432865,357.2192864873377,996.648810130624,3587935.716470247,177826.9087010544,1108162.522653361,0.0,146007.52502587435,2124455.437631669
 07/22  09:00:00,796.6624862380872,632.5700313883411,1429.2325176264285,5145237.063455143,301510.67106975254,1975741.4419282759,0.0,635073.3812101039,2205267.676356806
 07/22  10:00:00,743.9795206157546,1009.595144760184,1753.5746653759386,6312868.795353379,459850.2956304008,3174692.2255062615,0.0,608364.6876078098,2046925.0092004035
 07/22  11:00:00,842.8666483534389,1568.8518988913147,2411.7185472447536,8682186.770081114,689387.1268040492,4958479.709204684,0.0,1035703.7852445149,1980186.886901062
 07/22  12:00:00,687.1676821409972,2177.6656022914553,2864.8332844324523,10313399.823956829,944398.4596907963,6895197.708558442,0.0,566817.83089313,1894699.6501965914
 07/22  13:00:00,586.3182233301375,2682.6833188454957,3269.0015421756334,11768405.55183228,1164563.204122467,8493096.743721317,0.0,246758.6525589726,1854772.3204661207
 07/22  14:00:00,689.2506111654892,2810.061775325537,3499.3123864910262,12597524.591367694,1216669.326090647,8899553.065081285,0.0,546044.4025357901,1926811.0526101864
 07/22  15:00:00,772.5659797577379,2808.11545763367,3580.681437391407,12890453.174609067,1216669.326090647,8892546.321390564,0.0,546044.4025357901,2226746.3795422814
 07/22  16:00:00,1072.1079758163398,2776.0537837416614,3848.161759558001,13853382.334408805,1216669.326090647,8777124.295379335,0.0,546044.4025357901,3304329.6794396318
 07/22  17:00:00,1754.5522118038307,2700.6445042384507,4455.196716042281,16038708.177752212,1216669.326090647,8505650.889167776,0.0,750811.0534867116,5550987.076648359
 07/22  18:00:00,1678.7471896849393,2603.1002052783397,4281.847394963279,15414650.621867802,1216669.326090647,8154491.412911376,0.0,563850.1982706529,5450460.01987769
 07/22  19:00:00,1357.5139743283676,2493.585058376134,3851.099032704501,13863956.517736204,1216669.326090647,7760236.884063435,0.0,839840.0321610253,4010351.751567492
 07/22  20:00:00,1394.410020543355,2405.7069872339384,3800.1170077772936,13680421.227998257,1216669.326090647,7443875.827951533,0.0,1282017.292910116,3691785.626228954
 07/22  21:00:00,1143.5960724814,1987.2582416509315,3130.8543141323316,11271075.530876394,1013627.1088460576,6140502.561097296,0.0,890289.7867431361,3162921.5433597094
 07/22  22:00:00,1122.8636313267095,1537.3006561582044,2660.164287484914,9576591.43494569,782391.8200853511,4751890.5420841845,0.0,1089121.1724491033,2877935.0807926063
 07/22  23:00:00,873.5580568331665,1191.4960810855578,2065.0541379187243,7434194.896507408,612771.171558355,3676614.720349653,0.0,881386.8888757047,2198151.813066268
 07/22  24:00:00,645.8665115760853,855.4505087760969,1501.3170203521822,5404741.273267856,452196.6846372109,2627425.146956738,0.0,146007.52502587435,2133806.647744642
 07/23  01:00:00,670.4960318566432,387.5021403335785,1057.9981721902218,3808793.4198847977,209654.2269604031,1185353.4782404792,0.0,146007.52502587435,2232455.4376316695
 07/23  02:00:00,681.2468884187333,217.7734994377537,899.0203878564871,3236473.396283353,119737.07486466697,664247.5231112464,0.0,146007.52502587435,2271158.5212551937
 07/23  03:00:00,635.3009151272137,81.16313974626328,716.4640548734769,2579270.597544517,44823.02007601528,247364.28301053253,0.0,146007.52502587435,2105753.0174057228
 07/23  04:00:00,676.0517716893038,3.758871781412565,679.8106434707163,2447318.3164945785,2076.2924503905597,11455.645962694674,0.0,146007.52502587435,2252456.1010292475
 07/23  05:00:00,829.5085070610861,88.29087915254887,917.799386213635,3304077.7903690864,48854.69550619176,268992.46944298415,0.0,146007.52502587435,2804900.348367664
 07/23  06:00:00,1000.9824519842635,47.762046336619115,1048.7444983208827,3775480.1939551774,26376.541865549443,145566.82494627935,0.0,146007.52502587435,3429117.5233136537
 07/23  07:00:00,919.0541355747408,97.39652018911306,1016.4506557638539,3659222.3607498743,53332.447269263765,297295.02541154326,0.0,146007.52502587435,3135711.356066605
 07/23  08:00:00,1006.9729356888881,220.90719133483208,1227.8801270237202,4420368.457285393,119146.20342680324,676119.6853785922,0.0,1139570.9270312146,2459423.5203858116
 07/23  09:00:00,1113.4439297462916,160.50515472494124,1273.9490844712327,4586216.704096438,84075.28225362976,493743.2747561587,0.0,878419.2562532276,3104638.655684068
 07/23  10:00:00,743.552917330412,388.27826171499424,1131.8311790454063,4074592.244563462,196432.6790321287,1201369.0631418505,0.0,608364.6876078098,2046925.0092004035
 07/23  11:00:00,700.1016155400949,872.154898459038,1572.256513999133,5660123.450396879,417738.63576571166,2722018.998686825,0.0,590558.891872947,1912913.4339718255
 07/23  12:00:00,686.9543804983259,1402.9423241158302,2089.896704614156,7523628.1366109615,636482.2302647235,4414110.136552265,0.0,566817.83089313,1894699.6501965914
 07/23  13:00:00,1188.709681082492,2049.581151287184,3238.2908323696756,11657846.996530833,906407.6004502533,6472084.544183608,0.0,549012.0351582674,3721128.1857753024
 07/23  14:00:00,689.2506111654892,2355.4566239516653,3044.7072351171546,10960946.046421757,1040715.0648739219,7438928.781352074,0.0,546044.4025357901,1926811.0526101864
 07/23  15:00:00,772.5659797577379,2111.7698673644604,2884.335847122198,10383609.049639914,949686.4115536549,6652685.110958403,0.0,546044.4025357901,2226746.3795422814
 07/23  16:00:00,1177.736435336911,1780.241246774269,2957.9776821111805,10648719.65560025,824703.4526175025,5584165.035769867,0.0,844291.4810947409,3386345.055154737
 07/23  17:00:00,1829.847588507441,1573.7760041822048,3403.623592689646,12253044.933682725,753386.6001229625,4912207.014932975,0.0,952610.0718151558,5620251.414452913
 07/23  18:00:00,1720.962148033668,1379.8540130705671,3100.816161104235,11162938.179975245,680974.0572128876,4286500.389841153,0.0,668459.2482129714,5498592.705904412
 07/23  19:00:00,1319.6755791061667,1156.9895248137336,2476.6651039199,8915994.374111641,587834.0217345104,3577328.26759493,0.0,724102.3598844175,3989103.3151305597
 07/23  20:00:00,1406.8037540297057,998.3222052971187,2405.125959326824,8658453.453576569,520951.64685967006,3073008.2922099577,0.0,1282017.292910116,3732563.6372117335
 07/23  21:00:00,1387.5992555804983,763.7648010421938,2151.3640566226923,7744910.603841691,404830.66689226555,2344722.616859632,0.0,1632197.9423624163,3293281.75958825
 07/23  22:00:00,1416.3252540262447,618.1383284880824,2034.4635825143273,7324068.897051577,330826.3690746601,1894471.6134824366,0.0,2035795.9790193052,2982346.914545413
 07/23  23:00:00,874.8378666891946,447.10946187499803,1321.9473285641927,4759010.382831093,240368.00648368604,1369226.056266307,0.0,881386.8888757047,2198151.813066268
 07/23  24:00:00,722.9464353006065,308.0505267527901,1030.9969620533966,3711589.063392228,165928.20357796905,943053.6927320755,0.0,439209.6281266138,2115020.7263977122
 07/24  01:00:00,691.564415536112,159.91020432752524,851.4746198636371,3065308.6315090945,86202.85274415929,489473.88283493154,0.0,255513.16879528004,2198795.975108351
 07/24  02:00:00,681.2468884187333,117.86920743023775,799.116095848971,2876817.9450562955,63772.078651275864,360557.06809757993,0.0,146007.52502587435,2271158.5212551937
 07/24  03:00:00,635.3009151272137,53.94025244758264,689.2411675747962,2481268.203269267,29270.40577160383,164914.50303969363,0.0,146007.52502587435,2105753.0174057228
 07/24  04:00:00,676.0517716893038,3.729666717001648,679.7814384063054,2447213.1782626994,2026.3414206394432,11400.458760566491,0.0,146007.52502587435,2252456.1010292475
 07/24  05:00:00,829.5085070610861,0.0,829.5085070610861,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 07/24  06:00:00,1000.9824519842635,0.0,1000.9824519842635,3603536.8271433488,0.0,0.0,0.0,146007.52502587435,3429117.5233136537
 07/24  07:00:00,1022.0934726384957,13.987811289464243,1036.08128392796,3729892.6221406553,7308.237950970356,43047.882691100924,0.0,522303.34155597317,3130357.1529660234
 07/24  08:00:00,1507.8003057463573,309.80560408208845,1817.6059098284456,6543381.275382405,157449.7381131021,957850.4365824163,0.0,641008.646455058,4760964.333168857
 07/24  09:00:00,1090.9171596581818,658.8794249446801,1749.796584602862,6299267.704570303,325179.9563534269,2046785.9734474216,0.0,1121765.1312963516,2780196.4083237485
 07/24  10:00:00,743.552917330412,695.6796362648589,1439.2325535952712,5181237.192942975,332035.0103434555,2172411.6802100367,0.0,608364.6876078098,2046925.0092004035
 07/24  11:00:00,700.1016155400949,950.4617962050701,1650.563411745165,5942028.282282595,446767.1595513347,2974895.3067869176,0.0,590558.891872947,1912913.4339718255
 07/24  12:00:00,547.1868510802224,1272.698210099365,1819.8850611795876,6551586.220246514,595426.6411655039,3986286.9151922106,0.0,146007.52502587435,1812346.8501586742
 07/24  13:00:00,655.4705442271368,1663.2979481199575,2318.7684923470943,8347566.57244954,780679.7276369499,5207192.885594897,0.0,448260.90762516914,1902218.4206291218
 07/24  14:00:00,689.2506111654892,2007.4042611563395,2696.654872321829,9707957.540358584,949990.2769343443,6276665.06322848,0.0,546044.4025357901,1926811.0526101864
 07/24  15:00:00,671.8106882588665,2308.3348266512094,2980.1455149100757,10728523.853676274,1103066.8196099333,7206938.556334421,0.0,246016.7444033533,2164054.9882787815
 07/24  16:00:00,1072.1079758163398,2509.2995416691856,3581.407517485525,12893067.062947892,1212685.387153368,7820792.9628557,0.0,546044.4025357901,3304329.6794396318
 07/24  17:00:00,1679.25683510022,2482.5814216270765,4161.8382567272965,14982617.724218268,1214164.1962002285,7723128.921657247,0.0,549012.0351582674,5481722.738843805
 07/24  18:00:00,2177.196864449123,2328.3021036997984,4505.498968148922,16219796.285336118,1160487.8362050138,7221399.73711426,0.0,563850.1982706529,7245646.734942369
 07/24  19:00:00,1404.2797047481017,2003.0936657345635,3407.373370482665,12266544.133737594,1023473.2080894879,6187663.988554941,0.0,955577.704437633,4062202.8228883105
 07/24  20:00:00,1395.4765287567116,1586.3246771873098,2981.8012059440216,10734484.341398478,829656.3680821776,4881112.469792138,0.0,1282017.292910116,3691785.626228954
 07/24  21:00:00,1387.5992555804983,1231.7794524131032,2619.378707993602,9429763.348776966,656400.9380237273,3778005.0906634443,0.0,1632197.9423624163,3293281.75958825
 07/24  22:00:00,1416.3252540262447,953.475159319679,2369.8004133459235,8531281.488045326,516079.6562622488,2916430.917288595,0.0,2035795.9790193052,2982346.914545413
 07/24  23:00:00,981.6910000507157,692.9087006252998,1674.5997006760153,6028558.922433656,378644.5541432435,2115826.7681078357,0.0,1247889.5177516292,2216320.4642918203
 07/24  24:00:00,684.8330767236885,473.56528883876626,1158.3983655624547,4170234.116024838,259707.10497228324,1445127.9348472753,0.0,292608.5765762441,2124413.687071177
 07/25  01:00:00,670.4960318566432,264.3712926087625,934.8673244654057,3365522.3680754607,145115.24448406624,806621.4089074786,0.0,146007.52502587435,2232455.4376316695
 07/25  02:00:00,681.2468884187333,190.45839019455778,871.7052786132911,3138139.003007848,104780.56947086181,580869.6352295462,0.0,146007.52502587435,2271158.5212551937
 07/25  03:00:00,635.3009151272137,104.22628241182592,739.5271975390395,2662297.9111405425,57334.49466623803,317880.1220163353,0.0,146007.52502587435,2105753.0174057228
 07/25  04:00:00,676.0517716893038,32.383184407529576,708.4349560968333,2550365.8419486,17798.99591106578,98780.4679560407,0.0,146007.52502587435,2252456.1010292475
 07/25  05:00:00,829.5085070610861,0.0,829.5085070610861,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 07/25  06:00:00,1009.1268665976041,0.0,1009.1268665976041,3632856.719751375,0.0,0.0,0.0,205360.17747541674,3399084.763472137
 07/25  07:00:00,1022.0934726384957,0.0,1022.0934726384957,3679536.501498584,0.0,0.0,0.0,522303.34155597317,3130357.1529660234
 07/25  08:00:00,1019.7240335571743,101.5942840327626,1121.318317589937,4036745.9433237733,52612.193273669865,313127.2292442755,0.0,1139570.9270312146,2505327.4727116413
 07/25  09:00:00,881.0299004319808,244.47484263396805,1125.5047430659488,4051817.075037416,123732.54371833705,756376.8897639479,0.0,635073.3812101039,2511294.025195673
 07/25  10:00:00,730.6583275090678,346.24084360762566,1076.8991711166934,3876837.016020096,170803.0912394983,1075663.945747954,0.0,377186.106316842,2231683.067134532
 07/25  11:00:00,700.1016155400949,327.26123708791357,1027.3628526280086,3698506.269460831,156995.77089015392,1021144.682626335,0.0,590558.891872947,1912913.4339718255
 07/25  12:00:00,686.9543804983259,560.6588296235573,1247.6132101218832,4491407.556438779,266623.92221570853,1751747.8644290976,0.0,566817.83089313,1894699.6501965914
 07/25  13:00:00,690.0467046756364,862.1403100823208,1552.187014757957,5587873.253128646,412611.1495571181,2691093.966739237,0.0,549012.0351582674,1925941.4707106226
 07/25  14:00:00,551.5287612389665,981.0071740404044,1532.535935279371,5517129.367005736,475191.9246690185,3056433.9018764375,0.0,146007.52502587435,1831049.2703846204
 07/25  15:00:00,638.2255910925761,1108.710024553366,1746.935615645942,6288968.216325393,548553.7197721831,3442802.368619935,0.0,146007.52502587435,2143157.857857615
 07/25  16:00:00,1001.3592658445727,1219.4023923296618,2220.761658174234,7994741.969427244,616617.8330623254,3773230.779324457,0.0,346025.96378083224,3249652.762296228
 07/25  17:00:00,1679.25683510022,1156.5034690087093,2835.7603041089296,10208737.094792146,596624.3813125974,3566788.107118756,0.0,549012.0351582674,5481722.738843805
 07/25  18:00:00,1738.0390114276029,1354.8668349062925,3092.905846333895,11134461.046802023,719610.5145058224,4157910.091156831,0.0,563850.1982706529,5664678.464064896
 07/25  19:00:00,1264.622418416913,1101.8348979493621,2366.457316366275,8519246.338918589,592540.5781070841,3374065.0545106186,0.0,608364.6876078098,3906649.608925854
