Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/17  02:00:00,621.2862987028137,153.63248180392299,774.9187805067368,2789707.6098242523,373076.9344941228,180000.0,0.0,146007.52502587435,2048158.404567313
 11/17  03:00:00,583.4441223616444,185.4747491074127,768.9188714690572,2768107.9372886056,487709.09678668564,180000.0,0.0,146007.52502587435,1912849.7163855587
 11/17  04:00:00,616.6453043208402,214.76181745158908,831.4071217724293,2993065.6383807454,593142.5428257207,180000.0,0.0,146007.52502587435,2032373.9714386633
 11/17  05:00:00,747.5688858554192,239.7866940039627,987.355579859382,3554480.0874937754,683232.0984142658,180000.0,0.0,152536.31679532403,2496246.9265472433
 11/17  06:00:00,977.2819197782794,246.07823367834678,1223.3601534566262,4404096.5524438545,705881.6412420485,180000.0,0.0,359083.54731973156,3117589.7647915874
 11/17  07:00:00,963.1865445426605,274.11840600873364,1237.3049505513943,4454297.821985019,806826.2616314411,180000.0,0.0,578688.3613830386,2848164.7465265077
 11/17  08:00:00,792.4515718248688,254.61555965279692,1047.0671314776657,3769441.673319597,736616.0147500688,180000.0,0.0,712231.829394509,2102744.8166703535
 11/17  09:00:00,804.0032930595265,199.61886887026296,1003.6221619297894,3613039.7829472423,538627.9279329466,180000.0,0.0,738940.5229968029,2122238.052745103
 11/17  10:00:00,767.9444314418906,153.29205467720715,921.2364861190978,3316451.3500287523,371851.3968379457,180000.0,0.0,744875.7882417573,1992029.7655553913
 11/17  11:00:00,731.0290245914819,92.42215474472934,823.4511793362111,2964424.2456103605,242719.7570810256,90000.0,0.0,727069.9925068945,1882478.9765075142
 11/17  12:00:00,719.2723560038899,39.38300723541042,758.6553632393003,2731159.3076614807,141778.8260474775,0.0,0.0,700361.2989046004,1874248.8363661193
 11/17  13:00:00,512.9641456087058,11.996573124337898,524.9607187330437,1889858.5874389573,43187.66324761643,0.0,0.0,146007.52502587435,1689585.6394080038
 11/17  14:00:00,512.7077159846905,0.0,512.7077159846905,1845747.7775448859,0.0,0.0,0.0,146007.52502587435,1689585.6394080038
 11/17  15:00:00,591.9953765732298,0.0,591.9953765732298,2131183.3556636274,0.0,0.0,0.0,146007.52502587435,1975021.217526745
 11/17  16:00:00,1075.3984014568473,0.0,1075.3984014568473,3871434.24524465,0.0,0.0,0.0,577352.9267029238,3283003.558784263
 11/17  17:00:00,1623.8327908045076,0.0,1623.8327908045076,5845798.046896227,0.0,0.0,0.0,839840.032161025,4988418.228452552
 11/17  18:00:00,1996.7951375024152,50.0,2046.7951375024152,7368462.495008695,0.0,180000.0,0.0,2000184.3875495796,5153198.534893815
 11/17  19:00:00,1710.1766856034046,50.0,1760.1766856034046,6336636.068172257,0.0,180000.0,0.0,2262077.966483185,3850247.062659219
 11/17  20:00:00,1784.631512667518,50.0,1834.631512667518,6604673.445603065,0.0,180000.0,0.0,2825186.256598219,3544098.3902175305
 11/17  21:00:00,1616.4939101141351,50.0,1666.4939101141351,5999378.076410887,0.0,180000.0,0.0,2555131.687952801,3187625.216802299
 11/17  22:00:00,1387.47124273187,50.0,1437.47124273187,5174896.473834732,0.0,180000.0,0.0,1991281.4896821482,2913146.6127999676
 11/17  23:00:00,802.0581494444929,56.998247714306444,859.0563971587993,3092603.029771678,25193.691771503207,180000.0,0.0,739830.812783546,2069111.060267931
 11/17  24:00:00,593.6109842347967,99.79436670127983,693.4053509360765,2496259.2633698755,179259.72012460738,180000.0,0.0,146007.52502587435,1936526.3660785332
 11/18  01:00:00,618.0851167436181,157.97192301845456,776.0570397620727,2793805.3431434613,388698.9228664364,180000.0,0.0,146007.52502587435,2036634.1495142085
 11/18  02:00:00,621.2862987028137,173.90775349845154,795.1940522012653,2862698.587924555,446067.9125944256,180000.0,0.0,146007.52502587435,2048158.404567313
 11/18  03:00:00,587.3532218491224,200.60993557178924,787.9631574209116,2836667.3667152817,542195.7680584411,180000.0,0.0,146007.52502587435,1926922.4745404795
 11/18  04:00:00,615.7618609799594,224.1428910011959,839.9047519811553,3023657.1071321587,626914.4076043053,180000.0,0.0,146007.52502587435,2029193.5754114927
 11/18  05:00:00,742.1259231833047,243.29172237225626,985.417645555561,3547503.5240000198,695850.2005401225,180000.0,0.0,146007.52502587435,2483181.052697081
 11/18  06:00:00,883.4433509119872,259.71050318518843,1143.1538540971756,4115353.874749832,754957.8114666785,180000.0,0.0,146007.52502587435,2992846.9391667927
 11/18  07:00:00,816.7845573695812,274.32272730636583,1091.107284675947,3927986.2248334093,807561.818302917,180000.0,0.0,146007.52502587435,2753798.4290605863
 11/18  08:00:00,689.6272702242051,251.23028735236468,940.8575575765697,3387087.2072756514,724429.034468513,180000.0,0.0,429119.6772101916,2015689.483092281
 11/18  09:00:00,804.0032930595265,183.09884975832682,987.1021428178534,3553567.714144272,479155.8591299765,180000.0,0.0,738940.5229968029,2122238.052745103
 11/18  10:00:00,550.7810608001772,114.28099805753627,665.0620588577135,2394223.4118877687,321411.59300713055,90000.0,0.0,146007.52502587435,1809109.8944611058
 11/18  11:00:00,624.8822268990244,52.1662436677034,677.0484705667278,2437374.49404022,187798.4772037322,0.0,0.0,436538.75876638445,1790881.738555177
 11/18  12:00:00,719.2723560038899,21.160491819117773,740.4328478230076,2665558.252162827,76177.77054882399,0.0,0.0,700361.2989046004,1874248.8363661193
 11/18  13:00:00,721.7594367541853,0.0,721.7594367541853,2598333.9723150674,0.0,0.0,0.0,682555.5031697378,1904700.7093878663
 11/18  14:00:00,720.13401242456,0.0,720.13401242456,2592482.444728416,0.0,0.0,0.0,676620.2379247835,1905707.5936926245
 11/18  15:00:00,788.6351820743074,0.0,788.6351820743074,2839086.6554675065,0.0,0.0,0.0,682555.5031697378,2146376.539186761
 11/18  16:00:00,990.3910823349398,0.0,990.3910823349398,3565407.8964057835,0.0,0.0,0.0,577352.9267029238,2976977.209945396
 11/18  17:00:00,1808.9699344250535,0.0,1808.9699344250535,6512291.763930192,0.0,0.0,0.0,839840.032161025,5654911.945486518
 11/18  18:00:00,2123.4483883197518,0.0,2123.4483883197518,7644414.1979511045,0.0,0.0,0.0,1768709.0429963642,5840625.58238944
 11/18  19:00:00,1903.983637596778,0.0,1903.983637596778,6854341.095348401,0.0,0.0,0.0,2564034.585820232,4245995.470498316
 11/18  20:00:00,1784.631512667518,37.5,1822.131512667518,6559673.445603065,0.0,135000.0,0.0,2825186.256598219,3544098.3902175305
 11/18  21:00:00,1616.4939101141351,50.0,1666.4939101141351,5999378.076410887,0.0,180000.0,0.0,2555131.687952801,3187625.216802299
 11/18  22:00:00,1387.47124273187,50.0,1437.47124273187,5174896.473834732,0.0,180000.0,0.0,1991281.4896821482,2913146.6127999676
 11/18  23:00:00,996.9315603347995,50.0,1046.9315603347995,3768953.617205279,0.0,180000.0,0.0,1332467.047492227,2178019.1047643544
 11/18  24:00:00,619.4639889240806,50.0,669.4639889240806,2410070.36012669,0.0,180000.0,0.0,219308.05080105923,1956296.6571847703
 11/19  01:00:00,618.0851167436181,70.60821785411822,688.6933345977363,2479296.0045518507,74189.58427482564,180000.0,0.0,146007.52502587435,2036634.1495142085
 11/19  02:00:00,621.2862987028137,93.67608356000852,714.9623822628221,2573864.5761461603,157233.90081603063,180000.0,0.0,146007.52502587435,2048158.404567313
 11/19  03:00:00,585.6551017293987,123.50083910235949,709.1559408317582,2552961.3869943293,264603.0207684941,180000.0,0.0,146007.52502587435,1919886.095463019
 11/19  04:00:00,616.6808731096353,153.9841450005696,770.6650181102049,2774394.0651967376,374342.92200205056,180000.0,0.0,146007.52502587435,2031578.8724318705
 11/19  05:00:00,747.5688858554192,179.6778497892382,927.2467356446574,3338088.2483207667,466840.25924125756,180000.0,0.0,152536.31679532403,2496246.9265472433
 11/19  06:00:00,928.7788687538712,199.38219105644794,1128.1610598103189,4061379.815317149,537775.8878032126,180000.0,0.0,287860.3643802807,3021587.1372148106
 11/19  07:00:00,924.2781811332525,214.48382848650226,1138.7620096197547,4099543.234631117,592141.782551408,180000.0,0.0,470518.1522937475,2824573.167160027
 11/19  08:00:00,585.0079612554338,225.86569334965822,810.8736546050919,2919145.1565783313,633116.4960587695,180000.0,0.0,146007.52502587435,1928634.1495142085
 11/19  09:00:00,1149.021405114322,210.66574235185055,1359.687147466173,4894873.730878222,578396.672466662,180000.0,0.0,738940.5229968029,3367072.6960817324
 11/19  10:00:00,926.8770717000361,203.71270179041193,1130.589773490448,4070123.184565613,598365.726445483,135000.0,0.0,744875.7882417573,2566033.5637776256
 11/19  11:00:00,870.5341671051866,147.5417835622143,1018.075950667401,3665073.4224026436,531150.4208239715,0.0,0.0,727069.9925068945,2386543.7828497617
 11/19  12:00:00,719.0159263798746,108.78801376451683,827.8039401443915,2980094.184519809,391636.8495522606,0.0,0.0,700361.2989046004,1874248.8363661193
 11/19  13:00:00,721.7594367541853,84.52897104898773,806.2884078031732,2902638.268091423,304304.2957763558,0.0,0.0,682555.5031697378,1904700.7093878663
 11/19  14:00:00,720.13401242456,68.41704530775546,788.5510577323154,2838783.807836335,246301.36310791963,0.0,0.0,676620.2379247835,1905707.5936926245
 11/19  15:00:00,788.6351820743074,56.66317772292376,845.2983597972311,3043074.095270032,203987.43980252554,0.0,0.0,682555.5031697378,2146376.539186761
 11/19  16:00:00,1046.443326644699,51.02136710505211,1097.4646937497512,3950872.897499104,183676.9215781876,0.0,0.0,721134.7272619403,3034983.4889015127
 11/19  17:00:00,1578.5026378827502,53.291627741838354,1631.7942656245887,5874459.356248518,191849.8598706181,0.0,0.0,839840.032161025,4825229.677934226
 11/19  18:00:00,1647.4083570472715,110.64601570394844,1758.05437275122,6328995.741904392,218325.65653421433,180000.0,0.0,1074283.0093367177,4822230.650114615
 11/19  19:00:00,1385.7702699778822,138.01533394373047,1523.7856039216126,5485628.174117805,316855.20219742967,180000.0,0.0,1356208.108472044,3587330.6777720237
 11/19  20:00:00,1100.9454864301845,141.23318218404893,1242.1786686142336,4471843.20701124,328439.4558625762,180000.0,0.0,816395.7344434558,3087003.4846856166
 11/19  21:00:00,1415.5361789174726,151.51874546403434,1567.054924381507,5641397.727773424,365467.48367052356,180000.0,0.0,1952702.2655899455,3059221.6336855264
 11/19  22:00:00,1069.9759958773732,163.74113409603763,1233.717129973411,4441381.667904279,409468.0827457354,180000.0,0.0,1068347.7440917632,2686635.443188978
 11/19  23:00:00,673.4612952896787,183.68238393499922,857.1436792246777,3085717.24520884,481256.58216599724,180000.0,0.0,343948.6209450983,1996505.6972703158
 11/19  24:00:00,672.1957167987097,197.32960853837272,869.5253253370823,3130291.1712134965,530386.5907381418,180000.0,0.0,365909.10235142894,1995837.2393972445
 11/20  01:00:00,618.0851167436181,228.97727606570268,847.0623928093207,3049424.6141135544,644318.1938365296,180000.0,0.0,146007.52502587435,2036634.1495142085
 11/20  02:00:00,621.2862987028137,226.35614894343465,847.6424476462485,3051512.811526494,634882.1361963648,180000.0,0.0,146007.52502587435,2048158.404567313
 11/20  03:00:00,583.7005519856598,232.6221744161667,816.3227264018265,2938761.815046575,657439.8278982001,180000.0,0.0,146007.52502587435,1912849.7163855587
 11/20  04:00:00,616.9017339448554,239.9439911474947,856.8457250923502,3084644.61033246,683798.368130981,180000.0,0.0,146007.52502587435,2032373.9714386633
 11/20  05:00:00,742.1259231833047,249.04714879464066,991.1730719779454,3568223.059120604,716569.7356607064,180000.0,0.0,146007.52502587435,2483181.052697081
 11/20  06:00:00,881.3919139198644,257.9453909590532,1139.3373048789176,4101614.297564103,748603.4074525916,180000.0,0.0,146007.52502587435,2992846.9391667927
 11/20  07:00:00,880.8297492393805,250.92966464860638,1131.7594138879867,4074333.8899967526,723346.7927349829,180000.0,0.0,254177.7341151654,2884499.2305206703
 11/20  08:00:00,1010.632162858569,239.19160900461594,1249.823771863185,4499365.578707466,681089.7924166175,180000.0,0.0,1276082.0276651618,2330806.7726462074
 11/20  09:00:00,857.3477688515077,251.83897836808904,1109.1867472195968,3993072.2899905485,726620.3221251206,180000.0,0.0,887322.1541206589,2168665.974411745
 11/20  10:00:00,767.43157219386,252.02998920278714,1019.4615613966471,3670061.6210279297,727307.9611300337,180000.0,0.0,744875.7882417573,1992029.7655553913
 11/20  11:00:00,730.5161653434512,247.12909862150445,977.6452639649557,3519522.95027384,709664.755037416,180000.0,0.0,727069.9925068945,1882478.9765075142
 11/20  12:00:00,719.0159263798746,240.15337769368875,959.1693040735634,3453009.4946648283,684552.1596972796,180000.0,0.0,700361.2989046004,1874248.8363661193
 11/20  13:00:00,721.7594367541853,229.57035858837378,951.3297953425591,3424787.2632332128,646453.2909181457,180000.0,0.0,682555.5031697378,1904700.7093878663
 11/20  14:00:00,720.13401242456,220.13050179427063,940.2645142188305,3384952.25118779,612469.8064593743,180000.0,0.0,676620.2379247835,1905707.5936926245
 11/20  15:00:00,686.0649133676733,219.60542629737535,905.6703396650486,3260413.222794175,610579.5346705513,180000.0,0.0,414281.51409780607,2045397.5609148096
 11/20  16:00:00,1046.443326644699,215.7896145298401,1262.232941174539,4544038.588228341,596842.6123074244,180000.0,0.0,721134.7272619403,3034983.4889015127
 11/20  17:00:00,1578.5026378827502,217.28211805567076,1795.7847559384209,6464825.121378315,602215.6250004148,180000.0,0.0,839840.032161025,4825229.677934226
 11/20  18:00:00,1647.4083570472715,223.1378331370715,1870.5461901843428,6733966.284663635,623296.1992934574,180000.0,0.0,1074283.0093367177,4822230.650114615
 11/20  19:00:00,1385.7702699778822,246.52678410430468,1632.2970540821868,5876269.394695872,707496.422775497,180000.0,0.0,1356208.108472044,3587330.6777720237
 11/20  20:00:00,986.6763305822095,245.08609166153101,1231.7624222437405,4434344.720077466,702309.9299815117,180000.0,0.0,481201.6297346651,3010828.628341697
 11/20  21:00:00,806.0951339033052,261.365643642658,1067.460777545963,3842858.7991654677,760916.3171135688,180000.0,0.0,146007.52502587435,2671928.6121985954
 11/20  22:00:00,750.8633233194621,277.3635286877316,1028.2268520071937,3701616.667225898,818508.703275834,180000.0,0.0,146007.52502587435,2460170.041046387
 11/20  23:00:00,673.4612952896787,288.9567839763325,962.4180792660111,3464705.08535764,860244.4223147968,180000.0,0.0,343948.6209450982,1996505.6972703158
 11/20  24:00:00,620.4897074201419,298.89822249524366,919.3879299153857,3309796.547695388,896033.600982877,180000.0,0.0,219308.05080105923,1956296.6571847703
 11/21  01:00:00,618.0851167436181,333.7573528935024,951.8424696371205,3426632.890693634,1021526.4704166087,180000.0,0.0,146007.52502587435,2036634.1495142085
 11/21  02:00:00,621.2862987028137,324.8940900716248,946.1803887744386,3406249.399587979,989618.7242578494,180000.0,0.0,146007.52502587435,2048158.404567313
 11/21  03:00:00,583.7005519856598,334.37622515000993,918.0767771356698,3305076.3976884107,1023754.4105400357,180000.0,0.0,146007.52502587435,1912849.7163855587
 11/21  04:00:00,616.9017339448554,344.2692094842048,961.1709434290601,3460215.396344617,1059369.1541431372,180000.0,0.0,146007.52502587435,2032373.9714386633
 11/21  05:00:00,742.1259231833047,353.92215802459464,1096.0480812078995,3945773.092348438,1094119.7688885408,180000.0,0.0,146007.52502587435,2483181.052697081
 11/21  06:00:00,881.3919139198644,362.99721634635875,1244.3891302662232,4479800.868958402,1126789.9788468916,180000.0,0.0,146007.52502587435,2992846.9391667927
 11/21  07:00:00,814.4766907534429,372.8496893872617,1187.3263801407047,4274374.968506536,1162258.881794142,180000.0,0.0,146007.52502587435,2753798.4290605863
 11/21  08:00:00,790.6565644567614,372.1883835799023,1162.8449480366635,4186241.8129319884,1159878.1808876481,180000.0,0.0,712231.829394509,2102744.8166703535
 11/21  09:00:00,1019.6890628435897,354.4538596127236,1374.1429224563135,4946914.520842728,1096033.894605805,180000.0,0.0,1332467.047492227,2307949.7394116716
 11/21  10:00:00,767.43157219386,335.5689062183353,1103.0004784121952,3970801.722283903,1028048.062386007,180000.0,0.0,744875.7882417573,1992029.7655553913
 11/21  11:00:00,730.5161653434512,317.1239940013909,1047.6401593448422,3771504.573641432,961646.3784050073,180000.0,0.0,727069.9925068945,1882478.9765075142
 11/21  12:00:00,719.0159263798746,284.0276504039782,1003.0435767838529,3610956.8764218707,842499.5414543217,180000.0,0.0,700361.2989046004,1874248.8363661193
 11/21  13:00:00,721.7594367541853,255.51291349139774,977.2723502455831,3518180.4608840994,739846.4885690318,180000.0,0.0,682555.5031697378,1904700.7093878663
 11/21  14:00:00,720.13401242456,229.99807807429298,950.1320904988529,3420475.5257958705,647993.0810674547,180000.0,0.0,676620.2379247835,1905707.5936926245
 11/21  15:00:00,788.6351820743074,210.41791717635593,999.0530992506633,3596591.157302388,577504.5018348814,180000.0,0.0,682555.5031697378,2146376.539186761
 11/21  16:00:00,1046.443326644699,213.49642566320998,1259.939752307909,4535783.108308473,588587.1323875559,180000.0,0.0,721134.7272619403,3034983.4889015127
 11/21  17:00:00,1578.5026378827502,223.69452419746065,1802.197162080211,6487909.783488759,625300.2871108584,180000.0,0.0,839840.032161025,4825229.677934226
 11/21  18:00:00,1647.4083570472715,238.3215352154712,1885.7298922627426,6788627.612145874,677957.5267756963,180000.0,0.0,1074283.0093367177,4822230.650114615
 11/21  19:00:00,1385.7702699778822,279.23839317572623,1665.0086631536085,5994031.187352991,825258.2154326146,180000.0,0.0,1356208.108472044,3587330.6777720237
 11/21  20:00:00,1329.4837981261346,278.5834801969689,1608.0672783231034,5789042.201963173,822900.5287090879,180000.0,0.0,1486783.9438610373,3239353.1973734554
 11/21  21:00:00,1212.527010728687,299.25813589984756,1511.7851466285344,5442426.527862724,897329.2892394512,180000.0,0.0,1350272.8432270898,2930818.0505687543
 11/21  22:00:00,1389.2662500999772,310.85750087023166,1700.1237509702091,6120445.503492751,939087.0031328341,180000.0,0.0,1991281.4896821482,2913146.6127999676
 11/21  23:00:00,1128.275833019745,323.85675063099944,1452.1325836507447,5227677.3011426795,985884.3022715981,180000.0,0.0,1727162.186281684,2250624.4677619697
 11/21  24:00:00,646.3427121094257,347.4407196537517,993.7834317631775,3577620.354347439,1070786.5907535062,180000.0,0.0,292608.5765762441,1976066.9482910074
 11/22  01:00:00,618.0851167436181,390.1135627338845,1008.1986794775025,3629515.2461190093,1224408.8258419842,180000.0,0.0,146007.52502587435,2036634.1495142085
 11/22  02:00:00,621.2862987028137,379.6072035413072,1000.8935022441208,3603216.6080788355,1186585.9327487058,180000.0,0.0,146007.52502587435,2048158.404567313
 11/22  03:00:00,583.7005519856598,386.63910510443924,970.3396570900991,3493222.7655243566,1211900.7783759814,180000.0,0.0,146007.52502587435,1912849.7163855587
 11/22  04:00:00,616.9017339448554,395.9296342131266,1012.8313681579821,3646192.9253687356,1245346.6831672555,180000.0,0.0,146007.52502587435,2032373.9714386633
 11/22  05:00:00,742.1259231833047,405.7457548390557,1147.8716780223606,4132338.0408804975,1280684.7174206004,180000.0,0.0,146007.52502587435,2483181.052697081
 11/22  06:00:00,911.144475612532,403.1428102241019,1314.2872858366338,4731434.229011882,1271314.116806767,180000.0,0.0,146007.52502587435,3099956.161260396
 11/22  07:00:00,976.4562691556118,405.42302011010497,1381.8792892657168,4974765.441356581,1279522.8723963778,180000.0,0.0,578688.3613830386,2904244.07495123
 11/22  08:00:00,687.8322628560976,398.70874759191753,1086.5410104480152,3911547.637612854,1255351.4913309033,180000.0,0.0,429119.6772101917,2015689.483092281
 11/22  09:00:00,717.7646114747079,323.8800270580668,1041.6446385327745,3749920.698717988,985968.0974090404,180000.0,0.0,442474.0240113386,2111014.737964586
 11/22  10:00:00,767.43157219386,276.84742758105017,1044.27899977491,3759404.399189676,816650.7392917806,180000.0,0.0,744875.7882417573,1992029.7655553913
 11/22  11:00:00,730.5161653434512,234.4809540932126,964.9971194366639,3473989.6299719894,664131.4347355653,180000.0,0.0,727069.9925068945,1882478.9765075142
 11/22  12:00:00,719.0159263798746,195.47424977267517,914.4901761525498,3292164.6341491793,523707.29918163054,180000.0,0.0,700361.2989046004,1874248.8363661193
 11/22  13:00:00,1294.3907546613912,154.52559105496414,1448.9163457163552,5216098.844578879,376292.12779787084,180000.0,0.0,682555.5031697378,3966173.4538538074
 11/22  14:00:00,720.13401242456,116.44824168496686,836.5822541095268,3011696.1147942967,239213.6700658807,180000.0,0.0,676620.2379247835,1905707.5936926245
 11/22  15:00:00,788.6351820743074,79.91738636661177,868.552568440919,3126789.246387309,107702.59091980233,180000.0,0.0,682555.5031697378,2146376.539186761
 11/22  16:00:00,822.2343494056621,58.951615628054206,881.1859650337163,3172269.4741213787,32225.816260995147,180000.0,0.0,146007.52502587435,2802958.373077046
 11/22  17:00:00,1467.905680772084,50.0,1517.905680772084,5464460.450779502,0.0,180000.0,0.0,492923.7785934496,4773996.885903403
 11/22  18:00:00,1734.6909447550536,74.9457344843509,1809.6366792394042,6514692.045261856,89804.64414366326,180000.0,0.0,1305758.3538899333,4904972.621309415
 11/22  19:00:00,1818.6540636439329,113.943041923829,1932.597105567762,6957349.580043943,230194.9509257844,180000.0,0.0,2564034.585820232,3937885.8576216176
 11/22  20:00:00,1785.9136607875948,120.53434576730504,1906.4480065548998,6863212.82359764,253923.64476229812,180000.0,0.0,2825186.256598219,3544098.3902175305
 11/22  21:00:00,1618.545347106258,157.91318624820624,1776.4585333544642,6395250.720076072,388487.4704935425,180000.0,0.0,2555131.687952801,3187625.216802299
 11/22  22:00:00,1389.2662500999772,205.05951599886282,1594.3257660988402,5739572.757955825,558214.2575959062,180000.0,0.0,1991281.4896821482,2913146.6127999676
 11/22  23:00:00,868.6644431380382,254.38798411775056,1123.0524272557889,4042988.73812084,735796.742823902,180000.0,0.0,937771.90870277,2105413.7417667387
 11/22  24:00:00,672.1957167987096,298.74614558460405,970.9418623833137,3495390.704579929,895486.1241045746,180000.0,0.0,365909.10235142894,1995837.2393972443
 11/23  01:00:00,618.0851167436181,361.4640112033128,979.5491279469309,3526376.860608951,1121270.440331926,180000.0,0.0,146007.52502587435,2036634.1495142085
 11/23  02:00:00,621.2862987028137,364.85075160439936,986.137050307213,3550093.381105967,1133462.7057758376,180000.0,0.0,146007.52502587435,2048158.404567313
 11/23  03:00:00,583.7005519856598,381.83568358270117,965.536235568361,3475930.4480460994,1194608.4608977241,180000.0,0.0,146007.52502587435,1912849.7163855587
 11/23  04:00:00,616.9017339448554,398.26512035217587,1015.1668542970314,3654600.675469313,1253754.4332678332,180000.0,0.0,146007.52502587435,2032373.9714386633
 11/23  05:00:00,742.1259231833047,412.09521023962924,1154.221133422934,4155196.0803225623,1303542.7568626653,180000.0,0.0,146007.52502587435,2483181.052697081
 11/23  06:00:00,881.3919139198644,422.4154691530477,1303.8073830729122,4693706.579062483,1340695.6889509717,180000.0,0.0,146007.52502587435,2992846.9391667927
 11/23  07:00:00,814.4766907534429,429.1312530507338,1243.6079438041766,4476988.597695036,1364872.5109826417,180000.0,0.0,146007.52502587435,2753798.4290605863
 11/23  08:00:00,940.8947131683469,404.5591918061201,1345.4539049744672,4843634.057908081,1276413.0905020323,180000.0,0.0,712231.829394509,2643602.1520320615
 11/23  09:00:00,826.5703378144362,332.4530964832478,1159.0234342976842,4172484.363471663,1016831.1473396921,180000.0,0.0,738940.5229968029,2206248.853802144
 11/23  10:00:00,767.43157219386,267.57886931080213,1035.0104415046621,3726037.589416784,783283.9295188878,180000.0,0.0,744875.7882417573,1992029.7655553913
 11/23  11:00:00,730.5161653434512,223.9766996491703,954.4928649926217,3436174.3139734375,626316.1187370132,180000.0,0.0,727069.9925068945,1882478.9765075142
 11/23  12:00:00,741.6916287556434,176.49985405378146,918.1914828094249,3305489.338113929,455399.4745936133,180000.0,0.0,700361.2989046004,1955881.3649188871
 11/23  13:00:00,721.7594367541853,149.6529296961127,871.4123664502981,3137084.519221073,358750.5469060057,180000.0,0.0,682555.5031697378,1904700.7093878663
 11/23  14:00:00,950.6013089668631,111.08785464668372,1061.689163613547,3822080.9890087694,219916.27672806144,180000.0,0.0,676620.2379247835,2735389.8612449165
 11/23  15:00:00,1002.5710205994258,111.15193410156854,1113.7229547009943,4009402.636923579,220146.96276564672,180000.0,0.0,682555.5031697378,2916545.557877186
 11/23  16:00:00,1194.2206593373971,79.6086342320527,1273.82929356945,4585785.456850019,106591.08323538974,180000.0,0.0,721134.7272619403,3566981.8865952264
 11/23  17:00:00,1644.9709208505249,50.0,1694.9709208505249,6101895.315061889,0.0,180000.0,0.0,1012704.6324203173,4891650.896358922
 11/23  18:00:00,1996.5387078783997,71.15864447112767,2067.6973523495276,7443710.468458299,76171.1200960596,180000.0,0.0,2000184.3875495796,5153198.534893815
 11/23  19:00:00,1818.6540636439329,117.95627231709739,1936.6103359610304,6971797.209459709,244642.58034155064,180000.0,0.0,2564034.585820232,3937885.8576216176
 11/23  20:00:00,1785.9136607875948,122.04377310111272,1907.9574338887076,6868646.761999348,259357.58316400577,180000.0,0.0,2825186.256598219,3544098.3902175305
 11/23  21:00:00,1618.545347106258,156.95947517327787,1775.5048222795358,6391817.360206329,385054.1106238003,180000.0,0.0,2555131.687952801,3187625.216802299
 11/23  22:00:00,1389.2662500999772,203.29329256037357,1592.5595426603506,5733214.353577264,551855.8532173448,180000.0,0.0,1991281.4896821482,2913146.6127999676
 11/23  23:00:00,1063.3729855493184,250.3797594356477,1313.752744984966,4729509.881945877,721367.1339683319,180000.0,0.0,1529814.6168869557,2214321.7862631623
 11/23  24:00:00,594.6367027308581,296.8039298355799,891.440632566438,3209186.2772391774,888494.1474080876,180000.0,0.0,146007.52502587435,1936526.3660785332
 11/24  01:00:00,618.0851167436181,358.4925116536807,976.5776283972988,3515679.4622302754,1110573.0419532505,180000.0,0.0,146007.52502587435,2036634.1495142085
 11/24  02:00:00,621.2862987028137,362.54565932172574,983.8319580245395,3541795.0488883425,1125164.3735582128,180000.0,0.0,146007.52502587435,2048158.404567313
 11/24  03:00:00,583.4441223616444,380.9413765442382,964.3854989058827,3471787.7960611773,1191388.9555592577,180000.0,0.0,146007.52502587435,1912849.7163855587
 11/24  04:00:00,616.6453043208402,398.2545790643453,1014.8998833851855,3653639.580186668,1253716.4846316432,180000.0,0.0,146007.52502587435,2032373.9714386633
 11/24  05:00:00,742.1259231833047,412.67537458303667,1154.8012977663416,4157284.6719588293,1305631.3484989319,180000.0,0.0,146007.52502587435,2483181.052697081
 11/24  06:00:00,883.4433509119872,425.3172011240347,1308.7605520360219,4711537.987329679,1351141.9240465248,180000.0,0.0,146007.52502587435,2992846.9391667927
 11/24  07:00:00,816.7845573695812,437.68738244096346,1254.4719398105447,4516098.983317961,1395674.5767874685,180000.0,0.0,146007.52502587435,2753798.4290605863
 11/24  08:00:00,945.7500772044073,405.8988379240649,1351.6489151284723,4865936.094462499,1281235.8165266337,180000.0,0.0,1135119.4780974984,2231731.787333702
 11/24  09:00:00,1020.4583517156358,332.000036442598,1352.4583881582337,4868850.197369642,1015200.1311933527,180000.0,0.0,1332467.047492227,2307949.7394116716
 11/24  10:00:00,931.5588675787951,269.9066248273766,1201.4654924061717,4325275.772662219,791663.8493785559,180000.0,0.0,1196697.855013899,2129219.6688761055
 11/24  11:00:00,731.0290245914819,222.7759226507517,953.8049472422335,3433697.810072041,621993.3215427061,180000.0,0.0,727069.9925068945,1882478.9765075142
 11/24  12:00:00,562.0220635110793,185.81660090706742,747.8386644181467,2692219.191905328,488939.7632654426,180000.0,0.0,284595.96849555586,1723913.1138010453
 11/24  13:00:00,565.1629683950757,117.66710123560634,682.830069630682,2458188.2506704554,333601.5644481828,90000.0,0.0,280144.5195618402,1743364.4069029693
