Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 08/19  03:00:00,2248676.7431222666,5285.824693690968,29680.429855341157,0.0,146007.52502587435,2033148.097434605
 08/19  04:00:00,2368816.995960489,0.0,0.0,0.0,146007.52502587435,2188254.6048218594
 08/19  05:00:00,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 08/19  06:00:00,3726906.6114871353,0.0,0.0,0.0,236891.27408923616,3455460.471285144
 08/19  07:00:00,4064757.472937567,0.0,0.0,0.0,908095.5824779988,3122874.9102604296
 08/19  08:00:00,3262754.681377149,42050.868639684435,251401.11937292974,0.0,646943.9117000124,2290875.459206234
 08/19  09:00:00,4265917.110172282,176267.16533652658,1100526.933074555,0.0,643976.2790775351,2317502.8397934604
 08/19  10:00:00,4677216.589243786,260655.9510451468,1726363.833492014,0.0,620235.2180977182,2046925.0092004035
 08/19  11:00:00,6018682.458396822,441721.19650222355,3043189.143633115,0.0,602429.4223628555,1912913.4339718255
 08/19  12:00:00,7936372.569247495,674256.4263989656,4776441.956651031,0.0,578688.3613830386,1894699.6501965914
 08/19  13:00:00,10603720.194348384,960229.6753301152,6892248.584225472,0.0,768616.8492215741,1973410.4546078225
 08/19  14:00:00,12493331.704365594,1203589.233762596,8672471.693352334,0.0,658072.5340343015,1950751.498166578
 08/19  15:00:00,12800566.74155562,1216669.326090647,8793756.990469685,0.0,554947.3004032215,2226746.3795422814
 08/19  16:00:00,13784490.702641876,1216669.326090647,8696362.133122498,0.0,557914.9330256988,3304329.6794396318
 08/19  17:00:00,15752054.670915095,1216669.326090647,8478190.207973747,0.0,560882.5656481758,5481722.738843805
 08/19  18:00:00,15695894.625370305,1216669.326090647,8105027.06718474,0.0,798293.1754463454,5546725.391931133
 08/19  19:00:00,14119238.823740039,1206314.8908994296,7628375.8529916145,0.0,1133635.66178626,4114053.8942091297
 08/19  20:00:00,12155074.47118043,982494.2582001183,6033998.83412515,0.0,1400722.5978092009,3691785.626228954
 08/19  21:00:00,9440449.218321,749344.4670655949,4482162.279025574,0.0,982286.3980399269,3162921.5433597094
 08/19  22:00:00,8050695.044731776,575567.730818414,3334886.3645954626,0.0,1187053.0489908482,2877935.0807926063
 08/19  23:00:00,5987128.836576249,421930.3601135521,2387745.51301605,0.0,914030.8477229532,2198151.813066268
 08/19  24:00:00,4397372.844132743,293456.6462794948,1641588.6653024363,0.0,292608.5765762441,2124413.687071177
 08/20  01:00:00,2909653.2913253014,75007.578325503,420859.99831588264,0.0,146007.52502587435,2232455.4376316695
 08/20  02:00:00,2604704.114118398,23035.317736410867,129179.99807454759,0.0,146007.52502587435,2271158.5212551937
 08/20  03:00:00,2287083.2944579693,0.0,0.0,0.0,146007.52502587435,2105753.0174057228
 08/20  04:00:00,2433786.3780814935,0.0,0.0,0.0,146007.52502587435,2252456.1010292475
 08/20  05:00:00,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 08/20  06:00:00,3603536.8271433488,0.0,0.0,0.0,146007.52502587435,3429117.5233136537
 08/20  07:00:00,3308594.888069067,0.0,0.0,0.0,146007.52502587435,3135711.356066605
 08/20  08:00:00,2431501.822532163,18511.93089282495,116418.8079188238,0.0,146007.52502587435,2124455.437631669
 08/20  09:00:00,3932985.042777857,175369.06362913587,1167746.6798969386,0.0,394991.9020517047,2169537.162050724
 08/20  10:00:00,5697119.404560048,375954.16157505265,2632504.210105604,0.0,620235.2180977182,2046925.0092004035
 08/20  11:00:00,8238029.170000962,633353.0213642248,4551118.5580342505,0.0,1056477.2136018549,1980186.886901062
 08/20  12:00:00,10180597.022732113,882646.4379001969,6414113.903422549,0.0,578688.3613830386,2293630.031322076
 08/20  13:00:00,13496672.270833388,1129251.187659048,8149211.236191708,0.0,560882.5656481758,3648112.6503710556
 08/20  14:00:00,12788293.914836992,1216669.326090647,8640731.50107874,0.0,554947.3004032215,2367499.0422145994
 08/20  15:00:00,12546768.69284081,1216669.326090647,8483881.732049301,0.0,554947.3004032215,2282823.5892478568
 08/20  16:00:00,13165647.309959393,1183284.5596891358,8110903.5068415245,0.0,557914.9330256988,3304329.6794396318
 08/20  17:00:00,14072519.53551843,1033502.090865047,6981822.307802681,0.0,560882.5656481758,5481722.738843805
 08/20  18:00:00,12699417.427571543,879298.657625668,5759590.977258849,0.0,581655.9940055156,5450460.01987769
 08/20  19:00:00,9847725.570010733,729155.5820429893,4533285.322819609,0.0,641008.646455058,3906649.608925854
 08/20  20:00:00,7873579.892951305,506998.98901783256,3021093.5586945796,0.0,771584.4818440513,3523990.279009751
 08/20  21:00:00,6666967.509717102,358481.7420906434,2093400.2080876944,0.0,982286.3980399269,3162921.5433597094
 08/20  22:00:00,5633614.426610927,260900.5800525596,1512548.8617536535,0.0,927681.957786348,2851855.0060886033
 08/20  23:00:00,3697914.4600918274,195401.21242909308,1124767.8264141707,0.0,146007.52502587435,2161860.2780835615
 08/20  24:00:00,3486096.528119533,172470.47030263848,985435.0724885203,0.0,146007.52502587435,2133806.647744642
 08/21  01:00:00,2994383.850553395,86701.91969234776,493896.21617713186,0.0,146007.52502587435,2232455.4376316695
 08/21  02:00:00,2870166.3862228016,62669.212858214705,355008.37505714723,0.0,146007.52502587435,2271158.5212551937
 08/21  03:00:00,2409103.37920114,23849.02846108922,134473.5162676404,0.0,146007.52502587435,2069450.5574201639
 08/21  04:00:00,2433786.3780814935,0.0,0.0,0.0,146007.52502587435,2252456.1010292475
 08/21  05:00:00,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 08/21  06:00:00,3603536.8271433488,0.0,0.0,0.0,146007.52502587435,3429117.5233136537
 08/21  07:00:00,3308594.888069067,0.0,0.0,0.0,146007.52502587435,3135711.356066605
 08/21  08:00:00,3422754.6547826985,0.0,0.0,0.0,1151441.4575211229,2245205.076198605
 08/21  09:00:00,3439557.5950129237,0.0,0.0,0.0,1139570.9270312146,2274646.432832355
 08/21  10:00:00,3227559.2354404996,0.0,0.0,0.0,1092088.8050715802,2113969.6247876496
 08/21  11:00:00,3053557.5906024864,0.0,0.0,0.0,1056477.2136018549,1980186.886901062
 08/21  12:00:00,3042483.5979842306,6018.047279572326,38060.12710621234,0.0,1011962.7242646981,1974924.410629496
 08/21  13:00:00,2850160.93065189,47099.3218864323,307022.9414432587,0.0,560882.5656481758,1925941.4707106226
 08/21  14:00:00,3550333.095281558,138531.11841047028,921596.8788078954,0.0,554947.3004032215,1926811.0526101864
 08/21  15:00:00,5247302.958344363,321505.5049009289,2135657.028448147,0.0,554947.3004032215,2226746.3795422814
 08/21  16:00:00,8297363.565717209,585024.7256059652,3810276.9617986246,0.0,557914.9330256988,3334932.3143235184
 08/21  17:00:00,11642657.934437796,772506.8603367156,4909985.403557099,0.0,457163.8054926004,5488412.032692661
 08/21  18:00:00,11683314.172178756,786901.3025659365,4835885.076925793,0.0,581655.9940055156,5450460.01987769
 08/21  19:00:00,9343722.613227118,712360.6657113845,4191075.999161828,0.0,517258.36609776213,3885401.1724889213
 08/21  20:00:00,8596164.501748044,618236.412099692,3520205.580972805,0.0,771584.4818440513,3636225.442446406
 08/21  21:00:00,6905121.552478932,441773.18733989773,2489911.1360438187,0.0,773216.6797864138,3130342.931169674
 08/21  22:00:00,5941528.605596981,375358.03520559333,2095997.3030618872,0.0,406268.9060171178,2983276.34038262
 08/21  23:00:00,5456332.002657708,319625.3647639019,1771030.5496621374,0.0,914030.8477229532,2381767.6223695884
 08/21  24:00:00,3295298.98940123,147727.42099645094,819380.5830764056,0.0,146007.52502587435,2133806.647744642
 08/22  01:00:00,2718752.4651568215,46605.47391583139,258361.27655707469,0.0,146007.52502587435,2232455.4376316695
 08/22  02:00:00,2598318.2402449986,22331.111310276447,123498.33062728282,0.0,146007.52502587435,2271158.5212551937
 08/22  03:00:00,2287083.2944579693,0.0,0.0,0.0,146007.52502587435,2105753.0174057228
 08/22  04:00:00,2433786.3780814935,0.0,0.0,0.0,146007.52502587435,2252456.1010292475
 08/22  05:00:00,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 08/22  06:00:00,3603536.8271433488,0.0,0.0,0.0,146007.52502587435,3429117.5233136537
 08/22  07:00:00,3308594.888069067,0.0,0.0,0.0,146007.52502587435,3135711.356066605
 08/22  08:00:00,2296571.0837205146,0.0,0.0,0.0,146007.52502587435,2124455.437631669
 08/22  09:00:00,2429575.6470970158,17615.600276497767,106805.63890064757,0.0,146007.52502587435,2133806.647744642
 08/22  10:00:00,3375936.6875142483,94481.16441605127,592794.4902188051,0.0,620235.2180977182,2046925.0092004035
 08/22  11:00:00,4109283.795416344,211577.31603970195,1365470.1329423916,0.0,602429.4223628555,1912913.4339718255
 08/22  12:00:00,4868899.687923231,316970.62332780304,2067022.7643115455,0.0,578688.3613830386,1894699.6501965914
 08/22  13:00:00,5884566.807018393,452036.08168008714,2936492.0580161065,0.0,560882.5656481758,1925941.4707106226
 08/22  14:00:00,6413738.483787535,578069.4194362559,3723990.1344902716,0.0,248242.46887021116,1854989.715941012
 08/22  15:00:00,7326037.233901281,646951.3881771963,4104606.9343759166,0.0,350477.41271454794,2215554.753583835
 08/22  16:00:00,10273861.785423001,811471.4200044402,5003258.9902179735,0.0,557914.9330256988,3892001.8112114877
 08/22  17:00:00,11637870.834637497,723436.3752538505,4391488.102568941,0.0,560882.5656481758,5947473.958807808
 08/22  18:00:00,10357384.12444951,618767.2480450671,3678089.083717416,0.0,581655.9940055156,5450460.01987769
 08/22  19:00:00,7846983.239409305,479136.46207978576,2782562.1121813855,0.0,641008.646455058,3906649.608925854
 08/22  20:00:00,7765713.810183759,392898.4760484389,2230394.5257120742,0.0,1400722.5978092009,3691785.626228954
 08/22  21:00:00,7205957.743234327,306709.1592673254,1719898.041283626,0.0,1816191.1649559976,3293281.75958825
 08/22  22:00:00,6783083.518679347,226355.0079868398,1262093.8431145367,0.0,2231659.732102795,2982346.914545413
 08/22  23:00:00,4891402.834458249,137913.7638353047,766474.6400219176,0.0,1682647.6969445273,2234489.1155173723
 08/22  24:00:00,3156206.063136879,63141.210060027326,350404.99574177054,0.0,587591.2592504699,2106691.7855267534
 08/23  01:00:00,2451708.8053069594,0.0,0.0,0.0,200760.3469105772,2215625.70637001
 08/23  02:00:00,2452488.79830744,0.0,0.0,0.0,146007.52502587435,2271158.5212551937
 08/23  03:00:00,2287083.2944579693,0.0,0.0,0.0,146007.52502587435,2105753.0174057228
 08/23  04:00:00,2433786.3780814935,0.0,0.0,0.0,146007.52502587435,2252456.1010292475
 08/23  05:00:00,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 08/23  06:00:00,3603536.8271433488,0.0,0.0,0.0,146007.52502587435,3429117.5233136537
 08/23  07:00:00,3685471.7667435384,0.0,0.0,0.0,528238.6068009274,3130357.1529660234
 08/23  08:00:00,3422754.6547826985,0.0,0.0,0.0,1151441.4575211229,2245205.076198605
 08/23  09:00:00,3439557.5950129237,0.0,0.0,0.0,1139570.9270312146,2274646.432832355
 08/23  10:00:00,3335774.9338576524,15061.641838689105,93154.05657846335,0.0,1092088.8050715802,2113969.6247876496
 08/23  11:00:00,4094910.799473992,120217.7280593361,755550.5812552996,0.0,715941.3701726054,2486307.6298871823
 08/23  12:00:00,5636644.212687902,287780.11356106686,1820937.6087133996,0.0,578688.3613830386,2937719.840326147
 08/23  13:00:00,6403793.266034818,470384.7070879759,2971618.671660641,0.0,560882.5656481758,2391692.6906746253
 08/23  14:00:00,7098910.256282169,633961.6512151209,3974743.5070038554,0.0,554947.3004032215,1926811.0526101864
 08/23  15:00:00,7890683.388118489,706187.6759827129,4394355.287140489,0.0,554947.3004032215,2226746.3795422814
 08/23  16:00:00,8646085.01843358,663911.1029321961,4110714.6720726513,0.0,557914.9330256988,3304329.6794396318
 08/23  17:00:00,10407687.40767691,610014.4274959089,3740477.8433303004,0.0,560882.5656481758,5481722.738843805
 08/23  18:00:00,9478249.911038328,531996.0263182173,3199815.698576349,0.0,363831.759515695,5354194.647824246
 08/23  19:00:00,7834649.124434429,439295.75384948915,2564273.7609410156,0.0,763571.8737633631,4029881.3261133386
 08/23  20:00:00,7405967.800667198,338307.0299151578,1925239.9623287937,0.0,1400722.5978092009,3691785.626228954
 08/23  21:00:00,6856557.240824967,253104.41081996774,1424102.2873216253,0.0,1816191.1649559976,3293281.75958825
 08/23  22:00:00,5235581.368896292,164942.80720013863,925022.4109829355,0.0,1187053.0489908482,2877935.0807926063
 08/23  23:00:00,3777125.651463807,90242.44117098577,504822.93136447226,0.0,914030.8477229532,2198151.813066268
 08/23  24:00:00,2513445.2417879114,28179.308708364257,157074.9477511731,0.0,146007.52502587435,2133806.647744642
 08/24  01:00:00,2413785.7146839155,0.0,0.0,0.0,146007.52502587435,2232455.4376316695
 08/24  02:00:00,2452488.79830744,0.0,0.0,0.0,146007.52502587435,2271158.5212551937
 08/24  03:00:00,2287083.2944579693,0.0,0.0,0.0,146007.52502587435,2105753.0174057228
 08/24  04:00:00,2433786.3780814935,0.0,0.0,0.0,146007.52502587435,2252456.1010292475
 08/24  05:00:00,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 08/24  06:00:00,3603536.8271433488,0.0,0.0,0.0,146007.52502587435,3429117.5233136537
 08/24  07:00:00,3415704.1101626707,0.0,0.0,0.0,146007.52502587435,3242820.5781602086
 08/24  08:00:00,2892546.8461025516,0.0,0.0,0.0,646943.9117000124,2219494.813339568
 08/24  09:00:00,2874584.190583695,0.0,0.0,0.0,643976.2790775351,2205267.676356806
 08/24  10:00:00,2688661.0328793917,0.0,0.0,0.0,620235.2180977182,2046925.0092004035
 08/24  11:00:00,2983995.5117849885,61251.12292174641,390508.0424289915,0.0,602429.4223628555,1912913.4339718255
 08/24  12:00:00,4050024.106022314,209743.33986755688,1355374.4658708752,0.0,578688.3613830386,1894699.6501965914
 08/24  13:00:00,5402431.334685844,389811.1273552912,2516581.5400083535,0.0,560882.5656481758,1925941.4707106226
 08/24  14:00:00,6475255.141350323,540015.0163148317,3445035.0269722994,0.0,554947.3004032215,1926811.0526101864
 08/24  15:00:00,7507502.8349558655,648374.5887775983,4068987.82118298,0.0,554947.3004032215,2226746.3795422814
 08/24  16:00:00,8358136.8005357925,622879.4664232826,3863798.090683777,0.0,557914.9330256988,3304329.6794396318
 08/24  17:00:00,10592686.444712425,640197.1239151792,3895294.1839465452,0.0,560882.5656481758,5481722.738843805
 08/24  18:00:00,10977666.521626603,550398.9726226988,3283290.9168268247,0.0,798293.1754463455,6317271.677926911
 08/24  19:00:00,8959410.97919109,475070.14417618274,2758336.8796478836,0.0,1133635.66178626,4554741.883813542
 08/24  20:00:00,8049877.946357317,398681.1848792115,2270815.3590607913,0.0,1400722.5978092009,3929746.2202230236
 08/24  21:00:00,7236254.902627654,309643.27615421906,1747261.0837900606,0.0,1816191.1649559976,3293281.75958825
 08/24  22:00:00,6129949.320556174,213187.71782871542,1196636.1935818642,0.0,1709356.3905468218,2930140.9976690095
 08/24  23:00:00,3547945.213809738,116343.50992223775,651698.853799044,0.0,530019.1863744138,2180006.0455749147
 08/24  24:00:00,2608500.5652254913,42527.20863793172,237782.37125918566,0.0,146007.52502587435,2133806.647744642
 08/25  01:00:00,2413785.7146839155,0.0,0.0,0.0,146007.52502587435,2232455.4376316695
 08/25  02:00:00,2452488.79830744,0.0,0.0,0.0,146007.52502587435,2271158.5212551937
 08/25  03:00:00,2286315.4085443523,0.0,0.0,0.0,146007.52502587435,2105753.0174057228
 08/25  04:00:00,2433018.492167877,0.0,0.0,0.0,146007.52502587435,2252456.1010292475
 08/25  05:00:00,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 08/25  06:00:00,3609679.9144522827,0.0,0.0,0.0,146007.52502587435,3429117.5233136537
 08/25  07:00:00,3315505.861291618,0.0,0.0,0.0,146007.52502587435,3135711.356066605
 08/25  08:00:00,2409055.507209435,0.0,0.0,0.0,146007.52502587435,2231564.6597252726
 08/25  09:00:00,3261404.769348742,23316.075542051654,141856.45995188647,0.0,643976.2790775351,2424612.061887064
 08/25  10:00:00,4095480.2735148366,114315.98550710094,716340.7045130646,0.0,1092088.8050715802,2149698.201014587
 08/25  11:00:00,4777399.455372828,231846.92120250993,1490459.1717405985,0.0,1056477.2136018549,1980186.886901062
 08/25  12:00:00,5497671.527870377,332571.69563723414,2165926.522721081,0.0,1011962.7242646981,1974924.410629496
 08/25  13:00:00,5941894.9453913625,390309.6548731268,2545140.088254839,0.0,976351.1327949727,2020879.4385050223
 08/25  14:00:00,5742542.148211468,435770.0501606383,2816566.9999876367,0.0,554947.3004032215,1926811.0526101864
 08/25  15:00:00,6567089.106237948,462555.6757456345,2946113.341909606,0.0,862097.2768296036,2287876.0667033195
 08/25  16:00:00,7768058.5653259745,465718.6301695105,2911993.555539082,0.0,967448.2349275413,3413683.513726439
 08/25  17:00:00,9334825.387998812,439752.97138844995,2699377.9690706837,0.0,664749.707434875,5516354.907746082
 08/25  18:00:00,8868343.971178953,400595.4885738402,2406452.8040044694,0.0,581655.9940055156,5450460.01987769
 08/25  19:00:00,7283836.723259909,315890.42614282615,1858406.0424217067,0.0,1010478.9079534595,4062202.8228883105
 08/25  20:00:00,6887232.685412182,258400.1342412794,1490251.1723157403,0.0,1400722.5978092009,3691785.626228954
 08/25  21:00:00,6509014.886953916,199565.58467283307,1136241.8469066434,0.0,1816191.1649559976,3293281.75958825
 08/25  22:00:00,6205032.6545837205,137575.0585888088,778198.1298122574,0.0,2231659.732102795,2982346.914545413
 08/25  23:00:00,3611075.7780903312,65293.25715027334,368329.55749340996,0.0,914030.8477229532,2198151.813066268
 08/25  24:00:00,2677830.348853561,11799.518841060273,66495.2065847851,0.0,439209.6281266138,2115020.7263977122
 08/26  01:00:00,2413785.7146839155,0.0,0.0,0.0,146007.52502587435,2232455.4376316695
 08/26  02:00:00,2452488.79830744,0.0,0.0,0.0,146007.52502587435,2271158.5212551937
 08/26  03:00:00,2286315.4085443523,0.0,0.0,0.0,146007.52502587435,2105753.0174057228
 08/26  04:00:00,2433018.492167877,0.0,0.0,0.0,146007.52502587435,2252456.1010292475
 08/26  05:00:00,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 08/26  06:00:00,3609679.9144522827,0.0,0.0,0.0,146007.52502587435,3429117.5233136537
 08/26  07:00:00,3315505.861291618,0.0,0.0,0.0,146007.52502587435,3135711.356066605
 08/26  08:00:00,2301946.2851158315,0.0,0.0,0.0,146007.52502587435,2124455.437631669
 08/26  09:00:00,2876887.8483245457,0.0,0.0,0.0,643976.2790775351,2205267.676356806
 08/26  10:00:00,3124267.4246834638,58983.241622125875,375087.37835471204,0.0,620235.2180977182,2046925.0092004035
 08/26  11:00:00,4106927.3031676286,210122.5294409364,1363032.6554652082,0.0,602429.4223628555,1912913.4339718255
 08/26  12:00:00,5479716.615552198,396994.6470872053,2597047.782267495,0.0,578688.3613830386,1894699.6501965914
 08/26  13:00:00,9537059.575911645,630440.5776213635,4104987.0809622053,0.0,976351.1327949727,3816066.153569702
 08/26  14:00:00,8047400.436436169,742702.9782536416,4814492.360119335,0.0,554947.3004032215,1926811.0526101864
 08/26  15:00:00,8841002.426252596,815798.2294790935,5235063.771778217,0.0,554947.3004032215,2226746.3795422814
 08/26  16:00:00,10015180.563880755,831452.1891937694,5281666.496374366,0.0,557914.9330256988,3334932.3143235184
 08/26  17:00:00,13742403.068736505,977229.6195777737,6032357.983728066,0.0,872483.9910082736,5845741.642063673
 08/26  18:00:00,13034853.115581375,905670.3104040048,5442082.019588178,0.0,1014930.3568871752,5642990.763984578
 08/26  19:00:00,10281539.0970974,733517.5990883312,4263473.418160074,0.0,1133635.66178626,4114053.8942091297
 08/26  20:00:00,8721223.831379933,537924.3396940308,3044718.1128307404,0.0,1400722.5978092009,3691785.626228954
 08/26  21:00:00,8413478.92095359,407768.2717210039,2275927.3611750966,0.0,1816191.1649559976,3849857.592271298
 08/26  22:00:00,7703414.75122623,239596.17478118825,1334451.0996919754,0.0,2231659.732102795,3822454.9251158256
 08/26  23:00:00,4071948.8593858485,170142.40965899,944417.5038289661,0.0,530019.1863744138,2362099.4568660515
 08/26  24:00:00,2856170.244815254,81199.46414930384,449851.3389920434,0.0,146007.52502587435,2133806.647744642
 08/27  01:00:00,2419777.763555448,916.3028290605806,5075.746042471847,0.0,146007.52502587435,2232455.4376316695
 08/27  02:00:00,2452488.79830744,0.0,0.0,0.0,146007.52502587435,2271158.5212551937
 08/27  03:00:00,2287083.2944579693,0.0,0.0,0.0,146007.52502587435,2105753.0174057228
 08/27  04:00:00,2433786.3780814935,0.0,0.0,0.0,146007.52502587435,2252456.1010292475
 08/27  05:00:00,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 08/27  06:00:00,3603536.8271433488,0.0,0.0,0.0,146007.52502587435,3429117.5233136537
 08/27  07:00:00,3308594.888069067,0.0,0.0,0.0,146007.52502587435,3135711.356066605
 08/27  08:00:00,2296571.0837205146,0.0,0.0,0.0,146007.52502587435,2124455.437631669
 08/27  09:00:00,2305154.40791987,0.0,0.0,0.0,146007.52502587435,2133806.647744642
 08/27  10:00:00,3028133.645126001,9514.101449539136,60509.40951651595,0.0,856162.0115846492,2080447.3169940263
 08/27  11:00:00,4889561.195949267,171086.86909299146,1108340.9035707414,0.0,1056477.2136018549,2536762.7195841097
 08/27  12:00:00,7556523.896485001,500323.1290625939,3270867.7364993487,0.0,1011962.7242646981,2761852.0179541074
 08/27  13:00:00,7716243.3268051585,617404.9771370747,4092393.1474046875,0.0,976351.1327949727,2020879.4385050223
 08/27  14:00:00,8452033.005678264,781395.7003435356,5180432.207271537,0.0,554947.3004032215,1926811.0526101864
 08/27  15:00:00,9985393.156806495,952034.9032281269,6243217.828583079,0.0,554947.3004032215,2226746.3795422814
 08/27  16:00:00,13082824.69903984,1102135.1054402268,7079240.496080777,0.0,762681.58397662,4129552.882578814
 08/27  17:00:00,15269213.356736634,1172554.0131946346,7321777.595708936,0.0,768616.8492215741,5991675.066252772
 08/27  18:00:00,16009118.765945975,1119277.049045324,6722818.017384834,0.0,1014930.3568871752,7123681.563824819
 08/27  19:00:00,10654329.909182021,797794.0822838756,4571219.861135534,0.0,1133635.66178626,4114053.8942091297
 08/27  20:00:00,7559021.345542824,494517.9032840851,2719016.0970198456,0.0,771584.4818440513,3523990.279009751
 08/27  21:00:00,6211904.151600104,312897.91686377453,1683920.6751975655,0.0,982286.3980399269,3162921.5433597094
 08/27  22:00:00,5240453.155312832,172892.5612073508,921944.4433922642,0.0,1187053.0489908482,2877935.0807926063
 08/27  23:00:00,3875511.2457199823,46143.99235473944,244829.89860055465,0.0,1298339.2723337403,2216320.4642918203
 08/27  24:00:00,2882712.5475879777,0.0,0.0,0.0,735972.8903743259,2098362.8446557946
 08/28  01:00:00,2489631.8959300034,0.0,0.0,0.0,255513.16879528004,2198795.975108351
 08/28  02:00:00,2446655.098036296,0.0,0.0,0.0,155132.9953399915,2256199.350669933
 08/28  03:00:00,2287083.2944579693,0.0,0.0,0.0,146007.52502587435,2105753.0174057228
 08/28  04:00:00,2433786.3780814935,0.0,0.0,0.0,146007.52502587435,2252456.1010292475
 08/28  05:00:00,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 08/28  06:00:00,3649074.673182188,0.0,0.0,0.0,236594.51082698844,3384068.3835513787
 08/28  07:00:00,3685471.7667435384,0.0,0.0,0.0,528238.6068009274,3130357.1529660234
 08/28  08:00:00,3422754.6547826985,0.0,0.0,0.0,1151441.4575211229,2245205.076198605
 08/28  09:00:00,2874584.190583695,0.0,0.0,0.0,643976.2790775351,2205267.676356806
 08/28  10:00:00,2688661.0328793917,0.0,0.0,0.0,620235.2180977182,2046925.0092004035
 08/28  11:00:00,2626684.737678253,12476.928153792254,81971.46309021034,0.0,602429.4223628555,1912913.4339718255
 08/28  12:00:00,3479228.322730398,129875.41433272921,864446.6081137869,0.0,578688.3613830386,1894699.6501965914
 08/28  13:00:00,4979015.620675096,321200.15931344207,2161776.794039455,0.0,560882.5656481758,1925941.4707106226
 08/28  14:00:00,6761570.610194415,553061.5548715362,3718303.9572596876,0.0,554947.3004032215,1926811.0526101864
 08/28  15:00:00,8729931.375529353,776625.0578740713,5163165.892659993,0.0,554947.3004032215,2226746.3795422814
 08/28  16:00:00,11030085.071641346,953593.5990995227,6205032.229113091,0.0,557914.9330256988,3304329.6794396318
 08/28  17:00:00,14164196.424037302,1086156.2655050524,6801500.636151291,0.0,560882.5656481758,5701067.124374064
 08/28  18:00:00,12645107.62156921,929658.2528634123,5547812.353925168,0.0,581655.9940055156,5557569.241971293
 08/28  19:00:00,9558764.801559865,733516.5700667736,4127728.4029083005,0.0,641008.646455058,4018884.772362509
 08/28  20:00:00,8453012.947341023,516348.93315525225,2794243.2057625246,0.0,1400722.5978092009,3691785.626228954
 08/28  21:00:00,7533354.205087544,372166.67754075606,1981836.9848634128,0.0,1816191.1649559976,3293281.75958825
 08/28  22:00:00,6961083.933115174,264058.6576297591,1402390.6079074442,0.0,2231659.732102795,2982346.914545413
 08/28  23:00:00,5023786.096707946,163903.92924816464,872867.7368587542,0.0,1682647.6969445273,2234489.1155173723
 08/28  24:00:00,3214828.4468617556,74371.72129298588,397796.86823368934,0.0,587591.2592504699,2106691.7855267534
 08/29  01:00:00,2451708.8053069594,0.0,0.0,0.0,200760.3469105772,2215625.70637001
 08/29  02:00:00,2452488.79830744,0.0,0.0,0.0,146007.52502587435,2271158.5212551937
 08/29  03:00:00,2287083.2944579693,0.0,0.0,0.0,146007.52502587435,2105753.0174057228
 08/29  04:00:00,2433786.3780814935,0.0,0.0,0.0,146007.52502587435,2252456.1010292475
 08/29  05:00:00,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 08/29  06:00:00,3603536.8271433488,0.0,0.0,0.0,146007.52502587435,3429117.5233136537
 08/29  07:00:00,3308594.888069067,0.0,0.0,0.0,146007.52502587435,3135711.356066605
 08/29  08:00:00,2403680.305814118,0.0,0.0,0.0,146007.52502587435,2231564.6597252726
 08/29  09:00:00,2986819.3540203497,0.0,0.0,0.0,643976.2790775351,2317502.8397934604
 08/29  10:00:00,3149885.6158884447,62469.67333801034,398754.9096710432,0.0,620235.2180977182,2046925.0092004035
 08/29  11:00:00,4510494.935289207,217727.60267073265,1434616.140462986,0.0,602429.4223628555,2238828.2796930633
 08/29  12:00:00,6326699.43737152,440253.1813641797,2960851.966119046,0.0,578688.3613830386,2335387.639801004
 08/29  13:00:00,7727822.608478743,664408.713243592,4511298.018207377,0.0,560882.5656481758,1982018.6804161975
 08/29  14:00:00,9265337.117906515,870278.8957142532,5904853.12412907,0.0,554947.3004032215,1926811.0526101864
 08/29  15:00:00,10705427.731431477,1023761.2445286894,6891526.061907501,0.0,554947.3004032215,2226746.3795422814
 08/29  16:00:00,12227647.398647077,1095803.0791662,7260385.076052144,0.0,557914.9330256988,3304329.6794396318
 08/29  17:00:00,14432508.888942411,1128043.5941392356,7247270.157952476,0.0,560882.5656481758,5481722.738843805
 08/29  18:00:00,13526032.258838795,1054489.193312667,6411015.272839101,0.0,581655.9940055156,5450460.01987769
 08/29  19:00:00,9502453.796031516,730536.8880942735,4186632.2427891083,0.0,641008.646455058,3906649.608925854
 08/29  20:00:00,7594067.7796671195,500877.1280613823,2747703.306366843,0.0,771584.4818440513,3523990.279009751
 08/29  21:00:00,7229930.544048816,358579.2089108877,1933067.038240706,0.0,1607714.97322698,3260691.7055311147
