Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 08/06  05:00:00,829.5085070610861,0.0,829.5085070610861,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 08/06  06:00:00,1000.9824519842635,0.0,1000.9824519842635,3603536.8271433488,0.0,0.0,0.0,146007.52502587435,3429117.5233136537
 08/06  07:00:00,1029.8681303318199,0.0,1029.8681303318199,3707525.2691945517,0.0,0.0,0.0,146007.52502587435,3534641.7371920897
 08/06  08:00:00,922.9359693998937,217.42336954701977,1140.3593389469133,4105293.6202088883,107701.57657132196,675022.5537979493,0.0,646943.9117000124,2649517.4570766333
 08/06  09:00:00,955.4326652813677,649.5498479691894,1604.9825132505573,5777937.047702005,302443.0316093264,2035936.4210797558,0.0,1139570.9270312146,2274646.432832355
 08/06  10:00:00,896.5442320668054,1175.470268196075,2072.0145002628806,7459252.200946369,524113.1834842685,3707579.7820216008,0.0,1092088.8050715802,2113969.6247876496
 08/06  11:00:00,775.8047134773246,1810.3547372165212,2586.159450693846,9310174.022497846,786603.4709204277,5730673.583059049,0.0,829453.3179823552,1946550.160436444
 08/06  12:00:00,690.251750078856,2487.7311174762335,3177.98286755509,11440738.323198324,1063569.5095576106,7892262.513356831,0.0,578688.3613830386,1894699.6501965914
 08/06  13:00:00,693.3440742561664,2878.963803889174,3572.307878145341,12860308.361323228,1216669.326090647,9147600.36791038,0.0,560882.5656481758,1925941.4707106226
 08/06  14:00:00,691.7236383508867,2911.486651439667,3603.2102897905534,12971557.043245994,1216669.326090647,9264682.619092155,0.0,554947.3004032215,1926811.0526101864
 08/06  15:00:00,775.0390069431354,2914.306853330685,3689.34586027382,13281645.096985752,1216669.326090647,9274835.345899817,0.0,554947.3004032215,2226746.3795422814
 08/06  16:00:00,1095.2333025820549,2884.682034765048,3979.9153373471026,14327695.21444957,1216669.326090647,9168185.999063525,0.0,557914.9330256988,3375710.3253062977
 08/06  17:00:00,2181.217181087606,2822.1264674439117,5003.343648531518,18012037.134713463,1216669.326090647,8942985.956707435,0.0,560882.5656481758,7276909.453908485
 08/06  18:00:00,1810.0744845838449,2688.7131038687344,4498.787588452579,16195635.318429288,1216669.326090647,8462697.847836798,0.0,798293.1754463455,5689563.190251675
 08/06  19:00:00,1273.6901847633706,2480.907576932286,3754.5977616956566,13516551.942104362,1216669.326090647,7714597.950865582,0.0,641008.646455058,3906649.608925854
 08/06  20:00:00,1207.0798181219147,2303.492048684965,3510.5718668068794,12638058.720504768,1216669.326090647,7075902.049175227,0.0,771584.4818440513,3523990.279009751
 08/06  21:00:00,1304.7827919752972,1968.3302126513158,3273.113004626613,11783206.816655807,1077147.2557453797,6008841.5097993575,0.0,1399238.7814979623,3228101.6514739795
 08/06  22:00:00,1470.731852104992,1387.199362034519,2857.931214139511,10288552.370902238,764248.1892023725,4229669.514121897,0.0,2231659.732102795,2982346.914545413
 08/06  23:00:00,939.8052269018107,933.2886046167664,1873.093831518577,6743137.793466877,516257.6633589812,2843581.3132613776,0.0,1106185.0600283467,2207236.1386790443
 08/06  24:00:00,665.7763974352295,588.5718162429658,1254.3482136781954,4515653.569241503,326705.05263531406,1792153.4858393632,0.0,219308.05080105923,2129110.16740791
 08/07  01:00:00,670.4960318566432,466.5726828859451,1137.0687147425883,4093447.373073318,260559.56004512982,1419102.0983442725,0.0,146007.52502587435,2232455.4376316695
 08/07  02:00:00,681.2468884187333,348.66823434303444,1029.9151227617676,3707694.441942364,194726.52290440464,1060479.1207305193,0.0,146007.52502587435,2271158.5212551937
 08/07  03:00:00,635.3009151272137,230.49625294591263,865.7971680731264,3116869.8050632547,128248.43338299695,701538.0772222884,0.0,146007.52502587435,2105753.0174057228
 08/07  04:00:00,676.0517716893038,141.13046397277543,817.1822356620792,2941856.0483834846,78378.99945434579,429690.6708476458,0.0,146007.52502587435,2252456.1010292475
 08/07  05:00:00,829.5085070610861,76.80288638468605,906.3113934457722,3262721.0164047796,42705.247116906394,233785.14386796337,0.0,146007.52502587435,2804900.348367664
 08/07  06:00:00,1000.9824519842635,34.962142775783434,1035.944594760047,3729400.5411361693,19404.474762382226,106459.23923043814,0.0,146007.52502587435,3429117.5233136537
 08/07  07:00:00,919.0541355747408,142.77478687207537,1061.8289224468163,3822584.120808538,76908.30306937112,437080.9296701002,0.0,146007.52502587435,3135711.356066605
 08/07  08:00:00,794.3507970143353,356.434152976662,1150.7849499909971,4142825.8199675903,179925.80203512343,1103237.1486808597,0.0,648724.4912734986,2184830.256915137
 08/07  09:00:00,955.4326652813677,688.1233579288319,1643.5560232101996,5916801.683556719,322431.23190041864,2154812.856643376,0.0,1139570.9270312146,2274646.432832355
 08/07  10:00:00,859.1207457778396,1193.6989452622072,2052.8196910400466,7390150.887744168,529986.9057278831,3767329.2972160624,0.0,974125.4083281148,2097208.470890838
 08/07  11:00:00,703.3989851206252,1796.7478950716686,2500.146880192294,9000528.768692259,772417.7841229417,5695874.638135066,0.0,602429.4223628555,1912913.4339718255
 08/07  12:00:00,582.9530758298808,2486.7687642276114,3069.7218400574925,11050998.624206973,1051842.3672659155,7900525.183953486,0.0,254177.7341151654,1832935.0501681534
 08/07  13:00:00,693.3440742561664,2903.750267984039,3597.094342240205,12949539.632064741,1216669.326090647,9236831.638651893,0.0,560882.5656481758,1925941.4707106226
 08/07  14:00:00,691.7236383508867,2926.6927128761768,3618.416351227063,13026298.864417428,1216669.326090647,9319424.44026359,0.0,554947.3004032215,1926811.0526101864
 08/07  15:00:00,775.0390069431354,2926.8289328707187,3701.8679398138543,13326724.583329875,1216669.326090647,9319914.832243942,0.0,554947.3004032215,2226746.3795422814
 08/07  16:00:00,1219.5406610048283,2893.2477385925686,4112.788399597397,14806038.23855063,1216669.326090647,9199022.5328426,0.0,967448.2349275413,3413683.513726439
 08/07  17:00:00,1836.4423276685013,2828.2889915586816,4664.731319227184,16793032.74921786,1216669.326090647,8965171.043520609,0.0,976351.1327949727,5620251.414452913
 08/07  18:00:00,1857.3146943543263,2702.6946139182173,4560.009308272543,16416033.509781156,1216669.326090647,8513031.284014935,0.0,1014930.3568871752,5642990.763984578
 08/07  19:00:00,1468.1433238229479,2518.094038541755,3986.2373623647027,14350454.504512928,1216669.326090647,7848469.21265967,0.0,1133635.66178626,4114053.8942091297
 08/07  20:00:00,1428.4502245620129,2364.8363756753774,3793.2866002373903,13655831.760854606,1216669.326090647,7296741.626340712,0.0,1400722.5978092009,3691785.626228954
 08/07  21:00:00,1438.7084840787154,2006.7861102965267,3445.494594375242,12403780.53975087,1065957.3643680182,6158472.6326994775,0.0,1816191.1649559976,3293281.75958825
 08/07  22:00:00,1470.731852104992,1500.9875172813818,2971.7193693863737,10698189.729790945,806825.5195343376,4596729.542678637,0.0,2231659.732102795,2982346.914545413
 08/07  23:00:00,1107.5040085002852,1129.2748129184438,2236.778821418729,8052403.757107425,612800.7437983141,3452588.582708083,0.0,1682647.6969445273,2234489.1155173723
 08/07  24:00:00,684.8330767236885,814.9925386292489,1499.8256153529373,5399372.215270575,445376.0168820969,2488597.1221831986,0.0,292608.5765762441,2124413.687071177
 08/08  01:00:00,670.4960318566432,394.78516450269024,1065.2811963593335,3835012.3068936,216124.25471087318,1205102.3374988118,0.0,146007.52502587435,2232455.4376316695
 08/08  02:00:00,681.2468884187333,248.09692198269755,929.3438104014309,3345637.717445151,136429.04597797658,756719.8731597346,0.0,146007.52502587435,2271158.5212551937
 08/08  03:00:00,635.3009151272137,111.13806295028716,746.4389780775009,2687180.3210790027,61351.444404036716,338745.5822169971,0.0,146007.52502587435,2105753.0174057228
 08/08  04:00:00,676.0517716893038,131.34224585433935,807.3940175436431,2906618.463157115,73252.84976705098,399579.23530857073,0.0,146007.52502587435,2252456.1010292475
 08/08  05:00:00,829.5085070610861,101.19705121108154,930.7055582721677,3350540.009779804,56773.694910295264,307535.6894495983,0.0,146007.52502587435,2804900.348367664
 08/08  06:00:00,1000.9824519842635,54.326797344297674,1055.3092493285612,3799113.2975828205,30474.853771964023,165101.6166675076,0.0,146007.52502587435,3429117.5233136537
 08/08  07:00:00,1134.5840461114956,245.8306783192336,1380.4147244307292,4969493.007950624,135537.0034855632,749453.4384636778,0.0,337123.06591340085,3720503.4931113957
 08/08  08:00:00,1019.9402388952416,310.4212563927434,1330.361495287985,4789301.383036746,163634.016745622,953882.506268254,0.0,899192.6846105676,2746484.0543493317
 08/08  09:00:00,1177.1278347374487,616.6744379014906,1793.8022726389395,6457688.181500182,305920.45901272574,1914107.5174326403,0.0,1139570.9270312146,3072749.042874247
 08/08  10:00:00,746.8502869109421,1007.6782726183155,1754.5285595292576,6316302.814305328,474082.5549499591,3153559.226475977,0.0,620235.2180977182,2046925.0092004035
 08/08  11:00:00,703.3989851206252,1482.6885851043971,2186.0875702250223,7869915.25281008,669095.0306623672,4668583.875713462,0.0,602429.4223628555,1912913.4339718255
 08/08  12:00:00,690.251750078856,2077.258158991818,2767.509909070674,9963035.672654426,910868.6354933123,6567260.736877233,0.0,578688.3613830386,1894699.6501965914
 08/08  13:00:00,693.3440742561664,2470.111538603027,3163.455612859193,11388440.206293095,1059799.4585417775,7832602.080429118,0.0,560882.5656481758,1925941.4707106226
 08/08  14:00:00,711.5515955360717,2493.6429026031456,3205.1944981392166,11538700.193301182,1053321.01178459,7923793.437586732,0.0,554947.3004032215,1998191.698476852
 08/08  15:00:00,775.0390069431354,2279.730011629987,3054.7690185731226,10997168.466863241,957406.2919870012,7249621.749880952,0.0,554947.3004032215,2226746.3795422814
 08/08  16:00:00,1075.40534539687,2084.4480055500926,3159.8533509469626,11375472.063409066,885435.8741861577,6618576.945794174,0.0,557914.9330256988,3304329.6794396318
 08/08  17:00:00,1682.5542046807502,1871.857114190565,3554.4113188713154,12795880.747936735,814797.3413865487,5923888.269699486,0.0,560882.5656481758,5481722.738843805
 08/08  18:00:00,1683.479942413063,1620.7195959548849,3304.199538367948,11895118.338124612,734627.7345220583,5099962.810915527,0.0,581655.9940055156,5450460.01987769
 08/08  19:00:00,1273.6901847633706,1336.1045924499158,2609.7947772132866,9395261.197967831,646068.1946282871,4163908.3381914105,0.0,641008.646455058,3906649.608925854
 08/08  20:00:00,1207.0798181219147,942.074316244402,2149.1541343663166,7736954.883718741,481381.22462019755,2910086.31385965,0.0,771584.4818440513,3523990.279009751
 08/08  21:00:00,1371.7456380270064,660.1220086340431,2031.8676466610495,7314723.527979778,347860.51769762475,2028578.7133849305,0.0,1607714.97322698,3260691.7055311147
 08/08  22:00:00,1470.731852104992,493.0948224487924,1963.8266745537844,7069776.028393623,264431.42037085094,1510709.9404448015,0.0,2231659.732102795,2982346.914545413
 08/08  23:00:00,772.1952361356823,374.3850275518816,1146.5802636875637,4127688.94927523,203337.15049033036,1144448.9486964433,0.0,530019.1863744138,2180006.0455749147
 08/08  24:00:00,646.7197181467706,317.1419338548307,963.8616520016013,3469901.9472057647,173666.60604806175,968044.3558293288,0.0,146007.52502587435,2133806.647744642
 08/09  01:00:00,670.4960318566432,148.8580608078834,819.3540926645267,2949674.733592295,81904.4034337881,453984.615474592,0.0,146007.52502587435,2232455.4376316695
 08/09  02:00:00,681.2468884187333,103.25072724175814,784.4976156604914,2824191.4163777693,57170.70540047846,314531.91266985086,0.0,146007.52502587435,2271158.5212551937
 08/09  03:00:00,635.3009151272137,30.70096542044106,666.0018805476548,2397606.769971557,17054.084302659972,93469.39121092783,0.0,146007.52502587435,2105753.0174057228
 08/09  04:00:00,676.0517716893038,0.0,676.0517716893038,2433786.3780814935,0.0,0.0,0.0,146007.52502587435,2252456.1010292475
 08/09  05:00:00,829.5085070610861,0.0,829.5085070610861,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 08/09  06:00:00,1009.4153864359005,0.0,1009.4153864359005,3633895.3911692416,0.0,0.0,0.0,206398.84889328375,3399084.763472137
 08/09  07:00:00,1023.7421574287607,0.0,1023.7421574287607,3685471.7667435384,0.0,0.0,0.0,528238.6068009274,3130357.1529660234
 08/09  08:00:00,793.5606305210039,88.17372378968767,881.7343543106915,3174243.6755184894,45183.6435072968,272241.76213557884,0.0,646943.9117000124,2183766.2371126306
 08/09  09:00:00,955.4326652813677,361.62065342762975,1317.0533187089973,4741391.947352391,176894.9567407177,1124939.3955987496,0.0,1139570.9270312146,2274646.432832355
 08/09  10:00:00,896.5442320668054,709.0615823151059,1605.6058143819114,5780180.931774881,331206.7520590387,2221414.944275343,0.0,1092088.8050715802,2113969.6247876496
 08/09  11:00:00,848.210441834024,1224.2144541216917,2072.424895955716,7460729.625440577,552489.0026920122,3854683.0321460785,0.0,1056477.2136018549,1980186.886901062
 08/09  12:00:00,761.5710727614344,1857.4947020635716,2619.065774825006,9428636.78937002,819675.0446654883,5867305.88276337,0.0,795325.5428238683,1934812.0304130437
 08/09  13:00:00,693.3440742561664,2523.1870827581747,3216.5311570143413,11579512.16525163,1100287.6130121534,7983185.884917276,0.0,560882.5656481758,1925941.4707106226
 08/09  14:00:00,691.7236383508867,2815.2700189300376,3506.9936572809243,12625177.166211326,1216669.326090647,8918302.742057487,0.0,554947.3004032215,1926811.0526101864
 08/09  15:00:00,1022.0564737623243,2818.1669417111425,3840.2234154734665,13824804.29570448,1216669.326090647,8928731.664069464,0.0,554947.3004032215,3116009.260091362
 08/09  16:00:00,1223.1826780895683,2764.039873154178,3987.2225512437467,14354001.18447749,1215225.3625207306,8735318.180834312,0.0,557914.9330256988,3836328.077133346
 08/09  17:00:00,1795.3270369330146,2447.9503021049377,4243.277339037952,15275798.420536626,1111949.2847954074,7700671.802782368,0.0,560882.5656481758,5887704.934951957
 08/09  18:00:00,1726.9386303983788,1932.0098001904735,3658.9484305888527,13172214.350119868,914518.3907185934,6040716.889967112,0.0,689974.5847259305,5498592.705904411
 08/09  19:00:00,1468.1433238229479,1578.116781194623,3046.260105017571,10966536.378063254,783725.6150799,4897494.797220742,0.0,1133635.66178626,4114053.8942091297
 08/09  20:00:00,1502.611753367908,1192.354927211591,2694.9666805794986,9701880.050086197,615383.9878224122,3677093.750139315,0.0,928869.0108353386,4430620.716904039
 08/09  21:00:00,1438.7084840787154,935.9426815143356,2374.6511655930512,8548744.196134984,496142.2606157616,2873251.392835847,0.0,1816191.1649559976,3293281.75958825
 08/09  22:00:00,1231.352994424835,714.2006033751449,1945.5535977999798,7003992.952079928,385249.00373854674,2185873.168411975,0.0,1448204.719768835,2904038.0392308077
 08/09  23:00:00,828.0504345856674,502.21272970120356,1330.263164286871,4788947.391432736,274124.4282034199,1533841.398720913,0.0,722025.0170486835,2189078.929320591
 08/09  24:00:00,646.7197181467706,330.22730428724856,976.9470224340191,3517009.280762469,181531.37652480078,1007286.918909294,0.0,146007.52502587435,2133806.647744642
 08/10  01:00:00,670.4960318566432,153.66084891578274,824.1568807724259,2966964.7707807333,84755.88607021213,468423.17002660583,0.0,146007.52502587435,2232455.4376316695
 08/10  02:00:00,681.2468884187333,106.71462168586149,787.9615101045948,2836661.436376541,59078.546158451056,325094.09191065026,0.0,146007.52502587435,2271158.5212551937
 08/10  03:00:00,635.3009151272137,34.01193105231115,669.3128461795249,2409526.2462462895,18863.457250843567,103579.49453747657,0.0,146007.52502587435,2105753.0174057228
 08/10  04:00:00,676.0517716893038,0.0,676.0517716893038,2433786.3780814935,0.0,0.0,0.0,146007.52502587435,2252456.1010292475
 08/10  05:00:00,829.5085070610861,0.0,829.5085070610861,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 08/10  06:00:00,1000.9824519842635,0.0,1000.9824519842635,3603536.8271433488,0.0,0.0,0.0,146007.52502587435,3429117.5233136537
 08/10  07:00:00,919.0541355747408,0.0,919.0541355747408,3308594.888069067,0.0,0.0,0.0,146007.52502587435,3135711.356066605
 08/10  08:00:00,813.3885877061888,0.0,813.3885877061888,2928198.9157422795,0.0,0.0,0.0,646943.9117000124,2255146.882979296
 08/10  09:00:00,798.4956084954708,98.16697835837635,896.6625868538473,3227985.31267385,49873.054342036456,303528.0677481184,0.0,643976.2790775351,2205267.676356806
 08/10  10:00:00,709.1141516148239,344.5699874711108,1053.6841390859345,3793262.9007093646,167462.93197706225,1072989.0229189363,0.0,501678.29482975724,2029631.8454023388
 08/10  11:00:00,950.4164519398141,717.2127833976118,1667.629235337426,6003465.247214734,335611.71610442427,2246354.304126978,0.0,602429.4223628555,2802176.3145209057
 08/10  12:00:00,838.0290827715543,1329.0806546300887,2167.1097374016426,7801595.054645915,608681.1230923014,4176009.2335760184,0.0,578688.3613830386,2426698.047890305
 08/10  13:00:00,755.5762419558512,1977.0454596905838,2732.621701646435,9837438.125927167,894213.9380541581,6223149.716831944,0.0,560882.5656481758,2149977.274429487
 08/10  14:00:00,691.7236383508867,2474.995844467471,3166.719482818358,11400190.138146088,1113503.3434513663,7796481.69663153,0.0,554947.3004032215,1926811.0526101864
 08/10  15:00:00,843.2389446445095,2698.7538378582876,3541.9927825027976,12751174.01701007,1216669.326090647,8498844.49019919,0.0,759713.9513541429,2267499.5043163067
 08/10  16:00:00,1147.4730032008492,2672.841720633831,3820.31472383468,13753133.005804848,1216669.326090647,8405560.868191145,0.0,762681.58397662,3359006.5965830353
 08/10  17:00:00,1682.5542046807502,2612.47511498791,4295.02931966866,15462105.550807174,1216669.326090647,8188241.087865828,0.0,560882.5656481758,5481722.738843805
 08/10  18:00:00,1770.3973183836947,2515.1447585589376,4285.542076942633,15427951.476993475,1216669.326090647,7837851.804721528,0.0,798293.1754463454,5546725.391931133
 08/10  19:00:00,1487.9712810081328,2287.221638165567,3775.1929191736995,13590694.509025317,1163945.0057884252,7070052.891607615,0.0,1133635.66178626,4185434.5400757957
 08/10  20:00:00,1428.4502245620129,1623.5572693339723,3052.007493895985,10987226.978025548,856126.2284512034,4988679.941151097,0.0,1400722.5978092009,3691785.626228954
 08/10  21:00:00,1438.7084840787154,1284.315440937051,2723.0239250157665,9802886.13005676,692801.9564013213,3930733.6309720627,0.0,1816191.1649559976,3293281.75958825
 08/10  22:00:00,1470.731852104992,980.8953116536959,2451.627163758688,8825857.789531276,533892.9985394282,2997330.123413877,0.0,2231659.732102795,2982346.914545413
 08/10  23:00:00,883.9056330356525,703.7092937812272,1587.6149268168797,5715413.736540766,384526.55436155724,2148826.9032508605,0.0,914030.8477229532,2198151.813066268
 08/10  24:00:00,722.9464353006065,484.44045401404856,1207.386889314655,4346592.801532758,265329.8530850453,1478655.7813655296,0.0,439209.6281266138,2115020.7263977122
 08/11  01:00:00,670.4960318566432,266.7707130161219,937.266744872765,3374160.2815419543,146317.52959740785,814057.0372606309,0.0,146007.52502587435,2232455.4376316695
 08/11  02:00:00,681.2468884187333,187.16978605505892,868.4166744737922,3126300.028105652,103026.65926883701,570784.5705293751,0.0,146007.52502587435,2271158.5212551937
 08/11  03:00:00,635.0876134845423,94.7286424211855,729.8162559057279,2627338.52126062,52320.21750940122,288702.89520686655,0.0,146007.52502587435,2105753.0174057228
 08/11  04:00:00,675.8384700466326,18.48514831924941,694.323618365882,2499565.026117175,10240.769851673562,56305.76409762431,0.0,146007.52502587435,2252456.1010292475
 08/11  05:00:00,829.5085070610861,0.0,829.5085070610861,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 08/11  06:00:00,1002.688865125634,0.0,1002.688865125634,3609679.9144522827,0.0,0.0,0.0,146007.52502587435,3429117.5233136537
 08/11  07:00:00,920.9738503587828,0.0,920.9738503587828,3315505.861291618,0.0,0.0,0.0,146007.52502587435,3135711.356066605
 08/11  08:00:00,795.0537420197033,29.930812253717278,824.9845542734206,2969944.395384314,15627.261808398891,92123.66230498331,0.0,646943.9117000124,2183766.2371126306
 08/11  09:00:00,799.1355134234849,217.33991510277798,1016.4754285262629,3659311.5426945463,109826.00106478498,672597.6933052158,0.0,643976.2790775351,2205267.676356806
 08/11  10:00:00,747.2768901962847,460.56145360070843,1207.8383437969933,4348218.037669175,224540.20077772276,1433481.0321848276,0.0,620235.2180977182,2046925.0092004035
 08/11  11:00:00,703.8255884059678,818.2910586748503,1522.116647080818,5479619.929490944,387351.3095967751,2558496.501632686,0.0,602429.4223628555,1912913.4339718255
 08/11  12:00:00,690.4650517215273,1288.6902546905294,1979.1553064120567,7124959.103083404,597220.1249350619,4042064.7919508433,0.0,578688.3613830386,1894699.6501965914
 08/11  13:00:00,657.9435714125343,1853.1361288152834,2511.0797002278177,9039886.920820143,847762.1926807698,5823527.87105425,0.0,457163.8054926004,1902218.4206291223
 08/11  14:00:00,551.5287612389665,2399.0446818055266,2950.573443044493,10622064.394960174,1091987.8729299475,7544572.981569948,0.0,146007.52502587435,1831049.2703846204
 08/11  15:00:00,638.2255910925761,2673.3427447418767,3311.5683358344522,11921646.00900403,1216669.326090647,8407364.554980109,0.0,146007.52502587435,2143157.857857615
 08/11  16:00:00,1075.40534539687,2655.572745345218,3730.978090742088,13431521.12667152,1216669.326090647,8343392.557152139,0.0,557914.9330256988,3304329.6794396318
 08/11  17:00:00,1682.5542046807502,2607.466710583171,4290.020915263922,15444075.294950113,1216669.326090647,8170210.832008767,0.0,560882.5656481758,5481722.738843805
 08/11  18:00:00,1857.5279959969976,2510.805595335471,4368.333591332468,15726000.928796887,1216669.326090647,7822230.817117048,0.0,1014930.3568871752,5642990.763984578
 08/11  19:00:00,1370.7034526504879,2350.617551222063,3721.321003872551,13396755.613941181,1215450.113189397,7246773.07121003,0.0,887322.154120659,4010351.7515674913
 08/11  20:00:00,1206.013309908558,1805.6986718847163,3011.7119817932744,10842163.134455789,981171.6952150951,5519343.523569885,0.0,771584.4818440513,3523990.279009751
 08/11  21:00:00,1437.0020709373448,1323.0488702143537,2760.050941151698,9936183.388146114,733762.4157170168,4029213.5170546556,0.0,1816191.1649559976,3293281.75958825
 08/11  22:00:00,1150.0669303660832,974.3826656062754,2124.4495959723586,7648018.545500491,543654.4965795039,2964123.099603087,0.0,1187053.0489908482,2877935.0807926063
 08/11  23:00:00,770.9154262796543,685.2658709945473,1456.1812972742016,5242252.670187126,383316.30496699194,2083640.830613379,0.0,530019.1863744138,2180006.0455749147
 08/11  24:00:00,645.8665115760853,452.36560919038214,1098.2321207664672,3953635.6347592827,253342.74207210512,1375173.4510132705,0.0,146007.52502587435,2133806.647744642
 08/12  01:00:00,670.4960318566432,230.8912449393872,901.3872767960304,3244994.1964657092,129364.7064508115,701843.7753309823,0.0,146007.52502587435,2232455.4376316695
 08/12  02:00:00,681.2468884187333,154.15950408364677,835.40639250238,3007463.0130085684,86562.42560282722,468411.7890983011,0.0,146007.52502587435,2271158.5212551937
 08/12  03:00:00,635.0876134845423,50.61240444312788,685.7000179276702,2468520.0645396127,28459.22466736534,153745.43132789506,0.0,146007.52502587435,2105753.0174057228
 08/12  04:00:00,663.9493040823015,0.0,663.9493040823015,2390217.494696285,0.0,0.0,0.0,146007.52502587435,2209655.103557655
 08/12  05:00:00,829.5085070610861,0.0,829.5085070610861,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 08/12  06:00:00,1002.688865125634,0.0,1002.688865125634,3609679.9144522827,0.0,0.0,0.0,146007.52502587435,3429117.5233136537
 08/12  07:00:00,1025.6618722128028,0.0,1025.6618722128028,3692382.73996609,0.0,0.0,0.0,528238.6068009274,3130357.1529660234
 08/12  08:00:00,795.0537420197033,94.19300113688038,889.2467431565838,3201288.2753637014,49156.931376622895,289937.87271614646,0.0,646943.9117000124,2183766.2371126306
 08/12  09:00:00,799.1355134234849,343.8100447152544,1142.9455581387392,4114604.0092994613,171780.90701814005,1065935.2539567756,0.0,643976.2790775351,2205267.676356806
 08/12  10:00:00,822.1238627742164,664.9170807509497,1487.040943525166,5353347.396690599,319198.0429048979,2074503.4477985213,0.0,856162.0115846493,2080447.3169940265
 08/12  11:00:00,594.288583738711,1030.871187385526,1625.159771124237,5850575.1760472525,478522.32322170807,3232613.9513661847,0.0,260112.99936011966,1860896.6401724373
 08/12  12:00:00,618.9326022222104,1536.838813114617,2155.771415336827,7760777.095212578,697493.1864837466,4835126.540728874,0.0,362347.9432044565,1853523.2501776328
 08/12  13:00:00,693.3440742561664,2116.5622037838484,2809.9062780400154,10115662.600944053,951542.5730988256,6668081.36052303,0.0,560882.5656481758,1925941.4707106226
 08/12  14:00:00,797.6117043404463,2510.275246676223,3307.8869510166696,11908393.023660012,1131741.5346795795,7905249.353354824,0.0,864323.0012964613,1998632.3892793607
 08/12  15:00:00,775.0390069431354,2654.0357570080987,3429.0747639512338,12344669.150224444,1215698.1358487331,8338830.589380421,0.0,554947.3004032215,2226746.3795422814
 08/12  16:00:00,1075.40534539687,2588.297969131128,3663.703314527998,13189331.932300791,1216669.326090647,8101203.362781413,0.0,557914.9330256988,3304329.6794396318
 08/12  17:00:00,1837.1586026482632,2516.37630592006,4353.534908568323,15672725.670845963,1216669.326090647,7842285.375221569,0.0,560882.5656481758,6038298.571526853
 08/12  18:00:00,1917.0565803252935,2439.5378065934665,4356.5943869187595,15683739.792907536,1216669.326090647,7565666.777645832,0.0,581655.9940055156,6290568.030448102
 08/12  19:00:00,1429.0718875784278,2289.530727421242,3718.6026149996696,13386969.41399881,1192699.2494348306,7049611.369281639,0.0,641008.646455058,4466791.624973676
 08/12  20:00:00,1206.013309908558,1714.4947149256432,2920.5080248342015,10513828.889403125,922510.1363506991,5249670.837381617,0.0,771584.4818440513,3523990.279009751
 08/12  21:00:00,1169.1506867305084,1249.1513183776674,2418.3020051081758,8705887.218389433,683872.4295641438,3813072.316595459,0.0,982286.3980399269,3162921.5433597094
 08/12  22:00:00,1150.0669303660832,959.230233903994,2109.297164270077,7593469.791372277,529103.6148982836,2924125.2271560943,0.0,1187053.0489908482,2877935.0807926063
 08/12  23:00:00,659.2050293796841,683.8317427771901,1343.0367721568741,4834932.379764747,378492.8178770093,2083301.4561208747,0.0,146007.52502587435,2161860.2780835615
 08/12  24:00:00,645.8665115760853,474.92854251319903,1120.7950540892843,4034862.194721423,263154.5712085664,1446588.1818389501,0.0,146007.52502587435,2133806.647744642
 08/13  01:00:00,670.4960318566432,277.0474047179198,947.543436574563,3411156.3716684263,152788.46803497602,844582.1889495354,0.0,146007.52502587435,2232455.4376316695
 08/13  02:00:00,681.2468884187333,83.92875593854681,765.17564435728,2754632.3196862084,46074.6674850952,256068.8538936733,0.0,146007.52502587435,2271158.5212551937
 08/13  03:00:00,635.3009151272137,0.0,635.3009151272137,2287083.2944579693,0.0,0.0,0.0,146007.52502587435,2105753.0174057228
 08/13  04:00:00,676.0517716893038,0.0,676.0517716893038,2433786.3780814935,0.0,0.0,0.0,146007.52502587435,2252456.1010292475
 08/13  05:00:00,829.5085070610861,0.0,829.5085070610861,2986230.62541991,0.0,0.0,0.0,146007.52502587435,2804900.348367664
 08/13  06:00:00,1000.9824519842635,0.0,1000.9824519842635,3603536.8271433488,0.0,0.0,0.0,146007.52502587435,3429117.5233136537
 08/13  07:00:00,1147.2508908383552,0.0,1147.2508908383552,4130103.207018079,0.0,0.0,0.0,528238.6068009274,3574988.5932405638
 08/13  08:00:00,941.3379632137021,31.378225531037575,972.7161887447397,3501778.279481063,16114.588408880385,96847.02350285488,0.0,646943.9117000124,2715764.6348063443
 08/13  09:00:00,1031.85894476503,400.34989135695895,1432.208836121989,5155951.810039161,197201.71854831936,1244057.8903367328,0.0,643976.2790775351,3045375.6869272185
