Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 05/23  07:00:00,3540161.3586472846,0.0,180000.0,0.0,343058.3311583551,2984596.4806828983
 05/23  08:00:00,2957786.642238355,0.0,45000.0,0.0,664749.7074348751,2216459.1464776206
 05/23  09:00:00,3647992.235392837,0.0,0.0,0.0,1190020.6816133254,2427322.523933825
 05/23  10:00:00,3466215.181034742,0.0,0.0,0.0,1157376.7227660771,2282833.22082384
 05/23  11:00:00,3136614.1004959033,0.0,0.0,0.0,1000092.1937747896,2116089.2201573225
 05/23  12:00:00,2253727.5106142387,0.0,0.0,0.0,377186.1063168421,1862610.0270948121
 05/23  13:00:00,1935885.5647017343,0.0,0.0,0.0,146007.52502587435,1778732.9379137922
 05/23  14:00:00,1934956.8062215622,0.0,0.0,0.0,146007.52502587435,1778732.9379137922
 05/23  15:00:00,2691305.386181003,72429.65238087853,406107.5836477276,0.0,146007.52502587435,2056544.2818446269
 05/23  16:00:00,5155845.888375125,225952.7807130688,1272453.4317198195,0.0,477195.3256943211,3169099.248485848
 05/23  17:00:00,8139767.41662495,360301.80462396523,1992510.1820184425,0.0,590558.891872947,5178750.12698632
 05/23  18:00:00,8360075.580533609,402068.9952253606,2143245.895431497,0.0,608364.6876078098,5172031.938502565
 05/23  19:00:00,6002104.584187201,278858.0544528046,1414029.6108269563,0.0,535064.1618326249,3728643.591546372
 05/23  20:00:00,5835124.359715478,182331.83935987818,876005.4569698913,0.0,1112862.2334289202,3603555.5287455865
 05/23  21:00:00,6351133.361390075,97018.2678325832,618371.0615272284,0.0,1845867.4911807692,3705359.5191538134
 05/23  22:00:00,6052910.560434492,20147.306094391162,270201.8010986553,0.0,2267271.32357252,3397770.4892508336
 05/23  23:00:00,3417986.3037192733,0.0,180000.0,0.0,928869.0108353387,2224600.271188254
 05/23  24:00:00,2620130.2073568245,0.0,180000.0,0.0,292608.5765762441,2089009.8465297248
 05/24  01:00:00,2514777.047756854,0.0,180000.0,0.0,146007.52502587435,2146046.632643053
 05/24  02:00:00,2536433.8951214827,0.0,180000.0,0.0,146007.52502587435,2167703.480007682
 05/24  03:00:00,2388279.398555279,0.0,180000.0,0.0,146007.52502587435,2019548.9834414779
 05/24  04:00:00,2517936.2459199084,0.0,180000.0,0.0,146007.52502587435,2149205.8308061077
 05/24  05:00:00,3008747.840394623,0.0,180000.0,0.0,146007.52502587435,2640017.425280823
 05/24  06:00:00,3715474.896378709,0.0,180000.0,0.0,272428.67474339966,3228682.157868934
 05/24  07:00:00,3785482.2270494313,0.0,180000.0,0.0,540109.137290836,3032866.5429525645
 05/24  08:00:00,2305631.945994786,0.0,90000.0,0.0,146007.52502587435,2038046.6326430526
 05/24  09:00:00,2935675.360491871,0.0,0.0,0.0,667717.3400573521,2237308.9905888326
 05/24  10:00:00,2774495.917440923,0.0,0.0,0.0,652879.1769449665,2095611.5030511315
 05/24  11:00:00,2630973.045993895,0.0,0.0,0.0,635073.3812101039,1975466.97822
 05/24  12:00:00,2587280.8302878006,0.0,0.0,0.0,608364.6876078098,1964984.765477406
 05/24  13:00:00,2745613.511681713,0.0,0.0,0.0,593526.5244954241,2140941.885424221
 05/24  14:00:00,2664137.7769387616,10000.451354957617,57172.98417460194,0.0,587591.25925047,1999156.7388768361
 05/24  15:00:00,2943710.4147647745,108123.91071896497,622818.3538934126,0.0,146007.52502587435,2056544.2818446269
 05/24  16:00:00,5015177.3562602755,275137.2846664681,1591033.4181971853,0.0,146007.52502587435,2991854.02660868
 05/24  17:00:00,8217131.566372156,463166.13235170767,2610213.212863918,0.0,146007.52502587435,4980098.285007382
 05/24  18:00:00,10047865.367590137,629114.3600882142,3384645.9320949144,0.0,608364.6876078098,5391376.324032824
 05/24  19:00:00,8325675.631062911,481689.849949048,2444566.1797634796,0.0,1181117.783745894,4172792.6520760455
 05/24  20:00:00,7066394.300550324,313162.32655998325,1498449.4349933772,0.0,1436334.1892789262,3758079.048506836
 05/24  21:00:00,6396336.562957096,184936.17566298577,901571.2009850857,0.0,1845867.4911807692,3379444.6734325755
 05/24  22:00:00,4811258.405718268,86690.25220611425,566982.1182717009,0.0,1207826.477348188,2852239.9174741725
 05/24  23:00:00,3467847.046626141,9171.320309467614,220689.4225974001,0.0,928869.0108353387,2224600.271188254
 05/24  24:00:00,2808445.648193079,0.0,180000.0,0.0,439209.6281266138,2130724.2358156093
 05/25  01:00:00,2690252.2146326476,0.0,180000.0,0.0,255513.16879528004,2212016.1557494407
 05/25  02:00:00,2536433.8951214827,0.0,180000.0,0.0,146007.52502587435,2167703.480007682
 05/25  03:00:00,2388279.398555279,0.0,180000.0,0.0,146007.52502587435,2019548.9834414779
 05/25  04:00:00,2517936.2459199084,0.0,180000.0,0.0,146007.52502587435,2149205.8308061077
 05/25  05:00:00,3008747.840394623,0.0,180000.0,0.0,146007.52502587435,2640017.425280823
 05/25  06:00:00,3556011.7019347423,0.0,180000.0,0.0,146007.52502587435,3195640.1131424927
 05/25  07:00:00,3294840.490245138,0.0,180000.0,0.0,146007.52502587435,2936326.4184132325
 05/25  08:00:00,2305631.945994786,0.0,90000.0,0.0,146007.52502587435,2038046.6326430526
 05/25  09:00:00,2223952.0121154008,0.0,0.0,0.0,146007.52502587435,2047295.45724384
 05/25  10:00:00,2774495.917440923,0.0,0.0,0.0,652879.1769449665,2095611.5030511315
 05/25  11:00:00,2630973.045993895,0.0,0.0,0.0,635073.3812101039,1975466.97822
 05/25  12:00:00,3398658.387497425,0.0,0.0,0.0,1074283.0093367177,2310444.0009581232
 05/25  13:00:00,2602775.7133611715,0.0,0.0,0.0,593526.5244954241,1998104.0871036798
 05/25  14:00:00,3095265.155702405,73066.05664166162,425234.7576515416,0.0,587591.25925047,1999156.7388768361
 05/25  15:00:00,4813040.807068051,234780.16271184298,1395955.377150728,0.0,807196.0733137769,2364892.850609808
 05/25  16:00:00,7035046.250840096,439585.46092498046,2598385.374076759,0.0,698135.5744377427,3287794.739638546
 05/25  17:00:00,9766961.810240675,587670.3340502382,3392336.046207894,0.0,590558.891872947,5178750.12698632
 05/25  18:00:00,9806283.050255857,640731.2368118644,3550741.2988454844,0.0,492775.3969623259,5087671.053869806
 05/25  19:00:00,8068234.903672529,538820.9882501499,2783447.466802573,0.0,793841.7265126298,3906615.5565787335
 05/25  20:00:00,7393734.862517703,367791.57112646574,1771160.7523942746,0.0,1436334.1892789262,3758079.048506836
 05/25  21:00:00,6640601.862319811,228436.12720219573,1102336.5488085914,0.0,1845867.4911807692,3379444.6734325755
 05/25  22:00:00,6342901.390369757,131277.58621652494,763734.1389306369,0.0,2267271.32357252,3083098.701231983
 05/25  23:00:00,3568310.460143452,27751.987794469453,302572.16862970963,0.0,928869.0108353387,2224600.271188254
 05/25  24:00:00,2620130.2073568245,0.0,180000.0,0.0,292608.5765762441,2089009.8465297248
 05/26  01:00:00,2514777.047756854,0.0,180000.0,0.0,146007.52502587435,2146046.632643053
 05/26  02:00:00,2536433.8951214827,0.0,180000.0,0.0,146007.52502587435,2167703.480007682
 05/26  03:00:00,2387350.640075106,0.0,180000.0,0.0,146007.52502587435,2019548.9834414779
 05/26  04:00:00,2518128.9380909884,0.0,180000.0,0.0,146007.52502587435,2150327.2814573604
 05/26  05:00:00,3008747.840394623,0.0,180000.0,0.0,146007.52502587435,2640017.425280823
 05/26  06:00:00,3563441.7697761212,0.0,180000.0,0.0,146007.52502587435,3195640.1131424927
 05/26  07:00:00,3168199.316566689,0.0,45000.0,0.0,146007.52502587435,2936326.4184132325
 05/26  08:00:00,2222133.255355992,0.0,0.0,0.0,146007.52502587435,2038046.6326430526
 05/26  09:00:00,2226738.2875559176,0.0,0.0,0.0,146007.52502587435,2047295.45724384
 05/26  10:00:00,2429306.749555367,0.0,0.0,0.0,399443.3509854204,2002000.6441647774
 05/26  11:00:00,2969924.5992889116,0.0,0.0,0.0,878419.2562532276,2069215.1395115484
 05/26  12:00:00,2817453.160475677,27005.478836089114,171635.4579877278,0.0,608364.6876078098,1995587.400361293
 05/26  13:00:00,3858022.806794618,182399.26392395372,1198792.355691573,0.0,481646.77462803666,1984039.310788987
 05/26  14:00:00,7677034.480673287,408779.97443900746,2743459.0980361747,0.0,587591.25925047,3926987.80566574
 05/26  15:00:00,7927308.619890193,658851.7741459581,4407845.158144917,0.0,587591.25925047,2262804.0850669527
 05/26  16:00:00,11810473.666604035,893344.94251438,5875033.647695228,0.0,587591.25925047,4443358.715381889
 05/26  17:00:00,14624161.12961933,1063384.3790488893,6796750.295070606,0.0,924417.5619016229,5821962.482474937
 05/26  18:00:00,16886698.197192043,1132822.308045007,6901427.86864304,0.0,1071315.3767142408,7745839.821543206
 05/26  19:00:00,12568492.43577447,944534.9535531657,5399854.10280174,0.0,1181117.783745894,4998405.188625397
 05/26  20:00:00,9543368.209646603,669535.9573949024,3623693.5056555998,0.0,1436334.1892789262,3758079.048506836
 05/26  21:00:00,8392613.800359357,494178.69516491785,2596035.986726792,0.0,1845867.4911807692,3379444.6734325755
 05/26  22:00:00,7735414.467988599,371291.99336534477,1922734.118761865,0.0,2267271.32357252,3083098.701231983
 05/26  23:00:00,4707901.932978869,241413.80301507364,1234074.377125556,0.0,928869.0108353387,2224600.271188254
 05/26  24:00:00,3108827.11977739,127338.68674853639,639230.9800108452,0.0,219308.05080105923,2068152.6518867824
 05/27  01:00:00,2470496.8870283933,22858.235971034122,112861.60330050494,0.0,146007.52502587435,2146046.632643053
 05/27  02:00:00,2356433.8951214827,0.0,0.0,0.0,146007.52502587435,2167703.480007682
 05/27  03:00:00,2207350.640075106,0.0,0.0,0.0,146007.52502587435,2019548.9834414779
 05/27  04:00:00,2337007.487439736,0.0,0.0,0.0,146007.52502587435,2149205.8308061077
 05/27  05:00:00,2828747.840394623,0.0,0.0,0.0,146007.52502587435,2640017.425280823
 05/27  06:00:00,3383441.7697761212,0.0,0.0,0.0,146007.52502587435,3195640.1131424927
 05/27  07:00:00,3123199.316566689,0.0,0.0,0.0,146007.52502587435,2936326.4184132325
 05/27  08:00:00,3189630.717813209,0.0,0.0,0.0,535064.1618326249,2616487.458293519
 05/27  09:00:00,3742324.697006056,37879.760084727975,233984.90329522654,0.0,667717.3400573521,2769307.3882825463
 05/27  10:00:00,5016585.704810413,202576.18416087073,1324157.8037879197,0.0,652285.6504204711,2809703.3120359816
 05/27  11:00:00,6203858.672126991,368821.54625890823,2528018.490244499,0.0,1121765.1312963516,2162963.300803097
 05/27  12:00:00,8116011.681897022,606071.7249173773,4253190.609322588,0.0,1074283.0093367177,2167606.202637582
 05/27  13:00:00,9489839.019528206,809762.2965518016,5745020.104600305,0.0,816098.9711812083,2107812.545432823
 05/27  14:00:00,10077605.63909561,878261.5830710994,6272563.00007048,0.0,807196.0733137769,2109368.639358358
 05/27  15:00:00,10020765.94842114,879452.9200946679,6280701.340727154,0.0,587591.25925047,2262804.0850669527
 05/27  16:00:00,10688566.259638384,851018.4082565511,6010630.501257726,0.0,587591.25925047,3228180.9891115706
 05/27  17:00:00,12473516.300002512,848258.3231736013,5838302.54684637,0.0,590558.891872947,5178750.12698632
 05/27  18:00:00,12912629.904359238,857381.8841335877,5639262.90114063,0.0,955577.704437633,5425114.592400841
 05/27  19:00:00,10285144.953018773,719863.7625230385,4384608.065202382,0.0,1052025.7646681392,4084066.9535769415
 05/27  20:00:00,7949988.117318557,518567.5114289565,2898275.0727103823,0.0,951126.2555039172,3526293.768864962
 05/27  21:00:00,7829380.654332241,400555.13146480604,2126426.404399788,0.0,1845867.4911807692,3379444.6734325755
 05/27  22:00:00,6303423.845188778,294932.6626662818,1534830.5491477144,0.0,1472687.688904271,2909954.6134136254
 05/27  23:00:00,3620291.656979339,177874.70522564152,909318.068379096,0.0,341722.89647824044,2112431.516081715
 05/27  24:00:00,2800617.0406913618,91738.25159354506,460779.056497936,0.0,146007.52502587435,2047295.45724384
 05/28  01:00:00,2383925.4096302204,8224.911993935977,40923.449879430314,0.0,146007.52502587435,2146046.632643053
 05/28  02:00:00,2356433.8951214827,0.0,0.0,0.0,146007.52502587435,2167703.480007682
 05/28  03:00:00,2208279.398555279,0.0,0.0,0.0,146007.52502587435,2019548.9834414779
 05/28  04:00:00,2339057.696571161,0.0,0.0,0.0,146007.52502587435,2150327.2814573604
 05/28  05:00:00,2828747.840394623,0.0,0.0,0.0,146007.52502587435,2640017.425280823
 05/28  06:00:00,3535474.896378709,0.0,0.0,0.0,272428.67474339966,3228682.157868934
 05/28  07:00:00,3851099.858713826,0.0,0.0,0.0,737456.7066855645,3081136.6052222303
 05/28  08:00:00,3608452.592869804,0.0,0.0,0.0,1184085.4163683713,2392789.3881755737
 05/28  09:00:00,3262573.4183292384,44711.3906371233,282186.6672002444,0.0,667717.3400573521,2237308.9905888326
 05/28  10:00:00,3990223.9340888397,180325.452904703,1208925.906166164,0.0,526161.2639651935,2048806.0736079542
 05/28  11:00:00,4685664.682447808,340429.41803612455,2390778.6297167167,0.0,146007.52502587435,1788016.4231053006
 05/28  12:00:00,6122792.313705793,512632.9339061479,3689985.188858967,0.0,146007.52502587435,1760235.288712218
 05/28  13:00:00,8042208.40491966,700342.3333598004,5072535.432528407,0.0,369767.0247606492,1888418.512508736
 05/28  14:00:00,9967902.045857802,900451.9591785952,6470485.745270004,0.0,587591.25925047,1999156.7388768361
 05/28  15:00:00,10520288.899254913,944039.5336469092,6715637.678008684,0.0,587591.25925047,2262804.0850669527
 05/28  16:00:00,11981664.057739621,1025113.9343175507,7129632.773297962,0.0,587591.25925047,3228180.9891115706
 05/28  17:00:00,14687052.756355165,1152258.100892006,7747839.225480616,0.0,590558.891872947,5178750.12698632
 05/28  18:00:00,14547358.024149194,1172335.6966076929,7560261.637664751,0.0,608364.6876078098,5172031.938502565
 05/28  19:00:00,12864869.358961195,1082514.124633968,6529372.704687038,0.0,1052025.7646681394,4155447.5994436066
 05/28  20:00:00,10497173.614527725,793313.9544165882,4449077.121114175,0.0,1436334.1892789262,3758079.048506836
 05/28  21:00:00,8982187.784530131,581402.2842640579,3090956.3139570476,0.0,1845867.4911807692,3379444.6734325755
 05/28  22:00:00,10214023.118814226,459138.89599657716,2379163.4908061516,0.0,2267271.32357252,5010929.768020886
 05/28  23:00:00,6111821.727815106,317619.06923528115,1625331.0419895512,0.0,1712324.0231692984,2372030.571725293
 05/28  24:00:00,3685736.2699305923,189663.58652955526,961784.7556260854,0.0,365909.10235142894,2109867.041172667
 05/29  01:00:00,2732986.2560226596,66001.1497656776,332208.0585001281,0.0,146007.52502587435,2146046.632643053
 05/29  02:00:00,2537872.250364991,30267.98119740049,151170.37404610805,0.0,146007.52502587435,2167703.480007682
 05/29  03:00:00,2208279.398555279,0.0,0.0,0.0,146007.52502587435,2019548.9834414779
 05/29  04:00:00,2337936.2459199084,0.0,0.0,0.0,146007.52502587435,2149205.8308061077
 05/29  05:00:00,2828747.840394623,0.0,0.0,0.0,146007.52502587435,2640017.425280823
 05/29  06:00:00,3376011.7019347423,0.0,0.0,0.0,146007.52502587435,3195640.1131424927
 05/29  07:00:00,3114840.490245138,0.0,0.0,0.0,146007.52502587435,2936326.4184132325
 05/29  08:00:00,2912786.642238355,0.0,0.0,0.0,664749.7074348751,2216459.1464776206
 05/29  09:00:00,3699004.4112705234,100648.84249305748,662680.208285595,0.0,667717.3400573521,2237308.9905888326
 05/29  10:00:00,5744174.477575619,282141.89905214525,1965214.7626048452,0.0,1157376.7227660771,2313435.8557077264
 05/29  11:00:00,7052819.580529623,516623.1403681335,3695898.3650174784,0.0,756746.3187316658,2063119.0698485533
 05/29  12:00:00,8589599.428147802,727704.4346162082,5274614.163243793,0.0,608364.6876078098,1964984.765477406
 05/29  13:00:00,10719597.259913541,986251.4228182214,7130570.123734147,0.0,593526.5244954241,1998104.0871036798
 05/29  14:00:00,12324769.753782336,1191078.9055137613,8536726.506859373,0.0,587591.25925047,1999156.7388768361
 05/29  15:00:00,12778333.360261453,1216669.326090647,8670449.711687602,0.0,587591.25925047,2293406.7199508394
 05/29  16:00:00,13861708.710855678,1216669.326090647,8557999.638127886,0.0,587591.25925047,3488303.385624607
 05/29  17:00:00,15351814.912792543,1216669.326090647,8348190.156719353,0.0,590558.891872947,5178750.12698632
 05/29  18:00:00,15020779.963164184,1216669.326090647,7989349.947196785,0.0,608364.6876078098,5172031.938502565
 05/29  19:00:00,13149092.812670812,1216669.326090647,7297165.533443615,0.0,664749.7074348751,3924999.080173233
 05/29  20:00:00,11696794.995588629,1101719.3936592767,5990257.665316032,0.0,789390.2775789142,3755058.3578232042
 05/29  21:00:00,8965841.851593602,750489.8548761171,3918532.91229422,0.0,994156.9285298353,3218145.134197749
 05/29  22:00:00,8373699.699984366,527319.6063100445,2721066.335947261,0.0,2002410.112016437,3025384.00529253
 05/29  23:00:00,5948680.3855635105,367093.73226777004,1878157.6931409677,0.0,1320596.5170023185,2298315.4214567733
 05/29  24:00:00,3981791.176423398,223150.71921269034,1130194.8090176284,0.0,439209.6281266138,2130724.2358156093
 05/30  01:00:00,3043033.774386675,88462.24062788433,444319.3191261432,0.0,255513.16879528004,2212016.1557494407
 05/30  02:00:00,2661320.6833792673,44985.16043121358,224992.362429922,0.0,164258.46565410864,2184361.8047760967
 05/30  03:00:00,2238059.102814489,4955.574075300682,24824.130183909434,0.0,146007.52502587435,2019548.9834414779
 05/30  04:00:00,2337936.2459199084,0.0,0.0,0.0,146007.52502587435,2149205.8308061077
 05/30  05:00:00,2828747.840394623,0.0,0.0,0.0,146007.52502587435,2640017.425280823
 05/30  06:00:00,3527123.945023392,0.0,0.0,0.0,209218.099884637,3283541.7813723786
 05/30  07:00:00,3613826.2908558734,1281.0922527737557,7062.9715536682515,0.0,540109.137290836,3032866.5429525645
 05/30  08:00:00,3422022.9956625365,73521.3985682242,435714.9548559574,0.0,664749.7074348751,2216459.1464776206
 05/30  09:00:00,7929772.465938743,230773.3403763411,1476451.1750364732,0.0,928869.0108353387,5263029.909844904
 05/30  10:00:00,5443532.083155833,344230.32061021635,2324805.8451046934,0.0,652879.1769449665,2095611.5030511315
 05/30  11:00:00,6753931.354778104,520051.21888864884,3602907.0898955613,0.0,635073.3812101039,1975466.97822
 05/30  12:00:00,8179066.046281346,703108.0340911165,4888677.181902429,0.0,608364.6876078098,1964984.765477406
 05/30  13:00:00,9437935.828948919,865845.581989405,5969314.533598342,0.0,593526.5244954241,1998104.0871036798
 05/30  14:00:00,10406371.338361733,996645.6491740188,6812761.347778512,0.0,587591.25925047,1999156.7388768361
 05/30  15:00:00,11337905.760753617,1088703.9391472326,7388590.134007067,0.0,587591.25925047,2262804.0850669527
 05/30  16:00:00,12807711.893083505,1169505.3324099628,7811289.210549433,0.0,587591.25925047,3228180.9891115706
 05/30  17:00:00,14817764.60628407,1202427.174761989,7828382.001539541,0.0,590558.891872947,5178750.12698632
 05/30  18:00:00,13644303.899367861,1069247.7074671106,6760295.502024001,0.0,608364.6876078098,5172031.938502565
 05/30  19:00:00,11734026.85440677,915257.1009916671,5456055.206092953,0.0,922933.7455903846,4394271.636203322
 05/30  20:00:00,11449115.442323182,713309.750174369,3952122.4674884314,0.0,1436334.1892789262,5286979.734170255
 05/30  21:00:00,8531719.408477388,514661.13812479086,2707229.0840435717,0.0,1845867.4911807692,3379444.6734325755
 05/30  22:00:00,7810321.712602798,383803.7973978184,1978628.2499823845,0.0,2267271.32357252,3083098.701231983
 05/30  23:00:00,5570872.905453387,266379.7172740231,1368342.89980684,0.0,1516460.2700858084,2335172.9965910334
 05/30  24:00:00,3580577.29203498,155092.22213909947,797039.4217028012,0.0,439209.6281266138,2130724.2358156093
 05/31  01:00:00,2823422.344584899,50988.40889115397,262181.7210610973,0.0,255513.16879528004,2212016.1557494407
 05/31  02:00:00,2501665.174153184,23687.47440097142,121543.80463072986,0.0,146007.52502587435,2167703.480007682
 05/31  03:00:00,2208279.398555279,0.0,0.0,0.0,146007.52502587435,2019548.9834414779
 05/31  04:00:00,2337936.2459199084,0.0,0.0,0.0,146007.52502587435,2149205.8308061077
 05/31  05:00:00,2828747.840394623,0.0,0.0,0.0,146007.52502587435,2640017.425280823
 05/31  06:00:00,3376011.7019347423,0.0,0.0,0.0,146007.52502587435,3195640.1131424927
 05/31  07:00:00,3360161.3586472846,0.0,0.0,0.0,343058.3311583551,2984596.4806828983
 05/31  08:00:00,3960674.8984025563,50995.80841451927,301226.49711823335,0.0,1184085.4163683713,2392789.3881755737
 05/31  09:00:00,4242440.884963894,155349.49100950034,973336.8147372808,0.0,798293.1754463454,2284812.3739250805
 05/31  10:00:00,4869109.1486544125,277394.35074026685,1817218.8804732226,0.0,652879.1769449665,2095611.5030511315
 05/31  11:00:00,6700775.849137378,505413.40513100754,3380773.588709155,0.0,635073.3812101039,2159082.78752332
 05/31  12:00:00,7822560.781406223,666409.6433663754,4533141.731525109,0.0,608364.6876078098,2000713.3417043437
 05/31  13:00:00,8982236.253766194,798971.4521155426,5473379.866195876,0.0,593526.5244954241,2105213.3091972834
 05/31  14:00:00,10499368.670405593,998592.3138701543,6791576.851689583,0.0,587591.25925047,2111391.902313491
 05/31  15:00:00,11062326.41012442,1058425.1982783438,7143289.524246757,0.0,587591.25925047,2262804.0850669527
 05/31  16:00:00,12739129.982889954,1169172.1441646991,7743040.488601146,0.0,587591.25925047,3228180.9891115706
 05/31  17:00:00,14828190.94732004,1213238.029647415,7827997.487690084,0.0,590558.891872947,5178750.12698632
 05/31  18:00:00,14205408.125116155,1163807.876949905,7226839.558289497,0.0,608364.6876078098,5172031.938502565
 05/31  19:00:00,11301981.965621565,993613.1227557505,5780220.111822866,0.0,664749.7074348751,3817889.8580796295
 05/31  20:00:00,10043430.174911292,746022.7213878903,4042624.9145264393,0.0,1436334.1892789262,3758079.048506836
 05/31  21:00:00,8708083.378507923,547905.3985838406,2850348.793615058,0.0,1845867.4911807692,3379444.6734325755
 05/31  22:00:00,7618183.237404651,407809.9355483658,2085059.5441292252,0.0,2002410.112016437,3025384.0052925306
 05/31  23:00:00,5346341.8883109335,270794.82882285,1372118.0993333105,0.0,1320596.5170023185,2298315.4214567733
 05/31  24:00:00,3538340.6537208515,150404.27602777313,759490.7294999996,0.0,439209.6281266138,2130724.2358156093
 06/01  01:00:00,2494852.65376676,0.0,0.0,0.0,255513.16879528004,2203758.5885941233
 06/01  02:00:00,2453545.369217307,0.0,0.0,0.0,146007.52502587435,2271956.9478140757
 06/01  03:00:00,2288002.2056163033,0.0,0.0,0.0,146007.52502587435,2106413.784213072
 06/01  04:00:00,2434842.9489913606,0.0,0.0,0.0,146007.52502587435,2253254.5275881295
 06/01  05:00:00,2987782.7714352915,0.0,0.0,0.0,146007.52502587435,2806194.3500320604
 06/01  06:00:00,3605589.1056614025,0.0,0.0,0.0,146007.52502587435,3430962.1639841767
 06/01  07:00:00,4239528.322018833,0.0,0.0,0.0,908095.5824779988,3304360.3183841496
 06/01  08:00:00,3186873.44388339,0.0,0.0,0.0,899192.6846105675,2261381.8358634715
 06/01  09:00:00,2879731.99458213,0.0,0.0,0.0,643976.2790775351,2210230.2898425786
 06/01  10:00:00,3117546.267876136,57667.09519268866,366281.8221941327,0.0,620235.2180977182,2051704.1954662492
 06/01  11:00:00,4002830.572926128,190712.81666573934,1254615.8647663514,0.0,602429.4223628555,1938055.5186898368
 06/01  12:00:00,5977311.255134444,436332.2913064369,2928890.652520111,0.0,578688.3613830386,2021797.4837148492
 06/01  13:00:00,7193735.462828477,600261.2638959653,4092680.8956229975,0.0,560882.5656481758,1930628.7646933338
 06/01  14:00:00,8776513.166828059,800976.7621626474,5480582.282448621,0.0,554947.3004032215,1931498.3465928975
 06/01  15:00:00,10375279.14409977,971180.216580537,6608934.158867286,0.0,554947.3004032215,2231708.993028054
 06/01  16:00:00,12325249.365668725,1098976.4579711105,7348847.622468092,0.0,557914.9330256988,3310228.3792358185
 06/01  17:00:00,14772190.574979067,1160894.2110014537,7544049.922795863,0.0,560882.5656481758,5491667.418334233
 06/01  18:00:00,14651965.819087978,1151211.5081548267,7184773.181159187,0.0,682555.5031697378,5604806.209952872
 06/01  19:00:00,12715689.275238644,1066282.5011095898,6200957.861440654,0.0,1095056.4376940574,4315491.085374986
 06/01  20:00:00,9416146.021229707,674438.9871848187,3681337.216013564,0.0,1305758.353889933,3704334.11056469
 06/01  21:00:00,7855155.418266602,452785.4926742612,2372615.7424268145,0.0,1655939.0033422334,3303426.884815912
 06/01  22:00:00,7038781.952424567,309566.5811882695,1596235.0510648969,0.0,2059537.0399991218,2992226.016702226
 06/01  23:00:00,4594511.059942178,170822.73552958807,874488.7777779867,0.0,1255308.599307822,2223502.6523194015
 06/01  24:00:00,2625896.4832601384,48620.80433912332,248070.38126111738,0.0,146007.52502587435,2134467.4145519915
 06/02  01:00:00,2637969.7056118604,36740.66629207003,186524.4134775409,0.0,146007.52502587435,2233116.2044390184
 06/02  02:00:00,2529872.707062352,12592.467575768867,63734.870269276296,0.0,146007.52502587435,2271956.9478140757
 06/02  03:00:00,2287228.707868969,0.0,0.0,0.0,146007.52502587435,2106413.784213072
 06/02  04:00:00,2434069.4512440264,0.0,0.0,0.0,146007.52502587435,2253254.5275881295
 06/02  05:00:00,2987782.7714352915,0.0,0.0,0.0,146007.52502587435,2806194.3500320604
 06/02  06:00:00,3611777.087640074,0.0,0.0,0.0,146007.52502587435,3430962.1639841767
 06/02  07:00:00,4073049.3685404095,0.0,0.0,0.0,908095.5824779988,3130919.8851797218
 06/02  08:00:00,3880085.947698853,0.0,0.0,0.0,1151441.4575211229,2696931.082537042
 06/02  09:00:00,4564543.817832934,71063.96485863281,440004.697466174,0.0,1139570.9270312146,2886058.309572894
 06/02  10:00:00,7168503.135066725,238563.41372652218,1557247.2537823762,0.0,1092088.8050715802,4257398.730066232
 06/02  11:00:00,5581289.2409959,373489.06978733465,2536534.191280631,0.0,602429.4223628555,2050272.611629066
 06/02  12:00:00,7027392.626999188,574191.3529542027,3962750.0045253024,0.0,578688.3613830386,1899386.9441793025
 06/02  13:00:00,8828868.658206485,801314.8065382594,5526760.5483587105,0.0,560882.5656481758,1930628.7646933338
 06/02  14:00:00,10711953.89575678,1016464.4203482294,6944275.955211803,0.0,761197.7676653814,1981507.2773106932
 06/02  15:00:00,11742644.359507667,1148645.1256051585,7798834.46525056,0.0,554947.3004032215,2231708.993028054
 06/02  16:00:00,12160015.975462565,1133131.5341987698,7675022.244999327,0.0,146007.52502587435,3196572.6982705886
 06/02  17:00:00,13358694.10231825,1020618.7128224232,6828534.511223907,0.0,146007.52502587435,5348836.896046702
 06/02  18:00:00,12411460.127729569,932903.8573600438,6041867.657236796,0.0,146007.52502587435,5261288.17370817
 06/02  19:00:00,10103174.751188055,873845.8822349334,5345075.955791816,0.0,146007.52502587435,3701117.496263407
 06/02  20:00:00,9760353.922459848,738516.80652339,4271940.521997615,0.0,1014930.3568871752,3688556.372211639
 06/02  21:00:00,8268218.79606769,558316.4413378357,3130579.411785274,0.0,1279049.6602876391,3236072.9696282316
 06/02  22:00:00,6576884.239975643,427027.8841504856,2355485.443829625,0.0,862245.6584607273,2856322.4742960893
 06/02  23:00:00,4313371.676920626,300778.42770152306,1638317.3707789413,0.0,146007.52502587435,2162521.044890911
 06/02  24:00:00,3564155.39288457,194567.02234720005,1043477.0638668081,0.0,146007.52502587435,2134467.4145519915
 06/03  01:00:00,2935664.3361469563,82904.5150287786,438055.1952759282,0.0,146007.52502587435,2233116.2044390184
 06/03  02:00:00,2745241.1747548985,46882.44119033901,244813.36434725267,0.0,146007.52502587435,2271956.9478140757
