Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/20  04:00:00,374.4022042964972,396.9386485405741,771.3408528370713,2776827.0702134566,175349.70631161003,1253629.4284344567,0.0,251435.183403411,1009295.4018705591
 07/20  05:00:00,369.6675656990288,374.44971518385233,744.1172808828811,2678822.211178372,164694.7075673976,1183324.2670944708,0.0,251435.183403411,1009295.4018705591
 07/20  06:00:00,400.71522010118963,370.09261501313944,770.807835114329,2774908.2064115847,161022.81383494815,1171310.600212354,0.0,359193.11914773,1017096.7328519938
 07/20  07:00:00,583.0520832999277,389.0098018157172,972.061885115645,3499422.7864163225,166677.8336365939,1233757.452899988,0.0,963407.2588569473,1071189.1560972212
 07/20  08:00:00,373.3073052825838,390.12073749976435,763.428042782348,2748340.9540164536,164025.550375349,1240409.1046238027,0.0,251435.183403411,1029973.8861273068
 07/20  09:00:00,370.67695050621245,485.1616883466928,855.8386388529052,3081019.0998704587,199810.9952723977,1546771.0827756964,0.0,251435.183403411,1029973.8861273068
 07/20  10:00:00,404.3417242276671,663.805996156837,1068.147720384504,3845331.793384215,266821.0792510058,2122880.5069136075,0.0,378435.60767350125,1035529.7798883775
 07/20  11:00:00,509.51503090081144,862.3725582895867,1371.887589190398,4938795.321085433,338470.2145758168,2766070.995266695,0.0,733780.229116077,1072066.0505420333
 07/20  12:00:00,536.4772330142046,1098.3049284059953,1634.7821614201998,5885215.781112719,423748.7558143227,3530148.9864472602,0.0,713254.9080219211,1195336.8655613665
 07/20  13:00:00,988.4389237811203,1268.7636888234513,2257.2026126045716,8125929.405376458,483379.1293534949,4084170.1504109297,0.0,1050639.8735071104,2486907.842276061
 07/20  14:00:00,875.264681648398,1410.397271128737,2285.661952777135,8228383.029997685,533726.3393617033,4543703.83670175,0.0,1164811.972093353,1965308.4720120179
 07/20  15:00:00,578.5395901842669,1422.319632761436,2000.859222945703,7203093.20260453,534742.1090122419,4585608.568928927,0.0,936467.7749208675,1123548.4844746448
 07/20  16:00:00,519.4667763864218,1421.4759821088367,1940.9427584952584,6987393.93058293,534742.1090122419,4582571.42657957,0.0,713254.9080219211,1120842.2336284367
 07/20  17:00:00,938.0090127708386,1409.267014046337,2347.2760268171755,8450193.69654183,534742.1090122419,4538619.141554571,0.0,1313620.550025984,1993139.2447065013
 07/20  18:00:00,1686.865651423223,1385.1148863165245,3071.980537739748,11059129.935863093,534742.1090122419,4451671.481727247,0.0,1526570.7563778525,4453346.672235368
 07/20  19:00:00,790.3968609257819,1343.9854226865716,2134.3822836123536,7683776.221004473,534742.1090122419,4303605.412659416,0.0,1462429.1279586148,1259898.9678400196
 07/20  20:00:00,890.662304896165,1211.8995716455447,2102.5618765417094,7569222.755550154,496244.8843358548,3866593.5735881054,0.0,1821622.247106345,1212421.2055719967
 07/20  21:00:00,1018.2965657075389,1067.2602987248142,2085.556864432353,7508004.711956471,443582.3516847099,3398554.723724621,0.0,2288573.301998394,1178439.5134550694
 07/20  22:00:00,818.3362307059043,937.9068852774061,1756.2431159833104,6322475.217539918,392130.208289118,2984334.5787095437,0.0,1688207.659994331,1085461.9255990721
 07/20  23:00:00,481.0823112605794,798.1786682686129,1279.2609795291924,4605339.5263050925,334830.09126668825,2538613.1145003187,0.0,590102.981456985,1022480.4464248953
 07/20  24:00:00,409.02330037855177,693.1569086952386,1102.1802090737904,3967848.7526656454,292766.84361473215,2202598.027688127,0.0,376639.64207776263,1008726.8890916039
 07/21  01:00:00,380.9926964066892,609.9805227376919,990.9732191443811,3567503.588919772,261220.62882112057,1934709.2530345703,0.0,303518.18567983183,980938.1711908296
 07/21  02:00:00,365.20268808265695,537.2503821441849,902.4530702268419,3248831.0528166303,233832.20747735974,1700269.1682417057,0.0,251435.183403411,978070.9989397216
 07/21  03:00:00,375.0249380221533,475.57857739194316,850.6035154140965,3062172.6554907477,209760.58217874463,1502322.2964322506,0.0,251435.183403411,1013431.0987219086
 07/21  04:00:00,374.4022042964972,418.12433460676465,792.5265389032619,2853095.5400517425,185880.41403906158,1319367.190545291,0.0,251435.183403411,1009295.4018705591
 07/21  05:00:00,373.87613334122295,370.36662039867247,744.2427537398954,2679273.9134636237,165191.27571572605,1168128.5577194947,0.0,251435.183403411,1009295.4018705591
 07/21  06:00:00,594.7922744094585,356.4740187253835,951.266293134842,3424558.655285431,158853.06659667596,1124453.4008147044,0.0,466951.05489204905,1590971.4936665567
 07/21  07:00:00,588.3926819394607,395.79098812118156,984.1836700606423,3543061.212218312,175015.05137940566,1249832.5058568479,0.0,821012.84376624,1219552.7382173354
 07/21  08:00:00,541.6823966708679,431.86340087650046,973.5457975473684,3504764.8711705264,187326.23373292474,1367382.009422477,0.0,810750.1832191619,1071127.648992416
 07/21  09:00:00,529.2464096040717,504.3866181305389,1033.6330277346106,3721078.8998445985,213208.02649536383,1602583.7987745763,0.0,779962.201577928,1068509.2098271083
 07/21  10:00:00,672.1285417913022,637.8359413768738,1309.9644831681762,4715872.139405434,262692.92628578853,2033516.4626709577,0.0,1272569.907837672,1101640.3120753188
 07/21  11:00:00,693.4745729991562,801.1921785825112,1494.6667515816675,5380800.305694003,323271.13126689405,2561020.7116301465,0.0,1336711.5362569094,1129495.2395162545
 07/21  12:00:00,1087.1345820193355,1038.7458555567991,2125.8804375761342,7653169.575274084,415403.972133903,3324081.1078705736,0.0,1180205.96291397,2710752.2670877893
 07/21  13:00:00,646.7252405273848,1066.583379596358,1713.308620123743,6167911.0324454745,422197.5472212056,3417502.6193256835,0.0,1164811.972093353,1142566.483976371
 07/21  14:00:00,747.7958591034949,1185.925576000713,1933.7214351042078,6961397.166375147,470972.29793396813,3798359.7756685982,0.0,1507328.2678520812,1163904.415091639
 07/21  15:00:00,764.5839629718877,1210.3255201495708,1974.9094831214584,7109674.139237251,481404.47056571255,3875767.4019727428,0.0,936467.7749208675,1793308.226510079
 07/21  16:00:00,6275.833855598644,1337.3020387462786,7613.135894344923,27407289.219641715,534742.1090122419,4279545.230474361,0.0,941599.1051944066,21615419.52161995
 07/21  17:00:00,941.3388085293979,1324.77463964157,2266.113448170968,8158008.413415484,534506.8699827304,4234681.832726921,0.0,1195599.953734587,2121253.250289724
 07/21  18:00:00,743.0306619310645,1170.7479321238593,1913.7785940549238,6889602.938597724,478008.1210214533,3736684.434624439,0.0,1272569.907837672,1311435.414042766
 07/21  19:00:00,1138.790324443689,1092.9960687452667,2231.786393188956,8034431.015480242,458554.6117521421,3476231.2357308185,0.0,1920400.3548719706,2065613.4867860668
 07/21  20:00:00,886.4537372539709,926.9862990390137,1813.4400362929846,6528384.130654744,401579.1916471843,2935571.484893265,0.0,1821622.247106345,1212421.2055719967
 07/21  21:00:00,1014.6140690206189,804.9368921917682,1819.550961212387,6550383.460364594,357116.56047748256,2540656.2514128825,0.0,2288573.301998394,1178439.5134550694
 07/21  22:00:00,697.8745819193374,673.5034757075985,1371.3780576269357,4936961.0074569695,301448.15687546483,2123164.3556718896,0.0,1277701.2381112112,1073669.5444844756
 07/21  23:00:00,455.9798081095405,545.6131341955312,1001.5929423050716,3605734.592298258,244650.86758751786,1719556.4155163944,0.0,505436.0319435915,1024353.8063504982
 07/21  24:00:00,378.9974230202189,463.7525352315788,842.7499582517978,3033899.849706472,208225.65699104773,1461283.469842636,0.0,251435.183403411,1025838.1892759572
 07/22  01:00:00,377.8486183392885,395.96669964358193,773.8153179828704,2785735.1447383338,178278.44930869882,1247201.669408196,0.0,251435.183403411,1021702.4924246077
 07/22  02:00:00,376.17374270308375,341.49988573928437,717.6736284423682,2583625.0623925254,154250.9740841692,1075148.6145772545,0.0,251435.183403411,1017566.7955732582
 07/22  03:00:00,375.0249380221533,294.19200716371984,669.2169451858731,2409181.0026691435,133153.05171092463,925938.1740784667,0.0,251435.183403411,1013431.0987219086
 07/22  04:00:00,374.4022042964972,255.03666666830497,629.4388709648022,2265979.9354732875,115629.26928295326,802502.7307229446,0.0,251435.183403411,1009295.4018705591
 07/22  05:00:00,373.87613334122295,223.5647954635639,597.4409288047868,2150787.3436972327,101423.45998569317,703409.8036831368,0.0,251435.183403411,1009295.4018705591
 07/22  06:00:00,375.64767174780957,228.48965765428454,604.1373294020941,2174894.3858475387,102962.60537851832,719600.162176906,0.0,251435.183403411,1017566.7955732582
 07/22  07:00:00,376.3670682438476,290.64515990337895,667.0122281472266,2401244.0213300157,128354.49097908,917968.0846730842,0.0,251435.183403411,1025838.1892759572
 07/22  08:00:00,458.2839574096373,360.32573257926356,818.6096899889009,2946994.883960043,153842.06927325134,1143330.5680120974,0.0,531092.6833112865,1050550.7675598613
 07/22  09:00:00,607.764706794949,481.7674584298161,1089.532165224765,3922315.7948091547,198500.00992728045,1535862.8404200575,0.0,1044225.7106651864,1086911.570627008
 07/22  10:00:00,798.105552050202,689.8664404250317,1487.971992475234,5356699.172910842,277529.50077623245,2205989.684753882,0.0,1272569.907837672,1555157.549007358
 07/22  11:00:00,1029.3471164859857,900.1320997370025,1929.4792162229883,6946125.178402757,357021.00076614576,2883454.558287063,0.0,974952.75197241,2700395.18035334
 07/22  12:00:00,921.3612153373605,1102.3987377589447,2023.7599530963053,7285535.831146698,432556.31445950194,3536079.1414726987,0.0,713254.9080219211,2580919.201924728
 07/22  13:00:00,4241.421611416978,1249.0595130497577,5490.481124466734,19765732.048080243,486264.65193169744,4010349.5950474297,0.0,1164811.972093353,14083473.419178907
 07/22  14:00:00,3997.3609804175544,1379.084513539358,5376.445493956912,19355203.778244883,534742.1090122419,4429962.139729448,0.0,1393156.1692658383,12976510.950408496
 07/22  15:00:00,839.3386852511637,1380.9384155241064,2220.2771007752704,7992997.562790973,534742.1090122419,4436636.186874541,0.0,1164811.972093353,1834081.0295429872
 07/22  16:00:00,668.1408497777214,1375.1494177936497,2043.2902675713708,7355844.963256935,534742.1090122419,4415795.795044895,0.0,1169943.302366892,1199380.5034921444
 07/22  17:00:00,738.2678215811915,1361.314866178987,2099.5826877601785,7558497.675936642,534742.1090122419,4365991.409232111,0.0,1195599.953734587,1390197.6972761813
 07/22  18:00:00,1337.8784725735595,1339.4499946708129,2677.3284672443724,9638382.48207974,534742.1090122419,4287277.871802685,0.0,1272569.907837672,3452887.5323557477
 07/22  19:00:00,950.2368453512655,1284.803794179204,2235.0406395304694,8046146.302309691,525656.6497055962,4099637.0093395384,0.0,1920400.3548719706,1386820.962053342
 07/22  20:00:00,886.4537372539709,1101.3827198915258,1987.8364571454965,7156211.245723788,460507.87623039924,3504469.915379094,0.0,1821622.247106345,1212421.2055719967
 07/22  21:00:00,863.910346461163,969.7040729537877,1833.6144194149506,6601011.909893822,409879.35191641864,3081055.310717217,0.0,1778005.9397812635,1146473.474458159
 07/22  22:00:00,580.4438300438169,831.1691770017962,1411.613007045613,5081806.825364208,351450.0979610864,2640758.93924538,0.0,867194.816228091,1061425.2596157216
 07/22  23:00:00,386.98515011971494,710.3951878651579,1097.3803379848728,3950569.216745542,301966.9366664953,2255455.739648073,0.0,251435.183403411,1029973.8861273068
 07/22  24:00:00,378.9974230202189,615.552117715901,994.5495407361198,3580378.3466500314,264777.63493057416,1951209.9888466694,0.0,251435.183403411,1025838.1892759572
 07/23  01:00:00,379.14006815160013,531.6924681491126,910.8325363007127,3278997.130682566,231649.74589030747,1682443.139446498,0.0,272217.07101124397,1005569.8241410966
 07/23  02:00:00,365.7287590379312,424.3846387921571,790.1133978300884,2844408.232188318,186420.0081739052,1341364.6914778606,0.0,251435.183403411,978070.9989397216
 07/23  03:00:00,362.5073157968913,314.1398315508382,676.6471473477295,2435929.730451826,138464.87444864653,992438.5191343711,0.0,251435.183403411,966473.8032719777
 07/23  04:00:00,374.4022042964972,227.12350690694785,601.5257112034451,2165492.560332402,100160.94823441081,717483.6766306014,0.0,251435.183403411,1009295.4018705591
 07/23  05:00:00,369.6675656990288,293.9573691927657,663.6249348917945,2389049.76561046,130644.22784412515,927602.3012498314,0.0,251435.183403411,1009295.4018705591
 07/23  06:00:00,430.51740705203815,282.74904647400035,713.2664535260385,2567759.2326937383,125367.33447351659,892529.2328328846,0.0,466951.05489204905,1016626.6701307293
 07/23  07:00:00,952.9598238028798,387.1637470790125,1340.1235708818922,4824444.855174813,169872.7956407111,1223916.693843734,0.0,1675379.3343104837,1690884.9464543127
 07/23  08:00:00,749.9297052333635,469.80804115050387,1219.7377463838675,4391055.886981923,199316.96650887927,1491991.9816329349,0.0,1370065.183034913,1267184.5263186123
 07/23  09:00:00,567.4534162889618,581.359660143894,1148.8130764328557,4135727.0751582803,235613.14727884997,1857281.6292391683,0.0,912093.9561215572,1077710.3902270582
 07/23  10:00:00,518.2517366297593,799.1332861676005,1317.3850227973599,4742586.082070496,314081.7011431838,2562798.1290601785,0.0,759436.880483772,1064604.5517256388
 07/23  11:00:00,509.51503090081144,991.6883312560103,1501.2033621568216,5404332.103764558,383787.346445715,3186290.646075922,0.0,733780.229116077,1072066.0505420333
 07/23  12:00:00,536.4772330142046,1201.3936366256391,1737.8708696398435,6256335.130703437,461341.43370876403,3863675.658143536,0.0,713254.9080219211,1195336.8655613665
 07/23  13:00:00,504.80389473743253,1255.115265589239,1759.9191603266715,6335708.977176018,477757.6152369324,4040657.340884328,0.0,708123.5777483821,1088338.0334775136
 07/23  14:00:00,502.98796589941196,1354.38160574109,1857.3695716405018,6686530.457905807,515841.38907318807,4359932.391594736,0.0,708123.5777483821,1081800.6896606395
 07/23  15:00:00,506.44633186345266,1394.305442765606,1900.7517746290584,6842706.388664611,534742.1090122419,4484757.484943939,0.0,708123.5777483821,1092356.9516921986
 07/23  16:00:00,519.4667763864218,1343.173054192063,1862.6398305784849,6705503.3900825465,520669.6346677287,4314753.360423698,0.0,713254.9080219211,1120842.2336284367
 07/23  17:00:00,978.4849885146095,1343.8316289847767,2322.3166174993858,8360339.82299779,530486.7225519496,4307307.141793246,0.0,1431641.1463173812,2020832.1610926795
 07/23  18:00:00,1396.5181057101533,1254.3431472371435,2650.861252947297,9543100.51061027,504457.28697121504,4011178.0430825013,0.0,1272569.907837672,3662096.3562084977
 07/23  19:00:00,987.667302720545,1056.2311737636387,2043.898476484184,7358034.515343061,436994.4568629002,3365437.7686861996,0.0,2073057.430509756,1359444.2557500254
 07/23  20:00:00,950.6587359710314,885.6598462475188,1836.31858221855,6610746.8959867805,378596.51920404815,2809778.9272870193,0.0,2017895.6300692116,1232134.9744786492
 07/23  21:00:00,942.944704427811,769.7585326877384,1712.7032371155492,6165731.653615978,335555.2310436112,2435575.4866322465,0.0,2033289.620889829,1162456.4939566143
 07/23  22:00:00,642.3783961235225,655.6444946488676,1298.0228907723902,4672882.406780604,287861.3559886855,2072458.8247472378,0.0,1072448.0271696511,1067773.3539271771
 07/23  23:00:00,389.089433940812,551.051895442093,940.141329382905,3384508.785778458,243222.44740384168,1740564.3761876933,0.0,251435.183403411,1029973.8861273068
 07/23  24:00:00,409.02330037855177,479.9626683006146,888.9859686791663,3200349.487244999,212913.12279364862,1514952.4830885641,0.0,376639.64207776263,1008726.8890916039
 07/24  01:00:00,379.78579305775594,430.78360216085485,810.5693952186108,2918049.822786999,192095.69354532464,1358725.2742337529,0.0,282608.0148151604,997503.4899993412
 07/24  02:00:00,376.69981365835804,383.79169642822234,760.4915100865803,2737769.4363116897,172079.6700283145,1209570.437113286,0.0,251435.183403411,1017566.7955732582
 07/24  03:00:00,375.5510089774276,339.83443472928815,715.3854437067158,2575387.597344177,153140.71327972508,1070263.2517457125,0.0,251435.183403411,1013431.0987219086
 07/24  04:00:00,369.0733960293248,301.81021163294616,670.883607662271,2415180.9875841755,136447.80079039693,950068.961088209,0.0,252461.4494581188,989085.4260540307
 07/24  05:00:00,412.54548635120125,273.5812245198344,686.1267108710356,2470056.1591357286,123881.63894267543,861010.7693287284,0.0,455405.56177658617,959685.5378452048
 07/24  06:00:00,519.9239679045836,267.2745789407802,787.1985468453638,2833914.7686433094,120112.17810775692,842076.3060790519,0.0,790224.8621250059,1015216.481966936
 07/24  07:00:00,414.8082854337674,282.1150850971505,696.9233705309179,2508924.133911304,124380.23186657972,891234.074483162,0.0,393829.59849411825,1035089.1441418729
 07/24  08:00:00,456.7057445438144,352.54765074637413,809.2533952901885,2913312.223044679,150903.0527298847,1118268.489957062,0.0,531092.6833112865,1050550.7675598613
 07/24  09:00:00,528.1942676935231,478.49161463786305,1006.6858823313862,3624069.17639299,196193.52620515213,1526376.286491155,0.0,779962.201577928,1068509.2098271083
 07/24  10:00:00,518.2517366297593,705.9683862635582,1224.2201228933175,4407192.442415943,278559.0742758571,2262927.116272952,0.0,759436.880483772,1064604.5517256388
 07/24  11:00:00,509.51503090081144,924.6077971002959,1434.1228280011073,5162842.180803986,357035.8499287498,2971552.2196323154,0.0,733780.229116077,1072066.0505420333
 07/24  12:00:00,536.4772330142046,1171.4718875141036,1707.9491205283084,6148616.833901909,448068.3130355406,3769230.4820152326,0.0,713254.9080219211,1195336.8655613665
 07/24  13:00:00,504.80389473743253,1252.8395643613835,1757.643459098816,6327516.452755738,473667.6915371693,4036554.7401638115,0.0,708123.5777483821,1088338.0334775136
 07/24  14:00:00,502.98796589941196,1377.6043540952714,1880.5923199946835,6770132.35198086,519266.79069212824,4440108.884050849,0.0,708123.5777483821,1081800.6896606395
 07/24  15:00:00,506.44633186345266,1415.7301220654094,1922.176453928862,6919835.234143903,534742.1090122419,4561886.330423232,0.0,708123.5777483821,1092356.9516921986
 07/24  16:00:00,556.6352947342467,1402.9932630950511,1959.6285578292977,7054662.808185471,534742.1090122419,4516033.638129942,0.0,827427.0066081637,1140476.8010943634
 07/24  17:00:00,737.7417506259172,1377.6787229872286,2115.420473613146,7615513.705007325,534742.1090122419,4424901.29374178,0.0,1195599.953734587,1390197.6972761813
 07/24  18:00:00,743.5567328863389,1304.3865541913672,2047.9432870777061,7372595.833479742,519097.6502647272,4176693.9448241945,0.0,1272569.907837672,1311435.414042766
 07/24  19:00:00,864.6513734156199,1102.9411452964093,1967.5925187120292,7083333.067363305,450397.04685163195,3520191.0762154413,0.0,856932.155681013,2132712.1850810386
 07/24  20:00:00,979.8026839045906,979.8165136119453,1959.6191975165357,7054629.11105953,410451.93826764275,3116887.5107353604,0.0,1429075.4811806115,1925873.335928062
 07/24  21:00:00,1018.2965657075389,885.2403279464588,1903.536893653998,6852732.817154392,375933.5674087065,2810931.6131985458,0.0,2288573.301998394,1178439.5134550694
 07/24  22:00:00,876.988842233365,781.655034944745,1658.6438771781102,5971117.957841197,334287.4381886536,2479670.687612429,0.0,1893460.8709358908,1091358.1161563704
 07/24  23:00:00,527.0894461588834,671.7046964903818,1198.7941426492653,4315658.913537355,289099.75628425577,2129037.151081119,0.0,759436.8804837719,1018772.2330320029
 07/24  24:00:00,378.9974230202189,581.2893055038921,960.2867285241109,3457032.2226867997,251716.45198001995,1840925.0478339915,0.0,251435.183403411,1025838.1892759572
 07/25  01:00:00,377.8486183392885,519.4077071738399,897.2563255131283,3230122.771847262,226412.1920820079,1643455.5537438155,0.0,251435.183403411,1021702.4924246077
 07/25  02:00:00,376.69981365835804,467.31250918515406,844.012322843512,3038444.3622366437,204838.20386369384,1477486.8292028606,0.0,251435.183403411,1017566.7955732582
 07/25  03:00:00,375.5510089774276,424.30513474710466,799.8561437245323,2879482.117408316,186907.72072967223,1340590.7643599045,0.0,251435.183403411,1013431.0987219086
 07/25  04:00:00,374.4022042964972,387.0106144077181,761.4128187042152,2741086.147335175,171150.20239352697,1222088.009474258,0.0,251435.183403411,1009295.4018705591
 07/25  05:00:00,384.0403263840123,355.2744979175028,739.314824301515,2661533.3674854543,157623.1332461522,1121365.0592568577,0.0,319425.30952780275,993047.2142121079
 07/25  06:00:00,490.1217809537351,353.8884805512117,844.0102615049468,3038436.9414178086,156282.3873119254,1117716.1426724368,0.0,682466.926380687,1015686.5446882005
 07/25  07:00:00,625.1757971767676,405.0329555403262,1030.2087527170938,3708751.5097815376,175996.8357576349,1282121.8041875395,0.0,1105801.6739476547,1080440.1109631371
 07/25  08:00:00,706.3989470451093,480.18488595461577,1186.583832999725,4271701.79879901,203557.06989452243,1525108.5195420946,0.0,1370065.183034913,1110473.7968408966
 07/25  09:00:00,764.0002169073534,584.1209245223226,1348.121141429676,4853236.109146833,241248.94339794092,1861586.3848824205,0.0,1572752.7288397034,1124620.0997351222
 07/25  10:00:00,671.0763998807537,743.2566184890973,1414.3330183698508,5091598.866131464,299690.1983348092,2376033.6282259407,0.0,1272569.907837672,1101640.3120753188
 07/25  11:00:00,509.51503090081144,888.8496531851688,1398.3646840859801,5034112.862709529,348978.78871183534,2850879.9627547725,0.0,733780.229116077,1072066.0505420333
 07/25  12:00:00,536.4772330142046,1150.7657781555317,1687.2430111697363,6074074.840211051,444742.14607913006,3698014.6552807847,0.0,713254.9080219211,1195336.8655613665
 07/25  13:00:00,504.80389473743253,1220.3917280702558,1725.1956228076883,6210704.242107678,464434.1421480485,3928976.0789048723,0.0,708123.5777483821,1088338.0334775136
 07/25  14:00:00,502.98796589941196,1349.2544300757017,1852.2423959751138,6668072.62551041,511788.17287134443,4345527.7754011825,0.0,708123.5777483821,1081800.6896606395
 07/25  15:00:00,632.4233421223526,1410.727820736495,2043.1511628588476,7355344.186291851,534742.1090122419,4543878.0456391405,0.0,708123.5777483821,1545874.1886242384
 07/25  16:00:00,695.2282137898397,1410.1636778230127,2105.3918916128523,7579410.809806269,534742.1090122419,4541847.131150603,0.0,713254.9080219211,1753583.4082807414
 07/25  17:00:00,2080.1626868196327,1401.9074411054148,3482.0701279250475,12535452.46053017,534742.1090122419,4512124.6789672505,0.0,369455.779694808,7049057.241613337
 07/25  18:00:00,9403.013019375912,1387.0949649946315,10790.107984370543,38844388.74373396,534742.1090122419,4458799.764968432,0.0,1399570.332107762,32358477.621135138
 07/25  19:00:00,1513.076660820575,1345.0195450622955,2858.09620588287,10289146.341178332,534742.1090122419,4307328.253212022,0.0,1920400.3548719706,3403575.0205479185
 07/25  20:00:00,1230.4864403907393,1290.5418270950386,2521.028267485778,9075701.7629488,534742.1090122419,4111208.468529897,0.0,1821622.247106345,2435788.0933524636
 07/25  21:00:00,1093.29208460716,1165.4639059962574,2258.7559906034176,8131521.566172302,495624.20561852894,3700045.8559679976,0.0,2542574.150538575,1194422.5329535245
 07/25  22:00:00,876.988842233365,985.7829641261833,1862.7718063595482,6705978.502894374,423712.7873961545,3125105.8834581054,0.0,1893460.8709358908,1091358.1161563704
 07/25  23:00:00,389.089433940812,795.8957237690329,1184.9851577098452,4265946.567755442,343557.8796922479,2521666.7258762713,0.0,251435.183403411,1029973.8861273068
 07/25  24:00:00,378.9974230202189,680.009006219037,1059.0064292392558,3812423.145261321,295367.71957880334,2152664.70280973,0.0,251435.183403411,1025838.1892759572
 07/26  01:00:00,377.8486183392885,590.374912619549,968.2235309588375,3485604.711451815,258498.1285802105,1866851.556850166,0.0,251435.183403411,1021702.4924246077
 07/26  02:00:00,376.69981365835804,516.0479564922236,892.7477701505818,3213891.972542094,228101.4316823954,1629671.2116896096,0.0,251435.183403411,1017566.7955732582
 07/26  03:00:00,375.5510089774276,456.3323967856075,831.8834057630352,2994780.2607469265,203004.39736310902,1439792.2310650782,0.0,251435.183403411,1013431.0987219086
 07/26  04:00:00,371.73780016291096,396.270516041763,768.008316204674,2764829.9383368264,176331.71018206832,1250242.1475682785,0.0,251948.3164307649,999190.4139622948
 07/26  05:00:00,369.6675656990288,367.13010815152546,736.7976738505541,2652471.6258619954,162996.40761438914,1158671.9817311026,0.0,251435.183403411,1009295.4018705591
 07/26  06:00:00,370.9130331503411,362.31561475394324,733.2286479042843,2639623.1324554235,159265.23901010398,1145070.9741040915,0.0,251435.183403411,1017566.7955732582
 07/26  07:00:00,709.1721672892485,435.65079405225777,1144.8229613415062,4121362.6608294225,187431.19534196053,1380911.6632461674,0.0,1390590.5041290692,1098038.213186654
 07/26  08:00:00,1112.540920941522,580.6715914974607,1693.2125124389825,6095565.044780338,241168.51784797737,1849249.211542881,0.0,1370065.183034913,2572584.902867982
 07/26  09:00:00,567.4534162889618,693.6856902866085,1261.1391065755704,4540100.783672053,273386.1565494448,2223882.3284823457,0.0,912093.9561215572,1077710.3902270582
 07/26  10:00:00,518.2517366297593,963.6965846504993,1481.9483212802586,5335013.956608931,365090.1280878295,3104217.576653968,0.0,759436.880483772,1064604.5517256388
 07/26  11:00:00,509.51503090081144,1224.1088136300639,1733.6238445308752,6241045.840311151,452685.83739813254,3954105.8916700967,0.0,733780.229116077,1072066.0505420333
 07/26  12:00:00,536.4772330142046,1454.3987217295378,1990.8759547437423,7167153.437077472,532090.9235181845,4703744.474708151,0.0,713254.9080219211,1195336.8655613665
 07/26  13:00:00,504.80389473743253,1474.090505104104,1978.8943998415366,7124019.839429531,534742.1090122419,4771983.709362532,0.0,708123.5777483821,1088338.0334775136
 07/26  14:00:00,585.0246168074573,1475.4956858658945,2060.5203026733516,7417873.089624067,534742.1090122419,4777042.360104978,0.0,708123.5777483821,1377132.6329296029
 07/26  15:00:00,682.2077692668706,1469.7309464671127,2151.9387157339834,7746979.376642341,534742.1090122419,4756289.298269365,0.0,708123.5777483821,1725098.1263445036
 07/26  16:00:00,695.2282137898397,1458.0996141108797,2153.3278279007195,7751980.18044259,534742.1090122419,4714416.501786925,0.0,713254.9080219211,1753583.4082807414
 07/26  17:00:00,4010.9939897804743,1442.7148948360905,5453.708884616564,19633351.984619632,534742.1090122419,4659031.512397684,0.0,723517.568568999,13645988.143398175
 07/26  18:00:00,1851.7800931085885,1421.44348448982,3273.223577598408,11783604.87935427,534742.1090122419,4582454.4351511095,0.0,1526570.7563778525,5047038.662302683
 07/26  19:00:00,1205.3210936618166,1390.7197205785947,2596.0408142404112,9345746.93126548,534742.1090122419,4471848.885070699,0.0,2073057.430509756,2142997.9031386026
 07/26  20:00:00,1130.6480291956307,1360.405891037826,2491.0539202334567,8967794.112840444,534742.1090122419,4362719.098723931,0.0,2606715.7789578117,1291276.281198606
 07/26  21:00:00,1318.278641306023,1333.6366347293845,2651.9152760354073,9546894.993727468,534742.1090122419,4266349.776013543,0.0,3304576.696159116,1242371.5914488905
 07/26  22:00:00,759.6836191784438,1295.4689917217217,2055.1526109001657,7398549.399240596,527189.5625305758,4136498.8076676223,0.0,1482954.449052771,1079565.7350417739
 07/26  23:00:00,389.089433940812,1112.5435533480188,1501.632987288831,5405878.754239791,453350.61545191956,3551806.1766009484,0.0,251435.183403411,1029973.8861273068
 07/26  24:00:00,378.9974230202189,989.3946880200331,1368.392111040252,4926211.599744907,402726.12933575,3159094.7475363687,0.0,251435.183403411,1025838.1892759572
 07/27  01:00:00,377.8486183392885,910.6305401176769,1288.4791584569653,4638524.970445076,370475.347494461,2907794.596929176,0.0,251435.183403411,1021702.4924246077
 07/27  02:00:00,376.69981365835804,849.132825331761,1225.832638990119,4412997.500364428,345916.2560869315,2710961.915107408,0.0,251435.183403411,1017566.7955732582
 07/27  03:00:00,375.5510089774276,796.6816346388442,1172.2326436162716,4220037.517018579,325320.88532297336,2542732.999376866,0.0,251435.183403411,1013431.0987219086
 07/27  04:00:00,369.0733960293248,751.7285264605664,1120.8019224898912,4034886.9209636077,307791.0541775486,2398431.6410804903,0.0,252461.4494581188,989085.4260540307
 07/27  05:00:00,398.4130870689958,702.7933810753501,1101.206468144346,3964343.285319645,288747.18766900356,2241308.9842022574,0.0,387415.4356521945,976799.0265536569
