Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 08/21  07:00:00,372.68457155692766,229.82524265509377,602.5098142120214,2169035.331163277,104372.65440356365,722998.219154774,0.0,251435.183403411,1025838.1892759572
 08/21  08:00:00,542.9549228459,297.7845304116436,840.7394532575436,3026662.0317271566,131732.59102156726,940291.7184603495,0.0,821012.84376624,1071127.648992416
 08/21  09:00:00,532.4703762548056,386.4008692235307,918.8712454783363,3307936.4837220106,163818.17586144217,1227224.9533432685,0.0,795356.192398545,1068509.2098271083
 08/21  10:00:00,522.5278451910418,548.6330983577693,1071.160943548811,3856179.3967757206,222142.9628724211,1752936.1912155484,0.0,774830.871304389,1064604.5517256388
 08/21  11:00:00,513.791139462094,767.9748702431535,1281.7660097052476,4614357.63493889,301782.03293031227,2462927.4999450403,0.0,749174.2199366939,1072066.0505420333
 08/21  12:00:00,688.1194557250604,1012.2188294834147,1700.338285208475,6121217.82675051,393179.8697020352,3250807.916438258,0.0,1205862.614281665,1248641.1610607035
 08/21  13:00:00,509.0800032987149,1058.30940845181,1567.3894117505247,5642601.882301889,405851.4946033148,3404062.3758232007,0.0,723517.568568999,1088338.0334775136
 08/21  14:00:00,710.3350614089006,1219.278735691168,1929.6137971000687,6946609.669560248,466226.43257966137,3923177.015908544,0.0,723517.568568999,1812856.2426741822
 08/21  15:00:00,510.7224404247351,1293.0854459833045,1803.8078864080394,6493708.391068942,495234.8640717441,4159872.741468151,0.0,723517.568568999,1092356.9516921986
 08/21  16:00:00,522.3175154272767,1313.4408784878362,1835.758393915113,6608730.218094408,506842.9162139152,4221544.246342296,0.0,723517.568568999,1120842.2336284367
 08/21  17:00:00,497.4962738013687,1298.7379618990217,1796.2342357003904,6466443.248521405,508144.5866350798,4167312.0762013984,0.0,497739.03653328295,1223174.897909111
 08/21  18:00:00,966.5828931205302,1185.8035749875912,2152.3864681081213,7748591.285189237,473364.0026797942,3795528.8672755337,0.0,1344408.531667218,2042490.9670563089
 08/21  19:00:00,884.2572688878322,1044.9757254408914,1929.2329943287236,6945238.779583406,430041.1118645797,3331871.49972263,0.0,1775440.274644494,1284785.289817521
 08/21  20:00:00,1432.0695130533345,972.9284764251292,2404.9979894784638,8657992.762122469,412704.64777793264,3089837.867352532,0.0,2960777.567832003,2022331.834212149
 08/21  21:00:00,1430.8828334197954,884.431935267843,2315.314768687638,8335133.167275498,381107.4388997355,2802847.528064499,0.0,3709951.787768697,1242371.5914488905
 08/21  22:00:00,1157.2111129968876,783.8281773030478,1941.0392902999351,6987741.445079767,340178.79310401215,2481602.6451869598,0.0,2878676.2834553793,1114942.8783855636
 08/21  23:00:00,504.08587870973145,613.5913609566694,1117.6772396664007,4023638.062799043,266730.2789502885,1942198.6204937212,0.0,674769.9309703785,1020626.3397284491
 08/21  24:00:00,409.02330037855177,534.8388948531773,943.8621952317291,3397903.9028342245,233483.05616918474,1691936.9653022536,0.0,376639.64207776263,1008726.8890916039
 08/22  01:00:00,382.11505329224417,486.54092701261794,868.6559803048622,3127161.529097504,213370.22540762625,1538177.1118377983,0.0,324556.6398013417,963940.2018573175
 08/22  02:00:00,354.2769816119483,440.01501998248875,794.2920015944369,2859451.205739973,193939.608644287,1390114.4632926723,0.0,251435.183403411,936844.6002061832
 08/22  03:00:00,375.5510089774276,402.9201274737487,778.4711364511763,2802496.0912242346,178262.9797972497,1272249.4791082458,0.0,251435.183403411,1013431.0987219086
 08/22  04:00:00,374.4022042964972,360.73183161558904,735.1340359120862,2646482.5292835105,160090.9940497358,1138543.5997663848,0.0,251435.183403411,1009295.4018705591
 08/22  05:00:00,391.6543175826323,341.77598711038496,733.4303046930172,2640349.096894862,152535.63784688318,1077857.9157505028,0.0,354959.7716720603,984923.1203828824
 08/22  06:00:00,491.5471504741625,326.05177443543846,817.598924909601,2943356.1296745637,145572.17973596088,1028214.2082316177,0.0,687598.256654226,1015686.5446882005
 08/22  07:00:00,713.448275850531,368.5624359969254,1082.0107118474564,3895238.562650843,162650.1099866386,1164174.6596022928,0.0,1405984.494949686,1098038.213186654
 08/22  08:00:00,712.1004251268193,410.3939017393885,1122.4943268662078,4040979.576718348,175468.57694018562,1301949.4693216132,0.0,1390590.5041290692,1110473.7968408966
 08/22  09:00:00,693.7830791978428,524.6708061186638,1218.4538853165063,4386433.987139423,213369.94156529228,1675444.960461897,0.0,1339277.201393679,1105313.9314269081
 08/22  10:00:00,678.2032474828912,769.3877786149435,1447.5910260978349,5211327.693952206,299094.8138578881,2470701.1891559088,0.0,1298226.559205367,1101640.3120753188
 08/22  11:00:00,663.4890784738847,994.5231746993659,1658.0122531732504,5968844.111423701,377125.5262090329,3203157.902708684,0.0,1241781.926196438,1118370.924724736
 08/22  12:00:00,577.6002182320906,1231.0507529851534,1808.6509712172442,6511143.496382079,462213.45151527214,3969569.2592312805,0.0,847952.3277023197,1208682.1926653574
 08/22  13:00:00,362.8825489474802,1171.2978502540564,1534.1803992015366,5523049.437125531,431817.24834718776,3784855.012567415,0.0,251435.183403411,1034109.5829786563
 08/22  14:00:00,471.16869308239075,1339.2068848675972,1810.375577949988,6517352.080619956,494389.8314284763,4326754.954094874,0.0,605496.972277602,1069877.9129901438
 08/22  15:00:00,510.7224404247351,1426.2717898841652,1936.9942303089001,6973179.22911204,530401.2722153724,4604177.171367621,0.0,723517.568568999,1092356.9516921986
 08/22  16:00:00,522.3175154272767,1408.0500816131826,1930.3675970404593,6949323.349345653,529647.7459576159,4539332.547849841,0.0,723517.568568999,1120842.2336284367
 08/22  17:00:00,581.5393257325436,1385.1078799896745,1966.6472057222181,7079929.940599985,531511.1028140706,4454877.265148759,0.0,744042.889663155,1279426.0317314686
 08/22  18:00:00,763.5119061723241,1227.0834617239084,1990.5953678962326,7166143.324426437,482362.73664901656,3935137.7255570535,0.0,1344408.531667218,1311435.414042766
 08/22  19:00:00,1533.055140920407,1150.3188283242414,2683.3739692446484,9660146.289280735,471329.0011458134,3669818.7808214556,0.0,1944774.173671281,3451123.7301080045
 08/22  20:00:00,1678.8236158434538,1039.0434557492558,2717.8670715927096,9784321.457733754,440390.39719659835,3300166.043500723,0.0,2960777.567832003,2910646.6042565787
 08/22  21:00:00,1261.6493070947822,893.850716965348,2155.5000240601303,7759800.086616468,384472.64706124674,2833389.9340140065,0.0,3132677.1319955597,1210405.55245198
 08/22  22:00:00,906.9216021623425,755.2837435693966,1662.2053457317393,5983939.24463426,326118.68059313454,2392902.796256693,0.0,2001218.8066802102,1091358.1161563704
 08/22  23:00:00,481.0823112605794,643.8643945568698,1124.9467058174491,4049808.140942817,278218.47184924147,2039693.34855549,0.0,590102.981456985,1022480.4464248953
 08/22  24:00:00,2255.523277074882,605.809252465069,2861.332529539951,10300797.106343824,262026.2419842004,1918887.0668900479,0.0,376639.64207776263,7656126.805198393
 08/23  01:00:00,380.43151796391174,525.7016611797459,906.1331791436575,3262079.444917167,226560.00563051,1665965.974616575,0.0,292998.9586190769,989437.1558575856
 08/23  02:00:00,371.2142863481446,479.7691817877062,850.9834681358509,3063540.4852890633,207306.58332858476,1519862.4711071576,0.0,251435.183403411,997818.89725649
 08/23  03:00:00,375.5510089774276,439.3580136486457,814.9090226260732,2933672.481453864,191110.32579559195,1390578.5233395325,0.0,251435.183403411,1013431.0987219086
 08/23  04:00:00,371.7734344009217,406.36385468732857,778.1372890882503,2801294.240717701,178121.50309826725,1284788.3737761155,0.0,252076.5996876034,999190.4139622949
 08/23  05:00:00,398.9832348771668,379.3563641603206,778.3395990374875,2802022.5565349543,167344.83029777504,1198338.080679379,0.0,389467.96776161005,976799.0265536569
 08/23  06:00:00,491.5471504741625,364.8350182241503,856.3821686983127,3082975.807313926,160898.91190955532,1152507.1536973857,0.0,687598.256654226,1015686.5446882005
 08/23  07:00:00,713.448275850531,395.55726403424114,1109.0055398847721,3992419.9435851797,172770.31720933213,1251235.8333139361,0.0,1405984.494949686,1098038.213186654
 08/23  08:00:00,840.4212097972577,462.5703953886897,1302.9916051859473,4690769.77866941,197735.6592934044,1467517.7641058785,0.0,1821622.247106345,1141396.8786771987
 08/23  09:00:00,773.9778035503459,532.3096525206058,1306.2874560709515,4702634.841855426,220403.03918753527,1695911.7098866454,0.0,1608672.0407544763,1124620.0997351222
 08/23  10:00:00,678.2032474828912,685.0103372264941,1363.2135847093855,4907568.904953787,275312.68381273345,2190724.5302026453,0.0,1298226.559205367,1101640.3120753188
 08/23  11:00:00,626.064593720937,902.5660973799489,1528.6306911008858,5503070.487963188,355423.25092087564,2893814.6996469405,0.0,1118629.999631502,1106794.7061790603
 08/23  12:00:00,540.7533415754871,1112.191156434394,1652.944498009881,5950600.192835572,430677.06834809075,3573211.0948157273,0.0,728648.8988425379,1195336.8655613665
 08/23  13:00:00,399.43191253528886,1186.8265251871044,1586.2584377223934,5710530.375800615,451157.16487057734,3821418.325802998,0.0,369455.779694808,1047666.6956033706
 08/23  14:00:00,435.0733117040873,1307.2803962775902,1742.3537079816774,6272473.34873404,492785.18024535,4213424.246353975,0.0,487476.37598620495,1057955.136319648
 08/23  15:00:00,362.25981522182406,1386.6012421028563,1748.86105732468,6295899.806368847,521090.05950038094,4470674.4120699,0.0,251435.183403411,1029973.8861273068
 08/23  16:00:00,928.4594893236892,1415.8995293829544,2344.3590187066434,8439692.467343917,534742.1090122419,4562496.196766393,0.0,723517.568568999,2582953.3396555223
 08/23  17:00:00,581.5393257325436,1399.3433743283763,1980.8827000609201,7131177.720219312,534742.1090122419,4502894.038569914,0.0,744042.889663155,1279426.0317314686
 08/23  18:00:00,670.2935079229726,1341.4212261900618,2011.7147341130344,7242173.042806923,523817.01209030667,4305299.402193915,0.0,1069882.3620328815,1250375.349979438
 08/23  19:00:00,992.1573916679924,1236.9227279452934,2229.080119613286,8024688.430607829,499333.0334609166,3953588.787142141,0.0,2114108.072698068,1334557.9337725241
 08/23  20:00:00,1362.7348917114932,1104.0979687565045,2466.8328604679978,8880598.297684792,458225.3281126044,3516527.359410812,0.0,2509220.503760571,2224284.261452952
 08/23  21:00:00,1048.7570633423074,944.9892956565322,1993.7463589988397,7177486.892395822,396531.26829947636,3005430.196064039,0.0,1693338.9902678702,1883331.6166707608
 08/23  22:00:00,801.2411199444791,821.6968524083618,1622.937972352841,5842576.700470228,346619.1313626268,2611489.5373074757,0.0,1343125.6990988334,1369001.4877534388
 08/23  23:00:00,572.7510184469229,723.7334544617411,1296.484472908664,4667344.10247119,307028.75082405796,2298411.68523821,0.0,420769.082430198,1521821.6913225187
 08/23  24:00:00,378.9974230202189,632.3904991064713,1011.3879221266902,3640996.519656085,269815.58705100464,2006790.2097322922,0.0,251435.183403411,1025838.1892759572
 08/24  01:00:00,377.8486183392885,568.0685087476888,945.9171270869774,3405301.6575131183,243825.35759434366,1801221.2738973363,0.0,251435.183403411,1021702.4924246077
 08/24  02:00:00,376.69981365835804,516.6060469935545,893.3058606519126,3215901.0983468853,223027.38544317862,1636754.3837336178,0.0,251435.183403411,1017566.7955732582
 08/24  03:00:00,375.5510089774276,477.2274336599022,852.7784426373297,3070002.3934943867,206858.56126376393,1511160.1999118838,0.0,251435.183403411,1013431.0987219086
 08/24  04:00:00,374.4022042964972,441.87144947332894,816.2736537698262,2938585.1535713747,192248.53363371568,1398488.6844702684,0.0,251435.183403411,1009295.4018705591
 08/24  05:00:00,413.5432450155005,408.0061623916198,821.5494074071203,2957577.866665633,178250.64372703765,1290571.5408827937,0.0,458997.4929680635,959685.5378452048
 08/24  06:00:00,937.3117415904392,447.9802244913412,1385.2919660817804,4987051.07789441,196337.32841022674,1416391.4797586014,0.0,1565055.733429395,1742981.5959316278
 08/24  07:00:00,542.604796584714,407.55474832064556,950.1595449053597,3420574.361659294,175867.52218595694,1291329.5717683672,0.0,826144.174039779,1062842.00873962
 08/24  08:00:00,542.9549228459,472.1592764187035,1015.1141992646035,3654411.1173525723,196826.94061874226,1502946.4544885901,0.0,821012.84376624,1071127.648992416
 08/24  09:00:00,532.4703762548056,619.963447254679,1152.4338235094847,4148761.764634145,246163.78661256007,1985704.6235042843,0.0,795356.192398545,1068509.2098271083
 08/24  10:00:00,522.5278451910418,845.7407644374526,1368.2686096284945,4925766.99466258,323473.76910903316,2721192.9828657964,0.0,774830.871304389,1064604.5517256388
 08/24  11:00:00,513.791139462094,1104.9769123676242,1618.7680518297184,5827564.986586985,414635.5859278386,3563281.298595609,0.0,749174.2199366939,1072066.0505420333
 08/24  12:00:00,663.4573899172559,1356.097116256866,2019.5545061741218,7270396.222226839,503667.9908668866,4378281.627657831,0.0,609345.4699827562,1756374.8684515161
 08/24  13:00:00,900.4538332659831,1454.2752800996761,2354.729113365659,8477024.808116373,534742.1090122419,4700648.899346592,0.0,1190468.6234610481,2030332.7664676288
 08/24  14:00:00,578.7421524570877,1463.8375348551458,2042.5796873122335,7353286.874324042,534742.1090122419,4735073.016466284,0.0,956993.0960150235,1105646.243001631
 08/24  15:00:00,510.7224404247351,1462.72079990702,1973.443240331755,7104395.665194318,534742.1090122419,4731052.77065303,0.0,723517.568568999,1092356.9516921986
 08/24  16:00:00,1015.2931987332574,1449.8480793267286,2465.141278059986,8874508.601015951,534742.1090122419,4684710.976563982,0.0,1081427.8551483443,2537644.406950622
 08/24  17:00:00,1618.3345010339956,1429.6058583122524,3047.940359346248,10972585.293646492,534742.1090122419,4611838.980911867,0.0,1231519.26564936,4524412.28683049
 08/24  18:00:00,1494.1558270894327,1395.089906182402,2889.245733271835,10401284.639778607,534742.1090122419,4487581.553244406,0.0,1616369.036164785,3669793.024846791
 08/24  19:00:00,1046.1074530580725,1342.3751000182338,2388.4825530763064,8598537.191074703,534742.1090122419,4297808.2510534,0.0,2283441.9717248552,1359444.2557500254
 08/24  20:00:00,751.6684297414869,1203.3824840464256,1955.0509137879126,7038183.289636486,494179.935541487,3837997.0070256456,0.0,1380327.8435819913,1153337.6585395094
 08/24  21:00:00,755.3740976401697,1028.9761984623271,1784.3502961024967,6423661.065968988,426500.1664696161,3277814.1479947614,0.0,1405984.494949686,1114507.4354612487
 08/24  22:00:00,407.26583473128306,883.3357557315726,1290.6015904628557,4646165.725666281,366811.5457826366,2813197.174851025,0.0,251435.183403411,1042380.9766813554
 08/24  23:00:00,389.089433940812,783.5782525982135,1172.6676865390255,4221603.671540492,326662.3196334293,2494219.389720139,0.0,251435.183403411,1029973.8861273068
 08/24  24:00:00,378.9974230202189,704.1233780747139,1083.1208010949329,3899234.883941758,294904.72239000857,2239939.4386789612,0.0,251435.183403411,1025838.1892759572
 08/25  01:00:00,377.8486183392885,645.1341060947294,1022.9827244340179,3682737.807962464,271696.38990288164,2050786.3920381442,0.0,251435.183403411,1021702.4924246077
 08/25  02:00:00,376.17374270308375,595.6202096243087,971.7939523273926,3498458.228378613,252033.14928133332,1892199.6053661783,0.0,251435.183403411,1017566.7955732582
 08/25  03:00:00,375.0249380221533,554.8118127781181,929.8367508002715,3347412.3028809773,235760.05927906884,1761562.4667221564,0.0,251435.183403411,1013431.0987219086
 08/25  04:00:00,374.4022042964972,522.1270213565474,896.5292256530447,3227505.212350961,222660.42220508266,1656996.854678488,0.0,251435.183403411,1009295.4018705591
 08/25  05:00:00,373.87613334122295,486.56070288186993,860.4368362230928,3097572.6104031345,207863.0067454091,1543755.5236293226,0.0,251435.183403411,1009295.4018705591
 08/25  06:00:00,496.28178907163107,489.5221747297335,985.8039638013646,3548894.269684912,209185.60026149708,1553094.2287655436,0.0,687598.256654226,1015686.5446882005
 08/25  07:00:00,546.2872932716339,515.9416658441321,1062.228959115766,3824024.2528167577,218851.45688911705,1638538.5401497586,0.0,826144.174039779,1062842.00873962
 08/25  08:00:00,544.5331357117229,574.1208330006284,1118.6539687123513,4027154.2873644643,238613.5786455469,1828221.4201567157,0.0,821012.84376624,1071127.648992416
 08/25  09:00:00,533.5225181653542,692.0762419173038,1225.598760082658,4412155.536297569,277444.97125097114,2214029.4996513226,0.0,795356.192398545,1068509.2098271083
 08/25  10:00:00,562.4988376745528,969.4952483421041,1531.9940860166566,5515178.709659965,372519.6086468132,3117663.2853847616,0.0,905679.7932796334,1073863.4918130587
 08/25  11:00:00,776.9810443665251,1331.945317759195,2108.92636212572,7592134.903652592,496068.0106376667,4298935.1332954345,0.0,1615086.2035964003,1151743.8690992917
 08/25  12:00:00,688.1194557250604,1469.7250206048848,2157.8444763299453,7768240.114787804,534742.1090122419,4756267.965165344,0.0,1205862.614281665,1248641.1610607035
 08/25  13:00:00,653.8520881295224,1487.571184140223,2141.423272269745,7709123.780171083,534742.1090122419,4820514.153892561,0.0,1190468.6234610481,1142566.483976371
 08/25  14:00:00,650.2202304534812,1489.493666979732,2139.7138974332133,7702970.030759566,534742.1090122419,4827435.092114792,0.0,1190468.6234610481,1129491.7963426227
 08/25  15:00:00,657.7596961072188,1479.4669029648655,2137.2265990720844,7694015.756659502,534742.1090122419,4791338.741661273,0.0,1190468.6234610481,1154740.017257091
 08/25  16:00:00,676.6930669002863,1464.7871010350161,2141.4801679353022,7709328.604567089,534742.1090122419,4738491.454713816,0.0,1200731.284008126,1199380.5034921444
 08/25  17:00:00,748.2454082241841,1444.9754407829414,2193.2208490071257,7895595.0564256525,534742.1090122419,4667169.477806348,0.0,1231519.26564936,1390197.6972761813
 08/25  18:00:00,1079.2394885012434,1404.9228957235255,2484.162384224769,8942984.583209168,534742.1090122419,4522980.31559245,0.0,1480388.7839160017,2313968.3136170805
 08/25  19:00:00,1158.7439816474407,1346.6822254616445,2505.426207109085,9019534.345592706,534742.1090122419,4313313.902649678,0.0,1606106.375617707,2451740.6319738366
 08/25  20:00:00,952.020735193636,1291.3453989815143,2243.3661341751504,8076118.083030541,531543.7986095865,4117299.637723865,0.0,2057663.4396891391,1212421.2055719967
 08/25  21:00:00,751.6916009532497,1101.1896904617097,1852.8812914149594,6670372.649093853,459811.915781739,3504470.9698804156,0.0,1405984.494949686,1114507.4354612487
 08/25  22:00:00,653.4756655961519,952.0189101383107,1605.4945757344626,5779780.472644065,400940.3841437829,3026327.692354136,0.0,1123761.329905041,1067773.3539271771
 08/25  23:00:00,386.98515011971494,798.7744544698326,1185.7596045895475,4268734.576522371,338237.65114560985,2537350.384945787,0.0,251435.183403411,1029973.8861273068
 08/25  24:00:00,378.9974230202189,700.6239977785336,1079.6214207987525,3886637.1148755094,298500.0624691992,2223746.329533522,0.0,251435.183403411,1025838.1892759572
 08/26  01:00:00,377.8486183392885,629.4663484562435,1007.314966795532,3626333.8804639154,269692.15619785985,1996386.6982446169,0.0,251435.183403411,1021702.4924246077
 08/26  02:00:00,376.17374270308375,572.4252309062774,948.5989736093611,3414956.3049937002,246145.9882685415,1814584.8429940573,0.0,251435.183403411,1017566.7955732582
 08/26  03:00:00,375.0249380221533,526.8726578471442,901.8975958692974,3246831.3451294713,227206.043042603,1669535.525207116,0.0,251435.183403411,1013431.0987219086
 08/26  04:00:00,374.4022042964972,470.52626372550503,844.9284680220022,3041742.4848792083,203705.3631686581,1490189.18624316,0.0,251435.183403411,1009295.4018705591
 08/26  05:00:00,373.87613334122295,431.25182451574364,805.1279578569665,2898460.6482850797,187930.93893158037,1364575.6293250965,0.0,251435.183403411,1009295.4018705591
 08/26  06:00:00,375.64767174780957,390.74282808943235,766.3904998372419,2759005.799414071,170342.26005928928,1236331.9210626672,0.0,251435.183403411,1017566.7955732582
 08/26  07:00:00,759.3800152348898,463.10713494925415,1222.487150184144,4400953.740662918,199752.71414409502,1467432.97167322,0.0,1548378.9100403932,1107741.0718067267
 08/26  08:00:00,713.6786379926422,544.5680704249662,1258.2467084176083,4529688.15030339,227119.48436374817,1733325.5691661302,0.0,1390590.5041290692,1110473.7968408966
 08/26  09:00:00,694.8352211083912,707.2318939437748,1402.067115052166,5047441.6141877975,279935.7535011963,2266099.064696393,0.0,1339277.201393679,1105313.9314269081
 08/26  10:00:00,640.4620676410766,986.4097989624277,1626.8718666035043,5856738.719772615,372002.7431532403,3179072.533111499,0.0,1167377.6372301225,1092833.275742056
 08/26  11:00:00,626.5906646762113,1278.0759243503426,1904.6665890265535,6856799.720495595,468553.5801424474,4132519.747518786,0.0,1118629.999631502,1106794.7061790605
 08/26  12:00:00,651.277927187667,1479.2818646882479,2130.559791875915,7670015.250753293,534742.1090122419,4790672.60386545,0.0,1086559.1854218834,1235315.0871858692
 08/26  13:00:00,581.4660457141186,1494.6725552268883,2076.138600941007,7474098.963387625,534742.1090122419,4846079.089804556,0.0,956993.0960150235,1115452.2587269421
 08/26  14:00:00,507.26407446069436,1498.5456773332935,2005.8097517939877,7220915.106458357,534742.1090122419,4860022.3293876145,0.0,723517.568568999,1081800.6896606395
 08/26  15:00:00,510.7224404247351,1495.281609095972,2006.0040495207072,7221614.578274546,534742.1090122419,4848271.683733258,0.0,723517.568568999,1092356.9516921986
 08/26  16:00:00,599.5052911637815,1487.8318434551156,2087.3371346188974,7514413.68462803,534742.1090122419,4821452.527426176,0.0,962124.4262885625,1160111.3685602907
 08/26  17:00:00,582.0653966878178,1471.6936767479456,2053.7590734357636,7393532.664368749,534742.1090122419,4763355.127280363,0.0,744042.889663155,1279426.0317314686
 08/26  18:00:00,919.4476230405803,1433.229200487887,2352.676823528467,8469636.564702483,534742.1090122419,4624883.012744152,0.0,1207145.4468500498,2011960.9350246447
 08/26  19:00:00,989.527036891621,1372.2571018493147,2361.7841387409358,8502422.89946737,534742.1090122419,4405383.457645291,0.0,2114108.072698068,1334557.9337725241
 08/26  20:00:00,1224.789958462934,1323.2040834407096,2547.994041903644,9172778.550853118,534742.1090122419,4228792.5913743125,0.0,2960777.567832003,1291276.281198606
 08/26  21:00:00,1427.2003367328755,1291.1925869751904,2718.3929237080656,9786214.525349038,532481.7375834105,4115811.575527275,0.0,3709951.787768697,1242371.5914488905
 08/26  22:00:00,903.7651764306968,1102.0400464962509,2005.8052229269474,7220898.802537011,457319.9672245325,3510024.20016197,0.0,2001218.8066802102,1091358.1161563704
 08/26  23:00:00,570.9922972360903,930.5580555238878,1501.550352759978,5405581.269935922,387659.6819919624,2962349.317894034,0.0,928770.7795105589,1015064.0196391104
 08/26  24:00:00,527.0938258674771,823.4087350087826,1350.5025608762598,4861809.219154535,344123.8471426395,2620147.5988889784,0.0,502357.2337794681,1308063.1891500298
 08/27  01:00:00,380.43151796391174,736.4404869647642,1116.872004928676,4020739.217743234,308269.4164089826,2342916.3366641686,0.0,292998.9586190769,989437.1558575856
 08/27  02:00:00,365.7287590379312,672.0310214058684,1037.7597804437996,3735935.2095976784,282154.42577311356,2137157.2512880126,0.0,251435.183403411,978070.9989397216
 08/27  03:00:00,375.5510089774276,621.3270435989664,996.8780525763941,3588760.989275018,261970.60792964333,1974806.7490266361,0.0,251435.183403411,1013431.0987219086
 08/27  04:00:00,374.4022042964972,580.7729665846231,955.1751708811203,3438630.615172033,245753.81651606353,1845028.8631885797,0.0,251435.183403411,1009295.4018705591
 08/27  05:00:00,369.6675656990288,547.8963431252985,917.5639088243272,3303230.071767578,232372.0325257574,1740054.8027253167,0.0,251435.183403411,1009295.4018705591
 08/27  06:00:00,431.23009181225177,520.2675633869787,951.4976551992306,3425391.5587172303,219956.42094008275,1653006.8072530408,0.0,469516.7200288185,1016626.6701307293
 08/27  07:00:00,873.8083929822831,599.9074684201022,1473.7158614023851,5305377.101048587,250431.1434709754,1909235.7428413928,0.0,1261024.4147222093,1820294.7150884382
 08/27  08:00:00,712.1004251268193,663.7006565889892,1375.8010817158086,4952883.894176911,269077.4345896435,2120244.9291307176,0.0,1390590.5041290692,1110473.7968408966
 08/27  09:00:00,693.7830791978428,789.4506319064342,1483.233711104277,5339641.359975397,311368.21748618427,2530654.0573769785,0.0,1339277.201393679,1105313.9314269081
 08/27  10:00:00,600.3655463369665,880.4300125056868,1480.7955588426532,5330864.011833552,339439.2146571571,2830108.830363315,0.0,1036528.715254878,1083122.431900479
 08/27  11:00:00,513.791139462094,1008.1013187085821,1521.892458170676,5478812.849414433,382941.7757988923,3246222.971552003,0.0,749174.2199366939,1072066.0505420333
 08/27  12:00:00,578.8496331326779,1272.2585635546916,1851.1081966873694,6663989.50807453,481429.787752242,4098701.0410446473,0.0,728648.8988425379,1332483.5151672536
 08/27  13:00:00,744.9088032308538,1356.784775880023,2101.693579110877,7566096.884799157,511100.700812188,4373324.492355895,0.0,723517.568568999,1937321.7132332132
 08/27  14:00:00,4199.411829871726,1419.7464182649176,5619.158248136644,20228969.693291917,534742.1090122419,4576344.996741462,0.0,723517.568568999,14373532.609140351
 08/27  15:00:00,998.1944018878214,1416.5853415188985,2414.77974340672,8693207.076264191,534742.1090122419,4564965.120455793,0.0,1073730.8597380358,2497042.7217902723
 08/27  16:00:00,1126.5181566386123,1410.1481208044881,2536.6662774431006,9131998.59879516,534742.1090122419,4541791.125883916,0.0,1200731.284008126,2818750.826550117
 08/27  17:00:00,747.7193372689097,1395.3319338242218,2143.0512710931316,7714984.575935274,534742.1090122419,4488452.852754956,0.0,1231519.26564936,1390197.6972761813
 08/27  18:00:00,966.5828931205303,1367.2166996777312,2333.799592798262,8401678.534073742,534742.1090122419,4387238.00982759,0.0,1344408.531667218,2042490.9670563089
 08/27  19:00:00,938.2073302779122,1328.0637704314045,2266.2711007093167,8158575.96255354,532425.5887853492,4248603.984767707,0.0,1944774.173671281,1309671.6117950226
 08/27  20:00:00,1228.9985261051281,1228.1116499578034,2457.1101760629317,8845596.633826554,500236.2189293478,3920965.720918745,0.0,2960777.567832003,1291276.281198606
 08/27  21:00:00,1468.9791249769862,1157.9764949684998,2626.9556199454855,9457040.231803749,475951.4366827629,3692763.945203836,0.0,3709951.787768697,1379518.2410547775
 08/27  22:00:00,583.0272721347011,932.7931720596019,1515.820444194303,5456953.599099491,383028.67442287004,2975026.7449916964,0.0,251435.183403411,1675122.1513336604
 08/27  23:00:00,564.8508713442301,829.5678531403157,1394.4187244845457,5019907.408144365,342170.1883599211,2644274.0829452155,0.0,251435.183403411,1662715.0607796116
 08/27  24:00:00,526.9455042506487,758.4154245227834,1285.360928773432,4627299.343584355,313779.5805143014,2416515.9477677187,0.0,251435.183403411,1558451.2817055045
 08/28  01:00:00,5917.135498932871,903.5391982736692,6820.674697206539,24554428.909943543,378405.5312198971,2874335.5825653123,0.0,251435.183403411,20963135.262561508
 08/28  02:00:00,376.69981365835804,688.3376192914052,1065.0374329497631,3834134.7586191474,285621.5305245734,2192393.898924485,0.0,251435.183403411,1017566.7955732582
 08/28  03:00:00,375.5510089774276,641.1528723052281,1016.7038812826557,3660133.97261756,266337.05950218573,2041813.2807966352,0.0,251435.183403411,1013431.0987219086
 08/28  04:00:00,369.14466450534616,587.2420812432104,956.3867457485565,3442992.2846948034,244357.12439532334,1869714.368080234,0.0,252718.01597179574,989085.4260540307
 08/28  05:00:00,398.9832348771668,551.1828196174598,950.1660544946265,3420597.7961806552,229863.0051678366,1754395.1454550184,0.0,389467.96776161005,976799.0265536569
 08/28  06:00:00,712.1171226562391,560.7149124662915,1272.8320351225307,4582195.32644111,234060.42391908218,1784513.260959567,0.0,908245.4584164029,1589091.242781499
 08/28  07:00:00,629.0772381489302,566.6191916188801,1195.6964297678103,4304507.147164117,235067.7819471288,1804761.3078808393,0.0,972387.0868356405,1227899.8855749369
 08/28  08:00:00,458.1311140642419,569.7643182627747,1027.8954323270168,3700423.55637726,233525.39220840525,1817626.1535375838,0.0,536224.0135848256,1050550.7675598613
