Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/08  10:00:00,3211293.3953964054,152561.89658056866,1175442.1349939217,0.0,774830.871304389,1066489.1796588942
 06/08  11:00:00,3214399.62394704,186960.17007382077,1448624.8777421135,0.0,500304.7016700524,1049894.433875623
 06/08  12:00:00,3389280.851555544,224863.94741691276,1747979.7852882189,0.0,251435.183403411,1142109.5829786563
 06/08  13:00:00,4185375.293929406,253249.80872210176,1966259.6746296496,0.0,840255.3322920112,1104625.8218563274
 06/08  14:00:00,4094126.0495520737,259593.11693845745,2006345.390021407,0.0,723517.568568999,1083685.317593895
 06/08  15:00:00,4616828.822450075,274912.76489586965,2101042.8805821314,0.0,1073730.8597380358,1144249.9647656928
 06/08  16:00:00,4684505.208447636,261642.23987865172,1986059.4157175692,0.0,1195599.953734587,1204957.3743752837
 06/08  17:00:00,4838025.055788156,251097.55190997638,1899311.5771725147,0.0,1221256.605102282,1395774.5681593204
 06/08  18:00:00,5701709.467820115,237023.76909951004,1788588.5479661888,0.0,1293095.228931828,2289524.8159101824
 06/08  19:00:00,8282214.092818903,255982.51400111415,1912562.0476592442,0.0,1332863.0385517552,4656806.250069924
 06/08  20:00:00,5234411.995015958,211029.0984598175,1570458.912526036,0.0,2040986.6163001372,1238337.0281783552
 06/08  21:00:00,6995329.347199715,212818.1952799526,1570534.1490892735,0.0,2822231.6504464503,2189437.268286024
 06/08  22:00:00,4267278.191135943,163895.30833869576,1211534.1133890194,0.0,871043.3139332451,1847205.1159233707
 06/08  23:00:00,2495406.839922361,130281.24242480828,963531.6775080258,0.0,251435.183403411,1029973.8861273068
 06/08  24:00:00,2291340.084489801,110540.21181657177,815772.4821985401,0.0,251435.183403411,1025838.1892759572
 06/09  01:00:00,2100560.8549665613,88369.2287736981,651299.9325695239,0.0,251435.183403411,1021702.4924246077
 06/09  02:00:00,2045014.4220322522,82585.45105590954,607580.6702433814,0.0,251435.183403411,1017566.7955732582
 06/09  03:00:00,1961527.532676375,73141.70090292711,537673.2278918363,0.0,251435.183403411,1013431.0987219086
 06/09  04:00:00,1889816.4354626406,64864.66509902934,476467.1672943203,0.0,251435.183403411,1009295.4018705591
 06/09  05:00:00,1838204.345476977,58923.239972804746,432704.1984739103,0.0,251435.183403411,1009295.4018705591
 06/09  06:00:00,1809197.1431401316,54612.098722660834,401644.43972353835,0.0,251435.183403411,1017566.7955732582
 06/09  07:00:00,1860415.6281733555,60113.76912280586,444812.94877100404,0.0,251435.183403411,1025838.1892759572
 06/09  08:00:00,3665168.007547487,86143.05042277317,643887.2609601184,0.0,821012.84376624,2045447.7949933219
 06/09  09:00:00,6383581.792735785,139450.9473184472,1055924.2593085961,0.0,1743369.4604348755,3387606.2445030054
 06/09  10:00:00,4443589.852775547,163804.0554060869,1264587.6849016575,0.0,1821622.247106345,1147791.160424768
 06/09  11:00:00,4374947.639669369,193405.27007009686,1514209.869779134,0.0,1490651.4444630796,1146157.918732599
 06/09  12:00:00,3838526.589844601,212043.30156570306,1677720.5434733941,0.0,728648.8988425379,1197221.493494622
 06/09  13:00:00,4650140.266575376,256042.9162926191,2034577.72844951,0.0,1190468.6234610481,1148066.3419428836
 06/09  14:00:00,4926568.689349768,287286.664928996,2294644.705237901,0.0,1190468.6234610481,1133184.0392925066
 06/09  15:00:00,4501718.497956488,294288.5244350247,2364970.857842037,0.0,723517.568568999,1096049.1946420826
 06/09  16:00:00,5156637.215579661,317607.39307742426,2540352.590391458,0.0,1077579.35744319,1184851.6499260429
 06/09  17:00:00,4882266.934425267,313281.9840845604,2481324.5991601883,0.0,733780.229116077,1281387.6725813504
 06/09  18:00:00,5847453.252853459,305601.1979522697,2386580.881321411,0.0,1293095.228931828,1770606.5347745712
 06/09  19:00:00,5533296.632480002,275043.4475405386,2119514.3704167083,0.0,1177640.2977772006,1846636.7544038326
 06/09  20:00:00,11843662.60531714,241269.9591917846,1839274.6816959074,0.0,649113.2796026834,8955665.913587382
 06/09  21:00:00,10576334.804612657,225000.08172040473,1706386.5055346917,0.0,251435.183403411,8206558.822129337
 06/09  22:00:00,4962303.010692753,210322.6114870785,1590975.3323823833,0.0,1903723.5314829692,1095127.372022881
 06/09  23:00:00,3117380.649083061,172022.1841123696,1301601.0894239664,0.0,505436.0319435915,1025767.2773004398
 06/09  24:00:00,2642744.818419284,149359.40200434628,1128358.0259402487,0.0,251435.183403411,1025838.1892759572
 06/10  01:00:00,2490218.433697067,132382.6847103578,996944.0553633696,0.0,251435.183403411,1021702.4924246077
 06/10  02:00:00,2349126.5964224124,116845.94201583783,877432.3536736136,0.0,251435.183403411,1017566.7955732582
 06/10  03:00:00,2255628.840083599,106520.65201596165,798395.5841860259,0.0,251435.183403411,1013431.0987219086
 06/10  04:00:00,2121259.809936795,95362.06394123143,713382.8014893048,0.0,254000.84854018048,970760.0781707575
 06/10  05:00:00,2216258.3811674193,89926.06782676608,672334.3693358388,0.0,389467.96776161005,978683.654486912
 06/10  06:00:00,3399552.1626262697,103589.2944992385,775799.2601205432,0.0,687598.256654226,1748626.7256349986
 06/10  07:00:00,3207940.2076737946,108598.48760271439,820890.9876048359,0.0,1116064.3344947326,1084170.860371334
 06/10  08:00:00,3675933.2866759845,127388.3842810955,973226.6731367509,0.0,1390590.5041290692,1116050.6677240357
 06/10  09:00:00,4348953.382925781,144396.06972923913,1118025.8108839297,0.0,1878066.8801152739,1151233.7410264772
 06/10  10:00:00,4219764.56494093,168114.104250304,1318475.687364782,0.0,1559924.4031558558,1127465.6652332996
 06/10  11:00:00,3762310.5999514083,168237.19275194322,1334885.2255687164,0.0,1118629.999631502,1110035.0453747872
 06/10  12:00:00,3778172.0047809524,204738.18242466432,1624671.0775507838,0.0,728648.8988425379,1197221.493494622
 06/10  13:00:00,3740098.4360602577,213220.0784996693,1692230.4840681313,0.0,723517.568568999,1090145.648494142
 06/10  14:00:00,6235778.967398551,286323.8305399431,2246919.3467513327,0.0,1190468.6234610481,2491082.5102169113
 06/10  15:00:00,5784928.016469194,293150.0961483277,2282283.3805818474,0.0,1190468.6234610481,1996133.563809625
 06/10  16:00:00,6293641.140233459,288359.8510599255,2210579.2653977126,0.0,1195599.953734587,2562855.845299688
 06/10  17:00:00,8730391.385371188,307196.4937973912,2300148.3946628477,0.0,1462429.127958615,4588124.919469243
 06/10  18:00:00,7109836.085621722,281009.16664698464,2069198.9601500444,0.0,1816490.9168328058,2851567.6321185096
 06/10  19:00:00,5561917.15462284,239116.00594052734,1735626.578773299,0.0,2103845.4121509898,1368867.3954163017
 06/10  20:00:00,5840081.722968575,214293.90533233617,1531053.479949555,0.0,2637503.760599046,1298891.805848254
 06/10  21:00:00,6118079.400427888,166459.42903438734,1179390.9785864258,0.0,3335364.6778003504,1249910.1031819114
 06/10  22:00:00,5030998.718154623,125461.46320452086,885902.6657177899,0.0,2734999.035796287,1122481.3901185845
 06/10  23:00:00,2252089.8880575933,54620.032837428924,387163.73330207414,0.0,674769.9309703785,1022982.1246450183
 06/10  24:00:00,1476083.2708753787,13708.693216322024,97347.18718436749,0.0,251435.183403411,1025838.1892759572
 06/11  01:00:00,1360891.6936233395,0.0,0.0,0.0,251435.183403411,1021702.4924246077
 06/11  02:00:00,1356755.9967719899,0.0,0.0,0.0,251435.183403411,1017566.7955732582
 06/11  03:00:00,1352620.2999206404,0.0,0.0,0.0,251435.183403411,1013431.0987219086
 06/11  04:00:00,1528484.603069291,0.0,180000.0,0.0,251435.183403411,1009295.4018705591
 06/11  05:00:00,1511315.3387180322,0.0,180000.0,0.0,251435.183403411,1009295.4018705591
 06/11  06:00:00,1598855.0654921802,0.0,45000.0,0.0,469516.7200288185,1017568.9840973569
 06/11  07:00:00,4406548.978506025,0.0,0.0,0.0,1116064.3344947326,3225622.978684316
 06/11  08:00:00,2281070.698997541,0.0,0.0,0.0,393829.59849411825,1824287.1312154755
 06/11  09:00:00,1919165.5192517126,0.0,0.0,0.0,795356.192398545,1070393.8377603637
 06/11  10:00:00,2053213.5723479502,19741.68108178027,150182.52744425496,0.0,774830.871304389,1066489.1796588942
 06/11  11:00:00,3024250.3479280835,98879.57046024279,757259.8511442747,0.0,749174.2199366939,1390321.265801441
 06/11  12:00:00,18762623.568545487,213844.99035738496,1635425.3894420818,0.0,847952.3277023196,16042508.508575357
 06/11  13:00:00,3580114.1927739657,199491.1751108728,1545975.1441706358,0.0,723517.568568999,1090145.648494142
 06/11  14:00:00,3941070.948228358,241224.17068675277,1871659.234949395,0.0,723517.568568999,1083685.317593895
 06/11  15:00:00,4235673.46164383,273900.6798716991,2119313.666092705,0.0,723517.568568999,1096049.1946420826
 06/11  16:00:00,4555332.378761109,307494.13012654294,2363539.9787457013,0.0,723517.568568999,1124534.4765783204
 06/11  17:00:00,5206876.0310776,309491.61535398266,2360234.3069089972,0.0,1099387.5111057307,1367177.844264828
 06/11  18:00:00,6247730.196138727,301400.066039623,2270232.9793446865,0.0,1293095.228931828,2289524.8159101824
 06/11  19:00:00,6204220.137654735,283359.0424160985,2079087.2922276692,0.0,1642025.6875324799,2075747.872941622
 06/11  20:00:00,6304604.147334306,271221.1024484003,1923387.138886993,0.0,2637503.760599046,1298891.805848254
 06/11  21:00:00,8152454.319921561,241905.34673828838,1682004.863965935,0.0,3335364.6778003504,2692871.3473189725
 06/11  22:00:00,5329544.1395973675,178006.3507349382,1235931.1253121581,0.0,2319361.283639628,1422645.0403590295
 06/11  23:00:00,2411127.1506796787,105694.45718771617,737309.2803602263,0.0,420769.082430198,1027169.4802427287
 06/11  24:00:00,1887985.9794008906,65508.555528787765,457450.0333974137,0.0,251435.183403411,1025838.1892759572
 06/12  01:00:00,1627345.4019819004,33371.12142419607,233082.58693436478,0.0,251435.183403411,1021702.4924246077
 06/12  02:00:00,1415677.852708003,7380.028675054822,51541.82726095813,0.0,251435.183403411,1017566.7955732582
 06/12  03:00:00,1352620.2999206404,0.0,0.0,0.0,251435.183403411,1013431.0987219086
 06/12  04:00:00,1348484.603069291,0.0,0.0,0.0,251435.183403411,1009295.4018705591
 06/12  05:00:00,1358170.5979616703,0.0,0.0,0.0,285943.37949296075,1001642.4650246473
 06/12  06:00:00,2213237.571214238,0.0,0.0,0.0,1128892.6601785799,1017575.5496696533
 06/12  07:00:00,4050530.666003145,1724.741569299288,12233.574060304465,0.0,1405984.494949686,2565726.1900968784
 06/12  08:00:00,2612262.887610104,4900.919689179432,35201.16164310277,0.0,1393156.1692658386,1116050.6677240357
 06/12  09:00:00,2193112.5884041972,32724.520285686147,241222.54886679834,0.0,795356.192398545,1070393.8377603637
 06/12  10:00:00,2647682.1626638384,86565.21085743493,646443.5220556591,0.0,774830.871304389,1097873.2455877238
 06/12  11:00:00,4982479.964936797,146279.90657706335,1102356.815084678,0.0,749174.2199366939,2956053.582752931
 06/12  12:00:00,3969064.357570485,182971.30240914822,1390097.4985424269,0.0,847952.3277023197,1525150.8764482464
 06/12  13:00:00,6012543.438286873,224328.7482205752,1703277.2307365225,0.0,1190468.6234610481,2873484.1794394115
 06/12  14:00:00,12715198.598398663,269093.60243891086,2020150.9883687384,0.0,956993.0960150235,9447976.255146673
 06/12  15:00:00,18840573.648987386,316372.5661317181,2344915.916383581,0.0,1190468.6234610481,14965924.190542702
 06/12  16:00:00,7079407.563183963,299198.15458528005,2201953.737434285,0.0,1195599.953734587,3346409.4926882656
 06/12  17:00:00,4794344.847161911,246875.25975761324,1807590.6324178153,0.0,1221256.605102282,1448037.5964401385
 06/12  18:00:00,4433707.748511357,209919.17068532977,1520126.9451392612,0.0,1293095.228931828,1317089.2978425317
 06/12  19:00:00,4329049.571582058,177953.84594635226,1273456.8521327449,0.0,1488085.77932631,1265552.8516397858
 06/12  20:00:00,4204983.38984011,146800.28035638045,1043326.3266619855,0.0,1643308.5201008646,1197947.9231692662
 06/12  21:00:00,5920602.5397523185,141928.9767402217,1002030.4141235535,0.0,2051249.2768472151,2525085.787943314
 06/12  22:00:00,4161680.774441895,109729.8498313697,775287.0464503819,0.0,1903723.5314829692,1199340.0071255618
 06/12  23:00:00,2645817.630289953,71518.23022329906,506510.494591666,0.0,928770.7795105589,1018833.275505621
 06/12  24:00:00,2004838.5355174846,51859.26161549936,367406.1646368088,0.0,502357.2337794681,995461.8576903879
 06/13  01:00:00,1662151.5074746858,34635.081358807205,245553.0813180159,0.0,335075.86686209665,959133.4601404453
 06/13  02:00:00,1489702.585159699,21069.92618266518,149487.83090532478,0.0,251435.183403411,979955.626872977
 06/13  03:00:00,1373940.909399913,8423.439086833345,59777.45292574338,0.0,251435.183403411,966550.8161886043
 06/13  04:00:00,1348484.603069291,0.0,0.0,0.0,251435.183403411,1009295.4018705591
 06/13  05:00:00,1331315.3387180322,0.0,0.0,0.0,251435.183403411,1009295.4018705591
 06/13  06:00:00,1771938.7906416864,0.0,0.0,0.0,687598.256654226,1017571.1726214556
 06/13  07:00:00,2265096.860193043,0.0,0.0,0.0,1116064.3344947326,1084170.860371334
 06/13  08:00:00,2458888.881978099,0.0,0.0,0.0,821012.84376624,1574922.0689239115
 06/13  09:00:00,4495893.871318663,36052.48575854603,262442.2918303362,0.0,1339277.201393679,2804706.403243298
 06/13  10:00:00,2568855.649607445,48390.496077446085,355152.4505661265,0.0,1036528.7152548779,1086814.6748503628
 06/13  11:00:00,3735864.642256679,73326.57350633957,539021.9812803082,0.0,1241781.926196438,1853118.7206881624
 06/13  12:00:00,3092948.9692220986,73173.0272943359,536879.9561505365,0.0,1205862.614281665,1254141.0190272161
 06/13  13:00:00,2586884.7998449826,75131.12717600462,545887.8620913235,0.0,840255.3322920112,1104625.8218563274
 06/13  14:00:00,2307594.423122241,58492.949096318516,420913.93143371295,0.0,723517.568568999,1083685.317593895
 06/13  15:00:00,2701790.3596396074,56601.53819648878,404315.64447104523,0.0,1073730.8597380358,1144249.9647656928
 06/13  16:00:00,2883433.897942747,54958.549158977876,391671.7959323532,0.0,1195599.953734587,1204957.3743752837
 06/13  17:00:00,3462088.97522353,24629.088702610243,175499.13627942806,0.0,1221256.605102282,1970119.3916951476
 06/13  18:00:00,6185369.725228983,60136.354172046624,423433.33932692104,0.0,1816490.9168328058,3791832.0089848023
 06/13  19:00:00,3088240.0877150605,3827.2088932386077,27005.46116856098,0.0,1642025.6875324799,1291381.4875839148
 06/13  20:00:00,3890971.9320093105,0.0,0.0,0.0,2438664.71249941,1278706.8799582878
 06/13  21:00:00,4512562.174921557,0.0,0.0,0.0,3078798.1641234,1233455.9267001422
 06/13  22:00:00,2959547.8520069057,0.0,0.0,0.0,1697187.4879730244,1088760.0244822688
 06/13  23:00:00,1734652.9062739445,0.0,0.0,0.0,590102.981456985,1024365.0743581506
 06/13  24:00:00,1455027.3904746892,0.0,90000.0,0.0,251435.183403411,1025838.1892759572
 06/14  01:00:00,1540891.6936233395,0.0,180000.0,0.0,251435.183403411,1021702.4924246077
 06/14  02:00:00,1536755.9967719899,0.0,180000.0,0.0,251435.183403411,1017566.7955732582
 06/14  03:00:00,1532620.2999206404,0.0,180000.0,0.0,251435.183403411,1013431.0987219086
 06/14  04:00:00,1528484.603069291,0.0,180000.0,0.0,251435.183403411,1009295.4018705591
 06/14  05:00:00,1649079.939472974,30343.563780389966,180000.0,0.0,389467.96776161005,978683.654486912
 06/14  06:00:00,1868313.4525789674,25416.524512033917,180000.0,0.0,578557.4883415222,1017570.0783594062
 06/14  07:00:00,2511517.9210984698,1738.8688287205948,90000.0,0.0,1261024.4147222093,1093892.9722205636
 06/14  08:00:00,1956979.0899798586,0.0,0.0,0.0,821012.84376624,1073012.2769256714
 06/14  09:00:00,1919165.5192517126,0.0,0.0,0.0,795356.192398545,1070393.8377603637
 06/14  10:00:00,1883289.363821915,0.0,0.0,0.0,774830.871304389,1066489.1796588942
 06/14  11:00:00,1851740.3389974132,0.0,0.0,0.0,749174.2199366939,1073950.6784752887
 06/14  12:00:00,2297376.2426330303,40190.10637030841,308423.3914572179,0.0,728648.8988425379,1197221.493494622
 06/14  13:00:00,2859211.412549353,87622.08642609822,674505.5784604029,0.0,956993.0960150235,1119105.9952185128
 06/14  14:00:00,2606751.7788016293,119362.58996096063,921332.7919364135,0.0,486193.54341782024,1058878.1970571189
 06/14  15:00:00,2644521.5917301467,154117.86330524457,1186102.3064258401,0.0,251435.183403411,1029973.8861273068
 06/14  16:00:00,3007035.392836946,194270.70957933346,1482702.298431301,0.0,251435.183403411,1042380.9766813554
 06/14  17:00:00,3401395.5622997596,188298.99630908304,1425748.387952818,0.0,492607.706259744,1224155.718334052
 06/14  18:00:00,4699380.098902144,197515.6638974697,1468113.4108542334,0.0,774830.871304389,2165443.046933644
 06/14  19:00:00,6822938.347615902,219980.66005206565,1584336.7903471473,0.0,1486802.9467579252,3407817.7079218975
 06/14  20:00:00,5737153.492187303,189562.1578699283,1333382.7932157803,0.0,2637503.760599046,1403104.4409509348
 06/14  21:00:00,6011141.818494164,154125.49353430676,1071433.4598795804,0.0,3335364.6778003504,1249910.1031819114
 06/14  22:00:00,2954586.717489022,79437.05991911565,554311.9787146712,0.0,1077579.35744319,1069657.9818604323
 06/14  23:00:00,1690712.3708092687,36117.28392906656,253001.16689067526,0.0,251435.183403411,1029973.8861273068
 06/14  24:00:00,1470644.1017572565,13176.267909065133,92440.44337350226,0.0,251435.183403411,1025838.1892759572
 06/15  01:00:00,1360891.6936233395,0.0,0.0,0.0,251435.183403411,1021702.4924246077
 06/15  02:00:00,1356755.9967719899,0.0,0.0,0.0,251435.183403411,1017566.7955732582
 06/15  03:00:00,1352620.2999206404,0.0,0.0,0.0,251435.183403411,1013431.0987219086
 06/15  04:00:00,1348484.603069291,0.0,0.0,0.0,251435.183403411,1009295.4018705591
 06/15  05:00:00,1331315.3387180322,0.0,0.0,0.0,251435.183403411,1009295.4018705591
 06/15  06:00:00,1335771.3403426742,0.0,0.0,0.0,251435.183403411,1017566.7955732582
 06/15  07:00:00,3572525.774143422,0.0,0.0,0.0,971104.2542672558,2536559.85454919
 06/15  08:00:00,2110133.102770157,0.0,0.0,0.0,963407.2588569473,1083771.8746252623
 06/15  09:00:00,2809650.168227552,18892.792761127737,140536.30320116878,0.0,795356.192398545,1801449.3907739064
 06/15  10:00:00,2133204.600068374,45810.05155742482,345116.8542600132,0.0,643981.9493291446,1056326.43206316
 06/15  11:00:00,2903717.1287430343,90837.20267605898,690779.4893400243,0.0,995478.073066566,1098006.9230749542
 06/15  12:00:00,2732251.2268056376,120514.16348018934,929137.1314974902,0.0,490042.0411229744,1169665.5382366392
 06/15  13:00:00,2547709.4383206037,140779.544955355,1100400.4705538654,0.0,251435.183403411,1034109.5829786563
 06/15  14:00:00,2697407.480418455,157148.44490797474,1233729.612699097,0.0,251435.183403411,1034109.5829786563
 06/15  15:00:00,2992718.0128031606,161164.42731670954,1258173.3166472064,0.0,487476.37598620495,1063011.5403846947
 06/15  16:00:00,3289523.2052860893,161283.40157920684,1243941.5338180177,0.0,723517.568568999,1124534.4765783204
 06/15  17:00:00,3507008.787039197,165104.18077507615,1256151.9511226313,0.0,733780.229116077,1281387.6725813504
 06/15  18:00:00,3328874.2261918522,148065.23799132498,1119493.4821177386,0.0,774830.871304389,1193007.5288659933
 06/15  19:00:00,3278895.7548767747,132259.75555123086,993202.6326973174,0.0,867194.8162280911,1162238.3078632695
 06/15  20:00:00,2599911.9840956163,106386.25057714395,794226.265584285,0.0,450274.23150304717,1075424.8968795275
 06/15  21:00:00,2789811.7319904007,87563.30111417561,652076.6763507654,0.0,765851.0433256957,1084012.6271017496
 06/15  22:00:00,3376627.127261829,99814.26881795774,743071.7885380795,0.0,1284115.4009531348,1076025.3294010444
 06/15  23:00:00,2439350.860969243,82857.10266034673,621840.852034952,0.0,590102.981456985,1024365.0743581506
 06/15  24:00:00,2248673.8370632683,78990.41139960889,597937.6508628917,0.0,282736.29807199887,1201255.458933448
 06/16  01:00:00,2014134.3593978074,75832.06149592139,577410.6042785464,0.0,251435.183403411,1021702.4924246077
 06/16  02:00:00,1977763.646475903,72378.20043420445,550537.1453087372,0.0,251435.183403411,1017566.7955732582
 06/16  03:00:00,1948993.0419728733,69773.29917050336,528507.1389207582,0.0,251435.183403411,1013431.0987219086
 06/16  04:00:00,1929177.9859522134,67999.51310806934,512693.86977485317,0.0,251435.183403411,1009295.4018705591
 06/16  05:00:00,1902257.2997384125,65289.5012606603,490390.89144749026,0.0,251435.183403411,1009295.4018705591
 06/16  06:00:00,1903155.0855571276,64462.754402712126,485751.72646048304,0.0,251435.183403411,1017566.7955732582
 06/16  07:00:00,3107743.059986715,78531.37594262739,596078.7595011373,0.0,1261024.4147222093,1093892.9722205636
 06/16  08:00:00,2992852.32521809,83629.39863618318,640212.7229043655,0.0,1105801.6739476547,1094531.4723248535
 06/16  09:00:00,2676320.962366198,86486.49572761012,666853.5553088181,0.0,795356.192398545,1070393.8377603637
 06/16  10:00:00,2789431.4367850428,102912.5167533918,799414.1641316786,0.0,774830.871304389,1066489.1796588942
 06/16  11:00:00,3041230.2593219383,134014.8389687933,1053567.385316703,0.0,749174.2199366939,1073950.6784752887
 06/16  12:00:00,3654153.0320577277,205204.3817542649,1633267.3119867318,0.0,609345.4699827562,1183443.5158656305
 06/16  13:00:00,4638840.097989323,251694.71361787588,2027625.7625381984,0.0,1190468.6234610481,1148066.3419428836
 06/16  14:00:00,4957091.967937031,287328.2273860043,2325126.4213681556,0.0,1190468.6234610481,1133184.0392925066
 06/16  15:00:00,5694965.581919335,337528.93438260717,2715583.7441352373,0.0,1426509.8160438421,1192450.7348893033
 06/16  16:00:00,6150601.56717216,366842.28665984236,2927430.3161588334,0.0,1553510.240313932,1266572.4992980075
 06/16  17:00:00,7397773.992857172,393448.97159689816,3110455.9398270324,0.0,1703601.6508149481,2117774.981135203
 06/16  18:00:00,8761648.58800919,381681.5831145602,2991921.9776140177,0.0,1816490.9168328058,3479984.700574428
 06/16  19:00:00,6991357.382998237,357271.04365208006,2764596.333795497,0.0,2103845.4121509898,1651182.831057948
 06/16  20:00:00,6886337.29270266,323540.1565198396,2468062.7984961374,0.0,2637503.760599046,1298891.805848254
 06/16  21:00:00,7397452.627218558,307100.3825052785,2318123.251906205,0.0,3335364.6778003504,1249910.1031819114
 06/16  22:00:00,5349652.173010236,255800.39579636187,1932846.7103905834,0.0,1903723.5314829692,1095127.372022881
 06/16  23:00:00,3607747.554600285,203384.61417993653,1540194.168696632,0.0,590102.981456985,1161511.7239640378
 06/16  24:00:00,11233079.858321233,187703.11841489968,1416509.7265738072,0.0,345338.5274091747,9195774.468128031
 06/17  01:00:00,9455646.152026854,169389.13906876606,1275664.4686775615,0.0,251435.183403411,7671403.343081797
 06/17  02:00:00,2494003.9237205284,133351.63734395464,1005803.985643613,0.0,251435.183403411,1017566.7955732582
 06/17  03:00:00,2350519.584270208,117027.95177411464,882779.0286144819,0.0,251435.183403411,1013431.0987219086
 06/17  04:00:00,2255351.403593381,106061.9010262471,800804.8994978426,0.0,251435.183403411,1009295.4018705591
 06/17  05:00:00,2178531.7435699236,97192.70436403193,734762.1321756297,0.0,251435.183403411,1009295.4018705591
 06/17  06:00:00,2147894.5431846073,92663.68388359518,702290.2546070798,0.0,251435.183403411,1017566.7955732582
 06/17  07:00:00,3534031.206593973,110353.76586938134,839293.2902917063,0.0,1403418.8298129165,1102749.7830197923
 06/17  08:00:00,3962242.9300717455,124777.59799961235,953273.4120966287,0.0,1677944.9994472528,1137569.863123218
 06/17  09:00:00,3023645.1684141923,109572.97664756687,845006.040279808,0.0,931336.4446473285,1080498.8256686279
 06/17  10:00:00,2967624.297017959,123171.9510690419,957347.5900489446,0.0,774830.871304389,1066489.1796588942
 06/17  11:00:00,3819595.7304060613,160961.051513811,1264266.448396733,0.0,1241781.926196438,1122063.16767462
 06/17  12:00:00,4242462.4444672745,211149.46174612938,1681950.3071868499,0.0,1086559.1854218834,1239911.1376440674
 06/17  13:00:00,4026271.4765232475,226378.4832079118,1834027.1827376809,0.0,840255.3322920112,1104625.8218563274
 06/17  14:00:00,4786253.32678074,266375.31222545553,2175240.695372413,0.0,1190468.6234610481,1133184.0392925066
 06/17  15:00:00,5105126.222432863,297369.67978600436,2434078.6785772364,0.0,1190468.6234610481,1160316.8881402297
 06/17  16:00:00,6203692.57010768,351487.0086569707,2856034.7932632025,0.0,1672813.669173714,1287110.8742722485
 06/17  17:00:00,6617125.467109548,367798.06266526144,2961187.212475701,0.0,1703601.6508149481,1512046.0916705462
 06/17  18:00:00,7279440.808874552,357159.65879634314,2841994.2035394125,0.0,1816490.9168328058,2172226.6198326135
 06/17  19:00:00,6525155.493413484,332825.6516504548,2605155.271854015,0.0,2103845.4121509898,1368867.3954163017
 06/17  20:00:00,5794884.409719698,296496.4816654291,2279749.4863259955,0.0,1842147.568200501,1218152.102288389
 06/17  21:00:00,5978007.24470684,267370.40967065754,2030490.6028639837,0.0,2309098.62309255,1184093.3972548353
 06/17  22:00:00,5160812.069165534,233623.1265024945,1766183.875839749,0.0,1903723.5314829692,1095127.372022881
 06/17  23:00:00,3192269.387956002,190661.10140678563,1441115.6575735954,0.0,420769.082430198,1027169.4802427287
 06/17  24:00:00,2737162.5731400107,160328.16050821025,1211807.022157111,0.0,251435.183403411,1025838.1892759572
 06/18  01:00:00,2558041.824669967,139964.1181294151,1057186.0129172122,0.0,251435.183403411,1021702.4924246077
 06/18  02:00:00,2403359.9994784417,122655.40454968097,923948.5981567706,0.0,251435.183403411,1017566.7955732582
 06/18  03:00:00,2285126.4779207865,109583.70757301041,822922.4704271357,0.0,251435.183403411,1013431.0987219086
 06/18  04:00:00,2173552.0232785447,97317.51734371413,727749.9028655395,0.0,251435.183403411,1009295.4018705591
 06/18  05:00:00,2059677.0154572665,79767.70103365179,594883.4572183066,0.0,320451.5755825105,993989.5281787355
 06/18  06:00:00,1900037.8726051124,66621.5992623608,497644.93300007755,0.0,251435.183403411,1017566.7955732582
 06/18  07:00:00,2785825.274492332,79498.82837257725,595911.7780034178,0.0,971104.2542672558,1074448.7485221047
 06/18  08:00:00,3380196.439139712,94669.45467657622,715931.8433220836,0.0,1390590.5041290692,1116050.6677240357
 06/18  09:00:00,3250953.3869856712,103064.05412277952,790468.093140036,0.0,1203296.9491448957,1100708.8014851564
 06/18  10:00:00,2897702.0468767746,115519.44108647059,898893.2419683895,0.0,774830.871304389,1066489.1796588942
 06/18  11:00:00,2985419.9415792553,143787.77608274156,1126354.7079322545,0.0,624739.4608033733,1061922.556175456
 06/18  12:00:00,3684943.965486116,196081.40086735177,1540099.81981326,0.0,728648.8988425379,1197221.493494622
 06/18  13:00:00,3852802.864339996,226078.8102582712,1792076.1805892675,0.0,723517.568568999,1090145.648494142
 06/18  14:00:00,4210817.939045732,265577.0581030444,2117053.3383504776,0.0,723517.568568999,1083685.317593895
 06/18  15:00:00,4606963.608116773,308251.98526497936,2456252.5071723675,0.0,723517.568568999,1096049.1946420826
 06/18  16:00:00,6610975.090618504,367134.9300965628,2897430.784605991,0.0,723517.568568999,2586645.5826054052
 06/18  17:00:00,5749015.782281564,363879.04362263076,2861305.7981294687,0.0,977518.4171091795,1475727.7699762224
 06/18  18:00:00,6654654.539403314,351402.48440050427,2750606.742560344,0.0,1293095.228931828,2166072.9775982313
 06/18  19:00:00,22306735.09340802,442189.3697402231,3374005.164702582,0.0,2103845.4121509898,16262694.904277356
 06/18  20:00:00,9786856.302210383,388968.46381568105,2937230.9902300574,0.0,2637503.760599046,3649552.7480139863
 06/18  21:00:00,6884508.537681438,311225.37669417117,2333741.676224429,0.0,2822231.6504464503,1217001.7502183733
