Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 10/23  19:00:00,5643217.845824634,0.0,180000.0,0.0,3745871.09968347,1568906.3106979993
 10/23  20:00:00,4791050.608615315,0.0,180000.0,0.0,3068535.503576322,1334698.4954185614
 10/23  21:00:00,3632177.8609719346,0.0,180000.0,0.0,2020461.2952059812,1191928.1700500706
 10/23  22:00:00,2604194.1881753434,0.0,180000.0,0.0,1113498.669357963,1102878.9091969493
 10/23  23:00:00,1969429.5817507566,0.0,180000.0,0.0,590102.981456985,1055453.5628642424
 10/23  24:00:00,1701742.7280012711,0.0,180000.0,0.0,376639.64207776263,1040052.9316098839
 10/24  01:00:00,1533905.7049240938,0.0,180000.0,0.0,251435.183403411,997420.3672070582
 10/24  02:00:00,1530392.6266680658,0.0,180000.0,0.0,251435.183403411,993907.2889510304
 10/24  03:00:00,1526879.5484120382,0.0,180000.0,0.0,251435.183403411,990394.2106950027
 10/24  04:00:00,1523366.4701560102,0.0,180000.0,0.0,251435.183403411,986881.1324389748
 10/24  05:00:00,1839584.4247112665,336771.24561661767,180000.0,0.0,251435.183403411,986881.1324389748
 10/24  06:00:00,2558683.41337775,257465.68032219238,180000.0,0.0,962124.4262885625,1079163.8415283682
 10/24  07:00:00,3201371.8305095467,239359.72676896304,180000.0,0.0,1498348.4398733878,1206017.8976353866
 10/24  08:00:00,3786018.7163503007,206961.51801332313,180000.0,0.0,1529136.421514622,1794558.7095973645
 10/24  09:00:00,5513315.236568403,143357.08600754038,180000.0,0.0,882588.807048708,4243425.771321254
 10/24  10:00:00,5412899.099894673,80373.49105839407,180000.0,0.0,862063.485954552,4240220.744731733
 10/24  11:00:00,3960323.1707011056,18069.46337162811,180000.0,0.0,836406.834586857,2891591.3876403514
 10/24  12:00:00,2182506.86821181,10112.504781529315,90000.0,0.0,815881.513492701,1239108.461855765
 10/24  13:00:00,1962926.1847091587,0.0,0.0,0.0,805618.852945623,1132186.6426885386
 10/24  14:00:00,2123592.2818202907,0.0,0.0,0.0,945447.6028995607,1153023.989845733
 10/24  15:00:00,2675965.057117888,0.0,0.0,0.0,1375196.513308452,1273364.155727621
 10/24  16:00:00,2419016.893112098,0.0,0.0,0.0,1128892.66017858,1246733.9518039771
 10/24  17:00:00,2429830.1515422706,0.0,90000.0,0.0,923639.4492370199,1331693.8390529875
 10/24  18:00:00,6385940.954249272,0.0,180000.0,0.0,1772874.6095077246,4321165.09340747
 10/24  19:00:00,4843379.473827383,0.0,180000.0,0.0,2872262.1206134553,1642676.917770763
 10/24  20:00:00,7797945.320498926,0.0,180000.0,0.0,4479651.328799547,2930477.382078948
 10/24  21:00:00,6752590.4469594415,0.0,180000.0,0.0,4495045.319620164,1837756.731623395
 10/24  22:00:00,3316661.6656735716,0.0,180000.0,0.0,1760046.283823877,1168798.7722292638
 10/24  23:00:00,1774592.1631514053,0.0,180000.0,0.0,420769.082430198,1029950.0432916781
 10/24  24:00:00,1537418.7831801213,0.0,180000.0,0.0,251435.183403411,1000933.4454630858
 10/25  01:00:00,1533905.7049240938,0.0,180000.0,0.0,251435.183403411,997420.3672070582
 10/25  02:00:00,1530392.6266680658,0.0,180000.0,0.0,251435.183403411,993907.2889510304
 10/25  03:00:00,1526879.5484120382,0.0,180000.0,0.0,251435.183403411,990394.2106950027
 10/25  04:00:00,1523366.4701560102,0.0,180000.0,0.0,251435.183403411,986881.1324389748
 10/25  05:00:00,1977574.5452768367,474761.3661821877,180000.0,0.0,251435.183403411,986881.1324389748
 10/25  06:00:00,2395639.755975889,362050.2698378836,180000.0,0.0,723517.568568999,1050142.4523303793
 10/25  07:00:00,2560862.0501767118,326112.3800964948,180000.0,0.0,873608.9790700148,1103494.9247783928
 10/25  08:00:00,1813756.3624183354,302512.58807081915,180000.0,0.0,251435.183403411,1004446.5237191138
 10/25  09:00:00,1752949.3060966844,253124.02678325784,180000.0,0.0,251435.183403411,1004446.5237191138
 10/25  10:00:00,3165329.6588761853,183464.9922056384,180000.0,0.0,862063.485954552,1889559.8025660007
 10/25  11:00:00,2311462.1280999463,145524.53940037414,180000.0,0.0,836406.834586857,1115275.2690104465
 10/25  12:00:00,2404602.055787164,142207.69235688276,180000.0,0.0,815881.513492701,1239108.461855765
 10/25  13:00:00,2219282.9902492464,76356.80554008737,180000.0,0.0,805618.852945623,1132186.6426885386
 10/25  14:00:00,2189842.8636099063,55107.61190099678,180000.0,0.0,805618.852945623,1123995.7096882893
 10/25  15:00:00,2208415.5363775827,51394.13181155133,180000.0,0.0,810750.1832191619,1138866.833265054
 10/25  16:00:00,2283497.4848171487,54215.81506903401,180000.0,0.0,836406.834586857,1169484.5540317171
 10/25  17:00:00,3255693.3457717625,87073.88046049658,180000.0,0.0,1427792.6486122268,1476329.9534467761
 10/25  18:00:00,3805916.6727543166,75716.02120034929,180000.0,0.0,1990956.146133132,1447343.2540867561
 10/25  19:00:00,4727878.59336782,93707.9433931867,180000.0,0.0,2872262.1206134553,1433468.093918013
 10/25  20:00:00,6354984.076361865,0.0,180000.0,0.0,4479651.328799547,1487516.137941887
 10/25  21:00:00,6344644.642457263,0.0,180000.0,0.0,4495045.319620164,1429810.9271212162
 10/25  22:00:00,3316661.6656735716,0.0,180000.0,0.0,1760046.283823877,1168798.7722292638
 10/25  23:00:00,1969429.5817507566,0.0,180000.0,0.0,590102.981456985,1055453.5628642424
 10/25  24:00:00,1701742.7280012711,0.0,180000.0,0.0,376639.64207776263,1040052.9316098839
 10/26  01:00:00,1533905.7049240938,0.0,180000.0,0.0,251435.183403411,997420.3672070582
 10/26  02:00:00,1530392.6266680658,0.0,180000.0,0.0,251435.183403411,993907.2889510304
 10/26  03:00:00,1526879.5484120382,0.0,180000.0,0.0,251435.183403411,990394.2106950027
 10/26  04:00:00,1523366.4701560102,0.0,180000.0,0.0,251435.183403411,986881.1324389748
 10/26  05:00:00,1974556.4929626288,471743.31386797974,180000.0,0.0,251435.183403411,986881.1324389748
 10/26  06:00:00,2117843.5300625917,348412.8181970542,180000.0,0.0,487476.37598620495,1022024.8706407048
 10/26  07:00:00,2541511.707120157,308025.61637916794,180000.0,0.0,872326.1465016301,1103514.1780075496
 10/26  08:00:00,4650072.100343723,264284.9629233512,180000.0,0.0,1370065.183034913,2760359.8871604674
 10/26  09:00:00,3215283.193970425,238490.02099720354,180000.0,0.0,1518873.760967544,1213975.8398147752
 10/26  10:00:00,2944714.7011787356,205837.18467997282,180000.0,0.0,1323883.2105730618,1184752.9277757064
 10/26  11:00:00,2334662.8823879715,168725.2936883989,180000.0,0.0,836406.834586857,1115275.2690104465
 10/26  12:00:00,2280622.0300906827,153227.66666040168,45000.0,0.0,815881.513492701,1239108.461855765
 10/26  13:00:00,2066588.6377034243,103662.45299426562,0.0,0.0,805618.852945623,1132186.6426885386
 10/26  14:00:00,2038246.9522579922,83511.70054908285,0.0,0.0,805618.852945623,1123995.7096882893
 10/26  15:00:00,2056534.75738959,79513.35282355889,0.0,0.0,810750.1832191619,1138866.833265054
 10/26  16:00:00,4046684.1960445517,60560.008155298914,0.0,0.0,1128892.6601785803,2813841.246581132
 10/26  17:00:00,3339794.1727172844,89911.60281635317,45000.0,0.0,1595843.715070629,1524541.9915780392
 10/26  18:00:00,2740582.613318204,87443.81378924934,180000.0,0.0,1118629.999631502,1242607.5485633742
 10/26  19:00:00,5377271.574590757,70402.79404945619,180000.0,0.0,3454668.1066601323,1523760.2384380037
 10/26  20:00:00,6354984.076361865,0.0,180000.0,0.0,4479651.328799547,1487516.137941887
 10/26  21:00:00,6344644.642457263,0.0,180000.0,0.0,4495045.319620164,1429810.9271212162
 10/26  22:00:00,5618820.959451029,0.0,180000.0,0.0,2842756.9715406066,2388247.378289992
 10/26  23:00:00,4062443.1202477617,0.0,180000.0,0.0,1098104.678537346,2640465.404280887
 10/26  24:00:00,12524904.5452617,0.0,180000.0,0.0,345338.5274091747,11894515.863538899
 10/27  01:00:00,5115693.821714069,0.0,180000.0,0.0,251435.183403411,4579208.483997032
 10/27  02:00:00,1528108.9276612478,0.0,180000.0,0.0,251435.183403411,993907.2889510304
 10/27  03:00:00,1524595.8494052202,0.0,180000.0,0.0,251435.183403411,990394.2106950027
 10/27  04:00:00,1523366.4701560102,0.0,180000.0,0.0,251435.183403411,986881.1324389748
 10/27  05:00:00,1818788.2455491233,297705.4743999311,180000.0,0.0,251435.183403411,986881.1324389748
 10/27  06:00:00,1753352.744425656,227527.51577122582,180000.0,0.0,251435.183403411,993907.2889510304
 10/27  07:00:00,2812958.1380752414,199223.147786729,180000.0,0.0,1185337.293187509,1154766.037821468
 10/27  08:00:00,5313003.047320526,159987.4571859392,180000.0,0.0,1529136.421514622,3361666.00437452
 10/27  09:00:00,5630635.867915807,137040.89660591749,180000.0,0.0,2150027.384612841,3095056.616492511
 10/27  10:00:00,3780776.214900895,141441.45571741997,180000.0,0.0,2088451.4213303728,1316074.5616894718
 10/27  11:00:00,3689869.508837182,128075.58902609063,180000.0,0.0,2001218.8066802102,1344035.929021794
 10/27  12:00:00,3100186.88012065,155405.66991062125,180000.0,0.0,1375196.513308452,1362180.3088197615
 10/27  13:00:00,2948036.6564749638,121491.41832003,180000.0,0.0,1364933.852761374,1256490.6963185624
 10/27  14:00:00,2926445.573492485,116282.20133804946,180000.0,0.0,1364933.852761374,1240108.8303180637
 10/27  15:00:00,2977915.0721783526,121950.01506046523,180000.0,0.0,1375196.513308452,1273364.155727621
 10/27  16:00:00,3091854.665028148,123102.54855206696,180000.0,0.0,1421378.4857703033,1323983.3495762374
 10/27  17:00:00,3966839.690500684,148809.07004206016,180000.0,0.0,1929380.182850664,1621869.875348879
 10/27  18:00:00,4952195.904221955,119156.74897787442,180000.0,0.0,2858150.9623612235,1685270.6405555964
 10/27  19:00:00,7556609.984913319,105287.65141236468,180000.0,0.0,3745871.09968347,3388429.2934084097
 10/27  20:00:00,6336714.484307322,0.0,180000.0,0.0,4479651.328799547,1487516.137941887
 10/27  21:00:00,6328658.749409537,0.0,180000.0,0.0,4495045.319620164,1429810.9271212162
 10/27  22:00:00,3540448.6307987403,0.0,180000.0,0.0,1975562.155312515,1190772.059906702
 10/27  23:00:00,1960294.785723485,0.0,180000.0,0.0,590102.981456985,1055453.5628642424
 10/27  24:00:00,1537418.7831801213,0.0,180000.0,0.0,251435.183403411,1000933.4454630858
 10/28  01:00:00,1533905.7049240938,0.0,180000.0,0.0,251435.183403411,997420.3672070582
 10/28  02:00:00,1528108.9276612478,0.0,180000.0,0.0,251435.183403411,993907.2889510304
 10/28  03:00:00,1524595.8494052202,0.0,180000.0,0.0,251435.183403411,990394.2106950027
 10/28  04:00:00,1523366.4701560102,0.0,180000.0,0.0,251435.183403411,986881.1324389748
 10/28  05:00:00,1958704.0153904331,437621.24424124096,180000.0,0.0,251435.183403411,986881.1324389748
 10/28  06:00:00,1851316.3885312506,325491.1598768207,180000.0,0.0,251435.183403411,993907.2889510304
 10/28  07:00:00,2355710.088804452,287106.028926408,180000.0,0.0,717103.4057270753,1077868.9948714336
 10/28  08:00:00,2518206.8855630048,250773.5423731348,180000.0,0.0,892851.4675957859,1112368.7113486389
 10/28  09:00:00,3191105.1800591336,209744.60907227724,180000.0,0.0,1518873.760967544,1213975.8398147752
 10/28  10:00:00,3800691.754351939,161356.99516846432,180000.0,0.0,2088451.4213303728,1316074.5616894718
 10/28  11:00:00,12320854.85611461,141328.87761411886,135000.0,0.0,1854975.8938843487,10153010.900507055
 10/28  12:00:00,8517081.69331545,130350.39829375065,0.0,0.0,1375196.513308452,6984130.393631434
 10/28  13:00:00,2734855.6689999914,88310.43084505772,0.0,0.0,1364933.852761374,1256490.6963185624
 10/28  14:00:00,3359157.101297026,58696.93897060474,0.0,0.0,1919117.5223035861,1356221.9509478381
 10/28  15:00:00,5540302.143261297,29149.658468736317,0.0,0.0,1934511.513124203,3549236.5835865433
 10/28  16:00:00,3798625.4907487407,17110.903031331294,0.0,0.0,1421378.4857703033,2316745.820817565
 10/28  17:00:00,3263690.3642444126,56524.09533666333,0.0,0.0,1595843.715070629,1524541.9915780392
 10/28  18:00:00,3656002.182062016,63085.22951486727,45000.0,0.0,1990956.146133132,1447343.2540867561
 10/28  19:00:00,5143155.930588056,73199.19354227006,180000.0,0.0,2581059.127590117,2171875.6690465948
 10/28  20:00:00,5163764.3834974095,0.0,180000.0,0.0,3421314.459882128,1372902.9060493927
 10/28  21:00:00,6328658.749409537,0.0,180000.0,0.0,4495045.319620164,1429810.9271212162
 10/28  22:00:00,3540448.6307987403,0.0,180000.0,0.0,1975562.155312515,1190772.059906702
 10/28  23:00:00,2348162.0079055587,0.0,180000.0,0.0,928770.7795105589,1104652.9869927424
 10/28  24:00:00,1824014.8251251776,0.0,180000.0,0.0,470927.83585404174,1068036.8349575112
 10/29  01:00:00,1533905.7049240938,0.0,180000.0,0.0,251435.183403411,997420.3672070582
 10/29  02:00:00,1530392.6266680658,0.0,180000.0,0.0,251435.183403411,993907.2889510304
 10/29  03:00:00,1526879.5484120382,0.0,180000.0,0.0,251435.183403411,990394.2106950027
 10/29  04:00:00,1523366.4701560102,0.0,180000.0,0.0,251435.183403411,986881.1324389748
 10/29  05:00:00,2820074.1459595654,360783.0765473714,180000.0,0.0,405375.091609581,1789419.11455035
 10/29  06:00:00,3227001.6006257473,261917.45924393466,180000.0,0.0,1554793.072882317,1150361.6032608685
 10/29  07:00:00,3014311.710921613,234431.11043092777,180000.0,0.0,1341842.8665304482,1180391.9677284274
 10/29  08:00:00,2477120.955494147,216538.70932473044,180000.0,0.0,892851.4675957859,1112368.7113486389
 10/29  09:00:00,2417735.2435039803,181991.6824974256,180000.0,0.0,882588.807048708,1109211.1817669445
 10/29  10:00:00,2331843.249909529,133532.2306275595,180000.0,0.0,862063.485954552,1106006.1551774233
 10/29  11:00:00,2910614.042658707,95417.29658524052,135000.0,0.0,1416247.1554967642,1229694.1054744336
 10/29  12:00:00,3355817.9746041847,75340.37191672111,0.0,0.0,1798531.2608754197,1454541.9537302288
 10/29  13:00:00,2682450.699749882,35905.46159494803,0.0,0.0,1364933.852761374,1256490.6963185624
 10/29  14:00:00,2490275.0794522488,28968.737409195135,0.0,0.0,1225105.1028074364,1211080.5501606201
 10/29  15:00:00,2529707.8123549307,28478.668375007008,0.0,0.0,1234084.9307861296,1239739.8251119792
 10/29  16:00:00,2864314.8929034304,31479.575766738377,0.0,0.0,836406.834586857,1953038.2014202944
 10/29  17:00:00,3256184.3990185387,51301.82911760734,0.0,0.0,1595843.715070629,1524541.9915780392
 10/29  18:00:00,3784101.7730076383,53901.121453671505,180000.0,0.0,1990956.146133132,1447343.2540867561
 10/29  19:00:00,6670327.225098855,54673.86120656978,180000.0,0.0,3745871.09968347,2541341.82876565
 10/29  20:00:00,7233455.606933454,0.0,180000.0,0.0,4479651.328799547,2365987.6685134764
 10/29  21:00:00,5568554.562688554,0.0,180000.0,0.0,3786921.7418717816,1361844.425100889
 10/29  22:00:00,1891726.7106771152,0.0,180000.0,0.0,466951.05489204894,1036959.0461646349
 10/29  23:00:00,1969429.5817507566,0.0,180000.0,0.0,590102.981456985,1055453.5628642424
 10/29  24:00:00,1537418.7831801213,0.0,180000.0,0.0,251435.183403411,1000933.4454630858
 10/30  01:00:00,1533905.7049240938,0.0,180000.0,0.0,251435.183403411,997420.3672070582
 10/30  02:00:00,1530392.6266680658,0.0,180000.0,0.0,251435.183403411,993907.2889510304
 10/30  03:00:00,1526879.5484120382,0.0,180000.0,0.0,251435.183403411,990394.2106950027
 10/30  04:00:00,1527278.3172475023,0.0,180000.0,0.0,252846.29922863422,989381.8637052437
 10/30  05:00:00,1890123.7427786433,387310.563683994,180000.0,0.0,251435.183403411,986881.1324389748
 10/30  06:00:00,2379166.885038051,299550.12390915456,180000.0,0.0,251435.183403411,1568252.1124868575
 10/30  07:00:00,4274978.296485883,265176.08711498935,180000.0,0.0,872326.1465016301,2879830.296637454
 10/30  08:00:00,2510747.3093992327,250165.06322981653,180000.0,0.0,892851.4675957859,1112368.7113486389
 10/30  09:00:00,2792625.3099218467,186356.94293195868,180000.0,0.0,1200731.284008126,1161593.5107908598
 10/30  10:00:00,2857048.351855093,118170.8353563305,180000.0,0.0,1323883.2105730618,1184752.9277757064
 10/30  11:00:00,2625574.9934929498,65292.58125755045,0.0,0.0,836406.834586857,1689620.0925462735
 10/30  12:00:00,3444567.7033699127,28217.445308430317,0.0,0.0,1095539.0134005765,2293406.8565790905
 10/30  13:00:00,2646545.238154934,0.0,0.0,0.0,1364933.852761374,1256490.6963185624
 10/30  14:00:00,2123592.281820291,0.0,0.0,0.0,945447.6028995607,1153023.989845733
 10/30  15:00:00,1977021.404566031,0.0,0.0,0.0,810750.1832191619,1138866.833265054
 10/30  16:00:00,2049281.669748115,0.0,0.0,0.0,836406.834586857,1169484.5540317171
 10/30  17:00:00,2348374.2355695395,8544.084027268947,0.0,0.0,923639.4492370199,1331693.8390529875
 10/30  18:00:00,3832920.619722874,1883.349269515064,0.0,0.0,1118629.999631502,2600506.0194877787
 10/30  19:00:00,2999122.4288782333,15603.653534263627,0.0,0.0,1416247.1554967642,1418831.1844040405
 10/30  20:00:00,5393017.34248859,0.0,0.0,0.0,3774093.4161879346,1411107.3166802241
 10/30  21:00:00,4612464.482919844,0.0,0.0,0.0,3078798.1641233996,1293877.9230805617
 10/30  22:00:00,2424194.1881753434,0.0,0.0,0.0,1113498.669357963,1102878.9091969493
 10/30  23:00:00,1399754.744552054,0.0,0.0,0.0,251435.183403411,1004446.5237191138
 10/30  24:00:00,1357418.7831801213,0.0,0.0,0.0,251435.183403411,1000933.4454630858
 10/31  01:00:00,1353905.7049240938,0.0,0.0,0.0,251435.183403411,997420.3672070582
 10/31  02:00:00,1350392.6266680658,0.0,0.0,0.0,251435.183403411,993907.2889510304
 10/31  03:00:00,1346879.5484120382,0.0,0.0,0.0,251435.183403411,990394.2106950027
 10/31  04:00:00,1343366.4701560102,0.0,0.0,0.0,251435.183403411,986881.1324389748
 10/31  05:00:00,1535317.0301515672,125589.82583827716,0.0,0.0,328405.137506496,996825.2035545306
 10/31  06:00:00,2999999.3079766515,82835.77945860474,0.0,0.0,1672813.669173714,1164420.3941057057
 10/31  07:00:00,3204661.409944618,62177.03772192095,0.0,0.0,1807511.0888541127,1257327.5171367752
 10/31  08:00:00,2145640.984541825,65058.73837240898,0.0,0.0,892851.4675957859,1112368.7113486389
 10/31  09:00:00,2109806.625048743,54063.064042188664,0.0,0.0,882588.807048708,1109211.1817669445
 10/31  10:00:00,2063471.0688722949,45160.04959032534,0.0,0.0,862063.485954552,1106006.1551774233
 10/31  11:00:00,2588649.873740638,28367.461505238618,0.0,0.0,836406.834586857,1689620.0925462735
 10/31  12:00:00,5221616.267273412,5007.3142888223665,0.0,0.0,815881.513492701,4373323.051410073
 10/31  13:00:00,5097140.774263468,0.0,0.0,0.0,805618.852945623,4266401.232242848
 10/31  14:00:00,4566319.558455038,0.0,0.0,0.0,805618.852945623,3735580.016434418
 10/31  15:00:00,1977021.404566031,0.0,0.0,0.0,810750.1832191619,1138866.833265054
 10/31  16:00:00,2603884.5047940896,0.0,0.0,0.0,1275135.5729744416,1285358.6506901074
 10/31  17:00:00,2343666.3557880484,3836.2042457776415,0.0,0.0,923639.4492370199,1331693.8390529875
 10/31  18:00:00,3280935.1885477137,0.0,0.0,0.0,1772874.6095077246,1396159.3277059107
 10/31  19:00:00,5463217.845824634,0.0,0.0,0.0,3745871.09968347,1568906.3106979993
 10/31  20:00:00,5968949.079539719,0.0,0.0,0.0,3068535.503576322,2692596.966342966
 10/31  21:00:00,6264634.550909655,0.0,0.0,0.0,3078798.1641233996,2946047.991070373
 10/31  22:00:00,3307118.3110096743,0.0,0.0,0.0,1544530.412335239,1554771.2890540045
 10/31  23:00:00,1789429.5817507566,0.0,0.0,0.0,590102.981456985,1055453.5628642424
 10/31  24:00:00,1356194.8223314304,0.0,0.0,0.0,251435.183403411,1000027.8184153452
 11/01  01:00:00,1352704.384751596,0.0,0.0,0.0,251435.183403411,996537.3808355108
 11/01  02:00:00,1349213.9471717621,0.0,0.0,0.0,251435.183403411,993046.9432556768
 11/01  03:00:00,1345723.5095919278,0.0,0.0,0.0,251435.183403411,989556.5056758425
 11/01  04:00:00,1342233.0720120934,0.0,0.0,0.0,251435.183403411,986066.0680960082
 11/01  05:00:00,1455462.6911698482,133720.62751893033,0.0,0.0,251435.183403411,986066.0680960082
 11/01  06:00:00,1569767.5304660115,110598.14906901971,135000.0,0.0,251435.183403411,993046.9432556768
 11/01  07:00:00,1618265.3047137903,109391.82686392721,180000.0,0.0,251435.183403411,1000027.8184153452
 11/01  08:00:00,2402879.4957924588,102480.25797597304,180000.0,0.0,933902.109784098,1111363.4307080777
 11/01  09:00:00,2296957.639161176,95891.4812702057,90000.0,0.0,939033.4400576369,1108282.91404301
 11/01  10:00:00,2163439.595235314,89818.82950923707,0.0,0.0,918508.118963481,1105023.515213056
 11/01  11:00:00,2114735.7942510135,78494.33436410209,0.0,0.0,887720.1373222469,1114369.6419627059
 11/01  12:00:00,2214583.0810048366,83793.99477279626,0.0,0.0,867194.8162280911,1236272.9255223817
 11/01  13:00:00,2072047.3412255712,55511.170224467365,0.0,0.0,862063.485954552,1129428.119271782
 11/01  14:00:00,2379319.399686777,44391.53540956761,0.0,0.0,1021134.7244342611,1288748.5740681784
 11/01  15:00:00,20237762.786599904,25299.809090248018,0.0,0.0,1254610.2518802856,18930531.381147806
 11/01  16:00:00,13321532.809865098,0.0,0.0,0.0,1878066.8801152739,11400207.13432068
 11/01  17:00:00,4054702.1775250575,6377.543981500203,0.0,0.0,2442513.210204564,1521570.6111874948
 11/01  18:00:00,4634609.900183664,0.0,0.0,0.0,3078798.1641233996,1444249.579427198
 11/01  19:00:00,4853311.944189029,0.0,0.0,0.0,3319970.6869797334,1385350.641267473
 11/01  20:00:00,5628388.424287255,0.0,0.0,0.0,3976780.961992725,1444420.5999759797
 11/01  21:00:00,4999426.642163867,0.0,0.0,0.0,3335364.6778003504,1425000.200149804
 11/01  22:00:00,2197417.00742625,0.0,0.0,0.0,910811.1235531725,1079419.021554526
 11/01  23:00:00,1443390.4979268177,0.0,45000.0,0.0,251435.183403411,1003518.2559951793
 11/01  24:00:00,1536194.8223314304,0.0,180000.0,0.0,251435.183403411,1000027.8184153452
 11/02  01:00:00,1532704.384751596,0.0,180000.0,0.0,251435.183403411,996537.3808355108
 11/02  02:00:00,1529213.9471717621,0.0,180000.0,0.0,251435.183403411,993046.9432556768
 11/02  03:00:00,1525723.5095919278,0.0,180000.0,0.0,251435.183403411,989556.5056758425
 11/02  04:00:00,1537535.231526868,0.0,180000.0,0.0,258619.04578636558,994184.3652278283
 11/02  05:00:00,1756220.795564831,254478.73191391327,180000.0,0.0,251435.183403411,986066.0680960082
 11/02  06:00:00,1712080.6510933046,207911.2696963126,180000.0,0.0,251435.183403411,993046.9432556768
 11/02  07:00:00,2084395.3884617798,200996.24356504128,180000.0,0.0,574708.990636368,1051279.6782292638
 11/02  08:00:00,2495816.132776402,195416.89495991624,180000.0,0.0,933902.109784098,1111363.4307080777
 11/02  09:00:00,2480498.31145757,189432.15356659977,180000.0,0.0,939033.4400576369,1108282.91404301
 11/02  10:00:00,3765167.725828794,166864.106309111,180000.0,0.0,1585581.054523551,1782633.4334465922
 11/02  11:00:00,4206360.53843562,144324.80975513248,180000.0,0.0,1524005.0912410829,2323878.9568374464
 11/02  12:00:00,2494073.9822070557,183284.8959750155,180000.0,0.0,867194.8162280911,1236272.9255223817
 11/02  13:00:00,2341056.7143970276,144520.5433959237,180000.0,0.0,862063.485954552,1129428.119271782
 11/02  14:00:00,2864488.4100081897,121713.13257626754,180000.0,0.0,1329014.5408466011,1208716.170810551
 11/02  15:00:00,5674641.673397562,85267.01354500232,180000.0,0.0,1254610.2518802856,4127443.063490706
 11/02  16:00:00,3984239.1868713214,93486.40601991463,180000.0,0.0,1878066.8801152739,1789427.105306985
 11/02  17:00:00,6787968.780487384,98961.79996864178,180000.0,0.0,2714473.714702131,3710292.4536651126
 11/02  18:00:00,5726291.93688132,90536.96370704887,180000.0,0.0,3431577.1204292057,1912615.696111998
 11/02  19:00:00,5143650.046019615,110338.1018305854,180000.0,0.0,3319970.6869797334,1385350.641267473
 11/02  20:00:00,5431535.468832007,0.0,180000.0,0.0,3638113.163939151,1406235.442574305
 11/02  21:00:00,4019112.211348667,0.0,180000.0,0.0,2309098.62309255,1290951.8240424045
 11/02  22:00:00,2617885.229024939,0.0,180000.0,0.0,1128892.6601785799,1101805.7065278077
 11/02  23:00:00,1966180.707192265,0.0,180000.0,0.0,590102.981456985,1052640.6672070527
 11/02  24:00:00,1536194.8223314304,0.0,180000.0,0.0,251435.183403411,1000027.8184153452
 11/03  01:00:00,1532704.384751596,0.0,180000.0,0.0,251435.183403411,996537.3808355108
 11/03  02:00:00,1526937.1684649647,0.0,180000.0,0.0,251435.183403411,993046.9432556768
 11/03  03:00:00,1523446.7308851304,0.0,180000.0,0.0,251435.183403411,989556.5056758425
 11/03  04:00:00,1522233.0720120934,0.0,180000.0,0.0,251435.183403411,986066.0680960082
 11/03  05:00:00,2000151.8555502794,480195.5622449836,180000.0,0.0,251435.183403411,986066.0680960082
 11/03  06:00:00,1883620.9657512733,358960.57599310565,180000.0,0.0,251435.183403411,993046.9432556768
 11/03  07:00:00,1849962.5818900166,325151.65309257235,180000.0,0.0,251435.183403411,1000027.8184153452
 11/03  08:00:00,1804751.6450970704,287834.1722537788,180000.0,0.0,251435.183403411,1003518.2559951793
 11/03  09:00:00,2516846.442806615,221226.7275020504,180000.0,0.0,939033.4400576369,1108282.91404301
 11/03  10:00:00,2026997.5602778462,154857.55331706538,180000.0,0.0,584971.651183446,1052525.6668142006
 11/03  11:00:00,2290572.470143648,72054.23154993857,180000.0,0.0,887720.1373222469,1114369.6419627059
 11/03  12:00:00,2360312.9807988973,49523.89456685711,180000.0,0.0,867194.8162280911,1236272.9255223817
 11/03  13:00:00,2066213.2347100086,4677.063708904454,45000.0,0.0,862063.485954552,1129428.119271782
 11/03  14:00:00,2745272.308812222,0.0,0.0,0.0,1482954.449052771,1237273.2939846807
 11/03  15:00:00,3286620.1893771505,0.0,0.0,0.0,1924248.852577125,1335049.9923184589
 11/03  16:00:00,6768279.498809948,0.0,0.0,0.0,2693948.3936079754,4031072.309772824
 11/03  17:00:00,5469538.285105959,0.0,135000.0,0.0,3535486.5584683707,1712534.1357792912
 11/03  18:00:00,6426377.037206845,0.0,180000.0,0.0,4489913.989346625,1647177.6699339512
 11/03  19:00:00,6740026.793823468,0.0,180000.0,0.0,4859369.769041433,1564050.3023741997
 11/03  20:00:00,6167027.150088126,0.0,180000.0,0.0,4315448.760046299,1482605.757377654
 11/03  21:00:00,4583331.975808686,0.0,180000.0,0.0,2822231.6504464503,1357976.0120961042
 11/03  22:00:00,3572898.8995259875,0.0,180000.0,0.0,2011481.467227288,1187891.242220932
 11/03  23:00:00,2151007.2034561136,0.0,180000.0,0.0,759436.8804837719,1077240.3792713028
 11/03  24:00:00,1536194.8223314304,0.0,180000.0,0.0,251435.183403411,1000027.8184153452
 11/04  01:00:00,1532704.384751596,0.0,180000.0,0.0,251435.183403411,996537.3808355108
 11/04  02:00:00,1526937.1684649647,0.0,180000.0,0.0,251435.183403411,993046.9432556768
 11/04  03:00:00,1523446.7308851304,0.0,180000.0,0.0,251435.183403411,989556.5056758425
 11/04  04:00:00,1522233.0720120934,0.0,180000.0,0.0,251435.183403411,986066.0680960082
