Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 09/11  11:00:00,3259157.245536141,156572.6754779286,1214924.919146026,0.0,785093.531851467,1073950.6784752887
 09/11  12:00:00,3331206.6217332985,215679.43147066003,1699090.0714122267,0.0,251435.183403411,1142109.5829786563
 09/11  13:00:00,3517954.912622647,245007.79550194604,1966417.6943093177,0.0,251435.183403411,1034109.5829786563
 09/11  14:00:00,3882283.685050771,283040.928904408,2292713.33333498,0.0,251435.183403411,1034109.5829786563
 09/11  15:00:00,5590861.036517419,347384.88030545757,2792828.338039254,0.0,1267438.5775641329,1160316.8881402297
 09/11  16:00:00,5745684.690794569,362173.35156233725,2878686.2733456893,0.0,769699.5410308499,1698879.3001141476
 09/11  17:00:00,5554393.350912857,366615.2478050371,2873476.094659068,0.0,805618.852945623,1438098.4020590659
 09/11  18:00:00,5694145.056266185,335455.0151554828,2584483.7941065338,0.0,913376.7886899419,1767352.3524018205
 09/11  19:00:00,6877220.036957157,334117.556027872,2510365.170592404,0.0,2434816.2147942553,1473920.8530057592
 09/11  20:00:00,7991615.963416074,334462.49401073344,2474709.5362367774,0.0,3709951.787768697,1298891.805848254
 09/11  21:00:00,8422706.039244756,321578.7268065668,2366248.3467531977,0.0,4284660.778405065,1249910.1031819114
 09/11  22:00:00,7662905.955628185,289044.74378141353,2124041.075182764,0.0,2981302.8889261587,2094916.9081862352
 09/11  23:00:00,4472479.96404614,233466.45543535633,1719994.216979132,0.0,590102.981456985,1808731.4597158576
 09/11  24:00:00,3060799.459100427,203217.45041228697,1492554.6182134512,0.0,251435.183403411,1025838.1892759572
 09/12  01:00:00,2862139.2372202254,181356.85812567835,1319890.6854712078,0.0,251435.183403411,1021702.4924246077
 09/12  02:00:00,2651135.761796112,158288.336620533,1136091.428403589,0.0,251435.183403411,1017566.7955732582
 09/12  03:00:00,2436656.020195822,134276.57781754067,949759.1424576412,0.0,251435.183403411,1013431.0987219086
 09/12  04:00:00,2229157.9515512045,110158.71259448184,770514.6358874316,0.0,251435.183403411,1009295.4018705591
 09/12  05:00:00,2064828.4552904079,88652.46033392739,616337.7146559102,0.0,287611.061831861,1001642.4650246473
 09/12  06:00:00,2586719.80278941,71964.61539158993,499076.02023893245,0.0,931336.4446473285,1017573.3611455545
 09/12  07:00:00,3214664.3885589037,76061.91267051737,528221.9196271582,0.0,1441903.806864459,1103615.084069793
 09/12  08:00:00,2649253.306108385,82507.25139573471,578978.9830915576,0.0,851800.8254074741,1073012.2769256714
 09/12  09:00:00,2779729.7950746086,101338.73061520673,723306.2332929164,0.0,831275.5043133181,1070393.8377603637
 09/12  10:00:00,2933227.397506268,122149.80240166432,891868.9193679164,0.0,810750.1832191619,1066489.1796588942
 09/12  11:00:00,3865096.6207558783,182996.81773727824,1361960.5215760274,0.0,1181488.795482355,1110035.0453747872
 09/12  12:00:00,3439167.913315108,219994.42376658024,1660675.1362306497,0.0,379718.44024188595,1155887.5606076478
 09/12  13:00:00,3628662.482554213,270130.23894993484,2052002.8207928948,0.0,251435.183403411,1034109.5829786563
 09/12  14:00:00,4015618.169852916,315162.01618446043,2393926.730857073,0.0,251435.183403411,1034109.5829786563
 09/12  15:00:00,4166899.821853972,334395.9774514098,2528202.4224035,0.0,251435.183403411,1029973.8861273068
 09/12  16:00:00,4103481.5525236987,327113.7361177272,2446305.4315796597,0.0,251435.183403411,1042380.9766813554
 09/12  17:00:00,4019275.7440305334,302878.18193435087,2227453.861161956,0.0,251435.183403411,1166923.7640867536
 09/12  18:00:00,4056157.787604657,250452.40428847232,1802782.4539386106,0.0,747891.3873683091,1161554.436096858
 09/12  19:00:00,4163920.0583669567,218957.78470951284,1534962.3933522673,0.0,1123761.329905041,1162238.3078632697
 09/12  20:00:00,9014061.491948478,273598.2980401242,1868302.5101443725,0.0,2555402.476222422,4143157.867989948
 09/12  21:00:00,8632367.200750757,251060.26893073178,1705992.2615635959,0.0,2940252.2467378466,3534754.3394205673
 09/12  22:00:00,3710305.5062087616,166468.32611461915,1140898.2168622832,0.0,1159680.641819814,1069657.9818604323
 09/12  23:00:00,2625224.397845383,123542.37553549133,850293.8626070514,0.0,505436.0319435915,1025767.2773004398
 09/12  24:00:00,2133471.3453499055,97250.41838818166,671193.5364870351,0.0,251435.183403411,1025838.1892759572
 09/13  01:00:00,1983395.088515849,78703.04709318087,543800.3477993289,0.0,251435.183403411,1021702.4924246077
 09/13  02:00:00,1850513.5178985172,62451.08987501957,431306.4312515077,0.0,251435.183403411,1017566.7955732582
 09/13  03:00:00,1729380.9440319212,47668.751731004035,329091.8923802767,0.0,251435.183403411,1013431.0987219086
 09/13  04:00:00,1587613.4388657887,30252.171086337774,208876.66471015997,0.0,251435.183403411,1009295.4018705591
 09/13  05:00:00,1640227.0763662385,24649.479121767105,170170.49219628642,0.0,396138.69711721083,978683.654486912
 09/13  06:00:00,1523257.0118777733,9438.967226924718,65156.34402826725,0.0,364324.449421269,1017567.8898353076
 09/13  07:00:00,1526345.8608696992,3243.12009384473,22437.012987649334,0.0,400243.76133604196,1035560.3011251866
 09/13  08:00:00,1557276.4556622398,6535.102248361708,45527.306394605985,0.0,401526.5939044267,1040733.483826898
 09/13  09:00:00,1492690.3512656179,19631.38494654161,138234.40769555478,0.0,251435.183403411,1029973.8861273068
 09/13  10:00:00,1675748.600653059,43753.14051989457,312752.7745951645,0.0,251435.183403411,1025838.1892759572
 09/13  11:00:00,2061622.7247157204,73845.83301717043,536445.3690219042,0.0,384849.770515425,1037866.31157579
 09/13  12:00:00,2964310.4383463063,117172.38545495176,862455.9961710771,0.0,764568.210757311,1197221.493494622
 09/13  13:00:00,2920419.568592164,157737.4305884528,1174133.833894405,0.0,505436.0319435915,1062127.6157363993
 09/13  14:00:00,2801975.4697742052,175761.76424087532,1319684.2827219474,0.0,251435.183403411,1034109.5829786563
 09/13  15:00:00,3631176.928338233,206112.24709298118,1546686.2536510527,0.0,759436.880483772,1096049.1946420826
 09/13  16:00:00,3784016.6046626735,221947.03655216505,1657662.359748369,0.0,251435.183403411,1616725.8002171826
 09/13  17:00:00,7588669.707048501,275326.2037748208,2021537.6347483364,0.0,805618.852945623,4415602.262135659
 09/13  18:00:00,5020286.8941807,242719.56048190247,1744550.8379601077,0.0,1570187.063702934,1369352.3261233496
 09/13  19:00:00,5343307.358960596,214655.2361538182,1496535.7145171487,0.0,2216734.678168848,1291381.4875839148
 09/13  20:00:00,6873798.416661739,215921.6095941754,1475432.8738989998,0.0,3709951.787768697,1298891.805848254
 09/13  21:00:00,7294811.951071417,200200.85696622927,1359732.128420196,0.0,4284660.778405065,1249910.1031819114
 09/13  22:00:00,3438714.237747478,132522.98007782162,903252.294437797,0.0,1159680.641819814,1069657.9818604323
 09/13  23:00:00,2051100.6981929485,82989.39595391971,566517.3822495018,0.0,251435.183403411,1029973.8861273068
 09/13  24:00:00,1799418.1977287252,55526.68895959729,378864.1182944386,0.0,251435.183403411,1025838.1892759572
 09/14  01:00:00,1602381.5419081924,30859.31068532998,210630.53759952274,0.0,251435.183403411,1021702.4924246077
 09/14  02:00:00,1445131.9261158435,11286.219323825331,77089.7100200282,0.0,251435.183403411,1017566.7955732582
 09/14  03:00:00,1352620.2999206404,0.0,0.0,0.0,251435.183403411,1013431.0987219086
 09/14  04:00:00,1348484.603069291,0.0,0.0,0.0,251435.183403411,1009295.4018705591
 09/14  05:00:00,1331315.3387180322,0.0,0.0,0.0,251435.183403411,1009295.4018705591
 09/14  06:00:00,1910116.1638785014,0.0,0.0,0.0,251435.183403411,1591911.6191090853
 09/14  07:00:00,12206382.588344712,0.0,0.0,0.0,1739520.9627297213,10401999.960288016
 09/14  08:00:00,16746412.027617866,24482.84139615865,173228.0697066954,0.0,1600975.0453441679,14884772.101882901
 09/14  09:00:00,4107812.9704243727,74726.43779777296,544504.6774081647,0.0,1121195.6647682716,2313970.701357359
 09/14  10:00:00,3016741.574900127,128048.78104611265,969484.1181173268,0.0,810750.1832191619,1066489.1796588942
 09/14  11:00:00,3517135.824065553,202675.23059454194,1572243.6519706715,0.0,651678.944739453,1061922.556175456
 09/14  12:00:00,4631659.326986199,298865.2477736719,2348112.0224922495,0.0,764568.210757311,1197221.493494622
 09/14  13:00:00,4885730.3956862595,335891.87716613524,2679271.3331128936,0.0,759436.880483772,1090145.648494142
 09/14  14:00:00,5391466.246781563,390982.7036500223,3136376.688624558,0.0,759436.880483772,1083685.317593895
 09/14  15:00:00,6379932.881367195,444973.49457360303,3555123.070955311,0.0,759436.8804837719,1597507.0828861655
 09/14  16:00:00,7965631.9626384135,469511.2936806808,3717192.390029035,0.0,1282832.56838475,2459849.485802402
 09/14  17:00:00,7028673.530972313,459256.7605159762,3575641.12810176,0.0,1498348.439873388,1424842.4490371267
 09/14  18:00:00,7323218.006110309,417265.54881059215,3139175.6155787744,0.0,2232128.668989465,1441171.0668190706
 09/14  19:00:00,6914723.775097971,369556.27371884487,2669140.9205199606,0.0,2434816.2147942553,1317210.1235280437
 09/14  20:00:00,7938927.825691298,343006.3204508689,2413477.5720718647,0.0,3709951.787768697,1298891.805848254
 09/14  21:00:00,8253146.798055619,316380.8248381217,2201887.007532506,0.0,4284660.778405065,1249910.1031819114
 09/14  22:00:00,5323330.436275766,249323.27057611413,1732222.0236154026,0.0,2073057.430509756,1095127.372022881
 09/14  23:00:00,3479047.895827518,188165.0768061627,1306377.913346627,0.0,844103.8299971654,1020216.2252187533
 09/14  24:00:00,2525067.0795650734,146206.168016492,1013833.5210738919,0.0,251435.183403411,1025838.1892759572
 09/15  01:00:00,2277780.029202028,115868.2831196085,801020.0524590802,0.0,251435.183403411,1021702.4924246077
 09/15  02:00:00,2066520.1455761136,90185.78180973092,621486.0630334214,0.0,251435.183403411,1017566.7955732582
 09/15  03:00:00,1842268.102101503,68421.8046970019,470013.9760561938,0.0,251435.183403411,966550.8161886043
 09/15  04:00:00,1745560.267743579,50556.47950993087,346519.18516435736,0.0,251435.183403411,1009295.4018705591
 09/15  05:00:00,1614047.5721091623,34068.78237753253,233401.88270136787,0.0,251435.183403411,1009295.4018705591
 09/15  06:00:00,1479440.6081190542,16088.889100715527,110411.11432440627,0.0,251435.183403411,1017566.7955732582
 09/15  07:00:00,1466156.7352703442,13994.901875370102,96672.92311542865,0.0,251435.183403411,1025838.1892759572
 09/15  08:00:00,2396136.2530064173,50192.02077578119,352454.07249245734,0.0,851800.8254074741,1073012.2769256714
 09/15  09:00:00,2676409.8674434284,86683.39275409869,630826.2514447868,0.0,831275.5043133181,1070393.8377603637
 09/15  10:00:00,3206675.9799527116,148364.74820932827,1135287.1639286382,0.0,810750.1832191619,1066489.1796588942
 09/15  11:00:00,4072637.7983843344,245083.65304110222,1937986.7983920174,0.0,785093.531851467,1073950.6784752887
 09/15  12:00:00,5734789.7923976425,353070.9038516921,2830453.7515842626,0.0,1275135.5729744413,1253237.2115189019
 09/15  13:00:00,6830579.301850123,419994.2988522652,3401875.932768178,0.0,1516308.0958307744,1471416.3179695897
 09/15  14:00:00,8087674.360709971,492212.414949156,3988667.3964004945,0.0,1770308.944370955,1815500.9485600502
 09/15  15:00:00,8501115.264525432,533979.3284798134,4311477.5526421,0.0,1775440.2746444938,1857325.756290682
 09/15  16:00:00,23865428.968360163,534742.1090122419,4293040.18541833,0.0,1282832.56838475,17718567.8808033
 09/15  17:00:00,16874629.11878635,534742.1090122419,4229329.953272498,0.0,944164.770331176,11093899.836687343
 09/15  18:00:00,9905087.67873582,527539.5080500899,4045379.853702109,0.0,913376.7886899419,4327222.118420303
 09/15  19:00:00,7631003.344525545,446285.14693147136,3342476.1662557716,0.0,1123761.329905041,2604018.9390915385
 09/15  20:00:00,9624502.17687161,408147.8860101349,2984698.280078926,0.0,2555402.476222422,3517914.763320745
 09/15  21:00:00,9058909.021217577,377230.1331797096,2699059.102340538,0.0,2940252.2467378466,2855413.327134671
 09/15  22:00:00,4641513.985127194,278805.30222436605,1971215.8959051408,0.0,1159680.641819814,1069657.9818604323
 09/15  23:00:00,3329424.0197150083,221676.80699195777,1547254.5837474302,0.0,420769.082430198,1027169.4802427287
 09/15  24:00:00,2796696.852821557,180894.58129344016,1250774.8810534275,0.0,251435.183403411,1025838.1892759572
 09/16  01:00:00,2522837.4777479153,147561.55779338384,1014384.2263311922,0.0,251435.183403411,1021702.4924246077
 09/16  02:00:00,2306017.7528053652,121141.91399916232,830027.538073242,0.0,251435.183403411,1017566.7955732582
 09/16  03:00:00,2112970.2085565114,100150.5347386669,685547.2112028853,0.0,251435.183403411,989990.9574552565
 09/16  04:00:00,1996806.430594585,82708.69497460117,565613.1325506929,0.0,251435.183403411,1009295.4018705591
 09/16  05:00:00,1882500.1464127447,68427.86212993388,467495.3772525486,0.0,251435.183403411,1009295.4018705591
 09/16  06:00:00,1792084.5809877804,56070.609388712954,383073.366905135,0.0,251435.183403411,1017566.7955732582
 09/16  07:00:00,2470177.53426792,61080.72740535271,419485.1374555798,0.0,846669.495133935,1064726.6366728751
 09/16  08:00:00,2632483.4367863773,79982.37365767399,559010.9033905241,0.0,851800.8254074741,1073012.2769256714
 09/16  09:00:00,3557999.8824851974,124668.88032525548,900085.9553795713,0.0,831275.5043133181,1644738.661296191
 09/16  10:00:00,7648619.512539105,232918.5093445247,1758496.3556268364,0.0,1370065.183034913,4241354.759596141
 09/16  11:00:00,5130949.247847017,292873.35379692557,2319606.0114442087,0.0,1313620.5500259842,1174326.1959554378
 09/16  12:00:00,6137189.705184104,394104.02609891194,3188351.0694784205,0.0,1277701.238111211,1254141.0190272161
 09/16  13:00:00,8820357.48283026,463096.230437256,3784450.888417228,0.0,1262307.247290594,3289518.460255866
 09/16  14:00:00,9710145.675471922,532171.0598359948,4358574.70217696,0.0,1262307.247290594,3536108.009739056
 09/16  15:00:00,7370196.563548891,534742.1090122419,4384806.636363942,0.0,1267438.5775641329,1160316.8881402297
 09/16  16:00:00,7563170.044099807,534742.1090122419,4354287.303204884,0.0,1412398.6577916099,1225495.749349525
 09/16  17:00:00,9035977.6209351,534742.1090122419,4271655.22572563,0.0,1913986.1920300468,2243101.644684089
 09/16  18:00:00,8083301.479777139,494211.6914493397,3824220.6426458852,0.0,2232128.668989465,1441171.0668190706
 09/16  19:00:00,8088807.825767126,440923.772288598,3291009.9425386647,0.0,2873544.95318184,1368867.3954163017
 09/16  20:00:00,8445588.493874416,396846.9981235057,2881559.1308945757,0.0,3709951.787768697,1298891.805848254
 09/16  21:00:00,7136281.331804854,347775.80796986533,2477205.6680174926,0.0,2940252.2467378466,1184093.3972548353
 09/16  22:00:00,5171163.4595624,288014.14383343776,2022233.4393050796,0.0,1616369.036164785,1082392.6769416565
 09/16  23:00:00,3538463.9188927906,227979.43781958453,1583462.3589553768,0.0,590102.981456985,1024365.0743581506
 09/16  24:00:00,2931133.1619784026,184517.21600930512,1271610.7690711548,0.0,376639.64207776263,1010611.5170248593
 09/17  01:00:00,2539924.580259147,149335.86704654078,1024105.4862983177,0.0,272217.0710112439,1006512.1381077243
 09/17  02:00:00,2360275.8534747483,128043.10823651914,875476.7484662398,0.0,251435.183403411,1017566.7955732582
 09/17  03:00:00,2203635.5012044813,108716.1824602155,742299.0188236255,0.0,251435.183403411,1013431.0987219086
 09/17  04:00:00,2061416.4953009405,91175.96454305762,621755.9276885919,0.0,251435.183403411,1009295.4018705591
 09/17  05:00:00,1934820.7497314615,77226.58305150559,526278.8279619237,0.0,251435.183403411,1009295.4018705591
 09/17  06:00:00,2021500.6254951046,58794.63431249736,401153.9302801183,0.0,477213.71543912706,1017568.9840973569
 09/17  07:00:00,2442310.7825513827,59140.74382951435,406912.24158808147,0.0,846669.495133935,1064726.6366728751
 09/17  08:00:00,3398764.399434604,95690.46486087069,671902.8301502133,0.0,1452166.467411537,1116050.6677240357
 09/17  09:00:00,3674860.9026280195,132091.31173850645,967424.4871800637,0.0,1411115.825223225,1110813.7893934206
 09/17  10:00:00,3595647.712982826,191391.95712164915,1485047.0801244895,0.0,810750.1832191619,1066489.1796588942
 09/17  11:00:00,4055706.2631526957,270699.46854033496,2188232.562523869,0.0,518264.35762743896,1049894.433875623
 09/17  12:00:00,4658186.782720812,351285.0516151144,2890464.612255285,0.0,251435.183403411,1142109.5829786563
 09/17  13:00:00,5552303.214954898,396422.3528588989,3285313.6766887684,0.0,759436.880483772,1090145.648494142
 09/17  14:00:00,6073043.579528904,437523.12485973554,3633321.3280358273,0.0,885154.4721854775,1096059.998018548
 09/17  15:00:00,7168961.018385101,493313.6978906909,4081932.1546770753,0.0,1394439.001834223,1176383.8115147667
 09/17  16:00:00,7122435.216140062,498327.21048724273,4100071.83815124,0.0,1282832.56838475,1204957.3743752837
 09/17  17:00:00,7747730.345371613,505897.07820337114,4080443.8265503054,0.0,1636894.3572589408,1453910.3299149333
 09/17  18:00:00,6754072.151780877,427954.613902594,3345364.070420412,0.0,1570187.063702934,1317089.2978425317
 09/17  19:00:00,6793490.922333791,385403.69264476036,2885300.0094998204,0.0,1996087.4764066709,1402699.5012456728
 09/17  20:00:00,19876123.959532518,366383.04944557184,2664765.501132336,0.0,1689490.492562716,14981884.576840281
 09/17  21:00:00,8125262.977649393,330498.0646559991,2380158.153918367,0.0,2604150.1138210422,2610148.56115597
 09/17  22:00:00,5503069.956522022,284466.6429234905,2032400.60165218,0.0,1616369.036164785,1396233.3362299534
 09/17  23:00:00,3619459.4347179877,232169.5738114965,1652636.9546325468,0.0,590102.981456985,1024365.0743581506
 09/17  24:00:00,3070301.6171177216,196741.05954364303,1398555.380676136,0.0,376639.64207776263,1010611.5170248593
 09/18  01:00:00,2752289.678172236,171212.81021799735,1214593.6410399494,0.0,272217.0710112439,1006512.1381077243
 09/18  02:00:00,2588129.134485642,152679.9885258273,1078693.149187825,0.0,251435.183403411,1017566.7955732582
 09/18  03:00:00,2431006.384651549,134425.8557979506,943960.2289329583,0.0,251435.183403411,1013431.0987219086
 09/18  04:00:00,2251789.820513625,115417.11718268695,805359.7965158095,0.0,253231.14899914965,990027.7400206584
 09/18  05:00:00,2196274.1328792097,94423.52642825925,656443.5014027655,0.0,396138.69711721083,978683.654486912
 09/18  06:00:00,2504096.0976909343,90277.92442904986,626485.3917995808,0.0,702992.247474843,1017571.1726214556
 09/18  07:00:00,1969742.8166866587,78449.88446196709,549157.8942183472,0.0,251435.183403411,1025838.1892759572
 09/18  08:00:00,2153377.649498971,99195.58386352571,709819.0268167803,0.0,251435.183403411,1029973.8861273068
 09/18  09:00:00,2513725.0407475657,139192.8753687166,1039707.6067553277,0.0,251435.183403411,1029973.8861273068
 09/18  10:00:00,3256377.057050586,218727.43310103784,1718406.9384115485,0.0,251435.183403411,1025838.1892759572
 09/18  11:00:00,4173307.299485093,315125.1741720761,2552293.312048218,0.0,251435.183403411,1025838.1892759572
 09/18  12:00:00,4936917.00007573,381930.5458729981,3138549.3353523207,0.0,251435.183403411,1142109.5829786563
 09/18  13:00:00,5103290.589983877,408304.34094558854,3388456.826226905,0.0,251435.183403411,1034109.5829786563
 09/18  14:00:00,5884039.2634265255,463203.526834696,3835517.597932645,0.0,505436.03194359154,1058897.4502862757
 09/18  15:00:00,7213128.670016097,518042.761227475,4242362.657658596,0.0,759436.880483772,1670394.0181779098
 09/18  16:00:00,6600503.248805179,494768.89205850667,4018543.38491824,0.0,769699.5410308499,1281245.2060560358
 09/18  17:00:00,6884360.95411545,489530.8274130691,3902953.5651712543,0.0,1082710.687716729,1338581.1203703354
 09/18  18:00:00,8224489.105742604,435726.0730013136,3365048.3211463564,0.0,1570187.063702934,2760050.5419795928
 09/18  19:00:00,8210374.417556782,389166.237149001,2884238.1431241585,0.0,2654180.5839880477,2158789.21075871
 09/18  20:00:00,10857036.300769098,392059.8221202783,2821853.487427555,0.0,3421314.459882128,4048208.1917875255
 09/18  21:00:00,6181386.755708024,313539.8048728986,2249209.64904989,0.0,2268047.980904238,1150281.236782983
 09/18  22:00:00,3473530.4806446116,245521.2899459441,1760592.6910622886,0.0,251435.183403411,1042380.9766813554
 09/18  23:00:00,3153492.180790432,215251.58718087198,1536646.673620033,0.0,251435.183403411,1029973.8861273068
 09/18  24:00:00,2894068.567217145,188457.5507749138,1340583.6259675424,0.0,251435.183403411,1025838.1892759572
 09/19  01:00:00,2702880.288012479,165984.03083867827,1176004.5635504609,0.0,251435.183403411,1021702.4924246077
 09/19  02:00:00,2559294.3937067427,149157.48391466163,1053380.9130200918,0.0,251435.183403411,1017566.7955732582
 09/19  03:00:00,2452315.9934981707,136351.3048885442,963344.388688986,0.0,251435.183403411,1013431.0987219086
 09/19  04:00:00,2370083.6490031253,126457.69691085363,895141.3490229808,0.0,251435.183403411,1009295.4018705591
 09/19  05:00:00,2291706.1517069857,118806.21934168281,841584.5936472706,0.0,251435.183403411,1009295.4018705591
 09/19  06:00:00,2238832.207300677,111696.96729616767,791363.899661835,0.0,251435.183403411,1017566.7955732582
 09/19  07:00:00,2574191.511321456,112794.30704485219,802200.7867065385,0.0,549052.339268673,1045282.412974416
 09/19  08:00:00,3180687.91843121,125893.28533397341,906176.5532755372,0.0,1001892.2359084899,1083771.8746252623
 09/19  09:00:00,3258996.758932287,155473.9630450231,1148437.964720778,0.0,831275.5043133181,1070393.8377603637
 09/19  10:00:00,3534658.7371903034,185700.98789123335,1429749.073562382,0.0,810750.1832191619,1066489.1796588942
 09/19  11:00:00,3882394.947121729,221133.80334055886,1773601.4928689841,0.0,785093.531851467,1073950.6784752887
 09/19  12:00:00,4493240.911861203,271760.8934359224,2236797.961705003,0.0,764568.210757311,1197221.493494622
 09/19  13:00:00,4356745.261311886,279375.3960045519,2347812.1205490655,0.0,632436.4562136817,1076136.6321152707
 09/19  14:00:00,4372379.674959269,308363.7918368579,2618092.1023871284,0.0,378435.60767350125,1046503.5166324661
 09/19  15:00:00,5359183.337802064,368057.1894982745,3113651.528217905,0.0,759436.8804837719,1095145.3871337683
 09/19  16:00:00,8647034.546819128,425809.7476401812,3555736.5133643853,0.0,1282832.56838475,3346409.4926882656
 09/19  17:00:00,7539391.425139183,452211.45896823995,3707537.1221485576,0.0,1082710.687716729,2226347.4028615938
 09/19  18:00:00,6270918.793745268,387833.4344579431,3097554.902826836,0.0,1405984.4949496859,1286068.855598397
 09/19  19:00:00,6148332.002702668,346199.62383908516,2661076.9455448636,0.0,1123761.329905041,1893293.8608768121
 09/19  20:00:00,6318932.529383809,316019.2989938116,2364599.8193332655,0.0,2266765.148335853,1197947.9231692662
 09/19  21:00:00,7637408.343580211,312690.5771445578,2294951.419547809,0.0,3612456.5125714554,1217001.7502183735
 09/19  22:00:00,5536679.292875801,265750.37616135326,1929143.7746301983,0.0,2073057.430509756,1095127.372022881
 09/19  23:00:00,3825798.3053801693,214745.94622109932,1543263.453684081,0.0,928770.7795105589,1018833.275505621
 09/19  24:00:00,3006392.685282041,185476.7838618419,1318268.741430448,0.0,408069.040003189,1006824.1021912415
 09/20  01:00:00,2614828.9997246116,154421.10652132073,1088333.1329980525,0.0,292998.9586190769,991321.7837908408
 09/20  02:00:00,2331180.3333465536,126513.48881420185,885522.016460643,0.0,251435.183403411,979955.626872977
 09/20  03:00:00,2113767.834087128,101490.60433764584,706537.212362146,0.0,251435.183403411,966550.8161886043
 09/20  04:00:00,1987802.2284604064,80579.41650233557,558738.2088887801,0.0,251435.183403411,1009295.4018705591
 09/20  05:00:00,1790474.8305988281,57944.116894820305,401215.3749859756,0.0,251435.183403411,1009295.4018705591
 09/20  06:00:00,1773704.1544075962,41057.13745732335,283985.3163276914,0.0,364324.449421269,1017567.8898353076
 09/20  07:00:00,2763666.2707107067,39148.958602457766,272667.4456288807,0.0,1293095.228931828,1093892.9722205636
 09/20  08:00:00,3301511.483447738,82941.78826680966,587398.5907574083,0.0,1452166.467411537,1116050.6677240357
 09/20  09:00:00,3351691.6359021794,130728.02909226227,955748.6393719495,0.0,1121195.6647682716,1090603.813576892
 09/20  10:00:00,4370240.342394568,213844.23929700223,1637221.4371621902,0.0,1370065.183034913,1107140.1700418312
 09/20  11:00:00,5391671.871113818,327398.2816027739,2599974.4312250097,0.0,1313620.5500259842,1122063.16767462
 09/20  12:00:00,6059306.654592058,431623.27386260784,3500488.1857875492,0.0,892851.467595786,1211451.3748777704
 09/20  13:00:00,6246009.6794089135,474331.87937934406,3901110.61462234,0.0,759436.880483772,1090145.648494142
 09/20  14:00:00,6687184.892105546,523722.61597139086,4299355.421627172,0.0,759436.880483772,1083685.317593895
 09/20  15:00:00,6781194.761075556,534742.1090122419,4368074.224469116,0.0,759436.880483772,1096049.1946420826
 09/20  16:00:00,7389941.929174085,534742.1090122419,4350374.7542753015,0.0,769699.5410308499,1698879.3001141476
 09/20  17:00:00,6949176.733022355,531497.8726111623,4270538.746471643,0.0,667072.93556007,1409482.4249354168
 09/20  18:00:00,7314877.169060879,476881.6783315458,3711855.503250067,0.0,1077579.3574431897,1955083.5241236708
 09/20  19:00:00,7892828.872328548,436430.0563600885,3251220.416711387,0.0,2215451.845600463,1865726.311119742
 09/20  20:00:00,8664883.55422619,403869.84415549034,2921859.0474244207,0.0,3709951.787768697,1455602.5353259693
 09/20  21:00:00,8718461.77207079,368410.59282784874,2615172.2135579507,0.0,4284660.778405065,1249910.1031819114
 09/20  22:00:00,4624792.188936269,275743.9586618144,1946109.2670425957,0.0,1159680.641819814,1069657.9818604323
 09/20  23:00:00,3369450.683801893,224758.37326193225,1576568.897408225,0.0,420769.082430198,1027169.4802427287
 09/20  24:00:00,2215636.611008357,105344.56704090619,745264.6534927613,0.0,251435.183403411,1025838.1892759572
 09/21  01:00:00,2327732.3467584103,120444.9684920491,846395.6846430218,0.0,251435.183403411,1021702.4924246077
 09/21  02:00:00,2502838.836151718,143397.59848760025,1002685.2408921279,0.0,251435.183403411,1017566.7955732582
 09/21  03:00:00,2350547.154720693,125119.25521715541,872807.5995828969,0.0,251435.183403411,1013431.0987219086
 09/21  04:00:00,2220956.0074401097,109590.6681946774,762880.7361761413,0.0,251435.183403411,1009295.4018705591
 09/21  05:00:00,2127226.9973446727,92966.27820039436,645899.4972611698,0.0,323786.9402603109,993989.5281787355
 09/21  06:00:00,3782616.515037725,101961.31948046759,705574.0896882426,0.0,1159680.641819814,1748631.1026831958
 09/21  07:00:00,3366113.044881247,94721.86513738429,661010.6234826342,0.0,1441903.806864459,1103615.084069793
 09/21  08:00:00,3468185.1368319197,122549.8992133988,875315.1413956073,0.0,1302075.0569105214,1105291.0700244447
 09/21  09:00:00,4929805.490635773,162925.40677291594,1219099.4620857579,0.0,1411115.825223225,2083249.3074610713
 09/21  10:00:00,5707024.538465182,268063.76850499614,2135419.7186671034,0.0,1370065.183034913,1891506.5553995385
 09/21  11:00:00,5523464.711279385,384310.39842613344,3251494.6619410655,0.0,785093.531851467,1073950.6784752887
 09/21  12:00:00,7448828.098734943,501597.5076872659,4388203.710791574,0.0,764568.210757311,1771566.317030449
 09/21  13:00:00,6899257.809453907,532223.4015106714,4762784.815005176,0.0,378435.60767350125,1204829.3288352434
 09/21  14:00:00,6969427.553509464,534742.1090122419,4849367.305838039,0.0,505436.03194359154,1058897.4502862757
 09/21  15:00:00,7281062.234544909,534742.1090122419,4867941.697938467,0.0,759436.880483772,1096049.1946420826
 09/21  16:00:00,7433309.510004275,534742.1090122419,4819698.1773536,0.0,897982.7978693249,1144640.2010275612
 09/21  17:00:00,8052280.773495882,534742.1090122419,4691376.820392422,0.0,1359802.522487835,1395774.5681593204
 09/21  18:00:00,7951204.017268073,531895.4608823017,4438555.0889279,0.0,1570187.063702934,1317089.2978425317
