Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/10  10:00:00,759.2152148127345,669.1402903831116,1428.3555051958463,5142079.818705047,271863.16242233996,2137041.8829568624,0.0,1559924.4031558558,1127465.6652332996
 06/10  11:00:00,627.5522726752079,733.2824423569316,1360.8347150321395,4899004.974115701,293132.7268703925,2346684.065614561,0.0,1118629.999631502,1110035.0453747872
 06/10  12:00:00,541.3229846681955,902.6572109954091,1443.9801956636045,5198328.704388977,358296.8590433387,2891269.100540134,0.0,728648.8988425379,1197221.493494622
 06/10  13:00:00,509.62440930346025,942.848589670267,1452.472998973727,5228902.796305418,371690.7695269853,3022564.1532859756,0.0,723517.568568999,1090145.648494142
 06/10  14:00:00,1028.4821639186875,1079.6488970442476,2108.131060962935,7589271.819466567,427723.0051343133,3459013.024224978,0.0,1190468.6234610481,2491082.5102169113
 06/10  15:00:00,891.526261038616,1126.3751205791975,2017.9013816178135,7264444.973824129,448397.91766860295,3606552.5164165082,0.0,1190468.6234610481,1996133.563809625
 06/10  16:00:00,1054.0838954932835,1184.613868185477,2238.6977636787606,8059311.949243539,476085.3710504976,3788524.55441722,0.0,1195599.953734587,2562855.845299688
 06/10  17:00:00,1700.8462491419302,1258.7788917998805,2959.625140941811,10654650.507390518,514093.6307817901,4017510.3796977797,0.0,1462429.127958615,4588124.919469243
 06/10  18:00:00,1322.118877451304,1139.0657417398922,2461.184619191196,8860264.629088305,470240.4033138845,3630396.266949728,0.0,1816490.9168328058,2851567.6321185096
 06/10  19:00:00,996.4373805302816,991.8586724482416,1988.2960529785232,7157865.790722683,414361.54291079124,3156329.6779028783,0.0,2103845.4121509898,1368867.3954163017
 06/10  20:00:00,1137.4262049129675,904.1502279642725,2041.57643287724,7349675.158358064,382552.44614761806,2872388.3745237635,0.0,2637503.760599046,1298891.805848254
 06/10  21:00:00,1325.619164668632,818.4620963967898,2144.081261065422,7718692.539835518,348344.0493409841,2598119.497687459,0.0,3335364.6778003504,1249910.1031819114
 06/10  22:00:00,1116.5651636756425,735.7279121414007,1852.293075817043,6668255.072941355,313615.66826045874,2335004.8154485836,0.0,2734999.035796287,1122481.3901185845
 06/10  23:00:00,502.86281164391403,581.6103477289893,1084.4731593729032,3904103.3737424514,247197.08903002186,1846600.1627943395,0.0,674769.9309703785,1022982.1246450183
 06/10  24:00:00,379.1742751318581,495.1926167461428,874.3668918780008,3147720.810760803,210732.25304804943,1571961.1672380646,0.0,251435.183403411,1025838.1892759572
 06/11  01:00:00,378.0254704509276,442.68354064322733,820.7090110941549,2954552.439938958,189044.34191586202,1404616.4043997563,0.0,251435.183403411,1021702.4924246077
 06/11  02:00:00,376.8766657699972,398.01205686910185,774.8887226390991,2789599.401500757,170441.76433980587,1262401.6403889607,0.0,251435.183403411,1017566.7955732582
 06/11  03:00:00,375.7278610890668,359.53671111146326,735.2645722005301,2646952.459921908,154459.05908694147,1139873.1009143265,0.0,251435.183403411,1013431.0987219086
 06/11  04:00:00,374.5790564081364,312.84998032555427,687.4290367336907,2474744.5322412862,134697.72568551067,991562.2034864847,0.0,251435.183403411,1009295.4018705591
 06/11  05:00:00,369.8098163105645,286.5140659264669,656.3238822370314,2362765.9760533134,123472.46135733789,907978.1759779429,0.0,251435.183403411,1009295.4018705591
 06/11  06:00:00,431.6264070811612,282.0592062239184,713.6856133050796,2569268.2078982866,120928.83261262754,894484.3097934788,0.0,469516.7200288185,1017568.9840973569
 06/11  07:00:00,1224.04138291834,368.94052452443367,1592.9819074427737,5734734.866793986,157242.79495743755,1170943.0933305237,0.0,1116064.3344947326,3225622.978684316
 06/11  08:00:00,633.6307497215392,323.08367974291485,956.714429464454,3444171.9460720345,135763.47606812246,1027337.7710063711,0.0,393829.59849411825,1824287.1312154755
 06/11  09:00:00,533.1015331254757,324.90057956067506,858.0021126861508,3088807.605670143,134902.77683255865,1034739.3095858716,0.0,795356.192398545,1070393.8377603637
 06/11  10:00:00,523.1359343949764,345.43605230138763,868.571986696364,3126859.1521069105,142921.69731754932,1100648.090967446,0.0,774830.871304389,1066489.1796588942
 06/11  11:00:00,602.2530350898794,406.32994453777417,1008.5829796276536,3630898.7266595527,168536.57802227788,1294251.2223137096,0.0,749174.2199366939,1390321.265801441
 06/11  12:00:00,4698.153663540562,581.2577139672668,5279.411377507829,19005880.95902818,243106.8702270116,1849420.900055149,0.0,847952.3277023196,16042508.508575357
 06/11  13:00:00,509.62440930346025,474.7068721377564,984.3312814412167,3543592.61318838,196041.96796157927,1512902.7717343438,0.0,723517.568568999,1090145.648494142
 06/11  14:00:00,507.8298729422805,504.979957311789,1012.8098302540695,3646115.38891465,208063.12185764112,1609864.7244647993,0.0,723517.568568999,1083685.317593895
 06/11  15:00:00,511.7941987998406,507.5014966048021,1019.2956954046427,3669464.5034567136,208879.9700061807,1618125.417771107,0.0,723517.568568999,1096049.1946420826
 06/11  16:00:00,523.4161860802402,528.6249879072216,1052.0411739874617,3787348.226354862,218023.40427468647,1685026.5521913113,0.0,723517.568568999,1124534.4765783204
 06/11  17:00:00,704.7639191151724,580.3740340933425,1285.1379532085148,4626496.631550654,240867.44719625748,1848479.0755397761,0.0,1099387.5111057307,1367177.844264828
 06/11  18:00:00,1021.1380974317824,585.3872168389239,1606.525314270706,5783491.131374543,244579.2981862377,1862814.682433888,0.0,1293095.228931828,2289524.8159101824
 06/11  19:00:00,1067.1593897252687,583.1896838036017,1650.3490735288706,5941256.6647039335,246525.41480976582,1852957.4468832002,0.0,1642025.6875324799,2075747.872941622
 06/11  20:00:00,1141.6655294441423,566.4560336195738,1708.121563063716,6149237.627029378,243209.62766892766,1796032.0933615381,0.0,2637503.760599046,1298891.805848254
 06/11  21:00:00,1730.1511414492604,567.3473650595217,2297.498506508782,8270994.6234316155,247361.78380656612,1795088.7304077118,0.0,3335364.6778003504,2692871.3473189725
 06/11  22:00:00,1087.6685176528529,469.58227072298536,1557.2507883758383,5606102.838153018,205650.4696877922,1484845.7049149552,0.0,2319361.283639628,1422645.0403590295
 06/11  23:00:00,435.58983698103765,342.0339173776773,777.623754358715,2799445.5156913744,149834.32798411732,1081487.774575521,0.0,420769.082430198,1027169.4802427287
 06/11  24:00:00,379.1742751318581,282.45991696540244,661.6341920972606,2381883.091550138,123980.37208255198,892875.3289928968,0.0,251435.183403411,1025838.1892759572
 06/12  01:00:00,378.0254704509276,234.78496082467265,612.8104312756003,2206117.552592161,103137.77153502277,742088.0874337988,0.0,251435.183403411,1021702.4924246077
 06/12  02:00:00,376.8766657699972,200.32388373353217,577.2005495035294,2077921.9782127058,87963.59331773454,633202.3881229813,0.0,251435.183403411,1017566.7955732582
 06/12  03:00:00,375.7278610890668,177.29577608993606,553.0236371790028,1990885.0938444103,77654.79344500923,560610.0004787606,0.0,251435.183403411,1013431.0987219086
 06/12  04:00:00,374.5790564081364,160.89307055659543,535.4721269647318,1927699.6570730344,70224.17115683974,508990.88284690375,0.0,251435.183403411,1009295.4018705591
 06/12  05:00:00,377.2696105449084,151.5620139645502,528.8316245094586,1903793.848234051,65934.1014661522,479689.1488062284,0.0,285943.37949296075,1001642.4650246473
 06/12  06:00:00,614.7882142261773,185.57151738103389,800.3597316072112,2881295.03378596,80587.20769625157,587470.2548754704,0.0,1128892.6601785799,1017575.5496696533
 06/12  07:00:00,1121.2700973259837,265.67888138631565,1386.9489787122993,4993016.323364277,114975.35221081816,841468.6207799183,0.0,1405984.494949686,2565726.1900968784
 06/12  08:00:00,714.4891128549505,269.7268731685009,984.2159860234514,3543177.549684425,115402.32220051068,855614.4212060927,0.0,1393156.1692658386,1116050.6677240357
 06/12  09:00:00,533.1015331254757,289.49812180542006,822.5996549308957,2961358.7577512246,121683.39323689128,920509.8452626208,0.0,795356.192398545,1070393.8377603637
 06/12  10:00:00,531.853730486318,367.03138271263776,898.8851131989558,3235986.4075162406,151183.23100000081,1170129.7467654953,0.0,774830.871304389,1097873.2455877238
 06/12  11:00:00,1037.1786786875152,495.26808885509166,1532.4467675426067,5516808.363153385,200018.67325699984,1582946.4466213302,0.0,749174.2199366939,2956053.582752931
 06/12  12:00:00,665.5543212830307,657.2260524335471,1322.7803737165777,4762009.34537968,262058.62021843437,2103955.1685423353,0.0,847952.3277023197,1525150.8764482464
 06/12  13:00:00,1134.7048498138265,714.5501025020086,1849.254952315835,6657317.828337006,281754.9710526067,2290625.397954624,0.0,1190468.6234610481,2873484.1794394115
 06/12  14:00:00,2896.0983354419477,879.4122899604212,3775.510625402369,13591838.251448529,348386.15043720545,2817498.093420311,0.0,956993.0960150235,9447976.255146673
 06/12  15:00:00,4494.245879575581,1064.7922002973107,5559.038079872891,20012537.087542407,425107.3339351677,3408144.5871351506,0.0,1190468.6234610481,14965924.190542702
 06/12  16:00:00,1271.7376864345551,1020.1214375636548,2291.8591239982097,8250692.846393555,408429.5585313414,3264007.6166978157,0.0,1195599.953734587,3346409.4926882656
 06/12  17:00:00,761.0774874962451,963.3765944037527,1724.4540818999978,6208034.6948399935,388478.863948703,3079676.875904807,0.0,1221256.605102282,1448037.5964401385
 06/12  18:00:00,751.0171201907683,819.1299748586854,1570.1470950494536,5652529.542178034,332104.3619375916,2616763.5475536757,0.0,1293095.228931828,1317089.2978425317
 06/12  19:00:00,799.3441315286005,771.8632728167643,1571.207404345365,5656346.655643314,316882.0013486836,2461825.780791668,0.0,1488085.77932631,1265552.8516397858
 06/12  20:00:00,837.4602174504844,696.2473853842773,1533.7076028347615,5521347.370205142,289048.38425773184,2217442.203125666,0.0,1643308.5201008646,1197947.9231692662
 06/12  21:00:00,1326.8453191357064,686.3205170430504,2013.1658361787568,7247397.010243525,287988.0526942453,2182765.808660736,0.0,2051249.2768472151,2525085.787943314
 06/12  22:00:00,910.1844106000399,613.1609701962934,1523.3453807963333,5484043.370866801,257494.83784191083,1949884.6548647457,0.0,1903723.5314829692,1199340.0071255618
 06/12  23:00:00,574.3858070763857,512.1093782213945,1086.4951852977802,3911382.667072009,214806.2297482888,1628787.5318487317,0.0,928770.7795105589,1018833.275505621
 06/12  24:00:00,440.4369747958824,452.8800290554114,893.3170038512937,3215941.213864658,190252.42510124476,1440115.6794982362,0.0,502357.2337794681,995461.8576903879
 06/13  01:00:00,383.8787068882952,402.83019809114813,786.7089049794433,2832152.057925996,169393.33787265825,1280795.3752554753,0.0,335075.86686209665,959133.4601404453
 06/13  02:00:00,366.429118908808,365.9983408350065,732.4274597438146,2636738.8550777324,154052.86048932048,1163541.166516703,0.0,251435.183403411,979955.626872977
 06/13  03:00:00,362.70556038537114,338.08497008146276,700.7905304668338,2522845.909680602,142379.95736463447,1074725.9349286314,0.0,251435.183403411,966550.8161886043
 06/13  04:00:00,374.5790564081364,318.7073358838282,693.2863922919646,2495831.012251072,134265.78441871714,1013080.6247630643,0.0,251435.183403411,1009295.4018705591
 06/13  05:00:00,369.8098163105645,303.1851760358717,672.9949923464362,2422781.97244717,127674.6420081053,963791.9917210329,0.0,251435.183403411,1009295.4018705591
 06/13  06:00:00,492.20521962269066,296.90897245202217,789.1141920747128,2840811.0914689666,124762.70599875737,944109.5948285224,0.0,687598.256654226,1017571.1726214556
 06/13  07:00:00,629.1935722758453,308.9584019939754,938.1519742698206,3377347.1073713545,128914.0087674485,983336.2384108627,0.0,1116064.3344947326,1084170.860371334
 06/13  08:00:00,683.0246894383608,350.5846787141262,1033.6093681524871,3720993.725348953,144465.24354183118,1117639.599829023,0.0,821012.84376624,1574922.0689239115
 06/13  09:00:00,1165.944192702717,464.57973832621576,1630.523931028933,5869886.151704158,188801.77984873476,1483685.2781256423,0.0,1339277.201393679,2804706.403243298
 06/13  10:00:00,601.4757508232979,534.1442788976914,1135.6200297209891,4088232.106995561,213053.27861918733,1709866.1254125014,0.0,1036528.7152548779,1086814.6748503628
 06/13  11:00:00,867.6433576305642,713.3106695285875,1580.9540271591518,5691434.497772946,280466.95090446394,2287451.459398451,0.0,1241781.926196438,1853118.7206881624
 06/13  12:00:00,689.6933293825628,918.732539842015,1608.4258692245778,5790333.129208479,357345.284528265,2950091.858902989,0.0,1205862.614281665,1254141.0190272161
 06/13  13:00:00,546.0738362715707,980.1286220479438,1526.2024583195148,5494328.849950252,377267.5764688978,3151195.4629037,0.0,840255.3322920112,1104625.8218563274
 06/13  14:00:00,507.8298729422805,1084.7680854013543,1592.5979583436347,5733352.650037085,417136.8283372873,3488028.2791075874,0.0,723517.568568999,1083685.317593895
 06/13  15:00:00,622.4647713811314,1168.8393270699785,1791.30409845111,6448694.754423995,453441.0543183135,3754380.5231336085,0.0,1073730.8597380358,1144249.9647656928
 06/13  16:00:00,676.88987579206,1085.7830925010446,1762.6729682931048,6345622.685855177,426112.51488996943,3482706.618113791,0.0,1195599.953734587,1204957.3743752837
 06/13  17:00:00,906.1002084004143,1065.6489533571432,1971.7491617575577,7098296.982327208,424745.3089566626,3411590.9231290533,0.0,1221256.605102282,1970119.3916951476
 06/13  18:00:00,1583.8333421472266,1071.3116641571019,2655.145006304328,9558522.022695582,433696.4554390144,3423025.535526552,0.0,1816490.9168328058,3791832.0089848023
 06/13  19:00:00,849.2798382370169,881.0845304287635,1730.3643686657804,6229311.727196809,360490.80337276537,2811413.5061707837,0.0,1642025.6875324799,1291381.4875839148
 06/13  20:00:00,1080.8255366692529,795.8022356735603,1876.6277723428134,6755859.980434127,333949.07140409737,2530938.97702072,0.0,2438664.71249941,1278706.8799582878
 06/13  21:00:00,1253.489493033766,710.356433648484,1963.84592668225,7069845.336056099,305678.8814376309,2251604.2796969116,0.0,3078798.1641234,1233455.9267001422
 06/13  22:00:00,822.0966255574738,562.4277292093878,1384.5243547668617,4984287.677160703,245309.29022914096,1779430.534924655,0.0,1697187.4879730244,1088760.0244822688
 06/13  23:00:00,481.84802952054014,412.7594839566753,894.6075134772154,3220587.048517976,181255.4208068417,1304678.7214371893,0.0,590102.981456985,1024365.0743581506
 06/13  24:00:00,379.1742751318581,312.3449193346097,691.5191944664678,2489469.100079284,137892.29392123723,986549.4156833575,0.0,251435.183403411,1025838.1892759572
 06/14  01:00:00,378.0254704509276,232.64484492361518,610.6703153745427,2198413.1353483545,102999.26706429292,734522.1746607218,0.0,251435.183403411,1021702.4924246077
 06/14  02:00:00,376.8766657699972,167.17504292221582,544.051708692213,1958586.151291967,74106.5738400851,527723.5806798919,0.0,251435.183403411,1017566.7955732582
 06/14  03:00:00,375.7278610890668,111.52158756571319,487.24944865477994,1754098.0151572078,49475.67131625447,352002.04392031307,0.0,251435.183403411,1013431.0987219086
 06/14  04:00:00,374.5790564081364,63.569902848002975,438.1489592561394,1577336.2533221017,28207.886041325615,200643.7642114851,0.0,251435.183403411,1009295.4018705591
 06/14  05:00:00,399.64899324794004,24.394814056038854,424.0438073039789,1526557.7062943238,10813.463506827076,77007.8670949128,0.0,389467.96776161005,978683.654486912
 06/14  06:00:00,461.9158133519259,50.50954379811175,512.4253571500376,1844731.2857401357,22249.792097403748,159584.56557579857,0.0,578557.4883415222,1017570.0783594062
 06/14  07:00:00,672.1608478527081,153.41321243919356,825.5740602919017,2972066.617050846,66865.82844582672,485421.7363352701,0.0,1261024.4147222093,1093892.9722205636
 06/14  08:00:00,543.605302772183,206.4018219758598,750.0071247480428,2700025.6490929537,87901.97381698518,655144.58529611,0.0,821012.84376624,1073012.2769256714
 06/14  09:00:00,533.1015331254757,299.74294079804787,832.8444739235235,2998240.1061246847,124056.38020033693,955018.2066726353,0.0,795356.192398545,1070393.8377603637
 06/14  10:00:00,523.1359343949764,496.25001035083653,1019.3859447458128,3669789.4010849264,201758.9625985036,1584741.0746645078,0.0,774830.871304389,1066489.1796588942
 06/14  11:00:00,514.3723163881704,641.5297964442857,1155.9021128324562,4161247.6061968417,258083.32291857715,2051423.9442808516,0.0,749174.2199366939,1073950.6784752887
 06/14  12:00:00,541.3229846681955,809.8668217580221,1351.1898064262177,4864283.303134384,324026.79204753303,2591493.7662813463,0.0,728648.8988425379,1197221.493494622
 06/14  13:00:00,582.5232632396812,888.2540312769416,1470.777294516623,5294798.2602598425,353196.51768456853,2844517.9949124213,0.0,956993.0960150235,1119105.9952185128
 06/14  14:00:00,435.0156658067375,948.664242206708,1383.6799080134456,4981247.668848404,376095.17581875995,3039096.096125389,0.0,486193.54341782024,1058878.1970571189
 06/14  15:00:00,362.3059505552951,1016.9909077763132,1379.2968583316083,4965468.689993789,403607.1174464121,3257560.1505483156,0.0,251435.183403411,1029973.8861273068
 06/14  16:00:00,369.46177356286444,1081.6790757274707,1451.1408492903354,5224107.057445207,431798.9860384705,3462245.686580424,0.0,251435.183403411,1042380.9766813554
 06/14  17:00:00,496.48560501051617,1080.8183470511024,1577.3039520616185,5678294.227421826,433012.0825189529,3457933.966865015,0.0,492607.706259744,1224155.718334052
 06/14  18:00:00,842.7086178195666,1030.642732253912,1873.3513500734787,6744064.860264523,414981.8901374112,3295331.945976672,0.0,774830.871304389,2165443.046933644
 06/14  19:00:00,1394.0613603379688,1029.9041839450147,2423.9655442829835,8726275.95941874,424929.63110600435,3282725.4310960486,0.0,1486802.9467579252,3407817.7079218975
 06/14  20:00:00,1170.6134836393314,928.714269958637,2099.3277535979687,7557579.912952688,391796.25823419227,2951575.113616901,0.0,2637503.760599046,1403104.4409509348
 06/14  21:00:00,1329.32857363341,847.4095279518519,2176.738101585262,7836257.165706943,360413.1767100237,2690261.123916643,0.0,3335364.6778003504,1249910.1031819114
 06/14  22:00:00,644.6771330153431,666.0820866999197,1310.7592197152626,4718733.190974946,281852.6228185141,2116042.889301197,0.0,1077579.35744319,1069657.9818604323
 06/14  23:00:00,389.3316444415352,547.4289204722569,936.7605649137921,3372338.0336896516,231975.46079752152,1738768.6529026034,0.0,251435.183403411,1029973.8861273068
 06/14  24:00:00,379.1742751318581,471.88395472396917,851.0582298558272,3063809.627480978,200983.91906228277,1497798.3179440063,0.0,251435.183403411,1025838.1892759572
 06/15  01:00:00,378.0254704509276,393.5966710193233,771.6221414702509,2777839.7092929035,168439.68360101167,1248508.3320685523,0.0,251435.183403411,1021702.4924246077
 06/15  02:00:00,376.8766657699972,291.52302361994913,668.3996893899463,2406238.881803807,125481.62847111464,924001.2565607022,0.0,251435.183403411,1017566.7955732582
 06/15  03:00:00,375.7278610890668,159.52591906442944,535.2537801534962,1926913.6085525865,69017.26401591659,505276.0446160294,0.0,251435.183403411,1013431.0987219086
 06/15  04:00:00,374.5790564081364,117.02303098877667,491.6020873969131,1769767.514628887,51153.03081975163,370129.8807398444,0.0,251435.183403411,1009295.4018705591
 06/15  05:00:00,369.8098163105645,226.86138496024466,596.6712012708092,2148016.3245749134,100046.43464580059,716654.5512110803,0.0,251435.183403411,1009295.4018705591
 06/15  06:00:00,371.0475945396317,221.3517025602593,592.399297099891,2132637.4695596076,97344.66617576119,699521.4630411724,0.0,251435.183403411,1017566.7955732582
 06/15  07:00:00,992.368270595395,330.41344174673316,1322.7817123421282,4762014.164431661,143749.83816460008,1045738.5521236392,0.0,971104.2542672558,2536559.85454919
 06/15  08:00:00,586.1480841028215,337.62061122470107,923.7686953275226,3325567.3031790806,143109.2198698424,1072324.9805390814,0.0,963407.2588569473,1083771.8746252623
 06/15  09:00:00,736.172520073682,442.2296383258377,1178.4021583995197,4242247.770238271,181863.53232577513,1410163.1656472408,0.0,795356.192398545,1801449.3907739064
 06/15  10:00:00,483.9660261808156,620.7553663263052,1104.721392507121,3976997.0130256354,248863.17001734208,1985856.1487573567,0.0,643981.9493291446,1056326.43206316
 06/15  11:00:00,589.4723435352641,798.1559517133503,1387.6282952486144,4995461.862895012,315212.8580786655,2558148.5680893958,0.0,995478.073066566,1098006.9230749542
 06/15  12:00:00,467.38886995221054,937.0598432450356,1404.4487131972462,5056015.367510086,366855.1528833501,3006560.2827987783,0.0,490042.0411229744,1169665.5382366392
 06/15  13:00:00,362.92483966982866,964.4200374781765,1327.344877148005,4778441.557732819,373789.6263103321,3098122.5086111035,0.0,251435.183403411,1034109.5829786563
 06/15  14:00:00,362.92483966982866,1066.1259931219092,1429.0508327917378,5144582.998050256,412782.0007321588,3425271.574506714,0.0,251435.183403411,1034109.5829786563
 06/15  15:00:00,437.05007467756786,1164.7104667103727,1601.7605413879407,5766337.948996586,452058.10241759056,3740899.577739751,0.0,487476.37598620495,1063011.5403846947
 06/15  16:00:00,523.4161860802402,1210.8245207151015,1734.2407067953418,6243266.54446323,471408.77365712577,3887559.500917239,0.0,723517.568568999,1124534.4765783204
 06/15  17:00:00,579.3757375393027,1274.0647858458428,1853.4405233851455,6672385.884186523,498665.04355818615,4087968.185486848,0.0,733780.229116077,1281387.6725813504
 06/15  18:00:00,572.5876405785525,1180.60707588198,1753.1947164605326,6311500.979257918,462171.9817310119,3788013.4914441165,0.0,774830.871304389,1193007.5288659933
 06/15  19:00:00,598.1759351745075,1077.1034725453133,1675.2794077198207,6031005.867791355,431215.4451619438,3446357.0560011836,0.0,867194.8162280911,1162238.3078632695
 06/15  20:00:00,472.02762998171875,875.8396105391051,1347.8672405208238,4852322.065874966,364036.0737112899,2788986.524229489,0.0,450274.23150304717,1075424.8968795275
 06/15  21:00:00,569.49215403485,716.9305149875643,1286.422669022414,4631121.608480691,306727.32490781206,2274222.529047419,0.0,765851.0433256957,1084012.6271017496
 06/15  22:00:00,703.8169638627201,668.885719667786,1372.702683530506,4941729.660709823,290165.84456378134,2117822.7462402484,0.0,1284115.4009531348,1076025.3294010444
 06/15  23:00:00,481.84802952054014,562.0921005894032,1043.9401301099433,3758184.4683957966,244377.53731097,1779154.0248108818,0.0,590102.981456985,1024365.0743581506
 06/15  24:00:00,436.5960485557689,485.8582138166049,922.4542623723737,3320835.3445405457,211525.95583231165,1537563.613907466,0.0,282736.29807199887,1201255.458933448
 06/16  01:00:00,378.0254704509276,418.4065541362413,796.4320245871689,2867155.2885138085,182499.07705666288,1323764.5178338059,0.0,251435.183403411,1021702.4924246077
 06/16  02:00:00,376.3467502036003,363.8582677563064,740.2050179599067,2664738.064655664,159420.0436625293,1150469.7202601735,0.0,251435.183403411,1017566.7955732582
 06/16  03:00:00,375.19794552266984,317.91237350414315,693.110319026813,2495197.148496527,139942.0267401387,1004542.5178747767,0.0,251435.183403411,1013431.0987219086
 06/16  04:00:00,374.5790564081364,283.19815435879593,657.7772107669323,2367997.9587609563,124801.00586849812,894712.3498231671,0.0,251435.183403411,1009295.4018705591
 06/16  05:00:00,374.0491408417395,259.4153464466193,633.4644872883588,2280472.154238092,114179.69393914306,819715.5532686865,0.0,251435.183403411,1009295.4018705591
 06/16  06:00:00,375.81683463720344,263.35298853130996,639.1698231685134,2301011.363406648,114992.90255334112,833077.8561593747,0.0,251435.183403411,1017566.7955732582
 06/16  07:00:00,675.8702568174863,338.68125368922273,1014.5515105067091,3652385.4378241524,145712.71324806625,1073539.8000331356,0.0,1261024.4147222093,1093892.9722205636
 06/16  08:00:00,630.2806121326505,401.09933950491575,1031.3799516375661,3712967.8258952377,168290.9422837118,1275666.6799339848,0.0,1105801.6739476547,1094531.4723248535
 06/16  09:00:00,534.1613642582695,504.58196529713325,1038.7433295554029,3739475.9863994503,203726.38254654882,1612768.6925231311,0.0,795356.192398545,1070393.8377603637
 06/16  10:00:00,524.19576552777,726.6546640692877,1250.8504295970579,4503061.546549409,284163.2792719003,2331793.5113775358,0.0,774830.871304389,1066489.1796588942
 06/16  11:00:00,514.9022319545672,899.3344053080581,1414.2366372626252,5091251.8941454515,344186.3001967785,2893417.5589122307,0.0,749174.2199366939,1073950.6784752887
 06/16  12:00:00,504.355927310203,1129.944791144002,1634.3007184542053,5883482.586435139,428518.9248388991,3639282.323279509,0.0,609345.4699827562,1183443.5158656305
 06/16  13:00:00,655.4221171759021,1209.4268032888021,1864.848920464704,6713456.1136729345,455437.8951963544,3898498.5966433333,0.0,1190468.6234610481,1148066.3419428836
 06/16  14:00:00,651.2881442174642,1330.2615060067506,1981.5496502242147,7133578.740807174,501110.5841715468,4287830.837452754,0.0,1190468.6234610481,1133184.0392925066
 06/16  15:00:00,733.8480287226362,1394.0760936757329,2127.924122398369,7660526.840634127,526446.7114015963,4492227.225831041,0.0,1426509.8160438421,1192450.7348893033
 06/16  16:00:00,793.4247123204125,1390.4350803980883,2183.8597927185006,7861895.253786603,526651.4143386382,4478914.875094479,0.0,1553510.240313932,1266572.4992980075
 06/16  17:00:00,1081.630300398123,1398.8012330763927,2480.4315334745156,8929553.520508256,534742.1090122419,4500942.330062772,0.0,1703601.6508149481,2117774.981135203
 06/16  18:00:00,1496.6791742446144,1378.608525437071,2875.287699681686,10351035.718854066,534742.1090122419,4428248.5825612135,0.0,1816490.9168328058,3479984.700574428
 06/16  19:00:00,1074.8583348751833,1270.2240188890198,2345.082353764203,8442296.473551132,503411.19429638755,4069395.2737040846,0.0,2103845.4121509898,1651182.831057948
 06/16  20:00:00,1137.4262049129675,1100.5467098792403,2237.972914792208,8056702.493251948,447171.07398223376,3514797.081583031,0.0,2637503.760599046,1298891.805848254
 06/16  21:00:00,1325.619164668632,1003.8580436234494,2329.4772082920813,8386117.949851493,416310.9686027011,3197577.988441717,0.0,3335364.6778003504,1249910.1031819114
 06/16  22:00:00,878.0569630064696,856.7949829539657,1734.8519459604354,6245467.005457567,357328.547858367,2727133.3907759096,0.0,1903723.5314829692,1095127.372022881
 06/16  23:00:00,517.8246588121434,718.4935644949351,1236.3182233070786,4450745.603905482,299850.2082005774,2286726.6239811885,0.0,590102.981456985,1161511.7239640378
 06/16  24:00:00,2674.6852814812573,687.4785310924483,3362.1638125737054,12103789.725265339,288634.85218545265,2186287.859747361,0.0,345338.5274091747,9195774.468128031
 06/17  01:00:00,2225.16459563348,637.7914236154975,2862.956019248977,10306641.669296317,267881.5896806666,2028167.5353351238,0.0,251435.183403411,7671403.343081797
 06/17  02:00:00,376.3467502036003,528.3860201170553,904.7327703206555,3257037.9731543604,221351.99586628465,1680837.6765551143,0.0,251435.183403411,1017566.7955732582
 06/17  03:00:00,375.19794552266984,482.37976913871097,857.5777146613809,3087279.7727809707,202380.58017595977,1534186.5887233997,0.0,251435.183403411,1013431.0987219086
 06/17  04:00:00,374.5790564081364,449.0125542526947,823.5916106608311,2964929.798378992,188661.0230684887,1427784.172241212,0.0,251435.183403411,1009295.4018705591
 06/17  05:00:00,374.0491408417395,422.33072124341925,796.3798620851587,2866967.503506571,177439.00869938917,1342951.58777692,0.0,251435.183403411,1009295.4018705591
 06/17  06:00:00,375.81683463720344,436.1994473878857,812.0162820250891,2923258.6152903214,182325.86000552156,1387992.150590867,0.0,251435.183403411,1017566.7955732582
 06/17  07:00:00,717.8844862313572,525.2084613108972,1243.0929475422545,4475134.611152116,217035.566542488,1673714.894176742,0.0,1403418.8298129165,1102749.7830197923
 06/17  08:00:00,801.1644222154179,612.437393293515,1413.6018155089328,5088966.535832158,248808.34454725782,1955966.2713093963,0.0,1677944.9994472528,1137569.863123218
 06/17  09:00:00,574.7405976352272,668.787089387165,1243.527687022392,4476699.673280612,265094.88516148494,2142538.636632309,0.0,931336.4446473285,1080498.8256686279
 06/17  10:00:00,524.19576552777,881.6360800998566,1405.8318456276268,5060994.644259457,342339.2958281323,2831550.5925313514,0.0,774830.871304389,1066489.1796588942
 06/17  11:00:00,665.1022862487548,1095.686555902212,1760.7888421509667,6338839.83174348,419046.9641995189,3525424.6370484442,0.0,1241781.926196438,1122063.16767462
