Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/26  02:00:00,376.8766657699972,482.8363404204473,859.7130061904446,3094966.8222856,207821.07240952458,1530389.7531040856,0.0,251435.183403411,1017566.7955732582
 06/26  03:00:00,375.7278610890668,438.322630748883,814.0504918379497,2930581.770616619,189744.22215876146,1388217.2485372175,0.0,251435.183403411,1013431.0987219086
 06/26  04:00:00,374.5790564081364,402.9352853466604,777.5143417547968,2799051.6303172684,175068.3432197749,1275498.6840282027,0.0,251435.183403411,1009295.4018705591
 06/26  05:00:00,369.8098163105645,373.09714228927896,742.9069585998434,2674465.0509594367,162452.46644774155,1180697.2457936625,0.0,251435.183403411,1009295.4018705591
 06/26  06:00:00,553.1350264251168,372.847403216562,925.9824296416789,3333536.746710044,161718.16670262086,1180532.4848770024,0.0,906962.6258480182,1017554.1079163977
 06/26  07:00:00,918.1991103777773,401.8343857151131,1320.0334960928903,4752120.585934405,172508.78352201876,1274095.0050523884,0.0,1405984.494949686,1834670.6370833358
 06/26  08:00:00,756.675551805482,429.0827889625652,1185.7583407680472,4268730.02676497,180932.1859445733,1363765.8543206614,0.0,1534267.751788161,1126810.2654236269
 06/26  09:00:00,614.2599998793911,466.54079818959985,1080.8007980689908,3890882.873048367,192105.4196541207,1487441.4538284387,0.0,1067316.696896112,1090603.813576892
 06/26  10:00:00,562.3058426091371,599.8340747669761,1162.1399173761133,4183703.7025540075,242141.35863144195,1917261.310529672,0.0,905679.7932796334,1076651.9272546284
 06/26  11:00:00,664.5723706823579,733.6862868086976,1398.2586574910556,5033731.1669678,293446.4681483384,2347824.164362973,0.0,1241781.926196438,1122063.16767462
 06/26  12:00:00,541.3229846681955,830.579924415914,1371.9029090841095,4938850.472702794,332334.70831115625,2657753.019586134,0.0,728648.8988425379,1197221.493494622
 06/26  13:00:00,509.62440930346025,866.867612137607,1376.4920214410672,4955371.277187842,346749.78103638656,2773973.6226589982,0.0,723517.568568999,1090145.648494142
 06/26  14:00:00,471.6036146241675,930.485457476511,1402.0890721006785,5047520.659562442,371623.5459370889,2978124.100978351,0.0,605496.972277602,1071291.3839400853
 06/26  15:00:00,548.6843896602709,1038.2489187183899,1586.9333083786607,5712959.910163179,412658.5954512413,3325037.511934962,0.0,840255.3322920112,1112116.1180166192
 06/26  16:00:00,726.4871730284466,1150.272694865802,1876.7598678942484,6756335.524419295,455765.3819835915,3685216.319533295,0.0,723517.568568999,1855590.029591863
 06/26  17:00:00,746.5599796404623,1198.6808094269766,1945.240789067439,7002866.840642781,475985.22369444725,3839265.690242669,0.0,1221256.605102282,1395774.5681593204
 06/26  18:00:00,751.0171201907683,1080.452962952938,1831.4700831437062,6593292.299317342,431158.678163468,3458471.9884671085,0.0,1293095.228931828,1317089.2978425317
 06/26  19:00:00,1125.0639686211657,1055.3116571939986,2180.3756258151643,7849352.252934592,430251.4777401689,3368870.488158226,0.0,2103845.4121509898,1822384.6323483414
 06/26  20:00:00,1282.2746793668769,970.7431257702384,2253.017805137116,8110864.098493615,404469.56009583204,3090205.6926770266,0.0,2637503.760599046,1805084.745570098
 06/26  21:00:00,7417.4571134581975,1022.467373688808,8439.924487147007,30383728.15372922,437969.2290506913,3242913.316229018,0.0,2309098.62309255,24193438.90125895
 06/26  22:00:00,2491.816258197895,801.8841646972136,3293.700422895109,11857321.522422392,345864.4678559078,2540918.525054061,0.0,1077579.35744319,7719358.832517621
 06/26  23:00:00,481.84802952054014,626.0111155859738,1107.859145106514,3988292.92238345,272597.2546105169,1981042.7614989886,0.0,590102.981456985,1024365.0743581506
 06/26  24:00:00,671.1268413991011,533.7706881834017,1204.8975295825026,4337631.106497009,234645.8364929962,1686928.6409672496,0.0,376639.64207776263,1951662.9691636804
 06/27  01:00:00,378.8020722968928,415.4169023312865,794.2189746281792,2859188.3086614455,183296.1543655896,1312204.6940270416,0.0,261826.12720732746,1014107.315266166
 06/27  02:00:00,376.8766657699972,369.3955961361028,746.2722619061,2686580.14286196,163829.16588454426,1165994.980205426,0.0,251435.183403411,1017566.7955732582
 06/27  03:00:00,375.7278610890668,312.8364414709504,688.5643025600173,2478831.489216062,139257.00824140327,986954.181054018,0.0,251435.183403411,1013431.0987219086
 06/27  04:00:00,369.58327049660414,245.03011168210878,614.6133821787129,2212608.1758433664,109483.62484720252,772624.777208389,0.0,252718.0159717957,990027.7400206582
 06/27  05:00:00,369.8098163105645,194.35436245159718,564.1641787621618,2030991.043543782,87174.1585323922,612501.5462933576,0.0,251435.183403411,1009295.4018705591
 06/27  06:00:00,522.8509682735623,210.44859956145964,733.299567835022,2639878.444206079,94299.1809611909,663315.7774600639,0.0,797921.8575353145,1017572.266883505
 06/27  07:00:00,543.2590211221195,245.12172742067864,788.3807485427981,2838170.6947540734,108507.00572734338,773931.2129870997,0.0,826144.174039779,1064726.6366728751
 06/27  08:00:00,543.605302772183,256.9534181279842,800.5587209001671,2882011.3952406016,111503.45632713102,813528.8489336122,0.0,821012.84376624,1073012.2769256714
 06/27  09:00:00,533.1015331254757,315.4658081591108,848.5673412845865,3054842.4286245117,134049.16224836808,1001627.747124431,0.0,795356.192398545,1070393.8377603637
 06/27  10:00:00,444.7961179666549,515.0555032673284,959.8516212339832,3455465.8364423392,217126.1748226009,1637073.6369397813,0.0,513133.0273539,1046163.6844674258
 06/27  11:00:00,793.4992096297146,657.8633679578741,1451.3625775875887,5224905.279315319,275240.66413784167,2093067.4605105051,0.0,872326.14650163,1955655.567579912
 06/27  12:00:00,1370.0457948954281,850.0574588729548,2220.1032537683827,7992371.7135661775,354445.8845474866,2705760.967395151,0.0,728648.8988425379,4180623.6103126584
 06/27  13:00:00,2692.8477945989407,908.855891415966,3601.7036860149065,12966133.269653663,376241.3700764185,2895639.8390210588,0.0,723517.568568999,8949749.835557872
 06/27  14:00:00,4485.463952199289,1064.274634833428,5549.738587032715,19979058.91331778,441093.85125271557,3390294.8341476256,0.0,723517.568568999,15403168.002919124
 06/27  15:00:00,511.7941987998406,979.1604368808595,1490.9546356807,5367436.688450521,403266.8054260722,3121710.7673450224,0.0,723517.568568999,1096049.1946420826
 06/27  16:00:00,523.4161860802402,1011.4975434446836,1534.9137295249238,5525689.426289726,418713.3175009284,3222677.838899933,0.0,723517.568568999,1124534.4765783204
 06/27  17:00:00,579.3757375393027,966.875708117103,1546.2514456564058,5566505.204363061,402619.7297594691,3078132.819462102,0.0,733780.229116077,1281387.6725813504
 06/27  18:00:00,572.5876405785525,854.5878882931321,1427.1755288716845,5137831.903938064,359369.77498123964,2717146.6228740364,0.0,774830.871304389,1193007.5288659933
 06/27  19:00:00,598.1759351745075,791.6303054561332,1389.8062406306408,5003302.466270306,341803.80197581655,2508065.297666263,0.0,867194.8162280911,1162238.3078632695
 06/27  20:00:00,837.4602174504844,715.0403741857774,1552.5005916362618,5589002.1298905425,319234.98327012383,2254910.363798675,0.0,1643308.5201008646,1197947.9231692662
 06/27  21:00:00,1025.9722512348333,622.6454811717967,1648.61773240663,5935023.836663868,283963.5259829846,1957560.206235484,0.0,2309098.62309255,1184093.3972548353
 06/27  22:00:00,644.6771330153431,485.7261033063862,1130.4032363217293,4069451.650758226,222873.03378568514,1525740.9381173053,0.0,1077579.35744319,1069657.9818604323
 06/27  23:00:00,490.5658256118817,374.04910047888785,864.6149260907696,3112613.7339267703,172022.34764413984,1174554.4140798564,0.0,590102.981456985,1055749.1402869802
 06/27  24:00:00,604.6911728995026,269.8525119694685,874.5436848689712,3148357.265528296,124270.86518044231,847198.1779096443,0.0,282736.29807199887,1806397.9065708902
 06/28  01:00:00,378.0254704509276,185.49626861619356,563.5217390671212,2028678.2606416363,85490.80008910087,582295.766929196,0.0,251435.183403411,1021702.4924246077
 06/28  02:00:00,376.8766657699972,124.44057435820356,501.3172401282008,1804742.0644615227,57421.73829082356,390564.32939870923,0.0,251435.183403411,1017566.7955732582
 06/28  03:00:00,375.7278610890668,71.88580374326966,447.61366483233644,1611409.1933964111,33181.36910777617,225607.5243679946,0.0,251435.183403411,1013431.0987219086
 06/28  04:00:00,374.5790564081364,20.413972648407,394.99302905654343,1421974.9046035563,9417.04193709056,64073.25959717465,0.0,251435.183403411,1009295.4018705591
 06/28  05:00:00,783.4115844413209,20.351465783095723,803.7630502244167,2893546.9808079004,9399.175147857408,63866.10167128719,0.0,285943.37949296075,2463753.5710517326
 06/28  06:00:00,371.0475945396317,4.354723422651251,375.40231796228295,1351448.3446642186,1992.5185428477869,13684.485778696717,0.0,251435.183403411,1017566.7955732582
 06/28  07:00:00,746.3300080703259,112.32520228573594,858.6552103560617,3091158.757281822,50985.265718186856,353385.4625104625,0.0,826144.174039779,1795782.189686418
 06/28  08:00:00,713.7764280947367,191.33496849487767,905.1113965896144,3258401.027722612,84827.61548780609,603978.2710937534,0.0,1390590.5041290692,1116050.6677240357
 06/28  09:00:00,573.6807665024335,253.5662502227255,827.247016725159,2978089.2602105723,109330.42749978424,803508.0733020275,0.0,931336.4446473285,1080498.8256686279
 06/28  10:00:00,523.1359343949764,418.98684983666254,942.1227842316389,3391642.0232339,177444.0535482364,1330908.6058637488,0.0,774830.871304389,1066489.1796588942
 06/28  11:00:00,514.3723163881704,544.6295352430719,1059.0018516312423,3812406.6658724714,227051.5212055776,1733614.8056694814,0.0,749174.2199366939,1073950.6784752887
 06/28  12:00:00,2574.5064826383687,771.5643042224526,3346.0707868608215,12045854.832698956,319899.1669343873,2457732.3282664423,0.0,728648.8988425379,8516682.086187245
 06/28  13:00:00,509.62440930346025,782.5467310657759,1292.1711403692364,4651816.105329251,320329.6969866853,2496838.5348501084,0.0,723517.568568999,1090145.648494142
 06/28  14:00:00,543.6944407610764,878.1444220239354,1421.8388627850118,5118619.906026042,359117.4393667865,2802202.479919381,0.0,840255.3322920112,1096059.998018548
 06/28  15:00:00,585.5745805207011,960.8484840455558,1546.423064566257,5567123.032438524,394800.7374839845,3064253.805080016,0.0,956993.0960150235,1128183.0413911561
 06/28  16:00:00,1271.7376864345551,1103.2099894859693,2374.9476759205245,8549811.633313887,458561.3209937355,3512994.641155754,0.0,1195599.953734587,3346409.4926882656
 06/28  17:00:00,1181.8675615230054,1102.7712789817592,2284.6388405047646,8224699.825817153,459432.8683876142,3510543.7359467195,0.0,1221256.605102282,2962881.8629364753
 06/28  18:00:00,751.0171201907683,989.1085658148716,1740.1256860056396,6264452.469620303,411391.13600086514,3149399.700932672,0.0,1293095.228931828,1317089.2978425317
 06/28  19:00:00,1300.0381127612836,977.1499239542345,2277.188036715518,8197876.9321758645,414234.7641495673,3103504.9620856764,0.0,1795965.5957386498,2760171.367665105
 06/28  20:00:00,1228.8434903575583,904.321830122235,2133.165320479793,7679395.153727255,392786.96818834724,2862771.620251699,0.0,2637503.760599046,1612732.4651365506
 06/28  21:00:00,1025.9722512348333,774.3351608019649,1800.307412036798,6481106.683332473,341045.54697625164,2446561.031910822,0.0,2309098.62309255,1184093.3972548353
 06/28  22:00:00,644.551604194744,634.9937329468934,1279.5453371416372,4606363.213709895,282400.19779018144,2003577.2408186346,0.0,1077579.35744319,1069206.0781062753
 06/28  23:00:00,412.46074071128646,501.20641704439544,913.6671577556818,3289201.7679204545,225484.45750056303,1578858.6438592605,0.0,336102.13291680446,1028571.6831850179
 06/28  24:00:00,379.1742751318581,212.87891280711884,592.053187938977,2131391.476580317,95755.00406745881,670609.082038169,0.0,251435.183403411,1025838.1892759572
 06/29  01:00:00,378.0254704509276,102.08491505091848,480.1103855018461,1728397.387806646,46167.46560501363,321338.22857829294,0.0,251435.183403411,1021702.4924246077
 06/29  02:00:00,376.8766657699972,14.951482399654976,391.8281481696522,1410581.3334107478,6788.255104060221,47037.08153469769,0.0,251435.183403411,1017566.7955732582
 06/29  03:00:00,375.7278610890668,19.908554578990742,395.63641566805757,1424291.096405007,9219.402035687926,62451.39444867874,0.0,251435.183403411,1013431.0987219086
 06/29  04:00:00,374.5790564081364,122.312720669717,496.89177707785336,1788810.3974802722,56920.58365070681,383405.2107602743,0.0,251435.183403411,1009295.4018705591
 06/29  05:00:00,369.8098163105645,68.89399076602788,438.70380707659234,1579333.7054757325,32097.23942421075,215921.1273334896,0.0,251435.183403411,1009295.4018705591
 06/29  06:00:00,492.20521962269066,95.6262468451627,587.8314664678535,2116193.279284272,44380.28326258585,299874.2053799999,0.0,687598.256654226,1017571.1726214556
 06/29  07:00:00,715.128123429571,91.69528053123034,806.8234039608013,2904564.254258885,41718.6228378789,288384.3870745503,0.0,1405984.494949686,1103615.084069793
 06/29  08:00:00,722.4942241860783,180.82129345520002,903.3155176412783,3251935.863508602,80184.3443365797,570772.3121021404,0.0,1390590.5041290692,1147434.7336528655
 06/29  09:00:00,1137.0663621787362,329.8094929164005,1466.8758550951366,5280753.078342492,141088.39798989572,1046225.776509146,0.0,1067316.696896112,2972706.7178545343
 06/29  10:00:00,683.5935396479234,505.94388926298456,1189.5374289109081,4282334.744079269,208560.64709983172,1612837.3542469125,0.0,774830.871304389,1644136.5585695037
 06/29  11:00:00,690.1337537915883,663.0706039619938,1353.2043577535821,4871535.687912895,266508.9459231505,2120545.2283400274,0.0,749174.2199366939,1706691.8531275934
 06/29  12:00:00,610.9420239514523,837.592949159517,1448.5349731109693,5214725.903199489,332528.07688195485,2682806.5400923067,0.0,490042.0411229744,1686456.8926339091
 06/29  13:00:00,6542.273162864034,1196.9217307738443,7739.194893637878,27861101.61709636,477446.4930702604,3831471.737715579,0.0,487476.37598620495,23043722.353895
 06/29  14:00:00,507.8298729422805,1056.9366092490188,1564.7664821912992,5633159.335888678,414170.60485461296,3390801.1884418554,0.0,723517.568568999,1083685.317593895
 06/29  15:00:00,674.6613999191708,1144.7213063702588,1819.3827062894293,6549777.742641945,448162.059882033,3672834.6430508983,0.0,840255.3322920112,1565633.354948659
 06/29  16:00:00,5085.8278651714,1299.2087734850475,6385.036638656447,22986131.89916321,512501.4580887517,4164650.1264574192,0.0,1195599.953734587,17077134.136140905
 06/29  17:00:00,2450.9559429000265,1340.557299332564,3791.513242232591,13649447.672037326,530323.4582803665,4295682.819316864,0.0,1221256.605102282,7531600.03589375
 06/29  18:00:00,1157.159094087181,1272.5873985406279,2429.746492627809,8747087.373460112,506913.3248426971,4074401.309903563,0.0,1293095.228931828,2779200.4038696173
 06/29  19:00:00,598.1759351745075,1086.377310245466,1684.5532454199736,6064391.683511904,442747.33053269313,3468210.986350985,0.0,867194.8162280911,1162238.3078632695
 06/29  20:00:00,1019.9855438943632,986.2196867768653,2006.2052306712285,7222338.830416422,418108.9100773148,3132281.9623194,0.0,2239825.664399774,1258521.9540683215
 06/29  21:00:00,1329.32857363341,889.4923195560397,2218.8208931894496,7987755.215482019,387296.33141149516,2814876.0189902475,0.0,3335364.6778003504,1249910.1031819114
 06/29  22:00:00,762.956794710097,725.9272862728983,1488.8840809829953,5359982.691538783,319542.660589954,2293795.56999248,0.0,1490651.4444630796,1082392.6769416565
 06/29  23:00:00,435.58983698103765,539.0042918110597,974.5941287920974,3508538.863651551,237859.37174534873,1702556.0787744664,0.0,420769.082430198,1027169.4802427287
 06/29  24:00:00,379.1742751318581,506.51570749276993,885.6899826246281,3188483.937448661,225061.637169238,1598394.9098047337,0.0,251435.183403411,1025838.1892759572
 06/30  01:00:00,378.0254704509276,433.5515480871205,811.5770185380482,2921677.266736973,193606.41839058977,1367179.154723044,0.0,251435.183403411,1021702.4924246077
 06/30  02:00:00,376.3467502036003,371.57411502328273,747.920865226883,2692515.114816779,166653.8422758299,1171012.971807988,0.0,251435.183403411,1017566.7955732582
 06/30  03:00:00,371.9423703467459,324.1620786832394,696.1044490299854,2505976.016507947,145768.85276460357,1021214.6304950581,0.0,251435.183403411,1001711.0280885827
 06/30  04:00:00,374.5790564081364,281.0480378806528,655.6270942887892,2360257.539439641,126586.05660427574,885186.8797660742,0.0,251435.183403411,1009295.4018705591
 06/30  05:00:00,374.0491408417395,253.87896166970341,627.9281025114428,2260541.1690411945,114432.28607130505,799531.9759396272,0.0,251435.183403411,1009295.4018705591
 06/30  06:00:00,375.81683463720344,268.12165148512906,643.9384861223325,2318178.550040397,120217.76832173725,845020.1770247273,0.0,251435.183403411,1017566.7955732582
 06/30  07:00:00,718.8375323943491,351.578449444932,1070.4159818392811,3853497.534621412,155656.4093465716,1110026.0086551835,0.0,1405984.494949686,1103615.084069793
 06/30  08:00:00,886.9626696369086,421.5629475984764,1308.525617235385,4710692.222047386,181743.9746516879,1335882.6367028272,0.0,1965299.4947654367,1159089.0585224002
 06/30  09:00:00,857.3698617535035,540.6930921433783,1398.0629538968817,5033026.634028775,223762.44217806822,1722732.6895380937,0.0,1878066.8801152739,1151233.7410264772
 06/30  10:00:00,837.5550312410561,788.8514172498478,1626.406448490904,5855063.214567255,314896.105820658,2524968.9962787936,0.0,1821622.247106345,1147791.160424768
 06/30  11:00:00,942.7261127991105,983.5825092510902,1926.308622050201,6934711.039380723,383177.8810195215,3157719.1522844033,0.0,1739520.962729721,1623769.9067226178
 06/30  12:00:00,1011.8976266975234,1200.4530210216283,2212.3506477191518,7964462.331788946,461552.4310018233,3860078.444676039,0.0,1677944.999447253,1941994.1041954865
 06/30  13:00:00,5071.899666828615,1318.4930632224323,6390.392730051048,23005413.82818377,500042.1479675601,4246532.879633196,0.0,1662551.0086266361,16575303.13552706
 06/30  14:00:00,2354.9689981248334,1419.3251754484918,3774.294173573325,13587459.024863971,532946.9740140506,4576623.65760052,0.0,723517.568568999,7733386.168251085
 06/30  15:00:00,623.670872077892,1431.9071227780425,2055.577994855935,7400080.781481365,534742.1090122419,4620123.532988711,0.0,956993.0960150235,1265329.6909970432
 06/30  16:00:00,973.8231195274752,1434.5219202018934,2408.3450397293686,8670042.143025726,534742.1090122419,4629536.803714575,0.0,1077579.35744319,2391937.648114175
 06/30  17:00:00,3624.619782970849,1431.5120349849021,5056.131817955751,18202074.544640705,534742.1090122419,4618701.216933406,0.0,1340560.033962064,11635578.735249903
 06/30  18:00:00,9026.222879239944,1409.4387858351072,10435.661665075051,37568381.994270176,534742.1090122419,4539237.519994143,0.0,1816490.9168328058,30586342.038557615
 06/30  19:00:00,996.4373805302816,1347.3584259697243,2343.795806500006,8437664.90340002,534742.1090122419,4315748.224478765,0.0,2103845.4121509898,1368867.3954163017
 06/30  20:00:00,1015.7462193631883,1274.798942252427,2290.545161615615,8245962.581816215,534742.1090122419,4054534.083096496,0.0,2239825.664399774,1258521.9540683215
 06/30  21:00:00,1444.0619807103578,1130.5573192113002,2574.6192999216582,9268629.47971797,490272.0229053196,3579734.3262553615,0.0,2822231.6504464503,2189437.268286024
 06/30  22:00:00,859.3771911052139,904.8719937720384,1764.2491848772522,6351297.065558108,396577.923240928,2860961.25433841,0.0,1077579.35744319,1854024.36721814
 06/30  23:00:00,387.21198217594764,728.1785398206042,1115.3905219965518,4015405.8791875867,320437.85486221395,2301004.888491961,0.0,251435.183403411,1029973.8861273068
 06/30  24:00:00,378.9974230202189,613.5648140178785,992.5622370380972,3573224.0533371507,270565.6082711111,1938267.7221932511,0.0,251435.183403411,1025838.1892759572
 07/01  01:00:00,377.8486183392885,535.9765516732568,913.8251700125453,3289770.6120451633,236450.06911037167,1693065.5169133528,0.0,251435.183403411,1021702.4924246077
 07/01  02:00:00,376.17374270308375,480.31620877697435,856.4899514800582,3083363.8253282094,211367.34053605603,1517771.0110610519,0.0,251435.183403411,1017566.7955732582
 07/01  03:00:00,375.0249380221533,439.6530874770099,814.6780254991631,2932840.8917969875,192580.33948349027,1390170.7754337452,0.0,251435.183403411,1013431.0987219086
 07/01  04:00:00,363.7445877621524,407.5074806744183,771.2520684365707,2776507.446371654,177969.44912583023,1289057.4813020753,0.0,253487.7155128266,968875.4502375022
 07/01  05:00:00,402.62165471118993,388.40498695325925,791.0266416644492,2847695.909992017,169263.36155670526,1228994.5914750278,0.0,387415.4356521945,976799.0265536569
 07/01  06:00:00,494.8564195512036,408.85479832892145,903.711217880125,3253360.3843684504,176051.50547031598,1295825.768513801,0.0,682466.926380687,1015686.5446882005
 07/01  07:00:00,712.9801927967676,497.96230701665866,1210.9424998134264,4359392.999328335,208803.0780244533,1583861.227235518,0.0,1390590.504129069,1098490.1169408113
 07/01  08:00:00,874.795430910234,633.6853281542375,1508.4807590644714,5430530.732632098,256406.00556760182,2024861.175787653,0.0,1929380.1828506638,1151704.5726226326
 07/01  09:00:00,686.2830039858263,759.2784037196104,1445.5614077054365,5204021.067739572,296019.5291640779,2437382.7242265195,0.0,1308489.219752445,1105313.9314269081
 07/01  10:00:00,672.1285417913022,1000.5543433005571,1672.6828850918591,6021658.386330693,381195.82474315463,3220799.8111388506,0.0,1272569.907837672,1101640.3120753188
 07/01  11:00:00,656.8883018270213,1184.1232672285414,1841.0115690555626,6627641.648600026,443081.6195191,3819762.142503648,0.0,1216125.274828743,1118370.924724736
 07/01  12:00:00,716.7651095199956,1429.1708709931547,2145.93598051315,7725369.529847341,529907.8132448731,4615107.322330483,0.0,1295660.8940685976,1261967.2349355377
 07/01  13:00:00,1061.585010515139,1460.9847934177021,2522.569803932841,9081251.294158226,534742.1090122419,4724803.147291485,0.0,1164811.972093353,2636061.6559322854
 07/01  14:00:00,1113.6191089207541,1471.1929973903711,2584.8121063111253,9305323.582720052,534742.1090122419,4761552.681593095,0.0,1164811.972093353,2823384.410192501
 07/01  15:00:00,853.7038354532875,1474.3528217192018,2328.0566571724894,8381003.965820963,534742.1090122419,4772928.049176884,0.0,1164811.972093353,1885795.5702706333
 07/01  16:00:00,705.7912393262524,1469.3671695017313,2175.1584088279837,7830570.271780741,534742.1090122419,4754979.701193992,0.0,1285398.2335215197,1219466.9747122284
 07/01  17:00:00,900.6738398386719,1453.9081925645203,2354.582032403192,8476495.316651491,534742.1090122419,4699327.384220031,0.0,1667682.3389001752,1502776.977837523
 07/01  18:00:00,917.5837794607911,1425.22458665134,2342.808366112131,8434110.118003672,534742.1090122419,4596066.4029325815,0.0,1780571.604918033,1431824.940069421
 07/01  19:00:00,1255.1579251851877,1376.618946132855,2631.7768713180426,9474396.736744953,534742.1090122419,4421086.097066036,0.0,2073057.430509756,2331879.773817676
 07/01  20:00:00,1275.565575398308,1325.5331711604595,2601.0987465587673,9363955.487611562,534742.1090122419,4237177.307165412,0.0,2410442.395994945,2024403.6740030104
 07/01  21:00:00,788.558485181435,1225.9860462683714,2014.5445314498063,7252360.313219302,505079.121171061,3908470.645395075,0.0,1522722.2586726982,1130490.4549597038
 07/01  22:00:00,697.8745819193374,1044.794435916483,1742.6690178358203,6273608.464208953,432377.86358454963,3328882.105714789,0.0,1277701.2381112112,1073669.5444844756
 07/01  23:00:00,478.97802743948233,894.1211517200949,1373.099179159577,4943157.044974478,372390.08157823206,2846446.0646141088,0.0,590102.981456985,1022480.4464248953
 07/01  24:00:00,409.02330037855177,760.1215467927025,1169.1448471712542,4208921.449816515,319379.21142562956,2417058.3570280992,0.0,376639.64207776263,1008726.8890916039
 07/02  01:00:00,377.8486183392885,663.7807193873994,1041.629337726688,3749865.6158160763,281982.7882601499,2107627.8015344883,0.0,251435.183403411,1021702.4924246077
 07/02  02:00:00,376.69981365835804,598.6511027635502,975.3509164219082,3511263.2991188695,256823.67630310057,1898320.29364568,0.0,251435.183403411,1017566.7955732582
 07/02  03:00:00,375.5510089774276,541.1830739990725,916.7340829765001,3300242.6987154,233823.70984834636,1714435.3565483144,0.0,251435.183403411,1013431.0987219086
 07/02  04:00:00,374.4022042964972,491.43160739224885,865.833811688746,3117001.722079486,213119.10841743,1556034.678194666,0.0,251435.183403411,1009295.4018705591
 07/02  05:00:00,369.6675656990288,452.7429416446015,822.4105073436303,2960677.826437069,196777.37694422502,1433097.2129763404,0.0,251435.183403411,1009295.4018705591
 07/02  06:00:00,370.9130331503411,432.1775910799856,803.0906242303267,2891126.247229176,187593.27760601742,1368246.0502819307,0.0,251435.183403411,1017566.7955732582
 07/02  07:00:00,541.1794270642865,452.3356676667753,993.5150947310618,3576654.3410318224,195471.12479082678,1432937.2788095642,0.0,821012.84376624,1062842.00873962
 07/02  08:00:00,456.7057445438144,459.0274043650912,915.7331489089056,3296639.33607206,195603.61468612272,1456895.0410282053,0.0,531092.6833112865,1050550.7675598613
 07/02  09:00:00,528.1942676935231,559.9165806897586,1088.1108483832818,3917199.054179814,233293.4773472007,1782406.2131359302,0.0,779962.201577928,1068509.2098271083
 07/02  10:00:00,518.2517366297593,743.8862633856091,1262.1380000153686,4543696.800055327,301651.29229623225,2376339.255891961,0.0,759436.880483772,1064604.5517256388
 07/02  11:00:00,509.51503090081144,902.2675921815215,1411.782623082333,5082417.443096398,356633.8224695189,2891529.5093839588,0.0,733780.229116077,1072066.0505420333
 07/02  12:00:00,536.4772330142046,1102.8221726110135,1639.2994056252182,5901477.860250786,429641.06204127806,3540518.7593583707,0.0,713254.9080219211,1195336.8655613665
 07/02  13:00:00,504.80389473743253,1156.968574494068,1661.7724692315003,5982380.889233401,444503.56056972145,3720583.3076089225,0.0,708123.5777483821,1088338.0334775136
 07/02  14:00:00,585.0246168074573,1274.670756435361,1859.695373242818,6694903.343674146,488035.7342185516,4100778.9889487475,0.0,708123.5777483821,1377132.6329296029
 07/02  15:00:00,1494.709370850637,1391.9112946600358,2886.6206655106726,10391834.395838423,534742.1090122419,4476138.551763887,0.0,708123.5777483821,4650103.892046062
 07/02  16:00:00,2958.081686474467,1387.0598472203733,4345.141533694839,15642509.521301424,534742.1090122419,4458673.340981102,0.0,713254.9080219211,9899855.9099454
 07/02  17:00:00,4998.731658774828,1373.1938112858568,6371.925470060685,22938931.692218456,534742.1090122419,4408755.611616842,0.0,1195599.953734587,16729761.366612257
 07/02  18:00:00,1338.404543528834,1336.0022372171215,2674.406780745955,9627864.410685439,534742.1090122419,4274865.944969395,0.0,1272569.907837672,3452887.5323557477
 07/02  19:00:00,1808.96485603694,1287.7241142117662,3096.688970248706,11148080.292895343,534742.1090122419,4101064.702150116,0.0,1920400.3548719706,4468772.523326833
 07/02  20:00:00,1881.2703308109835,1229.4286541118317,3110.6989849228157,11198516.345722135,527808.3440454747,3898134.81075712,0.0,2214169.0130320783,4386063.332939611
 07/02  21:00:00,1562.5812337172472,1061.8741905908475,2624.4554243080947,9448039.52750914,461711.26979463384,3361035.816332417,0.0,3050575.847618935,2375861.772669478
 07/02  22:00:00,818.3362307059043,822.2557158711968,1640.5919465771012,5906131.007677564,356889.4126893536,2603231.164446955,0.0,1688207.659994331,1085461.9255990721
 07/02  23:00:00,389.089433940812,691.5324267289773,1080.6218606697894,3890238.6984112407,300644.36636084836,2188872.3698634696,0.0,251435.183403411,1029973.8861273068
 07/02  24:00:00,378.9974230202189,596.551968115852,975.5493911360709,3511977.808089855,260248.85900463362,1887338.2262124335,0.0,251435.183403411,1025838.1892759572
 07/03  01:00:00,377.8486183392885,525.8308612948989,903.6794796341874,3253246.1266830745,230391.86916372558,1662599.2314979106,0.0,251435.183403411,1021702.4924246077
 07/03  02:00:00,376.69981365835804,464.388137135144,841.0879507935019,3027916.6228566077,204547.88517607207,1467249.4085104463,0.0,251435.183403411,1017566.7955732582
 07/03  03:00:00,375.5510089774276,404.11747128222595,779.6684802596535,2806806.5289347526,179249.3830561689,1275573.5135598443,0.0,251435.183403411,1013431.0987219086
 07/03  04:00:00,489.7215980210523,363.4845552190941,853.2061532401463,3071542.1516645267,162414.43199816952,1146129.9667905692,0.0,253487.7155128266,1422392.6871695416
